index,close_time,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_rolling_mean_4680_minutes,historical_rolling_sd_4680_minutes,historical_rolling_z_score_4680_minutes,historical_rolling_z_score_4680_minutes_lag_1,rolling_sd_4680_minutes,algo_trading_rolling_sd_4680_minutes_percentile_75th,signal_4680_minutes,threshold_4680_minutes,delayed_signal_4680_minutes
12,2023-01-20 16:55:59.999,0.0052231689752879,1589.245,760.9385,0.3968,1035597.0,0.019046468782405093,0.01652511953667689,-0.8365022580585207,-0.8931517235795142,0.0017789543582386659,0.0014620573386226327,0,2.5,0.0
13,2023-01-20 16:56:59.999,0.0055816814894722,1587.56,373.3549,0.3964499999999999,161868.0,0.019041702323289722,0.016525785492934746,-0.8144859946035287,-0.8365022580585207,0.001717239067197693,0.001717239067197693,0,2.0,0.0
14,2023-01-20 16:57:59.999,0.0055879804441598,1587.5700000000002,457.4738,0.3964499999999999,742356.0,0.01903689624062136,0.016526426770596226,-0.8137824336226047,-0.8144859946035287,0.001661341983208286,0.0017032647962003412,0,2.0,0.0
15,2023-01-20 16:58:59.999,0.0040110313095578,1585.39,809.2374,0.3964999999999999,330335.0,0.019031753203009705,0.016527356794663977,-0.9088399361174011,-0.8137824336226047,0.001689506510340171,0.001703372788768932,0,2.0,0.0
16,2023-01-20 16:59:59.999,0.00286401533711,1584.215,335.4183,0.3966,367451.0,0.019026008404970325,0.01652830292969866,-0.9778374184333144,-0.9088399361174011,0.0018029672320602564,0.0017326678899579361,0,2.5,0.0
17,2023-01-20 17:00:59.999,0.0019369144973033,1586.6,666.0841,0.3972,800336.0,0.019019921199936576,0.0165293495726226,-1.03349539723739,-0.9778374184333144,0.0019725659648911773,0.0017789543582386659,0,2.5,0.0
18,2023-01-20 17:01:59.999,0.0016785902942171,1587.475,291.4886,0.3974,325232.0,0.019013693243399125,0.01653039126534401,-1.0486807402753433,-1.03349539723739,0.002116694489543204,0.0017969640136048588,0,2.5,0.0
19,2023-01-20 17:02:59.999,0.0036846217802306,1587.4450000000002,288.1506,0.3969,390580.0,0.01900796305703491,0.016531055969159294,-0.9269426771884312,-1.0486807402753433,0.0020950254472257217,0.0018042504187237348,0,2.5,0.0
20,2023-01-20 17:03:59.999,0.0035880563448191,1587.935,187.5174,0.397,207685.0,0.019002369559959403,0.016531843769944377,-0.9324013358488306,-0.9269426771884312,0.0020758649245629936,0.0018122454267442908,0,2.5,0.0
21,2023-01-20 17:04:59.999,0.0030194022138303,1588.64,370.108,0.39725,202179.0,0.018996899898753708,0.016532896264206256,-0.9664064559283975,-0.9324013358488306,0.002079376622596561,0.0018323808908155227,0,2.5,0.0
22,2023-01-20 17:05:59.999,0.002793951887936,1588.925,442.3178,0.39735,440693.0,0.018991369110594444,0.016533986180855876,-0.9796438103603152,-0.9664064559283975,0.0020885853067121934,0.0019375196963722636,0,2.5,0.0
23,2023-01-20 17:06:59.999,0.0022837010887286,1590.365,535.1032,0.3977,360435.0,0.018985405261999586,0.01653497782316814,-1.0100832521147525,-0.9796438103603152,0.0021175212300384764,0.0020242154447270852,0,2.5,0.0
24,2023-01-20 17:07:59.999,0.00149740895014,1589.115,401.8698,0.3977,368463.0,0.018979079842230184,0.016536004301520687,-1.0571883372383093,-1.0100832521147525,0.002181997011077716,0.0020767428490713856,0,2.5,0.0
25,2023-01-20 17:08:59.999,-0.000317724415968,1588.8000000000002,342.3714,0.3981,702715.0,0.018972421274130884,0.016537499119804757,-1.1664487810613184,-1.0571883372383093,0.002359056536760227,0.002079376622596561,0,2.5,0.0
26,2023-01-20 17:09:59.999,-0.0006467391940496,1589.24,235.7068,0.39825,223741.0,0.018965829900473602,0.01653916986668326,-1.1858254829361805,-1.1664487810613184,0.0025218393282656656,0.0020862831356832853,0,2.5,0.0
27,2023-01-20 17:10:59.999,-0.0002604758344091,1588.5700000000002,430.4516,0.39805,296691.0,0.018959287562218978,0.01654071802611305,-1.1619666913059992,-1.1858254829361805,0.0026253872190337988,0.0020918053769689573,0,2.5,0.0
28,2023-01-20 17:11:59.999,0.0003821227693983,1589.27,265.0098,0.398,176159.0,0.018952919457371147,0.016542131906716318,-1.1226362353230217,-1.1619666913059992,0.0026744091885107265,0.0021004427078050924,0,2.5,0.0
29,2023-01-20 17:12:59.999,0.0008656893778979,1590.36,213.6598,0.39805,113913.0,0.018946541097021548,0.01654334979344149,-1.0929377632026915,-1.1226362353230217,0.0026926471891426124,0.002116694489543204,0,2.5,0.0
30,2023-01-20 17:13:59.999,0.0016938169198255,1590.07,328.9877,0.3978,358643.0,0.018940026053993864,0.016544139087490743,-1.0424361789371357,-1.0929377632026915,0.0026788625454429705,0.002117314544914658,0,2.5,0.0
31,2023-01-20 17:14:59.999,0.0023501572159467,1588.2199999999998,256.25,0.39735,269248.0,0.01893378970549093,0.016544890598066166,-1.0023416227051143,-1.0424361789371357,0.0026495025610902825,0.0021497591205580963,0,2.5,0.0
32,2023-01-20 17:15:59.999,0.0024131188031031,1588.32,287.8588,0.39735,282948.0,0.01892741496096411,0.016545507290386067,-0.9981136188829223,-1.0023416227051143,0.002619768209797619,0.0022262618924983437,0,2.5,0.0
33,2023-01-20 17:16:59.999,0.0023497214890575,1590.47,470.3565,0.3977,400452.0,0.018920965761120078,0.016546085465280493,-1.0015205292414862,-0.9981136188829223,0.0025918615671601626,0.002359056536760227,0,2.5,0.0
34,2023-01-20 17:17:59.999,0.0045158702799596,1590.375,500.5536,0.39715,559916.0,0.01891494805654865,0.01654620208609123,-0.8702346134580903,-1.0015205292414862,0.002556613889067963,0.0024811436303893058,0,2.5,0.0
35,2023-01-20 17:18:59.999,0.0062953241916137,1590.305,338.7052,0.3967,405359.0,0.018909301193086328,0.01654599838931282,-0.7623581668918864,-0.8702346134580903,0.002554284620785226,0.002538061974525446,0,2.5,0.0
36,2023-01-20 17:19:59.999,0.008138312935527,1590.01,268.6864,0.3962,327483.0,0.01890408433213067,0.016545544650834982,-0.6506749474735706,-0.7623581668918864,0.00261509699583772,0.0025548669378559104,0,2.5,0.0
37,2023-01-20 17:20:59.999,0.0078533376678535,1590.525,412.2902,0.39635,274113.0,0.018898899719941933,0.016545205022352193,-0.6675989833408611,-0.6506749474735706,0.0026552531154254147,0.002556613889067963,0,2.5,0.0
38,2023-01-20 17:21:59.999,0.0065311002180568,1590.6799999999998,294.6719,0.3967,253891.0,0.01889319717292771,0.01654486758817388,-0.7471862128233184,-0.6675989833408611,0.002649459282201222,0.002583049647637113,0,2.5,0.0
39,2023-01-20 17:22:59.999,0.0057155673027509,1590.35,1897.5982,0.39685,277957.0,0.018887320592681327,0.01654466281736664,-0.7961330753809179,-0.7471862128233184,0.0026271541964897607,0.002603479281498941,0,2.5,0.0
40,2023-01-20 17:23:59.999,0.007480679136723,1590.255,1677.3559,0.3964,179805.0,0.018881458090114236,0.016543842651540748,-0.68912520467725,-0.7961330753809179,0.002644934080173212,0.002616264799327695,0,2.5,0.0
41,2023-01-20 17:24:59.999,0.0077324072251521,1590.01,178.0316,0.3963,133098.0,0.01887569832469475,0.016543030853447854,-0.6735942886318316,-0.68912520467725,0.0026669495940065476,0.002619768209797619,0,2.5,0.0
42,2023-01-20 17:25:59.999,0.0080773321055591,1588.945,241.8182,0.39605,181307.0,0.01886988566876351,0.016542044837058643,-0.652431647327311,-0.6735942886318316,0.002695947421522795,0.002623982466724754,0,2.5,0.0
43,2023-01-20 17:26:59.999,0.0083987463435608,1588.165,209.2955,0.39585,418128.0,0.018864057092638598,0.016540927625800447,-0.6326918892235563,-0.652431647327311,0.0027308736430741577,0.0026262707077617797,0,2.5,0.0
44,2023-01-20 17:27:59.999,0.0079877104293704,1588.48,339.5982,0.396,833412.0,0.018858023429053593,0.01653974373743407,-0.657223786066324,-0.6326918892235563,0.0027487927730354047,0.0026315991674106236,0,2.5,0.0
45,2023-01-20 17:28:59.999,0.0081874620117616,1589.12,284.9545,0.39605,195582.0,0.018851854641800253,0.016538338528136947,-0.6448285365482843,-0.657223786066324,0.002769232534092784,0.002644934080173212,0,2.5,0.0
46,2023-01-20 17:29:59.999,0.008187788831826,1587.83,297.8255,0.39585,270775.0,0.018845738462531104,0.016536988321440054,-0.6444915738911885,-0.6448285365482843,0.0027865563399535804,0.0026483279816942196,0,2.5,0.0
47,2023-01-20 17:30:59.999,0.009436894683823,1588.2,229.6448,0.3955999999999999,136862.0,0.018839862825908896,0.01653544514005428,-0.5686552773416917,-0.6444915738911885,0.0028386452654104977,0.002649480921645752,0,2.5,0.0
48,2023-01-20 17:31:59.999,0.0085792960849371,1589.42,397.472,0.396,432627.0,0.018833640406370308,0.016533825805305116,-0.6202039650219947,-0.5686552773416917,0.0028591365868722574,0.0026509401996740655,0,2.5,0.0
49,2023-01-20 17:32:59.999,0.0085366509375273,1589.675,101.2886,0.39605,110072.0,0.01882736099664072,0.016532154649162807,-0.6224663558681713,-0.6202039650219947,0.0028756381543258262,0.0026552531154254147,0,2.5,0.0
50,2023-01-20 17:33:59.999,0.0089068612054603,1589.295,107.9866,0.3959,279793.0,0.01882100045683443,0.01653024380011356,-0.5997575940958609,-0.6224663558681713,0.002899003967176603,0.0026640254743612642,0,2.5,0.0
51,2023-01-20 17:34:59.999,0.0091037141928644,1589.285,306.9286,0.39585,160445.0,0.018814652477684313,0.016528269747546887,-0.5875350797842105,-0.5997575940958609,0.002924437162294474,0.002670679391258637,0,2.5,0.0
52,2023-01-20 17:35:59.999,0.0090394333465901,1588.86,212.4814,0.3958,193652.0,0.018808394733485372,0.01652642543061334,-0.5911115763000614,-0.5875350797842105,0.002945105463349255,0.0026755225277437875,0,2.5,0.0
53,2023-01-20 17:36:59.999,0.0102086352035701,1587.165,430.6387,0.39525,564120.0,0.01880249744329212,0.016524568741806064,-0.5200657502171367,-0.5911115763000614,0.00299510666420542,0.0026788625454429705,0,2.5,0.0
54,2023-01-20 17:37:59.999,0.0103496494703723,1586.42,324.9839,0.3951,227482.0,0.018796591312860125,0.016522649150264496,-0.5112341105634749,-0.5200657502171367,0.00304396171028767,0.002689201028217702,0,2.5,0.0
55,2023-01-20 17:38:59.999,0.0107120351062199,1586.995,406.6144,0.3951,284382.0,0.018790826099464215,0.016520761717317815,-0.48900838420638676,-0.5112341105634749,0.0030984162921598958,0.0026942973053327036,0,2.5,0.0
56,2023-01-20 17:39:59.999,0.0105650178478562,1588.6999999999998,243.894,0.3954,185512.0,0.018785207868235947,0.01651908723803701,-0.4976176892783676,-0.48900838420638676,0.003143068204246887,0.002704678976910636,0,2.5,0.0
57,2023-01-20 17:40:59.999,0.0104941368907454,1589.88,246.7723,0.3956,185554.0,0.018779596789186236,0.016517442577744113,-0.5016188105054961,-0.4976176892783676,0.00318126819246296,0.0027308736430741577,0,2.5,0.0
58,2023-01-20 17:41:59.999,0.010314022179326,1590.24,485.5338,0.3957,486756.0,0.018774010913505994,0.016515884112224603,-0.5122334763730961,-0.5016188105054961,0.003211077578996533,0.002744312990545093,0,2.5,0.0
59,2023-01-20 17:42:59.999,0.0100907605141564,1589.885,213.3906,0.3957,231211.0,0.01876884478733678,0.01651481804292457,-0.5254725938018023,-0.5122334763730961,0.003232650389530968,0.0027590126535640943,0,2.5,0.0
60,2023-01-20 17:43:59.999,0.0088596693564273,1589.2199999999998,330.4078,0.3959,132635.0,0.018763757518952623,0.01651420269277892,-0.5997315369549165,-0.5254725938018023,0.00322907378128449,0.002773563485557983,0,2.5,0.0
61,2023-01-20 17:44:59.999,0.0088457032668731,1588.875,115.7426,0.39585,127486.0,0.018758725575516447,0.016513636174553217,-0.6002931276831008,-0.5997315369549165,0.003224659559673701,0.0027995785713178095,0,2.5,0.0
62,2023-01-20 17:45:59.999,0.0076964463011446,1588.985,127.8327,0.39615,684843.0,0.018753337119632132,0.01651313059173975,-0.6695817462994235,-0.6002931276831008,0.003206353152392322,0.0028437680957759375,0,2.5,0.0
63,2023-01-20 17:46:59.999,0.0056924142723424,1588.38,155.0497,0.3965499999999999,148329.0,0.01874750985962158,0.016512926700028397,-0.7905985307411757,-0.6695817462994235,0.0031809670840548952,0.0028632619787356496,0,2.5,0.0
64,2023-01-20 17:47:59.999,0.0056622574993205,1588.01,141.4834,0.3964999999999999,128688.0,0.01874171563296295,0.016512759627958465,-0.7920819068605016,-0.7905985307411757,0.003156214135702334,0.0028814796075385205,0,2.5,0.0
65,2023-01-20 17:48:59.999,0.0053492385078879,1587.835,214.0856,0.3965499999999999,158938.0,0.018735893636016753,0.01651267715793622,-0.8106895689954818,-0.7920819068605016,0.00313269018217305,0.002905362265956071,0,2.5,0.0
66,2023-01-20 17:49:59.999,0.0046504060394205,1588.335,674.0268,0.3968,153077.0,0.018729880004645573,0.0165126810122169,-0.8526461544802071,-0.8106895689954818,0.003112811241758383,0.0029296042375581695,0,2.5,0.0
67,2023-01-20 17:50:59.999,0.004522796157099,1589.42,317.5578,0.397,146864.0,0.018724021788987983,0.016512856952756345,-0.8600102134063784,-0.8526461544802071,0.0030940935936199124,0.0029576057635632962,0,2.5,0.0
68,2023-01-20 17:51:59.999,0.0051472432327361,1590.735,600.8491,0.39705,188371.0,0.018718312694416626,0.016512931162373238,-0.8218449727813248,-0.8600102134063784,0.003072570740061758,0.003007320425725982,0,2.5,0.0
69,2023-01-20 17:52:59.999,0.0051472432327361,1590.735,321.7195,0.39705,160678.0,0.018712740978711943,0.016513110149713656,-0.8214986530693659,-0.8218449727813248,0.0030514892811521277,0.0030458436030037844,0,2.5,0.0
70,2023-01-20 17:53:59.999,0.0049828193581227,1591.44,476.5563,0.3972,261195.0,0.01870727088507776,0.01651341727815066,-0.8311091093855082,-0.8214986530693659,0.0030314507295397955,0.0030458436030037844,0,2.0,0.0
71,2023-01-20 17:54:59.999,0.0059608877307599,1593.965,2983.8059,0.39735,436271.0,0.01870209178115025,0.016513613198675118,-0.771557617167185,-0.8311091093855082,0.0030100506266681733,0.0030458436030037844,0,2.0,0.0
72,2023-01-20 17:55:59.999,0.0072343427721364,1593.09,664.0607,0.3969,285685.0,0.018697191832249632,0.016513613026163183,-0.6941454327379585,-0.771557617167185,0.0029933954213627323,0.0030458436030037844,0,2.0,0.0
73,2023-01-20 17:56:59.999,0.0073728220559772,1592.665,225.8357,0.3968,113934.0,0.018692306021763305,0.01651358022360697,-0.6854651633692583,-0.6941454327379585,0.0029778864848665587,0.0030458436030037844,0,2.0,0.0
74,2023-01-20 17:57:59.999,0.0064052334822211,1593.06,271.2152,0.3971,139206.0,0.01868746506389981,0.0165138607103754,-0.7437528871708344,-0.6854651633692583,0.002958273330174752,0.0030458436030037844,0,2.0,0.0
75,2023-01-20 17:58:59.999,0.0082207725787259,1593.37,139.704,0.3967,145626.0,0.018683297480426454,0.01651404051293255,-0.6335533023251998,-0.7437528871708344,0.0029504534335509074,0.0030458436030037844,0,2.0,0.0
76,2023-01-20 17:59:59.999,0.009094295720935,1592.5,253.4094,0.39635,157461.0,0.018679181683132276,0.01651402954136588,-0.5804086724071894,-0.6335533023251998,0.0029529830856512037,0.0030458436030037844,0,2.0,0.0
77,2023-01-20 18:00:59.999,0.0096770658474447,1594.0749999999998,1493.5737,0.3964499999999999,635402.0,0.018675120933538028,0.01651390608376654,-0.5448774530054142,-0.5804086724071894,0.0029634947200078278,0.0030458436030037844,0,2.0,0.0
78,2023-01-20 18:01:59.999,0.0097769347370171,1596.175,1343.6542,0.39675,368661.0,0.018671089659546208,0.016513774991499724,-0.5385900514635371,-0.5448774530054142,0.0029745374054067535,0.0030458436030037844,0,2.0,0.0
79,2023-01-20 18:02:59.999,0.0078767626231037,1597.345,1501.0303,0.3974,388654.0,0.018666524136617273,0.01651380504919627,-0.6533782784385427,-0.5385900514635371,0.0029625251401525035,0.0030458436030037844,0,2.0,0.0
80,2023-01-20 18:03:59.999,0.0067137295441046,1596.78,661.9547,0.3976,2168715.0,0.01866167254618359,0.01651398063101585,-0.7235047242116097,-0.6533782784385427,0.00294475295198568,0.0030458436030037844,0,2.0,0.0
81,2023-01-20 18:04:59.999,0.0053191530164244,1595.845,295.2038,0.3978,172194.0,0.018656374891232,0.01651428325581074,-0.8076173617837606,-0.7235047242116097,0.0029277986861525255,0.0030458436030037844,0,2.0,0.0
82,2023-01-20 18:05:59.999,0.0054102588693698,1594.7,293.4382,0.3975999999999999,119894.0,0.018651303537600743,0.016514705992971265,-0.80177295762131,-0.8076173617837606,0.002910857394452526,0.0030458436030037844,0,2.0,0.0
83,2023-01-20 18:06:59.999,0.0054996671195155,1593.23,252.7956,0.39735,65562.0,0.018646353029237103,0.01651517510788792,-0.7960367252444407,-0.80177295762131,0.0028939741034023597,0.0030458436030037844,0,2.0,0.0
84,2023-01-20 18:07:59.999,0.0057113591712152,1591.955,594.1923,0.3971,268868.0,0.018641312402874498,0.016515522254541403,-0.782897024531201,-0.7960367252444407,0.0028769716187341,0.0030458436030037844,0,2.0,0.0
85,2023-01-20 18:08:59.999,0.0054612251321746,1590.59,515.7036,0.39695,190209.0,0.01863610134086025,0.016515832601061507,-0.7977119002670728,-0.782897024531201,0.0028607610578337147,0.0030458436030037844,0,2.0,0.0
86,2023-01-20 18:09:59.999,0.0053812314364751,1590.785,366.4205,0.397,137293.0,0.0186308383929267,0.01651613116446944,-0.8022221926255346,-0.7977119002670728,0.002845029511148164,0.0030458436030037844,0,2.0,0.0
87,2023-01-20 18:10:59.999,0.0053054110343708,1590.02,530.5873,0.3969,130006.0,0.01862555774554702,0.016516440040604,-0.8064780714506264,-0.8022221926255346,0.0028297715695043786,0.0030458436030037844,0,2.0,0.0
88,2023-01-20 18:11:59.999,0.0058466475835814,1588.625,555.7038,0.3965499999999999,139546.0,0.018620397649882464,0.01651665926747045,-0.7733858197013821,-0.8064780714506264,0.0028137301897151017,0.0030458436030037844,0,2.0,0.0
89,2023-01-20 18:12:59.999,0.0071016717725935,1588.685,231.8232,0.39625,821230.0,0.018615411447299977,0.016516613536834597,-0.6971005072576809,-0.7733858197013821,0.0028000816626049412,0.0030458436030037844,0,2.0,0.0
90,2023-01-20 18:13:59.999,0.0086530201551706,1589.86,182.71,0.39605,504798.0,0.018610708207406935,0.01651631580766403,-0.6029000757914602,-0.6971005072576809,0.0027977213609947115,0.0030458436030037844,0,2.0,0.0
91,2023-01-20 18:14:59.999,0.0091315239802121,1591.59,1018.9262,0.3962,492802.0,0.018606247284904533,0.016516056083966026,-0.5736674213579719,-0.6029000757914602,0.0028003396759646213,0.0030458436030037844,0,2.0,0.0
92,2023-01-20 18:15:59.999,0.0096100342917999,1592.675,213.3536,0.39625,193658.0,0.018601970037152908,0.01651579330360125,-0.5444446766836399,-0.5736674213579719,0.0028084762245230797,0.0030458436030037844,0,2.0,0.0
93,2023-01-20 18:16:59.999,0.0100367475764802,1594.325,745.6092,0.3964,461692.0,0.018597764240123615,0.016515467740358503,-0.5183635606470313,-0.5444446766836399,0.0028218273964799707,0.0030458436030037844,0,2.0,0.0
94,2023-01-20 18:17:59.999,0.0109380846139615,1592.85,434.0,0.39595,268051.0,0.018593692966869815,0.016515006968230456,-0.46355465472313967,-0.5183635606470313,0.002848561774618112,0.0030458436030037844,0,2.0,0.0
95,2023-01-20 18:18:59.999,0.0109813587455835,1591.625,294.0899,0.39575,273990.0,0.01858962345530041,0.016514535731829955,-0.46070109588686875,-0.46355465472313967,0.0028743837524914727,0.0030458436030037844,0,2.0,0.0
96,2023-01-20 18:19:59.999,0.0100530212234613,1589.8249999999998,242.6493,0.3957,252464.0,0.01858535176422999,0.016514157746396314,-0.5166676176767535,-0.46070109588686875,0.0028846640957034646,0.0030458436030037844,0,2.0,0.0
97,2023-01-20 18:20:59.999,0.0096472338724815,1589.1799999999998,328.8567,0.3957,288590.0,0.018581071149197208,0.016513877627024647,-0.540989674169297,-0.5166676176767535,0.0028891609846069697,0.0030458436030037844,0,2.0,0.0
98,2023-01-20 18:21:59.999,0.0091666335899915,1589.385,137.3143,0.39585,221267.0,0.018576785548279608,0.016513717761982072,-0.5698384878511238,-0.540989674169297,0.00288807574394647,0.0030458436030037844,0,2.0,0.0
99,2023-01-20 18:22:59.999,0.0090212435225183,1587.54,824.8083,0.3955999999999999,244039.0,0.018572472656283562,0.01651357704762711,-0.5783864456633707,-0.5698384878511238,0.0028853843088757023,0.0030458436030037844,0,2.0,0.0
100,2023-01-20 18:23:59.999,0.0082270836176068,1588.215,406.9653,0.3959,95451.0,0.018568047378502216,0.016513573838961355,-0.6262099205017286,-0.5783864456633707,0.002876508530579412,0.0030458436030037844,0,2.0,0.0
101,2023-01-20 18:24:59.999,0.007775226352523,1587.8200000000002,238.3165,0.39595,101488.0,0.01856350823600137,0.016513620280959936,-0.6532959883979631,-0.6262099205017286,0.0028652665965522785,0.0030458436030037844,0,2.0,0.0
102,2023-01-20 18:25:59.999,0.0075216406552218,1587.095,407.8898,0.3959,132601.0,0.01855883962441152,0.0165136527878532,-0.6683681140073536,-0.6532959883979631,0.002853115675750056,0.0030458436030037844,0,2.0,0.0
103,2023-01-20 18:26:59.999,0.0075784520738615,1588.475,433.2336,0.3961,139573.0,0.018553962264955377,0.016513524287389485,-0.664637663050237,-0.6683681140073536,0.002841321515761634,0.0030458436030037844,0,2.0,0.0
104,2023-01-20 18:27:59.999,0.0067726094962328,1587.84,210.8353,0.3962,95716.0,0.01854892682204422,0.01651352303676673,-0.7131317344937176,-0.664637663050237,0.002827774450208029,0.0030458436030037844,0,2.0,0.0
105,2023-01-20 18:28:59.999,0.0064667057146454,1586.71,518.0058,0.3961,140464.0,0.01854404830217392,0.01651371921169499,-0.7313520614408511,-0.7131317344937176,0.002814276977910095,0.0030458436030037844,0,2.0,0.0
106,2023-01-20 18:29:59.999,0.0063554935399139,1587.5,273.1353,0.39625,78580.0,0.01853943638674692,0.01651410862279109,-0.7377899180109535,-0.7313520614408511,0.0028009967854523057,0.0030458436030037844,0,2.0,0.0
107,2023-01-20 18:30:59.999,0.0054787383878487,1585.465,1778.3554,0.39615,186539.0,0.018535007431081763,0.016514831311899986,-0.7905784077749066,-0.7377899180109535,0.0027895400748761804,0.0030458436030037844,0,2.0,0.0
108,2023-01-20 18:31:59.999,0.0057278523735178,1587.47,282.0686,0.3964,154059.0,0.01853108652789306,0.01651569318019508,-0.7752162754953791,-0.7905784077749066,0.002777505953158249,0.0030458436030037844,0,2.0,0.0
109,2023-01-20 18:32:59.999,0.0052257750933009,1588.605,224.656,0.3967,300950.0,0.018527448487859168,0.016516748382450555,-0.8053445561168455,-0.7752162754953791,0.0027672531024630423,0.0030458436030037844,0,2.0,0.0
110,2023-01-20 18:33:59.999,0.0040991678064248,1588.425,97.95,0.39695,94280.0,0.01852310118219507,0.016517867867596653,-0.873232156316368,-0.8053445561168455,0.0027636851103974777,0.0030458436030037844,0,2.0,0.0
111,2023-01-20 18:34:59.999,0.0034285403147578,1588.325,47.6802,0.3971,118225.0,0.018518366750620397,0.016519018231891502,-0.9134820377357706,-0.873232156316368,0.0027657972437620353,0.0030458436030037844,0,2.0,0.0
112,2023-01-20 18:35:59.999,0.0035259966046119,1589.4450000000002,421.9896,0.39725,232129.0,0.01851363406928721,0.016520139988879537,-0.9072342894651119,-0.9134820377357706,0.002766702791426806,0.0030458436030037844,0,2.0,0.0
113,2023-01-20 18:36:59.999,0.003567760701415,1590.155,327.4738,0.39735,81873.0,0.018508865454822925,0.016521232490575445,-0.9043577567188824,-0.9072342894651119,0.002766986797407098,0.0030458436030037844,0,2.0,0.0
114,2023-01-20 18:37:59.999,0.003603872310073,1591.5,305.4009,0.3975499999999999,148266.0,0.018503935958802595,0.01652223723468911,-0.9018187692793991,-0.9043577567188824,0.002766735725548109,0.0030364603674428786,0,2.0,0.0
115,2023-01-20 18:38:59.999,0.003304957448396,1591.99,477.884,0.3977,188677.0,0.018498909302120375,0.016523281974463126,-0.9195480581404323,-0.9018187692793991,0.0027689633422239594,0.003015400652386079,0,2.0,0.0
116,2023-01-20 18:39:59.999,0.0028828824655828,1591.64,107.4012,0.39775,171963.0,0.018493606697232608,0.016524310571864508,-0.9447125895969156,-0.9195480581404323,0.0027750857535516014,0.0029975592226890923,0,2.0,0.0
117,2023-01-20 18:40:59.999,0.0025402783403603,1592.06,115.5118,0.3979,199610.0,0.018488154586970885,0.016525363941254093,-0.9650544643557374,-0.9447125895969156,0.0027845060380841027,0.002981763718990602,0,2.0,0.0
118,2023-01-20 18:41:59.999,0.0026827293969233,1591.965,165.5547,0.39785,118962.0,0.018483001057116435,0.016526531359658425,-0.9560549226174523,-0.9650544643557374,0.0027918264213587693,0.0029753746752717047,0,2.0,0.0
