index,close_time,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_rolling_mean_4320_minutes,historical_rolling_sd_4320_minutes,historical_rolling_z_score_4320_minutes,historical_rolling_z_score_4320_minutes_lag_1,rolling_sd_4320_minutes,algo_trading_rolling_sd_4320_minutes_percentile_75th,signal_4320_minutes,threshold_4320_minutes,delayed_signal_4320_minutes
629,2023-01-21 03:12:59.999,-0.0034534736069566,1645.705,230.6521,0.4076999999999999,424142.0,0.013333599894147029,0.018063244014267184,-0.9293498713655435,-0.9388327985565144,0.008364788175930782,0.008617356041687771,0,2.0,0.0
630,2023-01-21 03:13:59.999,0.0009287189258877,1645.44,147.2596,0.4065499999999999,1595792.0,0.013326726698073232,0.018062313779680258,-0.6864019706120399,-0.9293498713655435,0.008362102139237292,0.00861216119481526,0,2.0,0.0
631,2023-01-21 03:14:59.999,0.0004634786351758,1645.0,260.0289,0.4065999999999999,658932.0,0.013319803396513908,0.018061510920820197,-0.7118078225957347,-0.6864019706120399,0.008358863759591613,0.008607994315456287,0,2.0,0.0
632,2023-01-21 03:15:59.999,-0.0002310991848482,1646.785,447.6445,0.40705,214135.0,0.013312982834633974,0.018061063453849738,-0.7499050127413863,-0.7118078225957347,0.008354884609533708,0.008605558657605903,0,2.0,0.0
633,2023-01-21 03:16:59.999,-0.000721458364401,1648.58,498.968,0.40745,224286.0,0.01330643917059593,0.018061026083590018,-0.7766943843651536,-0.7499050127413863,0.008350442250946168,0.008603192474874566,0,2.0,0.0
634,2023-01-21 03:17:59.999,-0.0010612023463139,1648.02,628.301,0.40745,245330.0,0.013299406236885561,0.018060704043704565,-0.7951300540913936,-0.7766943843651536,0.008345709591108589,0.008600508213898597,0,2.0,0.0
635,2023-01-21 03:18:59.999,-0.000200525008088,1646.51,370.8127,0.407,243104.0,0.01329184438200197,0.018059515987140166,-0.74710581389322,-0.7951300540913936,0.008341771436767169,0.008597714203958825,0,2.0,0.0
636,2023-01-21 03:19:59.999,0.0004257646000169,1646.565,83.0442,0.40685,81323.0,0.013284313925322705,0.018058096751727884,-0.7120655904158582,-0.74710581389322,0.008338495034255313,0.00859423674127763,0,2.0,0.0
637,2023-01-21 03:20:59.999,-0.0006840377836834,1647.015,100.8266,0.4072,64206.0,0.013276627038390136,0.018056973288186826,-0.7731453438659532,-0.7120655904158582,0.008334102463586056,0.008590711735323501,0,2.0,0.0
638,2023-01-21 03:21:59.999,-0.0018990492384904,1647.94,102.1805,0.4076499999999999,136114.0,0.013268293737117453,0.018055667923386517,-0.8400322292127683,-0.7731453438659532,0.008328762223881072,0.008586746129656781,0,2.0,0.0
639,2023-01-21 03:22:59.999,-0.0020538908693641,1648.335,97.0791,0.40775,86382.0,0.013259835467000356,0.018054285034015388,-0.8482045291470945,-0.8400322292127683,0.00832333036345391,0.008582141353091694,0,2.0,0.0
640,2023-01-21 03:23:59.999,-0.0021388794706602,1648.52,236.2044,0.4078,127866.0,0.013251486112303427,0.01805306407224205,-0.8525071157658758,-0.8482045291470945,0.008317855057669611,0.008576784561535744,0,2.0,0.0
641,2023-01-21 03:24:59.999,-0.002375583923623,1649.105,159.5137,0.40795,140037.0,0.013243152022843395,0.018051965912198945,-0.865209696408287,-0.8525071157658758,0.008312248535673729,0.008570318253196752,0,2.0,0.0
642,2023-01-21 03:25:59.999,-0.002906237027421,1649.53,276.5699,0.40815,305671.0,0.013234376081990974,0.018050599281153507,-0.894187104705397,-0.865209696408287,0.008306374600988885,0.008563261445501374,0,2.0,0.0
643,2023-01-21 03:26:59.999,-0.0036336469427222,1649.3049999999998,128.1289,0.4083,168359.0,0.013225402591507184,0.018049346866784804,-0.9340531631786712,-0.894187104705397,0.008300217799515432,0.008556237885291461,0,2.0,0.0
644,2023-01-21 03:27:59.999,-0.0043214432495659,1649.145,113.2655,0.40845,106899.0,0.013216269752909893,0.018048241414892557,-0.9717131214792207,-0.9340531631786712,0.00829388712117199,0.008549420986413305,0,2.0,0.0
645,2023-01-21 03:28:59.999,-0.0048303946095824,1648.955,83.6766,0.4085499999999999,77599.0,0.013207214157419088,0.01804747977678349,-0.9994530532847749,-0.9717131214792207,0.008287489307547052,0.008542591580601163,0,2.0,0.0
646,2023-01-21 03:29:59.999,-0.0053783639799789,1649.025,56.7208,0.4086999999999999,310244.0,0.013198261576920403,0.01804710451955997,-1.0293410522871091,-0.9994530532847749,0.00828107263919212,0.008535640869843977,0,2.0,0.0
647,2023-01-21 03:30:59.999,-0.0064008968733162,1649.285,77.1093,0.409,208472.0,0.013189027835538178,0.018046925268465863,-1.0854992979377303,-1.0293410522871091,0.008274757895703541,0.008528610802761856,0,2.0,0.0
648,2023-01-21 03:31:59.999,-0.0054141334848587,1649.615,167.2602,0.4088,169682.0,0.013179776397283568,0.018046215478565844,-1.0303495436052474,-1.0854992979377303,0.008268370625795182,0.008521736813114217,0,2.0,0.0
649,2023-01-21 03:32:59.999,-0.0055444754204394,1649.4,142.6076,0.4088,199109.0,0.013170614815238608,0.018045672591874035,-1.037095743613647,-1.0303495436052474,0.008261999207879421,0.00851551594507955,0,2.0,0.0
650,2023-01-21 03:33:59.999,-0.0073691225225864,1648.985,220.759,0.4092,531432.0,0.013161052794589024,0.01804560953179294,-1.1376825637840133,-1.037095743613647,0.008255989457326599,0.008509815697520056,0,2.0,0.0
651,2023-01-21 03:34:59.999,-0.0086661319274874,1648.79,57.2029,0.4095,179475.0,0.013151167529314318,0.018045867030690447,-1.208991478198151,-1.1376825637840133,0.00825061478495231,0.00850468373337398,0,2.0,0.0
652,2023-01-21 03:35:59.999,-0.0082544477006401,1649.145,103.4485,0.40945,73191.0,0.013141278636936727,0.01804588931358968,-1.1856288136193158,-1.208991478198151,0.008245019415695345,0.008499278984820526,0,2.0,0.0
653,2023-01-21 03:36:59.999,-0.0087822197305058,1649.5700000000002,37.2135,0.4096499999999999,73706.0,0.01313100029300112,0.018045728203024324,-1.2143161958869821,-1.1856288136193158,0.008239735962261083,0.008493272432024043,0,2.0,0.0
654,2023-01-21 03:37:59.999,-0.0084744178174762,1649.43,87.5104,0.4095499999999999,157593.0,0.013120659459552592,0.01804530647154078,-1.1967143540114629,-1.2143161958869821,0.008234280882409621,0.008487041341428945,0,2.0,0.0
655,2023-01-21 03:38:59.999,-0.0076414475782424,1648.86,129.9351,0.40925,31949.0,0.01311048353825905,0.018044616813339152,-1.1500344579864374,-1.1967143540114629,0.008228434889781722,0.008480631327242605,0,2.0,0.0
656,2023-01-21 03:39:59.999,-0.0087988249057353,1648.895,81.8028,0.4095499999999999,82903.0,0.013099696101137918,0.018043781669356388,-1.2136325637359768,-1.1500344579864374,0.008223192528884711,0.008474331123679605,0,2.0,0.0
657,2023-01-21 03:40:59.999,-0.0095036335514535,1649.675,330.9059,0.40985,181645.0,0.013088555596787689,0.018042876682741203,-1.2521389768102555,-1.2136325637359768,0.008218440095220544,0.00846845853917683,0,2.0,0.0
658,2023-01-21 03:41:59.999,-0.0095089114054705,1649.99,49.0774,0.4099,111037.0,0.013077407005212545,0.018041956574369696,-1.2518774400981014,-1.2521389768102555,0.008213698731607088,0.008462276939089231,0,2.0,0.0
659,2023-01-21 03:42:59.999,-0.0094278639214007,1649.8000000000002,60.9008,0.40985,73322.0,0.013066408702768602,0.018041190563389417,-1.2468286139505906,-1.2518774400981014,0.008208904770996046,0.00845573767489318,0,2.0,0.0
660,2023-01-21 03:43:59.999,-0.0092763418822308,1650.0500000000002,47.9785,0.40985,79861.0,0.013055662421979267,0.018040669604681963,-1.2378700344035125,-1.2468286139505906,0.008204010099702959,0.008449132407308315,0,2.0,0.0
661,2023-01-21 03:44:59.999,-0.0097436879719694,1650.25,66.1422,0.41,167636.0,0.01304459709634486,0.018039990433283484,-1.263209376556556,-1.2378700344035125,0.008199469522121566,0.008442761146266199,0,2.0,0.0
662,2023-01-21 03:45:59.999,-0.0098133768113299,1650.135,97.5461,0.41,75091.0,0.013033554359835305,0.01803937838421778,-1.266503239998194,-1.263209376556556,0.008194990067474985,0.008436303614688069,0,2.0,0.0
663,2023-01-21 03:46:59.999,-0.0102489143693755,1649.74,40.0368,0.41005,117083.0,0.01302247678123058,0.01803897883642259,-1.2900614475814283,-1.266503239998194,0.008190879220549115,0.008429834096904096,0,2.0,0.0
664,2023-01-21 03:47:59.999,-0.0106208257314133,1649.4499999999998,31.8125,0.4101,108285.0,0.013011178053469127,0.01803849804392812,-1.3100871107634773,-1.2900614475814283,0.008187108955535564,0.008423475711737993,0,2.0,0.0
665,2023-01-21 03:48:59.999,-0.0107269273313725,1649.275,160.313,0.4101,118159.0,0.012999963784999563,0.01803819321561065,-1.315369606743002,-1.3100871107634773,0.008183441495875481,0.008416962458661968,0,2.0,0.0
666,2023-01-21 03:49:59.999,-0.0113140939729241,1649.6,96.7879,0.4103,52884.0,0.012988641333333448,0.018038100254590354,-1.347300157070197,-1.315369606743002,0.008180367386767334,0.008410444478618356,0,2.0,0.0
667,2023-01-21 03:50:59.999,-0.011914120014385,1649.58,60.1692,0.41045,100992.0,0.012977024414372741,0.01803797428871301,-1.379930142395923,-1.347300157070197,0.00817796006933857,0.008404023698403495,0,2.0,0.0
668,2023-01-21 03:51:59.999,-0.012319205562548,1649.235,30.9251,0.4105,239294.0,0.012965436436939948,0.01803814157746355,-1.4017320958982833,-1.379930142395923,0.008176034981362103,0.008397808691327308,0,2.0,0.0
669,2023-01-21 03:52:59.999,-0.010494437737007,1649.335,334.0226,0.41005,829832.0,0.01295418662353325,0.018037614353373872,-1.2999847929531916,-1.4017320958982833,0.008172152051979036,0.008391664919363929,0,2.0,0.0
670,2023-01-21 03:53:59.999,-0.0085963862414573,1648.905,617.5226,0.4095,168019.0,0.012943290678219544,0.01803641214735792,-1.194232907503841,-1.2999847929531916,0.008166892134105326,0.008385433026528135,0,2.0,0.0
671,2023-01-21 03:54:59.999,-0.0075450037486284,1648.695,138.1605,0.4092,104655.0,0.012932627378113614,0.018034904638531673,-1.135444380614658,-1.194232907503841,0.008161161675344324,0.008378984175954146,0,2.0,0.0
672,2023-01-21 03:55:59.999,-0.0088139866895495,1648.87,237.5358,0.4095499999999999,97842.0,0.012921659601398952,0.01803371916879606,-1.2052780731197075,-1.135444380614658,0.008156046972605215,0.008372614728070632,0,2.0,0.0
673,2023-01-21 03:56:59.999,-0.010702674544575,1649.315,19.5478,0.4101,554115.0,0.012910174697796258,0.018032962057027223,-1.3094271017539032,-1.2052780731197075,0.008152380247249128,0.0083663496716377,0,2.0,0.0
674,2023-01-21 03:57:59.999,-0.0121930177637903,1649.12,27.3387,0.41045,142591.0,0.012898120422504003,0.018032333649357052,-1.391452635815051,-1.3094271017539032,0.008150305317097603,0.008362773648410664,0,2.0,0.0
675,2023-01-21 03:58:59.999,-0.0123628197023659,1648.84,27.0145,0.41045,147994.0,0.012886089430690218,0.018031845247896604,-1.4002398970233718,-1.391452635815051,0.00814843042623636,0.008359673354503033,0,2.0,0.0
676,2023-01-21 03:59:59.999,-0.0122578534918051,1648.69,188.1287,0.4104,82962.0,0.012874173733830188,0.018031448807873114,-1.3937885687067937,-1.4002398970233718,0.008146420659310752,0.008355879397048184,0,2.0,0.0
677,2023-01-21 04:00:59.999,-0.0124495775321538,1649.02,53.2512,0.4105,163256.0,0.012862164137029817,0.018031033874150417,-1.4037875945356046,-1.3937885687067937,0.008144638637753372,0.008351552840593053,0,2.0,0.0
678,2023-01-21 04:01:59.999,-0.0126442776736279,1649.345,71.9075,0.4105999999999999,75537.0,0.012850203622514138,0.018030812155074412,-1.413939709253037,-1.4037875945356046,0.008143092943205478,0.008346892756067984,0,2.0,0.0
679,2023-01-21 04:02:59.999,-0.012470802484815,1648.985,141.4172,0.4105,152426.0,0.012838227635755137,0.01803044477590091,-1.4036830724440932,-1.413939709253037,0.00814132134518548,0.008342755975352525,0,2.0,0.0
680,2023-01-21 04:03:59.999,-0.0125490361199656,1648.21,278.3686,0.4104,126090.0,0.012825826997247334,0.018029478916294774,-1.4074096780622711,-1.4036830724440932,0.008139639131557606,0.008339314134883277,0,2.0,0.0
681,2023-01-21 04:04:59.999,-0.0118280168538102,1647.46,445.1203,0.4101,622930.0,0.012813689920356601,0.01802842313060897,-1.366825406506556,-1.4074096780622711,0.008137099518035876,0.008335200606253371,0,2.0,0.0
682,2023-01-21 04:05:59.999,-0.0111888069194225,1649.16,428.2716,0.4102,403177.0,0.01280196822326654,0.018027563424480756,-1.330783011425186,-1.366825406506556,0.008133883585807805,0.008330097283807318,0,2.0,0.0
683,2023-01-21 04:06:59.999,-0.011065779075901,1650.98,189.9511,0.41045,77853.0,0.012790448276042143,0.018026910911686653,-1.3233674626126546,-1.330783011425186,0.008130546993740323,0.0083246883285607,0,2.0,0.0
684,2023-01-21 04:07:59.999,-0.0114606227800848,1650.975,138.8308,0.4105499999999999,68416.0,0.012778659760195153,0.018026114383923836,-1.3446759531214993,-1.3233674626126546,0.008127607429361042,0.008319223884115686,0,2.0,0.0
685,2023-01-21 04:08:59.999,-0.0113182927771351,1651.21,189.6232,0.4105499999999999,47011.0,0.012767003581422028,0.018025411989566677,-1.336185623524055,-1.3446759531214993,0.008124520940077781,0.0083136501661727,0,2.0,0.0
686,2023-01-21 04:09:59.999,-0.0112447015590735,1651.655,323.2421,0.4105999999999999,160286.0,0.0127553443901967,0.018024650034430854,-1.331512451194619,-1.336185623524055,0.008121360280725862,0.008307843084660097,0,2.0,0.0
687,2023-01-21 04:10:59.999,-0.0119684101870021,1651.4299999999998,141.2913,0.41075,117475.0,0.012743474937726876,0.018024044062948618,-1.3710510825663322,-1.331512451194619,0.00811896481022457,0.008301756999883794,0,2.0,0.0
688,2023-01-21 04:11:59.999,-0.0120380492297051,1651.315,43.315,0.41075,181584.0,0.012731617914596885,0.01802349437637976,-1.3742988250249215,-1.3710510825663322,0.008116643775361506,0.008295469790757851,0,2.0,0.0
689,2023-01-21 04:12:59.999,-0.0116545373987655,1651.625,113.7856,0.4106999999999999,64790.0,0.012719684732199841,0.01802257041532149,-1.3524276265412247,-1.3742988250249215,0.008113898715981796,0.008289088760953287,0,2.0,0.0
690,2023-01-21 04:13:59.999,-0.0114072501409285,1651.71,69.8926,0.4106499999999999,160289.0,0.012707475582559602,0.01802104548635867,-1.338142436949185,-1.3524276265412247,0.008110895531995274,0.008282676806280854,0,2.0,0.0
691,2023-01-21 04:14:59.999,-0.0115879385418189,1651.735,440.5148,0.4106999999999999,222730.0,0.012695375869725406,0.01801980598973387,-1.3475902251877097,-1.338142436949185,0.008108077183872069,0.008276336581575686,0,2.0,0.0
692,2023-01-21 04:15:59.999,-0.0123952139255631,1651.6950000000002,72.5137,0.4109,83666.0,0.012683195681726557,0.01801897815082301,-1.3917775690373548,-1.3475902251877097,0.00810615506147663,0.008269967443272273,0,2.0,0.0
693,2023-01-21 04:16:59.999,-0.012316509997591,1651.825,63.0978,0.4109,129279.0,0.01267075264595938,0.018017677468354386,-1.3868192883037853,-1.3917775690373548,0.008104134310433476,0.008263592062358362,0,2.0,0.0
694,2023-01-21 04:17:59.999,-0.011682901499034,1652.225,359.9419,0.4108,134998.0,0.012658464161662143,0.018016179943699605,-1.3510836224306533,-1.3868192883037853,0.00810140608823529,0.008257491894964804,0,2.0,0.0
695,2023-01-21 04:18:59.999,-0.010817948042094,1652.36,71.0623,0.4105999999999999,31162.0,0.012646656007590979,0.018014846047214674,-1.3025148251718146,-1.3510836224306533,0.008097835097422556,0.008251958453045882,0,2.0,0.0
696,2023-01-21 04:19:59.999,-0.0117666901614335,1652.41,37.9999,0.41085,69746.0,0.01263492941268039,0.018014245894621264,-1.3545734701778318,-1.3025148251718146,0.00809519344499085,0.008246418258009586,0,2.0,0.0
697,2023-01-21 04:20:59.999,-0.0116940715964659,1652.53,169.5693,0.41085,292491.0,0.01262321304929518,0.01801360576379265,-1.349939871263244,-1.3545734701778318,0.00809247301755275,0.008241056825619649,0,2.0,0.0
698,2023-01-21 04:21:59.999,-0.0112217240904151,1652.34,152.8098,0.4106999999999999,274299.0,0.012611606983113702,0.018012813284262474,-1.3231320781163942,-1.349939871263244,0.008089277681363439,0.008235644652372486,0,2.0,0.0
699,2023-01-21 04:22:59.999,-0.0111663969395454,1652.755,187.3862,0.41075,118736.0,0.01260018748688226,0.018012246626068703,-1.3194680774596346,-1.3231320781163942,0.008086030111085064,0.008229896387938697,0,2.0,0.0
700,2023-01-21 04:23:59.999,-0.0113219841970106,1653.145,124.0836,0.41085,60042.0,0.01258888417951382,0.018011933719627175,-1.3275014636806772,-1.3194680774596346,0.00808293246252944,0.008224503119108963,0,2.0,0.0
701,2023-01-21 04:24:59.999,-0.0110596939568079,1653.255,185.0008,0.4108,66274.0,0.012577732851915376,0.01801165891718663,-1.312340352290847,-1.3275014636806772,0.008079586440393685,0.008219628203636586,0,2.0,0.0
702,2023-01-21 04:25:59.999,-0.0116244837531311,1652.645,76.3512,0.41085,42319.0,0.012566327371397207,0.018011380722897954,-1.3430847693855261,-1.312340352290847,0.008076790328378132,0.008214884072510451,0,2.0,0.0
703,2023-01-21 04:26:59.999,-0.0117264278985373,1652.8,57.8851,0.4109,64484.0,0.012555000058264681,0.01801126758088503,-1.3481243253845907,-1.3430847693855261,0.008074097556055954,0.008210103261148807,0,2.0,0.0
704,2023-01-21 04:27:59.999,-0.0131775458583511,1652.665,89.3694,0.41125,755209.0,0.012543386707423701,0.018011681462960092,-1.4280139596443735,-1.3481243253845907,0.008073088024702748,0.008205233767526231,0,2.0,0.0
705,2023-01-21 04:28:59.999,-0.0127712706954081,1652.69,59.2709,0.41115,84483.0,0.012531755661218162,0.01801180143136591,-1.404802648588128,-1.4280139596443735,0.008071560207362938,0.008200604666516915,0,2.0,0.0
706,2023-01-21 04:29:59.999,-0.0125978295494917,1653.3,118.4404,0.4112,41259.0,0.012520235080470503,0.018011954535180986,-1.3945218760630085,-1.404802648588128,0.00806981721162273,0.00819610993113663,0,2.0,0.0
707,2023-01-21 04:30:59.999,-0.013105817324357,1653.4299999999998,27.022,0.41135,150849.0,0.012508517586500885,0.018012156465962374,-1.4220582060377596,-1.3945218760630085,0.008068688162785479,0.008191906932280583,0,2.0,0.0
708,2023-01-21 04:31:59.999,-0.0120896339293139,1653.17,98.7571,0.41105,157979.0,0.012496720475796731,0.018011573872069458,-1.3650308729120382,-1.4220582060377596,0.008066356275299105,0.008188051521788952,0,2.0,0.0
709,2023-01-21 04:32:59.999,-0.0116347830726546,1653.275,92.051,0.41095,63852.0,0.012484954776977402,0.018010732303661302,-1.3391869604729416,-1.3650308729120382,0.008063546508196096,0.0081843583607905,0,2.0,0.0
710,2023-01-21 04:33:59.999,-0.010926631989049,1653.475,84.0977,0.4108,93594.0,0.012473333482996443,0.018009637797513627,-1.299302392148941,-1.3391869604729416,0.00806007072244656,0.00818113591404437,0,2.0,0.0
711,2023-01-21 04:34:59.999,-0.0103694709555579,1653.425,106.4227,0.41065,42591.0,0.012461594986303974,0.0180079963743376,-1.267829327997723,-1.299302392148941,0.008056136540982672,0.008178561898695761,0,2.0,0.0
712,2023-01-21 04:35:59.999,-0.009818144487717,1653.365,64.6187,0.4105,104483.0,0.012449948486271258,0.01800613203300496,-1.2366949733108248,-1.267829327997723,0.008051805180526995,0.00817651625335622,0,2.0,0.0
713,2023-01-21 04:36:59.999,-0.0099602889642067,1653.13,55.4476,0.4105,36276.0,0.012438328084287313,0.01800439229535742,-1.2440640417655018,-1.2366949733108248,0.008047578151027837,0.008173122784324803,0,2.0,0.0
714,2023-01-21 04:37:59.999,-0.0096440430358573,1653.005,14.483,0.4104,28873.0,0.012426667588767325,0.01800237791582186,-1.2259886292703146,-1.2440640417655018,0.008043143545555787,0.008168207113573753,0,2.0,0.0
715,2023-01-21 04:38:59.999,-0.0098877020261944,1653.25,289.673,0.4105,356492.0,0.0124147089624698,0.018000038007195344,-1.2390202164989332,-1.2259886292703146,0.008038877945935495,0.008162594290034575,0,2.0,0.0
716,2023-01-21 04:39:59.999,-0.0106703786855835,1653.5749999999998,41.722,0.41075,30916.0,0.012402587435594525,0.01799794795642511,-1.281977599726372,-1.2390202164989332,0.008035208344825663,0.008157325648289993,0,2.0,0.0
717,2023-01-21 04:40:59.999,-0.0102727068090171,1653.585,196.439,0.4106499999999999,141292.0,0.0123904792894515,0.01799560369843239,-1.2593734824490943,-1.281977599726372,0.008031229520072377,0.00815329692858815,0,2.0,0.0
718,2023-01-21 04:41:59.999,-0.0101631804869466,1654.09,219.5228,0.4107,30843.0,0.012378390648159585,0.017993209504391074,-1.2527821192547737,-1.2593734824490943,0.008027174262782715,0.008150824049635484,0,2.0,0.0
719,2023-01-21 04:42:59.999,-0.0095805115097693,1654.73,362.5909,0.41065,31061.0,0.012366205951722982,0.017990252589169045,-1.2199226971779822,-1.2527821192547737,0.008022728761299006,0.008148899148951672,0,2.0,0.0
720,2023-01-21 04:43:59.999,-0.0091167910282319,1654.525,156.0941,0.4105,86661.0,0.012353805892226689,0.017986594056903553,-1.1936999774683756,-1.2199226971779822,0.008018018087855867,0.008146923101042154,0,2.0,0.0
721,2023-01-21 04:44:59.999,-0.0084931493262061,1654.26,126.9408,0.4103,125386.0,0.012341707746331088,0.017983034811587473,-1.1585840371677494,-1.1936999774683756,0.00801300900979504,0.008145084143142717,0,2.0,0.0
722,2023-01-21 04:45:59.999,-0.0092926484920337,1653.91,94.1995,0.41045,146534.0,0.012329555109176394,0.017979911463715904,-1.2025756436478825,-1.1585840371677494,0.00800841322099949,0.00814347936684245,0,2.0,0.0
723,2023-01-21 04:46:59.999,-0.0093355616088324,1653.515,51.4725,0.4104,43609.0,0.012317301530687708,0.01797663393704882,-1.2045004206763532,-1.2025756436478825,0.008003849635804037,0.008141764244690479,0,2.0,0.0
724,2023-01-21 04:47:59.999,-0.0093748725782614,1653.4499999999998,120.3466,0.4104,106953.0,0.012305049822066802,0.017973377510705005,-1.2062241716903552,-1.2045004206763532,0.007999316278492985,0.008140059684964574,0,2.0,0.0
725,2023-01-21 04:48:59.999,-0.0090857347695738,1653.28,16.5035,0.4103,134891.0,0.012292850154847988,0.01797000605160977,-1.1896815651047974,-1.2062241716903552,0.007994628240822426,0.008137734421416309,0,2.0,0.0
726,2023-01-21 04:49:59.999,-0.0089411340049334,1653.1950000000002,49.3781,0.41025,51982.0,0.01228076026800803,0.0179667183951106,-1.1811780986513756,-1.1896815651047974,0.00798987270323926,0.008134687568864823,0,2.0,0.0
727,2023-01-21 04:50:59.999,-0.009114844094606,1653.88,482.6497,0.4104,39016.0,0.01226868615676359,0.017963565969432497,-1.1903833730873168,-1.1811780986513756,0.007985216174633946,0.008131381141757193,0,2.0,0.0
728,2023-01-21 04:51:59.999,-0.0087012305470324,1654.24,172.1362,0.41035,56376.0,0.012256822870463074,0.017960487732367355,-1.1668977886233054,-1.1903833730873168,0.007980360203304322,0.008128342320455862,0,2.0,0.0
729,2023-01-21 04:52:59.999,-0.008117983937014,1652.935,241.7874,0.41,130919.0,0.012245301727142834,0.017957590212914577,-1.1339653830340861,-1.1668977886233054,0.007975271189513435,0.008125292562398596,0,2.0,0.0
730,2023-01-21 04:53:59.999,-0.0085410134000643,1652.56,46.3897,0.41005,59040.0,0.012233727350092892,0.01795486996846807,-1.15705325555915,-1.1339653830340861,0.007970360972674704,0.008122150445563841,0,2.0,0.0
731,2023-01-21 04:54:59.999,-0.0093192613112886,1652.57,102.7601,0.41025,32843.0,0.012221843904067518,0.01795214214384515,-1.199918374239335,-1.15705325555915,0.007965850301005176,0.008119563677849894,0,2.0,0.0
732,2023-01-21 04:55:59.999,-0.0101288861680313,1651.88,258.3679,0.41035,100723.0,0.012209721292165512,0.01794954878821169,-1.2445219500374085,-1.199918374239335,0.007961862394440716,0.008117224034077272,0,2.0,0.0
733,2023-01-21 04:56:59.999,-0.0101637575317337,1651.1750000000002,297.226,0.41025,157855.0,0.012197620210637338,0.017947006368041352,-1.2459670032875487,-1.2445219500374085,0.007957904090469809,0.008114584980826723,0,2.0,0.0
734,2023-01-21 04:57:59.999,-0.0098770099933283,1650.03,578.2772,0.41,64533.0,0.01218555640595632,0.01794432465258297,-1.2295010721458863,-1.2459670032875487,0.00795375434395238,0.008111646327991905,0,2.0,0.0
735,2023-01-21 04:58:59.999,-0.0101437073721832,1649.59,70.7528,0.41,33824.0,0.012173383608729558,0.017941631298570765,-1.2438718982420816,-1.2295010721458863,0.00794979196164461,0.00810878177090287,0,2.0,0.0
736,2023-01-21 04:59:59.999,-0.0097414583190627,1649.93,85.5284,0.40995,148866.0,0.012161134671826111,0.017938525389861355,-1.2209806834662063,-1.2438718982420816,0.007945565691665872,0.00810663559207549,0,2.0,0.0
737,2023-01-21 05:00:59.999,-0.0098459017690188,1650.405,53.4148,0.41005,29315.0,0.01214887892417344,0.017935470159867066,-1.2263286380085203,-1.2209806834662063,0.007941412447818673,0.008104639498194264,0,2.0,0.0
738,2023-01-21 05:01:59.999,-0.0120987553376288,1650.245,41.0294,0.4106,927753.0,0.01213620882572105,0.01793326165328688,-1.351397455292689,-1.2263286380085203,0.007939159027851427,0.008102088143784837,0,2.0,0.0
739,2023-01-21 05:02:59.999,-0.013581301373172,1650.06,110.9607,0.41095,73028.0,0.012123325918307589,0.017931741487394626,-1.4334707707864864,-1.351397455292689,0.00793861678515985,0.00809872784512574,0,2.0,0.0
740,2023-01-21 05:03:59.999,-0.0119888039093538,1649.7800000000002,199.6182,0.4105,165387.0,0.012110719965896957,0.017929545873408854,-1.3441234956760697,-1.4334707707864864,0.007936241648122809,0.008095853858098776,0,2.0,0.0
741,2023-01-21 05:04:59.999,-0.0124642894694382,1649.965,89.7851,0.41065,45175.0,0.012097945090961959,0.017927390342084806,-1.370095373153111,-1.3441234956760697,0.00793436168474332,0.008093153124412274,0,2.0,0.0
742,2023-01-21 05:05:59.999,-0.0124999428008578,1649.26,451.4452,0.4105499999999999,50673.0,0.01208502873596514,0.01792500690464442,-1.3715460009364295,-1.370095373153111,0.007932515755107354,0.008090076515410766,0,2.0,0.0
743,2023-01-21 05:06:59.999,-0.011357559599352,1649.205,206.4151,0.41025,55201.0,0.012072252692724035,0.01792204158279123,-1.3073182641520804,-1.3715460009364295,0.007929533250368841,0.008086842003654657,0,2.0,0.0
744,2023-01-21 05:07:59.999,-0.0105895897871572,1649.8249999999998,111.3271,0.41015,87664.0,0.012059618627989046,0.01791877452866829,-1.2639931586230813,-1.3073182641520804,0.007925916323070485,0.008083706874668346,0,2.0,0.0
745,2023-01-21 05:08:59.999,-0.0101913311957684,1649.835,101.8307,0.41005,72228.0,0.01204704748662806,0.017915330226262887,-1.2413044248437142,-1.2639931586230813,0.007922013542234721,0.008080422945927623,0,2.0,0.0
746,2023-01-21 05:09:59.999,-0.0089368174206398,1649.315,42.86,0.4096499999999999,216684.0,0.01203504946430402,0.017912022999964583,-1.1708262592664873,-1.2413044248437142,0.007917381289110261,0.008077489356382021,0,2.0,0.0
747,2023-01-21 05:10:59.999,-0.0082460195856199,1648.835,518.2307,0.4094,230370.0,0.012023360423039663,0.017908777353617896,-1.1318126083333535,-1.1708262592664873,0.007912466867135344,0.008074770749136498,0,2.0,0.0
748,2023-01-21 05:11:59.999,-0.0074424799289989,1648.54,111.2142,0.40915,178110.0,0.01201174004823709,0.01790511739565637,-1.08651730940091,-1.1318126083333535,0.007907326105008118,0.00807334040754105,0,2.0,0.0
749,2023-01-21 05:12:59.999,-0.0069371096707762,1648.725,54.0882,0.40905,52116.0,0.011999859260191781,0.017900658111794795,-1.0578923307009789,-1.08651730940091,0.00790210334133382,0.00807194216169789,0,2.0,0.0
