index,close_time,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_rolling_mean_6480_minutes,historical_rolling_sd_6480_minutes,historical_rolling_z_score_6480_minutes,historical_rolling_z_score_6480_minutes_lag_1,rolling_sd_6480_minutes,algo_trading_rolling_sd_6480_minutes_percentile_75th,signal_6480_minutes,threshold_6480_minutes,delayed_signal_6480_minutes
15,2023-01-20 16:58:59.999,0.0040110313095578,1585.39,809.2374,0.3964999999999999,330335.0,0.02066052603231973,0.016724707912010816,-0.9955028697873477,-0.9005066555103048,0.001689506510340171,0.001703372788768932,0,2.0,0.0
16,2023-01-20 16:59:59.999,0.00286401533711,1584.215,335.4183,0.3966,367451.0,0.02066495860936941,0.016716182247568403,-1.0648928689951798,-0.9955028697873477,0.0018029672320602564,0.0017326678899579361,0,2.5,0.0
17,2023-01-20 17:00:59.999,0.0019369144973033,1586.6,666.0841,0.3972,800336.0,0.020669439269238844,0.016707268069881074,-1.121220099754399,-1.0648928689951798,0.0019725659648911773,0.0017789543582386659,0,2.5,0.0
18,2023-01-20 17:01:59.999,0.0016785902942171,1587.475,291.4886,0.3974,325232.0,0.020673730663859073,0.016698816046932578,-1.1375141995848987,-1.121220099754399,0.002116694489543204,0.0017969640136048588,0,2.5,0.0
19,2023-01-20 17:02:59.999,0.0036846217802306,1587.4450000000002,288.1506,0.3969,390580.0,0.02067815115093524,0.01669052467064044,-1.0181542944900468,-1.1375141995848987,0.0020950254472257217,0.0018042504187237348,0,2.5,0.0
20,2023-01-20 17:03:59.999,0.0035880563448191,1587.935,187.5174,0.397,207685.0,0.02068265032842331,0.016681985456279764,-1.0247337781468406,-1.0181542944900468,0.0020758649245629936,0.0018122454267442908,0,2.5,0.0
21,2023-01-20 17:04:59.999,0.0030194022138303,1588.64,370.108,0.39725,202179.0,0.020686822937193934,0.016674183536306977,-1.0595673656160705,-1.0247337781468406,0.002079376622596561,0.0018323808908155227,0,2.5,0.0
22,2023-01-20 17:05:59.999,0.002793951887936,1588.925,442.3178,0.39735,440693.0,0.02069087684572211,0.01666663777110958,-1.0738173591802147,-1.0595673656160705,0.0020885853067121934,0.0019375196963722636,0,2.5,0.0
23,2023-01-20 17:06:59.999,0.0022837010887286,1590.365,535.1032,0.3977,360435.0,0.02069463107688833,0.01665974970288026,-1.1051144414838787,-1.0738173591802147,0.0021175212300384764,0.0020242154447270852,0,2.5,0.0
24,2023-01-20 17:07:59.999,0.00149740895014,1589.115,401.8698,0.3977,368463.0,0.020698534468644565,0.016652286451460475,-1.1530624082448777,-1.1051144414838787,0.002181997011077716,0.0020767428490713856,0,2.5,0.0
25,2023-01-20 17:08:59.999,-0.000317724415968,1588.8000000000002,342.3714,0.3981,702715.0,0.020702116503201317,0.016645267333498127,-1.2628118550470793,-1.1530624082448777,0.002359056536760227,0.002079376622596561,0,2.5,0.0
26,2023-01-20 17:09:59.999,-0.0006467391940496,1589.24,235.7068,0.39825,223741.0,0.020705390364406478,0.016638980551138754,-1.2832594817231613,-1.2628118550470793,0.0025218393282656656,0.0020862831356832853,0,2.5,0.0
27,2023-01-20 17:10:59.999,-0.0002604758344091,1588.5700000000002,430.4516,0.39805,296691.0,0.020708772461237795,0.016632489987117208,-1.260740172511076,-1.2832594817231613,0.0026253872190337988,0.0020918053769689573,0,2.5,0.0
28,2023-01-20 17:11:59.999,0.0003821227693983,1589.27,265.0098,0.398,176159.0,0.020712328908432664,0.016625677974711015,-1.2228196750808136,-1.260740172511076,0.0026744091885107265,0.0021004427078050924,0,2.5,0.0
29,2023-01-20 17:12:59.999,0.0008656893778979,1590.36,213.6598,0.39805,113913.0,0.02071609993480913,0.016618403044489066,-1.194483639840108,-1.2228196750808136,0.0026926471891426124,0.002116694489543204,0,2.5,0.0
30,2023-01-20 17:13:59.999,0.0016938169198255,1590.07,328.9877,0.3978,358643.0,0.020719778830006384,0.016611551468023428,-1.1453452705368972,-1.194483639840108,0.0026788625454429705,0.002117314544914658,0,2.5,0.0
31,2023-01-20 17:14:59.999,0.0023501572159467,1588.2199999999998,256.25,0.39735,269248.0,0.020723683344594863,0.016604258155695228,-1.106555074991175,-1.1453452705368972,0.0026495025610902825,0.0021497591205580963,0,2.5,0.0
32,2023-01-20 17:15:59.999,0.0024131188031031,1588.32,287.8588,0.39735,282948.0,0.020727799192504472,0.01659641143263103,-1.1035325596587686,-1.106555074991175,0.002619768209797619,0.0022262618924983437,0,2.5,0.0
33,2023-01-20 17:16:59.999,0.0023497214890575,1590.47,470.3565,0.3977,400452.0,0.02073201361385464,0.01658827463068746,-1.1081497343184106,-1.1035325596587686,0.0025918615671601626,0.002359056536760227,0,2.5,0.0
34,2023-01-20 17:17:59.999,0.0045158702799596,1590.375,500.5536,0.39715,559916.0,0.020736647580264538,0.016579547472861597,-0.9783606776274253,-1.1081497343184106,0.002556613889067963,0.0024811436303893058,0,2.5,0.0
35,2023-01-20 17:18:59.999,0.0062953241916137,1590.305,338.7052,0.3967,405359.0,0.020741549852450185,0.01657057786108626,-0.8717997514595718,-0.9783606776274253,0.002554284620785226,0.002538061974525446,0,2.5,0.0
36,2023-01-20 17:19:59.999,0.008138312935527,1590.01,268.6864,0.3962,327483.0,0.020746699764407357,0.016561471947988612,-0.7613083467747952,-0.8717997514595718,0.00261509699583772,0.0025548669378559104,0,2.5,0.0
37,2023-01-20 17:20:59.999,0.0078533376678535,1590.525,412.2902,0.39635,274113.0,0.02075158741634028,0.01655299039527727,-0.7792096437249657,-0.7613083467747952,0.0026552531154254147,0.002556613889067963,0,2.5,0.0
38,2023-01-20 17:21:59.999,0.0065311002180568,1590.6799999999998,294.6719,0.3967,253891.0,0.02075613353851744,0.01654503703786984,-0.8597764567042697,-0.7792096437249657,0.002649459282201222,0.002583049647637113,0,2.5,0.0
39,2023-01-20 17:22:59.999,0.0057155673027509,1590.35,1897.5982,0.39685,277957.0,0.020760625019502158,0.016537000874864916,-0.9097815154390354,-0.8597764567042697,0.0026271541964897607,0.002603479281498941,0,2.5,0.0
40,2023-01-20 17:23:59.999,0.007480679136723,1590.255,1677.3559,0.3964,179805.0,0.020765387398636252,0.016528730106338173,-0.803734356871073,-0.9097815154390354,0.002644934080173212,0.002616264799327695,0,2.5,0.0
41,2023-01-20 17:24:59.999,0.0077324072251521,1590.01,178.0316,0.3963,133098.0,0.02077017436887692,0.01652046092854978,-0.7891890668252268,-0.803734356871073,0.0026669495940065476,0.002619768209797619,0,2.5,0.0
42,2023-01-20 17:25:59.999,0.0080773321055591,1588.945,241.8182,0.39605,181307.0,0.02077500426692555,0.016512172201301335,-0.768988598627002,-0.7891890668252268,0.002695947421522795,0.002623982466724754,0,2.5,0.0
43,2023-01-20 17:26:59.999,0.0083987463435608,1588.165,209.2955,0.39585,418128.0,0.02077982533266366,0.01650399532003198,-0.7501867729006886,-0.768988598627002,0.0027308736430741577,0.0026262707077617797,0,2.5,0.0
44,2023-01-20 17:27:59.999,0.0079877104293704,1588.48,339.5982,0.396,833412.0,0.02078467233945109,0.01649562346132912,-0.7757792204751007,-0.7501867729006886,0.0027487927730354047,0.0026315991674106236,0,2.5,0.0
45,2023-01-20 17:28:59.999,0.0081874620117616,1589.12,284.9545,0.39605,195582.0,0.020789448015223307,0.016487494058046136,-0.7643360451924928,-0.7757792204751007,0.002769232534092784,0.002644934080173212,0,2.5,0.0
46,2023-01-20 17:29:59.999,0.008187788831826,1587.83,297.8255,0.39585,270775.0,0.020794175582025558,0.016479486045371836,-0.7649745092469061,-0.7643360451924928,0.0027865563399535804,0.0026483279816942196,0,2.5,0.0
47,2023-01-20 17:30:59.999,0.009436894683823,1588.2,229.6448,0.3955999999999999,136862.0,0.020799158819262177,0.016471166559871988,-0.6898275294671954,-0.7649745092469061,0.0028386452654104977,0.002649480921645752,0,2.5,0.0
48,2023-01-20 17:31:59.999,0.0085792960849371,1589.42,397.472,0.396,432627.0,0.02080397628567463,0.016463024611261808,-0.7425537220162469,-0.6898275294671954,0.0028591365868722574,0.0026509401996740655,0,2.5,0.0
49,2023-01-20 17:32:59.999,0.0085366509375273,1589.675,101.2886,0.39605,110072.0,0.020808835782654495,0.01645475330561737,-0.7458139673803362,-0.7425537220162469,0.0028756381543258262,0.0026552531154254147,0,2.5,0.0
50,2023-01-20 17:33:59.999,0.0089068612054603,1589.295,107.9866,0.3959,279793.0,0.020814018043454126,0.016445713589303135,-0.7240279829352406,-0.7458139673803362,0.002899003967176603,0.0026640254743612642,0,2.5,0.0
51,2023-01-20 17:34:59.999,0.0091037141928644,1589.285,306.9286,0.39585,160445.0,0.020819477292498997,0.01643595086068642,-0.7128132226081204,-0.7240279829352406,0.002924437162294474,0.002670679391258637,0,2.5,0.0
52,2023-01-20 17:35:59.999,0.0090394333465901,1588.86,212.4814,0.3958,193652.0,0.020825138108662506,0.016425572402898447,-0.7175217077970877,-0.7128132226081204,0.002945105463349255,0.0026755225277437875,0,2.5,0.0
53,2023-01-20 17:36:59.999,0.0102086352035701,1587.165,430.6387,0.39525,564120.0,0.02083098419924468,0.016415047944132552,-0.6471104459656157,-0.7175217077970877,0.00299510666420542,0.0026788625454429705,0,2.5,0.0
54,2023-01-20 17:37:59.999,0.0103496494703723,1586.42,324.9839,0.3951,227482.0,0.02083693726289588,0.016404247223159328,-0.6393032029971936,-0.6471104459656157,0.00304396171028767,0.002689201028217702,0,2.5,0.0
55,2023-01-20 17:38:59.999,0.0107120351062199,1586.995,406.6144,0.3951,284382.0,0.020842953043085758,0.01639338170470338,-0.617988290601397,-0.6393032029971936,0.0030984162921598958,0.0026942973053327036,0,2.5,0.0
56,2023-01-20 17:39:59.999,0.0105650178478562,1588.6999999999998,243.894,0.3954,185512.0,0.02084888581921524,0.016382701034500787,-0.6277272563115175,-0.617988290601397,0.003143068204246887,0.002704678976910636,0,2.5,0.0
57,2023-01-20 17:40:59.999,0.0104941368907454,1589.88,246.7723,0.3956,185554.0,0.020854703935159476,0.0163723247588646,-0.6328097687412699,-0.6277272563115175,0.00318126819246296,0.0027308736430741577,0,2.5,0.0
58,2023-01-20 17:41:59.999,0.010314022179326,1590.24,485.5338,0.3957,486756.0,0.02086054606898722,0.016361804848886673,-0.6445819386715672,-0.6328097687412699,0.003211077578996533,0.002744312990545093,0,2.5,0.0
59,2023-01-20 17:42:59.999,0.0100907605141564,1589.885,213.3906,0.3957,231211.0,0.020866676071591986,0.01635032367233679,-0.659064356974622,-0.6445819386715672,0.003232650389530968,0.0027590126535640943,0,2.5,0.0
60,2023-01-20 17:43:59.999,0.0088596693564273,1589.2199999999998,330.4078,0.3959,132635.0,0.02087271335089512,0.016338662142017582,-0.7352526106512897,-0.659064356974622,0.00322907378128449,0.002773563485557983,0,2.5,0.0
61,2023-01-20 17:44:59.999,0.0088457032668731,1588.875,115.7426,0.39585,127486.0,0.020878807575997645,0.01632680582239173,-0.7370152153473583,-0.7352526106512897,0.003224659559673701,0.0027995785713178095,0,2.5,0.0
62,2023-01-20 17:45:59.999,0.0076964463011446,1588.985,127.8327,0.39615,684843.0,0.02088463260255841,0.01631536413221908,-0.8083292652580267,-0.7370152153473583,0.003206353152392322,0.0028437680957759375,0,2.5,0.0
63,2023-01-20 17:46:59.999,0.0056924142723424,1588.38,155.0497,0.3965499999999999,148329.0,0.020890033359704574,0.016304538289797273,-0.9321097486625692,-0.8083292652580267,0.0031809670840548952,0.0028632619787356496,0,2.5,0.0
64,2023-01-20 17:47:59.999,0.0056622574993205,1588.01,141.4834,0.3964999999999999,128688.0,0.020895551727748384,0.01629332814336252,-0.9349406146118486,-0.9321097486625692,0.003156214135702334,0.0028814796075385205,0,2.5,0.0
65,2023-01-20 17:48:59.999,0.0053492385078879,1587.835,214.0856,0.3965499999999999,158938.0,0.020900724819591626,0.016283066655788547,-0.9550710956633743,-0.9349406146118486,0.00313269018217305,0.002905362265956071,0,2.5,0.0
66,2023-01-20 17:49:59.999,0.0046504060394205,1588.335,674.0268,0.3968,153077.0,0.02090547894769897,0.01627382148371645,-0.9988479303735303,-0.9550710956633743,0.003112811241758383,0.0029296042375581695,0,2.5,0.0
67,2023-01-20 17:50:59.999,0.004522796157099,1589.42,317.5578,0.397,146864.0,0.020910172259833104,0.016264708096067445,-1.0075419740669258,-0.9988479303735303,0.0030940935936199124,0.0029576057635632962,0,2.5,0.0
68,2023-01-20 17:51:59.999,0.0051472432327361,1590.735,600.8491,0.39705,188371.0,0.020914989384646393,0.016255413739791214,-0.9699996816022485,-1.0075419740669258,0.003072570740061758,0.003007320425725982,0,2.5,0.0
69,2023-01-20 17:52:59.999,0.0051472432327361,1590.735,321.7195,0.39705,160678.0,0.020919946529843383,0.01624570375067787,-0.9708845821129262,-0.9699996816022485,0.0030514892811521277,0.0030458436030037844,0,2.5,0.0
70,2023-01-20 17:53:59.999,0.0049828193581227,1591.44,476.5563,0.3972,261195.0,0.020925203557569664,0.016235030501759905,-0.981974391592229,-0.9708845821129262,0.0030314507295397955,0.0030458436030037844,0,2.0,0.0
71,2023-01-20 17:54:59.999,0.0059608877307599,1593.965,2983.8059,0.39735,436271.0,0.020930689995594547,0.01622396157586281,-0.9226970980445344,-0.981974391592229,0.0030100506266681733,0.0030458436030037844,0,2.0,0.0
72,2023-01-20 17:55:59.999,0.0072343427721364,1593.09,664.0607,0.3969,285685.0,0.020936270058364792,0.016213027993318953,-0.8451183388984874,-0.9226970980445344,0.0029933954213627323,0.0030458436030037844,0,2.0,0.0
73,2023-01-20 17:56:59.999,0.0073728220559772,1592.665,225.8357,0.3968,113934.0,0.020941841754769187,0.016202158467626446,-0.837482223489189,-0.8451183388984874,0.0029778864848665587,0.0030458436030037844,0,2.0,0.0
74,2023-01-20 17:57:59.999,0.0064052334822211,1593.06,271.2152,0.3971,139206.0,0.020947140636207312,0.016191785232892275,-0.898104004272829,-0.837482223489189,0.002958273330174752,0.0030458436030037844,0,2.0,0.0
75,2023-01-20 17:58:59.999,0.0082207725787259,1593.37,139.704,0.3967,145626.0,0.02095262623749168,0.016181448030734468,-0.7868179432757408,-0.898104004272829,0.0029504534335509074,0.0030458436030037844,0,2.0,0.0
76,2023-01-20 17:59:59.999,0.009094295720935,1592.5,253.4094,0.39635,157461.0,0.02095840447337512,0.0161705235603929,-0.7336873607172094,-0.7868179432757408,0.0029529830856512037,0.0030458436030037844,0,2.0,0.0
77,2023-01-20 18:00:59.999,0.0096770658474447,1594.0749999999998,1493.5737,0.3964499999999999,635402.0,0.020964316646592412,0.01615939052792929,-0.698494833678241,-0.7336873607172094,0.0029634947200078278,0.0030458436030037844,0,2.0,0.0
78,2023-01-20 18:01:59.999,0.0097769347370171,1596.175,1343.6542,0.39675,368661.0,0.020970158134008637,0.016148499909599944,-0.6931432306190497,-0.698494833678241,0.0029745374054067535,0.0030458436030037844,0,2.0,0.0
79,2023-01-20 18:02:59.999,0.0078767626231037,1597.345,1501.0303,0.3974,388654.0,0.020975559670216772,0.016138262202870367,-0.8116609386098156,-0.6931432306190497,0.0029625251401525035,0.0030458436030037844,0,2.0,0.0
80,2023-01-20 18:03:59.999,0.0067137295441046,1596.78,661.9547,0.3976,2168715.0,0.020980872204602444,0.016127896967668056,-0.8846251119472981,-0.8116609386098156,0.00294475295198568,0.0030458436030037844,0,2.0,0.0
81,2023-01-20 18:04:59.999,0.0053191530164244,1595.845,295.2038,0.3978,172194.0,0.020986047787235947,0.016117485512359392,-0.972043359914776,-0.8846251119472981,0.0029277986861525255,0.0030458436030037844,0,2.0,0.0
82,2023-01-20 18:05:59.999,0.0054102588693698,1594.7,293.4382,0.3975999999999999,119894.0,0.02099105703997749,0.016107596589479113,-0.9672950327539549,-0.972043359914776,0.002910857394452526,0.0030458436030037844,0,2.0,0.0
83,2023-01-20 18:06:59.999,0.0054996671195155,1593.23,252.7956,0.39735,65562.0,0.020996048812340594,0.01609777986865515,-0.9626409243549745,-0.9672950327539549,0.0028939741034023597,0.0030458436030037844,0,2.0,0.0
84,2023-01-20 18:07:59.999,0.0057113591712152,1591.955,594.1923,0.3971,268868.0,0.02100107778255127,0.016087910871310385,-0.9503855866458252,-0.9626409243549745,0.0028769716187341,0.0030458436030037844,0,2.0,0.0
85,2023-01-20 18:08:59.999,0.0054612251321746,1590.59,515.7036,0.39695,190209.0,0.021006048096390516,0.016078130910103655,-0.9668302274145184,-0.9503855866458252,0.0028607610578337147,0.0030458436030037844,0,2.0,0.0
86,2023-01-20 18:09:59.999,0.0053812314364751,1590.785,366.4205,0.397,137293.0,0.02101094195981441,0.016068545137258857,-0.9726898353167021,-0.9668302274145184,0.002845029511148164,0.0030458436030037844,0,2.0,0.0
87,2023-01-20 18:10:59.999,0.0053054110343708,1590.02,530.5873,0.3969,130006.0,0.021016155946820107,0.016057962999525437,-0.9783772021964185,-0.9726898353167021,0.0028297715695043786,0.0030458436030037844,0,2.0,0.0
88,2023-01-20 18:11:59.999,0.0058466475835814,1588.625,555.7038,0.3965499999999999,139546.0,0.021021200440683323,0.016048059360330758,-0.945569337474657,-0.9783772021964185,0.0028137301897151017,0.0030458436030037844,0,2.0,0.0
89,2023-01-20 18:12:59.999,0.0071016717725935,1588.685,231.8232,0.39625,821230.0,0.021026388267901163,0.016038122031202143,-0.8682261219996423,-0.945569337474657,0.0028000816626049412,0.0030458436030037844,0,2.0,0.0
90,2023-01-20 18:13:59.999,0.0086530201551706,1589.86,182.71,0.39605,504798.0,0.021031953537434405,0.016027567034347056,-0.7723526194422252,-0.8682261219996423,0.0027977213609947115,0.0030458436030037844,0,2.0,0.0
91,2023-01-20 18:14:59.999,0.0091315239802121,1591.59,1018.9262,0.3962,492802.0,0.021037675210781447,0.01601669604707357,-0.7433587548628503,-0.7723526194422252,0.0028003396759646213,0.0030458436030037844,0,2.0,0.0
92,2023-01-20 18:15:59.999,0.0096100342917999,1592.675,213.3536,0.39625,193658.0,0.021043485314893643,0.016005717090232838,-0.714335443931517,-0.7433587548628503,0.0028084762245230797,0.0030458436030037844,0,2.0,0.0
93,2023-01-20 18:16:59.999,0.0100367475764802,1594.325,745.6092,0.3964,461692.0,0.021049282872527792,0.015994921628979447,-0.6885019852860789,-0.714335443931517,0.0028218273964799707,0.0030458436030037844,0,2.0,0.0
94,2023-01-20 18:17:59.999,0.0109380846139615,1592.85,434.0,0.39595,268051.0,0.021054995988733106,0.015984694152255167,-0.6329124147392137,-0.6885019852860789,0.002848561774618112,0.0030458436030037844,0,2.0,0.0
95,2023-01-20 18:18:59.999,0.0109813587455835,1591.625,294.0899,0.39575,273990.0,0.02106063798201676,0.015974682237531294,-0.6309533477137195,-0.6329124147392137,0.0028743837524914727,0.0030458436030037844,0,2.0,0.0
96,2023-01-20 18:19:59.999,0.0100530212234613,1589.8249999999998,242.6493,0.3957,252464.0,0.02106613429038592,0.015964763791537887,-0.6898387731086953,-0.6309533477137195,0.0028846640957034646,0.0030458436030037844,0,2.0,0.0
97,2023-01-20 18:20:59.999,0.0096472338724815,1589.1799999999998,328.8567,0.3957,288590.0,0.021071623356453077,0.0159547188376411,-0.7160508185840692,-0.6898387731086953,0.0028891609846069697,0.0030458436030037844,0,2.0,0.0
98,2023-01-20 18:21:59.999,0.0091666335899915,1589.385,137.3143,0.39585,221267.0,0.02107701327338089,0.015944793461194567,-0.7469761030380305,-0.7160508185840692,0.00288807574394647,0.0030458436030037844,0,2.0,0.0
99,2023-01-20 18:22:59.999,0.0090212435225183,1587.54,824.8083,0.3955999999999999,244039.0,0.021082199399592987,0.015935403373377607,-0.7568654269037366,-0.7469761030380305,0.0028853843088757023,0.0030458436030037844,0,2.0,0.0
100,2023-01-20 18:23:59.999,0.0082270836176068,1588.215,406.9653,0.3959,95451.0,0.02108724972985467,0.01592613990238198,-0.8074879532060651,-0.7568654269037366,0.002876508530579412,0.0030458436030037844,0,2.0,0.0
101,2023-01-20 18:24:59.999,0.007775226352523,1587.8200000000002,238.3165,0.39595,101488.0,0.02109210964600274,0.01591726949605764,-0.8366311380716422,-0.8074879532060651,0.0028652665965522785,0.0030458436030037844,0,2.0,0.0
102,2023-01-20 18:25:59.999,0.0075216406552218,1587.095,407.8898,0.3959,132601.0,0.02109688772294776,0.015908545670961137,-0.8533304896943349,-0.8366311380716422,0.002853115675750056,0.0030458436030037844,0,2.0,0.0
103,2023-01-20 18:26:59.999,0.0075784520738615,1588.475,433.2336,0.3961,139573.0,0.021101423193827504,0.015900499458739437,-0.8504746127665401,-0.8533304896943349,0.002841321515761634,0.0030458436030037844,0,2.0,0.0
104,2023-01-20 18:27:59.999,0.0067726094962328,1587.84,210.8353,0.3962,95716.0,0.021105327726323807,0.015893872502664438,-0.9017763435366856,-0.8504746127665401,0.002827774450208029,0.0030458436030037844,0,2.0,0.0
105,2023-01-20 18:28:59.999,0.0064667057146454,1586.71,518.0058,0.3961,140464.0,0.021109043045994216,0.01588763505614021,-0.9216184334300834,-0.9017763435366856,0.002814276977910095,0.0030458436030037844,0,2.0,0.0
106,2023-01-20 18:29:59.999,0.0063554935399139,1587.5,273.1353,0.39625,78580.0,0.021112767209897333,0.015881346631931286,-0.9292205511283423,-0.9216184334300834,0.0028009967854523057,0.0030458436030037844,0,2.0,0.0
107,2023-01-20 18:30:59.999,0.0054787383878487,1585.465,1778.3554,0.39615,186539.0,0.02111634772986067,0.015875204808771307,-0.9850335495118739,-0.9292205511283423,0.0027895400748761804,0.0030458436030037844,0,2.0,0.0
108,2023-01-20 18:31:59.999,0.0057278523735178,1587.47,282.0686,0.3964,154059.0,0.021119720566513515,0.015869612280284166,-0.9698956673388938,-0.9850335495118739,0.002777505953158249,0.0030458436030037844,0,2.0,0.0
109,2023-01-20 18:32:59.999,0.0052257750933009,1588.605,224.656,0.3967,300950.0,0.021122937278887317,0.015864276881462656,-1.002072915416787,-0.9698956673388938,0.0027672531024630423,0.0030458436030037844,0,2.0,0.0
110,2023-01-20 18:33:59.999,0.0040991678064248,1588.425,97.95,0.39695,94280.0,0.02112592431050078,0.015859248219737027,-1.073616874404297,-1.002072915416787,0.0027636851103974777,0.0030458436030037844,0,2.0,0.0
111,2023-01-20 18:34:59.999,0.0034285403147578,1588.325,47.6802,0.3971,118225.0,0.02112880162387125,0.01585434503523405,-1.116429677150151,-1.073616874404297,0.0027657972437620353,0.0030458436030037844,0,2.0,0.0
112,2023-01-20 18:35:59.999,0.0035259966046119,1589.4450000000002,421.9896,0.39725,232129.0,0.021131399245948028,0.015850081203848992,-1.1107452646400877,-1.116429677150151,0.002766702791426806,0.0030458436030037844,0,2.0,0.0
113,2023-01-20 18:36:59.999,0.003567760701415,1590.155,327.4738,0.39735,81873.0,0.021133792613450348,0.01584625751302564,-1.1085287423605261,-1.1107452646400877,0.002766986797407098,0.0030458436030037844,0,2.0,0.0
114,2023-01-20 18:37:59.999,0.003603872310073,1591.5,305.4009,0.3975499999999999,148266.0,0.02113649586071261,0.015841772045668043,-1.106733735348372,-1.1085287423605261,0.002766735725548109,0.0030364603674428786,0,2.0,0.0
115,2023-01-20 18:38:59.999,0.003304957448396,1591.99,477.884,0.3977,188677.0,0.021139183190017417,0.01583726930459747,-1.1260922194739875,-1.106733735348372,0.0027689633422239594,0.003015400652386079,0,2.0,0.0
116,2023-01-20 18:39:59.999,0.0028828824655828,1591.64,107.4012,0.39775,171963.0,0.021141695909213484,0.01583308035878536,-1.1532066426669367,-1.1260922194739875,0.0027750857535516014,0.0029975592226890923,0,2.0,0.0
117,2023-01-20 18:40:59.999,0.0025402783403603,1592.06,115.5118,0.3979,199610.0,0.021143903344979988,0.015829489263372527,-1.1752511211884875,-1.1532066426669367,0.0027845060380841027,0.002981763718990602,0,2.0,0.0
118,2023-01-20 18:41:59.999,0.0026827293969233,1591.965,165.5547,0.39785,118962.0,0.021146272603107853,0.015825576495792304,-1.1666900862090952,-1.1752511211884875,0.0027918264213587693,0.0029753746752717047,0,2.0,0.0
