index,close_time,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_rolling_mean_3960_minutes,historical_rolling_sd_3960_minutes,historical_rolling_z_score_3960_minutes,historical_rolling_z_score_3960_minutes_lag_1,rolling_sd_3960_minutes,algo_trading_rolling_sd_3960_minutes_percentile_75th,signal_3960_minutes,threshold_3960_minutes,delayed_signal_3960_minutes
18,2023-01-20 17:01:59.999,0.0016785902942171,1587.475,291.4886,0.3974,325232.0,0.017584859369826202,0.01727380514753055,-0.9208317993492622,-0.9063103275106194,0.002116694489543204,0.0017969640136048588,0,2.5,0.0
19,2023-01-20 17:02:59.999,0.0036846217802306,1587.4450000000002,288.1506,0.3969,390580.0,0.017579350309879612,0.01727475856367019,-0.8043370608299223,-0.9208317993492622,0.0020950254472257217,0.0018042504187237348,0,2.5,0.0
20,2023-01-20 17:03:59.999,0.0035880563448191,1587.935,187.5174,0.397,207685.0,0.01757436385935675,0.017275946520839542,-0.8095827049282839,-0.8043370608299223,0.0020758649245629936,0.0018122454267442908,0,2.5,0.0
21,2023-01-20 17:04:59.999,0.0030194022138303,1588.64,370.108,0.39725,202179.0,0.017569176008510275,0.01727723185535035,-0.842135703016236,-0.8095827049282839,0.002079376622596561,0.0018323808908155227,0,2.5,0.0
22,2023-01-20 17:05:59.999,0.002793951887936,1588.925,442.3178,0.39735,440693.0,0.017563471670109868,0.01727838005929449,-0.8547977143394851,-0.842135703016236,0.0020885853067121934,0.0019375196963722636,0,2.5,0.0
23,2023-01-20 17:06:59.999,0.0022837010887286,1590.365,535.1032,0.3977,360435.0,0.0175573416742886,0.017279493784109538,-0.8839171318552083,-0.8547977143394851,0.0021175212300384764,0.0020242154447270852,0,2.5,0.0
24,2023-01-20 17:07:59.999,0.00149740895014,1589.115,401.8698,0.3977,368463.0,0.01755133240608341,0.017280939946793864,-0.9289959634934034,-0.8839171318552083,0.002181997011077716,0.0020767428490713856,0,2.5,0.0
25,2023-01-20 17:08:59.999,-0.000317724415968,1588.8000000000002,342.3714,0.3981,702715.0,0.01754481665961477,0.017282811746571324,-1.0335436928615773,-0.9289959634934034,0.002359056536760227,0.002079376622596561,0,2.5,0.0
26,2023-01-20 17:09:59.999,-0.0006467391940496,1589.24,235.7068,0.39825,223741.0,0.017537975814641314,0.017284649534882103,-1.0520731109990047,-1.0335436928615773,0.0025218393282656656,0.0020862831356832853,0,2.5,0.0
27,2023-01-20 17:10:59.999,-0.0002604758344091,1588.5700000000002,430.4516,0.39805,296691.0,0.017531262398623303,0.01728639824469517,-1.029233388076797,-1.0520731109990047,0.0026253872190337988,0.0020918053769689573,0,2.5,0.0
28,2023-01-20 17:11:59.999,0.0003821227693983,1589.27,265.0098,0.398,176159.0,0.01752471919056921,0.01728798428082415,-0.9915902364734039,-1.029233388076797,0.0026744091885107265,0.0021004427078050924,0,2.5,0.0
29,2023-01-20 17:12:59.999,0.0008656893778979,1590.36,213.6598,0.39805,113913.0,0.017518366320920468,0.01728948246685928,-0.963168040162142,-0.9915902364734039,0.0026926471891426124,0.002116694489543204,0,2.5,0.0
30,2023-01-20 17:13:59.999,0.0016938169198255,1590.07,328.9877,0.3978,358643.0,0.017512275395065537,0.017290807547673006,-0.9148478711376833,-0.963168040162142,0.0026788625454429705,0.002117314544914658,0,2.5,0.0
31,2023-01-20 17:14:59.999,0.0023501572159467,1588.2199999999998,256.25,0.39735,269248.0,0.01750606812479374,0.01729183732986705,-0.876477763451385,-0.9148478711376833,0.0026495025610902825,0.0021497591205580963,0,2.5,0.0
32,2023-01-20 17:15:59.999,0.0024131188031031,1588.32,287.8588,0.39735,282948.0,0.017499732503017663,0.017292769868654047,-0.8724232042931132,-0.876477763451385,0.002619768209797619,0.0022262618924983437,0,2.5,0.0
33,2023-01-20 17:16:59.999,0.0023497214890575,1590.47,470.3565,0.3977,400452.0,0.017493088243420628,0.017293534858473722,-0.8756663619261723,-0.8724232042931132,0.0025918615671601626,0.002359056536760227,0,2.5,0.0
34,2023-01-20 17:17:59.999,0.0045158702799596,1590.375,500.5536,0.39715,559916.0,0.017486878583548266,0.01729377866322923,-0.7500389912569067,-0.8756663619261723,0.002556613889067963,0.0024811436303893058,0,2.5,0.0
35,2023-01-20 17:18:59.999,0.0062953241916137,1590.305,338.7052,0.3967,405359.0,0.017481158059040804,0.01729373303321689,-0.6468143023800554,-0.7500389912569067,0.002554284620785226,0.002538061974525446,0,2.5,0.0
36,2023-01-20 17:19:59.999,0.008138312935527,1590.01,268.6864,0.3962,327483.0,0.017476082912067214,0.017293525115164486,-0.5399575803288386,-0.6468143023800554,0.00261509699583772,0.0025548669378559104,0,2.5,0.0
37,2023-01-20 17:20:59.999,0.0078533376678535,1590.525,412.2902,0.39635,274113.0,0.017471039573655846,0.017293418498265618,-0.5561481037868203,-0.5399575803288386,0.0026552531154254147,0.002556613889067963,0,2.5,0.0
38,2023-01-20 17:21:59.999,0.0065311002180568,1590.6799999999998,294.6719,0.3967,253891.0,0.017465226708538076,0.017293226081995846,-0.6322780051933113,-0.5561481037868203,0.002649459282201222,0.002583049647637113,0,2.5,0.0
39,2023-01-20 17:22:59.999,0.0057155673027509,1590.35,1897.5982,0.39685,277957.0,0.017459080484423337,0.017293075764197374,-0.6790875921555584,-0.6322780051933113,0.0026271541964897607,0.002603479281498941,0,2.5,0.0
40,2023-01-20 17:23:59.999,0.007480679136723,1590.255,1677.3559,0.3964,179805.0,0.017453058823801482,0.01729239760843156,-0.5766915561909167,-0.6790875921555584,0.002644934080173212,0.002616264799327695,0,2.5,0.0
41,2023-01-20 17:24:59.999,0.0077324072251521,1590.01,178.0316,0.3963,133098.0,0.01744731637352897,0.017291848914389518,-0.5618201498564186,-0.5766915561909167,0.0026669495940065476,0.002619768209797619,0,2.5,0.0
42,2023-01-20 17:25:59.999,0.0080773321055591,1588.945,241.8182,0.39605,181307.0,0.017441396267036554,0.017291042701431267,-0.541555782561473,-0.5618201498564186,0.002695947421522795,0.002623982466724754,0,2.5,0.0
43,2023-01-20 17:26:59.999,0.0083987463435608,1588.165,209.2955,0.39585,418128.0,0.01743550398850863,0.017290147471336958,-0.522653589851022,-0.541555782561473,0.0027308736430741577,0.0026262707077617797,0,2.5,0.0
44,2023-01-20 17:27:59.999,0.0079877104293704,1588.48,339.5982,0.396,833412.0,0.017429332990546855,0.01728915742638184,-0.5461007918621478,-0.522653589851022,0.0027487927730354047,0.0026315991674106236,0,2.5,0.0
45,2023-01-20 17:28:59.999,0.0081874620117616,1589.12,284.9545,0.39605,195582.0,0.017423271433610357,0.017288188679990144,-0.5342265515958045,-0.5461007918621478,0.002769232534092784,0.002644934080173212,0,2.5,0.0
46,2023-01-20 17:29:59.999,0.008187788831826,1587.83,297.8255,0.39585,270775.0,0.017417346939498052,0.01728733262603513,-0.5338913936191707,-0.5342265515958045,0.0027865563399535804,0.0026483279816942196,0,2.5,0.0
47,2023-01-20 17:30:59.999,0.009436894683823,1588.2,229.6448,0.3955999999999999,136862.0,0.01741178519955102,0.017286356305003515,-0.46134016764537583,-0.5338913936191707,0.0028386452654104977,0.002649480921645752,0,2.5,0.0
48,2023-01-20 17:31:59.999,0.0085792960849371,1589.42,397.472,0.396,432627.0,0.017406282436637274,0.01728569870810708,-0.5106525631827815,-0.46134016764537583,0.0028591365868722574,0.0026509401996740655,0,2.5,0.0
49,2023-01-20 17:32:59.999,0.0085366509375273,1589.675,101.2886,0.39605,110072.0,0.017400760722009165,0.01728503869621563,-0.5128197824875316,-0.5106525631827815,0.0028756381543258262,0.0026552531154254147,0,2.5,0.0
50,2023-01-20 17:33:59.999,0.0089068612054603,1589.295,107.9866,0.3959,279793.0,0.017395193594986955,0.01728422324187058,-0.4911029133761644,-0.5128197824875316,0.002899003967176603,0.0026640254743612642,0,2.5,0.0
51,2023-01-20 17:34:59.999,0.0091037141928644,1589.285,306.9286,0.39585,160445.0,0.017389353145940107,0.01728311638401604,-0.4794065357760665,-0.4911029133761644,0.002924437162294474,0.002670679391258637,0,2.5,0.0
52,2023-01-20 17:35:59.999,0.0090394333465901,1588.86,212.4814,0.3958,193652.0,0.017383446273412304,0.01728197187677171,-0.4828160227501119,-0.4794065357760665,0.002945105463349255,0.0026755225277437875,0,2.5,0.0
53,2023-01-20 17:36:59.999,0.0102086352035701,1587.165,430.6387,0.39525,564120.0,0.01737792563075001,0.017280771097563968,-0.4148709792348646,-0.4828160227501119,0.00299510666420542,0.0026788625454429705,0,2.5,0.0
54,2023-01-20 17:37:59.999,0.0103496494703723,1586.42,324.9839,0.3951,227482.0,0.017372430600119164,0.017279545337899865,-0.4064216385568628,-0.4148709792348646,0.00304396171028767,0.002689201028217702,0,2.5,0.0
55,2023-01-20 17:38:59.999,0.0107120351062199,1586.995,406.6144,0.3951,284382.0,0.017367004575308438,0.017278262275877556,-0.3851642811545721,-0.4064216385568628,0.0030984162921598958,0.0026942973053327036,0,2.5,0.0
56,2023-01-20 17:39:59.999,0.0105650178478562,1588.6999999999998,243.894,0.3954,185512.0,0.017361842311901184,0.017277239884426143,-0.39339758604449904,-0.3851642811545721,0.003143068204246887,0.002704678976910636,0,2.5,0.0
57,2023-01-20 17:40:59.999,0.0104941368907454,1589.88,246.7723,0.3956,185554.0,0.017357059431275933,0.017276518782093728,-0.3972398969428736,-0.39339758604449904,0.00318126819246296,0.0027308736430741577,0,2.5,0.0
58,2023-01-20 17:41:59.999,0.010314022179326,1590.24,485.5338,0.3957,486756.0,0.017352159158518673,0.017275763735275323,-0.4073994693977856,-0.3972398969428736,0.003211077578996533,0.002744312990545093,0,2.5,0.0
59,2023-01-20 17:42:59.999,0.0100907605141564,1589.885,213.3906,0.3957,231211.0,0.01734693094421769,0.017274827642242554,-0.42004300015807977,-0.4073994693977856,0.003232650389530968,0.0027590126535640943,0,2.5,0.0
60,2023-01-20 17:43:59.999,0.0088596693564273,1589.2199999999998,330.4078,0.3959,132635.0,0.017341200730325804,0.017273878455384823,-0.4910033028080349,-0.42004300015807977,0.00322907378128449,0.002773563485557983,0,2.5,0.0
61,2023-01-20 17:44:59.999,0.0088457032668731,1588.875,115.7426,0.39585,127486.0,0.01733572152473521,0.017273131103429033,-0.49151588134340535,-0.4910033028080349,0.003224659559673701,0.0027995785713178095,0,2.5,0.0
62,2023-01-20 17:45:59.999,0.0076964463011446,1588.985,127.8327,0.39615,684843.0,0.01733006749984289,0.01727262094420918,-0.5577393975016895,-0.49151588134340535,0.003206353152392322,0.0028437680957759375,0,2.5,0.0
63,2023-01-20 17:46:59.999,0.0056924142723424,1588.38,155.0497,0.3965499999999999,148329.0,0.01732401463807477,0.017272498279081352,-0.6734173700754887,-0.5577393975016895,0.0031809670840548952,0.0028632619787356496,0,2.5,0.0
64,2023-01-20 17:47:59.999,0.0056622574993205,1588.01,141.4834,0.3964999999999999,128688.0,0.017317745951106783,0.01727222485456557,-0.6748110651596447,-0.6734173700754887,0.003156214135702334,0.0028814796075385205,0,2.5,0.0
65,2023-01-20 17:48:59.999,0.0053492385078879,1587.835,214.0856,0.3965499999999999,158938.0,0.01731168041576612,0.017272209302766708,-0.6925831952466002,-0.6748110651596447,0.00313269018217305,0.002905362265956071,0,2.5,0.0
66,2023-01-20 17:49:59.999,0.0046504060394205,1588.335,674.0268,0.3968,153077.0,0.017305838175726278,0.017272578228830247,-0.7326892354253267,-0.6925831952466002,0.003112811241758383,0.0029296042375581695,0,2.5,0.0
67,2023-01-20 17:50:59.999,0.004522796157099,1589.42,317.5578,0.397,146864.0,0.017299877574831514,0.01727291574876981,-0.7397176946597744,-0.7326892354253267,0.0030940935936199124,0.0029576057635632962,0,2.5,0.0
68,2023-01-20 17:51:59.999,0.0051472432327361,1590.735,600.8491,0.39705,188371.0,0.017293992518366445,0.017273085176250695,-0.7032182821822294,-0.7397176946597744,0.003072570740061758,0.003007320425725982,0,2.5,0.0
69,2023-01-20 17:52:59.999,0.0051472432327361,1590.735,321.7195,0.39705,160678.0,0.01728824193647082,0.017273337436321243,-0.7028750957070649,-0.7032182821822294,0.0030514892811521277,0.0030458436030037844,0,2.5,0.0
70,2023-01-20 17:53:59.999,0.0049828193581227,1591.44,476.5563,0.3972,261195.0,0.017282593906776906,0.0172737034860767,-0.7120519672326387,-0.7028750957070649,0.0030314507295397955,0.0030458436030037844,0,2.0,0.0
71,2023-01-20 17:54:59.999,0.0059608877307599,1593.965,2983.8059,0.39735,436271.0,0.017277163909873307,0.017273881909638987,-0.6551090390862762,-0.7120519672326387,0.0030100506266681733,0.0030458436030037844,0,2.0,0.0
72,2023-01-20 17:55:59.999,0.0072343427721364,1593.09,664.0607,0.3969,285685.0,0.017271722769171306,0.01727365090592552,-0.5810804011091657,-0.6551090390862762,0.0029933954213627323,0.0030458436030037844,0,2.0,0.0
73,2023-01-20 17:56:59.999,0.0073728220559772,1592.665,225.8357,0.3968,113934.0,0.017266085952692602,0.017273238161020825,-0.5727509691286932,-0.5810804011091657,0.0029778864848665587,0.0030458436030037844,0,2.0,0.0
74,2023-01-20 17:57:59.999,0.0064052334822211,1593.06,271.2152,0.3971,139206.0,0.017260252426379366,0.017273004306108397,-0.6284383858064295,-0.5727509691286932,0.002958273330174752,0.0030458436030037844,0,2.0,0.0
75,2023-01-20 17:58:59.999,0.0082207725787259,1593.37,139.704,0.3967,145626.0,0.01725487402576024,0.017272502222738715,-0.5230337405973077,-0.6284383858064295,0.0029504534335509074,0.0030458436030037844,0,2.0,0.0
76,2023-01-20 17:59:59.999,0.009094295720935,1592.5,253.4094,0.39635,157461.0,0.01724938520362391,0.017271641011959334,-0.4721664534969267,-0.5230337405973077,0.0029529830856512037,0.0030458436030037844,0,2.0,0.0
77,2023-01-20 18:00:59.999,0.0096770658474447,1594.0749999999998,1493.5737,0.3964499999999999,635402.0,0.01724412847089253,0.01727077703244138,-0.43814256933743523,-0.4721664534969267,0.0029634947200078278,0.0030458436030037844,0,2.0,0.0
78,2023-01-20 18:01:59.999,0.0097769347370171,1596.175,1343.6542,0.39675,368661.0,0.01723863493878331,0.01726969146331678,-0.43206910891349143,-0.43814256933743523,0.0029745374054067535,0.0030458436030037844,0,2.0,0.0
79,2023-01-20 18:02:59.999,0.0078767626231037,1597.345,1501.0303,0.3974,388654.0,0.01723305859789594,0.017269148318248658,-0.5417925541183322,-0.43206910891349143,0.0029625251401525035,0.0030458436030037844,0,2.0,0.0
80,2023-01-20 18:03:59.999,0.0067137295441046,1596.78,661.9547,0.3976,2168715.0,0.01722783077050926,0.017269198454790913,-0.6088355087197335,-0.5417925541183322,0.00294475295198568,0.0030458436030037844,0,2.0,0.0
81,2023-01-20 18:04:59.999,0.0053191530164244,1595.845,295.2038,0.3978,172194.0,0.01722229745309559,0.01726950282836754,-0.6892580843218389,-0.6088355087197335,0.0029277986861525255,0.0030458436030037844,0,2.0,0.0
82,2023-01-20 18:05:59.999,0.0054102588693698,1594.7,293.4382,0.3975999999999999,119894.0,0.017216700227986104,0.01726973836887599,-0.6836491153736415,-0.6892580843218389,0.002910857394452526,0.0030458436030037844,0,2.0,0.0
83,2023-01-20 18:06:59.999,0.0054996671195155,1593.23,252.7956,0.39735,65562.0,0.01721091392170023,0.01726982456264752,-0.6781335131518765,-0.6836491153736415,0.0028939741034023597,0.0030458436030037844,0,2.0,0.0
84,2023-01-20 18:07:59.999,0.0057113591712152,1591.955,594.1923,0.3971,268868.0,0.01720505060993895,0.017269786287999835,-0.6655375606304005,-0.6781335131518765,0.0028769716187341,0.0030458436030037844,0,2.0,0.0
85,2023-01-20 18:08:59.999,0.0054612251321746,1590.59,515.7036,0.39695,190209.0,0.017198956760398575,0.017269671592140094,-0.6796731232321835,-0.6655375606304005,0.0028607610578337147,0.0030458436030037844,0,2.0,0.0
86,2023-01-20 18:09:59.999,0.0053812314364751,1590.785,366.4205,0.397,137293.0,0.017192305668273476,0.017269149822682447,-0.6839406892101271,-0.6796731232321835,0.002845029511148164,0.0030458436030037844,0,2.0,0.0
87,2023-01-20 18:10:59.999,0.0053054110343708,1590.02,530.5873,0.3969,130006.0,0.01718568598286653,0.01726868086026695,-0.687966558918275,-0.6839406892101271,0.0028297715695043786,0.0030458436030037844,0,2.0,0.0
88,2023-01-20 18:11:59.999,0.0058466475835814,1588.625,555.7038,0.3965499999999999,139546.0,0.017179313147460604,0.01726820761075913,-0.6562734140871849,-0.687966558918275,0.0028137301897151017,0.0030458436030037844,0,2.0,0.0
89,2023-01-20 18:12:59.999,0.0071016717725935,1588.685,231.8232,0.39625,821230.0,0.017173600858947372,0.017267798889769956,-0.583278109193224,-0.6562734140871849,0.0028000816626049412,0.0030458436030037844,0,2.0,0.0
90,2023-01-20 18:13:59.999,0.0086530201551706,1589.86,182.71,0.39605,504798.0,0.01716802610820824,0.01726698524286928,-0.4931379643446484,-0.583278109193224,0.0027977213609947115,0.0030458436030037844,0,2.0,0.0
91,2023-01-20 18:14:59.999,0.0091315239802121,1591.59,1018.9262,0.3962,492802.0,0.017162337368638217,0.017265921046667663,-0.46512510781902777,-0.4931379643446484,0.0028003396759646213,0.0030458436030037844,0,2.0,0.0
92,2023-01-20 18:15:59.999,0.0096100342917999,1592.675,213.3536,0.39625,193658.0,0.017156752435583456,0.017264786079261317,-0.4371162265861359,-0.46512510781902777,0.0028084762245230797,0.0030458436030037844,0,2.0,0.0
93,2023-01-20 18:16:59.999,0.0100367475764802,1594.325,745.6092,0.3964,461692.0,0.017151155275407982,0.01726350054217591,-0.41210690042536846,-0.4371162265861359,0.0028218273964799707,0.0030458436030037844,0,2.0,0.0
94,2023-01-20 18:17:59.999,0.0109380846139615,1592.85,434.0,0.39595,268051.0,0.017145813881907588,0.01726214976852528,-0.35961507408914223,-0.41210690042536846,0.002848561774618112,0.0030458436030037844,0,2.0,0.0
95,2023-01-20 18:18:59.999,0.0109813587455835,1591.625,294.0899,0.39575,273990.0,0.017140722612385435,0.017260993924299653,-0.3568371493446224,-0.35961507408914223,0.0028743837524914727,0.0030458436030037844,0,2.0,0.0
96,2023-01-20 18:19:59.999,0.0100530212234613,1589.8249999999998,242.6493,0.3957,252464.0,0.017135039049233358,0.017259621267684384,-0.4103228985117938,-0.3568371493446224,0.0028846640957034646,0.0030458436030037844,0,2.0,0.0
97,2023-01-20 18:20:59.999,0.0096472338724815,1589.1799999999998,328.8567,0.3957,288590.0,0.01712942026785079,0.01725843618133214,-0.4335379125173876,-0.4103228985117938,0.0028891609846069697,0.0030458436030037844,0,2.0,0.0
98,2023-01-20 18:21:59.999,0.0091666335899915,1589.385,137.3143,0.39585,221267.0,0.017123664558966578,0.01725729010155796,-0.46108229751881663,-0.4335379125173876,0.00288807574394647,0.0030458436030037844,0,2.0,0.0
99,2023-01-20 18:22:59.999,0.0090212435225183,1587.54,824.8083,0.3955999999999999,244039.0,0.017117788239475407,0.017256086134164524,-0.4691993685014781,-0.46108229751881663,0.0028853843088757023,0.0030458436030037844,0,2.0,0.0
100,2023-01-20 18:23:59.999,0.0082270836176068,1588.215,406.9653,0.3959,95451.0,0.017111776358451933,0.01725503541284604,-0.5149043469496823,-0.4691993685014781,0.002876508530579412,0.0030458436030037844,0,2.0,0.0
101,2023-01-20 18:24:59.999,0.007775226352523,1587.8200000000002,238.3165,0.39595,101488.0,0.01710570980882296,0.017254093763709184,-0.5407692565068192,-0.5149043469496823,0.0028652665965522785,0.0030458436030037844,0,2.0,0.0
102,2023-01-20 18:25:59.999,0.0075216406552218,1587.095,407.8898,0.3959,132601.0,0.017099440162717753,0.01725306431424403,-0.5551361388938068,-0.5407692565068192,0.002853115675750056,0.0030458436030037844,0,2.0,0.0
103,2023-01-20 18:26:59.999,0.0075784520738615,1588.475,433.2336,0.3961,139573.0,0.01709312461678752,0.017251970895631068,-0.5515122069522816,-0.5551361388938068,0.002841321515761634,0.0030458436030037844,0,2.0,0.0
104,2023-01-20 18:27:59.999,0.0067726094962328,1587.84,210.8353,0.3962,95716.0,0.01708665821431823,0.017251038992162668,-0.5978798565565363,-0.5515122069522816,0.002827774450208029,0.0030458436030037844,0,2.0,0.0
105,2023-01-20 18:28:59.999,0.0064667057146454,1586.71,518.0058,0.3961,140464.0,0.017080131030682653,0.01725016603182479,-0.6152651108665603,-0.5978798565565363,0.002814276977910095,0.0030458436030037844,0,2.0,0.0
106,2023-01-20 18:29:59.999,0.0063554935399139,1587.5,273.1353,0.39625,78580.0,0.017073716185539354,0.017249429724179425,-0.6213667823812843,-0.6152651108665603,0.0028009967854523057,0.0030458436030037844,0,2.0,0.0
107,2023-01-20 18:30:59.999,0.0054787383878487,1585.465,1778.3554,0.39615,186539.0,0.01706697348238547,0.017248742148650655,-0.671830733781553,-0.6213667823812843,0.0027895400748761804,0.0030458436030037844,0,2.0,0.0
108,2023-01-20 18:31:59.999,0.0057278523735178,1587.47,282.0686,0.3964,154059.0,0.017060121384409124,0.01724785567426152,-0.6570248049908107,-0.671830733781553,0.002777505953158249,0.0030458436030037844,0,2.0,0.0
109,2023-01-20 18:32:59.999,0.0052257750933009,1588.605,224.656,0.3967,300950.0,0.017053175762966378,0.01724708189621086,-0.6857624229327703,-0.6570248049908107,0.0027672531024630423,0.0030458436030037844,0,2.0,0.0
110,2023-01-20 18:33:59.999,0.0040991678064248,1588.425,97.95,0.39695,94280.0,0.01704597817511575,0.017246539028955,-0.7506903470287408,-0.6857624229327703,0.0027636851103974777,0.0030458436030037844,0,2.0,0.0
111,2023-01-20 18:34:59.999,0.0034285403147578,1588.325,47.6802,0.3971,118225.0,0.01703910016244161,0.017246537247794024,-0.7891763808659453,-0.7506903470287408,0.0027657972437620353,0.0030458436030037844,0,2.0,0.0
112,2023-01-20 18:35:59.999,0.0035259966046119,1589.4450000000002,421.9896,0.39725,232129.0,0.017032390703862442,0.017246624787928263,-0.7831325992958525,-0.7891763808659453,0.002766702791426806,0.0030458436030037844,0,2.0,0.0
113,2023-01-20 18:36:59.999,0.003567760701415,1590.155,327.4738,0.39735,81873.0,0.017025816661236266,0.01724679431188195,-0.7803221698161911,-0.7831325992958525,0.002766986797407098,0.0030458436030037844,0,2.0,0.0
114,2023-01-20 18:37:59.999,0.003603872310073,1591.5,305.4009,0.3975499999999999,148266.0,0.017019251607436045,0.0172469541305596,-0.7778404926347285,-0.7803221698161911,0.002766735725548109,0.0030364603674428786,0,2.0,0.0
115,2023-01-20 18:38:59.999,0.003304957448396,1591.99,477.884,0.3977,188677.0,0.017012719754332557,0.017247248760616517,-0.7947796484061707,-0.7778404926347285,0.0027689633422239594,0.003015400652386079,0,2.0,0.0
116,2023-01-20 18:39:59.999,0.0028828824655828,1591.64,107.4012,0.39775,171963.0,0.01700628542813163,0.017247766063525582,-0.8188540423455798,-0.7947796484061707,0.0027750857535516014,0.0029975592226890923,0,2.0,0.0
117,2023-01-20 18:40:59.999,0.0025402783403603,1592.06,115.5118,0.3979,199610.0,0.016999859176595314,0.017248413907344076,-0.8383136509774024,-0.8188540423455798,0.0027845060380841027,0.002981763718990602,0,2.0,0.0
118,2023-01-20 18:41:59.999,0.0026827293969233,1591.965,165.5547,0.39785,118962.0,0.01699336218496178,0.017248960011775095,-0.829651919783526,-0.8383136509774024,0.0027918264213587693,0.0029753746752717047,0,2.0,0.0
