index,close_time,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_rolling_mean_1800_minutes,historical_rolling_sd_1800_minutes,historical_rolling_z_score_1800_minutes,historical_rolling_z_score_1800_minutes_lag_1,rolling_sd_1800_minutes,algo_trading_rolling_sd_1800_minutes_percentile_75th,signal_1800_minutes,threshold_1800_minutes,delayed_signal_1800_minutes
643,2023-01-21 03:26:59.999,-0.0036336469427222,1649.3049999999998,128.1289,0.4083,168359.0,0.0012467798637915857,0.00880222972080212,-0.5544534693272067,-0.47145972612341086,0.008300217799515432,0.008556237885291461,0,2.0,0.0
644,2023-01-21 03:27:59.999,-0.0043214432495659,1649.145,113.2655,0.40845,106899.0,0.0012482669184917434,0.008801062716780838,-0.6328451855521915,-0.5544534693272067,0.00829388712117199,0.008549420986413305,0,2.0,0.0
645,2023-01-21 03:28:59.999,-0.0048303946095824,1648.955,83.6766,0.4085499999999999,77599.0,0.0012498732078792076,0.008799689192662758,-0.6909639288773264,-0.6328451855521915,0.008287489307547052,0.008542591580601163,0,2.0,0.0
646,2023-01-21 03:29:59.999,-0.0053783639799789,1649.025,56.7208,0.4086999999999999,310244.0,0.0012510499753024171,0.008798661040673702,-0.7534571367888167,-0.6909639288773264,0.00828107263919212,0.008535640869843977,0,2.0,0.0
647,2023-01-21 03:30:59.999,-0.0064008968733162,1649.285,77.1093,0.409,208472.0,0.0012516879372276614,0.008798064549003632,-0.8698032127316576,-0.7534571367888167,0.008274757895703541,0.008528610802761856,0,2.0,0.0
648,2023-01-21 03:31:59.999,-0.0054141334848587,1649.615,167.2602,0.4088,169682.0,0.0012526772701181258,0.008797214763417032,-0.7578319882220642,-0.8698032127316576,0.008268370625795182,0.008521736813114217,0,2.0,0.0
649,2023-01-21 03:32:59.999,-0.0055444754204394,1649.4,142.6076,0.4088,199109.0,0.0012536638902728551,0.008796352769744468,-0.7728361388705127,-0.7578319882220642,0.008261999207879421,0.00851551594507955,0,2.0,0.0
650,2023-01-21 03:33:59.999,-0.0073691225225864,1648.985,220.759,0.4092,531432.0,0.0012535878756626071,0.008796426692624232,-0.9802514929703348,-0.7728361388705127,0.008255989457326599,0.008509815697520056,0,2.0,0.0
651,2023-01-21 03:34:59.999,-0.0086661319274874,1648.79,57.2029,0.4095,179475.0,0.0012529166633875252,0.008797137468343203,-1.1275313846769994,-0.9802514929703348,0.00825061478495231,0.00850468373337398,0,2.0,0.0
652,2023-01-21 03:35:59.999,-0.0082544477006401,1649.145,103.4485,0.40945,73191.0,0.0012524159033349136,0.008797652973014507,-1.0806136174199987,-1.1275313846769994,0.008245019415695345,0.008499278984820526,0,2.0,0.0
653,2023-01-21 03:36:59.999,-0.0087822197305058,1649.5700000000002,37.2135,0.4096499999999999,73706.0,0.0012511770479642721,0.008798908832951409,-1.1403001177709193,-1.0806136174199987,0.008239735962261083,0.008493272432024043,0,2.0,0.0
654,2023-01-21 03:37:59.999,-0.0084744178174762,1649.43,87.5104,0.4095499999999999,157593.0,0.0012497523284896654,0.008800275758380086,-1.1049847087696085,-1.1403001177709193,0.008234280882409621,0.008487041341428945,0,2.0,0.0
655,2023-01-21 03:38:59.999,-0.0076414475782424,1648.86,129.9351,0.40925,31949.0,0.0012485441125572095,0.00880134701782559,-1.010071716612751,-1.1049847087696085,0.008228434889781722,0.008480631327242605,0,2.0,0.0
656,2023-01-21 03:39:59.999,-0.0087988249057353,1648.895,81.8028,0.4095499999999999,82903.0,0.0012467973882984162,0.00880302870388363,-1.1411552355386383,-1.010071716612751,0.008223192528884711,0.008474331123679605,0,2.0,0.0
657,2023-01-21 03:40:59.999,-0.0095036335514535,1649.675,330.9059,0.40985,181645.0,0.0012447423554803046,0.008805106099714468,-1.220698056924306,-1.1411552355386383,0.008218440095220544,0.00846845853917683,0,2.0,0.0
658,2023-01-21 03:41:59.999,-0.0095089114054705,1649.99,49.0774,0.4099,111037.0,0.0012429237278973194,0.00880698873459048,-1.2208298951421075,-1.220698056924306,0.008213698731607088,0.008462276939089231,0,2.0,0.0
659,2023-01-21 03:42:59.999,-0.0094278639214007,1649.8000000000002,60.9008,0.40985,73322.0,0.0012409772567296537,0.00880895951820833,-1.2111352261385246,-1.2208298951421075,0.008208904770996046,0.00845573767489318,0,2.0,0.0
660,2023-01-21 03:43:59.999,-0.0092763418822308,1650.0500000000002,47.9785,0.40985,79861.0,0.0012383524155677864,0.0088113887591,-1.193307273718855,-1.2111352261385246,0.008204010099702959,0.008449132407308315,0,2.0,0.0
661,2023-01-21 03:44:59.999,-0.0097436879719694,1650.25,66.1422,0.41,167636.0,0.001234538619059677,0.008814655000319884,-1.2454516473566664,-1.193307273718855,0.008199469522121566,0.008442761146266199,0,2.0,0.0
662,2023-01-21 03:45:59.999,-0.0098133768113299,1650.135,97.5461,0.41,75091.0,0.0012308682324047551,0.00881787845328416,-1.2524832477840857,-1.2454516473566664,0.008194990067474985,0.008436303614688069,0,2.0,0.0
663,2023-01-21 03:46:59.999,-0.0102489143693755,1649.74,40.0368,0.41005,117083.0,0.001226842858175647,0.008821463512791143,-1.300890403379357,-1.2524832477840857,0.008190879220549115,0.008429834096904096,0,2.0,0.0
664,2023-01-21 03:47:59.999,-0.0106208257314133,1649.4499999999998,31.8125,0.4101,108285.0,0.0012228132525545572,0.008825217121127618,-1.3420223912241342,-1.300890403379357,0.008187108955535564,0.008423475711737993,0,2.0,0.0
665,2023-01-21 03:48:59.999,-0.0107269273313725,1649.275,160.313,0.4101,118159.0,0.001219354021777788,0.008828679391049981,-1.3531221175910813,-1.3420223912241342,0.008183441495875481,0.008416962458661968,0,2.0,0.0
666,2023-01-21 03:49:59.999,-0.0113140939729241,1649.6,96.7879,0.4103,52884.0,0.0012150719685500495,0.008832887097270647,-1.4184678014672742,-1.3531221175910813,0.008180367386767334,0.008410444478618356,0,2.0,0.0
667,2023-01-21 03:50:59.999,-0.011914120014385,1649.58,60.1692,0.41045,100992.0,0.0012105137176561605,0.008837542997093856,-1.4850998446465353,-1.4184678014672742,0.00817796006933857,0.008404023698403495,0,2.0,0.0
668,2023-01-21 03:51:59.999,-0.012319205562548,1649.235,30.9251,0.4105,239294.0,0.0012062396008738021,0.008842223737510603,-1.5296429455911607,-1.4850998446465353,0.008176034981362103,0.008397808691327308,0,2.0,0.0
669,2023-01-21 03:52:59.999,-0.010494437737007,1649.335,334.0226,0.41005,829832.0,0.001203007535428648,0.008845436204229336,-1.3224271819226572,-1.5296429455911607,0.008172152051979036,0.008391664919363929,0,2.0,0.0
670,2023-01-21 03:53:59.999,-0.0085963862414573,1648.905,617.5226,0.4095,168019.0,0.001201259714164247,0.008847061375583689,-1.1074463643556607,-1.3224271819226572,0.008166892134105326,0.008385433026528135,0,2.0,0.0
671,2023-01-21 03:54:59.999,-0.0075450037486284,1648.695,138.1605,0.4092,104655.0,0.0012000564835142778,0.00884810347503511,-0.9883542000629664,-1.1074463643556607,0.008161161675344324,0.008378984175954146,0,2.0,0.0
672,2023-01-21 03:55:59.999,-0.0088139866895495,1648.87,237.5358,0.4095499999999999,97842.0,0.001197635434270864,0.008850246751574444,-1.1312251968612417,-0.9883542000629664,0.008156046972605215,0.008372614728070632,0,2.0,0.0
673,2023-01-21 03:56:59.999,-0.010702674544575,1649.315,19.5478,0.4101,554115.0,0.0011937465949138683,0.00885393628277924,-1.3436307603237683,-1.1312251968612417,0.008152380247249128,0.0083663496716377,0,2.0,0.0
674,2023-01-21 03:57:59.999,-0.0121930177637903,1649.12,27.3387,0.41045,142591.0,0.0011876912067361816,0.008859360768943243,-1.510347001268191,-1.3436307603237683,0.008150305317097603,0.008362773648410664,0,2.0,0.0
675,2023-01-21 03:58:59.999,-0.0123628197023659,1648.84,27.0145,0.41045,147994.0,0.0011825073778723547,0.008864556597727172,-1.528032105261893,-1.510347001268191,0.00814843042623636,0.008359673354503033,0,2.0,0.0
676,2023-01-21 03:59:59.999,-0.0122578534918051,1648.69,188.1287,0.4104,82962.0,0.001177488918576439,0.008869605708068417,-1.5147620821701022,-1.528032105261893,0.008146420659310752,0.008355879397048184,0,2.0,0.0
677,2023-01-21 04:00:59.999,-0.0124495775321538,1649.02,53.2512,0.4105,163256.0,0.001172369678361851,0.008874808603371004,-1.5349003927072293,-1.5147620821701022,0.008144638637753372,0.008351552840593053,0,2.0,0.0
678,2023-01-21 04:01:59.999,-0.0126442776736279,1649.345,71.9075,0.4105999999999999,75537.0,0.0011678393181369397,0.008879777728453171,-1.5554575141568172,-1.5349003927072293,0.008143092943205478,0.008346892756067984,0,2.0,0.0
679,2023-01-21 04:02:59.999,-0.012470802484815,1648.985,141.4172,0.4105,152426.0,0.001164030111494989,0.008884155824113496,-1.5347358675657334,-1.5554575141568172,0.00814132134518548,0.008342755975352525,0,2.0,0.0
680,2023-01-21 04:03:59.999,-0.0125490361199656,1648.21,278.3686,0.4104,126090.0,0.0011603055654447465,0.008888497662165411,-1.5423688238975677,-1.5347358675657334,0.008139639131557606,0.008339314134883277,0,2.0,0.0
681,2023-01-21 04:04:59.999,-0.0118280168538102,1647.46,445.1203,0.4101,622930.0,0.0011570335378774364,0.008892193496896657,-1.460275284857372,-1.5423688238975677,0.008137099518035876,0.008335200606253371,0,2.0,0.0
682,2023-01-21 04:05:59.999,-0.0111888069194225,1649.16,428.2716,0.4102,403177.0,0.0011539756752350474,0.008895491479467691,-1.3875323947132985,-1.460275284857372,0.008133883585807805,0.008330097283807318,0,2.0,0.0
683,2023-01-21 04:06:59.999,-0.011065779075901,1650.98,189.9511,0.41045,77853.0,0.0011511071401229332,0.008898598470280461,-1.3729000422736108,-1.3875323947132985,0.008130546993740323,0.0083246883285607,0,2.0,0.0
684,2023-01-21 04:07:59.999,-0.0114606227800848,1650.975,138.8308,0.4105499999999999,68416.0,0.0011475882083139537,0.008902331874381251,-1.416281842365608,-1.3729000422736108,0.008127607429361042,0.008319223884115686,0,2.0,0.0
685,2023-01-21 04:08:59.999,-0.0113182927771351,1651.21,189.6232,0.4105499999999999,47011.0,0.0011448572795454152,0.008905401049934765,-1.3995046362085863,-1.416281842365608,0.008124520940077781,0.0083136501661727,0,2.0,0.0
686,2023-01-21 04:09:59.999,-0.0112447015590735,1651.655,323.2421,0.4105999999999999,160286.0,0.0011416023691788039,0.008908857450764964,-1.390335853582296,-1.3995046362085863,0.008121360280725862,0.008307843084660097,0,2.0,0.0
687,2023-01-21 04:10:59.999,-0.0119684101870021,1651.4299999999998,141.2913,0.41075,117475.0,0.0011373649275483284,0.008913277080135739,-1.4703655004463119,-1.390335853582296,0.00811896481022457,0.008301756999883794,0,2.0,0.0
688,2023-01-21 04:11:59.999,-0.0120380492297051,1651.315,43.315,0.41075,181584.0,0.0011330378345874356,0.008917780516864442,-1.4769467626372563,-1.4703655004463119,0.008116643775361506,0.008295469790757851,0,2.0,0.0
689,2023-01-21 04:12:59.999,-0.0116545373987655,1651.625,113.7856,0.4106999999999999,64790.0,0.001129631602189631,0.008921492492637101,-1.4329630397050597,-1.4769467626372563,0.008113898715981796,0.008289088760953287,0,2.0,0.0
690,2023-01-21 04:13:59.999,-0.0114072501409285,1651.71,69.8926,0.4106499999999999,160289.0,0.0011265955394729617,0.00892482788510318,-1.4043795400606272,-1.4329630397050597,0.008110895531995274,0.008282676806280854,0,2.0,0.0
691,2023-01-21 04:14:59.999,-0.0115879385418189,1651.735,440.5148,0.4106999999999999,222730.0,0.0011232398657839819,0.008928471548395357,-1.4236679076260663,-1.4043795400606272,0.008108077183872069,0.008276336581575686,0,2.0,0.0
692,2023-01-21 04:15:59.999,-0.0123952139255631,1651.6950000000002,72.5137,0.4109,83666.0,0.0011186316855886947,0.008933305676666562,-1.512748595007716,-1.4236679076260663,0.00810615506147663,0.008269967443272273,0,2.0,0.0
693,2023-01-21 04:16:59.999,-0.012316509997591,1651.825,63.0978,0.4109,129279.0,0.001114176784114536,0.008938003796527259,-1.5026494827540626,-1.512748595007716,0.008104134310433476,0.008263592062358362,0,2.0,0.0
694,2023-01-21 04:17:59.999,-0.011682901499034,1652.225,359.9419,0.4108,134998.0,0.001110145329332692,0.008942137472058905,-1.430647523407077,-1.5026494827540626,0.00810140608823529,0.008257491894964804,0,2.0,0.0
695,2023-01-21 04:18:59.999,-0.010817948042094,1652.36,71.0623,0.4105999999999999,31162.0,0.0011065852055675092,0.008945609359115035,-1.3330040211862293,-1.430647523407077,0.008097835097422556,0.008251958453045882,0,2.0,0.0
696,2023-01-21 04:19:59.999,-0.0117666901614335,1652.41,37.9999,0.41085,69746.0,0.0011026185834846667,0.008949732763895674,-1.437954527182593,-1.3330040211862293,0.00809519344499085,0.008246418258009586,0,2.0,0.0
697,2023-01-21 04:20:59.999,-0.0116940715964659,1652.53,169.5693,0.41085,292491.0,0.001098594628136625,0.008953856207397307,-1.4287325961336916,-1.437954527182593,0.00809247301755275,0.008241056825619649,0,2.0,0.0
698,2023-01-21 04:21:59.999,-0.0112217240904151,1652.34,152.8098,0.4106999999999999,274299.0,0.001094597994334052,0.008957748214088753,-1.3749350607307795,-1.4287325961336916,0.008089277681363439,0.008235644652372486,0,2.0,0.0
699,2023-01-21 04:22:59.999,-0.0111663969395454,1652.755,187.3862,0.41075,118736.0,0.0010905669456913053,0.008961631398129617,-1.3677156915642454,-1.3749350607307795,0.008086030111085064,0.008229896387938697,0,2.0,0.0
700,2023-01-21 04:23:59.999,-0.0113219841970106,1653.145,124.0836,0.41085,60042.0,0.0010864673814083748,0.008965619947499831,-1.3840037444236322,-1.3677156915642454,0.00808293246252944,0.008224503119108963,0,2.0,0.0
701,2023-01-21 04:24:59.999,-0.0110596939568079,1653.255,185.0008,0.4108,66274.0,0.001082533248490913,0.008969394375799626,-1.3537399178321141,-1.3840037444236322,0.008079586440393685,0.008219628203636586,0,2.0,0.0
702,2023-01-21 04:25:59.999,-0.0116244837531311,1652.645,76.3512,0.41085,42319.0,0.001078185154020728,0.008973655248418899,-1.415551250354749,-1.3537399178321141,0.008076790328378132,0.008214884072510451,0,2.0,0.0
703,2023-01-21 04:26:59.999,-0.0117264278985373,1652.8,57.8851,0.4109,64484.0,0.001073765495871478,0.008978000497230335,-1.425728746434974,-1.415551250354749,0.008074097556055954,0.008210103261148807,0,2.0,0.0
704,2023-01-21 04:27:59.999,-0.0131775458583511,1652.665,89.3694,0.41125,755209.0,0.0010687543788704377,0.00898343461409535,-1.585841145308561,-1.425728746434974,0.008073088024702748,0.008205233767526231,0,2.0,0.0
705,2023-01-21 04:28:59.999,-0.0127712706954081,1652.69,59.2709,0.41115,84483.0,0.00106441698369071,0.00898822977979075,-1.5393117463693626,-1.585841145308561,0.008071560207362938,0.008200604666516915,0,2.0,0.0
706,2023-01-21 04:29:59.999,-0.0125978295494917,1653.3,118.4404,0.4112,41259.0,0.0010597806944169941,0.008993122150423574,-1.5186728274635326,-1.5393117463693626,0.00806981721162273,0.00819610993113663,0,2.0,0.0
707,2023-01-21 04:30:59.999,-0.013105817324357,1653.4299999999998,27.022,0.41135,150849.0,0.0010549461846441652,0.008998395390931396,-1.573698742252693,-1.5186728274635326,0.008068688162785479,0.008191906932280583,0,2.0,0.0
708,2023-01-21 04:31:59.999,-0.0120896339293139,1653.17,98.7571,0.41105,157979.0,0.0010510745645274863,0.009002549931407873,-1.4596651608669682,-1.573698742252693,0.008066356275299105,0.008188051521788952,0,2.0,0.0
709,2023-01-21 04:32:59.999,-0.0116347830726546,1653.275,92.051,0.41095,63852.0,0.0010477079869740924,0.009006159495635185,-1.408201916230246,-1.4596651608669682,0.008063546508196096,0.0081843583607905,0,2.0,0.0
710,2023-01-21 04:33:59.999,-0.010926631989049,1653.475,84.0977,0.4108,93594.0,0.0010448434132873346,0.00900914718522948,-1.3288133889036244,-1.408201916230246,0.00806007072244656,0.00818113591404437,0,2.0,0.0
711,2023-01-21 04:34:59.999,-0.0103694709555579,1653.425,106.4227,0.41065,42591.0,0.0010416000053030281,0.009012204480065724,-1.2661797661272893,-1.3288133889036244,0.008056136540982672,0.008178561898695761,0,2.0,0.0
712,2023-01-21 04:35:59.999,-0.009818144487717,1653.365,64.6187,0.4105,104483.0,0.0010386000779511711,0.00901491975918924,-1.2043085080820037,-1.2661797661272893,0.008051805180526995,0.00817651625335622,0,2.0,0.0
713,2023-01-21 04:36:59.999,-0.0099602889642067,1653.13,55.4476,0.4105,36276.0,0.001035314849640627,0.009017849427115808,-1.2193155255824746,-1.2043085080820037,0.008047578151027837,0.008173122784324803,0,2.0,0.0
714,2023-01-21 04:37:59.999,-0.0096440430358573,1653.005,14.483,0.4104,28873.0,0.0010320393059747928,0.00902065665191556,-1.1835149871894302,-1.2193155255824746,0.008043143545555787,0.008168207113573753,0,2.0,0.0
715,2023-01-21 04:38:59.999,-0.0098877020261944,1653.25,289.673,0.4105,356492.0,0.0010284383756504617,0.009023720732706754,-1.2097161165769432,-1.1835149871894302,0.008038877945935495,0.008162594290034575,0,2.0,0.0
716,2023-01-21 04:39:59.999,-0.0106703786855835,1653.5749999999998,41.722,0.41075,30916.0,0.0010246058358737494,0.009027222966501033,-1.295524057050099,-1.2097161165769432,0.008035208344825663,0.008157325648289993,0,2.0,0.0
717,2023-01-21 04:40:59.999,-0.0102727068090171,1653.585,196.439,0.4106499999999999,141292.0,0.0010215899725483724,0.009030089474439276,-1.2507402959334233,-1.295524057050099,0.008031229520072377,0.00815329692858815,0,2.0,0.0
718,2023-01-21 04:41:59.999,-0.0101631804869466,1654.09,219.5228,0.4107,30843.0,0.0010182858444783963,0.009033092812267267,-1.2378336593907415,-1.2507402959334233,0.008027174262782715,0.008150824049635484,0,2.0,0.0
719,2023-01-21 04:42:59.999,-0.0095805115097693,1654.73,362.5909,0.41065,31061.0,0.0010152875240926119,0.009035714254014955,-1.1726576046994561,-1.2378336593907415,0.008022728761299006,0.008148899148951672,0,2.0,0.0
720,2023-01-21 04:43:59.999,-0.0091167910282319,1654.525,156.0941,0.4105,86661.0,0.0010125620951342918,0.00903802980961131,-1.120747921476685,-1.1726576046994561,0.008018018087855867,0.008146923101042154,0,2.0,0.0
721,2023-01-21 04:44:59.999,-0.0084931493262061,1654.26,126.9408,0.4103,125386.0,0.0010093310640142536,0.009040387584994565,-1.0511142692590725,-1.120747921476685,0.00801300900979504,0.008145084143142717,0,2.0,0.0
722,2023-01-21 04:45:59.999,-0.0092926484920337,1653.91,94.1995,0.41045,146534.0,0.0010054864293039861,0.009043295937498641,-1.138759031277056,-1.0511142692590725,0.00800841322099949,0.00814347936684245,0,2.0,0.0
723,2023-01-21 04:46:59.999,-0.0093355616088324,1653.515,51.4725,0.4104,43609.0,0.0010017899731246808,0.009046161804451617,-1.1427334382710321,-1.138759031277056,0.008003849635804037,0.008141764244690479,0,2.0,0.0
724,2023-01-21 04:47:59.999,-0.0093748725782614,1653.4499999999998,120.3466,0.4104,106953.0,0.0009977812638699687,0.009049159951021702,-1.1462559948407407,-1.1427334382710321,0.007999316278492985,0.008140059684964574,0,2.0,0.0
725,2023-01-21 04:48:59.999,-0.0090857347695738,1653.28,16.5035,0.4103,134891.0,0.0009940793064147785,0.009051920875106846,-1.1135552569519782,-1.1462559948407407,0.007994628240822426,0.008137734421416309,0,2.0,0.0
726,2023-01-21 04:49:59.999,-0.0089411340049334,1653.1950000000002,49.3781,0.41025,51982.0,0.0009918980613214969,0.009053841447013228,-1.0971069158198816,-1.1135552569519782,0.00798987270323926,0.008134687568864823,0,2.0,0.0
727,2023-01-21 04:50:59.999,-0.009114844094606,1653.88,482.6497,0.4104,39016.0,0.0009902052529702117,0.009055445961237946,-1.1159085251936922,-1.0971069158198816,0.007985216174633946,0.008131381141757193,0,2.0,0.0
728,2023-01-21 04:51:59.999,-0.0087012305470324,1654.24,172.1362,0.41035,56376.0,0.0009890638011484305,0.009056537949239595,-1.0699777776555828,-1.1159085251936922,0.007980360203304322,0.008128342320455862,0,2.0,0.0
729,2023-01-21 04:52:59.999,-0.008117983937014,1652.935,241.7874,0.41,130919.0,0.000988419630775038,0.009057144432540506,-1.005438704838531,-1.0699777776555828,0.007975271189513435,0.008125292562398596,0,2.0,0.0
730,2023-01-21 04:53:59.999,-0.0085410134000643,1652.56,46.3897,0.41005,59040.0,0.0009875081870093074,0.009058020766828427,-1.051943005249912,-1.005438704838531,0.007970360972674704,0.008122150445563841,0,2.0,0.0
731,2023-01-21 04:54:59.999,-0.0093192613112886,1652.57,102.7601,0.41025,32843.0,0.0009852391090569264,0.009060090568194162,-1.1373507077865115,-1.051943005249912,0.007965850301005176,0.008119563677849894,0,2.0,0.0
732,2023-01-21 04:55:59.999,-0.0101288861680313,1651.88,258.3679,0.41035,100723.0,0.0009823108817051355,0.00906283000904562,-1.2260184775226215,-1.1373507077865115,0.007961862394440716,0.008117224034077272,0,2.0,0.0
733,2023-01-21 04:56:59.999,-0.0101637575317337,1651.1750000000002,297.226,0.41025,157855.0,0.0009795579525360627,0.009065462335354584,-1.2292054251675302,-1.2260184775226215,0.007957904090469809,0.008114584980826723,0,2.0,0.0
734,2023-01-21 04:57:59.999,-0.0098770099933283,1650.03,578.2772,0.41,64533.0,0.0009767437895133201,0.00906804546823735,-1.1969231760977679,-1.2292054251675302,0.00795375434395238,0.008111646327991905,0,2.0,0.0
735,2023-01-21 04:58:59.999,-0.0101437073721832,1649.59,70.7528,0.41,33824.0,0.0009737215910483941,0.009070844242449883,-1.2256222977795244,-1.1969231760977679,0.00794979196164461,0.00810878177090287,0,2.0,0.0
736,2023-01-21 04:59:59.999,-0.0097414583190627,1649.93,85.5284,0.40995,148866.0,0.000970917493505573,0.009073375716550232,-1.1806384026430685,-1.2256222977795244,0.007945565691665872,0.00810663559207549,0,2.0,0.0
737,2023-01-21 05:00:59.999,-0.0098459017690188,1650.405,53.4148,0.41005,29315.0,0.0009679095581957367,0.009076063277463287,-1.1914649553035006,-1.1806384026430685,0.007941412447818673,0.008104639498194264,0,2.0,0.0
738,2023-01-21 05:01:59.999,-0.0120987553376288,1650.245,41.0294,0.4106,927753.0,0.0009643539113201912,0.00907992710002937,-1.4386799701185635,-1.1914649553035006,0.007939159027851427,0.008102088143784837,0,2.0,0.0
739,2023-01-21 05:02:59.999,-0.013581301373172,1650.06,110.9607,0.41095,73028.0,0.0009597951633812723,0.009085167438345577,-1.6005314855486286,-1.4386799701185635,0.00793861678515985,0.00809872784512574,0,2.0,0.0
740,2023-01-21 05:03:59.999,-0.0119888039093538,1649.7800000000002,199.6182,0.4105,165387.0,0.0009563299674777584,0.009088915259333688,-1.424277101003643,-1.6005314855486286,0.007936241648122809,0.008095853858098776,0,2.0,0.0
741,2023-01-21 05:04:59.999,-0.0124642894694382,1649.965,89.7851,0.41065,45175.0,0.0009526475480774247,0.009093008267187608,-1.4755223599577096,-1.424277101003643,0.00793436168474332,0.008093153124412274,0,2.0,0.0
742,2023-01-21 05:05:59.999,-0.0124999428008578,1649.26,451.4452,0.4105499999999999,50673.0,0.000948570203090174,0.009097393027136316,-1.4782820709001847,-1.4755223599577096,0.007932515755107354,0.008090076515410766,0,2.0,0.0
743,2023-01-21 05:06:59.999,-0.011357559599352,1649.205,206.4151,0.41025,55201.0,0.0009451960232647856,0.009100829716779986,-1.3518279108039055,-1.4782820709001847,0.007929533250368841,0.008086842003654657,0,2.0,0.0
744,2023-01-21 05:07:59.999,-0.0105895897871572,1649.8249999999998,111.3271,0.41015,87664.0,0.0009424421860564373,0.00910356926046319,-1.2667594042808312,-1.3518279108039055,0.007925916323070485,0.008083706874668346,0,2.0,0.0
745,2023-01-21 05:08:59.999,-0.0101913311957684,1649.835,101.8307,0.41005,72228.0,0.0009400082693910471,0.009105959674776957,-1.2224235404855446,-1.2667594042808312,0.007922013542234721,0.008080422945927623,0,2.0,0.0
746,2023-01-21 05:09:59.999,-0.0089368174206398,1649.315,42.86,0.4096499999999999,216684.0,0.0009378466517057722,0.009107842011388527,-1.0841936059055706,-1.2224235404855446,0.007917381289110261,0.008077489356382021,0,2.0,0.0
747,2023-01-21 05:10:59.999,-0.0082460195856199,1648.835,518.2307,0.4094,230370.0,0.0009362802688953846,0.009109178785822418,-1.0080271855907221,-1.0841936059055706,0.007912466867135344,0.008074770749136498,0,2.0,0.0
748,2023-01-21 05:11:59.999,-0.0074424799289989,1648.54,111.2142,0.40915,178110.0,0.0009352241434846557,0.009110039920779566,-0.9196122240226865,-1.0080271855907221,0.007907326105008118,0.00807334040754105,0,2.0,0.0
749,2023-01-21 05:12:59.999,-0.0069371096707762,1648.725,54.0882,0.40905,52116.0,0.0009339855347959309,0.00911095855733637,-0.8639151584367738,-0.9196122240226865,0.00790210334133382,0.00807194216169789,0,2.0,0.0
750,2023-01-21 05:13:59.999,-0.0076572200046349,1648.5100000000002,77.7837,0.4092,59246.0,0.0009322826490705481,0.009112277593478274,-0.9426296077561356,-0.8639151584367738,0.007897034815166659,0.008070252960557783,0,2.0,0.0
751,2023-01-21 05:14:59.999,-0.0071348173759684,1648.075,58.969,0.409,137689.0,0.0009311710048242714,0.009113139570983905,-0.8850943539232794,-0.9426296077561356,0.007891863166888115,0.008068970424994791,0,2.0,0.0
752,2023-01-21 05:15:59.999,-0.0084104995928466,1648.24,109.8342,0.40935,98981.0,0.0009296481532535207,0.00911447135813209,-1.0247602278948058,-0.8850943539232794,0.007887057641469146,0.0080669392471707,0,2.0,0.0
753,2023-01-21 05:16:59.999,-0.0080017044537914,1648.59,71.4131,0.4093,60592.0,0.0009286873314499239,0.00911532162736476,-0.9797121978045992,-1.0247602278948058,0.007882117191048416,0.008064248949971847,0,2.0,0.0
754,2023-01-21 05:17:59.999,-0.0082194049078818,1648.5549999999998,28.9062,0.40935,85148.0,0.0009279820606311355,0.00911598027122891,-1.0034452353284649,-0.9797121978045992,0.00787725879752149,0.008060939668883944,0,2.0,0.0
755,2023-01-21 05:18:59.999,-0.0080556385232952,1648.825,59.8776,0.40935,31029.0,0.0009276354934971584,0.009116309935758102,-0.9854068236048095,-1.0034452353284649,0.007872353896553797,0.008057120086348644,0,2.0,0.0
756,2023-01-21 05:19:59.999,-0.0079858943177217,1648.94,123.2636,0.40935,30426.0,0.0009270900088694978,0.00911681388084492,-0.9776424574508444,-0.9854068236048095,0.007867435912723342,0.008052888020640914,0,2.0,0.0
757,2023-01-21 05:20:59.999,-0.0073903479257566,1648.95,76.2825,0.4092,120671.0,0.000926482598061226,0.009117331575971884,-0.9122000724133228,-0.9776424574508444,0.007862371269151661,0.008048634908402626,0,2.0,0.0
758,2023-01-21 05:21:59.999,-0.0070220273764718,1648.585,72.8568,0.40905,90178.0,0.0009262275842852515,0.009117547471914757,-0.8717536141424505,-0.9122000724133228,0.007857249946102506,0.0080442521969238,0,2.0,0.0
759,2023-01-21 05:22:59.999,-0.0070523568761586,1648.535,44.279,0.40905,117585.0,0.0009265975300260542,0.009117210216472457,-0.8751530585275672,-0.8717536141424505,0.007852143218156828,0.008039944345840568,0,2.0,0.0
760,2023-01-21 05:23:59.999,-0.0068764585813134,1648.8249999999998,33.2089,0.40905,82430.0,0.0009270041974522019,0.009116845824481716,-0.8559388772168056,-0.8751530585275672,0.007847021936960361,0.008036125745103121,0,2.0,0.0
761,2023-01-21 05:24:59.999,-0.0076742054515559,1649.13,559.7521,0.4093,57764.0,0.000927078597219842,0.00911677508564569,-0.9434568658294987,-0.8559388772168056,0.007842063058492983,0.008032224226260699,0,2.0,0.0
762,2023-01-21 05:25:59.999,-0.0083356411153072,1649.335,65.3522,0.4095,95721.0,0.0009270618400278978,0.009116792083340895,-1.016004628674249,-0.9434568658294987,0.007837320295189425,0.00802818807710513,0,2.0,0.0
