index,close_time,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_rolling_mean_5760_minutes,historical_rolling_sd_5760_minutes,historical_rolling_z_score_5760_minutes,historical_rolling_z_score_5760_minutes_lag_1,rolling_sd_5760_minutes,algo_trading_rolling_sd_5760_minutes_percentile_75th,signal_5760_minutes,threshold_5760_minutes,delayed_signal_5760_minutes
55,2023-01-20 17:38:59.999,0.0107120351062199,1586.995,406.6144,0.3951,284382.0,0.021397927666484736,0.016456584077890732,-0.6493384355882965,-0.6714707967600443,0.0030984162921598958,0.0026942973053327036,0,2.5,0.0
56,2023-01-20 17:39:59.999,0.0105650178478562,1588.6999999999998,243.894,0.3954,185512.0,0.0213963047866952,0.016457191363176405,-0.6581491762363789,-0.6493384355882965,0.003143068204246887,0.002704678976910636,0,2.5,0.0
57,2023-01-20 17:40:59.999,0.0104941368907454,1589.88,246.7723,0.3956,185554.0,0.021394714981189784,0.01645780214354611,-0.6623349822393522,-0.6581491762363789,0.00318126819246296,0.0027308736430741577,0,2.5,0.0
58,2023-01-20 17:41:59.999,0.010314022179326,1590.24,485.5338,0.3957,486756.0,0.02139333429626814,0.01645839807348982,-0.6731707464767192,-0.6623349822393522,0.003211077578996533,0.002744312990545093,0,2.5,0.0
59,2023-01-20 17:42:59.999,0.0100907605141564,1589.885,213.3906,0.3957,231211.0,0.021391986923324835,0.01645900562338079,-0.68662874706808,-0.6731707464767192,0.003232650389530968,0.0027590126535640943,0,2.5,0.0
60,2023-01-20 17:43:59.999,0.0088596693564273,1589.2199999999998,330.4078,0.3959,132635.0,0.021390358068936296,0.016459781525236687,-0.7612913144258036,-0.68662874706808,0.00322907378128449,0.002773563485557983,0,2.5,0.0
61,2023-01-20 17:44:59.999,0.0088457032668731,1588.875,115.7426,0.39585,127486.0,0.021388942915870623,0.016460509583789886,-0.7620201297625656,-0.7612913144258036,0.003224659559673701,0.0027995785713178095,0,2.5,0.0
62,2023-01-20 17:45:59.999,0.0076964463011446,1588.985,127.8327,0.39615,684843.0,0.02138728598758822,0.016461407425039466,-0.8316931434197095,-0.7620201297625656,0.003206353152392322,0.0028437680957759375,0,2.5,0.0
63,2023-01-20 17:46:59.999,0.0056924142723424,1588.38,155.0497,0.3965499999999999,148329.0,0.02138537822796821,0.016462589439976163,-0.9532500347435339,-0.8316931434197095,0.0031809670840548952,0.0028632619787356496,0,2.5,0.0
64,2023-01-20 17:47:59.999,0.0056622574993205,1588.01,141.4834,0.3964999999999999,128688.0,0.021383321648092403,0.016463813546907038,-0.9548859444976726,-0.9532500347435339,0.003156214135702334,0.0028814796075385205,0,2.5,0.0
65,2023-01-20 17:48:59.999,0.0053492385078879,1587.835,214.0856,0.3965499999999999,158938.0,0.02138124477634161,0.01646508149084177,-0.9736973532363659,-0.9548859444976726,0.00313269018217305,0.002905362265956071,0,2.5,0.0
66,2023-01-20 17:49:59.999,0.0046504060394205,1588.335,674.0268,0.3968,153077.0,0.021378708431939293,0.016466533274436052,-1.0158970387828463,-0.9736973532363659,0.003112811241758383,0.0029296042375581695,0,2.5,0.0
67,2023-01-20 17:50:59.999,0.004522796157099,1589.42,317.5578,0.397,146864.0,0.02137607304762733,0.016468015973507187,-1.0233944949799012,-1.0158970387828463,0.0030940935936199124,0.0029576057635632962,0,2.5,0.0
68,2023-01-20 17:51:59.999,0.0051472432327361,1590.735,600.8491,0.39705,188371.0,0.021373567561285816,0.016469386991296756,-0.9852415476741492,-1.0233944949799012,0.003072570740061758,0.003007320425725982,0,2.5,0.0
69,2023-01-20 17:52:59.999,0.0051472432327361,1590.735,321.7195,0.39705,160678.0,0.021371000861777963,0.016470763519261352,-0.9850033734058148,-0.9852415476741492,0.0030514892811521277,0.0030458436030037844,0,2.5,0.0
70,2023-01-20 17:53:59.999,0.0049828193581227,1591.44,476.5563,0.3972,261195.0,0.02136846349016832,0.01647216215119163,-0.99474762217905,-0.9850033734058148,0.0030314507295397955,0.0030458436030037844,0,2.0,0.0
71,2023-01-20 17:54:59.999,0.0059608877307599,1593.965,2983.8059,0.39735,436271.0,0.02136619199513438,0.016473384516440318,-0.9351632780137014,-0.99474762217905,0.0030100506266681733,0.0030458436030037844,0,2.0,0.0
72,2023-01-20 17:55:59.999,0.0072343427721364,1593.09,664.0607,0.3969,285685.0,0.021364043083962073,0.016474420485931916,-0.8576751044986084,-0.9351632780137014,0.0029933954213627323,0.0030458436030037844,0,2.0,0.0
73,2023-01-20 17:56:59.999,0.0073728220559772,1592.665,225.8357,0.3968,113934.0,0.021361914266104995,0.016475436012217157,-0.8490878298913823,-0.8576751044986084,0.0029778864848665587,0.0030458436030037844,0,2.0,0.0
74,2023-01-20 17:57:59.999,0.0064052334822211,1593.06,271.2152,0.3971,139206.0,0.021359628593180587,0.016476597547941826,-0.9076142733623735,-0.8490878298913823,0.002958273330174752,0.0030458436030037844,0,2.0,0.0
75,2023-01-20 17:58:59.999,0.0082207725787259,1593.37,139.704,0.3967,145626.0,0.021357650074718137,0.01647749089082872,-0.7972620093089627,-0.9076142733623735,0.0029504534335509074,0.0030458436030037844,0,2.0,0.0
76,2023-01-20 17:59:59.999,0.009094295720935,1592.5,253.4094,0.39635,157461.0,0.021355940442897254,0.016478252310613034,-0.7441107522103532,-0.7972620093089627,0.0029529830856512037,0.0030458436030037844,0,2.0,0.0
77,2023-01-20 18:00:59.999,0.0096770658474447,1594.0749999999998,1493.5737,0.3964499999999999,635402.0,0.021354191457571964,0.016478957156439013,-0.7086082874828354,-0.7441107522103532,0.0029634947200078278,0.0030458436030037844,0,2.0,0.0
78,2023-01-20 18:01:59.999,0.0097769347370171,1596.175,1343.6542,0.39675,368661.0,0.02135239300408124,0.016479655266402937,-0.7024090055247102,-0.7086082874828354,0.0029745374054067535,0.0030458436030037844,0,2.0,0.0
79,2023-01-20 18:02:59.999,0.0078767626231037,1597.345,1501.0303,0.3974,388654.0,0.02135025488317393,0.016480604539597214,-0.8175362880468414,-0.7024090055247102,0.0029625251401525035,0.0030458436030037844,0,2.0,0.0
80,2023-01-20 18:03:59.999,0.0067137295441046,1596.78,661.9547,0.3976,2168715.0,0.021348008357081415,0.016481717555826482,-0.8879098166442868,-0.8175362880468414,0.00294475295198568,0.0030458436030037844,0,2.0,0.0
81,2023-01-20 18:04:59.999,0.0053191530164244,1595.845,295.2038,0.3978,172194.0,0.021345509705795844,0.016483056367654784,-0.9722927794398898,-0.8879098166442868,0.0029277986861525255,0.0030458436030037844,0,2.0,0.0
82,2023-01-20 18:05:59.999,0.0054102588693698,1594.7,293.4382,0.3975999999999999,119894.0,0.021343019829094412,0.016484380049006524,-0.9665368617053235,-0.9722927794398898,0.002910857394452526,0.0030458436030037844,0,2.0,0.0
83,2023-01-20 18:06:59.999,0.0054996671195155,1593.23,252.7956,0.39735,65562.0,0.021340580536760745,0.016485684697346126,-0.960889020265887,-0.9665368617053235,0.0028939741034023597,0.0030458436030037844,0,2.0,0.0
84,2023-01-20 18:07:59.999,0.0057113591712152,1591.955,594.1923,0.3971,268868.0,0.02133824566312523,0.01648694567181893,-0.9478339289138924,-0.960889020265887,0.0028769716187341,0.0030458436030037844,0,2.0,0.0
85,2023-01-20 18:08:59.999,0.0054612251321746,1590.59,515.7036,0.39695,190209.0,0.021335949738256733,0.016488235645023303,-0.9627909830894279,-0.9478339289138924,0.0028607610578337147,0.0030458436030037844,0,2.0,0.0
86,2023-01-20 18:09:59.999,0.0053812314364751,1590.785,366.4205,0.397,137293.0,0.02133391700244724,0.016489480695358143,-0.9674462077185298,-0.9627909830894279,0.002845029511148164,0.0030458436030037844,0,2.0,0.0
87,2023-01-20 18:10:59.999,0.0053054110343708,1590.02,530.5873,0.3969,130006.0,0.021332022891282384,0.016490695093119276,-0.9718578729648982,-0.9674462077185298,0.0028297715695043786,0.0030458436030037844,0,2.0,0.0
88,2023-01-20 18:11:59.999,0.0058466475835814,1588.625,555.7038,0.3965499999999999,139546.0,0.021330050547646487,0.01649186764814452,-0.9388507896379525,-0.9718578729648982,0.0028137301897151017,0.0030458436030037844,0,2.0,0.0
89,2023-01-20 18:12:59.999,0.0071016717725935,1588.685,231.8232,0.39625,821230.0,0.021328353883622586,0.016492828625486705,-0.8625980681715387,-0.9388507896379525,0.0028000816626049412,0.0030458436030037844,0,2.0,0.0
90,2023-01-20 18:13:59.999,0.0086530201551706,1589.86,182.71,0.39605,504798.0,0.021326999110232996,0.016493549244384717,-0.7684203543623149,-0.8625980681715387,0.0027977213609947115,0.0030458436030037844,0,2.0,0.0
91,2023-01-20 18:14:59.999,0.0091315239802121,1591.59,1018.9262,0.3962,492802.0,0.021325776377347037,0.016494192225228212,-0.7393058253852269,-0.7684203543623149,0.0028003396759646213,0.0030458436030037844,0,2.0,0.0
92,2023-01-20 18:15:59.999,0.0096100342917999,1592.675,213.3536,0.39625,193658.0,0.02132463338007535,0.016494775926592632,-0.7102005592806718,-0.7393058253852269,0.0028084762245230797,0.0030458436030037844,0,2.0,0.0
93,2023-01-20 18:16:59.999,0.0100367475764802,1594.325,745.6092,0.3964,461692.0,0.021323734506267605,0.016495249949587575,-0.6842567990350221,-0.7102005592806718,0.0028218273964799707,0.0030458436030037844,0,2.0,0.0
94,2023-01-20 18:17:59.999,0.0109380846139615,1592.85,434.0,0.39595,268051.0,0.02132291503535596,0.016495648628537606,-0.6295496864202489,-0.6842567990350221,0.002848561774618112,0.0030458436030037844,0,2.0,0.0
95,2023-01-20 18:18:59.999,0.0109813587455835,1591.625,294.0899,0.39575,273990.0,0.02132195400413807,0.016496089841016737,-0.6268512937437558,-0.6295496864202489,0.0028743837524914727,0.0030458436030037844,0,2.0,0.0
96,2023-01-20 18:19:59.999,0.0100530212234613,1589.8249999999998,242.6493,0.3957,252464.0,0.021320998854677326,0.016496583017470205,-0.683049187779252,-0.6268512937437558,0.0028846640957034646,0.0030458436030037844,0,2.0,0.0
97,2023-01-20 18:20:59.999,0.0096472338724815,1589.1799999999998,328.8567,0.3957,288590.0,0.021319859347420186,0.01649716264717467,-0.7075535184189845,-0.683049187779252,0.0028891609846069697,0.0030458436030037844,0,2.0,0.0
98,2023-01-20 18:21:59.999,0.0091666335899915,1589.385,137.3143,0.39585,221267.0,0.0213187584749749,0.016497762025139032,-0.7365923248538911,-0.7075535184189845,0.00288807574394647,0.0030458436030037844,0,2.0,0.0
99,2023-01-20 18:22:59.999,0.0090212435225183,1587.54,824.8083,0.3955999999999999,244039.0,0.02131776348436936,0.01649833083179914,-0.7453190317986931,-0.7365923248538911,0.0028853843088757023,0.0030458436030037844,0,2.0,0.0
100,2023-01-20 18:23:59.999,0.0082270836176068,1588.215,406.9653,0.3959,95451.0,0.02131669872174608,0.01649897772018159,-0.7933591599513485,-0.7453190317986931,0.002876508530579412,0.0030458436030037844,0,2.0,0.0
101,2023-01-20 18:24:59.999,0.007775226352523,1587.8200000000002,238.3165,0.39595,101488.0,0.021315599292706405,0.016499669027333887,-0.820645124320493,-0.7933591599513485,0.0028652665965522785,0.0030458436030037844,0,2.0,0.0
102,2023-01-20 18:25:59.999,0.0075216406552218,1587.095,407.8898,0.3959,132601.0,0.02131441574857073,0.01650041392373468,-0.8359047934857559,-0.820645124320493,0.002853115675750056,0.0030458436030037844,0,2.0,0.0
103,2023-01-20 18:26:59.999,0.0075784520738615,1588.475,433.2336,0.3961,139573.0,0.021313127560217908,0.01650119658387266,-0.8323442131329982,-0.8359047934857559,0.002841321515761634,0.0030458436030037844,0,2.0,0.0
104,2023-01-20 18:27:59.999,0.0067726094962328,1587.84,210.8353,0.3962,95716.0,0.02131161367511907,0.016502130490030763,-0.8810380082541188,-0.8323442131329982,0.002827774450208029,0.0030458436030037844,0,2.0,0.0
105,2023-01-20 18:28:59.999,0.0064667057146454,1586.71,518.0058,0.3961,140464.0,0.021309952493433797,0.0165031431329695,-0.8994193808532744,-0.8810380082541188,0.002814276977910095,0.0030458436030037844,0,2.0,0.0
106,2023-01-20 18:29:59.999,0.0063554935399139,1587.5,273.1353,0.39625,78580.0,0.021308032498132908,0.0165042394857403,-0.9059817007101743,-0.8994193808532744,0.0028009967854523057,0.0030458436030037844,0,2.0,0.0
107,2023-01-20 18:30:59.999,0.0054787383878487,1585.465,1778.3554,0.39615,186539.0,0.021305958932835187,0.016505477779700056,-0.9589071432062543,-0.9059817007101743,0.0027895400748761804,0.0030458436030037844,0,2.0,0.0
108,2023-01-20 18:31:59.999,0.0057278523735178,1587.47,282.0686,0.3964,154059.0,0.021304011194476547,0.01650665397559232,-0.9436290870330561,-0.9589071432062543,0.002777505953158249,0.0030458436030037844,0,2.0,0.0
109,2023-01-20 18:32:59.999,0.0052257750933009,1588.605,224.656,0.3967,300950.0,0.02130200079506224,0.016507906849618354,-0.9738500373312323,-0.9436290870330561,0.0027672531024630423,0.0030458436030037844,0,2.0,0.0
110,2023-01-20 18:33:59.999,0.0040991678064248,1588.425,97.95,0.39695,94280.0,0.021299747467745125,0.016509368988467547,-1.041867782671501,-0.9738500373312323,0.0027636851103974777,0.0030458436030037844,0,2.0,0.0
111,2023-01-20 18:34:59.999,0.0034285403147578,1588.325,47.6802,0.3971,118225.0,0.021297503799100573,0.016510919337681392,-1.082251273771415,-1.041867782671501,0.0027657972437620353,0.0030458436030037844,0,2.0,0.0
112,2023-01-20 18:35:59.999,0.0035259966046119,1589.4450000000002,421.9896,0.39725,232129.0,0.021295200702111727,0.01651247281807049,-1.0761079998904846,-1.082251273771415,0.002766702791426806,0.0030458436030037844,0,2.0,0.0
113,2023-01-20 18:36:59.999,0.003567760701415,1590.155,327.4738,0.39735,81873.0,0.021292883439262895,0.01651402379679434,-1.0733376042057448,-1.0761079998904846,0.002766986797407098,0.0030458436030037844,0,2.0,0.0
114,2023-01-20 18:37:59.999,0.003603872310073,1591.5,305.4009,0.3975499999999999,148266.0,0.021290545511621888,0.01651557459293305,-1.0709087414443907,-1.0733376042057448,0.002766735725548109,0.0030364603674428786,0,2.0,0.0
115,2023-01-20 18:38:59.999,0.003304957448396,1591.99,477.884,0.3977,188677.0,0.021288088470018212,0.01651719732115988,-1.0887519639051808,-1.0709087414443907,0.0027689633422239594,0.003015400652386079,0,2.0,0.0
116,2023-01-20 18:39:59.999,0.0028828824655828,1591.64,107.4012,0.39775,171963.0,0.021285492027874456,0.016518914782808414,-1.1140325986452597,-1.0887519639051808,0.0027750857535516014,0.0029975592226890923,0,2.0,0.0
117,2023-01-20 18:40:59.999,0.0025402783403603,1592.06,115.5118,0.3979,199610.0,0.02128283556031369,0.01652069863433128,-1.1344893841840877,-1.1140325986452597,0.0027845060380841027,0.002981763718990602,0,2.0,0.0
118,2023-01-20 18:41:59.999,0.0026827293969233,1591.965,165.5547,0.39785,118962.0,0.021280085062349574,0.016522476180418428,-1.125579208730643,-1.1344893841840877,0.0027918264213587693,0.0029753746752717047,0,2.0,0.0
