index,close_time,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_rolling_mean_1440_minutes,historical_rolling_sd_1440_minutes,historical_rolling_z_score_1440_minutes,historical_rolling_z_score_1440_minutes_lag_1,rolling_sd_1440_minutes,algo_trading_rolling_sd_1440_minutes_percentile_75th,signal_1440_minutes,threshold_1440_minutes,delayed_signal_1440_minutes
1025,2023-01-21 09:48:59.999,-0.0199872143477541,1653.02,307.8806,0.41305,207176.0,-0.004340192663646692,0.007630464431869948,-2.0505988624696196,-2.009688994198876,0.007167589347280606,0.007147595137866732,0,2.5,0.0
1026,2023-01-21 09:49:59.999,-0.0200220025076021,1654.25,655.9298,0.41325,225170.0,-0.004359487304672454,0.007634964124203601,-2.051419620071024,-2.0505988624696196,0.0071754130950892996,0.007147595137866732,0,2.5,0.0
1027,2023-01-21 09:50:59.999,-0.0191367967149957,1655.715,492.9587,0.41325,191831.0,-0.004378010706286981,0.007638435606119263,-1.9321739122714128,-2.051419620071024,0.007181697949132555,0.007147595137866732,0,2.5,0.0
1028,2023-01-21 09:51:59.999,-0.0185490513112434,1654.11,414.6357,0.41285,236383.0,-0.004396009661608251,0.00764126930257145,-1.852184642265173,-1.9321739122714128,0.007187015815156726,0.007147595137866732,0,2.5,0.0
1029,2023-01-21 09:52:59.999,-0.0187149288321037,1654.48,289.394,0.41295,219764.0,-0.0044136304371290985,0.007645011372938758,-1.8706706500918067,-1.852184642265173,0.007192559509327316,0.007147595137866732,0,2.5,0.0
1030,2023-01-21 09:53:59.999,-0.0186753264620254,1655.19,128.5607,0.41305,360718.0,-0.004431702010871732,0.007647944634589887,-1.8624120769301915,-1.8706706500918067,0.007198009129188452,0.007147595137866732,0,2.5,0.0
1031,2023-01-21 09:54:59.999,-0.0197809012265857,1655.615,557.8905,0.4134,191303.0,-0.004450954502020129,0.007651663806075405,-2.0034788659158846,-1.8624120769301915,0.007205219886537064,0.007147595137866732,0,2.5,0.0
1032,2023-01-21 09:55:59.999,-0.0204561971191292,1657.395,711.653,0.41385,233153.0,-0.004470852414323624,0.007656002230019201,-2.0879493271471374,-2.0034788659158846,0.007213561286070663,0.007147595137866732,0,2.5,0.0
1033,2023-01-21 09:56:59.999,-0.0207532493058408,1658.835,1334.3016,0.41415,464654.0,-0.004490867114794584,0.007660867907291787,-2.1227858759406764,-2.0879493271471374,0.007222387536321621,0.007147595137866732,0,2.5,0.0
1034,2023-01-21 09:57:59.999,-0.0208961791350663,1658.92,573.4444,0.4142,413918.0,-0.004511000965717877,0.007665856789807043,-2.1374229415732215,-2.1227858759406764,0.007231422282758759,0.007147595137866732,0,2.5,0.0
1035,2023-01-21 09:58:59.999,-0.0212010184377238,1662.28,3988.6431,0.4148,1763655.0,-0.004531091691316057,0.00767165876195006,-2.1729233877147074,-2.1374229415732215,0.007240966140448525,0.007147595137866732,0,2.5,0.0
1036,2023-01-21 09:59:59.999,-0.0179489543161714,1660.91,832.0018,0.41375,628456.0,-0.004549020325818735,0.0076728278285713054,-1.7464140066398126,-2.1729233877147074,0.007245114427968874,0.007147595137866732,0,2.5,0.0
1037,2023-01-21 10:00:59.999,-0.0161505184187475,1660.99,1057.9378,0.4133,300972.0,-0.004565025181625764,0.0076729738400566115,-1.5099091276240113,-1.7464140066398126,0.00724689387616181,0.007148812660100088,0,2.5,0.0
1038,2023-01-21 10:01:59.999,-0.0144245617112748,1661.27,530.2727,0.4129,251069.0,-0.0045795547357368165,0.00767182053647283,-1.2832686751121907,-1.5099091276240113,0.007246817930293286,0.007154334361086302,0,2.5,0.0
1039,2023-01-21 10:02:59.999,-0.0135007630445773,1664.4250000000002,1677.11,0.41315,1051964.0,-0.004593529561363521,0.007669729710180058,-1.161349072235385,-1.2832686751121907,0.007245913991108316,0.007161732953523772,0,2.5,0.0
1040,2023-01-21 10:03:59.999,-0.0126003998093562,1665.6,2099.1152,0.4131,1129150.0,-0.004606591051371147,0.007667338449919546,-1.0425793526916673,-1.161349072235385,0.007244316172639703,0.00716954528423278,0,2.5,0.0
1041,2023-01-21 10:04:59.999,-0.0133173400260417,1666.6750000000002,1305.5804,0.41345,767213.0,-0.004619306736347392,0.007666590627439985,-1.1345373337872795,-1.0425793526916673,0.0072432577214105965,0.007176984308600113,0,2.5,0.0
1042,2023-01-21 10:05:59.999,-0.0136452944921963,1667.425,1473.5138,0.4136499999999999,738522.0,-0.004632243457105322,0.007666092959586104,-1.1757033318804937,-1.1345373337872795,0.007242465861854488,0.007183027415638597,0,2.5,0.0
1043,2023-01-21 10:06:59.999,-0.0143483885890116,1667.225,711.2421,0.4138,513139.0,-0.004645511843816721,0.007666363429495674,-1.2656426784913295,-1.1757033318804937,0.007242294605955978,0.007188401738699373,0,2.5,0.0
1044,2023-01-21 10:07:59.999,-0.0161265359565732,1667.175,531.012,0.41425,601244.0,-0.004659827095863117,0.007668542021744327,-1.495291911838778,-1.2656426784913295,0.007243984380537043,0.0071939219142926,0,2.5,0.0
1045,2023-01-21 10:08:59.999,-0.0181976163314327,1667.28,235.4516,0.4148,678818.0,-0.00467566254550993,0.007672935776284524,-1.7622920587601378,-1.495291911838778,0.0072483555304926565,0.0071998118185256045,0,2.5,0.0
1046,2023-01-21 10:09:59.999,-0.0183574329052387,1667.66,422.3604,0.4149,180446.0,-0.0046921218663031105,0.007676844957759923,-1.7800686498328189,-1.7622920587601378,0.007252931596549426,0.007207305236420464,0,2.5,0.0
1047,2023-01-21 10:10:59.999,-0.0185671084995142,1668.2800000000002,395.0879,0.41505,225863.0,-0.004709291264524454,0.007680208916434754,-1.8043542025706654,-1.7800686498328189,0.007257787901425113,0.007215767848633403,0,2.5,0.0
1048,2023-01-21 10:11:59.999,-0.0176709773739851,1671.0700000000002,1995.9731,0.41525,881715.0,-0.004725174934759897,0.007683346666226,-1.6849171333283184,-1.8043542025706654,0.0072613467294371506,0.007224646222930906,0,2.5,0.0
1049,2023-01-21 10:12:59.999,-0.0153820371631354,1674.575,3057.609,0.4152,354383.0,-0.004738723733805204,0.0076849246617648245,-1.3849600220916134,-1.6849171333283184,0.0072621266640091955,0.0072338082471812,0,2.5,0.0
1050,2023-01-21 10:13:59.999,-0.0147127203104169,1676.67,2240.3009,0.41535,485081.0,-0.0047516900547322554,0.007685990523265443,-1.2959982484408057,-1.3849600220916134,0.007262221814131904,0.007241298256825388,0,2.5,0.0
1051,2023-01-21 10:14:59.999,-0.0179162701370234,1675.84,735.7057,0.41605,853169.0,-0.004766598285048125,0.007690689278295842,-1.709817075705479,-1.2959982484408057,0.007266065973636005,0.007242337419930606,0,2.5,0.0
1052,2023-01-21 10:15:59.999,-0.0167402052944147,1676.515,1389.9833,0.41585,639552.0,-0.004780645564760029,0.007694072258950449,-1.5543861985104461,-1.709817075705479,0.007268356135328217,0.0072426638267435155,0,2.5,0.0
1053,2023-01-21 10:16:59.999,-0.0174306025129062,1674.71,3116.2769,0.41575,371684.0,-0.0047949355583577,0.0076984430691616175,-1.6413275828672926,-1.5543861985104461,0.007271505230357881,0.007243439386192208,0,2.5,0.0
1054,2023-01-21 10:17:59.999,-0.0158470050779833,1674.4450000000002,552.0384,0.4153,690820.0,-0.00480785552384421,0.007701368108676662,-1.4334011046299622,-1.6413275828672926,0.007272724488440659,0.007244067328562708,0,2.5,0.0
1055,2023-01-21 10:18:59.999,-0.016186964579731,1674.2,888.7649,0.41535,276077.0,-0.004820868260004537,0.0077047524961144954,-1.4752058973287439,-1.4334011046299622,0.0072743141444401626,0.007244515736471995,0,2.5,0.0
1056,2023-01-21 10:19:59.999,-0.0169082604386137,1675.585,795.1349,0.4157499999999999,145667.0,-0.004834492235075172,0.007708767721875016,-1.5662384234612539,-1.4752058973287439,0.007276748850061194,0.0072453143187537344,0,2.5,0.0
1057,2023-01-21 10:20:59.999,-0.017534445008291,1676.48,621.0973,0.41605,193817.0,-0.004847868592959138,0.007714079613365056,-1.644600140417489,-1.5662384234612539,0.0072799648473810905,0.007246139975904558,0,2.5,0.0
1058,2023-01-21 10:21:59.999,-0.0164241232774458,1677.045,567.2348,0.41585,400452.0,-0.004859478114041795,0.0077189114799382985,-1.4982222808825953,-1.644600140417489,0.007281784290622546,0.007246836916760417,0,2.5,0.0
1059,2023-01-21 10:22:59.999,-0.0151121148317958,1676.3249999999998,541.1923,0.4154,408425.0,-0.004869555044146232,0.0077228167781263676,-1.3262725352568205,-1.4982222808825953,0.007282172301454556,0.007247259289744522,0,2.5,0.0
1060,2023-01-21 10:23:59.999,-0.015515606888087,1675.0,796.7334,0.4153,310444.0,-0.004879559091289585,0.007727269215920379,-1.3764303403437947,-1.3262725352568205,0.007282963827627085,0.007249499547006849,0,2.5,0.0
1061,2023-01-21 10:24:59.999,-0.0163235959570826,1672.675,1288.5058,0.41515,244045.0,-0.0048898392428159895,0.007732638316753161,-1.4786359125959359,-1.3764303403437947,0.00728463133102322,0.007254145672768348,0,2.5,0.0
1062,2023-01-21 10:25:59.999,-0.0161212623376005,1663.625,4489.378,0.4136999999999999,1115703.0,-0.004899623577681453,0.00773792787463458,-1.450212374905211,-1.4786359125959359,0.00728605656324063,0.007258677608428123,0,2.5,0.0
1063,2023-01-21 10:26:59.999,-0.0033246345980177,1637.16,16350.2452,0.40635,8298317.0,-0.004900560626490502,0.007737655382918877,0.20366971007156887,-1.450212374905211,0.007283731061264127,0.007261541713080162,4,2.5,0.0
1064,2023-01-21 10:27:59.999,0.0063545018531367,1636.4299999999998,7624.0352,0.4038,7253023.0,-0.004894212487626338,0.007743134866221931,1.4527338778294545,0.20366971007156887,0.007292593573519539,0.0072621504515398725,0,2.5,4.0
1065,2023-01-21 10:28:59.999,0.0036300233639661,1636.205,6702.6773,0.40445,4360055.0,-0.004890348049843074,0.00774599900558416,1.0999706309885608,1.4527338778294545,0.007297052167559566,0.0072631828540079294,0,2.5,0.0
1066,2023-01-21 10:29:59.999,0.0015207577059861,1637.305,2973.3562,0.40515,2315315.0,-0.004888502339794642,0.007747209672059744,0.8272991589340472,1.0999706309885608,0.007298775303473372,0.007266638514059058,0,2.5,0.0
1067,2023-01-21 10:30:59.999,0.013291294946212,1627.1950000000002,6728.359,0.40065,5791381.0,-0.004878482429672806,0.007761372506946928,2.341052096085027,0.8272991589340472,0.007322836748479934,0.007269143409085633,0,2.5,0.0
1068,2023-01-21 10:31:59.999,0.0114300809825529,1629.715,5243.501,0.4014999999999999,4784755.0,-0.004869754769374843,0.0077726321451744,2.097080557459215,2.341052096085027,0.007342038178513076,0.007271810044878576,0,2.5,0.0
1069,2023-01-21 10:32:59.999,0.0069403004793766,1634.455,2485.5882,0.40335,1917309.0,-0.004864273958269597,0.007778173385229663,1.5176538054631767,2.097080557459215,0.007351659776455063,0.007273121902440535,0,2.5,0.0
1070,2023-01-21 10:33:59.999,0.0041435769643989,1636.7199999999998,1200.252,0.4044,1686932.0,-0.004860025808693887,0.0077814207702921,1.1570641196356752,1.5176538054631767,0.0073566439823171325,0.007274922820845421,0,2.5,0.0
1071,2023-01-21 10:34:59.999,0.0032941788844187,1634.68,1940.7639,0.4043,1399412.0,-0.004855852204424623,0.007784180966027262,1.0469991800566756,1.1570641196356752,0.00736040714514801,0.007277552849391168,0,2.5,0.0
1072,2023-01-21 10:35:59.999,0.0034778094236678,1634.655,2408.8987,0.40425,2223273.0,-0.004852586195041809,0.007786689801339803,1.0698250259405806,1.0469991800566756,0.007364397504039649,0.007280419708191455,0,2.5,0.0
1073,2023-01-21 10:36:59.999,0.0036559791704107,1638.1999999999998,1320.2018,0.40475,1368720.0,-0.004849009339626489,0.007789413962313804,1.0918650043745817,1.0698250259405806,0.007368610059649229,0.007281881293330549,0,2.5,0.0
1074,2023-01-21 10:37:59.999,0.0008096599421918,1639.39,2531.902,0.40565,1236297.0,-0.004846647294785506,0.007790613726132552,0.7260412896616854,1.0918650043745817,0.00736936275211172,0.007282370182997688,0,2.5,0.0
1075,2023-01-21 10:38:59.999,0.0001725108185279,1641.27,782.6651,0.4061,1725850.0,-0.0048443101115410335,0.0077916142267902815,0.6438743993278513,0.7260412896616854,0.007369478313899911,0.0072831556360363455,0,2.5,0.0
1076,2023-01-21 10:39:59.999,-0.0019642804445503,1641.985,489.3815,0.40675,585177.0,-0.004842921711986341,0.007791949164008702,0.3694378911932062,0.6438743993278513,0.007367858322421671,0.0072839561287039,0,2.5,0.0
1077,2023-01-21 10:40:59.999,-0.0022102317888759,1642.5549999999998,363.1578,0.4069,314413.0,-0.004841434315311673,0.007792247139834025,0.3376692857937021,0.3694378911932062,0.007366075821555932,0.007284987639077573,0,2.5,0.0
1078,2023-01-21 10:41:59.999,-0.0021284865631283,1642.04,329.8769,0.4068,1285293.0,-0.004840090245236154,0.007792548047360227,0.34797394454647307,0.3376692857937021,0.007364346014146125,0.007287690815810358,0,2.5,0.0
1079,2023-01-21 10:42:59.999,-0.0028489924258998,1639.56,482.8257,0.4066,804002.0,-0.004838660105979469,0.007792724356082884,0.25532375959462295,0.34797394454647307,0.007362179731069352,0.007293708222029546,0,2.5,0.0
1080,2023-01-21 10:43:59.999,-0.0035972512062834,1639.63,731.1044,0.4068,1585676.0,-0.004837292036121906,0.007792769248519475,0.15912710748802134,0.25532375959462295,0.007359631281056594,0.007297482951538018,0,2.5,0.0
1081,2023-01-21 10:44:59.999,-0.0029738614164553,1641.95,435.7341,0.407,556179.0,-0.004835330279161549,0.0077928825271539924,0.23886782024751865,0.15912710748802134,0.007357399017878808,0.007304790664725012,0,2.5,0.0
1082,2023-01-21 10:45:59.999,-0.0051721159396667,1642.555,546.3607,0.40765,642494.0,-0.0048347590040180985,0.007792827664557759,-0.043290696287680126,0.23886782024751865,0.007354280053351827,0.00732763710598822,3,2.5,0.0
1083,2023-01-21 10:46:59.999,-0.0070089579058816,1643.1,301.2561,0.4082,695302.0,-0.004835578944909479,0.007792994267285896,-0.27888881813961025,-0.043290696287680126,0.007350888847316446,0.007344250845713919,0,2.5,3.0
1084,2023-01-21 10:47:59.999,-0.007792893855413,1643.4299999999998,178.3545,0.40845,441195.0,-0.004837743079453894,0.007793382501353033,-0.37918718546742103,-0.27888881813961025,0.00734751340191515,0.007348357263265474,0,2.0,0.0
1085,2023-01-21 10:48:59.999,-0.0068494353179531,1641.42,480.4811,0.4079,693649.0,-0.00483928908218876,0.007793560598754533,-0.25792398869466354,-0.37918718546742103,0.0073441387711822995,0.007348357263265474,0,2.0,0.0
1086,2023-01-21 10:49:59.999,-0.0050169578620717,1638.275,581.5278,0.40695,995927.0,-0.004839853237298587,0.0077935440361536126,-0.0227245299380538,-0.25792398869466354,0.007341079996841893,0.007348357263265474,0,2.0,0.0
1087,2023-01-21 10:50:59.999,-0.0058016272344332,1636.99,989.3279,0.40695,689620.0,-0.004841872890890417,0.0077934161767591985,-0.12314937657312247,-0.0227245299380538,0.00733784050606018,0.007348357263265474,0,2.0,0.0
1088,2023-01-21 10:51:59.999,-0.0062761893889877,1635.89,864.8276,0.4069,682000.0,-0.0048453587311637954,0.007792934337644881,-0.18360614831721,-0.12314937657312247,0.0073345312590578195,0.007348357263265474,0,2.0,0.0
1089,2023-01-21 10:52:59.999,-0.0055839213805732,1637.67,609.1478,0.407,380137.0,-0.004849155208237279,0.007791961498042329,-0.09429797266330507,-0.18360614831721,0.007331343774746062,0.007348357263265474,0,2.0,0.0
1090,2023-01-21 10:53:59.999,-0.005480968078622,1637.515,368.5083,0.40695,517873.0,-0.004853764704238692,0.0077903704073967305,-0.08051008380651536,-0.09429797266330507,0.0073281829599430885,0.007348357263265474,0,2.0,0.0
1091,2023-01-21 10:54:59.999,-0.0047384032833512,1637.76,384.6559,0.4068,290804.0,-0.0048573632334327115,0.0077891193801577965,0.015272580156436356,-0.08051008380651536,0.0073252277546150745,0.007348357263265474,4,2.0,0.0
1092,2023-01-21 10:55:59.999,-0.0071028155415735,1638.74,388.6508,0.4075499999999999,515901.0,-0.004861934220870077,0.0077885043775648855,-0.2877165129621518,0.015272580156436356,0.007321874871794494,0.007348357263265474,3,2.0,4.0
1093,2023-01-21 10:56:59.999,-0.0082684595884092,1637.8000000000002,164.2142,0.4076999999999999,371602.0,-0.00486747719353453,0.007788086473749936,-0.43669037398824745,-0.2877165129621518,0.00731858589267869,0.007348357263265474,0,2.0,3.0
1094,2023-01-21 10:57:59.999,-0.0084645000726109,1638.125,213.9162,0.4078,245264.0,-0.004873251128238599,0.007787668993422751,-0.4611455555449737,-0.43669037398824745,0.007315327949565811,0.007348357263265474,0,2.0,0.0
1095,2023-01-21 10:58:59.999,-0.0091322012025081,1639.615,241.2309,0.4082,145285.0,-0.004879539571919512,0.007787449455855337,-0.546091715226612,-0.4611455555449737,0.0073122008284832625,0.007348357263265474,0,2.0,0.0
1096,2023-01-21 10:59:59.999,-0.0093304961386575,1640.905,335.4833,0.40845,124218.0,-0.004886097642692386,0.00778721859553816,-0.5707299007262514,-0.546091715226612,0.007309125899620036,0.007348357263265474,0,2.0,0.0
1097,2023-01-21 11:00:59.999,-0.0080400391100301,1640.7600000000002,216.858,0.4081,246424.0,-0.004891035257894985,0.00778696267553183,-0.40439436829842595,-0.5707299007262514,0.007305829367259734,0.007348357263265474,0,2.0,0.0
1098,2023-01-21 11:01:59.999,-0.0085782318882543,1641.17,471.7876,0.4083,232207.0,-0.004895518919835335,0.00778722564525829,-0.47291720263190284,-0.40439436829842595,0.007302606000907458,0.007348357263265474,0,2.0,0.0
1099,2023-01-21 11:02:59.999,-0.0101512951159836,1642.465,772.7323,0.4089,391260.0,-0.004901238087311398,0.007788059263226302,-0.6741162144800243,-0.47291720263190284,0.007299794198304296,0.007348357263265474,0,2.0,0.0
1100,2023-01-21 11:03:59.999,-0.0109112938138,1641.54,171.0412,0.40895,419503.0,-0.004907825240836282,0.007789128292987185,-0.7707497356756653,-0.6741162144800243,0.007297292272608618,0.007348357263265474,0,2.0,0.0
1101,2023-01-21 11:04:59.999,-0.0078399221545986,1639.795,411.892,0.4079,1479922.0,-0.00491252227559419,0.00778885565083655,-0.3758446696454052,-0.7707497356756653,0.007293996283651969,0.007348357263265474,0,2.0,0.0
1102,2023-01-21 11:05:59.999,-0.0059023286404187,1639.09,785.1023,0.4073,500135.0,-0.0049160570224586015,0.007788149029008913,-0.12663748655636695,-0.3758446696454052,0.007290806187245859,0.007348357263265474,0,2.0,0.0
1103,2023-01-21 11:06:59.999,-0.0073744635058137,1640.235,232.4729,0.40785,175795.0,-0.004920899957647218,0.0077875079364310325,-0.315064018964061,-0.12663748655636695,0.007287500883213681,0.007348357263265474,0,2.0,0.0
1104,2023-01-21 11:07:59.999,-0.0064675187758744,1640.105,413.3275,0.4075999999999999,268163.0,-0.004925232818858163,0.007786631463439612,-0.19806844130965953,-0.315064018964061,0.007284241752363345,0.007348357263265474,0,2.0,0.0
1105,2023-01-21 11:08:59.999,-0.0057162670901114,1639.395,54.1633,0.4073,55266.0,-0.004928662315219331,0.007785891535532244,-0.10115794335147106,-0.19806844130965953,0.007281098776985046,0.007348357263265474,0,2.0,0.0
1106,2023-01-21 11:09:59.999,-0.0057545054750551,1638.685,153.2788,0.4072,109446.0,-0.004932189955688311,0.007785114090252488,-0.10562664976180462,-0.10115794335147106,0.007277952481253469,0.007348357263265474,0,2.0,0.0
1107,2023-01-21 11:10:59.999,-0.0049269217765637,1637.775,132.7453,0.40685,357986.0,-0.004935145122313956,0.007784303822080232,0.0010564009239888627,-0.10562664976180462,0.00727501011190927,0.007348357263265474,4,2.0,0.0
1108,2023-01-21 11:11:59.999,-0.0032311677076108,1636.665,280.7869,0.40625,632174.0,-0.004937262425432885,0.007783425361477724,0.21919587310055144,0.0010564009239888627,0.0072727453703371045,0.007348357263265474,0,2.0,4.0
1109,2023-01-21 11:12:59.999,-0.0012197092680423,1634.445,985.6258,0.4054,763505.0,-0.004938002185686342,0.007783021365843895,0.47774414881628374,0.21919587310055144,0.007271742277533904,0.007348357263265474,0,2.0,0.0
1110,2023-01-21 11:13:59.999,-0.0028522628967415,1635.665,225.9688,0.406,293057.0,-0.004939546190491931,0.0077823868783973935,0.26820605636355355,0.47774414881628374,0.007269677631612714,0.007348357263265474,0,2.0,0.0
1111,2023-01-21 11:14:59.999,-0.0033828830048978,1635.445,338.8228,0.4061,257103.0,-0.0049413915419397846,0.007781702466348355,0.20027860789868143,0.26820605636355355,0.007267341155021678,0.007348357263265474,0,2.0,0.0
1112,2023-01-21 11:15:59.999,-0.0043543859444987,1635.475,386.816,0.40635,223660.0,-0.0049432179771910145,0.007781255813609258,0.0756731364187332,0.20027860789868143,0.007264597939360726,0.007348357263265474,0,2.0,0.0
1113,2023-01-21 11:16:59.999,-0.0047034541552175,1635.875,224.2838,0.4065,135204.0,-0.0049450570722208865,0.007780885957787138,0.03105082355841366,0.0756731364187332,0.007261739571543114,0.007348357263265474,0,2.0,0.0
1114,2023-01-21 11:17:59.999,-0.0047590569441773,1636.755,230.9107,0.4066499999999999,64330.0,-0.004947433041315916,0.007780306398322995,0.024211912422783213,0.03105082355841366,0.00725886708744022,0.007348357263265474,0,2.0,0.0
1115,2023-01-21 11:18:59.999,-0.005321302764301,1635.835,130.0952,0.4066499999999999,111232.0,-0.004951060808648575,0.007779261900324778,-0.04759345557410368,0.024211912422783213,0.0072558436954878874,0.007348357263265474,3,2.0,0.0
1116,2023-01-21 11:19:59.999,-0.0053570693206062,1636.1,131.989,0.4066999999999999,313249.0,-0.004955206112924487,0.007777886620379668,-0.05166740366576558,-0.04759345557410368,0.007252815569956344,0.007348357263265474,0,2.0,3.0
1117,2023-01-21 11:20:59.999,-0.0050926082495887,1637.18,184.3586,0.4068,88879.0,-0.0049590080901165115,0.007776614647776438,-0.017179732508719393,-0.05166740366576558,0.007249857544577344,0.007348357263265474,0,2.0,0.0
1118,2023-01-21 11:21:59.999,-0.005191741335448,1637.665,106.9459,0.4069,202230.0,-0.00496241943276072,0.007775638491854245,-0.029492356534774306,-0.017179732508719393,0.0072468772480371625,0.007348357263265474,0,2.0,0.0
1119,2023-01-21 11:22:59.999,-0.005795022127824,1638.295,315.363,0.40715,133104.0,-0.004966626943153342,0.007774448539601548,-0.10655356202449243,-0.029492356534774306,0.007243769650502435,0.007348357263265474,0,2.0,0.0
1120,2023-01-21 11:23:59.999,-0.0058701986354101,1639.79,284.8888,0.4074,272148.0,-0.004971572440120767,0.00777275648821789,-0.11561229232531466,-0.10655356202449243,0.007240652883139079,0.007348357263265474,0,2.0,0.0
1121,2023-01-21 11:24:59.999,-0.0061551826659673,1639.97,253.6851,0.4075,197351.0,-0.004977054063218907,0.00777080563333495,-0.15160958314212553,-0.11561229232531466,0.007237496645393164,0.007348357263265474,0,2.0,0.0
1122,2023-01-21 11:25:59.999,-0.0074872585831897,1640.0500000000002,207.3006,0.40785,415236.0,-0.004983165005764923,0.007769317052841838,-0.3223054948579859,-0.15160958314212553,0.007234274103706802,0.007348357263265474,0,2.0,0.0
1123,2023-01-21 11:26:59.999,-0.0077657278357854,1640.24,81.4885,0.40795,73285.0,-0.004990152876055272,0.007767291119598209,-0.35734143564245663,-0.3223054948579859,0.007231068729779805,0.007348357263265474,0,2.0,0.0
1124,2023-01-21 11:27:59.999,-0.0073189572962171,1641.62,512.9745,0.40805,575204.0,-0.00499748900807704,0.007764497873754347,-0.29898498600754553,-0.35734143564245663,0.007227851627067496,0.007348357263265474,0,2.0,0.0
1125,2023-01-21 11:28:59.999,-0.0068933295110689,1643.29,395.5022,0.4082,129142.0,-0.005003689420765997,0.007762444061261953,-0.2434336499419103,-0.29898498600754553,0.007224646417507069,0.007348357263265474,0,2.0,0.0
1126,2023-01-21 11:29:59.999,-0.0059681795741202,1643.515,350.4191,0.408,400723.0,-0.005009513287639045,0.007760019131341844,-0.12353916533648866,-0.2434336499419103,0.007221538724979517,0.007348357263265474,0,2.0,0.0
1127,2023-01-21 11:30:59.999,-0.0055087869900223,1642.65,391.6691,0.40775,74201.0,-0.005014965040848581,0.007757609935308303,-0.06365645518294463,-0.12353916533648866,0.0072185203130838375,0.007348357263265474,0,2.0,0.0
1128,2023-01-21 11:31:59.999,-0.0053117837026661,1644.27,692.4804,0.40795,129823.0,-0.00502014850909822,0.0077553124841113295,-0.03760457030782025,-0.06365645518294463,0.007215550116725592,0.007348357263265474,0,2.0,0.0
1129,2023-01-21 11:32:59.999,-0.0050546089757474,1645.99,705.3446,0.40815,322418.0,-0.005025465634144791,0.007752709106925094,-0.003759117129336958,-0.03760457030782025,0.00721264866844692,0.0073449824288655124,0,2.0,0.0
1130,2023-01-21 11:33:59.999,-0.0058218083800554,1645.6999999999998,307.439,0.4083,188778.0,-0.005030831508050081,0.007750584139633043,-0.10205383978229654,-0.003759117129336958,0.00720958069231576,0.007341844690426995,0,2.0,0.0
1131,2023-01-21 11:34:59.999,-0.0064982809802547,1645.235,594.8087,0.4084,162660.0,-0.005036234808087651,0.007748892934580418,-0.18867807111419518,-0.10205383978229654,0.007206426771026364,0.007338650378755608,0,2.0,0.0
1132,2023-01-21 11:35:59.999,-0.0068002465060903,1645.71,453.5491,0.4085499999999999,81266.0,-0.005042466920727875,0.007746700034421146,-0.22690688648741145,-0.18867807111419518,0.007203255020782014,0.007335358570808409,0,2.0,0.0
1133,2023-01-21 11:36:59.999,-0.006839103077155,1645.97,341.1545,0.4085999999999999,34247.0,-0.005049423379153662,0.007743812016605831,-0.23111094305537744,-0.22690688648741145,0.0072000854425178645,0.007332140645824001,0,2.0,0.0
1134,2023-01-21 11:37:59.999,-0.0061919530898606,1645.415,332.1487,0.40835,435503.0,-0.0050560100352639355,0.007740746672598255,-0.14674851182222895,-0.23111094305537744,0.007196977610331254,0.007328973163643832,0,2.0,0.0
1135,2023-01-21 11:38:59.999,-0.0052733153236044,1643.685,302.1563,0.40785,169640.0,-0.005062179900379318,0.007737375889250875,-0.027287729877309083,-0.14674851182222895,0.007194043373663997,0.007325966555947078,0,2.0,0.0
1136,2023-01-21 11:39:59.999,-0.0052763846095906,1645.625,552.1778,0.40815,112435.0,-0.005068742933989513,0.0077335456637250095,-0.026849479479386998,-0.027287729877309083,0.0071911119547187555,0.00732271309249964,0,2.0,0.0
1137,2023-01-21 11:40:59.999,-0.0058623450686425,1646.9299999999998,497.003,0.4085,114321.0,-0.005075886639682581,0.007729523217888771,-0.10174734026799793,-0.026849479479386998,0.0071880645746456775,0.007319408137457641,0,2.0,0.0
1138,2023-01-21 11:41:59.999,-0.0068445514042974,1646.285,306.5288,0.4086499999999999,288980.0,-0.005083760001520234,0.007725545450713189,-0.22791806921731556,-0.10174734026799793,0.007184915068334624,0.007316142435344031,0,2.0,0.0
1139,2023-01-21 11:42:59.999,-0.0070929665895675,1646.2,607.1773,0.4086999999999999,118807.0,-0.005091525625384317,0.007721940081043079,-0.2591888752279503,-0.22791806921731556,0.007181761583504862,0.0073129826087539,0,2.0,0.0
1140,2023-01-21 11:43:59.999,-0.0080704432985587,1646.21,110.1686,0.40895,296418.0,-0.00509971075432608,0.007718845933548945,-0.38486744907301795,-0.2591888752279503,0.007178653493574339,0.007309894631835843,0,2.0,0.0
1141,2023-01-21 11:44:59.999,-0.0087648935636188,1646.685,178.0016,0.4092,144305.0,-0.005108346778288017,0.007715984491163305,-0.4738924487884114,-0.38486744907301795,0.007175649506979464,0.007306653500349809,0,2.0,0.0
1142,2023-01-21 11:45:59.999,-0.0094041886805609,1647.25,449.7553,0.40945,227109.0,-0.005117506851486447,0.007713248810873288,-0.5557556788563026,-0.4738924487884114,0.00717279325502894,0.007303411842495527,0,2.0,0.0
