index,close_time,predictions_ETHUSDT,actual_ETHUSDT,predictions_XRPUSDT,actual_XRPUSDT,log_actual_price_ETHUSDT,log_prediction_ETHUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_6120_minutes,actual_spread_rolling_sd_6120_minutes,predicted_spread_rolling_mean_6120_minutes,predicted_spread_rolling_sd_6120_minutes,predicted_rolling_z_score_6120_minutes,actual_rolling_z_score_6120_minutes,actual_rolling_z_score_6120_minutes_lag_1,predicted_spread_rolling_sd_6120_minutes_percentile_75th,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_XRPUSDT_mid,historical_XRPUSDT_vol,signal_6120_minutes,threshold_6120_minutes,delayed_signal_6120_minutes
20,2023-01-20 17:03:59.999,1587.1410193588808,1587.9349,0.3955656263309056,0.39699998,7.370189646004548,7.369689575657995,-0.9238190486727818,-0.927438572971053,0.008909651887002212,0.0035880743977259044,0.02167003714699469,0.015952563939309765,0.021667952457359013,0.01595209446206949,-0.7997884290801551,-1.1334831703580783,-1.1277597472311716,0.015950519544134324,0.0035880563448191,1587.935,187.5174,0.397,207685.0,0,2.5,0
21,2023-01-20 17:04:59.999,1586.7838823207344,1588.64,0.3956774242023897,0.39725,7.370633583285284,7.369464531240929,-0.9231894735653117,-0.927155985030084,0.008230092638868314,0.0030194022138294585,0.021666525935273274,0.015954303666587615,0.021664330798319118,0.015953924620660677,-0.8420647883752175,-1.1687833020563383,-1.1334831703580783,0.015951500085096104,0.0030194022138303,1588.64,370.108,0.39725,202179.0,0,2.5,0
22,2023-01-20 17:05:59.999,1586.81206556425,1588.925,0.3960028338583249,0.39735,7.370812965926246,7.369482292319517,-0.9229377745959487,-0.9263339115453708,0.00692562959936982,0.0027939518879360747,0.021662886110769414,0.015956067755531173,0.021660478455727522,0.015955876058022733,-0.923474762700285,-1.182555408508617,-1.1687833020563383,0.015952552001717288,0.002793951887936,1588.925,442.3178,0.39735,440693.0,0,2.5,0
23,2023-01-20 17:06:59.999,1586.9627067602937,1590.365,0.3960921578391871,0.3977,7.371718828617897,7.369577221044434,-0.9220573267684922,-0.9261083729870486,0.006657801798358953,0.0022837010887295506,0.02165920045523834,0.015957938469896658,0.02165674964676638,0.015957786692726926,-0.9399140455514103,-1.2141605510673625,-1.182555408508617,0.015953924620660677,0.0022837010887286,1590.365,535.1032,0.3977,360435.0,0,2.5,0
24,2023-01-20 17:07:59.999,1588.4260281089075,1589.115,0.3966564511745697,0.3977,7.370932536479308,7.370498885492085,-0.9220573267684922,-0.9246847352177155,0.005289685309106673,0.0014974089501400556,0.021655278129639206,0.015959943391536602,0.021652604450041014,0.01596001028140628,-1.0252448997478063,-1.2630288645126815,-1.2141605510673625,0.015955388198682217,0.00149740895014,1589.115,401.8698,0.3977,368463.0,0,2.5,0
25,2023-01-20 17:08:59.999,1588.2327121718313,1588.8,0.3969564167122243,0.3981,7.370734293290908,7.370377175259341,-0.9210520489758656,-0.9239287859026845,0.003952105163304687,-0.0003177244159688897,0.02165099411519383,0.015962321918089457,0.02164810261234268,0.015962620792268498,-1.1085897284241104,-1.3762858964939466,-1.2630288645126815,0.01595683137537483,-0.000317724415968,1588.8000000000002,342.3714,0.3981,702715.0,0,2.5,0
26,2023-01-20 17:09:59.999,1588.54007267546,1589.24,0.3979753345906591,0.39825,7.3710111935204905,7.370570680130734,-0.9206753301919791,-0.9213652490084331,2.2413784954267157e-05,-0.0006467391940505607,0.021646662104143354,0.015964774988322702,0.021643129307489344,0.015965863043944612,-1.3541839525383619,-1.3964118701641728,-1.3762858964939466,0.015958342589896764,-0.0006467391940496,1589.24,235.7068,0.39825,223741.0,0,2.5,0
27,2023-01-20 17:10:59.999,1589.0987151062327,1588.57,0.3984589250933589,0.39805,7.37058951946828,7.370922288651297,-0.9211776534475499,-0.9201508598576635,-0.0015792028668641933,-0.00026047583440913513,0.021642377287536887,0.01596713490662902,0.021638583531589425,0.01596858879642529,-1.4539660764294418,-1.3717459801039629,-1.3964118701641728,0.01596001028140628,-0.0002604758344091,1588.5700000000002,430.4516,0.39805,296691.0,0,2.5,0
28,2023-01-20 17:11:59.999,1588.6334836528324,1589.27,0.3979261511150145,0.398,7.3710300702897955,7.370629481436827,-0.9213032736976993,-0.9214888408764984,0.0002800004208198814,0.00038212276939919576,0.021638265808960326,0.015969369065087027,0.0216347764664692,0.015970397591018377,-1.3371474269156,-1.3310571603002335,-1.3717459801039629,0.015961968164552944,0.0003821227693983,1589.27,265.0098,0.398,176159.0,0,2.5,0
29,2023-01-20 17:12:59.999,1589.0119420664646,1590.36,0.3972886179559407,0.39805,7.371715684680588,7.3708676819688055,-0.9211776534475499,-0.9230922650593979,0.003097150603378118,0.0008656893778988817,0.021634459776654628,0.01597154352114139,0.021631431299416713,0.015971996071213777,-1.1604235696903786,-1.3003608806665623,-1.3310571603002335,0.015964241918106553,0.0008656893778979,1590.36,213.6598,0.39805,113913.0,0,2.5,0
30,2023-01-20 17:13:59.999,1589.8238178180873,1590.07,0.3969022786971657,0.3978,7.371533319402431,7.3713784826710755,-0.9218059125622653,-0.9240651779720933,0.0051727857661729715,0.0016938169198263964,0.021630757859042345,0.015973539254347285,0.02162806908725785,0.015973619370700652,-1.0301537140209882,-1.2481229501965259,-1.3003608806665623,0.015966544482064783,0.0016938169198255,1590.07,328.9877,0.3978,358643.0,0,2.5,0
31,2023-01-20 17:14:59.999,1589.748993066007,1588.22,0.3965274559345401,0.39735,7.370369171254255,7.371331416755908,-0.9229377745959487,-0.9250099945680648,0.006645364157252587,0.0023501572159458917,0.02162705637288598,0.015975381880986163,0.021624608783894696,0.015975224400559707,-0.9376547240311252,-1.2066628078470776,-1.2481229501965259,0.01596858879642529,0.0023501572159467,1588.2199999999998,256.25,0.39735,269248.0,0,2.5,0
32,2023-01-20 17:15:59.999,1588.672479536879,1588.32,0.3962328742465158,0.39735,7.370432132841412,7.3706540279454105,-0.9229377745959487,-0.9257531742917916,0.007163306631679411,0.0024131188031022432,0.021623180201718113,0.01597716536368107,0.021620817863281575,0.01597692907455906,-0.9048992559292042,-1.202344781527,-1.2066628078470776,0.015969945392370104,0.0024131188031031,1588.32,287.8588,0.39735,282948.0,0,2.5,0
33,2023-01-20 17:16:59.999,1589.3012441808032,1590.47,0.3965472166844349,0.3977,7.371784849018225,7.3710497295507675,-0.9220573267684922,-0.92496016130373,0.006283525061544282,0.0023497214890575435,0.021619289607475934,0.01597895902706133,0.021616784172980602,0.015978855865210348,-0.9595968097328145,-1.2059338837895646,-1.202344781527,0.01597119683111608,0.0023497214890575,1590.47,470.3565,0.3977,400452.0,0,2.5,0
34,2023-01-20 17:17:59.999,1590.8421094366606,1590.375,0.3973260727763174,0.39715,7.371725116462865,7.37201878358708,-0.923441235902996,-0.9229979934058752,0.00409662556508561,0.0045158702799596995,0.021615911269178698,0.015980389039386034,0.021613049108469,0.01598065229892881,-1.0961019122202866,-1.0700641234123536,-1.2059338837895646,0.015972401896085495,0.0045158702799596,1590.375,500.5536,0.39715,559916.0,0,2.5,0
35,2023-01-20 17:18:59.999,1590.6405080738518,1590.305,0.3963242998506459,0.3967,7.3716811007177965,7.371892049364508,-0.9245749514618526,-0.9255224638584661,0.008030253074014837,0.006295324191612828,0.02161306906422133,0.015981566760473864,0.021610850012434003,0.015981204123832107,-0.8497855876934195,-0.9584632784873666,-1.0700641234123536,0.015973619370700652,0.0062953241916137,1590.305,338.7052,0.3967,405359.0,0,2.5,0
36,2023-01-20 17:19:59.999,1590.3165767187577,1590.01,0.3954931927118646,0.3962,7.371495584502676,7.3716883802501005,-0.9258361447176865,-0.9276217037762466,0.011203004316854503,0.008138312935526137,0.021610702840479338,0.01598248957846205,0.021609002513976534,0.015981737545754594,-0.6511180756992403,-0.8429468912720923,-0.9584632784873666,0.015974823143094945,0.008138312935527,1590.01,268.6864,0.3962,327483.0,0,2.5,0
37,2023-01-20 17:20:59.999,1589.8512972802664,1590.525,0.3948540795913554,0.39635,7.371819429393237,7.3713957671175585,-0.9254576196989722,-0.9292390010889957,0.013511654395932382,0.007853337667853566,0.021608363541211224,0.015983455265898026,0.021607040765660612,0.01598248459514943,-0.5065161378090814,-0.8605789952504888,-0.8429468912720923,0.015976076737559384,0.0078533376678535,1590.525,412.2902,0.39635,274113.0,0,2.5,0
38,2023-01-20 17:21:59.999,1589.8451551886037,1590.68,0.395016683331743,0.3967,7.37191687674424,7.371391903798053,-0.9245749514618526,-0.9288272786900482,0.012845576206385267,0.0065311002180559186,0.021605807762901188,0.01598461535768565,0.021604376586368514,0.01598370172025192,-0.5479832227402952,-0.9430760270122558,-0.8605789952504888,0.01597741077222188,0.0065311002180568,1590.6799999999998,294.6719,0.3967,253891.0,0,2.5,0
39,2023-01-20 17:22:59.999,1589.7390601521458,1590.35,0.3956343309414406,0.39685,7.371709396776315,7.371325168634389,-0.9241969034452525,-0.9272649010438083,0.010265910697889069,0.005715567302750912,0.021603153852759956,0.015985905010590346,0.021601301664693484,0.015985255853654352,-0.7091153917447657,-0.9938496781686011,-0.9430760270122558,0.015978855865210348,0.0057155673027509,1590.35,1897.5982,0.39685,277957.0,0,2.5,0
40,2023-01-20 17:23:59.999,1589.3761968931265,1590.255,0.3961501621421815,0.3964,7.371649659713694,7.371096889235087,-0.9253314765263042,-0.9259619422760526,0.00794195063300851,0.0074806791367239,0.021600711540901405,0.015986920619929287,0.021598480081841134,0.015986567799643144,-0.8542502443293344,-0.8832240266818789,-0.9938496781686011,0.015980203190499195,0.007480679136723,1590.255,1677.3559,0.3964,179805.0,0,2.5,0
41,2023-01-20 17:24:59.999,1589.2766758141518,1590.01,0.3955304004292679,0.3963,7.371495584502676,7.371034270834782,-0.9255837787857477,-0.9275276289148813,0.010397584765743595,0.007732407225152116,0.021598451929644494,0.015987903302053446,0.02159662202159615,0.015987238197674735,-0.7004985549962846,-0.8672834981877492,-0.8832240266818789,0.01598092821138046,0.0077324072251521,1590.01,178.0316,0.3963,133098.0,0,2.5,0
42,2023-01-20 17:25:59.999,1589.3003164690415,1588.945,0.395239128423492,0.39605,7.370825552973545,7.371049145827552,-0.9262148130718484,-0.9282643088407535,0.011597336759671784,0.008077332105560053,0.021596128920472246,0.01598883485986083,0.021594495397818953,0.015988039463280694,-0.6252898400149298,-0.8455148191473575,-0.8672834981877492,0.015981337479312727,0.0080773321055591,1588.945,241.8182,0.39605,181307.0,0,2.5,0
43,2023-01-20 17:26:59.999,1588.8534153204475,1588.165,0.3948673432802453,0.39585,7.370334540691521,7.370767912640454,-0.9267199273646943,-0.9292054102846765,0.012829772423180508,0.008398746343560859,0.021593883257752047,0.01598972312788969,0.02159245144745396,0.015988809295203438,-0.5480507561561957,-0.8252261035824872,-0.8455148191473575,0.015981737545754594,0.0083987463435608,1588.165,209.2955,0.39585,418128.0,0,2.5,0
44,2023-01-20 17:27:59.999,1588.5190232154905,1588.48,0.3946116565986137,0.396,7.370532863136133,7.370557429222057,-0.9263410677276565,-0.9298531455394725,0.013661107275233064,0.007987710429369521,0.021591446712168765,0.015990660116256453,0.02159015111676982,0.015989675086399327,-0.4958852383611678,-0.8507301252041115,-0.8252261035824872,0.015982297832800724,0.0079877104293704,1588.48,339.5982,0.396,833412.0,0,2.5,0
45,2023-01-20 17:28:59.999,1588.8126119979686,1589.12,0.394752375501932,0.39605,7.370935682879747,7.370742231324589,-0.9262148130718484,-0.9294966081268556,0.01327245411527489,0.008187462011761681,0.021588861721485702,0.0159915480082568,0.021587503053358565,0.015990594924372947,-0.5199962213669633,-0.8380301708630442,-0.8507301252041115,0.015983093157700676,0.0081874620117616,1589.12,284.9545,0.39605,195582.0,0,2.5,0
46,2023-01-20 17:29:59.999,1589.290015669482,1587.83,0.3950063823825431,0.39585,7.370123583179785,7.371042664464128,-0.9267199273646943,-0.9288533562810642,0.012538280105545141,0.008187788831825138,0.021586146429068986,0.015992412400127654,0.02158466826106972,0.01599152409508164,-0.5656989353695743,-0.8377946529903706,-0.8380301708630442,0.015984090253602527,0.008187788831826,1587.83,297.8255,0.39585,270775.0,0,2.5,0
47,2023-01-20 17:30:59.999,1588.4057784004565,1588.2,0.3951994097405217,0.3956,7.37035657846111,7.370486137125358,-0.92735167923358,-0.9283648066810941,0.011195968921445143,0.009436894683823027,0.02158357692478848,0.015993100902776117,0.021581879880514118,0.01599234550232231,-0.6494301262789,-0.7594951294815506,-0.8377946529903706,0.015985255853654352,0.009436894683823,1588.2,229.6448,0.3955999999999999,136862.0,0,2.5,0
48,2023-01-20 17:31:59.999,1588.5811958985464,1589.42,0.3949649564426662,0.396,7.371124448791701,7.370596567227644,-0.9263410677276565,-0.9289582358833457,0.01226087136493259,0.008579296084937127,0.021580849550332924,0.015993895087734643,0.02157932692687509,0.015993032146994504,-0.5826572144853516,-0.8129072620569079,-0.7594951294815506,0.015986239813145946,0.0085792960849371,1589.42,397.472,0.396,432627.0,0,2.5,0
49,2023-01-20 17:32:59.999,1589.3191106297288,1589.675,0.3952069451332124,0.39605,7.371284871805512,7.371060971188291,-0.9262148130718484,-0.9283457395451975,0.011740135376902217,0.008536650937527313,0.02157818403171825,0.015994709423595526,0.021576576770052702,0.015993897076791087,-0.6150121728258617,-0.8153654279553189,-0.8129072620569079,0.015986902998658938,0.0085366509375273,1589.675,101.2886,0.39605,110072.0,0,2.5,0
50,2023-01-20 17:33:59.999,1589.3747733354232,1589.295,0.3949767499936645,0.3959,7.371045800658688,7.371095993563978,-0.9265936248700521,-0.9289283765889115,0.012712271971226485,0.008906861205460359,0.021575378012573004,0.015995425793348863,0.021573930029230193,0.01599452026546543,-0.5540433792901784,-0.7920087261684777,-0.8153654279553189,0.015987438514076226,0.0089068612054603,1589.295,107.9866,0.3959,279793.0,0,2.5,0
51,2023-01-20 17:34:59.999,1588.8455297704745,1589.285,0.3946159521967657,0.39585,7.371039508540824,7.370762949583783,-0.9267199273646943,-0.9298422599645023,0.013849119263277032,0.009103714192864487,0.02157264125668853,0.01599612655747738,0.021571379449468568,0.01599512444035765,-0.4827883781077271,-0.779496649955889,-0.7920087261684777,0.015988039463280694,0.0091037141928644,1589.285,306.9286,0.39585,160445.0,0,2.5,0
52,2023-01-20 17:35:59.999,1588.396165387203,1588.86,0.3944894379704275,0.3958,7.370772056928306,7.370480085118702,-0.9268462458136717,-0.9301629122601237,0.014081992389389342,0.009039433346589298,0.021569728703261747,0.01599678554817439,0.021568505416819355,0.015995765051907564,-0.4680309446366377,-0.783300827465456,-0.779496649955889,0.015988616837222754,0.0090394333465901,1588.86,212.4814,0.3958,193652.0,0,2.5,0
53,2023-01-20 17:36:59.999,1587.4052732556568,1587.165,0.3944440683669365,0.39525,7.369704684876182,7.369856058596361,-0.9282368028925557,-0.930277927285285,0.013642956190953015,0.010208635203569294,0.02156716275065349,0.015997348235720292,0.021565868157194953,0.01599636202876858,-0.49529461461256097,-0.7100256479834498,-0.783300827465456,0.015989242190801382,0.0102086352035701,1587.165,430.6387,0.39525,564120.0,0,2.5,0
54,2023-01-20 17:37:59.999,1585.5777930505633,1586.42,0.3939871375294668,0.3951,7.369235184286984,7.3687041580857215,-0.928616381564792,-0.9314370160813885,0.014355335686554227,0.010349649470372313,0.02156500261798075,0.01599797023259059,0.02156382476028896,0.015996928752620425,-0.4506170643883079,-0.7010485070637806,-0.7100256479834498,0.015989905045892733,0.0103496494703723,1586.42,324.9839,0.3951,227482.0,0,2.5,0
55,2023-01-20 17:38:59.999,1584.9153108826154,1586.995,0.3938619636495595,0.3951,7.369597569922832,7.36828625326406,-0.928616381564792,-0.9317547771368323,0.014448518181427339,0.010712035106220874,0.021562803647659733,0.015998536944202047,0.02156164137262849,0.015997488433418052,-0.4446399958847383,-0.6782350523227835,-0.7010485070637806,0.015990594924372947,0.0107120351062199,1586.995,406.6144,0.3951,284382.0,0,2.5,0
56,2023-01-20 17:39:59.999,1585.8195259445756,1588.7,0.3938857454387471,0.3954,7.370671350725978,7.368856603755669,-0.9278573682456206,-0.9316943979344038,0.014921754681201271,0.01056501784785624,0.02156057984759138,0.015999119601042562,0.021559495249459312,0.015998037650302683,-0.4149096728830648,-0.6872604414444548,-0.6782350523227835,0.015991291802404467,0.0105650178478562,1588.6999999999998,243.894,0.3954,185512.0,0,2.5,0
57,2023-01-20 17:40:59.999,1587.8619473678082,1589.88,0.3942499502614899,0.3956,7.371413820668032,7.3701437031211015,-0.92735167923358,-0.93077017929882,0.014722339528069561,0.010494136890744521,0.021558176792795272,0.015999677114761964,0.021557060008403062,0.0159986086627023,-0.42720717935099856,-0.6915164489064977,-0.6872604414444548,0.015991934798701975,0.0104941368907454,1589.88,246.7723,0.3956,185554.0,0,2.5,0
58,2023-01-20 17:41:59.999,1589.1916622277245,1590.24,0.3945928018929543,0.3957,7.371640227219696,7.370980777404987,-0.9270989305907584,-0.9299009270882463,0.014161307366615361,0.010314022179326088,0.02155582286231971,0.016000271475863696,0.02155461480554864,0.015999243550421052,-0.4621035623111513,-0.7026006214926919,-0.6915164489064977,0.015992517163490358,0.010314022179326,1590.24,485.5338,0.3957,486756.0,0,2.5,0
59,2023-01-20 17:42:59.999,1589.6746801548986,1589.885,0.3948299383796612,0.3957,7.371416965554525,7.3712846706039254,-0.9270989305907584,-0.9293001425358335,0.013498897869085091,0.010090760514155583,0.021553493787823074,0.01600090276724278,0.021552177892394435,0.015999926833892533,-0.5033323031359204,-0.7163804093062874,-0.7026006214926919,0.015993032146994504,0.0100907605141564,1589.885,213.3906,0.3957,231211.0,0,2.5,0
60,2023-01-20 17:43:59.999,1589.4328832807648,1589.22,0.3947598410069131,0.3959,7.370998608809656,7.371132554407933,-0.9265936248700521,-0.9294776964372701,0.013632359611203348,0.008859669356428235,0.021550788481044154,0.016001649073638054,0.02154949483149835,0.016000661961965902,-0.4948004800747802,-0.7931132014089677,-0.7163804093062874,0.01599368084434194,0.0088596693564273,1589.2199999999998,330.4078,0.3959,132635.0,0,2.5,0
61,2023-01-20 17:44:59.999,1588.9081982994717,1588.875,0.3947325323843794,0.39585,7.370781497614833,7.370802391613826,-0.9267199273646943,-0.9295468766433492,0.013413466355249426,0.008845703266873173,0.021547923950904182,0.016002354052072933,0.02154659500831381,0.016001384569148805,-0.5082765568140474,-0.7937720064621101,-0.7931132014089677,0.01599420867112826,0.0088457032668731,1588.875,115.7426,0.39585,127486.0,0,2.5,0
62,2023-01-20 17:45:59.999,1588.7895631592023,1588.985,0.3945358484015939,0.39615,7.3708507265928525,7.370727724260774,-0.9259623515708861,-0.9300452723516911,0.014140419341710064,0.007696446301144633,0.021544935692453637,0.01600323280385728,0.021543726001822906,0.01600220534023868,-0.46264289844454765,-0.8653557416205985,-0.7937720064621101,0.015994671309188482,0.0076964463011446,1588.985,127.8327,0.39615,684843.0,0,2.5,0
63,2023-01-20 17:46:59.999,1588.9767050145551,1588.38,0.3947602852930671,0.39655,7.370469907890996,7.37084550627479,-0.9249531424528084,-0.9294765709785535,0.01334350128871975,0.005692414272342461,0.021541420023071634,0.016004351579615002,0.021540080712708236,0.016003387180952042,-0.5121777865716094,-0.9902935256006438,-0.8653557416205985,0.01599512444035765,0.0056924142723424,1588.38,155.0497,0.3965499999999999,148329.0,0,2.5,0
64,2023-01-20 17:47:59.999,1588.6612510255582,1588.01,0.3952927497686974,0.3965,7.370236939016473,7.370646960062542,-0.9250792379072343,-0.9281286499337142,0.010976957022887035,0.005662257499320589,0.021537899318861072,0.016005474349905284,0.021536173956617003,0.01600473604230732,-0.6597557689059957,-0.9918882422647118,-0.9902935256006438,0.015995604899020084,0.0056622574993205,1588.01,141.4834,0.3964999999999999,128688.0,0,2.5,0
65,2023-01-20 17:48:59.999,1588.9811196429378,1587.835,0.3954706664054605,0.39655,7.370126732126542,7.370848284554821,-0.9249531424528084,-0.9276786629056696,0.010454521763305635,0.005349238507887932,0.021534477617015862,0.016006696404075454,0.02153266746248985,0.016006015265544325,-0.6921238993837405,-1.0111542507301516,-0.9918882422647118,0.01599606354033807,0.0053492385078879,1587.835,214.0856,0.3965499999999999,158938.0,0,2.5,0
66,2023-01-20 17:49:59.999,1589.110935309437,1588.335,0.3956649167983575,0.3968,7.370441576737585,7.370929978643178,-0.9243229035714193,-0.927187595632437,0.009746382577211499,0.0046504060394196856,0.021531016157271803,0.016008056622617135,0.021529090878137664,0.016007457526852915,-0.7360761870622099,-1.054507146982613,-1.0111542507301516,0.015996503709731543,0.0046504060394205,1588.335,674.0268,0.3968,153077.0,0,2.5,0
67,2023-01-20 17:50:59.999,1589.280514621441,1589.42,0.3958636549806079,0.39699998,7.371124448791701,7.371036686274907,-0.9238190486727818,-0.9266854326189656,0.009045410530700515,0.0045228771848782046,0.021527660370043143,0.01600946901999035,0.021525621119946856,0.016008956112857676,-0.7795767882218626,-1.0621703420601758,-1.054507146982613,0.015996928752620425,0.004522796157099,1589.42,317.5578,0.397,146864.0,0,2.5,0
