index,close_time,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_rolling_mean_720_minutes,historical_rolling_sd_720_minutes,historical_rolling_z_score_720_minutes,historical_rolling_z_score_720_minutes_lag_1,rolling_sd_720_minutes,algo_trading_rolling_sd_720_minutes_percentile_75th,signal_720_minutes,threshold_720_minutes,delayed_signal_720_minutes
30,2023-01-20 17:13:59.999,0.0016938169198255,1590.07,328.9877,0.3978,358643.0,0.006270319726364186,0.006006145416159045,-0.7619700305999882,-0.9014883813859571,0.0026788625454429705,0.002117314544914658,0,2.5,0.0
31,2023-01-20 17:14:59.999,0.0023501572159467,1588.2199999999998,256.25,0.39735,269248.0,0.006248317771780573,0.005991432151423603,-0.650622498480208,-0.7619700305999882,0.0026495025610902825,0.0021497591205580963,0,2.5,0.0
32,2023-01-20 17:15:59.999,0.0024131188031031,1588.32,287.8588,0.39735,282948.0,0.006227457490669807,0.00597858861060155,-0.6379998584955184,-0.650622498480208,0.002619768209797619,0.0022262618924983437,0,2.5,0.0
33,2023-01-20 17:16:59.999,0.0023497214890575,1590.47,470.3565,0.3977,400452.0,0.0062060176790450765,0.0059647614195288004,-0.6465130654449903,-0.6379998584955184,0.0025918615671601626,0.002359056536760227,0,2.5,0.0
34,2023-01-20 17:17:59.999,0.0045158702799596,1590.375,500.5536,0.39715,559916.0,0.006186974358226957,0.005948216671686561,-0.2809420319575433,-0.6465130654449903,0.002556613889067963,0.0024811436303893058,0,2.5,0.0
35,2023-01-20 17:18:59.999,0.0062953241916137,1590.305,338.7052,0.3967,405359.0,0.00617062048870063,0.005931686685193012,0.021023312513178082,-0.2809420319575433,0.002554284620785226,0.002538061974525446,4,2.5,0.0
36,2023-01-20 17:19:59.999,0.008138312935527,1590.01,268.6864,0.3962,327483.0,0.00615835328169048,0.005918456853009547,0.33453984763438904,0.021023312513178082,0.00261509699583772,0.0025548669378559104,0,2.5,4.0
37,2023-01-20 17:20:59.999,0.0078533376678535,1590.525,412.2902,0.39635,274113.0,0.0061454099469509796,0.005904529189718357,0.28925722373878004,0.33453984763438904,0.0026552531154254147,0.002556613889067963,0,2.5,0.0
38,2023-01-20 17:21:59.999,0.0065311002180568,1590.6799999999998,294.6719,0.3967,253891.0,0.006131387663553381,0.005891594200250276,0.06784454952556626,0.28925722373878004,0.002649459282201222,0.002583049647637113,0,2.5,0.0
39,2023-01-20 17:22:59.999,0.0057155673027509,1590.35,1897.5982,0.39685,277957.0,0.0061174330004259226,0.00588065347264674,-0.06833691179802714,0.06784454952556626,0.0026271541964897607,0.002603479281498941,3,2.5,0.0
40,2023-01-20 17:23:59.999,0.007480679136723,1590.255,1677.3559,0.3964,179805.0,0.006105455123801383,0.005869070296673342,0.23431718200770396,-0.06833691179802714,0.002644934080173212,0.002616264799327695,4,2.5,3.0
41,2023-01-20 17:24:59.999,0.0077324072251521,1590.01,178.0316,0.3963,133098.0,0.006092562028139813,0.005855269424875929,0.2800631496213405,0.23431718200770396,0.0026669495940065476,0.002619768209797619,0,2.5,4.0
42,2023-01-20 17:25:59.999,0.0080773321055591,1588.945,241.8182,0.39605,181307.0,0.006079223543263168,0.005839773586591035,0.34215514226165855,0.2800631496213405,0.002695947421522795,0.002623982466724754,0,2.5,0.0
43,2023-01-20 17:26:59.999,0.0083987463435608,1588.165,209.2955,0.39585,418128.0,0.0060657905039994625,0.005823275461698868,0.40062604884583747,0.34215514226165855,0.0027308736430741577,0.0026262707077617797,0,2.5,0.0
44,2023-01-20 17:27:59.999,0.0079877104293704,1588.48,339.5982,0.396,833412.0,0.006052517206631853,0.005807967853600974,0.33319626959345466,0.40062604884583747,0.0027487927730354047,0.0026315991674106236,0,2.5,0.0
45,2023-01-20 17:28:59.999,0.0081874620117616,1589.12,284.9545,0.39605,195582.0,0.006041264266275671,0.005795959153297138,0.3702920756894957,0.33319626959345466,0.002769232534092784,0.002644934080173212,0,2.5,0.0
46,2023-01-20 17:29:59.999,0.008187788831826,1587.83,297.8255,0.39585,270775.0,0.006031051846911048,0.005785680985711107,0.372771500924687,0.3702920756894957,0.0027865563399535804,0.0026483279816942196,0,2.5,0.0
47,2023-01-20 17:30:59.999,0.009436894683823,1588.2,229.6448,0.3955999999999999,136862.0,0.006021675268862408,0.005774672604606266,0.5914135135966642,0.372771500924687,0.0028386452654104977,0.002649480921645752,0,2.5,0.0
48,2023-01-20 17:31:59.999,0.0085792960849371,1589.42,397.472,0.396,432627.0,0.006010980002961478,0.0057627823626383926,0.4456729267838879,0.5914135135966642,0.0028591365868722574,0.0026509401996740655,0,2.5,0.0
49,2023-01-20 17:32:59.999,0.0085366509375273,1589.675,101.2886,0.39605,110072.0,0.006001291660434455,0.0057526555171192794,0.4407285069561163,0.4456729267838879,0.0028756381543258262,0.0026552531154254147,0,2.5,0.0
50,2023-01-20 17:33:59.999,0.0089068612054603,1589.295,107.9866,0.3959,279793.0,0.005992290996608325,0.005743024618943681,0.5074974255269785,0.4407285069561163,0.002899003967176603,0.0026640254743612642,0,2.5,0.0
51,2023-01-20 17:34:59.999,0.0091037141928644,1589.285,306.9286,0.39585,160445.0,0.005984257251975099,0.005734614626624197,0.5439697597823824,0.5074974255269785,0.002924437162294474,0.002670679391258637,0,2.5,0.0
52,2023-01-20 17:35:59.999,0.0090394333465901,1588.86,212.4814,0.3958,193652.0,0.00597723253383059,0.00572776592298665,0.5346239448211905,0.5439697597823824,0.002945105463349255,0.0026755225277437875,0,2.5,0.0
53,2023-01-20 17:36:59.999,0.0102086352035701,1587.165,430.6387,0.39525,564120.0,0.0059722198086133,0.00572247882348409,0.7403112402218536,0.5346239448211905,0.00299510666420542,0.0026788625454429705,0,2.5,0.0
54,2023-01-20 17:37:59.999,0.0103496494703723,1586.42,324.9839,0.3951,227482.0,0.005968301177861021,0.005718512515362673,0.7661692233322692,0.7403112402218536,0.00304396171028767,0.002689201028217702,0,2.5,0.0
55,2023-01-20 17:38:59.999,0.0107120351062199,1586.995,406.6144,0.3951,284382.0,0.0059649834822201,0.005715065418292268,0.8306206974999556,0.7661692233322692,0.0030984162921598958,0.0026942973053327036,0,2.5,0.0
56,2023-01-20 17:39:59.999,0.0105650178478562,1588.6999999999998,243.894,0.3954,185512.0,0.00596195965970139,0.0057120539996541085,0.8058499076573061,0.8306206974999556,0.003143068204246887,0.002704678976910636,0,2.5,0.0
57,2023-01-20 17:40:59.999,0.0104941368907454,1589.88,246.7723,0.3956,185554.0,0.005960051049362927,0.00571030945923843,0.7940175350824461,0.8058499076573061,0.00318126819246296,0.0027308736430741577,0,2.5,0.0
58,2023-01-20 17:41:59.999,0.010314022179326,1590.24,485.5338,0.3957,486756.0,0.005957537328873935,0.005707993424952396,0.7632252748238576,0.7940175350824461,0.003211077578996533,0.002744312990545093,0,2.5,0.0
59,2023-01-20 17:42:59.999,0.0100907605141564,1589.885,213.3906,0.3957,231211.0,0.005954772136360485,0.0057055076591706715,0.7249115459775064,0.7632252748238576,0.003232650389530968,0.0027590126535640943,0,2.5,0.0
60,2023-01-20 17:43:59.999,0.0088596693564273,1589.2199999999998,330.4078,0.3959,132635.0,0.005950355603433711,0.005702025503733064,0.5102246124800542,0.7249115459775064,0.00322907378128449,0.002773563485557983,0,2.5,0.0
61,2023-01-20 17:44:59.999,0.0088457032668731,1588.875,115.7426,0.39585,127486.0,0.005945991516034239,0.00569860440047346,0.5088459466668616,0.5102246124800542,0.003224659559673701,0.0027995785713178095,0,2.5,0.0
62,2023-01-20 17:45:59.999,0.0076964463011446,1588.985,127.8327,0.39615,684843.0,0.005940323138300346,0.005694829368850009,0.308371515475077,0.5088459466668616,0.003206353152392322,0.0028437680957759375,0,2.5,0.0
63,2023-01-20 17:46:59.999,0.0056924142723424,1588.38,155.0497,0.3965499999999999,148329.0,0.005932253190586921,0.005691056871886127,-0.04214312449227624,0.308371515475077,0.0031809670840548952,0.0028632619787356496,3,2.5,0.0
64,2023-01-20 17:47:59.999,0.0056622574993205,1588.01,141.4834,0.3964999999999999,128688.0,0.005924136984389345,0.005687267947745639,-0.04604662334797337,-0.04214312449227624,0.003156214135702334,0.0028814796075385205,0,2.5,3.0
65,2023-01-20 17:48:59.999,0.0053492385078879,1587.835,214.0856,0.3965499999999999,158938.0,0.0059160530289978095,0.005683941768294379,-0.0997220844646333,-0.04604662334797337,0.00313269018217305,0.002905362265956071,0,2.5,0.0
66,2023-01-20 17:49:59.999,0.0046504060394205,1588.335,674.0268,0.3968,153077.0,0.005908102138285248,0.0056817022847945224,-0.22135902865424992,-0.0997220844646333,0.003112811241758383,0.0029296042375581695,0,2.5,0.0
67,2023-01-20 17:50:59.999,0.004522796157099,1589.42,317.5578,0.397,146864.0,0.005900557185454634,0.005679929675425434,-0.24256656456797376,-0.22135902865424992,0.0030940935936199124,0.0029576057635632962,0,2.5,0.0
68,2023-01-20 17:51:59.999,0.0051472432327361,1590.735,600.8491,0.39705,188371.0,0.005893493661673363,0.005677699366939013,-0.1314353544822479,-0.24256656456797376,0.003072570740061758,0.003007320425725982,0,2.5,0.0
69,2023-01-20 17:52:59.999,0.0051472432327361,1590.735,321.7195,0.39705,160678.0,0.005886021962394145,0.0056751361978148,-0.13017814972308697,-0.1314353544822479,0.0030514892811521277,0.0030458436030037844,0,2.5,0.0
70,2023-01-20 17:53:59.999,0.0049828193581227,1591.44,476.5563,0.3972,261195.0,0.005878187347460981,0.00567248336393772,-0.1578440925945237,-0.13017814972308697,0.0030314507295397955,0.0030458436030037844,0,2.0,0.0
71,2023-01-20 17:54:59.999,0.0059608877307599,1593.965,2983.8059,0.39735,436271.0,0.005870845232117991,0.005668949322620132,0.015883454502340216,-0.1578440925945237,0.0030100506266681733,0.0030458436030037844,4,2.0,0.0
72,2023-01-20 17:55:59.999,0.0072343427721364,1593.09,664.0607,0.3969,285685.0,0.005864984579543898,0.00566535436539176,0.24170742097927192,0.015883454502340216,0.0029933954213627323,0.0030458436030037844,0,2.0,4.0
73,2023-01-20 17:56:59.999,0.0073728220559772,1592.665,225.8357,0.3968,113934.0,0.005857834410061701,0.005660195794185415,0.2676564028883612,0.24170742097927192,0.0029778864848665587,0.0030458436030037844,0,2.0,0.0
74,2023-01-20 17:57:59.999,0.0064052334822211,1593.06,271.2152,0.3971,139206.0,0.005847815926184689,0.005652829506284261,0.09860859157643594,0.2676564028883612,0.002958273330174752,0.0030458436030037844,0,2.0,0.0
75,2023-01-20 17:58:59.999,0.0082207725787259,1593.37,139.704,0.3967,145626.0,0.005840525555956413,0.005646375932750804,0.4215530547591218,0.09860859157643594,0.0029504534335509074,0.0030458436030037844,0,2.0,0.0
76,2023-01-20 17:59:59.999,0.009094295720935,1592.5,253.4094,0.39635,157461.0,0.005833949611456282,0.00563982178031272,0.578093818648634,0.4215530547591218,0.0029529830856512037,0.0030458436030037844,0,2.0,0.0
77,2023-01-20 18:00:59.999,0.0096770658474447,1594.0749999999998,1493.5737,0.3964499999999999,635402.0,0.005827166270369693,0.005632253144853431,0.683545195512549,0.578093818648634,0.0029634947200078278,0.0030458436030037844,0,2.0,0.0
78,2023-01-20 18:01:59.999,0.0097769347370171,1596.175,1343.6542,0.39675,368661.0,0.005819607537383735,0.005623288278484516,0.7037389875199266,0.683545195512549,0.0029745374054067535,0.0030458436030037844,0,2.0,0.0
79,2023-01-20 18:02:59.999,0.0078767626231037,1597.345,1501.0303,0.3974,388654.0,0.005809071437659434,0.005612306522736677,0.36842092944631555,0.7037389875199266,0.0029625251401525035,0.0030458436030037844,0,2.0,0.0
80,2023-01-20 18:03:59.999,0.0067137295441046,1596.78,661.9547,0.3976,2168715.0,0.0057969200142142996,0.005600851540128253,0.16369109649160712,0.36842092944631555,0.00294475295198568,0.0030458436030037844,0,2.0,0.0
81,2023-01-20 18:04:59.999,0.0053191530164244,1595.845,295.2038,0.3978,172194.0,0.005782946482629958,0.005589464017084595,-0.08297637569325797,0.16369109649160712,0.0029277986861525255,0.0030458436030037844,3,2.0,0.0
82,2023-01-20 18:05:59.999,0.0054102588693698,1594.7,293.4382,0.3975999999999999,119894.0,0.0057692914876931525,0.005578337497489683,-0.06436193910549891,-0.08297637569325797,0.002910857394452526,0.0030458436030037844,0,2.0,3.0
83,2023-01-20 18:06:59.999,0.0054996671195155,1593.23,252.7956,0.39735,65562.0,0.005755753135486098,0.005567135696414427,-0.04599960014187063,-0.06436193910549891,0.0028939741034023597,0.0030458436030037844,0,2.0,0.0
84,2023-01-20 18:07:59.999,0.0057113591712152,1591.955,594.1923,0.3971,268868.0,0.005743431682926202,0.005557394438156628,-0.005771141866554326,-0.04599960014187063,0.0028769716187341,0.0030458436030037844,0,2.0,0.0
85,2023-01-20 18:08:59.999,0.0054612251321746,1590.59,515.7036,0.39695,190209.0,0.005730812835226478,0.00554769740707539,-0.04859452188362919,-0.005771141866554326,0.0028607610578337147,0.0030458436030037844,0,2.0,0.0
86,2023-01-20 18:09:59.999,0.0053812314364751,1590.785,366.4205,0.397,137293.0,0.005718528359844683,0.005538657821062527,-0.06089867514236085,-0.04859452188362919,0.002845029511148164,0.0030458436030037844,0,2.0,0.0
87,2023-01-20 18:10:59.999,0.0053054110343708,1590.02,530.5873,0.3969,130006.0,0.005706431389888015,0.005530028629830883,-0.0725168678791232,-0.06089867514236085,0.0028297715695043786,0.0030458436030037844,0,2.0,0.0
88,2023-01-20 18:11:59.999,0.0058466475835814,1588.625,555.7038,0.3965499999999999,139546.0,0.0056949554450692365,0.005521145230838297,0.02747475970472374,-0.0725168678791232,0.0028137301897151017,0.0030458436030037844,4,2.0,0.0
89,2023-01-20 18:12:59.999,0.0071016717725935,1588.685,231.8232,0.39625,821230.0,0.005684205993015872,0.005510851996910818,0.25721354526889983,0.02747475970472374,0.0028000816626049412,0.0030458436030037844,0,2.0,4.0
90,2023-01-20 18:13:59.999,0.0086530201551706,1589.86,182.71,0.39605,504798.0,0.005673427192675496,0.0054974286364295934,0.5419975700549076,0.25721354526889983,0.0027977213609947115,0.0030458436030037844,0,2.0,0.0
91,2023-01-20 18:14:59.999,0.0091315239802121,1591.59,1018.9262,0.3962,492802.0,0.005660124273707303,0.005477419316801668,0.6337655574143243,0.5419975700549076,0.0028003396759646213,0.0030458436030037844,0,2.0,0.0
92,2023-01-20 18:15:59.999,0.0096100342917999,1592.675,213.3536,0.39625,193658.0,0.005647032845454452,0.005456659555433206,0.726268774162295,0.6337655574143243,0.0028084762245230797,0.0030458436030037844,0,2.0,0.0
93,2023-01-20 18:16:59.999,0.0100367475764802,1594.325,745.6092,0.3964,461692.0,0.005633666270798964,0.005434056027524049,0.8102752867065007,0.726268774162295,0.0028218273964799707,0.0030458436030037844,0,2.0,0.0
94,2023-01-20 18:17:59.999,0.0109380846139615,1592.85,434.0,0.39595,268051.0,0.005620814551964052,0.005410502559826298,0.9827682369987008,0.8102752867065007,0.002848561774618112,0.0030458436030037844,0,2.0,0.0
95,2023-01-20 18:18:59.999,0.0109813587455835,1591.625,294.0899,0.39575,273990.0,0.005608472550019167,0.00538807868562653,0.9971803511142617,0.9827682369987008,0.0028743837524914727,0.0030458436030037844,0,2.0,0.0
96,2023-01-20 18:19:59.999,0.0100530212234613,1589.8249999999998,242.6493,0.3957,252464.0,0.0055970623876856395,0.005369925286980089,0.8297990377221021,0.9971803511142617,0.0028846640957034646,0.0030458436030037844,0,2.0,0.0
97,2023-01-20 18:20:59.999,0.0096472338724815,1589.1799999999998,328.8567,0.3957,288590.0,0.005584941338369664,0.0053508862564070935,0.759181253245234,0.8297990377221021,0.0028891609846069697,0.0030458436030037844,0,2.0,0.0
98,2023-01-20 18:21:59.999,0.0091666335899915,1589.385,137.3143,0.39585,221267.0,0.0055728408616985805,0.005332891657883421,0.673891944341368,0.759181253245234,0.00288807574394647,0.0030458436030037844,0,2.0,0.0
99,2023-01-20 18:22:59.999,0.0090212435225183,1587.54,824.8083,0.3955999999999999,244039.0,0.005560004363985826,0.00531341691836536,0.6514149391456566,0.673891944341368,0.0028853843088757023,0.0030458436030037844,0,2.0,0.0
100,2023-01-20 18:23:59.999,0.0082270836176068,1588.215,406.9653,0.3959,95451.0,0.005547276851008716,0.005296009279148062,0.506004922829208,0.6514149391456566,0.002876508530579412,0.0030458436030037844,0,2.0,0.0
101,2023-01-20 18:24:59.999,0.007775226352523,1587.8200000000002,238.3165,0.39595,101488.0,0.005533843012997723,0.005278042916531713,0.42466182540973474,0.506004922829208,0.0028652665965522785,0.0030458436030037844,0,2.0,0.0
102,2023-01-20 18:25:59.999,0.0075216406552218,1587.095,407.8898,0.3959,132601.0,0.005520691302459942,0.0052612490522701925,0.3803183108958627,0.42466182540973474,0.002853115675750056,0.0030458436030037844,0,2.0,0.0
103,2023-01-20 18:26:59.999,0.0075784520738615,1588.475,433.2336,0.3961,139573.0,0.005507731766895918,0.005244646290074113,0.3948255406440993,0.3803183108958627,0.002841321515761634,0.0030458436030037844,0,2.0,0.0
104,2023-01-20 18:27:59.999,0.0067726094962328,1587.84,210.8353,0.3962,95716.0,0.0054927864218472814,0.005225654186092162,0.244911551512863,0.3948255406440993,0.002827774450208029,0.0030458436030037844,0,2.0,0.0
105,2023-01-20 18:28:59.999,0.0064667057146454,1586.71,518.0058,0.3961,140464.0,0.00547617511143212,0.005203475370301516,0.19035942955868804,0.244911551512863,0.002814276977910095,0.0030458436030037844,0,2.0,0.0
106,2023-01-20 18:29:59.999,0.0063554935399139,1587.5,273.1353,0.39625,78580.0,0.005458643834769303,0.005179162920603666,0.1731649918902461,0.19035942955868804,0.0028009967854523057,0.0030458436030037844,0,2.0,0.0
107,2023-01-20 18:30:59.999,0.0054787383878487,1585.465,1778.3554,0.39615,186539.0,0.005439546410404668,0.0051536398762061396,0.007604717905295946,0.1731649918902461,0.0027895400748761804,0.0030458436030037844,0,2.0,0.0
108,2023-01-20 18:31:59.999,0.0057278523735178,1587.47,282.0686,0.3964,154059.0,0.005422104547168617,0.005131335613815075,0.05958445312483933,0.007604717905295946,0.002777505953158249,0.0030458436030037844,0,2.0,0.0
109,2023-01-20 18:32:59.999,0.0052257750933009,1588.605,224.656,0.3967,300950.0,0.00540401158111437,0.00510898094414277,-0.03488689618578648,0.05958445312483933,0.0027672531024630423,0.0030458436030037844,3,2.0,0.0
110,2023-01-20 18:33:59.999,0.0040991678064248,1588.425,97.95,0.39695,94280.0,0.005384175946084053,0.005086233567649958,-0.2526443433176777,-0.03488689618578648,0.0027636851103974777,0.0030458436030037844,0,2.0,3.0
111,2023-01-20 18:34:59.999,0.0034285403147578,1588.325,47.6802,0.3971,118225.0,0.005363275986803853,0.005063257699546456,-0.38211281883190695,-0.2526443433176777,0.0027657972437620353,0.0030458436030037844,0,2.0,0.0
112,2023-01-20 18:35:59.999,0.0035259966046119,1589.4450000000002,421.9896,0.39725,232129.0,0.005341701217285616,0.00503788169078321,-0.3604103319844811,-0.38211281883190695,0.002766702791426806,0.0030458436030037844,0,2.0,0.0
113,2023-01-20 18:36:59.999,0.003567760701415,1590.155,327.4738,0.39735,81873.0,0.005318743735505808,0.00500816355566984,-0.34962576893250336,-0.3604103319844811,0.002766986797407098,0.0030458436030037844,0,2.0,0.0
114,2023-01-20 18:37:59.999,0.003603872310073,1591.5,305.4009,0.3975499999999999,148266.0,0.005294051464964754,0.004972604016896444,-0.33989820004743665,-0.34962576893250336,0.002766735725548109,0.0030364603674428786,0,2.0,0.0
115,2023-01-20 18:38:59.999,0.003304957448396,1591.99,477.884,0.3977,188677.0,0.005268979940891693,0.004936934556447566,-0.3978222660316021,-0.33989820004743665,0.0027689633422239594,0.003015400652386079,0,2.0,0.0
116,2023-01-20 18:39:59.999,0.0028828824655828,1591.64,107.4012,0.39775,171963.0,0.005243807885327785,0.004902713516429302,-0.48155483934220816,-0.3978222660316021,0.0027750857535516014,0.0029975592226890923,0,2.0,0.0
117,2023-01-20 18:40:59.999,0.0025402783403603,1592.06,115.5118,0.3979,199610.0,0.0052178826029948555,0.004867461417135385,-0.5501028222244005,-0.48155483934220816,0.0027845060380841027,0.002981763718990602,0,2.0,0.0
118,2023-01-20 18:41:59.999,0.0026827293969233,1591.965,165.5547,0.39785,118962.0,0.0051917987670351004,0.004830516477840955,-0.5194205177896946,-0.5501028222244005,0.0027918264213587693,0.0029753746752717047,0,2.0,0.0
119,2023-01-20 18:42:59.999,0.0027777650724889,1592.76,243.8968,0.39795,186395.0,0.005166777916203761,0.004796177103768108,-0.49810772038379014,-0.5194205177896946,0.002797704806845733,0.0029662553913575593,0,2.0,0.0
