index,close_time,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_rolling_mean_3600_minutes,historical_rolling_sd_3600_minutes,historical_rolling_z_score_3600_minutes,historical_rolling_z_score_3600_minutes_lag_1,rolling_sd_3600_minutes,algo_trading_rolling_sd_3600_minutes_percentile_75th,signal_3600_minutes,threshold_3600_minutes,delayed_signal_3600_minutes
687,2023-01-21 04:10:59.999,-0.0119684101870021,1651.4299999999998,141.2913,0.41075,117475.0,0.008909171045587768,0.01696795514748234,-1.2304123302499201,-1.1883250069067501,0.00811896481022457,0.008301756999883794,0,2.0,0.0
688,2023-01-21 04:11:59.999,-0.0120380492297051,1651.315,43.315,0.41075,181584.0,0.008892335444099994,0.016958660372692155,-1.234200356268025,-1.2304123302499201,0.008116643775361506,0.008295469790757851,0,2.0,0.0
689,2023-01-21 04:12:59.999,-0.0116545373987655,1651.625,113.7856,0.4106999999999999,64790.0,0.008876148843329233,0.016950452676127024,-1.211217578337014,-1.234200356268025,0.008113898715981796,0.008289088760953287,0,2.0,0.0
690,2023-01-21 04:13:59.999,-0.0114072501409285,1651.71,69.8926,0.4106499999999999,160289.0,0.008859953144454643,0.016941968860962796,-1.1962720184241549,-1.211217578337014,0.008110895531995274,0.008282676806280854,0,2.0,0.0
691,2023-01-21 04:14:59.999,-0.0115879385418189,1651.735,440.5148,0.4106999999999999,222730.0,0.008843916567034895,0.016933991306688167,-1.2065587337808616,-1.1962720184241549,0.008108077183872069,0.008276336581575686,0,2.0,0.0
692,2023-01-21 04:15:59.999,-0.0123952139255631,1651.6950000000002,72.5137,0.4109,83666.0,0.008828349286798688,0.01692774838710838,-1.2537735513912152,-1.2065587337808616,0.00810615506147663,0.008269967443272273,0,2.0,0.0
693,2023-01-21 04:16:59.999,-0.012316509997591,1651.825,63.0978,0.4109,129279.0,0.008813568181139394,0.01692297266647891,-1.2486032209095825,-1.2537735513912152,0.008104134310433476,0.008263592062358362,0,2.0,0.0
694,2023-01-21 04:17:59.999,-0.011682901499034,1652.225,359.9419,0.4108,134998.0,0.008798688985510823,0.016917438304272628,-1.2106791889036794,-1.2486032209095825,0.00810140608823529,0.008257491894964804,0,2.0,0.0
695,2023-01-21 04:18:59.999,-0.010817948042094,1652.36,71.0623,0.4105999999999999,31162.0,0.008784351056212272,0.016912183854622547,-1.1590637416674276,-1.2106791889036794,0.008097835097422556,0.008251958453045882,0,2.0,0.0
696,2023-01-21 04:19:59.999,-0.0117666901614335,1652.41,37.9999,0.41085,69746.0,0.008769855272747653,0.0169074273511387,-1.2146463804144652,-1.1590637416674276,0.00809519344499085,0.008246418258009586,0,2.0,0.0
697,2023-01-21 04:20:59.999,-0.0116940715964659,1652.53,169.5693,0.41085,292491.0,0.008754661200701907,0.016901231735036187,-1.2098960074476504,-1.2146463804144652,0.00809247301755275,0.008241056825619649,0,2.0,0.0
698,2023-01-21 04:21:59.999,-0.0112217240904151,1652.34,152.8098,0.4106999999999999,274299.0,0.008736608466736262,0.01688784535296373,-1.1818163975340275,-1.2098960074476504,0.008089277681363439,0.008235644652372486,0,2.0,0.0
699,2023-01-21 04:22:59.999,-0.0111663969395454,1652.755,187.3862,0.41075,118736.0,0.008715184904278781,0.016864144204592344,-1.178926223745771,-1.1818163975340275,0.008086030111085064,0.008229896387938697,0,2.0,0.0
700,2023-01-21 04:23:59.999,-0.0113219841970106,1653.145,124.0836,0.41085,60042.0,0.00869511841405495,0.016844984947971105,-1.1883122883690385,-1.178926223745771,0.00808293246252944,0.008224503119108963,0,2.0,0.0
701,2023-01-21 04:24:59.999,-0.0110596939568079,1653.255,185.0008,0.4108,66274.0,0.00867492952714155,0.016825083580619522,-1.1729287042996546,-1.1883122883690385,0.008079586440393685,0.008219628203636586,0,2.0,0.0
702,2023-01-21 04:25:59.999,-0.0116244837531311,1652.645,76.3512,0.41085,42319.0,0.00865500864363323,0.016806640812149595,-1.2066356759468673,-1.1729287042996546,0.008076790328378132,0.008214884072510451,0,2.0,0.0
703,2023-01-21 04:26:59.999,-0.0117264278985373,1652.8,57.8851,0.4109,64484.0,0.008635725040644322,0.01679018082550847,-1.2127417298714518,-1.2066356759468673,0.008074097556055954,0.008210103261148807,0,2.0,0.0
704,2023-01-21 04:27:59.999,-0.0131775458583511,1652.665,89.3694,0.41125,755209.0,0.008616464781499543,0.01677541690688918,-1.2991635773237011,-1.2127417298714518,0.008073088024702748,0.008205233767526231,0,2.0,0.0
705,2023-01-21 04:28:59.999,-0.0127712706954081,1652.69,59.2709,0.41115,84483.0,0.00859691955868505,0.01675932665262748,-1.2750029101403728,-1.2991635773237011,0.008071560207362938,0.008200604666516915,0,2.0,0.0
706,2023-01-21 04:29:59.999,-0.0125978295494917,1653.3,118.4404,0.4112,41259.0,0.008577413639840787,0.016743110951934977,-1.2647137828878388,-1.2750029101403728,0.00806981721162273,0.00819610993113663,0,2.0,0.0
707,2023-01-21 04:30:59.999,-0.013105817324357,1653.4299999999998,27.022,0.41135,150849.0,0.008558065748838259,0.016727905200472355,-1.2950744766645093,-1.2647137828878388,0.008068688162785479,0.008191906932280583,0,2.0,0.0
708,2023-01-21 04:31:59.999,-0.0120896339293139,1653.17,98.7571,0.41105,157979.0,0.008539210981919185,0.016712907107244577,-1.2343062029161318,-1.2950744766645093,0.008066356275299105,0.008188051521788952,0,2.0,0.0
709,2023-01-21 04:32:59.999,-0.0116347830726546,1653.275,92.051,0.41095,63852.0,0.008519918963820814,0.016696090286230193,-1.2071509970868841,-1.2343062029161318,0.008063546508196096,0.0081843583607905,0,2.0,0.0
710,2023-01-21 04:33:59.999,-0.010926631989049,1653.475,84.0977,0.4108,93594.0,0.008500130745043577,0.01667690017698826,-1.164890508902772,-1.2071509970868841,0.00806007072244656,0.00818113591404437,0,2.0,0.0
711,2023-01-21 04:34:59.999,-0.0103694709555579,1653.425,106.4227,0.41065,42591.0,0.008480762880560115,0.01665830547047045,-1.1315817127698322,-1.164890508902772,0.008056136540982672,0.008178561898695761,0,2.0,0.0
712,2023-01-21 04:35:59.999,-0.009818144487717,1653.365,64.6187,0.4105,104483.0,0.008461402639659844,0.016639049272675458,-1.0985932445909277,-1.1315817127698322,0.008051805180526995,0.00817651625335622,0,2.0,0.0
713,2023-01-21 04:36:59.999,-0.0099602889642067,1653.13,55.4476,0.4105,36276.0,0.008441129090985917,0.016617004405473246,-1.107384797294248,-1.0985932445909277,0.008047578151027837,0.008173122784324803,0,2.0,0.0
714,2023-01-21 04:37:59.999,-0.0096440430358573,1653.005,14.483,0.4104,28873.0,0.00841986831856482,0.016591145808847973,-1.0887681636062005,-1.107384797294248,0.008043143545555787,0.008168207113573753,0,2.0,0.0
715,2023-01-21 04:38:59.999,-0.0098877020261944,1653.25,289.673,0.4105,356492.0,0.008399136825675835,0.01656736293783137,-1.103786940655019,-1.0887681636062005,0.008038877945935495,0.008162594290034575,0,2.0,0.0
716,2023-01-21 04:39:59.999,-0.0106703786855835,1653.5749999999998,41.722,0.41075,30916.0,0.00837783442615314,0.016542547016294828,-1.1514679748513736,-1.103786940655019,0.008035208344825663,0.008157325648289993,0,2.0,0.0
717,2023-01-21 04:40:59.999,-0.0102727068090171,1653.585,196.439,0.4106499999999999,141292.0,0.008356642903917666,0.01651754186347121,-1.1278524290671754,-1.1514679748513736,0.008031229520072377,0.00815329692858815,0,2.0,0.0
718,2023-01-21 04:41:59.999,-0.0101631804869466,1654.09,219.5228,0.4107,30843.0,0.00833536783135774,0.016492037302617838,-1.1216654424719255,-1.1278524290671754,0.008027174262782715,0.008150824049635484,0,2.0,0.0
719,2023-01-21 04:42:59.999,-0.0095805115097693,1654.73,362.5909,0.41065,31061.0,0.00831535085392652,0.016470024026354103,-1.086571721757066,-1.1216654424719255,0.008022728761299006,0.008148899148951672,0,2.0,0.0
720,2023-01-21 04:43:59.999,-0.0091167910282319,1654.525,156.0941,0.4105,86661.0,0.008294832365298554,0.016445698607179097,-1.0587341899802114,-1.086571721757066,0.008018018087855867,0.008146923101042154,0,2.0,0.0
721,2023-01-21 04:44:59.999,-0.0084931493262061,1654.26,126.9408,0.4103,125386.0,0.008274253936767008,0.016420323430868414,-1.0211372104554421,-1.0587341899802114,0.00801300900979504,0.008145084143142717,0,2.0,0.0
722,2023-01-21 04:45:59.999,-0.0092926484920337,1653.91,94.1995,0.41045,146534.0,0.00825420324519635,0.016397675682612314,-1.0700816430853242,-1.0211372104554421,0.00800841322099949,0.00814347936684245,0,2.0,0.0
723,2023-01-21 04:46:59.999,-0.0093355616088324,1653.515,51.4725,0.4104,43609.0,0.008233724319169234,0.016373576161360634,-1.0730267935884836,-1.0700816430853242,0.008003849635804037,0.008141764244690479,0,2.0,0.0
724,2023-01-21 04:47:59.999,-0.0093748725782614,1653.4499999999998,120.3466,0.4104,106953.0,0.008213406755486458,0.016350015867506857,-1.0757346950776885,-1.0730267935884836,0.007999316278492985,0.008140059684964574,0,2.0,0.0
725,2023-01-21 04:48:59.999,-0.0090857347695738,1653.28,16.5035,0.4103,134891.0,0.00819299164846138,0.016325701638858887,-1.0583757317301374,-1.0757346950776885,0.007994628240822426,0.008137734421416309,0,2.0,0.0
726,2023-01-21 04:49:59.999,-0.0089411340049334,1653.1950000000002,49.3781,0.41025,51982.0,0.00817275575443966,0.016301760768294232,-1.0498184829615682,-1.0583757317301374,0.00798987270323926,0.008134687568864823,0,2.0,0.0
727,2023-01-21 04:50:59.999,-0.009114844094606,1653.88,482.6497,0.4104,39016.0,0.008152989447729991,0.016279554437091028,-1.0607067662118128,-1.0498184829615682,0.007985216174633946,0.008131381141757193,0,2.0,0.0
728,2023-01-21 04:51:59.999,-0.0087012305470324,1654.24,172.1362,0.41035,56376.0,0.008133115929649104,0.01625643130609602,-1.0355499408021225,-1.0607067662118128,0.007980360203304322,0.008128342320455862,0,2.0,0.0
729,2023-01-21 04:52:59.999,-0.008117983937014,1652.935,241.7874,0.41,130919.0,0.008112734659721501,0.01623077796440325,-0.9999963422783626,-1.0355499408021225,0.007975271189513435,0.008125292562398596,0,2.0,0.0
730,2023-01-21 04:53:59.999,-0.0085410134000643,1652.56,46.3897,0.41005,59040.0,0.008092417627019139,0.016205814866635113,-1.0263865880221,-0.9999963422783626,0.007970360972674704,0.008122150445563841,0,2.0,0.0
731,2023-01-21 04:54:59.999,-0.0093192613112886,1652.57,102.7601,0.41025,32843.0,0.008071649282100293,0.016180187289790853,-1.0748275209621316,-1.0263865880221,0.007965850301005176,0.008119563677849894,0,2.0,0.0
732,2023-01-21 04:55:59.999,-0.0101288861680313,1651.88,258.3679,0.41035,100723.0,0.00805070585508266,0.016154916514499944,-1.1253287509592982,-1.0748275209621316,0.007961862394440716,0.008117224034077272,0,2.0,0.0
733,2023-01-21 04:56:59.999,-0.0101637575317337,1651.1750000000002,297.226,0.41025,157855.0,0.00803092063155537,0.0161335815100795,-1.1277519595956975,-1.1253287509592982,0.007957904090469809,0.008114584980826723,0,2.0,0.0
734,2023-01-21 04:57:59.999,-0.0098770099933283,1650.03,578.2772,0.41,64533.0,0.008011476543176252,0.016112958132475215,-1.1101925785092688,-1.1277519595956975,0.00795375434395238,0.008111646327991905,0,2.0,0.0
735,2023-01-21 04:58:59.999,-0.0101437073721832,1649.59,70.7528,0.41,33824.0,0.007992518208715653,0.016094146080308337,-1.126883370537382,-1.1101925785092688,0.00794979196164461,0.00810878177090287,0,2.0,0.0
736,2023-01-21 04:59:59.999,-0.0097414583190627,1649.93,85.5284,0.40995,148866.0,0.007974328488982933,0.016077165237060185,-1.1019222945602494,-1.126883370537382,0.007945565691665872,0.00810663559207549,0,2.0,0.0
737,2023-01-21 05:00:59.999,-0.0098459017690188,1650.405,53.4148,0.41005,29315.0,0.007955613269289672,0.016058672947520072,-1.108529646035138,-1.1019222945602494,0.007941412447818673,0.008104639498194264,0,2.0,0.0
738,2023-01-21 05:01:59.999,-0.0120987553376288,1650.245,41.0294,0.4106,927753.0,0.007936301604931306,0.016040965837408275,-1.2489931806872516,-1.108529646035138,0.007939159027851427,0.008102088143784837,0,2.0,0.0
739,2023-01-21 05:02:59.999,-0.013581301373172,1650.06,110.9607,0.41095,73028.0,0.007915413568414588,0.016019998545257798,-1.3418674715142214,-1.2489931806872516,0.00793861678515985,0.00809872784512574,0,2.0,0.0
740,2023-01-21 05:03:59.999,-0.0119888039093538,1649.7800000000002,199.6182,0.4105,165387.0,0.007893338018781743,0.015992631788799037,-1.2432063834584532,-1.3418674715142214,0.007936241648122809,0.008095853858098776,0,2.0,0.0
741,2023-01-21 05:04:59.999,-0.0124642894694382,1649.965,89.7851,0.41065,45175.0,0.007871629191226338,0.015967188143511064,-1.273606753918591,-1.2432063834584532,0.00793436168474332,0.008093153124412274,0,2.0,0.0
742,2023-01-21 05:05:59.999,-0.0124999428008578,1649.26,451.4452,0.4105499999999999,50673.0,0.007851121126401319,0.015945913240239275,-1.2762557791863254,-1.273606753918591,0.007932515755107354,0.008090076515410766,0,2.0,0.0
743,2023-01-21 05:06:59.999,-0.011357559599352,1649.205,206.4151,0.41025,55201.0,0.007829872513291859,0.015920508798376278,-1.205202192696302,-1.2762557791863254,0.007929533250368841,0.008086842003654657,0,2.0,0.0
744,2023-01-21 05:07:59.999,-0.0105895897871572,1649.8249999999998,111.3271,0.41015,87664.0,0.0078091031240977386,0.015895734267255136,-1.1574610270854768,-1.205202192696302,0.007925916323070485,0.008083706874668346,0,2.0,0.0
745,2023-01-21 05:08:59.999,-0.0101913311957684,1649.835,101.8307,0.41005,72228.0,0.0077881180313669725,0.01586959552940646,-1.1329494311193589,-1.1574610270854768,0.007922013542234721,0.008080422945927623,0,2.0,0.0
746,2023-01-21 05:09:59.999,-0.0089368174206398,1649.315,42.86,0.4096499999999999,216684.0,0.007767904069530584,0.0158445205912122,-1.0542901184044202,-1.1329494311193589,0.007917381289110261,0.008077489356382021,0,2.0,0.0
747,2023-01-21 05:10:59.999,-0.0082460195856199,1648.835,518.2307,0.4094,230370.0,0.007748372927496735,0.015820894914693268,-1.0109663580574217,-1.0542901184044202,0.007912466867135344,0.008074770749136498,0,2.0,0.0
748,2023-01-21 05:11:59.999,-0.0074424799289989,1648.54,111.2142,0.40915,178110.0,0.007729542949904186,0.0157986076338841,-0.960339241944515,-1.0109663580574217,0.007907326105008118,0.00807334040754105,0,2.0,0.0
749,2023-01-21 05:12:59.999,-0.0069371096707762,1648.725,54.0882,0.40905,52116.0,0.007711897165260123,0.015779491614318762,-0.9283573383785948,-0.960339241944515,0.00790210334133382,0.00807194216169789,0,2.0,0.0
750,2023-01-21 05:13:59.999,-0.0076572200046349,1648.5100000000002,77.7837,0.4092,59246.0,0.007694970056232548,0.015763276348881524,-0.9739212661812375,-0.9283573383785948,0.007897034815166659,0.008070252960557783,0,2.0,0.0
751,2023-01-21 05:14:59.999,-0.0071348173759684,1648.075,58.969,0.409,137689.0,0.007678148406592636,0.015746772267114306,-0.9406985464250704,-0.9739212661812375,0.007891863166888115,0.008068970424994791,0,2.0,0.0
752,2023-01-21 05:15:59.999,-0.0084104995928466,1648.24,109.8342,0.40935,98981.0,0.0076606925147988565,0.015729757345599348,-1.0217062955609821,-0.9406985464250704,0.007887057641469146,0.0080669392471707,0,2.0,0.0
753,2023-01-21 05:16:59.999,-0.0080017044537914,1648.59,71.4131,0.4093,60592.0,0.007642715459014416,0.01571065378079824,-0.9957841431097301,-1.0217062955609821,0.007882117191048416,0.008064248949971847,0,2.0,0.0
754,2023-01-21 05:17:59.999,-0.0082194049078818,1648.5549999999998,28.9062,0.40935,85148.0,0.007624318094816517,0.01569042635921132,-1.00977007507492,-0.9957841431097301,0.00787725879752149,0.008060939668883944,0,2.0,0.0
755,2023-01-21 05:18:59.999,-0.0080556385232952,1648.825,59.8776,0.40935,31029.0,0.007605634129083059,0.015669024593626218,-0.9995052696993588,-1.00977007507492,0.007872353896553797,0.008057120086348644,0,2.0,0.0
756,2023-01-21 05:19:59.999,-0.0079858943177217,1648.94,123.2636,0.40935,30426.0,0.00758670819335604,0.01564668189424981,-0.995265489279277,-0.9995052696993588,0.007867435912723342,0.008052888020640914,0,2.0,0.0
757,2023-01-21 05:20:59.999,-0.0073903479257566,1648.95,76.2825,0.4092,120671.0,0.007567739163427588,0.01562341602147687,-0.9574146312574612,-0.995265489279277,0.007862371269151661,0.008048634908402626,0,2.0,0.0
758,2023-01-21 05:21:59.999,-0.0070220273764718,1648.585,72.8568,0.40905,90178.0,0.007549306424909044,0.015601457946621175,-0.9339725717452306,-0.9574146312574612,0.007857249946102506,0.0080442521969238,0,2.0,0.0
759,2023-01-21 05:22:59.999,-0.0070523568761586,1648.535,44.279,0.40905,117585.0,0.007530957687544907,0.01557976133859947,-0.9360422311202401,-0.9339725717452306,0.007852143218156828,0.008039944345840568,0,2.0,0.0
760,2023-01-21 05:23:59.999,-0.0068764585813134,1648.8249999999998,33.2089,0.40905,82430.0,0.007512770643568591,0.015558339319436912,-0.924856369915113,-0.9360422311202401,0.007847021936960361,0.008036125745103121,0,2.0,0.0
761,2023-01-21 05:24:59.999,-0.0076742054515559,1649.13,559.7521,0.4093,57764.0,0.007494782652451134,0.015538440109133293,-0.9762233530179711,-0.924856369915113,0.007842063058492983,0.008032224226260699,0,2.0,0.0
762,2023-01-21 05:25:59.999,-0.0083356411153072,1649.335,65.3522,0.4095,95721.0,0.0074762828033532866,0.01551761643367007,-1.0189660239540288,-0.9762233530179711,0.007837320295189425,0.00802818807710513,0,2.0,0.0
763,2023-01-21 05:26:59.999,-0.0084235591999632,1649.19,40.5305,0.4095,51417.0,0.00745710198600884,0.015494564927576773,-1.0249181735789241,-1.0189660239540288,0.007832618967896353,0.008023840136669933,0,2.0,0.0
764,2023-01-21 05:27:59.999,-0.0091240248912036,1649.33,36.4184,0.4097,37523.0,0.007438220905408665,0.015473330031025615,-1.070373718094506,-1.0249181735789241,0.007828233869599681,0.008019195756216652,0,2.0,0.0
765,2023-01-21 05:28:59.999,-0.0091323656021291,1649.64,157.0281,0.40975,57341.0,0.007419398052392383,0.015452246442290266,-1.0711558164916408,-1.070373718094506,0.007823860000996009,0.008014261279310247,0,2.0,0.0
766,2023-01-21 05:29:59.999,-0.0096695313381438,1649.725,33.9656,0.4099,119992.0,0.007400906556368477,0.015432841941355946,-1.106111107687043,-1.0711558164916408,0.007819784385164796,0.008009562168198377,0,2.0,0.0
767,2023-01-21 05:30:59.999,-0.0091687378355711,1649.58,167.0636,0.40975,116696.0,0.007382397014089696,0.015412731409170209,-1.0738612391450137,-1.106111107687043,0.007815442179341,0.0080049905321029,0,2.0,0.0
768,2023-01-21 05:31:59.999,-0.0092422617075591,1649.135,33.7075,0.4097,132968.0,0.007363401628282408,0.015391054006276514,-1.0789165790120463,-1.0738612391450137,0.007811144211413544,0.008000449617820747,0,2.0,0.0
769,2023-01-21 05:32:59.999,-0.0092907731638511,1649.0549999999998,49.4392,0.4097,98390.0,0.007344421383833173,0.015369433462105273,-1.0823557412639735,-1.0789165790120463,0.007806878062978734,0.007995800250240066,0,2.0,0.0
770,2023-01-21 05:33:59.999,-0.009453699443469,1649.11,165.6713,0.40975,100927.0,0.007325144853266948,0.015346954996682621,-1.0933011988608061,-1.0823557412639735,0.007802705393297287,0.007991061587635052,0,2.0,0.0
771,2023-01-21 05:34:59.999,-0.0090459595935872,1649.135,120.5831,0.4096499999999999,115977.0,0.007306188730817842,0.015325003398850096,-1.067024123833605,-1.0933011988608061,0.007798330435327226,0.007986380306785276,0,2.0,0.0
772,2023-01-21 05:35:59.999,-0.008520581230103,1649.03,61.8546,0.4095,110987.0,0.007288091248225961,0.015305201177684965,-1.032895438276111,-1.067024123833605,0.007793735054244756,0.007981574196136728,0,2.0,0.0
773,2023-01-21 05:36:59.999,-0.0088738889523938,1649.095,50.358,0.4095999999999999,98409.0,0.0072699603376004595,0.015285662873561963,-1.0561432254218175,-1.032895438276111,0.007789295369101541,0.007976543442961156,0,2.0,0.0
774,2023-01-21 05:37:59.999,-0.0093514157938194,1648.955,527.1398,0.4097,175623.0,0.007252065617225639,0.015267391504679224,-1.087512651126836,-1.0561432254218175,0.007785095145032997,0.007971588526884387,0,2.0,0.0
775,2023-01-21 05:38:59.999,-0.0090194339123996,1648.855,32.1715,0.4095999999999999,129046.0,0.00723455882761706,0.015249895234085866,-1.0658429117392545,-1.087512651126836,0.007780736366153466,0.007966977968922557,0,2.0,0.0
776,2023-01-21 05:39:59.999,-0.0089079948804631,1648.715,104.8124,0.4095499999999999,78092.0,0.007216317860521461,0.015229906274487462,-1.0587269842884963,-1.0658429117392545,0.007776333488469665,0.007962859371081831,0,2.0,0.0
777,2023-01-21 05:40:59.999,-0.0104902552012209,1648.6950000000002,34.8184,0.40995,761976.0,0.007197843476899831,0.015211023950176384,-1.162847335988556,-1.0587269842884963,0.007772855618421885,0.007958893666462536,0,2.0,0.0
778,2023-01-21 05:41:59.999,-0.012218429028314,1648.755,18.1213,0.4104,538124.0,0.00717908110758353,0.015193294334304663,-1.2767152211420167,-1.162847335988556,0.0077708535942543275,0.007954791780581737,0,2.0,0.0
779,2023-01-21 05:42:59.999,-0.0123677140773175,1649.155,111.7576,0.4105,152457.0,0.0071603207375465295,0.015175711701815238,-1.2867953212716996,-1.2767152211420167,0.0077689985064705895,0.007950782557221554,0,2.0,0.0
780,2023-01-21 05:43:59.999,-0.0123029041397195,1649.585,55.0735,0.4105499999999999,130787.0,0.007141863806403021,0.015158957018707949,-1.2827246572521696,-1.2867953212716996,0.007767074307249713,0.007946622259160556,0,2.0,0.0
781,2023-01-21 05:44:59.999,-0.0118747168212056,1649.645,17.7226,0.41045,81214.0,0.007123021543937319,0.015140414214729272,-1.2547700542209121,-1.2827246572521696,0.007764732959351798,0.007942450758780473,0,2.0,0.0
782,2023-01-21 05:45:59.999,-0.0114414056654617,1649.39,55.2222,0.4103,193010.0,0.007104668143775844,0.015122850134746759,-1.2263610129036109,-1.2547700542209121,0.007762003048636319,0.00793972238284324,0,2.0,0.0
783,2023-01-21 05:46:59.999,-0.0104205054964925,1648.81,104.0332,0.40995,120448.0,0.007086747552353313,0.015105372112407082,-1.1590083924159604,-1.2263610129036109,0.007758485280304042,0.007938752345832745,0,2.0,0.0
784,2023-01-21 05:47:59.999,-0.0102313142530299,1648.475,33.5602,0.40985,79742.0,0.00706868072125956,0.015087167655002221,-1.1466694988673747,-1.1590083924159604,0.007754844247740724,0.007936835432382069,0,2.0,0.0
785,2023-01-21 05:48:59.999,-0.0100411502186847,1648.465,16.4868,0.4098,51646.0,0.007050397164369165,0.01506799629238115,-1.1342946368851898,-1.1466694988673747,0.007751086005885297,0.007934831675588193,0,2.0,0.0
786,2023-01-21 05:49:59.999,-0.0100593491328169,1648.435,14.92,0.4098,48653.0,0.0070324263500055415,0.015049801356099806,-1.1356811348141156,-1.1342946368851898,0.007747343851050437,0.007932977237516346,0,2.0,0.0
787,2023-01-21 05:50:59.999,-0.0100836148668719,1648.395,72.2988,0.4098,56578.0,0.00701483477099176,0.01503277547991181,-1.1374113623071265,-1.1356811348141156,0.007743621564546552,0.00793027887655347,0,2.0,0.0
788,2023-01-21 05:51:59.999,-0.0094614151526428,1648.45,30.0768,0.4096499999999999,213588.0,0.006997427129407989,0.015015550851109335,-1.0961197791045292,-1.1374113623071265,0.007739545974549884,0.007926820554895074,0,2.0,0.0
789,2023-01-21 05:52:59.999,-0.0088215689387602,1648.21,63.3636,0.40945,141533.0,0.006980211502304879,0.014998139175236107,-1.0535827315935224,-1.0961197791045292,0.007735175130093271,0.007922989237443662,0,2.0,0.0
790,2023-01-21 05:53:59.999,-0.009500424745898,1647.415,708.2163,0.4095,52708.0,0.006962465959977833,0.014979823900526542,-1.0990042883813314,-1.0535827315935224,0.007731132811739492,0.007918539352391375,0,2.0,0.0
791,2023-01-21 05:54:59.999,-0.0085470969759438,1646.72,106.6187,0.40915,559789.0,0.0069450370933870345,0.014961346634767725,-1.0354772499775953,-1.0990042883813314,0.007726667625315217,0.007913695472629073,0,2.0,0.0
792,2023-01-21 05:55:59.999,-0.0076345739450509,1646.28,148.6721,0.40885,261015.0,0.0069282597037888536,0.01494381130728746,-0.9745059911013517,-1.0354772499775953,0.00772193931806108,0.007908611295539925,0,2.0,0.0
793,2023-01-21 05:56:59.999,-0.0083209535172876,1646.445,157.491,0.40905,124443.0,0.006911539078783714,0.01492717937449246,-1.0204535106009762,-0.9745059911013517,0.007717410338150641,0.007903409032252394,0,2.0,0.0
794,2023-01-21 05:57:59.999,-0.0078366001151604,1646.595,82.9185,0.40895,116337.0,0.006894952322592995,0.014910372993476601,-0.9880069696578723,-1.0204535106009762,0.007712747025711304,0.00789830194670845,0,2.0,0.0
795,2023-01-21 05:58:59.999,-0.0069363149200647,1645.81,117.1286,0.4085999999999999,143003.0,0.006878636143376488,0.01489335152750806,-0.9275918209494308,-0.9880069696578723,0.007707929803847327,0.007893156078957752,0,2.0,0.0
796,2023-01-21 05:59:59.999,-0.0061518859162639,1645.8049999999998,89.2974,0.4084,79970.0,0.006862641509363075,0.014876408128789088,-0.874843397206953,-0.9275918209494308,0.007703087974595511,0.007888259022823889,0,2.0,0.0
797,2023-01-21 06:00:59.999,-0.0058400378711187,1645.67,125.1594,0.4083,124855.0,0.006846930956545315,0.014859941013748263,-0.8537697973313733,-0.874843397206953,0.007698269717277715,0.007883352303653599,0,2.0,0.0
798,2023-01-21 06:01:59.999,-0.0058218083800554,1645.6999999999998,121.6413,0.4083,173484.0,0.006831589681189527,0.01484449540362163,-0.8523966438197598,-0.8537697973313733,0.00769346182248221,0.00787847339590322,0,2.0,0.0
799,2023-01-21 06:02:59.999,-0.0053645009110105,1645.48,175.5634,0.40815,126639.0,0.006816474424375808,0.01482919464573998,-0.8214185346124355,-0.8523966438197598,0.00768871396517799,0.007873580121795721,0,2.0,0.0
800,2023-01-21 06:03:59.999,-0.004852292974693,1645.35,112.569,0.408,159073.0,0.0068014464541818025,0.014813591062985238,-0.7866923947964268,-0.8214185346124355,0.007684072262486265,0.007868665408680956,0,2.0,0.0
801,2023-01-21 06:04:59.999,-0.0047098739891868,1645.26,213.7336,0.40795,58992.0,0.006786552929290339,0.014798196009584841,-0.7768802975059166,-0.7866923947964268,0.007679473528336852,0.007863637430044581,0,2.0,0.0
802,2023-01-21 06:05:59.999,-0.005637492975719,1645.355,164.7521,0.4082,58648.0,0.006771562288250605,0.01478343260870102,-0.8393893077759264,-0.7768802975059166,0.007674717285032966,0.007858530276864794,0,2.0,0.0
803,2023-01-21 06:06:59.999,-0.0058947283382799,1645.58,87.8359,0.4083,91164.0,0.006756687249267408,0.014769222089798714,-0.8566067671421773,-0.8393893077759264,0.00766994868161699,0.007853419900143249,0,2.0,0.0
804,2023-01-21 06:07:59.999,-0.0048306144098084,1645.71,83.2237,0.40805,464864.0,0.006742299679722936,0.014755267960491841,-0.7843242237632378,-0.8566067671421773,0.007665346033388475,0.007848302257259477,0,2.0,0.0
805,2023-01-21 06:08:59.999,-0.005696759946824,1646.23,100.9225,0.40835,91064.0,0.006728006210742229,0.014742382140912476,-0.8427923003763083,-0.7843242237632378,0.007660610240592033,0.007843302778109826,0,2.0,0.0
806,2023-01-21 06:09:59.999,-0.0060091088411589,1646.04,57.2627,0.4084,24081.0,0.00671385533238065,0.014730146746812655,-0.8637364170382469,-0.8427923003763083,0.007655862077560713,0.007838505986015314,0,2.0,0.0
807,2023-01-21 06:10:59.999,-0.0058481293565826,1646.3049999999998,127.0302,0.4084,149506.0,0.006699681972016927,0.01471767408430599,-0.8525675495138006,-0.8637364170382469,0.007651131640074063,0.00783379429971962,0,2.0,0.0
