index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_MATICUSDT_mid,historical_MATICUSDT_vol,historical_rolling_mean_7200_minutes,historical_rolling_sd_7200_minutes,historical_rolling_z_score_7200_minutes,historical_rolling_z_score_7200_minutes_lag_1,rolling_sd_7200_minutes,algo_trading_rolling_sd_7200_minutes_percentile_75th,signal_7200_minutes,threshold_7200_minutes,delayed_signal_7200_minutes
987,2023-01-21 09:25:59.999,0.0405287878932771,0.41025,36116.0,1.01485,49441.0,0.008711902144757686,0.02128641875312556,1.4947035533559458,1.4893187046985232,0.004743882554079063,0.004796942545091364,0,2.0,0.0
988,2023-01-21 09:26:59.999,0.0407329567787567,0.4103,57132.0,1.0147,27238.1,0.008718400584938437,0.021289051197772572,1.50380380489516,1.4947035533559458,0.004744470084242451,0.004796342397716353,0,2.0,0.0
989,2023-01-21 09:27:59.999,0.0413113434541453,0.4106499999999999,108836.0,1.0152,31686.9,0.008725043429429575,0.021291758013815002,1.5304654506956323,1.50380380489516,0.004745737204117976,0.004795854100070733,0,2.0,0.0
990,2023-01-21 09:28:59.999,0.0417280306793321,0.4109,74716.0,1.0155500000000002,24212.9,0.008731829258323639,0.021294489350747785,1.5495183226758031,1.5304654506956323,0.004747531737402484,0.00479550801081197,0,2.0,0.0
991,2023-01-21 09:29:59.999,0.0416852584689689,0.41095,37470.0,1.01585,4385.9,0.00873863669044789,0.021297188328084412,1.5469939632864396,1.5495183226758031,0.00474925678249686,0.004795372229437321,0,2.0,0.0
992,2023-01-21 09:30:59.999,0.0413322846196168,0.41085,112191.0,1.01605,35557.8,0.008745429296609286,0.021299783374038078,1.5299148705299532,1.5469939632864396,0.0047505169701776,0.004794966413876592,0,2.0,0.0
993,2023-01-21 09:31:59.999,0.041180056413793,0.4109,85085.0,1.01655,11264.3,0.008752280516424564,0.021302281474726046,1.5222677409385543,1.5299148705299532,0.004751580373609334,0.00479462964381219,0,2.0,0.0
994,2023-01-21 09:32:59.999,0.0412682154578256,0.41115,90489.0,1.0175,60937.1,0.008759180904960133,0.021304766203281825,1.525904309048823,1.5222677409385543,0.004752741676769854,0.0047943297609858585,0,2.0,0.0
995,2023-01-21 09:33:59.999,0.0412227354609556,0.4113,113109.0,1.01825,12772.4,0.008766067179989716,0.021307245055208302,1.5232691132461649,1.525904309048823,0.00475383785267199,0.004794006203323628,0,2.0,0.0
996,2023-01-21 09:34:59.999,0.0414780189577254,0.41145,329395.0,1.01845,13613.4,0.008772976294324913,0.02130978571310139,1.5347429159408776,1.5232691132461649,0.004755240446655909,0.004793407728134169,0,2.0,0.0
997,2023-01-21 09:35:59.999,0.0416815414986745,0.4115,207023.0,1.0183,29185.9,0.008779860591835716,0.021312409316541964,1.5437804528886196,1.5347429159408776,0.00475689327861567,0.004791611382750777,0,2.0,0.0
998,2023-01-21 09:36:59.999,0.041560027433272,0.41145,151544.0,1.0183,19388.6,0.008786703397982697,0.021315023526498927,1.537569217061636,1.5437804528886196,0.00475837761911059,0.004789506745976362,0,2.0,0.0
999,2023-01-21 09:37:59.999,0.0417726805028744,0.4116499999999999,126937.0,1.0188,19791.5,0.008793526872343933,0.021317718187848594,1.547030190563691,1.537569217061636,0.004760126149621399,0.0047875906871122365,0,2.0,0.0
1000,2023-01-21 09:38:59.999,0.0421066276800253,0.4119,289527.0,1.0193,30161.2,0.008800441403915317,0.02132044822518989,1.562171016496692,1.547030190563691,0.004762312788903278,0.0047862597394615,0,2.0,0.0
1001,2023-01-21 09:39:59.999,0.0424192212891125,0.41195,109659.0,1.01895,16947.4,0.008807389155057053,0.021323251654326577,1.5762995568846772,1.562171016496692,0.00476492672128103,0.004785134992642138,0,2.0,0.0
1002,2023-01-21 09:40:59.999,0.042674004665947,0.4121,257235.0,1.01915,23569.7,0.008814280138323093,0.021326177939493336,1.5877071186262617,1.5762995568846772,0.004767898296297291,0.00478382666321696,0,2.0,0.0
1003,2023-01-21 09:41:59.999,0.0428226431215094,0.41215,148735.0,1.0191,63153.7,0.008821202796653225,0.021329126262230522,1.594131888330827,1.5877071186262617,0.00477107545827446,0.0047819931132448805,0,2.0,0.0
1004,2023-01-21 09:42:59.999,0.0444901436818483,0.4133,2344325.0,1.02115,363812.8,0.008828397122913813,0.02133242000734004,1.6717159397135453,1.594131888330827,0.004777054010957975,0.00477974891434777,0,2.0,0.0
1005,2023-01-21 09:43:59.999,0.0430925611833156,0.41225,892973.0,1.01905,159396.2,0.008835452081194748,0.021335350865439046,1.6056501399099865,1.6717159397135453,0.004780601180407658,0.004779525126115848,0,2.5,0.0
1006,2023-01-21 09:44:59.999,0.0421339397012006,0.4119,559145.0,1.01925,80973.3,0.008842437918436943,0.021338017938437998,1.5601965411601249,1.6056501399099865,0.004782721984734057,0.004779525126115848,0,2.5,0.0
1007,2023-01-21 09:45:59.999,0.0428018429861761,0.41195,411617.0,1.01825,77527.4,0.00884953903743872,0.02134081048724918,1.5909566306782668,1.5601965411601249,0.004785785221884582,0.004779525126115848,0,2.5,0.0
1008,2023-01-21 09:46:59.999,0.0438890154104026,0.41215,504817.0,1.01715,51905.5,0.008856759933774175,0.02134386926703842,1.6413263705062668,1.5909566306782668,0.004790579405976557,0.004779525126115848,0,2.5,0.0
1009,2023-01-21 09:47:59.999,0.0446754786967262,0.4127,391874.0,1.01815,34567.7,0.008864061848109438,0.021347128686106186,1.6775753486661973,1.6413263705062668,0.004796758748361272,0.004779525126115848,0,2.5,0.0
1010,2023-01-21 09:48:59.999,0.044648929327161,0.41305,207176.0,1.01975,65361.5,0.008871369636008937,0.02135037140379121,1.6757347689417244,1.6775753486661973,0.004802851426327081,0.004779525126115848,0,2.5,0.0
1011,2023-01-21 09:49:59.999,0.0441238560651935,0.41325,225170.0,1.0215999999999998,154204.1,0.008878676460222971,0.021353432216773823,1.650562740789009,1.6757347689417244,0.004807958893469634,0.004779525126115848,0,2.5,0.0
1012,2023-01-21 09:50:59.999,0.0437424886200848,0.41325,191831.0,1.0223,90502.6,0.008885949784790226,0.021356387268829165,1.6321364843467525,1.650562740789009,0.004812384424013575,0.004779525126115848,0,2.5,0.0
1013,2023-01-21 09:51:59.999,0.0428013146528576,0.41285,236383.0,1.02225,32499.6,0.008893037472780665,0.0213591735719775,1.5875275822732877,1.6321364843467525,0.004815307134124272,0.004779525126115848,0,2.5,0.0
1014,2023-01-21 09:52:59.999,0.0427168094746146,0.41295,219764.0,1.02285,108611.5,0.008900117315200412,0.021361935434102537,1.583035032744677,1.5875275822732877,0.004818088482514404,0.004779525126115848,0,2.5,0.0
1015,2023-01-21 09:53:59.999,0.0426596385071297,0.41305,360718.0,1.0234,31842.7,0.008907157145327827,0.021364707632474188,1.5798241634020007,1.583035032744677,0.00482077016588478,0.004779525126115848,0,2.5,0.0
1016,2023-01-21 09:54:59.999,0.0432890617823742,0.4134,191303.0,1.0238,25104.4,0.008914326669484308,0.02136758268169256,1.6087329870187737,1.5798241634020007,0.004824377302474198,0.004779525126115848,0,2.5,0.0
1017,2023-01-21 09:55:59.999,0.0439692835797057,0.41385,233153.0,1.02455,84752.2,0.008921704953352738,0.02137051390915957,1.6399969965781351,1.6087329870187737,0.004829068718809134,0.004779525126115848,0,2.5,0.0
1018,2023-01-21 09:56:59.999,0.0444765924944761,0.41415,464654.0,1.02495,91158.6,0.008929164388712111,0.021373549471314108,1.6631504352364561,1.6399969965781351,0.004834615775159571,0.004779525126115848,0,2.5,0.0
1019,2023-01-21 09:57:59.999,0.0446516386587351,0.4142,413918.0,1.02485,126992.1,0.008936760629524062,0.021376524779241787,1.6707523041300367,1.6631504352364561,0.00484044598405445,0.004779525126115848,0,2.5,0.0
1020,2023-01-21 09:58:59.999,0.0453662355645843,0.4148,1763655.0,1.0262,256082.7,0.008944441991604744,0.02137967690776455,1.703570813072114,1.6707523041300367,0.0048475911326218936,0.004781131381489258,0,2.5,0.0
1021,2023-01-21 09:59:59.999,0.043564616388524,0.41375,628456.0,1.02485,115490.5,0.008951816159977945,0.02138246001062677,1.618747338301767,1.703570813072114,0.004851499742823636,0.004783487794021688,0,2.5,0.0
1022,2023-01-21 10:00:59.999,0.0424492484288583,0.4133,300972.0,1.0249,49894.9,0.008959041747617474,0.021384988087944992,1.5660615074235045,1.618747338301767,0.0048537400747298955,0.004786983767907576,0,2.5,0.0
1023,2023-01-21 10:01:59.999,0.0409651184914858,0.4129,251069.0,1.0258500000000002,70644.5,0.008966119630855593,0.021387146646272646,1.4961789615917276,1.5660615074235045,0.00485416915957624,0.004792124241572736,0,2.5,0.0
1024,2023-01-21 10:02:59.999,0.0405672451395813,0.41315,1051964.0,1.0276999999999998,177728.9,0.008973209442684113,0.02138916016027494,1.4771050130138008,1.4961789615917276,0.004854186261674108,0.004798281917852724,0,2.5,0.0
1025,2023-01-21 10:03:59.999,0.0399859086957699,0.4131,1129150.0,1.02855,238616.1,0.008980242246177607,0.02139103132158487,1.4494703870731873,1.4771050130138008,0.0048536642157334,0.004804128293112719,0,2.5,0.0
1026,2023-01-21 10:04:59.999,0.0406704317375451,0.41345,767213.0,1.02885,218156.1,0.008987410052520033,0.02139300236717943,1.4809993072142278,1.4494703870731873,0.004853774832134716,0.00480906527610562,0,2.5,0.0
1027,2023-01-21 10:05:59.999,0.0409646765231446,0.4136499999999999,738522.0,1.0292,132601.0,0.008994684469771114,0.02139496963935782,1.4942761122017223,1.4809993072142278,0.004854181776019089,0.004813115101541249,0,2.5,0.0
1028,2023-01-21 10:06:59.999,0.0413272361983955,0.4138,513139.0,1.0292,57250.9,0.009001995100361643,0.021397023363212298,1.5107354209656256,1.4942761122017223,0.00485497688509478,0.004816002471221805,0,2.5,0.0
1029,2023-01-21 10:07:59.999,0.0423600325414028,0.41425,601244.0,1.0293,61604.7,0.009009474196339705,0.02139927062505696,1.5584904237816437,1.5107354209656256,0.004857029067507294,0.004818758903356998,0,2.5,0.0
1030,2023-01-21 10:08:59.999,0.0437409472423251,0.4148,678818.0,1.0292,56429.4,0.009017079707444356,0.021401881956840087,1.6224679495432373,1.5584904237816437,0.004861086970342796,0.004821671950032134,0,2.5,0.0
1031,2023-01-21 10:09:59.999,0.0435493880971273,0.4149,180446.0,1.03,51070.2,0.00902458132556375,0.021404518602975816,1.6129681499477244,1.6224679495432373,0.004864819293360001,0.004825550156557932,0,2.5,0.0
1032,2023-01-21 10:10:59.999,0.0438297786685663,0.41505,225863.0,1.03015,64798.3,0.00903201211790602,0.021407313276948923,1.6255083531724643,1.6129681499477244,0.004868972991992322,0.004830455482896743,0,2.5,0.0
1033,2023-01-21 10:11:59.999,0.0434474448552343,0.41525,881715.0,1.0317500000000002,283029.8,0.009039347493298556,0.02141005587323572,1.6070998397042304,1.6255083531724643,0.0048725037324230565,0.00483607332738329,0,2.5,0.0
1034,2023-01-21 10:12:59.999,0.0420603261759684,0.4152,354383.0,1.0341,218538.6,0.00904649450828172,0.021412488635075534,1.5418026475263193,1.6070998397042304,0.004874089564261574,0.004842232271196311,0,2.5,0.0
1035,2023-01-21 10:13:59.999,0.0419102784379994,0.41535,485081.0,1.03505,243008.7,0.0090535428801731,0.021414952707769018,1.5342894288020716,1.5418026475263193,0.004875479312106407,0.0048485682851723295,0,2.5,0.0
1036,2023-01-21 10:14:59.999,0.0429759263278572,0.41605,853169.0,1.0362,124802.6,0.009060608726283888,0.021417751089389047,1.5835144156837224,1.5342894288020716,0.004878265391252466,0.004852040861051077,0,2.5,0.0
1037,2023-01-21 10:15:59.999,0.0419312007522301,0.41585,639552.0,1.03725,226835.3,0.009067552727313893,0.02142030210980815,1.53422896915484,1.5835144156837224,0.0048796570161555855,0.004853683180482524,0,2.5,0.0
1038,2023-01-21 10:16:59.999,0.0420128583136037,0.41575,371684.0,1.03665,137383.3,0.009074570664653182,0.02142281725180133,1.537532961318657,1.53422896915484,0.004881138076020554,0.0048537487640811,0,2.5,0.0
1039,2023-01-21 10:17:59.999,0.0412522351951846,0.4153,690820.0,1.03605,85402.4,0.009081439368912893,0.021425204784102817,1.501539712243122,1.537532961318657,0.004881732576720191,0.004853873413995097,0,2.5,0.0
1040,2023-01-21 10:18:59.999,0.0404597982077544,0.41535,276077.0,1.03775,1264094.1,0.00908802601587338,0.02142756049553133,1.4640851065814766,1.501539712243122,0.004881530407947593,0.004854172313686952,0,2.5,0.0
1041,2023-01-21 10:19:59.999,0.0405110474890957,0.4157499999999999,145667.0,1.03945,178792.9,0.009094640723236805,0.021429908582938806,1.4660075027511195,1.4640851065814766,0.004881371763004244,0.004854182897432844,0,2.5,0.0
1042,2023-01-21 10:20:59.999,0.0412323747624977,0.41605,193817.0,1.03945,88958.0,0.009101449852108234,0.021432330086931396,1.4991802001958554,1.4660075027511195,0.004881927782289741,0.004854383917529276,0,2.5,0.0
1043,2023-01-21 10:21:59.999,0.0411534214393883,0.41585,400452.0,1.0387,85540.0,0.009108311622228407,0.021434681905525096,1.4950121470615247,1.4991802001958554,0.004882393671749868,0.004855489930697909,0,2.5,0.0
1044,2023-01-21 10:22:59.999,0.0399903166159648,0.4154,408425.0,1.03885,85421.3,0.009114994357777071,0.021436808339990482,1.4402947383071782,1.4950121470615247,0.004881767731952296,0.004858043543216169,0,2.5,0.0
1045,2023-01-21 10:23:59.999,0.0400175941402927,0.4153,310444.0,1.03835,113381.9,0.009121623158986382,0.021438983814693644,1.4411117265796494,1.4402947383071782,0.004881162022542764,0.004862020051097097,0,2.5,0.0
1046,2023-01-21 10:24:59.999,0.0403806929106099,0.41515,244045.0,1.037,65062.7,0.009128347024062266,0.021441194713166682,1.457584164718027,1.4411117265796494,0.004880865384294019,0.004865857718018081,0,2.5,0.0
1047,2023-01-21 10:25:59.999,0.0394380173008775,0.4136999999999999,1115703.0,1.03225,345553.5,0.00913495306274181,0.02144320485883463,1.413177947868683,1.457584164718027,0.004879812141031924,0.004869855677100006,0,2.5,0.0
1048,2023-01-21 10:26:59.999,0.0311964072485485,0.40635,8298317.0,1.01445,1452978.5,0.009140260571829043,0.021443935452381734,1.0285493875738059,1.413177947868683,0.004879577478665185,0.004872900190382686,0,2.5,0.0
1049,2023-01-21 10:27:59.999,0.027597080480423,0.4038,7253023.0,1.00955,996439.2,0.009144870002548848,0.021444335381941286,0.8604701497726592,1.0285493875738059,0.004883850873846097,0.004874437001222782,0,2.5,0.0
1050,2023-01-21 10:28:59.999,0.0282962579932627,0.40445,4360055.0,1.0112,979216.6,0.00914953617154645,0.02144484690706442,0.8928355564715589,0.8604701497726592,0.004887029085149646,0.004876175831892922,0,2.5,0.0
1051,2023-01-21 10:29:59.999,0.0309071690732531,0.40515,2315315.0,1.0095999999999998,504589.1,0.009154553303868329,0.021445710990822323,1.0143107765787662,0.8928355564715589,0.004887038657362929,0.004878593413105646,0,2.5,0.0
1052,2023-01-21 10:30:59.999,0.0262000682709069,0.40065,5791381.0,0.99795,1237999.1,0.009158885561681396,0.021446003342542475,0.7946087873361878,1.0143107765787662,0.004893669315049822,0.004879597363037785,0,2.5,0.0
1053,2023-01-21 10:31:59.999,0.0267872229450525,0.4014999999999999,4784755.0,1.0007,777530.8,0.00916324172602329,0.021446398202347124,0.8217688141732078,0.7946087873361878,0.0048992042334589534,0.00487969579737467,0,2.5,0.0
1054,2023-01-21 10:32:59.999,0.0297454552129131,0.40335,1917309.0,1.00365,477758.2,0.009168027370069633,0.0214471460582932,0.9594483008095416,0.8217688141732078,0.004900407700917398,0.004880075451847448,0,2.5,0.0
1055,2023-01-21 10:33:59.999,0.030794149350983,0.4044,1686932.0,1.00645,250791.0,0.009172938398166868,0.02144804913960084,1.0080735460874888,0.9594483008095416,0.004900485705448076,0.004880933557225653,0,2.5,0.0
1056,2023-01-21 10:34:59.999,0.0313772594203074,0.4043,1399412.0,1.00495,291727.2,0.009177961651436944,0.021449013599451075,1.0349798915432913,1.0080735460874888,0.004900031245724425,0.004881144062651106,0,2.5,0.0
1057,2023-01-21 10:35:59.999,0.0312535812307985,0.40425,2223273.0,1.00495,366409.7,0.0091829646630203,0.021449961110009963,1.028935038836905,1.0349798915432913,0.004899680351039767,0.004881214457658134,0,2.5,0.0
1058,2023-01-21 10:36:59.999,0.0311339616309318,0.40475,1368720.0,1.0074,223062.3,0.009187949524817142,0.021450891367146185,1.0230815927643357,1.028935038836905,0.004899431781352088,0.004881411424240081,0,2.5,0.0
1059,2023-01-21 10:37:59.999,0.0321680934427598,0.40565,1236297.0,1.00955,149188.5,0.009193075660725886,0.021451972322151024,1.0709979221029582,1.0230815927643357,0.004898361263505628,0.004881580950140742,0,2.5,0.0
1060,2023-01-21 10:38:59.999,0.0328357821249333,0.4061,1725850.0,1.01035,107137.5,0.009198317984435987,0.021453137401624165,1.1018185218311134,1.0709979221029582,0.004896871817556681,0.004881741365528217,0,2.5,0.0
1061,2023-01-21 10:39:59.999,0.0334990691293582,0.40675,585177.0,1.01205,214639.2,0.009203689836210486,0.021454379195954037,1.1324205222274362,1.1018185218311134,0.004895053058158217,0.004881807744536657,0,2.5,0.0
1062,2023-01-21 10:40:59.999,0.0334553258317513,0.4069,314413.0,1.0128,236068.0,0.009209101640238325,0.02145558148162081,1.1300660488872172,1.1324205222274362,0.004893255266197435,0.004882044254654773,0,2.5,0.0
1063,2023-01-21 10:41:59.999,0.0338145695142769,0.4068,1285293.0,1.0116999999999998,211587.8,0.009214565542371744,0.021456837608699354,1.1464878665032843,1.1300660488872172,0.004891313209871036,0.004882757972273925,0,2.5,0.0
1064,2023-01-21 10:42:59.999,0.0348658677822807,0.4066,804002.0,1.0089,222367.5,0.0092201061073401,0.02145831005200986,1.195143588324586,1.1464878665032843,0.004889088974063112,0.004884645426671984,0,2.5,0.0
1065,2023-01-21 10:43:59.999,0.0354956122772487,0.4068,1585676.0,1.00865,175001.4,0.009225724100828161,0.021459893397812187,1.2241388011321026,1.195143588324586,0.004886799198889437,0.004886856670454489,0,2.0,0.0
1066,2023-01-21 10:44:59.999,0.0349393306466897,0.407,556179.0,1.01055,161131.7,0.009231330178507474,0.021461337698260193,1.197875026693527,1.2241388011321026,0.004884569231578444,0.004886856670454489,0,2.0,0.0
1067,2023-01-21 10:45:59.999,0.0362321646069212,0.40765,642494.0,1.0111,127574.5,0.009237181287750638,0.021462955429660105,1.2577477229378033,1.197875026693527,0.004882302345169396,0.004886856670454489,0,2.0,0.0
1068,2023-01-21 10:46:59.999,0.037222639878424,0.4082,695302.0,1.01175,117825.9,0.009243278521683811,0.021464669046855706,1.3035076988917658,1.2577477229378033,0.0048802246762113,0.004886856670454489,0,2.0,0.0
1069,2023-01-21 10:47:59.999,0.0376698308180893,0.40845,441195.0,1.01205,74447.6,0.009249525591500406,0.021466396000109873,1.323943955307795,1.3035076988917658,0.0048782950500450666,0.004886856670454489,0,2.0,0.0
1070,2023-01-21 10:48:59.999,0.0372308411540573,0.4079,693649.0,1.0104000000000002,130606.4,0.009255745551348966,0.021468014602671646,1.3031058586678481,1.323943955307795,0.004876224731931285,0.004886856670454489,0,2.0,0.0
1071,2023-01-21 10:49:59.999,0.0364994316511396,0.40695,995927.0,1.0075,190308.9,0.009261905856355652,0.021469467540834463,1.2686633118859962,1.3031058586678481,0.004874001185727043,0.004886856670454489,0,2.0,0.0
1072,2023-01-21 10:50:59.999,0.038076643392481,0.40695,689620.0,1.00465,363533.5,0.009268228126467982,0.02147124946779289,1.3417204857698644,1.2686633118859962,0.00487224390989678,0.004886856670454489,0,2.0,0.0
1073,2023-01-21 10:51:59.999,0.0390354955841124,0.4069,682000.0,1.0027,301416.1,0.009274813354556623,0.021473107115317146,1.3859513702293673,1.3417204857698644,0.004871001773377689,0.004886856670454489,0,2.0,0.0
1074,2023-01-21 10:52:59.999,0.0379778682949816,0.407,380137.0,1.00505,39921.8,0.00928133900668939,0.021474689593278622,1.3362954171535013,1.3859513702293673,0.004869204346361723,0.004886856670454489,0,2.0,0.0
1075,2023-01-21 10:53:59.999,0.0378273127318633,0.40695,517873.0,1.0051,64784.2,0.009287967482068836,0.021476134140502565,1.3288865241333705,1.3362954171535013,0.004867347132471709,0.004886856670454489,0,2.0,0.0
1076,2023-01-21 10:54:59.999,0.0371263818421402,0.4068,290804.0,1.0057,39022.3,0.009294456217593821,0.021477486379343158,1.295865127462721,1.3288865241333705,0.004865262500385394,0.004886856670454489,0,2.0,0.0
1077,2023-01-21 10:55:59.999,0.0383597000324957,0.4075499999999999,515901.0,1.0068,45266.9,0.00930103785000585,0.021479131327523614,1.3528788357122121,1.295865127462721,0.004863646279012852,0.004886856670454489,0,2.0,0.0
1078,2023-01-21 10:56:59.999,0.0391425964382776,0.4076999999999999,371602.0,1.00605,36511.7,0.009307638732322895,0.021480998216683006,1.3888999666125237,1.3528788357122121,0.004862476861617735,0.004886856670454489,0,2.0,0.0
1079,2023-01-21 10:57:59.999,0.0393325054026629,0.4078,245264.0,1.00615,39788.1,0.009314258202683097,0.021482906060522174,1.3973084979942496,1.3888999666125237,0.004861432793893149,0.004886856670454489,0,2.0,0.0
1080,2023-01-21 10:58:59.999,0.0397598064411672,0.4082,145285.0,1.00715,21662.4,0.009320983221273975,0.021484856877224685,1.4167570858784875,1.3973084979942496,0.004860695135742234,0.004886856670454489,0,2.0,0.0
1081,2023-01-21 10:59:59.999,0.0399299861505099,0.40845,124218.0,1.00795,28366.6,0.009327846724785,0.021486740623605192,1.4242336686517074,1.4167570858784875,0.004860087626688407,0.004886856670454489,0,2.0,0.0
1082,2023-01-21 11:00:59.999,0.0391832072970658,0.4081,246424.0,1.00775,44497.1,0.009334576822246775,0.02148850199477399,1.389051246200327,1.4242336686517074,0.004858942146337686,0.004886856670454489,0,2.0,0.0
1083,2023-01-21 11:01:59.999,0.0394798261821844,0.4083,232207.0,1.0081,63157.6,0.00934137634904541,0.0214902940171105,1.4024214749757662,1.389051246200327,0.004857996382519801,0.004886856670454489,0,2.0,0.0
1084,2023-01-21 11:02:59.999,0.0399550095985208,0.4089,391260.0,1.0099,111038.6,0.009348219477030554,0.021492196529201382,1.424088509515763,1.4024214749757662,0.004857404265913497,0.004886856670454489,0,2.0,0.0
1085,2023-01-21 11:03:59.999,0.0399945908657874,0.40895,419503.0,1.01005,88248.3,0.00935508125248581,0.0214940930740183,1.4254851092246414,1.424088509515763,0.004856841539213916,0.004886856670454489,0,2.0,0.0
1086,2023-01-21 11:04:59.999,0.0387482626931905,0.4079,1479922.0,1.00765,95738.6,0.009361767001058802,0.021495748154749306,1.3670841080094713,1.4254851092246414,0.00485543193490748,0.004886856670454489,0,2.0,0.0
1087,2023-01-21 11:05:59.999,0.0384100964356624,0.4073,500135.0,1.0055999999999998,95983.0,0.009368441330186477,0.021497305979802622,1.3509439337543712,1.3670841080094713,0.0048538448104110685,0.004886856670454489,0,2.0,0.0
1088,2023-01-21 11:06:59.999,0.0393167826913843,0.40785,175795.0,1.0064,38389.8,0.009375245487461884,0.02149903089298154,1.3926924126471658,1.3509439337543712,0.004852784709992534,0.004886856670454489,0,2.0,0.0
1089,2023-01-21 11:07:59.999,0.0389526328133313,0.4075999999999999,268163.0,1.00595,33641.6,0.00938205706968525,0.021500631559421467,1.3753352157085066,1.3926924126471658,0.004851494695365576,0.004886856670454489,0,2.0,0.0
1090,2023-01-21 11:08:59.999,0.0384654660550762,0.4073,55266.0,1.0055,21625.9,0.009388844867599945,0.021502097612598057,1.352269053529005,1.3753352157085066,0.0048499376185734055,0.004886856670454489,0,2.0,0.0
1091,2023-01-21 11:09:59.999,0.0383583647808559,0.4072,109446.0,1.0052500000000002,16626.3,0.009395634382912176,0.021503526025082376,1.3468828490806906,1.352269053529005,0.004848328986875606,0.004886856670454489,0,2.0,0.0
1092,2023-01-21 11:10:59.999,0.0383576144439552,0.40685,357986.0,1.0037,364009.7,0.009402444291729862,0.021504932993268545,1.346443170099105,1.3468828490806906,0.004846721284170904,0.004886856670454489,0,2.0,0.0
1093,2023-01-21 11:11:59.999,0.0376589265256303,0.40625,632174.0,1.0023,56095.6,0.009409147357141425,0.021506217807712003,1.3135633341516084,1.346443170099105,0.004844825377584399,0.004886856670454489,0,2.0,0.0
1094,2023-01-21 11:12:59.999,0.0363982883817295,0.4054,763505.0,1.0008,110254.4,0.009415608980724285,0.021507336687959983,1.2545802296437003,1.3135633341516084,0.0048426428136092185,0.004886856670454489,0,2.0,0.0
1095,2023-01-21 11:13:59.999,0.0370989044123776,0.406,293057.0,1.0022,63174.1,0.0094222612999815,0.02150849086439411,1.2867775469181317,1.2545802296437003,0.004840586577178978,0.004886856670454489,0,2.0,0.0
1096,2023-01-21 11:14:59.999,0.0377341982793067,0.4061,257103.0,1.0015,57280.3,0.009429076784484238,0.021509686329174937,1.315924419429141,1.2867775469181317,0.004838724562799686,0.004886856670454489,0,2.0,0.0
1097,2023-01-21 11:15:59.999,0.0379883800529985,0.40635,223660.0,1.00215,66926.1,0.009436007170069444,0.02151084829004316,1.3273476014493228,1.315924419429141,0.004836962425058898,0.004886856670454489,0,2.0,0.0
1098,2023-01-21 11:16:59.999,0.0383296737985099,0.4065,135204.0,1.0022000000000002,77747.8,0.009443023543377511,0.021512032681053173,1.3428136096397085,1.3273476014493228,0.0048353523249935,0.004886856670454489,0,2.0,0.0
1099,2023-01-21 11:17:59.999,0.0382543491105634,0.4066499999999999,64330.0,1.003,68094.6,0.009449975628281171,0.021513254347351074,1.3389128867817672,1.3428136096397085,0.004833708544279826,0.004886856670454489,0,2.0,0.0
1100,2023-01-21 11:18:59.999,0.0385875111076742,0.4066499999999999,111232.0,1.0024,39554.0,0.009456863666385576,0.0215146429573389,1.3539916743703997,1.3389128867817672,0.004832228826947156,0.004886856670454489,0,2.0,0.0
1101,2023-01-21 11:19:59.999,0.0388493357669634,0.4066999999999999,313249.0,1.00215,32375.8,0.009463699442561552,0.021516161719887,1.3657471396137182,1.3539916743703997,0.004830892287867979,0.004886856670454489,0,2.0,0.0
1102,2023-01-21 11:20:59.999,0.0388730014782532,0.4068,88879.0,1.0025499999999998,53005.4,0.00947048801327534,0.021517728819274662,1.3664320111070618,1.3657471396137182,0.004829569720954544,0.004886856670454489,0,2.0,0.0
1103,2023-01-21 11:21:59.999,0.0392298740032287,0.4069,202230.0,1.00235,134702.6,0.009477284409515604,0.021519399278176823,1.3825938730494993,1.3664320111070618,0.004828463172554325,0.004886856670454489,0,2.0,0.0
1104,2023-01-21 11:22:59.999,0.0390392463020486,0.40715,133104.0,1.0038,42606.8,0.009484012987321447,0.02152106755889051,1.3733163205706154,1.3825938730494993,0.004827238493235011,0.004886856670454489,0,2.0,0.0
1105,2023-01-21 11:23:59.999,0.0391541104909587,0.4074,272148.0,1.0047,89221.8,0.009490780407040968,0.021522735367528432,1.3782323472076463,1.3733163205706154,0.0048260841134026245,0.004886856670454489,0,2.0,0.0
1106,2023-01-21 11:24:59.999,0.0390948322254603,0.4075,197351.0,1.00525,67176.3,0.009497459790256232,0.021524459220783155,1.3750576556472105,1.3782323472076463,0.004824893241139988,0.004886856670454489,0,2.0,0.0
1107,2023-01-21 11:25:59.999,0.0392891219512561,0.40785,415236.0,1.00645,88681.6,0.009504208002806203,0.02152618182267543,1.3836598702829321,1.3750576556472105,0.004823824156226097,0.004886856670454489,0,2.0,0.0
1108,2023-01-21 11:26:59.999,0.0395066207134872,0.40795,73285.0,1.0065,70253.4,0.009510993714223237,0.021527937730168385,1.3933349016162053,1.3836598702829321,0.004822899170163711,0.004886856670454489,0,2.0,0.0
1109,2023-01-21 11:27:59.999,0.0393093556697333,0.40805,575204.0,1.0073,154573.0,0.009517831926631736,0.02152958222858534,1.3837483434094067,1.3933349016162053,0.0048218422897409385,0.004886856670454489,0,2.0,0.0
