index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_MATICUSDT,actual_MATICUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_MATICUSDT,log_prediction_MATICUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_6120_minutes,actual_spread_rolling_sd_6120_minutes,predicted_spread_rolling_mean_6120_minutes,predicted_spread_rolling_sd_6120_minutes,predicted_rolling_z_score_6120_minutes,actual_rolling_z_score_6120_minutes,actual_rolling_z_score_6120_minutes_lag_1,predicted_spread_rolling_sd_6120_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_MATICUSDT_mid,historical_MATICUSDT_vol,signal_6120_minutes,threshold_6120_minutes,delayed_signal_6120_minutes
749,2023-01-21 05:27:59.999,0.4051645135518928,0.4097,1.0221968606526917,1.02215,-0.8923300944293117,-0.9034620880540725,0.021908252048879688,0.021954096179933866,0.024039117854004588,0.03519663607928358,0.010176063058143286,0.02122548382313581,0.010178327893104216,0.02122448947290005,0.6530564600198355,1.1787987133592608,1.1523075067676096,0.02128013733109161,0.0351966360792834,0.4097,37523.0,1.02215,35284.6,0,2.0,0
750,2023-01-21 05:28:59.999,0.4050614491481215,0.40975,1.0225534183134457,1.0216,-0.892208061358198,-0.9037164970932096,0.021370025736192545,0.022302850419545286,0.023590533193246555,0.03561833698799899,0.01018526128178855,0.021224309872941126,0.010187451327844987,0.02122326762183515,0.6315277225082939,1.1982993020015726,1.1787987133592608,0.021279319092591488,0.0356183369879988,0.40975,57341.0,1.0216,8590.0,0,2.0,0
751,2023-01-21 05:29:59.999,0.404930150109664,0.4099,1.0206897261594152,1.0218,-0.8918420514718453,-0.90404069561509,0.021565777914560585,0.020478600891613966,0.02428202063542051,0.03587535808912401,0.010194539243836013,0.02122312733412065,0.010196840743818303,0.021222157399307343,0.6637016033092811,1.2100393330817305,1.1982993020015726,0.021278307532142948,0.0358753580891239,0.4099,119992.0,1.0218,7620.2,0,2.0,0
752,2023-01-21 05:30:59.999,0.4049375182710495,0.40975,1.0220053798513968,1.0218,-0.892208061358198,-0.9040224996512964,0.021565777914560585,0.021766755810120324,0.023583011606025273,0.035509348202771296,0.010203797278940817,0.02122181015557864,0.010205983067917632,0.021220765503960435,0.6303744573027341,1.192431311858585,1.2100393330817305,0.02127717449136965,0.0355093482027711,0.40975,116696.0,1.0218,29204.0,0,2.0,0
753,2023-01-21 05:31:59.999,0.4049963786984867,0.4097,1.022687318050128,1.0214,-0.8923300944293117,-0.9038771534007912,0.021174235231406567,0.022433788293500984,0.02335697470934317,0.03560531404108236,0.010212989850728911,0.02122062656113538,0.010215137209797465,0.021219558031004414,0.6193266363203157,1.196586920617054,1.192431311858585,0.021276121963271312,0.0356053140410823,0.4097,132968.0,1.0214,38300.7,0,2.0,0
754,2023-01-21 05:32:59.999,0.4051152876444245,0.4097,1.0225003597594404,1.02115,-0.8923300944293117,-0.9035835915333797,0.02092944318102985,0.022250960777731383,0.023752329307829556,0.03574160671698712,0.010222203512459678,0.02121946734660626,0.010224413956144596,0.021218438593502975,0.6375547047004283,1.2026410836655093,1.196586920617054,0.021275122534074247,0.035741606716987,0.4097,98390.0,1.02115,33487.5,0,2.0,0
755,2023-01-21 05:33:59.999,0.4051809571315703,0.40975,1.0220723401643357,1.021,-0.892208061358198,-0.9034215039321771,0.02078253918252841,0.021832272216181715,0.024147529807659773,0.03594543141093354,0.010231532576067584,0.02121822382676398,0.01023380606034002,0.02121723598383537,0.6557745673338463,1.2118780084896301,1.2026410836655093,0.021274161388357325,0.0359454314109334,0.40975,100927.0,1.021,12934.1,0,2.0,0
756,2023-01-21 05:34:59.999,0.4051506658014296,0.40965,1.021727522230885,1.02085,-0.8924521423943134,-0.9034962667312524,0.02063561360007161,0.021494843935588502,0.02426063668497802,0.035783154014932705,0.010240734892530315,0.021217090945937513,0.010243025351898468,0.0212161144093433,0.6607058701996055,1.2038605663465405,1.2118780084896301,0.02127327945809518,0.0357831540149324,0.4096499999999999,115977.0,1.02085,6033.4,0,2.0,0
757,2023-01-21 05:35:59.999,0.405018687853793,0.4095,1.0215895386566796,1.0209,-0.892818375689013,-0.9038220700912748,0.020684591192832603,0.02135978552780985,0.024010029687628665,0.035389651504723396,0.010249810776791895,0.02121596682919891,0.010252058811248818,0.021214962652241855,0.6485031862606648,1.184949096608328,1.2038605663465405,0.021272322954102772,0.0353896515047231,0.4095,110987.0,1.0209,11101.5,0,2.0,0
758,2023-01-21 05:36:59.999,0.4049004877689099,0.4096,1.0216877283153811,1.0217,-0.892574205256839,-0.9041139512796202,0.021467906615240975,0.021455895498164148,0.023664637427250557,0.03519769602989509,0.010258854093266184,0.021214803480910312,0.010261044222874742,0.021213762369039425,0.6318347953184289,1.1755396159605997,1.184949096608328,0.021271209487669786,0.0351976960298948,0.4095999999999999,98409.0,1.0217,19199.8,0,2.0,0
759,2023-01-21 05:37:59.999,0.404941002672572,0.4097,1.0221822382165486,1.0216,-0.8923300944293117,-0.904013894900257,0.021370025736192545,0.021939791165613023,0.02349527559930753,0.0354963039168853,0.010267968992583875,0.0212136611450365,0.010270129964092897,0.021212601862281865,0.6234570243233702,1.1892494535392475,1.1755396159605997,0.02127010320388273,0.0354963039168853,0.4097,175623.0,1.0215999999999998,38376.9,0,2.0,0
760,2023-01-21 05:38:59.999,0.4050600364179913,0.4096,1.0219423884854115,1.0215499,-0.892574205256839,-0.9037199847926604,0.02132098381321841,0.021705118847590202,0.023919844027445514,0.035279498121949415,0.010276959042137487,0.02121260056389304,0.01027918790751656,0.021211584397421813,0.6430757771016352,1.178664492573811,1.1892494535392475,0.021269325793942438,0.0352794436195523,0.4095999999999999,129046.0,1.02155,42844.0,0,2.0,0
761,2023-01-21 05:39:59.999,0.4051273832101679,0.40955,1.0218175755483323,1.0207,-0.892696283020526,-0.903553734883812,0.020488666427315602,0.02158297834241263,0.024154098008572378,0.03562082904964836,0.010285894072214094,0.021211757366699887,0.010288159748400397,0.021210765166149066,0.6537217375967687,1.1943817072510605,1.178664492573811,0.021268698077272573,0.035620829049648,0.4095499999999999,78092.0,1.0207000000000002,32830.0,0,2.0,0
762,2023-01-21 05:40:59.999,0.4051258756324318,0.40995,1.021351276504324,1.02075,-0.8917200779399503,-0.9035574561344694,0.020537651217548136,0.021126531434820326,0.024404512340947537,0.03656976090738373,0.010294948914117441,0.021211147571981864,0.010297254021685949,0.02121018144472807,0.6651172860554685,1.2387265660238533,1.1943817072510605,0.021268031051027973,0.0365697609073837,0.40995,761976.0,1.02075,21417.2,0,2.0,0
763,2023-01-21 05:41:59.999,0.4051599658587883,0.4104,1.021586185940964,1.02075,-0.8906229851255774,-0.9034733124295421,0.020537651217548136,0.021356503660591934,0.024360614591971586,0.03766685372175671,0.010304132604531582,0.021210829435496584,0.010306429040079279,0.021209857588580378,0.6626251729035293,1.2900354132985143,1.2387265660238533,0.02126744516208871,0.0376668537217566,0.4104,538124.0,1.02075,10416.9,0,2.0,0
764,2023-01-21 05:42:59.999,0.405196611978525,0.4105,1.0216308992617704,1.02115,-0.8903793500896542,-0.9033828679986238,0.02092944318102985,0.02140027122805925,0.02442669058903435,0.03769235105664459,0.010313385014470584,0.02121042428606832,0.010315690733401247,0.021209458650734994,0.6653163613463609,1.2908259482653244,1.2900354132985143,0.021266686954908586,0.0376923510566444,0.4105,152457.0,1.02115,9621.8,0,2.0,0
765,2023-01-21 05:43:59.999,0.405204798824509,0.41055,1.0216211962309296,1.0215499,-0.8902575548273393,-0.9033626635767777,0.02132098381321841,0.021390773593516477,0.024452183001338446,0.037596148551449105,0.010322705360072529,0.021209878424135742,0.01032501372106604,0.021208914611993195,0.6660958157794548,1.2858839945230809,1.2908259482653244,0.021265770760793612,0.037596094049052,0.4105499999999999,130787.0,1.02155,8286.1,0,2.0,0
766,2023-01-21 05:44:59.999,0.4052394581365008,0.41045,1.021404199278565,1.02185,-0.890501160187862,-0.9032771319397397,0.021614709972407928,0.021178346519768285,0.02465598749189113,0.037189005510035456,0.010331929602247523,0.02120928499356761,0.01033426975220499,0.02120834257229336,0.675286986282279,1.2662886050111164,1.2858839945230809,0.021264757638791258,0.0371890055100352,0.41045,81214.0,1.02185,18482.5,0,2.0,0
767,2023-01-21 05:45:59.999,0.4052745916865223,0.41030002,1.0213674551854566,1.0218,-0.890866630789177,-0.903190437452331,0.021565777914560585,0.02114237177630437,0.024762711608710353,0.036850778771792214,0.010341126563157152,0.021208578817671842,0.010343482646320939,0.021207647276865332,0.6799070530618848,1.2499494867872123,1.2662886050111164,0.021263900728283252,0.0368507300269724,0.4103,193010.0,1.0218,20404.9,0,2.0,0
768,2023-01-21 05:46:59.999,0.4052351001386082,0.40995,1.0217453093799933,1.0212,-0.8917200779399503,-0.90328788612776,0.020978406385191814,0.02151225268096898,0.024459324635100366,0.03632436200196765,0.01035035104618659,0.02120760091923649,0.010352656057392096,0.021206635145801577,0.6652007016068772,1.224750081571988,1.2499494867872123,0.02126338551513104,0.0363243620019677,0.40995,120448.0,1.0212,13551.9,0,2.0,0
769,2023-01-21 05:47:59.999,0.4052171589651531,0.40985,1.0222324349509089,1.0205,-0.8919640398830975,-0.9033321606010717,0.020292703267762394,0.021988897381714043,0.024149669069468138,0.036462178440131776,0.01035969108493485,0.021206511598346366,0.010361943981191104,0.021205511676487376,0.6501953500874413,1.230871340349647,1.224750081571988,0.021262491863795155,0.0364621784401316,0.40985,79742.0,1.0205,34771.3,0,2.0,0
770,2023-01-21 05:48:59.999,0.4051687167984285,0.4098,1.0227141293312565,1.02005,-0.8920860431773376,-0.9034517139354302,0.019851645702601037,0.02246000444893046,0.02376781782662052,0.03658574241693402,0.010369171483168762,0.02120526486644736,0.01037136044679292,0.02120422410816227,0.6317824840698046,1.2363236723936035,1.230871340349647,0.02126143832765085,0.0365857424169339,0.4098,51646.0,1.02005,40214.9,0,2.0,0
771,2023-01-21 05:49:59.999,0.4050998574365365,0.4098,1.0227762224618786,1.0199,-0.8920860431773376,-0.9036216806952118,0.01970458327433543,0.022520716669437148,0.023564048371938373,0.036667622248581,0.010378664089623804,0.02120403214062026,0.010380818212198927,0.02120296968516849,0.6217633829359825,1.2398093902430858,1.2363236723936035,0.021260391462801113,0.0366676222485808,0.4098,48653.0,1.0199,29949.3,0,2.0,0
772,2023-01-21 05:50:59.999,0.4050662314642511,0.4098,1.0221718771760813,1.0201,-0.8920860431773376,-0.903704690766271,0.019900661706336174,0.02192965491730903,0.02381012328422938,0.03655845181537676,0.010388088860278649,0.021202847691212723,0.010390281644860243,0.02120180962560969,0.6329573690332213,1.2342852873458179,1.2398093902430858,0.021259383638571574,0.0365584518153766,0.4098,56578.0,1.0201,38034.7,0,2.0,0
773,2023-01-21 05:51:59.999,0.4050485099378834,0.40965,1.0213094876707465,1.02015,-0.8924521423943134,-0.9037484414239614,0.019949675307620224,0.021085615356814358,0.02423630786378328,0.03616506333445457,0.01039738718241664,0.021201672131224376,0.010399648074539065,0.021200677981163513,0.6526517596058901,1.2153605617780052,1.2342852873458179,0.021258415484535654,0.0361650633344542,0.4096499999999999,213588.0,1.02015,7029.3,0,2.0,0
774,2023-01-21 05:52:59.999,0.4050056188520942,0.40945,1.0204746405683465,1.02005,-0.8929404832659399,-0.9038543382629624,0.019851645702601037,0.02026785295247603,0.024585715950616538,0.03573130232833177,0.010406578951960737,0.02120045927076246,0.010408895425902686,0.02119950198552772,0.66873365866764,1.1945365453142018,1.2153605617780052,0.02125730753281159,0.0357313023283316,0.40945,141533.0,1.02005,27401.9,0,2.0,0
775,2023-01-21 05:53:59.999,0.4049590886134256,0.4095,1.0201340840305722,1.0194,-0.892818375689013,-0.9039692327473539,0.01921421892380437,0.019934073588670755,0.024656659538110137,0.036208309507765546,0.010415769901993449,0.021199450357208882,0.010418096464587164,0.021198499952886085,0.6716778595263037,1.2166607704997092,1.1945365453142018,0.021255997640183627,0.0362083095077654,0.4095,52708.0,1.0194,28294.3,0,2.0,0
776,2023-01-21 05:54:59.999,0.404967225539617,0.40915,1.0199648502214094,1.0186,-0.8936734420087463,-0.9039491397437077,0.018429135468367143,0.01976816613515501,0.024769124703178158,0.03579035348138293,0.01042509592122077,0.02119805678400492,0.010427439333862816,0.02119711790442012,0.6765865734192452,1.1965840934675493,1.2166607704997092,0.021254328592145332,0.0357903534813827,0.40915,559789.0,1.0186000000000002,54609.1,0,2.0,0
777,2023-01-21 05:55:59.999,0.40491698126838,0.40885,1.0198221979122355,1.0177,-0.8944069383741509,-0.9040732174103152,0.017545179215748864,0.019628296329101517,0.02472292223764838,0.035549016738264716,0.010434605965397772,0.02119627046478637,0.010436940276175791,0.02119532565117506,0.6740156861275015,1.1848504582251784,1.1965840934675493,0.021252572082528447,0.0355490167382646,0.40885,261015.0,1.0177,53289.8,0,2.0,0
778,2023-01-21 05:56:59.999,0.4049276890638895,0.40905,1.0193302991603792,1.0179,-0.8939178810224298,-0.9040467733380075,0.017741681476157126,0.019145842209457465,0.02501798190783333,0.03592866768217495,0.010444112240799953,0.021194655893548433,0.010446493203006625,0.021193743032150863,0.6875372926208357,1.2024047745513242,1.1848504582251784,0.021250745922747487,0.0359286676821748,0.40905,124443.0,1.0179,13899.0,0,2.0,0
779,2023-01-21 05:57:59.999,0.4050830644183109,0.40895,1.0193099321957513,1.0184,-0.894162379801154,-0.9036631355760171,0.018232768261059684,0.019125861278722026,0.025412744436795642,0.03541074690337831,0.010453622113055666,0.021192798976975437,0.010456066014758611,0.021191930187983744,0.7057723524645138,1.1776228716856558,1.2024047745513242,0.021248941572156607,0.0354107469033783,0.40895,116337.0,1.0184,61554.3,0,2.0,0
780,2023-01-21 05:58:59.999,0.4051106251357971,0.4086,1.0194539945255532,1.0174,-0.8950185965986153,-0.9035951006904035,0.017250353406527672,0.019267184487508984,0.025402094911443407,0.035101508445968044,0.010463133808903112,0.02119079596362492,0.01046557441682707,0.021189925096463363,0.7048878382826029,1.1626922688207633,1.1776228716856558,0.021247011210405377,0.0351015084459678,0.4085999999999999,143003.0,1.0174,44951.3,0,2.0,0
781,2023-01-21 05:59:59.999,0.4049631271246457,0.4084,1.0187658522360583,1.0172,-0.8955081926916266,-0.9039592601570441,0.01705375456582762,0.018591945928984898,0.02541388748194484,0.03472137253370011,0.010472686966974848,0.021188551139069277,0.010475127940756088,0.021187680804350736,0.7050681799076937,1.1444239583712472,1.1626922688207633,0.021245119544109195,0.0347213725337001,0.4084,79970.0,1.0172,66077.9,0,2.0,0
782,2023-01-21 06:00:59.999,0.404741103855144,0.4083,1.019140708831186,1.01695,-0.895753080656607,-0.9045076660232145,0.016807951649367367,0.018959829919857372,0.024660655137703102,0.034613340063732734,0.010482326161213688,0.021186112556721662,0.010484642503147438,0.02118515687962286,0.6691483435834735,1.1390014962826704,1.1444239583712472,0.021243382371768194,0.0346133400637326,0.4083,124855.0,1.01695,32666.7,0,2.0,0
783,2023-01-21 06:01:59.999,0.4045402765295739,0.4083,1.0172945113775411,1.0166,-0.895753080656607,-0.9050039762919544,0.01646372603066503,0.01714666351896607,0.02517386008915834,0.03480499428867889,0.01049177111925294,0.021184069036814367,0.010494169761463348,0.021183169656178894,0.6929883754867199,1.1477126102248647,1.1390014962826704,0.02124174369726234,0.0348049942886787,0.4083,173484.0,1.0166,32263.9,0,2.0,0
784,2023-01-21 06:02:59.999,0.4045043642307882,0.40815,1.0182860587724094,1.0166,-0.896120525084772,-0.9050927533433061,0.01646372603066503,0.01812087941376418,0.024542669626069435,0.03443754986051384,0.010500787820265256,0.02118251547904364,0.010503081870552107,0.021181545380219494,0.6628216923505628,1.1300245272536107,1.1477126102248647,0.021240246938222164,0.0344375498605137,0.40815,126639.0,1.0166,39364.4,0,2.0,0
785,2023-01-21 06:03:59.999,0.4045731137691365,0.408,1.019024094902944,1.01625,-0.8964881045779755,-0.9049228078427004,0.01611938187988339,0.01884539959689683,0.024309224598452528,0.034261690587268245,0.010509829683934177,0.02118084567537584,0.010512084118653097,0.021179849739489488,0.6514276847807322,1.1213839743399485,1.1300245272536107,0.021238604001749095,0.0342616905872685,0.408,159073.0,1.01625,15827.7,0,2.0,0
786,2023-01-21 06:04:59.999,0.4046858725966278,0.40794998,1.018804946363547,1.0165,-0.8966107101329449,-0.9046441360451157,0.01636535408626423,0.018630319199273476,0.02470764653858326,0.034002135281870904,0.0105186974429877,0.021179318558581527,0.010521015519951531,0.02117836484687943,0.6698643224442367,1.108791001652321,1.1213839743399485,0.021236710012621347,0.0340021843074879,0.40795,58992.0,1.0165,16449.5,0,2.0,0
787,2023-01-21 06:05:59.999,0.4047506884553204,0.4082,1.0186905884683102,1.0171,-0.8959980286063927,-0.9044839854861964,0.01695544064941337,0.018518065804454382,0.024930296331181823,0.03428627478026791,0.010527583665216356,0.02117787992511527,0.010529936665161783,0.02117694995514055,0.680001591188747,1.121863529260814,1.108791001652321,0.021234726758308176,0.0342862747802676,0.4082,58648.0,1.0171,6225.8,0,2.0,0
788,2023-01-21 06:06:59.999,0.4047705665167278,0.4083,1.0189373943012123,1.01775,-0.895753080656607,-0.9044348748265582,0.017594308400951095,0.018760313983411627,0.024844530664189568,0.03417552083829556,0.010536486384316387,0.02117636699943968,0.01053882391809843,0.02117542672700736,0.6755805647045351,1.1162931986683386,1.121863529260814,0.02123277239489624,0.0341755208382954,0.4083,91164.0,1.01775,25845.7,0,2.0,0
789,2023-01-21 06:07:59.999,0.4046725739638831,0.40805,1.019421428271343,1.01815,-0.8963655630668851,-0.9046769982035386,0.017987255014387,0.01923523917702178,0.024337983563513355,0.03334425785344208,0.010545275924799875,0.021174668234618776,0.010547529267005187,0.021173672305853878,0.6513019611007924,1.076710231113223,1.1162931986683386,0.021230805609719152,0.033344257853442,0.40805,464864.0,1.01815,27995.7,0,2.0,0
790,2023-01-21 06:08:59.999,0.4045023923989811,0.40835,1.0197756150085222,1.01875,-0.8956306291778524,-0.9050976280413008,0.018576385572935457,0.019582617810104987,0.023723943999486963,0.03375118198824356,0.010554204997149005,0.021172930173882828,0.010556356563723474,0.02117186965221882,0.6219378662376905,1.0955959709208518,1.076710231113223,0.021229002332452826,0.0337511819882434,0.40835,91064.0,1.01875,59729.4,0,2.0,0
791,2023-01-21 06:09:59.999,0.4046141278707244,0.4084,1.020162159107967,1.01825,-0.8955081926916266,-0.9048214367396663,0.018085467546385008,0.01996159417789016,0.023789132929146417,0.03414694651508776,0.01056332084022835,0.02117107604980937,0.010565481567575011,0.02117002144826193,0.6246404328823707,1.1139549836472185,1.0955959709208518,0.021227459067914328,0.0341469465150876,0.4084,24081.0,1.01825,27676.1,0,2.0,0
792,2023-01-21 06:10:59.999,0.4047399107721012,0.4084,1.0196314691219424,1.01855,-0.8955081926916266,-0.9045106137959757,0.018380047281429585,0.01944125722747139,0.02438966346438476,0.033982933589444375,0.010572518107213309,0.021169021713178308,0.010574775441857514,0.0211680290446825,0.6526298690050978,1.1058808384922874,1.1139549836472185,0.021226073990790243,0.0339829335894443,0.4084,149506.0,1.0185499999999998,48583.7,0,2.0,0
793,2023-01-21 06:11:59.999,0.4048478323716911,0.4084,1.019757190738982,1.0182,-0.8955081926916266,-0.9042440050160303,0.018036362486098575,0.019564550663071292,0.02458762625589417,0.03417428670059053,0.010581747880016552,0.02116699596417345,0.01058403604835112,0.02116602379400343,0.6616070332260715,1.114590793162427,1.1058808384922874,0.021224800922747294,0.0341742867005904,0.4084,104055.0,1.0182,27655.7,0,2.0,0
794,2023-01-21 06:12:59.999,0.4048598830096211,0.40855,1.0196307484447324,1.0181,-0.8951409731514205,-0.9042142396137698,0.017938145131012998,0.019440550425566562,0.02468643117212721,0.034596190639756164,0.010590940455978958,0.02116520686624922,0.010593243264460603,0.021164244624041928,0.6658960977826339,1.1341845291414003,1.114590793162427,0.021223573084601377,0.0345961906397558,0.4085499999999999,361884.0,1.0181,59016.6,0,2.0,0
795,2023-01-21 06:13:59.999,0.4048372793275386,0.409,1.0197650868544992,1.01855,-0.8940401229393353,-0.9042700720487585,0.018380047281429585,0.019572293766055755,0.024557248101853224,0.035451003341735676,0.010600191795118853,0.021163697212940934,0.010602471987294432,0.021162720161516626,0.6594037065204346,1.1742188189793858,1.1341845291414003,0.021222434954939293,0.0354510033417357,0.409,89030.0,1.0185499999999998,5378.3,0,2.0,0
796,2023-01-21 06:14:59.999,0.4048863804355254,0.4089,1.02013898254668,1.01935,-0.8942846516115405,-0.9041487933694092,0.019165169261010865,0.01993887541268942,0.024474425408301026,0.03476934292712264,0.010609588483641212,0.02116165941346811,0.010611853609752087,0.02116067269814949,0.6551101657444579,1.1416758001551244,1.1742188189793858,0.021221113477797163,0.0347693429271226,0.4089,114591.0,1.01935,64105.6,0,2.0,0
797,2023-01-21 06:15:59.999,0.4048450767991404,0.40885,1.020403930644997,1.0196,-0.8944069383741509,-0.9042508114793685,0.019410393519823387,0.02019855934101368,0.024227823283353156,0.03451052284825917,0.010619174856774782,0.021159195746957758,0.01062139812885885,0.02115818215042166,0.6430810103515034,1.1291236338658788,1.1416758001551244,0.02121985989924342,0.034510522848259,0.40885,109044.0,1.0196,30418.5,0,2.0,0
798,2023-01-21 06:16:59.999,0.4048603772155678,0.4089,1.0200802107979818,1.01965,-0.8942846516115405,-0.9042130189306007,0.019459431156219023,0.019881262241608442,0.0244422770867172,0.034605506964913046,0.010628904577214437,0.02115653246040102,0.01063116129548098,0.02115554084452279,0.6528368096442189,1.1332954694998318,1.1291236338658788,0.021218718452878337,0.0346055069649129,0.4089,61502.0,1.01965,24499.1,0,2.0,0
799,2023-01-21 06:17:59.999,0.4049412971993483,0.4089,1.0198581586605504,1.01955,-0.8942846516115405,-0.904013167567961,0.01936135347861982,0.01966355748970715,0.024763339751554536,0.034660113595749054,0.010638852980152328,0.02115351531697447,0.010641160525777456,0.02115255761303292,0.6676345945549323,1.135568261617541,1.1332954694998318,0.02121753663625227,0.0346601135957488,0.4089,61554.0,1.0195500000000002,22058.2,0,2.0,0
800,2023-01-21 06:18:59.999,0.4049194373221752,0.40895,1.0201980467441012,1.0201,-0.894162379801154,-0.9040671518550034,0.019900661706336174,0.019996771923500887,0.024523831928261908,0.034482115191560414,0.01064891418640271,0.021150209890763785,0.010651180959436832,0.021149225592286148,0.6559413207963941,1.1268541129497525,1.135568261617541,0.021216394802966318,0.0344821151915603,0.40895,86300.0,1.0201,7334.2,0,2.0,0
801,2023-01-21 06:19:59.999,0.4049875428951991,0.4091,1.0214764550023068,1.01975,-0.8937956540467841,-0.9038989706321026,0.019557499215530717,0.02124908557505331,0.023994763471773872,0.03503990325399975,0.010658852497113973,0.021147378503919186,0.010661031211535579,0.021146337889272473,0.6305456921220619,1.1529112581196437,1.1268541129497525,0.021215250591517215,0.0350399032539995,0.4091,87740.0,1.0197500000000002,37310.3,0,2.0,0
802,2023-01-21 06:20:59.999,0.4049892651280433,0.40925,1.0222041092031795,1.01945,-0.8934290627308927,-0.9038947180835676,0.01926326618084624,0.021961187304028157,0.02360253970496673,0.035570314463449715,0.010668752513966361,0.021144856209540694,0.010670865532621972,0.021143775078326755,0.6116066844468213,1.1776652299128718,1.1529112581196437,0.02121406243984003,0.0355703144634496,0.40925,113853.0,1.01945,38668.8,0,2.0,0
803,2023-01-21 06:21:59.999,0.4049592533487411,0.4092,1.0223731341203977,1.01925,-0.8935512449046656,-0.9039688259524784,0.019067062717225722,0.022126527027098192,0.023436375769464335,0.03555737233663692,0.010678733417938952,0.02114218535238669,0.010680817659460197,0.021141087038327174,0.6033539376134863,1.1767297705527626,1.1776652299128718,0.021212891988971257,0.0355573723366368,0.4092,82751.0,1.01925,33072.7,0,2.0,0
804,2023-01-21 06:22:59.999,0.4049093135882389,0.4091,1.021719208331478,1.01835,-0.8937956540467841,-0.9040921540148439,0.0181836704336288,0.021486706802104332,0.023669279906748386,0.035804808816219724,0.01068873953417914,0.021139583282500242,0.01069086019099544,0.021138507424362216,0.6139704878498311,1.1881061677706841,1.1767297705527626,0.021211838763636824,0.0358048088162197,0.4091,35966.0,1.01835,58175.3,0,2.0,0
805,2023-01-21 06:23:59.999,0.4048631876998902,0.4092,1.0200987917364808,1.01845,-0.8935512449046656,-0.9042060770940425,0.01828186367801248,0.019899477249680154,0.024439077367665596,0.03599454698347504,0.010698692264132083,0.021137156341745192,0.010700937058300282,0.021136159212896875,0.6499828171706128,1.1967482432527818,1.1881061677706841,0.021210969973967254,0.0359945469834749,0.4092,149620.0,1.01845,16630.0,0,2.0,0
806,2023-01-21 06:24:59.999,0.404880619691461,0.4093,1.019267694244492,1.01865,-0.8933068954837797,-0.904163021521615,0.018478221245773103,0.019084422629815592,0.024935930254911698,0.036129570556960866,0.010708576602991994,0.021134902185853104,0.010710900954184923,0.02113395795153054,0.6730887481346856,1.2027968585056765,1.1967482432527818,0.02121032737508332,0.0361295705569607,0.4093,46465.0,1.01865,19545.2,0,2.0,0
807,2023-01-21 06:25:59.999,0.4049076562511251,0.4093,1.0191407714987697,1.0192,-0.8933068954837797,-0.9040962471301416,0.01901800583576195,0.018959891410465408,0.025072039794698964,0.03582903511854074,0.010718496245807433,0.021132443307833284,0.010720841212895963,0.021131513304874616,0.6791372853780646,1.1882458884167664,1.2027968585056765,0.0212099385526173,0.0358290351185406,0.4093,19897.0,1.0192,10404.7,0,2.0,0
808,2023-01-21 06:26:59.999,0.4049029288467673,0.40935,1.0198194196493684,1.0197,-0.8931847431596799,-0.9041079224637192,0.019508466388043013,0.019625572063384264,0.024689733971508976,0.03567811410960853,0.010728353679646365,0.021130013352142034,0.010730634578240037,0.021129040717374266,0.6606594014365483,1.1807735288266112,1.1882458884167664,0.02120955838519634,0.0356781141096084,0.40935,34819.0,1.0197,9699.6,0,2.0,0
809,2023-01-21 06:27:59.999,0.4049528186874769,0.4094,1.0205685897205663,1.02005,-0.8930626057549479,-0.9039847157298667,0.019851645702601037,0.02035991288623146,0.024404082347347256,0.03560917983932377,0.010738156053306152,0.021127638318690835,0.010740388682989871,0.02112663440717949,0.6467520287904464,1.1771795508263292,1.1807735288266112,0.021209050621678646,0.0356091798393236,0.4094,47116.0,1.02005,16232.2,0,2.0,0
810,2023-01-21 06:28:59.999,0.4050489292641411,0.4096,1.020935738202927,1.02005,-0.892574205256839,-0.9037474061750211,0.019851645702601037,0.020719597145820886,0.024441130782010156,0.03609758033743271,0.010748044325787074,0.021125343168672584,0.010750281392680755,0.021124342396026306,0.6481077201203094,1.1999585431226147,1.1771795508263292,0.021208485582218318,0.0360975803374324,0.4095999999999999,71789.0,1.02005,19643.6,0,2.0,0
811,2023-01-21 06:29:59.999,0.4051956884623622,0.40945,1.0207920832124175,1.01975,-0.8929404832659399,-0.9033851471815881,0.019557499215530717,0.020578878104585648,0.024881737804520077,0.03589507403484393,0.010758015306702028,0.021122808820387213,0.010760322727466251,0.021121854661131076,0.668568897173617,1.1900433764225635,1.1999585431226147,0.02120782110072234,0.0358950740348437,0.40945,200642.0,1.0197500000000002,2612.2,0,2.0,0
812,2023-01-21 06:30:59.999,0.4052106244643036,0.4092,1.0203933293787932,1.01965,-0.8935512449046656,-0.9033482866544553,0.019459431156219023,0.020188170003070573,0.02513613257171987,0.035338913671787875,0.010767907239412634,0.02112014241810517,0.010770254605093454,0.021119215514516388,0.6802278217555934,1.1633920806950537,1.1900433764225635,0.021206888178567515,0.0353389136717877,0.4092,97783.0,1.01965,45220.2,0,2.0,0
