index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_MATICUSDT,actual_MATICUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_MATICUSDT,log_prediction_MATICUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_720_minutes,actual_spread_rolling_sd_720_minutes,predicted_spread_rolling_mean_720_minutes,predicted_spread_rolling_sd_720_minutes,predicted_rolling_z_score_720_minutes,actual_rolling_z_score_720_minutes,actual_rolling_z_score_720_minutes_lag_1,predicted_spread_rolling_sd_720_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_MATICUSDT_mid,historical_MATICUSDT_vol,signal_720_minutes,threshold_720_minutes,delayed_signal_720_minutes
10,2023-01-20 17:08:59.999,0.3969564167122243,0.3981,0.9745281157206558,0.97785,-0.9210520489758656,-0.9239287859026845,-0.02239899494347903,-0.025801909018539834,0.0301614931758849,0.031143592329744063,0.02973061169717319,0.004000517106639618,0.029731209313648525,0.003997774021424667,0.1076308615570617,0.35319949769137654,0.005892346325092273,0.004103451946973057,0.0311435923297439,0.3981,702715.0,0.97785,63255.1,0,2.0,4
11,2023-01-20 17:09:59.999,0.3979753345906591,0.39825,0.973762422296616,0.9788,-0.9206753301919791,-0.9213652490084331,-0.02142794741362045,-0.026587924706159765,0.03316265940166063,0.030979661749929943,0.029744716287710936,0.003986970834944945,0.02974945684681489,0.003986235048084467,0.8562471890577331,0.3097452962020627,0.35319949769137654,0.004099500966990443,0.0309796617499298,0.39825,223741.0,0.9788,82775.6,0,2.0,0
12,2023-01-20 17:10:59.999,0.3984589250933589,0.39805,0.9745316982175108,0.979,-0.9211776534475499,-0.9201508598576635,-0.021223636451626688,-0.025798232890357986,0.033937372465931204,0.030363584441954528,0.029757264378368165,0.0039746626164429205,0.029763062031748975,0.003974950687031083,1.0501540177093491,0.15254629690531613,0.3097452962020627,0.004095549987007828,0.0303635844419544,0.39805,296691.0,0.979,100052.9,0,2.0,0
13,2023-01-20 17:11:59.999,0.3979261511150145,0.398,0.9748599510197306,0.97969997,-0.9213032736976993,-0.9214888408764984,-0.02050890725315982,-0.025461458281263293,0.032411885714864974,0.02984002498235616,0.029768962933006696,0.003962474677308114,0.02977262856793299,0.003960947252531979,0.6663196903833737,0.017933754821555434,0.15254629690531613,0.004091541128030092,0.0298400079331813,0.398,176159.0,0.9797,43980.8,0,2.0,0
14,2023-01-20 17:12:59.999,0.3972886179559407,0.39805,0.9764083938951116,0.97985,-0.9211776534475499,-0.9230922650593979,-0.020355780257073897,-0.02387434372118584,0.02992480501604733,0.029880388836239002,0.0297811414687577,0.003949301610725565,0.02978134072471788,0.0039465655153506085,0.03635168116972317,0.02513035905177899,0.017933754821555434,0.004087532269052356,0.0298803888362388,0.39805,113913.0,0.97985,76649.6,0,2.0,0
15,2023-01-20 17:13:59.999,0.3969022786971657,0.3978,0.9773875853314388,0.9796,-0.9218059125622653,-0.9240651779720933,-0.02061095390412435,-0.022871995954355337,0.028393815731516114,0.029394202550781623,0.02979315010288614,0.003934935391843132,0.029791209278515304,0.003932550482629206,-0.3553402691641803,-0.10138604891239412,0.02513035905177899,0.0040835234100746205,0.0293942025507817,0.3978,358643.0,0.9796,96759.7,3,2.0,0
16,2023-01-20 17:14:59.999,0.3965274559345401,0.39735,0.9774512660408422,0.979,-0.9229377745959487,-0.9250099945680648,-0.021223636451626688,-0.022806844078146968,0.027412724577057235,0.028603463293555675,0.029803840485535762,0.00392120914473941,0.029800524097313184,0.003919499235313892,-0.6092103549204347,-0.3061242457802796,-0.10138604891239412,0.0040795145510968845,0.0286034632935554,0.39735,269248.0,0.979,22697.2,0,2.0,3
17,2023-01-20 17:15:59.999,0.3962328742465158,0.39735,0.9767341191047978,0.97905,-0.9229377745959487,-0.9257531742917916,-0.021172565232800956,-0.023540804094110062,0.027078191189797374,0.028575028411521042,0.029814100612536826,0.003908294487666715,0.02981030600862179,0.003906910232876524,-0.6993031976608413,-0.31703655006701437,-0.3061242457802796,0.0040757638641314205,0.0285750284115209,0.39735,282948.0,0.97905,38761.5,0,2.0,0
18,2023-01-20 17:16:59.999,0.3965472166844349,0.3977,0.976320721945836,0.9802,-0.9220573267684922,-0.92496016130373,-0.01999864650668997,-0.023964137997947842,0.028106903460031196,0.02880187444010318,0.02982494468577008,0.0038946151637137814,0.029822561826927173,0.0038924385620487537,-0.4407669741081165,-0.2626884050570301,-0.31703655006701437,0.004072013177165957,0.028801874440103,0.3977,400452.0,0.9802,166798.0,0,2.0,0
19,2023-01-20 17:17:59.999,0.3973260727763174,0.39715,0.977230237473941,0.9798,-0.923441235902996,-0.9229979934058752,-0.02040680977766262,-0.02303299710353326,0.029550640779977932,0.027645218046533193,0.02983491529202908,0.0038798046492177977,0.02983452101392638,0.0038771275781541276,-0.07321921402534837,-0.5643833758324276,-0.2626884050570301,0.0040682624902004935,0.027645218046533,0.39715,559916.0,0.9798,52721.5,0,2.0,0
20,2023-01-20 17:18:59.999,0.3963242998506459,0.3967,0.9770331479239256,0.9794,-0.9245749514618526,-0.9255224638584661,-0.020815139713920003,-0.02323469924067224,0.02713847186644458,0.02673884802270876,0.029843064975153814,0.0038671091635971754,0.029839313805793608,0.0038657370863860265,-0.6986615693189763,-0.8027228663898173,-0.5643833758324276,0.0040645118032350295,0.0267388480227086,0.3967,405359.0,0.9794,28399.3,0,2.0,0
21,2023-01-20 17:19:59.999,0.3954931927118646,0.3962,0.977143056420736,0.97935,-0.9258361447176865,-0.9276217037762466,-0.02086619268138482,-0.023122213481525343,0.02497660334168239,0.02550607948711381,0.029848509233188547,0.0038582301054054537,0.02984175208216011,0.003859814483931845,-1.2604618073565494,-1.1254978649383591,-0.8027228663898173,0.00406125019930586,0.0255060794871136,0.3962,327483.0,0.97935,54497.5,0,2.0,0
22,2023-01-20 17:20:59.999,0.3948540795913554,0.39635,0.977087240493058,0.97969997,-0.9254576196989722,-0.9292390010889957,-0.02050890725315982,-0.023179336664787144,0.023391110458411135,0.025685678981083204,0.02985403136399721,0.003849412662864175,0.029845067534724552,0.003854254537262825,-1.6745020376616906,-1.0828541255466548,-1.1254978649383591,0.00405798859537669,0.0256856619319083,0.39635,274113.0,0.9797,49254.4,0,2.0,0
23,2023-01-20 17:21:59.999,0.395016683331743,0.3967,0.9773007489499428,0.97965,-0.9245749514618526,-0.9288272786900482,-0.020559913965361203,-0.02296084529164371,0.023681183588675325,0.026596746184935238,0.029860125666277822,0.003840767862407355,0.02985155570500514,0.0038449860660318452,-1.604783999307921,-0.8496685033437898,-1.0828541255466548,0.00405472699144752,0.0265967461849352,0.3967,253891.0,0.97965,47265.6,0,2.0,0
24,2023-01-20 17:22:59.999,0.3956343309414406,0.39685,0.9770785192543584,0.9796,-0.9241969034452525,-0.9272649010438083,-0.02061095390412435,-0.023188262456937687,0.02537018010982106,0.027003211667794402,0.029865594306418556,0.0038338868866651106,0.029859359335272093,0.0038348783594724274,-1.170618414626486,-0.746600701387407,-0.8496685033437898,0.0040514653875183505,0.0270032116677944,0.39685,277957.0,0.9796,28082.8,0,2.0,0
25,2023-01-20 17:23:59.999,0.3961501621421815,0.3964,0.9769220487430292,0.97925,-0.9253314765263042,-0.9259619422760526,-0.02096830643619641,-0.02334841646531034,0.026762307697905663,0.02606760147284326,0.02987007136555648,0.003827561784805557,0.029865761013728946,0.0038266547888297624,-0.811009481409834,-0.9934444187963348,-0.746600701387407,0.004048038271820852,0.0260676014728431,0.3964,179805.0,0.97925,33578.4,0,2.0,0
26,2023-01-20 17:24:59.999,0.3955304004292679,0.3963,0.976317275228745,0.97915,-0.9255837787857477,-0.9275276289148813,-0.021070430619291695,-0.02396766831651785,0.02554140142155259,0.025872158813894264,0.02987450325611305,0.0038210771992032155,0.029868493406134462,0.003821830138501862,-1.1322041607736315,-1.0474387806279786,-0.9934444187963348,0.004044611156123353,0.0258721588138941,0.3963,133098.0,0.97915,154206.3,0,2.0,0
27,2023-01-20 17:25:59.999,0.395239128423492,0.39605,0.9761352676771516,0.97835,-0.9262148130718484,-0.9282643088407535,-0.021887799758029267,-0.02415410824078837,0.024908525504573675,0.0256962104954509,0.029878876207268566,0.003814485621149345,0.029871982516973566,0.0038163249818906,-1.3005855203507863,-1.0965215568324478,-1.0474387806279786,0.004041184040425854,0.0256962104954507,0.39605,181307.0,0.97835,364390.0,0,2.0,0
28,2023-01-20 17:26:59.999,0.3948673432802453,0.39585,0.97504754643085,0.9771,-0.9267199273646943,-0.9292054102846765,-0.023166278031839585,-0.02526904360318906,0.024588185738852908,0.025902913537994565,0.029883853993044766,0.0038069479090042635,0.029876509099488326,0.003809408551274377,-1.3882268833744005,-1.0457039471526277,-1.0965215568324478,0.0040377569247283555,0.0259029135379945,0.39585,418128.0,0.9771,107146.2,0,2.0,0
29,2023-01-20 17:27:59.999,0.3946116565986137,0.396,0.9733867092445144,0.97725,-0.9263410677276565,-0.9298531455394725,-0.02301277430907291,-0.026973835626569912,0.024889626187965974,0.026196307028950372,0.029889028520587828,0.0037993926422602024,0.029882094536770046,0.003801313037247294,-1.3133536490905124,-0.971924157183373,-1.0457039471526277,0.004034462472821681,0.0261963070289502,0.396,833412.0,0.97725,68278.6,0,2.0,0
30,2023-01-20 17:28:59.999,0.394752375501932,0.39605,0.973315821763012,0.97905,-0.9262148130718484,-0.9294966081268556,-0.021172565232800956,-0.02704666388913662,0.02528671213461997,0.02529798993562138,0.02989155291905164,0.003795735843403229,0.02988516617732566,0.0037969720719079913,-1.2110845051317296,-1.2101903749212708,-0.971924157183373,0.004031168020915006,0.0252979899356212,0.39605,195582.0,0.97905,70250.6,0,2.0,0
31,2023-01-20 17:29:59.999,0.3950063823825431,0.39585,0.9751747407361012,0.97835,-0.9267199273646943,-0.9288533562810642,-0.021887799758029267,-0.02513860277470655,0.02486761430575779,0.025191096202604957,0.029893048819565483,0.0037936703028508875,0.029886078730087248,0.003795649145903241,-1.322162357852816,-1.2394204666196422,-1.2101903749212708,0.004027873569008331,0.0251910962026049,0.39585,270775.0,0.97835,45608.5,0,2.0,0
32,2023-01-20 17:30:59.999,0.3951994097405217,0.3956,0.9744560897780534,0.9787,-0.92735167923358,-0.9283648066810941,-0.021530118550363214,-0.02587582028209132,0.025766623913112463,0.024360198451168658,0.029893830670781146,0.0037924717393957325,0.029888106389563854,0.0037929521425591455,-1.086615997656797,-1.4591096782949742,-1.2394204666196422,0.004024579117101657,0.0243601984511684,0.3955999999999999,136862.0,0.9787,96812.3,0,2.0,0
33,2023-01-20 17:31:59.999,0.3949649564426662,0.396,0.9749534406096716,0.9799,-0.9263410677276565,-0.9289582358833457,-0.020304753340364273,-0.025365562345360873,0.02488909880377721,0.024688564340151875,0.02989501758870772,0.003790708340152527,0.029888074566814617,0.0037926570899402138,-1.318066897293952,-1.3734776673286222,-1.4591096782949742,0.0040212450922882505,0.0246885643401517,0.396,432627.0,0.9799,49206.0,0,2.0,0
34,2023-01-20 17:32:59.999,0.3952069451332124,0.39605,0.9764720746045148,0.97995,-0.9262148130718484,-0.9283457395451975,-0.020253729027268023,-0.023809126509530577,0.024635019594995256,0.02478641022959116,0.029896007725886756,0.003789280463095288,0.02988871093236263,0.0037917102505374374,-1.3855729974680202,-1.3484347611793825,-1.3734776673286222,0.004017911067474844,0.024786410229591,0.39605,110072.0,0.97995,35881.2,0,2.0,0
35,2023-01-20 17:33:59.999,0.3949767499936645,0.3959,0.97600379108703,0.97955,-0.9265936248700521,-0.9289283765889115,-0.02066199644809582,-0.024288808266106975,0.024319454582770406,0.024634909159753415,0.029896080892924726,0.003789178366108669,0.029888346321065982,0.0037922330956524208,-1.4684993242319397,-1.388472968237259,-1.3484347611793825,0.004014577042661437,0.0246349091597535,0.3959,279793.0,0.97955,33905.8,0,2.0,0
36,2023-01-20 17:34:59.999,0.3946159521967657,0.39585,0.9751758687526038,0.97935,-0.9267199273646943,-0.9298422599645023,-0.02086619268138482,-0.02513744604268406,0.023878066589548164,0.024622296840105973,0.02989572221961824,0.003789665297510839,0.029887375956608436,0.0037936525135389247,-1.5840431735943212,-1.3915280019520468,-1.388472968237259,0.004011243017848031,0.0246222968401058,0.39585,160445.0,0.97935,30708.6,0,2.0,0
37,2023-01-20 17:35:59.999,0.3944894379704275,0.3958,0.9750043997996306,0.9796,-0.9268462458136717,-0.9301629122601237,-0.02061095390412435,-0.02531329537946594,0.02365532178981644,0.02435386929937522,0.029894587294244237,0.003791202125719936,0.029885933666637544,0.0037956812094866624,-1.6415003086267475,-1.4614673159418676,-1.3915280019520468,0.00400787576874219,0.0243538692993752,0.3958,193652.0,0.9796,69144.0,0,2.0,0
38,2023-01-20 17:36:59.999,0.3944440683669365,0.39525,0.9754909404731,0.97835,-0.9282368028925557,-0.930277927285285,-0.021887799758029267,-0.02481440602196286,0.02326254053241905,0.023674220674743562,0.02989240682550667,0.00379432632148321,0.02988321144923332,0.0037997136492148266,-1.7424131205735374,-1.6388116424136143,-1.4614673159418676,0.004004508519636348,0.0236742206747434,0.39525,564120.0,0.97835,53947.2,0,2.0,0
39,2023-01-20 17:37:59.999,0.3939871375294668,0.3951,0.9742709906256756,0.9773,-0.928616381564792,-0.9314370160813885,-0.02296161163734704,-0.026065789575170747,0.02280018356558622,0.02389250739162152,0.029890253719681174,0.003797289376950568,0.029880420057886315,0.0038038180932322544,-1.8613499170470953,-1.5794809751571195,-1.6388116424136143,0.0040011412705305074,0.0238925073916212,0.3951,227482.0,0.9773,70999.8,0,2.0,0
40,2023-01-20 17:38:59.999,0.3938619636495595,0.3951,0.9731670906982414,0.9774,-0.928616381564792,-0.9317547771368323,-0.022859294146082558,-0.02719948420326107,0.023113628769837136,0.023835540163090863,0.029887862193209644,0.0038005582407347593,0.029878466585132848,0.0038062802159038295,-1.7772831824178639,-1.592482379364535,-1.5794809751571195,0.003997774021424667,0.0238355401630907,0.3951,284382.0,0.9774,29661.1,0,2.0,0
41,2023-01-20 17:39:59.999,0.3938857454387471,0.3954,0.9731354017901996,0.97895,-0.9278573682456206,-0.9316943979344038,-0.021274710278855028,-0.027232047392350973,0.02319213815325083,0.023712305978196624,0.029884796912133922,0.0038046455937251248,0.029875514445061965,0.003810156109166134,-1.7540951342473514,-1.6223563488061494,-1.592482379364535,0.003994889278089617,0.0237123059781965,0.3954,185512.0,0.97895,21942.8,0,2.0,0
42,2023-01-20 17:40:59.999,0.3942499502614899,0.3956,0.9750036686778234,0.97985,-0.92735167923358,-0.93077017929882,-0.020355780257073897,-0.02531404524488345,0.023048472253094476,0.0237063630502089,0.029880802924060132,0.0038096167690335452,0.02987132673727655,0.0038154561107843596,-1.788214642253995,-1.6207509175306403,-1.6223563488061494,0.003992004534754567,0.0237063630502087,0.3956,185554.0,0.97985,63144.2,0,2.0,0
43,2023-01-20 17:41:59.999,0.3945928018929543,0.3957,0.9759999370306464,0.97985,-0.9270989305907584,-0.9299009270882463,-0.020355780257073897,-0.024292757086827016,0.023349102665218613,0.023959111693030444,0.02987761088602103,0.003813612212613951,0.029868556089598278,0.0038187038311863824,-1.7072424866094478,-1.5519404866112199,-1.6207509175306403,0.003989119791419517,0.0239591116930303,0.3957,486756.0,0.97985,41217.3,0,2.0,0
44,2023-01-20 17:42:59.999,0.3948299383796612,0.3957,0.9757377254168076,0.9799,-0.9270989305907584,-0.9293001425358335,-0.020304753340364273,-0.024561452639986082,0.024099488627838173,0.023930701477049898,0.02987500468943941,0.0038170326849839118,0.02986699426494343,0.0038204359705345504,-1.509645936115054,-1.5573100109344662,-1.5519404866112199,0.003986235048084467,0.0239307014770497,0.3957,231211.0,0.9799,45975.7,0,2.0,0
45,2023-01-20 17:43:59.999,0.3947598410069131,0.3959,0.9758735678485778,0.9795,-0.9265936248700521,-0.9294776964372701,-0.02071304159754157,-0.024422242098974794,0.02384442658379904,0.024663329527160105,0.02987360553297101,0.003818757776905088,0.02986524328754913,0.003822699642162719,-1.5750169428283338,-1.3643902834899289,-1.5573100109344662,0.003983413957821121,0.0246633295271601,0.3959,132635.0,0.9795,72354.4,0,2.0,0
46,2023-01-20 17:44:59.999,0.3947325323843794,0.39585,0.9761631338626016,0.9795,-0.9267199273646943,-0.9295468766433492,-0.02071304159754157,-0.02412556118524621,0.023610063580485563,0.024537027032517922,0.029871662693534102,0.0038211157643193382,0.0298629780900486,0.0038255690858126205,-1.6345057086414643,-1.3960937040509809,-1.3643902834899289,0.003980592867557775,0.0245370270325179,0.39585,127486.0,0.9795,28511.1,0,2.0,0
47,2023-01-20 17:45:59.999,0.3945358484015939,0.39615,0.977011005377766,0.97995,-0.9259623515708861,-0.9300452723516911,-0.020253729027268023,-0.02325736254244375,0.022628281601787648,0.025038871730553414,0.029869884615605413,0.0038230658321107146,0.029859840783408715,0.0038299077418976974,-1.8881810395876197,-1.2636488873603302,-1.3960937040509809,0.003977771777294429,0.0250388717305531,0.39615,684843.0,0.97995,26968.0,0,2.0,0
48,2023-01-20 17:46:59.999,0.3947602852930671,0.39655,0.9778184145232028,0.97975,-0.9249531424528084,-0.9294765709785535,-0.0204578419023962,-0.022431296407843176,0.022737054787773103,0.026161724612368653,0.029869543177753404,0.0038233860013062357,0.029859650683453847,0.003829943308540151,-1.8597131398259898,-0.9697735368905986,-1.2636488873603302,0.003974950687031083,0.0261617246123683,0.3965499999999999,148329.0,0.97975,43565.9,0,2.0,0
49,2023-01-20 17:47:59.999,0.3952927497686974,0.3965,0.9775643288060208,0.9786,-0.9250792379072343,-0.9281286499337142,-0.02163230012711384,-0.022691179767741765,0.02422967088496064,0.02668953133302876,0.02987020246428958,0.003822796626561122,0.029862379258215613,0.003825907882981166,-1.4722540493750567,-0.8320272936209169,-0.9697735368905986,0.003971449828406307,0.0266895313330285,0.3964999999999999,128688.0,0.9786,45460.0,0,2.0,0
50,2023-01-20 17:48:59.999,0.3954706664054605,0.39655,0.975805145292025,0.97775,-0.9249531424528084,-0.9276786629056696,-0.022501265346513543,-0.024492358718191023,0.025682498889917138,0.027299439864055475,0.029871485167395198,0.003821778737283517,0.029865675200297453,0.0038223080551607435,-1.0944110861845215,-0.6729969158727144,-0.8320272936209169,0.003967948969781531,0.0272994398640551,0.3965499999999999,158938.0,0.97775,116951.4,0,2.0,0
51,2023-01-20 17:49:59.999,0.3956649167983575,0.3968,0.9744303020674552,0.97835,-0.9243229035714193,-0.927187595632437,-0.021887799758029267,-0.025902284329157022,0.02695856932828311,0.027588119995879956,0.029872413847780936,0.003821142480905708,0.029868372454550013,0.003820031190672144,-0.7617223475484018,-0.5978038932899316,-0.6729969158727144,0.0039644481111567546,0.0275881199958799,0.3968,153077.0,0.97835,113808.1,0,2.0,0
52,2023-01-20 17:50:59.999,0.3958636549806079,0.39699998,0.9753419691825927,0.9786,-0.9238190486727818,-0.9266854326189656,-0.02163230012711384,-0.024967131855179545,0.02694006823987205,0.02794972056748135,0.02987354368818163,0.0038204534960224216,0.029869475067587577,0.0038193637745265693,-0.7669881688812538,-0.5035588373744694,-0.5978038932899316,0.003960947252531979,0.0279497709453164,0.397,146864.0,0.9786,171895.1,0,2.0,0
53,2023-01-20 17:51:59.999,0.3958959480944312,0.39705,0.9762185842293758,0.97955,-0.923693061640917,-0.9266038595917089,-0.02066199644809582,-0.024068758392764282,0.026521454586368676,0.027535472388888538,0.02987430255293464,0.0038199347048192434,0.02986965227836243,0.003819323600746064,-0.8766467683805897,-0.6122696707604521,-0.5035588373744694,0.003957351818236636,0.0275354723888885,0.39705,188371.0,0.97955,74448.6,0,2.0,0
54,2023-01-20 17:52:59.999,0.395800483979081,0.39705,0.9773469871819468,0.97985,-0.923693061640917,-0.9268450230274536,-0.020355780257073897,-0.022913534227703227,0.025637097907690976,0.02736498064287185,0.02987478374011682,0.0038195967458447898,0.029868906228560057,0.0038202037856180375,-1.1077441305096383,-0.6570858821615921,-0.6122696707604521,0.003953756383941294,0.0273649806428717,0.39705,160678.0,0.97985,19134.0,0,2.0,0
55,2023-01-20 17:53:59.999,0.3958562144355231,0.3972,0.9775113224750016,0.98115,-0.9233153468111195,-0.9267042285223461,-0.019029925906805648,-0.022745404095068936,0.025684282732085117,0.027004500596733205,0.029874615577974436,0.003819720442387174,0.02986880374323673,0.003820254945996927,-1.0953512449571938,-0.7513939893065897,-0.6570858821615921,0.003950160949645952,0.027004500596733,0.3972,261195.0,0.98115,122193.9,0,2.0,0
56,2023-01-20 17:54:59.999,0.3963697518217947,0.39735,0.9789505044186012,0.98219997,-0.9229377745959487,-0.9254077866482544,-0.017960355920670724,-0.021274195014059822,0.026161600691991138,0.026786569178295694,0.02987453150726422,0.0038197877419319085,0.029869381811265232,0.0038196381341394072,-0.9707152848157132,-0.8084120211891008,-0.7513939893065897,0.0039465655153506085,0.0267865521725162,0.39735,436271.0,0.9822,210091.1,0,2.0,0
57,2023-01-20 17:55:59.999,0.3969390895522179,0.3969,0.9800833463250016,0.9821,-0.9240709191931175,-0.9239724368866551,-0.018062142818408518,-0.020117663663423713,0.02695302940998079,0.02571009639152022,0.029872967242863084,0.0038212619273024113,0.029868917398434676,0.0038201569500929448,-0.7632901020946125,-1.0893968878709155,-0.8084120211891008,0.003943061757170258,0.0257100963915203,0.3969,285685.0,0.9821,57756.4,0,2.0,0
58,2023-01-20 17:56:59.999,0.3963102848688776,0.3968,0.9797357187948924,0.983,-0.9243229035714193,-0.9255578268921766,-0.017146158834970514,-0.020472418385369128,0.025565155909874293,0.024948120336623747,0.02987108913563218,0.003823349097906262,0.029865116967496597,0.003824055935601862,-1.1244503558616332,-1.287606408136872,-1.0893968878709155,0.003939557998989907,0.0249481203366237,0.3968,113934.0,0.983,208182.8,0,2.0,0
59,2023-01-20 17:57:59.999,0.3958881181749643,0.3971,0.9806833466583448,0.9836,-0.9235671408449313,-0.9266236375079381,-0.01653596864009952,-0.019505657804472866,0.023961082771588815,0.02536414795185371,0.02987048203384383,0.00382402993290256,0.029862285918362198,0.003827700358254434,-1.5417097981683547,-1.1784254205797156,-1.287606408136872,0.003936054240809556,0.0253641479518536,0.3971,139206.0,0.9836,64965.5,0,2.0,0
60,2023-01-20 17:58:59.999,0.3960722373459561,0.3967,0.9813005701325452,0.98345,-0.9245749514618526,-0.9261586668234197,-0.016688481286235343,-0.018876474772665172,0.024075743718078635,0.024441251680064058,0.02986859313167799,0.0038263746555622625,0.02986055866647189,0.0038297929685675736,-1.510477197036816,-1.4184030420869536,-1.1784254205797156,0.003922762047142721,0.0244412516800639,0.3967,145626.0,0.98345,54475.6,0,2.0,0
