index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_MATICUSDT_mid,historical_MATICUSDT_vol,historical_rolling_mean_2160_minutes,historical_rolling_sd_2160_minutes,historical_rolling_z_score_2160_minutes,historical_rolling_z_score_2160_minutes_lag_1,rolling_sd_2160_minutes,algo_trading_rolling_sd_2160_minutes_percentile_75th,signal_2160_minutes,threshold_2160_minutes,delayed_signal_2160_minutes
11,2023-01-20 17:09:59.999,0.0309796617499298,0.39825,223741.0,0.9788,82775.6,0.028718064468414784,0.007608972038523025,0.29722770304121326,0.3196381622382899,0.0008823161803768988,0.0007223770167783536,0,2.5,0.0
12,2023-01-20 17:10:59.999,0.0303635844419544,0.39805,296691.0,0.979,100052.9,0.028728998055756072,0.0075943469248484306,0.2152372550758801,0.29722770304121326,0.0008788268948576046,0.0007520999228329152,0,2.5,0.0
13,2023-01-20 17:11:59.999,0.0298400079331813,0.398,176159.0,0.9797,43980.8,0.028739568178844398,0.0075799834501946725,0.14517706556584126,0.2152372550758801,0.0008477298690682299,0.0007837014338547799,0,2.5,0.0
14,2023-01-20 17:12:59.999,0.0298803888362388,0.39805,113913.0,0.97985,76649.6,0.028749868029221193,0.007566399133012283,0.14941331895711576,0.14517706556584126,0.0008206342485932465,0.0008114010449086298,0,2.5,0.0
15,2023-01-20 17:13:59.999,0.0293942025507817,0.3978,358643.0,0.9796,96759.7,0.028759768716664184,0.007553232786315262,0.08399500612068576,0.14941331895711576,0.0007944346717142369,0.0008075344601537417,0,2.0,0.0
16,2023-01-20 17:14:59.999,0.0286034632935554,0.39735,269248.0,0.979,22697.2,0.02876960463516381,0.007539176621612614,-0.02203706716886446,0.08399500612068576,0.0008051854236756866,0.0008090476299050766,3,2.0,0.0
17,2023-01-20 17:15:59.999,0.0285750284115209,0.39735,282948.0,0.97905,38761.5,0.028779407577344755,0.007525138019756452,-0.027159523890097414,-0.02203706716886446,0.0008127342424076439,0.0008127342424076439,0,2.0,3.0
18,2023-01-20 17:16:59.999,0.028801874440103,0.3977,400452.0,0.9802,166798.0,0.02878924147856891,0.007511269084508308,0.001681867789844654,-0.027159523890097414,0.0008047525610776631,0.0008108470377246546,4,2.0,0.0
19,2023-01-20 17:17:59.999,0.027645218046533,0.39715,559916.0,0.9798,52721.5,0.028798559692695066,0.007497346532797049,-0.15383331170792072,0.001681867789844654,0.0008799886097443781,0.0008166842455004452,3,2.5,4.0
20,2023-01-20 17:18:59.999,0.0267388480227086,0.3967,405359.0,0.9794,28399.3,0.028807558421447253,0.007483190756963038,-0.2764476365664921,-0.15383331170792072,0.001029613551316781,0.0008274081537119923,0,2.5,3.0
21,2023-01-20 17:19:59.999,0.0255060794871136,0.3962,327483.0,0.97935,54497.5,0.028815858039169525,0.0074695705567275564,-0.44310158487959306,-0.2764476365664921,0.0012799228334882241,0.0008477298690682299,0,2.5,0.0
22,2023-01-20 17:20:59.999,0.0256856619319083,0.39635,274113.0,0.9797,49254.4,0.028824260592605497,0.007455823773785586,-0.420959340768273,-0.44310158487959306,0.0014344137677943251,0.0008710526384102608,0,2.5,0.0
23,2023-01-20 17:21:59.999,0.0265967461849352,0.3967,253891.0,0.97965,47265.6,0.02883287624762676,0.0074424804453978935,-0.30045494631756614,-0.420959340768273,0.0014801686859396489,0.0008794077523009913,0,2.5,0.0
24,2023-01-20 17:22:59.999,0.0270032116677944,0.39685,277957.0,0.9796,28082.8,0.02884140969191392,0.0074297998081185035,-0.24740882279370868,-0.30045494631756614,0.0014935215438396168,0.0008805705024025083,0,2.5,0.0
25,2023-01-20 17:23:59.999,0.0260676014728431,0.3964,179805.0,0.97925,33578.4,0.028849112531836,0.007418286363373563,-0.374953314383508,-0.24740882279370868,0.0015544012853097356,0.0008823161803768988,0,2.5,0.0
26,2023-01-20 17:24:59.999,0.0258721588138941,0.3963,133098.0,0.97915,154206.3,0.02885653752203481,0.007407268585555773,-0.40289867630293147,-0.374953314383508,0.0016144651140757177,0.0009927892085818105,0,2.5,0.0
27,2023-01-20 17:25:59.999,0.0256962104954507,0.39605,181307.0,0.97835,364390.0,0.028863754190138296,0.007396584908656824,-0.4282440793697053,-0.40289867630293147,0.0016726697249861014,0.0011547681924025026,0,2.5,0.0
28,2023-01-20 17:26:59.999,0.0259029135379945,0.39585,418128.0,0.9771,107146.2,0.028871059015351173,0.007385858073737968,-0.40186873992482514,-0.4282440793697053,0.0017084459858252793,0.0013185455670647493,0,2.5,0.0
29,2023-01-20 17:27:59.999,0.0261963070289502,0.396,833412.0,0.97725,68278.6,0.02887846493616778,0.007375144451637546,-0.3636753049117632,-0.40186873992482514,0.0017240253001124899,0.0014344137677943251,0,2.5,0.0
30,2023-01-20 17:28:59.999,0.0252979899356212,0.39605,195582.0,0.97905,70250.6,0.02888537494807288,0.007364787127481318,-0.48709962017307207,-0.3636753049117632,0.0017773746318860983,0.0014687299564033179,0,2.5,0.0
31,2023-01-20 17:29:59.999,0.0251910962026049,0.39585,270775.0,0.97835,45608.5,0.028892369862526735,0.007354092187874137,-0.5032944332714122,-0.48709962017307207,0.0018265047739458786,0.0014868451148896328,0,2.5,0.0
32,2023-01-20 17:30:59.999,0.0243601984511684,0.3955999999999999,136862.0,0.9787,96812.3,0.028898724944010773,0.0073442352108581506,-0.6179712880290581,-0.5032944332714122,0.001911128032627524,0.0015087414792071465,0,2.5,0.0
33,2023-01-20 17:31:59.999,0.0246885643401517,0.396,432627.0,0.9799,49206.0,0.02890497535931012,0.007334898434658804,-0.5748424544278713,-0.6179712880290581,0.0019644181328249623,0.0015544012853097356,0,2.5,0.0
34,2023-01-20 17:32:59.999,0.024786410229591,0.39605,110072.0,0.97995,35881.2,0.028911483747523475,0.007324997375640311,-0.5631501700806935,-0.5748424544278713,0.002004539071018558,0.0015994491568842222,0,2.5,0.0
35,2023-01-20 17:33:59.999,0.0246349091597535,0.3959,279793.0,0.97955,33905.8,0.028918413066019485,0.007313860653614638,-0.5856693351341065,-0.5631501700806935,0.0020443815290398246,0.0016435674195309094,0,2.5,0.0
36,2023-01-20 17:34:59.999,0.0246222968401058,0.39585,160445.0,0.97935,30708.6,0.028925137095794393,0.0073032238673083815,-0.5891699794318936,-0.5856693351341065,0.0020783252004522006,0.001681613790195896,0,2.5,0.0
37,2023-01-20 17:35:59.999,0.0243538692993752,0.3958,193652.0,0.9796,69144.0,0.02893189094490538,0.007292239619182917,-0.6277936388002486,-0.5891699794318936,0.002117286997053646,0.0017084459858252793,0,2.5,0.0
38,2023-01-20 17:36:59.999,0.0236742206747434,0.39525,564120.0,0.97835,53947.2,0.02893837550021388,0.007281325598989256,-0.7229665469432125,-0.6277936388002486,0.002178614476464196,0.0017201304715406872,0,2.5,0.0
39,2023-01-20 17:37:59.999,0.0238925073916212,0.3951,227482.0,0.9773,70999.8,0.028944793364240638,0.007270758262022153,-0.6948774516420642,-0.7229665469432125,0.0022221385940133865,0.001750699965999294,0,2.5,0.0
40,2023-01-20 17:38:59.999,0.0238355401630907,0.3951,284382.0,0.9774,29661.1,0.028951478116913607,0.007259411219054405,-0.7047318025454546,-0.6948774516420642,0.002261555568389768,0.0017896571674010434,0,2.5,0.0
41,2023-01-20 17:39:59.999,0.0237123059781965,0.3954,185512.0,0.97895,21942.8,0.028958164818660384,0.007247921294759539,-0.7237742556968432,-0.7047318025454546,0.002299836292958631,0.0018265047739458786,0,2.5,0.0
42,2023-01-20 17:40:59.999,0.0237063630502087,0.3956,185554.0,0.97985,63144.2,0.028964558253170757,0.007237187018948503,-0.7265523454340723,-0.7237742556968432,0.002333004677171784,0.0018899722179571126,0,2.5,0.0
43,2023-01-20 17:41:59.999,0.0239591116930303,0.3957,486756.0,0.97985,41217.3,0.02897118211125356,0.007226046655349219,-0.6936116880054984,-0.7265523454340723,0.0023536263648598647,0.0019377730827262432,0,2.5,0.0
44,2023-01-20 17:42:59.999,0.0239307014770497,0.3957,231211.0,0.9799,45975.7,0.028977900255632807,0.007214602656869751,-0.6995809774467843,-0.6936116880054984,0.002371919024967056,0.001974448367373361,0,2.5,0.0
45,2023-01-20 17:43:59.999,0.0246633295271601,0.3959,132635.0,0.9795,72354.4,0.02898507415677682,0.0072025947637928845,-0.600026069957723,-0.6995809774467843,0.002369591862795698,0.002004539071018558,0,2.5,0.0
46,2023-01-20 17:44:59.999,0.0245370270325179,0.39585,127486.0,0.9795,28511.1,0.02899228949152098,0.007190318427762905,-0.6196196321154066,-0.600026069957723,0.002368975485827084,0.002034420914534508,0,2.5,0.0
47,2023-01-20 17:45:59.999,0.0250388717305531,0.39615,684843.0,0.97995,26968.0,0.028999460139866193,0.007178639650404934,-0.5517185152328522,-0.6196196321154066,0.002358221333496636,0.0020613533647460126,0,2.5,0.0
48,2023-01-20 17:46:59.999,0.0261617246123683,0.3965499999999999,148329.0,0.97975,43565.9,0.029006957065306375,0.007167207408639542,-0.3969792264569262,-0.5517185152328522,0.002335394173192107,0.002088065649602562,0,2.5,0.0
49,2023-01-20 17:47:59.999,0.0266895313330285,0.3964999999999999,128688.0,0.9786,45460.0,0.029014562078249456,0.007156020532225375,-0.3249055441848935,-0.3969792264569262,0.0023114954305345345,0.002117286997053646,0,2.5,0.0
50,2023-01-20 17:48:59.999,0.0272994398640551,0.3965499999999999,158938.0,0.97775,116951.4,0.02902242815944902,0.007144783754387756,-0.2411533161288188,-0.3249055441848935,0.00228933357135206,0.0021632826066115586,0,2.5,0.0
51,2023-01-20 17:49:59.999,0.0275881199958799,0.3968,153077.0,0.97835,113808.1,0.029029998656891345,0.007134589398127396,-0.20209693656510797,-0.2411533161288188,0.0022693483372694698,0.002200376535238791,0,2.5,0.0
52,2023-01-20 17:50:59.999,0.0279497709453164,0.397,146864.0,0.9786,171895.1,0.029037510374973367,0.007124900052593111,-0.15266732468213132,-0.20209693656510797,0.002252731195371212,0.002229786744352843,0,2.5,0.0
53,2023-01-20 17:51:59.999,0.0275354723888885,0.39705,188371.0,0.97955,74448.6,0.02904480487492637,0.007115286452548118,-0.21212532989411148,-0.15266732468213132,0.0022333513410561024,0.0022333513410561024,0,2.0,0.0
54,2023-01-20 17:52:59.999,0.0273649806428717,0.39705,160678.0,0.97985,19134.0,0.02905213529585263,0.007105388953187042,-0.23744719171554646,-0.21212532989411148,0.0022136294414625687,0.0022305481542954234,0,2.0,0.0
55,2023-01-20 17:53:59.999,0.027004500596733,0.3972,261195.0,0.98115,122193.9,0.029059372831963113,0.007095330518549389,-0.2896090928897591,-0.23744719171554646,0.0021934894391528424,0.0022277449675347444,0,2.0,0.0
56,2023-01-20 17:54:59.999,0.0267865521725162,0.39735,436271.0,0.9822,210091.1,0.029066568103984208,0.007085134358675979,-0.321802779742074,-0.2896090928897591,0.002173844664551894,0.0022249417807740654,0,2.0,0.0
57,2023-01-20 17:55:59.999,0.0257100963915203,0.3969,285685.0,0.9821,57756.4,0.02907304476010922,0.007075662783528703,-0.4752838668933549,-0.321802779742074,0.0021600549304184053,0.0022221385940133865,0,2.0,0.0
58,2023-01-20 17:56:59.999,0.0249481203366237,0.3968,113934.0,0.983,208182.8,0.029079047913340407,0.007066654153725999,-0.5845662582112661,-0.4752838668933549,0.002155600527466474,0.002220011305875682,0,2.0,0.0
59,2023-01-20 17:57:59.999,0.0253641479518536,0.3971,139206.0,0.9836,64965.5,0.029085047098601376,0.0070579921584372094,-0.5271894702092816,-0.5845662582112661,0.002145462843034796,0.0022178840177379776,0,2.0,0.0
60,2023-01-20 17:58:59.999,0.0244412516800639,0.3967,145626.0,0.98345,54475.6,0.02909061316410149,0.007049582104253511,-0.6595229923249353,-0.5271894702092816,0.0021486981637981453,0.002215756729600273,0,2.0,0.0
61,2023-01-20 17:59:59.999,0.0240116787998724,0.39635,157461.0,0.98265,22185.7,0.029095908311537237,0.007041464978747225,-0.7220414398154678,-0.6595229923249353,0.0021592792349802376,0.002215756729600273,0,2.0,0.0
62,2023-01-20 18:00:59.999,0.0237825476575066,0.3964499999999999,635402.0,0.9835,177022.0,0.02910077062488405,0.007034164345481639,-0.756056115008684,-0.7220414398154678,0.002173308276157975,0.002215756729600273,0,2.0,0.0
63,2023-01-20 18:01:59.999,0.0238317891296744,0.39675,368661.0,0.98475,157756.4,0.029105826838784786,0.007026445704132833,-0.7505982300565264,-0.756056115008684,0.0021848443220970396,0.002215756729600273,0,2.0,0.0
64,2023-01-20 18:02:59.999,0.025610125642713,0.3974,388654.0,0.9845,484243.4,0.029112013883846714,0.007017475404623916,-0.49902394226081226,-0.7505982300565264,0.0021713153483524468,0.002215756729600273,0,2.0,0.0
65,2023-01-20 18:03:59.999,0.0270188623867966,0.3976,2168715.0,0.9829,197092.2,0.029118853121845714,0.007008227220615321,-0.29964649674482674,-0.49902394226081226,0.00215515540354729,0.002215756729600273,0,2.0,0.0
66,2023-01-20 18:04:59.999,0.0278900719624328,0.3978,172194.0,0.98225,42067.2,0.029126095697611213,0.006998863811187089,-0.17660348429737052,-0.29964649674482674,0.0021444798261630467,0.002215756729600273,0,2.0,0.0
67,2023-01-20 18:05:59.999,0.0272738257752814,0.3975999999999999,119894.0,0.98245,40349.2,0.02913339392827382,0.006988701895785112,-0.26608205368065935,-0.17660348429737052,0.002129853477157529,0.002215756729600273,0,2.0,0.0
68,2023-01-20 18:06:59.999,0.0273820728119038,0.39735,65562.0,0.98115,64590.9,0.02914068000325647,0.006978661254698248,-0.2519977868489777,-0.26608205368065935,0.0021160307563714686,0.002215756729600273,0,2.0,0.0
69,2023-01-20 18:07:59.999,0.0272920603636639,0.3971,268868.0,0.9802,41636.0,0.02914783860163226,0.006968823736102979,-0.2662971985292492,-0.2519977868489777,0.002102047124569277,0.002215756729600273,0,2.0,0.0
70,2023-01-20 18:08:59.999,0.0272835832187909,0.39695,190209.0,0.97955,66271.7,0.029155076866139218,0.00695875679869781,-0.26894080386578983,-0.2662971985292492,0.0020882980870527957,0.002215756729600273,0,2.0,0.0
71,2023-01-20 18:09:59.999,0.0271254118219987,0.397,137293.0,0.98005,24906.9,0.029162366186518435,0.006948372718691544,-0.2931555987260447,-0.26894080386578983,0.0020742434469559292,0.002215756729600273,0,2.0,0.0
72,2023-01-20 18:10:59.999,0.0274418838143524,0.3969,130006.0,0.97905,207396.8,0.029169768869317162,0.006938010441644217,-0.24904618831263597,-0.2931555987260447,0.0020617519185780137,0.002215756729600273,0,2.0,0.0
73,2023-01-20 18:11:59.999,0.0270432511600272,0.3965499999999999,139546.0,0.9782,105676.5,0.029176944422415883,0.006927784943531117,-0.307990689633205,-0.24904618831263597,0.0020480078577106956,0.002215756729600273,0,2.0,0.0
74,2023-01-20 18:12:59.999,0.0261157128189938,0.39625,821230.0,0.9785,40103.7,0.02918335567157457,0.00691853493107775,-0.443394863672807,-0.307990689633205,0.0020351986216183534,0.002215756729600273,0,2.0,0.0
75,2023-01-20 18:13:59.999,0.0252695565057166,0.39605,504798.0,0.9791,28697.7,0.02918908724808042,0.0069101570292805165,-0.5672129773253389,-0.443394863672807,0.0020280584814995465,0.002215756729600273,0,2.0,0.0
76,2023-01-20 18:14:59.999,0.0247958964683541,0.3962,492802.0,0.9806,295929.9,0.02919470066261311,0.006901655927666243,-0.6373548957469461,-0.5672129773253389,0.0020258704760417233,0.002215756729600273,0,2.0,0.0
77,2023-01-20 18:15:59.999,0.0249504773302626,0.39625,193658.0,0.98055,97891.4,0.029200461610214654,0.006892911769464423,-0.6165731438460405,-0.6373548957469461,0.002021724612110891,0.002215756729600273,0,2.0,0.0
78,2023-01-20 18:16:59.999,0.0252721761724105,0.3964,461692.0,0.98065,235232.3,0.029205810871080547,0.00688537360508431,-0.5713030148088646,-0.6165731438460405,0.0020144100400791413,0.002215756729600273,0,2.0,0.0
79,2023-01-20 18:17:59.999,0.0248180378896992,0.39595,268051.0,0.97945,103526.0,0.02921070872479205,0.006878484438809277,-0.6386102744245298,-0.5713030148088646,0.0020115060488454187,0.002215756729600273,0,2.0,0.0
80,2023-01-20 18:18:59.999,0.0244833573786265,0.39575,273990.0,0.97915,288204.8,0.029215723677936234,0.006871083223430588,-0.6887365711380459,-0.6386102744245298,0.002012389454794762,0.002215756729600273,0,2.0,0.0
81,2023-01-20 18:19:59.999,0.0250397755263815,0.3957,252464.0,0.97795,118594.4,0.029221438172034493,0.006862469627567545,-0.6093524449062245,-0.6887365711380459,0.0020068839678369886,0.002215756729600273,0,2.0,0.0
82,2023-01-20 18:20:59.999,0.0254384441658482,0.3957,288590.0,0.97725,379066.7,0.029227103607679168,0.006854287913860831,-0.5527429675327017,-0.6093524449062245,0.00199822460213042,0.002215756729600273,0,2.0,0.0
83,2023-01-20 18:21:59.999,0.0253903133413831,0.39585,221267.0,0.978,84764.5,0.029232577230754345,0.006846496605637614,-0.5612014597666503,-0.5527429675327017,0.0019899705629516113,0.002215756729600273,0,2.0,0.0
84,2023-01-20 18:22:59.999,0.0256986893009255,0.3955999999999999,244039.0,0.97635,108943.7,0.02923776571250007,0.006839566498260703,-0.517441626230925,-0.5612014597666503,0.001980029131960477,0.002215756729600273,0,2.0,0.0
85,2023-01-20 18:23:59.999,0.0267990022936781,0.3959,95451.0,0.97575,183334.5,0.029243389672667375,0.006832560922095869,-0.3577556653881198,-0.517441626230925,0.001968617009397823,0.002215756729600273,0,2.0,0.0
86,2023-01-20 18:24:59.999,0.0273534082036364,0.39595,101488.0,0.975,172676.8,0.02924931124416027,0.006825373978694651,-0.27777277061182515,-0.3577556653881198,0.0019592735598913643,0.002215756729600273,0,2.0,0.0
87,2023-01-20 18:25:59.999,0.0270843786236357,0.3959,132601.0,0.97525,263430.7,0.029254927478861607,0.006818595892728544,-0.31832783308666407,-0.27777277061182515,0.0019489421539775618,0.002215756729600273,0,2.0,0.0
88,2023-01-20 18:26:59.999,0.0269903076981604,0.3961,139573.0,0.9763,160003.0,0.02926031614163182,0.006812201770596053,-0.3332268361852704,-0.31832783308666407,0.0019384870531904735,0.002215756729600273,0,2.0,0.0
89,2023-01-20 18:27:59.999,0.0274138491142637,0.3962,95716.0,0.976,42878.7,0.02926625303261167,0.00680499818903902,-0.2722122573569061,-0.3332268361852704,0.0019298567163639634,0.002215756729600273,0,2.0,0.0
90,2023-01-20 18:28:59.999,0.027503800880843,0.3961,140464.0,0.9754,73503.4,0.029272278165807433,0.006797669690107453,-0.2601593436553809,-0.2722122573569061,0.001921807493057614,0.002215756729600273,0,2.0,0.0
91,2023-01-20 18:29:59.999,0.0277682709145785,0.39625,78580.0,0.9756,11368.3,0.02927851535080826,0.006790101871153717,-0.22241852403506726,-0.2601593436553809,0.001915485749970105,0.002215756729600273,0,2.0,0.0
92,2023-01-20 18:30:59.999,0.027430275592844,0.39615,186539.0,0.97575,137362.5,0.029284469898803185,0.006782835008532486,-0.2733656802246695,-0.22241852403506726,0.0019072031395092263,0.002215756729600273,0,2.0,0.0
93,2023-01-20 18:31:59.999,0.0275193382592126,0.3964,154059.0,0.9767,44174.2,0.02929033958075894,0.006775815518298404,-0.261370947417867,-0.2733656802246695,0.0018994718241214835,0.002215756729600273,0,2.0,0.0
94,2023-01-20 18:32:59.999,0.0279339374945606,0.3967,300950.0,0.9773,26613.6,0.029296636198637628,0.006768228455251016,-0.20133757497795476,-0.261370947417867,0.0018944747526040836,0.002215756729600273,0,2.0,0.0
95,2023-01-20 18:33:59.999,0.0285354538025405,0.39695,94280.0,0.97735,13777.5,0.029303193998654897,0.006760621259408367,-0.11356059845032365,-0.20133757497795476,0.0018949109847755114,0.002215756729600273,0,2.0,0.0
96,2023-01-20 18:34:59.999,0.0287708639091406,0.3971,118225.0,0.9776,10852.1,0.029309827815647442,0.006753061289860018,-0.07981030874340157,-0.11356059845032365,0.0018977403405478514,0.002215756729600273,0,2.0,0.0
97,2023-01-20 18:35:59.999,0.0289207671407657,0.39725,232129.0,0.978,32803.3,0.029316919353841214,0.006744600966942412,-0.058736197295761364,-0.07981030874340157,0.0019020323942203093,0.002215756729600273,0,2.0,0.0
98,2023-01-20 18:36:59.999,0.0290586190168871,0.39735,81873.0,0.9782,12661.6,0.02932437000267839,0.006735416200786485,-0.0394557630692903,-0.058736197295761364,0.001907651588862779,0.002215756729600273,0,2.0,0.0
99,2023-01-20 18:37:59.999,0.0293342026056184,0.3975499999999999,148266.0,0.9786,17602.9,0.029332055142257993,0.006725946097488855,0.000319280489210033,-0.0394557630692903,0.0019164614585242255,0.002198524439730274,4,2.0,0.0
100,2023-01-20 18:38:59.999,0.0296261073183264,0.3977,188677.0,0.97875,32002.6,0.029339995954792066,0.006716156328454379,0.04260046216050146,0.000319280489210033,0.0019288576873305978,0.00218700560136099,0,2.0,4.0
101,2023-01-20 18:39:59.999,0.0298087109716063,0.39775,171963.0,0.97865,49931.3,0.029348264196397994,0.006705726844484248,0.06866470792603856,0.04260046216050146,0.001943258592063085,0.0021765945789381804,0,2.0,0.0
102,2023-01-20 18:40:59.999,0.0300435504613026,0.3979,199610.0,0.9789,7986.8,0.029356726925527314,0.006695055975836477,0.10258667563858172,0.06866470792603856,0.0019604984889581415,0.0021734423732564546,0,2.0,0.0
103,2023-01-20 18:41:59.999,0.029946322091278,0.39785,118962.0,0.97885,11366.7,0.029364936548913746,0.006684894040395295,0.0869700460248246,0.10258667563858172,0.0019752423812019544,0.0021718135803038287,0,2.0,0.0
104,2023-01-20 18:42:59.999,0.0300838932771909,0.39795,186395.0,0.97905,24318.3,0.02937303084040286,0.006675167697236987,0.1064935697544022,0.0869700460248246,0.001991242940417269,0.0021628700349019155,0,2.0,0.0
105,2023-01-20 18:43:59.999,0.0303186014004138,0.3981,111053.0,0.9793,17161.8,0.02938122789568334,0.006665445542335408,0.14063178504373888,0.1064935697544022,0.0020100300549259933,0.0021594731588397793,0,2.0,0.0
106,2023-01-20 18:44:59.999,0.0302617505086957,0.3981,267251.0,0.9794,10356.6,0.029389540379399313,0.006655334964333244,0.13105427960736293,0.14063178504373888,0.0020268872914701586,0.0021565202043449146,0,2.0,0.0
107,2023-01-20 18:45:59.999,0.0295198859544536,0.39785,168612.0,0.9796,49113.4,0.02939760275904286,0.006644931604690661,0.018402476155573555,0.13105427960736293,0.002032812978086328,0.002155266684527086,0,2.0,0.0
108,2023-01-20 18:46:59.999,0.0291307419055685,0.39765,62700.0,0.9794,39396.4,0.02940549684052045,0.006634473361429968,-0.04141322452950986,0.018402476155573555,0.0020341636078857928,0.0021503124737354317,3,2.0,0.0
109,2023-01-20 18:47:59.999,0.0287655484784021,0.3975499999999999,83048.0,0.9796,18503.2,0.02941334242993962,0.006623683160874433,-0.0977996585591513,-0.04141322452950986,0.0020320606005307627,0.002146271673225633,0,2.0,3.0
110,2023-01-20 18:48:59.999,0.0285261090617785,0.3974999999999999,112202.0,0.9798,21984.8,0.029420828358775932,0.0066135311689625356,-0.13528616923987172,-0.0977996585591513,0.0020280967995224457,0.002144725580380984,0,2.0,0.0
111,2023-01-20 18:49:59.999,0.0286882828437572,0.3977,80846.0,0.9804,12911.2,0.02942796179198601,0.00660442117298229,-0.11199754359318105,-0.13528616923987172,0.002025254571228507,0.0021335100644089082,0,2.0,0.0
112,2023-01-20 18:50:59.999,0.0292237195055429,0.3978,170477.0,0.9799,18710.7,0.029435110092991303,0.006595834733645175,-0.03204910310595011,-0.11199754359318105,0.0020268975799631853,0.0021194864365679834,0,2.0,0.0
113,2023-01-20 18:51:59.999,0.0294360487250853,0.3974999999999999,193016.0,0.9782,173167.1,0.029442539113693697,0.006586788552585957,-0.0009853646517692918,-0.03204910310595011,0.0020304338384101875,0.002105543032519825,0,2.0,0.0
114,2023-01-20 18:52:59.999,0.0288758626331541,0.3973,166406.0,0.9783,15630.3,0.029449722367991298,0.006577699942033684,-0.08724322177879285,-0.0009853646517692918,0.0020286436108433413,0.002091735346431916,0,2.0,0.0
115,2023-01-20 18:53:59.999,0.0285302753403795,0.3974,58975.0,0.97935,12719.0,0.029457100933722894,0.006567717739204851,-0.14111836564029998,-0.08724322177879285,0.002024357392047216,0.0020777571069801456,0,2.0,0.0
116,2023-01-20 18:54:59.999,0.0288550989264887,0.3974499999999999,92011.0,0.979,14514.8,0.02946488270605016,0.006557033288215669,-0.09299690161057532,-0.14111836564029998,0.0020222722910687957,0.0020648748006724927,0,2.0,0.0
117,2023-01-20 18:55:59.999,0.0289447951981204,0.39735,144132.0,0.9784,27983.7,0.029472556564482784,0.006546712625115093,-0.08061471406851387,-0.09299690161057532,0.0020207873852215235,0.002051443872927525,0,2.0,0.0
118,2023-01-20 18:56:59.999,0.0290750899555561,0.3973,114710.0,0.97795,31733.3,0.029480047894844864,0.006536988274609134,-0.06194870210517181,-0.08061471406851387,0.002020235921659971,0.002038400930641439,0,2.0,0.0
119,2023-01-20 18:57:59.999,0.0291320251440256,0.3973,104992.0,0.97785,21208.6,0.029487752258766185,0.0065267589318658056,-0.054502873241388965,-0.06194870210517181,0.002020025013638276,0.002034422361318933,0,2.0,0.0
