index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_MATICUSDT,actual_MATICUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_MATICUSDT,log_prediction_MATICUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_2160_minutes,actual_spread_rolling_sd_2160_minutes,predicted_spread_rolling_mean_2160_minutes,predicted_spread_rolling_sd_2160_minutes,predicted_rolling_z_score_2160_minutes,actual_rolling_z_score_2160_minutes,actual_rolling_z_score_2160_minutes_lag_1,predicted_spread_rolling_sd_2160_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_MATICUSDT_mid,historical_MATICUSDT_vol,signal_2160_minutes,threshold_2160_minutes,delayed_signal_2160_minutes
517,2023-01-21 01:35:59.999,0.4051058777635222,0.4104,1.0284134327100014,1.03045,-0.8906229851255774,-0.9036068194649729,0.029995600035380505,0.02801725808042076,0.02051860459647392,0.03240095905332763,0.03228625914020333,0.005610733430021523,0.032280813673038256,0.005615141393019763,-2.0947307028076,0.02044294468002453,-0.05968233114703339,0.005625633397706679,0.0324009590533275,0.4104,63477.0,1.03045,35479.8,2,2.0,2
518,2023-01-21 01:36:59.999,0.4051539654997195,0.4102,1.0277423568924051,1.0294499,-0.8911104333438568,-0.9034881223910562,0.0290245819013624,0.0273645100300858,0.02100073168511063,0.03245414383205003,0.03228454999261615,0.0056101197176525305,0.03227932842005368,0.0056140690200457664,-2.0089879006957965,0.0302299858058721,0.02044294468002453,0.005625483867371644,0.0324540897479044,0.4102,64561.0,1.02945,20537.9,2,2.0,2
519,2023-01-21 01:37:59.999,0.4051135154917878,0.41055,1.0266644431229168,1.0289,-0.8902575548273393,-0.9035879659832384,0.028490270399627426,0.026315142525661354,0.02148514360680398,0.033604510539977595,0.032283773134901515,0.005609820694347935,0.03227877608282927,0.005613328943059374,-1.9228576457061417,0.235433087265474,0.0302299858058721,0.0056253990180165124,0.0336045105399772,0.4105499999999999,400875.0,1.0289,13439.2,0,2.0,2
520,2023-01-21 01:38:59.999,0.4051867677954272,0.4109,1.0265063328098205,1.0296,-0.889405403092773,-0.9034071631244716,0.029170377299779924,0.026161126780588195,0.0217516976899067,0.03407799969469116,0.032283401647568856,0.005609675296639096,0.03227852811496465,0.00561294911758673,-1.8754544544283924,0.31991121628688535,0.235433087265474,0.00562536736570325,0.0340779996946913,0.4109,129601.0,1.0295999999999998,10432.9,0,2.0,0
521,2023-01-21 01:39:59.999,0.4052947043709549,0.41105,1.027459172527298,1.0306,-0.8890404173839945,-0.9031408113820257,0.030141156911986808,0.027088931832185824,0.021501476149006105,0.03390248520806771,0.032282500042532504,0.005609258482821117,0.03227751113744526,0.005612751688644601,-1.9199201365420484,0.28880558285851243,0.31991121628688535,0.005625291172955116,0.0339024852080676,0.41105,197929.0,1.0306,31694.5,0,2.0,0
522,2023-01-21 01:40:59.999,0.4053949832502999,0.41095,1.0283865169829007,1.03075,-0.8892837263876281,-0.9028934198550639,0.030286692604872392,0.027991085649692892,0.021246576209899115,0.033578146412034826,0.032280997717816055,0.005608476658697607,0.032275891553305215,0.005612198514280525,-1.9652397033607143,0.23128360393675826,0.28880558285851243,0.005625142420503084,0.0335781464120349,0.41095,356839.0,1.0307499999999998,63077.2,0,2.0,0
523,2023-01-21 01:41:59.999,0.4054593598148177,0.4108,1.0283468484025635,1.0308,-0.8896488009277339,-0.9027346328541589,0.030335199796072885,0.0279525112958075,0.021426840223248922,0.03318606456152351,0.03227738754955571,0.005605382284067769,0.032272366472588424,0.005608941706228226,-1.933613650734954,0.16210794659813652,0.23128360393675826,0.005624781758768426,0.0331860645615234,0.4108,135517.0,1.0308,38559.3,0,2.0,0
524,2023-01-21 01:42:59.999,0.4054719545784869,0.41085,1.0281620939218947,1.0308,-0.8895270946049402,-0.9027035703869766,0.030335199796072885,0.027772833515309236,0.021557941745895093,0.033307770884317245,0.032273032358328756,0.005600923704013827,0.032268073963783436,0.005604367476487013,-1.9110331831062903,0.18474426374473868,0.16210794659813652,0.005624597889539736,0.0333077708843172,0.41085,232964.0,1.0308,32509.1,0,2.0,0
525,2023-01-21 01:43:59.999,0.4054316443459744,0.41035,1.0282116639804202,1.0308,-0.8907448249064164,-0.9028029909163691,0.030335199796072885,0.027821044652360148,0.021431678739931237,0.03209004058284104,0.03226804416949822,0.005596284648867458,0.0322630296551856,0.005599841362460882,-1.934224599265159,-0.03180745759478129,0.18474426374473868,0.005624516681759018,0.0320900405828409,0.41035,198076.0,1.0308,29215.7,3,2.0,0
526,2023-01-21 01:44:59.999,0.4052001862356741,0.41005,1.0287578746379509,1.03015,-0.8914761754997168,-0.9033740469935136,0.029704422706330915,0.028352127548936002,0.020564932059312535,0.03170988724994195,0.03226195631951903,0.0055897322850828185,0.032256543536427776,0.005594098009715089,-2.0899904608054416,-0.09876484980333954,-0.03180745759478129,0.005623257743671048,0.0317098872499418,0.41005,85889.0,1.03015,34993.8,2,2.0,3
527,2023-01-21 01:45:59.999,0.4049959144444157,0.4101,1.0264952093137545,1.0301,-0.8913542465841234,-0.9038782997180462,0.029655884907510675,0.026150290455492574,0.021286594428468364,0.03185884051732113,0.03225581956712377,0.005582891006116941,0.03225074357214985,0.0055865823800272125,-1.9625861390462618,-0.0711063585815461,-0.09876484980333954,0.005621785493066465,0.031858840517321,0.4101,47494.0,1.0301,32637.0,0,2.0,2
528,2023-01-21 01:46:59.999,0.4049789716668123,0.4102,1.0277663481322772,1.03025,-0.8911104333438568,-0.9039201350339218,0.029801491236789785,0.02738785339011586,0.02055572217817936,0.03202158463701965,0.0322505931011899,0.005577821319144216,0.032245181314552694,0.005582199785629799,-2.094059615434294,-0.04105697387333708,-0.0711063585815461,0.005620400532727988,0.0320215846370195,0.4102,72273.0,1.03025,107670.0,2,2.0,0
529,2023-01-21 01:47:59.999,0.4050936773662145,0.41035,1.0286954786140086,1.0303,-0.8907448249064164,-0.9036369364830122,0.029850021968885292,0.02829147390265739,0.02033581265238793,0.03236017265720903,0.03224603071496691,0.005573697943864111,0.0322405192767149,0.0055782923034387154,-2.1341130899483995,0.020478673834088485,-0.04105697387333708,0.005619284654788123,0.0323601726572089,0.41035,74110.0,1.0303,50210.5,2,2.0,2
530,2023-01-21 01:48:59.999,0.4052498614212756,0.41030002,1.0288730889901618,1.02935,-0.890866630789177,-0.9032514603250144,0.028927535073180275,0.02846411493089901,0.020625167601899808,0.03275197907235272,0.032241673115749145,0.005569619846633692,0.03223629759260529,0.005573932755303458,-2.0831126783253313,0.09162312162328429,0.020478673834088485,0.005618908946623941,0.0327519303275329,0.4103,50582.0,1.02935,46180.6,2,2.0,2
531,2023-01-21 01:49:59.999,0.405300634842314,0.41030002,1.0278867430047216,1.02855,-0.890866630789177,-0.9031261789974749,0.02815004341634616,0.02750498878917824,0.0212844608313133,0.03318486248601116,0.03223715829406846,0.0055648989227952495,0.03223208994725552,0.005568595509928043,-1.9659587586176976,0.17030034239447903,0.09162312162328429,0.00561885396575229,0.0331848137411914,0.4103,105870.0,1.02855,79618.4,0,2.0,2
532,2023-01-21 01:50:59.999,0.405263115126207,0.4102,1.0270128748870142,1.028,-0.8911104333438568,-0.9032187558395438,0.02761516703297339,0.026654467271944534,0.02166542818040562,0.03323886263144349,0.032232074479223126,0.005558962460971296,0.032227184777095026,0.005562320342767887,-1.898804086395666,0.1811108024723827,0.17030034239447903,0.005618688896204963,0.0332388626314433,0.4102,432320.0,1.028,44222.3,0,2.0,0
533,2023-01-21 01:51:59.999,0.4051404222599912,0.41025,1.026573815352621,1.02855,-0.8909885490119368,-0.903521550340044,0.02815004341634616,0.02622686463586396,0.021600709660745787,0.033062944263251404,0.032227503885599626,0.005554216822520942,0.032222586350095304,0.005557632812777122,-1.9112231856933017,0.15041551389644686,0.1811108024723827,0.005618623951115816,0.0330629442632512,0.41025,312948.0,1.02855,49350.0,0,2.0,0
534,2023-01-21 01:52:59.999,0.4050756962569253,0.41035,1.02702062477817,1.02845,-0.8907448249064164,-0.9036813250019504,0.02805281444203525,0.026662013294107275,0.02119865762521933,0.03336080246775064,0.03222309532296156,0.005549534406018501,0.032217993778446176,0.005553313995376994,-1.9842811269811482,0.2050094767509196,0.15041551389644686,0.005618562901275084,0.0333608024677506,0.41035,62680.0,1.02845,29448.9,0,2.0,0
535,2023-01-21 01:53:59.999,0.4051113689407066,0.41015,1.0268583784045644,1.0276,-0.8912323325333781,-0.9035932646382723,0.027225986253591527,0.026504023097321996,0.021374682065563477,0.03333364731605537,0.0322184232415845,0.005544347021316191,0.0322134053141546,0.005547967828276743,-1.9536384463782557,0.20114615304258593,0.2050094767509196,0.005618508370553974,0.0333336473160552,0.41015,159456.0,1.0276,28529.3,0,2.0,0
536,2023-01-21 01:54:59.999,0.4051540453713876,0.4101,1.0260449949495032,1.0276,-0.8913542465841234,-0.903487925252025,0.027225986253591527,0.025711600513598675,0.021921217945801486,0.03321173326531002,0.032213578925742184,0.00553890305341192,0.032208816148796345,0.005542043638908936,-1.856282424549833,0.18020794549797692,0.20114615304258593,0.0056184089526832535,0.0332117332653099,0.4101,50942.0,1.0276,36061.2,0,2.0,0
537,2023-01-21 01:55:59.999,0.4052269132926242,0.4102,1.0259879987823366,1.0287,-0.8911104333438568,-0.9033080890388121,0.02829586915484725,0.025656049586927077,0.022131983204436434,0.03285986865046464,0.03220882533904452,0.005533938147757865,0.0322041622931701,0.005536900488646711,-1.81910061583849,0.11764557066542206,0.18020794549797692,0.005618360081740455,0.0328598686504644,0.4102,172485.0,1.0287000000000002,79877.2,0,2.0,0
538,2023-01-21 01:56:59.999,0.4052568801441131,0.41025,1.0269558682752502,1.0281,-0.8909885490119368,-0.9032341409802693,0.0277124385665358,0.026598958528719095,0.021680948598658323,0.03330658916870388,0.032204960034358306,0.00553025301824374,0.03220009006145886,0.005533604052704442,-1.9009566572909224,0.19920049421091843,0.11764557066542206,0.005618268183531807,0.0333065891687037,0.41025,39068.0,1.0281,32079.1,0,2.0,0
539,2023-01-21 01:57:59.999,0.4052164251442021,0.41015,1.0267415346951831,1.02755,-0.8912323325333781,-0.9033339715352812,0.0271773280047922,0.026390229062990378,0.021697332182874285,0.03336073873068057,0.03220146093904778,0.0055271286867260615,0.032196600166832984,0.00553046557612758,-1.8984419737244371,0.20974322425618802,0.19920049421091843,0.005618224282516005,0.0333607387306804,0.41015,101187.0,1.02755,37069.5,0,2.0,0
540,2023-01-21 01:58:59.999,0.4051361091899118,0.41015,1.0263781149340392,1.0276,-0.8912323325333781,-0.9035321962613118,0.027225986253591527,0.0260362119310564,0.021696213294852496,0.03333364731605537,0.03219828687262313,0.00552450837889111,0.03219342705143952,0.005527846255986916,-1.8989699189296472,0.20551338971091015,0.20974322425618802,0.005618171146896457,0.0333336473160552,0.41015,61533.0,1.0276,21128.6,0,2.0,0
541,2023-01-21 01:59:59.999,0.4051230701400886,0.41015,1.0260753887274865,1.0275,-0.8912323325333781,-0.9035643811477209,0.027128667388252696,0.025741222341077497,0.021828269528693878,0.03338783146359059,0.03219508867501293,0.005521818569262632,0.03219029144264537,0.005525041167974165,-1.8754651049506792,0.21600542893913546,0.20551338971091015,0.005618148811777027,0.0333878314635905,0.41015,56315.0,1.0275,38985.7,0,2.0,0
542,2023-01-21 02:00:59.999,0.4051482347075307,0.41,1.0254455690690083,1.0277,-0.8915981192837836,-0.9035022672179799,0.02732329564889041,0.025127219665773155,0.02223224124140255,0.03291368169074138,0.032191305789551414,0.005518525093815472,0.032186697245105256,0.005521404002524285,-1.8028849182475526,0.13090017512097987,0.21600542893913546,0.005618111681122516,0.0329136816907414,0.41,215305.0,1.0276999999999998,33094.6,0,2.0,0
543,2023-01-21 02:01:59.999,0.405173748713521,0.4099,1.0253446742596206,1.02845,-0.8918420514718453,-0.9034392947045328,0.02805281444203525,0.025028823635465026,0.02234999763467116,0.03226357590232176,0.03218739802859877,0.005515483172415075,0.03218284578408515,0.0055182641366007855,-1.7818734127270253,0.013811641036996818,0.13090017512097987,0.005618083514484737,0.0322635759023217,0.4099,150825.0,1.02845,13021.9,0,2.0,0
544,2023-01-21 02:02:59.999,0.4051258157286808,0.4098,1.0263463529138168,1.0287,-0.8920860431773376,-0.9035576039990197,0.02829586915484725,0.026005265722032832,0.021688035453419574,0.03188425881698376,0.032183859448653304,0.0055132241859523435,0.03217900251945607,0.005516568613247061,-1.9017196742272535,-0.05434218191832783,0.013811641036996818,0.005618077689965218,0.0318842588169836,0.4098,242311.0,1.0287,44771.5,3,2.0,0
545,2023-01-21 02:03:59.999,0.4051580888745871,0.41005,1.0275980125584776,1.0287,-0.8914761754997168,-0.9034779451393533,0.02829586915484725,0.027224052190294147,0.021089111536969574,0.03249412649460459,0.03218120360893539,0.005511692145362068,0.03217607075744442,0.005515577965396369,-2.010117396586941,0.056774376619078866,-0.05434218191832783,0.0056180192228703135,0.0324941264946044,0.41005,99775.0,1.0287,16135.4,2,2.0,3
546,2023-01-21 02:04:59.999,0.4051815961049154,0.41015,1.0286526453207063,1.02895,-0.8912323325333781,-0.9034199269260765,0.028538864806420868,0.02824983457792658,0.02057600570315732,0.03260267696457664,0.03217902134444306,0.005510591573427613,0.032173652063720574,0.005514964949447646,-2.102941082467772,0.07688024316236208,0.056774376619078866,0.00561798505023914,0.0326026769645765,0.41015,546950.0,1.02895,30255.0,2,2.0,2
547,2023-01-21 02:05:59.999,0.4051451896001831,0.41015,1.0291345590375962,1.02885,-0.8912323325333781,-0.9035097832788445,0.028441673631303066,0.02871821510306485,0.0202253694965725,0.0326567900181286,0.032176868166061495,0.005509495736269029,0.032171337625261184,0.005514214758769586,-2.166395153487683,0.087108126594559,0.07688024316236208,0.005617976695845868,0.0326567900181286,0.41015,105041.0,1.0288499999999998,43197.5,2,2.0,2
548,2023-01-21 02:06:59.999,0.4051135853794974,0.41005,1.028460214061062,1.02845,-0.8914761754997168,-0.9035877934693606,0.02805281444203525,0.028062745902331467,0.020512304373527468,0.03262945187445021,0.032174827416562544,0.0055085112526850714,0.03216943059886563,0.005512945319813543,-2.114500607042557,0.08253127515461889,0.087108126594559,0.005617927263087944,0.0326294518744502,0.41005,78970.0,1.02845,40396.2,2,2.0,2
549,2023-01-21 02:07:59.999,0.4050760307195356,0.4101,1.0271208302441397,1.02885,-0.8913542465841234,-0.9036804993230088,0.028441673631303066,0.0267595776227997,0.02114516249018894,0.03253487596738325,0.03217273520963425,0.005507515793808363,0.03216763221439156,0.005511346604715145,-1.9999594499777102,0.06575392087955949,0.08253127515461889,0.005617901818391113,0.0325348759673831,0.4101,75461.0,1.02885,15543.8,0,2.0,2
550,2023-01-21 02:08:59.999,0.4050806233404534,0.41055,1.0265108135420384,1.0294,-0.8902575548273393,-0.9036691617109682,0.028976108236517188,0.026165491802308444,0.021487268793725867,0.03333401099253075,0.032170735494238746,0.005506309493378651,0.03216579173361842,0.005509828129245772,-1.9380863956920404,0.2112622800608728,0.06575392087955949,0.005617883885140034,0.0333340109925306,0.4105499999999999,511046.0,1.0294,20258.4,0,2.0,0
551,2023-01-21 02:09:59.999,0.4051817907921065,0.41099998,1.0266155101848236,1.02995,-0.8891621131477041,-0.9034194464325246,0.029510257373940918,0.02626747933387525,0.021680200555038276,0.034132054880204765,0.03216962684246184,0.005505673363403757,0.03216477287379575,0.005509020232976822,-1.9031646055676392,0.35643742521799293,0.2112622800608728,0.005617692223250077,0.0341321035420063,0.411,141078.0,1.02995,31851.2,0,2.0,0
552,2023-01-21 02:10:59.999,0.4052719060016812,0.4108,1.0273075065307018,1.02995,-0.8896488009277339,-0.9031970643018671,0.029510257373940918,0.026941308261668247,0.02152741548753878,0.03364536710017496,0.03216868775092289,0.0055052485596489885,0.03216376351572466,0.005508730589228197,-1.9308165204129342,0.26823118579521965,0.35643742521799293,0.005617692223250077,0.0336453671001748,0.4108,195605.0,1.02995,117028.2,0,2.0,0
553,2023-01-21 02:11:59.999,0.4052666843913768,0.41055,1.0277117437778795,1.02975,-0.8902575548273393,-0.9032099485997065,0.029316054334053016,0.02733472282684166,0.021295490074005996,0.033144739473193296,0.032167912889870226,0.0055049933341768595,0.03216288169004799,0.0055086844210125285,-1.9727744022854194,0.17744373590038717,0.26823118579521965,0.005617638235838051,0.033144739473193,0.4105499999999999,92038.0,1.02975,42980.7,0,2.0,0
554,2023-01-21 02:12:59.999,0.4052895975761734,0.4104,1.0277477880829726,1.02995,-0.8906229851255774,-0.9031534116625131,0.029510257373940918,0.027369794599881276,0.02133250012791643,0.03267118290233151,0.032167020132643546,0.005504755277306056,0.03216200647229893,0.005508412091028295,-1.965994222186248,0.09158677257941451,0.17744373590038717,0.0056174947106170225,0.0326711829023314,0.4104,134404.0,1.02995,49369.1,0,2.0,0
555,2023-01-21 02:13:59.999,0.405348602771009,0.41045,1.0277463885069418,1.0293,-0.890501160187862,-0.9030078345236253,0.02887895955037677,0.02736843280956653,0.021478835469718627,0.03314449502900574,0.03216704498582934,0.005504759569222891,0.032162099030477134,0.005508284167753124,-1.9394902723612208,0.17756452954663463,0.09158677257941451,0.00561715716167411,0.0331444950290056,0.41045,38246.0,1.0293,13916.6,0,2.0,0
556,2023-01-21 02:14:59.999,0.4054005443151939,0.4106,1.0270162902703133,1.02935,-0.8901357743973038,-0.9028797023030917,0.028927535073180275,0.026657792817031237,0.02200263015575521,0.033482835464225924,0.032166852727041235,0.005504706358416234,0.032162149245980945,0.005507772243137939,-1.8445786502670563,0.23906502027536153,0.17756452954663463,0.005616843309761484,0.0334828354642257,0.4105999999999999,43837.0,1.02935,4821.0,0,2.0,0
557,2023-01-21 02:15:59.999,0.4053778707454017,0.41065,1.027105842247093,1.03,-0.8900140087959357,-0.9029356326766115,0.02955880224154443,0.02674498527303833,0.021898153707599288,0.03325313094450644,0.03216621549796687,0.005504500901868567,0.03216146396544009,0.005507656086046238,-1.8634624416442982,0.19745940021021777,0.23906502027536153,0.005616697815469534,0.0332531309445063,0.41065,49798.0,1.03,11683.2,0,2.0,0
558,2023-01-21 02:16:59.999,0.4052554474460659,0.4107,1.0281616134704217,1.0305,-0.8898922580196241,-0.9032376762702296,0.030044121348376644,0.027772366223635925,0.021024096036256767,0.03310467098629433,0.032166717171115945,0.005504537028923263,0.03216156093736543,0.005508478376296581,-2.0218768487925907,0.17039649479147087,0.19745940021021777,0.005616567014744879,0.0331046709862942,0.4107,68657.0,1.0305,23689.9,2,2.0,0
559,2023-01-21 02:17:59.999,0.40513618906158,0.4108,1.0267522508519566,1.03065,-0.8896488009277339,-0.9035319991135915,0.030189671163057673,0.026400666062458333,0.021493493604640923,0.033267090423204415,0.0321690000057073,0.005503970398789741,0.03216405992870541,0.005507484471469848,-1.9374664385057645,0.19950877965088137,0.17039649479147087,0.0056165010554184314,0.0332670904232043,0.4108,79162.0,1.03065,18760.6,0,2.0,2
560,2023-01-21 02:18:59.999,0.4051317362160814,0.41095,1.028172883190849,1.0308,-0.8892837263876281,-0.9035429901583057,0.030335199796072885,0.027783327203423715,0.020712679412150048,0.033551139101629324,0.03217236298681587,0.005502594499857937,0.03216706003282481,0.005506839104655014,-2.080028198207607,0.25056836640407576,0.19950877965088137,0.005616477843265475,0.0335511391016292,0.41095,89502.0,1.0308,24822.9,2,2.0,0
561,2023-01-21 02:19:59.999,0.4052479395092611,0.4109,1.0291023165659006,1.0309,-0.889405403092773,-0.9032562028721559,0.030432207120201914,0.028686884917428344,0.020496393585890504,0.03337545170550171,0.03217693399219625,0.005499490226464991,0.03217152883698741,0.005503953407764515,-2.1212271227853425,0.2179325108239823,0.25056836640407576,0.0056154744270072564,0.0333754517055016,0.4109,35377.0,1.0309,13477.3,2,2.0,2
562,2023-01-21 02:20:59.999,0.4053524166431625,0.41099998,1.0293207339834904,1.0317,-0.8891621131477041,-0.9029984256982699,0.03120792712419322,0.02889910311849378,0.02063601420013994,0.033186844638661506,0.03218154351595466,0.005496161143387653,0.03217620083695613,0.005500496724090421,-2.0980262721135445,0.18290968850436767,0.2179325108239823,0.005614337113289266,0.0331868933004632,0.411,88670.0,1.0316999999999998,85957.4,2,2.0,2
563,2023-01-21 02:21:59.999,0.4054279303134061,0.41105,1.0296568933458248,1.03125,-0.8890404173839945,-0.9028121516457589,0.030771658666753687,0.02922563349051846,0.02064048619617509,0.033551441245702196,0.03218623369134248,0.0054930046703063114,0.03218089091138173,0.0054973444122856045,-2.099269001486582,0.2485356624107128,0.18290968850436767,0.005613513962305972,0.033551441245702,0.41105,104489.0,1.03125,86213.1,2,2.0,2
564,2023-01-21 02:22:59.999,0.4054030602727402,0.41099998,1.0290775315366378,1.03055,-0.8891621131477041,-0.9028734962193198,0.03009264030716941,0.02866280050198061,0.02089250969962997,0.03380780199597577,0.0321900438603875,0.005491273577390583,0.032184815940831384,0.005495376875673485,-2.0548738506342183,0.294605270123333,0.2485356624107128,0.005613044073954891,0.0338078506577774,0.411,51007.0,1.03055,120156.5,2,2.0,2
565,2023-01-21 02:23:59.999,0.4053021723719256,0.41095,1.0285121654877596,1.0301,-0.8892837263876281,-0.9031223854512451,0.029655884907510675,0.028113258419879335,0.020949588577276024,0.03392936071381647,0.0321937529245333,0.005489741228999799,0.03218854970179048,0.005493795737135546,-2.045755186809043,0.31615475427416184,0.294605270123333,0.005612801045880133,0.0339293607138164,0.41095,58497.0,1.0301,16764.9,2,2.0,2
566,2023-01-21 02:24:59.999,0.4052213572197095,0.41099998,1.028205177885531,1.0306,-0.8891621131477041,-0.9033218001493591,0.030141156911986808,0.027814736500474644,0.02091638169166765,0.03378078944435814,0.032197310239486285,0.005488278776892592,0.03219209000415643,0.005492369910612606,-2.0529768562567767,0.28852018442262956,0.31615475427416184,0.005612336807871544,0.0337808381061596,0.411,91900.0,1.0306000000000002,25210.6,2,2.0,2
567,2023-01-21 02:25:59.999,0.4052423135486367,0.41115,1.0284916314095756,1.031,-0.8887971675652325,-0.9032700857303476,0.03052920503482279,0.02809329338314417,0.020813004215855413,0.03392968178098399,0.032200959556194994,0.005486808610962302,0.0321956897943531,0.005491003705444394,-2.072969932111249,0.31506880362750683,0.28852018442262956,0.005609755908241301,0.0339296817809838,0.41115,64962.0,1.031,4128.5,2,2.0,2
568,2023-01-21 02:26:59.999,0.4053495512470682,0.41105,1.0286013832374272,1.03135,-0.8890404173839945,-0.9030054946242325,0.030868623662466226,0.02819999913458501,0.021018184845298937,0.033497454121878434,0.03220416773710229,0.0054855396800774356,0.032198991437753934,0.005489544256516886,-2.036745869965755,0.23576283468938278,0.31506880362750683,0.005605511033922316,0.0334974541218783,0.41105,345374.0,1.03135,11782.1,2,2.0,2
569,2023-01-21 02:27:59.999,0.4054034596310809,0.41099998,1.0288090636090492,1.0308,-0.8891621131477041,-0.9028725111301995,0.030335199796072885,0.02840188434679019,0.021038764869714788,0.033672752341553314,0.03220718435244703,0.005484554781734899,0.032202016180543865,0.00548854398871265,-2.0339185280807857,0.26721731251313874,0.23576283468938278,0.0056009728909674145,0.0336728010033547,0.411,54707.0,1.0308000000000002,13630.6,2,2.0,2
570,2023-01-21 02:28:59.999,0.4054025610748143,0.41105,1.028543467945703,1.03075,-0.8890404173839945,-0.9028747275820848,0.030286692604872392,0.028143692655528702,0.021180301601171236,0.03382145541566839,0.03221029331271812,0.005483565548806047,0.03220518919808992,0.005487426427694132,-2.009118070590961,0.29381651201398856,0.26721731251313874,0.005595533847901537,0.0338214554156683,0.41105,146621.0,1.0307499999999998,21336.1,2,2.0,2
571,2023-01-21 02:29:59.999,0.4053656204283013,0.4111,1.0287398577077032,1.03115,-0.8889187850783042,-0.9029658526345506,0.030674684267918976,0.028334614110194428,0.020982877361685248,0.03372706591058516,0.03221331730407793,0.005482600042562184,0.032208120432285985,0.0054866501306860965,-2.045919240926164,0.2761004988063684,0.29381651201398856,0.005588461287449182,0.033727065910585,0.4111,86268.0,1.03115,44314.5,2,2.0,2
572,2023-01-21 02:30:59.999,0.405322454783653,0.4114,1.0290757872888978,1.03115,-0.8881893017632803,-0.9030723440114661,0.030674684267918976,0.028661105538127268,0.020694605611165207,0.034456549225609145,0.03221647147608252,0.005481929856019746,0.03221113974731577,0.0054862602621328915,-2.099159278979099,0.4086294075920696,0.2761004988063684,0.005583295434229153,0.034456549225609,0.4114,1048956.0,1.03115,19897.2,2,2.0,2
573,2023-01-21 02:31:59.999,0.4053673276852077,0.41175,1.0287299980079037,1.03125,-0.8873389099243874,-0.9029616409964017,0.030771658666753687,0.028325029814441873,0.02099242524058531,0.03525294870530937,0.03221996206890847,0.005481461759300157,0.032214766540528864,0.005485510465523093,-2.0458153111687483,0.5533171204295952,0.4086294075920696,0.005579269173986486,0.0352529487053092,0.41175,272011.0,1.03125,17826.1,2,2.0,2
574,2023-01-21 02:32:59.999,0.4054511829527923,0.41165,1.0282677410230292,1.0307,-0.887581805237702,-0.9027547999665452,0.030238183060609946,0.027875581588141247,0.02144950520323763,0.03530707618247897,0.03222379156714399,0.00548072769138964,0.032218805779840015,0.005484356776229265,-1.9636396784540977,0.5625684742883491,0.5533171204295952,0.005575022642337273,0.0353070761824787,0.4116499999999999,132711.0,1.0307,48279.3,0,2.0,2
575,2023-01-21 02:33:59.999,0.4054803061597865,0.41155,1.027626714311707,1.0299,-0.8878247595634841,-0.9026829734130134,0.02946171014961905,0.027251982715706828,0.02186853240680886,0.03549643806403957,0.03222815633938403,0.0054795779963244294,0.032223362436592455,0.005482838742586628,-1.8885891991232477,0.5964477057992107,0.5625684742883491,0.005569929821271897,0.0354964380640393,0.4115499999999999,47613.0,1.0299,67583.3,0,2.0,0
576,2023-01-21 02:34:59.999,0.4054499499339154,0.4114,1.0274648648327966,1.02885,-0.8881893017632803,-0.9027578410743372,0.028441673631303066,0.027094471993666505,0.02188136186537737,0.03569982078822642,0.03223252223731179,0.005478585394259956,0.03222773225102214,0.0054818397950574605,-1.8873901413487628,0.6328820856835425,0.5964477057992107,0.005563889134557926,0.0356998207882264,0.4114,134469.0,1.0288499999999998,27626.8,0,2.0,0
577,2023-01-21 02:35:59.999,0.4054711009500337,0.41115,1.0277045787841694,1.02895,-0.8887971675652325,-0.9027056756604538,0.028538864806420868,0.02732775100937432,0.021803644706545167,0.03503784193272219,0.03223689113542112,0.0054770578454188985,0.032232063163913076,0.005480385856640262,-1.9028620849264484,0.5113969719424873,0.6328820856835425,0.005558804695274814,0.035037841932722,0.41115,116141.0,1.02895,64151.4,0,2.0,0
578,2023-01-21 02:36:59.999,0.4054074232626121,0.4112,1.0288224013597314,1.0291,-0.8886755648411817,-0.9028627341732917,0.02868463385990886,0.028414848525176256,0.021041323771295972,0.03507828493637599,0.03224149224761205,0.005475268113162577,0.03223630938390251,0.005479298354238726,-2.0431421851570137,0.5181102788271269,0.5113969719424873,0.005554393699727026,0.0350782849363757,0.4112,86144.0,1.0291,31511.7,2,2.0,0
579,2023-01-21 02:37:59.999,0.4053687503992964,0.4111,1.0292264923825478,1.0297,-0.8889187850783042,-0.9029581313114942,0.029267497680568143,0.028807541846737263,0.020727287083634582,0.034510544071710725,0.03224701536539145,0.005471535840540385,0.0322416846257886,0.00547587719682063,-2.102749409508204,0.4136916529995209,0.5181102788271269,0.005549304370051806,0.0345105440717106,0.4111,49200.0,1.0297,13461.4,2,2.0,2
580,2023-01-21 02:38:59.999,0.4053236778185712,0.41095,1.029060277061989,1.02885,-0.8892837263876281,-0.9030693265791512,0.028441673631303066,0.028646033427805927,0.020706014730399902,0.03460539616387859,0.032253076172210196,0.005466892261835124,0.03224773278422231,0.00547126610119518,-2.109515026385056,0.4302846807664664,0.4136916529995209,0.005543524686250888,0.0346053961638785,0.41095,124367.0,1.02885,23174.8,2,2.0,2
