index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_MATICUSDT_mid,historical_MATICUSDT_vol,historical_rolling_mean_1800_minutes,historical_rolling_sd_1800_minutes,historical_rolling_z_score_1800_minutes,historical_rolling_z_score_1800_minutes_lag_1,rolling_sd_1800_minutes,algo_trading_rolling_sd_1800_minutes_percentile_75th,signal_1800_minutes,threshold_1800_minutes,delayed_signal_1800_minutes
591,2023-01-21 02:49:59.999,0.0358739725391907,0.40905,368496.0,1.018,293680.3,0.031619488480038226,0.005414153107068886,0.7858078585915295,0.6407859294986317,0.0058589767977002116,0.006082923369330314,0,2.0,0.0
592,2023-01-21 02:50:59.999,0.0362132631002313,0.4092,375553.0,1.01805,85029.2,0.031618350495237556,0.005412972036086226,0.8488705602691473,0.7858078585915295,0.005854321550688576,0.006078096714097898,0,2.0,0.0
593,2023-01-21 02:51:59.999,0.0357873273715433,0.40935,221150.0,1.0195,168968.1,0.031617035306122275,0.005411671188031824,0.7706107633892885,0.8488705602691473,0.005849528201253613,0.00607333355074143,0,2.0,0.0
594,2023-01-21 02:52:59.999,0.0355703144634496,0.40925,181566.0,1.01945,70638.3,0.031615615867919944,0.005410298837678917,0.7309575153202196,0.7706107633892885,0.005844690845690135,0.006068257019878624,0,2.0,0.0
595,2023-01-21 02:53:59.999,0.0359125505854633,0.4092,162388.0,1.0186000000000002,97959.3,0.03161455415135246,0.005409267889138447,0.7945615787935016,0.7309575153202196,0.005839959333263531,0.006062883677745546,0,2.0,0.0
596,2023-01-21 02:54:59.999,0.0356552456821024,0.40905,631569.0,1.0184,54774.4,0.031613062967527986,0.0054077836044517736,0.7474749380220804,0.7945615787935016,0.005835165763745404,0.006057561560961761,0,2.0,0.0
597,2023-01-21 02:55:59.999,0.0358980989251908,0.40925,81538.0,1.01885,43354.6,0.03161177158574788,0.005406482480297257,0.7928125828694549,0.7474749380220804,0.005830452687387196,0.006052447727612702,0,2.0,0.0
598,2023-01-21 02:56:59.999,0.0363030941738162,0.4095499999999999,145381.0,1.01945,46206.8,0.03161079168577033,0.0054054721744377695,0.8680652377114351,0.7928125828694549,0.005825902863957133,0.0060476027564364465,0,2.0,0.0
599,2023-01-21 02:57:59.999,0.0359656220258709,0.4093,572606.0,1.01895,66355.1,0.03160939180963386,0.005404017731935135,0.8061095341145573,0.8680652377114351,0.0058212341480714525,0.00604263477590958,0,2.0,0.0
600,2023-01-21 02:58:59.999,0.0357517306222853,0.409,188180.0,1.018,73682.6,0.03160756498479303,0.005402060952515983,0.7671452939756535,0.8061095341145573,0.005816511620203218,0.006037498215088078,0,2.0,0.0
601,2023-01-21 02:59:59.999,0.0357790775221439,0.409,240407.0,1.01795,76091.9,0.03160564498858584,0.005399963405248997,0.7728631141280143,0.7671452939756535,0.005811808117476293,0.006032410866687142,0,2.0,0.0
602,2023-01-21 03:00:59.999,0.0358563498195326,0.4093,215810.0,1.01915,69400.1,0.031604470908732064,0.005398809204949432,0.7875586540273668,0.7728631141280143,0.00580713845957641,0.00602741486550013,0,2.0,0.0
603,2023-01-21 03:01:59.999,0.0352999977033146,0.40905,523002.0,1.01905,55766.7,0.031603507104947214,0.005397994472503788,0.684789622737946,0.7875586540273668,0.005802356718285116,0.006022390546578367,0,2.0,0.0
604,2023-01-21 03:02:59.999,0.0353143628012412,0.409,101218.0,1.0188,43241.9,0.031602421359626265,0.005397051337600659,0.6877721202602336,0.684789622737946,0.0057975888370185025,0.006017271080002045,0,2.0,0.0
605,2023-01-21 03:03:59.999,0.0355732452586412,0.40905,58050.0,1.0185499999999998,41995.1,0.03160166370275323,0.005396398080528226,0.7359689734933735,0.6877721202602336,0.0057928799380606655,0.006012187469508714,0,2.0,0.0
606,2023-01-21 03:04:59.999,0.0353720091285419,0.4088,150592.0,1.0177999999999998,147194.3,0.03160074007868319,0.005395610352899012,0.6989513332504536,0.7359689734933735,0.005788144214914578,0.006007197588678785,0,2.0,0.0
607,2023-01-21 03:05:59.999,0.035328746479917,0.40895,96452.0,1.01855,95690.3,0.03159984658915531,0.0053948597229458335,0.6911949674801829,0.6989513332504536,0.005783413379913619,0.006002125865494439,0,2.0,0.0
608,2023-01-21 03:06:59.999,0.035325935185596,0.40915,52402.0,1.01945,66365.7,0.03159905415585586,0.005394207554218717,0.6909042694928216,0.6911949674801829,0.005778693708806756,0.005996965180655024,0,2.0,0.0
609,2023-01-21 03:07:59.999,0.0356508141411037,0.40935,67617.0,1.0197500000000002,47987.0,0.0315985125922619,0.00539375178788132,0.7512955190015436,0.6909042694928216,0.005774048419630473,0.005991771826313648,0,2.0,0.0
610,2023-01-21 03:08:59.999,0.0361295705569607,0.4093,201944.0,1.01865,91297.4,0.03159829639021103,0.005393562358635725,0.8401264072704325,0.7512955190015436,0.005769561227021003,0.005986614382475936,0,2.0,0.0
611,2023-01-21 03:09:59.999,0.036475914834113,0.40905,279959.0,1.0169,101622.8,0.03159845094263784,0.005393698136948902,0.9042893702305395,0.8401264072704325,0.00576523091386611,0.005981449759381101,0,2.0,0.0
612,2023-01-21 03:10:59.999,0.0361128901978864,0.4086999999999999,260602.0,1.016,208034.4,0.03159859963874215,0.005393818900419234,0.8369377323353188,0.9042893702305395,0.005760757974777093,0.005976390687513933,0,2.0,0.0
613,2023-01-21 03:11:59.999,0.0339083577680097,0.4078,929456.0,1.016,80684.5,0.03159824546033117,0.005393646287617055,0.42830252198446367,0.8369377323353188,0.005756173629371279,0.005971332152230627,0,2.0,0.0
614,2023-01-21 03:12:59.999,0.0339371774906673,0.4076999999999999,424142.0,1.0155,78742.6,0.031597788487476276,0.005393413253836963,0.4337492591591681,0.42830252198446367,0.005751592941519616,0.005966237013195087,0,2.0,0.0
615,2023-01-21 03:13:59.999,0.0317708045639683,0.4065499999999999,1595792.0,1.0143,385522.3,0.031595758526900206,0.005392660071096913,0.03246005399196076,0.4337492591591681,0.0057482215373223094,0.005961164498761877,0,2.0,0.0
616,2023-01-21 03:14:59.999,0.0320584833592471,0.4065999999999999,658932.0,1.0139999999999998,190069.2,0.03159354705993435,0.0053916535585477685,0.08623259900956692,0.03246005399196076,0.005744620084246725,0.005956001464392435,0,2.0,0.0
617,2023-01-21 03:15:59.999,0.0321223304635293,0.40705,214135.0,1.0158999999999998,50040.3,0.03159085597505712,0.00539017990083373,0.09860051023342972,0.08623259900956692,0.005740975793515142,0.005950828140144261,0,2.0,0.0
618,2023-01-21 03:16:59.999,0.0328031794542588,0.40745,224286.0,1.01645,80936.6,0.031588066479715,0.005388252196120397,0.2255115258745113,0.09860051023342972,0.005736889862258265,0.005945678577776361,0,2.0,0.0
619,2023-01-21 03:17:59.999,0.0331593364204327,0.40745,245330.0,1.0158,78466.8,0.03158552341167653,0.005386429486959077,0.29218112156976733,0.2255115258745113,0.005732630626139378,0.005940570087846555,0,2.0,0.0
620,2023-01-21 03:18:59.999,0.0329868621090494,0.407,243104.0,1.0141,111758.0,0.031583117237068435,0.005384835343804272,0.2606848273635883,0.29218112156976733,0.0057284641494585635,0.005935519649241807,0,2.0,0.0
621,2023-01-21 03:19:59.999,0.032426117192001,0.40685,81323.0,1.01445,31235.8,0.03158077909106499,0.005383554925036587,0.15702228596288828,0.2606848273635883,0.005724634723639989,0.005930409490227269,0,2.0,0.0
622,2023-01-21 03:20:59.999,0.0330939549435729,0.4072,64206.0,1.0148,9636.9,0.03157847032734532,0.005382014164570031,0.281583171260318,0.15702228596288828,0.005720432865300346,0.005925286696063984,0,2.0,0.0
623,2023-01-21 03:21:59.999,0.0339241957752379,0.4076499999999999,136114.0,1.0153,46865.5,0.03157673677014215,0.005380755631589317,0.4362693951968928,0.281583171260318,0.0057159434946562025,0.005920176824060874,0,2.0,0.0
624,2023-01-21 03:22:59.999,0.0342243147690674,0.40775,86382.0,1.0152,18061.8,0.03157514829393925,0.005379551612575653,0.4924511680369887,0.4362693951968928,0.0057114051568964335,0.005915075074582675,0,2.0,0.0
625,2023-01-21 03:23:59.999,0.0341001912280772,0.4078,127866.0,1.01565,56431.6,0.031573106045164286,0.0053778946108864415,0.4699023253072584,0.4924511680369887,0.005706899116376491,0.0059099848968913495,0,2.0,0.0
626,2023-01-21 03:24:59.999,0.0340569601654254,0.40795,140037.0,1.0164,30617.3,0.03157100190416204,0.005376181165376846,0.4624022488812665,0.4699023253072584,0.005702412204316751,0.005904917835146452,0,2.0,0.0
627,2023-01-21 03:25:59.999,0.0342458956355675,0.40815,305671.0,1.01695,48220.5,0.03156906248013198,0.005374585955885625,0.4980538365944569,0.4624022488812665,0.005697902720463545,0.005899863927325348,0,2.0,0.0
628,2023-01-21 03:26:59.999,0.0348049942886787,0.4083,168359.0,1.0166,50161.0,0.03156787802373722,0.005373637675495704,0.6024068722949135,0.4980538365944569,0.005693364467080794,0.005894812851784585,0,2.0,0.0
629,2023-01-21 03:27:59.999,0.0355010074155331,0.40845,106899.0,1.016,23760.3,0.031567345743752105,0.005373200587406727,0.7320891166803627,0.6024068722949135,0.005688909832053138,0.005889774957026176,0,2.0,0.0
630,2023-01-21 03:28:59.999,0.0353623367116825,0.4085499999999999,77599.0,1.0167000000000002,20773.6,0.03156656293732572,0.005372544968491609,0.7065131695719382,0.7320891166803627,0.005684440413418107,0.00588475612970978,0,2.0,0.0
631,2023-01-21 03:29:59.999,0.0355377860736252,0.4086999999999999,310244.0,1.01705,36621.1,0.031565812637426575,0.005371895973395948,0.7393987999524985,0.7065131695719382,0.005680014248226404,0.005879811185130986,0,2.0,0.0
632,2023-01-21 03:30:59.999,0.0359158321730802,0.409,208472.0,1.0177,30844.5,0.03156510448138048,0.005371238422306252,0.8100045742954829,0.7393987999524985,0.005675697879776829,0.005874926261450768,0,2.0,0.0
633,2023-01-21 03:31:59.999,0.0355361429304158,0.4088,169682.0,1.0175,43259.4,0.03156415281963665,0.005370382940230055,0.7396102205346645,0.8100045742954829,0.005671291762931566,0.005869973541867982,0,2.0,0.0
634,2023-01-21 03:32:59.999,0.0358645557639004,0.4088,199109.0,1.0169,7913.4,0.031563188416217074,0.005369454647811988,0.80108086012722,0.7396102205346645,0.005666979478603367,0.005865007503922269,0,2.0,0.0
635,2023-01-21 03:33:59.999,0.0371163763680876,0.4092,531432.0,1.0164,40478.6,0.03156284342781017,0.00536907788119726,1.034355072353512,0.80108086012722,0.005663269374246187,0.005860174375944843,0,2.0,0.0
636,2023-01-21 03:34:59.999,0.0378218569811543,0.4095,179475.0,1.01645,37906.9,0.031562646535451086,0.0053688418464157665,1.165839975316437,1.034355072353512,0.005660090437876977,0.005855485362441485,0,2.0,0.0
637,2023-01-21 03:35:59.999,0.0375354460759964,0.40945,73191.0,1.01675,35000.8,0.03156228523354496,0.005368417988872218,1.1126482428962774,1.165839975316437,0.005656686831329347,0.005850726538612354,0,2.0,0.0
638,2023-01-21 03:36:59.999,0.0377500557682851,0.4096499999999999,73706.0,1.01725,12155.2,0.03156231389242662,0.005368450883932519,1.1526121798707434,1.1126482428962774,0.005653457549610554,0.005845900184581004,0,2.0,0.0
639,2023-01-21 03:37:59.999,0.0377248893182624,0.4095499999999999,157593.0,1.01685,35432.9,0.03156261043477084,0.005368776531681444,1.1477994748203084,1.1526121798707434,0.00565021235570594,0.005841142211370182,0,2.0,0.0
640,2023-01-21 03:38:59.999,0.0374577158788992,0.40925,31949.0,1.016,15724.2,0.031562942850807935,0.005369122990866744,1.0979024019600012,1.1477994748203084,0.005646766329033938,0.005836364156124936,0,2.0,0.0
641,2023-01-21 03:39:59.999,0.0379713382522272,0.4095499999999999,82903.0,1.0164,61791.5,0.03156357151978796,0.00536980701796581,1.1932955338992102,1.0979024019600012,0.005643737384985421,0.005831630956476748,0,2.0,0.0
642,2023-01-21 03:40:59.999,0.0379372093380867,0.40985,181645.0,1.0178,16926.8,0.03156407258568735,0.005370359621440214,1.186724391222465,1.1932955338992102,0.00564068245829692,0.005827040319814649,0,2.0,0.0
643,2023-01-21 03:41:59.999,0.0378951123193312,0.4099,111037.0,1.0181,32425.3,0.03156421367902957,0.005370522613824786,1.178823569982677,1.186724391222465,0.005637595344849625,0.0058224013270428724,0,2.0,0.0
644,2023-01-21 03:42:59.999,0.037827813678523,0.40985,73322.0,1.018,13967.1,0.03156437114995927,0.0053707021101405406,1.1662241547036438,1.178823569982677,0.005634455908745185,0.005817692252170276,0,2.0,0.0
645,2023-01-21 03:43:59.999,0.0377184395091195,0.40985,79861.0,1.0182,17311.6,0.03156508081196192,0.005371430791969297,1.1455716242974463,1.1662241547036438,0.005631232185560815,0.0058129839931580244,0,2.0,0.0
646,2023-01-21 03:44:59.999,0.0378383467569569,0.41,167636.0,1.01865,10988.5,0.03156659133868261,0.005372812233750934,1.167313344560299,1.1455716242974463,0.005628109963572359,0.0058083058740513805,0,2.0,0.0
647,2023-01-21 03:45:59.999,0.0380023435792202,0.41,75091.0,1.01835,11814.5,0.031568296428942016,0.005374367150623283,1.1971729824100326,1.167313344560299,0.005625130420300589,0.00580355215360794,0,2.0,0.0
648,2023-01-21 03:46:59.999,0.0385892075233413,0.41005,117083.0,1.0175,37876.7,0.03157050722356218,0.005376435925769364,1.3054559557081955,1.1971729824100326,0.005622709213743621,0.005798780807335156,0,2.0,0.0
649,2023-01-21 03:47:59.999,0.0388205858608633,0.4101,108285.0,1.0173,9750.4,0.031572563512120934,0.0053785002149612645,1.3475917187063955,1.3054559557081955,0.005620532605332624,0.005794057162800125,0,2.0,0.0
650,2023-01-21 03:48:59.999,0.0388205858608633,0.4101,118159.0,1.0173,17394.0,0.03157410253964825,0.0053801773683816,1.3468855810965303,1.3475917187063955,0.005618355237350667,0.0057893281457010995,0,2.0,0.0
651,2023-01-21 03:49:59.999,0.0393081529109901,0.4103,52884.0,1.0173,14195.4,0.03157625492438529,0.005382495538161999,1.4364894372481138,1.3468855810965303,0.005616736488067309,0.005784596088663859,0,2.0,0.0
652,2023-01-21 03:50:59.999,0.0395368638411828,0.41045,100992.0,1.01755,18217.1,0.03157852365977338,0.005384989249109415,1.477874850488438,1.4364894372481138,0.005615397938876785,0.005779873626583472,0,2.0,0.0
653,2023-01-21 03:51:59.999,0.0397407549549291,0.4105,239294.0,1.0174,10060.8,0.03158065529519953,0.005387459838055662,1.514646958867085,1.477874850488438,0.005614318513653576,0.005775209741924544,0,2.0,0.0
654,2023-01-21 03:52:59.999,0.0387533897256099,0.41005,829832.0,1.0172,41207.1,0.03158217867260057,0.005389099880998977,1.330688094739859,1.514646958867085,0.005612060731210554,0.005770683025173371,0,2.0,0.0
655,2023-01-21 03:53:59.999,0.0376575536529233,0.4095,168019.0,1.01675,19456.5,0.03158279351934529,0.005389729820006819,1.1270991935492474,1.330688094739859,0.00560881555782452,0.005766313492154833,0,2.0,0.0
656,2023-01-21 03:54:59.999,0.03706160051015,0.4092,104655.0,1.0165,9008.8,0.031583093643918425,0.0053900198475745785,1.0164168261266817,1.1270991935492474,0.005605176390739395,0.0057618762095493475,0,2.0,0.0
657,2023-01-21 03:55:59.999,0.0377796463214101,0.4095499999999999,97842.0,1.01675,19428.7,0.03158407520273073,0.005390987231639449,1.1492461125334994,1.0164168261266817,0.005602035405247086,0.005757319715722732,0,2.0,0.0
658,2023-01-21 03:56:59.999,0.0388479515784752,0.4101,554115.0,1.01725,45669.2,0.03158584054377978,0.005392844989550337,1.3466196504381522,1.1492461125334994,0.005599886411592566,0.005752738113482532,0,2.0,0.0
659,2023-01-21 03:57:59.999,0.0397284050374647,0.41045,142591.0,1.0172,4026.9,0.03158894027555051,0.005395919939917833,1.5084480223103784,1.3466196504381522,0.0055987803770154165,0.005749064388371636,0,2.0,0.0
660,2023-01-21 03:58:59.999,0.0397557734454412,0.41045,147994.0,1.01715,19448.0,0.031591542808683606,0.005398727851168499,1.512250823125031,1.5084480223103784,0.005597703676498961,0.0057455204475156205,0,2.0,0.0
661,2023-01-21 03:59:59.999,0.0394971199190058,0.4104,82962.0,1.0174,3987.6,0.03159403975473142,0.005401343651728448,1.4631692915419974,1.512250823125031,0.0055962921154589056,0.005741886866198038,0,2.0,0.0
662,2023-01-21 04:00:59.999,0.0394125034719663,0.4105,163256.0,1.018,38121.7,0.03159666415380345,0.0054039935647227115,1.4463080358171916,1.4631692915419974,0.005594772740345289,0.0057379113450724845,0,2.0,0.0
663,2023-01-21 04:01:59.999,0.039355351883767,0.4105999999999999,75537.0,1.0185499999999998,13004.7,0.03159876126428097,0.005406271129911431,1.4347394781166118,1.4463080358171916,0.005593180954976577,0.0057336954351691,0,2.0,0.0
664,2023-01-21 04:02:59.999,0.039248450274033,0.4105,152426.0,1.0183,26143.3,0.031600331577718806,0.005408082034455161,1.4142016795580485,1.4347394781166118,0.005591460313608191,0.005729505768628768,0,2.0,0.0
665,2023-01-21 04:03:59.999,0.0391415228793196,0.4104,126090.0,1.01805,21662.9,0.03160167419839825,0.005409653840406496,1.3937765526887733,1.4142016795580485,0.005589614914479207,0.005725592080094633,0,2.0,0.0
666,2023-01-21 04:04:59.999,0.0386564197952312,0.4101,622930.0,1.0175999999999998,35294.7,0.03160266512738304,0.005410782540669479,1.3036477838149074,1.3937765526887733,0.005587254179511614,0.005721483329885257,0,2.0,0.0
667,2023-01-21 04:05:59.999,0.0385173670198304,0.4102,403177.0,1.0183,28625.5,0.03160347598897459,0.005411709275593356,1.2775799065994264,1.3036477838149074,0.005584758916756925,0.0057170658373172385,0,2.0,0.0
668,2023-01-21 04:06:59.999,0.0386620851154504,0.41045,77853.0,1.01915,36375.8,0.03160426447289873,0.005412634182084062,1.3039530116247673,1.2775799065994264,0.005582405334505459,0.005712539741336376,0,2.0,0.0
669,2023-01-21 04:07:59.999,0.038987642620108,0.4105499999999999,68416.0,1.019,8173.5,0.031605418292246765,0.0054139864507151995,1.3635468790074325,1.3039530116247673,0.005580387790737599,0.005708025626506477,0,2.0,0.0
670,2023-01-21 04:08:59.999,0.038905690475973,0.4105499999999999,47011.0,1.01915,28270.7,0.03160619566986112,0.005414934076407663,1.3480302258738586,1.3635468790074325,0.005578282246167701,0.005703533932331686,0,2.0,0.0
671,2023-01-21 04:09:59.999,0.0389455308228232,0.4105999999999999,160286.0,1.0193,12015.7,0.03160728813319543,0.0054162161617151245,1.3548651808800785,1.3480302258738586,0.005576217963952931,0.005699030091426846,0,2.0,0.0
672,2023-01-21 04:10:59.999,0.0392561631320188,0.41075,117475.0,1.0194,12081.2,0.03160886804705379,0.00541803203307987,1.4114525418591743,1.3548651808800785,0.0055744932059462555,0.005694499030426482,0,2.0,0.0
673,2023-01-21 04:11:59.999,0.0392015484664635,0.41075,181584.0,1.0195,2888.2,0.03161050465817779,0.005419880042095603,1.4005925867965574,1.4114525418591743,0.005572704315981223,0.005690023490810052,0,2.0,0.0
674,2023-01-21 04:12:59.999,0.0390252032027856,0.4106999999999999,64790.0,1.0196,12844.3,0.031611679344516204,0.005421257638463359,1.3674915218326982,1.4005925867965574,0.005570720430731894,0.005685557768076865,0,2.0,0.0
675,2023-01-21 04:13:59.999,0.0388761497805175,0.4106499999999999,160289.0,1.01965,19827.2,0.03161243448956078,0.005422174732594538,1.3396313562696622,1.3674915218326982,0.005568579285699904,0.00568112078952433,0,2.0,0.0
676,2023-01-21 04:14:59.999,0.038670373193558,0.4106999999999999,222730.0,1.02025,49137.3,0.03161317857996969,0.005423051277569002,1.3013328202848646,1.3396313562696622,0.005566232549494773,0.005676776971889223,0,2.0,0.0
677,2023-01-21 04:15:59.999,0.0390480951347982,0.4109,83666.0,1.02045,27012.5,0.03161488260089941,0.005424904987656807,1.370201423031638,1.3013328202848646,0.005564270943740003,0.005672393292142882,0,2.0,0.0
678,2023-01-21 04:16:59.999,0.0388844357545609,0.4109,129279.0,1.02075,43482.9,0.03161647375830769,0.005426616661660945,1.3393173775478517,1.370201423031638,0.005562137361338769,0.005668057549685417,0,2.0,0.0
679,2023-01-21 04:17:59.999,0.0386955857013188,0.4108,134998.0,1.02065,28229.3,0.0316178512896681,0.005428098582898642,1.3039067554795851,1.3393173775478517,0.005559815724283215,0.005664196900335482,0,2.0,0.0
680,2023-01-21 04:18:59.999,0.0380722527964323,0.4105999999999999,31162.0,1.0209,26763.0,0.03161882284355425,0.005429097146760776,1.1886746135549322,1.3039067554795851,0.005556943479256511,0.00566088517196928,0,2.0,0.0
681,2023-01-21 04:19:59.999,0.0385446065413584,0.41085,69746.0,1.02115,21367.8,0.03161997548297298,0.0054303470352498155,1.2751728413369914,1.1886746135549322,0.0055544820032420545,0.005657537732966254,0,2.0,0.0
682,2023-01-21 04:20:59.999,0.0382993037412566,0.41085,292491.0,1.0216,38612.8,0.03162103545533581,0.005431464372697219,1.229552074297123,1.2751728413369914,0.005551803568992427,0.0056542648700402525,0,2.0,0.0
683,2023-01-21 04:21:59.999,0.0377979076782728,0.4106999999999999,274299.0,1.02185,28081.8,0.03162205587966317,0.005432452114241395,1.1368442222287387,1.229552074297123,0.005548731669796487,0.005651023654182094,0,2.0,0.0
684,2023-01-21 04:22:59.999,0.0375111455780121,0.41075,118736.0,1.0226000000000002,46899.6,0.03162290043420249,0.005433249367078785,1.0837428481541342,1.1368442222287387,0.005545467952814514,0.005647627835701939,0,2.0,0.0
685,2023-01-21 04:23:59.999,0.0374007836621785,0.41085,60042.0,1.02325,10070.7,0.03162366734044833,0.005433967392692521,1.0631488752580862,1.0837428481541342,0.005542139959695626,0.00564449462099755,0,2.0,0.0
686,2023-01-21 04:24:59.999,0.0369798925891095,0.4108,66274.0,1.0238,103387.3,0.03162408604133023,0.005434351037910073,0.9855466660907852,1.0631488752580862,0.00553858220225787,0.005641446189969045,0,2.0,0.0
687,2023-01-21 04:25:59.999,0.0376184735950854,0.41085,42319.0,1.02285,65706.4,0.031624902855057514,0.005435141414879071,1.1027442126197624,0.9855466660907852,0.0055354057294207904,0.005638367123211449,0,2.0,0.0
688,2023-01-21 04:26:59.999,0.0377401651072525,0.4109,64484.0,1.02285,14013.4,0.0316257705142231,0.005435992850916717,1.1247981299309981,1.1027442126197624,0.00553231753137933,0.005635240767771295,0,2.0,0.0
689,2023-01-21 04:27:59.999,0.0386460270823745,0.41125,755209.0,1.02275,33014.2,0.031626923957190044,0.005437261912092888,1.290926065116237,1.1247981299309981,0.005529974700424574,0.005632038116356907,0,2.0,0.0
690,2023-01-21 04:28:59.999,0.0381035054438828,0.41115,84483.0,1.0233,30574.3,0.03162739573485005,0.005437786981626834,1.1909458261079728,1.290926065116237,0.005527164545714673,0.005628890519069473,0,2.0,0.0
691,2023-01-21 04:29:59.999,0.0378443740688977,0.4112,41259.0,1.024,16463.5,0.03162798403802733,0.005438402234713099,1.1430544786098034,1.1909458261079728,0.005524161630159137,0.005625875306118532,0,2.0,0.0
692,2023-01-21 04:30:59.999,0.038290657506339,0.41135,150849.0,1.02385,30702.0,0.03162882609181473,0.005439316364956964,1.2247552757628535,1.1430544786098034,0.005521510605784057,0.005623314515382863,0,2.0,0.0
693,2023-01-21 04:31:59.999,0.0379146674705154,0.41105,157979.0,1.0232,51461.2,0.03162924725859985,0.005439773692837612,1.1554561948397546,1.2247552757628535,0.005518566440726085,0.005621076757435373,0,2.0,0.0
694,2023-01-21 04:32:59.999,0.0373993523998382,0.41095,63852.0,1.0236999999999998,26154.7,0.03162935528584217,0.00543988634705889,1.060683394077823,1.1554561948397546,0.005515281784702731,0.005618899579346156,0,2.0,0.0
695,2023-01-21 04:33:59.999,0.0368711379823455,0.4108,93594.0,1.024,18562.3,0.031629321689136645,0.005439853786895385,0.9635950704845043,1.060683394077823,0.005511722179741044,0.005617141175388148,0,2.0,0.0
696,2023-01-21 04:34:59.999,0.0362613098916033,0.41065,42591.0,1.02445,24342.8,0.03162939516590331,0.005439915457663888,0.8514681453687724,0.9635950704845043,0.005507936573294677,0.0056157325761744155,0,2.0,0.0
697,2023-01-21 04:35:59.999,0.0361677754806302,0.4105,104483.0,1.02395,42583.2,0.03162936761115066,0.005439892343714294,0.8342826627301906,0.8514681453687724,0.00550413166204896,0.0056145883699593785,0,2.0,0.0
698,2023-01-21 04:36:59.999,0.036521322919461,0.4105,36276.0,1.0233,2696.9,0.031629454674411035,0.005439969382152664,0.8992455474288338,0.8342826627301906,0.005500448679343857,0.00561262517682131,0,2.0,0.0
699,2023-01-21 04:37:59.999,0.036413727468733,0.4104,28873.0,1.02305,17243.6,0.03162929667908372,0.005439826296469537,0.8795190377226539,0.8992455474288338,0.005496734961357656,0.005609626851171028,0,2.0,0.0
700,2023-01-21 04:38:59.999,0.0362765353984558,0.4105,356492.0,1.02375,32578.2,0.03162912792969145,0.005439677418048112,0.8543535051076531,0.8795190377226539,0.005492984641597394,0.005606086182510676,0,2.0,0.0
701,2023-01-21 04:39:59.999,0.0365863247558195,0.41075,30916.0,1.0243,38092.9,0.03162901731658368,0.00543957458950849,0.9113410171444595,0.8543535051076531,0.00548934822805139,0.005602820651620163,0,2.0,0.0
702,2023-01-21 04:40:59.999,0.0362341364999796,0.4106499999999999,141292.0,1.0245000000000002,135306.1,0.03162844005835221,0.005439030693696258,0.8467862567801482,0.9113410171444595,0.005485600384250141,0.005600423660006196,0,2.0,0.0
703,2023-01-21 04:41:59.999,0.0358398446556956,0.4107,30843.0,1.02545,32748.5,0.03162783980840532,0.005438506246746482,0.7744782585861801,0.8467862567801482,0.005481765817588648,0.005599056885659703,0,2.0,0.0
704,2023-01-21 04:42:59.999,0.0356095142471236,0.41065,31061.0,1.0256500000000002,29079.9,0.031627160592536334,0.005437932557515255,0.7323286216714164,0.7744782585861801,0.005477902877682203,0.005597972851628075,0,2.0,0.0
705,2023-01-21 04:43:59.999,0.0351627521229853,0.4105,86661.0,1.0258,27683.8,0.03162628747648833,0.005437238598535478,0.6504155707732815,0.7323286216714164,0.005474016755790633,0.005596645005718919,0,2.0,0.0
706,2023-01-21 04:44:59.999,0.0346754226786428,0.4103,125386.0,1.0258,15763.0,0.03162572533186792,0.0054368710063475165,0.5609287664199448,0.6504155707732815,0.005470163595926924,0.005595152584123693,0,2.0,0.0
707,2023-01-21 04:45:59.999,0.034823878003487,0.41045,146534.0,1.0262,47446.6,0.03162523983667875,0.005436546372325204,0.5883584812392941,0.5609287664199448,0.005466304565434172,0.005593578901318755,0,2.0,0.0
708,2023-01-21 04:46:59.999,0.0348919794560008,0.4104,43609.0,1.0258500000000002,28443.3,0.031624792175629864,0.0054362441771067084,0.601000833282991,0.5883584812392941,0.0054624491861705576,0.005591890473950287,0,2.0,0.0
709,2023-01-21 04:47:59.999,0.0349733963176738,0.4104,106953.0,1.0257,3668.0,0.03162452565128265,0.005436068234451775,0.6160464736566867,0.601000833282991,0.005458598148641071,0.005590076264261453,0,2.0,0.0
710,2023-01-21 04:48:59.999,0.0348925713582902,0.4103,134891.0,1.0254,53762.7,0.03162433966439095,0.005435950691799504,0.6012254119283299,0.6160464736566867,0.005454759008372828,0.005587844363253512,0,2.0,0.0
711,2023-01-21 04:49:59.999,0.0347164067701057,0.41025,51982.0,1.0255,49255.0,0.031623419528661795,0.005435287008485914,0.56905683851008,0.6012254119283299,0.005450941973156912,0.005585382732445597,0,2.0,0.0
712,2023-01-21 04:50:59.999,0.0350548250867488,0.4104,39016.0,1.02555,8750.6,0.03162229620023677,0.0054343686893507555,0.6316334210519147,0.56905683851008,0.005447113150922615,0.005582993730068326,0,2.0,0.0
713,2023-01-21 04:51:59.999,0.0348515565368348,0.41035,56376.0,1.0257,22750.9,0.03162092451345154,0.005433241698881569,0.5946048790813562,0.6316334210519147,0.005443300724765444,0.005580892176679564,0,2.0,0.0
714,2023-01-21 04:52:59.999,0.0347315501659577,0.41,130919.0,1.02435,28693.2,0.03161947559126474,0.005432064089656743,0.5729082947711712,0.5946048790813562,0.005439506188356728,0.005578808632310176,0,2.0,0.0
