index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_MATICUSDT,actual_MATICUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_MATICUSDT,log_prediction_MATICUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_7200_minutes,actual_spread_rolling_sd_7200_minutes,predicted_spread_rolling_mean_7200_minutes,predicted_spread_rolling_sd_7200_minutes,predicted_rolling_z_score_7200_minutes,actual_rolling_z_score_7200_minutes,actual_rolling_z_score_7200_minutes_lag_1,predicted_spread_rolling_sd_7200_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_MATICUSDT_mid,historical_MATICUSDT_vol,signal_7200_minutes,threshold_7200_minutes,delayed_signal_7200_minutes
16,2023-01-20 17:14:59.999,0.3965274559345401,0.39735,0.9774512660408422,0.979,-0.9229377745959487,-0.9250099945680648,-0.021223636451626688,-0.022806844078146968,0.027412724577057235,0.028603463293555675,0.003779812839353599,0.018759649293972325,0.0037830947323875814,0.018760413639988625,1.2595473798244023,1.323247042905977,1.3657814849086047,0.018752393556879597,0.0286034632935554,0.39735,269248.0,0.979,22697.2,0,2.5,0
17,2023-01-20 17:15:59.999,0.3962328742465158,0.39735,0.9767341191047978,0.97905,-0.9229377745959487,-0.9257531742917916,-0.021172565232800956,-0.023540804094110062,0.027078191189797374,0.028575028411521042,0.003784049820297801,0.01876180382954814,0.003787284668425768,0.018762508964700286,1.2413535186147562,1.3213536830706918,1.323247042905977,0.018753962956498272,0.0285750284115209,0.39735,282948.0,0.97905,38761.5,0,2.5,0
18,2023-01-20 17:16:59.999,0.3965472166844349,0.3977,0.976320721945836,0.9802,-0.9220573267684922,-0.92496016130373,-0.01999864650668997,-0.023964137997947842,0.028106903460031196,0.02880187444010318,0.0037883111211572313,0.0187640011512141,0.0037916882343830166,0.018764886361331206,1.2957827059243232,1.3330612760769032,1.3213536830706918,0.018755443290113978,0.028801874440103,0.3977,400452.0,0.9802,166798.0,0,2.5,0
19,2023-01-20 17:17:59.999,0.3973260727763174,0.39715,0.977230237473941,0.9798,-0.923441235902996,-0.9229979934058752,-0.02040680977766262,-0.02303299710353326,0.029550640779977932,0.027645218046533193,0.003792333295870615,0.01876601064468856,0.0037959103417648118,0.018767162188575146,1.3723295072225563,1.271068486653224,1.3330612760769032,0.018756907574526027,0.027645218046533,0.39715,559916.0,0.9798,52721.5,0,2.5,0
20,2023-01-20 17:18:59.999,0.3963242998506459,0.3967,0.9770331479239256,0.9794,-0.9245749514618526,-0.9255224638584661,-0.020815139713920003,-0.02323469924067224,0.02713847186644458,0.02673884802270876,0.0037962328698144987,0.018767861239303626,0.003799474397240777,0.01876857360310644,1.2435147157555384,1.2224416442747281,1.271068486653224,0.01875842882653375,0.0267388480227086,0.3967,405359.0,0.9794,28399.3,0,2.5,0
21,2023-01-20 17:19:59.999,0.3954931927118646,0.3962,0.977143056420736,0.97935,-0.9258361447176865,-0.9276217037762466,-0.02086619268138482,-0.023122213481525343,0.02497660334168239,0.02550607948711381,0.0037999488702006347,0.018769510567461792,0.003802889663767012,0.018769866048069517,1.1280695143848989,1.1564569325820466,1.2224416442747281,0.018759917436624904,0.0255060794871136,0.3962,327483.0,0.97935,54497.5,0,2.5,0
22,2023-01-20 17:20:59.999,0.3948540795913554,0.39635,0.977087240493058,0.97969997,-0.9254576196989722,-0.9292390010889957,-0.02050890725315982,-0.023179336664787144,0.023391110458411135,0.025685678981083204,0.0038037220430765482,0.01877117909619543,0.0038064421358991185,0.018771294709693263,1.043330714551018,1.1657209611537789,1.1564569325820466,0.018761461302344455,0.0256856619319083,0.39635,274113.0,0.9797,49254.4,0,2.5,0
23,2023-01-20 17:21:59.999,0.395016683331743,0.3967,0.9773007489499428,0.97965,-0.9245749514618526,-0.9288272786900482,-0.020559913965361203,-0.02296084529164371,0.023681183588675325,0.026596746184935238,0.0038076513591573766,0.018772988750742063,0.0038104111886573797,0.018773145859052178,1.0584679067220109,1.2139300315128059,1.1657209611537789,0.018763103313858016,0.0265967461849352,0.3967,253891.0,0.97965,47265.6,0,2.5,0
24,2023-01-20 17:22:59.999,0.3956343309414406,0.39685,0.9770785192543584,0.9796,-0.9241969034452525,-0.9272649010438083,-0.02061095390412435,-0.023188262456937687,0.02537018010982106,0.027003211667794402,0.003811593154278587,0.018774879056852996,0.0038145869866568036,0.01877529404407401,1.1480828514623336,1.235247292048503,1.2139300315128059,0.018764886361331206,0.0270032116677944,0.39685,277957.0,0.9796,28082.8,0,2.5,0
25,2023-01-20 17:23:59.999,0.3961501621421815,0.3964,0.9769220487430292,0.97925,-0.9253314765263042,-0.9259619422760526,-0.02096830643619641,-0.02334841646531034,0.026762307697905663,0.02606760147284326,0.0038154199005447182,0.01877660694701361,0.003818606525707523,0.018777250102636183,1.221888244912764,1.1851013143691391,1.235247292048503,0.01876659323176416,0.0260676014728431,0.3964,179805.0,0.97925,33578.4,0,2.5,0
26,2023-01-20 17:24:59.999,0.3955304004292679,0.3963,0.976317275228745,0.97915,-0.9255837787857477,-0.9275276289148813,-0.021070430619291695,-0.02396766831651785,0.02554140142155259,0.025872158813894264,0.0038191915539608347,0.01877830962324018,0.0038222081085876347,0.018778750239521323,1.1565835338315136,1.1743851125258105,1.1851013143691391,0.01876786789584079,0.0258721588138941,0.3963,133098.0,0.97915,154206.3,0,2.5,0
27,2023-01-20 17:25:59.999,0.395239128423492,0.39605,0.9761352676771516,0.97835,-0.9262148130718484,-0.9282643088407535,-0.021887799758029267,-0.02415410824078837,0.024908525504573675,0.0256962104954509,0.0038228975384796697,0.018779993696643158,0.0038258256912315223,0.01878033330233432,1.1225945500510184,1.1647135409252554,1.1743851125258105,0.01876889671434721,0.0256962104954507,0.39605,181307.0,0.97835,364390.0,0,2.5,0
28,2023-01-20 17:26:59.999,0.3948673432802453,0.39585,0.97504754643085,0.9771,-0.9267199273646943,-0.9292054102846765,-0.023166278031839585,-0.02526904360318906,0.024588185738852908,0.025902913537994565,0.0038266331634480544,0.018781710235574695,0.003829516311979564,0.0187819994431351,1.105242787900344,1.1754137454815763,1.1647135409252554,0.018769866048069517,0.0259029135379945,0.39585,418128.0,0.9771,107146.2,0,2.5,0
29,2023-01-20 17:27:59.999,0.3946116565986137,0.396,0.9733867092445144,0.97725,-0.9263410677276565,-0.9298531455394725,-0.02301277430907291,-0.026973835626569912,0.024889626187965974,0.026196307028950372,0.003830381147067152,0.018783481214179387,0.0038333056360326974,0.01878381616295001,1.1209820394998142,1.1907231480072766,1.1754137454815763,0.018770937544287325,0.0261963070289502,0.396,833412.0,0.97725,68278.6,0,2.5,0
30,2023-01-20 17:28:59.999,0.394752375501932,0.39605,0.973315821763012,0.97905,-0.9262148130718484,-0.9294966081268556,-0.021172565232800956,-0.02704666388913662,0.02528671213461997,0.02529798993562138,0.0038340191944537783,0.018785102045101403,0.003836998321372285,0.0187854985547778,1.1418229732206007,1.1426060230939639,1.1907231480072766,0.01877222028437272,0.0252979899356212,0.39605,195582.0,0.97905,70250.6,0,2.5,0
31,2023-01-20 17:29:59.999,0.3950063823825431,0.39585,0.9751747407361012,0.97835,-0.9267199273646943,-0.9288533562810642,-0.021887799758029267,-0.02513860277470655,0.02486761430575779,0.025191096202604957,0.0038377118298915775,0.01878668669567633,0.003840632244066812,0.01878701657839285,1.1192294409254067,1.1366232225306534,1.1426060230939639,0.018773682905307634,0.0251910962026049,0.39585,270775.0,0.97835,45608.5,0,2.5,0
32,2023-01-20 17:30:59.999,0.3951994097405217,0.3956,0.9744560897780534,0.9787,-0.92735167923358,-0.9283648066810941,-0.021530118550363214,-0.02587582028209132,0.025766623913112463,0.024360198451168658,0.003841241181645555,0.018788154809935433,0.0038442859508069863,0.01878862659639814,1.1667876760352502,1.092122003309894,1.1366232225306534,0.01877529404407401,0.0243601984511684,0.3955999999999999,136862.0,0.9787,96812.3,0,2.5,0
33,2023-01-20 17:31:59.999,0.3949649564426662,0.396,0.9749534406096716,0.9799,-0.9263410677276565,-0.9289582358833457,-0.020304753340364273,-0.025365562345360873,0.02488909880377721,0.024688564340151875,0.003844780600517273,0.018789681358495725,0.0038477030165988252,0.018790013013813053,1.119818052904502,1.1093207671778913,1.092122003309894,0.01877676108799564,0.0246885643401517,0.396,432627.0,0.9799,49206.0,0,2.5,0
34,2023-01-20 17:32:59.999,0.3952069451332124,0.39605,0.9764720746045148,0.97995,-0.9262148130718484,-0.9283457395451975,-0.020253729027268023,-0.023809126509530577,0.024635019594995256,0.02478641022959116,0.0038484314499026263,0.018791196211192386,0.0038513180751137206,0.018791487798750197,1.1060168168942877,1.1142440611214248,1.1093207671778913,0.01877800017107875,0.024786410229591,0.39605,110072.0,0.97995,35881.2,0,2.5,0
35,2023-01-20 17:33:59.999,0.3949767499936645,0.3959,0.97600379108703,0.97955,-0.9265936248700521,-0.9289283765889115,-0.02066199644809582,-0.024288808266106975,0.024319454582770406,0.024634909159753415,0.0038520436323679083,0.018792691837325914,0.0038548859335691857,0.01879293455107396,1.0889501367433714,1.1059014699590148,1.1142440611214248,0.018779146005224574,0.0246349091597535,0.3959,279793.0,0.97955,33905.8,0,2.5,0
36,2023-01-20 17:34:59.999,0.3946159521967657,0.39585,0.9751758687526038,0.97935,-0.9267199273646943,-0.9298422599645023,-0.02086619268138482,-0.02513744604268406,0.023878066589548164,0.024622296840105973,0.0038556710128154117,0.018794179943679355,0.0038584515149091125,0.018794355872170713,1.0651929340277424,1.1049498243350893,1.1059014699590148,0.01878033330233432,0.0246222968401058,0.39585,160445.0,0.97935,30708.6,0,2.5,0
37,2023-01-20 17:35:59.999,0.3944894379704275,0.3958,0.9750043997996306,0.9796,-0.9268462458136717,-0.9301629122601237,-0.02061095390412435,-0.02531329537946594,0.02365532178981644,0.02435386929937522,0.0038592844951064235,0.018795619548725485,0.0038620335629157157,0.01879576197204706,1.0530718710067293,1.0903915537946989,1.1049498243350893,0.018781582907934906,0.0243538692993752,0.3958,193652.0,0.9796,69144.0,0,2.5,0
38,2023-01-20 17:36:59.999,0.3944440683669365,0.39525,0.9754909404731,0.97835,-0.9282368028925557,-0.930277927285285,-0.021887799758029267,-0.02481440602196286,0.02326254053241905,0.023674220674743562,0.003862764605415285,0.018796968320149793,0.003865458644566376,0.01879705318084285,1.0319214241315948,1.053970817628659,1.0903915537946989,0.018782907803042554,0.0236742206747434,0.39525,564120.0,0.97835,53947.2,0,2.5,0
39,2023-01-20 17:37:59.999,0.3939871375294668,0.3951,0.9742709906256756,0.9773,-0.928616381564792,-0.9314370160813885,-0.02296161163734704,-0.026065789575170747,0.02280018356558622,0.02389250739162152,0.003866231481060176,0.018798360269764454,0.0038688608314399174,0.01879837898335964,1.0070720858912536,1.065320358966196,1.053970817628659,0.018784236760906958,0.0238925073916212,0.3951,227482.0,0.9773,70999.8,0,2.5,0
40,2023-01-20 17:38:59.999,0.3938619636495595,0.3951,0.9731670906982414,0.9774,-0.928616381564792,-0.9317547771368323,-0.022859294146082558,-0.02719948420326107,0.023113628769837136,0.023835540163090863,0.0038697124825728905,0.01879973717972994,0.003872384877557929,0.01879979940134934,1.0234813404922918,1.0620269575920096,1.065320358966196,0.0187854985547778,0.0238355401630907,0.3951,284382.0,0.9774,29661.1,0,2.5,0
41,2023-01-20 17:39:59.999,0.3938857454387471,0.3954,0.9731354017901996,0.97895,-0.9278573682456206,-0.9316943979344038,-0.021274710278855028,-0.027232047392350973,0.02319213815325083,0.023712305978196624,0.003873185064767341,0.018801092853521106,0.003875867880083059,0.018801165567432835,1.0273974878784746,1.055211049059511,1.0620269575920096,0.01878663707248909,0.0237123059781965,0.3954,185512.0,0.97895,21942.8,0,2.5,0
42,2023-01-20 17:40:59.999,0.3942499502614899,0.3956,0.9750036686778234,0.97985,-0.92735167923358,-0.93077017929882,-0.020355780257073897,-0.02531404524488345,0.023048472253094476,0.0237063630502089,0.00387663844059064,0.01880245190401167,0.0038793008255111378,0.018802503515230107,1.019501015492763,1.054635039666684,1.055211049059511,0.018787821587395497,0.0237063630502087,0.3956,185554.0,0.97985,63144.2,0,2.5,0
43,2023-01-20 17:41:59.999,0.3945928018929543,0.3957,0.9759999370306464,0.97985,-0.9270989305907584,-0.9299009270882463,-0.020355780257073897,-0.024292757086827016,0.023349102665218613,0.023959111693030444,0.003880219925637921,0.01880382089570981,0.003882923561624532,0.0188039146912424,1.0352194967497974,1.067809137236232,1.054635039666684,0.018788973200751867,0.0239591116930303,0.3957,486756.0,0.97985,41217.3,0,2.5,0
44,2023-01-20 17:42:59.999,0.3948299383796612,0.3957,0.9757377254168076,0.9799,-0.9270989305907584,-0.9293001425358335,-0.020304753340364273,-0.024561452639986082,0.024099488627838173,0.023930701477049898,0.0038838518945271093,0.018805167798014038,0.003886659231943206,0.01880537080422578,1.0748434373521054,1.0660287532579147,1.067809137236232,0.018790013013813053,0.0239307014770497,0.3957,231211.0,0.9799,45975.7,0,2.5,0
45,2023-01-20 17:43:59.999,0.3947598410069131,0.3959,0.9758735678485778,0.9795,-0.9265936248700521,-0.9294776964372701,-0.02071304159754157,-0.024422242098974794,0.02384442658379904,0.024663329527160105,0.003887599508290099,0.01880661978122022,0.0038903709049121667,0.018806784189613623,1.061003065580284,1.104703038640473,1.0660287532579147,0.01879111910251591,0.0246633295271601,0.3959,132635.0,0.9795,72354.4,0,2.5,0
46,2023-01-20 17:44:59.999,0.3947325323843794,0.39585,0.9761631338626016,0.9795,-0.9267199273646943,-0.9295468766433492,-0.02071304159754157,-0.02412556118524621,0.023610063580485563,0.024537027032517922,0.003891462559613668,0.018808004292775713,0.0038942008738784744,0.018808133608360495,1.0482625824097238,1.0977009655848686,1.104703038640473,0.01879221117491208,0.0245370270325179,0.39585,127486.0,0.9795,28511.1,0,2.5,0
47,2023-01-20 17:45:59.999,0.3945358484015939,0.39615,0.977011005377766,0.97995,-0.9259623515708861,-0.9300452723516911,-0.020253729027268023,-0.02325736254244375,0.022628281601787648,0.025038871730553414,0.003895437305594224,0.018809448978565936,0.0038980387282155546,0.018809438182270165,0.9957895973324328,1.124085795870624,1.0977009655848686,0.01879328988134815,0.0250388717305531,0.39615,684843.0,0.97995,26968.0,0,2.5,0
48,2023-01-20 17:46:59.999,0.3947602852930671,0.39655,0.9778184145232028,0.97975,-0.9249531424528084,-0.9294765709785535,-0.0204578419023962,-0.022431296407843176,0.022737054787773103,0.026161724612368653,0.0038994373871556595,0.01881112128793047,0.003902053359576243,0.01881112478813074,1.0012692829554342,1.1834641265907337,1.124085795870624,0.018794355872170713,0.0261617246123683,0.3965499999999999,148329.0,0.97975,43565.9,0,2.5,0
49,2023-01-20 17:47:59.999,0.3952927497686974,0.3965,0.9775643288060208,0.9786,-0.9250792379072343,-0.9281286499337142,-0.02163230012711384,-0.022691179767741765,0.02422967088496064,0.02668953133302876,0.0039035192277281122,0.01881287740528654,0.003906341912307647,0.0188130957920099,1.0802756333853625,1.2111922920891216,1.1834641265907337,0.01879541044707797,0.0266895313330285,0.3964999999999999,128688.0,0.9786,45460.0,0,2.5,0
50,2023-01-20 17:48:59.999,0.3954706664054605,0.39655,0.975805145292025,0.97775,-0.9249531424528084,-0.9276786629056696,-0.022501265346513543,-0.024492358718191023,0.025682498889917138,0.027299439864055475,0.003907802262517204,0.01881469291324037,0.00391082610595942,0.018815136053948554,1.1571360803095923,1.243264384351285,1.2111922920891216,0.018796407576444955,0.0272994398640551,0.3965499999999999,158938.0,0.97775,116951.4,0,2.5,0
51,2023-01-20 17:49:59.999,0.3956649167983575,0.3968,0.9744303020674552,0.97835,-0.9243229035714193,-0.927187595632437,-0.021887799758029267,-0.025902284329157022,0.02695856932828311,0.027588119995879956,0.003912333587862635,0.018816466681790014,0.003915534009434697,0.018817119804154805,1.2245782329429888,1.2582482571464921,1.243264384351285,0.01879738463147205,0.0275881199958799,0.3968,153077.0,0.97835,113808.1,0,2.5,0
52,2023-01-20 17:50:59.999,0.3958636549806079,0.39699998,0.9753419691825927,0.9786,-0.9238190486727818,-0.9266854326189656,-0.02163230012711384,-0.024967131855179545,0.02694006823987205,0.02794972056748135,0.003916837838871618,0.0188183384974892,0.003920035065701365,0.018818987385104544,1.2232344229313485,1.2770990771484036,1.2582482571464921,0.01879837898335964,0.0279497709453164,0.397,146864.0,0.9786,171895.1,0,2.5,0
53,2023-01-20 17:51:59.999,0.3958959480944312,0.39705,0.9762185842293758,0.97955,-0.923693061640917,-0.9266038595917089,-0.02066199644809582,-0.024068758392764282,0.026521454586368676,0.027535472388888538,0.003921293815492917,0.018820132063246616,0.003924432290811745,0.018820709440057527,1.2006466795274993,1.2547296955217007,1.2770990771484036,0.018799444296851917,0.0275354723888885,0.39705,188371.0,0.97955,74448.6,0,2.5,0
54,2023-01-20 17:52:59.999,0.395800483979081,0.39705,0.9773469871819468,0.97985,-0.923693061640917,-0.9268450230274536,-0.020355780257073897,-0.022913534227703227,0.025637097907690976,0.02736498064287185,0.003925654887099421,0.01882192590159244,0.003928669946538469,0.018822357722159636,1.153332025753346,1.245320265222664,1.2547296955217007,0.01880048248439109,0.0273649806428717,0.39705,160678.0,0.97985,19134.0,0,2.5,0
55,2023-01-20 17:53:59.999,0.3958562144355231,0.3972,0.9775113224750016,0.98115,-0.9233153468111195,-0.9267042285223461,-0.019029925906805648,-0.022745404095068936,0.025684282732085117,0.027004500596733205,0.003929992616461949,0.018823645262040875,0.0039330136260600085,0.01882408367306764,1.1555021473446543,1.2258256920513968,1.245320265222664,0.018801500054382154,0.027004500596733,0.3972,261195.0,0.98115,122193.9,0,2.5,0
56,2023-01-20 17:54:59.999,0.3963697518217947,0.39735,0.9789505044186012,0.98219997,-0.9229377745959487,-0.9254077866482544,-0.017960355920670724,-0.021274195014059822,0.026161600691991138,0.026786569178295694,0.003934318932542635,0.018825318301651107,0.0039374056263017584,0.0188258331577198,1.1805158836529916,1.2139104306007278,1.2258256920513968,0.018802503515230107,0.0267865521725162,0.39735,436271.0,0.9822,210091.1,0,2.5,0
57,2023-01-20 17:55:59.999,0.3969390895522179,0.3969,0.9800833463250016,0.9821,-0.9240709191931175,-0.9239724368866551,-0.018062142818408518,-0.020117663663423713,0.02695302940998079,0.02571009639152022,0.003938506747808441,0.018826808156216356,0.0039417027653979655,0.01882745409781271,1.222221896015998,1.1564142717693278,1.2139104306007278,0.018803561897239328,0.0257100963915203,0.3969,285685.0,0.9821,57756.4,0,2.5,0
58,2023-01-20 17:56:59.999,0.3963102848688776,0.3968,0.9797357187948924,0.983,-0.9243229035714193,-0.9255578268921766,-0.017146158834970514,-0.020472418385369128,0.025565155909874293,0.024948120336623747,0.003942591903878058,0.018828175338109782,0.003945594620723773,0.01882859194639539,1.148230380195235,1.115643340660248,1.1564142717693278,0.018804642747734093,0.0249481203366237,0.3968,113934.0,0.983,208182.8,0,2.5,0
59,2023-01-20 17:57:59.999,0.3958881181749643,0.3971,0.9806833466583448,0.9836,-0.9235671408449313,-0.9266236375079381,-0.01653596864009952,-0.019505657804472866,0.023961082771588815,0.02536414795185371,0.003946674743068387,0.018829632776131908,0.00394945413593445,0.018829802275661875,1.0627636096593558,1.1374344610657363,1.115643340660248,0.01880572415057274,0.0253641479518536,0.3971,139206.0,0.9836,64965.5,0,2.5,0
60,2023-01-20 17:58:59.999,0.3960722373459561,0.3967,0.9813005701325452,0.98345,-0.9245749514618526,-0.9261586668234197,-0.016688481286235343,-0.018876474772665172,0.024075743718078635,0.024441251680064058,0.003950605227675809,0.018830956735308237,0.003953399997636981,0.0188311424253366,1.0685673373362516,1.0881362397253072,1.1374344610657363,0.01880712154430034,0.0244412516800639,0.3967,145626.0,0.98345,54475.6,0,2.5,0
61,2023-01-20 17:59:59.999,0.395451085366819,0.39635,0.980813569896797,0.98265,-0.9254576196989722,-0.9277281773831806,-0.017502275136141977,-0.01937287835675161,0.022782615388458605,0.024011678799872538,0.003954477487748978,0.018832214959875405,0.003957092143755187,0.01883221421224828,0.9996447062746072,1.0650473858151128,1.0881362397253072,0.01880845975183791,0.0240116787998724,0.39635,157461.0,0.98265,22185.7,0,2.5,0
