index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_MATICUSDT,actual_MATICUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_MATICUSDT,log_prediction_MATICUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_3240_minutes,actual_spread_rolling_sd_3240_minutes,predicted_spread_rolling_mean_3240_minutes,predicted_spread_rolling_sd_3240_minutes,predicted_rolling_z_score_3240_minutes,actual_rolling_z_score_3240_minutes,actual_rolling_z_score_3240_minutes_lag_1,predicted_spread_rolling_sd_3240_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_MATICUSDT_mid,historical_MATICUSDT_vol,signal_3240_minutes,threshold_3240_minutes,delayed_signal_3240_minutes
693,2023-01-21 04:31:59.999,0.4053715059718471,0.41105,1.0236218588332324,1.0232,-0.8890404173839945,-0.9029513336410218,0.02293497128249599,0.023347179934055114,0.023774246129211196,0.03791466747051553,0.026851171867656086,0.011661912611395797,0.0268502224922354,0.011660238573519994,-0.26380046545613944,0.9486862036719781,0.981268531898255,0.011799278624124946,0.0379146674705154,0.41105,157979.0,1.0232,51461.2,0,2.0,0
694,2023-01-21 04:32:59.999,0.4052434367439699,0.41095,1.023233194480547,1.0237,-0.8892837263876281,-0.9032673140706786,0.02342351494358811,0.02296741258636009,0.023669708464786887,0.03739935239983827,0.026862368039660082,0.011654618443426634,0.0268613829549409,0.011652955212599073,-0.27389399786787155,0.9041037603527203,0.9486862036719781,0.011799173880766626,0.0373993523998382,0.41095,63852.0,1.0236999999999998,26154.7,0,2.0,0
695,2023-01-21 04:33:59.999,0.4052331682426351,0.4108,1.0234833216953731,1.024,-0.8896488009277339,-0.903292653485221,0.023716526617316065,0.02321183062285363,0.023508284613753094,0.03687113798234565,0.026873545119831393,0.011646844203917431,0.026872506779656732,0.011645197253209812,-0.28889353205042057,0.8583950027554718,0.9041037603527203,0.011799142786108354,0.0368711379823455,0.4108,93594.0,1.024,18562.3,0,2.0,0
696,2023-01-21 04:34:59.999,0.4052824440698959,0.41065,1.0234954896511637,1.02445,-0.8900140087959357,-0.9031710621757559,0.024155883211071188,0.023223719320209172,0.02362325666261267,0.036261309891603366,0.026884276748718832,0.011639467895737382,0.026883270571586435,0.011637813024546742,-0.2801225541343267,0.8056238675926586,0.8583950027554718,0.011799051248037144,0.0362613098916033,0.41065,42591.0,1.02445,24342.8,0,2.0,0
697,2023-01-21 04:35:59.999,0.4053296282578474,0.4105,1.0237012482168926,1.02395,-0.8903793500896542,-0.9030546459771436,0.023667697300184257,0.02342473426187621,0.023627753931445672,0.03616777548063044,0.02689458311204389,0.011632897680781526,0.0268935751425343,0.011631244405688818,-0.28078003497986176,0.7971524054498131,0.8056238675926586,0.011799009055042057,0.0361677754806302,0.4105,104483.0,1.02395,42583.2,0,2.0,0
698,2023-01-21 04:36:59.999,0.4053096204049793,0.4105,1.0235232618352386,1.0233,-0.8903793500896542,-0.9031040091258072,0.023032699110572784,0.023250853594437428,0.023675202184201605,0.0365213229194612,0.026904998594948843,0.011626403212361636,0.02690400205177984,0.011624747826429532,-0.27775225026708744,0.8271108569749164,0.7971524054498131,0.011798921240679237,0.036521322919461,0.4105,36276.0,1.0233,2696.9,0,2.0,0
699,2023-01-21 04:37:59.999,0.4052605143050133,0.4104,1.0233056486516363,1.02305,-0.8906229851255774,-0.9032251734715517,0.022788361630431214,0.02303821913016224,0.023672426160631144,0.03641372746873317,0.026915200619098762,0.011620238411359684,0.026914200071595378,0.011618585165026032,-0.2790162369100275,0.8174123897792718,0.8271108569749164,0.011798430521068012,0.036413727468733,0.4104,28873.0,1.02305,17243.6,0,2.0,0
700,2023-01-21 04:38:59.999,0.4051824846772234,0.4105,1.0231828306326312,1.02375,-0.8903793500896542,-0.9034177339061018,0.023472356185142068,0.02291819107195831,0.02354669365293205,0.03627653539845599,0.02692515724773654,0.011614433289656355,0.026924114833791833,0.011612792940501415,-0.2908362525848975,0.8051514798442769,0.8174123897792718,0.011798177017189826,0.0362765353984558,0.4105,356492.0,1.02375,32578.2,0,2.0,0
701,2023-01-21 04:39:59.999,0.4051907763547718,0.41075,1.023343635651817,1.0243,-0.8897705220647596,-0.9033972700582741,0.024009452460351854,0.023075340292519134,0.023479661653759698,0.03658632475581969,0.026934984079368462,0.011609132851236112,0.026933917950881698,0.011607500367754509,-0.2975882996065097,0.8313575871796122,0.8051514798442769,0.011798057647437696,0.0365863247558195,0.41075,30916.0,1.0243,38092.9,0,2.0,0
702,2023-01-21 04:40:59.999,0.4052660304420939,0.41065,1.0232252774758352,1.0245,-0.8900140087959357,-0.9032115622280547,0.02420468869681736,0.022959675312606096,0.023729768183187505,0.036234136499979974,0.026944689467968446,0.011603757354363555,0.02694369751447114,0.011602104458107356,-0.27701261808910826,0.8005550916245471,0.8313575871796122,0.01179800681100649,0.0362341364999796,0.4106499999999999,141292.0,1.0245000000000002,135306.1,0,2.0,0
703,2023-01-21 04:41:59.999,0.4052997961897985,0.4107,1.023134075252691,1.02545,-0.8898922580196241,-0.9031282482105752,0.025131540637604685,0.022870539234836496,0.023862710424051525,0.035839844655695785,0.026954484140317342,0.011597866514995099,0.026953530183601433,0.011596204268148069,-0.26653719510957835,0.7661202604712164,0.8005550916245471,0.011797968779759872,0.0358398446556956,0.4107,30843.0,1.02545,32748.5,0,2.0,0
704,2023-01-21 04:42:59.999,0.4052929821381106,0.41065,1.0241129846848926,1.02565,-0.8900140087959357,-0.9031450607257376,0.025326557946008802,0.023826857137020884,0.02331344954831638,0.035609514247123886,0.02696422053172657,0.011591885399477572,0.02696309409822351,0.011590274294115483,-0.3148885399338735,0.7458056577911775,0.7661202604712164,0.011797795148537557,0.0356095142471236,0.41065,31061.0,1.0256500000000002,29079.9,0,2.0,0
705,2023-01-21 04:43:59.999,0.4053332524347891,0.4105,1.0251980321142993,1.0258,-0.8903793500896542,-0.9030457047093785,0.02547279597303107,0.024885795991987515,0.022823221017543305,0.035162752122985474,0.02697365155600742,0.0115861201444615,0.026972370954175127,0.011584561910466711,-0.35816200635805173,0.7068026625714461,0.7458056577911775,0.01179771346378794,0.0351627521229853,0.4105,86661.0,1.0258,27683.8,0,2.0,0
706,2023-01-21 04:44:59.999,0.4052805371338192,0.41030002,1.0263760364591874,1.0258,-0.890866630789177,-0.903175767389591,0.02547279597303107,0.026034186871357577,0.02205376965745698,0.03467547142346261,0.02698308204948379,0.011579948499064793,0.02698156112619097,0.011578485539746905,-0.4255989655829986,0.6642852837039875,0.7068026625714461,0.011797597462997224,0.0346754226786428,0.4103,125386.0,1.0258,15763.0,0,2.0,0
707,2023-01-21 04:45:59.999,0.4051860988702066,0.41045,1.0267070257458852,1.0262,-0.890501160187862,-0.903408814031722,0.02586265952572737,0.026356618336171155,0.02164120310417006,0.034823878003487185,0.026992557829915897,0.011573797640721927,0.026990906686834827,0.011572393626927704,-0.4622815084872837,0.67664222381227,0.6642852837039875,0.011797498504270547,0.034823878003487,0.41045,146534.0,1.0262,47446.6,0,2.0,0
708,2023-01-21 04:46:59.999,0.4051864832526095,0.4104,1.026438787599436,1.02585,-0.8906229851255774,-0.9034078653757301,0.02552153723007762,0.026095323550158596,0.021787632651109168,0.03489197945600109,0.027001685260706874,0.011568361465217726,0.027000076481746797,0.011566939127474187,-0.45063294387508745,0.6820580614651214,0.67664222381227,0.01179729667767833,0.0348919794560008,0.4104,43609.0,1.0258500000000002,28443.3,0,2.0,0
709,2023-01-21 04:47:59.999,0.4051612487974577,0.4104,1.02514821138544,1.0257,-0.8906229851255774,-0.9034701459354502,0.0253753063312283,0.02483719861090904,0.022425837316824127,0.03497339631767393,0.027010591534687694,0.011563386259794294,0.027009176923697916,0.011561882591677433,-0.3964181066994233,0.688622225711925,0.6820580614651214,0.011796519117353375,0.0349733963176738,0.4104,106953.0,1.0257,3668.0,0,2.0,0
710,2023-01-21 04:48:59.999,0.4051558175240244,0.41030002,1.0241597973697452,1.0254,-0.890866630789177,-0.9034835512397664,0.025082780367463243,0.023872566561342488,0.022949509434330162,0.034892620103109784,0.027019546614343085,0.011558250833529153,0.02701829081761985,0.011556688632897279,-0.35207155895050185,0.6811647888734012,0.688622225711925,0.011795625841569998,0.0348925713582902,0.4103,134891.0,1.0254,53762.7,0,2.0,0
711,2023-01-21 04:49:59.999,0.4051372673290998,0.41025,1.0236763587416575,1.0254999,-0.8909885490119368,-0.9035293376231741,0.02518020101688542,0.023400420744768592,0.02316659930306808,0.034716461062571535,0.027028367135262472,0.01155321548366192,0.027027175599368552,0.011551632101080008,-0.3342018047769657,0.665450578514808,0.6811647888734012,0.011794332032945871,0.0347164067701057,0.41025,51982.0,1.0255,49255.0,0,2.0,0
712,2023-01-21 04:50:59.999,0.4051229004127938,0.4104,1.0239770586963446,1.02555,-0.8906229851255774,-0.9035648001002389,0.025229054045775558,0.023694122749500283,0.02296761259357072,0.03505482508674895,0.02703723362452046,0.011548347543990782,0.027035977956198658,0.011546787015620386,-0.3523374387285651,0.6942630910342208,0.665450578514808,0.01179267561286108,0.0350548250867488,0.4104,39016.0,1.02555,8750.6,0,2.0,0
713,2023-01-21 04:51:59.999,0.4051927431945997,0.41035,1.0243732013806577,1.0257,-0.8907448249064164,-0.9033924159619593,0.0253753063312283,0.02408091469321507,0.022924642887858337,0.034851556536834916,0.02704610129085199,0.01154331247682813,0.027044829628277787,0.011541758495519564,-0.3569808484572675,0.6761885084243778,0.6942630910342208,0.011790886146993354,0.0348515565368348,0.41035,56376.0,1.0257,22750.9,0,2.0,0
714,2023-01-21 04:52:59.999,0.4052580882030936,0.41,1.0246418990893855,1.02435,-0.8915981192837836,-0.9032311600137783,0.024058265093070994,0.024343184805530407,0.022939874913439295,0.03473155016595775,0.027054952195870948,0.011538206712983555,0.027053682502170724,0.011536652917241763,-0.35658588485255194,0.6653198509131044,0.6761885084243778,0.011788593556829666,0.0347315501659577,0.41,130919.0,1.02435,28693.2,0,2.0,0
715,2023-01-21 04:53:59.999,0.4052769678686493,0.41005,1.0236405546623013,1.0239,-0.8914761754997168,-0.9031845743283903,0.023618865598634027,0.023365444157484566,0.023530836484637163,0.03509813805834361,0.027063965093538575,0.011533079597855258,0.02706287495820723,0.011531467166579937,-0.30629567101456845,0.6966199180918775,0.6653198509131044,0.011786505444990294,0.0350981380583435,0.41005,59040.0,1.0239,68695.7,0,2.0,0
716,2023-01-21 04:54:59.999,0.4053319545201819,0.41025,1.0231923978837076,1.02345,-0.8909885490119368,-0.9030489068071029,0.023179272947405245,0.02292754150871422,0.023910314716667935,0.03583051619819666,0.027073222081665117,0.011528074492779893,0.027072246176893442,0.011526429736572438,-0.2743201088705683,0.7596493345021577,0.6966199180918775,0.011784463940012403,0.0358305161981965,0.41025,32843.0,1.02345,29381.9,0,2.0,0
717,2023-01-21 04:55:59.999,0.4053185610398313,0.41035,1.0229633269769276,1.023,-0.8907448249064164,-0.9030819505913101,0.02273948696948934,0.02270363781951418,0.02400193361206604,0.036319099594136484,0.027082581011319898,0.01152326719154392,0.02708163048759288,0.011521616358013848,-0.26729729404544544,0.801553798005707,0.7596493345021577,0.011781889928813084,0.0363190995941362,0.41035,100723.0,1.023,27785.1,0,2.0,0
718,2023-01-21 04:56:59.999,0.4052018934925805,0.41025,1.0231192334800054,1.0224,-0.8909885490119368,-0.9033698336358505,0.02215280464113328,0.02285603294412221,0.0236292016547619,0.03640202214366317,0.027092409918975123,0.011517629181112392,0.02709134135733852,0.011516012806243899,-0.300637013941099,0.8082924079510007,0.801553798005707,0.01177899849379756,0.036402022143663,0.41025,157855.0,1.0224,49845.9,0,2.0,0
719,2023-01-21 04:57:59.999,0.4050446960657299,0.41,1.021242182686099,1.0217,-0.8915981192837836,-0.9037578573087639,0.021467906615240975,0.021019712510243847,0.024263584654641623,0.036173782002950405,0.02710245175329229,0.01151135751546036,0.027101575830089986,0.011509689472996134,-0.24657408717296986,0.7880330566985554,0.8082924079510007,0.011776177592852414,0.0361737820029504,0.41,64533.0,1.0217,43677.6,0,2.0,0
720,2023-01-21 04:58:59.999,0.4049564927842112,0.41,1.0219576689311811,1.0222,-0.8915981192837836,-0.9039756428702704,0.021957167352042138,0.021720071091183943,0.023655861001018574,0.03590137669023241,0.027112314756300354,0.011505200511609807,0.0271112482787455,0.011503585601200675,-0.30037480464928024,0.7639207960837435,0.7880330566985554,0.011773373819396023,0.0359013766902324,0.41,33824.0,1.0222,11688.9,0,2.0,0
721,2023-01-21 04:59:59.999,0.405049583213424,0.40995,1.0229682150484385,1.02255,-0.8917200779399503,-0.903745791681789,0.02229950749476698,0.022708416152914388,0.023335432092686403,0.0355888135840855,0.027122162106699422,0.011498795595463381,0.02712099372348004,0.011497213852609206,-0.32925904304498355,0.7363076773646124,0.7639207960837435,0.011770018156660423,0.0355888135840855,0.40995,148866.0,1.02255,30542.8,0,2.0,0
722,2023-01-21 05:00:59.999,0.4051656117873297,0.41005,1.0232730092852456,1.02305,-0.8914761754997168,-0.9034593774663687,0.022788361630431214,0.023006322612266934,0.023455981164806627,0.035560537094593725,0.027132328383025244,0.011491688570961648,0.027131194058058188,0.011490096986191058,-0.3198591706987745,0.7334177792518434,0.7363076773646124,0.011765849373224885,0.0355605370945936,0.41005,29315.0,1.02305,7235.2,0,2.0,0
723,2023-01-21 05:01:59.999,0.4052504205229525,0.4106,1.0233560438333442,1.02275,-0.8901357743973038,-0.9032500806791601,0.02249507782737094,0.023087465355762823,0.023620100171019898,0.03706422958762623,0.027142990829930436,0.01148487008524434,0.02714190385348523,0.011483264822581156,-0.3066901039798293,0.863852937304229,0.7334177792518434,0.01176158261474329,0.0370642295876262,0.4106,927753.0,1.0227499999999998,30090.2,0,2.0,0
724,2023-01-21 05:02:59.999,0.4053258443375694,0.41095,1.0229435240205509,1.02255,-0.8892837263876281,-0.9030639814356853,0.02229950749476698,0.022684279209548457,0.024030681045620783,0.038025165136407746,0.02715445355690346,0.011477189174681846,0.027153489727063513,0.011475549556287499,-0.2721271574947564,0.947158003066167,0.863852937304229,0.011755833869401273,0.0380251651364078,0.41095,73028.0,1.0225499999999998,39655.0,0,2.0,0
725,2023-01-21 05:03:59.999,0.4053020525644234,0.4105,1.0227659763119812,1.0226,-0.8903793500896542,-0.903122681051733,0.022348403663761767,0.022510698641059493,0.02406862574513824,0.03690231755311779,0.027166196331937228,0.011467689167674714,0.02716524058661578,0.011466048931025739,-0.2700681690881745,0.849004631955397,0.947158003066167,0.011748336555452883,0.0369023175531175,0.4105,165387.0,1.0226000000000002,31610.4,0,2.0,0
726,2023-01-21 05:04:59.999,0.4051346115961343,0.41065,1.0228342735333669,1.0233,-0.8900140087959357,-0.9035358927882603,0.023032699110572784,0.022577473389856304,0.023618235884638406,0.036886664213179654,0.027178083423284715,0.011457793338809755,0.027176985043914567,0.011456196171401117,-0.31063968406547626,0.8473342556293194,0.849004631955397,0.011740786488502077,0.0368866642131796,0.41065,45175.0,1.0233,32987.7,0,2.0,0
727,2023-01-21 05:05:59.999,0.4051791600190372,0.41055,1.023214905990771,1.02335,-0.8902575548273393,-0.9034259392751687,0.023081559443321256,0.022949539189255692,0.02352103461743904,0.03661591425303079,0.02718959339554699,0.011448533556851503,0.027188461473677778,0.011446948543354983,-0.3203846721550696,0.823364914875278,0.8473342556293194,0.011733698070422693,0.0366159142530305,0.4105499999999999,50673.0,1.02335,15952.3,0,2.0,0
728,2023-01-21 05:06:59.999,0.4052403966286014,0.41025,1.0230764210758978,1.0225,-0.8909885490119368,-0.9032748160472593,0.022250608934819723,0.022814187088357085,0.023747517727306988,0.036347567724571594,0.02720106108801437,0.01143908846614701,0.02719999550845229,0.01143748441037614,-0.3018563923036429,0.7995835213291268,0.823364914875278,0.011726740229469785,0.0363475677245714,0.41025,55201.0,1.0225,19396.3,0,2.0,0
729,2023-01-21 05:07:59.999,0.4052592064064476,0.41015,1.0224600018356853,1.0226,-0.8912323325333781,-0.9032284007799868,0.022348403663761767,0.02221149016058076,0.024129496085455227,0.0360493351093939,0.027212834370494713,0.011428554405558858,0.027211883016503652,0.011426919461472711,-0.26974784774156135,0.7731949663380965,0.7995835213291268,0.011719247752909683,0.0360493351093937,0.41015,87664.0,1.0226,34152.8,0,2.0,0
730,2023-01-21 05:08:59.999,0.405248209076141,0.41005,1.0226430747361976,1.0224,-0.8914761754997168,-0.9032555376823697,0.02215280464113328,0.02239052553840458,0.02400267779763654,0.03591439565588317,0.027224629553772233,0.01141780278011014,0.02722363543104587,0.011416181422864536,-0.28213966773148297,0.7610716588351434,0.7731949663380965,0.011711475774704841,0.035914395655883,0.41005,72228.0,1.0224,27441.9,0,2.0,0
731,2023-01-21 05:09:59.999,0.4051758403528304,0.40965,1.022709356150315,1.0214,-0.8924521423943134,-0.9034341323910384,0.021174235231406567,0.02245533726780609,0.023787997913748415,0.035483266076080655,0.02723597065188938,0.011407746722212146,0.027234906791124763,0.011406147424026661,-0.30219746854363383,0.7229556918662015,0.7610716588351434,0.011703983866488231,0.0354832660760805,0.4096499999999999,216684.0,1.0214,28576.0,0,2.0,0
732,2023-01-21 05:10:59.999,0.4050254569776675,0.4094,1.0220940231482163,1.0208,-0.8930626057549479,-0.9038053571160182,0.020586633608388312,0.02185348671640105,0.023751865043342812,0.03519996120545388,0.02724701652060336,0.011398122008314346,0.027245938102992355,0.011396528763694428,-0.3065909920554497,0.6977416699917102,0.7229556918662015,0.01169667980769924,0.0351999612054537,0.4094,230370.0,1.0208,43900.4,0,2.0,0
733,2023-01-21 05:11:59.999,0.4049512661819275,0.40915,1.021405901747916,1.0202,-0.8936734420087463,-0.9039885495308769,0.019998686506689123,0.021180013311361098,0.02394364188251963,0.0349164757935545,0.027258119419944184,0.011388062150323718,0.027257096748689192,0.011386453939524904,-0.29099971630920385,0.6724898646072651,0.6977416699917102,0.01169001306681039,0.0349164757935543,0.40915,178110.0,1.0202,44142.4,0,2.0,0
734,2023-01-21 05:12:59.999,0.4049176402096421,0.40905,1.0205279080142966,1.0205,-0.8939178810224298,-0.904071590062596,0.020292703267762394,0.020320050286574628,0.0243394022826402,0.034508337300799496,0.027269209354115736,0.011377617005229197,0.02726830537168085,0.01137597797846193,-0.2574638501046613,0.6362604703038105,0.6724898646072651,0.011683582003977417,0.0345083373007993,0.40905,52116.0,1.0205,18022.4,0,2.0,0
735,2023-01-21 05:13:59.999,0.40495932822843,0.4092,1.0204839258152971,1.0206,-0.8935512449046656,-0.9039686410457716,0.02039068964773398,0.02027695186031635,0.024466347176099412,0.03482041761943544,0.027280137780849936,0.011367855562262729,0.0272792695949182,0.011366209099879123,-0.24748114292994156,0.6632983500966156,0.6362604703038105,0.011677096819185578,0.0348204176194353,0.4092,59246.0,1.0206,25512.1,0,2.0,0
736,2023-01-21 05:14:59.999,0.4049899041013884,0.409,1.0209542460292451,1.02,-0.8940401229393353,-0.9038931403310293,0.01980262729617973,0.02073772527854264,0.024285303439911976,0.03465895459423529,0.027291115861333877,0.011357796922040865,0.027290188427695674,0.011356167283120468,-0.26460379746695756,0.6487031581453473,0.6632983500966156,0.011669913875407723,0.0346589545942352,0.409,137689.0,1.02,21485.0,0,2.0,0
737,2023-01-21 05:15:59.999,0.4049998680919884,0.40935,1.0214428025099829,1.0207,-0.8931847431596799,-0.9038685375744451,0.020488666427315602,0.021216140080802186,0.024043539566158123,0.03513236891049443,0.027302325884816722,0.01134760208720381,0.027301320396905998,0.01134599567331801,-0.28713044888683387,0.6900174120933706,0.6487031581453473,0.011662194379463118,0.0351323689104942,0.40935,98981.0,1.0207000000000002,27853.5,0,2.0,0
738,2023-01-21 05:16:59.999,0.4050474716061976,0.4093,1.0228695449382637,1.0208,-0.8933068954837797,-0.9037510049021404,0.020586633608388312,0.02261195678337769,0.023383924479073448,0.03495567147662204,0.027313223748974973,0.011337987963095321,0.027312011376475775,0.011336448724389273,-0.3465006540321069,0.6740567861355046,0.6900174120933706,0.011654776052829304,0.0349556714766219,0.4093,60592.0,1.0208,40904.9,0,2.0,0
739,2023-01-21 05:17:59.999,0.4049720527835599,0.40935,1.0232785449217854,1.02095,-0.8931847431596799,-0.9039372197292767,0.020733566386906703,0.02301173233334477,0.022975126935781076,0.03499601615406189,0.02732403461911831,0.011328605156835987,0.02732269277780904,0.01132711483513704,-0.383819348996241,0.6772220788641488,0.6740567861355046,0.011647136743057127,0.0349960161540617,0.40935,85148.0,1.02095,23718.5,0,2.0,0
740,2023-01-21 05:18:59.999,0.4049470829033089,0.40935,1.022883551143169,1.02165,-0.8931847431596799,-0.9039988799102965,0.02141896737329996,0.022625649740687627,0.02312842565392692,0.0346144059900082,0.027334953303142347,0.011318573800776173,0.027333655392729136,0.011317068654769858,-0.3715829484722457,0.6431422204771652,0.6772220788641488,0.011639659081712508,0.0346144059900079,0.40935,31029.0,1.0216500000000002,46271.4,0,2.0,0
741,2023-01-21 05:19:59.999,0.4049273945371133,0.40935,1.0223910152708813,1.02175,-0.8931847431596799,-0.9040475006947462,0.021516843462249576,0.022144016721926226,0.02334796330366684,0.034559911597524806,0.02734548465018901,0.011309413469492475,0.02734425122799015,0.011307886545742864,-0.35340714714084326,0.6379134485441669,0.6431422204771652,0.011632886560403299,0.0345599115975246,0.40935,30426.0,1.02175,27850.5,0,2.0,0
742,2023-01-21 05:20:59.999,0.4049193724264449,0.4092,1.0215938836091336,1.0217,-0.8935512449046656,-0.9040673121232681,0.021467906615240975,0.021364038648118783,0.02376241964921133,0.03422065638206839,0.02735567699593477,0.011300720929237043,0.027354568308077094,0.01129915362896429,-0.31791307356487636,0.6074815429140151,0.6379134485441669,0.011626371971244354,0.0342206563820682,0.4092,120671.0,1.0217,37705.1,0,2.0,0
743,2023-01-21 05:21:59.999,0.4048830058575466,0.40905,1.021266226148957,1.0214,-0.8939178810224298,-0.9041571280336628,0.021174235231406567,0.021043255583804876,0.023851205871332715,0.03401752744796427,0.027365828898343943,0.011291923367332006,0.027364744472849645,0.011290349926826078,-0.31119837952663437,0.5890669227231883,0.6074815429140151,0.011620125830376906,0.0340175274479642,0.40905,90178.0,1.0214,21340.3,0,2.0,0
744,2023-01-21 05:22:59.999,0.4048390514801753,0.40905,1.0213403410110082,1.0219,-0.8939178810224298,-0.9042656946140497,0.021663639636026355,0.021115824489903037,0.023702235158604146,0.03374504214542873,0.027376113159607973,0.011282550980282467,0.027374979596509853,0.01128099477693303,-0.3255691993950393,0.5644937033257087,0.5890669227231883,0.01161424099663257,0.0337450421454286,0.40905,117585.0,1.0219,57744.3,0,2.0,0
745,2023-01-21 05:23:59.999,0.4048766959957638,0.40905,1.022069645458246,1.02245,-0.8939178810224298,-0.9041727125626743,0.022201707983686595,0.02182963570060838,0.023397789107849065,0.0334454622578898,0.027386228284203035,0.011273293029809376,0.027384997664278217,0.011271771384844587,-0.3537339802500019,0.5374857158121105,0.5644937033257087,0.011608823510941235,0.0334454622578896,0.40905,82430.0,1.02245,18723.2,0,2.0,0
746,2023-01-21 05:24:59.999,0.4049642353440411,0.4093,1.0225672887385873,1.02275,-0.8933068954837797,-0.9039565235674517,0.02249507782737094,0.02231641482686261,0.023342954474691258,0.03389310850115035,0.027396228684813194,0.011264686084647965,0.027394978060249753,0.011263173073193784,-0.35975861857279484,0.5767475247438455,0.5374857158121105,0.011603453435519145,0.0338931085011503,0.4093,57764.0,1.0227499999999998,16802.7,0,2.0,0
747,2023-01-21 05:25:59.999,0.4051282318466419,0.4095,1.0226328390308974,1.02265,-0.892818375689013,-0.9035516401461557,0.022397297442038326,0.02238051641911518,0.023712148103265607,0.034436069403573355,0.027406243284064515,0.011256514022493528,0.02740510348302138,0.011254964304261145,-0.32811791134314083,0.6245118253716351,0.5767475247438455,0.01159767931563789,0.0344360694035732,0.4095,95721.0,1.02265,29749.7,0,2.0,0
748,2023-01-21 05:26:59.999,0.4052224255032708,0.4095,1.0223781997500614,1.0223,-0.892818375689013,-0.9033191638565425,0.022054990780831313,0.02213148179062355,0.024083279205638575,0.03462665521207542,0.02741598639975731,0.011249095249165243,0.027414958103801092,0.011247511978661699,-0.2962147454906683,0.6409998895558456,0.6245118253716351,0.01159175678762363,0.0346266552120753,0.4095,51417.0,1.0223,9915.9,0,2.0,0
749,2023-01-21 05:27:59.999,0.4051645135518928,0.4097,1.0221968606526917,1.02215,-0.8923300944293117,-0.9034620880540725,0.021908252048879688,0.021954096179933866,0.024039117854004588,0.03519663607928358,0.02742538188435218,0.011242875529612652,0.027424337063608473,0.01124129823991804,-0.3011413039094465,0.6912158881829357,0.6409998895558456,0.011585990006378903,0.0351966360792834,0.4097,37523.0,1.02215,35284.6,0,2.0,0
750,2023-01-21 05:28:59.999,0.4050614491481215,0.40975,1.0225534183134457,1.0216,-0.892208061358198,-0.9037164970932096,0.021370025736192545,0.022302850419545286,0.023590533193246555,0.03561833698799899,0.02743473284291225,0.011237085018857857,0.02743354672762386,0.011235554153622563,-0.34204040867341134,0.7282675294663317,0.6912158881829357,0.011580004632426855,0.0356183369879988,0.40975,57341.0,1.0216,8590.0,0,2.0,0
751,2023-01-21 05:29:59.999,0.404930150109664,0.4099,1.0206897261594152,1.0218,-0.8918420514718453,-0.90404069561509,0.021565777914560585,0.020478600891613966,0.02428202063542051,0.03587535808912401,0.027444226624786745,0.011231216726678381,0.02744325093642224,0.011229621248294278,-0.2815081854592296,0.7506872736513172,0.7282675294663317,0.011573916605132505,0.0358753580891239,0.4099,119992.0,1.0218,7620.2,0,2.0,0
752,2023-01-21 05:30:59.999,0.4049375182710495,0.40975,1.0220053798513968,1.0218,-0.892208061358198,-0.9040224996512964,0.021565777914560585,0.021766755810120324,0.023583011606025273,0.035509348202771296,0.0274537646231663,0.011224938064991023,0.027452570314922816,0.011223412108404171,-0.34477560580707806,0.7176506037685153,0.7506872736513172,0.011568302752337566,0.0355093482027711,0.40975,116696.0,1.0218,29204.0,0,2.0,0
753,2023-01-21 05:31:59.999,0.4049963786984867,0.4097,1.022687318050128,1.0214,-0.8923300944293117,-0.9038771534007912,0.021174235231406567,0.022433788293500984,0.02335697470934317,0.03560531404108236,0.02746330563164556,0.011218723260941778,0.027462038636606283,0.011217224214776339,-0.36596076254369175,0.7257517829843769,0.7176506037685153,0.011563146725626621,0.0356053140410823,0.4097,132968.0,1.0214,38300.7,0,2.0,0
754,2023-01-21 05:32:59.999,0.4051152876444245,0.4097,1.0225003597594404,1.02115,-0.8923300944293117,-0.9035835915333797,0.02092944318102985,0.022250960777731383,0.023752329307829556,0.03574160671698712,0.02747298246122951,0.011212335904818342,0.027471834465810384,0.011210796448414505,-0.3317788504229654,0.7374577720423345,0.7257517829843769,0.011557987122592317,0.035741606716987,0.4097,98390.0,1.02115,33487.5,0,2.0,0
755,2023-01-21 05:33:59.999,0.4051809571315703,0.40975,1.0220723401643357,1.021,-0.892208061358198,-0.9034215039321771,0.02078253918252841,0.021832272216181715,0.024147529807659773,0.03594543141093354,0.02748276273844624,0.011205899705192304,0.027481733663182184,0.011204323918007306,-0.2975818871287506,0.7551976097524844,0.7374577720423345,0.011552896234034327,0.0359454314109334,0.40975,100927.0,1.021,12934.1,0,2.0,0
756,2023-01-21 05:34:59.999,0.4051506658014296,0.40965,1.021727522230885,1.02085,-0.8924521423943134,-0.9034962667312524,0.02063561360007161,0.021494843935588502,0.02426063668497802,0.035783154014932705,0.027492306463695427,0.011199795645763207,0.027491309342504835,0.011198211517368393,-0.2884989850848996,0.7402677525079343,0.7551976097524844,0.011547998286985292,0.0357831540149324,0.4096499999999999,115977.0,1.02085,6033.4,0,2.0,0
