index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_MATICUSDT,actual_MATICUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_MATICUSDT,log_prediction_MATICUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_2520_minutes,actual_spread_rolling_sd_2520_minutes,predicted_spread_rolling_mean_2520_minutes,predicted_spread_rolling_sd_2520_minutes,predicted_rolling_z_score_2520_minutes,actual_rolling_z_score_2520_minutes,actual_rolling_z_score_2520_minutes_lag_1,predicted_spread_rolling_sd_2520_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_MATICUSDT_mid,historical_MATICUSDT_vol,signal_2520_minutes,threshold_2520_minutes,delayed_signal_2520_minutes
16,2023-01-20 17:14:59.999,0.3965274559345401,0.39735,0.9774512660408422,0.979,-0.9229377745959487,-0.9250099945680648,-0.021223636451626688,-0.022806844078146968,0.027412724577057235,0.028603463293555675,0.025011910779515915,0.011589051470123422,0.02501286310549669,0.01158685136227578,0.20711938010821135,0.30990910026577956,0.3787828417764837,0.011722132525485034,0.0286034632935554,0.39735,269248.0,0.979,22697.2,0,2.0,0
17,2023-01-20 17:15:59.999,0.3962328742465158,0.39735,0.9767341191047978,0.97905,-0.9229377745959487,-0.9257531742917916,-0.021172565232800956,-0.023540804094110062,0.027078191189797374,0.028575028411521042,0.025023721547605373,0.011577504709693126,0.02502453648994658,0.011575280561833885,0.1774172719944363,0.3067419925938255,0.30990910026577956,0.01171925951206897,0.0285750284115209,0.39735,282948.0,0.97905,38761.5,0,2.0,0
18,2023-01-20 17:16:59.999,0.3965472166844349,0.3977,0.976320721945836,0.9802,-0.9220573267684922,-0.92496016130373,-0.01999864650668997,-0.023964137997947842,0.028106903460031196,0.02880187444010318,0.02503529110428641,0.01156670181421991,0.025036509514582223,0.0115645692616457,0.26550006973731766,0.3256402210685673,0.3067419925938255,0.011716386498652908,0.028801874440103,0.3977,400452.0,0.9802,166798.0,0,2.0,0
19,2023-01-20 17:17:59.999,0.3973260727763174,0.39715,0.977230237473941,0.9798,-0.923441235902996,-0.9229979934058752,-0.02040680977766262,-0.02303299710353326,0.029550640779977932,0.027645218046533193,0.02504627381109469,0.011556030302182338,0.025048060549281475,0.01155408626873357,0.38969591588396374,0.22489939602769107,0.3256402210685673,0.011713513485236846,0.027645218046533,0.39715,559916.0,0.9798,52721.5,0,2.0,0
20,2023-01-20 17:18:59.999,0.3963242998506459,0.3967,0.9770331479239256,0.9794,-0.9245749514618526,-0.9255224638584661,-0.020815139713920003,-0.02323469924067224,0.02713847186644458,0.02673884802270876,0.025057186897710002,0.011544632480489469,0.025058012476832866,0.011542416963675296,0.18024469191843004,0.14566605977633165,0.22489939602769107,0.011710640471820782,0.0267388480227086,0.3967,405359.0,0.9794,28399.3,0,2.0,0
21,2023-01-20 17:19:59.999,0.3954931927118646,0.3962,0.977143056420736,0.97935,-0.9258361447176865,-0.9276217037762466,-0.02086619268138482,-0.023122213481525343,0.02497660334168239,0.02550607948711381,0.02506713441053571,0.011534210388985004,0.0250670984997587,0.011531922676966174,-0.007847360809751456,0.038055927694650306,0.14566605977633165,0.011707728337356376,0.0255060794871136,0.3962,327483.0,0.97935,54497.5,0,2.0,0
22,2023-01-20 17:20:59.999,0.3948540795913554,0.39635,0.977087240493058,0.97969997,-0.9254576196989722,-0.9292390010889957,-0.02050890725315982,-0.023179336664787144,0.023391110458411135,0.025685678981083204,0.025076851952506383,0.011524407613136872,0.025076183272818128,0.011522170600642909,-0.1462461260826124,0.05282935566100667,0.038055927694650306,0.01170481620289197,0.0256856619319083,0.39635,274113.0,0.9797,49254.4,0,2.0,0
23,2023-01-20 17:21:59.999,0.395016683331743,0.3967,0.9773007489499428,0.97965,-0.9245749514618526,-0.9288272786900482,-0.020559913965361203,-0.02296084529164371,0.023681183588675325,0.026596746184935238,0.025086959643991574,0.01151456195588179,0.02508640201763088,0.011512312032906927,-0.12206222563624597,0.13111975485723493,0.05282935566100667,0.011701904068427567,0.0265967461849352,0.3967,253891.0,0.97965,47265.6,0,2.0,0
24,2023-01-20 17:22:59.999,0.3956343309414406,0.39685,0.9770785192543584,0.9796,-0.9241969034452525,-0.9272649010438083,-0.02061095390412435,-0.023188262456937687,0.02537018010982106,0.027003211667794402,0.025097506936062143,0.011504134474073516,0.0250976150967816,0.011501853868388872,0.023697485306135302,0.1656538991287943,0.13111975485723493,0.011698991933963161,0.0270032116677944,0.39685,277957.0,0.9796,28082.8,0,2.0,0
25,2023-01-20 17:23:59.999,0.3961501621421815,0.3964,0.9769220487430292,0.97925,-0.9253314765263042,-0.9259619422760526,-0.02096830643619641,-0.02334841646531034,0.026762307697905663,0.02606760147284326,0.025107584373722052,0.011493852383243191,0.025108240749495234,0.011491619773890828,0.1439367975059965,0.0835243978355604,0.1656538991287943,0.01169629857085203,0.0260676014728431,0.3964,179805.0,0.97925,33578.4,0,2.0,0
26,2023-01-20 17:24:59.999,0.3955304004292679,0.3963,0.976317275228745,0.97915,-0.9255837787857477,-0.9275276289148813,-0.021070430619291695,-0.02396766831651785,0.02554140142155259,0.025872158813894264,0.02511725911510684,0.011484226990204736,0.02511742735878254,0.011481952157895018,0.03692525948024653,0.06573361005762962,0.0835243978355604,0.011693605207740897,0.0258721588138941,0.3963,133098.0,0.97915,154206.3,0,2.0,0
27,2023-01-20 17:25:59.999,0.395239128423492,0.39605,0.9761352676771516,0.97835,-0.9262148130718484,-0.9282643088407535,-0.021887799758029267,-0.02415410824078837,0.024908525504573675,0.0256962104954509,0.025126666830450547,0.011474983285603377,0.02512658030076952,0.011472708002903837,-0.01900639292315752,0.04963350715420275,0.06573361005762962,0.011690911844629765,0.0256962104954507,0.39605,181307.0,0.97835,364390.0,0,2.0,0
28,2023-01-20 17:26:59.999,0.3948673432802453,0.39585,0.97504754643085,0.9771,-0.9267199273646943,-0.9292054102846765,-0.023166278031839585,-0.02526904360318906,0.024588185738852908,0.025902913537994565,0.025135731891232523,0.011466566654963867,0.025135514697201433,0.01146429740406964,-0.047742041143684244,0.06690595972159893,0.04963350715420275,0.011688218481518634,0.0259029135379945,0.39585,418128.0,0.9771,107146.2,0,2.0,0
29,2023-01-20 17:27:59.999,0.3946116565986137,0.396,0.9733867092445144,0.97725,-0.9263410677276565,-0.9298531455394725,-0.02301277430907291,-0.026973835626569912,0.024889626187965974,0.026196307028950372,0.02514424024085039,0.011459393442741089,0.02514413924360609,0.011457121551831985,-0.022214397786450905,0.09180824389674916,0.06690595972159893,0.011685506580765403,0.0261963070289502,0.396,833412.0,0.97725,68278.6,0,2.0,0
30,2023-01-20 17:28:59.999,0.394752375501932,0.39605,0.973315821763012,0.97905,-0.9262148130718484,-0.9294966081268556,-0.021172565232800956,-0.02704666388913662,0.02528671213461997,0.02529798993562138,0.025152167526041765,0.011452585359025727,0.025152220895581064,0.011450314010158096,0.011745637623526645,0.01273270663420043,0.09180824389674916,0.011682794680012171,0.0252979899356212,0.39605,195582.0,0.97905,70250.6,0,2.0,0
31,2023-01-20 17:29:59.999,0.3950063823825431,0.39585,0.9751747407361012,0.97835,-0.9267199273646943,-0.9288533562810642,-0.021887799758029267,-0.02513860277470655,0.02486761430575779,0.025191096202604957,0.025160134030560357,0.011445625186158897,0.025160017997349408,0.011443356386893293,-0.02555226645973584,0.0027051534137289466,0.01273270663420043,0.011680082779258938,0.0251910962026049,0.39585,270775.0,0.97835,45608.5,0,2.0,0
32,2023-01-20 17:30:59.999,0.3951994097405217,0.3956,0.9744560897780534,0.9787,-0.92735167923358,-0.9283648066810941,-0.021530118550363214,-0.02587582028209132,0.025766623913112463,0.024360198451168658,0.02516797290555962,0.011438307759528274,0.02516821037125084,0.01143604514217644,0.052326965696791364,-0.07062010144971623,0.0027051534137289466,0.011677370878505707,0.0243601984511684,0.3955999999999999,136862.0,0.9787,96812.3,3,2.0,0
33,2023-01-20 17:31:59.999,0.3949649564426662,0.396,0.9749534406096716,0.9799,-0.9263410677276565,-0.9289582358833457,-0.020304753340364273,-0.025365562345360873,0.02488909880377721,0.024688564340151875,0.025175907872929417,0.011431034280120435,0.02517579410495276,0.011428768319516756,-0.025085406682534988,-0.042633371647312346,-0.07062010144971623,0.011674402143923412,0.0246885643401517,0.396,432627.0,0.9799,49206.0,0,2.0,3
34,2023-01-20 17:32:59.999,0.3952069451332124,0.39605,0.9764720746045148,0.97995,-0.9262148130718484,-0.9283457395451975,-0.020253729027268023,-0.023809126509530577,0.024635019594995256,0.02478641022959116,0.025184002210772514,0.011423531311072639,0.02518378444694238,0.011421270643270198,-0.0480476182630761,-0.034804647560774386,-0.042633371647312346,0.011671433409341118,0.024786410229591,0.39605,110072.0,0.97995,35881.2,0,2.0,0
35,2023-01-20 17:33:59.999,0.3949767499936645,0.3959,0.97600379108703,0.97955,-0.9265936248700521,-0.9289283765889115,-0.02066199644809582,-0.024288808266106975,0.024319454582770406,0.024634909159753415,0.025192088550427674,0.011415924926172888,0.025191742404466682,0.011413673762683797,-0.07642480763276764,-0.04880720522231473,-0.034804647560774386,0.011668464674758825,0.0246349091597535,0.3959,279793.0,0.97955,33905.8,0,2.0,0
36,2023-01-20 17:34:59.999,0.3946159521967657,0.39585,0.9751758687526038,0.97935,-0.9267199273646943,-0.9298422599645023,-0.02086619268138482,-0.02513744604268406,0.023878066589548164,0.024622296840105973,0.02519993014274218,0.011408741738000053,0.02519940580178494,0.011406509142325738,-0.11584080595996984,-0.05063076331303364,-0.04880720522231473,0.01166549594017653,0.0246222968401058,0.39585,160445.0,0.97935,30708.6,0,2.0,0
37,2023-01-20 17:35:59.999,0.3944894379704275,0.3958,0.9750043997996306,0.9796,-0.9268462458136717,-0.9301629122601237,-0.02061095390412435,-0.02531329537946594,0.02365532178981644,0.02435386929937522,0.025207640947693923,0.01140159859646097,0.025207025192375446,0.011399378956497532,-0.13612174913042518,-0.0748817493525612,-0.05063076331303364,0.011662544087174351,0.0243538692993752,0.3958,193652.0,0.9796,69144.0,0,2.0,0
38,2023-01-20 17:36:59.999,0.3944440683669365,0.39525,0.9754909404731,0.97835,-0.9282368028925557,-0.930277927285285,-0.021887799758029267,-0.02481440602196286,0.02326254053241905,0.023674220674743562,0.025215335720922934,0.011394015300781359,0.025214561109582794,0.011391821622175762,-0.17135280395927754,-0.1352565364796103,-0.0748817493525612,0.011659592234172171,0.0236742206747434,0.39525,564120.0,0.97835,53947.2,0,2.0,0
39,2023-01-20 17:37:59.999,0.3939871375294668,0.3951,0.9742709906256756,0.9773,-0.928616381564792,-0.9314370160813885,-0.02296161163734704,-0.026065789575170747,0.02280018356558622,0.02389250739162152,0.025223313429317946,0.011386045507486724,0.025222352251268072,0.011383889299782585,-0.21277163031865687,-0.11688044254007018,-0.1352565364796103,0.01165664038116999,0.0238925073916212,0.3951,227482.0,0.9773,70999.8,0,2.0,0
40,2023-01-20 17:38:59.999,0.3938619636495595,0.3951,0.9731670906982414,0.9774,-0.928616381564792,-0.9317547771368323,-0.022859294146082558,-0.02719948420326107,0.023113628769837136,0.023835540163090863,0.02523073574372194,0.01137903983365904,0.025229895955156338,0.011376860866304697,-0.18601503615000123,-0.12261101121239662,-0.11688044254007018,0.011653688528167812,0.0238355401630907,0.3951,284382.0,0.9774,29661.1,0,2.0,0
41,2023-01-20 17:39:59.999,0.3938857454387471,0.3954,0.9731354017901996,0.97895,-0.9278573682456206,-0.9316943979344038,-0.021274710278855028,-0.027232047392350973,0.02319213815325083,0.023712305978196624,0.025238122122057054,0.011372008351649922,0.02523731054571084,0.011369825664371726,-0.1798771988974927,-0.13417297074347073,-0.12261101121239662,0.011651090913128423,0.0237123059781965,0.3954,185512.0,0.97895,21942.8,0,2.0,0
42,2023-01-20 17:40:59.999,0.3942499502614899,0.3956,0.9750036686778234,0.97985,-0.92735167923358,-0.93077017929882,-0.020355780257073897,-0.02531404524488345,0.023048472253094476,0.0237063630502089,0.025245695933942387,0.011364627589962008,0.025244824365643757,0.011362457611379323,-0.19329903685182234,-0.1354494787926995,-0.13417297074347073,0.011648493298089032,0.0237063630502087,0.3956,185554.0,0.97985,63144.2,0,2.0,0
43,2023-01-20 17:41:59.999,0.3945928018929543,0.3957,0.9759999370306464,0.97985,-0.9270989305907584,-0.9299009270882463,-0.020355780257073897,-0.024292757086827016,0.023349102665218613,0.023959111693030444,0.025252803521172137,0.011358217988522332,0.02525204838398215,0.011356028314218494,-0.16757141371168693,-0.11389918994766528,-0.1354494787926995,0.011645895683049643,0.0239591116930303,0.3957,486756.0,0.97985,41217.3,0,2.0,0
44,2023-01-20 17:42:59.999,0.3948299383796612,0.3957,0.9757377254168076,0.9799,-0.9270989305907584,-0.9293001425358335,-0.020304753340364273,-0.024561452639986082,0.024099488627838173,0.023930701477049898,0.025259727195149,0.01135209048730339,0.025259266965649868,0.011349862272683652,-0.10218435342629653,-0.11707321392350906,-0.11389918994766528,0.011643298068010254,0.0239307014770497,0.3957,231211.0,0.9799,45975.7,0,2.0,0
45,2023-01-20 17:43:59.999,0.3947598410069131,0.3959,0.9758735678485778,0.9795,-0.9265936248700521,-0.9294776964372701,-0.02071304159754157,-0.024422242098974794,0.02384442658379904,0.024663329527160105,0.025267266223514183,0.011345381437677726,0.025266701828575783,0.011343166423362755,-0.1253860863618628,-0.05323194285459803,-0.11707321392350906,0.011640697995702828,0.0246633295271601,0.3959,132635.0,0.9795,72354.4,0,2.0,0
46,2023-01-20 17:44:59.999,0.3947325323843794,0.39585,0.9761631338626016,0.9795,-0.9267199273646943,-0.9295468766433492,-0.02071304159754157,-0.02412556118524621,0.023610063580485563,0.024537027032517922,0.025274965952129684,0.011338296835287719,0.02527430553865422,0.01133609631999173,-0.1468090876427795,-0.06508375378876173,-0.05323194285459803,0.011638097923395402,0.0245370270325179,0.39585,127486.0,0.9795,28511.1,0,2.0,0
47,2023-01-20 17:45:59.999,0.3945358484015939,0.39615,0.977011005377766,0.97995,-0.9259623515708861,-0.9300452723516911,-0.020253729027268023,-0.02325736254244375,0.022628281601787648,0.025038871730553414,0.025283042887457068,0.011330873713191799,0.025281989828636893,0.011328749530644812,-0.2342454672222064,-0.021549190564129406,-0.06508375378876173,0.011635497851087978,0.0250388717305531,0.39615,684843.0,0.97995,26968.0,0,2.0,0
48,2023-01-20 17:46:59.999,0.3947602852930671,0.39655,0.9778184145232028,0.97975,-0.9249531424528084,-0.9294765709785535,-0.0204578419023962,-0.022431296407843176,0.022737054787773103,0.026161724612368653,0.02529184074660387,0.011322942589170366,0.025290827344795524,0.011320810945234119,-0.22558212210915138,0.07682489413986521,-0.021549190564129406,0.011632897778780552,0.0261617246123683,0.3965499999999999,148329.0,0.97975,43565.9,4,2.0,0
49,2023-01-20 17:47:59.999,0.3952927497686974,0.3965,0.9775643288060208,0.9786,-0.9250792379072343,-0.9281286499337142,-0.02163230012711384,-0.022691179767741765,0.02422967088496064,0.02668953133302876,0.025301719623746076,0.01131329369080277,0.025301294376328866,0.011311069801746152,-0.09474112618443856,0.12267088146141882,0.07682489413986521,0.011630002661266637,0.0266895313330285,0.3964999999999999,128688.0,0.9786,45460.0,0,2.0,4
50,2023-01-20 17:48:59.999,0.3954706664054605,0.39655,0.975805145292025,0.97775,-0.9249531424528084,-0.9276786629056696,-0.022501265346513543,-0.024492358718191023,0.025682498889917138,0.027299439864055475,0.025311876782079207,0.011303588380122735,0.025312023796005362,0.011301348681590858,0.03278149399241662,0.17583470090536737,0.12267088146141882,0.011627107543752725,0.0272994398640551,0.3965499999999999,158938.0,0.97775,116951.4,0,2.0,0
51,2023-01-20 17:49:59.999,0.3956649167983575,0.3968,0.9744303020674552,0.97835,-0.9243229035714193,-0.927187595632437,-0.021887799758029267,-0.025902284329157022,0.02695856932828311,0.027588119995879956,0.025322196451216524,0.01129378656988781,0.02532284554795475,0.011291593420764334,0.1448620862774243,0.2006345286092954,0.17583470090536737,0.01162421242623881,0.0275881199958799,0.3968,153077.0,0.97835,113808.1,0,2.0,0
52,2023-01-20 17:50:59.999,0.3958636549806079,0.39699998,0.9753419691825927,0.9786,-0.9238190486727818,-0.9266854326189656,-0.02163230012711384,-0.024967131855179545,0.02694006823987205,0.02794972056748135,0.02533243512870231,0.0112844646806711,0.025333072825295396,0.011282271781117577,0.1424354461364936,0.23193704910629295,0.2006345286092954,0.011621317308724895,0.0279497709453164,0.397,146864.0,0.9786,171895.1,0,2.0,0
53,2023-01-20 17:51:59.999,0.3958959480944312,0.39705,0.9762185842293758,0.97955,-0.923693061640917,-0.9266038595917089,-0.02066199644809582,-0.024068758392764282,0.026521454586368676,0.027535472388888538,0.025342505581060538,0.011275098650206341,0.025342973232391475,0.011272886637496031,0.10454122283615622,0.194496463034305,0.23193704910629295,0.011618311424193074,0.0275354723888885,0.39705,188371.0,0.97955,74448.6,0,2.0,0
54,2023-01-20 17:52:59.999,0.395800483979081,0.39705,0.9773469871819468,0.97985,-0.923693061640917,-0.9268450230274536,-0.020355780257073897,-0.022913534227703227,0.025637097907690976,0.02736498064287185,0.025352304301095113,0.011266118733029112,0.02535241726960229,0.01126388548463985,0.025273751093873746,0.17864860023853044,0.194496463034305,0.011615305539661253,0.0273649806428717,0.39705,160678.0,0.97985,19134.0,0,2.0,0
55,2023-01-20 17:53:59.999,0.3958562144355231,0.3972,0.9775113224750016,0.98115,-0.9233153468111195,-0.9267042285223461,-0.019029925906805648,-0.022745404095068936,0.025684282732085117,0.027004500596733205,0.025361855918337065,0.011257308480222343,0.025361983814732838,0.011255077383022317,0.028635868629250855,0.14591806569768054,0.17864860023853044,0.01161229965512943,0.027004500596733,0.3972,261195.0,0.98115,122193.9,0,2.0,0
56,2023-01-20 17:54:59.999,0.3963697518217947,0.39735,0.9789505044186012,0.98219997,-0.9229377745959487,-0.9254077866482544,-0.017960355920670724,-0.021274195014059822,0.026161600691991138,0.026786569178295694,0.025370695745716307,0.011249674883882134,0.02537100947239075,0.011247454495657559,0.07029067954047913,0.12585905345655513,0.14591806569768054,0.011609293770597608,0.0267865521725162,0.39735,436271.0,0.9822,210091.1,0,2.0,0
57,2023-01-20 17:55:59.999,0.3969390895522179,0.3969,0.9800833463250016,0.9821,-0.9240709191931175,-0.9239724368866551,-0.018062142818408518,-0.020117663663423713,0.02695302940998079,0.02571009639152022,0.025378808026294636,0.0112425436129067,0.025379432469524975,0.011240357322796482,0.1399952773088818,0.029467385374005416,0.12585905345655513,0.011606525158780091,0.0257100963915203,0.3969,285685.0,0.9821,57756.4,0,2.0,0
58,2023-01-20 17:56:59.999,0.3963102848688776,0.3968,0.9797357187948924,0.983,-0.9243229035714193,-0.9255578268921766,-0.017146158834970514,-0.020472418385369128,0.025565155909874293,0.024948120336623747,0.025386688519575828,0.011235276553946988,0.02538675931187662,0.011233048557788604,0.01588140539764506,-0.03903492547301922,0.029467385374005416,0.011603756546962572,0.0249481203366237,0.3968,113934.0,0.983,208182.8,3,2.0,0
59,2023-01-20 17:57:59.999,0.3958881181749643,0.3971,0.9806833466583448,0.9836,-0.9235671408449313,-0.9266236375079381,-0.01653596864009952,-0.019505657804472866,0.023961082771588815,0.02536414795185371,0.025394466071277128,0.011228472405012341,0.025393897494006328,0.011226281480270248,-0.12763039345981375,-0.002700110783536603,-0.03903492547301922,0.011600987935145055,0.0253641479518536,0.3971,139206.0,0.9836,64965.5,0,2.0,3
60,2023-01-20 17:58:59.999,0.3960722373459561,0.3967,0.9813005701325452,0.98345,-0.9245749514618526,-0.9261586668234197,-0.016688481286235343,-0.018876474772665172,0.024075743718078635,0.024441251680064058,0.025401908720951202,0.011221620107160211,0.02540138267374657,0.011219425335446075,-0.11815569122598273,-0.08560769583299076,-0.002700110783536603,0.011589693352538719,0.0244412516800639,0.3967,145626.0,0.98345,54475.6,0,2.0,0
61,2023-01-20 17:59:59.999,0.395451085366819,0.39635,0.980813569896797,0.98265,-0.9254576196989722,-0.9277281773831806,-0.017502275136141977,-0.01937287835675161,0.022782615388458605,0.024011678799872538,0.025409829925583455,0.0112135878235218,0.02540878779367662,0.01121148562213705,-0.23423946600195822,-0.12468365591056714,-0.08560769583299076,0.01157817326194436,0.0240116787998724,0.39635,157461.0,0.98265,22185.7,0,2.0,0
