index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_MATICUSDT_mid,historical_MATICUSDT_vol,historical_rolling_mean_4680_minutes,historical_rolling_sd_4680_minutes,historical_rolling_z_score_4680_minutes,historical_rolling_z_score_4680_minutes_lag_1,rolling_sd_4680_minutes,algo_trading_rolling_sd_4680_minutes_percentile_75th,signal_4680_minutes,threshold_4680_minutes,delayed_signal_4680_minutes
541,2023-01-21 01:59:59.999,0.0333878314635905,0.41015,56315.0,1.0275,38985.7,0.01617776777810117,0.017831275831242603,0.9651616546324278,0.9625317331035678,0.006110092795545792,0.006336007146471833,0,2.0,0.0
542,2023-01-21 02:00:59.999,0.0329136816907414,0.41,215305.0,1.0276999999999998,33094.6,0.016186007172339947,0.017830098244767167,0.938170630849482,0.9651616546324278,0.006105028460727837,0.006330474383996357,0,2.0,0.0
543,2023-01-21 02:01:59.999,0.0322635759023217,0.4099,150825.0,1.02845,13021.9,0.01619395426733246,0.017828973852175124,0.9013206126290186,0.938170630849482,0.0061004219156066885,0.006325157415911028,0,2.0,0.0
544,2023-01-21 02:02:59.999,0.0318842588169836,0.4098,242311.0,1.0287,44771.5,0.016201597398719247,0.017828031372583417,0.879663104159762,0.9013206126290186,0.006096142931869154,0.006320529459152144,0,2.0,0.0
545,2023-01-21 02:03:59.999,0.0324941264946044,0.41005,99775.0,1.0287,16135.4,0.016209250886524713,0.017827335703735993,0.9134778117555131,0.879663104159762,0.006091383514036213,0.006315814183517468,0,2.0,0.0
546,2023-01-21 02:04:59.999,0.0326026769645765,0.41015,546950.0,1.02895,30255.0,0.016216999260860523,0.017826578709149603,0.9191711977411529,0.9134778117555131,0.006086559806355461,0.006311065807873035,0,2.0,0.0
547,2023-01-21 02:05:59.999,0.0326567900181286,0.41015,105041.0,1.0288499999999998,43197.5,0.016224671839265053,0.017825925400445728,0.9218101057717133,0.9191711977411529,0.006081711223655265,0.006306144186533208,0,2.0,0.0
548,2023-01-21 02:06:59.999,0.0326294518744502,0.41005,78970.0,1.02845,40396.2,0.016232359867865722,0.017825240055736977,0.9198805713310515,0.9218101057717133,0.006076891877578775,0.0063017441445117625,0,2.0,0.0
549,2023-01-21 02:07:59.999,0.0325348759673831,0.4101,75461.0,1.02885,15543.8,0.016239967629181135,0.01782459837635682,0.9141809534298462,0.9198805713310515,0.006072147441795649,0.0062979983286656615,0,2.0,0.0
550,2023-01-21 02:08:59.999,0.0333340109925306,0.4105499999999999,511046.0,1.0294,20258.4,0.016247810018315854,0.017824043528337906,0.9586040870608238,0.9141809534298462,0.006066960212572949,0.006293558595091562,0,2.0,0.0
551,2023-01-21 02:09:59.999,0.0341321035420063,0.411,141078.0,1.02995,31851.2,0.016255813299862584,0.017823663033945118,1.0029526595121534,0.9586040870608238,0.006061524832803079,0.006288468507934534,0,2.0,0.0
552,2023-01-21 02:10:59.999,0.0336453671001748,0.4108,195605.0,1.02995,117028.2,0.016263594501530088,0.01782330402101226,0.9752272966983554,1.0029526595121534,0.006056240470347988,0.006283071869093083,0,2.0,0.0
553,2023-01-21 02:11:59.999,0.033144739473193,0.4105499999999999,92038.0,1.02975,42980.7,0.016271301409583248,0.017822803774735184,0.9467330885126384,0.9752272966983554,0.0060511834800342735,0.006277532758073754,0,2.0,0.0
554,2023-01-21 02:12:59.999,0.0326711829023314,0.4104,134404.0,1.02995,49369.1,0.016278885845236506,0.017822228643256187,0.9197669598576061,0.9467330885126384,0.0060464091819038375,0.006272184480598436,0,2.0,0.0
555,2023-01-21 02:13:59.999,0.0331444950290056,0.41045,38246.0,1.0293,13916.6,0.016286534683694013,0.01782178379996835,0.9459187999655526,0.9197669598576061,0.006041376640578161,0.006266941205599343,0,2.0,0.0
556,2023-01-21 02:14:59.999,0.0334828354642257,0.4105999999999999,43837.0,1.02935,4821.0,0.016294340952344877,0.017821313243327613,0.9644909035149967,0.9459187999655526,0.006036205406591384,0.006261788585203109,0,2.0,0.0
557,2023-01-21 02:15:59.999,0.0332531309445063,0.41065,49798.0,1.03,11683.2,0.01630196636786163,0.017820933068425648,0.9511939981794781,0.9644909035149967,0.006031146020052396,0.006256671795154274,0,2.0,0.0
558,2023-01-21 02:16:59.999,0.0331046709862942,0.4107,68657.0,1.0305,23689.9,0.016309528848309964,0.017820552294786525,0.9424591258542376,0.9511939981794781,0.006026171147316042,0.006251574625837695,0,2.0,0.0
559,2023-01-21 02:17:59.999,0.0332670904232043,0.4108,79162.0,1.03065,18760.6,0.016317108532070027,0.01782021938787933,0.951165724854265,0.9424591258542376,0.006021130346332475,0.006246581601025753,0,2.0,0.0
560,2023-01-21 02:18:59.999,0.0335511391016292,0.41095,89502.0,1.0308,24822.9,0.016324708062685513,0.017819983696801565,0.9666917395685152,0.951165724854265,0.006015984657891902,0.006241852605722148,0,2.0,0.0
561,2023-01-21 02:19:59.999,0.0333754517055016,0.4109,35377.0,1.0309,13477.3,0.01633224086802249,0.017819738609343178,0.9564231670908506,0.9666917395685152,0.006010921740047651,0.006236918949287986,0,2.0,0.0
562,2023-01-21 02:20:59.999,0.0331868933004632,0.411,88670.0,1.0316999999999998,85957.4,0.016339746737145253,0.017819438353218423,0.9454364514398474,0.9564231670908506,0.006005956204889164,0.006231868903882538,0,2.0,0.0
563,2023-01-21 02:21:59.999,0.033551441245702,0.41105,104489.0,1.03125,86213.1,0.016347461986462815,0.01781907212484959,0.9654812068046671,0.9454364514398474,0.006000849085696197,0.006226309121155135,0,2.0,0.0
564,2023-01-21 02:22:59.999,0.0338078506577774,0.411,51007.0,1.03055,120156.5,0.016355158922146056,0.017818832698369435,0.9794520230962384,0.9654812068046671,0.005995670545641299,0.006220472857108742,0,2.0,0.0
565,2023-01-21 02:23:59.999,0.0339293607138164,0.41095,58497.0,1.0301,16764.9,0.016362748765000882,0.017818751842999993,0.9858497443364123,0.9794520230962384,0.005990472253204431,0.0062146513149207135,0,2.0,0.0
566,2023-01-21 02:24:59.999,0.0337808381061596,0.411,91900.0,1.0306000000000002,25210.6,0.01637015399341831,0.017818787646647054,0.9770970089548963,0.9858497443364123,0.005985328425566438,0.0062089488656253845,0,2.0,0.0
567,2023-01-21 02:25:59.999,0.0339296817809838,0.41115,64962.0,1.031,4128.5,0.016377449896147686,0.01781898560129813,0.9850298034674555,0.9770970089548963,0.005980156870652655,0.006203432773310834,0,2.0,0.0
568,2023-01-21 02:26:59.999,0.0334974541218783,0.41105,345374.0,1.03135,11782.1,0.01638446786589939,0.017819259105294506,0.9603646344024627,0.9850298034674555,0.005975135293134359,0.006197930815552569,0,2.0,0.0
569,2023-01-21 02:27:59.999,0.0336728010033547,0.411,54707.0,1.0308000000000002,13630.6,0.016391467101900686,0.017819615213976313,0.9697927645429677,0.9603646344024627,0.005970064438596049,0.006193053607145545,0,2.0,0.0
570,2023-01-21 02:28:59.999,0.0338214554156683,0.41105,146621.0,1.0307499999999998,21336.1,0.016398191528199497,0.01782025349666867,0.9777225610581757,0.9697927645429677,0.005964961204728099,0.006188660454916781,0,2.0,0.0
571,2023-01-21 02:29:59.999,0.033727065910585,0.4111,86268.0,1.03115,44314.5,0.01640486221751225,0.017820895885809984,0.9720164353165699,0.9777225610581757,0.00595989893010647,0.006184256106190556,0,2.0,0.0
572,2023-01-21 02:30:59.999,0.034456549225609,0.4114,1048956.0,1.03115,19897.2,0.016411615861873115,0.017821746578173068,1.012523283539233,0.9720164353165699,0.005954702309154423,0.006179712949137576,0,2.0,0.0
573,2023-01-21 02:31:59.999,0.0352529487053092,0.41175,272011.0,1.03125,17826.1,0.016418378374974753,0.017822890087606635,1.056762973780066,1.012523283539233,0.005949536750474207,0.006174930757768819,0,2.0,0.0
574,2023-01-21 02:32:59.999,0.0353070761824787,0.4116499999999999,132711.0,1.0307,48279.3,0.016425088157925555,0.01782408889740027,1.0593522133581355,1.056762973780066,0.005944392520210413,0.006169878045072932,0,2.0,0.0
575,2023-01-21 02:33:59.999,0.0354964380640393,0.4115499999999999,47613.0,1.0299,67583.3,0.016431329893398242,0.017825651555014768,1.069532191392892,1.0593522133581355,0.005939295943725269,0.006164575910496737,0,2.0,0.0
576,2023-01-21 02:34:59.999,0.0356998207882264,0.4114,134469.0,1.0288499999999998,27626.8,0.016437113951170004,0.017827511018556112,1.0805045537207316,1.069532191392892,0.005934260884413987,0.006159202706365927,0,2.0,0.0
577,2023-01-21 02:35:59.999,0.035037841932722,0.41115,116141.0,1.02895,64151.4,0.01644266783590936,0.017829256106035172,1.0429584939619665,1.0805045537207316,0.00592912569216503,0.006153906450323975,0,2.0,0.0
578,2023-01-21 02:36:59.999,0.0350782849363757,0.4112,86144.0,1.0291,31511.7,0.016448457918746072,0.017830907044389666,1.0448053467639682,1.0429584939619665,0.005924007030696969,0.00614853302826749,0,2.0,0.0
579,2023-01-21 02:37:59.999,0.0345105440717106,0.4111,49200.0,1.0297,13461.4,0.0164542587009023,0.017832366168463225,1.012556897959009,1.0448053467639682,0.0059189000885155095,0.006143145091785267,0,2.0,0.0
580,2023-01-21 02:38:59.999,0.0346053961638785,0.41095,124367.0,1.02885,23174.8,0.016459873008368774,0.01783394370521267,1.0174711469009505,1.012556897959009,0.0059138000699383965,0.006137819099858485,0,2.0,0.0
581,2023-01-21 02:39:59.999,0.0346061552010328,0.4106499999999999,252783.0,1.0275,60227.1,0.016465284446462922,0.017835606696245756,1.017115428901467,1.0174711469009505,0.005908713172542334,0.0061326693545906905,0,2.0,0.0
582,2023-01-21 02:40:59.999,0.0344326866095251,0.41,425634.0,1.0249,241808.7,0.01647086879115276,0.01783713996171197,1.0069897896707654,1.017115428901467,0.005903652722681158,0.006127399518664537,0,2.0,0.0
583,2023-01-21 02:41:59.999,0.0344773170965395,0.40945,186861.0,1.02235,138080.5,0.016476630872675254,0.01783860013138931,1.009086256280263,1.0069897896707654,0.005898600995540078,0.006122063515301191,0,2.0,0.0
584,2023-01-21 02:42:59.999,0.0348839743421948,0.4096499999999999,51647.0,1.0225,23191.2,0.016482692717553194,0.017840033960582487,1.0314600109674226,1.009086256280263,0.005893550137199421,0.006116744400830283,0,2.0,0.0
585,2023-01-21 02:43:59.999,0.0345830856871869,0.40985,99580.0,1.02395,172034.2,0.016488807346537928,0.01784133261959311,1.0141775127704349,1.0314600109674226,0.005888516563635094,0.006111423663785325,0,2.0,0.0
586,2023-01-21 02:44:59.999,0.0344882703807226,0.4098,144397.0,1.0239,28594.3,0.016495234599303556,0.01784239764451352,1.0084427070793285,1.0141775127704349,0.005883502651734675,0.006106294544432326,0,2.0,0.0
587,2023-01-21 02:45:59.999,0.0339862444992797,0.4096499999999999,213313.0,1.02415,44152.8,0.01650154999964635,0.01784335677060581,0.9798993947392622,1.0084427070793285,0.005878580696263088,0.006101573551886976,0,2.0,0.0
588,2023-01-21 02:46:59.999,0.0338386727162458,0.4093,292914.0,1.02285,61477.7,0.01650801114027907,0.017844158747605126,0.9712232345104354,0.9798993947392622,0.0058737081165133286,0.0060972126778035375,0,2.0,0.0
589,2023-01-21 02:47:59.999,0.0345317795056171,0.40945,164923.0,1.02225,46282.5,0.016514525363523533,0.01784517257936567,1.0096430315796934,0.9712232345104354,0.005868728683652865,0.006092573368494448,0,2.0,0.0
590,2023-01-21 02:48:59.999,0.0350908870141835,0.4094,382711.0,1.021,350427.9,0.016521374243702022,0.017846149907556733,1.0405332728163652,1.0096430315796934,0.005863767110678737,0.006087765733275649,0,2.0,0.0
591,2023-01-21 02:49:59.999,0.0358739725391907,0.40905,368496.0,1.018,293680.3,0.016528460224455484,0.017847248878558587,1.0839492655911032,1.0405332728163652,0.0058589767977002116,0.006082923369330314,0,2.0,0.0
592,2023-01-21 02:50:59.999,0.0362132631002313,0.4092,375553.0,1.01805,85029.2,0.01653561739243256,0.017848425222958934,1.102486379721995,1.0839492655911032,0.005854321550688576,0.006078096714097898,0,2.0,0.0
593,2023-01-21 02:51:59.999,0.0357873273715433,0.40935,221150.0,1.0195,168968.1,0.016542629432960497,0.017849540939144214,1.078162066139135,1.102486379721995,0.005849528201253613,0.00607333355074143,0,2.0,0.0
594,2023-01-21 02:52:59.999,0.0355703144634496,0.40925,181566.0,1.01945,70638.3,0.016549492780498918,0.017850680601549356,1.0655516227935735,1.078162066139135,0.005844690845690135,0.006068257019878624,0,2.0,0.0
595,2023-01-21 02:53:59.999,0.0359125505854633,0.4092,162388.0,1.0186000000000002,97959.3,0.016556491777907835,0.017851849725460958,1.0842606847596945,1.0655516227935735,0.005839959333263531,0.006062883677745546,0,2.0,0.0
596,2023-01-21 02:54:59.999,0.0356552456821024,0.40905,631569.0,1.0184,54774.4,0.01656363380955164,0.017852803003966106,1.0693901606548533,1.0842606847596945,0.005835165763745404,0.006057561560961761,0,2.0,0.0
597,2023-01-21 02:55:59.999,0.0358980989251908,0.40925,81538.0,1.01885,43354.6,0.01657110251921513,0.01785357858607615,1.0825278704096122,1.0693901606548533,0.005830452687387196,0.006052447727612702,0,2.0,0.0
598,2023-01-21 02:56:59.999,0.0363030941738162,0.4095499999999999,145381.0,1.01945,46206.8,0.01657886098313421,0.017854262270340007,1.1047352666846633,1.0825278704096122,0.005825902863957133,0.0060476027564364465,0,2.0,0.0
599,2023-01-21 02:57:59.999,0.0359656220258709,0.4093,572606.0,1.01895,66355.1,0.016586278996678607,0.017855103547569078,1.0853671600146355,1.1047352666846633,0.0058212341480714525,0.00604263477590958,0,2.0,0.0
600,2023-01-21 02:58:59.999,0.0357517306222853,0.409,188180.0,1.018,73682.6,0.0165935356393589,0.017855990037667108,1.072928185024314,1.0853671600146355,0.005816511620203218,0.006037498215088078,0,2.0,0.0
601,2023-01-21 02:59:59.999,0.0357790775221439,0.409,240407.0,1.01795,76091.9,0.01660085769680467,0.017856829933507533,1.073999130682886,1.072928185024314,0.005811808117476293,0.006032410866687142,0,2.0,0.0
602,2023-01-21 03:00:59.999,0.0358563498195326,0.4093,215810.0,1.01915,69400.1,0.01660823285209761,0.01785765344398879,1.077863730965966,1.073999130682886,0.00580713845957641,0.00602741486550013,0,2.0,0.0
603,2023-01-21 03:01:59.999,0.0352999977033146,0.40905,523002.0,1.01905,55766.7,0.016615445809993176,0.01785838444765571,1.046262160392351,1.077863730965966,0.005802356718285116,0.006022390546578367,0,2.0,0.0
604,2023-01-21 03:02:59.999,0.0353143628012412,0.409,101218.0,1.0188,43241.9,0.016622792902418287,0.01785900280343866,1.0466189016569247,1.046262160392351,0.0057975888370185025,0.006017271080002045,0,2.0,0.0
605,2023-01-21 03:03:59.999,0.0355732452586412,0.40905,58050.0,1.0185499999999998,41995.1,0.016630453507401152,0.017859440672157792,1.0606598548615893,1.0466189016569247,0.0057928799380606655,0.006012187469508714,0,2.0,0.0
606,2023-01-21 03:04:59.999,0.0353720091285419,0.4088,150592.0,1.0177999999999998,147194.3,0.016638505381447708,0.017859393849124557,1.0489439846253508,1.0606598548615893,0.005788144214914578,0.006007197588678785,0,2.0,0.0
607,2023-01-21 03:05:59.999,0.035328746479917,0.40895,96452.0,1.01855,95690.3,0.016646884005358804,0.01785896226531377,1.0460777170038984,1.0489439846253508,0.005783413379913619,0.006002125865494439,0,2.0,0.0
608,2023-01-21 03:06:59.999,0.035325935185596,0.40915,52402.0,1.01945,66365.7,0.016655355146455737,0.017858417883634955,1.0454778335235146,1.0460777170038984,0.005778693708806756,0.005996965180655024,0,2.0,0.0
609,2023-01-21 03:07:59.999,0.0356508141411037,0.40935,67617.0,1.0197500000000002,47987.0,0.016663485167804915,0.01785840292598998,1.0632153979270922,1.0454778335235146,0.005774048419630473,0.005991771826313648,0,2.0,0.0
610,2023-01-21 03:08:59.999,0.0361295705569607,0.4093,201944.0,1.01865,91297.4,0.016671443845856577,0.017858776736828966,1.0895554044850633,1.0632153979270922,0.005769561227021003,0.005986614382475936,0,2.0,0.0
611,2023-01-21 03:09:59.999,0.036475914834113,0.40905,279959.0,1.0169,101622.8,0.01667963233857877,0.01785906986392269,1.1084722018768136,1.0895554044850633,0.00576523091386611,0.005981449759381101,0,2.0,0.0
612,2023-01-21 03:10:59.999,0.0361128901978864,0.4086999999999999,260602.0,1.016,208034.4,0.01668787873422888,0.017859131077258106,1.0876795393698306,1.1084722018768136,0.005760757974777093,0.005976390687513933,0,2.0,0.0
613,2023-01-21 03:11:59.999,0.0339083577680097,0.4078,929456.0,1.016,80684.5,0.016695718152412182,0.017858636065966948,0.9638272235358163,1.0876795393698306,0.005756173629371279,0.005971332152230627,0,2.0,0.0
614,2023-01-21 03:12:59.999,0.0339371774906673,0.4076999999999999,424142.0,1.0155,78742.6,0.016703369406759132,0.017858350597206873,0.9650279845331075,0.9638272235358163,0.005751592941519616,0.005966237013195087,0,2.0,0.0
615,2023-01-21 03:13:59.999,0.0317708045639683,0.4065499999999999,1595792.0,1.0143,385522.3,0.01671061154699928,0.01785758704683509,0.8433498309413617,0.9650279845331075,0.0057482215373223094,0.005961164498761877,0,2.0,0.0
616,2023-01-21 03:14:59.999,0.0320584833592471,0.4065999999999999,658932.0,1.0139999999999998,190069.2,0.016717890109961324,0.017856899183780545,0.859084944782556,0.8433498309413617,0.005744620084246725,0.005956001464392435,0,2.0,0.0
617,2023-01-21 03:15:59.999,0.0321223304635293,0.40705,214135.0,1.0158999999999998,50040.3,0.016725460066576495,0.01785591860386371,0.862283858844495,0.859084944782556,0.005740975793515142,0.005950828140144261,0,2.0,0.0
618,2023-01-21 03:16:59.999,0.0328031794542588,0.40745,224286.0,1.01645,80936.6,0.01673313956266645,0.017855103090427028,0.9000250410320098,0.862283858844495,0.005736889862258265,0.005945678577776361,0,2.0,0.0
619,2023-01-21 03:17:59.999,0.0331593364204327,0.40745,245330.0,1.0158,78466.8,0.016740635011644113,0.0178546342167446,0.9195764645455827,0.9000250410320098,0.005732630626139378,0.005940570087846555,0,2.0,0.0
620,2023-01-21 03:18:59.999,0.0329868621090494,0.407,243104.0,1.0141,111758.0,0.016748001573828386,0.01785422360216409,0.9095248775338919,0.9195764645455827,0.0057284641494585635,0.005935519649241807,0,2.0,0.0
621,2023-01-21 03:19:59.999,0.032426117192001,0.40685,81323.0,1.01445,31235.8,0.016755135106226844,0.01785381689580245,0.8777384789612416,0.9095248775338919,0.005724634723639989,0.005930409490227269,0,2.0,0.0
622,2023-01-21 03:20:59.999,0.0330939549435729,0.4072,64206.0,1.0148,9636.9,0.01676235694795596,0.017853588797359488,0.9147515483291715,0.8777384789612416,0.005720432865300346,0.005925286696063984,0,2.0,0.0
623,2023-01-21 03:21:59.999,0.0339241957752379,0.4076499999999999,136114.0,1.0153,46865.5,0.01676972900124146,0.017853550622347343,0.9608434275546368,0.9147515483291715,0.0057159434946562025,0.005920176824060874,0,2.0,0.0
624,2023-01-21 03:22:59.999,0.0342243147690674,0.40775,86382.0,1.0152,18061.8,0.016776938270448332,0.017853785346364493,0.9772368245802742,0.9608434275546368,0.0057114051568964335,0.005915075074582675,0,2.0,0.0
625,2023-01-21 03:23:59.999,0.0341001912280772,0.4078,127866.0,1.01565,56431.6,0.016784112355951206,0.017853999238525032,0.969871155520253,0.9772368245802742,0.005706899116376491,0.0059099848968913495,0,2.0,0.0
626,2023-01-21 03:24:59.999,0.0340569601654254,0.40795,140037.0,1.0164,30617.3,0.016791463631641346,0.017854026902365913,0.9670365474522797,0.969871155520253,0.005702412204316751,0.005904917835146452,0,2.0,0.0
627,2023-01-21 03:25:59.999,0.0342458956355675,0.40815,305671.0,1.01695,48220.5,0.016798926498147022,0.017854021716298293,0.9772010706973526,0.9670365474522797,0.005697902720463545,0.005899863927325348,0,2.0,0.0
628,2023-01-21 03:26:59.999,0.0348049942886787,0.4083,168359.0,1.0166,50161.0,0.016806621265768498,0.017854020192419093,1.008085172355322,0.9772010706973526,0.005693364467080794,0.005894812851784585,0,2.0,0.0
629,2023-01-21 03:27:59.999,0.0355010074155331,0.40845,106899.0,1.016,23760.3,0.01681442212171419,0.017854210901362685,1.0466206205950384,1.008085172355322,0.005688909832053138,0.005889774957026176,0,2.0,0.0
630,2023-01-21 03:28:59.999,0.0353623367116825,0.4085499999999999,77599.0,1.0167000000000002,20773.6,0.016822255101671832,0.017854305148903526,1.038409585553054,1.0466206205950384,0.005684440413418107,0.00588475612970978,0,2.0,0.0
631,2023-01-21 03:29:59.999,0.0355377860736252,0.4086999999999999,310244.0,1.01705,36621.1,0.016830182858960825,0.017854376465847935,1.0477881011665964,1.038409585553054,0.005680014248226404,0.005879811185130986,0,2.0,0.0
632,2023-01-21 03:30:59.999,0.0359158321730802,0.409,208472.0,1.0177,30844.5,0.016838393624153656,0.01785431592487539,1.068505711963293,1.0477881011665964,0.005675697879776829,0.005874926261450768,0,2.0,0.0
633,2023-01-21 03:31:59.999,0.0355361429304158,0.4088,169682.0,1.0175,43259.4,0.016846688267218347,0.017853983350856525,1.0467946729826454,1.068505711963293,0.005671291762931566,0.005869973541867982,0,2.0,0.0
634,2023-01-21 03:32:59.999,0.0358645557639004,0.4088,199109.0,1.0169,7913.4,0.01685494506918941,0.017853841292136918,1.064735055255761,1.0467946729826454,0.005666979478603367,0.005865007503922269,0,2.0,0.0
635,2023-01-21 03:33:59.999,0.0371163763680876,0.4092,531432.0,1.0164,40478.6,0.01686347306992978,0.017853985374476883,1.1343631616899554,1.064735055255761,0.005663269374246187,0.005860174375944843,0,2.0,0.0
636,2023-01-21 03:34:59.999,0.0378218569811543,0.4095,179475.0,1.01645,37906.9,0.016872037583340035,0.017854423400275002,1.1733685780909386,1.1343631616899554,0.005660090437876977,0.005855485362441485,0,2.0,0.0
637,2023-01-21 03:35:59.999,0.0375354460759964,0.40945,73191.0,1.01675,35000.8,0.01688044963546104,0.017854882762605686,1.1568262147200472,1.1733685780909386,0.005656686831329347,0.005850726538612354,0,2.0,0.0
638,2023-01-21 03:36:59.999,0.0377500557682851,0.4096499999999999,73706.0,1.01725,12155.2,0.016888907544353897,0.017855391450816268,1.1683388897630427,1.1568262147200472,0.005653457549610554,0.005845900184581004,0,2.0,0.0
639,2023-01-21 03:37:59.999,0.0377248893182624,0.4095499999999999,157593.0,1.01685,35432.9,0.016897354194603864,0.01785589600673167,1.1664234108334053,1.1683388897630427,0.00565021235570594,0.005841142211370182,0,2.0,0.0
640,2023-01-21 03:38:59.999,0.0374577158788992,0.40925,31949.0,1.016,15724.2,0.016905805603311255,0.01785626511030978,1.150963549691126,1.1664234108334053,0.005646766329033938,0.005836364156124936,0,2.0,0.0
641,2023-01-21 03:39:59.999,0.0379713382522272,0.4095499999999999,82903.0,1.0164,61791.5,0.016914392469711145,0.017856730590435743,1.179216188309095,1.150963549691126,0.005643737384985421,0.005831630956476748,0,2.0,0.0
642,2023-01-21 03:40:59.999,0.0379372093380867,0.40985,181645.0,1.0178,16926.8,0.016923112545742233,0.017857030171476274,1.176796846426966,1.179216188309095,0.00564068245829692,0.005827040319814649,0,2.0,0.0
643,2023-01-21 03:41:59.999,0.0378951123193312,0.4099,111037.0,1.0181,32425.3,0.016931807556155837,0.01785733270816627,1.173932585888861,1.176796846426966,0.005637595344849625,0.0058224013270428724,0,2.0,0.0
644,2023-01-21 03:42:59.999,0.037827813678523,0.40985,73322.0,1.018,13967.1,0.01694054581781743,0.01785755002390731,1.1696603303780269,1.173932585888861,0.005634455908745185,0.005817692252170276,0,2.0,0.0
645,2023-01-21 03:43:59.999,0.0377184395091195,0.40985,79861.0,1.0182,17311.6,0.016949480573470874,0.01785748302797898,1.1630395449967932,1.1696603303780269,0.005631232185560815,0.0058129839931580244,0,2.0,0.0
646,2023-01-21 03:44:59.999,0.0378383467569569,0.41,167636.0,1.01865,10988.5,0.016958693898626077,0.017857134808109517,1.1692610871061286,1.1630395449967932,0.005628109963572359,0.0058083058740513805,0,2.0,0.0
647,2023-01-21 03:45:59.999,0.0380023435792202,0.41,75091.0,1.01835,11814.5,0.016967793196417003,0.017857005757879227,1.1779438651702239,1.1692610871061286,0.005625130420300589,0.00580355215360794,0,2.0,0.0
648,2023-01-21 03:46:59.999,0.0385892075233413,0.41005,117083.0,1.0175,37876.7,0.016976971837773084,0.017857077104203783,1.2102896548775288,1.1779438651702239,0.005622709213743621,0.005798780807335156,0,2.0,0.0
649,2023-01-21 03:47:59.999,0.0388205858608633,0.4101,108285.0,1.0173,9750.4,0.016986193458953434,0.017857211582544903,1.2227212687143487,1.2102896548775288,0.005620532605332624,0.005794057162800125,0,2.0,0.0
650,2023-01-21 03:48:59.999,0.0388205858608633,0.4101,118159.0,1.0173,17394.0,0.01699546117730204,0.01785728595244807,1.2221971884013672,1.2227212687143487,0.005618355237350667,0.0057893281457010995,0,2.0,0.0
651,2023-01-21 03:49:59.999,0.0393081529109901,0.4103,52884.0,1.0173,14195.4,0.017004734009429645,0.01785760251395148,1.2489593092989737,1.2221971884013672,0.005616736488067309,0.005784596088663859,0,2.0,0.0
652,2023-01-21 03:50:59.999,0.0395368638411828,0.41045,100992.0,1.01755,18217.1,0.017013932623050353,0.01785811904483336,1.2612152019811231,1.2489593092989737,0.005615397938876785,0.005779873626583472,0,2.0,0.0
653,2023-01-21 03:51:59.999,0.0397407549549291,0.4105,239294.0,1.0174,10060.8,0.017023116514692398,0.01785875257489895,1.2720730826500766,1.2612152019811231,0.005614318513653576,0.005775209741924544,0,2.0,0.0
654,2023-01-21 03:52:59.999,0.0387533897256099,0.41005,829832.0,1.0172,41207.1,0.01703206587754592,0.01785914559303553,1.216257728283181,1.2720730826500766,0.005612060731210554,0.005770683025173371,0,2.0,0.0
655,2023-01-21 03:53:59.999,0.0376575536529233,0.4095,168019.0,1.01675,19456.5,0.01704079069645419,0.01785924576644067,1.1544027797192922,1.216257728283181,0.00560881555782452,0.005766313492154833,0,2.0,0.0
656,2023-01-21 03:54:59.999,0.03706160051015,0.4092,104655.0,1.0165,9008.8,0.017049403675382,0.01785917927701825,1.1205552351736743,1.1544027797192922,0.005605176390739395,0.0057618762095493475,0,2.0,0.0
657,2023-01-21 03:55:59.999,0.0377796463214101,0.4095499999999999,97842.0,1.01675,19428.7,0.01705810963469169,0.017859351816573693,1.1602625279764396,1.1205552351736743,0.005602035405247086,0.005757319715722732,0,2.0,0.0
658,2023-01-21 03:56:59.999,0.0388479515784752,0.4101,554115.0,1.01725,45669.2,0.017067001101324194,0.017859839396757535,1.2195490672276341,1.1602625279764396,0.005599886411592566,0.005752738113482532,0,2.0,0.0
659,2023-01-21 03:57:59.999,0.0397284050374647,0.41045,142591.0,1.0172,4026.9,0.017075993019258186,0.017860652897356635,1.2682857759113082,1.2195490672276341,0.0055987803770154165,0.005749064388371636,0,2.0,0.0
660,2023-01-21 03:58:59.999,0.0397557734454412,0.41045,147994.0,1.01715,19448.0,0.017085094595011063,0.017861354862732007,1.2692586326546178,1.2682857759113082,0.005597703676498961,0.0057455204475156205,0,2.0,0.0
661,2023-01-21 03:59:59.999,0.0394971199190058,0.4104,82962.0,1.0174,3987.6,0.017094264883279302,0.017861842069317707,1.254229824045368,1.2692586326546178,0.0055962921154589056,0.005741886866198038,0,2.0,0.0
662,2023-01-21 04:00:59.999,0.0394125034719663,0.4105,163256.0,1.018,38121.7,0.017103537485704375,0.01786216170080713,1.2489510709811715,1.254229824045368,0.005594772740345289,0.0057379113450724845,0,2.0,0.0
663,2023-01-21 04:01:59.999,0.039355351883767,0.4105999999999999,75537.0,1.0185499999999998,13004.7,0.01711276466938668,0.017862500360888576,1.2452112954512409,1.2489510709811715,0.005593180954976577,0.0057336954351691,0,2.0,0.0
664,2023-01-21 04:02:59.999,0.039248450274033,0.4105,152426.0,1.0183,26143.3,0.017121997890052643,0.017862771906035364,1.238690865022153,1.2452112954512409,0.005591460313608191,0.005729505768628768,0,2.0,0.0
