index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_MATICUSDT_mid,historical_MATICUSDT_vol,historical_rolling_mean_5400_minutes,historical_rolling_sd_5400_minutes,historical_rolling_z_score_5400_minutes,historical_rolling_z_score_5400_minutes_lag_1,rolling_sd_5400_minutes,algo_trading_rolling_sd_5400_minutes_percentile_75th,signal_5400_minutes,threshold_5400_minutes,delayed_signal_5400_minutes
63,2023-01-20 18:01:59.999,0.0238317891296744,0.39675,368661.0,0.98475,157756.4,0.00710129483112186,0.02019800104819095,0.8283242613283762,0.8261983686978288,0.0021848443220970396,0.002215756729600273,0,2.0,0.0
64,2023-01-20 18:02:59.999,0.025610125642713,0.3974,388654.0,0.9845,484243.4,0.007109879050747339,0.0201960149714682,0.9160345057231227,0.8283242613283762,0.0021713153483524468,0.002215756729600273,0,2.0,0.0
65,2023-01-20 18:03:59.999,0.0270188623867966,0.3976,2168715.0,0.9829,197092.2,0.007118785231757213,0.020194188250617032,0.985435854517764,0.9160345057231227,0.00215515540354729,0.002215756729600273,0,2.0,0.0
66,2023-01-20 18:04:59.999,0.0278900719624328,0.3978,172194.0,0.98225,42067.2,0.007127703486028052,0.020192725333629452,1.028210315020063,0.985435854517764,0.0021444798261630467,0.002215756729600273,0,2.0,0.0
67,2023-01-20 18:05:59.999,0.0272738257752814,0.3975999999999999,119894.0,0.98245,40349.2,0.0071364759362196,0.020191185685526927,0.9973336956381061,1.028210315020063,0.002129853477157529,0.002215756729600273,0,2.0,0.0
68,2023-01-20 18:06:59.999,0.0273820728119038,0.39735,65562.0,0.98115,64590.9,0.007145307638602158,0.020189609038788425,1.0023356635793503,0.9973336956381061,0.0021160307563714686,0.002215756729600273,0,2.0,0.0
69,2023-01-20 18:07:59.999,0.0272920603636639,0.3971,268868.0,0.9802,41636.0,0.007154148340503853,0.020187976733609458,0.9975200729072538,1.0023356635793503,0.002102047124569277,0.002215756729600273,0,2.0,0.0
70,2023-01-20 18:08:59.999,0.0272835832187909,0.39695,190209.0,0.97955,66271.7,0.007163070252357038,0.020186224716957264,0.9967447231245671,0.9975200729072538,0.0020882980870527957,0.002215756729600273,0,2.0,0.0
71,2023-01-20 18:09:59.999,0.0271254118219987,0.397,137293.0,0.98005,24906.9,0.0071721012569778775,0.02018424454673188,0.988558700764035,0.9967447231245671,0.0020742434469559292,0.002215756729600273,0,2.0,0.0
72,2023-01-20 18:10:59.999,0.0274418838143524,0.3969,130006.0,0.97905,207396.8,0.007181313520713591,0.02018214133547539,1.0038860573246289,0.988558700764035,0.0020617519185780137,0.002215756729600273,0,2.0,0.0
73,2023-01-20 18:11:59.999,0.0270432511600272,0.3965499999999999,139546.0,0.9782,105676.5,0.007190453367753462,0.020179958294086045,0.9837878504482249,1.0038860573246289,0.0020480078577106956,0.002215756729600273,0,2.0,0.0
74,2023-01-20 18:12:59.999,0.0261157128189938,0.39625,821230.0,0.9785,40103.7,0.007199301161655156,0.020177779892508275,0.937487263619227,0.9837878504482249,0.0020351986216183534,0.002215756729600273,0,2.0,0.0
75,2023-01-20 18:13:59.999,0.0252695565057166,0.39605,504798.0,0.9791,28697.7,0.007207900559562588,0.02017558390712031,0.8952234557027985,0.937487263619227,0.0020280584814995465,0.002215756729600273,0,2.0,0.0
76,2023-01-20 18:14:59.999,0.0247958964683541,0.3962,492802.0,0.9806,295929.9,0.007216703205358528,0.020172885832446547,0.8714267957993785,0.8952234557027985,0.0020258704760417233,0.002215756729600273,0,2.0,0.0
77,2023-01-20 18:15:59.999,0.0249504773302626,0.39625,193658.0,0.98055,97891.4,0.007225797382776941,0.020169808782967796,0.8787728301347655,0.8714267957993785,0.002021724612110891,0.002215756729600273,0,2.0,0.0
78,2023-01-20 18:16:59.999,0.0252721761724105,0.3964,461692.0,0.98065,235232.3,0.007235096004684016,0.02016655164347209,0.8944057708331649,0.8787728301347655,0.0020144100400791413,0.002215756729600273,0,2.0,0.0
79,2023-01-20 18:17:59.999,0.0248180378896992,0.39595,268051.0,0.97945,103526.0,0.007244548254734728,0.020162828407813468,0.8715785940108692,0.8944057708331649,0.0020115060488454187,0.002215756729600273,0,2.0,0.0
80,2023-01-20 18:18:59.999,0.0244833573786265,0.39575,273990.0,0.97915,288204.8,0.007254099333334615,0.020158776050856222,0.8546777840989057,0.8715785940108692,0.002012389454794762,0.002215756729600273,0,2.0,0.0
81,2023-01-20 18:19:59.999,0.0250397755263815,0.3957,252464.0,0.97795,118594.4,0.007263510876635599,0.020155213420334436,0.8819685646102645,0.8546777840989057,0.0020068839678369886,0.002215756729600273,0,2.0,0.0
82,2023-01-20 18:20:59.999,0.0254384441658482,0.3957,288590.0,0.97725,379066.7,0.007272854623457637,0.02015194120671026,0.9014312495285431,0.8819685646102645,0.00199822460213042,0.002215756729600273,0,2.0,0.0
83,2023-01-20 18:21:59.999,0.0253903133413831,0.39585,221267.0,0.978,84764.5,0.007282283525923756,0.02014850412084261,0.8987282483530626,0.9014312495285431,0.0019899705629516113,0.002215756729600273,0,2.0,0.0
84,2023-01-20 18:22:59.999,0.0256986893009255,0.3955999999999999,244039.0,0.97635,108943.7,0.0072917522873820195,0.02014514183522626,0.9137159303270174,0.8987282483530626,0.001980029131960477,0.002215756729600273,0,2.0,0.0
85,2023-01-20 18:23:59.999,0.0267990022936781,0.3959,95451.0,0.97575,183334.5,0.007301329169349097,0.020142120422090595,0.9680049923117925,0.9137159303270174,0.001968617009397823,0.002215756729600273,0,2.0,0.0
86,2023-01-20 18:24:59.999,0.0273534082036364,0.39595,101488.0,0.975,172676.8,0.00731090620480638,0.020139357398839413,0.9951907402956672,0.9680049923117925,0.0019592735598913643,0.002215756729600273,0,2.0,0.0
87,2023-01-20 18:25:59.999,0.0270843786236357,0.3959,132601.0,0.97525,263430.7,0.007320529085831487,0.020136388460983305,0.9814992184968556,0.9951907402956672,0.0019489421539775618,0.002215756729600273,0,2.0,0.0
88,2023-01-20 18:26:59.999,0.0269903076981604,0.3961,139573.0,0.9763,160003.0,0.007330091991143119,0.02013346527078756,0.9764943810017178,0.9814992184968556,0.0019384870531904735,0.002215756729600273,0,2.0,0.0
89,2023-01-20 18:27:59.999,0.0274138491142637,0.3962,95716.0,0.976,42878.7,0.007339683694119572,0.020130693046660292,0.9971919681858373,0.9764943810017178,0.0019298567163639634,0.002215756729600273,0,2.0,0.0
90,2023-01-20 18:28:59.999,0.027503800880843,0.3961,140464.0,0.9754,73503.4,0.007349298962291179,0.020127921616774024,1.00132056862521,0.9971919681858373,0.001921807493057614,0.002215756729600273,0,2.0,0.0
91,2023-01-20 18:29:59.999,0.0277682709145785,0.39625,78580.0,0.9756,11368.3,0.0073590944437873325,0.02012498502140052,1.0141213247656304,1.00132056862521,0.001915485749970105,0.002215756729600273,0,2.0,0.0
92,2023-01-20 18:30:59.999,0.027430275592844,0.39615,186539.0,0.97575,137362.5,0.007368840738252139,0.020121958627914886,0.996992152978634,1.0141213247656304,0.0019072031395092263,0.002215756729600273,0,2.0,0.0
93,2023-01-20 18:31:59.999,0.0275193382592126,0.3964,154059.0,0.9767,44174.2,0.0073787764974134066,0.02011865942378633,1.001088657924542,0.996992152978634,0.0018994718241214835,0.002215756729600273,0,2.0,0.0
94,2023-01-20 18:32:59.999,0.0279339374945606,0.3967,300950.0,0.9773,26613.6,0.0073890047545902,0.02011506664708614,1.0213703538957217,1.001088657924542,0.0018944747526040836,0.002215756729600273,0,2.0,0.0
95,2023-01-20 18:33:59.999,0.0285354538025405,0.39695,94280.0,0.97735,13777.5,0.007399136368292717,0.020111936531657423,1.0509339764958945,1.0213703538957217,0.0018949109847755114,0.002215756729600273,0,2.0,0.0
96,2023-01-20 18:34:59.999,0.0287708639091406,0.3971,118225.0,0.9776,10852.1,0.0074090783828912495,0.020109229038704542,1.0622876434066166,1.0509339764958945,0.0018977403405478514,0.002215756729600273,0,2.0,0.0
97,2023-01-20 18:35:59.999,0.0289207671407657,0.39725,232129.0,0.978,32803.3,0.007418858840138826,0.02010684548905487,1.069382480326484,1.0622876434066166,0.0019020323942203093,0.002215756729600273,0,2.0,0.0
98,2023-01-20 18:36:59.999,0.0290586190168871,0.39735,81873.0,0.9782,12661.6,0.0074287342985679145,0.020104375390260987,1.0758794689437199,1.069382480326484,0.001907651588862779,0.002215756729600273,0,2.0,0.0
99,2023-01-20 18:37:59.999,0.0293342026056184,0.3975499999999999,148266.0,0.9786,17602.9,0.007438565925688344,0.020102103799063336,1.0892211531088747,1.0758794689437199,0.0019164614585242255,0.002198524439730274,0,2.0,0.0
100,2023-01-20 18:38:59.999,0.0296261073183264,0.3977,188677.0,0.97875,32002.6,0.007448337926575536,0.020100061149096786,1.1033682548148585,1.0892211531088747,0.0019288576873305978,0.00218700560136099,0,2.0,0.0
101,2023-01-20 18:39:59.999,0.0298087109716063,0.39775,171963.0,0.97865,49931.3,0.007457987732635215,0.020098285258139396,1.1120711519366806,1.1033682548148585,0.001943258592063085,0.0021765945789381804,0,2.0,0.0
102,2023-01-20 18:40:59.999,0.0300435504613026,0.3979,199610.0,0.9789,7986.8,0.00746767357260248,0.020096564211741826,1.1233699776158605,1.1120711519366806,0.0019604984889581415,0.0021734423732564546,0,2.0,0.0
103,2023-01-20 18:41:59.999,0.029946322091278,0.39785,118962.0,0.97885,11366.7,0.007477362799118984,0.020094786455035565,1.1181486970481593,1.1233699776158605,0.0019752423812019544,0.0021718135803038287,0,2.0,0.0
104,2023-01-20 18:42:59.999,0.0300838932771909,0.39795,186395.0,0.97905,24318.3,0.0074873069050594475,0.02009268441359493,1.1246175925025905,1.1181486970481593,0.001991242940417269,0.0021628700349019155,0,2.0,0.0
105,2023-01-20 18:43:59.999,0.0303186014004138,0.3981,111053.0,0.9793,17161.8,0.007497419555437459,0.020090430550613745,1.1359229851985015,1.1246175925025905,0.0020100300549259933,0.0021594731588397793,0,2.0,0.0
106,2023-01-20 18:44:59.999,0.0302617505086957,0.3981,267251.0,0.9794,10356.6,0.007507344858494576,0.020088435083510416,1.1327117097776855,1.1359229851985015,0.0020268872914701586,0.0021565202043449146,0,2.0,0.0
107,2023-01-20 18:45:59.999,0.0295198859544536,0.39785,168612.0,0.9796,49113.4,0.007517087372829927,0.02008635095332385,1.0954104422825834,1.1327117097776855,0.002032812978086328,0.002155266684527086,0,2.0,0.0
108,2023-01-20 18:46:59.999,0.0291307419055685,0.39765,62700.0,0.9794,39396.4,0.007526757847206343,0.020084183629998704,1.0756715063137248,1.0954104422825834,0.0020341636078857928,0.0021503124737354317,0,2.0,0.0
109,2023-01-20 18:47:59.999,0.0287655484784021,0.3975499999999999,83048.0,0.9796,18503.2,0.007536481829307035,0.020081752595252376,1.05713216754368,1.0756715063137248,0.0020320606005307627,0.002146271673225633,0,2.0,0.0
110,2023-01-20 18:48:59.999,0.0285261090617785,0.3974999999999999,112202.0,0.9798,21984.8,0.007546413110015064,0.0200788693060512,1.0448644110373662,1.05713216754368,0.0020280967995224457,0.002144725580380984,0,2.0,0.0
111,2023-01-20 18:49:59.999,0.0286882828437572,0.3977,80846.0,0.9804,12911.2,0.007556428921409864,0.02007592312378041,1.0525968739796654,1.0448644110373662,0.002025254571228507,0.0021335100644089082,0,2.0,0.0
112,2023-01-20 18:50:59.999,0.0292237195055429,0.3978,170477.0,0.9799,18710.7,0.007566324397933794,0.0200734311272806,1.0789084820768802,1.0525968739796654,0.0020268975799631853,0.0021194864365679834,0,2.0,0.0
113,2023-01-20 18:51:59.999,0.0294360487250853,0.3974999999999999,193016.0,0.9782,173167.1,0.007576204626928576,0.02007106258215096,1.089122412362787,1.0789084820768802,0.0020304338384101875,0.002105543032519825,0,2.0,0.0
114,2023-01-20 18:52:59.999,0.0288758626331541,0.3973,166406.0,0.9783,15630.3,0.007586038624858626,0.02006848667618056,1.0608584668999745,1.089122412362787,0.0020286436108433413,0.002091735346431916,0,2.0,0.0
115,2023-01-20 18:53:59.999,0.0285302753403795,0.3974,58975.0,0.97935,12719.0,0.007595612442556881,0.02006614425597537,1.0432827867062013,1.0608584668999745,0.002024357392047216,0.0020777571069801456,0,2.0,0.0
116,2023-01-20 18:54:59.999,0.0288550989264887,0.3974499999999999,92011.0,0.979,14514.8,0.007605320029076227,0.02006374657432184,1.059113202945284,1.0432827867062013,0.0020222722910687957,0.0020648748006724927,0,2.0,0.0
117,2023-01-20 18:55:59.999,0.0289447951981204,0.39735,144132.0,0.9784,27983.7,0.007615092074101709,0.020061286854651156,1.0632270640740804,1.059113202945284,0.0020207873852215235,0.002051443872927525,0,2.0,0.0
118,2023-01-20 18:56:59.999,0.0290750899555561,0.3973,114710.0,0.97795,31733.3,0.007624872577441706,0.02005887233226518,1.069363073995501,1.0632270640740804,0.002020235921659971,0.002038400930641439,0,2.0,0.0
119,2023-01-20 18:57:59.999,0.0291320251440256,0.3973,104992.0,0.97785,21208.6,0.007634630249321243,0.02005651609424782,1.0718409315798259,1.069363073995501,0.002020025013638276,0.002034422361318933,0,2.0,0.0
120,2023-01-20 18:58:59.999,0.0294121622188934,0.3974,97195.0,0.9778,5694.8,0.007644385003039673,0.020054295635023922,1.0854421223270134,1.0718409315798259,0.00202211830059808,0.002033150635536194,0,2.0,0.0
121,2023-01-20 18:59:59.999,0.0300410535043212,0.39765,84754.0,0.9778,12318.4,0.007654328827631738,0.02005208571512556,1.1164287343836186,1.0854421223270134,0.0020305201600919007,0.002032248694919654,0,2.0,0.0
