index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_MATICUSDT_mid,historical_MATICUSDT_vol,historical_rolling_mean_2880_minutes,historical_rolling_sd_2880_minutes,historical_rolling_z_score_2880_minutes,historical_rolling_z_score_2880_minutes_lag_1,rolling_sd_2880_minutes,algo_trading_rolling_sd_2880_minutes_percentile_75th,signal_2880_minutes,threshold_2880_minutes,delayed_signal_2880_minutes
39,2023-01-20 17:37:59.999,0.0238925073916212,0.3951,227482.0,0.9773,70999.8,0.02261967346600948,0.013098153889764026,0.09717658964187444,0.08141070288332457,0.0022221385940133865,0.001750699965999294,0,2.5,0.0
40,2023-01-20 17:38:59.999,0.0238355401630907,0.3951,284382.0,0.9774,29661.1,0.022632741193062796,0.013080574802757415,0.09195306690760642,0.09717658964187444,0.002261555568389768,0.0017896571674010434,0,2.5,0.0
41,2023-01-20 17:39:59.999,0.0237123059781965,0.3954,185512.0,0.97895,21942.8,0.022646307912901037,0.013061411273885078,0.08161430973594816,0.09195306690760642,0.002299836292958631,0.0018265047739458786,0,2.5,0.0
42,2023-01-20 17:40:59.999,0.0237063630502087,0.3956,185554.0,0.97985,63144.2,0.022659735361380426,0.01304260320209898,0.08024683973057135,0.08161430973594816,0.002333004677171784,0.0018899722179571126,0,2.5,0.0
43,2023-01-20 17:41:59.999,0.0239591116930303,0.3957,486756.0,0.97985,41217.3,0.02267321651241608,0.013023860234023505,0.09873379762283922,0.08024683973057135,0.0023536263648598647,0.0019377730827262432,0,2.5,0.0
44,2023-01-20 17:42:59.999,0.0239307014770497,0.3957,231211.0,0.9799,45975.7,0.022686676003132355,0.013005109370079114,0.09565667142942127,0.09873379762283922,0.002371919024967056,0.001974448367373361,0,2.5,0.0
45,2023-01-20 17:43:59.999,0.0246633295271601,0.3959,132635.0,0.9795,72354.4,0.022699893520125154,0.012987755925961174,0.1511759243265608,0.09565667142942127,0.002369591862795698,0.002004539071018558,0,2.5,0.0
46,2023-01-20 17:44:59.999,0.0245370270325179,0.39585,127486.0,0.9795,28511.1,0.022713159911363048,0.012970100250422618,0.1406208962105304,0.1511759243265608,0.002368975485827084,0.002034420914534508,0,2.5,0.0
47,2023-01-20 17:45:59.999,0.0250388717305531,0.39615,684843.0,0.97995,26968.0,0.02272661916754286,0.012952382310419725,0.17851948063254094,0.1406208962105304,0.002358221333496636,0.0020613533647460126,0,2.5,0.0
48,2023-01-20 17:46:59.999,0.0261617246123683,0.3965499999999999,148329.0,0.97975,43565.9,0.02274055639595911,0.012934463093607934,0.26450021092099996,0.17851948063254094,0.002335394173192107,0.002088065649602562,0,2.5,0.0
49,2023-01-20 17:47:59.999,0.0266895313330285,0.3964999999999999,128688.0,0.9786,45460.0,0.02275486227029978,0.012916025038038549,0.3046346729075593,0.26450021092099996,0.0023114954305345345,0.002117286997053646,0,2.5,0.0
50,2023-01-20 17:48:59.999,0.0272994398640551,0.3965499999999999,158938.0,0.97775,116951.4,0.022769517583067278,0.012897214087672169,0.35123261893572494,0.3046346729075593,0.00228933357135206,0.0021632826066115586,0,2.5,0.0
51,2023-01-20 17:49:59.999,0.0275881199958799,0.3968,153077.0,0.97835,113808.1,0.0227841494204554,0.01287875560876336,0.37301512051021724,0.35123261893572494,0.0022693483372694698,0.002200376535238791,0,2.5,0.0
52,2023-01-20 17:50:59.999,0.0279497709453164,0.397,146864.0,0.9786,171895.1,0.022798844943252055,0.012860481831006543,0.4005235627832772,0.37301512051021724,0.002252731195371212,0.002229786744352843,0,2.5,0.0
53,2023-01-20 17:51:59.999,0.0275354723888885,0.39705,188371.0,0.97955,74448.6,0.022813330740849114,0.012842300274640494,0.3677021676065409,0.4005235627832772,0.0022333513410561024,0.0022333513410561024,0,2.0,0.0
54,2023-01-20 17:52:59.999,0.0273649806428717,0.39705,160678.0,0.97985,19134.0,0.02282793870544911,0.012823528097173128,0.3538060589131281,0.3677021676065409,0.0022136294414625687,0.0022305481542954234,0,2.0,0.0
55,2023-01-20 17:53:59.999,0.027004500596733,0.3972,261195.0,0.98115,122193.9,0.022842703214373126,0.012803834244258487,0.32504305374197684,0.3538060589131281,0.0021934894391528424,0.0022277449675347444,0,2.0,0.0
56,2023-01-20 17:54:59.999,0.0267865521725162,0.39735,436271.0,0.9822,210091.1,0.02285734221147105,0.0127842184102643,0.30734846941369776,0.32504305374197684,0.002173844664551894,0.0022249417807740654,0,2.0,0.0
57,2023-01-20 17:55:59.999,0.0257100963915203,0.3969,285685.0,0.9821,57756.4,0.02287138155496585,0.012765127799299619,0.2223804478252228,0.30734846941369776,0.0021600549304184053,0.0022221385940133865,0,2.0,0.0
58,2023-01-20 17:56:59.999,0.0249481203366237,0.3968,113934.0,0.983,208182.8,0.02288496882049871,0.012746491667175829,0.1618603432219644,0.2223804478252228,0.002155600527466474,0.002220011305875682,0,2.0,0.0
59,2023-01-20 17:57:59.999,0.0253641479518536,0.3971,139206.0,0.9836,64965.5,0.022898756614108715,0.012727675638973535,0.1937031872650484,0.1618603432219644,0.002145462843034796,0.0022178840177379776,0,2.0,0.0
60,2023-01-20 17:58:59.999,0.0244412516800639,0.3967,145626.0,0.98345,54475.6,0.022912147899846375,0.012708988921690936,0.12031671359849438,0.1937031872650484,0.0021486981637981453,0.002215756729600273,0,2.0,0.0
61,2023-01-20 17:59:59.999,0.0240116787998724,0.39635,157461.0,0.98265,22185.7,0.02292529007866701,0.012690535945713644,0.08560621283865685,0.12031671359849438,0.0021592792349802376,0.002215756729600273,0,2.0,0.0
62,2023-01-20 18:00:59.999,0.0237825476575066,0.3964499999999999,635402.0,0.9835,177022.0,0.022938240904908373,0.012672359465406726,0.0666258525022931,0.08560621283865685,0.002173308276157975,0.002215756729600273,0,2.0,0.0
63,2023-01-20 18:01:59.999,0.0238317891296744,0.39675,368661.0,0.98475,157756.4,0.022951065297823446,0.012654556058115678,0.06959737092366214,0.0666258525022931,0.0021848443220970396,0.002215756729600273,0,2.0,0.0
64,2023-01-20 18:02:59.999,0.025610125642713,0.3974,388654.0,0.9845,484243.4,0.022964382479720807,0.01263715449538449,0.20936225508349252,0.06959737092366214,0.0021713153483524468,0.002215756729600273,0,2.0,0.0
65,2023-01-20 18:03:59.999,0.0270188623867966,0.3976,2168715.0,0.9829,197092.2,0.022978163367241223,0.012619916142796403,0.3201843002627125,0.20936225508349252,0.00215515540354729,0.002215756729600273,0,2.0,0.0
66,2023-01-20 18:04:59.999,0.0278900719624328,0.3978,172194.0,0.98225,42067.2,0.022992192860259615,0.012602898435561899,0.38863116506221473,0.3201843002627125,0.0021444798261630467,0.002215756729600273,0,2.0,0.0
67,2023-01-20 18:05:59.999,0.0272738257752814,0.3975999999999999,119894.0,0.98245,40349.2,0.023006002483144054,0.012585780920254818,0.3390988067549278,0.38863116506221473,0.002129853477157529,0.002215756729600273,0,2.0,0.0
68,2023-01-20 18:06:59.999,0.0273820728119038,0.39735,65562.0,0.98115,64590.9,0.023019738237725025,0.012568951332970025,0.3470722782365936,0.3390988067549278,0.0021160307563714686,0.002215756729600273,0,2.0,0.0
69,2023-01-20 18:07:59.999,0.0272920603636639,0.3971,268868.0,0.9802,41636.0,0.023033295536612666,0.012552483861340596,0.3392766622204127,0.3470722782365936,0.002102047124569277,0.002215756729600273,0,2.0,0.0
70,2023-01-20 18:08:59.999,0.0272835832187909,0.39695,190209.0,0.97955,66271.7,0.02304650905572643,0.012536911876357696,0.3379679306077607,0.3392766622204127,0.0020882980870527957,0.002215756729600273,0,2.0,0.0
71,2023-01-20 18:09:59.999,0.0271254118219987,0.397,137293.0,0.98005,24906.9,0.02305949941810058,0.012521739691193393,0.3247082677144055,0.3379679306077607,0.0020742434469559292,0.002215756729600273,0,2.0,0.0
72,2023-01-20 18:10:59.999,0.0274418838143524,0.3969,130006.0,0.97905,207396.8,0.023072721131761665,0.012506246913148045,0.34935842166984216,0.3247082677144055,0.0020617519185780137,0.002215756729600273,0,2.0,0.0
73,2023-01-20 18:11:59.999,0.0270432511600272,0.3965499999999999,139546.0,0.9782,105676.5,0.023085654161063163,0.012491077951908852,0.3168339045037541,0.34935842166984216,0.0020480078577106956,0.002215756729600273,0,2.0,0.0
74,2023-01-20 18:12:59.999,0.0261157128189938,0.39625,821230.0,0.9785,40103.7,0.023097718494556416,0.012477211847124933,0.2418805067522201,0.3168339045037541,0.0020351986216183534,0.002215756729600273,0,2.0,0.0
75,2023-01-20 18:13:59.999,0.0252695565057166,0.39605,504798.0,0.9791,28697.7,0.023109362238291176,0.01246357875810291,0.1733205453546817,0.2418805067522201,0.0020280584814995465,0.002215756729600273,0,2.0,0.0
76,2023-01-20 18:14:59.999,0.0247958964683541,0.3962,492802.0,0.9806,295929.9,0.02312095118071754,0.01244961674601813,0.1345378995841196,0.1733205453546817,0.0020258704760417233,0.002215756729600273,0,2.0,0.0
77,2023-01-20 18:15:59.999,0.0249504773302626,0.39625,193658.0,0.98055,97891.4,0.023132575131917892,0.01243568332968936,0.14618434308347084,0.1345378995841196,0.002021724612110891,0.002215756729600273,0,2.0,0.0
78,2023-01-20 18:16:59.999,0.0252721761724105,0.3964,461692.0,0.98065,235232.3,0.023144385701040916,0.012421549432935965,0.17129831369729995,0.14618434308347084,0.0020144100400791413,0.002215756729600273,0,2.0,0.0
79,2023-01-20 18:17:59.999,0.0248180378896992,0.39595,268051.0,0.97945,103526.0,0.023156129634059802,0.012407129136935105,0.13394784863583153,0.17129831369729995,0.0020115060488454187,0.002215756729600273,0,2.0,0.0
80,2023-01-20 18:18:59.999,0.0244833573786265,0.39575,273990.0,0.97915,288204.8,0.023167810295488835,0.012392529272367732,0.1061564636422532,0.13394784863583153,0.002012389454794762,0.002215756729600273,0,2.0,0.0
81,2023-01-20 18:19:59.999,0.0250397755263815,0.3957,252464.0,0.97795,118594.4,0.02317973710376117,0.012377787211069313,0.15027228945711085,0.1061564636422532,0.0020068839678369886,0.002215756729600273,0,2.0,0.0
82,2023-01-20 18:20:59.999,0.0254384441658482,0.3957,288590.0,0.97725,379066.7,0.023191717952246303,0.012363260001000007,0.181726034510329,0.15027228945711085,0.00199822460213042,0.002215756729600273,0,2.0,0.0
83,2023-01-20 18:21:59.999,0.0253903133413831,0.39585,221267.0,0.978,84764.5,0.02320353652279251,0.012349079005619748,0.1770801545277541,0.181726034510329,0.0019899705629516113,0.002215756729600273,0,2.0,0.0
84,2023-01-20 18:22:59.999,0.0256986893009255,0.3955999999999999,244039.0,0.97635,108943.7,0.02321539358412024,0.012335067212405895,0.201319998832897,0.1770801545277541,0.001980029131960477,0.002215756729600273,0,2.0,0.0
85,2023-01-20 18:23:59.999,0.0267990022936781,0.3959,95451.0,0.97575,183334.5,0.023227622776192978,0.012321147260716928,0.28985770901964825,0.201319998832897,0.001968617009397823,0.002215756729600273,0,2.0,0.0
86,2023-01-20 18:24:59.999,0.0273534082036364,0.39595,101488.0,0.975,172676.8,0.023239953550646605,0.012307492343907005,0.33422362070582284,0.28985770901964825,0.0019592735598913643,0.002215756729600273,0,2.0,0.0
87,2023-01-20 18:25:59.999,0.0270843786236357,0.3959,132601.0,0.97525,263430.7,0.023252090093294642,0.012294036157223711,0.31171931506719125,0.33422362070582284,0.0019489421539775618,0.002215756729600273,0,2.0,0.0
88,2023-01-20 18:26:59.999,0.0269903076981604,0.3961,139573.0,0.9763,160003.0,0.023263906925999247,0.01228126121700876,0.30342166869639786,0.31171931506719125,0.0019384870531904735,0.002215756729600273,0,2.0,0.0
89,2023-01-20 18:27:59.999,0.0274138491142637,0.3962,95716.0,0.976,42878.7,0.023275936975461715,0.012268344662524609,0.3372836558335226,0.30342166869639786,0.0019298567163639634,0.002215756729600273,0,2.0,0.0
90,2023-01-20 18:28:59.999,0.027503800880843,0.3961,140464.0,0.9754,73503.4,0.02328787682647094,0.012255713990109924,0.3439966090734668,0.3372836558335226,0.001921807493057614,0.002215756729600273,0,2.0,0.0
91,2023-01-20 18:29:59.999,0.0277682709145785,0.39625,78580.0,0.9756,11368.3,0.023299669076048826,0.012243674677502092,0.3649722780319203,0.3439966090734668,0.001915485749970105,0.002215756729600273,0,2.0,0.0
92,2023-01-20 18:30:59.999,0.027430275592844,0.39615,186539.0,0.97575,137362.5,0.02331157500926016,0.012231007387801722,0.33674254728122555,0.3649722780319203,0.0019072031395092263,0.002215756729600273,0,2.0,0.0
93,2023-01-20 18:31:59.999,0.0275193382592126,0.3964,154059.0,0.9767,44174.2,0.023323299197607943,0.012218845874117803,0.3434071519383667,0.33674254728122555,0.0018994718241214835,0.002215756729600273,0,2.0,0.0
94,2023-01-20 18:32:59.999,0.0279339374945606,0.3967,300950.0,0.9773,26613.6,0.023335253478173536,0.012206503161247136,0.3767404928044288,0.3434071519383667,0.0018944747526040836,0.002215756729600273,0,2.0,0.0
95,2023-01-20 18:33:59.999,0.0285354538025405,0.39695,94280.0,0.97735,13777.5,0.02334740825239995,0.01219424041191756,0.4254504893203695,0.3767404928044288,0.0018949109847755114,0.002215756729600273,0,2.0,0.0
96,2023-01-20 18:34:59.999,0.0287708639091406,0.3971,118225.0,0.9776,10852.1,0.023359558542341556,0.012182198964883659,0.4441977497164218,0.4254504893203695,0.0018977403405478514,0.002215756729600273,0,2.0,0.0
97,2023-01-20 18:35:59.999,0.0289207671407657,0.39725,232129.0,0.978,32803.3,0.023371471735292557,0.0121708500770934,0.455949697048475,0.4441977497164218,0.0019020323942203093,0.002215756729600273,0,2.0,0.0
98,2023-01-20 18:36:59.999,0.0290586190168871,0.39735,81873.0,0.9782,12661.6,0.02338319314979755,0.012160061239227781,0.46672675041971795,0.455949697048475,0.001907651588862779,0.002215756729600273,0,2.0,0.0
99,2023-01-20 18:37:59.999,0.0293342026056184,0.3975499999999999,148266.0,0.9786,17602.9,0.02339531565594233,0.012148579910299927,0.4888544170204538,0.46672675041971795,0.0019164614585242255,0.002198524439730274,0,2.0,0.0
100,2023-01-20 18:38:59.999,0.0296261073183264,0.3977,188677.0,0.97875,32002.6,0.023407385318598258,0.012137491759337548,0.5123564343468235,0.4888544170204538,0.0019288576873305978,0.00218700560136099,0,2.0,0.0
101,2023-01-20 18:39:59.999,0.0298087109716063,0.39775,171963.0,0.97865,49931.3,0.023419507279576035,0.012126440521616634,0.5268820376961277,0.5123564343468235,0.001943258592063085,0.0021765945789381804,0,2.0,0.0
102,2023-01-20 18:40:59.999,0.0300435504613026,0.3979,199610.0,0.9789,7986.8,0.023431677548776255,0.012115488924651615,0.5457371925843654,0.5268820376961277,0.0019604984889581415,0.0021734423732564546,0,2.0,0.0
103,2023-01-20 18:41:59.999,0.029946322091278,0.39785,118962.0,0.97885,11366.7,0.023443850631069314,0.012104410790370423,0.5371985115856842,0.5457371925843654,0.0019752423812019544,0.0021718135803038287,0,2.0,0.0
104,2023-01-20 18:42:59.999,0.0300838932771909,0.39795,186395.0,0.97905,24318.3,0.023456343084732326,0.012092685745649992,0.5480627159142584,0.5371985115856842,0.001991242940417269,0.0021628700349019155,0,2.0,0.0
105,2023-01-20 18:43:59.999,0.0303186014004138,0.3981,111053.0,0.9793,17161.8,0.023469218489217156,0.012080238262258219,0.5669907134692768,0.5480627159142584,0.0020100300549259933,0.0021594731588397793,0,2.0,0.0
106,2023-01-20 18:44:59.999,0.0302617505086957,0.3981,267251.0,0.9794,10356.6,0.023481709533475205,0.012068650987800125,0.5617894644624537,0.5669907134692768,0.0020268872914701586,0.0021565202043449146,0,2.0,0.0
107,2023-01-20 18:45:59.999,0.0295198859544536,0.39785,168612.0,0.9796,49113.4,0.02349386533136739,0.012057090360025871,0.4997906164048419,0.5617894644624537,0.002032812978086328,0.002155266684527086,0,2.0,0.0
108,2023-01-20 18:46:59.999,0.0291307419055685,0.39765,62700.0,0.9794,39396.4,0.02350510437336667,0.01204724937699518,0.46696447928970947,0.4997906164048419,0.0020341636078857928,0.0021503124737354317,0,2.0,0.0
109,2023-01-20 18:47:59.999,0.0287655484784021,0.3975499999999999,83048.0,0.9796,18503.2,0.02351579402223702,0.012038250468233752,0.4360894857619059,0.46696447928970947,0.0020320606005307627,0.002146271673225633,0,2.0,0.0
110,2023-01-20 18:48:59.999,0.0285261090617785,0.3974999999999999,112202.0,0.9798,21984.8,0.023526486642129703,0.012029016181144771,0.4156302015359826,0.4360894857619059,0.0020280967995224457,0.002144725580380984,0,2.0,0.0
111,2023-01-20 18:49:59.999,0.0286882828437572,0.3977,80846.0,0.9804,12911.2,0.023537433319296565,0.012019359793086966,0.4285460800851629,0.4156302015359826,0.002025254571228507,0.0021335100644089082,0,2.0,0.0
112,2023-01-20 18:50:59.999,0.0292237195055429,0.3978,170477.0,0.9799,18710.7,0.023548540505777513,0.012009825116320733,0.472544682774199,0.4285460800851629,0.0020268975799631853,0.0021194864365679834,0,2.0,0.0
113,2023-01-20 18:51:59.999,0.0294360487250853,0.3974999999999999,193016.0,0.9782,173167.1,0.023559706012131837,0.012000341799480398,0.48968127834558034,0.472544682774199,0.0020304338384101875,0.002105543032519825,0,2.0,0.0
114,2023-01-20 18:52:59.999,0.0288758626331541,0.3973,166406.0,0.9783,15630.3,0.023570474712394398,0.011991188623587697,0.4424405359051353,0.48968127834558034,0.0020286436108433413,0.002091735346431916,0,2.0,0.0
115,2023-01-20 18:53:59.999,0.0285302753403795,0.3974,58975.0,0.97935,12719.0,0.023580905953177824,0.01198242857212676,0.4130522754556435,0.4424405359051353,0.002024357392047216,0.0020777571069801456,0,2.0,0.0
116,2023-01-20 18:54:59.999,0.0288550989264887,0.3974499999999999,92011.0,0.979,14514.8,0.02359144997992865,0.01197370107581057,0.43960083129131605,0.4130522754556435,0.0020222722910687957,0.0020648748006724927,0,2.0,0.0
117,2023-01-20 18:55:59.999,0.0289447951981204,0.39735,144132.0,0.9784,27983.7,0.02360192059747692,0.011965189845718998,0.44653487905627315,0.43960083129131605,0.0020207873852215235,0.002051443872927525,0,2.0,0.0
118,2023-01-20 18:56:59.999,0.0290750899555561,0.3973,114710.0,0.97795,31733.3,0.02361243311410122,0.01195669074795298,0.45687029602150614,0.44653487905627315,0.002020235921659971,0.002038400930641439,0,2.0,0.0
119,2023-01-20 18:57:59.999,0.0291320251440256,0.3973,104992.0,0.97785,21208.6,0.02362290342965006,0.011948313710856081,0.46107943327350237,0.45687029602150614,0.002020025013638276,0.002034422361318933,0,2.0,0.0
120,2023-01-20 18:58:59.999,0.0294121622188934,0.3974,97195.0,0.9778,5694.8,0.023633429693162997,0.011940052673842018,0.4839788134595345,0.46107943327350237,0.00202211830059808,0.002033150635536194,0,2.0,0.0
