index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_MATICUSDT_mid,historical_MATICUSDT_vol,historical_rolling_mean_3240_minutes,historical_rolling_sd_3240_minutes,historical_rolling_z_score_3240_minutes,historical_rolling_z_score_3240_minutes_lag_1,rolling_sd_3240_minutes,algo_trading_rolling_sd_3240_minutes_percentile_75th,signal_3240_minutes,threshold_3240_minutes,delayed_signal_3240_minutes
710,2023-01-21 04:48:59.999,0.0348925713582902,0.4103,134891.0,1.0254,53762.7,0.027019546614343085,0.011558250833529153,0.6811605715553757,0.6886222257119137,0.005454759008372828,0.005587844363253512,0,2.0,0.0
711,2023-01-21 04:49:59.999,0.0347164067701057,0.41025,51982.0,1.0255,49255.0,0.027028367135262472,0.01155321548366192,0.6654458791766963,0.6811605715553757,0.005450941973156912,0.005585382732445597,0,2.0,0.0
712,2023-01-21 04:50:59.999,0.0350548250867488,0.4104,39016.0,1.02555,8750.6,0.02703723362452046,0.011548347543990782,0.6942630910342076,0.6654458791766963,0.005447113150922615,0.005582993730068326,0,2.0,0.0
713,2023-01-21 04:51:59.999,0.0348515565368348,0.41035,56376.0,1.0257,22750.9,0.02704610129085199,0.01154331247682813,0.6761885084243676,0.6942630910342076,0.005443300724765444,0.005580892176679564,0,2.0,0.0
714,2023-01-21 04:52:59.999,0.0347315501659577,0.41,130919.0,1.02435,28693.2,0.027054952195870948,0.011538206712983555,0.6653198509131002,0.6761885084243676,0.005439506188356728,0.005578808632310176,0,2.0,0.0
715,2023-01-21 04:53:59.999,0.0350981380583435,0.41005,59040.0,1.0239,68695.7,0.027063965093538575,0.011533079597855258,0.6966199180918679,0.6653198509131002,0.005435701030687067,0.005576734034506623,0,2.0,0.0
716,2023-01-21 04:54:59.999,0.0358305161981965,0.41025,32843.0,1.02345,29381.9,0.027073222081665117,0.011528074492779893,0.7596493345021438,0.6966199180918679,0.00543197015367365,0.005574924395447925,0,2.0,0.0
717,2023-01-21 04:55:59.999,0.0363190995941362,0.41035,100723.0,1.023,27785.1,0.027082581011319898,0.01152326719154392,0.8015537980056823,0.7596493345021438,0.005428367550054787,0.005573151538472481,0,2.0,0.0
718,2023-01-21 04:56:59.999,0.036402022143663,0.41025,157855.0,1.0224,49845.9,0.027092409918975123,0.011517629181112392,0.8082924079509857,0.8015537980056823,0.005424798573308553,0.005571216402044226,0,2.0,0.0
719,2023-01-21 04:57:59.999,0.0361737820029504,0.41,64533.0,1.0217,43677.6,0.02710245175329229,0.01151135751546036,0.7880330566985548,0.8082924079509857,0.005421168079711335,0.005569114571957902,0,2.0,0.0
720,2023-01-21 04:58:59.999,0.0359013766902324,0.41,33824.0,1.0222,11688.9,0.027112314756300354,0.011505200511609807,0.7639207960837424,0.7880330566985548,0.005417480695996903,0.005566819233546056,0,2.0,0.0
721,2023-01-21 04:59:59.999,0.0355888135840855,0.40995,148866.0,1.02255,30542.8,0.027122162106699422,0.011498795595463381,0.7363076773646124,0.7639207960837424,0.005413750736220413,0.005564761345178696,0,2.0,0.0
722,2023-01-21 05:00:59.999,0.0355605370945936,0.41005,29315.0,1.02305,7235.2,0.027132328383025244,0.011491688570961648,0.7334177792518325,0.7363076773646124,0.00541002517838881,0.005562670756939078,0,2.0,0.0
723,2023-01-21 05:01:59.999,0.0370642295876262,0.4106,927753.0,1.0227499999999998,30090.2,0.027142990829930436,0.01148487008524434,0.8638529373042265,0.7334177792518325,0.005406765352070186,0.0055603961335471035,0,2.0,0.0
724,2023-01-21 05:02:59.999,0.0380251651364078,0.41095,73028.0,1.0225499999999998,39655.0,0.02715445355690346,0.011477189174681846,0.9471580030661718,0.8638529373042265,0.005404105302350709,0.005557661540513187,0,2.0,0.0
725,2023-01-21 05:03:59.999,0.0369023175531175,0.4105,165387.0,1.0226000000000002,31610.4,0.027166196331937228,0.011467689167674714,0.8490046319553716,0.9471580030661718,0.005400779109058816,0.0055550973722456685,0,2.0,0.0
726,2023-01-21 05:04:59.999,0.0368866642131796,0.41065,45175.0,1.0233,32987.7,0.027178083423284715,0.011457793338809755,0.8473342556293146,0.8490046319553716,0.0053974518900391025,0.005552473177554834,0,2.0,0.0
727,2023-01-21 05:05:59.999,0.0366159142530305,0.4105499999999999,50673.0,1.02335,15952.3,0.02718959339554699,0.011448533556851503,0.8233649148752525,0.8473342556293146,0.005394019023401062,0.005549499644595472,0,2.0,0.0
728,2023-01-21 05:06:59.999,0.0363475677245714,0.41025,55201.0,1.0225,19396.3,0.02720106108801437,0.01143908846614701,0.7995835213291098,0.8233649148752525,0.005390500581499624,0.0055462838820600074,0,2.0,0.0
729,2023-01-21 05:07:59.999,0.0360493351093937,0.41015,87664.0,1.0226,34152.8,0.027212834370494713,0.011428554405558858,0.7731949663380789,0.7995835213291098,0.005386908360081782,0.005542971957975347,0,2.0,0.0
730,2023-01-21 05:08:59.999,0.035914395655883,0.41005,72228.0,1.0224,27441.9,0.027224629553772233,0.01141780278011014,0.7610716588351288,0.7731949663380789,0.0053832943154217446,0.0055394716416173094,0,2.0,0.0
731,2023-01-21 05:09:59.999,0.0354832660760805,0.4096499999999999,216684.0,1.0214,28576.0,0.02723597065188938,0.011407746722212146,0.7229556918661881,0.7610716588351288,0.005379626084258547,0.00553619984763006,0,2.0,0.0
732,2023-01-21 05:10:59.999,0.0351999612054537,0.4094,230370.0,1.0208,43900.4,0.02724701652060336,0.011398122008314346,0.6977416699916943,0.7229556918661881,0.005375950706717842,0.0055330895808896954,0,2.0,0.0
733,2023-01-21 05:11:59.999,0.0349164757935543,0.40915,178110.0,1.0202,44142.4,0.027258119419944184,0.011388062150323718,0.6724898646072475,0.6977416699916943,0.005372288597528975,0.005530560408163263,0,2.0,0.0
734,2023-01-21 05:12:59.999,0.0345083373007993,0.40905,52116.0,1.0205,18022.4,0.027269209354115736,0.011377617005229197,0.6362604703037934,0.6724898646072475,0.005368677965102938,0.005527867084392148,0,2.0,0.0
735,2023-01-21 05:13:59.999,0.0348204176194353,0.4092,59246.0,1.0206,25512.1,0.027280137780849936,0.011367855562262729,0.6632983500966034,0.6362604703037934,0.0053650372494718525,0.005524912359048021,0,2.0,0.0
736,2023-01-21 05:14:59.999,0.0346589545942352,0.409,137689.0,1.02,21485.0,0.027291115861333877,0.011357796922040865,0.6487031581453394,0.6632983500966034,0.005361420147384118,0.005522173361877827,0,2.0,0.0
737,2023-01-21 05:15:59.999,0.0351323689104942,0.40935,98981.0,1.0207000000000002,27853.5,0.027302325884816722,0.01134760208720381,0.6900174120933505,0.6487031581453394,0.005357781587194635,0.005519302481990578,0,2.0,0.0
738,2023-01-21 05:16:59.999,0.0349556714766219,0.4093,60592.0,1.0208,40904.9,0.027313223748974973,0.011337987963095321,0.6740567861354922,0.6900174120933505,0.0053541545279557606,0.005516102948708569,0,2.0,0.0
739,2023-01-21 05:17:59.999,0.0349960161540617,0.40935,85148.0,1.02095,23718.5,0.02732403461911831,0.011328605156835987,0.6772220788641317,0.6740567861354922,0.005350533196599753,0.005512612080981466,0,2.0,0.0
740,2023-01-21 05:18:59.999,0.0346144059900079,0.40935,31029.0,1.0216500000000002,46271.4,0.027334953303142347,0.011318573800776173,0.6431422204771388,0.6772220788641317,0.005346951011855578,0.005508882974906269,0,2.0,0.0
741,2023-01-21 05:19:59.999,0.0345599115975246,0.40935,30426.0,1.02175,27850.5,0.02734548465018901,0.011309413469492475,0.6379134485441484,0.6431422204771388,0.005343383538138757,0.005505082889860389,0,2.0,0.0
742,2023-01-21 05:20:59.999,0.0342206563820682,0.4092,120671.0,1.0217,37705.1,0.02735567699593477,0.011300720929237043,0.6074815429139979,0.6379134485441484,0.005339886787138776,0.005501369425020133,0,2.0,0.0
743,2023-01-21 05:21:59.999,0.0340175274479642,0.40905,90178.0,1.0214,21340.3,0.027365828898343943,0.011291923367332006,0.5890669227231821,0.6074815429139979,0.0053364487454917,0.0054976633908542065,0,2.0,0.0
744,2023-01-21 05:22:59.999,0.0337450421454286,0.40905,117585.0,1.0219,57744.3,0.027376113159607973,0.011282550980282467,0.5644937033256976,0.5890669227231821,0.005333103043953395,0.00549392222153746,0,2.0,0.0
745,2023-01-21 05:23:59.999,0.0334454622578896,0.40905,82430.0,1.02245,18723.2,0.027386228284203035,0.011273293029809376,0.5374857158120926,0.5644937033256976,0.005329879176519553,0.005490257331437891,0,2.0,0.0
746,2023-01-21 05:24:59.999,0.0338931085011503,0.4093,57764.0,1.0227499999999998,16802.7,0.027396228684813194,0.011264686084647965,0.5767475247438412,0.5374857158120926,0.005326497041033705,0.005486537345200453,0,2.0,0.0
747,2023-01-21 05:25:59.999,0.0344360694035732,0.4095,95721.0,1.02265,29749.7,0.027406243284064515,0.011256514022493528,0.6245118253716215,0.5767475247438412,0.005322990275245335,0.0054827244592540215,0,2.0,0.0
748,2023-01-21 05:26:59.999,0.0346266552120753,0.4095,51417.0,1.0223,9915.9,0.02741598639975731,0.011249095249165243,0.6409998895558352,0.6245118253716215,0.005319462048518883,0.005478868612658814,0,2.0,0.0
749,2023-01-21 05:27:59.999,0.0351966360792834,0.4097,37523.0,1.02215,35284.6,0.02742538188435218,0.011242875529612652,0.6912158881829197,0.6409998895558352,0.005315910483158334,0.005474988286263525,0,2.0,0.0
750,2023-01-21 05:28:59.999,0.0356183369879988,0.40975,57341.0,1.0216,8590.0,0.02743473284291225,0.011237085018857857,0.728267529466315,0.6912158881829197,0.005312395986639651,0.005471126885892852,0,2.0,0.0
751,2023-01-21 05:29:59.999,0.0358753580891239,0.4099,119992.0,1.0218,7620.2,0.027444226624786745,0.011231216726678381,0.7506872736513073,0.728267529466315,0.005308928507045051,0.00546726932305736,0,2.0,0.0
752,2023-01-21 05:30:59.999,0.0355093482027711,0.40975,116696.0,1.0218,29204.0,0.0274537646231663,0.011224938064991023,0.717650603768498,0.7506872736513073,0.0053054158857708845,0.005463413030986461,0,2.0,0.0
753,2023-01-21 05:31:59.999,0.0356053140410823,0.4097,132968.0,1.0214,38300.7,0.02746330563164556,0.011218723260941778,0.725751782984372,0.717650603768498,0.005301920577808627,0.0054595609080234425,0,2.0,0.0
754,2023-01-21 05:32:59.999,0.035741606716987,0.4097,98390.0,1.02115,33487.5,0.02747298246122951,0.011212335904818342,0.7374577720423241,0.725751782984372,0.005298450793491238,0.0054557187934398885,0,2.0,0.0
755,2023-01-21 05:33:59.999,0.0359454314109334,0.40975,100927.0,1.021,12934.1,0.02748276273844624,0.011205899705192304,0.7551976097524721,0.7374577720423241,0.005295024263224145,0.005451896231960891,0,2.0,0.0
756,2023-01-21 05:34:59.999,0.0357831540149324,0.4096499999999999,115977.0,1.02085,6033.4,0.027492306463695427,0.011199795645763207,0.7402677525079071,0.7551976097524721,0.005291574567324438,0.005448070356481189,0,2.0,0.0
757,2023-01-21 05:35:59.999,0.0353896515047231,0.4095,110987.0,1.0209,11101.5,0.027501709862054607,0.011193630528451641,0.7046812580260847,0.7402677525079071,0.005288086755042226,0.0054442538313047364,0,2.0,0.0
758,2023-01-21 05:36:59.999,0.0351976960298948,0.4095999999999999,98409.0,1.0217,19199.8,0.02751125131387321,0.011187008884841481,0.6870866730459837,0.7046812580260847,0.0052845979928399095,0.005440454822458907,0,2.0,0.0
759,2023-01-21 05:37:59.999,0.0354963039168853,0.4097,175623.0,1.0215999999999998,38376.9,0.027521037616861078,0.011180118957922518,0.7133435994768859,0.6870866730459837,0.0052811322714130275,0.005436652320104482,0,2.0,0.0
760,2023-01-21 05:38:59.999,0.0352794436195523,0.4095999999999999,129046.0,1.02155,42844.0,0.027530342597032225,0.011174024751774946,0.69349238028931,0.7133435994768859,0.005277659461309661,0.005432902872927004,0,2.0,0.0
761,2023-01-21 05:39:59.999,0.035620829049648,0.4095499999999999,78092.0,1.0207000000000002,32830.0,0.027539763028043316,0.011167973849427486,0.7235928495676905,0.69349238028931,0.005274220629894348,0.005429268200959503,0,2.0,0.0
762,2023-01-21 05:40:59.999,0.0365697609073837,0.40995,761976.0,1.02075,21417.2,0.02754962395514462,0.01116183588050622,0.8081230586800203,0.7235928495676905,0.005271015965294346,0.005425690817495112,0,2.0,0.0
763,2023-01-21 05:41:59.999,0.0376668537217566,0.4104,538124.0,1.02075,10416.9,0.027559382863122303,0.01115685375240275,0.9059427579623459,0.8081230586800203,0.005268358190428817,0.005422075703110639,0,2.0,0.0
764,2023-01-21 05:42:59.999,0.0376923510566444,0.4105,152457.0,1.02115,9621.8,0.02756901536559184,0.011152124497749306,0.9077495228012948,0.9059427579623459,0.005265720050483549,0.005418402541925511,0,2.0,0.0
765,2023-01-21 05:43:59.999,0.037596094049052,0.4105499999999999,130787.0,1.02155,8286.1,0.027578870648308555,0.011146870991517661,0.8986578752338812,0.9077495228012948,0.0052630255803757615,0.005414683226164535,0,2.0,0.0
766,2023-01-21 05:44:59.999,0.0371890055100352,0.41045,81214.0,1.02185,18482.5,0.027588764257749466,0.01114116916193494,0.8616906459948601,0.8986578752338812,0.005260107848834308,0.005410956567846711,0,2.0,0.0
767,2023-01-21 05:45:59.999,0.0368507300269724,0.4103,193010.0,1.0218,20404.9,0.027598691953836327,0.01113508509413675,0.8308906483353049,0.8616906459948601,0.005257037739634041,0.005407580308649842,0,2.0,0.0
768,2023-01-21 05:46:59.999,0.0363243620019677,0.40995,120448.0,1.0212,13551.9,0.027608671349650997,0.011128409952520932,0.7831928091705797,0.8308906483353049,0.005253785350165104,0.005404770314780578,0,2.0,0.0
769,2023-01-21 05:47:59.999,0.0364621784401316,0.40985,79742.0,1.0205,34771.3,0.027619371169868737,0.011120248213004134,0.7951987312587137,0.7831928091705797,0.005250581366675635,0.005401610657381789,0,2.0,0.0
770,2023-01-21 05:48:59.999,0.0365857424169339,0.4098,51646.0,1.02005,40214.9,0.027630137324668853,0.011112035025208999,0.8059374427769685,0.7951987312587137,0.005247425130948014,0.005398283694794031,0,2.0,0.0
771,2023-01-21 05:49:59.999,0.0366676222485808,0.4098,48653.0,1.0199,29949.3,0.02764096604950797,0.011103738445344862,0.8129384750464084,0.8059374427769685,0.00524430433520863,0.005394877240060572,0,2.0,0.0
772,2023-01-21 05:50:59.999,0.0365584518153766,0.4098,56578.0,1.0201,38034.7,0.027651586465598784,0.01109580368414538,0.802723768671637,0.8129384750464084,0.0052411497526196685,0.005391380191974984,0,2.0,0.0
773,2023-01-21 05:51:59.999,0.0361650633344542,0.4096499999999999,213588.0,1.02015,7029.3,0.027662082493650725,0.011087764644633739,0.7668796293325678,0.802723768671637,0.005237883893319857,0.005387806415436243,0,2.0,0.0
774,2023-01-21 05:52:59.999,0.0357313023283316,0.40945,141533.0,1.02005,27401.9,0.02767228591839535,0.011079971663305509,0.7273499116090686,0.7668796293325678,0.005234539645592693,0.005384197826586754,0,2.0,0.0
775,2023-01-21 05:53:59.999,0.0362083095077654,0.4095,52708.0,1.0194,28294.3,0.02768255563579065,0.011072455838855888,0.7699966471806414,0.7273499116090686,0.005231297084018001,0.005380543142049347,0,2.0,0.0
776,2023-01-21 05:54:59.999,0.0357903534813827,0.40915,559789.0,1.0186000000000002,54609.1,0.02769221000810687,0.011065882076139412,0.7318118354737659,0.7699966471806414,0.005227974191073332,0.0053768695511030185,0,2.0,0.0
777,2023-01-21 05:55:59.999,0.0355490167382646,0.40885,261015.0,1.0177,53289.8,0.027701556263478515,0.011059724234756312,0.7095529968210814,0.7318118354737659,0.005224627420197025,0.005373204124826192,0,2.0,0.0
778,2023-01-21 05:56:59.999,0.0359286676821748,0.40905,124443.0,1.0179,13899.0,0.027711074593853257,0.011053528249963957,0.7434362044850555,0.7095529968210814,0.005221340954791808,0.005369580623209447,0,2.0,0.0
779,2023-01-21 05:57:59.999,0.0354107469033783,0.40895,116337.0,1.0184,61554.3,0.027720224602877572,0.01104762624988956,0.6961244095832451,0.7434362044850555,0.005217996138576101,0.005365947428379624,0,2.0,0.0
780,2023-01-21 05:58:59.999,0.0351015084459678,0.4085999999999999,143003.0,1.0174,44951.3,0.02772930353310738,0.01104159989567495,0.667675425890785,0.6961244095832451,0.005214650658170307,0.005362324422906052,0,2.0,0.0
781,2023-01-21 05:59:59.999,0.0347213725337001,0.4084,79970.0,1.0172,66077.9,0.02773876993107254,0.011034440309412571,0.6328007952221444,0.667675425890785,0.005211335046476264,0.005358691227242005,0,2.0,0.0
782,2023-01-21 06:00:59.999,0.0346133400637326,0.4083,124855.0,1.01695,32666.7,0.02774846001421112,0.011026684940277339,0.6225697103619992,0.6328007952221444,0.005208038860062146,0.005355061292765479,0,2.0,0.0
783,2023-01-21 06:01:59.999,0.0348049942886787,0.4083,173484.0,1.0166,32263.9,0.02775797802190284,0.011019460008117982,0.6395064968323635,0.6225697103619992,0.0052047276747329545,0.005351438529438755,0,2.0,0.0
784,2023-01-21 06:02:59.999,0.0344375498605137,0.40815,126639.0,1.0166,39364.4,0.027767270496810086,0.011012392007940078,0.6057066765235251,0.6395064968323635,0.005201471370284488,0.0053478465580416214,0,2.0,0.0
785,2023-01-21 06:03:59.999,0.0342616905872685,0.408,159073.0,1.01625,15827.7,0.027776496210921705,0.011005305776491439,0.5892788903875706,0.6057066765235251,0.005198256051782672,0.005344275406567962,0,2.0,0.0
786,2023-01-21 06:04:59.999,0.0340021843074879,0.40795,58992.0,1.0165,16449.5,0.027785839496096146,0.010997734425209927,0.5652386728981316,0.5892788903875706,0.005195111868956564,0.005340760974888771,0,2.0,0.0
787,2023-01-21 06:05:59.999,0.0342862747802676,0.4082,58648.0,1.0171,6225.8,0.02779548945235988,0.010989713965025507,0.5906236821599256,0.5652386728981316,0.005191903004602544,0.005337308255903469,0,2.0,0.0
788,2023-01-21 06:06:59.999,0.0341755208382954,0.4083,91164.0,1.01775,25845.7,0.027805211540482377,0.010981417550435848,0.5800989961956402,0.5906236821599256,0.005188725110484306,0.0053339394693379715,0,2.0,0.0
789,2023-01-21 06:07:59.999,0.033344257853442,0.40805,464864.0,1.01815,27995.7,0.027814745586542705,0.010972809573362401,0.503928572707827,0.5800989961956402,0.005185836147259969,0.005330685143378014,0,2.0,0.0
790,2023-01-21 06:08:59.999,0.0337511819882434,0.40835,91064.0,1.01875,59729.4,0.02782444211196946,0.010964166556667923,0.5405554399088877,0.503928572707827,0.005182792559399782,0.005327342574905167,0,2.0,0.0
791,2023-01-21 06:09:59.999,0.0341469465150876,0.4084,24081.0,1.01825,27676.1,0.02783414463572317,0.010955844667938522,0.5762040327057927,0.5405554399088877,0.0051796383178097085,0.0053238669666924275,0,2.0,0.0
792,2023-01-21 06:10:59.999,0.0339829335894443,0.4084,149506.0,1.0185499999999998,48583.7,0.027843598842134457,0.010947927160186251,0.5607759950793642,0.5762040327057927,0.005176533162919589,0.005320344105200496,0,2.0,0.0
793,2023-01-21 06:11:59.999,0.0341742867005904,0.4084,104055.0,1.0182,27655.7,0.0278533958131121,0.010939382020015943,0.5778105998961256,0.5607759950793642,0.005173383732533973,0.0053167983744984715,0,2.0,0.0
794,2023-01-21 06:12:59.999,0.0345961906397558,0.4085499999999999,361884.0,1.0181,59016.6,0.027863350656422994,0.010930834659786066,0.6159493023988875,0.5778105998961256,0.005170161830241191,0.005313274610769322,0,2.0,0.0
795,2023-01-21 06:13:59.999,0.0354510033417357,0.409,89030.0,1.0185499999999998,5378.3,0.027873623347711454,0.010922317553295941,0.6937520317505947,0.6159493023988875,0.005166920410671549,0.005309795376943701,0,2.0,0.0
796,2023-01-21 06:14:59.999,0.0347693429271226,0.4089,114591.0,1.01935,64105.6,0.027883788585383887,0.01091340069801333,0.6309265582992989,0.6937520317505947,0.0051636911480635065,0.005306294041089427,0,2.0,0.0
797,2023-01-21 06:15:59.999,0.034510522848259,0.40885,109044.0,1.0196,30418.5,0.02789376583135151,0.010904674279829154,0.6067817201240747,0.6309265582992989,0.0051604997597877,0.005302794404799192,0,2.0,0.0
798,2023-01-21 06:16:59.999,0.0346055069649129,0.4089,61502.0,1.01965,24499.1,0.02790360649902476,0.010896337128595482,0.6150599404913973,0.6067817201240747,0.005157300737027408,0.005299318239570585,0,2.0,0.0
799,2023-01-21 06:17:59.999,0.0346601135957488,0.4089,61554.0,1.0195500000000002,22058.2,0.027913397535847748,0.01088814826829889,0.619638518290964,0.6150599404913973,0.005154100873970069,0.005295880895790918,0,2.0,0.0
800,2023-01-21 06:18:59.999,0.0344821151915603,0.40895,86300.0,1.0201,7334.2,0.027923039172051207,0.010880126469922483,0.6028492442290359,0.619638518290964,0.005150931685493206,0.005292436991299365,0,2.0,0.0
801,2023-01-21 06:19:59.999,0.0350399032539995,0.4091,87740.0,1.0197500000000002,37310.3,0.02793279338640003,0.01087233309240479,0.653687649853587,0.6028492442290359,0.005147716666198591,0.005288958708112778,0,2.0,0.0
802,2023-01-21 06:20:59.999,0.0355703144634496,0.40925,113853.0,1.01945,38668.8,0.0279429240176285,0.010864149753613078,0.7020697080583286,0.653687649853587,0.005144528435071885,0.005285470183390489,0,2.0,0.0
803,2023-01-21 06:21:59.999,0.0355573723366368,0.4092,82751.0,1.01925,33072.7,0.02795311632466557,0.010855794869953467,0.7004789702703571,0.7020697080583286,0.005141344805163855,0.005281998701769748,0,2.0,0.0
804,2023-01-21 06:22:59.999,0.0358048088162197,0.4091,35966.0,1.01835,58175.3,0.027963122156664497,0.010848084141914616,0.722863738607691,0.7004789702703571,0.005138199187033185,0.005278527663835503,0,2.0,0.0
805,2023-01-21 06:23:59.999,0.0359945469834749,0.4092,149620.0,1.01845,16630.0,0.027973064154147676,0.01084067687832999,0.7399429868961224,0.722863738607691,0.0051350939225978205,0.005275080337748176,0,2.0,0.0
806,2023-01-21 06:24:59.999,0.0361295705569607,0.4093,46465.0,1.01865,19545.2,0.027982934490638534,0.010833537760347388,0.7519829852940795,0.7399429868961224,0.005132024134177418,0.0052718171314443465,0,2.0,0.0
807,2023-01-21 06:25:59.999,0.0358290351185406,0.4093,19897.0,1.0192,10404.7,0.027992765984979302,0.01082619733350918,0.7238247089129374,0.7519829852940795,0.0051288995076727425,0.005269022634145199,0,2.0,0.0
808,2023-01-21 06:26:59.999,0.0356781141096084,0.40935,34819.0,1.0197,9699.6,0.028002874143469948,0.010818076048469016,0.7094828998937072,0.7238247089129374,0.005125758549627456,0.005266379585469866,0,2.0,0.0
809,2023-01-21 06:27:59.999,0.0356091798393236,0.4094,47116.0,1.02005,16232.2,0.028013471100106952,0.010808701452567316,0.7027401739745983,0.7094828998937072,0.005122615135550518,0.005263699197902708,0,2.0,0.0
810,2023-01-21 06:28:59.999,0.0360975803374324,0.4095999999999999,71789.0,1.02005,19643.6,0.028024183855818605,0.010799503967553782,0.7475710463989501,0.7027401739745983,0.00511956029535059,0.005260837281719672,0,2.0,0.0
811,2023-01-21 06:29:59.999,0.0358950740348437,0.40945,200642.0,1.0197500000000002,2612.2,0.028034835044957497,0.010790239580654446,0.728458245169888,0.7475710463989501,0.005116469685623029,0.005257805266934108,0,2.0,0.0
812,2023-01-21 06:30:59.999,0.0353389136717877,0.4092,97783.0,1.01965,45220.2,0.028045133042466478,0.010781280117288764,0.6765226902531715,0.728458245169888,0.005113322399905025,0.0052545984475323385,0,2.0,0.0
813,2023-01-21 06:31:59.999,0.0352583404918789,0.4091,132462.0,1.01935,29391.4,0.028055486024060303,0.010772092335883174,0.6686588123483674,0.6765226902531715,0.005110178071393868,0.005251382362548003,0,2.0,0.0
814,2023-01-21 06:32:59.999,0.035623515511128,0.40935,89965.0,1.0198,60071.5,0.02806597579894299,0.010762904927894484,0.7021840072746486,0.6686588123483674,0.005107064889595234,0.005248214189879919,0,2.0,0.0
815,2023-01-21 06:33:59.999,0.0363834149064702,0.4096499999999999,130432.0,1.01975,146067.8,0.028076332270010957,0.0107547562886425,0.7724101238102338,0.7021840072746486,0.0051041126459746905,0.005245084534143476,0,2.0,0.0
816,2023-01-21 06:34:59.999,0.0364942783238838,0.4095499999999999,288983.0,1.0191,64656.8,0.028086281944423037,0.010747625243245454,0.7823120167634171,0.7724101238102338,0.005101199667913304,0.005241938398266909,0,2.0,0.0
817,2023-01-21 06:35:59.999,0.0363304021762523,0.4095499999999999,120335.0,1.0194,117932.5,0.028096326678507172,0.010740114627470073,0.766665513670103,0.7823120167634171,0.005098242255230307,0.00523870035814481,0,2.0,0.0
818,2023-01-21 06:36:59.999,0.0365070999632881,0.4095999999999999,176562.0,1.0193,30497.3,0.028106530792770975,0.010732392346504763,0.7827303456021114,0.766665513670103,0.005095343380056774,0.005235375707524484,0,2.0,0.0
819,2023-01-21 06:37:59.999,0.0366291628258137,0.4096499999999999,79131.0,1.0193,27969.9,0.028116786764495184,0.010724651825732455,0.7937205048367296,0.7827303456021114,0.00509249060452087,0.0052321077244116745,0,2.0,0.0
820,2023-01-21 06:38:59.999,0.0370881807308577,0.40995,243955.0,1.0198,44303.1,0.02812738696927493,0.010716537742163017,0.8361649981717073,0.7937205048367296,0.00508982909757372,0.0052288049143095,0,2.0,0.0
821,2023-01-21 06:39:59.999,0.0378869858919218,0.4103,121036.0,1.0199,63493.2,0.028138107829255438,0.010708918408127814,0.9103513250476533,0.8361649981717073,0.005087615660421276,0.005225464112916102,0,2.0,0.0
822,2023-01-21 06:40:59.999,0.0379942206031903,0.4104,51389.0,1.02015,78293.9,0.028148848407126545,0.010701344418497061,0.9200126461724027,0.9103513250476533,0.005085475578792446,0.005222162571143112,0,2.0,0.0
823,2023-01-21 06:41:59.999,0.0378051060602748,0.4103,310043.0,1.02005,131601.1,0.028159691979507677,0.010693320453301248,0.9020036501187414,0.9200126461724027,0.005083214224241919,0.005218832342630028,0,2.0,0.0
824,2023-01-21 06:42:59.999,0.0376832365823347,0.41025,65663.0,1.02005,73725.0,0.028170507652523994,0.010685222560654045,0.8902696107462672,0.9020036501187414,0.005080880589771365,0.005215487028271755,0,2.0,0.0
825,2023-01-21 06:43:59.999,0.0380234790424567,0.4103,60720.0,1.01965,108889.6,0.02818140557276636,0.010677257076711568,0.9217791984382515,0.8902696107462672,0.005078766886726935,0.005212163949399775,0,2.0,0.0
826,2023-01-21 06:44:59.999,0.0382146256861305,0.4103,29236.0,1.0193,56879.6,0.028192546146698867,0.010668885700721512,0.9393745345639859,0.9217791984382515,0.00507678892809068,0.0052088629066656756,0,2.0,0.0
827,2023-01-21 06:45:59.999,0.0382545522879259,0.41035,26669.0,1.01945,38427.4,0.028203532025800854,0.01066091212153338,0.9427917749948951,0.9393745345639859,0.005074841332555895,0.0052055554710652525,0,2.0,0.0
828,2023-01-21 06:46:59.999,0.0379269606878551,0.41035,123086.0,1.02005,41081.0,0.028214714944412175,0.010652098759474952,0.9117682780404158,0.9427917749948951,0.005072668768985012,0.005202285446396605,0,2.0,0.0
829,2023-01-21 06:47:59.999,0.0375868186935746,0.4103,100489.0,1.02045,42546.9,0.0282259511081846,0.010642774086495856,0.8795514693173457,0.9117682780404158,0.005070290905782316,0.005199059881408126,0,2.0,0.0
830,2023-01-21 06:48:59.999,0.037344830949447,0.4101,360471.0,1.02,23276.9,0.028237301965964547,0.01063287720422901,0.8565441703643603,0.8795514693173457,0.00506778541715779,0.0051958979146630915,0,2.0,0.0
831,2023-01-21 06:49:59.999,0.0366820972182553,0.4097499999999999,283325.0,1.01965,28478.5,0.02824838492427818,0.010622954667567951,0.7939139870120483,0.8565441703643603,0.005064997507279154,0.005192705220691049,0,2.0,0.0
832,2023-01-21 06:50:59.999,0.0367848475388897,0.41015,219034.0,1.02125,136599.1,0.028259657132589325,0.010612624806913147,0.803306492164596,0.7939139870120483,0.005062251571644198,0.005189519584013865,0,2.0,0.0
833,2023-01-21 06:51:59.999,0.0371731171267318,0.4105999999999999,143331.0,1.0225499999999998,82059.3,0.028271188965466834,0.010601999052156922,0.8396461947856817,0.803306492164596,0.005059673791888245,0.005186558388066053,0,2.0,0.0
