index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_MATICUSDT,actual_MATICUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_MATICUSDT,log_prediction_MATICUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_3960_minutes,actual_spread_rolling_sd_3960_minutes,predicted_spread_rolling_mean_3960_minutes,predicted_spread_rolling_sd_3960_minutes,predicted_rolling_z_score_3960_minutes,actual_rolling_z_score_3960_minutes,actual_rolling_z_score_3960_minutes_lag_1,predicted_spread_rolling_sd_3960_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_MATICUSDT_mid,historical_MATICUSDT_vol,signal_3960_minutes,threshold_3960_minutes,delayed_signal_3960_minutes
108,2023-01-20 18:46:59.999,0.3977866203027598,0.39765,0.9754458824805846,0.9794,-0.9221830575789928,-0.9218395473592818,-0.020815139713920003,-0.024860597156389462,0.03172663825973321,0.029130741905568636,0.015364205402324613,0.01719059852943769,0.015368336286661245,0.017190393988215022,0.9515955238888937,0.8008177539408996,0.8238752512780977,0.017299562239567114,0.0291307419055685,0.39765,62700.0,0.9794,39396.4,0,2.0,0
109,2023-01-20 18:47:59.999,0.3972674719318016,0.39755,0.9753016008142404,0.9796,-0.9224345666346445,-0.9231454923253222,-0.02061095390412435,-0.02500852164978783,0.03050305309666057,0.028765548478402403,0.015373468095875427,0.01718793469278339,0.015377287733593373,0.017187445723078232,0.8800473093426129,0.7791558800924371,0.8008177539408996,0.01729790997464856,0.0287655484784021,0.3975499999999999,83048.0,0.9796,18503.2,0,2.0,0
110,2023-01-20 18:48:59.999,0.3965971913887919,0.3975,0.9762850432016466,0.9798,-0.9225603448877504,-0.9248341446441798,-0.02040680977766262,-0.024000682747359347,0.028253267110751712,0.02852610906177877,0.015382761071406867,0.017185094814524304,0.015386010378662442,0.01718414195225975,0.7487866876237715,0.7648109092341788,0.7791558800924371,0.017296375912603794,0.0285261090617785,0.3974999999999999,112202.0,0.9798,21984.8,0,2.0,0
111,2023-01-20 18:49:59.999,0.3961466128449287,0.3977,0.9773308502792032,0.98039997,-0.9220573267684922,-0.9259709017906307,-0.0197946579279352,-0.022930045288947903,0.026520411994999105,0.02868829988075905,0.015392009434014023,0.017182397948971445,0.015394818927212957,0.017181138528476816,0.6475469043769174,0.7738320626860441,0.7648109092341788,0.0172945807148839,0.0286882828437572,0.3977,80846.0,0.9804,12911.2,0,2.0,0
112,2023-01-20 18:50:59.999,0.3963525769171557,0.3978,0.97829859443695,0.9799,-0.9218059125622653,-0.9254511180999343,-0.020304753340364273,-0.021940344260100858,0.02648916062814488,0.029223719505543033,0.015401352247985821,0.017179857537597203,0.01540415149271699,0.017178591947066786,0.6452804263343968,0.8045682117740324,0.7738320626860441,0.0172922453847415,0.0292237195055429,0.3978,170477.0,0.9799,18710.7,0,2.0,0
113,2023-01-20 18:51:59.999,0.3967447193518188,0.3975,0.9777326226014312,0.9782,-0.9225603448877504,-0.9244622294264657,-0.02204113087688028,-0.022519038348808102,0.027800248350801526,0.02943604872508554,0.015410859753567463,0.017177203776709813,0.01541398759719211,0.017176163177785225,0.7211308267977551,0.8165001215468211,0.8045682117740324,0.017289861990180885,0.0294360487250853,0.3974999999999999,193016.0,0.9782,173167.1,0,2.0,0
114,2023-01-20 18:52:59.999,0.3966976674513177,0.3973,0.9753781597120472,0.9783,-0.9230636161615838,-0.9245808313598609,-0.021938907518753964,-0.024930027066109542,0.029024010694969737,0.028875862633154226,0.015420355510617626,0.017174250766118324,0.015423789909805799,0.017173442672075,0.7919332800568097,0.7834698180302497,0.8165001215468211,0.01728728530387614,0.0288758626331541,0.3973,166406.0,0.9783,15630.3,0,2.0,0
115,2023-01-20 18:53:59.999,0.396653231347948,0.3974,0.9750583565889988,0.97935,-0.9228119488644206,-0.9246928526696834,-0.02086619268138482,-0.025257956863610338,0.029094570598636404,0.028530275340379663,0.015429728821315996,0.017171273883043674,0.015433178667763184,0.01717047866337873,0.7956325620677247,0.762933874812877,0.7834698180302497,0.01728444154419775,0.0285302753403795,0.3974,58975.0,0.97935,12719.0,0,2.0,0
116,2023-01-20 18:54:59.999,0.3966340920994708,0.39745,0.9764977996475296,0.979,-0.9226861389630153,-0.9247411056744023,-0.021223636451626688,-0.023782781973083356,0.028224985639109246,0.028855098926489076,0.015439306942109696,0.01716818111167859,0.015442534833727215,0.01716721558437115,0.7445849760877377,0.7814335075515564,0.762933874812877,0.017281659960310853,0.0288550989264887,0.3974499999999999,92011.0,0.979,14514.8,0,2.0,0
117,2023-01-20 18:55:59.999,0.3963898145864347,0.39735,0.976654489495401,0.9784,-0.9229377745959487,-0.925357171643417,-0.021836694609174406,-0.02362233381030714,0.02751958707365143,0.028944795198120543,0.015449024218074935,0.017164932175227264,0.015452071570474728,0.017163836592808988,0.7030779766472809,0.7862408567814178,0.7814335075515564,0.01727908577028537,0.0289447951981204,0.39735,144132.0,0.9784,27983.7,0,2.0,0
118,2023-01-20 18:56:59.999,0.3960907875408807,0.3973,0.9759649789636672,0.97795,-0.9230636161615838,-0.9261118325371802,-0.022296734998610297,-0.024328575422183835,0.027158139762477385,0.0290750899555563,0.015458624561866384,0.01716191873029182,0.015461578239018772,0.017160758856151568,0.6815876629643205,0.7934115996981174,0.7862408567814178,0.017276513113327126,0.0290750899555561,0.3973,114710.0,0.97795,31733.3,0,2.0,0
119,2023-01-20 18:57:59.999,0.3960828927256833,0.3973,0.9752489600441252,0.97785,-0.9230636161615838,-0.9261317645682342,-0.02239899494347903,-0.0250624969439272,0.02754683263549429,0.029132025144025797,0.015468018680560977,0.017159219022618126,0.015471068116045686,0.01715812598364563,0.7037927411745718,0.7963070140577988,0.7934115996981174,0.01727359299589712,0.0291320251440256,0.3973,104992.0,0.97785,21208.6,0,2.0,0
120,2023-01-20 18:58:59.999,0.3963989573964466,0.3974,0.9750313573051202,0.9778,-0.9228119488644206,-0.9253341067102712,-0.02245012883759187,-0.025285647162869764,0.02846873366402436,0.029412162218893534,0.015477314341608124,0.017156799533598156,0.015480594174812472,0.017155875252171115,0.7570665616473405,0.8122055544215459,0.7963070140577988,0.0172704287933915,0.0294121622188934,0.3974,97195.0,0.9778,5694.8,0,2.0,0
121,2023-01-20 18:59:59.999,0.3968958764837667,0.39765,0.9749070039303198,0.9778,-0.9221830575789928,-0.9240813085548047,-0.02245012883759187,-0.025413193117594435,0.02979254547963006,0.030041053504321402,0.015486805815366529,0.017154456973938654,0.01549041746385536,0.017153797105086063,0.8337587257304188,0.8484236901853517,0.8122055544215459,0.01726720346101222,0.0300410535043212,0.39765,84754.0,0.9778,12318.4,0,2.0,0
122,2023-01-20 19:00:59.999,0.3973017668293076,0.3981,0.97470405496125,0.9776,-0.9210520489758656,-0.9230591690803378,-0.02265469056480615,-0.02562138743294496,0.030930601138072777,0.031285955778206476,0.015496766409365424,0.017152176173884284,0.01550066285842594,0.017151763641545296,0.8996123432037144,0.9205356340078583,0.8484236901853517,0.01726413565111883,0.0312859557782063,0.3981,133376.0,0.9776,19038.1,0,2.0,0
123,2023-01-20 19:01:59.999,0.3976702048504616,0.39795,0.9744561524456368,0.97665,-0.9214289097302787,-0.9221322482311535,-0.023626930631156267,-0.025875755971772992,0.031999146557048164,0.031450408355091275,0.01550681000550993,0.017149870266520935,0.015510973685527991,0.017149706940656727,0.9614259257358935,0.9296629130020646,0.9205356340078583,0.017261192890005016,0.0314504083550911,0.39795,179378.0,0.97665,42170.5,0,2.0,0
124,2023-01-20 19:02:59.999,0.3971635663795252,0.3977,0.9732580526956492,0.97615,-0.9220573267684922,-0.9234070771523445,-0.024139015853325826,-0.027106018499961027,0.03140928992876468,0.031107104600227364,0.015516562133261197,0.01714775831889732,0.015520574435153523,0.017147452594760023,0.9265933470763166,0.9091883718576173,0.9296629130020646,0.01725826405139431,0.0311071046002271,0.3977,182483.0,0.97615,38329.2,0,2.0,0
125,2023-01-20 19:03:59.999,0.3967330955281153,0.39755,0.972432825067312,0.97585,-0.9224345666346445,-0.9244915278478868,-0.024446392904926218,-0.027954280356200636,0.030797125314722673,0.030901002811516087,0.01552599513042362,0.01714594420462044,0.015529850502850861,0.01714549632432974,0.8904539433021428,0.8967139690650139,0.9091883718576173,0.017255245438080345,0.0309010028115159,0.39755,115048.0,0.97585,30111.4,0,2.0,0
126,2023-01-20 19:04:59.999,0.3966673811131562,0.3977,0.9718482827378916,0.9758,-0.9220573267684922,-0.9246571804206899,-0.024497631600400235,-0.02855557442287215,0.03096625476292958,0.03130677080554378,0.015535320811059352,0.0171444817391309,0.015539216527785399,0.017144070305623437,0.8998468835072351,0.9199140711548818,0.8967139690650139,0.017252471544735703,0.0313067708055436,0.3977,193271.0,0.9758,68435.9,0,2.0,0
127,2023-01-20 19:05:59.999,0.3972360049905455,0.39795,0.971650284507916,0.9758,-0.9214289097302787,-0.9232247039139094,-0.024497631600400235,-0.028759328862414824,0.0325121754675507,0.03193518784375726,0.01554487181312889,0.017143080105779793,0.015549155404054016,0.017143035421266967,0.9894992133337738,0.9560893333924498,0.9199140711548818,0.01724967605344162,0.0319351878437571,0.39795,97068.0,0.9758,7812.6,0,2.0,0
128,2023-01-20 19:06:59.999,0.3979481283037002,0.39855,0.971698434101216,0.97695,-0.9199223181082048,-0.9214336130867341,-0.023319805321616836,-0.028709775642399498,0.034275676587686155,0.03278600206195181,0.015554774563652535,0.017141710281617113,0.015559500870651785,0.01714212667467629,1.0918234401267954,1.0052221870053517,0.9560893333924498,0.017246704215212915,0.0327860020619517,0.39855,530600.0,0.97695,19255.9,0,2.0,0
129,2023-01-20 19:07:59.999,0.398926206799821,0.39945,0.9730481998478,0.9778,-0.9176666780540861,-0.9189788245606335,-0.02245012883759187,-0.02732166066664288,0.035957605438735274,0.03455743302922809,0.015565414575810777,0.01714042543703928,0.015570562818896596,0.01714132345805298,1.1893505580084518,1.1080249159030129,1.0052221870053517,0.01724385521705942,0.0345574330292278,0.3994499999999999,1829149.0,0.9778,23249.7,0,2.0,0
130,2023-01-20 19:08:59.999,0.3998655375529373,0.39935,0.974081316739704,0.97815,-0.9179170536187391,-0.9166269445049448,-0.02209224647481611,-0.026260491412054908,0.03771865912946215,0.0341077995850535,0.015575883674831632,0.017139086750299636,0.015581473873128686,0.017140533415114116,1.2915108719319912,1.0812662413239655,1.1080249159030129,0.01724123372112094,0.0341077995850533,0.39935,277322.0,0.97815,20055.7,0,2.0,0
131,2023-01-20 19:09:59.999,0.3993653012954001,0.39925,0.97389051483723,0.9782,-0.9181674918870153,-0.9178787388515695,-0.02204113087688028,-0.026456389422479142,0.03657593476286347,0.03382890172582065,0.015585995175957828,0.017138040818457063,0.015591294327582899,0.017139121704530934,1.2243708164889822,1.0644686136011448,1.0812662413239655,0.017238562769849145,0.0338289017258205,0.39925,113972.0,0.9782,13403.7,0,2.0,0
132,2023-01-20 19:10:59.999,0.3989319051441446,0.39915,0.973622151355614,0.97855,-0.9184179928903292,-0.9189645404561332,-0.021683394831158876,-0.026731985559000474,0.035643576600836835,0.03337922430781548,0.015596315929146386,0.01713644667257735,0.01560137709063886,0.017137243187886366,1.1695112971475485,1.03772437299538,1.0644686136011448,0.017235715182106672,0.0333792243078153,0.39915,130657.0,0.97855,11112.7,0,2.0,0
133,2023-01-20 19:11:59.999,0.3986442348514038,0.39895,0.974090643765044,0.9783,-0.918919183227847,-0.919685901817863,-0.021938907518753964,-0.026250916255929974,0.03465437066445587,0.03302029556689101,0.015606866609588774,0.017134309095225782,0.01561167537102651,0.017134818386963947,1.1113450322833252,1.016290114793962,1.03772437299538,0.017232956623536074,0.0330202955668909,0.39895,150392.0,0.9783,38053.5,0,2.0,0
134,2023-01-20 19:12:59.999,0.3983269047138985,0.39855,0.9739671468472176,0.97795,-0.9199223181082048,-0.9204822422084278,-0.022296734998610297,-0.026377706044802655,0.033928622924168206,0.03221638800893534,0.015617323410948247,0.01713180664048719,0.015621946309083368,0.017132114041219528,1.0685591148319078,0.9689033355512499,1.016290114793962,0.01723039307312034,0.0322163880089351,0.3985499999999999,344986.0,0.97795,5851.8,0,2.0,0
135,2023-01-20 19:13:59.999,0.3976598489894898,0.39835,0.9737962001241068,0.97705,-0.9204242631557621,-0.9221582899000742,-0.0232174511761846,-0.026553237352356557,0.03235030565953023,0.032227069377951945,0.01562791765842805,0.01712910269839599,0.015632139417580057,0.017129000717046244,0.9760152689650354,0.9690613695181055,0.9689033355512499,0.017227882387547667,0.0322270693779518,0.39835,84547.0,0.97705,554843.8,0,2.0,0
136,2023-01-20 19:14:59.999,0.3973187944705584,0.39845,0.972917120152374,0.97645,-0.9201732591383799,-0.9230163117920102,-0.023831733253345654,-0.027456380123641495,0.03199512585267439,0.03282008674065229,0.01563863117263202,0.017126584458005585,0.01564276055780749,0.017126393912070947,0.954804927343257,1.0032038559789447,0.9690613695181055,0.01722524012194783,0.032820086740652,0.3984499999999999,119725.0,0.97645,20413.9,0,2.0,0
137,2023-01-20 19:15:59.999,0.3975438778233456,0.39855,0.972128030830505,0.97635,-0.9199223181082048,-0.92244996651842,-0.023934150295630986,-0.028267764234453752,0.03301322481466662,0.03312805042630096,0.01564938741537233,0.01712418935941089,0.015653771115801338,0.017124249723459408,1.0137351404706307,1.0207001712068158,1.0032038559789447,0.017222369760368176,0.0331280504263007,0.3985499999999999,154139.0,0.97635,26164.2,0,2.0,0
138,2023-01-20 19:16:59.999,0.3979894269481059,0.39865,0.9720640263385868,0.9764,-0.9196714400336325,-0.9213298395075877,-0.023882940463332003,-0.02833360597236781,0.0341700104777416,0.033350416443124975,0.01566021792619028,0.01712181819871992,0.015664890936175523,0.017122182170179166,1.0807687570218416,1.0331962593936004,1.0207001712068158,0.017219585189880426,0.0333504164431248,0.39865,62986.0,0.9764,9249.4,0,2.0,0
139,2023-01-20 19:17:59.999,0.3985884844270447,0.39865,0.9721645869208628,0.9766,-0.9196714400336325,-0.9198257616683229,-0.023678127354577146,-0.02823016074820035,0.03561649320152105,0.03323638281086605,0.015671222234082988,0.017119107132617935,0.01567625764710178,0.017119878767269357,1.1647416331324736,1.026055882512426,1.0331962593936004,0.01721710367915391,0.0332363828108659,0.39865,70241.0,0.9766,14393.4,0,2.0,0
140,2023-01-20 19:18:59.999,0.3988491605919451,0.39855,0.9722272127259448,0.97609997,-0.9199223181082048,-0.9191719771979915,-0.024190269535773957,-0.028165743890327347,0.03623441234894109,0.033270649732675794,0.01568242359256289,0.017116106895180883,0.01568761217846452,0.017117060573663363,1.2003696593847586,1.0275833311759084,1.026055882512426,0.017215154866054697,0.033270632620621,0.3985499999999999,155440.0,0.9761,32602.6,0,2.0,0
141,2023-01-20 19:19:59.999,0.3984653322987371,0.39835,0.9718987928101692,0.97574997,-0.9204242631557621,-0.9201347800224248,-0.024548903666993534,-0.028503602566117323,0.035459718831694076,0.03296838112616085,0.015693602008281793,0.01711293719714919,0.01569859219177672,0.0171136582047814,1.1546991533578879,1.0094572847936838,1.0275833311759084,0.017213219669305148,0.0329683640079681,0.39835,94142.0,0.97575,27998.1,0,2.0,0
142,2023-01-20 19:20:59.999,0.3975923025181428,0.3987,0.9723591488783452,0.976,-0.9195460245948277,-0.9223281642509485,-0.024292692569044587,-0.028030048037257626,0.03300267402340151,0.0337039692371226,0.015704984455836575,0.01710992215147262,0.015709351456484784,0.017109969258262258,1.010716168210877,1.051961816187275,1.0094572847936838,0.017211172787101457,0.0337039692371224,0.3987,123374.0,0.976,85269.8,0,2.0,0
143,2023-01-20 19:21:59.999,0.3976054463995305,0.39915,0.9732992879655727,0.97665,-0.9184179928903292,-0.9222951061055834,-0.023626930631156267,-0.027063651117230178,0.03249767212141641,0.03446132519504075,0.015716453491133587,0.017107268783382507,0.01572069010275446,0.017107186727905496,0.9806978953059002,1.0957255621140047,1.051961816187275,0.017209105537696532,0.0344613251950406,0.39915,114465.0,0.97665,12250.8,0,2.0,0
144,2023-01-20 19:22:59.999,0.3981167448831046,0.39935,0.9743529598248551,0.9771,-0.9179170536187391,-0.9210099878581745,-0.023166278031839585,-0.025981659233645413,0.03318037060521761,0.034705787283949796,0.01572791193218527,0.017104787593077195,0.015732318006073942,0.017104875690966175,1.0200631044842228,1.1095066365773185,1.0957255621140047,0.01720719015358876,0.0347057872839495,0.39935,118033.0,0.9771,17974.2,0,2.0,0
145,2023-01-20 19:23:59.999,0.3988031744790157,0.3999,0.9747734593099436,0.9782,-0.9165407631293644,-0.9192872808483624,-0.02204113087688028,-0.025550184407298476,0.03466284571788325,0.035455630483471556,0.01573951009284907,0.017102588867058423,0.015744287506538803,0.017103072329645065,1.1061496932660788,1.1528149652593256,1.1095066365773185,0.017205459063235416,0.0354556304834714,0.3999,407985.0,0.9782,106503.9,0,2.0,0
146,2023-01-20 19:24:59.999,0.4000085078389012,0.4002,0.97538296422678,0.97925,-0.915790856832504,-0.9162694625030968,-0.02096830643619641,-0.024925101281323515,0.03733263702644185,0.03560822116664342,0.01575118851735352,0.017100362367006017,0.015756637002208123,0.01710164097963672,1.2616333163539522,1.1612053723260676,1.1528149652593256,0.01720380916688071,0.0356082211666433,0.4002,441439.0,0.97925,51376.0,0,2.0,0
147,2023-01-20 19:25:59.999,0.4005477239664786,0.4001,0.976159833369872,0.9789,-0.9160407631189477,-0.9149223586078368,-0.02132578671475243,-0.02412894227821593,0.03823646410445147,0.03555734889160911,0.015762750511069623,0.017098271409706135,0.015768424258505467,0.01709984081331009,1.3139326904410387,1.157695880842243,1.1612053723260676,0.017202076876271188,0.035557348891609,0.4001,134314.0,0.9789,40979.5,0,2.0,0
148,2023-01-20 19:26:59.999,0.4002657145782169,0.3998,0.9759978794449892,0.97935,-0.9167908569158374,-0.915626665969191,-0.02086619268138482,-0.02429486527121106,0.03762453755642292,0.03455136728896291,0.015774385037667656,0.017095376825702772,0.015779901359939494,0.017096743213570832,1.2777074512731685,1.0983660929347985,1.157695880842243,0.01720004257672325,0.0345513672889629,0.3998,244605.0,0.97935,18842.1,0,2.0,0
149,2023-01-20 19:27:59.999,0.3995399032579355,0.3995,0.9770918047820542,0.97855,-0.9175415137758076,-0.9174416357651953,-0.021683394831158876,-0.023174665353826927,0.03518587494010994,0.03425570342233708,0.015786014932891286,0.01709228005498374,0.015790912650641153,0.017092901242981778,1.1346793627227103,1.0805865823653193,1.0983660929347985,0.01719797512424369,0.0342557034223368,0.3994999999999999,181370.0,0.97855,33835.7,0,2.0,0
150,2023-01-20 19:28:59.999,0.3988463301397056,0.39945,0.9761413568773454,0.9783,-0.9176666780540861,-0.9191790737712386,-0.021938907518753964,-0.02414787019017897,0.03399028741959398,0.034272800740651976,0.015797466297316286,0.017089470867994196,0.01580205928421916,0.017089757793982845,1.0642765306936495,1.081094586605194,1.0805865823653193,0.01719586612076935,0.0342728007406517,0.3994499999999999,190968.0,0.9783,56349.4,0,2.0,0
151,2023-01-20 19:29:59.999,0.3988858117036611,0.4001,0.9756351803610552,0.97875,-0.9160407631189477,-0.9190800892577239,-0.021479031677124186,-0.024666553059842403,0.03437805858342524,0.035642670967871104,0.01580932906899002,0.017086937692086895,0.015814016958289295,0.01708732736086969,1.086421605502096,1.1607312121273827,1.081094586605194,0.017193593437817362,0.0356426709678709,0.4001,368606.0,0.97875,9203.0,0,2.0,0
152,2023-01-20 19:30:59.999,0.4001276813597398,0.4004,0.9760240849394772,0.9788,-0.9152912315410716,-0.9159715794093719,-0.02142794741362045,-0.024268015681434132,0.03726467509141862,0.03636376040083744,0.015821362855230454,0.017084628605341705,0.01582677646599445,0.017085868471163505,1.2547151853361016,1.2023906413267988,1.1607312121273827,0.01719104881845197,0.0363637604008373,0.4004,336279.0,0.9788,40118.0,0,2.0,0
153,2023-01-20 19:31:59.999,0.4007897351209314,0.40035,0.9760072795825098,0.97865,-0.9154161144634942,-0.9143183405151687,-0.0215812080336042,-0.02428523400822264,0.03892750061978334,0.036324208272353053,0.015833410745616273,0.01708226041584305,0.015839241114178292,0.017084044158141264,1.3514516406001282,1.1995366554494429,1.2023906413267988,0.01718818278936243,0.0363242082723529,0.40035,281524.0,0.97865,9583.6,0,2.0,0
154,2023-01-20 19:32:59.999,0.4007777518747214,0.40095,0.9756386479673405,0.9787,-0.9139185477290994,-0.9143482400467872,-0.021530118550363214,-0.024662998862338307,0.03910792892663406,0.03779332995564921,0.01584598828501693,0.017080088290426794,0.015851861029435414,0.017081930292149782,1.3614426179859935,1.284966523442009,1.1995366554494429,0.01718496789496437,0.0377933299556492,0.40095,639614.0,0.9787,38588.7,0,2.0,0
155,2023-01-20 19:33:59.999,0.4011683268278972,0.40105,0.975646209855746,0.97875,-0.9136691711692034,-0.9133741721027443,-0.021479031677124186,-0.024655248186289874,0.040077681532915466,0.03801426291761534,0.015858565255079903,0.017078070259387665,0.015864679649494905,0.017080248785803775,1.417602412415981,1.2973185685517743,1.284966523442009,0.017181889384422548,0.0380142629176152,0.40105,123671.0,0.97875,21116.2,0,2.0,0
156,2023-01-20 19:34:59.999,0.40105830110905,0.40075,0.97548582262045,0.9783,-0.9144174874924748,-0.9136484729441912,-0.021938907518753964,-0.024819652473634483,0.039894915936252606,0.0375219913022633,0.01587087336884675,0.017076115045531966,0.015876938514660283,0.01707822477306686,1.4063509375675727,1.2679182516448115,1.2973185685517743,0.017179228592419292,0.0375219913022633,0.40075,205111.0,0.9783,33531.9,0,2.0,0
157,2023-01-20 19:35:59.999,0.4007027923141755,0.4009,0.9746724391653888,0.97715,-0.9140432593336758,-0.9145352927739132,-0.023115107506051273,-0.025653824261807137,0.03947253727199873,0.0385510913959195,0.01588344589724347,0.01707448070097059,0.015889401234626645,0.01707643799644007,1.3810336817484108,1.327574518701907,1.2679182516448115,0.017176770370105614,0.0385510913959195,0.4009,200313.0,0.97715,366731.8,0,2.0,0
158,2023-01-20 19:36:59.999,0.4009662465155333,0.401,0.973214331611581,0.97765,-0.9137938516755678,-0.9138780284963088,-0.022603546209853186,-0.027150941905428362,0.04096335055366318,0.038515677476525956,0.015895979727558,0.017072872267960743,0.015902308273588323,0.017075361759290978,1.467672699024297,1.3248911720271277,1.327574518701907,0.017174122798502556,0.0385156774765258,0.401,199428.0,0.97765,87744.7,0,2.0,0
159,2023-01-20 19:37:59.999,0.4013049548042132,0.40125,0.9736029541858776,0.9785,-0.9131706045379114,-0.9130336549023255,-0.021734492146006094,-0.026751703022258738,0.04158544023103794,0.038655062071729085,0.015908602560973255,0.0170712157181505,0.01591508497391697,0.01707393446137431,1.5034821244742391,1.3324452040384729,1.3248911720271277,0.0171712196655528,0.038655062071729,0.40125,138359.0,0.9785,28927.5,0,2.0,0
160,2023-01-20 19:38:59.999,0.4016402261151736,0.40145,0.974623997123366,0.979,-0.9126722863514442,-0.9121985509913428,-0.021223636451626688,-0.02570352634008622,0.04183695164130652,0.03886895153806025,0.015921335297685302,0.017069532351426105,0.015927877993051023,0.017072342851356826,1.5176050454139263,1.3443611557675594,1.3324452040384729,0.017168031354123047,0.03886895153806,0.40145,432312.0,0.979,45010.2,0,2.0,0
161,2023-01-20 19:39:59.999,0.4019022925462975,0.4017,0.9753074080103088,0.97975,-0.9120497376169006,-0.9115462732727918,-0.0204578419023962,-0.02500256741083774,0.04209895701228916,0.03906512944827645,0.015934077827682993,0.01706796999958172,0.01594068345231935,0.017070877120689443,1.5323333051391186,1.3552315607046606,1.3443611557675594,0.01716468134069953,0.0390651294482763,0.4017,538036.0,0.97975,24642.9,0,2.0,0
162,2023-01-20 19:40:59.999,0.4019562184022376,0.4014,0.9762978378332718,0.97985,-0.9127968426198994,-0.9114121057413506,-0.020355780257073897,-0.02398757740699224,0.041668009363609926,0.03826119966388952,0.01594654078482766,0.017066249743731336,0.015953034465357525,0.017068987491894567,1.5065319434127826,1.307531485483994,1.3552315607046606,0.017161528290315923,0.0382611996638894,0.4014,273914.0,0.97985,48799.3,0,2.0,0
163,2023-01-20 19:41:59.999,0.4014625765493008,0.40115,0.9758830724320708,0.9799,-0.9134198567824721,-0.9126409590322087,-0.020304753340364273,-0.02441250258197053,0.04067574132569596,0.03760977528533627,0.015958904980892502,0.01706420364259772,0.015965145030462004,0.017066567545453513,1.4478949108789476,1.26878879072893,1.307531485483994,0.017158784201772116,0.0376097752853361,0.40115,408725.0,0.9799,13297.0,0,2.0,0
164,2023-01-20 19:42:59.999,0.4010353729483156,0.4013,0.9756150849559556,0.98045,-0.9130460017092661,-0.9137056437248176,-0.019743629036611213,-0.0246871505254341,0.03976397215092675,0.03767121362460013,0.015971392496029732,0.017061994050165348,0.01597739920636927,0.017064027236853848,1.393960090100225,1.2718221014946436,1.26878879072893,0.017156437935039744,0.0376712136246,0.4013,116814.0,0.98045,33213.8,0,2.0,0
165,2023-01-20 19:43:59.999,0.4010877338187582,0.4016,0.9763795145837286,0.98105,-0.9122987106046175,-0.913575088028129,-0.019131852316026484,-0.023903921240853665,0.0394584498995032,0.03807788628932618,0.01598392223719431,0.01706000478856843,0.01598984865165084,0.01706192752002914,1.3754953079188958,1.2950737309837448,1.2718221014946436,0.017154316641857327,0.0380778862893258,0.4015999999999999,199339.0,0.98105,64295.4,0,2.0,0
166,2023-01-20 19:44:59.999,0.4013477160985416,0.4017,0.9771963343112832,0.9821,-0.9120497376169006,-0.9129271049687888,-0.018062142818408518,-0.023067690822039418,0.039640845611224274,0.03773127796773712,0.015996408718147476,0.017057821989394834,0.016002378028143204,0.017059804741530724,1.385623571970617,1.2741878337751806,1.2950737309837448,0.01715227200743049,0.037731277967737,0.4017,1076013.0,0.9821,314620.0,0,2.0,0
167,2023-01-20 19:45:59.999,0.4014103354863604,0.40045,0.9787445369609276,0.97905,-0.9151663642124459,-0.912771094355573,-0.021172565232800956,-0.021484613341817817,0.038915447430274086,0.03634643879502386,0.0160086340677743,0.01705505367041888,0.016014417156227343,0.01705678339202139,1.342634759890256,1.1924796673331168,1.2741878337751806,0.01715022111587887,0.0363464387950237,0.40045,520829.0,0.97905,110855.1,0,2.0,0
168,2023-01-20 19:46:59.999,0.4000504404646727,0.4,0.9752166653494432,0.97865,-0.916290731874155,-0.9161646386625565,-0.0215812080336042,-0.025095611800466603,0.037532395873605795,0.035449590861692304,0.016020669979633802,0.01705195097202602,0.01602610086221244,0.017053223218190666,1.261127866340986,1.1393957743563736,1.1924796673331168,0.0171480161812342,0.0354495908616921,0.4,477530.0,0.97865,49071.9,0,2.0,0
169,2023-01-20 19:47:59.999,0.3995533641300061,0.40005,0.9746266082726772,0.97915,-0.916165739686004,-0.9174079453998244,-0.021070430619291695,-0.025700847208625147,0.03662606557492443,0.035290197913637966,0.01603276837443785,0.017048622129469098,0.016037967389131234,0.017049609233376232,1.2075407655379005,1.1295592918276383,1.1393957743563736,0.01714598539193731,0.0352901979136378,0.40005,211650.0,0.97915,23360.0,0,2.0,0
170,2023-01-20 19:48:59.999,0.3999211082660431,0.4009,0.9752594046413702,0.9806,-0.9140432593336758,-0.9164879806613103,-0.01959064976500415,-0.025051787328491372,0.0371846537583187,0.036588781852364916,0.01604524147050942,0.017045587869586577,0.016050578358236714,0.0170467446392903,1.2397719240406155,1.205211608953077,1.1295592918276383,0.017144426810300012,0.0365887818523649,0.4009,276927.0,0.9806,52291.4,0,2.0,0
171,2023-01-20 19:49:59.999,0.4012058116001494,0.40105,0.9769212862874304,0.98039997,-0.9136691711692034,-0.9132807374555288,-0.0197946579279352,-0.02334919693279738,0.039443947058693696,0.03707645548004779,0.016057954737509705,0.017042494274388507,0.016063858800201246,0.017044392685349057,1.371717296714796,1.233299563088293,1.205211608953077,0.017143294142356085,0.0370764384430459,0.40105,251283.0,0.9804,36360.6,0,2.0,0
