index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_MATICUSDT,actual_MATICUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_MATICUSDT,log_prediction_MATICUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_4680_minutes,actual_spread_rolling_sd_4680_minutes,predicted_spread_rolling_mean_4680_minutes,predicted_spread_rolling_sd_4680_minutes,predicted_rolling_z_score_4680_minutes,actual_rolling_z_score_4680_minutes,actual_rolling_z_score_4680_minutes_lag_1,predicted_spread_rolling_sd_4680_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_MATICUSDT_mid,historical_MATICUSDT_vol,signal_4680_minutes,threshold_4680_minutes,delayed_signal_4680_minutes
10,2023-01-20 17:08:59.999,0.3969564167122243,0.3981,0.9745281157206558,0.97785,-0.9210520489758656,-0.9239287859026845,-0.02239899494347903,-0.025801909018539834,0.0301614931758849,0.031143592329744063,0.010742467442504433,0.018509238398714805,0.010746615920550442,0.018509437066863737,1.048917759367824,1.1022130920662943,1.0268230278561505,0.018524198274435775,0.0311435923297439,0.3981,702715.0,0.97785,63255.1,0,2.0,0
11,2023-01-20 17:09:59.999,0.3979753345906591,0.39825,0.973762422296616,0.9788,-0.9206753301919791,-0.9213652490084331,-0.02142794741362045,-0.026587924706159765,0.03316265940166063,0.030979661749929943,0.010752420587929145,0.018507593842129175,0.010757208077528318,0.018508514822509127,1.210548309196799,1.0929157693074698,1.1022130920662943,0.018523706559483058,0.0309796617499298,0.39825,223741.0,0.9788,82775.6,0,2.0,0
12,2023-01-20 17:10:59.999,0.3984589250933589,0.39805,0.9745316982175108,0.979,-0.9211776534475499,-0.9201508598576635,-0.021223636451626688,-0.025798232890357986,0.033937372465931204,0.030363584441954528,0.010762277461384343,0.01850575161840018,0.010767228346879865,0.018506874276974554,1.2519750105980145,1.0592008033373095,1.0929157693074698,0.01852321484453034,0.0303635844419544,0.39805,296691.0,0.979,100052.9,0,2.0,0
13,2023-01-20 17:11:59.999,0.3979261511150145,0.398,0.9748599510197306,0.97969997,-0.9213032736976993,-0.9214888408764984,-0.02050890725315982,-0.025461458281263293,0.032411885714864974,0.02984002498235616,0.010771988932107148,0.01850383503562109,0.010776611853872319,0.018504561172004,1.1691860001373708,1.0304910313749447,1.0592008033373095,0.01852263650759469,0.0298400079331813,0.398,176159.0,0.9797,43980.8,0,2.0,0
14,2023-01-20 17:12:59.999,0.3972886179559407,0.39805,0.9764083938951116,0.97985,-0.9211776534475499,-0.9230922650593979,-0.020355780257073897,-0.02387434372118584,0.02992480501604733,0.029880388836239002,0.010781762843384748,0.018501844929298177,0.01078585236318237,0.018501983829062995,1.0344270554815538,1.0322552191868746,1.0304910313749447,0.01852205817065904,0.0298803888362388,0.39805,113913.0,0.97985,76649.6,0,2.0,0
15,2023-01-20 17:13:59.999,0.3969022786971657,0.3978,0.9773875853314388,0.9796,-0.9218059125622653,-0.9240651779720933,-0.02061095390412435,-0.022871995954355337,0.028393815731516114,0.029394202550781623,0.010791640586134603,0.0184994388922522,0.01079540093117741,0.018499251475560984,0.9513041553917813,1.005574389201502,1.0322552191868746,0.01852147983372339,0.0293942025507817,0.3978,358643.0,0.9796,96759.7,0,2.0,0
16,2023-01-20 17:14:59.999,0.3965274559345401,0.39735,0.9774512660408422,0.979,-0.9229377745959487,-0.9250099945680648,-0.021223636451626688,-0.022806844078146968,0.027412724577057235,0.028603463293555675,0.010801271813740649,0.018496976148907204,0.01080482051119062,0.018496593531253998,0.8978898756575888,0.9624379323680305,1.005574389201502,0.01852090149678774,0.0286034632935554,0.39735,269248.0,0.979,22697.2,0,2.0,0
17,2023-01-20 17:15:59.999,0.3962328742465158,0.39735,0.9767341191047978,0.97905,-0.9229377745959487,-0.9257531742917916,-0.021172565232800956,-0.023540804094110062,0.027078191189797374,0.028575028411521042,0.010810995378590831,0.01849435582432264,0.010814470532577418,0.01849390835323016,0.8794096059408297,0.9605110446489868,0.9624379323680305,0.01852026553050732,0.0285750284115209,0.39735,282948.0,0.97905,38761.5,0,2.0,0
18,2023-01-20 17:16:59.999,0.3965472166844349,0.3977,0.976320721945836,0.9802,-0.9220573267684922,-0.92496016130373,-0.01999864650668997,-0.023964137997947842,0.028106903460031196,0.02880187444010318,0.01082085989890913,0.018491636969992484,0.010824552708898687,0.018491387444897655,0.9346162262097452,0.9723863047048213,0.9605110446489868,0.018519629564226897,0.028801874440103,0.3977,400452.0,0.9802,166798.0,0,2.0,0
19,2023-01-20 17:17:59.999,0.3973260727763174,0.39715,0.977230237473941,0.9798,-0.923441235902996,-0.9229979934058752,-0.02040680977766262,-0.02303299710353326,0.029550640779977932,0.027645218046533193,0.010830555585914793,0.01848855974767402,0.010834554749596497,0.018488609085458782,1.0123036267288252,0.9094630782548538,0.9723863047048213,0.018518993597946478,0.027645218046533,0.39715,559916.0,0.9798,52721.5,0,2.0,0
20,2023-01-20 17:18:59.999,0.3963242998506459,0.3967,0.9770331479239256,0.9794,-0.9245749514618526,-0.9255224638584661,-0.020815139713920003,-0.02323469924067224,0.02713847186644458,0.02673884802270876,0.010840014046753605,0.01848537269274672,0.010843495879229505,0.018484932805398126,0.881527466654165,0.8600764637108741,0.9094630782548538,0.01851835763166606,0.0267388480227086,0.3967,405359.0,0.9794,28399.3,0,2.0,0
21,2023-01-20 17:19:59.999,0.3954931927118646,0.3962,0.977143056420736,0.97935,-0.9258361447176865,-0.9276217037762466,-0.02086619268138482,-0.023122213481525343,0.02497660334168239,0.02550607948711381,0.010849185553851969,0.01848199864465679,0.010852203587987374,0.018481177703853043,0.7642586408738603,0.7930361978193955,0.8600764637108741,0.01851789335421388,0.0255060794871136,0.3962,327483.0,0.97935,54497.5,0,2.0,0
22,2023-01-20 17:20:59.999,0.3948540795913554,0.39635,0.977087240493058,0.97969997,-0.9254576196989722,-0.9292390010889957,-0.02050890725315982,-0.023179336664787144,0.023391110458411135,0.025685678981083204,0.010858383079720396,0.01847866891529123,0.010861060440835263,0.01847760282451479,0.6781209736228273,0.8024006474347899,0.7930361978193955,0.018517429076761703,0.0256856619319083,0.39635,274113.0,0.9797,49254.4,0,2.0,0
23,2023-01-20 17:21:59.999,0.395016683331743,0.3967,0.9773007489499428,0.97965,-0.9245749514618526,-0.9288272786900482,-0.020559913965361203,-0.02296084529164371,0.023681183588675325,0.026596746184935238,0.010867937101567346,0.01847524440030352,0.010870674389857692,0.0184742199438382,0.6934262576586022,0.851345115797737,0.8024006474347899,0.018516964799309525,0.0265967461849352,0.3967,253891.0,0.97965,47265.6,0,2.0,0
24,2023-01-20 17:22:59.999,0.3956343309414406,0.39685,0.9770785192543584,0.9796,-0.9241969034452525,-0.9272649010438083,-0.02061095390412435,-0.023188262456937687,0.02537018010982106,0.027003211667794402,0.010877599080290769,0.018471855990086047,0.010880695124091138,0.018471097189091824,0.7844409477898662,0.8729828013036884,0.851345115797737,0.018516500521857347,0.0270032116677944,0.39685,277957.0,0.9796,28082.8,0,2.0,0
25,2023-01-20 17:23:59.999,0.3961501621421815,0.3964,0.9769220487430292,0.97925,-0.9253314765263042,-0.9259619422760526,-0.02096830643619641,-0.02334841646531034,0.026762307697905663,0.02606760147284326,0.010887280837977936,0.0184679402025661,0.010890672213081532,0.018467424846642932,0.8594395600158258,0.8219823363276882,0.8729828013036884,0.018516067117776026,0.0260676014728431,0.3964,179805.0,0.97925,33578.4,0,2.0,0
26,2023-01-20 17:24:59.999,0.3955304004292679,0.3963,0.976317275228745,0.97915,-0.9255837787857477,-0.9275276289148813,-0.021070430619291695,-0.02396766831651785,0.02554140142155259,0.025872158813894264,0.010896978785897942,0.018463889392554826,0.010900107267554781,0.018463157556385175,0.7930005530898132,0.811052303748892,0.8219823363276882,0.018515633713694704,0.0258721588138941,0.3963,133098.0,0.97915,154206.3,0,2.0,0
27,2023-01-20 17:25:59.999,0.395239128423492,0.39605,0.9761352676771516,0.97835,-0.9262148130718484,-0.9282643088407535,-0.021887799758029267,-0.02415410824078837,0.024908525504573675,0.0256962104954509,0.01090670038054879,0.018459700898194025,0.010909691584377894,0.018458863293451793,0.7583800636934025,0.8011782095748375,0.811052303748892,0.01851520030961338,0.0256962104954507,0.39605,181307.0,0.97835,364390.0,0,2.0,0
28,2023-01-20 17:26:59.999,0.3948673432802453,0.39585,0.97504754643085,0.9771,-0.9267199273646943,-0.9292054102846765,-0.023166278031839585,-0.02526904360318906,0.024588185738852908,0.025902913537994565,0.010916495497706789,0.018455492982248464,0.010919416174964029,0.018454603218073337,0.7406699240492205,0.8120302207425486,0.8011782095748375,0.018514766905532058,0.0259029135379945,0.39585,418128.0,0.9771,107146.2,0,2.0,0
29,2023-01-20 17:27:59.999,0.3946116565986137,0.396,0.9733867092445144,0.97725,-0.9263410677276565,-0.9298531455394725,-0.02301277430907291,-0.026973835626569912,0.024889626187965974,0.026196307028950372,0.010926330676019709,0.018451368079392738,0.010929313648784491,0.018450525640479647,0.7566349496598171,0.827579629175834,0.8120302207425486,0.018514297729233943,0.0261963070289502,0.396,833412.0,0.97725,68278.6,0,2.0,0
30,2023-01-20 17:28:59.999,0.394752375501932,0.39605,0.973315821763012,0.97905,-0.9262148130718484,-0.9294966081268556,-0.021172565232800956,-0.02704666388913662,0.02528671213461997,0.02529798993562138,0.010936018403783856,0.018447008427113852,0.010939084136262137,0.018446230223033315,0.777808138838164,0.7785528796489275,0.827579629175834,0.018513828552935832,0.0252979899356212,0.39605,195582.0,0.97905,70250.6,0,2.0,0
31,2023-01-20 17:29:59.999,0.3950063823825431,0.39585,0.9751747407361012,0.97835,-0.9267199273646943,-0.9288533562810642,-0.021887799758029267,-0.02513860277470655,0.02486761430575779,0.025191096202604957,0.010945694199971018,0.018442606603046138,0.010948668333725724,0.018441758954971556,0.7547515400248617,0.7724180377127953,0.7785528796489275,0.01851335937663772,0.0251910962026049,0.39585,270775.0,0.97835,45608.5,0,2.0,0
32,2023-01-20 17:30:59.999,0.3951994097405217,0.3956,0.9744560897780534,0.9787,-0.92735167923358,-0.9283648066810941,-0.021530118550363214,-0.02587582028209132,0.025766623913112463,0.024360198451168658,0.010955217616894115,0.01843802312217235,0.010958381771197942,0.018437324278774064,0.803166550526124,0.7270291801594824,0.7724180377127953,0.018512890200339607,0.0243601984511684,0.3955999999999999,136862.0,0.9787,96812.3,0,2.0,0
33,2023-01-20 17:31:59.999,0.3949649564426662,0.396,0.9749534406096716,0.9799,-0.9263410677276565,-0.9289582358833457,-0.020304753340364273,-0.025365562345360873,0.02488909880377721,0.024688564340151875,0.010964932138594688,0.018433278803029148,0.010967906752280905,0.01843243308173033,0.7552552606467656,0.7445030451827147,0.7270291801594824,0.01851241702748331,0.0246885643401517,0.396,432627.0,0.9799,49206.0,0,2.0,0
34,2023-01-20 17:32:59.999,0.3952069451332124,0.39605,0.9764720746045148,0.97995,-0.9262148130718484,-0.9283457395451975,-0.020253729027268023,-0.023809126509530577,0.024635019594995256,0.02478641022959116,0.01097467672644615,0.01842852796519008,0.010977594979569105,0.01842764086668313,0.7411379847389228,0.7494756786453154,0.7445030451827147,0.01851194385462701,0.024786410229591,0.39605,110072.0,0.97995,35881.2,0,2.0,0
35,2023-01-20 17:33:59.999,0.3949767499936645,0.3959,0.97600379108703,0.97955,-0.9265936248700521,-0.9289283765889115,-0.02066199644809582,-0.024288808266106975,0.024319454582770406,0.024634909159753415,0.010984486456079625,0.018423577095231652,0.01098733519953758,0.018422639899703573,0.7236812669528075,0.7409214091875111,0.7494756786453154,0.01851147068177071,0.0246349091597535,0.3959,279793.0,0.97955,33905.8,0,2.0,0
36,2023-01-20 17:34:59.999,0.3946159521967657,0.39585,0.9751758687526038,0.97935,-0.9267199273646943,-0.9298422599645023,-0.02086619268138482,-0.02513744604268406,0.023878066589548164,0.024622296840105973,0.010994329712698434,0.018418554048264993,0.01099708205982017,0.01841754907163604,0.6993864644870345,0.7399042884526149,0.7409214091875111,0.018510997508914415,0.0246222968401058,0.39585,160445.0,0.97935,30708.6,0,2.0,0
37,2023-01-20 17:35:59.999,0.3944894379704275,0.3958,0.9750043997996306,0.9796,-0.9268462458136717,-0.9301629122601237,-0.02061095390412435,-0.02531329537946594,0.02365532178981644,0.02435386929937522,0.01100408199688702,0.01841354146262199,0.011006784675757546,0.018412502850167323,0.6869537084114533,0.7249983567575632,0.7399042884526149,0.018510607398401747,0.0243538692993752,0.3958,193652.0,0.9796,69144.0,0,2.0,0
38,2023-01-20 17:36:59.999,0.3944440683669365,0.39525,0.9754909404731,0.97835,-0.9282368028925557,-0.930277927285285,-0.021887799758029267,-0.02481440602196286,0.02326254053241905,0.023674220674743562,0.011013623479971512,0.01840853430488457,0.011016240210809462,0.018407438360381896,0.6652908504622322,0.6877569384441787,0.7249983567575632,0.018510217287889076,0.0236742206747434,0.39525,564120.0,0.97835,53947.2,0,2.0,0
39,2023-01-20 17:37:59.999,0.3939871375294668,0.3951,0.9742709906256756,0.9773,-0.928616381564792,-0.9314370160813885,-0.02296161163734704,-0.026065789575170747,0.02280018356558622,0.02389250739162152,0.011023206658750388,0.018403561776846756,0.011025722569219699,0.01840240079810424,0.639832874283419,0.6992831544740326,0.6877569384441787,0.018509827177376405,0.0238925073916212,0.3951,227482.0,0.9773,70999.8,0,2.0,0
40,2023-01-20 17:38:59.999,0.3938619636495595,0.3951,0.9731670906982414,0.9774,-0.928616381564792,-0.9317547771368323,-0.022859294146082558,-0.02719948420326107,0.023113628769837136,0.023835540163090863,0.011032665916782288,0.018398767131014605,0.011035246767637459,0.018397648972349814,0.6565176898609443,0.6958550078459826,0.6992831544740326,0.018509437066863737,0.0238355401630907,0.3951,284382.0,0.9774,29661.1,0,2.0,0
41,2023-01-20 17:39:59.999,0.3938857454387471,0.3954,0.9731354017901996,0.97895,-0.9278573682456206,-0.9316943979344038,-0.021274710278855028,-0.027232047392350973,0.02319213815325083,0.023712305978196624,0.011041987107355081,0.018394137757476805,0.011044582738853885,0.018393030040523516,0.6604434064226207,0.6888237457986495,0.6958550078459826,0.018509206505775085,0.0237123059781965,0.3954,185512.0,0.97895,21942.8,0,2.0,0
42,2023-01-20 17:40:59.999,0.3942499502614899,0.3956,0.9750036686778234,0.97985,-0.92735167923358,-0.93077017929882,-0.020355780257073897,-0.02531404524488345,0.023048472253094476,0.0237063630502089,0.01105125239290425,0.018389593228182698,0.011053815353780172,0.01838846476187741,0.6522924591389153,0.6881669703226632,0.6888237457986495,0.01850897594468643,0.0237063630502087,0.3956,185554.0,0.97985,63144.2,0,2.0,0
43,2023-01-20 17:41:59.999,0.3945928018929543,0.3957,0.9759999370306464,0.97985,-0.9270989305907584,-0.9299009270882463,-0.020355780257073897,-0.024292757086827016,0.023349102665218613,0.023959111693030444,0.011060485111677558,0.018385224106212628,0.011063110323716341,0.018384137414079047,0.6682931086064088,0.7015757059493366,0.6881669703226632,0.01850874538359778,0.0239591116930303,0.3957,486756.0,0.97985,41217.3,0,2.0,0
44,2023-01-20 17:42:59.999,0.3948299383796612,0.3957,0.9757377254168076,0.9799,-0.9270989305907584,-0.9293001425358335,-0.020304753340364273,-0.024561452639986082,0.024099488627838173,0.023930701477049898,0.011069424782942119,0.018381307939978317,0.011072208389830581,0.018380330923560707,0.7087620071795692,0.699693228365715,0.7015757059493366,0.018508514822509127,0.0239307014770497,0.3957,231211.0,0.9799,45975.7,0,2.0,0
45,2023-01-20 17:43:59.999,0.3947598410069131,0.3959,0.9758735678485778,0.9795,-0.9265936248700521,-0.9294776964372701,-0.02071304159754157,-0.024422242098974794,0.02384442658379904,0.024663329527160105,0.011078357982354566,0.018377752917695105,0.011081085192053657,0.01837673689689029,0.6945379619547796,0.7392074322495209,0.699693228365715,0.018508104686125484,0.0246633295271601,0.3959,132635.0,0.9795,72354.4,0,2.0,0
46,2023-01-20 17:44:59.999,0.3947325323843794,0.39585,0.9761631338626016,0.9795,-0.9267199273646943,-0.9295468766433492,-0.02071304159754157,-0.02412556118524621,0.023610063580485563,0.024537027032517922,0.011087198941207146,0.018374272733085156,0.011089874195349271,0.018373221515226763,0.6814368059929075,0.7319924051792642,0.7392074322495209,0.01850769454974184,0.0245370270325179,0.39585,127486.0,0.9795,28511.1,0,2.0,0
47,2023-01-20 17:45:59.999,0.3945358484015939,0.39615,0.977011005377766,0.97995,-0.9259623515708861,-0.9300452723516911,-0.020253729027268023,-0.02325736254244375,0.022628281601787648,0.025038871730553414,0.011096187096112795,0.01837080658135157,0.01109865069246094,0.01836961735322858,0.6276467651788239,0.7589587627901981,0.7319924051792642,0.018507284413358197,0.0250388717305531,0.39615,684843.0,0.97995,26968.0,0,2.0,0
48,2023-01-20 17:46:59.999,0.3947602852930671,0.39655,0.9778184145232028,0.97975,-0.9249531424528084,-0.9294765709785535,-0.0204578419023962,-0.022431296407843176,0.022737054787773103,0.026161724612368653,0.01110539218744687,0.018367559861536282,0.011107877054483895,0.018366384527366796,0.6331772982298816,0.819724151625139,0.7589587627901981,0.018506874276974554,0.0261617246123683,0.3965499999999999,148329.0,0.97975,43565.9,0,2.0,0
49,2023-01-20 17:47:59.999,0.3952927497686974,0.3965,0.9775643288060208,0.9786,-0.9250792379072343,-0.9281286499337142,-0.02163230012711384,-0.022691179767741765,0.02422967088496064,0.02668953133302876,0.011114690602643194,0.018364431631317516,0.011117492350193358,0.018363470235288615,0.7140359837635668,0.8480981629633033,0.819724151625139,0.018506296000731916,0.0266895313330285,0.3964999999999999,128688.0,0.9786,45460.0,0,2.0,0
50,2023-01-20 17:48:59.999,0.3954706664054605,0.39655,0.975805145292025,0.97775,-0.9249531424528084,-0.9276786629056696,-0.022501265346513543,-0.024492358718191023,0.025682498889917138,0.027299439864055475,0.011124128808007954,0.01836139637784264,0.011127238906295052,0.018360667797606433,0.7927413176943142,0.8809412270826444,0.8480981629633033,0.01850571772448928,0.0272994398640551,0.3965499999999999,158938.0,0.97775,116951.4,0,2.0,0
51,2023-01-20 17:49:59.999,0.3956649167983575,0.3968,0.9744303020674552,0.97835,-0.9243229035714193,-0.927187595632437,-0.021887799758029267,-0.025902284329157022,0.02695856932828311,0.027588119995879956,0.011133664009652001,0.01835835654535638,0.011137044677312464,0.018357852351229963,0.8618396285288032,0.8962924293127967,0.8809412270826444,0.018505139448246638,0.0275881199958799,0.3968,153077.0,0.97835,113808.1,0,2.0,0
52,2023-01-20 17:50:59.999,0.3958636549806079,0.39699998,0.9753419691825927,0.9786,-0.9238190486727818,-0.9266854326189656,-0.02163230012711384,-0.024967131855179545,0.02694006823987205,0.02794972056748135,0.011143220657370072,0.018355466564591014,0.011146595331068532,0.01835495774646269,0.8604472495637964,0.9156127876657846,0.8962924293127967,0.018504561172004,0.0279497709453164,0.397,146864.0,0.9786,171895.1,0,2.0,0
53,2023-01-20 17:51:59.999,0.3958959480944312,0.39705,0.9762185842293758,0.97955,-0.923693061640917,-0.9266038595917089,-0.02066199644809582,-0.024068758392764282,0.026521454586368676,0.027535472388888538,0.01115271229930874,0.018352455267686724,0.011155995517058594,0.018351869369839516,0.8372694225124844,0.8926740237544685,0.9156127876657846,0.01850391683626875,0.0275354723888885,0.39705,188371.0,0.97955,74448.6,0,2.0,0
54,2023-01-20 17:52:59.999,0.395800483979081,0.39705,0.9773469871819468,0.97985,-0.923693061640917,-0.9268450230274536,-0.020355780257073897,-0.022913534227703227,0.025637097907690976,0.02736498064287185,0.011162084643356758,0.018349532019286262,0.011165176934163067,0.018348791418029597,0.788712490311909,0.8830141271442263,0.8926740237544685,0.018503272500533498,0.0273649806428717,0.39705,160678.0,0.97985,19134.0,0,2.0,0
55,2023-01-20 17:53:59.999,0.3958562144355231,0.3972,0.9775113224750016,0.98115,-0.9233153468111195,-0.9267042285223461,-0.019029925906805648,-0.022745404095068936,0.025684282732085117,0.027004500596733205,0.011171335951490675,0.018346602413444494,0.011174436346017613,0.0183458687207499,0.7909053862168052,0.8630025488337774,0.8830141271442263,0.018502628164798245,0.027004500596733,0.3972,261195.0,0.98115,122193.9,0,2.0,0
56,2023-01-20 17:54:59.999,0.3963697518217947,0.39735,0.9789505044186012,0.98219997,-0.9229377745959487,-0.9254077866482544,-0.017960355920670724,-0.021274195014059822,0.026161600691991138,0.026786569178295694,0.011180545994341226,0.018343619829008246,0.011183746390559482,0.018342967034559926,0.8165447974262794,0.85076028229038,0.8630025488337774,0.018501983829062995,0.0267865521725162,0.39735,436271.0,0.9822,210091.1,0,2.0,0
57,2023-01-20 17:55:59.999,0.3969390895522179,0.3969,0.9800833463250016,0.9821,-0.9240709191931175,-0.9239724368866551,-0.018062142818408518,-0.020117663663423713,0.02695302940998079,0.02571009639152022,0.011189445046530739,0.018340563891134986,0.01119281261422214,0.018340051731716933,0.8593332792242473,0.7917232769494138,0.85076028229038,0.018501300740687492,0.0257100963915203,0.3969,285685.0,0.9821,57756.4,0,2.0,0
58,2023-01-20 17:56:59.999,0.3963102848688776,0.3968,0.9797357187948924,0.983,-0.9243229035714193,-0.9255578268921766,-0.017146158834970514,-0.020472418385369128,0.025565155909874293,0.024948120336623747,0.011198163115687484,0.018337404501997473,0.0112012323301276,0.01833664785797261,0.7833451179846586,0.7498311562816043,0.7917232769494138,0.01850061765231199,0.0249481203366237,0.3968,113934.0,0.983,208182.8,0,2.0,0
59,2023-01-20 17:57:59.999,0.3958881181749643,0.3971,0.9806833466583448,0.9836,-0.9235671408449313,-0.9266236375079381,-0.01653596864009952,-0.019505657804472866,0.023961082771588815,0.02536414795185371,0.011206845813007267,0.01833448948808029,0.011209570495117626,0.018333478564594812,0.6955315234663985,0.7721677850943414,0.7498311562816043,0.018499934563936487,0.0253641479518536,0.3971,139206.0,0.9836,64965.5,0,2.0,0
60,2023-01-20 17:58:59.999,0.3960722373459561,0.3967,0.9813005701325452,0.98345,-0.9245749514618526,-0.9261586668234197,-0.016688481286235343,-0.018876474772665172,0.024075743718078635,0.024441251680064058,0.011215119200230822,0.01833172337908327,0.01121786660986933,0.018330728770078217,0.7014384026671974,0.7214887660220981,0.7721677850943414,0.018497258017330744,0.0244412516800639,0.3967,145626.0,0.98345,54475.6,0,2.0,0
61,2023-01-20 17:59:59.999,0.395451085366819,0.39635,0.980813569896797,0.98265,-0.9254576196989722,-0.9277281773831806,-0.017502275136141977,-0.01937287835675161,0.022782615388458605,0.024011678799872538,0.011223453749019214,0.01832867220697478,0.011225923127707408,0.018327492898805114,0.630565911254815,0.6977169380544054,0.7214887660220981,0.01849457964773612,0.0240116787998724,0.39635,157461.0,0.98265,22185.7,0,2.0,0
