index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_MATICUSDT,actual_MATICUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_MATICUSDT,log_prediction_MATICUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_1440_minutes,actual_spread_rolling_sd_1440_minutes,predicted_spread_rolling_mean_1440_minutes,predicted_spread_rolling_sd_1440_minutes,predicted_rolling_z_score_1440_minutes,actual_rolling_z_score_1440_minutes,actual_rolling_z_score_1440_minutes_lag_1,predicted_spread_rolling_sd_1440_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_MATICUSDT_mid,historical_MATICUSDT_vol,signal_1440_minutes,threshold_1440_minutes,delayed_signal_1440_minutes
776,2023-01-21 05:54:59.999,0.404967225539617,0.40915,1.0199648502214094,1.0186,-0.8936734420087463,-0.9039491397437077,0.018429135468367143,0.01976816613515501,0.024769124703178158,0.03579035348138293,0.03284602071686903,0.0052661886743090025,0.03284041565370894,0.005268656163054227,-1.5319449022180778,0.5591012678443837,0.6394283231426152,0.005464630753209891,0.0357903534813827,0.40915,559789.0,1.0186000000000002,54609.1,0,2.0,0
777,2023-01-21 05:55:59.999,0.40491698126838,0.40885,1.0198221979122355,1.0177,-0.8944069383741509,-0.9040732174103152,0.017545179215748864,0.019628296329101517,0.02472292223764838,0.035549016738264716,0.03285207116824259,0.00526428530499754,0.032846429843516295,0.0052668107561974625,-1.5423959549541384,0.5123099174472624,0.5591012678443837,0.005457050611979027,0.0355490167382646,0.40885,261015.0,1.0177,53289.8,0,2.0,0
778,2023-01-21 05:56:59.999,0.4049276890638895,0.40905,1.0193302991603792,1.0179,-0.8939178810224298,-0.9040467733380075,0.017741681476157126,0.019145842209457465,0.02501798190783333,0.03592866768217495,0.03285875749472822,0.005262073668989093,0.03285331629029595,0.00526429838959366,-1.4883910072330473,0.5834031183445024,0.5123099174472624,0.00544881701296372,0.0359286676821748,0.40905,124443.0,1.0179,13899.0,0,2.0,0
779,2023-01-21 05:57:59.999,0.4050830644183109,0.40895,1.0193099321957513,1.0184,-0.894162379801154,-0.9036631355760171,0.018232768261059684,0.019125861278722026,0.025412744436795642,0.03541074690337831,0.03286543074866149,0.005259211763588223,0.03286025886364285,0.005261048520879428,-1.4155950847612202,0.4839729353244789,0.5834031183445024,0.005440242770948754,0.0354107469033783,0.40895,116337.0,1.0184,61554.3,0,2.0,0
780,2023-01-21 05:58:59.999,0.4051106251357971,0.4086,1.0194539945255532,1.0174,-0.8950185965986153,-0.9035951006904035,0.017250353406527672,0.019267184487508984,0.025402094911443407,0.035101508445968044,0.032871889253666006,0.005256242422762531,0.032866705496315395,0.005258099112948812,-1.4196405249359658,0.42418500003852816,0.4839729353244789,0.005431981015419666,0.0351015084459678,0.4085999999999999,143003.0,1.0174,44951.3,0,2.0,0
781,2023-01-21 05:59:59.999,0.4049631271246457,0.4084,1.0187658522360583,1.0172,-0.8955081926916266,-0.9039592601570441,0.01705375456582762,0.018591945928984898,0.02541388748194484,0.03472137253370011,0.032878255196625086,0.0052529263235739174,0.032873075205150634,0.005254781138988919,-1.4195049281616754,0.3508743933459607,0.42418500003852816,0.005424287837502322,0.0347213725337001,0.4084,79970.0,1.0172,66077.9,0,2.0,0
782,2023-01-21 06:00:59.999,0.404741103855144,0.4083,1.019140708831186,1.01695,-0.895753080656607,-0.9045076660232145,0.016807951649367367,0.018959829919857372,0.024660655137703102,0.034613340063732734,0.032884863100376666,0.005249118508820624,0.03287915580824434,0.00525176442581694,-1.5649027648955913,0.32928899594313477,0.3508743933459607,0.005416833498044882,0.0346133400637326,0.4083,124855.0,1.01695,32666.7,0,2.0,0
783,2023-01-21 06:01:59.999,0.4045402765295739,0.4083,1.0172945113775411,1.0166,-0.895753080656607,-0.9050039762919544,0.01646372603066503,0.01714666351896607,0.02517386008915834,0.03480499428867889,0.032891798288687164,0.0052450520035945206,0.03288644232879852,0.00524716947472764,-1.4698557530468381,0.36476206502444264,0.32928899594313477,0.005408605438724342,0.0348049942886787,0.4083,173484.0,1.0166,32263.9,0,2.0,0
784,2023-01-21 06:02:59.999,0.4045043642307882,0.40815,1.0182860587724094,1.0166,-0.896120525084772,-0.9050927533433061,0.01646372603066503,0.01812087941376418,0.024542669626069435,0.03443754986051384,0.032898329332010756,0.005241115920118712,0.03289253081729463,0.005243915542704265,-1.5922951319920013,0.2936818326407516,0.36476206502444264,0.005399957467391567,0.0344375498605137,0.40815,126639.0,1.0166,39364.4,0,2.0,0
785,2023-01-21 06:03:59.999,0.4045731137691365,0.408,1.019024094902944,1.01625,-0.8964881045779755,-0.9049228078427004,0.01611938187988339,0.01884539959689683,0.024309224598452528,0.034261690587268245,0.03290473825083906,0.0052371350422468444,0.03289877328647237,0.005240208591982343,-1.6391615977199991,0.2591020329785162,0.2936818326407516,0.005391951571030873,0.0342616905872685,0.408,159073.0,1.01625,15827.7,0,2.0,0
786,2023-01-21 06:04:59.999,0.4046858725966278,0.40794998,1.018804946363547,1.0165,-0.8966107101329449,-0.9046441360451157,0.01636535408626423,0.018630319199273476,0.02470764653858326,0.034002135281870904,0.03291105106837909,0.005232973643586685,0.03290535821304959,0.005235616302034287,-1.565758680841666,0.20850175976502405,0.2591020329785162,0.005384064470933318,0.0340021843074879,0.40795,58992.0,1.0165,16449.5,0,2.0,0
787,2023-01-21 06:05:59.999,0.4047506884553204,0.4082,1.0186905884683102,1.0171,-0.8959980286063927,-0.9044839854861964,0.01695544064941337,0.018518065804454382,0.024930296331181823,0.03428627478026791,0.03291744150305144,0.00522902884365392,0.032911898723612255,0.005231444166828213,-1.5256977113586632,0.26177581308959924,0.20850175976502405,0.005376891373575048,0.0342862747802676,0.4082,58648.0,1.0171,6225.8,0,2.0,0
788,2023-01-21 06:06:59.999,0.4047705665167278,0.4083,1.0189373943012123,1.01775,-0.895753080656607,-0.9044348748265582,0.017594308400951095,0.018760313983411627,0.024844530664189568,0.03417552083829556,0.032923575929339324,0.005225318296410489,0.03291796937467925,0.005227835838586889,-1.5443175646219172,0.23959208567567128,0.26177581308959924,0.005370949775552497,0.0341755208382954,0.4083,91164.0,1.01775,25845.7,0,2.0,0
789,2023-01-21 06:07:59.999,0.4046725739638831,0.40805,1.019421428271343,1.01815,-0.8963655630668851,-0.9046769982035386,0.017987255014387,0.01923523917702178,0.024337983563513355,0.03334425785344208,0.032929184987357564,0.005221430310752264,0.032923223015515896,0.0052245190892022545,-1.6432592752404784,0.07949409287906756,0.23959208567567128,0.0053652269466656025,0.033344257853442,0.40805,464864.0,1.01815,27995.7,0,2.0,0
790,2023-01-21 06:08:59.999,0.4045023923989811,0.40835,1.0197756150085222,1.01875,-0.8956306291778524,-0.9050976280413008,0.018576385572935457,0.019582617810104987,0.023723943999486963,0.03375118198824356,0.03293519195971755,0.00521739525821743,0.03292879969881524,0.005221222329851356,-1.7629694959935438,0.1563979702785257,0.07949409287906756,0.005359127160195477,0.0337511819882434,0.40835,91064.0,1.01875,59729.4,0,2.0,0
791,2023-01-21 06:09:59.999,0.4046141278707244,0.4084,1.020162159107967,1.01825,-0.8955081926916266,-0.9048214367396663,0.018085467546385008,0.01996159417789016,0.023789132929146417,0.03414694651508776,0.0329414790727996,0.005213395305327227,0.03293512768755072,0.00521715619833674,-1.7530613251180978,0.23122502163923211,0.1563979702785257,0.005352475172924153,0.0341469465150876,0.4084,24081.0,1.01825,27676.1,0,2.0,0
792,2023-01-21 06:10:59.999,0.4047399107721012,0.4084,1.0196314691219424,1.01855,-0.8955081926916266,-0.9045106137959757,0.018380047281429585,0.01944125722747139,0.02438966346438476,0.033982933589444375,0.032947596176715215,0.0052094444289960875,0.03294165729211263,0.005212510680298903,-1.6406669170100334,0.1987423854579212,0.23122502163923211,0.005345479928503481,0.0339829335894443,0.4084,149506.0,1.0185499999999998,48583.7,0,2.0,0
793,2023-01-21 06:11:59.999,0.4048478323716911,0.4084,1.019757190738982,1.0182,-0.8955081926916266,-0.9042440050160303,0.018036362486098575,0.019564550663071292,0.02458762625589417,0.03417428670059053,0.032953853756122364,0.005205500726747396,0.03294804790775302,0.005208356044759131,-1.6051939575581555,0.2344506337684711,0.1987423854579212,0.005339032337220437,0.0341742867005904,0.4084,104055.0,1.0182,27655.7,0,2.0,0
794,2023-01-21 06:12:59.999,0.4048598830096211,0.40855,1.0196307484447324,1.0181,-0.8951409731514205,-0.9042142396137698,0.017938145131012998,0.019440550425566562,0.02468643117212721,0.034596190639756164,0.03296072126319962,0.0052011377556146834,0.03295497921594697,0.005203896558102926,-1.5889147586811467,0.3144445414450015,0.2344506337684711,0.005334189876184151,0.0345961906397558,0.4085499999999999,361884.0,1.0181,59016.6,0,2.0,0
795,2023-01-21 06:13:59.999,0.4048372793275386,0.409,1.0197650868544992,1.01855,-0.8940401229393353,-0.9042700720487585,0.018380047281429585,0.019572293766055755,0.024557248101853224,0.035451003341735676,0.03296900873554116,0.0051955884357338025,0.0329631712888835,0.005198507035747949,-1.616987940811905,0.4777119352110447,0.3144445414450015,0.0053294516042163165,0.0354510033417357,0.409,89030.0,1.0185499999999998,5378.3,0,2.0,0
796,2023-01-21 06:14:59.999,0.4048863804355254,0.4089,1.02013898254668,1.01935,-0.8942846516115405,-0.9041487933694092,0.019165169261010865,0.01993887541268942,0.024474425408301026,0.03476934292712264,0.0329777633541112,0.005187987915347756,0.032971862356230695,0.005191019535131696,-1.6369495222317807,0.34533225640548687,0.4777119352110447,0.005325387790604213,0.0347693429271226,0.4089,114591.0,1.01935,64105.6,0,2.0,0
797,2023-01-21 06:15:59.999,0.4048450767991404,0.40885,1.020403930644997,1.0196,-0.8944069383741509,-0.9042508114793685,0.019410393519823387,0.02019855934101368,0.024227823283353156,0.03451052284825917,0.03298644367269587,0.005180082231302526,0.032980365518366,0.005183418751582136,-1.6885655306821012,0.2942191084059445,0.34533225640548687,0.00532124341044915,0.034510522848259,0.40885,109044.0,1.0196,30418.5,0,2.0,0
798,2023-01-21 06:16:59.999,0.4048603772155678,0.4089,1.0200802107979818,1.01965,-0.8942846516115405,-0.9042130189306007,0.019459431156219023,0.019881262241608442,0.0244422770867172,0.034605506964913046,0.03299540876422092,0.005171698437097193,0.03298947321135659,0.00517480782391877,-1.6516934377993544,0.31132870956719083,0.2942191084059445,0.005316659515281268,0.0346055069649129,0.4089,61502.0,1.01965,24499.1,0,2.0,0
799,2023-01-21 06:17:59.999,0.4049412971993483,0.4089,1.0198581586605504,1.01955,-0.8942846516115405,-0.904013167567961,0.01936135347861982,0.01966355748970715,0.024763339751554536,0.034660113595749054,0.033004927421559783,0.005162130825842121,0.03299920806856186,0.005164901361028491,-1.5945838538467862,0.32064010580732466,0.31132870956719083,0.005312449896672233,0.0346601135957488,0.4089,61554.0,1.0195500000000002,22058.2,0,2.0,0
800,2023-01-21 06:18:59.999,0.4049194373221752,0.40895,1.0201980467441012,1.0201,-0.894162379801154,-0.9040671518550034,0.019900661706336174,0.019996771923500887,0.024523831928261908,0.034482115191560414,0.033014178982241675,0.005152823505249024,0.03300828699955327,0.005155885426396528,-1.6455864259228095,0.2848799707235067,0.32064010580732466,0.00530881696388143,0.0344821151915603,0.40895,86300.0,1.0201,7334.2,0,2.0,0
801,2023-01-21 06:19:59.999,0.4049875428951991,0.4091,1.0214764550023068,1.01975,-0.8937956540467841,-0.9038989706321026,0.019557499215530717,0.02124908557505331,0.023994763471773872,0.03503990325399975,0.033023086387553684,0.005145225586573459,0.0330168210697773,0.005148932013950316,-1.7522192123647027,0.3919783170846733,0.2848799707235067,0.005305725551466347,0.0350399032539995,0.4091,87740.0,1.0197500000000002,37310.3,0,2.0,0
802,2023-01-21 06:20:59.999,0.4049892651280433,0.40925,1.0222041092031795,1.01945,-0.8934290627308927,-0.9038947180835676,0.01926326618084624,0.021961187304028157,0.02360253970496673,0.035570314463449715,0.033032415850154075,0.005137650422101714,0.03302587186948427,0.005141867414549267,-1.8326672791782948,0.49398040053052783,0.3919783170846733,0.0053028556229876,0.0355703144634496,0.40925,113853.0,1.01945,38668.8,0,2.0,0
803,2023-01-21 06:21:59.999,0.4049592533487411,0.4092,1.0223731341203977,1.01925,-0.8935512449046656,-0.9039688259524784,0.019067062717225722,0.022126527027098192,0.023436375769464335,0.03555737233663692,0.03304163381296094,0.005130259134944504,0.03303496812382597,0.005134712770637335,-1.8693533179208832,0.49037260253388504,0.49398040053052783,0.00530007894506588,0.0355573723366368,0.4092,82751.0,1.01925,33072.7,0,2.0,0
804,2023-01-21 06:22:59.999,0.4049093135882389,0.4091,1.021719208331478,1.01835,-0.8937956540467841,-0.9040921540148439,0.0181836704336288,0.021486706802104332,0.023669279906748386,0.035804808816219724,0.03305115930072707,0.005122641013715465,0.03304464862800398,0.005126819709060452,-1.8286909338135735,0.5375448929800027,0.49037260253388504,0.005296812117113043,0.0358048088162197,0.4091,35966.0,1.01835,58175.3,0,2.0,0
805,2023-01-21 06:23:59.999,0.4048631876998902,0.4092,1.0200987917364808,1.01845,-0.8935512449046656,-0.9042060770940425,0.01828186367801248,0.019899477249680154,0.024439077367665596,0.03599454698347504,0.03306063888544823,0.005115443601540895,0.03305465584483908,0.005118706003412105,-1.6831555614701028,0.573539330419564,0.5375448929800027,0.005293882708917466,0.0359945469834749,0.4092,149620.0,1.01845,16630.0,0,2.0,0
806,2023-01-21 06:24:59.999,0.404880619691461,0.4093,1.019267694244492,1.01865,-0.8933068954837797,-0.904163021521615,0.018478221245773103,0.019084422629815592,0.024935930254911698,0.036129570556960866,0.03307025793704271,0.005108177118837711,0.033064613018456916,0.005110895355714103,-1.5904615919121015,0.5989049613483751,0.573539330419564,0.005291843158398696,0.0361295705569607,0.4093,46465.0,1.01865,19545.2,0,2.0,0
807,2023-01-21 06:25:59.999,0.4049076562511251,0.4093,1.0191407714987697,1.0192,-0.8933068954837797,-0.9040962471301416,0.01901800583576195,0.018959891410465408,0.025072039794698964,0.03582903511854074,0.033079578602520456,0.005100952279914,0.033074021670662146,0.005103540332299698,-1.5679276257149557,0.5390084762891845,0.5989049613483751,0.005290550466745926,0.0358290351185406,0.4093,19897.0,1.0192,10404.7,0,2.0,0
808,2023-01-21 06:26:59.999,0.4049029288467673,0.40935,1.0198194196493684,1.0197,-0.8931847431596799,-0.9041079224637192,0.019508466388043013,0.019625572063384264,0.024689733971508976,0.03567811410960853,0.03308880706595504,0.005093618855336596,0.03308297842397415,0.005096652767774192,-1.6468150440883718,0.5083433050630921,0.5390084762891845,0.005289041503386952,0.0356781141096084,0.40935,34819.0,1.0197,9699.6,0,2.0,0
809,2023-01-21 06:27:59.999,0.4049528186874769,0.4094,1.0205685897205663,1.02005,-0.8930626057549479,-0.9039847157298667,0.019851645702601037,0.02035991288623146,0.024404082347347256,0.03560917983932377,0.033098151239854136,0.005085885937493184,0.03309211788184407,0.005089273386217489,-1.7071269069618675,0.49372491446540573,0.5083433050630921,0.005287286965006456,0.0356091798393236,0.4094,47116.0,1.02005,16232.2,0,2.0,0
810,2023-01-21 06:28:59.999,0.4050489292641411,0.4096,1.020935738202927,1.02005,-0.892574205256839,-0.9037474061750211,0.019851645702601037,0.020719597145820886,0.024441130782010156,0.03609758033743271,0.03310803437390858,0.005077870782600291,0.03310201986759914,0.00508123695487083,-1.7044843927789535,0.5887400628168873,0.49372491446540573,0.005285335943521893,0.0360975803374324,0.4095999999999999,71789.0,1.02005,19643.6,0,2.0,0
811,2023-01-21 06:29:59.999,0.4051956884623622,0.40945,1.0207920832124175,1.01975,-0.8929404832659399,-0.9033851471815881,0.019557499215530717,0.020578878104585648,0.024881737804520077,0.03589507403484393,0.03311793583242002,0.00506938745539424,0.03311222021963175,0.005072267490600237,-1.6226436067033407,0.5478252011431497,0.5887400628168873,0.005283513183782621,0.0358950740348437,0.40945,200642.0,1.0197500000000002,2612.2,0,2.0,0
812,2023-01-21 06:30:59.999,0.4052106244643036,0.4092,1.0203933293787932,1.01965,-0.8935512449046656,-0.9033482866544553,0.019459431156219023,0.020188170003070573,0.02513613257171987,0.035338913671787875,0.03312754872937523,0.00506045745094305,0.033122002986031955,0.00506307673739855,-1.577276195583654,0.4369891386006112,0.5478252011431497,0.005281930867433796,0.0353389136717877,0.4092,97783.0,1.01965,45220.2,0,2.0,0
813,2023-01-21 06:31:59.999,0.4050945210107091,0.4091,1.0203631236035604,1.01935,-0.8937956540467841,-0.9036348538940624,0.019165169261010865,0.020158567474860126,0.024866047108286216,0.03525834049187904,0.03313693536601246,0.0050518577331223995,0.03313119567950467,0.005054799216075884,-1.6351091740563362,0.419925745722732,0.4369891386006112,0.005280342105354842,0.0352583404918789,0.4091,132462.0,1.01935,29391.4,0,2.0,0
814,2023-01-21 06:32:59.999,0.4049144103990619,0.40935,1.0206308499647443,1.0198,-0.8931847431596799,-0.9040795665574205,0.01960652963891835,0.020420916473619176,0.024275266600785383,0.03562351551112819,0.03314654721847994,0.005043405313049317,0.033140390882173416,0.0050470647163447235,-1.756491105152401,0.49113012714630255,0.419925745722732,0.005278946222184867,0.035623515511128,0.40935,89965.0,1.0198,60071.5,0,2.0,0
815,2023-01-21 06:33:59.999,0.4048263369090039,0.40965,1.0194758968459765,1.01975,-0.8924521423943134,-0.9042971015911906,0.019557499215530717,0.0192886686204523,0.024688132306982413,0.03638341490647046,0.03315669924416447,0.005035190561951076,0.03315082237606095,0.0050383810868818435,-1.6796446960140388,0.6408328786379978,0.49113012714630255,0.00527782671827826,0.0363834149064702,0.4096499999999999,130432.0,1.01975,146067.8,0,2.0,0
816,2023-01-21 06:34:59.999,0.4048735410648724,0.40955,1.020627977700502,1.0191,-0.892696283020526,-0.9041805049182601,0.018919884852510768,0.020418102264854174,0.02417589510472984,0.03649427832388408,0.033166944170962824,0.005026955864854786,0.033160704719841214,0.005030786113186585,-1.7859653368209376,0.6618984217036427,0.6408328786379978,0.00527644645782273,0.0364942783238838,0.4095499999999999,288983.0,1.0191,64656.8,0,2.0,0
817,2023-01-21 06:35:59.999,0.4049465188096527,0.40955,1.0208631586966703,1.0194,-0.892696283020526,-0.9040002729171186,0.01921421892380437,0.02064850345838929,0.02422784681592638,0.03633040217625261,0.03317727854095251,0.005018144309055019,0.03317106797070613,0.005021935842221835,-1.780831423529903,0.6283445515128822,0.6618984217036427,0.005274580525700322,0.0363304021762523,0.4095499999999999,120335.0,1.0194,117932.5,0,2.0,0
818,2023-01-21 06:36:59.999,0.4050798146398136,0.4096,1.0211201897902755,1.0193,-0.892574205256839,-0.9036711581072422,0.019116117192230143,0.020900249972535083,0.024416796918616313,0.03650709996328827,0.03318798787277944,0.005008774765030572,0.03318190099494866,0.005012361395024254,-1.7486975470351003,0.6626594818520594,0.6283445515128822,0.005272545800715232,0.0365070999632881,0.4095999999999999,176562.0,1.0193,30497.3,0,2.0,0
819,2023-01-21 06:37:59.999,0.4051577643959352,0.40965,1.0207949659212572,1.0193,-0.8924521423943134,-0.903478746008917,0.019116117192230143,0.020581702092757847,0.024786566667534427,0.036629162825813855,0.033199206175333736,0.00499836799670236,0.033193368118770376,0.005001542189499154,-1.6808418549155122,0.6862153112261863,0.6626594818520594,0.005270932103727184,0.0366291628258137,0.4096499999999999,79131.0,1.0193,27969.9,0,2.0,0
820,2023-01-21 06:38:59.999,0.405126844076408,0.40995,1.0205632211975824,1.0198,-0.8917200779399503,-0.9035550656606021,0.01960652963891835,0.020354652546889104,0.024836661211579014,0.037088180730857734,0.03321070230381775,0.004988251695217152,0.03320489103310835,0.0049913943336093594,-1.676531498459696,0.7773221288648681,0.6862153112261863,0.005269133365359219,0.0370881807308577,0.40995,243955.0,1.0198,44303.1,0,2.0,0
821,2023-01-21 06:39:59.999,0.405089324360301,0.41030002,1.0208801625009856,1.0199,-0.890866630789177,-0.9036476822179986,0.01970458327433543,0.020665159620933425,0.024571163876625723,0.03788703463674159,0.0332226677732221,0.004978780103515512,0.03321666395372412,0.004982264066023949,-1.735255290070938,0.9368493419152983,0.7773221288648681,0.0052672721079116535,0.0378869858919218,0.4103,121036.0,1.0199,63493.2,0,2.0,0
822,2023-01-21 06:40:59.999,0.4050935425827744,0.4104,1.021004515875786,1.02015,-0.8906229851255774,-0.9036372692047258,0.019949675307620224,0.02078696216568137,0.024513760983580712,0.037994220603190576,0.03323478509809879,0.004969135420945289,0.033228733034174764,0.004972717050468195,-1.7525573971222659,0.9577995167993208,0.9368493419152983,0.005264926481244611,0.0379942206031903,0.4104,51389.0,1.02015,78293.9,0,2.0,0
823,2023-01-21 06:41:59.999,0.4051290105954062,0.41030002,1.021141768328184,1.02005,-0.890866630789177,-0.9035497179201675,0.019851645702601037,0.020921381970635075,0.02452647145985476,0.03780515480509461,0.033246676731167935,0.0049595595400381085,0.033240625235490415,0.00496315372909693,-1.7557694666091348,0.9191296197024078,0.9577995167993208,0.005261860988057986,0.0378051060602748,0.4103,310043.0,1.02005,131601.1,0,2.0,0
824,2023-01-21 06:42:59.999,0.4051932573684633,0.41025,1.020895014718268,1.02005,-0.8909885490119368,-0.9033911470015793,0.019851645702601037,0.020679707958525587,0.02481959902665254,0.037683236582334856,0.03325812760253533,0.004950746239281731,0.033252271579928896,0.004954014665183361,-1.7021896629698898,0.8938266608553807,0.9191296197024078,0.005258836464931466,0.0376832365823347,0.41025,65663.0,1.02005,73725.0,0,2.0,0
825,2023-01-21 06:43:59.999,0.4052647325274867,0.41030002,1.0208087945680095,1.01965,-0.890866630789177,-0.903214764856916,0.019459431156219023,0.020595248939624222,0.02504300535234072,0.03802352778727647,0.033269389110464016,0.004943123359036952,0.03326368030841119,0.004946154278144758,-1.6620336717749826,0.9617681638717348,0.8938266608553807,0.005255610632478893,0.0380234790424567,0.4103,60720.0,1.01965,108889.6,0,2.0,0
826,2023-01-21 06:44:59.999,0.4052836720967935,0.41030002,1.0206638235582473,1.0193,-0.890866630789177,-0.9031680321283035,0.019116117192230143,0.02045322302292195,0.025168813738048135,0.03821467443095017,0.033280526597666685,0.004936180375824379,0.03327489737292025,0.004939088849567546,-1.6412103288204385,0.9995882357640637,0.9617681638717348,0.005252518604109935,0.0382146256861305,0.4103,29236.0,1.0193,56879.6,0,2.0,0
827,2023-01-21 06:45:59.999,0.4052333130100336,0.41035,1.0206273510246673,1.01945,-0.8907448249064164,-0.9032922962405925,0.01926326618084624,0.02041748825461649,0.02506444564439092,0.03825455228792607,0.033291324978349794,0.004930037698331209,0.033285615832385915,0.0049330863178961935,-1.6665368611472149,1.006732121187694,0.9995882357640637,0.005248318212499966,0.0382545522879259,0.41035,26669.0,1.01945,38427.4,0,2.0,0
828,2023-01-21 06:46:59.999,0.4051853850171726,0.41035,1.020776938546412,1.02005,-0.8907448249064164,-0.9034105758238093,0.019851645702601037,0.02056404180383425,0.024864569557711214,0.03792696068785528,0.033301708677520976,0.00492404015407066,0.03329585361914497,0.0049273432156575385,-1.711121732831966,0.9393205306237504,1.006732121187694,0.0052447290257101094,0.0379269606878551,0.41035,123086.0,1.02005,41081.0,0,2.0,0
829,2023-01-21 06:47:59.999,0.4051724408149553,0.41030002,1.020900759246753,1.02045,-0.890866630789177,-0.9034425227040782,0.0202437064770425,0.020685334895909003,0.024765090418685687,0.037586867438394234,0.03331169728072046,0.004918130156345685,0.03330576625583355,0.004921572271863917,-1.735355159970719,0.8692673885740243,0.9393205306237504,0.005241135329662824,0.0375868186935746,0.4103,100489.0,1.02045,42546.9,0,2.0,0
830,2023-01-21 06:48:59.999,0.405186897586888,0.4101,1.0206858929922262,1.02,-0.8913542465841234,-0.9034068427994998,0.01980262729617973,0.020474845416969287,0.02491796438365268,0.03734483094944718,0.03332153058738321,0.00491202467181301,0.03331569882735286,0.004915304266289143,-1.708487204199086,0.8190716926059314,0.8692673885740243,0.005236764374521301,0.037344830949447,0.4101,360471.0,1.02,23276.9,0,2.0,0
831,2023-01-21 06:49:59.999,0.4052024076664441,0.40975,1.0201319428881368,1.01965,-0.892208061358198,-0.9033685647041264,0.019459431156219023,0.019931974703126316,0.025258496176178924,0.03668209721825555,0.03333062962917333,0.004906102135892194,0.0333250278710519,0.004909004110972371,-1.6432114360717376,0.6831222620832658,0.8190716926059314,0.005232487200629731,0.0366820972182553,0.4097499999999999,283325.0,1.01965,28478.5,0,2.0,0
832,2023-01-21 06:50:59.999,0.4051100810100579,0.41015,1.0202976777572224,1.02125,-0.8912323325333781,-0.9035964438447689,0.02102736719207558,0.020094425657349986,0.02494016934648624,0.03678484753888989,0.033339925569632695,0.004899952578173304,0.03333409645358609,0.004903244102203938,-1.7119129564295814,0.7030521039331067,0.6831222620832658,0.005228737920647221,0.0367848475388897,0.41015,219034.0,1.02125,136599.1,0,2.0,0
833,2023-01-21 06:51:59.999,0.4052445549473238,0.4106,1.0222854203927332,1.02255,-0.8901357743973038,-0.903264554737128,0.02229950749476698,0.022040729104971124,0.024188416625927633,0.03717311712673199,0.0333495193334837,0.004893920172855073,0.0333431618715076,0.004898166481966837,-1.8690147179121437,0.7812954969017478,0.7030521039331067,0.005225348276548413,0.0371731171267318,0.4105999999999999,143331.0,1.0225499999999998,82059.3,0,2.0,0
834,2023-01-21 06:52:59.999,0.405306081091685,0.4105,1.024033919083747,1.0232,-0.8903793500896542,-0.9031127415332546,0.02293497128249599,0.02374965017394674,0.02338875520044814,0.03657573476485587,0.033358370078884474,0.0048882186679598105,0.033351451539759956,0.004893569968488977,-2.035874914114709,0.6581875534864781,0.7812954969017478,0.00522204651968908,0.0365757347648557,0.4105,565958.0,1.0232,32682.3,2,2.0,0
835,2023-01-21 06:53:59.999,0.4052335526250381,0.41015,1.024780540673217,1.02305,-0.8912323325333781,-0.9032917049394188,0.022788361630431214,0.02447848300599233,0.022804000115943635,0.03580438006093245,0.03336641075089127,0.004882709571156617,0.03335908083372614,0.004888934031585588,-2.158973847793824,0.49930663999408675,0.6581875534864781,0.005218172731215394,0.0358043800609323,0.41015,110200.0,1.02305,72512.9,2,2.0,2
836,2023-01-21 06:54:59.999,0.4051297693762535,0.4102,1.0241841332813264,1.02335,-0.8911104333438568,-0.9035478449855789,0.023081559443321256,0.023896328109604213,0.022871985990121524,0.03576303573651329,0.033374276858497184,0.004877437253958447,0.03336698866219713,0.004883582174784936,-2.1490377957114624,0.48975696736589114,0.49930663999408675,0.005213672059808362,0.035763035736513,0.4102,91480.0,1.0233500000000002,17553.4,2,2.0,2
837,2023-01-21 06:55:59.999,0.4051247374611609,0.41015,1.0234611895938108,1.02325,-0.8912323325333781,-0.9035602655646692,0.022983836390375323,0.023190206097673662,0.023252712404053244,0.035695545733740786,0.03338200645182534,0.0048722873710161764,0.033374977101341116,0.004877895352276843,-2.075129531543379,0.474836376786398,0.48975696736589114,0.0052093947036440744,0.0356955457337406,0.41015,80272.0,1.02325,30516.9,2,2.0,2
838,2023-01-21 06:56:59.999,0.405107360381362,0.41,1.0225845641024305,1.02225,-0.8915981192837836,-0.9036031596436567,0.022006080262614736,0.022333308793752775,0.023686912357928414,0.03587414348777351,0.03338902759143127,0.004868587412739805,0.03338229468703605,0.004873599530585166,-1.9893678724036499,0.5104387958279964,0.474836376786398,0.005205011429766978,0.0358741434877735,0.41,77681.0,1.02225,43517.6,0,2.0,2
839,2023-01-21 06:57:59.999,0.4050765049575651,0.4099,1.0216399129491929,1.0226,-0.8918420514718453,-0.9036793285853795,0.022348403663761767,0.021409094030566532,0.024125317737518248,0.035439616170926724,0.03339542989504689,0.004865216800869773,0.03338899678459752,0.0048696511645915505,-1.902329085589908,0.4201634499647353,0.5104387958279964,0.005199854416336693,0.0354396161709268,0.4099,73233.0,1.0226,23921.1,0,2.0,0
