index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_MATICUSDT_mid,historical_MATICUSDT_vol,historical_rolling_mean_720_minutes,historical_rolling_sd_720_minutes,historical_rolling_z_score_720_minutes,historical_rolling_z_score_720_minutes_lag_1,rolling_sd_720_minutes,algo_trading_rolling_sd_720_minutes_percentile_75th,signal_720_minutes,threshold_720_minutes,delayed_signal_720_minutes
536,2023-01-21 01:54:59.999,0.0332117332653099,0.4101,50942.0,1.0276,36061.2,0.03323785097333146,0.006072295539768572,-0.004301125966368808,0.016060523150721547,0.006136492204378335,0.006362786106869298,3,2.0,0.0
537,2023-01-21 01:55:59.999,0.0328598686504644,0.4102,172485.0,1.0287000000000002,79877.2,0.03323959834999758,0.00607200549405484,-0.06253777271858214,-0.004301125966368808,0.006131395071328143,0.006358726889298253,0,2.0,3.0
538,2023-01-21 01:56:59.999,0.0333065891687037,0.41025,39068.0,1.0281,32079.1,0.03324173388739735,0.006071758287985445,0.010681466262364542,-0.06253777271858214,0.006126067667776668,0.006353235272778328,4,2.0,0.0
539,2023-01-21 01:57:59.999,0.0333607387306804,0.41015,101187.0,1.02755,37069.5,0.03324436610452805,0.0060713984965632545,0.019167351017763377,0.010681466262364542,0.006120728797809365,0.006347328888732832,0,2.0,4.0
540,2023-01-21 01:58:59.999,0.0333336473160552,0.41015,61533.0,1.0276,21128.6,0.03324686488728162,0.006071064489023219,0.014294433691239245,0.019167351017763377,0.0061154162685039225,0.006341669092457093,0,2.0,0.0
541,2023-01-21 01:59:59.999,0.0333878314635905,0.41015,56315.0,1.0275,38985.7,0.03324931681764487,0.006070764423478241,0.022816672874001544,0.014294433691239245,0.006110092795545792,0.006336007146471833,0,2.0,0.0
542,2023-01-21 02:00:59.999,0.0329136816907414,0.41,215305.0,1.0276999999999998,33094.6,0.03325052585207821,0.00607061077359486,-0.05548768878445774,0.022816672874001544,0.006105028460727837,0.006330474383996357,3,2.0,0.0
543,2023-01-21 02:01:59.999,0.0322635759023217,0.4099,150825.0,1.02845,13021.9,0.03324993389987938,0.006070686202986632,-0.1624788309882362,-0.05548768878445774,0.0061004219156066885,0.006325157415911028,0,2.0,3.0
544,2023-01-21 02:02:59.999,0.0318842588169836,0.4098,242311.0,1.0287,44771.5,0.03324924897951457,0.006070812425031424,-0.22484472702579106,-0.1624788309882362,0.006096142931869154,0.006320529459152144,0,2.0,0.0
545,2023-01-21 02:03:59.999,0.0324941264946044,0.41005,99775.0,1.0287,16135.4,0.033249586077366076,0.006070763746743412,-0.12444226365536568,-0.22484472702579106,0.006091383514036213,0.006315814183517468,0,2.0,0.0
546,2023-01-21 02:04:59.999,0.0326026769645765,0.41015,546950.0,1.02895,30255.0,0.033249868342185,0.006070728936862967,-0.10660851181784652,-0.12444226365536568,0.006086559806355461,0.006311065807873035,0,2.0,0.0
547,2023-01-21 02:05:59.999,0.0326567900181286,0.41015,105041.0,1.0288499999999998,43197.5,0.033250225764022735,0.00607068643223808,-0.09775430711471494,-0.10660851181784652,0.006081711223655265,0.006306144186533208,0,2.0,0.0
548,2023-01-21 02:06:59.999,0.0326294518744502,0.41005,78970.0,1.02845,40396.2,0.03325112878955789,0.0060705456646064655,-0.10240873711440798,-0.09775430711471494,0.006076891877578775,0.0063017441445117625,0,2.0,0.0
549,2023-01-21 02:07:59.999,0.0325348759673831,0.4101,75461.0,1.02885,15543.8,0.033252146960211684,0.006070363966907309,-0.11815947062462763,-0.10240873711440798,0.006072147441795649,0.0062979983286656615,0,2.0,0.0
550,2023-01-21 02:08:59.999,0.0333340109925306,0.4105499999999999,511046.0,1.0294,20258.4,0.03325444272377341,0.006070081920310679,0.013108269344923897,-0.11815947062462763,0.006066960212572949,0.006293558595091562,4,2.0,0.0
551,2023-01-21 02:09:59.999,0.0341321035420063,0.411,141078.0,1.02995,31851.2,0.03325803853521561,0.006069833926550193,0.14400146978773498,0.013108269344923897,0.006061524832803079,0.006288468507934534,0,2.0,4.0
552,2023-01-21 02:10:59.999,0.0336453671001748,0.4108,195605.0,1.02995,117028.2,0.033261121181836766,0.006069466239797054,0.06330802465273849,0.14400146978773498,0.006056240470347988,0.006283071869093083,0,2.0,0.0
553,2023-01-21 02:11:59.999,0.033144739473193,0.4105499999999999,92038.0,1.02975,42980.7,0.03326326179921343,0.006069153020117005,-0.019528643556616706,0.06330802465273849,0.0060511834800342735,0.006277532758073754,3,2.0,0.0
554,2023-01-21 02:12:59.999,0.0326711829023314,0.4104,134404.0,1.02995,49369.1,0.03326432098678979,0.00606898305007533,-0.09773269748232852,-0.019528643556616706,0.0060464091819038375,0.006272184480598436,0,2.0,3.0
555,2023-01-21 02:13:59.999,0.0331444950290056,0.41045,38246.0,1.0293,13916.6,0.03326590115633992,0.0060688035295867904,-0.020004952663641,-0.09773269748232852,0.006041376640578161,0.006266941205599343,0,2.0,0.0
556,2023-01-21 02:14:59.999,0.0334828354642257,0.4105999999999999,43837.0,1.02935,4821.0,0.03326761146109369,0.006068690905017841,0.035464650696587545,-0.020004952663641,0.006036205406591384,0.006261788585203109,4,2.0,0.0
557,2023-01-21 02:15:59.999,0.0332531309445063,0.41065,49798.0,1.03,11683.2,0.03326875857332072,0.006068610000599174,-0.0025751578718814358,0.035464650696587545,0.006031146020052396,0.006256671795154274,3,2.0,4.0
558,2023-01-21 02:16:59.999,0.0331046709862942,0.4107,68657.0,1.0305,23689.9,0.03327010399128757,0.006068466090273834,-0.02726109078182249,-0.0025751578718814358,0.006026171147316042,0.006251574625837695,0,2.0,3.0
559,2023-01-21 02:17:59.999,0.0332670904232043,0.4108,79162.0,1.03065,18760.6,0.033271646223679015,0.006068324028011241,-0.0007507510234602057,-0.02726109078182249,0.006021130346332475,0.006246581601025753,0,2.0,0.0
560,2023-01-21 02:18:59.999,0.0335511391016292,0.41095,89502.0,1.0308,24822.9,0.03327377432033857,0.006068152999321996,0.045708270922243055,-0.0007507510234602057,0.006015984657891902,0.006241852605722148,4,2.0,0.0
561,2023-01-21 02:19:59.999,0.0333754517055016,0.4109,35377.0,1.0309,13477.3,0.03327665388584847,0.006067708623397081,0.016282558340420365,0.045708270922243055,0.006010921740047651,0.006236918949287986,0,2.0,4.0
562,2023-01-21 02:20:59.999,0.0331868933004632,0.411,88670.0,1.0316999999999998,85957.4,0.03328020133209645,0.0060669084188286135,-0.015379831899830719,0.016282558340420365,0.006005956204889164,0.006231868903882538,3,2.0,0.0
563,2023-01-21 02:21:59.999,0.033551441245702,0.41105,104489.0,1.03125,86213.1,0.033284905704904354,0.00606580359472235,0.043940681005489785,-0.015379831899830719,0.006000849085696197,0.006226309121155135,4,2.0,3.0
564,2023-01-21 02:22:59.999,0.0338078506577774,0.411,51007.0,1.03055,120156.5,0.03329054987915817,0.006064396734363328,0.08530127583639016,0.043940681005489785,0.005995670545641299,0.006220472857108742,0,2.0,4.0
565,2023-01-21 02:23:59.999,0.0339293607138164,0.41095,58497.0,1.0301,16764.9,0.03329662533865287,0.0060628423127637365,0.10436282893775217,0.08530127583639016,0.005990472253204431,0.0062146513149207135,0,2.0,0.0
566,2023-01-21 02:24:59.999,0.0337808381061596,0.411,91900.0,1.0306000000000002,25210.6,0.03330245386752124,0.00606128763339633,0.07892452356205222,0.10436282893775217,0.005985328425566438,0.0062089488656253845,0,2.0,0.0
567,2023-01-21 02:25:59.999,0.0339296817809838,0.41115,64962.0,1.031,4128.5,0.03330850008364873,0.006059738862680005,0.10250964792571007,0.07892452356205222,0.005980156870652655,0.006203432773310834,0,2.0,0.0
568,2023-01-21 02:26:59.999,0.0334974541218783,0.41105,345374.0,1.03135,11782.1,0.03331388331068412,0.006058182523969435,0.030301300838638842,0.10250964792571007,0.005975135293134359,0.006197930815552569,0,2.0,0.0
569,2023-01-21 02:27:59.999,0.0336728010033547,0.411,54707.0,1.0308000000000002,13630.6,0.033320249868222004,0.006056147397598687,0.05821376396361914,0.030301300838638842,0.005970064438596049,0.006193053607145545,0,2.0,0.0
570,2023-01-21 02:28:59.999,0.0338214554156683,0.41105,146621.0,1.0307499999999998,21336.1,0.03332700050885317,0.006053993014542414,0.08167417861688782,0.05821376396361914,0.005964961204728099,0.006188660454916781,0,2.0,0.0
571,2023-01-21 02:29:59.999,0.033727065910585,0.4111,86268.0,1.03115,44314.5,0.03333378937256292,0.006051696742872567,0.06498616086228391,0.08167417861688782,0.00595989893010647,0.006184256106190556,0,2.0,0.0
572,2023-01-21 02:30:59.999,0.034456549225609,0.4114,1048956.0,1.03115,19897.2,0.03334130272101537,0.006049727605249781,0.18434656522813556,0.06498616086228391,0.005954702309154423,0.006179712949137576,0,2.0,0.0
573,2023-01-21 02:31:59.999,0.0352529487053092,0.41175,272011.0,1.03125,17826.1,0.03335007127329663,0.0060479164130439736,0.31463355345131705,0.18434656522813556,0.005949536750474207,0.006174930757768819,0,2.0,0.0
574,2023-01-21 02:32:59.999,0.0353070761824787,0.4116499999999999,132711.0,1.0307,48279.3,0.033359811729739515,0.006045412411969295,0.3221061393402707,0.31463355345131705,0.005944392520210413,0.006169878045072932,0,2.0,0.0
575,2023-01-21 02:33:59.999,0.0354964380640393,0.4115499999999999,47613.0,1.0299,67583.3,0.03337030123687778,0.006042557743886325,0.3518604070126894,0.3221061393402707,0.005939295943725269,0.006164575910496737,0,2.0,0.0
576,2023-01-21 02:34:59.999,0.0356998207882264,0.4114,134469.0,1.0288499999999998,27626.8,0.03337928169560155,0.006041208217560092,0.3841183764995378,0.3518604070126894,0.005934260884413987,0.006159202706365927,0,2.0,0.0
577,2023-01-21 02:35:59.999,0.035037841932722,0.41115,116141.0,1.02895,64151.4,0.03338728423194423,0.006039583498982058,0.2732899878039536,0.3841183764995378,0.00592912569216503,0.006153906450323975,0,2.0,0.0
578,2023-01-21 02:36:59.999,0.0350782849363757,0.4112,86144.0,1.0291,31511.7,0.03339386572713716,0.006038840664751025,0.2789308913332605,0.2732899878039536,0.005924007030696969,0.00614853302826749,0,2.0,0.0
579,2023-01-21 02:37:59.999,0.0345105440717106,0.4111,49200.0,1.0297,13461.4,0.03339896034204342,0.006038233271303625,0.18409088879522448,0.2789308913332605,0.0059189000885155095,0.006143145091785267,0,2.0,0.0
580,2023-01-21 02:38:59.999,0.0346053961638785,0.41095,124367.0,1.02885,23174.8,0.033403627875299886,0.0060378651514775995,0.1990386102419846,0.18409088879522448,0.0059138000699383965,0.006137819099858485,0,2.0,0.0
581,2023-01-21 02:39:59.999,0.0346061552010328,0.4106499999999999,252783.0,1.0275,60227.1,0.03340830616726076,0.006037490126664403,0.19840182073040175,0.1990386102419846,0.005908713172542334,0.0061326693545906905,0,2.0,0.0
582,2023-01-21 02:40:59.999,0.0344326866095251,0.41,425634.0,1.0249,241808.7,0.03341355777789776,0.006036734346178087,0.16882121577414855,0.19840182073040175,0.005903652722681158,0.006127399518664537,0,2.0,0.0
583,2023-01-21 02:41:59.999,0.0344773170965395,0.40945,186861.0,1.02235,138080.5,0.033419352483513874,0.0060357501381701605,0.17528303670740827,0.16882121577414855,0.005898600995540078,0.006122063515301191,0,2.0,0.0
584,2023-01-21 02:42:59.999,0.0348839743421948,0.4096499999999999,51647.0,1.0225,23191.2,0.03342528008765544,0.006035089868237459,0.2417021596010414,0.17528303670740827,0.005893550137199421,0.006116744400830283,0,2.0,0.0
585,2023-01-21 02:43:59.999,0.0345830856871869,0.40985,99580.0,1.02395,172034.2,0.03343132081321791,0.006034068953539463,0.19087698248681514,0.2417021596010414,0.005888516563635094,0.006111423663785325,0,2.0,0.0
586,2023-01-21 02:44:59.999,0.0344882703807226,0.4098,144397.0,1.0239,28594.3,0.033437912615530786,0.0060326274335360235,0.1741128184632724,0.19087698248681514,0.005883502651734675,0.006106294544432326,0,2.0,0.0
587,2023-01-21 02:45:59.999,0.0339862444992797,0.4096499999999999,213313.0,1.02415,44152.8,0.03344342305644458,0.006031313597986684,0.09000053371728525,0.1741128184632724,0.005878580696263088,0.006101573551886976,0,2.0,0.0
588,2023-01-21 02:46:59.999,0.0338386727162458,0.4093,292914.0,1.02285,61477.7,0.03344879218258596,0.0060299422359695355,0.06465742430070776,0.09000053371728525,0.0058737081165133286,0.0060972126778035375,0,2.0,0.0
589,2023-01-21 02:47:59.999,0.0345317795056171,0.40945,164923.0,1.02225,46282.5,0.033455113006659716,0.006028688757331801,0.17859049327235482,0.06465742430070776,0.005868728683652865,0.006092573368494448,0,2.0,0.0
590,2023-01-21 02:48:59.999,0.0350908870141835,0.4094,382711.0,1.021,350427.9,0.03346231735875765,0.006027539769898387,0.27018812278252463,0.17859049327235482,0.005863767110678737,0.006087765733275649,0,2.0,0.0
591,2023-01-21 02:49:59.999,0.0358739725391907,0.40905,368496.0,1.018,293680.3,0.03346953155034807,0.006027313484030126,0.3989241633463071,0.27018812278252463,0.0058589767977002116,0.006082923369330314,0,2.0,0.0
592,2023-01-21 02:50:59.999,0.0362132631002313,0.4092,375553.0,1.01805,85029.2,0.03347767080598106,0.00602705626861141,0.45388530857046366,0.3989241633463071,0.005854321550688576,0.006078096714097898,0,2.0,0.0
593,2023-01-21 02:51:59.999,0.0357873273715433,0.40935,221150.0,1.0195,168968.1,0.0334866690047947,0.006025661385806698,0.38181009841803254,0.45388530857046366,0.005849528201253613,0.00607333355074143,0,2.0,0.0
594,2023-01-21 02:52:59.999,0.0355703144634496,0.40925,181566.0,1.01945,70638.3,0.03349478922718005,0.0060245243097725365,0.3445127166144527,0.38181009841803254,0.005844690845690135,0.006068257019878624,0,2.0,0.0
595,2023-01-21 02:53:59.999,0.0359125505854633,0.4092,162388.0,1.0186000000000002,97959.3,0.03350365346294731,0.006023379784743035,0.39992449564904153,0.3445127166144527,0.005839959333263531,0.006062883677745546,0,2.0,0.0
596,2023-01-21 02:54:59.999,0.0356552456821024,0.40905,631569.0,1.0184,54774.4,0.03351254934071143,0.006021820913619878,0.3558219967227385,0.39992449564904153,0.005835165763745404,0.006057561560961761,0,2.0,0.0
597,2023-01-21 02:55:59.999,0.0358980989251908,0.40925,81538.0,1.01885,43354.6,0.03352231441822953,0.006019980486693409,0.39464986841946,0.3558219967227385,0.005830452687387196,0.006052447727612702,0,2.0,0.0
598,2023-01-21 02:56:59.999,0.0363030941738162,0.4095499999999999,145381.0,1.01945,46206.8,0.033532510720426845,0.006018464417152925,0.46034723500118274,0.39464986841946,0.005825902863957133,0.0060476027564364465,0,2.0,0.0
599,2023-01-21 02:57:59.999,0.0359656220258709,0.4093,572606.0,1.01895,66355.1,0.033542152317030394,0.0060167938022090235,0.4027842383348329,0.46034723500118274,0.0058212341480714525,0.00604263477590958,0,2.0,0.0
600,2023-01-21 02:58:59.999,0.0357517306222853,0.409,188180.0,1.018,73682.6,0.03355152213812258,0.0060149742491150135,0.365788512641835,0.4027842383348329,0.005816511620203218,0.006037498215088078,0,2.0,0.0
601,2023-01-21 02:59:59.999,0.0357790775221439,0.409,240407.0,1.01795,76091.9,0.033561673544944805,0.0060125569473196815,0.3687955052446666,0.365788512641835,0.005811808117476293,0.006032410866687142,0,2.0,0.0
602,2023-01-21 03:00:59.999,0.0358563498195326,0.4093,215810.0,1.01915,69400.1,0.03357275943846395,0.0060094183875084054,0.3800018959930421,0.3687955052446666,0.00580713845957641,0.00602741486550013,0,2.0,0.0
603,2023-01-21 03:01:59.999,0.0352999977033146,0.40905,523002.0,1.01905,55766.7,0.03358368681031125,0.006005394652335036,0.28579485485371214,0.3800018959930421,0.005802356718285116,0.006022390546578367,0,2.0,0.0
604,2023-01-21 03:02:59.999,0.0353143628012412,0.409,101218.0,1.0188,43241.9,0.03359577815738205,0.006000100553532145,0.2864259737859644,0.28579485485371214,0.0057975888370185025,0.006017271080002045,0,2.0,0.0
605,2023-01-21 03:03:59.999,0.0355732452586412,0.40905,58050.0,1.0185499999999998,41995.1,0.033610278181656336,0.005992241862348772,0.32758475409993615,0.2864259737859644,0.0057928799380606655,0.006012187469508714,0,2.0,0.0
606,2023-01-21 03:04:59.999,0.0353720091285419,0.4088,150592.0,1.0177999999999998,147194.3,0.033625857628012214,0.0059822115990821765,0.29189062800747345,0.32758475409993615,0.005788144214914578,0.006007197588678785,0,2.0,0.0
607,2023-01-21 03:05:59.999,0.035328746479917,0.40895,96452.0,1.01855,95690.3,0.033641299071373205,0.005972230053918122,0.2825489630019755,0.29189062800747345,0.005783413379913619,0.006002125865494439,0,2.0,0.0
608,2023-01-21 03:06:59.999,0.035325935185596,0.40915,52402.0,1.01945,66365.7,0.03365586007178974,0.00596353279530328,0.28004794659997,0.2825489630019755,0.005778693708806756,0.005996965180655024,0,2.0,0.0
609,2023-01-21 03:07:59.999,0.0356508141411037,0.40935,67617.0,1.0197500000000002,47987.0,0.03367018326064236,0.00595591770952884,0.332548395907576,0.28004794659997,0.005774048419630473,0.005991771826313648,0,2.0,0.0
610,2023-01-21 03:08:59.999,0.0361295705569607,0.4093,201944.0,1.01865,91297.4,0.03368492170213513,0.00594885148739432,0.4109446773054949,0.332548395907576,0.005769561227021003,0.005986614382475936,0,2.0,0.0
611,2023-01-21 03:09:59.999,0.036475914834113,0.40905,279959.0,1.0169,101622.8,0.033700447492971596,0.005941523507459041,0.4671305832009345,0.4109446773054949,0.00576523091386611,0.005981449759381101,0,2.0,0.0
612,2023-01-21 03:10:59.999,0.0361128901978864,0.4086999999999999,260602.0,1.016,208034.4,0.03371426069786992,0.0059355520874262635,0.40411228217467543,0.4671305832009345,0.005760757974777093,0.005976390687513933,0,2.0,0.0
613,2023-01-21 03:11:59.999,0.0339083577680097,0.4078,929456.0,1.016,80684.5,0.033724677791987095,0.005929298652429843,0.030978364691974073,0.40411228217467543,0.005756173629371279,0.005971332152230627,0,2.0,0.0
614,2023-01-21 03:12:59.999,0.0339371774906673,0.4076999999999999,424142.0,1.0155,78742.6,0.03373514217139365,0.005923012580708325,0.03411022963748024,0.030978364691974073,0.005751592941519616,0.005966237013195087,0,2.0,0.0
615,2023-01-21 03:13:59.999,0.0317708045639683,0.4065499999999999,1595792.0,1.0143,385522.3,0.033742228567568616,0.005917603519792806,-0.3331456724003942,0.03411022963748024,0.0057482215373223094,0.005961164498761877,3,2.0,0.0
616,2023-01-21 03:14:59.999,0.0320584833592471,0.4065999999999999,658932.0,1.0139999999999998,190069.2,0.03374962716561368,0.005912161170673076,-0.28604494321896956,-0.3331456724003942,0.005744620084246725,0.005956001464392435,0,2.0,3.0
617,2023-01-21 03:15:59.999,0.0321223304635293,0.40705,214135.0,1.0158999999999998,50040.3,0.03375636985132264,0.005907531261039492,-0.27660274920082434,-0.28604494321896956,0.005740975793515142,0.005950828140144261,0,2.0,0.0
618,2023-01-21 03:16:59.999,0.0328031794542588,0.40745,224286.0,1.01645,80936.6,0.03376345692392775,0.005903321231630596,-0.1626673243738944,-0.27660274920082434,0.005736889862258265,0.005945678577776361,0,2.0,0.0
619,2023-01-21 03:17:59.999,0.0331593364204327,0.40745,245330.0,1.0158,78466.8,0.0337714556975789,0.005898593668287844,-0.10377376567521389,-0.1626673243738944,0.005732630626139378,0.005940570087846555,0,2.0,0.0
620,2023-01-21 03:18:59.999,0.0329868621090494,0.407,243104.0,1.0141,111758.0,0.0337785490485663,0.005894573682650816,-0.1343077518645719,-0.10377376567521389,0.0057284641494585635,0.005935519649241807,0,2.0,0.0
621,2023-01-21 03:19:59.999,0.032426117192001,0.40685,81323.0,1.01445,31235.8,0.03378452724094099,0.005891015281024278,-0.230590141790262,-0.1343077518645719,0.005724634723639989,0.005930409490227269,0,2.0,0.0
622,2023-01-21 03:20:59.999,0.0330939549435729,0.4072,64206.0,1.0148,9636.9,0.033792370688194295,0.005886329283021096,-0.11865047146376063,-0.230590141790262,0.005720432865300346,0.005925286696063984,0,2.0,0.0
623,2023-01-21 03:21:59.999,0.0339241957752379,0.4076499999999999,136114.0,1.0153,46865.5,0.03380156646300348,0.005881354222964382,0.020850523125371126,-0.11865047146376063,0.0057159434946562025,0.005920176824060874,4,2.0,0.0
624,2023-01-21 03:22:59.999,0.0342243147690674,0.40775,86382.0,1.0152,18061.8,0.03381201853851133,0.005875406233545596,0.07017322958914125,0.020850523125371126,0.0057114051568964335,0.005915075074582675,0,2.0,4.0
625,2023-01-21 03:23:59.999,0.0341001912280772,0.4078,127866.0,1.01565,56431.6,0.033822452911933226,0.005869234405684789,0.04732104682596448,0.07017322958914125,0.005706899116376491,0.0059099848968913495,0,2.0,0.0
626,2023-01-21 03:24:59.999,0.0340569601654254,0.40795,140037.0,1.0164,30617.3,0.033833645890877645,0.005861982027922776,0.038095352985394154,0.04732104682596448,0.005702412204316751,0.005904917835146452,0,2.0,0.0
627,2023-01-21 03:25:59.999,0.0342458956355675,0.40815,305671.0,1.01695,48220.5,0.03384576051067674,0.005853802605165638,0.06835473484153096,0.038095352985394154,0.005697902720463545,0.005899863927325348,0,2.0,0.0
628,2023-01-21 03:26:59.999,0.0348049942886787,0.4083,168359.0,1.0166,50161.0,0.033857682502921684,0.0058469990896464165,0.16201674931581025,0.06835473484153096,0.005693364467080794,0.005894812851784585,0,2.0,0.0
629,2023-01-21 03:27:59.999,0.0355010074155331,0.40845,106899.0,1.016,23760.3,0.03386977647662331,0.005841377450803368,0.27925449992714485,0.16201674931581025,0.005688909832053138,0.005889774957026176,0,2.0,0.0
630,2023-01-21 03:28:59.999,0.0353623367116825,0.4085499999999999,77599.0,1.0167000000000002,20773.6,0.0338819101368994,0.005835388695047576,0.2536980228994028,0.27925449992714485,0.005684440413418107,0.00588475612970978,0,2.0,0.0
631,2023-01-21 03:29:59.999,0.0355377860736252,0.4086999999999999,310244.0,1.01705,36621.1,0.033894335174416645,0.005829373959590143,0.2819257969382533,0.2536980228994028,0.005680014248226404,0.005879811185130986,0,2.0,0.0
632,2023-01-21 03:30:59.999,0.0359158321730802,0.409,208472.0,1.0177,30844.5,0.03390645904202584,0.0058244861590676334,0.34498719306356995,0.2819257969382533,0.005675697879776829,0.005874926261450768,0,2.0,0.0
633,2023-01-21 03:31:59.999,0.0355361429304158,0.4088,169682.0,1.0175,43259.4,0.03391784720697895,0.005819643505235939,0.2780747174600761,0.34498719306356995,0.005671291762931566,0.005869973541867982,0,2.0,0.0
634,2023-01-21 03:32:59.999,0.0358645557639004,0.4088,199109.0,1.0169,7913.4,0.03392895369738334,0.0058157161554503985,0.33282265068989675,0.2780747174600761,0.005666979478603367,0.005865007503922269,0,2.0,0.0
635,2023-01-21 03:33:59.999,0.0371163763680876,0.4092,531432.0,1.0164,40478.6,0.033940188123983715,0.0058140496243972994,0.5462953447758263,0.33282265068989675,0.005663269374246187,0.005860174375944843,0,2.0,0.0
636,2023-01-21 03:34:59.999,0.0378218569811543,0.4095,179475.0,1.01645,37906.9,0.03395327524370719,0.0058121669923067686,0.6656005828063312,0.5462953447758263,0.005660090437876977,0.005855485362441485,0,2.0,0.0
637,2023-01-21 03:35:59.999,0.0375354460759964,0.40945,73191.0,1.01675,35000.8,0.03396615680386919,0.005809813611782426,0.614355211824457,0.6656005828063312,0.005656686831329347,0.005850726538612354,0,2.0,0.0
638,2023-01-21 03:36:59.999,0.0377500557682851,0.4096499999999999,73706.0,1.01725,12155.2,0.03397944844337519,0.005807507662306644,0.6492642875674287,0.614355211824457,0.005653457549610554,0.005845900184581004,0,2.0,0.0
639,2023-01-21 03:37:59.999,0.0377248893182624,0.4095499999999999,157593.0,1.01685,35432.9,0.03399321859273388,0.005804617295019554,0.6428797172778895,0.6492642875674287,0.00565021235570594,0.005841142211370182,0,2.0,0.0
640,2023-01-21 03:38:59.999,0.0374577158788992,0.40925,31949.0,1.016,15724.2,0.03400659346488086,0.005801489350449987,0.5948683528567813,0.6428797172778895,0.005646766329033938,0.005836364156124936,0,2.0,0.0
641,2023-01-21 03:39:59.999,0.0379713382522272,0.4095499999999999,82903.0,1.0164,61791.5,0.03402078549422072,0.005798671826952954,0.6812857971447557,0.5948683528567813,0.005643737384985421,0.005831630956476748,0,2.0,0.0
642,2023-01-21 03:40:59.999,0.0379372093380867,0.40985,181645.0,1.0178,16926.8,0.034035042261122216,0.005795663801081475,0.6732907930643482,0.6812857971447557,0.00564068245829692,0.005827040319814649,0,2.0,0.0
643,2023-01-21 03:41:59.999,0.0378951123193312,0.4099,111037.0,1.0181,32425.3,0.034049497578280734,0.0057922930306634705,0.6639192321059035,0.6732907930643482,0.005637595344849625,0.0058224013270428724,0,2.0,0.0
644,2023-01-21 03:42:59.999,0.037827813678523,0.40985,73322.0,1.018,13967.1,0.03406348183444721,0.005789242963576338,0.6502286858160029,0.6639192321059035,0.005634455908745185,0.005817692252170276,0,2.0,0.0
645,2023-01-21 03:43:59.999,0.0377184395091195,0.40985,79861.0,1.0182,17311.6,0.03407663933683642,0.00578676895118123,0.6293322237342305,0.6502286858160029,0.005631232185560815,0.0058129839931580244,0,2.0,0.0
646,2023-01-21 03:44:59.999,0.0378383467569569,0.41,167636.0,1.01865,10988.5,0.0340904372266269,0.005783877323412348,0.6479925698214545,0.6293322237342305,0.005628109963572359,0.0058083058740513805,0,2.0,0.0
647,2023-01-21 03:45:59.999,0.0380023435792202,0.41,75091.0,1.01835,11814.5,0.03410419716260131,0.005781382266808719,0.6742585486862537,0.6479925698214545,0.005625130420300589,0.00580355215360794,0,2.0,0.0
648,2023-01-21 03:46:59.999,0.0385892075233413,0.41005,117083.0,1.0175,37876.7,0.03411884390646205,0.005779367479895858,0.7735039573845905,0.6742585486862537,0.005622709213743621,0.005798780807335156,0,2.0,0.0
649,2023-01-21 03:47:59.999,0.0388205858608633,0.4101,108285.0,1.0173,9750.4,0.03413453482254883,0.005776774536838358,0.8111881480628392,0.7735039573845905,0.005620532605332624,0.005794057162800125,0,2.0,0.0
650,2023-01-21 03:48:59.999,0.0388205858608633,0.4101,118159.0,1.0173,17394.0,0.03415029039864995,0.00577406331714688,0.808840361750842,0.8111881480628392,0.005618355237350667,0.0057893281457010995,0,2.0,0.0
651,2023-01-21 03:49:59.999,0.0393081529109901,0.4103,52884.0,1.0173,14195.4,0.03416681947601232,0.0057717702579121915,0.8907723636313867,0.808840361750842,0.005616736488067309,0.005784596088663859,0,2.0,0.0
652,2023-01-21 03:50:59.999,0.0395368638411828,0.41045,100992.0,1.01755,18217.1,0.03418339310050066,0.005770033466283293,0.9278058389027892,0.8907723636313867,0.005615397938876785,0.005779873626583472,0,2.0,0.0
653,2023-01-21 03:51:59.999,0.0397407549549291,0.4105,239294.0,1.0174,10060.8,0.03419987193213569,0.005768938806099894,0.9604683303166008,0.9278058389027892,0.005614318513653576,0.005775209741924544,0,2.0,0.0
654,2023-01-21 03:52:59.999,0.0387533897256099,0.41005,829832.0,1.0172,41207.1,0.03421549394139692,0.005766018308227603,0.787006828913082,0.9604683303166008,0.005612060731210554,0.005770683025173371,0,2.0,0.0
655,2023-01-21 03:53:59.999,0.0376575536529233,0.4095,168019.0,1.01675,19456.5,0.03422995603062418,0.0057615733328900635,0.5949065340768304,0.787006828913082,0.00560881555782452,0.005766313492154833,0,2.0,0.0
656,2023-01-21 03:54:59.999,0.03706160051015,0.4092,104655.0,1.0165,9008.8,0.0342432696116378,0.005757024199950689,0.48954647412049024,0.5949065340768304,0.005605176390739395,0.0057618762095493475,0,2.0,0.0
657,2023-01-21 03:55:59.999,0.0377796463214101,0.4095499999999999,97842.0,1.01675,19428.7,0.03425761301761065,0.005752950660907494,0.612213368651396,0.48954647412049024,0.005602035405247086,0.005757319715722732,0,2.0,0.0
658,2023-01-21 03:56:59.999,0.0388479515784752,0.4101,554115.0,1.01725,45669.2,0.03427420303227493,0.005748939820871582,0.7955812182265727,0.612213368651396,0.005599886411592566,0.005752738113482532,0,2.0,0.0
