index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_MATICUSDT,actual_MATICUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_MATICUSDT,log_prediction_MATICUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_4320_minutes,actual_spread_rolling_sd_4320_minutes,predicted_spread_rolling_mean_4320_minutes,predicted_spread_rolling_sd_4320_minutes,predicted_rolling_z_score_4320_minutes,actual_rolling_z_score_4320_minutes,actual_rolling_z_score_4320_minutes_lag_1,predicted_spread_rolling_sd_4320_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_MATICUSDT_mid,historical_MATICUSDT_vol,signal_4320_minutes,threshold_4320_minutes,delayed_signal_4320_minutes
797,2023-01-21 06:15:59.999,0.4048450767991404,0.40885,1.020403930644997,1.0196,-0.8944069383741509,-0.9042508114793685,0.019410393519823387,0.02019855934101368,0.024227823283353156,0.03451052284825917,0.02075553536803227,0.016149410365913032,0.02075633895236815,0.016147627924821845,0.2149841665380897,0.851733107808066,0.8680738336633442,0.016449138753295046,0.034510522848259,0.40885,109044.0,1.0196,30418.5,0,2.0,0
798,2023-01-21 06:16:59.999,0.4048603772155678,0.4089,1.0200802107979818,1.01965,-0.8942846516115405,-0.9042130189306007,0.019459431156219023,0.019881262241608442,0.0244422770867172,0.034605506964913046,0.020766617232008587,0.016142483391903363,0.020767467882287397,0.01614071220868905,0.22767329947507145,0.8572962038694539,0.851733107808066,0.01644261812689202,0.0346055069649129,0.4089,61502.0,1.01965,24499.1,0,2.0,0
799,2023-01-21 06:17:59.999,0.4049412971993483,0.4089,1.0198581586605504,1.01955,-0.8942846516115405,-0.904013167567961,0.01936135347861982,0.01966355748970715,0.024763339751554536,0.034660113595749054,0.02077777361688698,0.01613542560667914,0.020778695988128513,0.016133672307307625,0.24697686227463594,0.8603640410399577,0.8572962038694539,0.01643619286419861,0.0346601135957488,0.4089,61554.0,1.0195500000000002,22058.2,0,2.0,0
800,2023-01-21 06:18:59.999,0.4049194373221752,0.40895,1.0201980467441012,1.0201,-0.894162379801154,-0.9040671518550034,0.019900661706336174,0.019996771923500887,0.024523831928261908,0.034482115191560414,0.02078876493013428,0.01612858336571725,0.020789629328884136,0.016126817032651976,0.23155236348357705,0.849011345319551,0.8603640410399577,0.01642952678041396,0.0344821151915603,0.40895,86300.0,1.0201,7334.2,0,2.0,0
801,2023-01-21 06:19:59.999,0.4049875428951991,0.4091,1.0214764550023068,1.01975,-0.8937956540467841,-0.9038989706321026,0.019557499215530717,0.02124908557505331,0.023994763471773872,0.03503990325399975,0.020799930249295943,0.016121748160034744,0.02080066962287208,0.01611995579272114,0.19814532309971117,0.8832772267218643,0.849011345319551,0.0164226978458398,0.0350399032539995,0.4091,87740.0,1.0197500000000002,37310.3,0,2.0,0
802,2023-01-21 06:20:59.999,0.4049892651280433,0.40925,1.0222041092031795,1.01945,-0.8934290627308927,-0.9038947180835676,0.01926326618084624,0.021961187304028157,0.02360253970496673,0.035570314463449715,0.020811135164213762,0.016115187354517113,0.020811781173133165,0.01611337843744336,0.1731951212260091,0.9158552720827617,0.8832772267218643,0.016415533386115705,0.0355703144634496,0.40925,113853.0,1.01945,38668.8,0,2.0,0
803,2023-01-21 06:21:59.999,0.4049592533487411,0.4092,1.0223731341203977,1.01925,-0.8935512449046656,-0.9039688259524784,0.019067062717225722,0.022126527027098192,0.023436375769464335,0.03555737233663692,0.02082242677580401,0.016108424858100674,0.020823031716556997,0.016106609857462272,0.1622528934415434,0.9147353444320743,0.9158552720827617,0.016408123252365212,0.0355573723366368,0.4092,82751.0,1.01925,33072.7,0,2.0,0
804,2023-01-21 06:22:59.999,0.4049093135882389,0.4091,1.021719208331478,1.01835,-0.8937956540467841,-0.9040921540148439,0.0181836704336288,0.021486706802104332,0.023669279906748386,0.035804808816219724,0.020833816153460985,0.016101618560769783,0.020834472358911872,0.01609981304245487,0.17607704762540943,0.9297818480953389,0.9147353444320743,0.016400883507146448,0.0358048088162197,0.4091,35966.0,1.01835,58175.3,0,2.0,0
805,2023-01-21 06:23:59.999,0.4048631876998902,0.4092,1.0200987917364808,1.01845,-0.8935512449046656,-0.9042060770940425,0.01828186367801248,0.019899477249680154,0.024439077367665596,0.03599454698347504,0.020845134178948597,0.016095085870745197,0.02084596591771016,0.016093316187241295,0.22326731222767118,0.9412446088319646,0.9297818480953389,0.016393760132109088,0.0359945469834749,0.4092,149620.0,1.01845,16630.0,0,2.0,0
806,2023-01-21 06:24:59.999,0.404880619691461,0.4093,1.019267694244492,1.01865,-0.8933068954837797,-0.904163021521615,0.018478221245773103,0.019084422629815592,0.024935930254911698,0.036129570556960866,0.020856263674953038,0.01608902674884056,0.020857207823663976,0.01608728460497282,0.25353703445931003,0.9492996139812178,0.9412446088319646,0.016386860646662855,0.0361295705569607,0.4093,46465.0,1.01865,19545.2,0,2.0,0
807,2023-01-21 06:25:59.999,0.4049076562511251,0.4093,1.0191407714987697,1.0192,-0.8933068954837797,-0.9040962471301416,0.01901800583576195,0.018959891410465408,0.025072039794698964,0.03582903511854074,0.02086713813186404,0.016083266102202787,0.020868111263468492,0.016081532131523486,0.2614134335490217,0.9302772764934542,0.9492996139812178,0.016380135931282427,0.0358290351185406,0.4093,19897.0,1.0192,10404.7,0,2.0,0
808,2023-01-21 06:26:59.999,0.4049029288467673,0.40935,1.0198194196493684,1.0197,-0.8931847431596799,-0.9041079224637192,0.019508466388043013,0.019625572063384264,0.024689733971508976,0.03567811410960853,0.020877852057440124,0.016077711780142542,0.02087873423330545,0.01607595582244167,0.23706209324632851,0.9205453023761809,0.9302772764934542,0.01637343258885635,0.0356781141096084,0.40935,34819.0,1.0197,9699.6,0,2.0,0
809,2023-01-21 06:27:59.999,0.4049528186874769,0.4094,1.0205685897205663,1.02005,-0.8930626057549479,-0.9039847157298667,0.019851645702601037,0.02035991288623146,0.024404082347347256,0.03560917983932377,0.02088841817462125,0.01607238978118012,0.02088923179743373,0.016070618848896524,0.21871283134531366,0.9159037246557893,0.9205453023761809,0.016366854633541386,0.0356091798393236,0.4094,47116.0,1.02005,16232.2,0,2.0,0
810,2023-01-21 06:28:59.999,0.4050489292641411,0.4096,1.020935738202927,1.02005,-0.892574205256839,-0.9037474061750211,0.019851645702601037,0.020719597145820886,0.024441130782010156,0.03609758033743271,0.020898982461212377,0.0160673837209651,0.020899802213195897,0.016065614741704325,0.22042907325677452,0.9459286054386592,0.9159037246557893,0.016360576592176546,0.0360975803374324,0.4095999999999999,71789.0,1.02005,19643.6,0,2.0,0
811,2023-01-21 06:29:59.999,0.4051956884623622,0.40945,1.0207920832124175,1.01975,-0.8929404832659399,-0.9033851471815881,0.019557499215530717,0.020578878104585648,0.024881737804520077,0.03589507403484393,0.02090935746683325,0.01606259235182394,0.020910276786513343,0.016060847241403366,0.24727593496865333,0.9329575351085235,0.9459286054386592,0.01635423566440502,0.0358950740348437,0.40945,200642.0,1.0197500000000002,2612.2,0,2.0,0
812,2023-01-21 06:30:59.999,0.4052106244643036,0.4092,1.0203933293787932,1.01965,-0.8935512449046656,-0.9033482866544553,0.019459431156219023,0.020188170003070573,0.02513613257171987,0.035338913671787875,0.020919499761035226,0.016057866798375033,0.020920475607554705,0.016056136679936914,0.262557366582017,0.8979657193452255,0.9329575351085235,0.016347603613962612,0.0353389136717877,0.4092,97783.0,1.01965,45220.2,0,2.0,0
813,2023-01-21 06:31:59.999,0.4050945210107091,0.4091,1.0203631236035604,1.01935,-0.8937956540467841,-0.9036348538940624,0.019165169261010865,0.020158567474860126,0.024866047108286216,0.03525834049187904,0.02092972737463226,0.016052924846581648,0.020930638348882123,0.016051178867846964,0.24517879912779092,0.8925858218477829,0.8979657193452255,0.016340773228143732,0.0352583404918789,0.4091,132462.0,1.01935,29391.4,0,2.0,0
814,2023-01-21 06:32:59.999,0.4049144103990619,0.40935,1.0206308499647443,1.0198,-0.8931847431596799,-0.9040795665574205,0.01960652963891835,0.020420916473619176,0.024275266600785383,0.03562351551112819,0.02094002426658073,0.016048079590764614,0.020940796134744165,0.016046302695026764,0.20780303908106335,0.9149687451075172,0.8925858218477829,0.01633396960865207,0.035623515511128,0.40935,89965.0,1.0198,60071.5,0,2.0,0
815,2023-01-21 06:33:59.999,0.4048263369090039,0.40965,1.0194758968459765,1.01975,-0.8924521423943134,-0.9042971015911906,0.019557499215530717,0.0192886686204523,0.024688132306982413,0.03638341490647046,0.020950535181235148,0.01604332028297388,0.02095140016552715,0.016041564484820168,0.23294063026030057,0.9619504848764749,0.9149687451075172,0.016327160355280076,0.0363834149064702,0.4096499999999999,130432.0,1.01975,146067.8,0,2.0,0
816,2023-01-21 06:34:59.999,0.4048735410648724,0.40955,1.020627977700502,1.0191,-0.892696283020526,-0.9041805049182601,0.018919884852510768,0.020418102264854174,0.02417589510472984,0.03649427832388408,0.020961101537000534,0.016038521648760986,0.020961845529957657,0.016036740215520116,0.20041788615255315,0.9684918053581029,0.9619504848764749,0.016320568069684533,0.0364942783238838,0.4095499999999999,288983.0,1.0191,64656.8,0,2.0,0
817,2023-01-21 06:35:59.999,0.4049465188096527,0.40955,1.0208631586966703,1.0194,-0.892696283020526,-0.9040002729171186,0.01921421892380437,0.02064850345838929,0.02422784681592638,0.03633040217625261,0.02097179170723214,0.016033370662571083,0.02097254524926146,0.016031591776062854,0.20305541783601835,0.9579152626262297,0.9684918053581029,0.016313821256381505,0.0363304021762523,0.4095499999999999,120335.0,1.0194,117932.5,0,2.0,0
818,2023-01-21 06:36:59.999,0.4050798146398136,0.4096,1.0211201897902755,1.0193,-0.892574205256839,-0.9036711581072422,0.019116117192230143,0.020900249972535083,0.024416796918616313,0.03650709996328827,0.020982531374226135,0.01602823373943408,0.020983326159124172,0.01602646407841531,0.21423757247341862,0.968576378498101,0.9579152626262297,0.01630691651025641,0.0365070999632881,0.4095999999999999,176562.0,1.0193,30497.3,0,2.0,0
819,2023-01-21 06:37:59.999,0.4051577643959352,0.40965,1.0207949659212572,1.0193,-0.8924521423943134,-0.903478746008917,0.019116117192230143,0.020581702092757847,0.024786566667534427,0.036629162825813855,0.020993382302505106,0.016022954527500844,0.02099426015123573,0.016021204236906793,0.23670545985317742,0.9758362913950999,0.968576378498101,0.01630010178016309,0.0366291628258137,0.4096499999999999,79131.0,1.0193,27969.9,0,2.0,0
820,2023-01-21 06:38:59.999,0.405126844076408,0.40995,1.0205632211975824,1.0198,-0.8917200779399503,-0.9035550656606021,0.01960652963891835,0.020354652546889104,0.024836661211579014,0.037088180730857734,0.021004201288655412,0.016018038442629935,0.02100508822684632,0.016016290916142078,0.23922973207679613,1.0041166713270517,0.9758362913950999,0.016293329192307943,0.0370881807308577,0.40995,243955.0,1.0198,44303.1,0,2.0,0
821,2023-01-21 06:39:59.999,0.405089324360301,0.41030002,1.0208801625009856,1.0199,-0.890866630789177,-0.9036476822179986,0.01970458327433543,0.020665159620933425,0.024571163876625723,0.03788703463674159,0.021015081905870134,0.016013537771695185,0.021015904882489146,0.01601177604191757,0.22204026491684553,1.053605578693146,1.0041166713270517,0.016286550709552712,0.0378869858919218,0.4103,121036.0,1.0199,63493.2,0,2.0,0
822,2023-01-21 06:40:59.999,0.4050935425827744,0.4104,1.021004515875786,1.02015,-0.8906229851255774,-0.9036372692047258,0.019949675307620224,0.02078696216568137,0.024513760983580712,0.037994220603190576,0.021025955375661647,0.016009114725832253,0.021026762551224692,0.016007350057385523,0.21783733221647,1.0599127758231999,1.053605578693146,0.016280026569394646,0.0379942206031903,0.4104,51389.0,1.02015,78293.9,0,2.0,0
823,2023-01-21 06:41:59.999,0.4051290105954062,0.41030002,1.021141768328184,1.02005,-0.890866630789177,-0.9035497179201675,0.019851645702601037,0.020921381970635075,0.02452647145985476,0.03780515480509461,0.021036825412730276,0.016004561063572603,0.02103763301422232,0.01600279703992693,0.218014290684797,1.0477219166310108,1.0599127758231999,0.016273506148407058,0.0378051060602748,0.4103,310043.0,1.02005,131601.1,0,2.0,0
824,2023-01-21 06:42:59.999,0.4051932573684633,0.41025,1.020895014718268,1.02005,-0.8909885490119368,-0.9033911470015793,0.019851645702601037,0.020679707958525587,0.02481959902665254,0.037683236582334856,0.021047586564137813,0.01600012068258487,0.021048459513099287,0.01599837202439197,0.23572020376845665,1.0397202838791026,1.0477219166310108,0.016266828458552735,0.0376832365823347,0.41025,65663.0,1.02005,73725.0,0,2.0,0
825,2023-01-21 06:43:59.999,0.4052647325274867,0.41030002,1.0208087945680095,1.01965,-0.890866630789177,-0.903214764856916,0.019459431156219023,0.020595248939624222,0.02504300535234072,0.03802352778727647,0.02105842203500651,0.015995762811871175,0.02105934417879668,0.01599402661221374,0.2490718110036119,1.060599982120227,1.0397202838791026,0.01626001248634114,0.0380234790424567,0.4103,60720.0,1.01965,108889.6,0,2.0,0
826,2023-01-21 06:44:59.999,0.4052836720967935,0.41030002,1.0206638235582473,1.0193,-0.890866630789177,-0.9031680321283035,0.019116117192230143,0.02045322302292195,0.025168813738048135,0.03821467443095017,0.02106920800706488,0.01599161741626066,0.02107015677025187,0.015989888453659284,0.2563280525486273,1.0721533649530264,1.060599982120227,0.01625310113530169,0.0382146256861305,0.4103,29236.0,1.0193,56879.6,0,2.0,0
827,2023-01-21 06:45:59.999,0.4052333130100336,0.41035,1.0206273510246673,1.01945,-0.8907448249064164,-0.9032922962405925,0.01926326618084624,0.02041748825461649,0.02506444564439092,0.03825455228792607,0.021079954263906568,0.015987563477814264,0.021080876386419988,0.015985828280583307,0.2491937976594839,1.0742473703295983,1.0721533649530264,0.01624622482013809,0.0382545522879259,0.41035,26669.0,1.01945,38427.4,0,2.0,0
828,2023-01-21 06:46:59.999,0.4051853850171726,0.41035,1.020776938546412,1.02005,-0.8907448249064164,-0.9034105758238093,0.019851645702601037,0.02056404180383425,0.024864569557711214,0.03792696068785528,0.021090711723604924,0.015983260278250793,0.021091585099636885,0.015981513780486612,0.2360842977641538,1.0533676278274884,1.0742473703295983,0.01623931190229754,0.0379269606878551,0.41035,123086.0,1.02005,41081.0,0,2.0,0
829,2023-01-21 06:47:59.999,0.4051724408149553,0.41030002,1.020900759246753,1.02045,-0.890866630789177,-0.9034425227040782,0.0202437064770425,0.020685334895909003,0.024765090418685687,0.037586867438394234,0.021101534877732787,0.015978595812027586,0.021102382726735557,0.01597684394394019,0.22925101508169562,1.0317134718591745,1.0533676278274884,0.01623226195584585,0.0375868186935746,0.4103,100489.0,1.02045,42546.9,0,2.0,0
830,2023-01-21 06:48:59.999,0.405186897586888,0.4101,1.0206858929922262,1.02,-0.8913542465841234,-0.9034068427994998,0.01980262729617973,0.020474845416969287,0.02491796438365268,0.03734483094944718,0.021112335988475495,0.015973800746490907,0.02111321671710201,0.015972057148612592,0.23821275062750247,1.0161949068093648,1.0317134718591745,0.01622511935044668,0.037344830949447,0.4101,360471.0,1.02,23276.9,0,2.0,0
831,2023-01-21 06:49:59.999,0.4052024076664441,0.40975,1.0201319428881368,1.01965,-0.892208061358198,-0.9033685647041264,0.019459431156219023,0.019931974703126316,0.025258496176178924,0.03668209721825555,0.021122958057098153,0.01596889304767278,0.021123915136042632,0.015967169031736984,0.2589426486259545,0.9743404952809112,1.0161949068093648,0.01621799190872292,0.0366820972182553,0.4097499999999999,283325.0,1.01965,28478.5,0,2.0,0
832,2023-01-21 06:50:59.999,0.4051100810100579,0.41015,1.0202976777572224,1.02125,-0.8912323325333781,-0.9035964438447689,0.02102736719207558,0.020094425657349986,0.02494016934648624,0.03678484753888989,0.021133659347173612,0.015963894243675825,0.02113454027982793,0.015962151905918716,0.2384157906207619,0.9804116685323551,0.9743404952809112,0.016210914920469128,0.0367848475388897,0.41015,219034.0,1.02125,136599.1,0,2.0,0
833,2023-01-21 06:51:59.999,0.4052445549473238,0.4106,1.0222854203927332,1.02255,-0.8901357743973038,-0.903264554737128,0.02229950749476698,0.022040729104971124,0.024188416625927633,0.03717311712673199,0.02114450791265378,0.01595886541131938,0.021145212358086155,0.01595708581419213,0.1907117817925672,1.0043702231306095,0.9804116685323551,0.016203752868111234,0.0371731171267318,0.4105999999999999,143331.0,1.0225499999999998,82059.3,0,2.0,0
834,2023-01-21 06:52:59.999,0.405306081091685,0.4105,1.024033919083747,1.0232,-0.8903793500896542,-0.9031127415332546,0.02293497128249599,0.02374965017394674,0.02338875520044814,0.03657573476485587,0.021155203419810625,0.015953719907418704,0.02115572032603156,0.015951909912278642,0.13998542410885556,0.9665790445446195,1.0043702231306095,0.016196608936255588,0.0365757347648557,0.4105,565958.0,1.0232,32682.3,0,2.0,0
835,2023-01-21 06:53:59.999,0.4052335526250381,0.41015,1.024780540673217,1.02305,-0.8912323325333781,-0.9032917049394188,0.022788361630431214,0.02447848300599233,0.022804000115943635,0.03580438006093245,0.021165831029656683,0.01594818203723546,0.021166210147704884,0.015946355972135028,0.10270622147785088,0.9178819878715962,0.9665790445446195,0.016189712307807313,0.0358043800609323,0.41015,110200.0,1.02305,72512.9,0,2.0,0
836,2023-01-21 06:54:59.999,0.4051297693762535,0.4102,1.0241841332813264,1.02335,-0.8911104333438568,-0.9035478449855789,0.023081559443321256,0.023896328109604213,0.022871985990121524,0.03576303573651329,0.02117657061524481,0.01594238588275677,0.021176962981681948,0.015940561880439526,0.10633395617751207,0.9149486926574243,0.9178819878715962,0.016182921041795365,0.035763035736513,0.4102,91480.0,1.0233500000000002,17553.4,0,2.0,0
837,2023-01-21 06:55:59.999,0.4051247374611609,0.41015,1.0234611895938108,1.02325,-0.8912323325333781,-0.9035602655646692,0.022983836390375323,0.023190206097673662,0.023252712404053244,0.035695545733740786,0.021187294578147102,0.015936566127287815,0.021187772573478255,0.01593475290855071,0.12958718860754512,0.9103749854086534,0.9149486926574243,0.01617591353950642,0.0356955457337406,0.41015,80272.0,1.02325,30516.9,0,2.0,0
838,2023-01-21 06:56:59.999,0.405107360381362,0.41,1.0225845641024305,1.02225,-0.8915981192837836,-0.9036031596436567,0.022006080262614736,0.022333308793752775,0.023686912357928414,0.03587414348777351,0.02119804285663971,0.01593080886111091,0.021198618850507167,0.015929010326019583,0.15621143162652673,0.9212401428630529,0.9103749854086534,0.016169072538729665,0.0358741434877735,0.41,77681.0,1.02225,43517.6,0,2.0,0
839,2023-01-21 06:57:59.999,0.4050765049575651,0.4099,1.0216399129491929,1.0226,-0.8918420514718453,-0.9036793285853795,0.022348403663761767,0.021409094030566532,0.024125317737518248,0.035439616170926724,0.021208906038469814,0.01592451484012379,0.021209580977534625,0.015922733841718367,0.18311784828961003,0.8936353964518198,0.9212401428630529,0.016162611524294795,0.0354396161709268,0.4099,73233.0,1.0226,23921.1,0,2.0,0
840,2023-01-21 06:58:59.999,0.4050498677562417,0.40995,1.0221358746493774,1.0234,-0.8917200779399503,-0.9037450891931813,0.023130417388854466,0.021894432699249684,0.023789335503756392,0.03512618854080218,0.02121988218354854,0.015917760940366173,0.021220476826760808,0.015915966914895264,0.16140135819153212,0.8736345777117659,0.8936353964518198,0.01615612306626232,0.035126188540802,0.40995,170526.0,1.0234,45953.1,0,2.0,0
841,2023-01-21 06:59:59.999,0.405098379810676,0.4101,1.02301055744567,1.0225,-0.8913542465841234,-0.9036253282614309,0.022250608934819723,0.022749806999981664,0.02343285036392273,0.035981870152384965,0.02123115451503009,0.01591096689576857,0.02123166404889931,0.015909160917834547,0.13835967380000785,0.9270785197395982,0.8736345777117659,0.01614934353063911,0.0359818701523848,0.4101,173040.0,1.0225,211798.7,0,2.0,0
842,2023-01-21 07:00:59.999,0.4052109389589969,0.41,1.022591614205571,1.0227,-0.8915981192837836,-0.9033475105282823,0.022446188829829995,0.02234020316619405,0.02393872289902199,0.035629104589565586,0.021242424123508876,0.015903917802525806,0.021243048122299782,0.015902130279967577,0.1695165823234411,0.9045997750171889,0.9270785197395982,0.01614244113772225,0.0356291045895655,0.41,271311.0,1.0227,18213.9,0,2.0,0
843,2023-01-21 07:01:59.999,0.4052831379550129,0.40975,1.022593066004588,1.0223,-0.892208061358198,-0.9031693500746443,0.022054990780831313,0.022341622890320732,0.024116092893983088,0.03523696954289046,0.02125354960114662,0.015896891403225557,0.02125421207355875,0.01589511144309004,0.1800478612981641,0.879632349938966,0.9045997750171889,0.016135432282652983,0.0352369695428903,0.40975,250707.0,1.0223,30737.3,0,2.0,0
844,2023-01-21 07:02:59.999,0.4052765834862464,0.40955,1.0221377860106733,1.02235,-0.892696283020526,-0.9031855227725795,0.022103898906926312,0.021896302665421714,0.024347860784774467,0.0347215173419535,0.02126453018429242,0.015889805906335912,0.02126524375304976,0.01588803635156633,0.19402127257978008,0.8468943696974445,0.879632349938966,0.016128530851315888,0.0347215173419533,0.4095499999999999,123672.0,1.02235,32181.2,0,2.0,0
845,2023-01-21 07:03:59.999,0.4051761847993992,0.4096,1.0222223036915807,1.0232,-0.892574205256839,-0.9034332822751429,0.02293497128249599,0.021978986417057568,0.024054065515334844,0.03438087959767111,0.021275472568193822,0.015882556524686738,0.021276115612152893,0.015880774827350834,0.1749253379247968,0.8251446805246472,0.8468943696974445,0.01612167110270385,0.0343808795976708,0.4095999999999999,72530.0,1.0232,27777.9,0,2.0,0
846,2023-01-21 07:04:59.999,0.4050386308109308,0.4098,1.0232080647795754,1.02415,-0.8920860431773376,-0.9037728317060834,0.023863000264527503,0.02294285317048706,0.023177864755895894,0.03435234371625584,0.021286372098259215,0.015875368704889974,0.021286809842452143,0.015873557671670813,0.11913239316342264,0.8230342148823296,0.8251446805246472,0.016115022776262804,0.0343523437162556,0.4098,119540.0,1.02415,55245.4,0,2.0,0
847,2023-01-21 07:05:59.999,0.4049432590471968,0.40965,1.022411841797788,1.0239,-0.8924521423943134,-0.9040083228087089,0.023618865598634027,0.0221643869271375,0.02337579968669079,0.03412217116374705,0.021297162827513202,0.01586824534225107,0.021297643882097598,0.015866440562406433,0.13097807264454292,0.8082184299284657,0.8230342148823296,0.016108302002457546,0.0341221711637468,0.4096499999999999,74297.0,1.0239,70595.0,0,2.0,0
848,2023-01-21 07:06:59.999,0.4048750686105256,0.4095,1.0233800455178137,1.02325,-0.892818375689013,-0.9041767320296501,0.022983836390375323,0.023110918975011007,0.022680390567526687,0.034109502578105855,0.021307609192985952,0.015861820802784362,0.021307926892910632,0.015859999008833527,0.0865361765692189,0.8070885142563631,0.8082184299284657,0.01610151224620672,0.0341095025781057,0.4095,274444.0,1.02325,97367.0,0,2.0,0
849,2023-01-21 07:07:59.999,0.4049351021530885,0.40935,1.023637859956212,1.02215,-0.8931847431596799,-0.9040284663129667,0.021908252048879688,0.023362811681051327,0.022688410181878393,0.03434198734891536,0.021317766178712467,0.015856114466348967,0.02131808338398976,0.015854293294899173,0.08643253738276112,0.821400551682688,0.8070885142563631,0.01609494040104469,0.0343419873489152,0.40935,71717.0,1.02215,48998.6,0,2.0,0
850,2023-01-21 07:08:59.999,0.4050332544492694,0.40925,1.0230292428301415,1.0214,-0.8934290627308927,-0.9037861054951365,0.021174235231406567,0.02276807192764287,0.02326190378091708,0.03450634573950129,0.021327965664253466,0.015850422326569986,0.021328413231510277,0.015848615406437783,0.12199744266754124,0.8314213844735838,0.821400551682688,0.016088792500539937,0.0345063457395011,0.40925,53854.0,1.0214,18094.0,0,2.0,0
851,2023-01-21 07:09:59.999,0.4050774434496658,0.4093,1.0222811798862517,1.02195,-0.8933068954837797,-0.9036770117612682,0.02171256690564972,0.022036581031261087,0.02377826912149983,0.0343287864869426,0.021338205094669892,0.01584452872902005,0.02133876979358839,0.015842738666687867,0.1539821731100642,0.8198780547180178,0.8314213844735838,0.01608297024988582,0.0343287864869424,0.4093,121060.0,1.02195,17155.6,0,2.0,0
852,2023-01-21 07:10:59.999,0.4050454997743905,0.40925,1.0224221506152689,1.0218,-0.8934290627308927,-0.9037558730638866,0.021565777914560585,0.022174469718717747,0.02362263564363498,0.03428834683007653,0.021348467177209868,0.015838555348287996,0.02134899348326551,0.015836760280591815,0.14356737868640043,0.8169861056340184,0.8198780547180178,0.016077349899712122,0.0342883468300764,0.40925,114829.0,1.0218,15744.6,0,2.0,0
853,2023-01-21 07:11:59.999,0.404919896584267,0.40925,1.0222759053646429,1.0215499,-0.8934290627308927,-0.9040660176495565,0.02132098381321841,0.022031421457437618,0.023392135925040525,0.03442464064789563,0.021358993096045387,0.015832130835766508,0.02135946362204145,0.01583032893994437,0.1284036680924597,0.8252614690584494,0.8169861056340184,0.01607195309228281,0.0344245861454987,0.40925,119362.0,1.02155,19800.1,0,2.0,0
854,2023-01-21 07:12:59.999,0.4048364406750231,0.40935,1.0221637303902302,1.02135,-0.8931847431596799,-0.904272143630174,0.021125281614948272,0.02192168481120617,0.02324710792998541,0.03477792117695677,0.021369658371881397,0.015825646728084442,0.021370092866109146,0.015823841143697174,0.11861943297022431,0.8472489646366781,0.8252614690584494,0.016066865768502376,0.0347779211769566,0.40935,56092.0,1.02135,13439.1,0,2.0,0
855,2023-01-21 07:13:59.999,0.4048784332045458,0.4094,1.0219806992681066,1.02115,-0.8930626057549479,-0.9041684218611539,0.02092944318102985,0.02174260634692826,0.023450535073652246,0.035009095391350886,0.02138028552957273,0.01581938661028064,0.021380764643098314,0.015817587327193905,0.13085247375214687,0.8615258099148497,0.8472489646366781,0.016062039116478605,0.0350090953913507,0.4094,56495.0,1.02115,11011.6,0,2.0,0
856,2023-01-21 07:14:59.999,0.4049886561065738,0.4096,1.0216664422261954,1.02175,-0.892574205256839,-0.9038962218812725,0.021516843462249576,0.02143506103931862,0.02389396681073963,0.03517044950036574,0.021390911749153342,0.015813227215400107,0.02139149102595538,0.015811443139568466,0.1582699164582741,0.8713931421786473,0.8615258099148497,0.016057314320303526,0.0351704495003655,0.4095999999999999,260531.0,1.02175,62305.1,0,2.0,0
857,2023-01-21 07:15:59.999,0.405127268394645,0.4096,1.021977064548265,1.0221,-0.892574205256839,-0.9035540182898316,0.021859334352893528,0.02173904979609742,0.024066918822962302,0.03497976111858603,0.02140191155690976,0.015806146959400302,0.02140252831397203,0.015804369850079766,0.16858568448249933,0.8590233658178907,0.8713931421786473,0.01605241832086945,0.0349797611185858,0.4095999999999999,56116.0,1.0221,60433.5,0,2.0,0
858,2023-01-21 07:16:59.999,0.4051371075857635,0.40935,1.0223252038636397,1.02235,-0.8931847431596799,-0.9035297319176039,0.022103898906926312,0.02207964455463136,0.023901572521382586,0.034233057202799566,0.021412824012786127,0.01579872679449261,0.021413399978652495,0.015796943915729434,0.1575097408716221,0.811472554515123,0.8590233658178907,0.016047521738231815,0.0342330572027995,0.40935,93808.0,1.02235,82540.2,0,2.0,0
859,2023-01-21 07:17:59.999,0.4050248329802602,0.4093,1.0226823464218393,1.02205,-0.8933068954837797,-0.9038068977547046,0.021810414263849106,0.02242892694410779,0.023429937005079116,0.03427430809085619,0.02142341948695854,0.015791998680109772,0.02142388385111455,0.01579020071715609,0.12704418328165915,0.8137594780883252,0.811472554515123,0.016042749037371816,0.0342743080908559,0.4093,46773.0,1.02205,19179.1,0,2.0,0
860,2023-01-21 07:18:59.999,0.4049478017483221,0.4093,1.022527275486541,1.02215,-0.8933068954837797,-0.9039971047539722,0.021908252048879688,0.022277283871501203,0.02332416019917838,0.034219835024815515,0.02143403221442332,0.01578518792703904,0.02143446964279285,0.015783387440737033,0.1197265519509597,0.8099873672388096,0.8137594780883252,0.01603794628284513,0.0342198350248154,0.4093,90073.0,1.02215,22148.9,0,2.0,0
