index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_MATICUSDT_mid,historical_MATICUSDT_vol,historical_rolling_mean_360_minutes,historical_rolling_sd_360_minutes,historical_rolling_z_score_360_minutes,historical_rolling_z_score_360_minutes_lag_1,rolling_sd_360_minutes,algo_trading_rolling_sd_360_minutes_percentile_75th,signal_360_minutes,threshold_360_minutes,delayed_signal_360_minutes
12,2023-01-20 17:10:59.999,0.0303635844419544,0.39805,296691.0,0.979,100052.9,0.03010201099049509,0.0024118630137109132,0.10845286401935793,0.35847793072665823,0.0008788268948576046,0.0007520999228329152,0,2.5,0.0
13,2023-01-20 17:11:59.999,0.0298400079331813,0.398,176159.0,0.9797,43980.8,0.030090966133699673,0.002403920296173278,-0.10439539152685882,0.10845286401935793,0.0008477298690682299,0.0007837014338547799,3,2.5,0.0
14,2023-01-20 17:12:59.999,0.0298803888362388,0.39805,113913.0,0.97985,76649.6,0.03007932655489706,0.002394749808761237,-0.08307244369764234,-0.10439539152685882,0.0008206342485932465,0.0008114010449086298,0,2.5,3.0
15,2023-01-20 17:13:59.999,0.0293942025507817,0.3978,358643.0,0.9796,96759.7,0.03006587328324125,0.002384936768169353,-0.28163041528984284,-0.08307244369764234,0.0007944346717142369,0.0008075344601537417,0,2.0,0.0
16,2023-01-20 17:14:59.999,0.0286034632935554,0.39735,269248.0,0.979,22697.2,0.030050713196333144,0.0023768247559268537,-0.608900550690108,-0.28163041528984284,0.0008051854236756866,0.0008090476299050766,0,2.0,0.0
17,2023-01-20 17:15:59.999,0.0285750284115209,0.39735,282948.0,0.97905,38761.5,0.030034112676172633,0.00236617978947142,-0.6166413351783713,-0.608900550690108,0.0008127342424076439,0.0008127342424076439,0,2.0,0.0
18,2023-01-20 17:16:59.999,0.028801874440103,0.3977,400452.0,0.9802,166798.0,0.030017570584432975,0.00235388828611552,-0.5164629738381357,-0.6166413351783713,0.0008047525610776631,0.0008108470377246546,0,2.0,0.0
19,2023-01-20 17:17:59.999,0.027645218046533,0.39715,559916.0,0.9798,52721.5,0.029999039754762456,0.002346220151665246,-1.0032399161514385,-0.5164629738381357,0.0008799886097443781,0.0008166842455004452,0,2.5,0.0
20,2023-01-20 17:18:59.999,0.0267388480227086,0.3967,405359.0,0.9794,28399.3,0.029979679081471124,0.002344285037508631,-1.3824389982059042,-1.0032399161514385,0.001029613551316781,0.0008274081537119923,0,2.5,0.0
21,2023-01-20 17:19:59.999,0.0255060794871136,0.3962,327483.0,0.97935,54497.5,0.029958012045428913,0.0023494800279268437,-1.894858651871006,-1.3824389982059042,0.0012799228334882241,0.0008477298690682299,0,2.5,0.0
22,2023-01-20 17:20:59.999,0.0256856619319083,0.39635,274113.0,0.9797,49254.4,0.029936871721117756,0.002353584166742993,-1.8062705592944626,-1.894858651871006,0.0014344137677943251,0.0008710526384102608,0,2.5,0.0
23,2023-01-20 17:21:59.999,0.0265967461849352,0.3967,253891.0,0.97965,47265.6,0.029916819168157263,0.002351202810605039,-1.4120742660934906,-1.8062705592944626,0.0014801686859396489,0.0008794077523009913,0,2.5,0.0
24,2023-01-20 17:22:59.999,0.0270032116677944,0.39685,277957.0,0.9796,28082.8,0.02989865948385102,0.0023483880810002146,-1.2329511631754684,-1.4120742660934906,0.0014935215438396168,0.0008805705024025083,0,2.5,0.0
25,2023-01-20 17:23:59.999,0.0260676014728431,0.3964,179805.0,0.97925,33578.4,0.029879591539290554,0.0023515468637651626,-1.6210563885356348,-1.2329511631754684,0.0015544012853097356,0.0008823161803768988,0,2.5,0.0
26,2023-01-20 17:24:59.999,0.0258721588138941,0.3963,133098.0,0.97915,154206.3,0.029860554493180255,0.0023561668705029625,-1.692747542297276,-1.6210563885356348,0.0016144651140757177,0.0009927892085818105,0,2.5,0.0
27,2023-01-20 17:25:59.999,0.0256962104954507,0.39605,181307.0,0.97835,364390.0,0.029839720879765982,0.002359735312892319,-1.7559216754851195,-1.692747542297276,0.0016726697249861014,0.0011547681924025026,0,2.5,0.0
28,2023-01-20 17:26:59.999,0.0259029135379945,0.39585,418128.0,0.9771,107146.2,0.029820772600062995,0.0023638802282627733,-1.6573847588495414,-1.7559216754851195,0.0017084459858252793,0.0013185455670647493,0,2.5,0.0
29,2023-01-20 17:27:59.999,0.0261963070289502,0.396,833412.0,0.97725,68278.6,0.029804386847821367,0.0023684980462013497,-1.5233619570249965,-1.6573847588495414,0.0017240253001124899,0.0014344137677943251,0,2.5,0.0
30,2023-01-20 17:28:59.999,0.0252979899356212,0.39605,195582.0,0.97905,70250.6,0.029784165466065785,0.002375798748705221,-1.8882809551480289,-1.5233619570249965,0.0017773746318860983,0.0014687299564033179,0,2.5,0.0
31,2023-01-20 17:29:59.999,0.0251910962026049,0.39585,270775.0,0.97835,45608.5,0.02976473750638386,0.002384665543718988,-1.9179382684609811,-1.8882809551480289,0.0018265047739458786,0.0014868451148896328,0,2.5,0.0
32,2023-01-20 17:30:59.999,0.0243601984511684,0.3955999999999999,136862.0,0.9787,96812.3,0.0297426466231948,0.0023977575496645425,-2.244784162093214,-1.9179382684609811,0.001911128032627524,0.0015087414792071465,0,2.5,0.0
33,2023-01-20 17:31:59.999,0.0246885643401517,0.396,432627.0,0.9799,49206.0,0.029721358119210055,0.0024084899052161123,-2.0896055109713085,-2.244784162093214,0.0019644181328249623,0.0015544012853097356,0,2.5,0.0
34,2023-01-20 17:32:59.999,0.024786410229591,0.39605,110072.0,0.97995,35881.2,0.029700969423208073,0.0024190887987710027,-2.031574531746777,-2.0896055109713085,0.002004539071018558,0.0015994491568842222,0,2.5,0.0
35,2023-01-20 17:33:59.999,0.0246349091597535,0.3959,279793.0,0.97955,33905.8,0.029679912102377207,0.0024300770861032895,-2.076067039796478,-2.031574531746777,0.0020443815290398246,0.0016435674195309094,0,2.5,0.0
36,2023-01-20 17:34:59.999,0.0246222968401058,0.39585,160445.0,0.97935,30708.6,0.02965824548040755,0.0024402804705772026,-2.063676163875783,-2.076067039796478,0.0020783252004522006,0.001681613790195896,0,2.5,0.0
37,2023-01-20 17:35:59.999,0.0243538692993752,0.3958,193652.0,0.9796,69144.0,0.029637688537874615,0.002453670324387213,-2.1534348710106412,-2.063676163875783,0.002117286997053646,0.0017084459858252793,0,2.5,0.0
38,2023-01-20 17:36:59.999,0.0236742206747434,0.39525,564120.0,0.97835,53947.2,0.029616802175889252,0.002472271359600769,-2.4036930566171675,-2.1534348710106412,0.002178614476464196,0.0017201304715406872,0,2.5,0.0
39,2023-01-20 17:37:59.999,0.0238925073916212,0.3951,227482.0,0.9773,70999.8,0.029597444112729764,0.002489672468720437,-2.2914406584736846,-2.4036930566171675,0.0022221385940133865,0.001750699965999294,0,2.5,0.0
40,2023-01-20 17:38:59.999,0.0238355401630907,0.3951,284382.0,0.9774,29661.1,0.02957828286290651,0.0025073366650609336,-2.2903755924919844,-2.2914406584736846,0.002261555568389768,0.0017896571674010434,0,2.5,0.0
41,2023-01-20 17:39:59.999,0.0237123059781965,0.3954,185512.0,0.97895,21942.8,0.02956017634986447,0.00252602644222977,-2.3150471720739194,-2.2903755924919844,0.002299836292958631,0.0018265047739458786,0,2.5,0.0
42,2023-01-20 17:40:59.999,0.0237063630502087,0.3956,185554.0,0.97985,63144.2,0.029542845720078075,0.002544657838692602,-2.2936217911591807,-2.3150471720739194,0.002333004677171784,0.0018899722179571126,0,2.5,0.0
43,2023-01-20 17:41:59.999,0.0239591116930303,0.3957,486756.0,0.97985,41217.3,0.029526188102571016,0.0025614718447802597,-2.1733896552036067,-2.2936217911591807,0.0023536263648598647,0.0019377730827262432,0,2.5,0.0
44,2023-01-20 17:42:59.999,0.0239307014770497,0.3957,231211.0,0.9799,45975.7,0.029509335065032893,0.0025782177806154354,-2.1637557656791664,-2.1733896552036067,0.002371919024967056,0.001974448367373361,0,2.5,0.0
45,2023-01-20 17:43:59.999,0.0246633295271601,0.3959,132635.0,0.9795,72354.4,0.02949375430712536,0.0025904786114466557,-1.8646842937134704,-2.1637557656791664,0.002369591862795698,0.002004539071018558,0,2.5,0.0
46,2023-01-20 17:44:59.999,0.0245370270325179,0.39585,127486.0,0.9795,28511.1,0.029477578093512414,0.0026031670644888452,-1.897900111134294,-1.8646842937134704,0.002368975485827084,0.002034420914534508,0,2.5,0.0
47,2023-01-20 17:45:59.999,0.0250388717305531,0.39615,684843.0,0.97995,26968.0,0.02946290643065085,0.0026132388229439655,-1.6929316453035912,-1.897900111134294,0.002358221333496636,0.0020613533647460126,0,2.5,0.0
48,2023-01-20 17:46:59.999,0.0261617246123683,0.3965499999999999,148329.0,0.97975,43565.9,0.029450998611732507,0.002618482095739115,-1.2561758603263429,-1.6929316453035912,0.002335394173192107,0.002088065649602562,0,2.5,0.0
49,2023-01-20 17:47:59.999,0.0266895313330285,0.3964999999999999,128688.0,0.9786,45460.0,0.02944072002965279,0.0026220368118661007,-1.049256320191124,-1.2561758603263429,0.0023114954305345345,0.002117286997053646,0,2.5,0.0
50,2023-01-20 17:48:59.999,0.0272994398640551,0.3965499999999999,158938.0,0.97775,116951.4,0.0294322987277961,0.0026240312994966993,-0.8128176154568324,-1.049256320191124,0.00228933357135206,0.0021632826066115586,0,2.5,0.0
51,2023-01-20 17:49:59.999,0.0275881199958799,0.3968,153077.0,0.97835,113808.1,0.02942527910958072,0.0026255747623284515,-0.6997169305784933,-0.8128176154568324,0.0022693483372694698,0.002200376535238791,0,2.5,0.0
52,2023-01-20 17:50:59.999,0.0279497709453164,0.397,146864.0,0.9786,171895.1,0.029420522234983204,0.002626692176710675,-0.5599252560719086,-0.6997169305784933,0.002252731195371212,0.002229786744352843,0,2.5,0.0
53,2023-01-20 17:51:59.999,0.0275354723888885,0.39705,188371.0,0.97955,74448.6,0.029414859120714402,0.0026285518284659606,-0.7149894141226518,-0.5599252560719086,0.0022333513410561024,0.0022333513410561024,0,2.0,0.0
54,2023-01-20 17:52:59.999,0.0273649806428717,0.39705,160678.0,0.97985,19134.0,0.029408343952305828,0.0026307169751859883,-0.7767324758641754,-0.7149894141226518,0.0022136294414625687,0.0022305481542954234,0,2.0,0.0
55,2023-01-20 17:53:59.999,0.027004500596733,0.3972,261195.0,0.98115,122193.9,0.029399137602353638,0.002633312707670014,-0.9093629475321374,-0.7767324758641754,0.0021934894391528424,0.0022277449675347444,0,2.0,0.0
56,2023-01-20 17:54:59.999,0.0267865521725162,0.39735,436271.0,0.9822,210091.1,0.029388836079892913,0.0026362574264627986,-0.9871129735870786,-0.9093629475321374,0.002173844664551894,0.0022249417807740654,0,2.0,0.0
57,2023-01-20 17:55:59.999,0.0257100963915203,0.3969,285685.0,0.9821,57756.4,0.02937551559838367,0.0026426888332521286,-1.3870037065062464,-0.9871129735870786,0.0021600549304184053,0.0022221385940133865,0,2.0,0.0
58,2023-01-20 17:56:59.999,0.0249481203366237,0.3968,113934.0,0.983,208182.8,0.029358710615601843,0.0026515391348359402,-1.6634075737490646,-1.3870037065062464,0.002155600527466474,0.002220011305875682,0,2.0,0.0
59,2023-01-20 17:57:59.999,0.0253641479518536,0.3971,139206.0,0.9836,64965.5,0.02934115163206744,0.0026569979188455235,-1.496803460780227,-1.6634075737490646,0.002145462843034796,0.0022178840177379776,0,2.0,0.0
60,2023-01-20 17:58:59.999,0.0244412516800639,0.3967,145626.0,0.98345,54475.6,0.02932073081579843,0.0026663115607467496,-1.8300483737796716,-1.496803460780227,0.0021486981637981453,0.002215756729600273,0,2.0,0.0
61,2023-01-20 17:59:59.999,0.0240116787998724,0.39635,157461.0,0.98265,22185.7,0.029300153326923387,0.0026785914070809567,-1.9743490974661932,-1.8300483737796716,0.0021592792349802376,0.002215756729600273,0,2.0,0.0
62,2023-01-20 18:00:59.999,0.0237825476575066,0.3964499999999999,635402.0,0.9835,177022.0,0.029278367749460982,0.00269145419195746,-2.0419519337824377,-1.9743490974661932,0.002173308276157975,0.002215756729600273,2,2.0,0.0
63,2023-01-20 18:01:59.999,0.0238317891296744,0.39675,368661.0,0.98475,157756.4,0.02925429082508822,0.0027012827154419316,-2.0073802954485256,-2.0419519337824377,0.0021848443220970396,0.002215756729600273,0,2.0,2.0
64,2023-01-20 18:02:59.999,0.025610125642713,0.3974,388654.0,0.9845,484243.4,0.029232643523989275,0.002699172901624165,-1.3420844137463404,-2.0073802954485256,0.0021713153483524468,0.002215756729600273,0,2.0,0.0
65,2023-01-20 18:03:59.999,0.0270188623867966,0.3976,2168715.0,0.9829,197092.2,0.029215045029708387,0.0026928885151230623,-0.8155490398426035,-1.3420844137463404,0.00215515540354729,0.002215756729600273,0,2.0,0.0
66,2023-01-20 18:04:59.999,0.0278900719624328,0.3978,172194.0,0.98225,42067.2,0.029200247000692583,0.0026854813636324882,-0.4878734427289378,-0.8155490398426035,0.0021444798261630467,0.002215756729600273,0,2.0,0.0
67,2023-01-20 18:05:59.999,0.0272738257752814,0.3975999999999999,119894.0,0.98245,40349.2,0.029183872528408768,0.0026791987402343415,-0.7129171585682001,-0.4878734427289378,0.002129853477157529,0.002215756729600273,0,2.0,0.0
68,2023-01-20 18:06:59.999,0.0273820728119038,0.39735,65562.0,0.98115,64590.9,0.029167689239754793,0.0026724293257750493,-0.668162263686106,-0.7129171585682001,0.0021160307563714686,0.002215756729600273,0,2.0,0.0
69,2023-01-20 18:07:59.999,0.0272920603636639,0.3971,268868.0,0.9802,41636.0,0.029151554241795705,0.0026661625910638855,-0.6974420406183125,-0.668162263686106,0.002102047124569277,0.002215756729600273,0,2.0,0.0
70,2023-01-20 18:08:59.999,0.0272835832187909,0.39695,190209.0,0.97955,66271.7,0.029136703194849088,0.0026616321618060552,-0.6962344393977985,-0.6974420406183125,0.0020882980870527957,0.002215756729600273,0,2.0,0.0
71,2023-01-20 18:09:59.999,0.0271254118219987,0.397,137293.0,0.98005,24906.9,0.0291210865859933,0.0026568900499723738,-0.751131859602301,-0.6962344393977985,0.0020742434469559292,0.002215756729600273,0,2.0,0.0
72,2023-01-20 18:10:59.999,0.0274418838143524,0.3969,130006.0,0.97905,207396.8,0.029104577862873175,0.0026487962414806086,-0.6277168558618048,-0.751131859602301,0.0020617519185780137,0.002215756729600273,0,2.0,0.0
73,2023-01-20 18:11:59.999,0.0270432511600272,0.3965499999999999,139546.0,0.9782,105676.5,0.029087479084171076,0.0026421712539085895,-0.7736924399278923,-0.6277168558618048,0.0020480078577106956,0.002215756729600273,0,2.0,0.0
74,2023-01-20 18:12:59.999,0.0261157128189938,0.39625,821230.0,0.9785,40103.7,0.02906913931154223,0.002639820185033749,-1.1187983595597337,-0.7736924399278923,0.0020351986216183534,0.002215756729600273,0,2.0,0.0
75,2023-01-20 18:13:59.999,0.0252695565057166,0.39605,504798.0,0.9791,28697.7,0.029046976087096537,0.002638133117836543,-1.4318532889188287,-1.1187983595597337,0.0020280584814995465,0.002215756729600273,0,2.0,0.0
76,2023-01-20 18:14:59.999,0.0247958964683541,0.3962,492802.0,0.9806,295929.9,0.029022244200680215,0.0026361352931364643,-1.6032362767305548,-1.4318532889188287,0.0020258704760417233,0.002215756729600273,0,2.0,0.0
77,2023-01-20 18:15:59.999,0.0249504773302626,0.39625,193658.0,0.98055,97891.4,0.028998186217860534,0.002633663672256594,-1.5369118427068353,-1.6032362767305548,0.002021724612110891,0.002215756729600273,0,2.0,0.0
78,2023-01-20 18:16:59.999,0.0252721761724105,0.3964,461692.0,0.98065,235232.3,0.02897437135371192,0.0026284810909186916,-1.4084922254500412,-1.5369118427068353,0.0020144100400791413,0.002215756729600273,0,2.0,0.0
79,2023-01-20 18:17:59.999,0.0248180378896992,0.39595,268051.0,0.97945,103526.0,0.02894918572392641,0.002624744661863225,-1.5739237017038588,-1.4084922254500412,0.0020115060488454187,0.002215756729600273,0,2.0,0.0
80,2023-01-20 18:18:59.999,0.0244833573786265,0.39575,273990.0,0.97915,288204.8,0.02892285017767384,0.0026218560368866197,-1.6932633739566856,-1.5739237017038588,0.002012389454794762,0.002215756729600273,0,2.0,0.0
81,2023-01-20 18:19:59.999,0.0250397755263815,0.3957,252464.0,0.97795,118594.4,0.028898248961012715,0.0026166202303502836,-1.474602003713273,-1.6932633739566856,0.0020068839678369886,0.002215756729600273,0,2.0,0.0
82,2023-01-20 18:20:59.999,0.0254384441658482,0.3957,288590.0,0.97725,379066.7,0.028874645822109492,0.0026093887959133893,-1.316860738285835,-1.474602003713273,0.00199822460213042,0.002215756729600273,0,2.0,0.0
83,2023-01-20 18:21:59.999,0.0253903133413831,0.39585,221267.0,0.978,84764.5,0.028850555377181137,0.0026013999971005917,-1.3301460904338716,-1.316860738285835,0.0019899705629516113,0.002215756729600273,0,2.0,0.0
84,2023-01-20 18:22:59.999,0.0256986893009255,0.3955999999999999,244039.0,0.97635,108943.7,0.02882734717462558,0.002592130046350116,-1.2069833757397437,-1.3301460904338716,0.001980029131960477,0.002215756729600273,0,2.0,0.0
85,2023-01-20 18:23:59.999,0.0267990022936781,0.3959,95451.0,0.97575,183334.5,0.028807055513499793,0.0025793047232874344,-0.7785250039252212,-1.2069833757397437,0.001968617009397823,0.002215756729600273,0,2.0,0.0
86,2023-01-20 18:24:59.999,0.0273534082036364,0.39595,101488.0,0.975,172676.8,0.02878749056359086,0.002563495216795871,-0.5594246287484517,-0.7785250039252212,0.0019592735598913643,0.002215756729600273,0,2.0,0.0
87,2023-01-20 18:25:59.999,0.0270843786236357,0.3959,132601.0,0.97525,263430.7,0.028767910303216345,0.0025494705167389913,-0.6603456162866462,-0.5594246287484517,0.0019489421539775618,0.002215756729600273,0,2.0,0.0
88,2023-01-20 18:26:59.999,0.0269903076981604,0.3961,139573.0,0.9763,160003.0,0.028748203288719233,0.0025356778420329113,-0.6932645628000945,-0.6603456162866462,0.0019384870531904735,0.002215756729600273,0,2.0,0.0
89,2023-01-20 18:27:59.999,0.0274138491142637,0.3962,95716.0,0.976,42878.7,0.02872817893913186,0.0025176078815857305,-0.5220550167805802,-0.6932645628000945,0.0019298567163639634,0.002215756729600273,0,2.0,0.0
90,2023-01-20 18:28:59.999,0.027503800880843,0.3961,140464.0,0.9754,73503.4,0.02870900138241155,0.0025005084484214096,-0.481982175396929,-0.5220550167805802,0.001921807493057614,0.002215756729600273,0,2.0,0.0
91,2023-01-20 18:29:59.999,0.0277682709145785,0.39625,78580.0,0.9756,11368.3,0.028692024286596788,0.0024860483060052886,-0.37157498902449804,-0.481982175396929,0.001915485749970105,0.002215756729600273,0,2.0,0.0
92,2023-01-20 18:30:59.999,0.027430275592844,0.39615,186539.0,0.97575,137362.5,0.02867437673777849,0.0024723554223867994,-0.5032048117634478,-0.37157498902449804,0.0019072031395092263,0.002215756729600273,0,2.0,0.0
93,2023-01-20 18:31:59.999,0.0275193382592126,0.3964,154059.0,0.9767,44174.2,0.028655620610598655,0.0024553762255627395,-0.4627732155896532,-0.5032048117634478,0.0018994718241214835,0.002215756729600273,0,2.0,0.0
94,2023-01-20 18:32:59.999,0.0279339374945606,0.3967,300950.0,0.9773,26613.6,0.028640244838894238,0.00244248228169443,-0.2891760360462673,-0.4627732155896532,0.0018944747526040836,0.002215756729600273,0,2.0,0.0
95,2023-01-20 18:33:59.999,0.0285354538025405,0.39695,94280.0,0.97735,13777.5,0.02862863229765405,0.0024329965525417127,-0.03829783277588479,-0.2891760360462673,0.0018949109847755114,0.002215756729600273,0,2.0,0.0
96,2023-01-20 18:34:59.999,0.0287708639091406,0.3971,118225.0,0.9776,10852.1,0.028618155839959542,0.002424225666454345,0.0629925139784564,-0.03829783277588479,0.0018977403405478514,0.002215756729600273,4,2.0,0.0
97,2023-01-20 18:35:59.999,0.0289207671407657,0.39725,232129.0,0.978,32803.3,0.028608988233530024,0.0024168122375397227,0.12900419088950976,0.0629925139784564,0.0019020323942203093,0.002215756729600273,0,2.0,4.0
98,2023-01-20 18:36:59.999,0.0290586190168871,0.39735,81873.0,0.9782,12661.6,0.028599334509336778,0.0024080400730263182,0.19072959486638175,0.12900419088950976,0.001907651588862779,0.002215756729600273,0,2.0,0.0
99,2023-01-20 18:37:59.999,0.0293342026056184,0.3975499999999999,148266.0,0.9786,17602.9,0.028591292177503152,0.0024007265007815453,0.3094523378124899,0.19072959486638175,0.0019164614585242255,0.002198524439730274,0,2.0,0.0
100,2023-01-20 18:38:59.999,0.0296261073183264,0.3977,188677.0,0.97875,32002.6,0.028584709732078942,0.002394623745600808,0.4348898603217396,0.3094523378124899,0.0019288576873305978,0.00218700560136099,0,2.0,0.0
101,2023-01-20 18:39:59.999,0.0298087109716063,0.39775,171963.0,0.97865,49931.3,0.028578495212079495,0.0023885283773058194,0.5150517662739466,0.4348898603217396,0.001943258592063085,0.0021765945789381804,0,2.0,0.0
102,2023-01-20 18:40:59.999,0.0300435504613026,0.3979,199610.0,0.9789,7986.8,0.028573338386913845,0.0023833501052738385,0.6168678580354152,0.5150517662739466,0.0019604984889581415,0.0021734423732564546,0,2.0,0.0
103,2023-01-20 18:41:59.999,0.029946322091278,0.39785,118962.0,0.97885,11366.7,0.028569399408505707,0.002379903423271953,0.5785624195116554,0.6168678580354152,0.0019752423812019544,0.0021718135803038287,0,2.0,0.0
104,2023-01-20 18:42:59.999,0.0300838932771909,0.39795,186395.0,0.97905,24318.3,0.028565975036757427,0.0023768329183753343,0.6386306032276905,0.5785624195116554,0.001991242940417269,0.0021628700349019155,0,2.0,0.0
105,2023-01-20 18:43:59.999,0.0303186014004138,0.3981,111053.0,0.9793,17161.8,0.02856379901846143,0.00237486796953545,0.7389052378754459,0.6386306032276905,0.0020100300549259933,0.0021594731588397793,0,2.0,0.0
106,2023-01-20 18:44:59.999,0.0302617505086957,0.3981,267251.0,0.9794,10356.6,0.02856092773585913,0.002372186985958969,0.7169851208626388,0.7389052378754459,0.0020268872914701586,0.0021565202043449146,0,2.0,0.0
107,2023-01-20 18:45:59.999,0.0295198859544536,0.39785,168612.0,0.9796,49113.4,0.028555200398385248,0.0023673708786841542,0.40749236410500583,0.7169851208626388,0.002032812978086328,0.002155266684527086,0,2.0,0.0
108,2023-01-20 18:46:59.999,0.0291307419055685,0.39765,62700.0,0.9794,39396.4,0.02854792090174695,0.002361553682550213,0.24679557705085498,0.40749236410500583,0.0020341636078857928,0.0021503124737354317,0,2.0,0.0
109,2023-01-20 18:47:59.999,0.0287655484784021,0.3975499999999999,83048.0,0.9796,18503.2,0.028539575579025308,0.0023554536332427134,0.0959360422924989,0.24679557705085498,0.0020320606005307627,0.002146271673225633,0,2.0,0.0
110,2023-01-20 18:48:59.999,0.0285261090617785,0.3974999999999999,112202.0,0.9798,21984.8,0.028532280158394464,0.00235141335043936,-0.002624420166199798,0.0959360422924989,0.0020280967995224457,0.002144725580380984,3,2.0,0.0
111,2023-01-20 18:49:59.999,0.0286882828437572,0.3977,80846.0,0.9804,12911.2,0.028526223056695645,0.0023481929977593563,0.069014679464674,-0.002624420166199798,0.002025254571228507,0.0021335100644089082,4,2.0,3.0
112,2023-01-20 18:50:59.999,0.0292237195055429,0.3978,170477.0,0.9799,18710.7,0.028521542577089085,0.0023451167842695364,0.29942087880818785,0.069014679464674,0.0020268975799631853,0.0021194864365679834,0,2.0,4.0
113,2023-01-20 18:51:59.999,0.0294360487250853,0.3974999999999999,193016.0,0.9782,173167.1,0.028518099107504937,0.002342860224676226,0.3918072482139732,0.29942087880818785,0.0020304338384101875,0.002105543032519825,0,2.0,0.0
114,2023-01-20 18:52:59.999,0.0288758626331541,0.3973,166406.0,0.9783,15630.3,0.028512090484526645,0.0023391582499915496,0.15551412506134205,0.3918072482139732,0.0020286436108433413,0.002091735346431916,0,2.0,0.0
115,2023-01-20 18:53:59.999,0.0285302753403795,0.3974,58975.0,0.97935,12719.0,0.028504981378433197,0.0023351997864794667,0.010831605112655495,0.15551412506134205,0.002024357392047216,0.0020777571069801456,0,2.0,0.0
116,2023-01-20 18:54:59.999,0.0288550989264887,0.3974499999999999,92011.0,0.979,14514.8,0.028497774599729193,0.0023300991627808756,0.15335155364506287,0.010831605112655495,0.0020222722910687957,0.0020648748006724927,0,2.0,0.0
117,2023-01-20 18:55:59.999,0.0289447951981204,0.39735,144132.0,0.9784,27983.7,0.028490633548908857,0.0023247728193758893,0.19535743253117885,0.15335155364506287,0.0020207873852215235,0.002051443872927525,0,2.0,0.0
118,2023-01-20 18:56:59.999,0.0290750899555561,0.3973,114710.0,0.97795,31733.3,0.028483339387825643,0.002318800443255903,0.2551968494967002,0.19535743253117885,0.002020235921659971,0.002038400930641439,0,2.0,0.0
