index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_MATICUSDT,actual_MATICUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_MATICUSDT,log_prediction_MATICUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_2880_minutes,actual_spread_rolling_sd_2880_minutes,predicted_spread_rolling_mean_2880_minutes,predicted_spread_rolling_sd_2880_minutes,predicted_rolling_z_score_2880_minutes,actual_rolling_z_score_2880_minutes,actual_rolling_z_score_2880_minutes_lag_1,predicted_spread_rolling_sd_2880_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_MATICUSDT_mid,historical_MATICUSDT_vol,signal_2880_minutes,threshold_2880_minutes,delayed_signal_2880_minutes
22,2023-01-20 17:20:59.999,0.3948540795913554,0.39635,0.977087240493058,0.97969997,-0.9254576196989722,-0.9292390010889957,-0.02050890725315982,-0.023179336664787144,0.023391110458411135,0.025685678981083204,0.02238236215085432,0.013409196465993853,0.022382712289107553,0.013406882254391706,0.07521496423773395,0.2463471124915053,0.23371222480756101,0.013722535602177507,0.0256856619319083,0.39635,274113.0,0.9797,49254.4,0,2.0,0
23,2023-01-20 17:21:59.999,0.395016683331743,0.3967,0.9773007489499428,0.97965,-0.9245749514618526,-0.9288272786900482,-0.020559913965361203,-0.02296084529164371,0.023681183588675325,0.026596746184935238,0.02239721691630297,0.013390146529796483,0.022397662583318715,0.013387843820327794,0.09587212269445074,0.3136283280610297,0.2463471124915053,0.013718102209715864,0.0265967461849352,0.3967,253891.0,0.97965,47265.6,0,2.0,0
24,2023-01-20 17:22:59.999,0.3956343309414406,0.39685,0.9770785192543584,0.9796,-0.9241969034452525,-0.9272649010438083,-0.02061095390412435,-0.023188262456937687,0.02537018010982106,0.027003211667794402,0.022412065064914177,0.01337152340466742,0.02241309183167742,0.013369316117035457,0.22118470774848817,0.3433525458496116,0.3136283280610297,0.013713668817254221,0.0270032116677944,0.39685,277957.0,0.9796,28082.8,0,2.0,0
25,2023-01-20 17:23:59.999,0.3961501621421815,0.3964,0.9769220487430292,0.97925,-0.9253314765263042,-0.9259619422760526,-0.02096830643619641,-0.02334841646531034,0.026762307697905663,0.02606760147284326,0.02242650437665159,0.013352997214252373,0.02242800934135872,0.013350923880274009,0.32464407672572143,0.27268013598515045,0.3433525458496116,0.013709688755052078,0.0260676014728431,0.3964,179805.0,0.97925,33578.4,0,2.0,0
26,2023-01-20 17:24:59.999,0.3955304004292679,0.3963,0.976317275228745,0.97915,-0.9255837787857477,-0.9275276289148813,-0.021070430619291695,-0.02396766831651785,0.02554140142155259,0.025872158813894264,0.022440586272178396,0.013335226868132965,0.022441662570390604,0.013333037439797425,0.2324855731605207,0.2573313956822329,0.27268013598515045,0.013705708692849934,0.0258721588138941,0.3963,133098.0,0.97915,154206.3,0,2.0,0
27,2023-01-20 17:25:59.999,0.395239128423492,0.39605,0.9761352676771516,0.97835,-0.9262148130718484,-0.9282643088407535,-0.021887799758029267,-0.02415410824078837,0.024908525504573675,0.0256962104954509,0.022454618621215096,0.01331737043070055,0.022455470376467914,0.01331513744904504,0.18423055244403008,0.24341080629273165,0.2573313956822329,0.013701728630647792,0.0256962104954507,0.39605,181307.0,0.97835,364390.0,0,2.0,0
28,2023-01-20 17:26:59.999,0.3948673432802453,0.39585,0.97504754643085,0.9771,-0.9267199273646943,-0.9292054102846765,-0.023166278031839585,-0.02526904360318906,0.024588185738852908,0.025902913537994565,0.022468970291372466,0.013298794379341387,0.022469705874658644,0.013296544760703993,0.15932559189776307,0.2582146282340041,0.24341080629273165,0.013697748568445649,0.0259029135379945,0.39585,418128.0,0.9771,107146.2,0,2.0,0
29,2023-01-20 17:27:59.999,0.3946116565986137,0.396,0.9733867092445144,0.97725,-0.9263410677276565,-0.9298531455394725,-0.02301277430907291,-0.026973835626569912,0.024889626187965974,0.026196307028950372,0.02248323414693116,0.01328074181117017,0.02248406940970139,0.013278512386085578,0.18116161722945287,0.27958324428054315,0.2582146282340041,0.013693274602461553,0.0261963070289502,0.396,833412.0,0.97725,68278.6,0,2.0,0
30,2023-01-20 17:28:59.999,0.394752375501932,0.39605,0.973315821763012,0.97905,-0.9262148130718484,-0.9294966081268556,-0.021172565232800956,-0.02704666388913662,0.02528671213461997,0.02529798993562138,0.022497095460177953,0.013262827437924875,0.022498063740870232,0.013260627276031636,0.21029536052115533,0.21118381344797613,0.27958324428054315,0.013688800636477457,0.0252979899356212,0.39605,195582.0,0.97905,70250.6,0,2.0,0
31,2023-01-20 17:29:59.999,0.3950063823825431,0.39585,0.9751747407361012,0.97835,-0.9267199273646943,-0.9288533562810642,-0.021887799758029267,-0.02513860277470655,0.02486761430575779,0.025191096202604957,0.022510590735561338,0.013245777040680553,0.022511408862451374,0.013243550803372896,0.17791342203378965,0.2023667965126716,0.21118381344797613,0.01368432667049336,0.0251910962026049,0.39585,270775.0,0.97835,45608.5,0,2.0,0
32,2023-01-20 17:30:59.999,0.3951994097405217,0.3956,0.9744560897780534,0.9787,-0.92735167923358,-0.9283648066810941,-0.021530118550363214,-0.02587582028209132,0.025766623913112463,0.024360198451168658,0.022524205511171985,0.01322750714028698,0.022525330960114,0.013225349210203257,0.24508184256471896,0.13880113013923795,0.2023667965126716,0.013679852704509264,0.0243601984511684,0.3955999999999999,136862.0,0.9787,96812.3,0,2.0,0
33,2023-01-20 17:31:59.999,0.3949649564426662,0.396,0.9749534406096716,0.9799,-0.9263410677276565,-0.9289582358833457,-0.020304753340364273,-0.025365562345360873,0.02488909880377721,0.024688564340151875,0.022538169896550813,0.013208542172923997,0.022538985907972965,0.013206322226537216,0.1779536236880432,0.16280331435887946,0.13880113013923795,0.013674188388077504,0.0246885643401517,0.396,432627.0,0.9799,49206.0,0,2.0,0
34,2023-01-20 17:32:59.999,0.3952069451332124,0.39605,0.9764720746045148,0.97995,-0.9262148130718484,-0.9283457395451975,-0.020253729027268023,-0.023809126509530577,0.024635019594995256,0.02478641022959116,0.022552006157712592,0.013190005915788484,0.022552729175219458,0.013187773661106966,0.15789552302651613,0.16940129414225494,0.16280331435887946,0.013668524071645743,0.024786410229591,0.39605,110072.0,0.97995,35881.2,0,2.0,0
35,2023-01-20 17:33:59.999,0.3949767499936645,0.3959,0.97600379108703,0.97955,-0.9265936248700521,-0.9289283765889115,-0.02066199644809582,-0.024288808266106975,0.024319454582770406,0.024634909159753415,0.02256600370243106,0.01317080442340743,0.02256661232821389,0.013168558927295466,0.13310813007209674,0.15708269524110874,0.16940129414225494,0.013662859755213983,0.0246349091597535,0.3959,279793.0,0.97955,33905.8,0,2.0,0
36,2023-01-20 17:34:59.999,0.3946159521967657,0.39585,0.9751758687526038,0.97935,-0.9267199273646943,-0.9298422599645023,-0.02086619268138482,-0.02513744604268406,0.023878066589548164,0.024622296840105973,0.022579804887797168,0.01315211373985276,0.022580255516641924,0.013149853218415261,0.09869395888683871,0.15529761928075228,0.15708269524110874,0.013657195438782223,0.0246222968401058,0.39585,160445.0,0.97935,30708.6,0,2.0,0
37,2023-01-20 17:35:59.999,0.3944894379704275,0.3958,0.9750043997996306,0.9796,-0.9268462458136717,-0.9301629122601237,-0.02061095390412435,-0.02531329537946594,0.02365532178981644,0.02435386929937522,0.02259306588276347,0.013134630265314312,0.02259343459359549,0.013132365448266214,0.08086031419123693,0.13405808774546532,0.15529761928075228,0.013652069172543137,0.0243538692993752,0.3958,193652.0,0.9796,69144.0,0,2.0,0
38,2023-01-20 17:36:59.999,0.3944440683669365,0.39525,0.9754909404731,0.97835,-0.9282368028925557,-0.930277927285285,-0.021887799758029267,-0.02481440602196286,0.02326254053241905,0.023674220674743562,0.022606426508023268,0.013116139879672362,0.02260665424631705,0.013113869060012577,0.05001470451630177,0.081410702883337,0.13405808774546532,0.013646942906304051,0.0236742206747434,0.39525,564120.0,0.97835,53947.2,0,2.0,0
39,2023-01-20 17:37:59.999,0.3939871375294668,0.3951,0.9742709906256756,0.9773,-0.928616381564792,-0.9314370160813885,-0.02296161163734704,-0.026065789575170747,0.02280018356558622,0.02389250739162152,0.02261967346600948,0.013098153889764026,0.02261973612137206,0.013095880928388485,0.013778946616946963,0.0971765896418988,0.081410702883337,0.013641816640064964,0.0238925073916212,0.3951,227482.0,0.9773,70999.8,0,2.0,0
40,2023-01-20 17:38:59.999,0.3938619636495595,0.3951,0.9731670906982414,0.9774,-0.928616381564792,-0.9317547771368323,-0.022859294146082558,-0.02719948420326107,0.023113628769837136,0.023835540163090863,0.022632741193062796,0.013080574802757415,0.022632908109958588,0.013078307528540592,0.036757100169840684,0.09195306690761888,0.0971765896418988,0.013636690373825878,0.0238355401630907,0.3951,284382.0,0.9774,29661.1,0,2.0,0
41,2023-01-20 17:39:59.999,0.3938857454387471,0.3954,0.9731354017901996,0.97895,-0.9278573682456206,-0.9316943979344038,-0.021274710278855028,-0.027232047392350973,0.02319213815325083,0.023712305978196624,0.022646307912901037,0.013061411273885078,0.022646497371505807,0.013059148216118097,0.041782264257600836,0.08161430973595772,0.09195306690761888,0.013631712195625598,0.0237123059781965,0.3954,185512.0,0.97895,21942.8,0,2.0,0
42,2023-01-20 17:40:59.999,0.3942499502614899,0.3956,0.9750036686778234,0.97985,-0.92735167923358,-0.93077017929882,-0.020355780257073897,-0.02531404524488345,0.023048472253094476,0.0237063630502089,0.022659735361380426,0.01304260320209898,0.0226598702926167,0.013040341461241266,0.029799983507547378,0.08024683973058679,0.08161430973595772,0.013626734017425318,0.0237063630502087,0.3956,185554.0,0.97985,63144.2,0,2.0,0
43,2023-01-20 17:41:59.999,0.3945928018929543,0.3957,0.9759999370306464,0.97985,-0.9270989305907584,-0.9299009270882463,-0.020355780257073897,-0.024292757086827016,0.023349102665218613,0.023959111693030444,0.02267321651241608,0.013023860234023505,0.02267345111364926,0.013021605822205618,0.051886960855255654,0.09873379762285014,0.08024683973058679,0.013621755839225038,0.0239591116930303,0.3957,486756.0,0.97985,41217.3,0,2.0,0
44,2023-01-20 17:42:59.999,0.3948299383796612,0.3957,0.9757377254168076,0.9799,-0.9270989305907584,-0.9293001425358335,-0.020304753340364273,-0.024561452639986082,0.024099488627838173,0.023930701477049898,0.022686676003132355,0.013005109370079114,0.0226871663927973,0.013002878758536658,0.10861611965070843,0.09565667142943647,0.09873379762285014,0.013616777661024758,0.0239307014770497,0.3957,231211.0,0.9799,45975.7,0,2.0,0
45,2023-01-20 17:43:59.999,0.3947598410069131,0.3959,0.9758735678485778,0.9795,-0.9265936248700521,-0.9294776964372701,-0.02071304159754157,-0.024422242098974794,0.02384442658379904,0.024663329527160105,0.022699893520125154,0.012987755925961174,0.022700290789498173,0.012985519195680618,0.08810859058153334,0.15117592432656107,0.09565667142943647,0.013611652654190174,0.0246633295271601,0.3959,132635.0,0.9795,72354.4,0,2.0,0
46,2023-01-20 17:44:59.999,0.3947325323843794,0.39585,0.9761631338626016,0.9795,-0.9267199273646943,-0.9295468766433492,-0.02071304159754157,-0.02412556118524621,0.023610063580485563,0.024537027032517922,0.022713159911363048,0.012970100250422618,0.02271347122815205,0.012967859845291557,0.06913957761959114,0.140620896210532,0.15117592432656107,0.01360652764735559,0.0245370270325179,0.39585,127486.0,0.9795,28511.1,0,2.0,0
47,2023-01-20 17:45:59.999,0.3945358484015939,0.39615,0.977011005377766,0.97995,-0.9259623515708861,-0.9300452723516911,-0.020253729027268023,-0.02325736254244375,0.022628281601787648,0.025038871730553414,0.02272661916754286,0.012952382310419725,0.022726585034406534,0.012950134347909932,-0.00759091990692372,0.17851948063256504,0.140620896210532,0.013601402640521006,0.0250388717305531,0.39615,684843.0,0.97995,26968.0,0,2.0,0
48,2023-01-20 17:46:59.999,0.3947602852930671,0.39655,0.9778184145232028,0.97975,-0.9249531424528084,-0.9294765709785535,-0.0204578419023962,-0.022431296407843176,0.022737054787773103,0.026161724612368653,0.02274055639595911,0.012934463093607934,0.022740555180544953,0.012932218111876904,-0.0002706722653119382,0.2645002109210273,0.17851948063256504,0.013596277633686423,0.0261617246123683,0.3965499999999999,148329.0,0.97975,43565.9,0,2.0,0
49,2023-01-20 17:47:59.999,0.3952927497686974,0.3965,0.9775643288060208,0.9786,-0.9250792379072343,-0.9281286499337142,-0.02163230012711384,-0.022691179767741765,0.02422967088496064,0.02668953133302876,0.02275486227029978,0.012916025038038549,0.022755374178878282,0.012913812477243127,0.11416432666034003,0.30463467290757945,0.2645002109210273,0.013591108533168982,0.0266895313330285,0.3964999999999999,128688.0,0.9786,45460.0,0,2.0,0
50,2023-01-20 17:48:59.999,0.3954706664054605,0.39655,0.975805145292025,0.97775,-0.9249531424528084,-0.9276786629056696,-0.022501265346513543,-0.024492358718191023,0.025682498889917138,0.027299439864055475,0.022769517583067278,0.012897214087672169,0.022770528683833283,0.012895089734868083,0.22582008081804514,0.35123261893575397,0.30463467290757945,0.013585939432651541,0.0272994398640551,0.3965499999999999,158938.0,0.97775,116951.4,0,2.0,0
51,2023-01-20 17:49:59.999,0.3956649167983575,0.3968,0.9744303020674552,0.97835,-0.9243229035714193,-0.927187595632437,-0.021887799758029267,-0.025902284329157022,0.02695856932828311,0.027588119995879956,0.0227841494204554,0.01287875560876336,0.022785598368705254,0.012876755078311335,0.32407007310455904,0.37301512051022157,0.35123261893575397,0.013580770332134099,0.0275881199958799,0.3968,153077.0,0.97835,113808.1,0,2.0,0
52,2023-01-20 17:50:59.999,0.3958636549806079,0.39699998,0.9753419691825927,0.9786,-0.9238190486727818,-0.9266854326189656,-0.02163230012711384,-0.024967131855179545,0.02694006823987205,0.02794972056748135,0.022798844943252055,0.012860481831006543,0.022800282368901695,0.012858481081294223,0.32194983566081353,0.40051964552452196,0.37301512051022157,0.013575601231616658,0.0279497709453164,0.397,146864.0,0.9786,171895.1,0,2.0,0
53,2023-01-20 17:51:59.999,0.3958959480944312,0.39705,0.9762185842293758,0.97955,-0.923693061640917,-0.9266038595917089,-0.02066199644809582,-0.024068758392764282,0.026521454586368676,0.027535472388888538,0.022813330740849114,0.012842300274640494,0.022814617836942667,0.012840257075443166,0.2886886709235198,0.3677021676065439,0.40051964552452196,0.013570962176974302,0.0275354723888885,0.39705,188371.0,0.97955,74448.6,0,2.0,0
54,2023-01-20 17:52:59.999,0.395800483979081,0.39705,0.9773469871819468,0.97985,-0.923693061640917,-0.9268450230274536,-0.020355780257073897,-0.022913534227703227,0.025637097907690976,0.02736498064287185,0.02282793870544911,0.012823528097173128,0.02282891376938602,0.012821409150994934,0.2190230500589744,0.35380605891313976,0.3677021676065439,0.013566323122331948,0.0273649806428717,0.39705,160678.0,0.97985,19134.0,0,2.0,0
55,2023-01-20 17:53:59.999,0.3958562144355231,0.3972,0.9775113224750016,0.98115,-0.9233153468111195,-0.9267042285223461,-0.019029925906805648,-0.022745404095068936,0.025684282732085117,0.027004500596733205,0.022842703214373126,0.012803834244258487,0.022843689531456678,0.012801721363236453,0.2218915034962375,0.3250430537419928,0.35380605891313976,0.013561684067689594,0.027004500596733,0.3972,261195.0,0.98115,122193.9,0,2.0,0
56,2023-01-20 17:54:59.999,0.3963697518217947,0.39735,0.9789505044186012,0.98219997,-0.9229377745959487,-0.9254077866482544,-0.017960355920670724,-0.021274195014059822,0.026161600691991138,0.026786569178295694,0.02285734221147105,0.0127842184102643,0.022858489125209523,0.012782147697017696,0.2584160068461962,0.3073497996302935,0.3250430537419928,0.013557045013047239,0.0267865521725162,0.39735,436271.0,0.9822,210091.1,0,2.0,0
57,2023-01-20 17:55:59.999,0.3969390895522179,0.3969,0.9800833463250016,0.9821,-0.9240709191931175,-0.9239724368866551,-0.018062142818408518,-0.020117663663423713,0.02695302940998079,0.02571009639152022,0.02287138155496585,0.012765127799299619,0.022872798301878387,0.012763138669231887,0.3196886920878342,0.22238044782521654,0.3073497996302935,0.013552762009798628,0.0257100963915203,0.3969,285685.0,0.9821,57756.4,0,2.0,0
58,2023-01-20 17:56:59.999,0.3963102848688776,0.3968,0.9797357187948924,0.983,-0.9243229035714193,-0.9255578268921766,-0.017146158834970514,-0.020472418385369128,0.025565155909874293,0.024948120336623747,0.02288496882049871,0.012746491667175829,0.02288589911799589,0.012744377099542516,0.21023050173041266,0.16186034322196824,0.22238044782521654,0.01354847900655002,0.0249481203366237,0.3968,113934.0,0.983,208182.8,0,2.0,0
59,2023-01-20 17:57:59.999,0.3958881181749643,0.3971,0.9806833466583448,0.9836,-0.9235671408449313,-0.9266236375079381,-0.01653596864009952,-0.019505657804472866,0.023961082771588815,0.02536414795185371,0.022898756614108715,0.012727675638973535,0.02289912534932478,0.012725481934048717,0.08345125377315785,0.19370318726505711,0.16186034322196824,0.01354419600330141,0.0253641479518536,0.3971,139206.0,0.9836,64965.5,0,2.0,0
60,2023-01-20 17:58:59.999,0.3960722373459561,0.3967,0.9813005701325452,0.98345,-0.9245749514618526,-0.9261586668234197,-0.016688481286235343,-0.018876474772665172,0.024075743718078635,0.024441251680064058,0.022912147899846375,0.012708988921690936,0.022912551785933922,0.01270680156048545,0.09154089064882465,0.12031671359850667,0.19370318726505711,0.013526663870850273,0.0244412516800639,0.3967,145626.0,0.98345,54475.6,0,2.0,0
61,2023-01-20 17:59:59.999,0.395451085366819,0.39635,0.980813569896797,0.98265,-0.9254576196989722,-0.9277281773831806,-0.017502275136141977,-0.01937287835675161,0.022782615388458605,0.024011678799872538,0.02292529007866701,0.012690535945713644,0.022925240556039384,0.012688333579589612,-0.011240653998110958,0.08560621283866779,0.12031671359850667,0.01350915915740876,0.0240116787998724,0.39635,157461.0,0.98265,22185.7,0,2.0,0
