index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_MATICUSDT_mid,historical_MATICUSDT_vol,historical_rolling_mean_2520_minutes,historical_rolling_sd_2520_minutes,historical_rolling_z_score_2520_minutes,historical_rolling_z_score_2520_minutes_lag_1,rolling_sd_2520_minutes,algo_trading_rolling_sd_2520_minutes_percentile_75th,signal_2520_minutes,threshold_2520_minutes,delayed_signal_2520_minutes
42,2023-01-20 17:40:59.999,0.0237063630502087,0.3956,185554.0,0.97985,63144.2,0.025245695933942387,0.011364627589962008,-0.1354494787927172,-0.13417297074348172,0.002333004677171784,0.0018899722179571126,0,2.5,0.0
43,2023-01-20 17:41:59.999,0.0239591116930303,0.3957,486756.0,0.97985,41217.3,0.025252803521172137,0.011358217988522332,-0.1138991899476778,-0.1354494787927172,0.0023536263648598647,0.0019377730827262432,0,2.5,0.0
44,2023-01-20 17:42:59.999,0.0239307014770497,0.3957,231211.0,0.9799,45975.7,0.025259727195149,0.01135209048730339,-0.11707321392352647,-0.1138991899476778,0.002371919024967056,0.001974448367373361,0,2.5,0.0
45,2023-01-20 17:43:59.999,0.0246633295271601,0.3959,132635.0,0.9795,72354.4,0.025267266223514183,0.011345381437677726,-0.053231942854598334,-0.11707321392352647,0.002369591862795698,0.002004539071018558,0,2.5,0.0
46,2023-01-20 17:44:59.999,0.0245370270325179,0.39585,127486.0,0.9795,28511.1,0.025274965952129684,0.011338296835287719,-0.06508375378876356,-0.053231942854598334,0.002368975485827084,0.002034420914534508,0,2.5,0.0
47,2023-01-20 17:45:59.999,0.0250388717305531,0.39615,684843.0,0.97995,26968.0,0.025283042887457068,0.011330873713191799,-0.021549190564156964,-0.06508375378876356,0.002358221333496636,0.0020613533647460126,0,2.5,0.0
48,2023-01-20 17:46:59.999,0.0261617246123683,0.3965499999999999,148329.0,0.97975,43565.9,0.02529184074660387,0.011322942589170366,0.07682489413983395,-0.021549190564156964,0.002335394173192107,0.002088065649602562,4,2.5,0.0
49,2023-01-20 17:47:59.999,0.0266895313330285,0.3964999999999999,128688.0,0.9786,45460.0,0.025301719623746076,0.01131329369080277,0.12267088146139582,0.07682489413983395,0.0023114954305345345,0.002117286997053646,0,2.5,4.0
50,2023-01-20 17:48:59.999,0.0272994398640551,0.3965499999999999,158938.0,0.97775,116951.4,0.025311876782079207,0.011303588380122735,0.17583470090533423,0.12267088146139582,0.00228933357135206,0.0021632826066115586,0,2.5,0.0
51,2023-01-20 17:49:59.999,0.0275881199958799,0.3968,153077.0,0.97835,113808.1,0.025322196451216524,0.01129378656988781,0.20063452860929046,0.17583470090533423,0.0022693483372694698,0.002200376535238791,0,2.5,0.0
52,2023-01-20 17:50:59.999,0.0279497709453164,0.397,146864.0,0.9786,171895.1,0.02533243512870231,0.0112844646806711,0.23194151345940806,0.20063452860929046,0.002252731195371212,0.002229786744352843,0,2.5,0.0
53,2023-01-20 17:51:59.999,0.0275354723888885,0.39705,188371.0,0.97955,74448.6,0.025342505581060538,0.011275098650206341,0.19449646303430163,0.23194151345940806,0.0022333513410561024,0.0022333513410561024,0,2.0,0.0
54,2023-01-20 17:52:59.999,0.0273649806428717,0.39705,160678.0,0.97985,19134.0,0.025352304301095113,0.011266118733029112,0.1786486002385172,0.19449646303430163,0.0022136294414625687,0.0022305481542954234,0,2.0,0.0
55,2023-01-20 17:53:59.999,0.027004500596733,0.3972,261195.0,0.98115,122193.9,0.025361855918337065,0.011257308480222343,0.14591806569766233,0.1786486002385172,0.0021934894391528424,0.0022277449675347444,0,2.0,0.0
56,2023-01-20 17:54:59.999,0.0267865521725162,0.39735,436271.0,0.9822,210091.1,0.025370695745716307,0.011249674883882134,0.12585754178802527,0.14591806569766233,0.002173844664551894,0.0022249417807740654,0,2.0,0.0
57,2023-01-20 17:55:59.999,0.0257100963915203,0.3969,285685.0,0.9821,57756.4,0.025378808026294636,0.0112425436129067,0.029467385374012514,0.12585754178802527,0.0021600549304184053,0.0022221385940133865,0,2.0,0.0
58,2023-01-20 17:56:59.999,0.0249481203366237,0.3968,113934.0,0.983,208182.8,0.025386688519575828,0.011235276553946988,-0.03903492547302354,0.029467385374012514,0.002155600527466474,0.002220011305875682,3,2.0,0.0
59,2023-01-20 17:57:59.999,0.0253641479518536,0.3971,139206.0,0.9836,64965.5,0.025394466071277128,0.011228472405012341,-0.0027001107835464906,-0.03903492547302354,0.002145462843034796,0.0022178840177379776,0,2.0,3.0
60,2023-01-20 17:58:59.999,0.0244412516800639,0.3967,145626.0,0.98345,54475.6,0.025401908720951202,0.011221620107160211,-0.08560769583300468,-0.0027001107835464906,0.0021486981637981453,0.002215756729600273,0,2.0,0.0
61,2023-01-20 17:59:59.999,0.0240116787998724,0.39635,157461.0,0.98265,22185.7,0.025409829925583455,0.0112135878235218,-0.12468365591057952,-0.08560769583300468,0.0021592792349802376,0.002215756729600273,0,2.0,0.0
62,2023-01-20 18:00:59.999,0.0237825476575066,0.3964499999999999,635402.0,0.9835,177022.0,0.025417990670409958,0.01120491406758431,-0.14595765777755293,-0.12468365591057952,0.002173308276157975,0.002215756729600273,0,2.0,0.0
63,2023-01-20 18:01:59.999,0.0238317891296744,0.39675,368661.0,0.98475,157756.4,0.02542587366237907,0.011196804560014517,-0.14236959519659637,-0.14595765777755293,0.0021848443220970396,0.002215756729600273,0,2.0,0.0
64,2023-01-20 18:02:59.999,0.025610125642713,0.3974,388654.0,0.9845,484243.4,0.025434318183998786,0.011188912897261597,0.01571264879157653,-0.14236959519659637,0.0021713153483524468,0.002215756729600273,4,2.0,0.0
65,2023-01-20 18:03:59.999,0.0270188623867966,0.3976,2168715.0,0.9829,197092.2,0.025443305678253217,0.011181083135269053,0.14091270849901158,0.01571264879157653,0.00215515540354729,0.002215756729600273,0,2.0,4.0
66,2023-01-20 18:04:59.999,0.0278900719624328,0.3978,172194.0,0.98225,42067.2,0.025452893032070736,0.011172815780208458,0.21813471002352744,0.14091270849901158,0.0021444798261630467,0.002215756729600273,0,2.0,0.0
67,2023-01-20 18:05:59.999,0.0272738257752814,0.3975999999999999,119894.0,0.98245,40349.2,0.02546251740083641,0.011163930612987979,0.16224647368712022,0.21813471002352744,0.002129853477157529,0.002215756729600273,0,2.0,0.0
68,2023-01-20 18:06:59.999,0.0273820728119038,0.39735,65562.0,0.98115,64590.9,0.02547232141571359,0.011154759978102786,0.171205064021021,0.16224647368712022,0.0021160307563714686,0.002215756729600273,0,2.0,0.0
69,2023-01-20 18:07:59.999,0.0272920603636639,0.3971,268868.0,0.9802,41636.0,0.025482177809263463,0.011145386083157755,0.16238850237188504,0.171205064021021,0.002102047124569277,0.002215756729600273,0,2.0,0.0
70,2023-01-20 18:08:59.999,0.0272835832187909,0.39695,190209.0,0.97955,66271.7,0.02549207826307824,0.01113589666536634,0.16087657864897423,0.16238850237188504,0.0020882980870527957,0.002215756729600273,0,2.0,0.0
71,2023-01-20 18:09:59.999,0.0271254118219987,0.397,137293.0,0.98005,24906.9,0.025501766613184956,0.011126689161214023,0.1459234804971032,0.16087657864897423,0.0020742434469559292,0.002215756729600273,0,2.0,0.0
72,2023-01-20 18:10:59.999,0.0274418838143524,0.3969,130006.0,0.97905,207396.8,0.025511326366755394,0.011117999567704883,0.1736425186779835,0.1459234804971032,0.0020617519185780137,0.002215756729600273,0,2.0,0.0
73,2023-01-20 18:11:59.999,0.0270432511600272,0.3965499999999999,139546.0,0.9782,105676.5,0.02552109269628991,0.01110852739861167,0.13702612498642514,0.1736425186779835,0.0020480078577106956,0.002215756729600273,0,2.0,0.0
74,2023-01-20 18:12:59.999,0.0261157128189938,0.39625,821230.0,0.9785,40103.7,0.02553052651157028,0.011098929629804827,0.052724571372366566,0.13702612498642514,0.0020351986216183534,0.002215756729600273,0,2.0,0.0
75,2023-01-20 18:13:59.999,0.0252695565057166,0.39605,504798.0,0.9791,28697.7,0.025539694000831625,0.011089165072243641,-0.024360490023832726,0.052724571372366566,0.0020280584814995465,0.002215756729600273,3,2.0,0.0
76,2023-01-20 18:14:59.999,0.0247958964683541,0.3962,492802.0,0.9806,295929.9,0.025548805875276043,0.01107911178880833,-0.067957560251581,-0.024360490023832726,0.0020258704760417233,0.002215756729600273,0,2.0,3.0
77,2023-01-20 18:15:59.999,0.0249504773302626,0.39625,193658.0,0.98055,97891.4,0.02555784009409235,0.011069333784539972,-0.05486895378274935,-0.067957560251581,0.002021724612110891,0.002215756729600273,0,2.0,0.0
78,2023-01-20 18:16:59.999,0.0252721761724105,0.3964,461692.0,0.98065,235232.3,0.025566788678405374,0.011059980259239958,-0.02663770631495864,-0.05486895378274935,0.0020144100400791413,0.002215756729600273,0,2.0,0.0
79,2023-01-20 18:17:59.999,0.0248180378896992,0.39595,268051.0,0.97945,103526.0,0.025575471568723005,0.01105079616986445,-0.0685410958071354,-0.02663770631495864,0.0020115060488454187,0.002215756729600273,0,2.0,0.0
80,2023-01-20 18:18:59.999,0.0244833573786265,0.39575,273990.0,0.97915,288204.8,0.025583900197090576,0.011041856257935457,-0.09967009103864666,-0.0685410958071354,0.002012389454794762,0.002215756729600273,0,2.0,0.0
81,2023-01-20 18:19:59.999,0.0250397755263815,0.3957,252464.0,0.97795,118594.4,0.025592473025170957,0.011033040534329097,-0.05009475829167378,-0.09967009103864666,0.0020068839678369886,0.002215756729600273,0,2.0,0.0
82,2023-01-20 18:20:59.999,0.0254384441658482,0.3957,288590.0,0.97725,379066.7,0.025601477539013283,0.011023647474482106,-0.014789421880777393,-0.05009475829167378,0.00199822460213042,0.002215756729600273,0,2.0,0.0
83,2023-01-20 18:21:59.999,0.0253903133413831,0.39585,221267.0,0.978,84764.5,0.025610547386554886,0.011014063298647106,-0.01999571268115358,-0.014789421880777393,0.0019899705629516113,0.002215756729600273,0,2.0,0.0
84,2023-01-20 18:22:59.999,0.0256986893009255,0.3955999999999999,244039.0,0.97635,108943.7,0.025619401662809342,0.011005158305539298,0.007204588604259293,-0.01999571268115358,0.001980029131960477,0.002215756729600273,4,2.0,0.0
85,2023-01-20 18:23:59.999,0.0267990022936781,0.3959,95451.0,0.97575,183334.5,0.025628535205331447,0.01099657907460025,0.10643920081020318,0.007204588604259293,0.001968617009397823,0.002215756729600273,0,2.0,4.0
86,2023-01-20 18:24:59.999,0.0273534082036364,0.39595,101488.0,0.975,172676.8,0.02563774303385409,0.010988301746950506,0.15613560760273465,0.10643920081020318,0.0019592735598913643,0.002215756729600273,0,2.0,0.0
87,2023-01-20 18:25:59.999,0.0270843786236357,0.3959,132601.0,0.97525,263430.7,0.025646913424794242,0.010979858902435406,0.1309183671315321,0.15613560760273465,0.0019489421539775618,0.002215756729600273,0,2.0,0.0
88,2023-01-20 18:26:59.999,0.0269903076981604,0.3961,139573.0,0.9763,160003.0,0.025656462086341158,0.01097055603389558,0.12158413919021756,0.1309183671315321,0.0019384870531904735,0.002215756729600273,0,2.0,0.0
89,2023-01-20 18:27:59.999,0.0274138491142637,0.3962,95716.0,0.976,42878.7,0.02566683462950737,0.010959850515697415,0.1594013059077897,0.12158413919021756,0.0019298567163639634,0.002215756729600273,0,2.0,0.0
90,2023-01-20 18:28:59.999,0.027503800880843,0.3961,140464.0,0.9754,73503.4,0.025677197942622118,0.010949230403507905,0.16682477862879547,0.1594013059077897,0.001921807493057614,0.002215756729600273,0,2.0,0.0
91,2023-01-20 18:29:59.999,0.0277682709145785,0.39625,78580.0,0.9756,11368.3,0.025687667406784707,0.010938606184211868,0.19020736945414604,0.16682477862879547,0.001915485749970105,0.002215756729600273,0,2.0,0.0
92,2023-01-20 18:30:59.999,0.027430275592844,0.39615,186539.0,0.97575,137362.5,0.025697769340852238,0.010928451261226747,0.15853172701044596,0.19020736945414604,0.0019072031395092263,0.002215756729600273,0,2.0,0.0
93,2023-01-20 18:31:59.999,0.0275193382592126,0.3964,154059.0,0.9767,44174.2,0.025708009284555133,0.010918058865584772,0.1659021074127953,0.15853172701044596,0.0018994718241214835,0.002215756729600273,0,2.0,0.0
94,2023-01-20 18:32:59.999,0.0279339374945606,0.3967,300950.0,0.9773,26613.6,0.0257184447181279,0.010907608990788993,0.20311442941377778,0.1659021074127953,0.0018944747526040836,0.002215756729600273,0,2.0,0.0
95,2023-01-20 18:33:59.999,0.0285354538025405,0.39695,94280.0,0.97735,13777.5,0.025728645910650234,0.010898213680546682,0.25754751871863385,0.20311442941377778,0.0018949109847755114,0.002215756729600273,0,2.0,0.0
96,2023-01-20 18:34:59.999,0.0287708639091406,0.3971,118225.0,0.9776,10852.1,0.025738373502190066,0.010889981455231616,0.27846607631216,0.25754751871863385,0.0018977403405478514,0.002215756729600273,0,2.0,0.0
97,2023-01-20 18:35:59.999,0.0289207671407657,0.39725,232129.0,0.978,32803.3,0.025748347828934957,0.01088137736443065,0.29154574881309026,0.27846607631216,0.0019020323942203093,0.002215756729600273,0,2.0,0.0
98,2023-01-20 18:36:59.999,0.0290586190168871,0.39735,81873.0,0.9782,12661.6,0.02575851165800969,0.010872499044963528,0.3035279511388985,0.29154574881309026,0.001907651588862779,0.002215756729600273,0,2.0,0.0
99,2023-01-20 18:37:59.999,0.0293342026056184,0.3975499999999999,148266.0,0.9786,17602.9,0.02576880308188518,0.010863600954109855,0.3281968418017397,0.3035279511388985,0.0019164614585242255,0.002198524439730274,0,2.0,0.0
100,2023-01-20 18:38:59.999,0.0296261073183264,0.3977,188677.0,0.97875,32002.6,0.02577947077635893,0.010854180472013239,0.35439216732076245,0.3281968418017397,0.0019288576873305978,0.00218700560136099,0,2.0,0.0
101,2023-01-20 18:39:59.999,0.0298087109716063,0.39775,171963.0,0.97865,49931.3,0.025790049074540085,0.01084510847517104,0.3705506409886635,0.35439216732076245,0.001943258592063085,0.0021765945789381804,0,2.0,0.0
102,2023-01-20 18:40:59.999,0.0300435504613026,0.3979,199610.0,0.9789,7986.8,0.025800703361111715,0.010836089956137142,0.3915477923647081,0.3705506409886635,0.0019604984889581415,0.0021734423732564546,0,2.0,0.0
103,2023-01-20 18:41:59.999,0.029946322091278,0.39785,118962.0,0.97885,11366.7,0.025811526531963256,0.010826600135191251,0.38191080373189595,0.3915477923647081,0.0019752423812019544,0.0021718135803038287,0,2.0,0.0
104,2023-01-20 18:42:59.999,0.0300838932771909,0.39795,186395.0,0.97905,24318.3,0.025822416784847275,0.010817085569893614,0.39395791637298994,0.38191080373189595,0.001991242940417269,0.0021628700349019155,0,2.0,0.0
105,2023-01-20 18:43:59.999,0.0303186014004138,0.3981,111053.0,0.9793,17161.8,0.025833370905459663,0.010807652010480659,0.41500508071546066,0.39395791637298994,0.0020100300549259933,0.0021594731588397793,0,2.0,0.0
106,2023-01-20 18:44:59.999,0.0302617505086957,0.3981,267251.0,0.9794,10356.6,0.02584453859766755,0.01079767748652293,0.40908907647422066,0.41500508071546066,0.0020268872914701586,0.0021565202043449146,0,2.0,0.0
107,2023-01-20 18:45:59.999,0.0295198859544536,0.39785,168612.0,0.9796,49113.4,0.02585519716193619,0.010788039153130587,0.33969924844534427,0.40908907647422066,0.002032812978086328,0.002155266684527086,0,2.0,0.0
108,2023-01-20 18:46:59.999,0.0291307419055685,0.39765,62700.0,0.9794,39396.4,0.025866084637141892,0.010777489574270566,0.30291444458646705,0.33969924844534427,0.0020341636078857928,0.0021503124737354317,0,2.0,0.0
109,2023-01-20 18:47:59.999,0.0287655484784021,0.3975499999999999,83048.0,0.9796,18503.2,0.02587703062936709,0.0107664155393841,0.26828964927729815,0.30291444458646705,0.0020320606005307627,0.002146271673225633,0,2.0,0.0
110,2023-01-20 18:48:59.999,0.0285261090617785,0.3974999999999999,112202.0,0.9798,21984.8,0.025888125096557316,0.010754728306998857,0.24528597003277738,0.26828964927729815,0.0020280967995224457,0.002144725580380984,0,2.0,0.0
111,2023-01-20 18:49:59.999,0.0286882828437572,0.3977,80846.0,0.9804,12911.2,0.025899202465827824,0.010743224403079756,0.25961296844268,0.24528597003277738,0.002025254571228507,0.0021335100644089082,0,2.0,0.0
112,2023-01-20 18:50:59.999,0.0292237195055429,0.3978,170477.0,0.9799,18710.7,0.02591069485745272,0.010731277772892464,0.30872601736756655,0.25961296844268,0.0020268975799631853,0.0021194864365679834,0,2.0,0.0
113,2023-01-20 18:51:59.999,0.0294360487250853,0.3974999999999999,193016.0,0.9782,173167.1,0.025922451234485062,0.010718898262168585,0.3277946487281415,0.30872601736756655,0.0020304338384101875,0.002105543032519825,0,2.0,0.0
114,2023-01-20 18:52:59.999,0.0288758626331541,0.3973,166406.0,0.9783,15630.3,0.025933827644450708,0.010706806421917486,0.27478174842881886,0.3277946487281415,0.0020286436108433413,0.002091735346431916,0,2.0,0.0
115,2023-01-20 18:53:59.999,0.0285302753403795,0.3974,58975.0,0.97935,12719.0,0.02594514828589557,0.010694456838054972,0.24172588600152733,0.27478174842881886,0.002024357392047216,0.0020777571069801456,0,2.0,0.0
116,2023-01-20 18:54:59.999,0.0288550989264887,0.3974499999999999,92011.0,0.979,14514.8,0.025956556778645307,0.010682213528463845,0.2713428392083657,0.24172588600152733,0.0020222722910687957,0.0020648748006724927,0,2.0,0.0
117,2023-01-20 18:55:59.999,0.0289447951981204,0.39735,144132.0,0.9784,27983.7,0.02596792552018912,0.010670135705019184,0.2789907982642596,0.2713428392083657,0.0020207873852215235,0.002051443872927525,0,2.0,0.0
118,2023-01-20 18:56:59.999,0.0290750899555561,0.3973,114710.0,0.97795,31733.3,0.025979142236710016,0.010658532797516789,0.29046659401070424,0.2789907982642596,0.002020235921659971,0.002038400930641439,0,2.0,0.0
119,2023-01-20 18:57:59.999,0.0291320251440256,0.3973,104992.0,0.97785,21208.6,0.025989970456413967,0.010647864269481926,0.2950877855024076,0.29046659401070424,0.002020025013638276,0.002034422361318933,0,2.0,0.0
120,2023-01-20 18:58:59.999,0.0294121622188934,0.3974,97195.0,0.9778,5694.8,0.026000449588566704,0.010638228241472408,0.32070308634913147,0.2950877855024076,0.00202211830059808,0.002033150635536194,0,2.0,0.0
