index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_MATICUSDT,actual_MATICUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_MATICUSDT,log_prediction_MATICUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_6840_minutes,actual_spread_rolling_sd_6840_minutes,predicted_spread_rolling_mean_6840_minutes,predicted_spread_rolling_sd_6840_minutes,predicted_rolling_z_score_6840_minutes,actual_rolling_z_score_6840_minutes,actual_rolling_z_score_6840_minutes_lag_1,predicted_spread_rolling_sd_6840_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_MATICUSDT_mid,historical_MATICUSDT_vol,signal_6840_minutes,threshold_6840_minutes,delayed_signal_6840_minutes
10,2023-01-20 17:08:59.999,0.3969564167122243,0.3981,0.9745281157206558,0.97785,-0.9210520489758656,-0.9239287859026845,-0.02239899494347903,-0.025801909018539834,0.0301614931758849,0.031143592329744063,0.0042238316432085974,0.019110064509498283,0.004227623144675148,0.01911124042676586,1.356995645080609,1.4086692733640709,1.3356692656393574,0.019105759286069335,0.0311435923297439,0.3981,702715.0,0.97785,63255.1,0,2.5,0
11,2023-01-20 17:09:59.999,0.3979753345906591,0.39825,0.973762422296616,0.9788,-0.9206753301919791,-0.9213652490084331,-0.02142794741362045,-0.026587924706159765,0.03316265940166063,0.030979661749929943,0.004229634756629264,0.019112161610269397,0.004233864112665667,0.01911396548760261,1.5134899823774555,1.399633779725224,1.4086692733640709,0.019107263113984193,0.0309796617499298,0.39825,223741.0,0.9788,82775.6,0,2.5,0
12,2023-01-20 17:10:59.999,0.3984589250933589,0.39805,0.9745316982175108,0.979,-0.9211776534475499,-0.9201508598576635,-0.021223636451626688,-0.025798232890357986,0.033937372465931204,0.030363584441954528,0.004235284067998219,0.019114174595386255,0.004239625843820164,0.01911615037715938,1.553542216198242,1.36695938626945,1.399633779725224,0.01910887221952267,0.0303635844419544,0.39805,296691.0,0.979,100052.9,0,2.5,0
13,2023-01-20 17:11:59.999,0.3979261511150145,0.398,0.9748599510197306,0.97969997,-0.9213032736976993,-0.9214888408764984,-0.02050890725315982,-0.025461458281263293,0.032411885714864974,0.02984002498235616,0.004240861796410788,0.019116078890097234,0.004244979765116892,0.019117715495024973,1.4733405755032807,1.3391429975321243,1.36695938626945,0.01911064837495506,0.0298400079331813,0.398,176159.0,0.9797,43980.8,0,2.5,0
14,2023-01-20 17:12:59.999,0.3972886179559407,0.39805,0.9764083938951116,0.97985,-0.9211776534475499,-0.9230922650593979,-0.020355780257073897,-0.02387434372118584,0.02992480501604733,0.029880388836239002,0.004246394931844771,0.019118021990988086,0.00425014853659323,0.019119145108490287,1.3428768040498154,1.340828769653977,1.3391429975321243,0.019112602957184234,0.0298803888362388,0.39805,113913.0,0.97985,76649.6,0,2.5,0
15,2023-01-20 17:13:59.999,0.3969022786971657,0.3978,0.9773875853314388,0.9796,-0.9218059125622653,-0.9240651779720933,-0.02061095390412435,-0.022871995954355337,0.028393815731516114,0.029394202550781623,0.004251831300807347,0.019119885217232558,0.004255360314757166,0.01912071540425797,1.2624242820633993,1.3149854700651504,1.340828769653977,0.019114511709991802,0.0293942025507817,0.3978,358643.0,0.9796,96759.7,0,2.5,0
16,2023-01-20 17:14:59.999,0.3965274559345401,0.39735,0.9774512660408422,0.979,-0.9229377745959487,-0.9250099945680648,-0.021223636451626688,-0.022806844078146968,0.027412724577057235,0.028603463293555675,0.004257094219732831,0.019121632981332418,0.004260479050950098,0.019122284551033337,1.2107468364629073,1.2732369195450566,1.3149854700651504,0.01911615037715938,0.0286034632935554,0.39735,269248.0,0.979,22697.2,0,2.5,0
17,2023-01-20 17:15:59.999,0.3962328742465158,0.39735,0.9767341191047978,0.97905,-0.9229377745959487,-0.9257531742917916,-0.021172565232800956,-0.023540804094110062,0.027078191189797374,0.028575028411521042,0.004262290241447398,0.019123411390058614,0.004265625411882766,0.01912400295912328,1.192876084921942,1.271359888367654,1.2732369195450566,0.019117324215558576,0.0285750284115209,0.39735,282948.0,0.97905,38761.5,0,2.5,0
18,2023-01-20 17:16:59.999,0.3965472166844349,0.3977,0.976320721945836,0.9802,-0.9220573267684922,-0.92496016130373,-0.01999864650668997,-0.023964137997947842,0.028106903460031196,0.02880187444010318,0.0042675425370267365,0.019125216900769328,0.004271027314241033,0.01912599059701158,1.2462557703816135,1.2828263350095408,1.271359888367654,0.01911843030175763,0.028801874440103,0.3977,400452.0,0.9802,166798.0,0,2.5,0
19,2023-01-20 17:17:59.999,0.3973260727763174,0.39715,0.977230237473941,0.9798,-0.923441235902996,-0.9229979934058752,-0.02040680977766262,-0.02303299710353326,0.029550640779977932,0.027645218046533193,0.004272558007732926,0.019126848580111464,0.004276253093651979,0.01912789195427217,1.321336807356912,1.221981757261554,1.2828263350095408,0.019119537682432207,0.027645218046533,0.39715,559916.0,0.9798,52721.5,0,2.5,0
20,2023-01-20 17:18:59.999,0.3963242998506459,0.3967,0.9770331479239256,0.9794,-0.9245749514618526,-0.9255224638584661,-0.020815139713920003,-0.02323469924067224,0.02713847186644458,0.02673884802270876,0.004277343587023114,0.019128374056052257,0.004280685368674833,0.01912897263846065,1.1949301684823344,1.174250585536766,1.221981757261554,0.01912071540425797,0.0267388480227086,0.3967,405359.0,0.9794,28399.3,0,2.5,0
21,2023-01-20 17:19:59.999,0.3954931927118646,0.3962,0.977143056420736,0.97935,-0.9258361447176865,-0.9276217037762466,-0.02086619268138482,-0.023122213481525343,0.02497660334168239,0.02550607948711381,0.004281948157354973,0.019129692864666835,0.004284973249473717,0.019129930743508022,1.0816364350524705,1.1094862567794017,1.174250585536766,0.019121892264339496,0.0255060794871136,0.3962,327483.0,0.97935,54497.5,0,2.5,0
22,2023-01-20 17:20:59.999,0.3948540795913554,0.39635,0.977087240493058,0.97969997,-0.9254576196989722,-0.9292390010889957,-0.02050890725315982,-0.023179336664787144,0.023391110458411135,0.025685678981083204,0.004286577401808837,0.019131040566794207,0.004289370053914758,0.01913103649084911,0.9984686618329986,1.1185539806139368,1.1094862567794017,0.019123143755078308,0.0256856619319083,0.39635,274113.0,0.9797,49254.4,0,2.5,0
23,2023-01-20 17:21:59.999,0.395016683331743,0.3967,0.9773007489499428,0.97965,-0.9245749514618526,-0.9288272786900482,-0.020559913965361203,-0.02296084529164371,0.023681183588675325,0.026596746184935238,0.004291296215243573,0.019132562251301045,0.004294130579718566,0.01913259990940433,1.013299452283396,1.165837051865589,1.1185539806139368,0.019124499868595355,0.0265967461849352,0.3967,253891.0,0.97965,47265.6,0,2.5,0
24,2023-01-20 17:22:59.999,0.3956343309414406,0.39685,0.9770785192543584,0.9796,-0.9241969034452525,-0.9272649010438083,-0.02061095390412435,-0.023188262456937687,0.02537018010982106,0.027003211667794402,0.0042961230632064355,0.01913412677527049,0.004299203615325514,0.01913442447425579,1.101207748518659,1.1867324216715902,1.165837051865589,0.01912599059701158,0.0270032116677944,0.39685,277957.0,0.9796,28082.8,0,2.5,0
25,2023-01-20 17:23:59.999,0.3961501621421815,0.3964,0.9769220487430292,0.97925,-0.9253314765263042,-0.9259619422760526,-0.02096830643619641,-0.02334841646531034,0.026762307697905663,0.02606760147284326,0.0043008700016929375,0.01913549978519705,0.004304153357590645,0.01913602792455982,1.1736058511647272,1.1375052502150353,1.1867324216715902,0.019127416614957024,0.0260676014728431,0.3964,179805.0,0.97925,33578.4,0,2.5,0
26,2023-01-20 17:24:59.999,0.3955304004292679,0.3963,0.976317275228745,0.97915,-0.9255837787857477,-0.9275276289148813,-0.021070430619291695,-0.02396766831651785,0.02554140142155259,0.025872158813894264,0.00430560155975337,0.019136831759292212,0.004308705755026254,0.019137155153050495,1.1095011508615902,1.126965922332932,1.1375052502150353,0.01912843229636641,0.0258721588138941,0.3963,133098.0,0.97915,154206.3,0,2.5,0
27,2023-01-20 17:25:59.999,0.395239128423492,0.39605,0.9761352676771516,0.97835,-0.9262148130718484,-0.9282643088407535,-0.021887799758029267,-0.02415410824078837,0.024908525504573675,0.0256962104954509,0.004310333772643349,0.01913811859516597,0.004313344763979693,0.01913833992823328,1.0761215872339869,1.1174492736297148,1.126965922332932,0.019129212164722492,0.0256962104954507,0.39605,181307.0,0.97835,364390.0,0,2.5,0
28,2023-01-20 17:26:59.999,0.3948673432802453,0.39585,0.97504754643085,0.9771,-0.9267199273646943,-0.9292054102846765,-0.023166278031839585,-0.02526904360318906,0.024588185738852908,0.025902913537994565,0.004315028607857413,0.019139476085344366,0.004317992086461565,0.019139646481747152,1.0590683412947233,1.1279245489205214,1.1174492736297148,0.019129930743508022,0.0259029135379945,0.39585,418128.0,0.9771,107146.2,0,2.5,0
29,2023-01-20 17:27:59.999,0.3946116565986137,0.396,0.9733867092445144,0.97725,-0.9263410677276565,-0.9298531455394725,-0.02301277430907291,-0.026973835626569912,0.024889626187965974,0.026196307028950372,0.004319723459953641,0.019140904281666378,0.004322730316075261,0.019141120729060424,1.0744875476735096,1.142923199817192,1.1279245489205214,0.01913076005401384,0.0261963070289502,0.396,833412.0,0.97725,68278.6,0,2.5,0
30,2023-01-20 17:28:59.999,0.394752375501932,0.39605,0.973315821763012,0.97905,-0.9262148130718484,-0.9294966081268556,-0.021172565232800956,-0.02704666388913662,0.02528671213461997,0.02529798993562138,0.00432427793066372,0.01914218906670664,0.0043273421660392445,0.019142467549049903,1.09491474465741,1.0956799105822501,1.142923199817192,0.01913181820012672,0.0252979899356212,0.39605,195582.0,0.97905,70250.6,0,2.5,0
31,2023-01-20 17:29:59.999,0.3950063823825431,0.39585,0.9751747407361012,0.97835,-0.9267199273646943,-0.9288533562810642,-0.021887799758029267,-0.02513860277470655,0.02486761430575779,0.025191096202604957,0.004328881049614464,0.01914342067746062,0.004331883349461876,0.019143631837282633,1.0727186529100574,1.0897851279815196,1.0956799105822501,0.019133056050617193,0.0251910962026049,0.39585,270775.0,0.97835,45608.5,0,2.5,0
32,2023-01-20 17:30:59.999,0.3951994097405217,0.3956,0.9744560897780534,0.9787,-0.92735167923358,-0.9283648066810941,-0.021530118550363214,-0.02587582028209132,0.025766623913112463,0.024360198451168658,0.004333396466999831,0.01914450243915584,0.004336529521735412,0.019144856737839562,1.1193656178696154,1.0460863136985183,1.0897851279815196,0.01913442447425579,0.0243601984511684,0.3955999999999999,136862.0,0.9787,96812.3,0,2.5,0
33,2023-01-20 17:31:59.999,0.3949649564426662,0.396,0.9749534406096716,0.9799,-0.9263410677276565,-0.9289582358833457,-0.020304753340364273,-0.025365562345360873,0.02488909880377721,0.024688564340151875,0.004337976339230181,0.019145624310348466,0.0043409804501005995,0.01914583706684756,1.0732420986313105,1.0629367667014091,1.0460863136985183,0.019135627061983813,0.0246885643401517,0.396,432627.0,0.9799,49206.0,0,2.5,0
34,2023-01-20 17:32:59.999,0.3952069451332124,0.39605,0.9764720746045148,0.97995,-0.9262148130718484,-0.9283457395451975,-0.020253729027268023,-0.023809126509530577,0.024635019594995256,0.02478641022959116,0.0043426018228743994,0.019146742128993043,0.004345568116950137,0.01914691438087252,1.059672126507965,1.0677434452809405,1.0629367667014091,0.019136591538805158,0.024786410229591,0.39605,110072.0,0.97995,35881.2,0,2.5,0
35,2023-01-20 17:33:59.999,0.3949767499936645,0.3959,0.97600379108703,0.97955,-0.9265936248700521,-0.9289283765889115,-0.02066199644809582,-0.024288808266106975,0.024319454582770406,0.024634909159753415,0.004347129130804818,0.01914787864303937,0.004350048634598412,0.01914800153012269,1.0428976578447162,1.0595314711963462,1.0677434452809405,0.01913745134684619,0.0246349091597535,0.3959,279793.0,0.97955,33905.8,0,2.5,0
36,2023-01-20 17:34:59.999,0.3946159521967657,0.39585,0.9751758687526038,0.97935,-0.9267199273646943,-0.9298422599645023,-0.02086619268138482,-0.02513744604268406,0.023878066589548164,0.024622296840105973,0.0043516485581646825,0.019149015428184295,0.00435450288034439,0.01914907092677013,1.0195567076787055,1.0585739177015927,1.0595314711963462,0.01913833992823328,0.0246222968401058,0.39585,160445.0,0.97935,30708.6,0,2.5,0
37,2023-01-20 17:35:59.999,0.3944894379704275,0.3958,0.9750043997996306,0.9796,-0.9268462458136717,-0.9301629122601237,-0.02061095390412435,-0.02531329537946594,0.02365532178981644,0.02435386929937522,0.004356000530356275,0.01915017816779437,0.004358821656106817,0.019150199846237333,1.0076396219698478,1.0442654159035538,1.0585739177015927,0.019139319843368682,0.0243538692993752,0.3958,193652.0,0.9796,69144.0,0,2.5,0
38,2023-01-20 17:36:59.999,0.3944440683669365,0.39525,0.9754909404731,0.97835,-0.9282368028925557,-0.930277927285285,-0.021887799758029267,-0.02481440602196286,0.02326254053241905,0.023674220674743562,0.004360187500388758,0.019151270606247488,0.004362950598332337,0.01915123425721132,0.9868601511659829,1.0084987869188282,1.0442654159035538,0.019140383605403787,0.0236742206747434,0.39525,564120.0,0.97835,53947.2,0,2.5,0
39,2023-01-20 17:37:59.999,0.3939871375294668,0.3951,0.9742709906256756,0.9773,-0.928616381564792,-0.9314370160813885,-0.02296161163734704,-0.026065789575170747,0.02280018356558622,0.02389250739162152,0.004364389124516188,0.019152402778220935,0.004367084022110262,0.019152299796066738,0.9624483607583001,1.0196171463828883,1.0084987869188282,0.019141457434057794,0.0238925073916212,0.3951,227482.0,0.9773,70999.8,0,2.5,0
40,2023-01-20 17:38:59.999,0.3938619636495595,0.3951,0.9731670906982414,0.9774,-0.928616381564792,-0.9317547771368323,-0.022859294146082558,-0.02719948420326107,0.023113628769837136,0.023835540163090863,0.004368592095957871,0.019153520812377884,0.00437133219779589,0.01915346154183859,0.9785331247357455,1.0163639498881352,1.0196171463828883,0.019142467549049903,0.0238355401630907,0.3951,284382.0,0.9774,29661.1,0,2.5,0
41,2023-01-20 17:39:59.999,0.3938857454387471,0.3954,0.9731354017901996,0.97895,-0.9278573682456206,-0.9316943979344038,-0.021274710278855028,-0.027232047392350973,0.02319213815325083,0.023712305978196624,0.004372752196047055,0.01915463154893431,0.004375503166074419,0.01915458277482485,0.9823568181243493,1.0096541785595217,1.0163639498881352,0.01914334076522445,0.0237123059781965,0.3954,185512.0,0.97895,21942.8,0,2.5,0
42,2023-01-20 17:40:59.999,0.3942499502614899,0.3956,0.9750036686778234,0.97985,-0.92735167923358,-0.93077017929882,-0.020355780257073897,-0.02531404524488345,0.023048472253094476,0.0237063630502089,0.004376892444124015,0.019155749413943202,0.0043796218082241415,0.019155679339118478,0.9745856627880604,1.0090688799684984,1.0096541785595217,0.019144244287561098,0.0237063630502087,0.3956,185554.0,0.97985,63144.2,0,2.5,0
43,2023-01-20 17:41:59.999,0.3945928018929543,0.3957,0.9759999370306464,0.97985,-0.9270989305907584,-0.9299009270882463,-0.020355780257073897,-0.024292757086827016,0.023349102665218613,0.023959111693030444,0.004381103469367257,0.019156887753974675,0.004383876163300287,0.01915686007817528,0.9899966082398194,1.0219827184403236,1.0090688799684984,0.019145101820091562,0.0239591116930303,0.3957,486756.0,0.97985,41217.3,0,2.5,0
44,2023-01-20 17:42:59.999,0.3948299383796612,0.3957,0.9757377254168076,0.9799,-0.9270989305907584,-0.9293001425358335,-0.020304753340364273,-0.024561452639986082,0.024099488627838173,0.023930701477049898,0.004385360748635456,0.01915799612202352,0.00438824250976383,0.019158078378964487,1.0288738634516306,1.0202184301491553,1.0219827184403236,0.01914583706684756,0.0239307014770497,0.3957,231211.0,0.9799,45975.7,0,2.5,0
45,2023-01-20 17:43:59.999,0.3947598410069131,0.3959,0.9758735678485778,0.9795,-0.9265936248700521,-0.9294776964372701,-0.02071304159754157,-0.024422242098974794,0.02384442658379904,0.024663329527160105,0.004389749274715249,0.019159202600308813,0.004392593110018433,0.019159245913997484,1.0152713505059905,1.0581640935368615,1.0202184301491553,0.01914664505236628,0.0246633295271601,0.3959,132635.0,0.9795,72354.4,0,2.5,0
46,2023-01-20 17:44:59.999,0.3947325323843794,0.39585,0.9761631338626016,0.9795,-0.9267199273646943,-0.9295468766433492,-0.02071304159754157,-0.02412556118524621,0.023610063580485563,0.024537027032517922,0.004394143184511485,0.019160376289188506,0.004396952118935687,0.01916038421435522,1.0027518888246068,1.0512780930806835,1.0581640935368615,0.019147457955497604,0.0245370270325179,0.39585,127486.0,0.9795,28511.1,0,2.5,0
47,2023-01-20 17:45:59.999,0.3945358484015939,0.39615,0.977011005377766,0.97995,-0.9259623515708861,-0.9300452723516911,-0.020253729027268023,-0.02325736254244375,0.022628281601787648,0.025038871730553414,0.004398632607077666,0.019161615422253652,0.004401297370854118,0.01916148231699539,0.9512303865326223,1.0771659209643083,1.0512780930806835,0.01914826887928455,0.0250388717305531,0.39615,684843.0,0.97995,26968.0,0,2.5,0
48,2023-01-20 17:46:59.999,0.3947602852930671,0.39655,0.9778184145232028,0.97975,-0.9249531424528084,-0.9294765709785535,-0.0204578419023962,-0.022431296407843176,0.022737054787773103,0.026161724612368653,0.004403333929009511,0.019163009510109227,0.004406013905746651,0.01916289072203251,0.9565905868758288,1.1354370341402142,1.0771659209643083,0.01914907092677013,0.0261617246123683,0.3965499999999999,148329.0,0.97975,43565.9,0,2.5,0
49,2023-01-20 17:47:59.999,0.3952927497686974,0.3965,0.9775643288060208,0.9786,-0.9250792379072343,-0.9281286499337142,-0.02163230012711384,-0.022691179767741765,0.02422967088496064,0.02668953133302876,0.004408047074866825,0.01916452570403573,0.004410944549477276,0.019164623184379215,1.0341307598282077,1.1626420920748288,1.1354370341402142,0.019149917616370533,0.0266895313330285,0.3964999999999999,128688.0,0.9786,45460.0,0,2.5,0
50,2023-01-20 17:48:59.999,0.3954706664054605,0.39655,0.975805145292025,0.97775,-0.9249531424528084,-0.9276786629056696,-0.022501265346513543,-0.024492358718191023,0.025682498889917138,0.027299439864055475,0.004412907139268427,0.01916611506751068,0.0044160162741537735,0.019166439166442884,1.1095687848474896,1.1941143337693412,1.1626420920748288,0.019150717051724327,0.0272994398640551,0.3965499999999999,158938.0,0.97775,116951.4,0,2.5,0
51,2023-01-20 17:49:59.999,0.3956649167983575,0.3968,0.9744303020674552,0.97835,-0.9243229035714193,-0.927187595632437,-0.021887799758029267,-0.025902284329157022,0.02695856932828311,0.027588119995879956,0.004417853327457858,0.01916772968209068,0.00442114827205672,0.01916826582789441,1.175767346852476,1.2088164353690347,1.1941143337693412,0.019151500641925175,0.0275881199958799,0.3968,153077.0,0.97835,113808.1,0,2.5,0
52,2023-01-20 17:50:59.999,0.3958636549806079,0.39699998,0.9753419691825927,0.9786,-0.9238190486727818,-0.9266854326189656,-0.02163230012711384,-0.024967131855179545,0.02694006823987205,0.02794972056748135,0.004422821921920176,0.0191694240649616,0.004426113435780422,0.0191699558844195,1.1744395730399144,1.227313797526358,1.2088164353690347,0.019152299796066738,0.0279497709453164,0.397,146864.0,0.9786,171895.1,0,2.5,0
53,2023-01-20 17:51:59.999,0.3958959480944312,0.39705,0.9762185842293758,0.97955,-0.923693061640917,-0.9266038595917089,-0.02066199644809582,-0.024068758392764282,0.026521454586368676,0.027535472388888538,0.004427701204301913,0.019171058887784326,0.004430930813040702,0.01917151840880381,1.1522573904831512,1.2053466279481695,1.227313797526358,0.019153171105395626,0.0275354723888885,0.39705,188371.0,0.97955,74448.6,0,2.5,0
54,2023-01-20 17:52:59.999,0.395800483979081,0.39705,0.9773469871819468,0.97985,-0.923693061640917,-0.9268450230274536,-0.020355780257073897,-0.022913534227703227,0.025637097907690976,0.02736498064287185,0.004432669630304085,0.0191725989732049,0.004435769239758461,0.01917291146554332,1.105795992749175,1.1960981943354332,1.2053466279481695,0.019154022158331722,0.0273649806428717,0.39705,160678.0,0.97985,19134.0,0,2.5,0
55,2023-01-20 17:53:59.999,0.3958562144355231,0.3972,0.9775113224750016,0.98115,-0.9233153468111195,-0.9267042285223461,-0.019029925906805648,-0.022745404095068936,0.025684282732085117,0.027004500596733205,0.004437631682322632,0.01917404802737779,0.004440737463794604,0.019174367115562727,1.107913765302238,1.176948596466866,1.1960981943354332,0.019154856915898258,0.027004500596733,0.3972,261195.0,0.98115,122193.9,0,2.5,0
56,2023-01-20 17:54:59.999,0.3963697518217947,0.39735,0.9789505044186012,0.98219997,-0.9229377745959487,-0.9254077866482544,-0.017960355920670724,-0.021274195014059822,0.026161600691991138,0.026786569178295694,0.0044425957809919045,0.01917543805084391,0.004445770609951267,0.019175834255975084,1.1324581654262753,1.1652392679665764,1.176948596466866,0.019155679339118478,0.0267865521725162,0.39735,436271.0,0.9822,210091.1,0,2.5,0
57,2023-01-20 17:55:59.999,0.3969390895522179,0.3969,0.9800833463250016,0.9821,-0.9240709191931175,-0.9239724368866551,-0.018062142818408518,-0.020117663663423713,0.02695302940998079,0.02571009639152022,0.0044474447081228495,0.01917662189557735,0.004450734517317683,0.019177150462734424,1.1733909548444226,1.1087798361556638,1.1652392679665764,0.01915656489341108,0.0257100963915203,0.3969,285685.0,0.9821,57756.4,0,2.5,0
58,2023-01-20 17:56:59.999,0.3963102848688776,0.3968,0.9797357187948924,0.983,-0.9243229035714193,-0.9255578268921766,-0.017146158834970514,-0.020472418385369128,0.025565155909874293,0.024948120336623747,0.004452121908077218,0.019177719983459438,0.004455208157748581,0.019178016906463344,1.1007367370195231,1.068740102901914,1.1087798361556638,0.01915746922856988,0.0249481203366237,0.3968,113934.0,0.983,208182.8,0,2.5,0
59,2023-01-20 17:57:59.999,0.3958881181749643,0.3971,0.9806833466583448,0.9836,-0.9235671408449313,-0.9266236375079381,-0.01653596864009952,-0.019505657804472866,0.023961082771588815,0.02536414795185371,0.004456759967781745,0.01917894067392517,0.00445961106013722,0.019178988428952562,1.0168144051858445,1.0901221469701252,1.068740102901914,0.019158370262722737,0.0253641479518536,0.3971,139206.0,0.9836,64965.5,0,2.5,0
60,2023-01-20 17:58:59.999,0.3960722373459561,0.3967,0.9813005701325452,0.98345,-0.9245749514618526,-0.9261586668234197,-0.016688481286235343,-0.018876474772665172,0.024075743718078635,0.024441251680064058,0.004461238270481222,0.019180030265639466,0.004464105469055639,0.019180094281038774,1.0224995749062007,1.0417091700515468,1.0901221469701252,0.019159530489086918,0.0244412516800639,0.3967,145626.0,0.98345,54475.6,0,2.5,0
61,2023-01-20 17:59:59.999,0.395451085366819,0.39635,0.980813569896797,0.98265,-0.9254576196989722,-0.9277281773831806,-0.017502275136141977,-0.01937287835675161,0.022782615388458605,0.024011678799872538,0.004465672773030567,0.019181043427373975,0.004468350297166722,0.01918091977319534,0.9548168340125913,1.0190272547398096,1.0417091700515468,0.01916065874001526,0.0240116787998724,0.39635,157461.0,0.98265,22185.7,0,2.5,0
