index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_MATICUSDT_mid,historical_MATICUSDT_vol,historical_rolling_mean_6120_minutes,historical_rolling_sd_6120_minutes,historical_rolling_z_score_6120_minutes,historical_rolling_z_score_6120_minutes_lag_1,rolling_sd_6120_minutes,algo_trading_rolling_sd_6120_minutes_percentile_75th,signal_6120_minutes,threshold_6120_minutes,delayed_signal_6120_minutes
14,2023-01-20 17:12:59.999,0.0298803888362388,0.39805,113913.0,0.97985,76649.6,0.004741774316003065,0.01986123611696275,1.2657124849729657,1.264116118583292,0.0008206342485932465,0.0008114010449086298,0,2.5,0.0
15,2023-01-20 17:13:59.999,0.0293942025507817,0.3978,358643.0,0.9796,96759.7,0.00474834163574005,0.01986274160400041,1.2408086157692304,1.2657124849729657,0.0007944346717142369,0.0008075344601537417,0,2.0,0.0
16,2023-01-20 17:14:59.999,0.0286034632935554,0.39735,269248.0,0.979,22697.2,0.004754867902641023,0.01986401689487253,1.200592786299451,1.2408086157692304,0.0008051854236756866,0.0008090476299050766,0,2.0,0.0
17,2023-01-20 17:15:59.999,0.0285750284115209,0.39735,282948.0,0.97905,38761.5,0.004761483168093969,0.019865207146599832,1.1987564523082712,1.200592786299451,0.0008127342424076439,0.0008127342424076439,0,2.0,0.0
18,2023-01-20 17:16:59.999,0.028801874440103,0.3977,400452.0,0.9802,166798.0,0.00476818089496646,0.019866401326110606,1.2097658328058047,1.1987564523082712,0.0008047525610776631,0.0008108470377246546,0,2.0,0.0
19,2023-01-20 17:17:59.999,0.027645218046533,0.39715,559916.0,0.9798,52721.5,0.004774626300234817,0.01986742356155104,1.1511604247749117,1.2097658328058047,0.0008799886097443781,0.0008166842455004452,0,2.5,0.0
20,2023-01-20 17:18:59.999,0.0267388480227086,0.3967,405359.0,0.9794,28399.3,0.004780793818415654,0.0198683823229942,1.1051757434162275,1.1511604247749117,0.001029613551316781,0.0008274081537119923,0,2.5,0.0
21,2023-01-20 17:19:59.999,0.0255060794871136,0.3962,327483.0,0.97935,54497.5,0.0047866556374004925,0.019869204027244302,1.0427908345650383,1.1051757434162275,0.0012799228334882241,0.0008477298690682299,0,2.5,0.0
22,2023-01-20 17:20:59.999,0.0256856619319083,0.39635,274113.0,0.9797,49254.4,0.004792487397137898,0.0198700994706457,1.0514881702346834,1.0427908345650383,0.0014344137677943251,0.0008710526384102608,0,2.5,0.0
23,2023-01-20 17:21:59.999,0.0265967461849352,0.3967,253891.0,0.97965,47265.6,0.004798418920848941,0.019871189268595678,1.0969815127540565,1.0514881702346834,0.0014801686859396489,0.0008794077523009913,0,2.5,0.0
24,2023-01-20 17:22:59.999,0.0270032116677944,0.39685,277957.0,0.9796,28082.8,0.004804368222412313,0.01987238589433407,1.1170698658640341,1.0969815127540565,0.0014935215438396168,0.0008805705024025083,0,2.5,0.0
25,2023-01-20 17:23:59.999,0.0260676014728431,0.3964,179805.0,0.97925,33578.4,0.004810191574203559,0.019873394170828923,1.0696416382583576,1.1170698658640341,0.0015544012853097356,0.0008823161803768988,0,2.5,0.0
26,2023-01-20 17:24:59.999,0.0258721588138941,0.3963,133098.0,0.97915,154206.3,0.004815889104552962,0.019874433306831002,1.0594651623150395,1.0696416382583576,0.0016144651140757177,0.0009927892085818105,0,2.5,0.0
27,2023-01-20 17:25:59.999,0.0256962104954507,0.39605,181307.0,0.97835,364390.0,0.004821607114177793,0.01987540583356472,1.05027306391001,1.0594651623150395,0.0016726697249861014,0.0011547681924025026,0,2.5,0.0
28,2023-01-20 17:26:59.999,0.0259029135379945,0.39585,418128.0,0.9771,107146.2,0.004827367476110333,0.019876406197983535,1.0603298127416154,1.05027306391001,0.0017084459858252793,0.0013185455670647493,0,2.5,0.0
29,2023-01-20 17:27:59.999,0.0261963070289502,0.396,833412.0,0.97725,68278.6,0.004833269776878378,0.019877387578404074,1.0747406905363077,1.0603298127416154,0.0017240253001124899,0.0014344137677943251,0,2.5,0.0
30,2023-01-20 17:28:59.999,0.0252979899356212,0.39605,195582.0,0.97905,70250.6,0.004839129151201295,0.019878133967871373,1.029214352689601,1.0747406905363077,0.0017773746318860983,0.0014687299564033179,0,2.5,0.0
31,2023-01-20 17:29:59.999,0.0251910962026049,0.39585,270775.0,0.97835,45608.5,0.004845050250434409,0.019878798338720596,1.023504821845281,1.029214352689601,0.0018265047739458786,0.0014868451148896328,0,2.5,0.0
32,2023-01-20 17:30:59.999,0.0243601984511684,0.3955999999999999,136862.0,0.9787,96812.3,0.004850871064730599,0.019879296278213845,0.9813892359871159,1.023504821845281,0.001911128032627524,0.0015087414792071465,0,2.5,0.0
33,2023-01-20 17:31:59.999,0.0246885643401517,0.396,432627.0,0.9799,49206.0,0.004856931648978668,0.019879689334563373,0.997582626036978,0.9813892359871159,0.0019644181328249623,0.0015544012853097356,0,2.5,0.0
34,2023-01-20 17:32:59.999,0.024786410229591,0.39605,110072.0,0.97995,35881.2,0.004863019323877671,0.019880086857547705,1.0021782625234952,0.997582626036978,0.002004539071018558,0.0015994491568842222,0,2.5,0.0
35,2023-01-20 17:33:59.999,0.0246349091597535,0.3959,279793.0,0.97955,33905.8,0.004869134873122281,0.01988041147328475,0.9942336612696584,1.0021782625234952,0.0020443815290398246,0.0016435674195309094,0,2.5,0.0
36,2023-01-20 17:34:59.999,0.0246222968401058,0.39585,160445.0,0.97935,30708.6,0.0048752058706465285,0.019880769637464917,0.9932759812399953,0.9942336612696584,0.0020783252004522006,0.001681613790195896,0,2.5,0.0
37,2023-01-20 17:35:59.999,0.0243538692993752,0.3958,193652.0,0.9796,69144.0,0.004881359172848864,0.019880969729282553,0.9794547444959589,0.9932759812399953,0.002117286997053646,0.0017084459858252793,0,2.5,0.0
38,2023-01-20 17:36:59.999,0.0236742206747434,0.39525,564120.0,0.97835,53947.2,0.004887362415422484,0.019881096532919664,0.9449608691458804,0.9794547444959589,0.002178614476464196,0.0017201304715406872,0,2.5,0.0
39,2023-01-20 17:37:59.999,0.0238925073916212,0.3951,227482.0,0.9773,70999.8,0.004893162049626098,0.019881462739471886,0.9556311621012945,0.9449608691458804,0.0022221385940133865,0.001750699965999294,0,2.5,0.0
40,2023-01-20 17:38:59.999,0.0238355401630907,0.3951,284382.0,0.9774,29661.1,0.004898967029936028,0.019881806173313237,0.9524573858170229,0.9556311621012945,0.002261555568389768,0.0017896571674010434,0,2.5,0.0
41,2023-01-20 17:39:59.999,0.0237123059781965,0.3954,185512.0,0.97895,21942.8,0.00490475351478822,0.019882127425931425,0.9459527172569258,0.9524573858170229,0.002299836292958631,0.0018265047739458786,0,2.5,0.0
42,2023-01-20 17:40:59.999,0.0237063630502087,0.3956,185554.0,0.97985,63144.2,0.004910627139681028,0.019882371260301804,0.9453467931189995,0.9459527172569258,0.002333004677171784,0.0018899722179571126,0,2.5,0.0
43,2023-01-20 17:41:59.999,0.0239591116930303,0.3957,486756.0,0.97985,41217.3,0.004916606230512658,0.0198825966441848,0.9577474111303834,0.9453467931189995,0.0023536263648598647,0.0019377730827262432,0,2.5,0.0
44,2023-01-20 17:42:59.999,0.0239307014770497,0.3957,231211.0,0.9799,45975.7,0.004922729635056979,0.01988268085003823,0.9560064855115437,0.9577474111303834,0.002371919024967056,0.001974448367373361,0,2.5,0.0
45,2023-01-20 17:43:59.999,0.0246633295271601,0.3959,132635.0,0.9795,72354.4,0.004929049927352467,0.019882807157482283,0.9925298497089353,0.9560064855115437,0.002369591862795698,0.002004539071018558,0,2.5,0.0
46,2023-01-20 17:44:59.999,0.0245370270325179,0.39585,127486.0,0.9795,28511.1,0.00493541015425655,0.019882852742003576,0.9858553565028373,0.9925298497089353,0.002368975485827084,0.002034420914534508,0,2.5,0.0
47,2023-01-20 17:45:59.999,0.0250388717305531,0.39615,684843.0,0.97995,26968.0,0.004941841812579134,0.019882988398773612,1.0107650577924974,0.9858553565028373,0.002358221333496636,0.0020613533647460126,0,2.5,0.0
48,2023-01-20 17:46:59.999,0.0261617246123683,0.3965499999999999,148329.0,0.97975,43565.9,0.00494862381098268,0.01988314652207872,1.0668885217855275,1.0107650577924974,0.002335394173192107,0.002088065649602562,0,2.5,0.0
49,2023-01-20 17:47:59.999,0.0266895313330285,0.3964999999999999,128688.0,0.9786,45460.0,0.004955516331791208,0.019883370578119914,1.0930749852418817,1.0668885217855275,0.0023114954305345345,0.002117286997053646,0,2.5,0.0
50,2023-01-20 17:48:59.999,0.0272994398640551,0.3965499999999999,158938.0,0.97775,116951.4,0.004962440215583276,0.019883772208664583,1.123378371772848,1.0930749852418817,0.00228933357135206,0.0021632826066115586,0,2.5,0.0
51,2023-01-20 17:49:59.999,0.0275881199958799,0.3968,153077.0,0.97835,113808.1,0.004969388538737604,0.019884247568489142,1.1375201087813114,1.123378371772848,0.0022693483372694698,0.002200376535238791,0,2.5,0.0
52,2023-01-20 17:50:59.999,0.0279497709453164,0.397,146864.0,0.9786,171895.1,0.004976283718364837,0.019884898675071344,1.1553233236110083,1.1375201087813114,0.002252731195371212,0.002229786744352843,0,2.5,0.0
53,2023-01-20 17:51:59.999,0.0275354723888885,0.39705,188371.0,0.97955,74448.6,0.0049830779583272195,0.019885501870833617,1.134112408982709,1.1553233236110083,0.0022333513410561024,0.0022333513410561024,0,2.0,0.0
54,2023-01-20 17:52:59.999,0.0273649806428717,0.39705,160678.0,0.97985,19134.0,0.0049896458701828884,0.01988625517669552,1.1251658280494266,1.134112408982709,0.0022136294414625687,0.0022305481542954234,0,2.0,0.0
55,2023-01-20 17:53:59.999,0.027004500596733,0.3972,261195.0,0.98115,122193.9,0.004996098844584378,0.01988699031333258,1.1066733279089402,1.1251658280494266,0.0021934894391528424,0.0022277449675347444,0,2.0,0.0
56,2023-01-20 17:54:59.999,0.0267865521725162,0.39735,436271.0,0.9822,210091.1,0.005002579773389858,0.019887627599887034,1.0953529921914908,1.1066733279089402,0.002173844664551894,0.0022249417807740654,0,2.0,0.0
57,2023-01-20 17:55:59.999,0.0257100963915203,0.3969,285685.0,0.9821,57756.4,0.005009003031279676,0.019887966444360108,1.040885372476637,1.0953529921914908,0.0021600549304184053,0.0022221385940133865,0,2.0,0.0
58,2023-01-20 17:56:59.999,0.0249481203366237,0.3968,113934.0,0.983,208182.8,0.00501525924905777,0.019888215572932508,1.002244822541756,1.040885372476637,0.002155600527466474,0.002220011305875682,0,2.0,0.0
59,2023-01-20 17:57:59.999,0.0253641479518536,0.3971,139206.0,0.9836,64965.5,0.005021595541744858,0.01988852035958143,1.0228288501265292,1.002244822541756,0.002145462843034796,0.0022178840177379776,0,2.0,0.0
60,2023-01-20 17:58:59.999,0.0244412516800639,0.3967,145626.0,0.98345,54475.6,0.005027835420758564,0.019888621543373234,0.9761066757174918,1.0228288501265292,0.0021486981637981453,0.002215756729600273,0,2.0,0.0
61,2023-01-20 17:59:59.999,0.0240116787998724,0.39635,157461.0,0.98265,22185.7,0.005034134048275054,0.019888528717901543,0.954195507409041,0.9761066757174918,0.0021592792349802376,0.002215756729600273,0,2.0,0.0
62,2023-01-20 18:00:59.999,0.0237825476575066,0.3964499999999999,635402.0,0.9835,177022.0,0.0050404377158995844,0.019888356308708437,0.942365957784077,0.954195507409041,0.002173308276157975,0.002215756729600273,0,2.0,0.0
63,2023-01-20 18:01:59.999,0.0238317891296744,0.39675,368661.0,0.98475,157756.4,0.005046857205477539,0.019888080172836876,0.9445321901836108,0.942365957784077,0.0021848443220970396,0.002215756729600273,0,2.0,0.0
64,2023-01-20 18:02:59.999,0.025610125642713,0.3974,388654.0,0.9845,484243.4,0.005053564242972902,0.01988809244165176,1.0336115170446591,0.9445321901836108,0.0021713153483524468,0.002215756729600273,0,2.0,0.0
65,2023-01-20 18:03:59.999,0.0270188623867966,0.3976,2168715.0,0.9829,197092.2,0.005060545476419281,0.019888302786842803,1.1040819895855538,1.0336115170446591,0.00215515540354729,0.002215756729600273,0,2.0,0.0
66,2023-01-20 18:04:59.999,0.0278900719624328,0.3978,172194.0,0.98225,42067.2,0.005067493147197404,0.019888849900085836,1.1475062122690614,1.1040819895855538,0.0021444798261630467,0.002215756729600273,0,2.0,0.0
67,2023-01-20 18:05:59.999,0.0272738257752814,0.3975999999999999,119894.0,0.98245,40349.2,0.005074276482987645,0.019889343047277356,1.1161529689303962,1.1475062122690614,0.002129853477157529,0.002215756729600273,0,2.0,0.0
68,2023-01-20 18:06:59.999,0.0273820728119038,0.39735,65562.0,0.98115,64590.9,0.005081129028428294,0.01988980319438509,1.1212249596200672,1.1161529689303962,0.0021160307563714686,0.002215756729600273,0,2.0,0.0
69,2023-01-20 18:07:59.999,0.0272920603636639,0.3971,268868.0,0.9802,41636.0,0.005087941139404325,0.019890269823367807,1.1163307195648686,1.1212249596200672,0.002102047124569277,0.002215756729600273,0,2.0,0.0
70,2023-01-20 18:08:59.999,0.0272835832187909,0.39695,190209.0,0.97955,66271.7,0.005094886567912639,0.019890597762703653,1.1155369444192227,1.1163307195648686,0.0020882980870527957,0.002215756729600273,0,2.0,0.0
71,2023-01-20 18:09:59.999,0.0271254118219987,0.397,137293.0,0.98005,24906.9,0.0051018666992657235,0.019890832121488965,1.1072209039932495,1.1155369444192227,0.0020742434469559292,0.002215756729600273,0,2.0,0.0
72,2023-01-20 18:10:59.999,0.0274418838143524,0.3969,130006.0,0.97905,207396.8,0.005108924282919212,0.019891094783706386,1.1227617068984577,1.1072209039932495,0.0020617519185780137,0.002215756729600273,0,2.0,0.0
73,2023-01-20 18:11:59.999,0.0270432511600272,0.3965499999999999,139546.0,0.9782,105676.5,0.0051159303363448715,0.01989126818128369,1.102359116766342,1.1227617068984577,0.0020480078577106956,0.002215756729600273,0,2.0,0.0
74,2023-01-20 18:12:59.999,0.0261157128189938,0.39625,821230.0,0.9785,40103.7,0.0051226486351496755,0.019891416260630495,1.0553830812637526,1.102359116766342,0.0020351986216183534,0.002215756729600273,0,2.0,0.0
75,2023-01-20 18:13:59.999,0.0252695565057166,0.39605,504798.0,0.9791,28697.7,0.005129189319872286,0.019891458725078758,1.0125133336979322,1.0553830812637526,0.0020280584814995465,0.002215756729600273,0,2.0,0.0
76,2023-01-20 18:14:59.999,0.0247958964683541,0.3962,492802.0,0.9806,295929.9,0.005135610194624643,0.019891463767134878,0.988378055224504,1.0125133336979322,0.0020258704760417233,0.002215756729600273,0,2.0,0.0
77,2023-01-20 18:15:59.999,0.0249504773302626,0.39625,193658.0,0.98055,97891.4,0.005141944375830857,0.019891600409818997,0.9958239933602202,0.988378055224504,0.002021724612110891,0.002215756729600273,0,2.0,0.0
78,2023-01-20 18:16:59.999,0.0252721761724105,0.3964,461692.0,0.98065,235232.3,0.005148264441356574,0.01989185067136292,1.011666137230011,0.9958239933602202,0.0020144100400791413,0.002215756729600273,0,2.0,0.0
79,2023-01-20 18:17:59.999,0.0248180378896992,0.39595,268051.0,0.97945,103526.0,0.005154312051939281,0.019892203659336673,0.9885142025745592,1.011666137230011,0.0020115060488454187,0.002215756729600273,0,2.0,0.0
80,2023-01-20 18:18:59.999,0.0244833573786265,0.39575,273990.0,0.97915,288204.8,0.0051603049761639735,0.01989250122171354,0.9713736943934714,0.9885142025745592,0.002012389454794762,0.002215756729600273,0,2.0,0.0
81,2023-01-20 18:19:59.999,0.0250397755263815,0.3957,252464.0,0.97795,118594.4,0.005166317603910129,0.019892947897660312,0.9990202570634978,0.9713736943934714,0.0020068839678369886,0.002215756729600273,0,2.0,0.0
82,2023-01-20 18:20:59.999,0.0254384441658482,0.3957,288590.0,0.97725,379066.7,0.005172447003279853,0.019893414107307904,1.018728964935364,0.9990202570634978,0.00199822460213042,0.002215756729600273,0,2.0,0.0
83,2023-01-20 18:21:59.999,0.0253903133413831,0.39585,221267.0,0.978,84764.5,0.005178486643926763,0.019893940404964436,1.0159790512096123,1.018728964935364,0.0019899705629516113,0.002215756729600273,0,2.0,0.0
84,2023-01-20 18:22:59.999,0.0256986893009255,0.3955999999999999,244039.0,0.97635,108943.7,0.005184502490310738,0.019894578058469965,1.0311446038374765,1.0159790512096123,0.001980029131960477,0.002215756729600273,0,2.0,0.0
85,2023-01-20 18:23:59.999,0.0267990022936781,0.3959,95451.0,0.97575,183334.5,0.005190762944888862,0.019895350390873423,1.0860949379761398,1.0311446038374765,0.001968617009397823,0.002215756729600273,0,2.0,0.0
86,2023-01-20 18:24:59.999,0.0273534082036364,0.39595,101488.0,0.975,172676.8,0.005197278868003603,0.01989607766643255,1.1135928250327083,1.0860949379761398,0.0019592735598913643,0.002215756729600273,0,2.0,0.0
87,2023-01-20 18:25:59.999,0.0270843786236357,0.3959,132601.0,0.97525,263430.7,0.005203788458391872,0.019896720399808623,1.0997083803546985,1.1135928250327083,0.0019489421539775618,0.002215756729600273,0,2.0,0.0
88,2023-01-20 18:26:59.999,0.0269903076981604,0.3961,139573.0,0.9763,160003.0,0.0052102660339144085,0.019897359105434435,1.094619720578765,1.0997083803546985,0.0019384870531904735,0.002215756729600273,0,2.0,0.0
89,2023-01-20 18:27:59.999,0.0274138491142637,0.3962,95716.0,0.976,42878.7,0.005216741707572654,0.019898135227566466,1.1155370668071263,1.094619720578765,0.0019298567163639634,0.002215756729600273,0,2.0,0.0
90,2023-01-20 18:28:59.999,0.027503800880843,0.3961,140464.0,0.9754,73503.4,0.00522323799319691,0.01989892044730875,1.119687017526594,1.1155370668071263,0.001921807493057614,0.002215756729600273,0,2.0,0.0
91,2023-01-20 18:29:59.999,0.0277682709145785,0.39625,78580.0,0.9756,11368.3,0.005229806443934646,0.019899726608274066,1.132601714300569,1.119687017526594,0.001915485749970105,0.002215756729600273,0,2.0,0.0
92,2023-01-20 18:30:59.999,0.027430275592844,0.39615,186539.0,0.97575,137362.5,0.005236354532393281,0.01990043736725253,1.1152479038964374,1.132601714300569,0.0019072031395092263,0.002215756729600273,0,2.0,0.0
93,2023-01-20 18:31:59.999,0.0275193382592126,0.3964,154059.0,0.9767,44174.2,0.005242950643596272,0.01990113194862235,1.1193527922495083,1.1152479038964374,0.0018994718241214835,0.002215756729600273,0,2.0,0.0
94,2023-01-20 18:32:59.999,0.0279339374945606,0.3967,300950.0,0.9773,26613.6,0.0052496130959136,0.01990190210674025,1.1398068524799152,1.1193527922495083,0.0018944747526040836,0.002215756729600273,0,2.0,0.0
95,2023-01-20 18:33:59.999,0.0285354538025405,0.39695,94280.0,0.97735,13777.5,0.00525629800913515,0.01990285154118839,1.1696392220597032,1.1398068524799152,0.0018949109847755114,0.002215756729600273,0,2.0,0.0
96,2023-01-20 18:34:59.999,0.0287708639091406,0.3971,118225.0,0.9776,10852.1,0.00526314697299719,0.019903730166826047,1.1810709218377669,1.1696392220597032,0.0018977403405478514,0.002215756729600273,0,2.0,0.0
97,2023-01-20 18:35:59.999,0.0289207671407657,0.39725,232129.0,0.978,32803.3,0.005270061273497117,0.019904597366477622,1.1882031789851715,1.1810709218377669,0.0019020323942203093,0.002215756729600273,0,2.0,0.0
98,2023-01-20 18:36:59.999,0.0290586190168871,0.39735,81873.0,0.9782,12661.6,0.005277061602508544,0.019905428771780885,1.1947272117088328,1.1882031789851715,0.001907651588862779,0.002215756729600273,0,2.0,0.0
99,2023-01-20 18:37:59.999,0.0293342026056184,0.3975499999999999,148266.0,0.9786,17602.9,0.00528414187125459,0.019906278146544734,1.2081646080353972,1.1947272117088328,0.0019164614585242255,0.002198524439730274,0,2.0,0.0
100,2023-01-20 18:38:59.999,0.0296261073183264,0.3977,188677.0,0.97875,32002.6,0.005291265408319666,0.01990718721048956,1.2224148822584107,1.2081646080353972,0.0019288576873305978,0.00218700560136099,0,2.0,0.0
101,2023-01-20 18:39:59.999,0.0298087109716063,0.39775,171963.0,0.97865,49931.3,0.005298447668448798,0.019908102195976652,1.2311702573091539,1.2224148822584107,0.001943258592063085,0.0021765945789381804,0,2.0,0.0
102,2023-01-20 18:40:59.999,0.0300435504613026,0.3979,199610.0,0.9789,7986.8,0.005305650180270732,0.019909079656267866,1.2425436387886353,1.2311702573091539,0.0019604984889581415,0.0021734423732564546,0,2.0,0.0
103,2023-01-20 18:41:59.999,0.029946322091278,0.39785,118962.0,0.97885,11366.7,0.005312853374988758,0.019910018623360164,1.2372398631203245,1.2425436387886353,0.0019752423812019544,0.0021718135803038287,0,2.0,0.0
104,2023-01-20 18:42:59.999,0.0300838932771909,0.39795,186395.0,0.97905,24318.3,0.005319948771351911,0.019911107520063233,1.243725115787047,1.2372398631203245,0.001991242940417269,0.0021628700349019155,0,2.0,0.0
105,2023-01-20 18:43:59.999,0.0303186014004138,0.3981,111053.0,0.9793,17161.8,0.005327004013108309,0.019912314385451296,1.2550825033962558,1.243725115787047,0.0020100300549259933,0.0021594731588397793,0,2.0,0.0
106,2023-01-20 18:44:59.999,0.0302617505086957,0.3981,267251.0,0.9794,10356.6,0.00533412727716945,0.01991343548359038,1.2517992313314195,1.2550825033962558,0.0020268872914701586,0.0021565202043449146,0,2.0,0.0
107,2023-01-20 18:45:59.999,0.0295198859544536,0.39785,168612.0,0.9796,49113.4,0.005341226224629419,0.019914312227327344,1.2141348118789208,1.2517992313314195,0.002032812978086328,0.002155266684527086,0,2.0,0.0
108,2023-01-20 18:46:59.999,0.0291307419055685,0.39765,62700.0,0.9794,39396.4,0.005348235857041593,0.019915134646795576,1.1941925811861687,1.2141348118789208,0.0020341636078857928,0.0021503124737354317,0,2.0,0.0
109,2023-01-20 18:47:59.999,0.0287655484784021,0.3975499999999999,83048.0,0.9796,18503.2,0.005355179792401596,0.019915889655593027,1.1754618593915596,1.1941925811861687,0.0020320606005307627,0.002146271673225633,0,2.0,0.0
110,2023-01-20 18:48:59.999,0.0285261090617785,0.3974999999999999,112202.0,0.9798,21984.8,0.005362025544987199,0.01991665255802658,1.163051042302587,1.1754618593915596,0.0020280967995224457,0.002144725580380984,0,2.0,0.0
111,2023-01-20 18:49:59.999,0.0286882828437572,0.3977,80846.0,0.9804,12911.2,0.0053689354346502585,0.019917408367028884,1.1708022941232454,1.163051042302587,0.002025254571228507,0.0021335100644089082,0,2.0,0.0
112,2023-01-20 18:50:59.999,0.0292237195055429,0.3978,170477.0,0.9799,18710.7,0.005375911336494773,0.019918285715295275,1.1972821612221058,1.1708022941232454,0.0020268975799631853,0.0021194864365679834,0,2.0,0.0
113,2023-01-20 18:51:59.999,0.0294360487250853,0.3974999999999999,193016.0,0.9782,173167.1,0.005382890025071393,0.019919232332826643,1.2075344219151762,1.1972821612221058,0.0020304338384101875,0.002105543032519825,0,2.0,0.0
114,2023-01-20 18:52:59.999,0.0288758626331541,0.3973,166406.0,0.9783,15630.3,0.005389733168265433,0.019920108191624895,1.1790161599003288,1.2075344219151762,0.0020286436108433413,0.002091735346431916,0,2.0,0.0
115,2023-01-20 18:53:59.999,0.0285302753403795,0.3974,58975.0,0.97935,12719.0,0.005396541056669494,0.01992089593185145,1.1612798120551173,1.1790161599003288,0.002024357392047216,0.0020777571069801456,0,2.0,0.0
116,2023-01-20 18:54:59.999,0.0288550989264887,0.3974499999999999,92011.0,0.979,14514.8,0.005403337211574921,0.019921803022584218,1.1771907235669306,1.1612798120551173,0.0020222722910687957,0.0020648748006724927,0,2.0,0.0
117,2023-01-20 18:55:59.999,0.0289447951981204,0.39735,144132.0,0.9784,27983.7,0.005410086044108304,0.01992278089993315,1.1812963899076492,1.1771907235669306,0.0020207873852215235,0.002051443872927525,0,2.0,0.0
118,2023-01-20 18:56:59.999,0.0290750899555561,0.3973,114710.0,0.97795,31733.3,0.005416852987147962,0.019923784489183853,1.187436903930156,1.1812963899076492,0.002020235921659971,0.002038400930641439,0,2.0,0.0
119,2023-01-20 18:57:59.999,0.0291320251440256,0.3973,104992.0,0.97785,21208.6,0.0054235025494461615,0.019924907254742916,1.189893749138324,1.187436903930156,0.002020025013638276,0.002034422361318933,0,2.0,0.0
120,2023-01-20 18:58:59.999,0.0294121622188934,0.3974,97195.0,0.9778,5694.8,0.0054301110575966345,0.01992615539882618,1.203546327994085,1.189893749138324,0.00202211830059808,0.002033150635536194,0,2.0,0.0
121,2023-01-20 18:59:59.999,0.0300410535043212,0.39765,84754.0,0.9778,12318.4,0.005436705234342875,0.019927621190748635,1.234685667419293,1.203546327994085,0.0020305201600919007,0.002032248694919654,0,2.0,0.0
