index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_MATICUSDT,actual_MATICUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_MATICUSDT,log_prediction_MATICUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_1080_minutes,actual_spread_rolling_sd_1080_minutes,predicted_spread_rolling_mean_1080_minutes,predicted_spread_rolling_sd_1080_minutes,predicted_rolling_z_score_1080_minutes,actual_rolling_z_score_1080_minutes,actual_rolling_z_score_1080_minutes_lag_1,predicted_spread_rolling_sd_1080_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_MATICUSDT_mid,historical_MATICUSDT_vol,signal_1080_minutes,threshold_1080_minutes,delayed_signal_1080_minutes
534,2023-01-21 01:52:59.999,0.4050756962569253,0.41035,1.02702062477817,1.02845,-0.8907448249064164,-0.9036813250019504,0.02805281444203525,0.026662013294107275,0.02119865762521933,0.03336080246775064,0.033028703285918976,0.005202980195191445,0.03301775967291185,0.005212993768898172,-2.2672388595988346,0.06382864615525287,0.007575832053735727,0.005312089815765349,0.0333608024677506,0.41035,62680.0,1.02845,29448.9,2,2.0,2
535,2023-01-21 01:53:59.999,0.4051113689407066,0.41015,1.0268583784045644,1.0276,-0.8912323325333781,-0.9035932646382723,0.027225986253591527,0.026504023097321996,0.021374682065563477,0.03333364731605537,0.033033956624143684,0.005200420549796748,0.03302317098625416,0.00521008563806875,-2.2357576688525387,0.05762816469206495,0.06382864615525287,0.005308796209440015,0.0333336473160552,0.41015,159456.0,1.0276,28529.3,2,2.0,2
536,2023-01-21 01:54:59.999,0.4051540453713876,0.4101,1.0260449949495032,1.0276,-0.8913542465841234,-0.903487925252025,0.027225986253591527,0.025711600513598675,0.021921217945801486,0.03321173326531002,0.03303947399500484,0.00519744441826649,0.033029188836772465,0.005206024051392938,-2.1336764450788315,0.033143071179321804,0.05762816469206495,0.005305355813657607,0.0332117332653099,0.4101,50942.0,1.0276,36061.2,2,2.0,2
537,2023-01-21 01:55:59.999,0.4052269132926242,0.4102,1.0259879987823366,1.0287,-0.8911104333438568,-0.9033080890388121,0.02829586915484725,0.025656049586927077,0.022131983204436434,0.03285986865046464,0.033044931315677886,0.005194157625049352,0.03303483608153243,0.0052023439512158655,-2.0957577928979183,-0.035629004464701235,0.033143071179321804,0.0053024162802376325,0.0328598686504644,0.4102,172485.0,1.0287000000000002,79877.2,2,2.0,2
538,2023-01-21 01:56:59.999,0.4052568801441131,0.41025,1.0269558682752502,1.0281,-0.8909885490119368,-0.9032341409802693,0.0277124385665358,0.026598958528719095,0.021680948598658323,0.03330658916870388,0.03305094884094314,0.005190691556005572,0.03304043080186609,0.0051997917174679545,-2.18460331113787,0.04924976277293352,-0.035629004464701235,0.005300368442568026,0.0333065891687037,0.41025,39068.0,1.0281,32079.1,2,2.0,2
539,2023-01-21 01:57:59.999,0.4052164251442021,0.41015,1.0267415346951831,1.02755,-0.8912323325333781,-0.9033339715352812,0.0271773280047922,0.026390229062990378,0.021697332182874285,0.03336073873068057,0.033057153252893795,0.00518705216449405,0.033046644630257326,0.005196141485301391,-2.184180796363506,0.05852755441035545,0.04924976277293352,0.00529705886819269,0.0333607387306804,0.41015,101187.0,1.02755,37069.5,2,2.0,2
540,2023-01-21 01:58:59.999,0.4051361091899118,0.41015,1.0263781149340392,1.0276,-0.8912323325333781,-0.9035321962613118,0.027225986253591527,0.0260362119310564,0.021696213294852496,0.03333364731605537,0.03306318601297367,0.005183580237438737,0.03305267077456652,0.005192693306978704,-2.187007167253947,0.052176544143809005,0.05852755441035545,0.00529531673567254,0.0333336473160552,0.41015,61533.0,1.0276,21128.6,2,2.0,2
541,2023-01-21 01:59:59.999,0.4051230701400886,0.41015,1.0260753887274865,1.0275,-0.8912323325333781,-0.9035643811477209,0.027128667388252696,0.025741222341077497,0.021828269528693878,0.03338783146359059,0.0330696167781429,0.005179669394915321,0.0330592177520102,0.005188539997087754,-2.164568111572827,0.06143532746705181,0.052176544143809005,0.005293644511445553,0.0333878314635905,0.41015,56315.0,1.0275,38985.7,2,2.0,2
542,2023-01-21 02:00:59.999,0.4051482347075307,0.41,1.0254455690690083,1.0277,-0.8915981192837836,-0.9035022672179799,0.02732329564889041,0.025127219665773155,0.02223224124140255,0.03291368169074138,0.03307476635631431,0.005176746363774422,0.033064736268326414,0.0051848397403974275,-2.08926323074617,-0.031116970825567036,0.06143532746705181,0.005291813120098056,0.0329136816907414,0.41,215305.0,1.0276999999999998,33094.6,2,2.0,2
543,2023-01-21 02:01:59.999,0.405173748713521,0.4099,1.0253446742596206,1.02845,-0.8918420514718453,-0.9034392947045328,0.02805281444203525,0.025028823635465026,0.02234999763467116,0.03226357590232176,0.033079151552231977,0.005174050723377048,0.033069226340467356,0.00518193271422468,-2.068577362336517,-0.15762807392384767,-0.031116970825567036,0.005290523825428689,0.0322635759023217,0.4099,150825.0,1.02845,13021.9,2,2.0,2
544,2023-01-21 02:02:59.999,0.4051258157286808,0.4098,1.0263463529138168,1.0287,-0.8920860431773376,-0.9035576039990197,0.02829586915484725,0.026005265722032832,0.021688035453419574,0.03188425881698376,0.03308341426678381,0.005171167310179001,0.03307287275076775,0.0051803713709329315,-2.197687478783569,-0.23189260332761166,-0.15762807392384767,0.005289068825693256,0.0318842588169836,0.4098,242311.0,1.0287,44771.5,2,2.0,2
545,2023-01-21 02:03:59.999,0.4051580888745871,0.41005,1.0275980125584776,1.0287,-0.8914761754997168,-0.9034779451393533,0.02829586915484725,0.027224052190294147,0.021089111536969574,0.03249412649460459,0.03308838828525353,0.005168013566542036,0.03307728812174911,0.005178487023661893,-2.31499596890025,-0.11498843472397591,-0.23189260332761166,0.005288023849738676,0.0324941264946044,0.41005,99775.0,1.0287,16135.4,2,2.0,2
546,2023-01-21 02:04:59.999,0.4051815961049154,0.41015,1.0286526453207063,1.02895,-0.8912323325333781,-0.9034199269260765,0.028538864806420868,0.02824983457792658,0.02057600570315732,0.03260267696457664,0.033093398324779956,0.005164916622937449,0.03308181886814571,0.0051765332758383084,-2.415866468657665,-0.09501050956447571,-0.11498843472397591,0.005286645254305756,0.0326026769645765,0.41015,546950.0,1.02895,30255.0,2,2.0,2
547,2023-01-21 02:05:59.999,0.4051451896001831,0.41015,1.0291345590375962,1.02885,-0.8912323325333781,-0.9035097832788445,0.028441673631303066,0.02871821510306485,0.0202253694965725,0.0326567900181286,0.03309880643299392,0.0051613975412781255,0.033086897610666056,0.005173832850147117,-2.4858800982965352,-0.0856389013499359,-0.09501050956447571,0.005285135180808969,0.0326567900181286,0.41015,105041.0,1.0288499999999998,43197.5,2,2.0,2
548,2023-01-21 02:06:59.999,0.4051135853794974,0.41005,1.028460214061062,1.02845,-0.8914761754997168,-0.9035877934693606,0.02805281444203525,0.028062745902331467,0.020512304373527468,0.03262945187445021,0.033104208799402464,0.00515784875070124,0.03309256041417964,0.0051696550571067226,-2.433480745172369,-0.09204553058825299,-0.0856389013499359,0.005282707262480575,0.0326294518744502,0.41005,78970.0,1.02845,40396.2,2,2.0,2
549,2023-01-21 02:07:59.999,0.4050760307195356,0.4101,1.0271208302441397,1.02885,-0.8913542465841234,-0.9036804993230088,0.028441673631303066,0.0267595776227997,0.02114516249018894,0.03253487596738325,0.03310962329079465,0.005154177632615886,0.033098555334457366,0.005164617287319478,-2.314477952435549,-0.1115109653525275,-0.09204553058825299,0.005280191950880279,0.0325348759673831,0.4101,75461.0,1.02885,15543.8,2,2.0,2
550,2023-01-21 02:08:59.999,0.4050806233404534,0.41055,1.0265108135420384,1.0294,-0.8902575548273393,-0.9036691617109682,0.028976108236517188,0.026165491802308444,0.021487268793725867,0.03333401099253075,0.033115519632154804,0.005150787342333131,0.03310476269335884,0.005160526742649757,-2.2512224970406374,0.04241902176395744,-0.1115109653525275,0.005278157461889712,0.0333340109925306,0.4105499999999999,511046.0,1.0294,20258.4,2,2.0,2
551,2023-01-21 02:09:59.999,0.4051817907921065,0.41099998,1.0266155101848236,1.02995,-0.8891621131477041,-0.9034194464325246,0.029510257373940918,0.02626747933387525,0.021680200555038276,0.034132054880204765,0.033121832550450134,0.005147850468198577,0.03311124824703163,0.0051572123714644,-2.216516766934592,0.1962415839378772,0.04241902176395744,0.0052757355659535515,0.0341321035420063,0.411,141078.0,1.02995,31851.2,2,2.0,2
552,2023-01-21 02:10:59.999,0.4052719060016812,0.4108,1.0273075065307018,1.02995,-0.8896488009277339,-0.9031970643018671,0.029510257373940918,0.026941308261668247,0.02152741548753878,0.03364536710017496,0.03312773190347767,0.00514479543960624,0.03311700080596062,0.005154493524886961,-2.2484430841681964,0.10061336797035225,0.1962415839378772,0.0052734249928202154,0.0336453671001748,0.4108,195605.0,1.02995,117028.2,2,2.0,2
553,2023-01-21 02:11:59.999,0.4052666843913768,0.41055,1.0277117437778795,1.02975,-0.8902575548273393,-0.9032099485997065,0.029316054334053016,0.02733472282684166,0.021295490074005996,0.033144739473193296,0.0331336542715475,0.005141128873320177,0.033122703148330525,0.005151337366193269,-2.29595000939816,0.0021561804652135354,0.10061336797035225,0.005270724259268104,0.033144739473193,0.4105499999999999,92038.0,1.02975,42980.7,2,2.0,2
554,2023-01-21 02:12:59.999,0.4052895975761734,0.4104,1.0277477880829726,1.02995,-0.8906229851255774,-0.9031534116625131,0.029510257373940918,0.027369794599881276,0.02133250012791643,0.03267118290233151,0.03313946856381777,0.005137050118940325,0.03312854629884469,0.0051472042457915285,-2.291738506505346,-0.0911584762935618,0.0021561804652135354,0.005267571998599494,0.0326711829023314,0.4104,134404.0,1.02995,49369.1,2,2.0,2
555,2023-01-21 02:13:59.999,0.405348602771009,0.41045,1.0277463885069418,1.0293,-0.890501160187862,-0.9030078345236253,0.02887895955037677,0.02736843280956653,0.021478835469718627,0.03314449502900574,0.03314567625295229,0.005133000054337121,0.033134883615780014,0.0051428703673609055,-2.2664479781633613,-0.00023012350166519205,-0.0911584762935618,0.005263985353571602,0.0331444950290056,0.41045,38246.0,1.0293,13916.6,2,2.0,2
556,2023-01-21 02:14:59.999,0.4054005443151939,0.4106,1.0270162902703133,1.02935,-0.8901357743973038,-0.9028797023030917,0.028927535073180275,0.026657792817031237,0.02200263015575521,0.033482835464225924,0.033152336227568815,0.005128765198690264,0.033142021975883514,0.005137586370478733,-2.16821499763717,0.06444031338020863,-0.00023012350166519205,0.005261427843362818,0.0334828354642257,0.4105999999999999,43837.0,1.02935,4821.0,2,2.0,2
557,2023-01-21 02:15:59.999,0.4053778707454017,0.41065,1.027105842247093,1.03,-0.8900140087959357,-0.9029356326766115,0.02955880224154443,0.02674498527303833,0.021898153707599288,0.03325313094450644,0.03315920623161451,0.005123924030909539,0.03314878897673568,0.005132982650025846,-2.191831930131254,0.01833062167302582,0.06444031338020863,0.00525928155985491,0.0332531309445063,0.41065,49798.0,1.03,11683.2,2,2.0,2
558,2023-01-21 02:16:59.999,0.4052554474460659,0.4107,1.0281616134704217,1.0305,-0.8898922580196241,-0.9032376762702296,0.030044121348376644,0.027772366223635925,0.021024096036256767,0.03310467098629433,0.0331654711383007,0.005119715414823446,0.03315423952396023,0.005130641244453451,-2.3642548581655203,-0.011875689775711726,0.01833062167302582,0.005257617325544475,0.0331046709862942,0.4107,68657.0,1.0305,23689.9,2,2.0,2
559,2023-01-21 02:17:59.999,0.40513618906158,0.4108,1.0267522508519566,1.03065,-0.8896488009277339,-0.9035319991135915,0.030189671163057673,0.026400666062458333,0.021493493604640923,0.033267090423204415,0.033171325088284284,0.005116212581551869,0.03316052228395159,0.005126153873293739,-2.275980972809577,0.018718013255634314,-0.011875689775711726,0.005256770887334128,0.0332670904232043,0.4108,79162.0,1.03065,18760.6,2,2.0,2
560,2023-01-21 02:18:59.999,0.4051317362160814,0.41095,1.028172883190849,1.0308,-0.8892837263876281,-0.9035429901583057,0.030335199796072885,0.027783327203423715,0.020712679412150048,0.033551139101629324,0.03317732281046195,0.00511285641885187,0.03316579215051901,0.005124520548414295,-2.43010299611783,0.0731130038756921,0.018718013255634314,0.00525487512609593,0.0335511391016292,0.41095,89502.0,1.0308,24822.9,2,2.0,2
561,2023-01-21 02:19:59.999,0.4052479395092611,0.4109,1.0291023165659006,1.0309,-0.889405403092773,-0.9032562028721559,0.030432207120201914,0.028686884917428344,0.020496393585890504,0.03337545170550171,0.033181847277269735,0.005110867311946872,0.033170112352485855,0.005123038757629889,-2.4738674380942394,0.037880934177144256,0.0731130038756921,0.005251810438324643,0.0333754517055016,0.4109,35377.0,1.0309,13477.3,2,2.0,2
562,2023-01-21 02:20:59.999,0.4053524166431625,0.41099998,1.0293207339834904,1.0317,-0.8891621131477041,-0.9029984256982699,0.03120792712419322,0.02889910311849378,0.02063601420013994,0.033186844638661506,0.033185737525183306,0.005109270403465177,0.03317412816040529,0.005121138055883798,-2.4483061818378458,0.00021668719616961188,0.037880934177144256,0.005248093419486262,0.0331868933004632,0.411,88670.0,1.0316999999999998,85957.4,2,2.0,2
563,2023-01-21 02:21:59.999,0.4054279303134061,0.41105,1.0296568933458248,1.03125,-0.8890404173839945,-0.9028121516457589,0.030771658666753687,0.02922563349051846,0.02064048619617509,0.033551441245702196,0.0331905232025769,0.005107189687911386,0.03317891354762186,0.0051190647955800216,-2.4493589849210124,0.07066861917809367,0.00021668719616961188,0.005244442768919645,0.033551441245702,0.41105,104489.0,1.03125,86213.1,2,2.0,2
564,2023-01-21 02:22:59.999,0.4054030602727402,0.41099998,1.0290775315366378,1.03055,-0.8891621131477041,-0.9028734962193198,0.03009264030716941,0.02866280050198061,0.02089250969962997,0.03380780199597577,0.03319494455605371,0.005105655057857938,0.03318356395026608,0.005116979457583917,-2.4020136005079014,0.12003502645147122,0.07066861917809367,0.005241480442076582,0.0338078506577774,0.411,51007.0,1.03055,120156.5,2,2.0,2
565,2023-01-21 02:23:59.999,0.4053021723719256,0.41095,1.0285121654877596,1.0301,-0.8892837263876281,-0.9031223854512451,0.029655884907510675,0.028113258419879335,0.020949588577276024,0.03392936071381647,0.03319874759706366,0.005104670896898727,0.033187416275121215,0.005115880235422447,-2.3921255257521965,0.14312638983184614,0.12003502645147122,0.005239395670413091,0.0339293607138164,0.41095,58497.0,1.0301,16764.9,2,2.0,2
566,2023-01-21 02:24:59.999,0.4052213572197095,0.41099998,1.028205177885531,1.0306,-0.8891621131477041,-0.9033218001493591,0.030141156911986808,0.027814736500474644,0.02091638169166765,0.03378078944435814,0.0332021116954144,0.005103856143897466,0.03319074654277448,0.005115149080321063,-2.399610384441894,0.11338049753530932,0.14312638983184614,0.005237407569628522,0.0337808381061596,0.411,91900.0,1.0306000000000002,25210.6,2,2.0,2
567,2023-01-21 02:25:59.999,0.4052423135486367,0.41115,1.0284916314095756,1.031,-0.8887971675652325,-0.9032700857303476,0.03052920503482279,0.02809329338314417,0.020813004215855413,0.03392968178098399,0.03320542170635625,0.005103167687337529,0.03319395786038909,0.005114700659604642,-2.4206604586495395,0.14192362842099873,0.11338049753530932,0.005234738486395433,0.0339296817809838,0.41115,64962.0,1.031,4128.5,2,2.0,2
568,2023-01-21 02:26:59.999,0.4053495512470682,0.41105,1.0286013832374272,1.03135,-0.8890404173839945,-0.9030054946242325,0.030868623662466226,0.02819999913458501,0.021018184845298937,0.033497454121878434,0.033208093896085644,0.005102564276003277,0.0331968173844753,0.0051136493256333454,-2.381593215265694,0.05670878604187598,0.14192362842099873,0.005232003765481772,0.0334974541218783,0.41105,345374.0,1.03135,11782.1,2,2.0,2
569,2023-01-21 02:27:59.999,0.4054034596310809,0.41099998,1.0288090636090492,1.0308,-0.8891621131477041,-0.9028725111301995,0.030335199796072885,0.02840188434679019,0.021038764869714788,0.033672752341553314,0.03321106562161429,0.005101899418717823,0.033199805398902084,0.00511294775283376,-2.378479326812455,0.09049310502774457,0.05670878604187598,0.005229866901765641,0.0336728010033547,0.411,54707.0,1.0308000000000002,13630.6,2,2.0,2
570,2023-01-21 02:28:59.999,0.4054025610748143,0.41105,1.028543467945703,1.03075,-0.8890404173839945,-0.9028747275820848,0.030286692604872392,0.028143692655528702,0.021180301601171236,0.03382145541566839,0.033214312131200824,0.0051011711793537695,0.03320317983653845,0.005111919161872722,-2.351930430559215,0.11902037064054762,0.09049310502774457,0.005229357828895908,0.0338214554156683,0.41105,146621.0,1.0307499999999998,21336.1,2,2.0,2
571,2023-01-21 02:29:59.999,0.4053656204283013,0.4111,1.0287398577077032,1.03115,-0.8889187850783042,-0.9029658526345506,0.030674684267918976,0.028334614110194428,0.020982877361685248,0.03372706591058516,0.03321762695946611,0.005100340053475114,0.033206308967238744,0.005111530993905314,-2.3913445150049935,0.09988333047949352,0.11902037064054762,0.005226733613006194,0.033727065910585,0.4111,86268.0,1.03115,44314.5,2,2.0,2
572,2023-01-21 02:30:59.999,0.405322454783653,0.4114,1.0290757872888978,1.03115,-0.8881893017632803,-0.9030723440114661,0.030674684267918976,0.028661105538127268,0.020694605611165207,0.034456549225609145,0.033221434093578396,0.005099728800779052,0.03320984590811825,0.005111575517533133,-2.44841150326836,0.24219231654868958,0.09988333047949352,0.005225717174374921,0.034456549225609,0.4114,1048956.0,1.03115,19897.2,2,2.0,2
573,2023-01-21 02:31:59.999,0.4053673276852077,0.41175,1.0287299980079037,1.03125,-0.8873389099243874,-0.9029616409964017,0.030771658666753687,0.028325029814441873,0.02099242524058531,0.03525294870530937,0.03322531997970337,0.005099676371145017,0.03321400370334897,0.0051108652739803116,-2.391293412679917,0.3975994902497596,0.24219231654868958,0.005224711980882987,0.0352529487053092,0.41175,272011.0,1.03125,17826.1,2,2.0,2
574,2023-01-21 02:32:59.999,0.4054511829527923,0.41165,1.0282677410230292,1.0307,-0.887581805237702,-0.9027547999665452,0.030238183060609946,0.027875581588141247,0.02144950520323763,0.03530707618247897,0.03322884418813511,0.0050997986339873305,0.03321794748232115,0.005110002368496231,-2.303020904968139,0.40751255951432924,0.3975994902497596,0.005222591843512496,0.0353070761824787,0.4116499999999999,132711.0,1.0307,48279.3,2,2.0,2
575,2023-01-21 02:33:59.999,0.4054803061597865,0.41155,1.027626714311707,1.0299,-0.8878247595634841,-0.9026829734130134,0.02946171014961905,0.027251982715706828,0.02186853240680886,0.03549643806403957,0.03323249786602181,0.005100008388423499,0.033221985409537795,0.005109342140520108,-2.2220968356550896,0.44390911261179006,0.40751255951432924,0.005219686038981119,0.0354964380640393,0.4115499999999999,47613.0,1.0299,67583.3,2,2.0,2
576,2023-01-21 02:34:59.999,0.4054499499339154,0.4114,1.0274648648327966,1.02885,-0.8881893017632803,-0.9027578410743372,0.028441673631303066,0.027094471993666505,0.02188136186537737,0.03569982078822642,0.03323602928729216,0.005100395160501454,0.033225525432137755,0.005109708745210171,-2.2201194104056086,0.48305894414110995,0.44390911261179006,0.005217064375144213,0.0356998207882264,0.4114,134469.0,1.0288499999999998,27626.8,2,2.0,2
577,2023-01-21 02:35:59.999,0.4054711009500337,0.41115,1.0277045787841694,1.02895,-0.8887971675652325,-0.9027056756604538,0.028538864806420868,0.02732775100937432,0.021803644706545167,0.03503784193272219,0.0332388200820152,0.005100555691802216,0.0332282417514181,0.005110034758340221,-2.23571806947625,0.35271095139661685,0.48305894414110995,0.005215071772211362,0.035037841932722,0.41115,116141.0,1.02895,64151.4,2,2.0,2
578,2023-01-21 02:36:59.999,0.4054074232626121,0.4112,1.0288224013597314,1.0291,-0.8886755648411817,-0.9028627341732917,0.02868463385990886,0.028414848525176256,0.021041323771295972,0.03507828493637599,0.0332417945555512,0.005100690845807152,0.033230508273604624,0.005111804975138739,-2.3845167336372857,0.3600473810982713,0.35271095139661685,0.005213398696742633,0.0350782849363757,0.4112,86144.0,1.0291,31511.7,2,2.0,2
579,2023-01-21 02:37:59.999,0.4053687503992964,0.4111,1.0292264923825478,1.0297,-0.8889187850783042,-0.9029581313114942,0.029267497680568143,0.028807541846737263,0.020727287083634582,0.034510544071710725,0.03324459043886655,0.005100557961453868,0.033233011064809914,0.00511238042934496,-2.4461645908416223,0.24819904849847532,0.3600473810982713,0.005210812670776105,0.0345105440717106,0.4111,49200.0,1.0297,13461.4,2,2.0,2
580,2023-01-21 02:38:59.999,0.4053236778185712,0.41095,1.029060277061989,1.02885,-0.8892837263876281,-0.9030693265791512,0.028441673631303066,0.028646033427805927,0.020706014730399902,0.03460539616387859,0.033246980911279235,0.005100590184856765,0.03323537964746713,0.0051124661444302034,-2.4507477532574753,0.26632511206886933,0.24819904849847532,0.005207039448061891,0.0346053961638785,0.41095,124367.0,1.02885,23174.8,2,2.0,2
581,2023-01-21 02:39:59.999,0.4052812809387287,0.41065,1.0274236608966647,1.0275,-0.8900140087959357,-0.9031739321072154,0.027128667388252696,0.02705436866385416,0.021487599131659207,0.03460615520103294,0.033248888404123066,0.005100712912380527,0.033238008395545394,0.005110875559649795,-2.2990990734846504,0.2660935481421618,0.26632511206886933,0.005203263976260133,0.0346061552010328,0.4106499999999999,252783.0,1.0275,60227.1,2,2.0,2
582,2023-01-21 02:40:59.999,0.4052163153206584,0.41,1.0255221906343988,1.0249,-0.8915981192837836,-0.9033342425597307,0.024595046855380134,0.025201937140061664,0.022358665510701425,0.034432686609525254,0.033250589704205205,0.005100801048496658,0.0332405139186423,0.005109182507387944,-2.1298609693831807,0.23174730676242392,0.2660935481421618,0.005200429775904932,0.0344326866095251,0.41,425634.0,1.0249,241808.7,2,2.0,2
583,2023-01-21 02:41:59.999,0.4050783669658286,0.40945,1.0234125595490375,1.02235,-0.8929404832659399,-0.9036747319129947,0.022103898906926312,0.02314268968900136,0.023164701728930148,0.03447731709653956,0.033252706315988645,0.005100835364774029,0.0332433742118378,0.0051076910343480705,-1.9732345623748295,0.24008043643360516,0.23174730676242392,0.005197054043343032,0.0344773170965395,0.40945,186861.0,1.02235,138080.5,0,2.0,2
584,2023-01-21 02:42:59.999,0.4049441176676293,0.40965,1.022052516318764,1.0225,-0.8924521423943134,-0.9040062024634432,0.022250608934819723,0.021812876291799208,0.023573630329841944,0.034883974342195034,0.03325548220018815,0.005100906601726631,0.033246525815479225,0.005107035610115578,-1.894033295259982,0.31925543225113184,0.24008043643360516,0.005193555351559375,0.0348839743421948,0.4096499999999999,51647.0,1.0225,23191.2,0,2.0,0
585,2023-01-21 02:43:59.999,0.4050301893740046,0.40985,1.0225364980659086,1.02395,-0.8919640398830975,-0.9037936729894809,0.023667697300184257,0.02228630322775489,0.02352257026383564,0.034583085687187154,0.033257313611477414,0.005101027856109321,0.03324830829848237,0.005107249528837106,-1.9043005397978325,0.25990292801908726,0.31925543225113184,0.005189578324560492,0.0345830856871869,0.40985,99580.0,1.02395,172034.2,0,2.0,0
586,2023-01-21 02:44:59.999,0.4051575397568686,0.4098,1.0235713278717606,1.0239,-0.8920860431773376,-0.903479300457452,0.023618865598634027,0.023297813844122606,0.023273764831552968,0.034488270380722774,0.033258956929469084,0.005101138271168257,0.03324971993400386,0.0051078065465959555,-1.9530800572506533,0.240988066957878,0.25990292801908726,0.005185764804570009,0.0344882703807226,0.4098,144397.0,1.0239,28594.3,0,2.0,0
587,2023-01-21 02:45:59.999,0.4052427228909359,0.40965,1.0234242052749658,1.02415,-0.8924521423943134,-0.9032690756134897,0.023863000264527503,0.023154068931477877,0.023564022416618924,0.033986244499280116,0.03326075533498361,0.005101051983648197,0.033251785184272825,0.005107206775738028,-1.8968808573946863,0.14222344069852894,0.240988066957878,0.005182659470767867,0.0339862444992797,0.4096499999999999,213313.0,1.02415,44152.8,0,2.0,0
588,2023-01-21 02:46:59.999,0.4052570947992212,0.4093,1.0234044232077837,1.02285,-0.8933068954837797,-0.9032336113037561,0.02259284865263458,0.023134739450829177,0.02361024878597573,0.033838672716245966,0.033262964688201405,0.005100785073390093,0.033254035256284446,0.005106863365780914,-1.8883971979606784,0.11286655284652737,0.14222344069852894,0.005180761706755868,0.0338386727162458,0.4093,292914.0,1.02285,61477.7,0,2.0,0
589,2023-01-21 02:47:59.999,0.4051210134446341,0.40945,1.022640651589637,1.02225,-0.8929404832659399,-0.9035694578782917,0.022006080262614736,0.02238815604166479,0.023690076864536613,0.034531779505617255,0.033265770386092776,0.005100648842959468,0.03325691220522178,0.005106593404583297,-1.8734280532494885,0.24820550453536472,0.11286655284652737,0.005178958110479652,0.0345317795056171,0.40945,164923.0,1.02225,46282.5,0,2.0,0
590,2023-01-21 02:48:59.999,0.4050048850311432,0.4094,1.022699757565447,1.021,-0.8930626057549479,-0.9038561501430491,0.02078253918252841,0.022445951776362105,0.023371205714371568,0.035090887014183614,0.0332686923525877,0.00510078964684053,0.03325953649075772,0.005107300921778614,-1.9361167332475382,0.3572377588094812,0.24820550453536472,0.005177021712794204,0.0350908870141835,0.4094,382711.0,1.021,350427.9,0,2.0,0
591,2023-01-21 02:49:59.999,0.4048435692214043,0.40905,1.020269832460967,1.018,-0.8939178810224298,-0.9042545353249318,0.017839918128331016,0.020067133939611927,0.02429727305438123,0.03587397253919089,0.03327231203847176,0.00510125006395975,0.03326400950472145,0.005106185072614948,-1.7560539468946883,0.5100045024453558,0.3572377588094812,0.005174507956569915,0.0358739725391907,0.40905,368496.0,1.018,293680.3,0,2.0,0
592,2023-01-21 02:50:59.999,0.4047157595764485,0.4092,1.0193411406523198,1.01805,-0.8935512449046656,-0.9045702864786056,0.017889032835739904,0.019156478049768975,0.024488547058853394,0.03621326310023154,0.03327602695158869,0.005101929492260494,0.03326789792301076,0.005106561746803789,-1.7192293561616854,0.5757108468665763,0.5100045024453558,0.005170699505366821,0.0362132631002313,0.4092,375553.0,1.01805,85029.2,0,2.0,0
593,2023-01-21 02:51:59.999,0.4048600477449366,0.40935,1.020085245093854,1.0195,-0.8931847431596799,-0.9042138327192146,0.019312311032372884,0.019886197425524676,0.024438715539665035,0.03578732737154333,0.03327856286700185,0.005102496415253341,0.033270385394913664,0.0051072111553780355,-1.7292548881494032,0.49167393769093326,0.5757108468665763,0.005165876729766289,0.0357873273715433,0.40935,221150.0,1.0195,168968.1,0,2.0,0
594,2023-01-21 02:52:59.999,0.4050349816740928,0.40925,1.0211460923914435,1.01945,-0.8934290627308927,-0.9037818411017278,0.01926326618084624,0.020925616499315017,0.024291990623116932,0.035570314463449715,0.03328096129325272,0.005102964282183854,0.03327264587172622,0.005107918692228043,-1.7581828900827674,0.4486320192735602,0.49167393769093326,0.005161549378817187,0.0355703144634496,0.40925,181566.0,1.01945,70638.3,0,2.0,0
595,2023-01-21 02:53:59.999,0.4050791806584477,0.4092,1.020856275707086,1.0186,-0.8935512449046656,-0.9036727231861206,0.018429135468367143,0.02064176111223895,0.024559150477647562,0.03591255058546361,0.03328376782472058,0.0051035772862329555,0.03327569694835881,0.005108106935526635,-1.706414251058076,0.5150863038430403,0.4486320192735602,0.005158040964260739,0.0359125505854633,0.4092,162388.0,1.0186000000000002,97959.3,0,2.0,0
596,2023-01-21 02:54:59.999,0.4050232605067938,0.40905,1.0200292307188283,1.0184,-0.8939178810224298,-0.9038107801747214,0.018232768261059684,0.019831284453038237,0.024872341936334252,0.03565524568210254,0.033286536961206516,0.005104051897652397,0.033278753247029946,0.005108099409225863,-1.6457023713189038,0.4640839804127996,0.5150863038430403,0.0051551732365313204,0.0356552456821024,0.40905,631569.0,1.0184,54774.4,0,2.0,0
597,2023-01-21 02:55:59.999,0.4048704360537736,0.40925,1.0198766978206606,1.01885,-0.8934290627308927,-0.9041881740363679,0.01867454026480852,0.019681735499512486,0.02457821232703339,0.03589809892519091,0.03328950355983209,0.005104637805122893,0.033281445011050584,0.005109144518525651,-1.7034618324965083,0.5110245750914787,0.4640839804127996,0.005152126405866692,0.0358980989251908,0.40925,81538.0,1.01885,43354.6,0,2.0,0
