index,close_time,historical_spread,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_1440_minutes,historical_rolling_sd_1440_minutes,historical_rolling_z_score_1440_minutes,historical_rolling_z_score_1440_minutes_lag_1,rolling_sd_1440_minutes,algo_trading_rolling_sd_1440_minutes_percentile_75th,signal_1440_minutes,threshold_1440_minutes,delayed_signal_1440_minutes
775,2023-01-21 03:28:59.999,0.0186794086625141,90.315,158.001,0.000180255,7374597.53,0.010409867872752646,0.008781628520858824,0.9416864730862825,0.9108010989619948,0.00707371294988949,0.0071679009165404,0,2.0,0.0
776,2023-01-21 03:29:59.999,0.0193613143091884,90.395,149.965,0.00018029,16180313.72,0.01042495681443798,0.008778328647108938,1.0180021566740418,0.9416864730862825,0.007070968306679562,0.007163033753713675,0,2.0,0.0
777,2023-01-21 03:30:59.999,0.0203829152054879,90.54,474.43,0.00018039,17802048.17,0.010440965364868165,0.008775453743940254,1.1329271546197808,1.0180021566740418,0.0070691482851528665,0.00715817641265147,0,2.0,0.0
778,2023-01-21 03:31:59.999,0.0221350356072029,90.625,889.059,0.00018025,41138866.81,0.010458774597097027,0.008773144992809465,1.330909385365889,1.1329271546197808,0.007069346073864091,0.007153369811533042,0,2.0,0.0
779,2023-01-21 03:32:59.999,0.0218133060027252,90.53,250.537,0.000180125,17790205.29,0.010476017273250014,0.008771044096471585,1.292581430987897,1.330909385365889,0.0070691195193609965,0.007148584503869325,0,2.0,0.0
780,2023-01-21 03:33:59.999,0.021857198454608,90.505,236.295,0.00018007,28928475.18,0.010493703638827718,0.008768297574643516,1.2959750417962148,1.292581430987897,0.007068937434613032,0.007144695456085957,0,2.0,0.0
781,2023-01-21 03:34:59.999,0.0222498058889382,90.53,176.553,0.00018005,20369205.23,0.010511538975467888,0.008766071494407406,1.3390567166785157,1.2959750417962148,0.00706925020218499,0.00714271017408586,0,2.0,0.0
782,2023-01-21 03:35:59.999,0.0211589634018878,90.505,135.511,0.00018019,11677518.15,0.010528535384824594,0.008762971660045082,1.2131076567932797,1.3390567166785157,0.007068217722247131,0.007142134915137868,0,2.0,0.0
783,2023-01-21 03:36:59.999,0.0198789550994344,90.405,140.336,0.00018022,20507136.92,0.010544818621467942,0.00875854498756346,1.0657177066761998,1.2131076567932797,0.007065892938489741,0.007141464156959654,0,2.0,0.0
784,2023-01-21 03:37:59.999,0.0186574294761108,90.25,947.375,0.000180135,55413756.67,0.010560242271553135,0.008753260216535384,0.9250481539737203,1.0657177066761998,0.007062618507292299,0.007141220060886403,0,2.0,0.0
785,2023-01-21 03:38:59.999,0.0175787279488055,90.095,569.096,0.000180025,110229468.39,0.010574848209890297,0.008747409563808583,0.8006804400577013,0.9250481539737203,0.007058734619083689,0.0071400840563706795,0,2.0,0.0
786,2023-01-21 03:39:59.999,0.017369553602343,90.105,134.59,0.00018008,56285435.04,0.01058892897757786,0.008742014596097279,0.7756363879548124,0.8006804400577013,0.007054762486436182,0.007139427435143288,0,2.0,0.0
787,2023-01-21 03:40:59.999,0.0177415178601005,90.17,135.407,0.00018014,11747238.39,0.010602994944073492,0.008737215315118693,0.8170249511505866,0.7756363879548124,0.007050969951348236,0.007139315253438933,0,2.0,0.0
788,2023-01-21 03:41:59.999,0.0172105420167376,90.13,111.847,0.0001801549999999,21543850.44,0.010616609623321116,0.00873222467096483,0.7551262870436332,0.8170249511505866,0.007046944338722931,0.0071378021365731325,0,2.0,0.0
789,2023-01-21 03:42:59.999,0.0168910573456528,90.075,1263.612,0.000180105,19386231.24,0.010630117917937222,0.008726873255250671,0.7174321483297098,0.7551262870436332,0.00704280642027595,0.007137198601293242,0,2.0,0.0
790,2023-01-21 03:43:59.999,0.0158439019595331,90.02,132.633,0.00018018,24272860.43,0.010643403576956117,0.008720235366044195,0.5963713322265647,0.7174321483297098,0.007038414652106547,0.007136535250139307,0,2.0,0.0
791,2023-01-21 03:44:59.999,0.0165552796200145,90.05000000000001,190.802,0.000180115,36689938.17,0.010657372539413654,0.008713580509917395,0.6768637845129359,0.5963713322265647,0.007034186753510045,0.0071362553403695825,0,2.0,0.0
792,2023-01-21 03:45:59.999,0.0173831134708972,90.08,94.379,0.00018003,84274099.01,0.01067143094475805,0.008708087863186295,0.7707412501558453,0.6768637845129359,0.0070302614476378195,0.007135928180449634,0,2.0,0.0
793,2023-01-21 03:46:59.999,0.0171346535590473,90.055,1021.768,0.000180025,79278093.03,0.010685187723178181,0.008702638262917095,0.741093176692292,0.7707412501558453,0.0070262413106642625,0.007135363029839071,0,2.0,0.0
794,2023-01-21 03:47:59.999,0.0171028469972434,90.06,196.707,0.00018004,19131854.46,0.010698757374328998,0.008697398712964299,0.7363224148122011,0.741093176692292,0.00702221582822513,0.0071339513708672,0,2.0,0.0
795,2023-01-21 03:48:59.999,0.0171529645466215,90.075,33.681,0.00018006,14044620.66,0.01071218708174282,0.008692422338088382,0.7409646257817614,0.7363224148122011,0.007018216338489995,0.007133317176810032,0,2.0,0.0
796,2023-01-21 03:49:59.999,0.0175468967381107,90.1,158.553,0.00018004,33828371.49,0.010725705222667681,0.008687903239973479,0.785136681087604,0.7409646257817614,0.007014389616024092,0.007132570998339058,0,2.0,0.0
797,2023-01-21 03:50:59.999,0.0180544652610663,90.13,331.415,0.0001800099999999,34339631.5,0.01073951999978408,0.008683728520391338,0.842373784959432,0.785136681087604,0.007010823337296196,0.007130783868849646,0,2.0,0.0
798,2023-01-21 03:51:59.999,0.0183635246244442,90.04499999999999,132.623,0.000179795,72187573.1,0.010753570568911103,0.008679683414488683,0.8767547953223818,0.842373784959432,0.007007439199760545,0.00712943294085467,0,2.0,0.0
799,2023-01-21 03:52:59.999,0.0180803445234154,90.03,257.452,0.000179815,66949220.71,0.010767110253588147,0.008675894193840496,0.8429372357974729,0.8767547953223818,0.007003896793296478,0.007128656418143919,0,2.0,0.0
800,2023-01-21 03:53:59.999,0.0177789455558503,89.995,360.964,0.0001797999999999,52256313.85,0.010780519769067624,0.008671797802295232,0.8070328605828827,0.8429372357974729,0.007000202345174997,0.007127818647174756,0,2.0,0.0
801,2023-01-21 03:54:59.999,0.0185189631452153,89.975,368.89,0.0001796349999999,19919813.91,0.01079433394725866,0.008668269110746222,0.8911385997903858,0.8070328605828827,0.006996927146914483,0.0071274103867081905,0,2.0,0.0
802,2023-01-21 03:55:59.999,0.01868976408959,90.035,329.792,0.00017972,9354415.1,0.010808006839235327,0.008665183441291066,0.9095891972461615,0.8911385997903858,0.00699376497963309,0.0071274103867081905,0,2.0,0.0
803,2023-01-21 03:56:59.999,0.0191472716438223,90.155,243.151,0.00017987,283579659.23,0.010822015251327817,0.008662347734535327,0.9610854525388174,0.9095891972461615,0.006990923521045283,0.0071274103867081905,0,2.0,0.0
804,2023-01-21 03:57:59.999,0.018212601855339,90.16,201.415,0.00018004,14339489.53,0.0108357984601458,0.00865830489396186,0.8519916410356078,0.9610854525388174,0.006987477127513917,0.0071274103867081905,0,2.0,0.0
805,2023-01-21 03:58:59.999,0.0185578270835264,90.115,160.698,0.000179895,42533366.35,0.010849967512576324,0.008654234407748896,0.8906460361240681,0.8519916410356078,0.006984241118499455,0.007125962601983708,0,2.0,0.0
806,2023-01-21 03:59:59.999,0.0175768419281467,90.045,99.632,0.00017993,1080090.98,0.010863545521563118,0.008649438258759159,0.7761540351808544,0.8906460361240681,0.006980480797717393,0.007124106569480962,0,2.0,0.0
807,2023-01-21 04:00:59.999,0.0162484656937493,90.08,74.674,0.000180225,69300032.74,0.01087685407749113,0.008642967468717233,0.6215008486032647,0.7761540351808544,0.0069762845279266504,0.00712127320898721,0,2.0,0.0
808,2023-01-21 04:01:59.999,0.014530093539335,90.145,131.259,0.000180645,273365756.74,0.01088950634980555,0.008634966992057206,0.4216098559355479,0.6215008486032647,0.006971989162688503,0.007117712237682058,0,2.0,0.0
809,2023-01-21 04:02:59.999,0.0133463274186702,90.135,247.125,0.00018083,92223333.28,0.010902162365824784,0.008625197405570145,0.2833749696287505,0.4216098559355479,0.006967932518695404,0.007113751483700395,0,2.0,0.0
810,2023-01-21 04:03:59.999,0.0143372147364342,90.125,251.023,0.0001806399999999,134368111.48,0.010915143555506532,0.008616286186945661,0.3971631288329732,0.2833749696287505,0.006963673292033979,0.007109630583583352,0,2.0,0.0
811,2023-01-21 04:04:59.999,0.0162588999185313,90.17,57.891,0.000180395,49403083.08,0.010929188614113704,0.008608497978604628,0.6191220951278543,0.3971631288329732,0.006959511099192374,0.0071054884710857885,0,2.0,0.0
812,2023-01-21 04:05:59.999,0.0166676514958492,90.275,202.702,0.000180525,55829958.22,0.010944006270427735,0.008599994674100872,0.6655405546538751,0.6191220951278543,0.006955459437764572,0.007101099181023319,0,2.0,0.0
813,2023-01-21 04:06:59.999,0.0167833306746416,90.33,74.151,0.00018061,46354313.8,0.010959240987819037,0.00859088924896069,0.6779379314576951,0.6655405546538751,0.00695144928812277,0.007096635675859856,0,2.0,0.0
814,2023-01-21 04:07:59.999,0.0172112476994978,90.29,284.44,0.00018046,12759797.75,0.010974806419370322,0.008581892515104269,0.7266976682766931,0.6779379314576951,0.006947593847644237,0.007092138799507836,0,2.0,0.0
815,2023-01-21 04:08:59.999,0.0162929881223323,90.27,45.076,0.00018058,35650240.21,0.010989958780414064,0.008572000941448185,0.6186454455781151,0.7266976682766931,0.006943467884763046,0.007088182337776561,0,2.0,0.0
816,2023-01-21 04:09:59.999,0.0166439647448974,90.265,118.944,0.00018051,72248849.47,0.011005229129830074,0.00856246809671836,0.6585409196710961,0.6186454455781151,0.006939437344960935,0.007084693975437559,0,2.0,0.0
817,2023-01-21 04:10:59.999,0.016258667670348,90.28,70.505,0.000180605,7622623.71,0.011020592688179693,0.008552026124566497,0.6124952035777166,0.6585409196710961,0.006935318442474369,0.007081280171280385,0,2.0,0.0
818,2023-01-21 04:11:59.999,0.0162982921475673,90.26,99.736,0.00018056,6225911.88,0.011036657900360486,0.008540188309775874,0.6161028371217379,0.6124952035777166,0.006931215438933152,0.007077836029311793,0,2.0,0.0
819,2023-01-21 04:12:59.999,0.0156599620568069,90.26,27.384,0.00018067,9317426.35,0.011052637330288275,0.008527287013668564,0.5403037002429317,0.6161028371217379,0.006927015336385906,0.007074527968320785,0,2.0,0.0
820,2023-01-21 04:13:59.999,0.0157022584027757,90.29,102.08,0.00018072,12973959.85,0.011069259628162983,0.008512992960932223,0.544226783209436,0.5403037002429317,0.006922827547109622,0.0070716544674820445,0,2.0,0.0
821,2023-01-21 04:14:59.999,0.0152595917464566,90.305,54.551,0.000180825,34409565.27,0.011084810077206997,0.008500171452288754,0.49114087788494004,0.544226783209436,0.006918613956731326,0.007069751632067959,0,2.0,0.0
822,2023-01-21 04:15:59.999,0.0149723974789495,90.3,75.231,0.000180865,24090570.45,0.011099872532605434,0.008487820531458445,0.4562449137551048,0.49114087788494004,0.006914404833603392,0.007069274170104766,0,2.0,0.0
823,2023-01-21 04:16:59.999,0.015314958133537,90.31,134.231,0.000180825,41481143.59,0.011115566710553498,0.008474696057976974,0.49552118379876775,0.4562449137551048,0.006910208889766009,0.007069173764410897,0,2.0,0.0
824,2023-01-21 04:17:59.999,0.0148198212209642,90.315,193.975,0.00018092,4053117.57,0.01113035199607821,0.008462564674471897,0.4359753061640537,0.49552118379876775,0.0069060192788374525,0.007069126710808964,0,2.0,0.0
825,2023-01-21 04:18:59.999,0.01553350334677,90.28,80.525,0.0001807299999999,11344206.64,0.01114553856749559,0.008450822313392226,0.5192352432165914,0.4359753061640537,0.006901852861720132,0.007068982955800023,0,2.0,0.0
826,2023-01-21 04:19:59.999,0.0147611562696834,90.26,113.482,0.000180825,5175042.08,0.011160821028469749,0.008437437886493884,0.42670954022391555,0.5192352432165914,0.00689768117323285,0.0070683976503386065,0,2.0,0.0
827,2023-01-21 04:20:59.999,0.0142685898142502,90.26,241.679,0.00018091,22809459.81,0.011176114634511531,0.008423085792126172,0.3671427854420631,0.42670954022391555,0.006893563428187149,0.007066474134429088,0,2.0,0.0
828,2023-01-21 04:21:59.999,0.013791332978231,90.23,689.721,0.000180935,11734046.63,0.011191077672620198,0.008408567558085734,0.30923879574593877,0.3671427854420631,0.006889538407050216,0.007063437115091659,0,2.0,0.0
829,2023-01-21 04:22:59.999,0.0124985436940665,90.21,199.229,0.00018112,187934550.39,0.011204528349674373,0.008395145873513785,0.15413851812565552,0.30923879574593877,0.00688595133778113,0.007059705591135842,0,2.0,0.0
830,2023-01-21 04:23:59.999,0.0130194869965034,90.21,80.688,0.00018103,43818866.27,0.0112177473435838,0.00838299798153409,0.21492784048003316,0.15413851812565552,0.006882161284343498,0.007055755519598059,0,2.0,0.0
831,2023-01-21 04:24:59.999,0.0125396976195695,90.185,79.353,0.000181065,75953940.08,0.011230422367810099,0.008371180383993409,0.15640270448154195,0.21492784048003316,0.006878567286102537,0.007051918085120222,0,2.0,0.0
832,2023-01-21 04:25:59.999,0.0132180021283101,90.16,73.653,0.0001809,17409952.52,0.01124341990215782,0.008359718396162374,0.23620200257687327,0.15640270448154195,0.006874722593894125,0.0070479507418792576,0,2.0,0.0
833,2023-01-21 04:26:59.999,0.0128531944875973,90.195,31.389,0.00018103,28561232.06,0.011255934033903424,0.008348623592647441,0.19132021416087902,0.23620200257687327,0.006871011849281533,0.007043840899887695,0,2.0,0.0
834,2023-01-21 04:27:59.999,0.0125588587344047,90.205,17.448,0.0001811,81858180.64,0.011269026474425738,0.008335863970200549,0.15473288246904177,0.19132021416087902,0.006867426635194512,0.007039512594148898,0,2.0,0.0
835,2023-01-21 04:28:59.999,0.0136830063080353,90.215,81.522,0.000180925,26048408.56,0.01128305793580232,0.008322900013176628,0.28835482445222643,0.15473288246904177,0.0068634721383352745,0.00703524372815917,0,2.0,0.0
836,2023-01-21 04:29:59.999,0.0139764291545532,90.265,74.259,0.00018097,12261983.06,0.011297420330918942,0.008309680137502355,0.32239614272800265,0.28835482445222643,0.006859463004616609,0.007031242774105876,0,2.0,0.0
837,2023-01-21 04:30:59.999,0.0133081178379512,90.27,64.129,0.000181095,34370622.04,0.011311443960782838,0.00829601038574896,0.24067880635712374,0.32239614272800265,0.006855622407578822,0.007027246344907652,0,2.0,0.0
838,2023-01-21 04:31:59.999,0.0137749304857432,90.205,54.783,0.00018089,50552157.44,0.011326101135136329,0.008281692448786114,0.29569189700660853,0.24067880635712374,0.0068516674494731875,0.007023222198834913,0,2.0,0.0
839,2023-01-21 04:32:59.999,0.0138089302156512,90.195,227.541,0.000180865,32119170.26,0.011340726733888995,0.008267455104926163,0.2985445279638139,0.29569189700660853,0.00684771201612292,0.0070192162109237784,0,2.0,0.0
840,2023-01-21 04:33:59.999,0.013379377758607,90.185,24.98,0.00018092,18936746.8,0.011354552804468534,0.00825419439374953,0.24530861008940616,0.2985445279638139,0.00684387025962156,0.007015346296640568,0,2.0,0.0
841,2023-01-21 04:34:59.999,0.0122768142031368,90.19,36.592,0.00018112,82413152.1,0.011368176640282949,0.008239501935028686,0.11027821463224005,0.24530861008940616,0.006840455266170477,0.00701171490697817,0,2.0,0.0
842,2023-01-21 04:35:59.999,0.0127158232088149,90.18,28.673,0.000181025,4863970.22,0.011381873995113976,0.008225323924563429,0.1621758882610481,0.11027821463224005,0.006836852860965703,0.007008285234144458,0,2.0,0.0
843,2023-01-21 04:36:59.999,0.0123757940399364,90.165,6.293,0.000181055,8388570.72,0.011395102892382108,0.008211581469582074,0.1194278046423869,0.1621758882610481,0.0068334017630183996,0.007004782394912494,0,2.0,0.0
844,2023-01-21 04:37:59.999,0.0124047389305523,90.165,11.627,0.0001810499999999,3916951.18,0.011408474548950753,0.00819752515799655,0.12153233596724103,0.1194278046423869,0.006829942511803189,0.0070011259572053675,0,2.0,0.0
845,2023-01-21 04:38:59.999,0.0120936469604036,90.15,65.827,0.000181075,72794190.03,0.011421487618575513,0.008183717504647326,0.08213374196340291,0.12153233596724103,0.006826637107554605,0.006997745946479611,0,2.0,0.0
846,2023-01-21 04:39:59.999,0.0103748750202399,90.115,179.195,0.0001813049999999,50751886.05,0.01143373712851292,0.008168927007361,-0.1296207087318667,0.08213374196340291,0.006824458437314127,0.006994555521453439,3,2.0,0.0
847,2023-01-21 04:40:59.999,0.0096662194491017,90.085,587.769,0.0001813699999999,43383586.12,0.011445723698842282,0.008153646772670674,-0.21824642388300525,-0.1296207087318667,0.006822890089453173,0.0069916338856922345,0,2.0,3.0
848,2023-01-21 04:41:59.999,0.0086354561661963,90.065,206.728,0.00018151,86249010.76,0.011456733651016984,0.00813912754689656,-0.3466314378985784,-0.21824642388300525,0.006822359628665347,0.006988338725896758,0,2.0,0.0
849,2023-01-21 04:42:59.999,0.0065862263847975,90.0,338.719,0.00018174,124591786.12,0.011465723392796846,0.008126584334479393,-0.6004363958048972,-0.3466314378985784,0.0068244291017284416,0.00698505012075307,0,2.0,0.0
850,2023-01-21 04:43:59.999,0.0063204374524801,90.015,173.948,0.000181815,92091329.14,0.011474313675446489,0.008114594159582333,-0.635136658914765,-0.6004363958048972,0.006826868854740696,0.0069814208779129085,0,2.0,0.0
851,2023-01-21 04:44:59.999,0.006073578185795,89.985,332.275,0.0001817999999999,12735086.87,0.011482259032748826,0.008103693501599788,-0.6674340343555779,-0.635136658914765,0.006829659027831114,0.006977333595374336,0,2.0,0.0
852,2023-01-21 04:45:59.999,0.0063225381989777,90.00999999999999,89.87,0.000181805,31144136.52,0.011490312868094448,0.008092791105652156,-0.6385651874181552,-0.6674340343555779,0.006832051369745032,0.00697306300399804,0,2.0,0.0
853,2023-01-21 04:46:59.999,0.0066973313235259,90.00999999999999,48.946,0.00018174,34865258.42,0.011499116874585245,0.008080667071740887,-0.5942313312043006,-0.6385651874181552,0.006833880422382816,0.006968946679693678,0,2.0,0.0
854,2023-01-21 04:47:59.999,0.0051413754658646,90.00999999999999,129.9,0.00018201,358673423.52,0.01150686614632381,0.008069207569241047,-0.7888619329516046,-0.5942313312043006,0.006838091809174193,0.006964738098699335,0,2.0,0.0
855,2023-01-21 04:48:59.999,0.0032601706189865,89.965,447.277,0.00018225,30944568.59,0.011513458933062923,0.00805858179555,-1.024161387631995,-0.7888619329516046,0.006845715954522539,0.006960551647402775,0,2.0,0.0
856,2023-01-21 04:49:59.999,0.0012510936591816,89.96000000000001,470.191,0.00018259,429350519.94,0.011518123826752142,0.008050691705227693,-1.2752978928386585,-1.024161387631995,0.006857615326629473,0.0069564723531215225,0,2.0,0.0
857,2023-01-21 04:50:59.999,-0.000288089873889,90.015,289.949,0.000182965,66574207.02,0.011522059396187983,0.008043530901199995,-1.4682792190572742,-1.2752978928386585,0.006873193138977302,0.00695245182553322,0,2.0,0.0
858,2023-01-21 04:51:59.999,0.0018400216149316,90.075,556.237,0.00018271,81868951.09,0.011527139902350388,0.008035098980103753,-1.2056003680111111,-1.4682792190572742,0.0068835799815936,0.00694855770776387,0,2.0,0.0
859,2023-01-21 04:52:59.999,0.004057706502019,89.985,275.235,0.00018215,139703113.85,0.011533621076604985,0.008025301497336329,-0.9315431422816091,-1.2056003680111111,0.006889435063860379,0.006944499375483344,0,2.0,0.0
860,2023-01-21 04:53:59.999,0.0051492128256658,89.91999999999999,149.295,0.0001818349999999,181637295.85,0.011540798727837975,0.00801495948821718,-0.7974570441146294,-0.9315431422816091,0.006893364209667082,0.006940444979911463,0,2.0,0.0
861,2023-01-21 04:54:59.999,0.004755874275709,89.89500000000001,198.937,0.000181855,251593582.96,0.011547275675334576,0.008005700045945132,-0.8483207415528145,-0.7974570441146294,0.006897917788373061,0.00693634816809601,0,2.0,0.0
862,2023-01-21 04:55:59.999,0.0055836664669328,89.91499999999999,20.75,0.00018175,119664305.41,0.011553985417846978,0.007996644915984216,-0.7466029833312112,-0.8483207415528145,0.006901095567800134,0.0069322411898184565,0,2.0,0.0
863,2023-01-21 04:56:59.999,0.0060367698896897,89.935,95.924,0.00018171,73233149.15,0.011560681807222544,0.007987979861995837,-0.6915280224745918,-0.7466029833312112,0.006903563668944051,0.006928065362022718,0,2.0,0.0
864,2023-01-21 04:57:59.999,0.0056804939973673,89.89,292.458,0.000181685,26520688.07,0.011566029646800691,0.007981460891035472,-0.7374008004028237,-0.6915280224745918,0.006906543997035521,0.006923874494428692,0,2.0,0.0
865,2023-01-21 04:58:59.999,0.0050623561797635,89.85,179.856,0.000181715,23652675.04,0.011570848830575244,0.007975435198712206,-0.8160673980352409,-0.7374008004028237,0.0069104737895034195,0.006919667354325899,0,2.0,0.0
866,2023-01-21 04:59:59.999,0.0049262598507553,89.83,173.907,0.0001817,25334061.41,0.011576124578380345,0.007968522332429655,-0.8345166707460877,-0.8160673980352409,0.006914596349022575,0.0069156007509497625,0,2.0,0.0
867,2023-01-21 05:00:59.999,0.0050993245997474,89.83,413.802,0.00018167,56571120.65,0.011582422130368916,0.00795981302181081,-0.814478620648133,-0.8345166707460877,0.006918406962016348,0.0069155490022710184,0,2.5,0.0
868,2023-01-21 05:01:59.999,0.0032511841140845,89.69,1873.568,0.00018172,10914131.8,0.011588102353216438,0.007950942271121102,-1.0485446824853393,-0.814478620648133,0.006925441263151439,0.0069155490022710184,0,2.5,0.0
869,2023-01-21 05:02:59.999,0.0037146578197493,89.685,111.043,0.00018163,25995037.63,0.011592558242733962,0.007944728165004578,-0.9915884167926247,-1.0485446824853393,0.006931561063516188,0.0069155490022710184,0,2.5,0.0
870,2023-01-21 05:03:59.999,0.0046162956792237,89.74,126.197,0.0001815799999999,50000624.65,0.011596342241060856,0.007940105548355794,-0.8790873772808419,-0.9915884167926247,0.006936060547470172,0.0069155490022710184,0,2.5,0.0
871,2023-01-21 05:04:59.999,0.0036721329148932,89.72,546.639,0.000181705,33319744.13,0.011599565064400111,0.007935945588833105,-0.9989272306329604,-0.8790873772808419,0.006942178058135764,0.0069155490022710184,0,2.5,0.0
872,2023-01-21 05:05:59.999,0.0033493105426494,89.66,237.907,0.000181645,64132644.9,0.011603103959942265,0.007931128043453384,-1.0406834150289401,-0.9989272306329604,0.0069488492920524855,0.0069155490022710184,0,2.5,0.0
873,2023-01-21 05:06:59.999,0.0036573645690882,89.61,287.988,0.000181495,129010922.77,0.011607139624919808,0.007925603470934718,-1.0030498100221052,-1.0406834150289401,0.0069549071141321184,0.0069155490022710184,0,2.5,0.0
874,2023-01-21 05:07:59.999,0.0038746381137162,89.64500000000001,360.701,0.0001815249999999,2783412.54,0.011612028581508034,0.007918657715622737,-0.9771088416319245,-1.0030498100221052,0.006960533309251577,0.0069155490022710184,0,2.5,0.0
875,2023-01-21 05:08:59.999,0.0045448489023627,89.63,671.837,0.0001813799999999,24221606.83,0.011617935896966369,0.007910205953068085,-0.8941722929300308,-0.9771088416319245,0.006964970680303468,0.0069155490022710184,0,2.5,0.0
876,2023-01-21 05:09:59.999,0.0048721382902066,89.535,135.106,0.00018114,58076900.01,0.011623878126722047,0.007901917882090036,-0.8544431791449635,-0.8941722929300308,0.006968842837086557,0.0069155490022710184,0,2.5,0.0
877,2023-01-21 05:10:59.999,0.005039656508206,89.55,192.149,0.00018114,44647188.0,0.011629660184872373,0.007894047739636404,-0.8348066662401392,-0.8544431791449635,0.006972420832976879,0.0069155490022710184,0,2.5,0.0
878,2023-01-21 05:11:59.999,0.0052939429885547,89.565,202.741,0.000181125,30416856.2,0.011635406064201081,0.007886419110182587,-0.8040991718863344,-0.8348066662401392,0.006975578757792826,0.0069155490022710184,0,2.5,0.0
879,2023-01-21 05:12:59.999,0.0039447912072247,89.53999999999999,578.059,0.00018131,38858280.96,0.011639965993857285,0.00788007020290917,-0.9765363237235724,-0.8040991718863344,0.00698091106608782,0.0069155490022710184,0,2.5,0.0
880,2023-01-21 05:13:59.999,0.0026506125072138,89.525,141.984,0.000181505,31204537.33,0.011644095192874909,0.007873798275521229,-1.142203847617084,-0.9765363237235724,0.006988586316905262,0.0069155490022710184,0,2.5,0.0
881,2023-01-21 05:14:59.999,0.0036694495437537,89.505,137.597,0.00018129,24419128.77,0.01164935308193866,0.007865939401091671,-1.014488306009257,-1.142203847617084,0.00699431938486798,0.0069155490022710184,0,2.5,0.0
882,2023-01-21 05:15:59.999,0.0046724675345455,89.6,173.731,0.0001813,27707530.86,0.011655990376138679,0.007856010821850218,-0.8889400740347307,-1.014488306009257,0.006998321381477777,0.006920165537300121,0,2.5,0.0
883,2023-01-21 05:16:59.999,0.0049910284970486,89.67,52.445,0.00018138,23534663.08,0.011663316856447123,0.00784486428181165,-0.8505294826920398,-0.8889400740347307,0.007001792244047833,0.006926971213242626,0,2.5,0.0
884,2023-01-21 05:17:59.999,0.005044758634515,89.68,19.75,0.00018139,18782138.15,0.011670572645318624,0.007833899815002434,-0.845787432475809,-0.8505294826920398,0.00700515397873574,0.006932685934504684,0,2.5,0.0
885,2023-01-21 05:18:59.999,0.0048552794021397,89.72,34.4,0.0001815,49633331.74,0.011677993951756633,0.007822369547646379,-0.872205603181938,-0.845787432475809,0.007008783262682672,0.00693758992513657,0,2.5,0.0
886,2023-01-21 05:19:59.999,0.0051875604137094,89.755,73.686,0.00018151,14636237.24,0.011686136544820093,0.007809495918209078,-0.8321377204331758,-0.872205603181938,0.0070118763879022435,0.0069438458666149444,0,2.5,0.0
887,2023-01-21 05:20:59.999,0.0055588482388664,89.765,92.985,0.000181465,26502909.72,0.011694658794145359,0.007796097224521966,-0.7870361770219187,-0.8321377204331758,0.007014399002365157,0.006950363747572394,0,2.5,0.0
888,2023-01-21 05:21:59.999,0.0060954903626928,89.725,594.124,0.000181295,38140278.9,0.011703268006984723,0.007783053272612648,-0.7205112759570617,-0.7870361770219187,0.007016151868400599,0.006956313662911983,0,2.5,0.0
889,2023-01-21 05:22:59.999,0.0063493759864012,89.74000000000001,310.902,0.00018128,86790976.92,0.011712009253276007,0.007769955787552342,-0.6901755188190227,-0.7205112759570617,0.00701755029822281,0.00696164265201455,0,2.5,0.0
890,2023-01-21 05:23:59.999,0.0062479851125694,89.775,18.938,0.000181365,10687460.01,0.011720126054947606,0.007758129639390497,-0.7053428077038572,-0.6901755188190227,0.0070190664562701805,0.00696593871949924,0,2.5,0.0
891,2023-01-21 05:24:59.999,0.0056413653319893,89.775,25.115,0.00018147,10404307.17,0.011727801292000089,0.0077466363922265285,-0.7856875748187055,-0.7053428077038572,0.00702139543605764,0.006969737336059137,0,2.5,0.0
892,2023-01-21 05:25:59.999,0.0062044370167821,89.81,26.711,0.00018144,28549828.8,0.01173538732727386,0.007735867627622777,-0.7149747871514982,-0.7856875748187055,0.0070229351890957435,0.006973210314180866,0,2.5,0.0
893,2023-01-21 05:26:59.999,0.0063241747018008,89.80000000000001,37.618,0.0001814,4544108.91,0.011743574083757972,0.007723889387823461,-0.7016412470252014,-0.7149747871514982,0.007024302245025159,0.006976911834866575,0,2.5,0.0
894,2023-01-21 05:27:59.999,0.0066913242186021,89.82,46.65,0.000181375,47943721.35,0.01175178552129116,0.007712219620973296,-0.6561614621200869,-0.7016412470252014,0.007025189079290544,0.006982829878792181,0,2.5,0.0
895,2023-01-21 05:28:59.999,0.0063388739633154,89.76499999999999,759.381,0.00018133,18938575.36,0.011759330380903234,0.007701598754555382,-0.7038092466686497,-0.6561614621200869,0.0070265080889063474,0.006990019583895942,0,2.5,0.0
896,2023-01-21 05:29:59.999,0.0054845304760995,89.735,50.748,0.00018142,32334027.25,0.011765672455514818,0.007692663589744124,-0.8165106800964689,-0.7038092466686497,0.007028969939484164,0.00699531988402043,0,2.5,0.0
897,2023-01-21 05:30:59.999,0.0060725437034108,89.78,162.234,0.000181405,63899987.01,0.011772554679596486,0.0076831280968368805,-0.7418867555432744,-0.8165106800964689,0.0070306041572384325,0.006999189097120291,0,2.5,0.0
