index,close_time,predictions_LTCUSDT,actual_LTCUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_LTCUSDT,log_prediction_LTCUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_1440_minutes,actual_spread_rolling_sd_1440_minutes,predicted_spread_rolling_mean_1440_minutes,predicted_spread_rolling_sd_1440_minutes,predicted_rolling_z_score_1440_minutes,actual_rolling_z_score_1440_minutes,actual_rolling_z_score_1440_minutes_lag_1,predicted_spread_rolling_sd_1440_minutes_percentile_75th,historical_spread,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_1440_minutes,threshold_1440_minutes,delayed_signal_1440_minutes
27,2023-01-20 15:00:59.999,84.61583745528455,84.71,0.000171408411663,0.000171455,4.4392336584434595,4.438121453054877,-8.671189716459288,-8.671461476791258,0.006241744139734884,0.0070691150889636845,-0.004455984549062992,0.01229187681487861,-0.004448560726239399,0.012290839987561008,0.8697782150604391,0.9376191944973129,1.002396206880758,0.01228420615305777,0.0070691150889636,84.71000000000001,209.97,0.000171455,111687777.23,0,2.5,0
28,2023-01-20 15:01:59.999,84.59512367931553,84.735,0.0001715566070015,0.0001715,4.439528739445335,4.437876625226542,-8.670927291358279,-8.6705972758398,0.005091139549527668,0.007089145990716084,-0.004451825898694314,0.012294768756002236,-0.00444520343828611,0.012293070914664046,0.7757494489386011,0.9386896263320251,0.9376191944973129,0.012287523448309832,0.0070891459907151,84.735,262.581,0.0001715,15268482.67,0,2.5,0
29,2023-01-20 15:02:59.999,84.5988730302084,84.75,0.0001715863482097,0.000171565,4.43970574626056,4.437920945367521,-8.670548354417596,-8.670423929962679,0.004953774323235294,0.006868985602518585,-0.004447869647376585,0.012297494065508589,-0.0044413452587779645,0.012295719209846505,0.7640967902462814,0.9202570206263513,0.9386896263320251,0.012288809384449931,0.0068689856025194,84.75,116.47,0.000171565,12344510.61,0,2.5,0
30,2023-01-20 15:03:59.999,84.61491298545471,84.784996,0.0001715752507815,0.00017168,4.440118593180933,4.438110527501129,-8.669878279081885,-8.670488607527048,0.005211145591674793,0.006579520558566365,-0.004444593878027704,0.012299802603536459,-0.004437893156674683,0.012298163008563501,0.7845918729187945,0.8962838503948345,0.9202570206263513,0.012290039008695488,0.0065795677367255,84.785,230.911,0.00017168,18248421.85,0,2.5,0
31,2023-01-20 15:04:59.999,84.68131535224992,84.815,0.0001716257802184,0.00017172,4.4404724139476865,4.438894979356346,-8.669645314607914,-8.670194147821505,0.0056869715906726626,0.006689169172410914,-0.004440671940846118,0.012302451424473044,-0.004433643735758319,0.012301073504677384,0.8227424478508075,0.9046848249379502,0.8962838503948345,0.012291048976776596,0.0066891691724109,84.815,166.218,0.00017172,65565676.17,0,2.5,0
32,2023-01-20 15:05:59.999,84.65000886102177,84.84,0.0001717267399632,0.000171655,4.440767129696482,4.438525213257482,-8.670023909443161,-8.6696060656507,0.0047008312984155864,0.007380693560854468,-0.004433364282691732,0.012306345190842411,-0.004427025493253074,0.012304425771977738,0.7418352518698242,0.9599972746041173,0.9046848249379502,0.012291675944423357,0.0073806935608544,84.84,145.635,0.000171655,22069162.86,0,2.5,0
33,2023-01-20 15:06:59.999,84.70036588992247,84.845,0.0001717001809212,0.00017161,4.440826062424789,4.439119921482473,-8.670286097550063,-8.6697607363561,0.005457651275837527,0.007714427993637862,-0.004423742437299171,0.01231042211566837,-0.004416885120357369,0.012308900759401649,0.8022273141371001,0.9860076540745016,0.9599972746041173,0.012292722172103874,0.0077144279936369,84.845,195.321,0.00017161,24212335.5,0,2.5,0
34,2023-01-20 15:07:59.999,84.72888786994918,84.87,0.0001717017055001,0.00017157,4.441120673981586,4.439456604548274,-8.670519211368939,-8.66975185708688,0.005785027899996464,0.00825336823307854,-0.004413592561483491,0.012314844013389028,-0.004406515101066086,0.01231349950922006,0.8276723439531841,1.0285928738350378,0.9860076540745016,0.012294204553328306,0.0082533682330776,84.87,356.626,0.00017157,14223056.41,0,2.5,0
35,2023-01-20 15:08:59.999,84.75756897451356,84.925,0.0001717611578014,0.000171675,4.441768514046648,4.439795051706498,-8.669907403457534,-8.669405663607199,0.005760626569709437,0.008259966943401587,-0.0044031458868987235,0.012319209208014242,-0.0043960926096908055,0.012317842176717218,0.8245534431832664,1.0279160469214486,1.0285928738350378,0.012295433446456052,0.0082599669434024,84.92500000000001,336.19,0.0001716749999999,58207965.98,0,2.5,0
36,2023-01-20 15:09:59.999,84.80879530109995,84.86,0.0001718759491781,0.00017162,4.441002839774179,4.4403992555928475,-8.670227827585299,-8.668737567067923,0.005664592486011699,0.007830132070764328,-0.00439289532596596,0.012323242260049104,-0.004385915806318508,0.01232181239813269,0.8156680176248515,0.9918678168290416,1.0279160469214486,0.012295719209846505,0.0078301320707652,84.86,1421.873,0.00017162,10955567.32,0,2.5,0
37,2023-01-20 15:10:59.999,84.7516298950463,84.825,0.0001717768339854,0.00017163,4.440590310670294,4.439724977875588,-8.670169561015728,-8.66931440043174,0.0055948989867333765,0.007356533253148889,-0.004385342529302602,0.012327107544884539,-0.004378416615689808,0.012325631905873467,0.8091524782328323,0.9525248108445435,0.9918678168290416,0.012296848744690829,0.007356533253148,84.825,182.486,0.00017163,20838946.8,0,2.5,0
38,2023-01-20 15:11:59.999,84.7085646723908,84.85,0.0001717806134352,0.000171675,4.440884991680235,4.439216714283745,-8.669907403457534,-8.669292398581227,0.0050635750581964345,0.007376444576989272,-0.004379641760907816,0.012330646866972288,-0.004373088522310242,0.012328875838303718,0.7654115188011359,0.9534038615107725,0.9525248108445435,0.012297361306924947,0.0073764445769892,84.85,146.747,0.0001716749999999,29922664.2,0,2.5,0
39,2023-01-20 15:12:59.999,84.72429983518231,84.85,0.0001718534255646,0.000171655,4.440884991680235,4.439402453489447,-8.670023909443161,-8.668868621410015,0.004805149613017257,0.007498555544607655,-0.004373738239693146,0.012334296795344552,-0.00436736843549279,0.012332385360334739,0.7437748481337658,0.962543222470686,0.9534038615107725,0.012297663770299092,0.0074985555446076,84.85,140.055,0.000171655,4840269.38,0,2.5,0
40,2023-01-20 15:13:59.999,84.72830519828058,84.905,0.0001718320212304,0.000171635,4.441532984398265,4.43944972762959,-8.670140429004014,-8.668993179109082,0.004982973793792311,0.00826867345857174,-0.0043663385721601855,0.012338682046827757,-0.004359850499734126,0.012336856997823003,0.7573099287099703,1.0240163400580011,0.962543222470686,0.012298163008563501,0.0082686734585717,84.905,456.239,0.000171635,20571515.7,0,2.5,0
41,2023-01-20 15:14:59.999,84.76860575824992,84.925,0.0001718274424746,0.00017161,4.441768514046648,4.439925259136346,-8.670286097550063,-8.669019826161085,0.005486434314552646,0.008656879615496216,-0.004354355639588294,0.012342944267220348,-0.004347526500133651,0.012341381878906784,0.7968281762266806,1.054143563593572,1.0240163400580011,0.012300345880648914,0.0086568796154971,84.925,186.026,0.00017161,17492026.92,0,2.5,0
42,2023-01-20 15:15:59.999,84.77878569167456,84.93,0.0001718349323603,0.000171585,4.441827387791918,4.440045342770188,-8.670431787318527,-8.66897623753312,0.005560832316798603,0.008868452112711367,-0.004339085515365653,0.012345691288942773,-0.004332215343379418,0.012344160128724314,0.8014354607372063,1.0698094840510184,1.054143563593572,0.012302749638327561,0.0088684521127113,84.93,213.651,0.000171585,32303841.2,0,2.5,0
43,2023-01-20 15:16:59.999,84.77810882366232,84.915,0.0001718352573529,0.00017141,4.441650756156733,4.4400373588068796,-8.671452210445308,-8.668974346227968,0.005550866059612858,0.00976133510135746,-0.004320007051188653,0.012346238930460047,-0.004313157035150623,0.012344691328795324,0.7990497965513794,1.1405369871633784,1.0698094840510184,0.012305544518833715,0.0097613351013574,84.91499999999999,100.218,0.00017141,227874753.54,0,2.5,0
44,2023-01-20 15:17:59.999,84.75965575994096,84.89,0.0001716053144726,0.000171345,4.441356300749876,4.4398196720414616,-8.671831490110254,-8.67031340126993,0.006736654883787274,0.009864406110295043,-0.00430043269925534,0.012346367498091785,-0.004292773374076269,0.01234550467705675,0.8933963046776823,1.1472879623694707,1.1405369871633784,0.012308900759401649,0.0098644061102959,84.89,245.335,0.000171345,77543661.31,0,2.5,0
45,2023-01-20 15:18:59.999,84.73050670139793,84.855,0.0001714279752094,0.00017137,4.440943917463229,4.439475710381302,-8.671685596291516,-8.671347349194711,0.007476383309450441,0.009299110204781691,-0.004283040744180701,0.01234787276620483,-0.004274880144559861,0.01234747143210308,0.9517141642018581,1.0999587707233012,1.1472879623694707,0.012312349821765458,0.0092991102047825,84.85499999999999,285.836,0.00017137,26086651.41,0,2.5,0
46,2023-01-20 15:19:59.999,84.69229999158178,84.88,0.0001713731142118,0.000171485,4.441238494305727,4.43902468833522,-8.671014758740291,-8.671667424012215,0.0073608345479847515,0.008890576198044897,-0.004264958176160536,0.012348085291924488,-0.004256890311674661,0.012347596062565977,0.940889611288848,1.0653906304655192,1.0999587707233012,0.01231567084296864,0.0088905761980448,84.88,52.226,0.000171485,35145928.42,0,2.5,0
47,2023-01-20 15:20:59.999,84.69442344630009,84.915,0.0001714934605766,0.000171585,4.441650756156733,4.439049760603877,-8.670431787318527,-8.670965422833962,0.006650133090640331,0.00869182047752659,-0.004244222336487915,0.012344754177531878,-0.004236662062076306,0.012343804432265602,0.8819643257033081,1.0478979676694418,1.0653906304655192,0.012318834732071085,0.0086918204775265,84.91499999999999,464.014,0.000171585,17100999.17,0,2.5,0
48,2023-01-20 15:21:59.999,84.72185544006454,84.93,0.0001716751878664,0.000171735,4.441827387791918,4.439373601903951,-8.669557966920388,-8.669906309143876,0.005863907840752525,0.007952593122567464,-0.00422318827635344,0.012339712668622722,-0.004216188209651771,0.012338290053727793,0.816976745279122,0.986715146932176,1.0478979676694418,0.01232181239813269,0.0079525931225674,84.93,601.004,0.000171735,59224823.64,0,2.5,0
49,2023-01-20 15:22:59.999,84.75119760111205,84.93,0.0001719211720768,0.000171625,4.441827387791918,4.439719877147291,-8.67019869387614,-8.668474488082296,0.004709478598003081,0.008624144786848476,-0.00420202287198149,0.01233559142140274,-0.004195838623910717,0.012333543300237084,0.7220404554579716,1.0397691704165928,0.986715146932176,0.012324677028938273,0.0086241447868484,84.93,879.027,0.000171625,55669714.64,0,2.5,0
50,2023-01-20 15:23:59.999,84.77297579576432,84.86,0.0001718778100427,0.00017137,4.441002839774179,4.439976810354346,-8.671685596291516,-8.668726740337743,0.005230799654580842,0.009358032515732084,-0.004183660570873975,0.012336082663268097,-0.0041771272882747705,0.012334293398565815,0.7627455127627766,1.0977304105563257,1.0397691704165928,0.012327253872088592,0.0093580325157311,84.86,358.298,0.00017137,30252046.88,0,2.5,0
51,2023-01-20 15:24:59.999,84.72223458034775,84.85,0.000171628563359,0.000171525,4.440884991680235,4.439378077011736,-8.67078152938732,-8.670177931621174,0.006153072901173395,0.00829262379758866,-0.004167283178836835,0.012336980584399127,-0.004160121238462089,0.012335693355807127,0.8360449503862275,1.0099640581571325,1.0977304105563257,0.012329753218811473,0.0082926237975886,84.85,244.725,0.000171525,17993488.93,0,2.5,0
52,2023-01-20 15:25:59.999,84.70775222892681,84.82,0.0001717002323679,0.00017144,4.4405313640464446,4.439207123195013,-8.671277206798953,-8.669760436725126,0.00554453894246798,0.00845852010100856,-0.004148813351313393,0.01233595995055779,-0.004142086528069963,0.01233432056262865,0.7853392022165476,1.0219985718867297,1.0099640581571325,0.012332385360334739,0.0084585201010085,84.82,98.636,0.00017144,9656995.03,0,2.5,0
53,2023-01-20 15:26:59.999,84.67100320752866,84.73,0.0001715763462196,0.00017123,4.439469730210373,4.4387731960253385,-8.672502875963394,-8.670482222954693,0.005867122388383272,0.008681521100179168,-0.004128339851987499,0.012332771627399338,-0.004121403375762397,0.012331301285310018,0.8100139257845203,1.0386846800687848,1.0219985718867297,0.012332114341578559,0.0086815211001791,84.72999999999999,653.837,0.00017123,11839524.46,0,2.0,0
54,2023-01-20 15:27:59.999,84.57882098355353,84.66,0.000171350914336,0.00017117,4.438643235092778,4.437683892287141,-8.672853343256701,-8.671796973585527,0.00615582056866959,0.008222353893456713,-0.004109343522665376,0.012330713348571517,-0.004102219883462507,0.012329397864304106,0.8319984937651357,1.0000798062141867,1.0386846800687848,0.012331843322822379,0.0082223538934567,84.66,201.795,0.00017117,29553305.0,0,2.0,0
55,2023-01-20 15:28:59.999,84.50385011364114,84.735,0.0001712773167035,0.000171365,4.439528739445335,4.436797096800188,-8.671714773352512,-8.6722265799458,0.005719299357890506,0.007914512925993655,-0.004091428885001511,0.012329429488188557,-0.004084620607247942,0.01232785815614157,0.7952654744209778,0.9737629646608313,1.0000798062141867,0.012331572304066198,0.0079145129259927,84.735,85.411,0.0001713649999999,51316358.36,0,2.0,0
56,2023-01-20 15:29:59.999,84.57248661585847,84.77,0.0001714580225882,0.00017153,4.439941706620314,4.4376089964109235,-8.67075237954254,-8.671172087567989,0.005425976057472859,0.007318786524124654,-0.00407237102439766,0.012325841388662719,-0.004065779527463676,0.012324102385635671,0.7701782481131955,0.9241687597083534,0.9737629646608313,0.012331301285310018,0.0073187865241237,84.77000000000001,164.062,0.0001715299999999,18437643.34,0,2.0,0
57,2023-01-20 15:30:59.999,84.61897352069712,84.825,0.0001716066031495,0.000171455,4.440590310670294,4.438158514760974,-8.671189716459288,-8.670305891758552,0.005067626817129245,0.00842576731579836,-0.004052129443189077,0.012322415398900222,-0.004045800674097947,0.012320479919144306,0.7396974428785195,1.0126177664892788,0.9241687597083534,0.012330825430058541,0.0084257673157992,84.825,57.388,0.000171455,11825641.21,0,2.0,0
58,2023-01-20 15:31:59.999,84.686656957766,84.77,0.0001714989264742,0.000171385,4.439941706620314,4.438958056282225,-8.671598070215984,-8.670933551003527,0.006525023617886205,0.008205162497726626,-0.004032189110666972,0.01231900094652421,-0.0040248628006540966,0.012317863525937299,0.8564704744719545,0.9933720811870179,1.0126177664892788,0.012330349574807062,0.0082051624977275,84.77000000000001,83.333,0.000171385,7113230.66,0,2.0,0
59,2023-01-20 15:32:59.999,84.65940427347,84.8,0.0001714367349501,0.000171455,4.440295542797857,4.438636198373832,-8.671189716459288,-8.671296251835068,0.006583315701421455,0.008130999443361375,-0.004013354844115318,0.012316849777542195,-0.0040060011518560975,0.012315737151373365,0.859819978546449,0.9859951616540765,0.9933720811870179,0.012329873719555583,0.0081309994433613,84.8,421.834,0.000171455,33244697.49,0,2.0,0
60,2023-01-20 15:33:59.999,84.67593438611883,84.86,0.0001715553710261,0.000171715,4.441002839774179,4.438831433613353,-8.66967443219931,-8.670604480341416,0.006053499039047061,0.007250113407386571,-0.003995805888227191,0.012314882616724164,-0.003988832047195078,0.01231345295486797,0.8155576768799063,0.9131974413090466,0.9859951616540765,0.012329873719555583,0.0072501134073874,84.86,638.544,0.000171715,175385472.59,0,2.0,0
61,2023-01-20 15:34:59.999,84.71044288020012,84.825,0.00017179634734,0.00017159,4.440590310670294,4.4392388866224515,-8.670402647666744,-8.669200809757719,0.004989752330198272,0.007600833460915446,-0.003979483664249205,0.012314665880353824,-0.003973259350581996,0.012312657886613012,0.7279510048374965,0.9403679513253612,0.9131974413090466,0.012329873719555583,0.0076008334609145,84.82499999999999,185.152,0.00017159,9372166.26,0,2.0,0
62,2023-01-20 15:35:59.999,84.6837392260214,84.85,0.0001715994319823,0.00017173,4.440884991680235,4.4389236024247545,-8.669587081968503,-8.670347681042347,0.005876514203755789,0.0070407127537333025,-0.003962725165637188,0.012313231042791936,-0.003955897102230254,0.012311684671705573,0.7986243611796411,0.8936271788558546,0.9403679513253612,0.012329873719555583,0.0070407127537333,84.85,241.523,0.0001717299999999,20243114.29,0,2.0,0
