index,close_time,historical_spread,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_5040_minutes,historical_rolling_sd_5040_minutes,historical_rolling_z_score_5040_minutes,historical_rolling_z_score_5040_minutes_lag_1,rolling_sd_5040_minutes,algo_trading_rolling_sd_5040_minutes_percentile_75th,signal_5040_minutes,threshold_5040_minutes,delayed_signal_5040_minutes
34,2023-01-20 15:07:59.999,0.0082533682330776,84.87,356.626,0.00017157,14223056.41,0.010697242377768092,0.022914674247844914,-0.10665105330573638,-0.12995231603866922,0.003371530292061685,0.004279039444340035,0,2.0,0.0
35,2023-01-20 15:08:59.999,0.0082599669434024,84.92500000000001,336.19,0.0001716749999999,58207965.98,0.010701895370997383,0.022911797730394576,-0.10657952101050298,-0.10665105330573638,0.003323384008323299,0.004265592331647293,0,2.0,0.0
36,2023-01-20 15:09:59.999,0.0078301320707652,84.86,1421.873,0.00017162,10955567.32,0.01070642110353274,0.02290897707288452,-0.12555292292696774,-0.10657952101050298,0.003276983449741966,0.00425214521895455,0,2.0,0.0
37,2023-01-20 15:10:59.999,0.007356533253148,84.825,182.486,0.00017163,20838946.8,0.010710834653380656,0.022906188355208953,-0.1464364715865036,-0.12555292292696774,0.0032339174630589876,0.004238698106261808,0,2.0,0.0
38,2023-01-20 15:11:59.999,0.0073764445769892,84.85,146.747,0.0001716749999999,29922664.2,0.010715157491101784,0.022903502704087243,-0.1457730268268868,-0.1464364715865036,0.003192411768961672,0.004214446094960767,0,2.0,0.0
39,2023-01-20 15:12:59.999,0.0074985555446076,84.85,140.055,0.000171655,4840269.38,0.010719628572035737,0.02290067466919082,-0.14065406691976517,-0.1457730268268868,0.003151980135331439,0.004190194083659725,0,2.0,0.0
40,2023-01-20 15:13:59.999,0.0082686734585717,84.905,456.239,0.000171635,20571515.7,0.010724368893523439,0.022897693969877068,-0.10724640822706055,-0.14065406691976517,0.003112790935956232,0.004165942072358684,0,2.0,0.0
41,2023-01-20 15:14:59.999,0.0086568796154971,84.925,186.026,0.00017161,17492026.92,0.010729244328732485,0.022894637044755882,-0.0905174739911445,-0.10724640822706055,0.0030766160887744673,0.004141690061057642,0,2.0,0.0
42,2023-01-20 15:15:59.999,0.0088684521127113,84.93,213.651,0.000171585,32303841.2,0.010734052308410546,0.02289170113780218,-0.08149679154331133,-0.0905174739911445,0.0030429828479854024,0.004119343560905422,0,2.0,0.0
43,2023-01-20 15:16:59.999,0.0097613351013574,84.91499999999999,100.218,0.00017141,227874753.54,0.010738830791201456,0.022888983793057757,-0.04270594530022482,-0.08149679154331133,0.0030194522765964365,0.004096997060753201,0,2.0,0.0
44,2023-01-20 15:17:59.999,0.0098644061102959,84.89,245.335,0.000171345,77543661.31,0.010743688103869824,0.02288619998177872,-0.03841974614719702,-0.04270594530022482,0.002997667237582657,0.0040746505606009805,0,2.0,0.0
45,2023-01-20 15:18:59.999,0.0092991102047825,84.85499999999999,285.836,0.00017137,26086651.41,0.010748257420617505,0.022883612014614585,-0.0633268565692125,-0.03841974614719702,0.002969845706406639,0.00405230406044876,0,2.0,0.0
46,2023-01-20 15:19:59.999,0.0088905761980448,84.88,52.226,0.000171485,35145928.42,0.010752664235989003,0.022881115129940587,-0.08138100033016346,-0.0633268565692125,0.0029397556828759724,0.004031203768351018,0,2.0,0.0
47,2023-01-20 15:20:59.999,0.0086918204775265,84.91499999999999,464.014,0.000171585,17100999.17,0.010757037711191172,0.022878614093647165,-0.09026845879786628,-0.08138100033016346,0.0029095721265880677,0.004010103476253276,0,2.0,0.0
48,2023-01-20 15:21:59.999,0.0079525931225674,84.93,601.004,0.000171735,59224823.64,0.010761161011022233,0.0228762354997733,-0.12277229304107601,-0.09026845879786628,0.00287919385701442,0.0039890031841555325,0,2.0,0.0
49,2023-01-20 15:22:59.999,0.0086241447868484,84.93,879.027,0.000171625,55669714.64,0.010765311005544259,0.02287395014064122,-0.09360719095437518,-0.12277229304107601,0.002850597297032287,0.00396790289205779,0,2.0,0.0
50,2023-01-20 15:23:59.999,0.0093580325157311,84.86,358.298,0.00017137,30252046.88,0.010769546896572044,0.022871712296244944,-0.06171441659279196,-0.09360719095437518,0.002827280993410246,0.00394832612494885,0,2.0,0.0
51,2023-01-20 15:24:59.999,0.0082926237975886,84.85,244.725,0.000171525,17993488.93,0.010773595047399389,0.022869467854138688,-0.10848399558898382,-0.06171441659279196,0.002799502521098299,0.00392874935783991,0,2.0,0.0
52,2023-01-20 15:25:59.999,0.0084585201010085,84.82,98.636,0.00017144,9656995.03,0.010777595787592867,0.022867298704731618,-0.10141450096615529,-0.10848399558898382,0.002772786741261256,0.00390917259073097,0,2.0,0.0
53,2023-01-20 15:26:59.999,0.0086815211001791,84.72999999999999,653.837,0.00017123,11839524.46,0.010781554198961601,0.02286520868627732,-0.09184403814529132,-0.10141450096615529,0.002747450725487464,0.00388959582362203,0,2.0,0.0
54,2023-01-20 15:27:59.999,0.0082223538934567,84.66,201.795,0.00017117,29553305.0,0.010785438397088062,0.022863110764782677,-0.11210567669467902,-0.09184403814529132,0.0027219049333925705,0.003885107195375253,0,2.0,0.0
55,2023-01-20 15:28:59.999,0.0079145129259927,84.735,85.411,0.0001713649999999,51316358.36,0.010789225837826516,0.022861053677659112,-0.1257471747526283,-0.11210567669467902,0.0026972502864266996,0.0038806185671284763,0,2.0,0.0
56,2023-01-20 15:29:59.999,0.0073187865241237,84.77000000000001,164.062,0.0001715299999999,18437643.34,0.010792877130048988,0.022859029414934957,-0.1519789201397803,-0.1257471747526283,0.002675369357857148,0.0038761299388816997,0,2.0,0.0
57,2023-01-20 15:30:59.999,0.0084257673157992,84.825,57.388,0.000171455,11825641.21,0.010796719351240545,0.022857003681284304,-0.10372978315538008,-0.1519789201397803,0.002652056780588123,0.0038716413106349226,0,2.0,0.0
58,2023-01-20 15:31:59.999,0.0082051624977275,84.77000000000001,83.333,0.000171385,7113230.66,0.01080049984908206,0.02285499892228597,-0.11355666041287095,-0.10372978315538008,0.0026291052976315497,0.003857389448656175,0,2.0,0.0
59,2023-01-20 15:32:59.999,0.0081309994433613,84.8,421.834,0.000171455,33244697.49,0.01080428337060201,0.022852978217758172,-0.11697748546241572,-0.11355666041287095,0.002606730574993715,0.003843137586677427,0,2.0,0.0
60,2023-01-20 15:33:59.999,0.0072501134073874,84.86,638.544,0.000171715,175385472.59,0.010807903938019474,0.022850969283740072,-0.1556953880798251,-0.11697748546241572,0.0025874763274782837,0.0038288857246986797,0,2.0,0.0
61,2023-01-20 15:34:59.999,0.0076008334609145,84.82499999999999,185.152,0.00017159,9372166.26,0.01081165953676908,0.02284888634860447,-0.1405244013588735,-0.1556953880798251,0.002567073300751323,0.0038288857246986797,0,2.0,0.0
62,2023-01-20 15:35:59.999,0.0070407127537333,84.85,241.523,0.0001717299999999,20243114.29,0.010815209637989466,0.022846910076869262,-0.16520819977654455,-0.1405244013588735,0.002549951977377025,0.0038288857246986797,0,2.0,0.0
63,2023-01-20 15:36:59.999,0.00765121426309,84.85,402.937,0.00017163,30079325.66,0.010818708674569247,0.022845074741199047,-0.1386510855124039,-0.16520819977654455,0.0025302783545473424,0.0038288857246986797,0,2.0,0.0
64,2023-01-20 15:37:59.999,0.0074005928042453,84.86500000000001,100.313,0.0001717,46173702.64,0.010822218263118013,0.022843190593823483,-0.14978754586926568,-0.1386510855124039,0.002511935944446247,0.0038288857246986797,0,2.0,0.0
65,2023-01-20 15:38:59.999,0.0071606726879522,84.85499999999999,166.089,0.00017172,12558995.47,0.010825827422500774,0.022841174708803164,-0.16046261986411733,-0.14978754586926568,0.002495163943190941,0.0038288857246986797,0,2.0,0.0
66,2023-01-20 15:39:59.999,0.0068944311997416,84.83500000000001,183.269,0.000171725,8615104.57,0.01082946142509182,0.022839091867909778,-0.1722936379479764,-0.16046261986411733,0.002480394809604391,0.0038288857246986797,0,2.0,0.0
67,2023-01-20 15:40:59.999,0.0073586563430296,84.82,238.783,0.00017162,59101496.36,0.010832999494096664,0.02283717264808449,-0.1521354330768472,-0.1722936379479764,0.0024632777245325423,0.0038288857246986797,0,2.0,0.0
68,2023-01-20 15:41:59.999,0.0075986962196967,84.83,133.358,0.0001716,8225281.84,0.010836724272790218,0.022835113788110623,-0.14180039053623794,-0.1521354330768472,0.0024456973617907824,0.0038288857246986797,0,2.0,0.0
69,2023-01-20 15:42:59.999,0.0071428172725234,84.82499999999999,190.772,0.000171665,25016072.83,0.010840347199020888,0.02283307885698055,-0.16193742200330014,-0.14180039053623794,0.0024302867055489763,0.0038288857246986797,0,2.0,0.0
70,2023-01-20 15:43:59.999,0.007171233124577,84.83,1296.936,0.00017167,10321465.04,0.010844001093539396,0.022831017823631304,-0.16086746536376,-0.16193742200330014,0.002415011337807719,0.0038288857246986797,0,2.0,0.0
71,2023-01-20 15:44:59.999,0.0074438825552096,84.83500000000001,1829.072,0.000171635,22573630.07,0.010847912588816695,0.022828746121932128,-0.1491115637900393,-0.16086746536376,0.0023988945481622985,0.003765628487781651,0,2.0,0.0
72,2023-01-20 15:45:59.999,0.0085524201814042,84.815,271.176,0.000171415,40804610.69,0.01085198045446007,0.022826509980437316,-0.1007407735578776,-0.1491115637900393,0.002383026476240407,0.003702558398942777,0,2.0,0.0
73,2023-01-20 15:46:59.999,0.0082663195149947,84.77000000000001,1036.119,0.000171375,15949589.07,0.010855951633876362,0.022824318691459723,-0.1134593393077111,-0.1007407735578776,0.002366826456511794,0.0036442071530450554,0,2.0,0.0
74,2023-01-20 15:47:59.999,0.0091451541747495,84.72,388.351,0.000171135,141934941.39,0.010860207186124408,0.022821999733370645,-0.07514911188379049,-0.1134593393077111,0.002354369101414412,0.003591710457870167,0,2.0,0.0
75,2023-01-20 15:48:59.999,0.0087515469849339,84.71000000000001,224.049,0.00017118,12064320.31,0.010864553408280268,0.0228195118201054,-0.09259647796166603,-0.07514911188379049,0.0023400655944912857,0.0035412217627969903,0,2.0,0.0
76,2023-01-20 15:49:59.999,0.0087821616674048,84.71000000000001,739.349,0.000171175,27451461.31,0.010869085505319852,0.022816829377700888,-0.09146423472643503,-0.09259647796166603,0.0023261402587540564,0.0034881379031761364,0,2.0,0.0
77,2023-01-20 15:50:59.999,0.0083645402022085,84.685,283.385,0.000171195,17077700.03,0.01087333267289084,0.0228143703982013,-0.10996544839475976,-0.09146423472643503,0.0023112539719254855,0.003435046515396016,0,2.0,0.0
78,2023-01-20 15:51:59.999,0.0073590892652912,84.67500000000001,30.644,0.00017134,187535012.35,0.010877262804748903,0.02281205845207475,-0.15422429093143616,-0.10996544839475976,0.0022977353861038867,0.0033841101510895355,0,2.0,0.0
79,2023-01-20 15:52:59.999,0.0079623506454495,84.695,49.173,0.00017128,19548769.06,0.010881470635913213,0.022809564326161966,-0.127977893339925,-0.15422429093143616,0.0022831669508446336,0.0033354205792578955,0,2.0,0.0
80,2023-01-20 15:53:59.999,0.0083492770044308,84.72,47.518,0.0001712649999999,84001248.55,0.010885737304037187,0.02280707890157101,-0.11121372932294585,-0.127977893339925,0.0022690995096728253,0.0032885835893872993,0,2.0,0.0
81,2023-01-20 15:54:59.999,0.0080915197412174,84.75,89.012,0.0001713649999999,5598142.95,0.010890080774048528,0.02280446168337259,-0.1227198901551639,-0.11121372932294585,0.002255053543569194,0.0032446839597297323,0,2.0,0.0
82,2023-01-20 15:55:59.999,0.0083558807532551,84.775,271.634,0.00017137,7183636.75,0.010894455758499996,0.022801859820905684,-0.11133192753502615,-0.1227198901551639,0.0022415091724140492,0.003202788192486001,0,2.0,0.0
83,2023-01-20 15:56:59.999,0.0083253009063817,84.775,237.441,0.000171375,4810678.68,0.010898818034341638,0.02279926466156045,-0.11287719872382057,-0.11133192753502615,0.0022281593759240436,0.003162088043738997,0,2.0,0.0
84,2023-01-20 15:57:59.999,0.0082095068807568,84.75999999999999,1181.126,0.0001713649999999,10180024.2,0.010903117414269659,0.0227967138675048,-0.11815784279998454,-0.11287719872382057,0.002214917050814557,0.003122588235800034,0,2.0,0.0
85,2023-01-20 15:58:59.999,0.0078645578830709,84.78,699.558,0.00017146,46819617.97,0.010907224164286314,0.022794301645111984,-0.1334836367697136,-0.11815784279998454,0.0022019511356431275,0.0030856598005699083,0,2.0,0.0
86,2023-01-20 15:59:59.999,0.00725345124712,84.78,458.863,0.00017156,21988847.62,0.010911191530295464,0.02279192511558498,-0.16048404268730787,-0.1334836367697136,0.002190812037419643,0.003051391158182669,0,2.0,0.0
87,2023-01-20 16:00:59.999,0.0075028187567891,84.84,270.833,0.000171635,228159778.75,0.010915344597270659,0.022789396505404534,-0.14974182575094844,-0.16048404268730787,0.002178963195935611,0.003025334919443678,0,2.0,0.0
88,2023-01-20 16:01:59.999,0.0072857106678352,84.92,1605.204,0.000171825,45398834.29,0.010919512613364123,0.022786811147631442,-0.15946952480477442,-0.14974182575094844,0.0021680336665739672,0.003003113497336102,0,2.0,0.0
89,2023-01-20 16:02:59.999,0.0073254829039566,84.97,1287.117,0.000171915,28499938.93,0.010923659504724405,0.022784254773231524,-0.1579238222439114,-0.15946952480477442,0.002157114110406875,0.0029768010892006437,0,2.0,0.0
90,2023-01-20 16:03:59.999,0.006405173786554,84.985,227.566,0.0001720949999999,73353043.62,0.010927523445537268,0.0227818367328922,-0.1985068066287185,-0.1579238222439114,0.0021518197563273455,0.002947278188758639,0,2.0,0.0
91,2023-01-20 16:04:59.999,0.0064335549454845,84.99000000000001,513.826,0.0001721,68646195.34,0.010931380048785936,0.022779430310372155,-0.19745116721612843,-0.1985068066287185,0.0021462560205832907,0.002917118015660044,0,2.0,0.0
92,2023-01-20 16:05:59.999,0.0065837393867873,84.995,1280.192,0.000172085,120134203.3,0.010935166024369104,0.022777121622555446,-0.19104374598732118,-0.19745116721612843,0.002139546233954833,0.0028867884244078317,0,2.0,0.0
93,2023-01-20 16:06:59.999,0.0079442366106654,85.02000000000001,2974.496,0.00017191,15277192.64,0.010939205161258082,0.022774785747143474,-0.13150369816182902,-0.19104374598732118,0.0021280148053203574,0.00285774643702782,0,2.0,0.0
94,2023-01-20 16:07:59.999,0.0087977182196326,85.09,1147.442,0.000171905,36603174.72,0.010943412264762118,0.02277243119708288,-0.09422331882615936,-0.13150369816182902,0.0021183430789724314,0.0028331100693157565,0,2.0,0.0
95,2023-01-20 16:08:59.999,0.0079662993215539,85.11000000000001,350.28,0.00017208,2464106.89,0.010947553896279208,0.022769991075549178,-0.13092910598136476,-0.09422331882615936,0.002107165253429964,0.002806447139176286,0,2.0,0.0
96,2023-01-20 16:09:59.999,0.0075196781943773,85.015,75.933,0.00017197,19135366.85,0.010951588384308243,0.022767581806254666,-0.15073670182171633,-0.13092910598136476,0.002096693138967793,0.002779465686220517,0,2.0,0.0
97,2023-01-20 16:10:59.999,0.0070574883709753,84.955,146.74,0.00017193,16448011.78,0.010955424145754322,0.022765296814714384,-0.17122270825213162,-0.15073670182171633,0.002087937094859204,0.002753784729430912,0,2.0,0.0
98,2023-01-20 16:11:59.999,0.0070595951015164,84.94999999999999,145.451,0.00017192,35706467.93,0.010959159967013531,0.022763112195104827,-0.17131070795915712,-0.17122270825213162,0.002079272926694831,0.002728291381416294,0,2.0,0.0
99,2023-01-20 16:12:59.999,0.0074452939403464,84.975,132.522,0.000171905,17914498.56,0.010963019133267133,0.02276086727653309,-0.15455145668142348,-0.17131070795915712,0.002069388033422477,0.0027034139481681672,0,2.0,0.0
100,2023-01-20 16:13:59.999,0.0080531870111926,85.05000000000001,1677.982,0.00017195,18578565.49,0.010967026958463636,0.022758576034096648,-0.12803261253716194,-0.15455145668142348,0.002059037794760033,0.0026808395899995357,0,2.0,0.0
101,2023-01-20 16:14:59.999,0.0081011313697967,85.08000000000001,129.577,0.000172,49692422.55,0.010970899866699494,0.02275642705547903,-0.12610804367075917,-0.12803261253716194,0.0020488688953424184,0.0026578849249053794,0,2.0,0.0
102,2023-01-20 16:15:59.999,0.0071160419367792,85.105,66.381,0.00017221,51439726.39,0.010974566484392899,0.022754316779826846,-0.16957329833056237,-0.12610804367075917,0.0020404894458529088,0.002634843168370693,0,2.0,0.0
103,2023-01-20 16:16:59.999,0.0066313400075816,85.1,72.575,0.00017228,41477447.76,0.01097819321113275,0.0227521674508663,-0.19105226844599557,-0.16957329833056237,0.0020346742508028466,0.002612324255653174,0,2.0,0.0
104,2023-01-20 16:17:59.999,0.0069533860007737,85.13,1379.246,0.000172285,112698205.35,0.010982045434948781,0.022749841938560212,-0.17708516151695275,-0.19105226844599557,0.002027145013965952,0.0025922898893571415,0,2.0,0.0
105,2023-01-20 16:18:59.999,0.0072420104372294,85.095,224.578,0.00017217,16720344.37,0.01098590360649152,0.022747558354535968,-0.16458439674759953,-0.17708516151695275,0.0020185693291615977,0.0025721740574330635,0,2.0,0.0
106,2023-01-20 16:19:59.999,0.0077248413042845,85.10499999999999,475.838,0.00017211,6363045.35,0.010989833494777373,0.02274528361127514,-0.14354589928587977,-0.16458439674759953,0.0020091153412585055,0.0025542323082205997,0,2.0,0.0
107,2023-01-20 16:20:59.999,0.0073920851464617,85.1,169.384,0.000172155,17765606.66,0.010993588329833392,0.022743127240385647,-0.1583556713773467,-0.14354589928587977,0.00200034966729258,0.002535196760254763,0,2.0,0.0
108,2023-01-20 16:21:59.999,0.0071612670347906,85.07,433.582,0.000172135,39051729.34,0.010997443551808582,0.022740830343662494,-0.1686911365612058,-0.1583556713773467,0.0019923755589560214,0.002516521546971521,0,2.0,0.0
109,2023-01-20 16:22:59.999,0.0066521752013031,85.05,82.317,0.00017218,37616921.0,0.011001161031378498,0.022738588191640464,-0.19126015183626238,-0.1686911365612058,0.001986826808743081,0.0024993569435047677,0,2.0,0.0
110,2023-01-20 16:23:59.999,0.0071705618200788,85.12,1118.029,0.00017223,19486515.57,0.011005087370555817,0.022736217797318655,-0.1686527453536812,-0.19126015183626238,0.0019789754790086374,0.002484087093001028,0,2.0,0.0
111,2023-01-20 16:24:59.999,0.0070835017529979,85.11,169.197,0.000172225,27867133.78,0.011009171844388231,0.022733663714126953,-0.17268092555406614,-0.1686527453536812,0.001971514745066752,0.0024675569958005046,0,2.0,0.0
112,2023-01-20 16:25:59.999,0.0071980584964954,85.055,228.657,0.0001721,19290605.93,0.011013521350310937,0.022730836902580688,-0.16785404207367122,-0.17268092555406614,0.0019637506425376036,0.0024500924524762224,0,2.0,0.0
113,2023-01-20 16:26:59.999,0.0082534838610346,85.08,732.089,0.000171975,91654051.61,0.011018193601589283,0.022727848785731933,-0.1216441453222933,-0.16785404207367122,0.0019553604139032977,0.002434139369609428,0,2.0,0.0
114,2023-01-20 16:27:59.999,0.0086952499514634,85.11500000000001,497.849,0.00017197,96999257.91,0.011023190027348384,0.022724569362458768,-0.10244154856156555,-0.1216441453222933,0.001948248691686486,0.0024188301797430332,0,2.0,0.0
115,2023-01-20 16:28:59.999,0.008044670992632,85.14,120.771,0.000172125,157899958.49,0.011028163048712895,0.022721174255648638,-0.13130888494194703,-0.10244154856156555,0.0019398146358801478,0.0024029237455736535,0,2.0,0.0
116,2023-01-20 16:29:59.999,0.0079446963847118,85.16,306.076,0.00017218,145561482.28,0.011033076182834375,0.022717829483825048,-0.1359451967152708,-0.13130888494194703,0.0019314422356112519,0.00238699349422088,0,2.0,0.0
117,2023-01-20 16:30:59.999,0.0067604382435035,85.155,457.166,0.000172365,48588354.78,0.011037602654554357,0.02271470474667439,-0.18829936196626404,-0.1359451967152708,0.001925974958756602,0.0023708764614439473,0,2.0,0.0
