index,close_time,predictions_LTCUSDT,actual_LTCUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_LTCUSDT,log_prediction_LTCUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_5400_minutes,actual_spread_rolling_sd_5400_minutes,predicted_spread_rolling_mean_5400_minutes,predicted_spread_rolling_sd_5400_minutes,predicted_rolling_z_score_5400_minutes,actual_rolling_z_score_5400_minutes,actual_rolling_z_score_5400_minutes_lag_1,predicted_spread_rolling_sd_5400_minutes_percentile_75th,historical_spread,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_5400_minutes,threshold_5400_minutes,delayed_signal_5400_minutes
14,2023-01-20 14:47:59.999,84.32565552620008,84.415,0.0001714214778684,0.000171345,4.435745110929157,4.4346861547236065,-8.671831490110254,-8.671385251200634,0.0027265530838258556,0.004253216289575867,0.009250746180968997,0.022780341631854453,0.009249538220758455,0.022778405594540717,-0.2863670641853861,-0.2193790581439275,-0.23555705610461003,0.022787740324675832,0.0042532162895767,84.41499999999999,116.13,0.000171345,79658066.12,0,2.0,0
15,2023-01-20 14:48:59.999,84.3020795270461,84.445,0.0001713662968975,0.0001714,4.436100434869885,4.4344065328772935,-8.671510551800594,-8.671707205339251,0.002784374255430322,0.004272161911818451,0.009252722201126993,0.022779446882069093,0.009251524580696389,0.02277750798596879,-0.2839270357955711,-0.21864272276202654,-0.2193790581439275,0.022787459112595693,0.0042721619118175,84.445,330.271,0.0001714,20334248.65,0,2.0,0
16,2023-01-20 14:49:59.999,84.31470318275748,84.52,0.0001715119751124,0.00017139,4.436988192747856,4.434556264778616,-8.671568896559794,-8.670857468067702,0.0020434889074110174,0.005221071454771575,0.009255152202788948,0.02277831675099051,0.009253816956853867,0.022776419290768804,-0.3165698680461668,-0.17710179343440519,-0.21864272276202654,0.02278717790051555,0.0052210714547715,84.52,356.874,0.00017139,30642513.44,0,2.0,0
17,2023-01-20 14:50:59.999,84.38129999771924,84.525,0.0001716167419126,0.000171325,4.43704734859395,4.435345813044915,-8.671948220492387,-8.67024681207619,0.002193003156534701,0.005677800113977227,0.009257638594917999,0.022777193304679384,0.009256330571322668,0.02277528742854308,-0.31013120852805864,-0.15716767351688252,-0.17710179343440519,0.022786929951482755,0.0056778001139772,84.525,164.728,0.000171325,7945904.52,0,2.0,0
18,2023-01-20 14:51:59.999,84.40475656936609,84.56,0.000171606463867,0.000171425,4.437461341561982,4.435623757470834,-8.671364704793845,-8.67030670339723,0.0025337202127602154,0.0054802050491167265,0.009259948630820284,0.022776177503096295,0.009258703263588648,0.022774252762905255,-0.2952888562729091,-0.16595162121430262,-0.15716767351688252,0.02278668200244996,0.0054802050491176,84.56,175.786,0.000171425,16231477.5,0,2.0,0
19,2023-01-20 14:52:59.999,84.44137438871414,84.58,0.0001716780036318,0.000171555,4.437697832044343,4.4360574993601425,-8.670606643062984,-8.669889907575637,0.0025306146662877893,0.004922164237893156,0.009261792180861445,0.022775423411085197,0.009260545897300148,0.022773499017486185,-0.29551590758385055,-0.19053994582845454,-0.16595162121430262,0.02278643405341716,0.0049221642378931,84.58,472.434,0.000171555,32490494.49,0,2.0,0
20,2023-01-20 14:53:59.999,84.45395700173293,84.62,0.0001717278743001,0.00017155,4.438170645291922,4.4362064983045,-8.670635788659816,-8.669599460196281,0.0023751931094615486,0.005425525246704588,0.009263743049751128,0.02277464352822665,0.009262467628543889,0.02277272792472611,-0.3024351997638497,-0.1685303130338569,-0.19053994582845454,0.022786186104384366,0.0054255252467037,84.62,174.526,0.00017155,34075505.5,0,2.0,0
21,2023-01-20 14:54:59.999,84.48567593838008,84.655,0.0001716830955997,0.000171305,4.438584173580195,4.436582004471619,-8.672064964502093,-8.669860248025318,0.003024033337277743,0.007336985543012098,0.009266176425616418,0.02277373552468496,0.009265020687218283,0.022771785513532542,-0.27406666667537866,-0.08471121834682006,-0.1685303130338569,0.022785950582389466,0.0073369855430129,84.655,243.19,0.000171305,34587056.39,0,2.0,0
22,2023-01-20 14:55:59.999,84.50718836477705,84.64,0.0001714222847031,0.00017117,4.438406968109989,4.436836600150577,-8.672853343256701,-8.6713805444812,0.004872065355978172,0.007986086910667822,0.009268790492430045,0.022772778275196477,0.00926797643482285,0.022770748554799176,-0.19305079357692848,-0.05632617883779735,-0.08471121834682006,0.022785715060394566,0.0079860869106678,84.64,113.447,0.00017117,27530509.94,0,2.0,0
23,2023-01-20 14:56:59.999,84.47875721693886,84.74,0.0001712759552483,0.00017141,4.439587745198413,4.436500108876009,-8.671452210445308,-8.672234528812803,0.005430642712452638,0.007698324143037283,0.009271391843434267,0.02277179639355992,0.009270680725283743,0.022769748150563412,-0.16864648600586685,-0.0690796489310726,-0.05632617883779735,0.022785479538399666,0.007698324143039,84.74000000000001,2055.868,0.00017141,9443360.15,0,2.0,0
24,2023-01-20 14:57:59.999,84.56896266335936,84.755,0.0001715045467118,0.00017142,4.43976474157045,4.437567327706834,-8.671393872493537,-8.670900780270635,0.005099947743673283,0.007814175985021876,0.009274139546807746,0.02277072519985563,0.009273366691447047,0.02276868792308233,-0.18329641839145486,-0.06411581313164,-0.0690796489310726,0.022785244016404766,0.0078141759850218,84.755,134.91,0.0001714199999999,7712622.74,0,2.0,0
25,2023-01-20 14:58:59.999,84.59948900701278,84.73,0.0001714945146065,0.000171405,4.439469730210373,4.4379282264877045,-8.671481380697488,-8.670959276671553,0.005522157126568672,0.007610882757720816,0.009276860259280905,0.0227696485687796,0.009276165072624227,0.022767597873339884,-0.1648837952488337,-0.07316658825575285,-0.06411581313164,0.022784998192024182,0.0076108827577208,84.72999999999999,214.603,0.000171405,14904422.4,0,2.0,0
26,2023-01-20 14:59:59.999,84.6019169177704,84.725,0.0001714488274328,0.000171355,4.439410717493115,4.4379569249579625,-8.671773130028534,-8.671225718199175,0.005830115349676035,0.007857655128881369,0.009279658156065646,0.022768545718071246,0.009279019470117415,0.022766486189600418,-0.1514904009217205,-0.06245471471002396,-0.07316658825575285,0.022784752367643595,0.0078576551288804,84.725,83.417,0.000171355,9714721.4,0,2.0,0
27,2023-01-20 15:00:59.999,84.61583745528455,84.71,0.000171408411663,0.000171455,4.4392336584434595,4.438121453054877,-8.671189716459288,-8.671461476791258,0.006241744139734884,0.0070691150889636845,0.0092822616973864,0.02276748895572439,0.009281698742830271,0.022765418734424746,-0.13353387603183056,-0.09720644260447826,-0.06245471471002396,0.02278450654326301,0.0070691150889636,84.71000000000001,209.97,0.000171455,111687777.23,0,2.0,0
28,2023-01-20 15:01:59.999,84.59512367931553,84.735,0.0001715566070015,0.0001715,4.439528739445335,4.437876625226542,-8.670927291358279,-8.6705972758398,0.005091139549527668,0.007089145990716084,0.009284930241924921,0.022766387224859977,0.009284153757812275,0.022764351030017293,-0.18419212578279334,-0.09644851550320332,-0.09720644260447826,0.022784260718882426,0.0070891459907151,84.735,262.581,0.0001715,15268482.67,0,2.0,0
29,2023-01-20 15:02:59.999,84.5988730302084,84.75,0.0001715863482097,0.000171565,4.43970574626056,4.437920945367521,-8.670548354417596,-8.670423929962679,0.004953774323235294,0.006868985602518585,0.009287457325739013,0.02276536151860691,0.009286654940439532,0.022763330272528207,-0.19034475910729767,-0.1062347163362079,-0.09644851550320332,0.022784004561932275,0.0068689856025194,84.75,116.47,0.000171565,12344510.61,0,2.0,0
30,2023-01-20 15:03:59.999,84.61491298545471,84.784996,0.0001715752507815,0.00017168,4.440118593180933,4.438110527501129,-8.669878279081885,-8.670488607527048,0.005211145591674793,0.006579520558566365,0.009290052359491891,0.02276425398575448,0.009289297146241045,0.022762214130483564,-0.17916321897282914,-0.11906965203523626,-0.1062347163362079,0.022783748404982127,0.0065795677367255,84.785,230.911,0.00017168,18248421.85,0,2.0,0
31,2023-01-20 15:04:59.999,84.68131535224992,84.815,0.0001716257802184,0.00017172,4.4404724139476865,4.438894979356346,-8.669645314607914,-8.670194147821505,0.0056869715906726626,0.006689169172410914,0.009292629010887928,0.02276317197657581,0.00929196142017876,0.022761117435960227,-0.15838369270089453,-0.1143715753303659,-0.11906965203523626,0.02278349224803198,0.0066891691724109,84.815,166.218,0.00017172,65565676.17,0,2.0,0
32,2023-01-20 15:05:59.999,84.65000886102177,84.84,0.0001717267399632,0.000171655,4.440767129696482,4.438525213257482,-8.670023909443161,-8.6696060656507,0.0047008312984155864,0.007380693560854468,0.009295358110120546,0.02276205913703522,0.009294507429355557,0.022760037678586333,-0.20183077883310832,-0.0841164912954121,-0.1143715753303659,0.022783236091081828,0.0073806935608544,84.84,145.635,0.000171655,22069162.86,0,2.0,0
33,2023-01-20 15:06:59.999,84.70036588992247,84.845,0.0001717001809212,0.00017161,4.440826062424789,4.439119921482473,-8.670286097550063,-8.6697607363561,0.005457651275837527,0.007714427993637862,0.009298182010099543,0.022760916888089955,0.009297470932385367,0.02275886967415475,-0.16871750273733435,-0.0695821712389103,-0.0841164912954121,0.022782987483055316,0.0077144279936369,84.845,195.321,0.00017161,24212335.5,0,2.0,0
34,2023-01-20 15:07:59.999,84.72888786994918,84.87,0.0001717017055001,0.00017157,4.441120673981586,4.439456604548274,-8.670519211368939,-8.66975185708688,0.005785027899996464,0.00825336823307854,0.009301001229206138,0.022759844448945885,0.009300350243586953,0.02275778762647383,-0.15446678742625938,-0.04602988383675528,-0.0695821712389103,0.0227827388750288,0.0082533682330776,84.87,356.626,0.00017157,14223056.41,0,2.0,0
35,2023-01-20 15:08:59.999,84.75756897451356,84.925,0.0001717611578014,0.000171675,4.441768514046648,4.439795051706498,-8.669907403457534,-8.669405663607199,0.005760626569709437,0.008259966943401587,0.009303967688116895,0.02275866460989602,0.009303311635326966,0.02275660868505617,-0.1556771975405959,-0.04587267146866567,-0.04602988383675528,0.022782490267002284,0.0082599669434024,84.92500000000001,336.19,0.0001716749999999,58207965.98,0,2.0,0
36,2023-01-20 15:09:59.999,84.80879530109995,84.86,0.0001718759491781,0.00017162,4.441002839774179,4.4403992555928475,-8.670227827585299,-8.668737567067923,0.005664592486011699,0.007830132070764328,0.009306899634998487,0.022757454684703814,0.009306225258559123,0.0227554017671579,-0.1600337717527479,-0.06489159638871002,-0.04587267146866567,0.02278224165897577,0.0078301320707652,84.86,1421.873,0.00017162,10955567.32,0,2.0,0
37,2023-01-20 15:10:59.999,84.7516298950463,84.825,0.0001717768339854,0.00017163,4.440590310670294,4.439724977875588,-8.670169561015728,-8.66931440043174,0.0055948989867333765,0.007356533253148889,0.009309765006765353,0.022756234806037313,0.009309077195985862,0.022754184175799236,-0.1632305592921582,-0.0858328176987462,-0.06489159638871002,0.022782059106047116,0.007356533253148,84.825,182.486,0.00017163,20838946.8,0,2.0,0
38,2023-01-20 15:11:59.999,84.7085646723908,84.85,0.0001717806134352,0.000171675,4.440884991680235,4.439216714283745,-8.669907403457534,-8.669292398581227,0.0050635750581964345,0.007376444576989272,0.009312599199420473,0.02275504074728274,0.00931181248878518,0.022753007535546266,-0.1867110281553709,-0.08508684488567238,-0.0858328176987462,0.02278187655311846,0.0073764445769892,84.85,146.747,0.0001716749999999,29922664.2,0,2.0,0
39,2023-01-20 15:12:59.999,84.72429983518231,84.85,0.0001718534255646,0.000171655,4.440884991680235,4.439402453489447,-8.670023909443161,-8.668868621410015,0.004805149613017257,0.007498555544607655,0.009315563599891618,0.022753761493438173,0.009314728492691679,0.022751737718899795,-0.198208107679104,-0.07985528264449637,-0.08508684488567238,0.022781694000189805,0.0074985555446076,84.85,140.055,0.000171655,4840269.38,0,2.0,0
40,2023-01-20 15:13:59.999,84.72830519828058,84.905,0.0001718320212304,0.000171635,4.441532984398265,4.43944972762959,-8.670140429004014,-8.668993179109082,0.004982973793792311,0.00826867345857174,0.009318766420676318,0.022752396627826153,0.009317963644777986,0.0227503666999571,-0.19054593309011805,-0.04615307034601862,-0.07985528264449637,0.02278151144726115,0.0082686734585717,84.905,456.239,0.000171635,20571515.7,0,2.0,0
41,2023-01-20 15:14:59.999,84.76860575824992,84.925,0.0001718274424746,0.00017161,4.441768514046648,4.439925259136346,-8.670286097550063,-8.669019826161085,0.005486434314552646,0.008656879615496216,0.009322102515447177,0.02275097856122322,0.009321392338035422,0.022748932141712277,-0.16857749627952975,-0.029239309340511943,-0.04615307034601862,0.022781370904419458,0.0086568796154971,84.925,186.026,0.00017161,17492026.92,0,2.0,0
42,2023-01-20 15:15:59.999,84.77878569167456,84.93,0.0001718349323603,0.000171585,4.441827387791918,4.440045342770188,-8.670431787318527,-8.66897623753312,0.005560832316798603,0.008868452112711367,0.009325397257484458,0.022749624316904908,0.009324700244905178,0.022747575827477367,-0.16546237527253801,-0.020085832557399298,-0.029239309340511943,0.022781230361577764,0.0088684521127113,84.93,213.651,0.000171585,32303841.2,0,2.0,0
43,2023-01-20 15:16:59.999,84.77810882366232,84.915,0.0001718352573529,0.00017141,4.441650756156733,4.4400373588068796,-8.671452210445308,-8.668974346227968,0.005550866059612858,0.00976133510135746,0.009328804126946432,0.022748311779530798,0.009328104638320744,0.022746263825388656,-0.16605973656613673,0.019013761487137015,-0.020085832557399298,0.02278108981873607,0.0097613351013574,84.91499999999999,100.218,0.00017141,227874753.54,4,2.0,0
44,2023-01-20 15:17:59.999,84.75965575994096,84.89,0.0001716053144726,0.000171345,4.441356300749876,4.4398196720414616,-8.671831490110254,-8.67031340126993,0.006736654883787274,0.009864406110295043,0.009331916533520425,0.022747235061665212,0.009331436018495478,0.022745156537420725,-0.11408060131128248,0.023408980270837248,0.019013761487137015,0.02278094927589438,0.0098644061102959,84.89,245.335,0.000171345,77543661.31,0,2.0,4
45,2023-01-20 15:18:59.999,84.73050670139793,84.855,0.0001714279752094,0.00017137,4.440943917463229,4.439475710381302,-8.671685596291516,-8.671347349194711,0.007476383309450441,0.009299110204781691,0.009334535305582503,0.022746417107880508,0.00933419126707183,0.022744325301550326,-0.08168226284974721,-0.0015573925613339556,0.023408980270837248,0.022780795835913116,0.0092991102047825,84.85499999999999,285.836,0.00017137,26086651.41,3,2.0,0
46,2023-01-20 15:19:59.999,84.69229999158178,84.88,0.0001713731142118,0.000171485,4.441238494305727,4.43902468833522,-8.671014758740291,-8.671667424012215,0.0073608345479847515,0.008890576198044897,0.009337056590074255,0.02274561318291377,0.00933669069078855,0.022743523293941165,-0.08687555209751352,-0.01962929679841511,-0.0015573925613339556,0.022780642395931854,0.0088905761980448,84.88,52.226,0.000171485,35145928.42,0,2.0,3
47,2023-01-20 15:20:59.999,84.69442344630009,84.915,0.0001714934605766,0.000171585,4.441650756156733,4.439049760603877,-8.670431787318527,-8.670965422833962,0.006650133090640331,0.00869182047752659,0.009339793431147877,0.022744646230357494,0.009339295438120565,0.022742569979300586,-0.11824355602413475,-0.028489031970804216,-0.01962929679841511,0.02278048895595059,0.0086918204775265,84.91499999999999,464.014,0.000171585,17100999.17,0,2.0,0
48,2023-01-20 15:21:59.999,84.72185544006454,84.93,0.0001716751878664,0.000171735,4.441827387791918,4.439373601903951,-8.669557966920388,-8.669906309143876,0.005863907840752525,0.007952593122567464,0.00934238880066837,0.02274368815125318,0.00934174475679503,0.0227416317929326,-0.15292820443620542,-0.061106873645923085,-0.028489031970804216,0.02278033551596933,0.0079525931225674,84.93,601.004,0.000171735,59224823.64,0,2.0,0
49,2023-01-20 15:22:59.999,84.75119760111205,84.93,0.0001719211720768,0.000171625,4.441827387791918,4.439719877147291,-8.67019869387614,-8.668474488082296,0.004709478598003081,0.008624144786848476,0.009345246008555207,0.022742628576608928,0.009344387692056307,0.02274061053974597,-0.2038163876889913,-0.03170703066612065,-0.061106873645923085,0.02278010124983054,0.0086241447868484,84.93,879.027,0.000171625,55669714.64,0,2.0,0
50,2023-01-20 15:23:59.999,84.77297579576432,84.86,0.0001718778100427,0.00017137,4.441002839774179,4.439976810354346,-8.671685596291516,-8.668726740337743,0.005230799654580842,0.009358032515732084,0.009348046413916922,0.0227416989270173,0.009347284101982219,0.02273966250605325,-0.18102662897066205,0.00043910975372638786,-0.03170703066612065,0.02277986698369175,0.0093580325157311,84.86,358.298,0.00017137,30252046.88,4,2.0,0
51,2023-01-20 15:24:59.999,84.72223458034775,84.85,0.000171628563359,0.000171525,4.440884991680235,4.439378077011736,-8.67078152938732,-8.670177931621174,0.006153072901173395,0.00829262379758866,0.009350566143784654,0.02274082804494612,0.009349974125039497,0.022738764321878872,-0.14059256600808753,-0.04652171610044376,0.00043910975372638786,0.02277963271755296,0.0082926237975886,84.85,244.725,0.000171525,17993488.93,3,2.0,4
52,2023-01-20 15:25:59.999,84.70775222892681,84.82,0.0001717002323679,0.00017144,4.4405313640464446,4.439207123195013,-8.671277206798953,-8.669760436725126,0.00554453894246798,0.00845852010100856,0.009353091770805051,0.022739971467965144,0.009352386613828872,0.022737925252713443,-0.1674668039867217,-0.03933917292098259,-0.04652171610044376,0.02277939845141417,0.0084585201010085,84.82,98.636,0.00017144,9656995.03,0,2.0,3
53,2023-01-20 15:26:59.999,84.67100320752866,84.73,0.0001715763462196,0.00017123,4.439469730210373,4.4387731960253385,-8.672502875963394,-8.670482222954693,0.005867122388383272,0.008681521100179168,0.009355462095516666,0.022739234232762313,0.009354816226287425,0.022737178576028867,-0.15339167198084658,-0.02963780523297019,-0.03933917292098259,0.022779150237195806,0.0086815211001791,84.72999999999999,653.837,0.00017123,11839524.46,0,2.0,0
54,2023-01-20 15:27:59.999,84.57882098355353,84.66,0.000171350914336,0.00017117,4.438643235092778,4.437683892287141,-8.672853343256701,-8.671796973585527,0.00615582056866959,0.008222353893456713,0.009357741346462573,0.022738503690947653,0.009357148507955297,0.02273644030266662,-0.14080163370649723,-0.0499323732307797,-0.02963780523297019,0.022778902022977443,0.0082223538934567,84.66,201.795,0.00017117,29553305.0,0,2.0,0
55,2023-01-20 15:28:59.999,84.50385011364114,84.735,0.0001712773167035,0.000171365,4.439528739445335,4.436797096800188,-8.671714773352512,-8.6722265799458,0.005719299357890506,0.007914512925993655,0.009359919311594106,0.02273780208560049,0.009359245247540468,0.022735750984102722,-0.16009789569718116,-0.0635684302360871,-0.0499323732307797,0.02277865380875908,0.0079145129259927,84.735,85.411,0.0001713649999999,51316358.36,0,2.0,0
56,2023-01-20 15:29:59.999,84.57248661585847,84.77,0.0001714580225882,0.00017153,4.439941706620314,4.4376089964109235,-8.67075237954254,-8.671172087567989,0.005425976057472859,0.007318786524124654,0.009361831065577891,0.022737196392780455,0.009361102338488815,0.02273515445532031,-0.1730855309889961,-0.08985472554135775,-0.0635684302360871,0.022778405594540717,0.0073187865241237,84.77000000000001,164.062,0.0001715299999999,18437643.34,0,2.0,0
57,2023-01-20 15:30:59.999,84.61897352069712,84.825,0.0001716066031495,0.000171455,4.440590310670294,4.438158514760974,-8.671189716459288,-8.670305891758552,0.005067626817129245,0.00842576731579836,0.009364009459028374,0.022736543089899388,0.009363213979924151,0.022734513298055193,-0.18894563989466925,-0.04126582214016622,-0.08985472554135775,0.022778181192397735,0.0084257673157992,84.825,57.388,0.000171455,11825641.21,0,2.0,0
58,2023-01-20 15:31:59.999,84.686656957766,84.77,0.0001714989264742,0.000171385,4.439941706620314,4.438958056282225,-8.671598070215984,-8.670933551003527,0.006525023617886205,0.008205162497726626,0.009366172370604055,0.022735877195011328,0.00936564632936119,0.02273380517837804,-0.12495148476844871,-0.05106510133385909,-0.04126582214016622,0.022777956790254753,0.0082051624977275,84.77000000000001,83.333,0.000171385,7113230.66,0,2.0,0
59,2023-01-20 15:32:59.999,84.65940427347,84.8,0.0001714367349501,0.000171455,4.440295542797857,4.438636198373832,-8.671189716459288,-8.671296251835068,0.006583315701421455,0.008130999443361375,0.009368584427338076,0.02273505509337395,0.009368068732332351,0.02273298187392824,-0.12249836147120867,-0.0544350994045926,-0.05106510133385909,0.022777732388111774,0.0081309994433613,84.8,421.834,0.000171455,33244697.49,0,2.0,0
60,2023-01-20 15:33:59.999,84.67593438611883,84.86,0.0001715553710261,0.000171715,4.441002839774179,4.438831433613353,-8.66967443219931,-8.670604480341416,0.006053499039047061,0.007250113407386571,0.009370867039539554,0.022734223493955905,0.009370252825875326,0.02273216357428328,-0.14590576809769581,-0.09328463022793822,-0.0544350994045926,0.022776691464568802,0.0072501134073874,84.86,638.544,0.000171715,175385472.59,0,2.0,0
61,2023-01-20 15:34:59.999,84.71044288020012,84.825,0.00017179634734,0.00017159,4.440590310670294,4.4392388866224515,-8.670402647666744,-8.669200809757719,0.004989752330198272,0.007600833460915446,0.009373212481287014,0.02273338741646282,0.009372400879703773,0.022731361004771338,-0.19280185416903012,-0.07796370104914792,-0.09328463022793822,0.022775570394099512,0.0076008334609145,84.82499999999999,185.152,0.00017159,9372166.26,0,2.0,0
62,2023-01-20 15:35:59.999,84.6837392260214,84.85,0.0001715994319823,0.00017173,4.440884991680235,4.4389236024247545,-8.669587081968503,-8.670347681042347,0.005876514203755789,0.0070407127537333025,0.009375357461951773,0.022732620777317646,0.009374709647980619,0.02273056604611041,-0.15389829875457195,-0.10270020034592547,-0.07796370104914792,0.022774511429314713,0.0070407127537333,84.85,241.523,0.0001717299999999,20243114.29,0,2.0,0
