index,close_time,predictions_LTCUSDT,actual_LTCUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_LTCUSDT,log_prediction_LTCUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_2520_minutes,actual_spread_rolling_sd_2520_minutes,predicted_spread_rolling_mean_2520_minutes,predicted_spread_rolling_sd_2520_minutes,predicted_rolling_z_score_2520_minutes,actual_rolling_z_score_2520_minutes,actual_rolling_z_score_2520_minutes_lag_1,predicted_spread_rolling_sd_2520_minutes_percentile_75th,historical_spread,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_2520_minutes,threshold_2520_minutes,delayed_signal_2520_minutes
10,2023-01-20 14:43:59.999,84.5110534426064,84.625,0.0001714903562078,0.0001716,4.438229731232439,4.436882335779923,-8.670344370910412,-8.670983524963848,0.004501681271244173,0.005179173632492429,0.0160774749487564,0.026302779896284153,0.016072883201958498,0.026298572832297903,-0.4399935313791422,-0.41434028491428,-0.32217750425086944,0.02636108435913357,0.0051791736324915,84.625,179.147,0.0001716,39785861.64,0,2.0,0
11,2023-01-20 14:44:59.999,84.50516347980405,84.595,0.0001718492470892,0.000172005,4.43787516321076,4.436812638766087,-8.667987011805897,-8.668892935887223,0.0022408191111153997,0.0023538364075958995,0.01605804771796019,0.02629482811989323,0.016052566865676635,0.026291052139882393,-0.5253402443186901,-0.5211751621983957,-0.41434028491428,0.02635916848051065,0.0023538364075967,84.595,106.257,0.000172005,435175234.97,0,2.0,0
12,2023-01-20 14:45:59.999,84.4760211495713,84.534996,0.0001721506707588,0.00017174499,4.43716560247125,4.43646772071399,-8.669499797592954,-8.667140471824858,5.912777032257566e-05,0.0032298400085242207,0.01603962883070215,0.026287550020868633,0.01603328987748502,0.026284262097094512,-0.6077462645956587,-0.4872948910038688,-0.5211751621983957,0.02635725260188773,0.0032298262991581,84.535,234.224,0.000171745,143548158.48,0,2.0,0
13,2023-01-20 14:46:59.999,84.42299230866602,84.425,0.000171786276336,0.000171425,4.435863566271632,4.435839785220917,-8.671364704793845,-8.669259433234629,0.0016520947201748015,0.0038824297587662926,0.016021670984475853,0.026280390741974177,0.01601597103355784,0.026276735882697664,-0.5466385314182483,-0.461912509022218,-0.4872948910038688,0.026355251662369954,0.0038824297587662,84.425,603.862,0.000171425,479707585.13,0,2.0,0
14,2023-01-20 14:47:59.999,84.32565552620008,84.415,0.0001714214778684,0.000171345,4.435745110929157,4.4346861547236065,-8.671831490110254,-8.671385251200634,0.0027265530838258556,0.004253216289575867,0.01600398096048137,0.026273301886029908,0.01599871422986786,0.02626942097528998,-0.5052323444253418,-0.4472511571586532,-0.461912509022218,0.026353250722852183,0.0042532162895767,84.41499999999999,116.13,0.000171345,79658066.12,0,2.0,0
15,2023-01-20 14:48:59.999,84.3020795270461,84.445,0.0001713662968975,0.0001714,4.436100434869885,4.4344065328772935,-8.671510551800594,-8.671707205339251,0.002784374255430322,0.004272161911818451,0.015986082200052324,0.02626592317606973,0.015980845505111974,0.02626202896669453,-0.5024924489428215,-0.445974055802697,-0.4472511571586532,0.026351249783334408,0.0042721619118175,84.445,330.271,0.0001714,20334248.65,0,2.0,0
16,2023-01-20 14:49:59.999,84.31470318275748,84.52,0.0001715119751124,0.00017139,4.436988192747856,4.434556264778616,-8.671568896559794,-8.670857468067702,0.0020434889074110174,0.005221071454771575,0.01596843309860068,0.026258207051571333,0.01596290951899291,0.026254462908538032,-0.5301735045989172,-0.40929533470130686,-0.445974055802697,0.026349248843816633,0.0052210714547715,84.52,356.874,0.00017139,30642513.44,0,2.0,0
17,2023-01-20 14:50:59.999,84.38129999771924,84.525,0.0001716167419126,0.000171325,4.43704734859395,4.435345813044915,-8.671948220492387,-8.67024681207619,0.002193003156534701,0.005677800113977227,0.015951027635076765,0.026250484313298267,0.015945570267175718,0.0262467072292693,-0.523973045095146,-0.39135382793281304,-0.40929533470130686,0.026346932674926292,0.0056778001139772,84.525,164.728,0.000171325,7945904.52,0,2.0,0
18,2023-01-20 14:51:59.999,84.40475656936609,84.56,0.000171606463867,0.000171425,4.437461341561982,4.435623757470834,-8.671364704793845,-8.67030670339723,0.0025337202127602154,0.0054802050491167265,0.01593356258414579,0.026242802784460464,0.015928247295620843,0.02623895414428814,-0.5104825066275148,-0.39833235881416457,-0.39135382793281304,0.026344616506035947,0.0054802050491176,84.56,175.786,0.000171425,16231477.5,0,2.0,0
19,2023-01-20 14:52:59.999,84.44137438871414,84.58,0.0001716780036318,0.000171555,4.437697832044343,4.4360574993601425,-8.670606643062984,-8.669889907575637,0.0025306146662877893,0.004922164237893156,0.015915553939647907,0.026234780539812663,0.015910244562704887,0.026230930888722737,-0.5100707234972472,-0.4190387522042238,-0.39833235881416457,0.026342300337145602,0.0049221642378931,84.58,472.434,0.000171555,32490494.49,0,2.0,0
20,2023-01-20 14:53:59.999,84.45395700173293,84.62,0.0001717278743001,0.00017155,4.438170645291922,4.4362064983045,-8.670635788659816,-8.669599460196281,0.0023751931094615486,0.005425525246704588,0.015897898743601913,0.026226862303845744,0.015892534719153622,0.026223042658155244,-0.5154757129408949,-0.3992995187747534,-0.4190387522042238,0.02633998416825526,0.0054255252467037,84.62,174.526,0.00017155,34075505.5,0,2.0,0
21,2023-01-20 14:54:59.999,84.48567593838008,84.655,0.0001716830955997,0.000171305,4.438584173580195,4.436582004471619,-8.672064964502093,-8.669860248025318,0.003024033337277743,0.007336985543012098,0.015880815490497163,0.0262184110954314,0.015875715616576806,0.02621446071803775,-0.4902516369698205,-0.3258713854316611,-0.3992995187747534,0.02633765766632415,0.0073369855430129,84.655,243.19,0.000171305,34587056.39,0,2.0,0
22,2023-01-20 14:55:59.999,84.50718836477705,84.64,0.0001714222847031,0.00017117,4.438406968109989,4.436836600150577,-8.672853343256701,-8.6713805444812,0.004872065355978172,0.007986086910667822,0.015864272176815204,0.026210233496422188,0.01585991192024208,0.02620594871864016,-0.4192882571142448,-0.30057669143705984,-0.3258713854316611,0.026335331164393037,0.0079860869106678,84.64,113.447,0.00017117,27530509.94,0,2.0,0
23,2023-01-20 14:56:59.999,84.47875721693886,84.74,0.0001712759552483,0.00017141,4.439587745198413,4.436500108876009,-8.671452210445308,-8.672234528812803,0.005430642712452638,0.007698324143037283,0.015847616072361032,0.026202079597289787,0.015843483992488003,0.02619770352365462,-0.39747152916030704,-0.3110169900471057,-0.30057669143705984,0.026333004662461926,0.007698324143039,84.74000000000001,2055.868,0.00017141,9443360.15,0,2.0,0
24,2023-01-20 14:57:59.999,84.56896266335936,84.755,0.0001715045467118,0.00017142,4.43976474157045,4.437567327706834,-8.671393872493537,-8.670900780270635,0.005099947743673283,0.007814175985021876,0.015830670317979616,0.026193459370967297,0.015826413783836694,0.026189135505888504,-0.4095769422305527,-0.30604946904581776,-0.3110169900471057,0.026330678160530814,0.0078141759850218,84.755,134.91,0.0001714199999999,7712622.74,0,2.0,0
25,2023-01-20 14:58:59.999,84.59948900701278,84.73,0.0001714945146065,0.000171405,4.439469730210373,4.4379282264877045,-8.671481380697488,-8.670959276671553,0.005522157126568672,0.007610882757720816,0.015813814256444292,0.02618507469187617,0.015809731885508205,0.026180682872706196,-0.39294524168674394,-0.31326744701890835,-0.30604946904581776,0.026328533551346515,0.0076108827577208,84.72999999999999,214.603,0.000171405,14904422.4,0,2.0,0
26,2023-01-20 14:59:59.999,84.6019169177704,84.725,0.0001714488274328,0.000171355,4.439410717493115,4.4379569249579625,-8.671773130028534,-8.671225718199175,0.005830115349676035,0.007857655128881369,0.015796793388475852,0.02617629880850908,0.015792839926342256,0.02617185912785716,-0.3806655281153474,-0.30329491261055297,-0.31326744701890835,0.026326388942162215,0.0078576551288804,84.725,83.417,0.000171355,9714721.4,0,2.0,0
27,2023-01-20 15:00:59.999,84.61583745528455,84.71,0.000171408411663,0.000171455,4.4392336584434595,4.438121453054877,-8.671189716459288,-8.671461476791258,0.006241744139734884,0.0070691150889636845,0.01577989486307396,0.026168180906092225,0.01577611138400877,0.026163679733737982,-0.36441232048790717,-0.3328767790688238,-0.30329491261055297,0.026324244332977916,0.0070691150889636,84.71000000000001,209.97,0.000171455,111687777.23,0,2.0,0
28,2023-01-20 15:01:59.999,84.59512367931553,84.735,0.0001715566070015,0.0001715,4.439528739445335,4.437876625226542,-8.670927291358279,-8.6705972758398,0.005091139549527668,0.007089145990716084,0.015762768778206673,0.026159739154353625,0.015758535684502317,0.026155413514832075,-0.4078465870526359,-0.3315638101860463,-0.3328767790688238,0.026322099723793617,0.0070891459907151,84.735,262.581,0.0001715,15268482.67,0,2.0,0
29,2023-01-20 15:02:59.999,84.5988730302084,84.75,0.0001715863482097,0.000171565,4.43970574626056,4.437920945367521,-8.670548354417596,-8.670423929962679,0.004953774323235294,0.006868985602518585,0.015745652230143084,0.026151440138424634,0.015741371437637368,0.026147135988576264,-0.4125728002912134,-0.3394331853480567,-0.3315638101860463,0.026320040876041145,0.0068689856025194,84.75,116.47,0.000171565,12344510.61,0,2.0,0
30,2023-01-20 15:03:59.999,84.61491298545471,84.784996,0.0001715752507815,0.00017168,4.440118593180933,4.438110527501129,-8.669878279081885,-8.670488607527048,0.005211145591674793,0.006579520558566365,0.015728909179871128,0.026143795563864557,0.015724737119740945,0.026139448885270547,-0.4022116753192341,-0.34996405166015254,-0.3394331853480567,0.026317982028288674,0.0065795677367255,84.785,230.911,0.00017168,18248421.85,0,2.0,0
31,2023-01-20 15:04:59.999,84.68131535224992,84.815,0.0001716257802184,0.00017172,4.4404724139476865,4.438894979356346,-8.669645314607914,-8.670194147821505,0.0056869715906726626,0.006689169172410914,0.01571200117641283,0.02613585715929738,0.01570802456808846,0.02613143551514814,-0.38348650886809066,-0.34522808833121427,-0.34996405166015254,0.0263159231805362,0.0066891691724109,84.815,166.218,0.00017172,65565676.17,0,2.0,0
32,2023-01-20 15:05:59.999,84.65000886102177,84.84,0.0001717267399632,0.000171655,4.440767129696482,4.438525213257482,-8.670023909443161,-8.6696060656507,0.0047008312984155864,0.007380693560854468,0.015695480915603754,0.026127959571275637,0.01569111969005152,0.026123694398785893,-0.4207019200219518,-0.3182333213608588,-0.34522808833121427,0.026313864332783727,0.0073806935608544,84.84,145.635,0.000171655,22069162.86,0,2.0,0
33,2023-01-20 15:06:59.999,84.70036588992247,84.845,0.0001717001809212,0.00017161,4.440826062424789,4.439119921482473,-8.670286097550063,-8.6697607363561,0.005457651275837527,0.007714427993637862,0.015679175379663728,0.02612011260527899,0.01567512082825404,0.026115724744947545,-0.3912382157570881,-0.3049277584054578,-0.3182333213608588,0.02631195873049549,0.0077144279936369,84.845,195.321,0.00017161,24212335.5,0,2.0,0
34,2023-01-20 15:07:59.999,84.72888786994918,84.87,0.0001717017055001,0.00017157,4.441120673981586,4.439456604548274,-8.670519211368939,-8.66975185708688,0.005785027899996464,0.00825336823307854,0.015663327049070187,0.026112496190289432,0.015659408644013037,0.026108057685352418,-0.3782120011768039,-0.28377060400480675,-0.3049277584054578,0.02631005312820725,0.0082533682330776,84.87,356.626,0.00017157,14223056.41,0,2.0,0
35,2023-01-20 15:08:59.999,84.75756897451356,84.925,0.0001717611578014,0.000171675,4.441768514046648,4.439795051706498,-8.669907403457534,-8.669405663607199,0.005760626569709437,0.008259966943401587,0.015647512190271783,0.026104905607477705,0.015643590379236256,0.026100470112734482,-0.3786507969718483,-0.28299452056835045,-0.28377060400480675,0.026308147525919014,0.0082599669434024,84.92500000000001,336.19,0.0001716749999999,58207965.98,0,2.0,0
36,2023-01-20 15:09:59.999,84.80879530109995,84.86,0.0001718759491781,0.00017162,4.441002839774179,4.4403992555928475,-8.670227827585299,-8.668737567067923,0.005664592486011699,0.007830132070764328,0.015631692530028222,0.02609755781198852,0.015627738900498664,0.026093136084131174,-0.38183016339481557,-0.2989383342099568,-0.28299452056835045,0.026306241923630777,0.0078301320707652,84.86,1421.873,0.00017162,10955567.32,0,2.0,0
37,2023-01-20 15:10:59.999,84.7516298950463,84.825,0.0001717768339854,0.00017163,4.440590310670294,4.439724977875588,-8.670169561015728,-8.66931440043174,0.0055948989867333765,0.007356533253148889,0.015616479399779613,0.026091202489460376,0.015612504159631637,0.026086790482210322,-0.38401064246403505,-0.3165797417718618,-0.2989383342099568,0.02630432465079756,0.007356533253148,84.825,182.486,0.00017163,20838946.8,0,2.0,0
38,2023-01-20 15:11:59.999,84.7085646723908,84.85,0.0001717806134352,0.000171675,4.440884991680235,4.439216714283745,-8.669907403457534,-8.669292398581227,0.0050635750581964345,0.007376444576989272,0.015601593237007804,0.02608519741511271,0.015597413142529893,0.026080867486330355,-0.40389140007917723,-0.3153186279990817,-0.3165797417718618,0.02630240737796434,0.0073764445769892,84.85,146.747,0.0001716749999999,29922664.2,0,2.0,0
39,2023-01-20 15:12:59.999,84.72429983518231,84.85,0.0001718534255646,0.000171655,4.440884991680235,4.439402453489447,-8.670023909443161,-8.668868621410015,0.004805149613017257,0.007498555544607655,0.015587019527817922,0.026079460578457163,0.015582742705162307,0.026075171501645684,-0.4133277931255349,-0.31014690502807835,-0.3153186279990817,0.026300490105131122,0.0074985555446076,84.85,140.055,0.000171655,4840269.38,0,2.0,0
40,2023-01-20 15:13:59.999,84.72830519828058,84.905,0.0001718320212304,0.000171635,4.441532984398265,4.43944972762959,-8.670140429004014,-8.668993179109082,0.004982973793792311,0.00826867345857174,0.015572663628081344,0.02607352736735093,0.015568463037111773,0.026069208433552055,-0.4060533433648694,-0.280130496599229,-0.31014690502807835,0.026298572832297903,0.0082686734585717,84.905,456.239,0.000171635,20571515.7,0,2.0,0
41,2023-01-20 15:14:59.999,84.76860575824992,84.925,0.0001718274424746,0.00017161,4.441768514046648,4.439925259136346,-8.670286097550063,-8.669019826161085,0.005486434314552646,0.008656879615496216,0.015555912669930935,0.026064403741677497,0.015551918430202502,0.026060005155812322,-0.38624259878186895,-0.2646917659352794,-0.280130496599229,0.026296692659194026,0.0086568796154971,84.925,186.026,0.00017161,17492026.92,0,2.0,0
42,2023-01-20 15:15:59.999,84.77878569167456,84.93,0.0001718349323603,0.000171585,4.441827387791918,4.440045342770188,-8.670431787318527,-8.66897623753312,0.005560832316798603,0.008868452112711367,0.015536507645867148,0.026051168649867156,0.015532550614796515,0.026046758769215243,-0.38283912352977756,-0.25595993879490636,-0.2646917659352794,0.026294812486090148,0.0088684521127113,84.93,213.651,0.000171585,32303841.2,0,2.0,0
43,2023-01-20 15:16:59.999,84.77810882366232,84.915,0.0001718352573529,0.00017141,4.441650756156733,4.4400373588068796,-8.671452210445308,-8.668974346227968,0.005550866059612858,0.00976133510135746,0.015517953955752152,0.026038622505373848,0.015514000331041267,0.026034214174098177,-0.382693873715646,-0.22108000733167207,-0.25595993879490636,0.02629293231298627,0.0097613351013574,84.91499999999999,100.218,0.00017141,227874753.54,0,2.0,0
44,2023-01-20 15:17:59.999,84.75965575994096,84.89,0.0001716053144726,0.000171345,4.441356300749876,4.4398196720414616,-8.671831490110254,-8.67031340126993,0.006736654883787274,0.009864406110295043,0.015500464568328967,0.026027610263359063,0.015496988245566353,0.02602303272862538,-0.3366376799020315,-0.21654152651763842,-0.22108000733167207,0.026291052139882393,0.0098644061102959,84.89,245.335,0.000171345,77543661.31,0,2.0,0
45,2023-01-20 15:18:59.999,84.73050670139793,84.855,0.0001714279752094,0.00017137,4.440943917463229,4.439475710381302,-8.671685596291516,-8.671347349194711,0.007476383309450441,0.009299110204781691,0.015483333254138724,0.026017476872021474,0.015480157153406993,0.02601280483542036,-0.3076859221677705,-0.23769495711582195,-0.21654152651763842,0.026289354629185423,0.0092991102047825,84.85499999999999,285.836,0.00017137,26086651.41,0,2.0,0
46,2023-01-20 15:19:59.999,84.69229999158178,84.88,0.0001713731142118,0.000171485,4.441238494305727,4.43902468833522,-8.671014758740291,-8.671667424012215,0.0073608345479847515,0.008890576198044897,0.015466162255617972,0.026007541436033406,0.015462947131576865,0.026002883642121086,-0.31158515705803524,-0.2528338202880881,-0.23769495711582195,0.026287657118488454,0.0088905761980448,84.88,52.226,0.000171485,35145928.42,0,2.0,0
47,2023-01-20 15:20:59.999,84.69442344630009,84.915,0.0001714934605766,0.000171585,4.441650756156733,4.439049760603877,-8.670431787318527,-8.670965422833962,0.006650133090640331,0.00869182047752659,0.015451293490900016,0.026000698464483326,0.015447802352304116,0.025996131876799895,-0.33842224309975966,-0.25997274737087517,-0.2528338202880881,0.02628595960779148,0.0086918204775265,84.91499999999999,464.014,0.000171585,17100999.17,0,2.0,0
48,2023-01-20 15:21:59.999,84.72185544006454,84.93,0.0001716751878664,0.000171735,4.441827387791918,4.439373601903951,-8.669557966920388,-8.669906309143876,0.005863907840752525,0.007952593122567464,0.015437540123551039,0.025995494328087416,0.015433742570087014,0.025991037160710023,-0.3681974932420535,-0.28793247424021073,-0.25997274737087517,0.026284262097094512,0.0079525931225674,84.93,601.004,0.000171735,59224823.64,0,2.0,0
49,2023-01-20 15:22:59.999,84.75119760111205,84.93,0.0001719211720768,0.000171625,4.441827387791918,4.439719877147291,-8.67019869387614,-8.668474488082296,0.004709478598003081,0.008624144786848476,0.0154223179061448,0.025988247334919293,0.015418068465721102,0.025983968131512086,-0.41212296033919343,-0.2615864406585784,-0.28793247424021073,0.0262823805434953,0.0086241447868484,84.93,879.027,0.000171625,55669714.64,0,2.0,0
50,2023-01-20 15:23:59.999,84.77297579576432,84.86,0.0001718778100427,0.00017137,4.441002839774179,4.439976810354346,-8.671685596291516,-8.668726740337743,0.005230799654580842,0.009358032515732084,0.015407071264770034,0.025980529010500526,0.015403034663575987,0.02597616605339431,-0.3915987828259951,-0.2328296989870035,-0.2615864406585784,0.026280498989896088,0.0093580325157311,84.86,358.298,0.00017137,30252046.88,0,2.0,0
51,2023-01-20 15:24:59.999,84.72223458034775,84.85,0.000171628563359,0.000171525,4.440884991680235,4.439378077011736,-8.67078152938732,-8.670177931621174,0.006153072901173395,0.00829262379758866,0.015391389212098934,0.02597289056965027,0.015387724667747118,0.025968390336349997,-0.35561125071534583,-0.2733144158704188,-0.2328296989870035,0.026278617436296878,0.0082926237975886,84.85,244.725,0.000171525,17993488.93,0,2.0,0
52,2023-01-20 15:25:59.999,84.70775222892681,84.82,0.0001717002323679,0.00017144,4.4405313640464446,4.439207123195013,-8.671277206798953,-8.669760436725126,0.00554453894246798,0.00845852010100856,0.015375780209361848,0.025965231676464563,0.015371880470660182,0.02596081950157935,-0.37854511979463307,-0.2664047136010436,-0.2733144158704188,0.026276735882697664,0.0084585201010085,84.82,98.636,0.00017144,9656995.03,0,2.0,0
53,2023-01-20 15:26:59.999,84.67100320752866,84.73,0.0001715763462196,0.00017123,4.439469730210373,4.4387731960253385,-8.672502875963394,-8.670482222954693,0.005867122388383272,0.008681521100179168,0.015359842139848152,0.025957007792380717,0.015356076681795209,0.02595254751056817,-0.365627084953719,-0.25728393245808956,-0.2664047136010436,0.026274907155845743,0.0086815211001791,84.72999999999999,653.837,0.00017123,11839524.46,0,2.0,0
54,2023-01-20 15:27:59.999,84.57882098355353,84.66,0.000171350914336,0.00017117,4.438643235092778,4.437683892287141,-8.672853343256701,-8.671796973585527,0.00615582056866959,0.008222353893456713,0.015344070419156367,0.02594926401367185,0.015340425734566726,0.025944762010401072,-0.35400614436991534,-0.2744477269932375,-0.25728393245808956,0.02627307842899382,0.0082223538934567,84.66,201.795,0.00017117,29553305.0,0,2.0,0
55,2023-01-20 15:28:59.999,84.50385011364114,84.735,0.0001712773167035,0.000171365,4.439528739445335,4.436797096800188,-8.671714773352512,-8.6722265799458,0.005719299357890506,0.007914512925993655,0.015329217922813512,0.025942800034953847,0.015325405975742936,0.025938360060223615,-0.37034363759115835,-0.2858097424653355,-0.2744477269932375,0.0262712497021419,0.0079145129259927,84.735,85.411,0.0001713649999999,51316358.36,0,2.0,0
56,2023-01-20 15:29:59.999,84.57248661585847,84.77,0.0001714580225882,0.00017153,4.439941706620314,4.4376089964109235,-8.67075237954254,-8.671172087567989,0.005425976057472859,0.007318786524124654,0.015313360421054748,0.02593547749591112,0.015309438412183829,0.02593108053368933,-0.381143483082801,-0.3082485717947736,-0.2858097424653355,0.02626942097528998,0.0073187865241237,84.77000000000001,164.062,0.0001715299999999,18437643.34,0,2.0,0
57,2023-01-20 15:30:59.999,84.61897352069712,84.825,0.0001716066031495,0.000171455,4.440590310670294,4.438158514760974,-8.671189716459288,-8.670305891758552,0.005067626817129245,0.00842576731579836,0.015298575937102639,0.025928779557583746,0.01529451764709075,0.025924436975706375,-0.3944884449967056,-0.26506487148925967,-0.3082485717947736,0.026267572973141116,0.0084257673157992,84.825,57.388,0.000171455,11825641.21,0,2.0,0
58,2023-01-20 15:31:59.999,84.686656957766,84.77,0.0001714989264742,0.000171385,4.439941706620314,4.438958056282225,-8.671598070215984,-8.670933551003527,0.006525023617886205,0.008205162497726626,0.015283430162247634,0.02592177031584213,0.015279955982737774,0.025917215439719792,-0.3378037422737195,-0.27306266425002285,-0.26506487148925967,0.026265724970992256,0.0082051624977275,84.77000000000001,83.333,0.000171385,7113230.66,0,2.0,0
59,2023-01-20 15:32:59.999,84.65940427347,84.8,0.0001714367349501,0.000171455,4.440295542797857,4.438636198373832,-8.671189716459288,-8.671296251835068,0.006583315701421455,0.008130999443361375,0.015268808766137237,0.02591540817356363,0.015265363509070711,0.025910844971618215,-0.335073897325975,-0.27542723907614,-0.27306266425002285,0.026263876968843393,0.0081309994433613,84.8,421.834,0.000171455,33244697.49,0,2.0,0
60,2023-01-20 15:33:59.999,84.67593438611883,84.86,0.0001715553710261,0.000171715,4.441002839774179,4.438831433613353,-8.66967443219931,-8.670604480341416,0.006053499039047061,0.007250113407386571,0.015253727537517121,0.02590901116221861,0.015250078101381275,0.02590451983129806,-0.35501831812465523,-0.3089123733831142,-0.27542723907614,0.026256354423077156,0.0072501134073874,84.86,638.544,0.000171715,175385472.59,0,2.0,0
61,2023-01-20 15:34:59.999,84.71044288020012,84.825,0.00017179634734,0.00017159,4.440590310670294,4.4392388866224515,-8.670402647666744,-8.669200809757719,0.004989752330198272,0.007600833460915446,0.015238442822677112,0.0259021590155971,0.01523437749523067,0.02589782531811311,-0.39557858774602356,-0.2948638125942569,-0.3089123733831142,0.026248646149086483,0.0076008334609145,84.82499999999999,185.152,0.00017159,9372166.26,0,2.0,0
62,2023-01-20 15:35:59.999,84.6837392260214,84.85,0.0001715994319823,0.00017173,4.440884991680235,4.4389236024247545,-8.669587081968503,-8.670347681042347,0.005876514203755789,0.0070407127537333025,0.01522274017020326,0.02589512854970983,0.015219032821545407,0.025890661053987386,-0.3608451170214825,-0.31596782386166766,-0.2948638125942569,0.02624089241553343,0.0070407127537333,84.85,241.523,0.0001717299999999,20243114.29,0,2.0,0
