index,close_time,predictions_LTCUSDT,actual_LTCUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_LTCUSDT,log_prediction_LTCUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_3600_minutes,actual_spread_rolling_sd_3600_minutes,predicted_spread_rolling_mean_3600_minutes,predicted_spread_rolling_sd_3600_minutes,predicted_rolling_z_score_3600_minutes,actual_rolling_z_score_3600_minutes,actual_rolling_z_score_3600_minutes_lag_1,predicted_spread_rolling_sd_3600_minutes_percentile_75th,historical_spread,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_3600_minutes,threshold_3600_minutes,delayed_signal_3600_minutes
823,2023-01-21 04:16:59.999,90.51546009266212,90.31,0.0001804545347984,0.000180825,4.503248196262708,4.505520665869312,-8.61798084522893,-8.620031696693044,0.019736943538648077,0.015314958133536116,0.0181670660809601,0.02387340459477524,0.018167502036932796,0.0238701038666527,0.06574925314455132,-0.11946800198109046,-0.13399189324544655,0.023919803780538124,0.015314958133537,90.31,134.231,0.000180825,41481143.59,0,2.0,0
824,2023-01-21 04:17:59.999,90.51326800917911,90.315,0.000180471879863,0.00018092,4.503303559584521,4.505496447796236,-8.617455613354633,-8.619935582560585,0.019611987382002205,0.014819821220965146,0.018162207969729137,0.023872305741994185,0.018162610574397917,0.02386900305807469,0.060722134228977584,-0.14001105653084617,-0.11946800198109046,0.02391836829468237,0.0148198212209642,90.315,193.975,0.00018092,4053117.57,0,2.0,0
825,2023-01-21 04:18:59.999,90.50921689357108,90.28,0.0001806104132615,0.00018073,4.502915951949335,4.505451689647977,-8.618506353116727,-8.61916825938836,0.01876299094046807,0.015533503346770061,0.018158264013842528,0.023871566845049704,0.018158431946896297,0.02386825416701111,0.025328999320249852,-0.10995343054395146,-0.14001105653084617,0.023916934565315018,0.01553350334677,90.28,80.525,0.0001807299999999,11344206.64,0,2.0,0
826,2023-01-21 04:19:59.999,90.50076613588348,90.26,0.000180375374649,0.000180825,4.502694394398855,4.505358316259921,-8.61798084522893,-8.620470463816263,0.020034469683169576,0.01476115626968344,0.018153609316214583,0.02387059506242264,0.018154131632339813,0.023867300967367302,0.07878302005746965,-0.14211849506305693,-0.10995343054395146,0.023915505372577993,0.0147611562696834,90.26,113.482,0.000180825,5175042.08,0,2.0,0
827,2023-01-21 04:20:59.999,90.49980600600924,90.26,0.0001804484691077,0.00018090999,4.502694394398855,4.505347707123574,-8.61751094320721,-8.620065310659315,0.019599215892196042,0.014268647749631214,0.018148283179737112,0.02386932216732181,0.018148686104678086,0.023866019918687052,0.06077803473138786,-0.1625364726702334,-0.14211849506305693,0.023913806837512486,0.0142685898142502,90.26,241.679,0.00018091,22809459.81,0,2.0,0
828,2023-01-21 04:21:59.999,90.5046207848319,90.23,0.0001805111525124,0.000180935,4.50236196600641,4.505400907798378,-8.617372707218149,-8.619717995327763,0.019288392255487175,0.013791332978231097,0.01813730386829809,0.023862232288737448,0.018137623526278422,0.023858926489013284,0.048232209011527236,-0.18212759131165673,-0.1625364726702334,0.023912065193094634,0.013791332978231,90.23,689.721,0.000180935,11734046.63,0,2.0,0
829,2023-01-21 04:22:59.999,90.50209363149791,90.21,0.0001805466319091,0.00018112,4.502140285668547,4.505372984487993,-8.616350762949455,-8.619521465030703,0.019054483779521902,0.012498543694066555,0.018120379646350413,0.023844612833741913,0.01812063904766482,0.023841306852018584,0.03916919226170755,-0.23576964706797585,-0.18212759131165673,0.023910094034791447,0.0124985436940665,90.21,199.229,0.00018112,187934550.39,0,2.0,0
830,2023-01-21 04:23:59.999,90.50368083988846,90.21,0.0001808416021556,0.00018103,4.502140285668547,4.505390522142747,-8.616847794576422,-8.617889036057097,0.017361057997817397,0.01301948699650346,0.018103489249007808,0.023826677490414713,0.018103283075375155,0.023823372130626175,-0.03115533239744802,-0.21337436806074211,-0.23576964706797585,0.023908023203208083,0.0130194869965034,90.21,80.688,0.00018103,43818866.27,0,2.0,0
831,2023-01-21 04:24:59.999,90.5135586721824,90.185,0.0001808296012732,0.000181065,4.501863116122163,4.505499659066174,-8.616654475143074,-8.617955399551292,0.01753975109423589,0.012539697619569523,0.018088086971026426,0.023812343113003922,0.01808793469780321,0.0238090382849654,-0.023024180859647792,-0.23300476249340313,-0.21337436806074211,0.02390609439279732,0.0125396976195695,90.185,79.353,0.000181065,75953940.08,0,2.0,0
832,2023-01-21 04:25:59.999,90.49840786313705,90.159996,0.0001808922043708,0.0001809,4.5015858253659475,4.505332257878608,-8.617566165563025,-8.617609260074776,0.017009558019360327,0.01321795776273671,0.018074725283611884,0.0238015740280639,0.018074429485982268,0.02379827556027984,-0.0447457406703555,-0.20405236708919625,-0.23300476249340313,0.023904287902506326,0.0132180021283101,90.16,73.653,0.0001809,17409952.52,0,2.0,0
833,2023-01-21 04:26:59.999,90.49529669247244,90.195,0.0001806840886915,0.00018103,4.501973993159641,4.505297879106457,-8.616847794576422,-8.61876041797022,0.018181718153672755,0.012853194487597364,0.01806120920141013,0.02379071727978665,0.018061242666823143,0.023787413786472988,0.0050646736097944775,-0.21890952897992952,-0.20405236708919625,0.023902439468153944,0.0128531944875973,90.195,31.389,0.00018103,28561232.06,0,2.0,0
834,2023-01-21 04:27:59.999,90.50512271677736,90.205,0.0001808150556616,0.0001811,4.502084857904766,4.505406453709175,-8.616461193074906,-8.618035841008556,0.017530857149481882,0.012558858734404765,0.018047609921585793,0.0237798636302113,0.018047466419010925,0.023776563118277493,-0.02172766799638571,-0.2308150825645528,-0.21890952897992952,0.023900473225255875,0.0125588587344047,90.205,17.448,0.0001811,81858180.64,0,2.0,0
835,2023-01-21 04:28:59.999,90.50888384221317,90.215,0.0001808902970787,0.000180925,4.502195710360262,4.505448009890466,-8.617427977212083,-8.6176198039352,0.017136361145818846,0.013683006308035317,0.01803420223423558,0.02376871084216371,0.01803395290319187,0.023765415028387922,-0.037768823153344754,-0.1830640271192835,-0.2308150825645528,0.023898572025370032,0.0136830063080353,90.215,81.522,0.000180925,26048408.56,0,2.0,0
836,2023-01-21 04:29:59.999,90.50959569743875,90.265,0.0001806757304859,0.00018097,4.502749788388622,4.505455874891071,-8.617179286292165,-8.618806677710003,0.01838819918611634,0.013976429154553216,0.01802041857373052,0.02375666907571976,0.018020520706641487,0.023753371016050455,0.01547900208464756,-0.17022543885625865,-0.1830640271192835,0.023896939241967972,0.0139764291545532,90.265,74.259,0.00018097,12261983.06,0,2.0,0
837,2023-01-21 04:30:59.999,90.51498641961976,90.27,0.0001807108096023,0.000181095,4.502805179310063,4.505515432793313,-8.616488802511814,-8.618612541445263,0.01824428112950649,0.013308117837950384,0.018006470775658652,0.023744688576913968,0.018006536815745804,0.02374139172105843,0.010013916477769426,-0.19786963819253006,-0.17022543885625865,0.0238954473586088,0.0133081178379512,90.27,64.129,0.000181095,34370622.04,0,2.0,0
838,2023-01-21 04:31:59.999,90.51283066901216,90.205,0.0001808452335393,0.00018089,4.502084857904766,4.505491616004906,-8.61762144625073,-8.617868955792394,0.017441105554589775,0.013774930485743297,0.017993421707157096,0.023734099923425168,0.017993268328608758,0.023730805991637606,-0.023267763185690234,-0.1777396756154303,-0.19786963819253006,0.0238941267553482,0.0137749304857432,90.205,54.783,0.00018089,50552157.44,0,2.0,0
839,2023-01-21 04:32:59.999,90.50107025550726,90.195,0.0001805610369834,0.000180865,4.501973993159641,4.505361676663658,-8.617759661341275,-8.61944168232018,0.018959554981305082,0.013808930215651216,0.017979845135636177,0.023722507731867577,0.01798011720168607,0.023719219242596044,0.041293002505752505,-0.17582099528128606,-0.1777396756154303,0.02389321515392794,0.0138089302156512,90.195,227.541,0.000180865,32119170.26,0,2.0,0
840,2023-01-21 04:33:59.999,90.50001256513426,90.185,0.0001804916015139,0.00018092,4.501863116122163,4.505349989547133,-8.617455613354633,-8.619826310282711,0.019350999879202746,0.013379377758607092,0.017965850558522577,0.023710354003100474,0.01796623521537364,0.02370707281846875,0.058411456970356955,-0.19343755050286207,-0.17582099528128606,0.023892333522334816,0.013379377758607,90.185,24.98,0.00018092,18936746.8,0,2.0,0
841,2023-01-21 04:34:59.999,90.49742216568384,90.19,0.000180528776142,0.00018112,4.501918556177617,4.505321365943109,-8.616350762949455,-8.619620368288672,0.01910652662565049,0.012276814203135977,0.01795138294506531,0.023697927516503122,0.01795170372920321,0.023694644640371253,0.04873771748742223,-0.23945421969822422,-0.19343755050286207,0.023891704778369195,0.0122768142031368,90.19,36.592,0.00018112,82413152.1,0,2.0,0
842,2023-01-21 04:35:59.999,90.49486608061574,90.18,0.0001807760515389,0.000181025,4.501807672992938,4.505293120705778,-8.616875414689389,-8.618251577082118,0.017643639058132266,0.012715823208815813,0.017936305459977146,0.023683982549201475,0.01793622418633042,0.023680694294407955,-0.012355428627244558,-0.2204224834364838,-0.23945421969822422,0.023891176468369427,0.0127158232088149,90.18,28.673,0.000181025,4863970.22,0,2.0,0
843,2023-01-21 04:36:59.999,90.48669118364884,90.165,0.0001806620381366,0.000181055,4.501641325159235,4.505202781147472,-8.616709705453482,-8.618882464691024,0.01821453845650023,0.012375794039935606,0.017920618582237514,0.02366895342339399,0.017920700203974328,0.023665667260175844,0.012416225128812079,-0.23426572536246992,-0.2204224834364838,0.023890980318559532,0.0123757940399364,90.165,6.293,0.000181055,8388570.72,0,2.0,0
844,2023-01-21 04:37:59.999,90.4776469889962,90.165,0.0001806973004534,0.00018105,4.501641325159235,4.505102825600964,-8.616737321752623,-8.618687299861193,0.017910028902852204,0.012404738930551495,0.017905728856973228,0.023655554531941937,0.017905730051098714,0.02365226972268491,0.0001817521871639839,-0.23254538036695704,-0.23426572536246992,0.023890812909514336,0.0124047389305523,90.165,11.627,0.0001810499999999,3916951.18,0,2.0,0
845,2023-01-21 04:38:59.999,90.47810720541806,90.15,0.0001806896888523,0.000181075,4.501474949649326,4.505107912108701,-8.616599247882885,-8.61872942423936,0.017959266348849035,0.012093646960403603,0.017891119399292624,0.023642895317474058,0.017891138323744043,0.02363961229323613,0.0028819434202177977,-0.24520991871093756,-0.23254538036695704,0.023889918662394122,0.0120936469604036,90.15,65.827,0.000181075,72794190.03,0,2.0,0
846,2023-01-21 04:39:59.999,90.4817714431861,90.115,0.0001807110680906,0.000181305,4.5010866324447685,4.505148409900763,-8.615329861984744,-8.61861111104873,0.017875759025533178,0.010374875020239038,0.017875613072047745,0.023629510172074854,0.017875613112579118,0.023626228979228215,6.175888424168902e-06,-0.3174309580345433,-0.24520991871093756,0.023886928682552697,0.0103748750202399,90.115,179.195,0.0001813049999999,50751886.05,0,2.0,0
847,2023-01-21 04:40:59.999,90.48221954864948,90.085,0.0001809777238335,0.00018137,4.500753669067663,4.505153362327607,-8.614971414334942,-8.617136607015613,0.016335270561309123,0.009666219449101732,0.01785971406291958,0.02361576884358133,0.0178592907239855,0.02361250322062662,-0.06454293085474623,-0.3469501530137482,-0.3174309580345433,0.02388468110256104,0.0096662194491017,90.085,587.769,0.0001813699999999,43383586.12,0,2.0,0
848,2023-01-21 04:41:59.999,90.480040921787,90.065,0.0001810467113403,0.00018151,4.500531631875521,4.505129284082154,-8.614199809358388,-8.616755486290423,0.015911736268322763,0.00863545616619632,0.017843661484120695,0.023602388853921914,0.017843124987254325,0.023599133381007446,-0.08184151035333959,-0.3901387005745516,-0.3469501530137482,0.023883799746019948,0.0086354561661963,90.065,206.728,0.00018151,86249010.76,0,2.0,0
849,2023-01-21 04:42:59.999,90.47415095898468,90.0,0.0001811847239979,0.00018174,4.499809670330265,4.505064185144759,-8.612933463697074,-8.615993472556582,0.015047963907603545,0.0065862263847975555,0.017826478443064096,0.023588056584933296,0.01782570684780293,0.023584826586343845,-0.11777669553897675,-0.47652302417513154,-0.3901387005745516,0.023883120529979145,0.0065862263847975,90.0,338.719,0.00018174,124591786.12,0,2.0,0
850,2023-01-21 04:43:59.999,90.45118992738855,90.015,0.0001813979492123,0.000181815,4.4999763231095855,4.504810367392012,-8.61252087137369,-8.614817325681763,0.013561416075167365,0.006320437452480121,0.017809542873938617,0.023574420899353035,0.017808363166413276,0.023571253633253388,-0.18017485015113863,-0.4873547252977823,-0.47652302417513154,0.023882519613388286,0.0063204374524801,90.015,173.948,0.000181815,92091329.14,0,2.0,0
851,2023-01-21 04:44:59.999,90.44632401340792,89.985,0.0001814263339845,0.0001818,4.499642989773166,4.504756569925415,-8.612603376220896,-8.614660860011892,0.013343625537792114,0.006073578185795014,0.017791085488733024,0.023557584346866747,0.017789850426264003,0.023554429709500346,-0.18876385220562425,-0.49739850786086587,-0.4873547252977823,0.023881841507546096,0.006073578185795,89.985,332.275,0.0001817999999999,12735086.87,0,2.0,0
852,2023-01-21 04:45:59.999,90.43223358605968,90.01,0.0001813895483436,0.000181805,4.499920775268994,4.5046007700609785,-8.612575873848815,-8.614863638571585,0.01340035969899489,0.0063225381989786555,0.017772331207054255,0.023539825704041752,0.01777111710777404,0.023536669694109252,-0.1856999085080019,-0.4864009254796516,-0.49739850786086587,0.023880813654662752,0.0063225381989777,90.00999999999999,89.87,0.000181805,31144136.52,0,2.0,0
853,2023-01-21 04:46:59.999,90.4454540428912,90.01,0.0001814164976276,0.00018174,4.499920775268994,4.504746951240408,-8.612933463697074,-8.614715078290692,0.013390833516679024,0.0066973313235267895,0.017752158325532355,0.02351818049970063,0.017750947182847306,0.023515027050295838,-0.18541818628753942,-0.47005451812678645,-0.4864009254796516,0.023879789723699783,0.0066973313235259,90.00999999999999,48.946,0.00018174,34865258.42,0,2.0,0
854,2023-01-21 04:47:59.999,90.45188361617645,90.01,0.0001814015178561,0.00018201,4.499920775268994,4.504818036568375,-8.611448927341957,-8.614797652864551,0.013548465995510739,0.005141375465865572,0.017730889623242277,0.02349494209232706,0.017729728161529495,0.023491782949115275,-0.17798828531132102,-0.5358393354579992,-0.47005451812678645,0.02387915661855976,0.0051413754658646,90.00999999999999,129.9,0.00018201,358673423.52,0,2.0,0
855,2023-01-21 04:48:59.999,90.45299109604538,89.965,0.0001817246294441,0.00018225,4.499420705804482,4.504830280349763,-8.610131187075506,-8.613018041698144,0.011695483365173232,0.0032601706189865354,0.017710889533949312,0.023476599464242076,0.01770921905181413,0.02347355348759202,-0.25619196044688014,-0.6155371410145284,-0.5358393354579992,0.02387853204671369,0.0032601706189865,89.965,447.277,0.00018225,30944568.59,0,2.0,0
856,2023-01-21 04:49:59.999,90.43289363329626,89.96,0.000181974016665,0.00018259,4.499365127091115,4.504608068839319,-8.608267355815633,-8.611646646656377,0.010035900421520694,0.0012510936591825228,0.01768994393996325,0.02345763030706155,0.017687818407189453,0.0234547197031908,-0.3262421415604377,-0.7007890424392983,-0.6155371410145284,0.023877735770184275,0.0012510936591816,89.96000000000001,470.191,0.00018259,429350519.94,0,2.0,0
857,2023-01-21 04:50:59.999,90.4220193382527,90.015,0.0001822757552887,0.000182965,4.4999763231095855,4.504487814488713,-8.606215680245374,-8.609989878603503,0.008179172627358788,-0.0002880898738890636,0.017669850243838412,0.023442034517435935,0.01766721467660251,0.023439312791548216,-0.40479181849840473,-0.7660572338280004,-0.7007890424392983,0.02387697986568495,-0.000288089873889,90.015,289.949,0.000182965,66574207.02,0,2.0,0
858,2023-01-21 04:51:59.999,90.43542818777152,90.075,0.0001826119757453,0.00018271,4.500642656634157,4.504636095355515,-8.6076103615407,-8.608147007368549,0.006395923637677825,0.001840021614930798,0.017650892372542,0.02342722731013269,0.01764776686053565,0.02342472487324826,-0.4803404643487517,-0.6748929588766452,-0.7660572338280004,0.023876345670360847,0.0018400216149316,90.075,556.237,0.00018271,81868951.09,0,2.0,0
859,2023-01-21 04:52:59.999,90.45707316188064,89.985,0.0001824346916931,0.00018215,4.499642989773166,4.504875408472985,-8.610680034509702,-8.609118302723095,0.007653260120635608,0.004057706502019087,0.017632476007887855,0.023411841650333234,0.017629704773262127,0.023409181208016716,-0.4261765742242186,-0.5798249325539732,-0.6748929588766452,0.02387567557973394,0.004057706502019,89.985,275.235,0.00018215,139703113.85,0,2.0,0
860,2023-01-21 04:53:59.999,90.43769899248454,89.92,0.0001819171467368,0.000181835,4.498920386145381,4.504661204720832,-8.612410875498423,-8.611959212249515,0.010416639102298397,0.005149212825665828,0.017614782612875697,0.023397195485777702,0.017612783683825278,0.023394253992525486,-0.30760307996254393,-0.5327805118689217,-0.5798249325539732,0.02387495442304432,0.0051492128256658,89.91999999999999,149.295,0.0001818349999999,181637295.85,0,2.0,0
861,2023-01-21 04:54:59.999,90.42148847457312,89.895,0.0001815952460283,0.000181855,4.498642322578259,4.504481943515671,-8.61230089172092,-8.613730270397998,0.012093639814127144,0.004755874275709893,0.01759722406174691,0.023383116261783913,0.017595695712886144,0.023380049117991995,-0.2353312377998779,-0.549171874367499,-0.5327805118689217,0.023874476654798037,0.004755874275709,89.89500000000001,198.937,0.000181855,251593582.96,0,2.0,0
862,2023-01-21 04:55:59.999,90.4231261452906,89.915,0.000181654801223,0.00018175,4.49886477961716,4.5045000548729925,-8.612878441550645,-8.613402368471023,0.011768074223252434,0.00558366646693198,0.017580516844453137,0.02337020327726065,0.017578902725424755,0.023367158788155623,-0.2486750124331642,-0.5133395818252965,-0.549171874367499,0.023874101518830102,0.0055836664669328,89.91499999999999,20.75,0.00018175,119664305.41,0,2.0,0
863,2023-01-21 04:56:59.999,90.44820323046376,89.935,0.0001816320341788,0.00018171,4.499087187179934,4.504777346861949,-8.61309854830331,-8.613527707690677,0.012176735371570935,0.00603676988968882,0.017564153151798843,0.023357653061262754,0.01756265706244027,0.02335458212959608,-0.23061520266055327,-0.4935163319651959,-0.5133395818252965,0.023873799739590237,0.0060367698896897,89.935,95.924,0.00018171,73233149.15,0,2.0,0
864,2023-01-21 04:57:59.999,90.4365551797402,89.89,0.0001816096222422,0.000181685,4.4985867005853075,4.50464855711933,-8.613236139629768,-8.613651107285587,0.012177281850238586,0.005680493997366476,0.01754843784725798,0.023346608433267992,0.017546946273806988,0.023343538076510392,-0.230027873494107,-0.5083369554003464,-0.4935163319651959,0.023873027372168083,0.0056804939973673,89.89,292.458,0.000181685,26520688.07,0,2.0,0
865,2023-01-21 04:58:59.999,90.42414212014,89.85,0.0001815754829691,0.000181715,4.498141613229568,4.50451129059537,-8.613071032309636,-8.61383910658793,0.012237059079843071,0.005062356179764471,0.017532691225041364,0.02333590500927184,0.01753122062461226,0.023332831424816708,-0.22689751828140073,-0.5343840335449672,-0.5083369554003464,0.0238720324724047,0.0050623561797635,89.85,179.856,0.000181715,23652675.04,0,2.0,0
866,2023-01-21 04:59:59.999,90.41509523416326,89.83,0.0001815922345145,0.0001817,4.497918995241116,4.504411236136872,-8.613153582562148,-8.61374685419541,0.012040314062013557,0.004926259850756232,0.017517471618983937,0.023326252800936715,0.017515950608832043,0.023323192264509737,-0.2347721737538738,-0.5397871606588298,-0.5343840335449672,0.023871190956986,0.0049262598507553,89.83,173.907,0.0001817,25334061.41,0,2.0,0
867,2023-01-21 05:00:59.999,90.41118675873275,89.83,0.0001815633264918,0.00018167,4.497918995241116,4.504368007073176,-8.61331870351362,-8.613906058822105,0.012163948794289503,0.005099324599746602,0.017504461786658453,0.023320113546996365,0.017502978722789424,0.02331704511014852,-0.22897540847387046,-0.5319501194499816,-0.5397871606588298,0.023870326644175304,0.0050993245997474,89.83,413.802,0.00018167,56571120.65,0,2.0,0
868,2023-01-21 05:01:59.999,90.4095834023976,89.69,0.0001815135524429,0.00018172,4.496359280129911,4.504350272867821,-8.613043517073072,-8.614180237940081,0.012433584179577295,0.0032511841140836495,0.017492001679603613,0.023315741891643853,0.01749059695383299,0.023312656626645997,-0.2169213425670075,-0.6107812323408736,-0.5319501194499816,0.023869278260219194,0.0032511841140845,89.69,1873.568,0.00018172,10914131.8,0,2.0,0
869,2023-01-21 05:02:59.999,90.34091292221343,89.685,0.0001815423287119,0.00018163,4.496303531000978,4.503590435579577,-8.613538907202923,-8.614021715406476,0.011507598003241526,0.003714657819749334,0.017478239171405865,0.023309246840941423,0.017476581120539948,0.023306222443461103,-0.2561111364906373,-0.5904773090944127,-0.6107812323408736,0.023868441389777003,0.0037146578197493,89.685,111.043,0.00018163,25995037.63,0,2.0,0
870,2023-01-21 05:03:59.999,90.3301092744276,89.74,0.0001814364551804,0.00018158,4.496916600547837,4.50347084088567,-8.613814230020663,-8.614605074760801,0.011999427476452773,0.0046162956792246135,0.017464580661575954,0.0233023722846731,0.01746306298504579,0.02329931446468306,-0.2344976937787057,-0.5513724021481783,-0.5904773090944127,0.023867539267278255,0.0046162956792237,89.74,126.197,0.0001815799999999,50000624.65,0,2.0,0
871,2023-01-21 05:04:59.999,90.35782385722302,89.72,0.0001813400403118,0.00018170499,4.496693709652008,4.503777608277741,-8.613126120088392,-8.615136613446841,0.012863305328814967,0.003672190596796021,0.017450727549989508,0.023295742690412662,0.017449453619908652,0.023292633258577673,-0.19689265014314364,-0.5914615874798458,-0.5513724021481783,0.023866340180857114,0.0036721329148932,89.72,546.639,0.000181705,33319744.13,0,2.0,0
872,2023-01-21 05:05:59.999,90.34915510228296,89.659996,0.0001814372946399,0.000181645,4.49602469411431,4.503681665608602,-8.613456325136948,-8.614600448030428,0.012205402881817484,0.003349265929665002,0.01743646060965406,0.023288645902906843,0.017435007941581905,0.02328557516720158,-0.2245856081378,-0.6048953957529459,-0.5914615874798458,0.023860699846431726,0.0033493105426494,89.66,237.907,0.000181645,64132644.9,0,2.0,0
873,2023-01-21 05:06:59.999,90.31415375947508,89.61,0.0001813611811385,0.000181495,4.495466920896128,4.503294189662697,-8.614282452848194,-8.61502003911252,0.012257704109272183,0.003657364569088273,0.01742266917196439,0.023282099805717257,0.01742123485786756,0.02327902592771692,-0.22181042989635896,-0.5912398244893635,-0.6048953957529459,0.02384571176126726,0.0036573645690882,89.61,287.988,0.000181495,129010922.77,0,2.0,0
874,2023-01-21 05:07:59.999,90.27292200136564,89.645,0.0001812133722776,0.000181525,4.49585742604739,4.5028375483593015,-8.614117172697963,-8.615835368636866,0.012655616987022889,0.003874638113714468,0.017408783033039155,0.02327526731846702,0.017407463075792277,0.023272170074405924,-0.20418577526619808,-0.5814818250695858,-0.5912398244893635,0.023827855810974276,0.0038746381137162,89.64500000000001,360.701,0.0001815249999999,2783412.54,0,2.0,0
875,2023-01-21 05:08:59.999,90.2768365322754,89.63,0.0001812555334706,0.00018138,4.4956900853692705,4.502880910709295,-8.614916279944852,-8.61560273520254,0.012455154149725978,0.00454484890236273,0.017394505693835154,0.023267388287316674,0.017393134032756535,0.02326430295056692,-0.21225565595165294,-0.5522603840533714,-0.5814818250695858,0.023812621746380595,0.0045448489023627,89.63,671.837,0.0001813799999999,24221606.83,0,2.0,0
876,2023-01-21 05:09:59.999,90.24952632092666,89.534996,0.0001810755967767,0.00018114,4.494629565613455,4.502578348677629,-8.616240345017472,-8.616595952145115,0.013193591696413876,0.0048720936149395655,0.01738038520301451,0.02325955727293179,0.017379222527783574,0.02325643207956417,-0.17997734205530538,-0.5377699773602921,-0.5522603840533714,0.02380096624145123,0.0048721382902066,89.535,135.106,0.00018114,58076900.01,0,2.0,0
877,2023-01-21 05:10:59.999,90.1793621558646,89.55,0.0001807878855333,0.00018114,4.494797128506721,4.501800599956886,-8.616240345017472,-8.618186117044814,0.014082509057513626,0.005039656508205148,0.01736662485142977,0.02325219969216193,0.0173657128503762,0.02324903528862727,-0.14121892595124658,-0.5301420298476068,-0.5377699773602921,0.0237901292299247,0.005039656508206,89.55,192.149,0.00018114,44647188.0,0,2.0,0
878,2023-01-21 05:11:59.999,90.21366846422256,89.565,0.0001807813116496,0.000181125,4.4949646186670655,4.50218095066837,-8.616323157323428,-8.618222480118616,0.014500972232522003,0.0052939429885547895,0.017353765119163873,0.02324607034090311,0.017352972896757142,0.023242890997060686,-0.12270421371402575,-0.518789711712649,-0.5301420298476068,0.023779275785326365,0.0052939429885547,89.565,202.741,0.000181125,30416856.2,0,2.0,0
879,2023-01-21 05:12:59.999,90.25055238824145,89.54,0.0001807578243517,0.00018131,4.49468545281282,4.5025897178395935,-8.615302284526557,-8.618352409609473,0.015045919667492136,0.003944791207225684,0.017340595706354454,0.02324023298344691,0.017339958473352825,0.023237037300533524,-0.09872337751973302,-0.5764057747902126,-0.518789711712649,0.023768202050860315,0.0039447912072247,89.53999999999999,578.059,0.00018131,38858280.96,0,2.0,0
880,2023-01-21 05:13:59.999,90.24671523289967,89.525,0.0001809670342144,0.000181505,4.494517915884496,4.502547200239268,-8.614227356429447,-8.617195674698543,0.013791017840792286,0.002650612507214767,0.01732696779772922,0.02323445801575532,0.017325985862167725,0.023231306387566625,-0.15216397917541782,-0.6316633372968027,-0.5764057747902126,0.02375638201913482,0.0026506125072138,89.525,141.984,0.000181505,31204537.33,0,2.0,0
881,2023-01-21 05:14:59.999,90.23350217720946,89.505,0.000181176045819,0.00018129,4.494294489642155,4.502400779142225,-8.615412598922697,-8.616041370561138,0.012434760232889808,0.003669449543752812,0.017314506708641052,0.023229749366749094,0.017313151599927988,0.023226665994612164,-0.2100340775628241,-0.5873957979253829,-0.6316633372968027,0.023744386544806435,0.0036694495437537,89.505,137.597,0.00018129,24419128.77,0,2.0,0
882,2023-01-21 05:15:59.999,90.20188181030764,89.6,0.0001808640454621,0.0001813,4.4953553199808844,4.5020502894929475,-8.61535744020347,-8.617764938981606,0.013890758091084976,0.004672467534547309,0.01730245078432507,0.023225044458765377,0.017301503355085072,0.023221889007569024,-0.14687630549299352,-0.5438087867690204,-0.5873957979253829,0.02373345242399281,0.0046724675345455,89.6,173.731,0.0001813,27707530.86,0,2.0,0
883,2023-01-21 05:16:59.999,90.2477453372006,89.67,0.0001808177810816,0.00018138,4.4961362649639565,4.502558614487635,-8.614916279944852,-8.61802076815165,0.014667219931540743,0.0049910284970486885,0.01729033968112948,0.02322009279676134,0.017289611239099605,0.023216909595044164,-0.11295178183915712,-0.5296839806685122,-0.5438087867690204,0.023722115929856433,0.0049910284970486,89.67,52.445,0.00018138,23534663.08,0,2.0,0
884,2023-01-21 05:17:59.999,90.28392682562828,89.68,0.0001808751529288,0.00018139,4.496247778763904,4.502959447078156,-8.614861148594397,-8.617703527518582,0.014735549771550893,0.005044758634515922,0.01727795646595918,0.023214732326941157,0.01727725043799628,0.02321154738574367,-0.10950156076222976,-0.5269583839761267,-0.5296839806685122,0.023710109424500574,0.005044758634515,89.68,19.75,0.00018139,18782138.15,0,2.0,0
885,2023-01-21 05:18:59.999,90.2996320474391,89.72,0.0001809233032698,0.0001815,4.496693709652008,4.503133385635447,-8.614254904259369,-8.617437355342004,0.014630510885234926,0.004855279402140589,0.017264643632331916,0.02320810953750489,0.017263912131985595,0.023204928367370682,-0.11348456694456308,-0.5346994855456659,-0.5269583839761267,0.02369775168489563,0.0048552794021397,89.72,34.4,0.0001815,49633331.74,0,2.0,0
886,2023-01-21 05:19:59.999,90.33484936900638,89.755,0.0001811338068286,0.00018151,4.497083736123034,4.503523314753491,-8.614199809358388,-8.616274535573256,0.013801678182894683,0.005187560413708603,0.017251602041192353,0.023201700106386426,0.0172506439951334,0.023198549536464903,-0.14867161443940363,-0.5199636911160247,-0.5346994855456659,0.02368418188089878,0.0051875604137094,89.755,73.686,0.00018151,14636237.24,0,2.0,0
887,2023-01-21 05:20:59.999,90.35634093764152,89.765,0.0001812161002072,0.000181465,4.497195144322792,4.503761196508545,-8.614447760320468,-8.615820315061992,0.01356348734953805,0.00555884823886732,0.017238018063189645,0.023194225218208006,0.017236997643663498,0.023191085287312462,-0.15840182762534089,-0.5035378295436187,-0.5199636911160247,0.02366942401873387,0.0055588482388664,89.765,92.985,0.000181465,26502909.72,0,2.0,0
