index,close_time,historical_spread,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_4680_minutes,historical_rolling_sd_4680_minutes,historical_rolling_z_score_4680_minutes,historical_rolling_z_score_4680_minutes_lag_1,rolling_sd_4680_minutes,algo_trading_rolling_sd_4680_minutes_percentile_75th,signal_4680_minutes,threshold_4680_minutes,delayed_signal_4680_minutes
10,2023-01-20 14:43:59.999,0.0051791736324915,84.625,179.147,0.0001716,39785861.64,0.012389543013666312,0.02288008481338285,-0.3151373537285743,-0.20828161007343238,0.002875613295915393,0.0008864999087356204,0,2.5,0.0
11,2023-01-20 14:44:59.999,0.0023538364075967,84.595,106.257,0.000172005,435175234.97,0.012393553588524474,0.022876680061399705,-0.438862507758195,-0.3151373537285743,0.0038716413106349226,0.0014674156549903468,0,2.5,0.0
12,2023-01-20 14:45:59.999,0.0032298262991581,84.535,234.224,0.000171745,143548158.48,0.012397839246584299,0.022873083966381085,-0.4008210244364672,-0.438862507758195,0.004292486557032777,0.002179554969776494,0,2.5,0.0
13,2023-01-20 14:46:59.999,0.0038824297587662,84.425,603.862,0.000171425,479707585.13,0.012402316181898127,0.022869366043032118,-0.37254580678364635,-0.4008210244364672,0.004480368584501591,0.002875613295915393,0,2.5,0.0
14,2023-01-20 14:47:59.999,0.0042532162895767,84.41499999999999,116.13,0.000171345,79658066.12,0.012406848275921,0.022865648713205587,-0.3565887016201441,-0.37254580678364635,0.004562386108232494,0.00362263430695504,0,2.5,0.0
15,2023-01-20 14:48:59.999,0.0042721619118175,84.445,330.271,0.0001714,20334248.65,0.012411292453169605,0.0228620457094165,-0.3560105969869412,-0.3565887016201441,0.004603447664638818,0.00408206393383385,0,2.5,0.0
16,2023-01-20 14:49:59.999,0.0052210714547715,84.52,356.874,0.00017139,30642513.44,0.012415909933228322,0.022858410453108456,-0.3147567278668065,-0.3560105969869412,0.004563269272446195,0.0043394570638999805,0,2.5,0.0
17,2023-01-20 14:50:59.999,0.0056778001139772,84.525,164.728,0.000171325,7945904.52,0.012420661909629625,0.022854697258872507,-0.29503177046174844,-0.3147567278668065,0.004496385453936,0.004480368584501591,0,2.5,0.0
18,2023-01-20 14:51:59.999,0.0054802050491176,84.56,175.786,0.000171425,16231477.5,0.012425314207212509,0.022851067670565998,-0.303929306858636,-0.29503177046174844,0.004436772974859186,0.00446946968209099,0,2.0,0.0
19,2023-01-20 14:52:59.999,0.0049221642378931,84.58,472.434,0.000171555,32490494.49,0.012430053276862692,0.022847210950784035,-0.3286129346440839,-0.303929306858636,0.004398317932721496,0.004458570779680388,0,2.0,0.0
20,2023-01-20 14:53:59.999,0.0054255252467037,84.62,174.526,0.00017155,34075505.5,0.012435102427960478,0.02284305096342103,-0.3068581859963161,-0.3286129346440839,0.004338033822602379,0.0044476718772697875,0,2.0,0.0
21,2023-01-20 14:54:59.999,0.0073369855430129,84.655,243.19,0.000171305,34587056.39,0.01244069776010241,0.0228385939686235,-0.22346875749449277,-0.3068581859963161,0.004238698106261808,0.004436772974859186,0,2.0,0.0
22,2023-01-20 14:55:59.999,0.0079860869106678,84.64,113.447,0.00017117,27530509.94,0.01244645089921488,0.022834079440171632,-0.19533802535082856,-0.22346875749449277,0.004141690061057642,0.004427159214324764,0,2.0,0.0
23,2023-01-20 14:56:59.999,0.007698324143039,84.74000000000001,2055.868,0.00017141,9443360.15,0.012452577340020582,0.022828957759294808,-0.2082553766628215,-0.19533802535082856,0.00405230406044876,0.0044175454537903405,0,2.0,0.0
24,2023-01-20 14:57:59.999,0.0078141759850218,84.755,134.91,0.0001714199999999,7712622.74,0.012458617145673343,0.02282399007426384,-0.2034894488448179,-0.2082553766628215,0.00396790289205779,0.004407931693255918,0,2.0,0.0
25,2023-01-20 14:58:59.999,0.0076108827577208,84.72999999999999,214.603,0.000171405,14904422.4,0.012464657203597521,0.022818965534661333,-0.21270790906379963,-0.2034894488448179,0.00388959582362203,0.004398317932721496,0,2.0,0.0
26,2023-01-20 14:59:59.999,0.0078576551288804,84.725,83.417,0.000171355,9714721.4,0.012470744084127865,0.022813935915207598,-0.2022048704087231,-0.21270790906379963,0.003814633862719932,0.004383246905191717,0,2.0,0.0
27,2023-01-20 15:00:59.999,0.0070691150889636,84.71000000000001,209.97,0.000171455,111687777.23,0.01247619284018922,0.022809599595024804,-0.23705272548515074,-0.2022048704087231,0.003749293362802224,0.004368175877661938,0,2.0,0.0
28,2023-01-20 15:01:59.999,0.0070891459907151,84.735,262.581,0.0001715,15268482.67,0.012481533139375214,0.022805411645491012,-0.2364520856928392,-0.23705272548515074,0.003686980077656295,0.004353104850132158,0,2.0,0.0
29,2023-01-20 15:02:59.999,0.0068689856025194,84.75,116.47,0.000171565,12344510.61,0.012487034821832714,0.02280095078098667,-0.24639539259907137,-0.2364520856928392,0.0036299495115079757,0.004338033822602379,0,2.0,0.0
30,2023-01-20 15:03:59.999,0.0065795677367255,84.785,230.911,0.00017168,18248421.85,0.012492425824716118,0.022796570327163465,-0.2593748973258972,-0.24639539259907137,0.003578964106657564,0.004326647006209979,0,2.0,0.0
31,2023-01-20 15:04:59.999,0.0066891691724109,84.815,166.218,0.00017172,65565676.17,0.012498007392823465,0.022791950436920397,-0.2548635860054741,-0.2593748973258972,0.0035286409815101327,0.004315260189817578,0,2.0,0.0
32,2023-01-20 15:05:59.999,0.0073806935608544,84.84,145.635,0.000171655,22069162.86,0.012503586396221584,0.022787501141325554,-0.22481152293073167,-0.2548635860054741,0.003474636877064804,0.004303873373425178,0,2.0,0.0
33,2023-01-20 15:06:59.999,0.0077144279936369,84.845,195.321,0.00017161,24212335.5,0.012509198970825733,0.022783085679881313,-0.2104530986082747,-0.22481152293073167,0.0034218497281730867,0.004292486557032777,0,2.0,0.0
34,2023-01-20 15:07:59.999,0.0082533682330776,84.87,356.626,0.00017157,14223056.41,0.012514911029191032,0.022778666425927383,-0.18708482386233166,-0.2104530986082747,0.003371530292061685,0.004279039444340035,0,2.0,0.0
35,2023-01-20 15:08:59.999,0.0082599669434024,84.92500000000001,336.19,0.0001716749999999,58207965.98,0.012520580132061294,0.02277430480452631,-0.18707983515756374,-0.18708482386233166,0.003323384008323299,0.004265592331647293,0,2.0,0.0
36,2023-01-20 15:09:59.999,0.0078301320707652,84.86,1421.873,0.00017162,10955567.32,0.012526263247926819,0.022769814680411282,-0.20624371533430483,-0.18707983515756374,0.003276983449741966,0.00425214521895455,0,2.0,0.0
37,2023-01-20 15:10:59.999,0.007356533253148,84.825,182.486,0.00017163,20838946.8,0.012531693742360218,0.022765550031735735,-0.2273242017872583,-0.20624371533430483,0.0032339174630589876,0.004238698106261808,0,2.0,0.0
38,2023-01-20 15:11:59.999,0.0073764445769892,84.85,146.747,0.0001716749999999,29922664.2,0.012537284947113756,0.0227610694987785,-0.22673980106257835,-0.2273242017872583,0.003192411768961672,0.004214446094960767,0,2.0,0.0
39,2023-01-20 15:12:59.999,0.0074985555446076,84.85,140.055,0.000171655,4840269.38,0.012543115268864142,0.022756282875247814,-0.22167766818119264,-0.22673980106257835,0.003151980135331439,0.004190194083659725,0,2.0,0.0
40,2023-01-20 15:13:59.999,0.0082686734585717,84.905,456.239,0.000171635,20571515.7,0.012548946132770751,0.022751690348730973,-0.18812987556495084,-0.22167766818119264,0.003112790935956232,0.004165942072358684,0,2.0,0.0
41,2023-01-20 15:14:59.999,0.0086568796154971,84.925,186.026,0.00017161,17492026.92,0.01255487089438833,0.022747065269701387,-0.17136238159404554,-0.18812987556495084,0.0030766160887744673,0.004141690061057642,0,2.0,0.0
42,2023-01-20 15:15:59.999,0.0088684521127113,84.93,213.651,0.000171585,32303841.2,0.012560777726885745,0.022742517561619113,-0.16235342477675885,-0.17136238159404554,0.0030429828479854024,0.004119343560905422,0,2.0,0.0
43,2023-01-20 15:16:59.999,0.0097613351013574,84.91499999999999,100.218,0.00017141,227874753.54,0.012566971500654054,0.02273780663099176,-0.1233908109444715,-0.16235342477675885,0.0030194522765964365,0.004096997060753201,0,2.0,0.0
44,2023-01-20 15:17:59.999,0.0098644061102959,84.89,245.335,0.000171345,77543661.31,0.012573143739261019,0.022733151096521388,-0.1191536367951915,-0.1233908109444715,0.002997667237582657,0.0040746505606009805,0,2.0,0.0
45,2023-01-20 15:18:59.999,0.0092991102047825,84.85499999999999,285.836,0.00017137,26086651.41,0.012579181402814757,0.022728528009399118,-0.14431516183871754,-0.1191536367951915,0.002969845706406639,0.00405230406044876,0,2.0,0.0
46,2023-01-20 15:19:59.999,0.0088905761980448,84.88,52.226,0.000171485,35145928.42,0.012585062220768545,0.022724011829910337,-0.16258071199650148,-0.14431516183871754,0.0029397556828759724,0.004031203768351018,0,2.0,0.0
47,2023-01-20 15:20:59.999,0.0086918204775265,84.91499999999999,464.014,0.000171585,17100999.17,0.012590875703356246,0.02271953444218663,-0.17161686282575442,-0.16258071199650148,0.0029095721265880677,0.004010103476253276,0,2.0,0.0
48,2023-01-20 15:21:59.999,0.0079525931225674,84.93,601.004,0.000171735,59224823.64,0.012596568949043341,0.02271503260034328,-0.20444504342933495,-0.17161686282575442,0.00287919385701442,0.0039890031841555325,0,2.0,0.0
49,2023-01-20 15:22:59.999,0.0086241447868484,84.93,879.027,0.000171625,55669714.64,0.012602367123894493,0.022710554169023848,-0.17517064125507809,-0.20444504342933495,0.002850597297032287,0.00396790289205779,0,2.0,0.0
50,2023-01-20 15:23:59.999,0.0093580325157311,84.86,358.298,0.00017137,30252046.88,0.012608177420358128,0.022706244540703822,-0.14313881358939523,-0.17517064125507809,0.002827280993410246,0.00394832612494885,0,2.0,0.0
51,2023-01-20 15:24:59.999,0.0082926237975886,84.85,244.725,0.000171525,17993488.93,0.01261380352496336,0.02270191211525564,-0.19034430692165955,-0.14313881358939523,0.002799502521098299,0.00392874935783991,0,2.0,0.0
52,2023-01-20 15:25:59.999,0.0084585201010085,84.82,98.636,0.00017144,9656995.03,0.012619734337263482,0.02269719967926727,-0.18333601920311066,-0.19034430692165955,0.002772786741261256,0.00390917259073097,0,2.0,0.0
53,2023-01-20 15:26:59.999,0.0086815211001791,84.72999999999999,653.837,0.00017123,11839524.46,0.012625686979291837,0.02269251245293937,-0.17380913141690696,-0.18333601920311066,0.002747450725487464,0.00388959582362203,0,2.0,0.0
54,2023-01-20 15:27:59.999,0.0082223538934567,84.66,201.795,0.00017117,29553305.0,0.012631654090651487,0.022687681622997485,-0.19434776415080146,-0.17380913141690696,0.0027219049333925705,0.003885107195375253,0,2.0,0.0
55,2023-01-20 15:28:59.999,0.0079145129259927,84.735,85.411,0.0001713649999999,51316358.36,0.012637613010173958,0.02268277899575462,-0.20822404896089888,-0.19434776415080146,0.0026972502864266996,0.0038806185671284763,0,2.0,0.0
56,2023-01-20 15:29:59.999,0.0073187865241237,84.77000000000001,164.062,0.0001715299999999,18437643.34,0.012643344951265833,0.022678044307635536,-0.23478913591104467,-0.20822404896089888,0.002675369357857148,0.0038761299388816997,0,2.0,0.0
57,2023-01-20 15:30:59.999,0.0084257673157992,84.825,57.388,0.000171455,11825641.21,0.012649213505560543,0.022673398028137566,-0.18627319048164145,-0.23478913591104467,0.002652056780588123,0.0038716413106349226,0,2.0,0.0
58,2023-01-20 15:31:59.999,0.0082051624977275,84.77000000000001,83.333,0.000171385,7113230.66,0.012654930556798356,0.022668903093108015,-0.19629392921193925,-0.18627319048164145,0.0026291052976315497,0.003857389448656175,0,2.0,0.0
59,2023-01-20 15:32:59.999,0.0081309994433613,84.8,421.834,0.000171455,33244697.49,0.012660556928309686,0.02266451143992562,-0.19985242112782337,-0.19629392921193925,0.002606730574993715,0.003843137586677427,0,2.0,0.0
60,2023-01-20 15:33:59.999,0.0072501134073874,84.86,638.544,0.000171715,175385472.59,0.01266596335912299,0.02266020196669315,-0.23900272202763323,-0.19985242112782337,0.0025874763274782837,0.0038288857246986797,0,2.0,0.0
61,2023-01-20 15:34:59.999,0.0076008334609145,84.82499999999999,185.152,0.00017159,9372166.26,0.012671375425270177,0.022655966518602647,-0.2238060318544474,-0.23900272202763323,0.002567073300751323,0.0038288857246986797,0,2.0,0.0
62,2023-01-20 15:35:59.999,0.0070407127537333,84.85,241.523,0.0001717299999999,20243114.29,0.012676873685612065,0.022651476563484388,-0.24882090649068825,-0.2238060318544474,0.002549951977377025,0.0038288857246986797,0,2.0,0.0
63,2023-01-20 15:36:59.999,0.00765121426309,84.85,402.937,0.00017163,30079325.66,0.01268225664421733,0.022647287848166473,-0.22214767679277073,-0.24882090649068825,0.0025302783545473424,0.0038288857246986797,0,2.0,0.0
64,2023-01-20 15:37:59.999,0.0074005928042453,84.86500000000001,100.313,0.0001717,46173702.64,0.012687402634024592,0.022643350669721885,-0.23348178045260237,-0.22214767679277073,0.002511935944446247,0.0038288857246986797,0,2.0,0.0
65,2023-01-20 15:38:59.999,0.0071606726879522,84.85499999999999,166.089,0.00017172,12558995.47,0.012692479604172965,0.02263944689609944,-0.24434373072841467,-0.23348178045260237,0.002495163943190941,0.0038288857246986797,0,2.0,0.0
66,2023-01-20 15:39:59.999,0.0068944311997416,84.83500000000001,183.269,0.000171725,8615104.57,0.012697423242211963,0.022635653895777288,-0.2563651162537398,-0.24434373072841467,0.002480394809604391,0.0038288857246986797,0,2.0,0.0
67,2023-01-20 15:40:59.999,0.0073586563430296,84.82,238.783,0.00017162,59101496.36,0.012702585796891663,0.022631680142267973,-0.23612605958854518,-0.2563651162537398,0.0024632777245325423,0.0038288857246986797,0,2.0,0.0
68,2023-01-20 15:41:59.999,0.0075986962196967,84.83,133.358,0.0001716,8225281.84,0.012707830817920939,0.02262765190173204,-0.2257916384966643,-0.23612605958854518,0.0024456973617907824,0.0038288857246986797,0,2.0,0.0
69,2023-01-20 15:42:59.999,0.0071428172725234,84.82499999999999,190.772,0.000171665,25016072.83,0.012712928028354508,0.022623710545366226,-0.24620677252131723,-0.2257916384966643,0.0024302867055489763,0.0038288857246986797,0,2.0,0.0
70,2023-01-20 15:43:59.999,0.007171233124577,84.83,1296.936,0.00017167,10321465.04,0.012717913258556576,0.022619918013644536,-0.24521221211472868,-0.24620677252131723,0.002415011337807719,0.0038288857246986797,0,2.0,0.0
71,2023-01-20 15:44:59.999,0.0074438825552096,84.83500000000001,1829.072,0.000171635,22573630.07,0.01272296389387197,0.0226161006650496,-0.23342137607392863,-0.24521221211472868,0.0023988945481622985,0.003765628487781651,0,2.0,0.0
72,2023-01-20 15:45:59.999,0.0085524201814042,84.815,271.176,0.000171415,40804610.69,0.012728419639393827,0.0226120138804813,-0.18468056317594744,-0.23342137607392863,0.002383026476240407,0.003702558398942777,0,2.0,0.0
73,2023-01-20 15:46:59.999,0.0082663195149947,84.77000000000001,1036.119,0.000171375,15949589.07,0.012733885385936861,0.022607842717007706,-0.19761133014169657,-0.18468056317594744,0.002366826456511794,0.0036442071530450554,0,2.0,0.0
74,2023-01-20 15:47:59.999,0.0091451541747495,84.72,388.351,0.000171135,141934941.39,0.01273953293841363,0.022603643897239508,-0.1590176690096899,-0.19761133014169657,0.002354369101414412,0.003591710457870167,0,2.0,0.0
75,2023-01-20 15:48:59.999,0.0087515469849339,84.71000000000001,224.049,0.00017118,12064320.31,0.012745189073421837,0.022599332962446053,-0.17671504265742194,-0.1590176690096899,0.0023400655944912857,0.0035412217627969903,0,2.0,0.0
76,2023-01-20 15:49:59.999,0.0087821616674048,84.71000000000001,739.349,0.000171175,27451461.31,0.012750834087339572,0.02259504242216015,-0.17564350381756688,-0.17671504265742194,0.0023261402587540564,0.0034881379031761364,0,2.0,0.0
77,2023-01-20 15:50:59.999,0.0083645402022085,84.685,283.385,0.000171195,17077700.03,0.012756333869468532,0.022590841190755793,-0.19440593779470064,-0.17564350381756688,0.0023112539719254855,0.003435046515396016,0,2.0,0.0
78,2023-01-20 15:51:59.999,0.0073590892652912,84.67500000000001,30.644,0.00017134,187535012.35,0.012761624946909961,0.022586676255921482,-0.23919126570038807,-0.19440593779470064,0.0022977353861038867,0.0033841101510895355,0,2.0,0.0
79,2023-01-20 15:52:59.999,0.0079623506454495,84.695,49.173,0.00017128,19548769.06,0.012767114109387537,0.02258238724165476,-0.21276596723464744,-0.23919126570038807,0.0022831669508446336,0.0033354205792578955,0,2.0,0.0
80,2023-01-20 15:53:59.999,0.0083492770044308,84.72,47.518,0.0001712649999999,84001248.55,0.012772590821724196,0.02257820673575736,-0.1959107678063796,-0.21276596723464744,0.0022690995096728253,0.0032885835893872993,0,2.0,0.0
81,2023-01-20 15:54:59.999,0.0080915197412174,84.75,89.012,0.0001713649999999,5598142.95,0.012778036081060448,0.022574003731843883,-0.20760678502201368,-0.1959107678063796,0.002255053543569194,0.0032446839597297323,0,2.0,0.0
82,2023-01-20 15:55:59.999,0.0083558807532551,84.775,271.634,0.00017137,7183636.75,0.012783593724689922,0.022569712160912313,-0.19617941690470564,-0.20760678502201368,0.0022415091724140492,0.003202788192486001,0,2.0,0.0
83,2023-01-20 15:56:59.999,0.0083253009063817,84.775,237.441,0.000171375,4810678.68,0.012789100759087842,0.022565478953321783,-0.19781542691559148,-0.19617941690470564,0.0022281593759240436,0.003162088043738997,0,2.0,0.0
84,2023-01-20 15:57:59.999,0.0082095068807568,84.75999999999999,1181.126,0.0001713649999999,10180024.2,0.012794609304949578,0.022561213308689012,-0.2032294257165201,-0.19781542691559148,0.002214917050814557,0.003122588235800034,0,2.0,0.0
85,2023-01-20 15:58:59.999,0.0078645578830709,84.78,699.558,0.00017146,46819617.97,0.01280016442446287,0.022556797629095456,-0.2188079452832282,-0.2032294257165201,0.0022019511356431275,0.0030856598005699083,0,2.0,0.0
86,2023-01-20 15:59:59.999,0.00725345124712,84.78,458.863,0.00017156,21988847.62,0.012805482790854906,0.022552554582361484,-0.24618193577401604,-0.2188079452832282,0.002190812037419643,0.003051391158182669,0,2.0,0.0
87,2023-01-20 16:00:59.999,0.0075028187567891,84.84,270.833,0.000171635,228159778.75,0.012810715379744759,0.022548482413497602,-0.23539928433402385,-0.24618193577401604,0.002178963195935611,0.003025334919443678,0,2.0,0.0
88,2023-01-20 16:01:59.999,0.0072857106678352,84.92,1605.204,0.000171825,45398834.29,0.012815825366328942,0.02254451959243331,-0.24529751790984414,-0.23539928433402385,0.0021680336665739672,0.003003113497336102,0,2.0,0.0
89,2023-01-20 16:02:59.999,0.0073254829039566,84.97,1287.117,0.000171915,28499938.93,0.012821038789432235,0.02254042786073121,-0.2438088540035974,-0.24529751790984414,0.002157114110406875,0.0029768010892006437,0,2.0,0.0
90,2023-01-20 16:03:59.999,0.006405173786554,84.985,227.566,0.0001720949999999,73353043.62,0.012826035402566965,0.022536412900894587,-0.2849105420746923,-0.2438088540035974,0.0021518197563273455,0.002947278188758639,0,2.0,0.0
91,2023-01-20 16:04:59.999,0.0064335549454845,84.99000000000001,513.826,0.0001721,68646195.34,0.012831168181521446,0.022532220510886866,-0.28393176930546277,-0.2849105420746923,0.0021462560205832907,0.002917118015660044,0,2.0,0.0
92,2023-01-20 16:05:59.999,0.0065837393867873,84.995,1280.192,0.000172085,120134203.3,0.01283638359224985,0.02252794863617127,-0.2775505354013101,-0.28393176930546277,0.002139546233954833,0.0028867884244078317,0,2.0,0.0
93,2023-01-20 16:06:59.999,0.0079442366106654,85.02000000000001,2974.496,0.00017191,15277192.64,0.012841813966149883,0.022523705280312868,-0.2174410157890528,-0.2775505354013101,0.0021280148053203574,0.00285774643702782,0,2.0,0.0
94,2023-01-20 16:07:59.999,0.0087977182196326,85.09,1147.442,0.000171905,36603174.72,0.012847708126802287,0.0225190364630854,-0.1798473888440423,-0.2174410157890528,0.0021183430789724314,0.0028331100693157565,0,2.0,0.0
95,2023-01-20 16:08:59.999,0.0079662993215539,85.11000000000001,350.28,0.00017208,2464106.89,0.012853581757430751,0.022514177038249938,-0.21707577530254457,-0.1798473888440423,0.002107165253429964,0.002806447139176286,0,2.0,0.0
96,2023-01-20 16:09:59.999,0.0075196781943773,85.015,75.933,0.00017197,19135366.85,0.012859372543234274,0.022509318599490295,-0.23722150118653026,-0.21707577530254457,0.002096693138967793,0.002779465686220517,0,2.0,0.0
97,2023-01-20 16:10:59.999,0.0070574883709753,84.955,146.74,0.00017193,16448011.78,0.012865083449761948,0.022504454837226354,-0.2580642419819856,-0.23722150118653026,0.002087937094859204,0.002753784729430912,0,2.0,0.0
98,2023-01-20 16:11:59.999,0.0070595951015164,84.94999999999999,145.451,0.00017192,35706467.93,0.012870612650648356,0.022499848450019084,-0.25826918621431993,-0.2580642419819856,0.002079272926694831,0.002728291381416294,0,2.0,0.0
99,2023-01-20 16:12:59.999,0.0074452939403464,84.975,132.522,0.000171905,17914498.56,0.012876118193042059,0.02249536743092503,-0.24141967315589377,-0.25826918621431993,0.002069388033422477,0.0027034139481681672,0,2.0,0.0
100,2023-01-20 16:13:59.999,0.0080531870111926,85.05000000000001,1677.982,0.00017195,18578565.49,0.01288167804540647,0.022490958792474473,-0.2146858690537237,-0.24141967315589377,0.002059037794760033,0.0026808395899995357,0,2.0,0.0
101,2023-01-20 16:14:59.999,0.0081011313697967,85.08000000000001,129.577,0.000172,49692422.55,0.012887348063707647,0.022486407580094465,-0.21284932583663682,-0.2146858690537237,0.0020488688953424184,0.0026578849249053794,0,2.0,0.0
102,2023-01-20 16:15:59.999,0.0071160419367792,85.105,66.381,0.00017221,51439726.39,0.012892769079381179,0.02248195700346418,-0.256949479162862,-0.21284932583663682,0.0020404894458529088,0.002634843168370693,0,2.0,0.0
103,2023-01-20 16:16:59.999,0.0066313400075816,85.1,72.575,0.00017228,41477447.76,0.01289797411652144,0.022477686473145443,-0.2787935545068981,-0.256949479162862,0.0020346742508028466,0.002612324255653174,0,2.0,0.0
104,2023-01-20 16:17:59.999,0.0069533860007737,85.13,1379.246,0.000172285,112698205.35,0.012903102649225215,0.02247359108391107,-0.26474258725437694,-0.2787935545068981,0.002027145013965952,0.0025922898893571415,0,2.0,0.0
105,2023-01-20 16:18:59.999,0.0072420104372294,85.095,224.578,0.00017217,16720344.37,0.012908412355387559,0.02246931702115705,-0.252183985513342,-0.26474258725437694,0.0020185693291615977,0.0025721740574330635,0,2.0,0.0
106,2023-01-20 16:19:59.999,0.0077248413042845,85.10499999999999,475.838,0.00017211,6363045.35,0.01291394671962892,0.022464849356934772,-0.23098776817493202,-0.252183985513342,0.0020091153412585055,0.0025542323082205997,0,2.0,0.0
107,2023-01-20 16:20:59.999,0.0073920851464617,85.1,169.384,0.000172155,17765606.66,0.012919284312728908,0.022460568748518712,-0.24608455948524147,-0.23098776817493202,0.00200034966729258,0.002535196760254763,0,2.0,0.0
108,2023-01-20 16:21:59.999,0.0071612670347906,85.07,433.582,0.000172135,39051729.34,0.012924497444746073,0.022456399968675548,-0.25664088714106487,-0.24608455948524147,0.0019923755589560214,0.002516521546971521,0,2.0,0.0
109,2023-01-20 16:22:59.999,0.0066521752013031,85.05,82.317,0.00017218,37616921.0,0.012929563197391846,0.022452310089785828,-0.2795876224310879,-0.25664088714106487,0.001986826808743081,0.0024993569435047677,0,2.0,0.0
110,2023-01-20 16:23:59.999,0.0071705618200788,85.12,1118.029,0.00017223,19486515.57,0.012934682169884656,0.02244826513718238,-0.25677353303611894,-0.2795876224310879,0.0019789754790086374,0.002484087093001028,0,2.0,0.0
111,2023-01-20 16:24:59.999,0.0070835017529979,85.11,169.197,0.000172225,27867133.78,0.01293973076538342,0.02244429139833609,-0.26092287381457147,-0.25677353303611894,0.001971514745066752,0.0024675569958005046,0,2.0,0.0
112,2023-01-20 16:25:59.999,0.0071980584964954,85.055,228.657,0.0001721,19290605.93,0.012944840408377458,0.022440261293506864,-0.25609246865342433,-0.26092287381457147,0.0019637506425376036,0.0024500924524762224,0,2.0,0.0
113,2023-01-20 16:26:59.999,0.0082534838610346,85.08,732.089,0.000171975,91654051.61,0.012950116271920166,0.02243625482577542,-0.20933228149512453,-0.25609246865342433,0.0019553604139032977,0.002434139369609428,0,2.0,0.0
114,2023-01-20 16:27:59.999,0.0086952499514634,85.11500000000001,497.849,0.00017197,96999257.91,0.012955474551641498,0.022432243225588656,-0.1899152285990918,-0.20933228149512453,0.001948248691686486,0.0024188301797430332,0,2.0,0.0
115,2023-01-20 16:28:59.999,0.008044670992632,85.14,120.771,0.000172125,157899958.49,0.01296082710898235,0.022428081847871248,-0.21919645869390145,-0.1899152285990918,0.0019398146358801478,0.0024029237455736535,0,2.0,0.0
116,2023-01-20 16:29:59.999,0.0079446963847118,85.16,306.076,0.00017218,145561482.28,0.012966208187550628,0.022423856223251208,-0.22393613983450544,-0.21919645869390145,0.0019314422356112519,0.00238699349422088,0,2.0,0.0
117,2023-01-20 16:30:59.999,0.0067604382435035,85.155,457.166,0.000172365,48588354.78,0.012971192590987248,0.022419883312261805,-0.2770199229398747,-0.22393613983450544,0.001925974958756602,0.0023708764614439473,0,2.0,0.0
