index,close_time,predictions_LTCUSDT,actual_LTCUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_LTCUSDT,log_prediction_LTCUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_5760_minutes,actual_spread_rolling_sd_5760_minutes,predicted_spread_rolling_mean_5760_minutes,predicted_spread_rolling_sd_5760_minutes,predicted_rolling_z_score_5760_minutes,actual_rolling_z_score_5760_minutes,actual_rolling_z_score_5760_minutes_lag_1,predicted_spread_rolling_sd_5760_minutes_percentile_75th,historical_spread,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_5760_minutes,threshold_5760_minutes,delayed_signal_5760_minutes
176,2023-01-20 17:29:59.999,86.27386265697318,86.295,0.0001742963417059,0.000174095,4.457771658983367,4.4575266861324465,-8.655909430729471,-8.654753594150241,0.008135295691417355,0.009591711219206545,0.008589953348661219,0.022317878601740213,0.008589874428741545,0.022315942341912233,-0.02037013406646209,0.0448858911916124,0.0066727942868447035,0.022389041547101148,0.0095917112192065,86.29499999999999,376.227,0.0001740949999999,146456973.93,0,2.0,0
177,2023-01-20 17:30:59.999,86.17763638211578,86.275,0.000174064018475,0.000174,4.4575398689840675,4.456410705287046,-8.656455258749745,-8.656087404146431,0.008417293056132813,0.009932008459463404,0.008593972633647872,0.022316035188556398,0.00859394196543445,0.022314098406313414,-0.007916470837632285,0.059958492380477735,0.0448858911916124,0.022387588712234834,0.0099320084594634,86.275,137.145,0.000174,86791257.32,0,2.0,0
178,2023-01-20 17:31:59.999,86.1564771920075,86.36,0.0001740010012942,0.000174085,4.458524605646606,4.4561651451971045,-8.655966872282706,-8.656449504201934,0.008551253279369675,0.010404862889161315,0.008598226211190947,0.022314044876220514,0.008598218057583616,0.022312108153914465,-0.002104900975289584,0.08096410525263631,0.059958492380477735,0.022386051627568147,0.0104048628891639,86.36,108.324,0.0001740849999999,57322794.19,0,2.0,0
179,2023-01-20 17:32:59.999,86.23022149095935,86.38,0.0001740492469998,0.000174025,4.458756167532555,4.457020713567676,-8.656311590909544,-8.656172270060338,0.009116250061666165,0.010997727457138673,0.00860240989622068,0.022312235212994243,0.008602499089097862,0.0223102996661209,0.023027524518124426,0.1073544419934675,0.08096410525263631,0.022384435610312232,0.0109977274571377,86.38,43.195,0.000174025,177896783.77,0,2.0,0
180,2023-01-20 17:33:59.999,86.24125726544916,86.37,0.0001739517166163,0.000174095,4.458640393292194,4.457148685735416,-8.655909430729471,-8.656732787968336,0.009831706071930846,0.010460445528034157,0.008606445079046341,0.022310469080449816,0.008606657761044759,0.022308538499518207,0.05491387573025208,0.08310002099473722,0.1073544419934675,0.022382905651416235,0.0104604455280341,86.37,174.83,0.0001740949999999,3742029.65,0,2.0,0
181,2023-01-20 17:34:59.999,86.23227564408198,86.38,0.0001739663538281,0.000174005,4.458756167532555,4.457044535014737,-8.656426523530422,-8.656648646251925,0.009639365664235733,0.011118189367064879,0.008610487398097453,0.02230881441079886,0.008610665991790585,0.02230688225188159,0.04611579784343805,0.1124085719119857,0.08310002099473722,0.022381579509911147,0.0111181893670639,86.38,27.97,0.000174005,86687742.96,0,2.0,0
182,2023-01-20 17:35:59.999,86.24452251441875,86.409996,0.0001738731600244,0.000174005,4.4591033635623685,4.457186546815606,-8.656426523530422,-8.65718448995121,0.010343000048356643,0.011465385396878247,0.008614589467610732,0.022307166619192985,0.008614889486805447,0.022305242107375667,0.07747553481967193,0.1277973118654479,0.1124085719119857,0.022380503845749872,0.0114654316878173,86.41,780.954,0.000174005,38128848.76,0,2.0,0
183,2023-01-20 17:36:59.999,86.27307006202446,86.345,0.0001738968367968,0.00017387,4.458350899036633,4.457517499125339,-8.657202664424576,-8.657048326552106,0.01053123827924285,0.01152640109779135,0.008618682013084094,0.022305537999399196,0.00861901399646652,0.022303616238338805,0.08573606460683764,0.13035861698496473,0.1277973118654479,0.022379377755850437,0.0115264010977913,86.345,1072.565,0.00017387,37295764.54,0,2.0,0
184,2023-01-20 17:37:59.999,86.2124473137433,86.33,0.0001737824996567,0.00017359,4.4581771622474315,4.456814567636368,-8.658814361083817,-8.657706042626856,0.010517664902424784,0.013041898020566656,0.008623101342689166,0.022303892164371637,0.00862343020288006,0.022301970280680164,0.08493575570700446,0.19811773861317802,0.13035861698496473,0.02237810790839498,0.0130418980205675,86.33000000000001,762.692,0.00017359,84544753.1,0,2.0,0
185,2023-01-20 17:38:59.999,86.19845848387999,86.35,0.0001735599349852,0.00017343,4.458408804592688,4.456652294492111,-8.659736498201779,-8.658987571629723,0.011698573790658529,0.014240040543009869,0.008627731324178985,0.02230228959850379,0.00862826436401,0.022300390582299417,0.1376796256243843,0.2516472218712199,0.19811773861317802,0.022376807308687654,0.0142400405430098,86.35,473.788,0.00017343,57457571.12,0,2.0,0
186,2023-01-20 17:39:59.999,86.20872319401393,86.455,0.0001734195080974,0.0001736,4.459624047356753,4.456771369695895,-8.658756755738024,-8.659796996500658,0.01266601445543536,0.014428406450724296,0.008632354754441195,0.02230073119013594,0.008633054921027032,0.022298858930764488,0.1808594577386325,0.2599041101776434,0.2516472218712199,0.022375496272322527,0.0144284064507242,86.455,787.124,0.0001736,53794804.03,0,2.0,0
187,2023-01-20 17:40:59.999,86.30275603972629,86.54,0.0001735949902605,0.000173795,4.460606734796738,4.457861533149861,-8.657634114246465,-8.658785614100852,0.0126961389525313,0.014234443282711062,0.0086369506851816,0.02229915733961046,0.008637655283040887,0.0222972860253395,0.18201693537402688,0.2510181219981133,0.2599041101776434,0.022373980816842345,0.0142344432827101,86.53999999999999,192.659,0.000173795,58324381.83,0,2.0,0
188,2023-01-20 17:41:59.999,86.38831726998924,86.56,0.0001738052679557,0.000173885,4.460837815098172,4.458852449884865,-8.657116396793574,-8.65757503514527,0.012418237035430657,0.013922899282178491,0.008641294894950781,0.022297749260643915,0.008641950500252028,0.02229586946464287,0.16937157535691183,0.2368671530695645,0.2510181219981133,0.022372235299913983,0.0139228992821802,86.56,85.284,0.0001738849999999,71124995.04,0,2.0,0
189,2023-01-20 17:42:59.999,86.41437466996742,86.57,0.0001738587022487,0.00017392,4.460953335227682,4.459154035466468,-8.656915134591374,-8.657267644687815,0.012397643923855561,0.013827474693925978,0.008645602109270978,0.022296354398104925,0.008646253392349364,0.02229447399694908,0.16826548731401159,0.2324089621169384,0.2368671530695645,0.022370204413393636,0.0138274746939259,86.57,365.332,0.00017392,52699804.63,0,2.0,0
190,2023-01-20 17:43:59.999,86.44092592791873,86.575,0.0001738164482007,0.000174035,4.461011090288486,4.459461243380467,-8.656254129552291,-8.657510710941779,0.0129596117569033,0.013192424449585793,0.008649802503453001,0.02229493155902914,0.008650550604347542,0.022293068787964703,0.19329152004779523,0.20375132949412858,0.2324089621169384,0.022368338462665865,0.0131924244495849,86.575,135.006,0.000174035,11257947.06,0,2.0,0
191,2023-01-20 17:44:59.999,86.50918732683901,86.56,0.0001739474377571,0.00017376,4.460837815098172,4.460250620168724,-8.657835521218704,-8.656757386241408,0.01295942217568502,0.014676620036683019,0.008654349235287823,0.022293489678332754,0.008655096514048524,0.022291626878257028,0.1930915892834579,0.2701358507927225,0.20375132949412858,0.02236688278256049,0.014676620036683,86.56,302.56,0.00017376,85514478.05,0,2.0,0
192,2023-01-20 17:45:59.999,86.51804380163534,86.605,0.0001736934956216,0.00017383,4.461357550622243,4.460352991046952,-8.657432747830825,-8.658218331465543,0.014593022835778235,0.014774205163413434,0.008658914392743968,0.022292050044635543,0.008659944441076381,0.022290252309070294,0.26617367593849894,0.2743260829948243,0.2701358507927225,0.02236554386912014,0.0147742051634125,86.60499999999999,449.121,0.0001738299999999,29760240.59,0,2.0,0
193,2023-01-20 17:46:59.999,86.56772228044623,86.71,0.0001737901074934,0.000173755,4.462569217389069,4.460927024155503,-8.657864296955005,-8.657662265663166,0.014584238393603677,0.01643818243467443,0.008663759718969452,0.02229070724103598,0.008664787401433371,0.02228890900122985,0.26557831932660697,0.3487741609827745,0.2743260829948243,0.022364033522181703,0.0164381824346744,86.71000000000001,612.109,0.000173755,33574995.13,0,2.0,0
194,2023-01-20 17:47:59.999,86.67950508145772,86.82,0.0001738035576669,0.000173595,4.4638370098714475,4.462217466931712,-8.658785557996124,-8.657584875452384,0.015793567796348995,0.018671556870248907,0.008669118278363726,0.02228940245470284,0.008670354947261136,0.022287665485281723,0.31960336329490724,0.44875310642411437,0.3487741609827745,0.02236260127904227,0.0186715568702489,86.82,1996.227,0.000173595,32820664.34,0,2.0,0
195,2023-01-20 17:48:59.999,86.7873773885456,86.9,0.0001737385265363,0.000173455,4.464758032271346,4.463461189300581,-8.659592358212773,-8.657959110023187,0.01742952877262738,0.020438193807462923,0.008674764765562738,0.02228826356501662,0.008676284426039578,0.022286627502966668,0.3927576904770638,0.5277858011497996,0.44875310642411437,0.022361135940098725,0.0204381938074629,86.9,2285.329,0.0001734549999999,64040555.36,0,2.0,0
196,2023-01-20 17:49:59.999,86.85535619843493,87.03,0.0001736108057271,0.000173385,4.466252886801422,4.464244162615478,-8.659996002549933,-8.658694512703388,0.018983284227050312,0.022356111584626248,0.008680618793243852,0.022287428010272274,0.008682407139960359,0.022285906893612123,0.46221484888472386,0.6135967230081175,0.5277858011497996,0.02235967619826601,0.0223561115846262,87.03,3740.203,0.000173385,17107726.61,0,2.0,0
197,2023-01-20 17:50:59.999,86.9826464089356,87.045,0.0001734894969326,0.000173675,4.466425226310681,4.4657086321945245,-8.65832482138533,-8.65939349682129,0.021180365324105388,0.020776871138759034,0.00868617674547338,0.022286452073168213,0.008688345498915253,0.022285125597348063,0.5605541584507242,0.5425131983139772,0.6135967230081175,0.02235809664253281,0.020776871138759,87.045,767.788,0.000173675,77451453.21,0,2.0,0
198,2023-01-20 17:51:59.999,86.97776569267238,87.025,0.0001737177684227,0.000173745,4.466195433697503,4.465652519240944,-8.657921850911855,-8.658078596208506,0.019746093254614294,0.020124721561059822,0.00869150723328057,0.022285515439974774,0.008693426099106179,0.02228405705939089,0.49598989654580555,0.5130334256155842,0.5425131983139772,0.022356301049583804,0.0201247215610607,87.025,516.17,0.000173745,94530983.91,0,2.0,0
199,2023-01-20 17:52:59.999,86.95298667164377,87.045,0.0001737699290963,0.000173795,4.466425226310681,4.465367589510469,-8.657634114246465,-8.657778380262075,0.01914650450026123,0.020052934796654043,0.008697059882969673,0.022284361058754365,0.00869887370776004,0.022282852127029396,0.4688641621342573,0.5095894328647685,0.5130334256155842,0.022354379475553948,0.020052934796654,87.045,348.957,0.000173795,16782017.96,0,2.0,0
200,2023-01-20 17:53:59.999,86.98532158509529,87.08,0.0001737997129676,0.00017373,4.466827236366346,4.465739387007503,-8.658008188058465,-8.657606996644127,0.019338673291446895,0.020847014966988375,0.008702764404782142,0.02228326491304373,0.008704610596222287,0.02228177140908439,0.47725391756281316,0.544994219186322,0.5095894328647685,0.02235265268790643,0.0208470149669892,87.08000000000001,457.331,0.00017373,35990289.38,0,2.0,0
201,2023-01-20 17:54:59.999,87.03012136613604,87.165,0.0001737974392747,0.000173855,4.467802874195178,4.466254281332635,-8.657288939498322,-8.657620078988936,0.019867279339413457,0.0210688019342955,0.008708538175562006,0.02228215971017199,0.008710475120738859,0.022280710703286462,0.5007382559403252,0.5547156971992679,0.544994219186322,0.022351017615027422,0.0210688019342946,87.165,1529.349,0.000173855,46682719.16,0,2.0,0
202,2023-01-20 17:55:59.999,87.11849772141214,87.045,0.0001739991366653,0.000173865,4.466425226310681,4.467269234690585,-8.657231421955457,-8.656460220455733,0.019666574574491946,0.01963086939766967,0.008713920194868094,0.0222810532933086,0.008715821367299897,0.022279586658276892,0.4915150974366857,0.4899655801317136,0.5547156971992679,0.022349239357231716,0.0196308693976696,87.045,478.143,0.000173865,17117043.71,0,2.0,0
203,2023-01-20 17:56:59.999,86.99017673377952,86.93,0.0001740069766395,0.000173855,4.465103197090973,4.465795201173663,-8.657288939498322,-8.656415163924242,0.01814531690313359,0.018369124830090122,0.008718959637033789,0.022279953844757144,0.008720595873323687,0.02227836617513857,0.42304363595241434,0.43313218960402755,0.4899655801317136,0.022347217555960197,0.018369124830091,86.93,1248.496,0.000173855,12695010.94,0,2.0,0
204,2023-01-20 17:57:59.999,86.85156008578576,87.085,0.0001739117939819,0.00017386,4.466884653183748,4.464200455516981,-8.657260180313356,-8.65696231842128,0.017124048778193846,0.0201204381633735,0.008724192658359256,0.02227909130800236,0.008725650713578807,0.02227743244964055,0.3769912930316415,0.5115220072248126,0.43313218960402755,0.02234519485554681,0.0201204381633743,87.08500000000001,1831.779,0.00017386,4062593.07,0,2.0,0
205,2023-01-20 17:58:59.999,87.00299954747462,87.385,0.000173776241982,0.000173835,4.470323643218324,4.465942595617426,-8.65740398450981,-8.657742051933779,0.019683434560770152,0.023710150664972396,0.008729886175753746,0.02227872989537515,0.008731787503367878,0.022277263587012132,0.4916064764699015,0.6724020875323062,0.5115220072248126,0.022343187101472296,0.0237101506649715,87.38499999999999,1535.217,0.000173835,42158623.94,0,2.0,0
206,2023-01-20 17:59:59.999,87.36473907467617,87.26,0.0001736540021279,0.000173815,4.468892167695464,4.4700917581749255,-8.657519042758175,-8.658445731945616,0.02457013044479517,0.022399268723332533,0.008735352319157936,0.022278220576030367,0.008738100935392209,0.022277263670656577,0.7106810667351743,0.613330690283043,0.6724020875323062,0.022341289014220056,0.0223992687233316,87.25999999999999,262.209,0.000173815,22559123.43,0,2.0,0
207,2023-01-20 18:00:59.999,87.2209059677372,87.32,0.0001736621319603,0.0001738,4.4695795316817435,4.468444049516569,-8.657605345132982,-8.658398916772905,0.022873354384381095,0.02317708700205756,0.008740963084333692,0.022277787371440427,0.008743416198602057,0.022276631799149613,0.6342941928195103,0.648005283335751,0.613330690283043,0.022339486654980617,0.0231770870020575,87.32,1285.711,0.0001738,73723367.06,0,2.0,0
208,2023-01-20 18:01:59.999,87.30719789249447,87.51,0.0001737378414169,0.000174,4.47175307254774,4.469432909532582,-8.656455258749745,-8.6579630534246,0.023405382118989237,0.024145212023135798,0.008746471539500787,0.022277672924302213,0.008749016047499308,0.022276576416559533,0.6579272235295079,0.6912185368713656,0.648005283335751,0.022337667371956468,0.0241452120231357,87.50999999999999,2813.235,0.000174,53678071.65,0,2.0,0
209,2023-01-20 18:02:59.999,87.55424529732775,87.68,0.0001739831781518,0.00017402,4.473693823199706,4.472258547531449,-8.656340322826395,-8.6565519407118,0.024752020237703398,0.025965497303825025,0.008752227706462546,0.022277837871852793,0.008755004966058317,0.02227690147917688,0.7180987574325872,0.7726633839593022,0.6912185368713656,0.022335905686674824,0.0259654973038259,87.68,1852.327,0.00017402,104590723.36,0,2.0,0
210,2023-01-20 18:03:59.999,87.76603972054939,87.62,0.000174019986379,0.00017409,4.473009282385752,4.474674634480301,-8.655938151093647,-8.656340401099012,0.02694639062265214,0.024859436692666215,0.008757822325177179,0.02227783584016077,0.00876097951460566,0.02227719093442428,0.8163242466959829,0.7227638484732114,0.7726633839593022,0.022334053656445668,0.0248594366926653,87.62,2614.584,0.00017409,37648183.01,0,2.0,0
211,2023-01-20 18:04:59.999,87.67547397311442,87.555,0.0001740555711788,0.00017414,4.4722671673238645,4.473642202035176,-8.655650984563804,-8.656135935148148,0.025699655582078762,0.023816339817369858,0.008763368842408786,0.022277607228228465,0.008766308659582831,0.022276791015479188,0.7601340296602715,0.6756996306087626,0.7227638484732114,0.022332140724365387,0.0238163398173689,87.555,351.406,0.00017414,37682023.12,0,2.0,0
212,2023-01-20 18:05:59.999,87.58421386406054,87.55,0.0001740478039828,0.0001742,4.472210058731861,4.472600774671835,-8.655306493545872,-8.656180560949307,0.024705000920852704,0.02339816710227005,0.008768862123439606,0.022277314138205186,0.008771628333958163,0.022276369895695935,0.7152589340857131,0.6566906983522512,0.6756996306087626,0.02233025802330978,0.02339816710227,87.55,144.62,0.0001742,79652857.95,0,2.0,0
213,2023-01-20 18:06:59.999,87.57947444231282,87.475,0.0001740577708387,0.000174165,4.471353038253752,4.472546660468204,-8.655507432217195,-8.656123297540598,0.024590868425379497,0.02275175224631365,0.008774180916106367,0.02227699470912368,0.008776926392153802,0.022276035733373476,0.70990827194327,0.6274442092713108,0.6566906983522512,0.02232842099482999,0.0227517522463145,87.475,294.309,0.000174165,36294656.98,0,2.0,0
214,2023-01-20 18:07:59.999,87.48490535027265,87.435,0.0001740112567534,0.000174155,4.470895660165623,4.47146626819936,-8.655564850682989,-8.656390566857253,0.02379060352248974,0.022354554966745432,0.008779493232152597,0.022276584125160766,0.008782098875320509,0.022275528460474578,0.6737664910531813,0.6093870432882118,0.6274442092713108,0.02232662662851831,0.0223545549667463,87.435,345.568,0.000174155,49801836.32,0,2.0,0
215,2023-01-20 18:08:59.999,87.44112019841923,87.62,0.0001740327225727,0.000173975,4.473009282385752,4.470965654838592,-8.65659894723336,-8.65626721566831,0.0231607046751634,0.02555202304850912,0.008785436714511515,0.022276491364913043,0.00878793198754756,0.022275362922767553,0.6452318077801323,0.7526583095759011,0.6093870432882118,0.02232483239491074,0.0255520230485082,87.62,5890.607,0.000173975,46120973.77,0,2.0,0
216,2023-01-20 18:09:59.999,87.68224669022298,87.71,0.0001738784477407,0.000174115,4.47403591796329,4.473719446619404,-8.655794557520649,-8.65715407907067,0.026844025935730542,0.0257355705595117,0.008791392040717475,0.022276436779135815,0.00879452563451977,0.02227577288484231,0.8102749293827048,0.7606323527766434,0.7526583095759011,0.02232309678533629,0.0257355705595117,87.71000000000001,655.627,0.000174115,139425812.36,0,2.0,0
217,2023-01-20 18:10:59.999,87.7833408975541,87.715,0.0001740147877534,0.00017419,4.474092922381148,4.474871743430498,-8.655363900474903,-8.656370275272437,0.02717481096173735,0.025341199468334352,0.008797432003592703,0.02227620677103166,0.008800621966959854,0.02227558899590041,0.8248576052538532,0.7426653754289726,0.7606323527766434,0.022321393561700986,0.0253411994683343,87.715,2052.655,0.00017419,12103580.27,0,2.0,0
218,2023-01-20 18:11:59.999,87.78108287663056,87.57,0.0001741119416977,0.000173965,4.472438473534133,4.4748460204408955,-8.656656428408292,-8.655812122515966,0.02656408306612068,0.025041460731459964,0.008803503860206287,0.022275867156963388,0.00880658675887074,0.022275162598765177,0.7971881789197052,0.7289483617780387,0.7426653754289726,0.02231976292002943,0.0250414607314599,87.57,1093.81,0.000173965,26660913.99,0,2.0,0
219,2023-01-20 18:12:59.999,87.59488563696526,87.585,0.0001739296698258,0.000173805,4.472609750403611,4.472722613098318,-8.65757657684714,-8.656859536862578,0.02553848008676418,0.026177153425721578,0.008809610779058437,0.02227580757591146,0.0088125145925123,0.0222749644073458,0.7508862949624296,0.7796593945013243,0.7289483617780387,0.022318145686368803,0.0261771534257206,87.58500000000001,475.46,0.000173805,23053966.02,0,2.0,0
220,2023-01-20 18:13:59.999,87.59445704360164,87.665,0.0001738151720717,0.000174005,4.473522731922092,4.472717720182378,-8.656426523530422,-8.657518052788294,0.02622378361394251,0.025884753756601597,0.00881573675020336,0.02227565062503103,0.008818758455959955,0.022274897798929667,0.7813739625247073,0.7662634548244293,0.7796593945013243,0.022316391903268222,0.0258847537566015,87.66499999999999,801.313,0.000174005,54233787.01,0,2.0,0
221,2023-01-20 18:14:59.999,87.68151801422174,87.8,0.0001739703641606,0.00017413,4.475061500641071,4.47371113616824,-8.655708411272983,-8.656625594172091,0.02628180572628036,0.02667086258310203,0.008822043924776618,0.02227556208900201,0.008825074607262558,0.022274816299905173,0.7836980958218774,0.8012735475320647,0.7662634548244293,0.02231455939021312,0.0266708625831029,87.80000000000001,2852.235,0.00017413,14556151.07,0,2.0,0
222,2023-01-20 18:15:59.999,87.85357705553594,87.785,0.0001740155694921,0.00017417,4.474890643221172,4.475671531567802,-8.65547872422058,-8.656365782913172,0.027969890617037585,0.026259268105211397,0.008828335203630664,0.02227536867906131,0.008831657813492391,0.022274862719422195,0.8591852189893826,0.7825205119036116,0.8012735475320647,0.022312605717014204,0.0262592681052105,87.785,447.616,0.00017417,12485308.26,0,2.0,0
223,2023-01-20 18:16:59.999,87.89137064710208,87.865,0.0001740676448395,0.00017419,4.475801545646809,4.47610162748399,-8.655363900474903,-8.656066570853271,0.02808637969181582,0.027049822733995477,0.008834708373803544,0.02227532964550005,0.008838050097691412,0.022274840161498402,0.8641287414216667,0.8177259169707354,0.7825205119036116,0.02231075178806929,0.0270498227339963,87.86500000000001,2245.305,0.00017419,75480378.66,0,2.0,0
224,2023-01-20 18:17:59.999,87.98065532426338,87.775,0.0001740908887067,0.00017416,4.474776722054496,4.477116964452317,-8.655536141037983,-8.655933046237356,0.02896176831360453,0.026205526019402292,0.008840841146384481,0.022275248527723203,0.008844333756550637,0.02227489238486648,0.9031439617962707,0.7795506681510721,0.8177259169707354,0.02230897879116888,0.0262055260194031,87.775,438.272,0.00017416,37148151.32,0,2.0,0
225,2023-01-20 18:18:59.999,87.90256453688303,87.805,0.0001741003147449,0.000174005,4.475118446627818,4.476228979884223,-8.656426523530422,-8.655878903352018,0.028017036102180093,0.02748046846232821,0.008847152887456942,0.02227537848886665,0.008850480414486057,0.022274876755628933,0.8604561945713385,0.8364982702396863,0.7795506681510721,0.022307296313790744,0.0274804684623291,87.805,344.296,0.000174005,35453462.07,0,2.0,0
226,2023-01-20 18:19:59.999,87.93045472857625,87.785,0.0001740454876268,0.0001739,4.474890643221172,4.476546214861404,-8.657030136604037,-8.656193869772292,0.028664390207060464,0.027885317327492665,0.008853713235238064,0.02227542003924614,0.008857151991872645,0.022275015607165053,0.8892132137863265,0.8543768898060554,0.8364982702396863,0.022305652143502146,0.0278853173274917,87.785,268.911,0.0001739,40146975.44,0,2.0,0
227,2023-01-20 18:20:59.999,87.89163035987815,87.735,0.0001740423757292,0.000173845,4.474320907563099,4.476104582408807,-8.657346460349647,-8.65621174972691,0.02824149789513264,0.02764712342196951,0.008860241447227673,0.022275416784887547,0.008863605664628802,0.022274946790298476,0.8699411232238541,0.8433908176069479,0.8543768898060554,0.02230402270559802,0.0276471234219695,87.735,363.52,0.000173845,48629621.28,0,2.0,0
228,2023-01-20 18:21:59.999,87.8138746423488,87.77,0.000174005542406,0.000173935,4.474719756604026,4.475219513695631,-8.656828891760256,-8.656423406348992,0.027578268384347737,0.027503504186098482,0.008866814700951834,0.022275330915108648,0.00887006265333569,0.02227476153701721,0.8398835471222398,0.8366515207415381,0.8433908176069479,0.022302381770094824,0.0275035041860984,87.77000000000001,235.064,0.000173935,24660656.57,0,2.0,0
229,2023-01-20 18:22:59.999,87.83731405680447,87.71,0.0001740362272219,0.000173635,4.47403591796329,4.475486399616169,-8.658555163155949,-8.656247077996149,0.02766034297808151,0.028628986065392326,0.008873614409442484,0.02227538452161011,0.008876875428114352,0.02227482613178894,0.8432598952213961,0.8868700621883534,0.8366515207415381,0.022300785506894603,0.0286289860653923,87.71000000000001,374.151,0.000173635,354515492.75,0,2.0,0
230,2023-01-20 18:23:59.999,87.76961850877711,87.735,0.0001736807782499,0.000173685,4.474320907563099,4.474715410106909,-8.658267244231928,-8.658291551462892,0.029032184431128094,0.02861220526071051,0.008880386828475959,0.02227545464266855,0.008883884797162412,0.02227510331051165,0.904521040962251,0.885809908204447,0.8868700621883534,0.022299241843648218,0.0286122052607105,87.735,510.256,0.000173685,10263643.47,0,2.0,0
231,2023-01-20 18:24:59.999,87.80884590325985,87.675,0.0001737109774591,0.0001735,4.473636796026242,4.475162246172673,-8.65933295857736,-8.658117688906973,0.029296793593942105,0.029045078479838615,0.008887326346237448,0.022275509288666485,0.008890869041472252,0.022275198662497504,0.9160827187963644,0.9049289007213492,0.885809908204447,0.02229767925169575,0.0290450784798395,87.675,311.93,0.0001735,12949235.06,0,2.0,0
232,2023-01-20 18:25:59.999,87.74975115423892,87.65,0.0001735193623658,0.00017333,4.473351611367243,4.474489026492825,-8.660313266011055,-8.659221366153883,0.029780347927325757,0.029787362827247144,0.008894395497603104,0.022275679815204157,0.008898020901600625,0.022275445813613654,0.9374594430322414,0.9379272598173927,0.9049289007213492,0.022296223604817027,0.0297873628272462,87.65,294.849,0.00017333,80796751.54,0,2.0,0
233,2023-01-20 18:26:59.999,87.71536343332681,87.735,0.0001734145968204,0.00017347,4.474320907563099,4.474097065715514,-8.659505884190956,-8.65982531711233,0.030021393561947995,0.02991043490199985,0.008901397824951326,0.022275945700761867,0.00890506385441444,0.022275749953432376,0.947951460744415,0.9431266065767966,0.9379272598173927,0.022294822863872528,0.0299104349019998,87.73500000000001,271.343,0.00017347,75160593.5,0,2.0,0
234,2023-01-20 18:27:59.999,87.79390030767745,87.715,0.0001736235193344,0.00017345,4.474092922381148,4.474992025650034,-8.659621184548515,-8.65862128487775,0.02965439652131341,0.02980329705808593,0.0089084464338348,0.022276135041236603,0.008912047536089178,0.022275878260318883,0.9311574045622971,0.9379926358666573,0.9431266065767966,0.0222934200902108,0.0298032970580859,87.715,165.023,0.00017345,37838833.32,0,2.0,0
235,2023-01-20 18:28:59.999,87.74492762861293,87.62,0.000173601800046,0.00017333499,4.473009282385752,4.474434055873082,-8.660284477410277,-8.65874638686321,0.029227547256440722,0.0294148602552875,0.008915371760733783,0.022276308498871973,0.008918897567971365,0.02227598231174087,0.9116836871326387,0.9202372330043719,0.9379926358666573,0.022291987355683947,0.0294147997880429,87.62,393.506,0.000173335,45605225.31,0,2.0,0
236,2023-01-20 18:29:59.999,87.62742643671076,87.595,0.0001734090117171,0.000173325,4.472723918687786,4.473094036117847,-8.66034211313572,-8.65985752428141,0.029052120586821495,0.029189905077666722,0.008922269240780033,0.022276434315419345,0.008925763400013855,0.02227607938495946,0.9034963845745995,0.9098240566650202,0.9202372330043719,0.022290595951366978,0.0291899050776667,87.595,285.215,0.000173325,29842819.09,0,2.0,0
237,2023-01-20 18:30:59.999,87.60414042772904,87.585,0.0001732706376779,0.000173425,4.472609750403611,4.472828261982108,-8.65976532869291,-8.66065580619262,0.029623032876126665,0.02847120385005386,0.00892913711423372,0.0222763621803368,0.008932729180847483,0.022276096959645914,0.9288118889390963,0.8772557465899795,0.9098240566650202,0.02228924482818996,0.0284712038500529,87.58500000000001,330.684,0.000173425,24483889.03,0,2.0,0
238,2023-01-20 18:31:59.999,87.60788136823406,87.63,0.0001732658757217,0.00017361,4.473123405067759,4.472870963852301,-8.658699153710417,-8.660683289335182,0.02969454007433292,0.027867390960389038,0.008936042821205319,0.022276066550013324,0.00893964610140895,0.022275811808828004,0.931723348672694,0.8498514805870159,0.8772557465899795,0.022287976364268755,0.0278673909603881,87.63,187.994,0.0001736099999999,29618253.31,0,2.0,0
239,2023-01-20 18:32:59.999,87.67907227344192,87.665,0.0001734687225067,0.000173655,4.473522731922092,4.4736832423207575,-8.658439985638474,-8.659513248565222,0.02928048832632424,0.027995081435950198,0.008942934580275716,0.022275821311740805,0.00894646479269475,0.022275499220772727,0.9128425510063208,0.8552836992651204,0.8498514805870159,0.022286886998545433,0.0279950814359501,87.66499999999999,225.746,0.000173655,10235057.93,0,2.0,0
240,2023-01-20 18:33:59.999,87.73528663284017,87.645,0.0001736017837337,0.00017363,4.47329456467451,4.474324174587342,-8.658583959608228,-8.658746480827102,0.02911776445509684,0.027917814596308155,0.008949818948423737,0.02227555690380012,0.008953319720079124,0.022275208091853682,0.9052415875024801,0.8515161138192937,0.8552836992651204,0.02228608704595076,0.0279178145963072,87.64500000000001,505.575,0.00017363,4142566.62,0,2.0,0
