index,close_time,predictions_LTCUSDT,actual_LTCUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_LTCUSDT,log_prediction_LTCUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_6840_minutes,actual_spread_rolling_sd_6840_minutes,predicted_spread_rolling_mean_6840_minutes,predicted_spread_rolling_sd_6840_minutes,predicted_rolling_z_score_6840_minutes,actual_rolling_z_score_6840_minutes,actual_rolling_z_score_6840_minutes_lag_1,predicted_spread_rolling_sd_6840_minutes_percentile_75th,historical_spread,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_6840_minutes,threshold_6840_minutes,delayed_signal_6840_minutes
10,2023-01-20 14:43:59.999,84.5110534426064,84.625,0.0001714903562078,0.0001716,4.438229731232439,4.436882335779923,-8.670344370910412,-8.670983524963848,0.004501681271244173,0.005179173632492429,0.0038227352318255304,0.02302414514045555,0.0038228344784326665,0.02302246373663947,0.029486279165298244,0.0589137356628069,0.1649640065315821,0.023025088654489035,0.0051791736324915,84.625,179.147,0.0001716,39785861.64,0,2.0,0
11,2023-01-20 14:44:59.999,84.50516347980405,84.595,0.0001718492470892,0.000172005,4.43787516321076,4.436812638766087,-8.667987011805897,-8.668892935887223,0.0022408191111153997,0.0023538364075958995,0.003824647987943056,0.023023479568251654,0.00382441646786166,0.023021804712646126,-0.06878684692674739,-0.06388311445222813,0.0589137356628069,0.02302503531432898,0.0023538364075967,84.595,106.257,0.000172005,435175234.97,3,2.0,0
12,2023-01-20 14:45:59.999,84.4760211495713,84.534996,0.0001721506707588,0.00017174499,4.43716560247125,4.43646772071399,-8.669499797592954,-8.667140471824858,5.912777032257566e-05,0.0032298400085242207,0.0038265458676805158,0.023022895402333897,0.003825995156074411,0.023021257681962285,-0.16362561237057294,-0.02591793294147552,-0.06388311445222813,0.023024981974168926,0.0032298262991581,84.535,234.224,0.000171745,143548158.48,0,2.0,3
13,2023-01-20 14:46:59.999,84.42299230866602,84.425,0.000171786276336,0.000171425,4.435863566271632,4.435839785220917,-8.671364704793845,-8.669259433234629,0.0016520947201748015,0.0038824297587662926,0.0038284096133035235,0.02302238385731119,0.003828091485121514,0.023020716154309537,-0.09452341753231515,0.002346418415989272,-0.02591793294147552,0.02302495290550798,0.0038824297587662,84.425,603.862,0.000171425,479707585.13,4,2.0,0
14,2023-01-20 14:47:59.999,84.32565552620008,84.415,0.0001714214778684,0.000171345,4.435745110929157,4.4346861547236065,-8.671831490110254,-8.671385251200634,0.0027265530838258556,0.004253216289575867,0.0038303242401304992,0.023021874542622292,0.003830162893667072,0.023020195709111606,-0.04794093950315103,0.018369140560749442,0.002346418415989272,0.023024923836847032,0.0042532162895767,84.41499999999999,116.13,0.000171345,79658066.12,0,2.0,4
15,2023-01-20 14:48:59.999,84.3020795270461,84.445,0.0001713662968975,0.0001714,4.436100434869885,4.4344065328772935,-8.671510551800594,-8.671707205339251,0.002784374255430322,0.004272161911818451,0.003832181397215105,0.023021397736655,0.003832028231429141,0.02301971855582005,-0.04551115485875225,0.01911180718201147,0.018369140560749442,0.02302489476818608,0.0042721619118175,84.445,330.271,0.0001714,20334248.65,0,2.0,0
16,2023-01-20 14:49:59.999,84.31470318275748,84.52,0.0001715119751124,0.00017139,4.436988192747856,4.434556264778616,-8.671568896559794,-8.670857468067702,0.0020434889074110174,0.005221071454771575,0.0038341009686321103,0.02302096606338566,0.003833839221510166,0.02301929360756034,-0.07777607534886019,0.060248144335932584,0.01911180718201147,0.023024865699525134,0.0052210714547715,84.52,356.874,0.00017139,30642513.44,0,2.0,0
17,2023-01-20 14:50:59.999,84.38129999771924,84.525,0.0001716167419126,0.000171325,4.43704734859395,4.435345813044915,-8.671948220492387,-8.67024681207619,0.002193003156534701,0.005677800113977227,0.0038360198320141385,0.02302057265343738,0.0038357796600107063,0.023018898617642995,-0.07136642507373868,0.08000584128336521,0.060248144335932584,0.0230248095268912,0.0056778001139772,84.525,164.728,0.000171325,7945904.52,0,2.0,0
18,2023-01-20 14:51:59.999,84.40475656936609,84.56,0.000171606463867,0.000171425,4.437461341561982,4.435623757470834,-8.671364704793845,-8.67030670339723,0.0025337202127602154,0.0054802050491167265,0.0038380075344341294,0.023020127564165896,0.003837816877027073,0.0230184503915853,-0.056654407315949784,0.0713374637088854,0.08000584128336521,0.02302475335425727,0.0054802050491176,84.56,175.786,0.000171425,16231477.5,0,2.0,0
19,2023-01-20 14:52:59.999,84.44137438871414,84.58,0.0001716780036318,0.000171555,4.437697832044343,4.4360574993601425,-8.670606643062984,-8.669889907575637,0.0025306146662877893,0.004922164237893156,0.003840020870332048,0.023019620076654923,0.003839829464659771,0.02301794298376301,-0.056878010311152014,0.047009610234990416,0.0713374637088854,0.023024697181623338,0.0049221642378931,84.58,472.434,0.000171555,32490494.49,0,2.0,0
20,2023-01-20 14:53:59.999,84.45395700173293,84.62,0.0001717278743001,0.00017155,4.438170645291922,4.4362064983045,-8.670635788659816,-8.669599460196281,0.0023751931094615486,0.005425525246704588,0.003842204457769779,0.023019061978940974,0.0038419900137779193,0.0230173863162414,-0.06372560655513601,0.06878302818695708,0.047009610234990416,0.023024641008989405,0.0054255252467037,84.62,174.526,0.00017155,34075505.5,0,2.0,0
21,2023-01-20 14:54:59.999,84.48567593838008,84.655,0.0001716830955997,0.000171305,4.438584173580195,4.436582004471619,-8.672064964502093,-8.669860248025318,0.003024033337277743,0.007336985543012098,0.003844806446419143,0.02301845097355775,0.003844686467891275,0.023016770661621368,-0.03565457303625595,0.15171216779984742,0.06878302818695708,0.023024572073452897,0.0073369855430129,84.655,243.19,0.000171305,34587056.39,0,2.0,0
22,2023-01-20 14:55:59.999,84.50718836477705,84.64,0.0001714222847031,0.00017117,4.438406968109989,4.436836600150577,-8.672853343256701,-8.6713805444812,0.004872065355978172,0.007986086910667822,0.0038475845041451165,0.0230178039465217,0.0038477342601532776,0.023016124875426532,0.044504933014094625,0.17979571014410733,0.15171216779984742,0.02302450313791639,0.0079860869106678,84.64,113.447,0.00017117,27530509.94,0,2.0,0
23,2023-01-20 14:56:59.999,84.47875721693886,84.74,0.0001712759552483,0.00017141,4.439587745198413,4.436500108876009,-8.671452210445308,-8.672234528812803,0.005430642712452638,0.007698324143037283,0.0038503577147531486,0.02301712502216209,0.003850588716799297,0.02301545059761362,0.06865188187178792,0.1671784127939137,0.17979571014410733,0.02302443420237988,0.007698324143039,84.74000000000001,2055.868,0.00017141,9443360.15,0,2.0,0
24,2023-01-20 14:57:59.999,84.56896266335936,84.755,0.0001715045467118,0.00017142,4.43976474157045,4.437567327706834,-8.671393872493537,-8.670900780270635,0.005099947743673283,0.007814175985021876,0.003853023039547751,0.02301652831873858,0.003853205311833108,0.02301485094539612,0.054171214699505706,0.17210036590310662,0.1671784127939137,0.023024365266843372,0.0078141759850218,84.755,134.91,0.0001714199999999,7712622.74,0,2.0,0
25,2023-01-20 14:58:59.999,84.59948900701278,84.73,0.0001714945146065,0.000171405,4.439469730210373,4.4379282264877045,-8.671481380697488,-8.670959276671553,0.005522157126568672,0.007610882757720816,0.0038553504738105863,0.023016103293858746,0.003855594123372457,0.023014429836426504,0.07241382971645173,0.16316977013708037,0.17210036590310662,0.02302430548503347,0.0076108827577208,84.72999999999999,214.603,0.000171405,14904422.4,0,2.0,0
26,2023-01-20 14:59:59.999,84.6019169177704,84.725,0.0001714488274328,0.000171355,4.439410717493115,4.4379569249579625,-8.671773130028534,-8.671225718199175,0.005830115349676035,0.007857655128881369,0.0038575666606707956,0.02301575875525597,0.003857855002826768,0.023014088856375747,0.08569795481183598,0.1737978100460015,0.16316977013708037,0.02302424570322357,0.0078576551288804,84.725,83.417,0.000171355,9714721.4,0,2.0,0
27,2023-01-20 15:00:59.999,84.61583745528455,84.71,0.000171408411663,0.000171455,4.4392336584434595,4.438121453054877,-8.671189716459288,-8.671461476791258,0.006241744139734884,0.0070691150889636845,0.003859581983876991,0.023015436358796392,0.0038599302022888984,0.023013772147777212,0.10349515595060904,0.13945132540839378,0.1737978100460015,0.02302418592141367,0.0070691150889636,84.71000000000001,209.97,0.000171455,111687777.23,0,2.0,0
28,2023-01-20 15:01:59.999,84.59512367931553,84.735,0.0001715566070015,0.0001715,4.439528739445335,4.437876625226542,-8.670927291358279,-8.6705972758398,0.005091139549527668,0.007089145990716084,0.003861471913358614,0.02301517071780405,0.0038616516630496193,0.023013493308267366,0.053424652659592856,0.14024115297396464,0.13945132540839378,0.02302412613960377,0.0070891459907151,84.735,262.581,0.0001715,15268482.67,0,2.0,0
29,2023-01-20 15:02:59.999,84.5988730302084,84.75,0.0001715863482097,0.000171565,4.43970574626056,4.437920945367521,-8.670548354417596,-8.670423929962679,0.004953774323235294,0.006868985602518585,0.0038633284175611285,0.0230149010827538,0.003863487816173272,0.023013222667268653,0.047376524480107665,0.1305961374393976,0.14024115297396464,0.023024031191417035,0.0068689856025194,84.75,116.47,0.000171565,12344510.61,0,2.0,0
30,2023-01-20 15:03:59.999,84.61491298545471,84.784996,0.0001715752507815,0.00017168,4.440118593180933,4.438110527501129,-8.669878279081885,-8.670488607527048,0.005211145591674793,0.006579520558566365,0.003865243508632867,0.023014582022444482,0.0038654402491800155,0.02301290560671573,0.05847611620594609,0.11793727330291973,0.1305961374393976,0.023023936243230306,0.0065795677367255,84.785,230.911,0.00017168,18248421.85,0,2.0,0
31,2023-01-20 15:04:59.999,84.68131535224992,84.815,0.0001716257802184,0.00017172,4.4404724139476865,4.438894979356346,-8.669645314607914,-8.670194147821505,0.0056869715906726626,0.006689169172410914,0.0038671758275337646,0.023014264181296526,0.0038674418406551116,0.02301259255287919,0.07906669993120366,0.12261931655284275,0.11793727330291973,0.023023841295043576,0.0066891691724109,84.815,166.218,0.00017172,65565676.17,0,2.0,0
32,2023-01-20 15:05:59.999,84.65000886102177,84.84,0.0001717267399632,0.000171655,4.440767129696482,4.438525213257482,-8.670023909443161,-8.6696060656507,0.0047008312984155864,0.007380693560854468,0.003869318196665343,0.023013909095619563,0.003869439745138045,0.023012229172430575,0.036128249334209495,0.15257622464744486,0.12261931655284275,0.023023746346856843,0.0073806935608544,84.84,145.635,0.000171655,22069162.86,0,2.0,0
33,2023-01-20 15:06:59.999,84.70036588992247,84.845,0.0001717001809212,0.00017161,4.440826062424789,4.439119921482473,-8.670286097550063,-8.6697607363561,0.005457651275837527,0.007714427993637862,0.003871483113860774,0.023013574205164273,0.003871714975892929,0.023011900100532112,0.06891809424759002,0.16698600771516522,0.15257622464744486,0.023023589523219486,0.0077144279936369,84.845,195.321,0.00017161,24212335.5,0,2.0,0
34,2023-01-20 15:07:59.999,84.72888786994918,84.87,0.0001717017055001,0.00017157,4.441120673981586,4.439456604548274,-8.670519211368939,-8.66975185708688,0.005785027899996464,0.00825336823307854,0.0038736766757847224,0.023013276703555727,0.003873956072250767,0.023011606232608076,0.0830481717976582,0.1903115151184499,0.16698600771516522,0.023023432699582125,0.0082533682330776,84.87,356.626,0.00017157,14223056.41,0,2.0,0
35,2023-01-20 15:08:59.999,84.75756897451356,84.925,0.0001717611578014,0.000171675,4.441768514046648,4.439795051706498,-8.669907403457534,-8.669405663607199,0.005760626569709437,0.008259966943401587,0.0038759470098796937,0.023012943313645885,0.0038762225075496004,0.023011272545700814,0.0818904760011588,0.19050235659870243,0.1903115151184499,0.023023275875944767,0.0082599669434024,84.92500000000001,336.19,0.0001716749999999,58207965.98,0,2.0,0
36,2023-01-20 15:09:59.999,84.80879530109995,84.86,0.0001718759491781,0.00017162,4.441002839774179,4.4403992555928475,-8.670227827585299,-8.668737567067923,0.005664592486011699,0.007830132070764328,0.0038782399208916775,0.023012555855288223,0.003878501045371304,0.023010883969510003,0.07761941883706037,0.17172765053667505,0.19050235659870243,0.02302311905230741,0.0078301320707652,84.86,1421.873,0.00017162,10955567.32,0,2.0,0
37,2023-01-20 15:10:59.999,84.7516298950463,84.825,0.0001717768339854,0.00017163,4.440590310670294,4.439724977875588,-8.670169561015728,-8.66931440043174,0.0055948989867333765,0.007356533253148889,0.0038805400888945285,0.02301211711542003,0.003880790689522776,0.023010444461493106,0.07449262008298362,0.15105055944310125,0.17172765053667505,0.023022955223390425,0.007356533253148,84.825,182.486,0.00017163,20838946.8,0,2.0,0
38,2023-01-20 15:11:59.999,84.7085646723908,84.85,0.0001717806134352,0.000171675,4.440884991680235,4.439216714283745,-8.669907403457534,-8.669292398581227,0.0050635750581964345,0.007376444576989272,0.003882687051462397,0.023011758126018113,0.0038828596706710996,0.023010080593181503,0.051312961844871254,0.15182488475648792,0.15105055944310125,0.02302279139447344,0.0073764445769892,84.85,146.747,0.0001716749999999,29922664.2,0,2.0,0
39,2023-01-20 15:12:59.999,84.72429983518231,84.85,0.0001718534255646,0.000171655,4.440884991680235,4.439402453489447,-8.670023909443161,-8.668868621410015,0.004805149613017257,0.007498555544607655,0.0038849353475453774,0.02301136004255663,0.0038850698621288398,0.023009680799407697,0.03998663688164249,0.15703635901482307,0.15182488475648792,0.023022627565556456,0.0074985555446076,84.85,140.055,0.000171655,4840269.38,0,2.0,0
40,2023-01-20 15:13:59.999,84.72830519828058,84.905,0.0001718320212304,0.000171635,4.441532984398265,4.43944972762959,-8.670140429004014,-8.668993179109082,0.004982973793792311,0.00826867345857174,0.0038873802887008256,0.023010937253207762,0.0038875404397759744,0.023009259163834273,0.047608371317670595,0.1904004657289722,0.15703635901482307,0.02302246373663947,0.0082686734585717,84.905,456.239,0.000171635,20571515.7,0,2.0,0
41,2023-01-20 15:14:59.999,84.76860575824992,84.925,0.0001718274424746,0.00017161,4.441768514046648,4.439925259136346,-8.670286097550063,-8.669019826161085,0.005486434314552646,0.008656879615496216,0.0038898987581608402,0.023010516435238142,0.0038901321356723715,0.023008842659963596,0.0693777693416067,0.20716531377084846,0.1904004657289722,0.023022298980641134,0.0086568796154971,84.925,186.026,0.00017161,17492026.92,0,2.0,0
42,2023-01-20 15:15:59.999,84.77878569167456,84.93,0.0001718349323603,0.000171585,4.441827387791918,4.440045342770188,-8.670431787318527,-8.66897623753312,0.005560832316798603,0.008868452112711367,0.0038927696723645606,0.023009912387457674,0.0038930135055241046,0.023008239398204587,0.07248789368058488,0.21624082510887652,0.20716531377084846,0.023022134224642797,0.0088684521127113,84.93,213.651,0.000171585,32303841.2,0,2.0,0
43,2023-01-20 15:16:59.999,84.77810882366232,84.915,0.0001718352573529,0.00017141,4.441650756156733,4.4400373588068796,-8.671452210445308,-8.668974346227968,0.005550866059612858,0.00976133510135746,0.003895829041702319,0.023009301299915713,0.0038960709708088697,0.023007628218077027,0.07192375820397777,0.2549189122781676,0.21624082510887652,0.023021969468644463,0.0097613351013574,84.91499999999999,100.218,0.00017141,227874753.54,0,2.0,0
44,2023-01-20 15:17:59.999,84.75965575994096,84.89,0.0001716053144726,0.000171345,4.441356300749876,4.4398196720414616,-8.671831490110254,-8.67031340126993,0.006736654883787274,0.009864406110295043,0.0038989553652511795,0.023008659293270294,0.0038993701729574414,0.023007003135737898,0.12332265502335418,0.2592698109441202,0.2549189122781676,0.023021804712646126,0.0098644061102959,84.89,245.335,0.000171345,77543661.31,0,2.0,0
45,2023-01-20 15:18:59.999,84.73050670139793,84.855,0.0001714279752094,0.00017137,4.440943917463229,4.439475710381302,-8.671685596291516,-8.671347349194711,0.007476383309450441,0.009299110204781691,0.0039019447217092094,0.02300803241368376,0.0039024672240608738,0.023006391308328843,0.1553444882985941,0.23457744608628858,0.2592698109441202,0.023021667954975164,0.0092991102047825,84.85499999999999,285.836,0.00017137,26086651.41,0,2.0,0
46,2023-01-20 15:19:59.999,84.69229999158178,84.88,0.0001713731142118,0.000171485,4.441238494305727,4.43902468833522,-8.671014758740291,-8.671667424012215,0.0073608345479847515,0.008890576198044897,0.0039050005321408874,0.023007306732209618,0.0039055056971775545,0.023005663032518723,0.15019470840388546,0.2166953187495143,0.23457744608628858,0.023021531197304206,0.0088905761980448,84.88,52.226,0.000171485,35145928.42,0,2.0,0
47,2023-01-20 15:20:59.999,84.69442344630009,84.915,0.0001714934605766,0.000171585,4.441650756156733,4.439049760603877,-8.670431787318527,-8.670965422833962,0.006650133090640331,0.00869182047752659,0.003907979838692944,0.023006606949566712,0.003908380679688697,0.023004949250758817,0.11918098062577545,0.20793334059735138,0.2166953187495143,0.023021394439633247,0.0086918204775265,84.91499999999999,464.014,0.000171585,17100999.17,0,2.0,0
48,2023-01-20 15:21:59.999,84.72185544006454,84.93,0.0001716751878664,0.000171735,4.441827387791918,4.439373601903951,-8.669557966920388,-8.669906309143876,0.005863907840752525,0.007952593122567464,0.003910825536457074,0.023005903251921707,0.003911111033066385,0.023004233835928648,0.08488858275454529,0.17568393389521783,0.20793334059735138,0.023021257681962285,0.0079525931225674,84.93,601.004,0.000171735,59224823.64,0,2.0,0
49,2023-01-20 15:22:59.999,84.75119760111205,84.93,0.0001719211720768,0.000171625,4.441827387791918,4.439719877147291,-8.67019869387614,-8.668474488082296,0.004709478598003081,0.008624144786848476,0.003913925226104417,0.023005109763773193,0.003914041518075166,0.023003430298706645,0.034579063626551276,0.20474666754954488,0.17568393389521783,0.023021122300049098,0.0086241447868484,84.93,879.027,0.000171625,55669714.64,0,2.0,0
50,2023-01-20 15:23:59.999,84.77297579576432,84.86,0.0001718778100427,0.00017137,4.441002839774179,4.439976810354346,-8.671685596291516,-8.668726740337743,0.005230799654580842,0.009358032515732084,0.003917432116834763,0.02300411107760526,0.0039176241015647355,0.023002435154965365,0.057088544937497245,0.23650556983242016,0.20474666754954488,0.02302098691813591,0.0093580325157311,84.86,358.298,0.00017137,30252046.88,0,2.0,0
51,2023-01-20 15:24:59.999,84.72223458034775,84.85,0.000171628563359,0.000171525,4.440884991680235,4.439378077011736,-8.67078152938732,-8.670177931621174,0.006153072901173395,0.00829262379758866,0.003920461442507193,0.023003322708838935,0.003920787799978129,0.023001657200076114,0.09704888138181102,0.19006655735875416,0.23650556983242016,0.023020851536222724,0.0082926237975886,84.85,244.725,0.000171525,17993488.93,0,2.0,0
52,2023-01-20 15:25:59.999,84.70775222892681,84.82,0.0001717002323679,0.00017144,4.4405313640464446,4.439207123195013,-8.671277206798953,-8.669760436725126,0.00554453894246798,0.00845852010100856,0.003923599263436768,0.02300247766954396,0.003923836208280947,0.023000804734135547,0.07046287088302369,0.19714923334437912,0.19006655735875416,0.023020716154309537,0.0084585201010085,84.82,98.636,0.00017144,9656995.03,0,2.0,0
53,2023-01-20 15:26:59.999,84.67100320752866,84.73,0.0001715763462196,0.00017123,4.439469730210373,4.4387731960253385,-8.672502875963394,-8.670482222954693,0.005867122388383272,0.008681521100179168,0.003926921753325542,0.02300152338107501,0.00392720536692517,0.022999854128171036,0.08434475326006624,0.20670801964210656,0.19714923334437912,0.023020586043010056,0.0086815211001791,84.72999999999999,653.837,0.00017123,11839524.46,0,2.0,0
54,2023-01-20 15:27:59.999,84.57882098355353,84.66,0.000171350914336,0.00017117,4.438643235092778,4.437683892287141,-8.672853343256701,-8.671796973585527,0.00615582056866959,0.008222353893456713,0.003930556502106031,0.023000237483667824,0.003930881785553856,0.02299857209845751,0.09674247486281802,0.18659795988620695,0.20670801964210656,0.023020455931710572,0.0082223538934567,84.66,201.795,0.00017117,29553305.0,0,2.0,0
55,2023-01-20 15:28:59.999,84.50385011364114,84.735,0.0001712773167035,0.000171365,4.439528739445335,4.436797096800188,-8.671714773352512,-8.6722265799458,0.005719299357890506,0.007914512925993655,0.003934389070268505,0.022998716862190304,0.003934649983919671,0.022997045977653882,0.07760341809574023,0.17305851798490723,0.18659795988620695,0.023020325820411087,0.0079145129259927,84.735,85.411,0.0001713649999999,51316358.36,0,2.0,0
56,2023-01-20 15:29:59.999,84.57248661585847,84.77,0.0001714580225882,0.00017153,4.439941706620314,4.4376089964109235,-8.67075237954254,-8.671172087567989,0.005425976057472859,0.007318786524124654,0.0039382049477518204,0.022997112752233363,0.003938422426352861,0.022995438895291428,0.06468907325028667,0.14700026098034977,0.17305851798490723,0.023020195709111606,0.0073187865241237,84.77000000000001,164.062,0.0001715299999999,18437643.34,0,2.0,0
57,2023-01-20 15:30:59.999,84.61897352069712,84.825,0.0001716066031495,0.000171455,4.440590310670294,4.438158514760974,-8.671189716459288,-8.670305891758552,0.005067626817129245,0.00842576731579836,0.0039419678853261485,0.02299574093763649,0.003942132431288991,0.022994064173746782,0.048947170771371284,0.19498390778675462,0.14700026098034977,0.023020076420788717,0.0084257673157992,84.825,57.388,0.000171455,11825641.21,0,2.0,0
58,2023-01-20 15:31:59.999,84.686656957766,84.77,0.0001714989264742,0.000171385,4.439941706620314,4.438958056282225,-8.671598070215984,-8.670933551003527,0.006525023617886205,0.008205162497726626,0.00394551970723175,0.022994522897197684,0.003945896772560015,0.022992863343167268,0.11217075519620409,0.18524597398861417,0.19498390778675462,0.02301995713246583,0.0082051624977275,84.77000000000001,83.333,0.000171385,7113230.66,0,2.0,0
59,2023-01-20 15:32:59.999,84.65940427347,84.8,0.0001714367349501,0.000171455,4.440295542797857,4.438636198373832,-8.671189716459288,-8.671296251835068,0.006583315701421455,0.008130999443361375,0.003949330620504881,0.02299305616957039,0.003949715649752202,0.02299139762690436,0.11454719258073438,0.18186659450650253,0.18524597398861417,0.02301983784414294,0.0081309994433613,84.8,421.834,0.000171455,33244697.49,0,2.0,0
60,2023-01-20 15:33:59.999,84.67593438611883,84.86,0.0001715553710261,0.000171715,4.441002839774179,4.438831433613353,-8.66967443219931,-8.670604480341416,0.006053499039047061,0.007250113407386571,0.0039529709013845235,0.02299160736154196,0.003953277951251161,0.022989940897858954,0.0913539141804185,0.14340635059370294,0.18186659450650253,0.02301939984462527,0.0072501134073874,84.86,638.544,0.000171715,175385472.59,0,2.0,0
61,2023-01-20 15:34:59.999,84.71044288020012,84.825,0.00017179634734,0.00017159,4.440590310670294,4.4392388866224515,-8.670402647666744,-8.669200809757719,0.004989752330198272,0.007600833460915446,0.003956464356572705,0.022990345957041435,0.003956615399983556,0.022988668954479978,0.044941137403841744,0.15851736686139561,0.14340635059370294,0.02301899736512233,0.0076008334609145,84.82499999999999,185.152,0.00017159,9372166.26,0,2.0,0
62,2023-01-20 15:35:59.999,84.6837392260214,84.85,0.0001715994319823,0.00017173,4.440884991680235,4.4389236024247545,-8.669587081968503,-8.670347681042347,0.005876514203755789,0.0070407127537333025,0.003959859070164322,0.02298908678635482,0.003960139241942365,0.022987418160235227,0.08336625489888484,0.13401374801010463,0.15851736686139561,0.023018562448099723,0.0070407127537333,84.85,241.523,0.0001717299999999,20243114.29,0,2.0,0
