index,close_time,historical_spread,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_2160_minutes,historical_rolling_sd_2160_minutes,historical_rolling_z_score_2160_minutes,historical_rolling_z_score_2160_minutes_lag_1,rolling_sd_2160_minutes,algo_trading_rolling_sd_2160_minutes_percentile_75th,signal_2160_minutes,threshold_2160_minutes,delayed_signal_2160_minutes
40,2023-01-20 15:13:59.999,0.0082686734585717,84.905,456.239,0.000171635,20571515.7,0.010759325125657773,0.02506143233528444,-0.09938185630273969,-0.1306576691020768,0.003112790935956232,0.004165942072358684,0,2.0,0.0
41,2023-01-20 15:14:59.999,0.0086568796154971,84.925,186.026,0.00017161,17492026.92,0.010744930507793782,0.025053705283645405,-0.08334299731943134,-0.09938185630273969,0.0030766160887744673,0.004141690061057642,0,2.0,0.0
42,2023-01-20 15:15:59.999,0.0088684521127113,84.93,213.651,0.000171585,32303841.2,0.010730813522101838,0.02504616666741896,-0.07435714351502627,-0.08334299731943134,0.0030429828479854024,0.004119343560905422,0,2.0,0.0
43,2023-01-20 15:16:59.999,0.0097613351013574,84.91499999999999,100.218,0.00017141,227874753.54,0.010717390061733086,0.02503891178127541,-0.03818276803429785,-0.07435714351502627,0.0030194522765964365,0.004096997060753201,0,2.0,0.0
44,2023-01-20 15:17:59.999,0.0098644061102959,84.89,245.335,0.000171345,77543661.31,0.010703860321598395,0.025031472291575374,-0.03353595032382583,-0.03818276803429785,0.002997667237582657,0.0040746505606009805,0,2.0,0.0
45,2023-01-20 15:18:59.999,0.0092991102047825,84.85499999999999,285.836,0.00017137,26086651.41,0.010689955692498759,0.025023905873972564,-0.05558067132768758,-0.03353595032382583,0.002969845706406639,0.00405230406044876,0,2.0,0.0
46,2023-01-20 15:19:59.999,0.0088905761980448,84.88,52.226,0.000171485,35145928.42,0.010675765636781779,0.025016230687911794,-0.07136124786375624,-0.05558067132768758,0.0029397556828759724,0.004031203768351018,0,2.0,0.0
47,2023-01-20 15:20:59.999,0.0086918204775265,84.91499999999999,464.014,0.000171585,17100999.17,0.01066131299224992,0.02500835374355613,-0.07875338516558278,-0.07136124786375624,0.0029095721265880677,0.004010103476253276,0,2.0,0.0
48,2023-01-20 15:21:59.999,0.0079525931225674,84.93,601.004,0.000171735,59224823.64,0.010647007635188745,0.025001060404103406,-0.10777200922962105,-0.07875338516558278,0.00287919385701442,0.0039890031841555325,0,2.0,0.0
49,2023-01-20 15:22:59.999,0.0086241447868484,84.93,879.027,0.000171625,55669714.64,0.010633281950923137,0.02499402791400915,-0.08038468913402375,-0.10777200922962105,0.002850597297032287,0.00396790289205779,0,2.0,0.0
50,2023-01-20 15:23:59.999,0.0093580325157311,84.86,358.298,0.00017137,30252046.88,0.010620375609595955,0.024987484533767257,-0.05051901451540533,-0.08038468913402375,0.002827280993410246,0.00394832612494885,0,2.0,0.0
51,2023-01-20 15:24:59.999,0.0082926237975886,84.85,244.725,0.000171525,17993488.93,0.01060662400891384,0.024980587358176674,-0.09263193767811145,-0.05051901451540533,0.002799502521098299,0.00392874935783991,0,2.0,0.0
52,2023-01-20 15:25:59.999,0.0084585201010085,84.82,98.636,0.00017144,9656995.03,0.010592571418839632,0.024973253162331156,-0.0854534771244807,-0.09263193767811145,0.002772786741261256,0.00390917259073097,0,2.0,0.0
53,2023-01-20 15:26:59.999,0.0086815211001791,84.72999999999999,653.837,0.00017123,11839524.46,0.010578610946763534,0.024965888011810294,-0.0759872769471289,-0.0854534771244807,0.002747450725487464,0.00388959582362203,0,2.0,0.0
54,2023-01-20 15:27:59.999,0.0082223538934567,84.66,201.795,0.00017117,29553305.0,0.010564415645154814,0.02495850564519392,-0.09383822032426482,-0.0759872769471289,0.0027219049333925705,0.003885107195375253,0,2.0,0.0
55,2023-01-20 15:28:59.999,0.0079145129259927,84.735,85.411,0.0001713649999999,51316358.36,0.010550380053584784,0.024951466442546467,-0.10563976805377201,-0.09383822032426482,0.0026972502864266996,0.0038806185671284763,0,2.0,0.0
56,2023-01-20 15:29:59.999,0.0073187865241237,84.77000000000001,164.062,0.0001715299999999,18437643.34,0.010536064739572304,0.024944445279712693,-0.12897774151206381,-0.10563976805377201,0.002675369357857148,0.0038761299388816997,0,2.0,0.0
57,2023-01-20 15:30:59.999,0.0084257673157992,84.825,57.388,0.000171455,11825641.21,0.010521715109064985,0.024936738733895496,-0.08405059761952147,-0.12897774151206381,0.002652056780588123,0.0038716413106349226,0,2.0,0.0
58,2023-01-20 15:31:59.999,0.0082051624977275,84.77000000000001,83.333,0.000171385,7113230.66,0.010507006988140716,0.02492873034015145,-0.09233701271603678,-0.08405059761952147,0.0026291052976315497,0.003857389448656175,0,2.0,0.0
59,2023-01-20 15:32:59.999,0.0081309994433613,84.8,421.834,0.000171455,33244697.49,0.010492227262912174,0.02492066974238252,-0.09474977374043603,-0.09233701271603678,0.002606730574993715,0.003843137586677427,0,2.0,0.0
60,2023-01-20 15:33:59.999,0.0072501134073874,84.86,638.544,0.000171715,175385472.59,0.010476796176270384,0.024912351658376106,-0.12952140420665983,-0.09474977374043603,0.0025874763274782837,0.0038288857246986797,0,2.0,0.0
61,2023-01-20 15:34:59.999,0.0076008334609145,84.82499999999999,185.152,0.00017159,9372166.26,0.01046187669799888,0.024904418525421447,-0.11488094910402906,-0.12952140420665983,0.002567073300751323,0.0038288857246986797,0,2.0,0.0
62,2023-01-20 15:35:59.999,0.0070407127537333,84.85,241.523,0.0001717299999999,20243114.29,0.010446705435669947,0.024896515369024652,-0.13680600001453458,-0.11488094910402906,0.002549951977377025,0.0038288857246986797,0,2.0,0.0
63,2023-01-20 15:36:59.999,0.00765121426309,84.85,402.937,0.00017163,30079325.66,0.010431840889214202,0.024888593808024963,-0.11172293009288572,-0.13680600001453458,0.0025302783545473424,0.0038288857246986797,0,2.0,0.0
64,2023-01-20 15:37:59.999,0.0074005928042453,84.86500000000001,100.313,0.0001717,46173702.64,0.010416823261193364,0.024880630569925292,-0.1212280552324089,-0.11172293009288572,0.002511935944446247,0.0038288857246986797,0,2.0,0.0
65,2023-01-20 15:38:59.999,0.0071606726879522,84.85499999999999,166.089,0.00017172,12558995.47,0.010401404883449513,0.024872323172267653,-0.13029471244208868,-0.1212280552324089,0.002495163943190941,0.0038288857246986797,0,2.0,0.0
66,2023-01-20 15:39:59.999,0.0068944311997416,84.83500000000001,183.269,0.000171725,8615104.57,0.010385915111745457,0.024864082712959312,-0.14042279187657603,-0.13029471244208868,0.002480394809604391,0.0038288857246986797,0,2.0,0.0
67,2023-01-20 15:40:59.999,0.0073586563430296,84.82,238.783,0.00017162,59101496.36,0.010370565572071468,0.024855711487107794,-0.12117573985375919,-0.14042279187657603,0.0024632777245325423,0.0038288857246986797,0,2.0,0.0
68,2023-01-20 15:41:59.999,0.0075986962196967,84.83,133.358,0.0001716,8225281.84,0.010355496446012802,0.024847519313991664,-0.11094871047202465,-0.12117573985375919,0.0024456973617907824,0.0038288857246986797,0,2.0,0.0
69,2023-01-20 15:42:59.999,0.0071428172725234,84.82499999999999,190.772,0.000171665,25016072.83,0.010340280002643134,0.024839416838947737,-0.12872535417603578,-0.11094871047202465,0.0024302867055489763,0.0038288857246986797,0,2.0,0.0
70,2023-01-20 15:43:59.999,0.007171233124577,84.83,1296.936,0.00017167,10321465.04,0.010325035940821327,0.02483125190041058,-0.12700941655672945,-0.12872535417603578,0.002415011337807719,0.0038288857246986797,0,2.0,0.0
71,2023-01-20 15:44:59.999,0.0074438825552096,84.83500000000001,1829.072,0.000171635,22573630.07,0.010310064705384923,0.024823234636356703,-0.11546368521922779,-0.12700941655672945,0.0023988945481622985,0.003765628487781651,0,2.0,0.0
72,2023-01-20 15:45:59.999,0.0085524201814042,84.815,271.176,0.000171415,40804610.69,0.010295770098624531,0.024815351254019527,-0.07025288094352271,-0.11546368521922779,0.002383026476240407,0.003702558398942777,0,2.0,0.0
73,2023-01-20 15:46:59.999,0.0082663195149947,84.77000000000001,1036.119,0.000171375,15949589.07,0.01028150061104584,0.02480765118277512,-0.08123224086004378,-0.07025288094352271,0.002366826456511794,0.0036442071530450554,0,2.0,0.0
74,2023-01-20 15:47:59.999,0.0091451541747495,84.72,388.351,0.000171135,141934941.39,0.010267797420043261,0.024800099058169763,-0.04526769198221949,-0.08123224086004378,0.002354369101414412,0.003591710457870167,0,2.0,0.0
75,2023-01-20 15:48:59.999,0.0087515469849339,84.71000000000001,224.049,0.00017118,12064320.31,0.010253580166463966,0.02479216052610209,-0.060585005487870644,-0.04526769198221949,0.0023400655944912857,0.0035412217627969903,0,2.0,0.0
76,2023-01-20 15:49:59.999,0.0087821616674048,84.71000000000001,739.349,0.000171175,27451461.31,0.010239284311007672,0.02478410069276505,-0.05879263733092539,-0.060585005487870644,0.0023261402587540564,0.0034881379031761364,0,2.0,0.0
77,2023-01-20 15:50:59.999,0.0083645402022085,84.685,283.385,0.000171195,17077700.03,0.010224689337715132,0.024775916717776212,-0.07507892267703714,-0.05879263733092539,0.0023112539719254855,0.003435046515396016,0,2.0,0.0
78,2023-01-20 15:51:59.999,0.0073590892652912,84.67500000000001,30.644,0.00017134,187535012.35,0.010209981214877808,0.024768182365645278,-0.11510299413577235,-0.07507892267703714,0.0022977353861038867,0.0033841101510895355,0,2.0,0.0
79,2023-01-20 15:52:59.999,0.0079623506454495,84.695,49.173,0.00017128,19548769.06,0.010195505907547121,0.024760353872302587,-0.09019076518917093,-0.11510299413577235,0.0022831669508446336,0.0033354205792578955,0,2.0,0.0
80,2023-01-20 15:53:59.999,0.0083492770044308,84.72,47.518,0.0001712649999999,84001248.55,0.010181373064862196,0.024752690290677754,-0.07401603780908582,-0.09019076518917093,0.0022690995096728253,0.0032885835893872993,0,2.0,0.0
81,2023-01-20 15:54:59.999,0.0080915197412174,84.75,89.012,0.0001713649999999,5598142.95,0.010167265772477101,0.02474519282700469,-0.08388481939790818,-0.07401603780908582,0.002255053543569194,0.0032446839597297323,0,2.0,0.0
82,2023-01-20 15:55:59.999,0.0083558807532551,84.775,271.634,0.00017137,7183636.75,0.010153236244440266,0.02473762416306041,-0.07265675472057162,-0.08388481939790818,0.0022415091724140492,0.003202788192486001,0,2.0,0.0
83,2023-01-20 15:56:59.999,0.0083253009063817,84.775,237.441,0.000171375,4810678.68,0.010139309511782005,0.024730180533635657,-0.07335201629171538,-0.07265675472057162,0.0022281593759240436,0.003162088043738997,0,2.0,0.0
84,2023-01-20 15:57:59.999,0.0082095068807568,84.75999999999999,1181.126,0.0001713649999999,10180024.2,0.01012514539315322,0.024722519136136635,-0.07748557102323579,-0.07335201629171538,0.002214917050814557,0.003122588235800034,0,2.0,0.0
85,2023-01-20 15:58:59.999,0.0078645578830709,84.78,699.558,0.00017146,46819617.97,0.010110728729284858,0.024714752477645395,-0.09088380910331303,-0.07748557102323579,0.0022019511356431275,0.0030856598005699083,0,2.0,0.0
86,2023-01-20 15:59:59.999,0.00725345124712,84.78,458.863,0.00017156,21988847.62,0.010095990125768887,0.024706958296564083,-0.11505013464341299,-0.09088380910331303,0.002190812037419643,0.003051391158182669,0,2.0,0.0
87,2023-01-20 16:00:59.999,0.0075028187567891,84.84,270.833,0.000171635,228159778.75,0.010081418985309374,0.02469920119575652,-0.10440014671257038,-0.11505013464341299,0.002178963195935611,0.003025334919443678,0,2.0,0.0
88,2023-01-20 16:01:59.999,0.0072857106678352,84.92,1605.204,0.000171825,45398834.29,0.010067276109966751,0.024692050809975403,-0.11265023968798166,-0.10440014671257038,0.0021680336665739672,0.003003113497336102,0,2.0,0.0
89,2023-01-20 16:02:59.999,0.0073254829039566,84.97,1287.117,0.000171915,28499938.93,0.010053116492045093,0.024684848581102075,-0.11049829125452612,-0.11265023968798166,0.002157114110406875,0.0029768010892006437,0,2.0,0.0
90,2023-01-20 16:03:59.999,0.006405173786554,84.985,227.566,0.0001720949999999,73353043.62,0.010038393287802318,0.024677534771224113,-0.1472278140799108,-0.11049829125452612,0.0021518197563273455,0.002947278188758639,0,2.0,0.0
91,2023-01-20 16:04:59.999,0.0064335549454845,84.99000000000001,513.826,0.0001721,68646195.34,0.010023425466404353,0.02466991070999373,-0.145516153792385,-0.1472278140799108,0.0021462560205832907,0.002917118015660044,0,2.0,0.0
92,2023-01-20 16:05:59.999,0.0065837393867873,84.995,1280.192,0.000172085,120134203.3,0.010008558723382603,0.024662302081784986,-0.1388685989344359,-0.145516153792385,0.002139546233954833,0.0028867884244078317,0,2.0,0.0
93,2023-01-20 16:06:59.999,0.0079442366106654,85.02000000000001,2974.496,0.00017191,15277192.64,0.009994490674763221,0.024654807694409055,-0.08315838799110789,-0.1388685989344359,0.0021280148053203574,0.00285774643702782,0,2.0,0.0
94,2023-01-20 16:07:59.999,0.0087977182196326,85.09,1147.442,0.000171905,36603174.72,0.009980522762300463,0.02464693406088859,-0.04798992603890707,-0.08315838799110789,0.0021183430789724314,0.0028331100693157565,0,2.0,0.0
95,2023-01-20 16:08:59.999,0.0079662993215539,85.11000000000001,350.28,0.00017208,2464106.89,0.009966136601377823,0.024639035460279502,-0.08116540450813725,-0.04798992603890707,0.002107165253429964,0.002806447139176286,0,2.0,0.0
96,2023-01-20 16:09:59.999,0.0075196781943773,85.015,75.933,0.00017197,19135366.85,0.009951779018417022,0.02463141997377924,-0.09873977329073005,-0.08116540450813725,0.002096693138967793,0.002779465686220517,0,2.0,0.0
97,2023-01-20 16:10:59.999,0.0070574883709753,84.955,146.74,0.00017193,16448011.78,0.009937214838923862,0.024623825345503256,-0.11694878547676392,-0.09873977329073005,0.002087937094859204,0.002753784729430912,0,2.0,0.0
98,2023-01-20 16:11:59.999,0.0070595951015164,84.94999999999999,145.451,0.00017192,35706467.93,0.009922994011304784,0.024616612189656353,-0.11631977981891248,-0.11694878547676392,0.002079272926694831,0.002728291381416294,0,2.0,0.0
99,2023-01-20 16:12:59.999,0.0074452939403464,84.975,132.522,0.000171905,17914498.56,0.009908785114621147,0.024609179511773816,-0.10010456354695348,-0.11631977981891248,0.002069388033422477,0.0027034139481681672,0,2.0,0.0
100,2023-01-20 16:13:59.999,0.0080531870111926,85.05000000000001,1677.982,0.00017195,18578565.49,0.00989508530196916,0.024601970895408345,-0.07486791601401034,-0.10010456354695348,0.002059037794760033,0.0026808395899995357,0,2.0,0.0
101,2023-01-20 16:14:59.999,0.0081011313697967,85.08000000000001,129.577,0.000172,49692422.55,0.009881821424472758,0.024595210424279288,-0.07239987070483614,-0.07486791601401034,0.0020488688953424184,0.0026578849249053794,0,2.0,0.0
102,2023-01-20 16:15:59.999,0.0071160419367792,85.105,66.381,0.00017221,51439726.39,0.009867826049957219,0.024588178376745817,-0.1119149239530696,-0.07239987070483614,0.0020404894458529088,0.002634843168370693,0,2.0,0.0
103,2023-01-20 16:16:59.999,0.0066313400075816,85.1,72.575,0.00017228,41477447.76,0.009853933658339649,0.024581524995296124,-0.131098198804782,-0.1119149239530696,0.0020346742508028466,0.002612324255653174,0,2.0,0.0
104,2023-01-20 16:17:59.999,0.0069533860007737,85.13,1379.246,0.000172285,112698205.35,0.009840270102767404,0.024574930145331922,-0.11747272870853208,-0.131098198804782,0.002027145013965952,0.0025922898893571415,0,2.0,0.0
105,2023-01-20 16:18:59.999,0.0072420104372294,85.095,224.578,0.00017217,16720344.37,0.009826429647196022,0.024567970134916444,-0.10519465775048294,-0.11747272870853208,0.0020185693291615977,0.0025721740574330635,0,2.0,0.0
106,2023-01-20 16:19:59.999,0.0077248413042845,85.10499999999999,475.838,0.00017211,6363045.35,0.009812686837135333,0.02456083840415257,-0.08500709538066235,-0.10519465775048294,0.0020091153412585055,0.0025542323082205997,0,2.0,0.0
107,2023-01-20 16:20:59.999,0.0073920851464617,85.1,169.384,0.000172155,17765606.66,0.009798765563884246,0.02455368349218689,-0.09801708237333774,-0.08500709538066235,0.00200034966729258,0.002535196760254763,0,2.0,0.0
108,2023-01-20 16:21:59.999,0.0071612670347906,85.07,433.582,0.000172135,39051729.34,0.00978566964995408,0.024547542362562205,-0.10691101277682255,-0.09801708237333774,0.0019923755589560214,0.002516521546971521,0,2.0,0.0
109,2023-01-20 16:22:59.999,0.0066521752013031,85.05,82.317,0.00017218,37616921.0,0.009772299736541729,0.024541380085139102,-0.12713728911798253,-0.10691101277682255,0.001986826808743081,0.0024993569435047677,0,2.0,0.0
110,2023-01-20 16:23:59.999,0.0071705618200788,85.12,1118.029,0.00017223,19486515.57,0.009759700870756866,0.024535726518289544,-0.10552526532067663,-0.12713728911798253,0.0019789754790086374,0.002484087093001028,0,2.0,0.0
111,2023-01-20 16:24:59.999,0.0070835017529979,85.11,169.197,0.000172225,27867133.78,0.009747460214145654,0.024530462736749154,-0.10859797019470285,-0.10552526532067663,0.001971514745066752,0.0024675569958005046,0,2.0,0.0
112,2023-01-20 16:25:59.999,0.0071980584964954,85.055,228.657,0.0001721,19290605.93,0.009734502110172497,0.024524412614395124,-0.10342525440092612,-0.10859797019470285,0.0019637506425376036,0.0024500924524762224,0,2.0,0.0
113,2023-01-20 16:26:59.999,0.0082534838610346,85.08,732.089,0.000171975,91654051.61,0.009721700524877162,0.02451796457492909,-0.05988330146067227,-0.10342525440092612,0.0019553604139032977,0.002434139369609428,0,2.0,0.0
114,2023-01-20 16:27:59.999,0.0086952499514634,85.11500000000001,497.849,0.00017197,96999257.91,0.009709756321281527,0.024512176775303825,-0.041387853029856134,-0.05988330146067227,0.001948248691686486,0.0024188301797430332,0,2.0,0.0
115,2023-01-20 16:28:59.999,0.008044670992632,85.14,120.771,0.000172125,157899958.49,0.009697521306030831,0.02450640860601256,-0.06744563595472375,-0.041387853029856134,0.0019398146358801478,0.0024029237455736535,0,2.0,0.0
116,2023-01-20 16:29:59.999,0.0079446963847118,85.16,306.076,0.00017218,145561482.28,0.00968527637449484,0.024500672897625423,-0.07104213002867094,-0.06744563595472375,0.0019314422356112519,0.00238699349422088,0,2.0,0.0
117,2023-01-20 16:30:59.999,0.0067604382435035,85.155,457.166,0.000172365,48588354.78,0.009671923333304282,0.024494402811444212,-0.11886328122441449,-0.07104213002867094,0.001925974958756602,0.0023708764614439473,0,2.0,0.0
