index,close_time,predictions_LTCUSDT,actual_LTCUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_LTCUSDT,log_prediction_LTCUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_5040_minutes,actual_spread_rolling_sd_5040_minutes,predicted_spread_rolling_mean_5040_minutes,predicted_spread_rolling_sd_5040_minutes,predicted_rolling_z_score_5040_minutes,actual_rolling_z_score_5040_minutes,actual_rolling_z_score_5040_minutes_lag_1,predicted_spread_rolling_sd_5040_minutes_percentile_75th,historical_spread,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_5040_minutes,threshold_5040_minutes,delayed_signal_5040_minutes
979,2023-01-21 06:52:59.999,90.55850984020402,90.77,0.0001803806673844,0.000180985,4.508328834538536,4.505996159374745,-8.617096403060776,-8.620441121353304,0.020641558699611373,0.019468604646880827,0.014581902578363561,0.021279353607174284,0.014583104652579242,0.02127741401210579,0.28473638965642967,0.22964523071178844,0.24748222099703274,0.02131527467027496,0.0194686046468817,90.77,84.113,0.000180985,95781038.81,0,2.0,0
980,2023-01-21 06:53:59.999,90.55804962378218,90.845,0.0001804348043639,0.00018095999,4.509154757554404,4.505991077383091,-8.617234600857296,-8.620141040097675,0.020321958854714772,0.020439374011758105,0.014585350926040682,0.021278894324942024,0.014586488916107865,0.021276937018032523,0.26956276336890084,0.27510936406388553,0.22964523071178844,0.021314208373456746,0.0204393160923856,90.845,683.761,0.0001809599999999,38835060.18,0,2.0,0
981,2023-01-21 06:54:59.999,90.5622857679224,90.735,0.0001804098840873,0.00018089,4.507943170226987,4.506037854506508,-8.61762144625073,-8.62027916199575,0.020513502777302683,0.019633242807964635,0.014588551328426179,0.02127844029621892,0.014589726680826273,0.021276493274660597,0.27841881742473873,0.23707994614787975,0.27510936406388553,0.021313192365814332,0.0196332428079646,90.735,140.808,0.00018089,93900561.84,0,2.0,0
982,2023-01-21 06:55:59.999,90.55807250003708,90.604996,0.0001803918074759,0.000180665,4.506509355016446,4.505991329997321,-8.61886607032754,-8.620379364471724,0.020572001381160554,0.019503929246186047,0.014591913301085176,0.021277878060344035,0.01459309959112288,0.0212759341583722,0.2810171222345573,0.23085083630850783,0.23707994614787975,0.02131218219789454,0.01950397339386,90.605,96.512,0.000180665,244758423.14,0,2.0,0
983,2023-01-21 06:56:59.999,90.54958271814994,90.55,0.0001801920663145,0.000180615,4.505902184329423,4.505897576015656,-8.619142863951982,-8.6214872408708,0.021639422581744228,0.019186868437462756,0.014595197998710457,0.021277309328862376,0.014596595385059006,0.02127543008911191,0.3310310140470212,0.21580127297974475,0.23085083630850783,0.021311236570112687,0.0191868684374618,90.55,269.346,0.000180615,47961565.65,0,2.0,0
984,2023-01-21 06:57:59.999,90.54267678049824,90.575,0.0001801902619158,0.00018056,4.506178236781141,4.505821306188617,-8.619447425454993,-8.621497254673136,0.021573648310672766,0.019782134529853224,0.014598678716315254,0.02127672265863033,0.014600062364320482,0.021274838957862845,0.3277856044017178,0.2436209700480088,0.21580127297974475,0.02131024067181632,0.0197821345298532,90.575,81.147,0.00018056,94584858.53,0,2.0,0
985,2023-01-21 06:58:59.999,90.54203422686832,90.6,0.0001801583574368,0.00018071,4.506454213048934,4.505814209469889,-8.6186170215542,-8.621674330301403,0.02175214614481824,0.019187757027455454,0.014602142942458263,0.02127604817519376,0.01460356131246468,0.021274176073057743,0.33602170104283113,0.21552940880927624,0.2436209700480088,0.021309196559951997,0.0191877570274563,90.6,105.144,0.00018071,40859839.91,0,2.0,0
986,2023-01-21 06:59:59.999,90.54318476792292,90.55,0.0001803343703792,0.00018073,4.505902184329423,4.50582691664788,-8.618506353116727,-8.620697817085986,0.020741361070582442,0.01851973572685761,0.014605321386883472,0.021275436609089107,0.014606538613561452,0.021273501776510353,0.28837859048644743,0.18398749750225368,0.21552940880927624,0.021308246223669284,0.0185197357268585,90.55,272.575,0.0001807299999999,73381385.97,0,2.0,0
987,2023-01-21 07:00:59.999,90.53993499406693,90.555,0.0001803191245906,0.000180695,4.5059574009164995,4.505791024027291,-8.618700030920472,-8.620782362439472,0.02079408119264592,0.018777947755709512,0.014608225837335493,0.021275006844868095,0.014609452946114564,0.021273074919875762,0.29072563650650063,0.19599156647885305,0.18398749750225368,0.021307365914816807,0.0187779477557086,90.555,226.474,0.000180695,55576435.35,0,2.0,0
988,2023-01-21 07:01:59.999,90.5429936839115,90.425,0.0001802465860071,0.00018082,4.504520777838161,4.505824806227162,-8.618008496655055,-8.621184722299807,0.021249580367932452,0.016616521416512597,0.014611109671101718,0.021274293783062483,0.014612426566697203,0.02127238899398014,0.31200791801586053,0.09426455072306497,0.19599156647885305,0.0213064420832031,0.0166165214165125,90.425,606.045,0.00018082,40842541.03,0,2.0,0
989,2023-01-21 07:02:59.999,90.53082889895992,90.385,0.0001803922918277,0.00018069,4.504078324426818,4.505690443514801,-8.618727702240534,-8.620376679476454,0.02026830073103625,0.016927873824563733,0.01461423146708099,0.02127347910609341,0.01461535308367769,0.021271517992329486,0.265751962290468,0.10875712176387926,0.09426455072306497,0.021305481169746978,0.0169278738245637,90.385,333.957,0.00018069,162749740.03,0,2.0,0
990,2023-01-21 07:03:59.999,90.52933655974404,90.4,0.0001803264325308,0.00018072,4.504244267398131,4.505673959058243,-8.618561685804526,-8.620741835445271,0.020634539517787154,0.016919813481519164,0.01461749285258545,0.021272572312295002,0.01461868647422108,0.021270631045368967,0.2828243802797681,0.10822953590821886,0.10875712176387926,0.02130439566253727,0.0169198134815182,90.4,360.879,0.00018072,38826553.12,0,2.0,0
991,2023-01-21 07:04:59.999,90.53765073273335,90.46,0.0001804800937669,0.00018071,4.504907764049697,4.505765794385262,-8.6186170215542,-8.619890070112938,0.019833631966783116,0.017641308028218283,0.01462095432347902,0.021271644654833586,0.01462198837974629,0.0212696613728889,0.24502710671641345,0.1419896652914867,0.10822953590821886,0.02130330233684454,0.0176413080282191,90.46,114.282,0.00018071,82968553.64,0,2.0,0
992,2023-01-21 07:05:59.999,90.53801607998054,90.35,0.0001804940747196,0.00018069,4.503691017038237,4.505769829684467,-8.618727702240534,-8.619812607768385,0.019756478288473822,0.01654056643598345,0.014624077328983852,0.02127077080275382,0.014625095460497338,0.021268783740582598,0.24126357626108078,0.09009965481605775,0.1419896652914867,0.02130220162023101,0.0165405664359834,90.35,364.283,0.00018069,115121168.97,0,2.0,0
993,2023-01-21 07:06:59.999,90.52617829090762,90.33,0.0001804432993424,0.00018072,4.503469631161752,4.505639071760396,-8.618561685804526,-8.620093960607873,0.01992060879685109,0.016145177245140196,0.014626942831217467,0.021270002722219374,0.014627992953408624,0.021268023580393754,0.24885320553817444,0.07137913585392869,0.09009965481605775,0.021301108881769313,0.0161451772451393,90.33,436.16,0.00018072,80001766.77,0,2.0,0
994,2023-01-21 07:07:59.999,90.52582976443612,90.315,0.0001804678281222,0.000180565,4.503303559584521,4.5056352217454165,-8.619419734212348,-8.619958033627677,0.019774292495799983,0.01687843389365984,0.01462986282675069,0.021269301423413274,0.01463088334443945,0.021267315091888603,0.24184572096372617,0.10571908414603216,0.07137913585392869,0.021299968148249138,0.0168784338936589,90.315,280.949,0.000180565,75938403.29,0,2.0,0
995,2023-01-21 07:08:59.999,90.52549200326102,90.3,0.0001802783926119,0.00018044,4.5031374604229395,4.505631490635676,-8.620112245424078,-8.62100827624603,0.02087133008623976,0.017438161939120178,0.014632930952704215,0.02126859098617463,0.014634168484768,0.021266662795493864,0.2932835142706704,0.1318954785598852,0.10571908414603216,0.021298823076618716,0.0174381619391201,90.3,171.877,0.00018044,121147499.53,0,2.0,0
996,2023-01-21 07:09:59.999,90.52257864491808,90.34,0.0001800997182442,0.00018053,4.503580330226458,4.5055993073781275,-8.619613589015707,-8.621999870224453,0.021878445363772592,0.017358385492250328,0.01463601630252883,0.02126785822047282,0.014637453007361453,0.021265993225583858,0.34049631633005173,0.12800391847171974,0.1318954785598852,0.02129765430495997,0.0173583854922512,90.34,299.672,0.00018053,133059885.7,0,2.0,0
997,2023-01-21 07:10:59.999,90.5256877970896,90.335,0.000180196460615,0.00018064,4.5035249822258905,4.505633653491823,-8.619004457562923,-8.621462854409126,0.021349940388888378,0.016664601357211595,0.01463884909534106,0.021267177382519577,0.01464018039692677,0.0212652778889482,0.3155265605745385,0.09525252107670804,0.12800391847171974,0.02129644729484809,0.0166646013572115,90.335,43.309,0.00018064,26562020.04,0,2.0,0
998,2023-01-21 07:11:59.999,90.5223909250618,90.295,0.0001803206843038,0.00018051,4.503082087904307,4.505597233640794,-8.619724380063904,-8.620773712738794,0.020591224977351885,0.016976264260582852,0.014641665961817568,0.021266546574008074,0.014642846195702816,0.021264602186395528,0.2797314866042812,0.10977796938684085,0.09525252107670804,0.021295233798725638,0.0169762642605828,90.295,151.469,0.00018051,33515355.19,0,2.0,0
999,2023-01-21 07:12:59.999,90.51585571730544,90.275,0.0001801166630285,0.00018059,4.502860567163522,4.505525036656119,-8.619281289500023,-8.621905789082154,0.021705567353400568,0.016290336328982136,0.014644267532892538,0.021265946089826064,0.014645668306512951,0.02126406922405049,0.33201072534614384,0.07740397672112508,0.10977796938684085,0.02129399179266505,0.0162903363289821,90.275,201.638,0.00018059,80665208.51,0,2.0,0
1000,2023-01-21 07:13:59.999,90.51348331510748,90.24,0.0001801822048616,0.00018048,4.502472787749749,4.505498826515699,-8.61989058965458,-8.621541969821735,0.021298034985721692,0.016541169867521077,0.01464700095811688,0.02126530434236318,0.014648320345942233,0.02126340131046323,0.3127305242791655,0.0890732095298901,0.07740397672112508,0.02129278890286916,0.016541169867521,90.24,138.231,0.00018048,44558935.82,0,2.0,0
1001,2023-01-21 07:14:59.999,90.50717956122408,90.255,0.000180011551159,0.00018056,4.502638997340425,4.505429179727472,-8.619447425454993,-8.622489536027514,0.022221540829508335,0.01624289508913712,0.01464970487641716,0.021264640685396234,0.014651206926794683,0.0212627988060131,0.3560365675177611,0.07492203777579486,0.0890732095298901,0.02129177629175545,0.0162428950891371,90.255,112.138,0.00018056,178277779.73,0,2.0,0
1002,2023-01-21 07:15:59.999,90.5066634998271,90.26,0.0001801113803314,0.000180445,4.502694394398855,4.505423477827681,-8.620084535765876,-8.621935118820346,0.0216347492864033,0.016966053173950613,0.014652488356577602,0.021264025536826714,0.014653873450989391,0.02126214370555679,0.32832417709553335,0.10880182651051638,0.07492203777579486,0.02129082063444008,0.0169660531739506,90.26,165.993,0.000180445,44170543.31,0,2.0,0
1003,2023-01-21 07:16:59.999,90.50230355477808,90.265,0.00017998469473,0.000180445,4.502749788388622,4.505375304025899,-8.620084535765876,-8.622638739967035,0.022324047114057777,0.01702144716371734,0.014655207138517402,0.02126345224691172,0.01465672843190672,0.021261617395842595,0.3606178466766264,0.11128202503164124,0.10880182651051638,0.02128987448002444,0.0170214471637173,90.265,111.671,0.000180445,50281439.89,0,2.0,0
1004,2023-01-21 07:17:59.999,90.49857607089356,90.21,0.0001800138750438,0.0001803,4.502140285668547,4.505334116558823,-8.620888427755002,-8.622476626468183,0.02211294703603439,0.017254510841626214,0.014657881506619513,0.02126293135907547,0.01465936039285824,0.021261081486392212,0.35057420046796256,0.12212000740426622,0.11128202503164124,0.021288979670477902,0.0172545108416262,90.21,127.001,0.0001803,58248793.41,0,2.0,0
1005,2023-01-21 07:18:59.999,90.48811220277592,90.225,0.0001798618437895,0.00018024,4.502306550528853,4.505218485202406,-8.621221261840285,-8.623321536282255,0.02288287322751348,0.01776962208945232,0.014660685814396177,0.021262409538832336,0.014662316877164103,0.021260615819537823,0.3866565493740284,0.1462174956877853,0.12212000740426622,0.021288049913114192,0.0177696220894532,90.225,61.765,0.00018024,60557143.74,0,2.0,0
1006,2023-01-21 07:19:59.999,90.49758499079216,90.21,0.0001797909000535,0.000180215,4.502140285668547,4.5053231651652075,-8.621359975410856,-8.623716048700885,0.02340104519175501,0.017748744165562158,0.014663513993533753,0.021261872110253585,0.01466524728676887,0.021260119220063836,0.41090070166407605,0.14510623316845866,0.1462174956877853,0.021287173728218443,0.0177487441655621,90.21,120.121,0.000180215,54276357.86,0,2.0,0
1007,2023-01-21 07:20:59.999,90.5018581406388,90.245,0.0001797229628122,0.000180235,4.502528194016212,4.5053703824358635,-8.621249003015127,-8.624093988185983,0.023844384223696835,0.01802034135076891,0.014666388433719396,0.021261346449393023,0.01466820910338612,0.021259630429011456,0.43162439492779997,0.15774884836351757,0.14510623316845866,0.021286515122816187,0.0180203413507697,90.245,564.69,0.000180235,92159189.08,0,2.0,0
1008,2023-01-21 07:21:59.999,90.51167407247834,90.24,0.0001797196338346,0.00018031,4.502472787749749,4.505478837662709,-8.620832966175998,-8.624112511185935,0.02397225357278643,0.01752888314484835,0.014669102891360059,0.02126083840260047,0.014670948388420446,0.02125913323143048,0.43752043336435303,0.1345092888311735,0.15774884836351757,0.02128592216657657,0.0175288831448483,90.24,575.78,0.0001803099999999,154898740.66,0,2.0,0
1009,2023-01-21 07:22:59.999,90.50982445998764,90.23,0.000179780881751,0.000180295,4.50236196600641,4.5054584023828586,-8.620916159698043,-8.623771772219857,0.023594686729014214,0.017505257277512953,0.014671971957060149,0.021260245262579053,0.014673741985779044,0.021258507816764107,0.4196411535620699,0.13326682197028908,0.1345092888311735,0.02128532408262137,0.0175052572775129,90.23,26.457,0.000180295,82752422.71,0,2.0,0
1010,2023-01-21 07:23:59.999,90.50426956703627,90.25,0.0001797196727333,0.00018054,4.502583597212991,4.5053970271293675,-8.619558198094266,-8.624112294744943,0.023890216185701973,0.016303596757627936,0.014674585701428886,0.021259635921838212,0.014676413836815571,0.0212579233319936,0.4334290892384321,0.0766245980029087,0.13326682197028908,0.021284788605957627,0.016303596757627,90.25,368.041,0.00018054,315060017.13,0,2.0,0
1011,2023-01-21 07:24:59.999,90.50244484929355,90.26,0.0001799824273111,0.000180525,4.502694394398855,4.505376865250305,-8.61964128562703,-8.622651337889241,0.022338812333627445,0.016501478731182573,0.014677094274236444,0.02125910540496411,0.014678614154827477,0.021257270531803547,0.3603566209189157,0.08581661467843917,0.0766245980029087,0.021284338190944732,0.0165014787311825,90.26,174.11,0.000180525,91635825.72,0,2.0,0
1012,2023-01-21 07:25:59.999,90.5017289570818,90.275,0.0001799428484912,0.000180595,4.502860567163522,4.505368955021533,-8.619253602857441,-8.622871265872744,0.0225614105952765,0.016261317710773326,0.014679570811254232,0.021258562786667455,0.014681134358126683,0.021256743936195054,0.37071887683285426,0.07440516630367434,0.08581661467843917,0.021283895332551775,0.0162613177107733,90.275,101.709,0.000180595,25702082.08,0,2.0,0
1013,2023-01-21 07:26:59.999,90.50758527833284,90.275,0.0001800241392866,0.000180825,4.502860567163522,4.505433662423777,-8.61798084522893,-8.622419608917845,0.022152732295508848,0.014927329034350123,0.014681727723829646,0.02125803632600858,0.0146832097719494,0.021256188108477573,0.35140461146843116,0.011553339487899513,0.07440516630367434,0.02128323441012171,0.0149273290343501,90.275,31.825,0.000180825,32263510.27,0,2.0,0
1014,2023-01-21 07:27:59.999,90.51109476496488,90.19,0.0001803253383474,0.000180785,4.501918556177617,4.505472437279849,-8.618202078049721,-8.620747903256321,0.02043937746653235,0.01421719415052447,0.014683764467984858,0.021257499957677378,0.014684906228151204,0.02125554594626228,0.27072799037622697,-0.021948503746409765,0.011553339487899513,0.021282507436226353,0.0142171941505253,90.19,704.678,0.0001807849999999,64340127.07,3,2.0,0
1015,2023-01-21 07:28:59.999,90.49615118787555,90.08,0.0001803535449384,0.000180765,4.50069816439138,4.505307321490759,-8.61831271281681,-8.62059149492545,0.020110328704181946,0.013112759655140138,0.014685722309616754,0.021256900762228366,0.01468679840689796,0.0212549295485037,0.2551657621309683,-0.07399774181905348,-0.021948503746409765,0.021281960918978222,0.0131127596551401,90.08,421.915,0.000180765,63106003.48,0,2.0,3
1016,2023-01-21 07:29:59.999,90.46622635515946,90.085,0.0001803900143704,0.00018082,4.500753669067663,4.504976591607618,-8.618008496655055,-8.620389304581737,0.019567681309841767,0.012849412646014358,0.014687696492808298,0.02125626808266543,0.014688664551688883,0.0212542707511633,0.2295546535223206,-0.08648196567924676,-0.07399774181905348,0.021281335463234224,0.0128494126460161,90.085,114.591,0.00018082,52473868.21,0,2.0,0
1017,2023-01-21 07:30:59.999,90.46010964830134,90.034996,0.0001804793785323,0.000180665,4.500198439194301,4.504908976168146,-8.61886607032754,-8.619894033076399,0.018980967367186352,0.013193013424040778,0.014689696398996059,0.021255653187319156,0.014690547672744955,0.02125363072778195,0.20186761261609393,-0.07041340775395141,-0.08648196567924676,0.021280754190870742,0.0131930578512076,90.035,221.266,0.000180665,21534985.64,0,2.0,0
1018,2023-01-21 07:31:59.999,90.44170570124489,90.04,0.0001802933209367,0.000180535,4.500254016038531,4.504705507263377,-8.619585893171466,-8.620925472608098,0.019858559478968196,0.014003043041776131,0.014691965623302024,0.021254969255666407,0.014692990537774482,0.0212529854953354,0.24305144998698897,-0.0324123066582292,-0.07041340775395141,0.02128016920094748,0.0140030430417752,90.03999999999999,388.15,0.000180535,30913567.34,0,2.0,0
1019,2023-01-21 07:32:59.999,90.446971276855,90.095,0.0001801049507494,0.00018049999,4.500864669178777,4.504763726226549,-8.619779835593002,-8.62197081726845,0.021012413548645803,0.014816968972072964,0.014694398855739664,0.021254281457044073,0.014695652181407766,0.021252359472624577,0.297226356225281,0.005766843568954315,-0.0324123066582292,0.021279573017614586,0.0148169109050932,90.095,529.055,0.0001805,34775272.01,4,2.0,0
1020,2023-01-21 07:33:59.999,90.4690468628208,90.095,0.0001800538892784,0.000180485,4.500864669178777,4.505007768587224,-8.619862886137616,-8.622254367000775,0.02155364692483719,0.014904014992151993,0.014697020623978105,0.021253492165317397,0.014698380795829098,0.021251603378477247,0.32257641961974615,0.009739310912475463,0.005766843568954315,0.021278986257295622,0.0149040149921511,90.095,229.913,0.0001804849999999,66298914.93,0,2.0,4
1021,2023-01-21 07:34:59.999,90.47309057728756,90.09,0.0001800563474265,0.000180565,4.500809170663349,4.505052464803645,-8.619419734212348,-8.622240714802922,0.02158403415034371,0.014384044972487686,0.014699514667807431,0.021252717750153055,0.014700880372922,0.02125083083671817,0.3239004550132073,-0.014843734294522078,0.009739310912475463,0.021278548664066275,0.0143840449724876,90.09,104.461,0.000180565,59481030.55,3,2.0,0
1022,2023-01-21 07:35:59.999,90.47886077616728,90.08,0.0001802004583995,0.000180435,4.50069816439138,4.505116240837433,-8.620139955850128,-8.62144066895587,0.02080927496212226,0.015027909453433352,0.014701942073346583,0.02125205644143298,0.014703153605361811,0.02125012248087574,0.2873452311748186,0.01533815708541333,-0.014843734294522078,0.02127803290484856,0.0150279094534333,90.08,93.051,0.000180435,16235973.91,4,2.0,3
1023,2023-01-21 07:36:59.999,90.4896516401636,90.005,0.0001801180483248,0.00018047,4.499865224342668,4.50523549765029,-8.619945998991067,-8.621898098005996,0.021407967261726668,0.013991681482571572,0.014703914390240755,0.021251529159354195,0.014705244295591181,0.021249630931964244,0.31542773554965975,-0.033514431000636134,0.01533815708541333,0.021277533857746295,0.0139916814825724,90.005,3154.363,0.00018047,29609298.43,3,2.0,4
1024,2023-01-21 07:37:59.999,90.45652278610127,90.2,0.0001801938330692,0.000180485,4.502029427068578,4.504869324068145,-8.619862886137616,-8.62147743607709,0.020600894142078552,0.016068772881952853,0.014706321143505369,0.021250996719421114,0.014707490469630853,0.021249050955645086,0.27734903006960127,0.06411236877197156,-0.033514431000636134,0.02127705626655084,0.0160687728819528,90.2,100.23,0.0001804849999999,51273086.96,4,2.0,3
1025,2023-01-21 07:38:59.999,90.50280010407532,90.23,0.0001801937728389,0.00018054,4.50236196600641,4.50538079060376,-8.619558198094266,-8.621477770329983,0.021112711011146423,0.016081965551046906,0.014708809613173305,0.02125042333153476,0.014710079976473835,0.02124850686300383,0.3013214564182074,0.06461781567597731,0.06411236877197156,0.021276604210503577,0.0160819655510469,90.23,393.296,0.00018054,74121834.1,0,2.0,4
1026,2023-01-21 07:39:59.999,90.51091579191194,90.265,0.0001802501006947,0.00018057,4.502749788388622,4.505470459917512,-8.619392043736484,-8.62116522316026,0.02087479683537996,0.016295640061855465,0.014711373793211508,0.021249834939011322,0.014712596452017728,0.02124790442925303,0.29001450020070824,0.07455428586579256,0.06461781567597731,0.0212760739374443,0.0162956400618554,90.265,133.262,0.00018057,50150147.94,0,2.0,0
1027,2023-01-21 07:40:59.999,90.51831087771964,90.225,0.0001802801480735,0.000180485,4.502306550528853,4.5055521603804465,-8.619862886137616,-8.620998538789268,0.02078179391531343,0.016345896342227384,0.01471398638809863,0.0212492262803562,0.014715190079335926,0.02124729037769156,0.28552364692803794,0.07679855880857976,0.07455428586579256,0.021275556106426983,0.0163458963422264,90.225,65.615,0.0001804849999999,22713382.41,0,2.0,0
1028,2023-01-21 07:41:59.999,90.51107794418922,90.21,0.0001801529567888,0.00018048,4.502140285668547,4.50547225143769,-8.61989058965458,-8.621704307977858,0.02144160798396033,0.016208667786319353,0.014716519666348276,0.021248643245878922,0.01471785374457038,0.02124674665171738,0.3164604138980717,0.07022321861705087,0.07679855880857976,0.02127498674067511,0.0162086677863193,90.21,159.157,0.00018048,12795863.6,0,2.0,0
1029,2023-01-21 07:42:59.999,90.50571346241829,90.33,0.0001801264353907,0.00018051,4.503469631161752,4.505412980894546,-8.619724380063904,-8.621851534817491,0.021536647210828264,0.017363807518028018,0.014719304108774544,0.021248070471358637,0.014720656487886237,0.021246179771089217,0.32081017841225745,0.12445852026037545,0.07022321861705087,0.02127434179425902,0.0173638075180271,90.33,861.784,0.00018051,53024769.33,0,2.0,0
1030,2023-01-21 07:43:59.999,90.5216635947226,90.415,0.0001801527233965,0.000180555,4.504410182836943,4.505589198797107,-8.619475117464466,-8.621705603501702,0.021559913193529567,0.01804310482895044,0.014722322892980514,0.02124746167202723,0.01472367928859657,0.021245572328847023,0.3217721697076067,0.15629076014956703,0.12445852026037545,0.0212736703506472,0.0180431048289513,90.415,287.9,0.000180555,44436464.53,0,2.0,0
1031,2023-01-21 07:44:59.999,90.53201846421403,90.46,0.0001801689127926,0.00018051,4.504907764049697,4.505703583319807,-8.619724380063904,-8.621615742696882,0.021580113801396905,0.018801940405972495,0.014725514312136583,0.021246866208235814,0.014726874081922192,0.02124497801733125,0.32258163382819083,0.1918601102809123,0.15629076014956703,0.02127318163403441,0.0188019404059733,90.46,65.708,0.00018051,61907702.92,0,2.0,0
1032,2023-01-21 07:45:59.999,90.53754913524844,90.425,0.0001800722808441,0.000180625,4.504520777838161,4.505764672227341,-8.619087499097578,-8.622152227432801,0.022203497168423958,0.017747433546141167,0.0147284755537511,0.021246247119200375,0.014729958398745085,0.021244400495806056,0.3517886405480943,0.14209370602970228,0.1918601102809123,0.021272560475454047,0.0177474335461411,90.425,592.946,0.000180625,71272831.92,0,2.0,0
1033,2023-01-21 07:46:59.999,90.53330895412206,90.37,0.0001801925105127,0.000180685,4.503912353913864,4.505717837732029,-8.61875537432632,-8.62148477573645,0.021457100568713194,0.01679090667270966,0.014731242518273313,0.02124560744329204,0.014732576749189884,0.02124371122875089,0.31654185782861,0.09694541141899204,0.14209370602970228,0.02127173574274215,0.0167909066727105,90.37,48.592,0.0001806849999999,56493424.86,0,2.0,0
1034,2023-01-21 07:47:59.999,90.5241557608432,90.365,0.0001802593786667,0.00018083,4.503857024287602,4.505616729575002,-8.617953194567386,-8.621113751714802,0.02096711880961788,0.01589480525227227,0.01473370879337184,0.02124502089946545,0.014734945335727771,0.02124309495760181,0.29337408161704487,0.05465263905340026,0.09694541141899204,0.021270852782109096,0.0158948052522731,90.365,126.218,0.00018083,81841286.92,0,2.0,0
1035,2023-01-21 07:48:59.999,90.51927504458,90.355,0.0001804526601311,0.000180825,4.503746355850128,4.505562811946037,-8.61798084522893,-8.620042085332152,0.01978997804112126,0.01581311772095617,0.014736114953313064,0.021244456266932825,0.014737117505006737,0.021242468232368066,0.2378659805838975,0.050695708758593715,0.05465263905340026,0.021269903791008918,0.0158131177209561,90.355,56.731,0.000180825,113949361.75,0,2.0,0
1036,2023-01-21 07:49:59.999,90.51402696257657,90.355,0.000180464819118,0.00018086,4.503746355850128,4.505504832757161,-8.61778730665194,-8.619974707121877,0.019661379146237223,0.01561026820399114,0.014738529345968147,0.021243864001531474,0.014739505908118565,0.02124186992696909,0.23170621301422026,0.04103485401526528,0.050695708758593715,0.021269003148659173,0.0156102682039911,90.355,152.804,0.00018086,19838880.33,0,2.0,0
1037,2023-01-21 07:50:59.999,90.5145571534251,90.38,0.000180510659377,0.00018089,4.504023003983134,4.5055106902945345,-8.61762144625073,-8.619720727214778,0.019401038066907184,0.01571307656411136,0.014741047019532286,0.021243227429285222,0.014741971437514306,0.021241221661338804,0.21934080363526623,0.04575715002886366,0.04103485401526528,0.021268213620440964,0.0157130765641113,90.38,567.792,0.00018089,35890584.01,0,2.0,0
1038,2023-01-21 07:51:59.999,90.52303818850888,90.345,0.0001805303697347,0.00018090999,4.503635675163794,4.505604383928434,-8.61751094320721,-8.619611540966511,0.019380292615512218,0.015209928514570592,0.014743484556513479,0.02124257624734211,0.014744404375608696,0.02124056954085001,0.2182563057448977,0.02195797499446307,0.04575715002886366,0.02126749221401489,0.0152098705791896,90.345,139.676,0.00018091,34389409.76,0,2.0,0
1039,2023-01-21 07:52:59.999,90.52356636086436,90.325,0.0001805255713894,0.00018083499,4.503414277033704,4.505610218584729,-8.61792559996941,-8.61963812047818,0.019413985496181674,0.015423135852943304,0.01474609159596152,0.021241853194605212,0.014747017581658847,0.021239847913707904,0.21972699303137808,0.03187312570043238,0.02195797499446307,0.021266825869592547,0.0154230778935335,90.325,434.16,0.000180835,67034380.03,0,2.0,0
1040,2023-01-21 07:53:59.999,90.5237480252414,90.19,0.0001804074020981,0.00018064,4.501918556177617,4.505612225401319,-8.619004457562923,-8.620292919591604,0.020102293131617266,0.015058175308937827,0.014748534608260913,0.021241180893342777,0.014749596651213373,0.02123920777509951,0.25201959211865255,0.014577376946776006,0.03187312570043238,0.02126616061806136,0.0150581753089369,90.19,115.444,0.00018064,66667668.43,0,2.0,0
1041,2023-01-21 07:54:59.999,90.5008906096233,90.11,0.0001801331874556,0.00018069,4.501031146246946,4.5053596916477705,-8.618727702240534,-8.621814050378644,0.0214440701877745,0.013880695644692409,0.01475055581607846,0.021240613542837784,0.014751883630871498,0.021238715846732894,0.31509374696646014,-0.04095268574195039,0.014577376946776006,0.021265456723107114,0.0138806956446924,90.11,463.373,0.00018069,30598110.49,3,2.0,0
1042,2023-01-21 07:55:59.999,90.47971392590834,90.065,0.0001801610000402,0.00018064,4.500531631875521,4.505125670064453,-8.619004457562923,-8.62165966218355,0.02104823295361058,0.013671251006842411,0.014752550401431596,0.021240040093610957,0.014753799296998382,0.021238118331404376,0.29637435663519895,-0.05090853829953183,-0.04095268574195039,0.021264771112033697,0.0136712510068424,90.065,355.27,0.0001806399999999,49144663.98,0,2.0,3
1043,2023-01-21 07:56:59.999,90.46064118481196,90.11,0.0001800889621208,0.000180635,4.501031146246946,4.504914852072465,-8.61903213730827,-8.622059595163018,0.02125658830145305,0.014199776767421568,0.01475479363812515,0.02123938455565841,0.014756083420839557,0.02123747518082818,0.30608652042036183,-0.026131494971012217,-0.05090853829953183,0.02126420246463675,0.0141997767674215,90.11,89.05,0.000180635,19760097.4,0,2.0,0
