index,close_time,predictions_LTCUSDT,actual_LTCUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_LTCUSDT,log_prediction_LTCUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_4680_minutes,actual_spread_rolling_sd_4680_minutes,predicted_spread_rolling_mean_4680_minutes,predicted_spread_rolling_sd_4680_minutes,predicted_rolling_z_score_4680_minutes,actual_rolling_z_score_4680_minutes,actual_rolling_z_score_4680_minutes_lag_1,predicted_spread_rolling_sd_4680_minutes_percentile_75th,historical_spread,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_4680_minutes,threshold_4680_minutes,delayed_signal_4680_minutes
36,2023-01-20 15:09:59.999,84.80879530109995,84.86,0.0001718759491781,0.00017162,4.441002839774179,4.4403992555928475,-8.670227827585299,-8.668737567067923,0.005664592486011699,0.007830132070764328,0.012526263247926819,0.022769814680411282,0.012524797392177637,0.022767603240420434,-0.3013143207795664,-0.20624371533434308,-0.18707983515759946,0.022881285567466405,0.0078301320707652,84.86,1421.873,0.00017162,10955567.32,0,2.0,0
37,2023-01-20 15:10:59.999,84.7516298950463,84.825,0.0001717768339854,0.00017163,4.440590310670294,4.439724977875588,-8.670169561015728,-8.66931440043174,0.0055948989867333765,0.007356533253148889,0.012531693742360218,0.022765550031735735,0.012530211837904842,0.0227633439517534,-0.30467021303507813,-0.22732420178721924,-0.20624371533434308,0.022880446971268557,0.007356533253148,84.825,182.486,0.00017163,20838946.8,0,2.0,0
38,2023-01-20 15:11:59.999,84.7085646723908,84.85,0.0001717806134352,0.000171675,4.440884991680235,4.439216714283745,-8.669907403457534,-8.669292398581227,0.0050635750581964345,0.007376444576989272,0.012537284947113756,0.0227610694987785,0.012535688341711296,0.0227589002473521,-0.32831609622192576,-0.22673980106257519,-0.22732420178721924,0.02287960837507071,0.0073764445769892,84.85,146.747,0.0001716749999999,29922664.2,0,2.0,0
39,2023-01-20 15:12:59.999,84.72429983518231,84.85,0.0001718534255646,0.000171655,4.440884991680235,4.439402453489447,-8.670023909443161,-8.668868621410015,0.004805149613017257,0.007498555544607655,0.012543115268864142,0.022756282875247814,0.012541462210616791,0.02275413305626744,-0.3399959285844393,-0.22167766818119025,-0.22673980106257519,0.022878769778872862,0.0074985555446076,84.85,140.055,0.000171655,4840269.38,0,2.0,0
40,2023-01-20 15:13:59.999,84.72830519828058,84.905,0.0001718320212304,0.000171635,4.441532984398265,4.43944972762959,-8.670140429004014,-8.668993179109082,0.004982973793792311,0.00826867345857174,0.012548946132770751,0.022751690348730973,0.012547329817381095,0.02274952872096742,-0.33250605392176713,-0.1881298755649491,-0.22167766818119025,0.022877931182675015,0.0082686734585717,84.905,456.239,0.000171635,20571515.7,0,2.0,0
41,2023-01-20 15:14:59.999,84.76860575824992,84.925,0.0001718274424746,0.00017161,4.441768514046648,4.439925259136346,-8.670286097550063,-8.669019826161085,0.005486434314552646,0.008656879615496216,0.01255487089438833,0.022747065269701387,0.012553360867347133,0.022744870004156717,-0.3107041962210809,-0.17136238159408443,-0.1881298755649491,0.022877127785533524,0.0086568796154971,84.925,186.026,0.00017161,17492026.92,0,2.0,0
42,2023-01-20 15:15:59.999,84.77878569167456,84.93,0.0001718349323603,0.000171585,4.441827387791918,4.440045342770188,-8.670431787318527,-8.66897623753312,0.005560832316798603,0.008868452112711367,0.012560777726885745,0.022742517561619113,0.012559282331583441,0.022740318303749226,-0.3077551475447463,-0.16235342477675585,-0.17136238159408443,0.022876324388392034,0.0088684521127113,84.93,213.651,0.000171585,32303841.2,0,2.0,0
43,2023-01-20 15:16:59.999,84.77810882366232,84.915,0.0001718352573529,0.00017141,4.441650756156733,4.4400373588068796,-8.671452210445308,-8.668974346227968,0.005550866059612858,0.00976133510135746,0.012566971500654054,0.02273780663099176,0.012565472653091348,0.02273560898791806,-0.3085295228821944,-0.12339081094446884,-0.16235342477675585,0.022875520991250543,0.0097613351013574,84.91499999999999,100.218,0.00017141,227874753.54,0,2.0,0
44,2023-01-20 15:17:59.999,84.75965575994096,84.89,0.0001716053144726,0.000171345,4.441356300749876,4.4398196720414616,-8.671831490110254,-8.67031340126993,0.006736654883787274,0.009864406110295043,0.012573143739261019,0.022733151096521388,0.012571896892677924,0.022730882769693532,-0.25670987211594876,-0.1191536367952292,-0.12339081094446884,0.022874717594109053,0.0098644061102959,84.89,245.335,0.000171345,77543661.31,0,2.0,0
45,2023-01-20 15:18:59.999,84.73050670139793,84.855,0.0001714279752094,0.00017137,4.440943917463229,4.439475710381302,-8.671685596291516,-8.671347349194711,0.007476383309450441,0.009299110204781691,0.012579181402814757,0.022728528009399118,0.012578091294270993,0.022726222494058538,-0.22448552486689435,-0.1443151618387531,-0.1191536367952292,0.02287387607737421,0.0092991102047825,84.85499999999999,285.836,0.00017137,26086651.41,0,2.0,0
46,2023-01-20 15:19:59.999,84.69229999158178,84.88,0.0001713731142118,0.000171485,4.441238494305727,4.43902468833522,-8.671014758740291,-8.671667424012215,0.0073608345479847515,0.008890576198044897,0.012585062220768545,0.022724011829910337,0.012583946171276388,0.02272171271513354,-0.22987314771446968,-0.1625807119964972,-0.1443151618387531,0.02287303456063937,0.0088905761980448,84.88,52.226,0.000171485,35145928.42,0,2.0,0
47,2023-01-20 15:20:59.999,84.69442344630009,84.915,0.0001714934605766,0.000171585,4.441650756156733,4.439049760603877,-8.670431787318527,-8.670965422833962,0.006650133090640331,0.00869182047752659,0.012590875703356246,0.02271953444218663,0.012589606585088203,0.022717273437694092,-0.2614518644034403,-0.17161686282575045,-0.1625807119964972,0.022872193043904525,0.0086918204775265,84.91499999999999,464.014,0.000171585,17100999.17,0,2.0,0
48,2023-01-20 15:21:59.999,84.72185544006454,84.93,0.0001716751878664,0.000171735,4.441827387791918,4.439373601903951,-8.669557966920388,-8.669906309143876,0.005863907840752525,0.007952593122567464,0.012596568949043341,0.02271503260034328,0.012595130653570517,0.022712819298724832,-0.2963622756068818,-0.20444504342933212,-0.17161686282575045,0.02287135152716968,0.0079525931225674,84.93,601.004,0.000171735,59224823.64,0,2.0,0
49,2023-01-20 15:22:59.999,84.75119760111205,84.93,0.0001719211720768,0.000171625,4.441827387791918,4.439719877147291,-8.67019869387614,-8.668474488082296,0.004709478598003081,0.008624144786848476,0.012602367123894493,0.022710554169023848,0.012600680969541601,0.02270842118870829,-0.347501145322353,-0.1751706412550747,-0.20444504342933212,0.022870379354445795,0.0086241447868484,84.93,879.027,0.000171625,55669714.64,0,2.0,0
50,2023-01-20 15:23:59.999,84.77297579576432,84.86,0.0001718778100427,0.00017137,4.441002839774179,4.439976810354346,-8.671685596291516,-8.668726740337743,0.005230799654580842,0.009358032515732084,0.012608177420358128,0.022706244540703822,0.012606601394345359,0.022704075049330738,-0.3248668674561106,-0.14313881358935193,-0.1751706412550747,0.022869407181721913,0.0093580325157311,84.86,358.298,0.00017137,30252046.88,0,2.0,0
51,2023-01-20 15:24:59.999,84.72223458034775,84.85,0.000171628563359,0.000171525,4.440884991680235,4.439378077011736,-8.67078152938732,-8.670177931621174,0.006153072901173395,0.00829262379758866,0.01261380352496336,0.02270191211525564,0.012612423321882013,0.022699683459884174,-0.28455684997210867,-0.19034430692165688,-0.14313881358935193,0.02286843500899803,0.0082926237975886,84.85,244.725,0.000171525,17993488.93,0,2.0,0
52,2023-01-20 15:25:59.999,84.70775222892681,84.82,0.0001717002323679,0.00017144,4.4405313640464446,4.439207123195013,-8.671277206798953,-8.669760436725126,0.00554453894246798,0.00845852010100856,0.012619734337263482,0.02269719967926727,0.012618222866339577,0.022695010705591146,-0.3116845378763766,-0.18333601920310805,-0.19034430692165688,0.022867462836274145,0.0084585201010085,84.82,98.636,0.00017144,9656995.03,0,2.0,0
53,2023-01-20 15:26:59.999,84.67100320752866,84.73,0.0001715763462196,0.00017123,4.439469730210373,4.4387731960253385,-8.672502875963394,-8.670482222954693,0.005867122388383272,0.008681521100179168,0.012625686979291837,0.02269251245293937,0.012624243150069254,0.02269030341322261,-0.2977977261312565,-0.173809131416904,-0.18333601920310805,0.022866508100046826,0.0086815211001791,84.72999999999999,653.837,0.00017123,11839524.46,0,2.0,0
54,2023-01-20 15:27:59.999,84.57882098355353,84.66,0.000171350914336,0.00017117,4.438643235092778,4.437683892287141,-8.672853343256701,-8.671796973585527,0.00615582056866959,0.008222353893456713,0.012631654090651487,0.022687681622997485,0.01263027066114455,0.022685455530656685,-0.28540092940719275,-0.19434776415080085,-0.173809131416904,0.022865553363819503,0.0082223538934567,84.66,201.795,0.00017117,29553305.0,0,2.0,0
55,2023-01-20 15:28:59.999,84.50385011364114,84.735,0.0001712773167035,0.000171365,4.439528739445335,4.436797096800188,-8.671714773352512,-8.6722265799458,0.005719299357890506,0.007914512925993655,0.012637613010173958,0.02268277899575462,0.012636135053828674,0.022680581375521102,-0.3049673013851149,-0.20822404896085675,-0.19434776415080085,0.02286459862759218,0.0079145129259927,84.735,85.411,0.0001713649999999,51316358.36,0,2.0,0
56,2023-01-20 15:29:59.999,84.57248661585847,84.77,0.0001714580225882,0.00017153,4.439941706620314,4.4376089964109235,-8.67075237954254,-8.671172087567989,0.005425976057472859,0.007318786524124654,0.012643344951265833,0.022678044307635536,0.012641803107878994,0.02267586714892208,-0.31821614595890535,-0.2347891359110026,-0.20822404896085675,0.02286364389136486,0.0073187865241237,84.77000000000001,164.062,0.0001715299999999,18437643.34,0,2.0,0
57,2023-01-20 15:30:59.999,84.61897352069712,84.825,0.0001716066031495,0.000171455,4.440590310670294,4.438158514760974,-8.671189716459288,-8.670305891758552,0.005067626817129245,0.00842576731579836,0.012649213505560543,0.022673398028137566,0.012647593854484183,0.022671246805600353,-0.33434275151918424,-0.18627319048167848,-0.2347891359110026,0.022862742050299933,0.0084257673157992,84.825,57.388,0.000171455,11825641.21,0,2.0,0
58,2023-01-20 15:31:59.999,84.686656957766,84.77,0.0001714989264742,0.000171385,4.439941706620314,4.438958056282225,-8.671598070215984,-8.670933551003527,0.006525023617886205,0.008205162497726626,0.012654930556798356,0.022668903093108015,0.012653621027437343,0.022666658625374925,-0.2703793934007671,-0.19629392921197783,-0.18627319048167848,0.022861840209235006,0.0082051624977275,84.77000000000001,83.333,0.000171385,7113230.66,0,2.0,0
59,2023-01-20 15:32:59.999,84.65940427347,84.8,0.0001714367349501,0.000171455,4.440295542797857,4.438636198373832,-8.671189716459288,-8.671296251835068,0.006583315701421455,0.008130999443361375,0.012660556928309686,0.02266451143992562,0.012659258649901892,0.02266226444606952,-0.2681083773838952,-0.1998524211278201,-0.19629392921197783,0.02286093836817008,0.0081309994433613,84.8,421.834,0.000171455,33244697.49,0,2.0,0
60,2023-01-20 15:33:59.999,84.67593438611883,84.86,0.0001715553710261,0.000171715,4.441002839774179,4.438831433613353,-8.66967443219931,-8.670604480341416,0.006053499039047061,0.007250113407386571,0.01266596335912299,0.02266020196669315,0.012664550741237905,0.02265798747762166,-0.291775768201845,-0.23900272202766978,-0.1998524211278201,0.022857362674139972,0.0072501134073874,84.86,638.544,0.000171715,175385472.59,0,2.0,0
61,2023-01-20 15:34:59.999,84.71044288020012,84.825,0.00017179634734,0.00017159,4.440590310670294,4.4392388866224515,-8.670402647666744,-8.669200809757719,0.004989752330198272,0.007600833460915446,0.012671375425270177,0.022655966518602647,0.012669734403459651,0.022653824564250285,-0.3390148118910156,-0.22380603185440562,-0.23900272202766978,0.022853676401208285,0.0076008334609145,84.82499999999999,185.152,0.00017159,9372166.26,0,2.0,0
62,2023-01-20 15:35:59.999,84.6837392260214,84.85,0.0001715994319823,0.00017173,4.440884991680235,4.4389236024247545,-8.669587081968503,-8.670347681042347,0.005876514203755789,0.0070407127537333025,0.012676873685612065,0.022651476563484388,0.012675420927765054,0.022649274968687044,-0.3001820911887402,-0.24882090649068814,-0.22380603185440562,0.022849999195186446,0.0070407127537333,84.85,241.523,0.0001717299999999,20243114.29,0,2.0,0
