index,close_time,predictions_LTCUSDT,actual_LTCUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_LTCUSDT,log_prediction_LTCUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_1800_minutes,actual_spread_rolling_sd_1800_minutes,predicted_spread_rolling_mean_1800_minutes,predicted_spread_rolling_sd_1800_minutes,predicted_rolling_z_score_1800_minutes,actual_rolling_z_score_1800_minutes,actual_rolling_z_score_1800_minutes_lag_1,predicted_spread_rolling_sd_1800_minutes_percentile_75th,historical_spread,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_1800_minutes,threshold_1800_minutes,delayed_signal_1800_minutes
10,2023-01-20 14:43:59.999,84.5110534426064,84.625,0.0001714903562078,0.0001716,4.438229731232439,4.436882335779923,-8.670344370910412,-8.670983524963848,0.004501681271244173,0.005179173632492429,0.005540278862770407,0.023908113254896154,0.005539702184485272,0.023901487400510332,-0.04342913459096841,-0.015103878186791994,0.08595687884529103,0.02403445756967864,0.0051791736324915,84.625,179.147,0.0001716,39785861.64,3,2.0,0
11,2023-01-20 14:44:59.999,84.50516347980405,84.595,0.0001718492470892,0.000172005,4.43787516321076,4.436812638766087,-8.667987011805897,-8.668892935887223,0.0022408191111153997,0.0023538364075958995,0.005516815372373013,0.023890498013028644,0.005514996384998633,0.02388398920721908,-0.13708670044506607,-0.13239485267541046,-0.015103878186791994,0.02403019553383622,0.0023538364075967,84.595,106.257,0.000172005,435175234.97,0,2.0,3
12,2023-01-20 14:45:59.999,84.4760211495713,84.534996,0.0001721506707588,0.00017174499,4.43716560247125,4.43646772071399,-8.669499797592954,-8.667140471824858,5.912777032257566e-05,0.0032298400085242207,0.005493399107684342,0.0238720647171225,0.0054903817443654294,0.02386577969037165,-0.22757496484533565,-0.0948204156608439,-0.13239485267541046,0.0240259334979938,0.0032298262991581,84.535,234.224,0.000171745,143548158.48,0,2.0,0
13,2023-01-20 14:46:59.999,84.42299230866602,84.425,0.000171786276336,0.000171425,4.435863566271632,4.435839785220917,-8.671364704793845,-8.669259433234629,0.0016520947201748015,0.0038824297587662926,0.005470260212666114,0.023853422297827838,0.005468140187406541,0.023846968732928558,-0.16002224475442187,-0.06656614862532384,-0.0948204156608439,0.024021621303568403,0.0038824297587662,84.425,603.862,0.000171425,479707585.13,0,2.0,0
14,2023-01-20 14:47:59.999,84.32565552620008,84.415,0.0001714214778684,0.000171345,4.435745110929157,4.4346861547236065,-8.671831490110254,-8.671385251200634,0.0027265530838258556,0.004253216289575867,0.005447256516747949,0.02383461166284285,0.005445745854097799,0.023828079891160498,-0.11411715852441312,-0.05009690294361037,-0.06656614862532384,0.024017309109143008,0.0042532162895767,84.41499999999999,116.13,0.000171345,79658066.12,0,2.0,0
15,2023-01-20 14:48:59.999,84.3020795270461,84.445,0.0001713662968975,0.0001714,4.436100434869885,4.4344065328772935,-8.671510551800594,-8.671707205339251,0.002784374255430322,0.004272161911818451,0.005424317685182913,0.023815855129189403,0.005422851864289102,0.0238093235881342,-0.11081699146521376,-0.04837767811042596,-0.05009690294361037,0.024012996914717616,0.0042721619118175,84.445,330.271,0.0001714,20334248.65,0,2.0,0
16,2023-01-20 14:49:59.999,84.31470318275748,84.52,0.0001715119751124,0.00017139,4.436988192747856,4.434556264778616,-8.671568896559794,-8.670857468067702,0.0020434889074110174,0.005221071454771575,0.0054021140590446845,0.023797396628949072,0.005400249192219791,0.023790920555336284,-0.14109417401487875,-0.007607664279246174,-0.04837767811042596,0.02400868472029222,0.0052210714547715,84.52,356.874,0.00017139,30642513.44,0,2.0,0
17,2023-01-20 14:50:59.999,84.38129999771924,84.525,0.0001716167419126,0.000171325,4.43704734859395,4.435345813044915,-8.671948220492387,-8.67024681207619,0.002193003156534701,0.005677800113977227,0.0053802235294579505,0.023779003044255006,0.0053784538346367825,0.023772519083916845,-0.13399718670358243,0.012514258228802026,-0.007607664279246174,0.024004346508436712,0.0056778001139772,84.525,164.728,0.000171325,7945904.52,4,2.0,0
18,2023-01-20 14:51:59.999,84.40475656936609,84.56,0.000171606463867,0.000171425,4.437461341561982,4.435623757470834,-8.671364704793845,-8.67030670339723,0.0025337202127602154,0.0054802050491167265,0.005357862856081353,0.023759966645301226,0.005356294759111159,0.023753462570323288,-0.11882791984514145,0.005149089426839233,0.012514258228802026,0.024000008296581207,0.0054802050491176,84.56,175.786,0.000171425,16231477.5,0,2.0,4
19,2023-01-20 14:52:59.999,84.44137438871414,84.58,0.0001716780036318,0.000171555,4.437697832044343,4.4360574993601425,-8.670606643062984,-8.669889907575637,0.0025306146662877893,0.004922164237893156,0.005334851921301136,0.023740312372263643,0.005333294876739773,0.02373381252187377,-0.1180880740449497,-0.01738341420857344,0.005149089426839233,0.023995670084725702,0.0049221642378931,84.58,472.434,0.000171555,32490494.49,3,2.0,0
20,2023-01-20 14:53:59.999,84.45395700173293,84.62,0.0001717278743001,0.00017155,4.438170645291922,4.4362064983045,-8.670635788659816,-8.669599460196281,0.0023751931094615486,0.005425525246704588,0.005311954415347427,0.023720329307343916,0.0053103237871931315,0.023713843985101964,-0.12377287628170092,0.004787911242109043,-0.01738341420857344,0.023991331872870194,0.0054255252467037,84.62,174.526,0.00017155,34075505.5,4,2.0,3
21,2023-01-20 14:54:59.999,84.48567593838008,84.655,0.0001716830955997,0.000171305,4.438584173580195,4.436582004471619,-8.672064964502093,-8.669860248025318,0.003024033337277743,0.007336985543012098,0.0052901800497427215,0.02370046285189583,0.00528892177838655,0.023693942270576522,-0.09558934580174858,0.08636141437658251,0.004787911242109043,0.02398680154386125,0.0073369855430129,84.655,243.19,0.000171305,34587056.39,0,2.0,4
22,2023-01-20 14:55:59.999,84.50718836477705,84.64,0.0001714222847031,0.00017117,4.438406968109989,4.436836600150577,-8.672853343256701,-8.6713805444812,0.004872065355978172,0.007986086910667822,0.005268641338678707,0.023680377822712536,0.0052684211410203505,0.0236738045228165,-0.01674237804321547,0.11475516110147257,0.08636141437658251,0.023982271214852302,0.0079860869106678,84.64,113.447,0.00017117,27530509.94,0,2.0,0
23,2023-01-20 14:56:59.999,84.47875721693886,84.74,0.0001712759552483,0.00017141,4.439587745198413,4.436500108876009,-8.671452210445308,-8.672234528812803,0.005430642712452638,0.007698324143037283,0.005247002003316648,0.023660342402862345,0.0052471039692850744,0.023653773218323213,0.0077593854254672,0.10360467731118221,0.11475516110147257,0.023977740885843354,0.007698324143039,84.74000000000001,2055.868,0.00017141,9443360.15,0,2.0,0
24,2023-01-20 14:57:59.999,84.56896266335936,84.755,0.0001715045467118,0.00017142,4.43976474157045,4.437567327706834,-8.671393872493537,-8.670900780270635,0.005099947743673283,0.007814175985021876,0.005225397709721995,0.023640225675979967,0.00522532805399404,0.023633661866263967,-0.005305158000069871,0.10950734188338358,0.10360467731118221,0.02397321055683441,0.0078141759850218,84.755,134.91,0.0001714199999999,7712622.74,0,2.0,0
25,2023-01-20 14:58:59.999,84.59948900701278,84.73,0.0001714945146065,0.000171405,4.439469730210373,4.4379282264877045,-8.671481380697488,-8.670959276671553,0.005522157126568672,0.007610882757720816,0.005203570071220217,0.023619865624306288,0.005203746965754002,0.023613308475691583,0.013484351891750065,0.10191898314710679,0.10950734188338358,0.02396892021258904,0.0076108827577208,84.72999999999999,214.603,0.000171405,14904422.4,0,2.0,0
26,2023-01-20 14:59:59.999,84.6019169177704,84.725,0.0001714488274328,0.000171355,4.439410717493115,4.4379569249579625,-8.671773130028534,-8.671225718199175,0.005830115349676035,0.007857655128881369,0.005181877449137321,0.02359947897045766,0.00518223738134195,0.023592931231782098,0.02746068142059968,0.1133829133725217,0.10191898314710679,0.02396462986834367,0.0078576551288804,84.725,83.417,0.000171355,9714721.4,0,2.0,0
27,2023-01-20 15:00:59.999,84.61583745528455,84.71,0.000171408411663,0.000171455,4.4392336584434595,4.438121453054877,-8.671189716459288,-8.671461476791258,0.006241744139734884,0.0070691150889636845,0.0051598796362796314,0.02357924652709508,0.005160480338391489,0.02357271324110575,0.04586929770383425,0.08097101196554932,0.1133829133725217,0.023960339524098297,0.0070691150889636,84.71000000000001,209.97,0.000171455,111687777.23,0,2.0,0
28,2023-01-20 15:01:59.999,84.59512367931553,84.735,0.0001715566070015,0.0001715,4.439528739445335,4.437876625226542,-8.670927291358279,-8.6705972758398,0.005091139549527668,0.007089145990716084,0.005137762563998947,0.023558746600329472,0.00513773667670607,0.02355220525510514,-0.001978461323416915,0.08283052828837024,0.08097101196554932,0.023956049179852928,0.0070891459907151,84.735,262.581,0.0001715,15268482.67,0,2.0,0
29,2023-01-20 15:02:59.999,84.5988730302084,84.75,0.0001715863482097,0.000171565,4.43970574626056,4.437920945367521,-8.670548354417596,-8.670423929962679,0.004953774323235294,0.006868985602518585,0.005115640640923859,0.023538406338754432,0.0051155507651228106,0.02353187092457934,-0.006874780267409134,0.07448868612264369,0.08283052828837024,0.023951565995404305,0.0068689856025194,84.75,116.47,0.000171565,12344510.61,0,2.0,0
30,2023-01-20 15:03:59.999,84.61491298545471,84.784996,0.0001715752507815,0.00017168,4.440118593180933,4.438110527501129,-8.669878279081885,-8.670488607527048,0.005211145591674793,0.006579520558566365,0.00509338876792093,0.023518071031633756,0.005093454152054052,0.023511541118510643,0.00500568801626032,0.063191058001588,0.07448868612264369,0.023947082810955686,0.0065795677367255,84.785,230.911,0.00017168,18248421.85,0,2.0,0
31,2023-01-20 15:04:59.999,84.68131535224992,84.815,0.0001716257802184,0.00017172,4.4404724139476865,4.438894979356346,-8.669645314607914,-8.670194147821505,0.0056869715906726626,0.006689169172410914,0.0050709469859730495,0.023497255087883185,0.0050712890318390675,0.023490735273353762,0.026209590788415296,0.06886856274852,0.063191058001588,0.023942599626507063,0.0066891691724109,84.815,166.218,0.00017172,65565676.17,0,2.0,0
32,2023-01-20 15:05:59.999,84.65000886102177,84.84,0.0001717267399632,0.000171655,4.440767129696482,4.438525213257482,-8.670023909443161,-8.6696060656507,0.0047008312984155864,0.007380693560854468,0.005049133193808481,0.023476866004826343,0.005048939800196381,0.02347034880332261,-0.014831841857054728,0.09931310109989414,0.06886856274852,0.02393811644205844,0.0073806935608544,84.84,145.635,0.000171655,22069162.86,0,2.0,0
33,2023-01-20 15:06:59.999,84.70036588992247,84.845,0.0001717001809212,0.00017161,4.440826062424789,4.439119921482473,-8.670286097550063,-8.6697607363561,0.005457651275837527,0.007714427993637862,0.005027750695484193,0.02345689277487313,0.005027989396528253,0.023450381871747042,0.018322169833273793,0.11453679410734317,0.09931310109989414,0.02393339214204144,0.0077144279936369,84.845,195.321,0.00017161,24212335.5,0,2.0,0
34,2023-01-20 15:07:59.999,84.72888786994918,84.87,0.0001717017055001,0.00017157,4.441120673981586,4.439456604548274,-8.670519211368939,-8.66975185708688,0.005785027899996464,0.00825336823307854,0.0050067318497751265,0.02343703381339984,0.005007163996388242,0.023430533410953882,0.033198727914771554,0.1385259077216157,0.11453679410734317,0.02392866784202444,0.0082533682330776,84.87,356.626,0.00017157,14223056.41,0,2.0,0
35,2023-01-20 15:08:59.999,84.75756897451356,84.925,0.0001717611578014,0.000171675,4.441768514046648,4.439795051706498,-8.669907403457534,-8.669405663607199,0.005760626569709437,0.008259966943401587,0.004985422466995805,0.02341661993941282,0.004985852896814079,0.023410125154447525,0.03309566556282011,0.13983847732414845,0.1385259077216157,0.023923943542007442,0.0082599669434024,84.92500000000001,336.19,0.0001716749999999,58207965.98,0,2.0,0
36,2023-01-20 15:09:59.999,84.80879530109995,84.86,0.0001718759491781,0.00017162,4.441002839774179,4.4403992555928475,-8.670227827585299,-8.668737567067923,0.005664592486011699,0.007830132070764328,0.0049634004004441125,0.023395285061304325,0.0049637897353056164,0.023388794910400797,0.029963183370103508,0.12253459031631013,0.13983847732414845,0.02391921924199044,0.0078301320707652,84.86,1421.873,0.00017162,10955567.32,0,2.0,0
37,2023-01-20 15:10:59.999,84.7516298950463,84.825,0.0001717768339854,0.00017163,4.440590310670294,4.439724977875588,-8.670169561015728,-8.66931440043174,0.0055948989867333765,0.007356533253148889,0.00494103053553367,0.02337372574132282,0.004941393594085141,0.023367240820549896,0.02796673332837491,0.10334264825161396,0.12253459031631013,0.023914786281620415,0.007356533253148,84.825,182.486,0.00017163,20838946.8,0,2.0,0
38,2023-01-20 15:11:59.999,84.7085646723908,84.85,0.0001717806134352,0.000171675,4.440884991680235,4.439216714283745,-8.669907403457534,-8.669292398581227,0.0050635750581964345,0.007376444576989272,0.004918879162396111,0.02335250390899248,0.004918959504370458,0.02334602005277332,0.00619444142937747,0.10523776911335031,0.10334264825161396,0.023910353321250386,0.0073764445769892,84.85,146.747,0.0001716749999999,29922664.2,0,2.0,0
39,2023-01-20 15:12:59.999,84.72429983518231,84.85,0.0001718534255646,0.000171655,4.440884991680235,4.439402453489447,-8.670023909443161,-8.668868621410015,0.004805149613017257,0.007498555544607655,0.004896823246334395,0.023331299233531597,0.00489677234481673,0.0233248211161838,-0.003928121520979256,0.11151253396699254,0.10523776911335031,0.023905920360880357,0.0074985555446076,84.85,140.055,0.000171655,4840269.38,0,2.0,0
40,2023-01-20 15:13:59.999,84.72830519828058,84.905,0.0001718320212304,0.000171635,4.441532984398265,4.43944972762959,-8.670140429004014,-8.668993179109082,0.004982973793792311,0.00826867345857174,0.004875420653844471,0.023310517056557244,0.004875480372411904,0.023304044747388928,0.0046126508314592585,0.14556746195266176,0.11151253396699254,0.023901487400510332,0.0082686734585717,84.905,456.239,0.000171635,20571515.7,0,2.0,0
41,2023-01-20 15:14:59.999,84.76860575824992,84.925,0.0001718274424746,0.00017161,4.441768514046648,4.439925259136346,-8.670286097550063,-8.669019826161085,0.005486434314552646,0.008656879615496216,0.004854417875602057,0.023290060368971213,0.0048547688008874264,0.02328359836228158,0.027129205023931804,0.16326543081700584,0.14556746195266176,0.02389711285218752,0.0086568796154971,84.925,186.026,0.00017161,17492026.92,0,2.0,0
42,2023-01-20 15:15:59.999,84.77878569167456,84.93,0.0001718349323603,0.000171585,4.441827387791918,4.440045342770188,-8.670431787318527,-8.66897623753312,0.005560832316798603,0.008868452112711367,0.004833310153725322,0.0232691866543881,0.004833714108285607,0.02326273199653645,0.03125678482739066,0.1734113881554643,0.16326543081700584,0.023892738303864708,0.0088684521127113,84.93,213.651,0.000171585,32303841.2,0,2.0,0
43,2023-01-20 15:16:59.999,84.77810882366232,84.915,0.0001718352573529,0.00017141,4.441650756156733,4.4400373588068796,-8.671452210445308,-8.668974346227968,0.005550866059612858,0.00976133510135746,0.004812844329291152,0.023248634079756733,0.004813254113705544,0.023242185317856625,0.03173591191275018,0.21285081760459656,0.1734113881554643,0.023888363755541892,0.0097613351013574,84.91499999999999,100.218,0.00017141,227874753.54,0,2.0,0
44,2023-01-20 15:17:59.999,84.75965575994096,84.89,0.0001716053144726,0.000171345,4.441356300749876,4.4398196720414616,-8.671831490110254,-8.67031340126993,0.006736654883787274,0.009864406110295043,0.004792693970181741,0.023228519806899533,0.004793773348812282,0.023222115280754754,0.08366514038388002,0.21833987625018011,0.21285081760459656,0.02388398920721908,0.0098644061102959,84.89,245.335,0.000171345,77543661.31,0,2.0,0
45,2023-01-20 15:18:59.999,84.73050670139793,84.855,0.0001714279752094,0.00017137,4.440943917463229,4.439475710381302,-8.671685596291516,-8.671347349194711,0.007476383309450441,0.009299110204781691,0.004772354244528572,0.0232085271437879,0.004773855648784498,0.02320217045559153,0.11647736429824633,0.1950471019641921,0.21833987625018011,0.023879436828007222,0.0092991102047825,84.85499999999999,285.836,0.00017137,26086651.41,0,2.0,0
46,2023-01-20 15:19:59.999,84.69229999158178,84.88,0.0001713731142118,0.000171485,4.441238494305727,4.43902468833522,-8.671014758740291,-8.671667424012215,0.0073608345479847515,0.008890576198044897,0.004751527048850325,0.02318799186301477,0.004752975859232965,0.02318163493009345,0.11249675428916238,0.17849968094030705,0.1950471019641921,0.023874884448795364,0.0088905761980448,84.88,52.226,0.000171485,35145928.42,0,2.0,0
47,2023-01-20 15:20:59.999,84.69442344630009,84.915,0.0001714934605766,0.000171585,4.441650756156733,4.439049760603877,-8.670431787318527,-8.670965422833962,0.006650133090640331,0.00869182047752659,0.004730541197695725,0.02316731349774638,0.00473160704549858,0.023160924957629492,0.08283460391376835,0.17098569845900358,0.17849968094030705,0.023870332069583507,0.0086918204775265,84.91499999999999,464.014,0.000171585,17100999.17,0,2.0,0
48,2023-01-20 15:21:59.999,84.72185544006454,84.93,0.0001716751878664,0.000171735,4.441827387791918,4.439373601903951,-8.669557966920388,-8.669906309143876,0.005863907840752525,0.007952593122567464,0.004709459625660245,0.023147097865771273,0.004710100629666403,0.023140686774596127,0.04986054313447483,0.14010972415263326,0.17098569845900358,0.02386577969037165,0.0079525931225674,84.93,601.004,0.000171735,59224823.64,0,2.0,0
49,2023-01-20 15:22:59.999,84.75119760111205,84.93,0.0001719211720768,0.000171625,4.441827387791918,4.439719877147291,-8.67019869387614,-8.668474488082296,0.004709478598003081,0.008624144786848476,0.004688917906279339,0.023127199503918398,0.004688929322543482,0.02312077796242781,0.0008887795857471586,0.1701557890700255,0.14010972415263326,0.023861076951010876,0.0086241447868484,84.93,879.027,0.000171625,55669714.64,0,2.0,0
50,2023-01-20 15:23:59.999,84.77297579576432,84.86,0.0001718778100427,0.00017137,4.441002839774179,4.439976810354346,-8.671685596291516,-8.668726740337743,0.005230799654580842,0.009358032515732084,0.004668740713544708,0.02310726544038078,0.004669052795133289,0.023100853223218025,0.024317147683660317,0.20293581749369052,0.1701557890700255,0.023856374211650103,0.0093580325157311,84.86,358.298,0.00017137,30252046.88,0,2.0,0
51,2023-01-20 15:24:59.999,84.72223458034775,84.85,0.000171628563359,0.000171525,4.440884991680235,4.439378077011736,-8.67078152938732,-8.670177931621174,0.006153072901173395,0.00829262379758866,0.004648224775801324,0.02308763681814032,0.004649060338336232,0.023081253479967322,0.0651616500872678,0.15785067352254412,0.20293581749369052,0.02385167147228933,0.0082926237975886,84.85,244.725,0.000171525,17993488.93,0,2.0,0
52,2023-01-20 15:25:59.999,84.70775222892681,84.82,0.0001717002323679,0.00017144,4.4405313640464446,4.439207123195013,-8.671277206798953,-8.669760436725126,0.00554453894246798,0.00845852010100856,0.004627681328764683,0.023067777067234993,0.004628190411282008,0.023061382134278066,0.03973519565524766,0.1660688310398631,0.15785067352254412,0.023846968732928558,0.0084585201010085,84.82,98.636,0.00017144,9656995.03,0,2.0,0
53,2023-01-20 15:26:59.999,84.67100320752866,84.73,0.0001715763462196,0.00017123,4.439469730210373,4.4387731960253385,-8.672502875963394,-8.670482222954693,0.005867122388383272,0.008681521100179168,0.004607508470034251,0.023048337840124822,0.00460820786699058,0.02304195729650048,0.05463574579160824,0.17675949816443917,0.1660688310398631,0.023842246522486545,0.0086815211001791,84.72999999999999,653.837,0.00017123,11839524.46,0,2.0,0
54,2023-01-20 15:27:59.999,84.57882098355353,84.66,0.000171350914336,0.00017117,4.438643235092778,4.437683892287141,-8.672853343256701,-8.671796973585527,0.00615582056866959,0.008222353893456713,0.004586981180841728,0.02302864704200562,0.0045878522743385795,0.023022282523330988,0.0681065525428253,0.15786306099458858,0.17675949816443917,0.023837524312044528,0.0082223538934567,84.66,201.795,0.00017117,29553305.0,0,2.0,0
55,2023-01-20 15:28:59.999,84.50385011364114,84.735,0.0001712773167035,0.000171365,4.439528739445335,4.436797096800188,-8.671714773352512,-8.6722265799458,0.005719299357890506,0.007914512925993655,0.00456596830139285,0.023008336033107774,0.004566608685099956,0.023001963536110046,0.05011270759476591,0.14553614914970067,0.15786306099458858,0.02383280210160251,0.0079145129259927,84.735,85.411,0.0001713649999999,51316358.36,0,2.0,0
56,2023-01-20 15:29:59.999,84.57248661585847,84.77,0.0001714580225882,0.00017153,4.439941706620314,4.4376089964109235,-8.67075237954254,-8.671172087567989,0.005425976057472859,0.007318786524124654,0.0045442990791341115,0.022987356421508374,0.004544788627706203,0.022980983089743418,0.038344200782251835,0.12069623814570356,0.14553614914970067,0.023828079891160498,0.0073187865241237,84.77000000000001,164.062,0.0001715299999999,18437643.34,0,2.0,0
57,2023-01-20 15:30:59.999,84.61897352069712,84.825,0.0001716066031495,0.000171455,4.440590310670294,4.438158514760974,-8.671189716459288,-8.670305891758552,0.005067626817129245,0.00842576731579836,0.004523088300110183,0.02296614100274488,0.004523390653534403,0.022959767759499927,0.023703905426902948,0.16993185817424594,0.12069623814570356,0.023823390815403925,0.0084257673157992,84.825,57.388,0.000171455,11825641.21,0,2.0,0
58,2023-01-20 15:31:59.999,84.686656957766,84.77,0.0001714989264742,0.000171385,4.439941706620314,4.438958056282225,-8.671598070215984,-8.670933551003527,0.006525023617886205,0.008205162497726626,0.004501578847752672,0.02294454160206871,0.004502702359562852,0.022938220299282962,0.08816382578671854,0.1614145845319496,0.16993185817424594,0.023818701739647348,0.0082051624977275,84.77000000000001,83.333,0.000171385,7113230.66,0,2.0,0
59,2023-01-20 15:32:59.999,84.65940427347,84.8,0.0001714367349501,0.000171455,4.440295542797857,4.438636198373832,-8.671189716459288,-8.671296251835068,0.006583315701421455,0.008130999443361375,0.0044795122384654875,0.022921929258672626,0.004480680369205608,0.022915618299180502,0.0917555574876651,0.15930104153490177,0.1614145845319496,0.023814012663890775,0.0081309994433613,84.8,421.834,0.000171455,33244697.49,0,2.0,0
60,2023-01-20 15:33:59.999,84.67593438611883,84.86,0.0001715553710261,0.000171715,4.441002839774179,4.438831433613353,-8.66967443219931,-8.670604480341416,0.006053499039047061,0.007250113407386571,0.004456843228408714,0.02289898954656154,0.004457729766893245,0.02289266226405681,0.0697065834347844,0.12198224612916549,0.15930104153490177,0.023795521313535763,0.0072501134073874,84.86,638.544,0.000171715,175385472.59,0,2.0,0
61,2023-01-20 15:34:59.999,84.71044288020012,84.825,0.00017179634734,0.00017159,4.440590310670294,4.4392388866224515,-8.670402647666744,-8.669200809757719,0.004989752330198272,0.007600833460915446,0.0044342199967054305,0.022875744728883807,0.004434528454414199,0.022869396746151367,0.024278028928660295,0.13842668301031205,0.12198224612916549,0.023777119451771703,0.0076008334609145,84.82499999999999,185.152,0.00017159,9372166.26,0,2.0,0
62,2023-01-20 15:35:59.999,84.6837392260214,84.85,0.0001715994319823,0.00017173,4.440884991680235,4.4389236024247545,-8.669587081968503,-8.670347681042347,0.005876514203755789,0.0070407127537333025,0.004411804484826819,0.022853400696530156,0.004412617760628556,0.02284708122831487,0.06407367437872087,0.11503357000630683,0.13842668301031205,0.023758226698721678,0.0070407127537333,84.85,241.523,0.0001717299999999,20243114.29,0,2.0,0
