index,close_time,historical_spread,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_3240_minutes,historical_rolling_sd_3240_minutes,historical_rolling_z_score_3240_minutes,historical_rolling_z_score_3240_minutes_lag_1,rolling_sd_3240_minutes,algo_trading_rolling_sd_3240_minutes_percentile_75th,signal_3240_minutes,threshold_3240_minutes,delayed_signal_3240_minutes
1027,2023-01-21 07:40:59.999,0.0163458963422264,90.225,65.615,0.0001804849999999,22713382.41,0.012796441785019498,0.021376068267436335,0.16604805489950808,0.16331787180253854,0.006683132433472591,0.006810870532251482,0,2.0,0.0
1028,2023-01-21 07:41:59.999,0.0162086677863193,90.21,159.157,0.00018048,12795863.6,0.012788804621857327,0.021370426755407217,0.16002783676730595,0.16604805489950808,0.00668010386594786,0.006809477379472389,0,2.0,0.0
1029,2023-01-21 07:42:59.999,0.0173638075180271,90.33,861.784,0.00018051,53024769.33,0.012781664225183143,0.021365031284660406,0.21446929947319235,0.16002783676730595,0.006677470032188521,0.006807856854398257,0,2.0,0.0
1030,2023-01-21 07:43:59.999,0.0180431048289513,90.415,287.9,0.000180555,44436464.53,0.012775068230380908,0.02136010641967741,0.24662969814220398,0.21446929947319235,0.0066751589289903756,0.006805789009534541,0,2.0,0.0
1031,2023-01-21 07:44:59.999,0.0188019404059733,90.46,65.708,0.00018051,61907702.92,0.012768453610473149,0.021354920070388025,0.2825338037142333,0.24662969814220398,0.006673285606607381,0.006803733547366253,0,2.0,0.0
1032,2023-01-21 07:45:59.999,0.0177474335461411,90.425,592.946,0.000180625,71272831.92,0.012761478904226568,0.02134960172867409,0.23353853178525705,0.2825338037142333,0.0066708306827658985,0.0068009230871390255,0,2.0,0.0
1033,2023-01-21 07:46:59.999,0.0167909066727105,90.37,48.592,0.0001806849999999,56493424.86,0.012754079738346623,0.02134404900696909,0.1891312624444314,0.23353853178525705,0.00666799033386415,0.006797932813060987,0,2.0,0.0
1034,2023-01-21 07:47:59.999,0.0158948052522731,90.365,126.218,0.00018083,81841286.92,0.012746188662945112,0.02133815939928091,0.14755802177736543,0.1891312624444314,0.006664911045377509,0.0067949716003567195,0,2.0,0.0
1035,2023-01-21 07:48:59.999,0.0158131177209561,90.355,56.731,0.000180825,113949361.75,0.012738202776505902,0.021332167482044497,0.14414451541496587,0.14755802177736543,0.006661819716313353,0.0067922447914949245,0,2.0,0.0
1036,2023-01-21 07:49:59.999,0.0156102682039911,90.355,152.804,0.00018086,19838880.33,0.012730090315756483,0.021326074971522203,0.1350542888028231,0.14414451541496587,0.00665869645981586,0.006789268879336722,0,2.0,0.0
1037,2023-01-21 07:50:59.999,0.0157130765641113,90.38,567.792,0.00018089,35890584.01,0.012722209530208394,0.02132025255629966,0.14028290828192697,0.1350542888028231,0.006655595171980521,0.006786101791310374,0,2.0,0.0
1038,2023-01-21 07:51:59.999,0.0152098705791896,90.345,139.676,0.00018091,34389409.76,0.012714549769794681,0.021314898629018433,0.11706932567803768,0.14028290828192697,0.00665242683910228,0.006783082261766465,0,2.0,0.0
1039,2023-01-21 07:52:59.999,0.0154230778935335,90.325,434.16,0.000180835,67034380.03,0.012706685828292843,0.0213091969722994,0.12747510235940815,0.11706932567803768,0.006649288757253565,0.006780294786871093,0,2.0,0.0
1040,2023-01-21 07:53:59.999,0.0150581753089369,90.19,115.444,0.00018064,66667668.43,0.012698562119248202,0.02130328099883397,0.11076290031652174,0.12747510235940815,0.006646115140317523,0.006777541048655296,0,2.0,0.0
1041,2023-01-21 07:54:59.999,0.0138806956446924,90.11,463.373,0.00018069,30598110.49,0.01268998658589371,0.0212972102413029,0.055909156425073894,0.11076290031652174,0.006642948429987341,0.006774581744972142,0,2.0,0.0
1042,2023-01-21 07:55:59.999,0.0136712510068424,90.065,355.27,0.0001806399999999,49144663.98,0.012680990558216783,0.021290636904158628,0.04651154651142414,0.055909156425073894,0.006639807617538579,0.0067716426300005765,0,2.0,0.0
1043,2023-01-21 07:56:59.999,0.0141997767674215,90.11,89.05,0.000180635,19760097.4,0.01267158414247613,0.02128323004870491,0.07180266441927417,0.04651154651142414,0.006636629568486688,0.006768566639053233,0,2.0,0.0
1044,2023-01-21 07:57:59.999,0.0144848312850562,90.12,78.197,0.000180605,23067515.1,0.012662085878615212,0.021275550346734267,0.0856732435464718,0.07180266441927417,0.0066334503452553945,0.006765494091967896,0,2.0,0.0
1045,2023-01-21 07:58:59.999,0.0142552629652428,90.115,70.916,0.000180635,41531247.04,0.012652198198835925,0.02126736176904628,0.07537675729671679,0.0856732435464718,0.006630279383364737,0.006762379144430253,0,2.0,0.0
1046,2023-01-21 07:59:59.999,0.0131848556446101,90.11,62.153,0.00018081,62128055.64,0.012642108384732738,0.02125935041087432,0.025529813911893705,0.07537675729671679,0.006627230431595777,0.006759421124622911,0,2.0,0.0
1047,2023-01-21 08:00:59.999,0.0130664540010343,90.115,163.967,0.0001808399999999,52288676.43,0.012632325450666589,0.021251858617720894,0.020427792136999804,0.025529813911893705,0.006624208777161169,0.006756540705947738,0,2.0,0.0
1048,2023-01-21 08:01:59.999,0.0117438705067343,90.095,261.929,0.00018103,74283527.0,0.012622680941240569,0.021245168049561208,-0.04136519101454786,0.020427792136999804,0.006621586112588819,0.006753738792647129,3,2.0,0.0
1049,2023-01-21 08:02:59.999,0.0092883973219972,90.09,383.998,0.000181445,242141738.05,0.012612009561789586,0.021238155488825763,-0.1564925090383235,-0.04136519101454786,0.00662036541023132,0.006751138559697889,0,2.0,3.0
1050,2023-01-21 08:03:59.999,0.0087129736085618,90.15,155.994,0.00018166,158096621.81,0.012601338872965091,0.02123142546883557,-0.1831419783900429,-0.1564925090383235,0.006619595618968657,0.00674859171002192,0,2.0,0.0
1051,2023-01-21 08:04:59.999,0.0098028949093667,90.165,148.692,0.0001815,51793115.53,0.012591116910472492,0.021224796614642532,-0.1313662529600994,-0.1831419783900429,0.0066180074221054005,0.006746147991961565,0,2.0,0.0
1052,2023-01-21 08:05:59.999,0.0096768222637617,90.125,30.427,0.000181445,67461671.48,0.012580878061995787,0.02121819743340121,-0.13686628222539715,-0.1313662529600994,0.006616504339702107,0.006743560378542134,0,2.0,0.0
1053,2023-01-21 08:06:59.999,0.0107561546036656,90.165,102.21,0.000181335,50793157.56,0.012571002257129113,0.021211596919760062,-0.08555921839966969,-0.13686628222539715,0.006614344184363249,0.006740907253891986,0,2.0,0.0
1054,2023-01-21 08:07:59.999,0.0108888965936202,90.19,68.431,0.0001813599999999,100098356.94,0.012561254540789098,0.021205109856137636,-0.07886579973009895,-0.08555921839966969,0.006612116471742633,0.006737929523417155,0,2.0,0.0
1055,2023-01-21 08:08:59.999,0.0107951682543898,90.205,107.721,0.000181405,176029473.57,0.012551233236968135,0.021198268764235292,-0.08284001878215091,-0.07886579973009895,0.0066099389580082995,0.006734889878005517,0,2.0,0.0
1056,2023-01-21 08:09:59.999,0.0116141240614062,90.245,446.69,0.00018134,48975077.95,0.012541355581716162,0.02119124567735467,-0.04375540420923995,-0.08284001878215091,0.0066073829011891174,0.006731817528572765,0,2.0,0.0
1057,2023-01-21 08:10:59.999,0.0134707526879562,90.35,1186.792,0.00018122,86315199.37,0.01253199435746344,0.021184132641503386,0.04431422076038031,-0.04375540420923995,0.006604324390656495,0.006728565329000341,4,2.0,0.0
1058,2023-01-21 08:11:59.999,0.0144816915039811,90.41,131.705,0.0001811599999999,64893119.18,0.01252315491496368,0.021177340941577603,0.09248264899830806,0.04431422076038031,0.0066012026237544895,0.006725253068291954,0,2.0,4.0
1059,2023-01-21 08:12:59.999,0.0146753985668226,90.54,506.439,0.000181375,93247535.37,0.012514345887995857,0.02117050667306509,0.1020784581209961,0.09248264899830806,0.006598089033454526,0.006722038565956137,0,2.0,0.0
1060,2023-01-21 08:13:59.999,0.0154560553308513,90.595,470.821,0.000181345,102465144.46,0.0125059533012287,0.021163947982225047,0.13939280289765876,0.1020784581209961,0.006595049294389275,0.006718903216216815,0,2.0,0.0
1061,2023-01-21 08:14:59.999,0.014148840506202,90.61,301.084,0.0001816,78836763.47,0.012497412483111833,0.021157698702530092,0.0780532914429245,0.13939280289765876,0.006591946851224345,0.006715732457257166,0,2.0,0.0
1062,2023-01-21 08:15:59.999,0.0156635963295705,90.585,239.568,0.00018129,25193457.7,0.01248976702337121,0.021152076828876133,0.1500481173492374,0.0780532914429245,0.006588948767688279,0.006712472380349541,0,2.0,0.0
1063,2023-01-21 08:16:59.999,0.0155688656644841,90.545,558.017,0.00018123,94615230.58,0.012482386808646455,0.021146828981292828,0.14595468940369477,0.1500481173492374,0.006585938931762717,0.006709188118119764,0,2.0,0.0
1064,2023-01-21 08:17:59.999,0.0167931507884979,90.69,692.765,0.000181295,60797379.94,0.01247509505423687,0.021141267392447614,0.2042477233793271,0.14595468940369477,0.0065832361674855394,0.006705911355822358,0,2.0,0.0
1065,2023-01-21 08:18:59.999,0.0156242286085515,90.605,160.462,0.000181335,28490393.83,0.012467358817095897,0.02113552673293821,0.1493631945560101,0.2042477233793271,0.006580243286987651,0.006702629746457591,0,2.0,0.0
1066,2023-01-21 08:19:59.999,0.0149117224977715,90.53,241.486,0.0001813149999999,22984563.3,0.012459192175872227,0.02112946782218515,0.11607156141075203,0.1493631945560101,0.006577171372485869,0.00669936721775167,0,2.0,0.0
1067,2023-01-21 08:20:59.999,0.0149323321916448,90.49,169.394,0.000181235,12779947.98,0.012451014181538753,0.021123380483322858,0.11746784621263985,0.11607156141075203,0.006574105142158617,0.006696108903192844,0,2.0,0.0
1068,2023-01-21 08:21:59.999,0.0150841791775366,90.42,167.275,0.000181075,20357722.65,0.012442992926334854,0.021117443803459902,0.1250713048313646,0.11746784621263985,0.006571055257414248,0.006692984517953327,0,2.0,0.0
1069,2023-01-21 08:22:59.999,0.0147395071584313,90.415,107.165,0.000181125,33854408.16,0.012435273157527729,0.02111203042885685,0.1091431735411883,0.1250713048313646,0.006567987005859765,0.006689910611273366,0,2.0,0.0
1070,2023-01-21 08:23:59.999,0.0149787362788309,90.4,238.355,0.000181055,25058627.63,0.012427663433629912,0.02110666812237331,0.1208657297499657,0.1091431735411883,0.006564936929098538,0.006686882157440309,0,2.0,0.0
1071,2023-01-21 08:24:59.999,0.0141964914851477,90.345,83.841,0.000181085,33461193.53,0.01241974388655505,0.02110118834527855,0.08420130513598312,0.1208657297499657,0.006561875977964912,0.006683881494796566,0,2.0,0.0
1072,2023-01-21 08:25:59.999,0.0138744473656124,90.295,165.968,0.000181045,97495952.6,0.01241201756091963,0.021096070616868336,0.06932237909383072,0.08420130513598312,0.006558838338185218,0.006680861007829043,0,2.0,0.0
1073,2023-01-21 08:26:59.999,0.0138731914342002,90.24,131.875,0.0001809399999999,301535211.5,0.012404302001982637,0.02109096279648494,0.06964544228689129,0.06932237909383072,0.006555805015712517,0.006678128490628356,0,2.0,0.0
1074,2023-01-21 08:27:59.999,0.0146529201034937,90.245,156.735,0.000180815,32498767.88,0.01239677237653925,0.02108580327716077,0.10699842435683782,0.06964544228689129,0.006552755167171323,0.006675736704789912,0,2.0,0.0
1075,2023-01-21 08:28:59.999,0.0150059336710519,90.235,121.149,0.000180735,40291674.99,0.012389412622898069,0.02108072917035414,0.12411909602412848,0.10699842435683782,0.006549728550501135,0.0066737539372031295,0,2.0,0.0
1076,2023-01-21 08:29:59.999,0.0143560468830656,90.145,428.742,0.000180675,38694997.1,0.012382038588176747,0.021075860704166838,0.09366204885281765,0.12411909602412848,0.006546684928816919,0.006671444413726269,0,2.0,0.0
1077,2023-01-21 08:30:59.999,0.0145249854580722,90.155,166.754,0.000180665,51774157.91,0.012374562603104697,0.021070802607172038,0.10205699778306249,0.09366204885281765,0.006543645296256362,0.006668700421089587,0,2.0,0.0
1078,2023-01-21 08:31:59.999,0.0130004165140462,90.19,260.727,0.000180995,269373680.81,0.012366875433337105,0.021066029084078158,0.03007406275670291,0.10205699778306249,0.006540758588029726,0.006665680867499169,0,2.0,0.0
1079,2023-01-21 08:32:59.999,0.0127349518579897,90.2,121.599,0.00018106,35152148.28,0.012359199482473151,0.021061362022901278,0.017840839310770615,0.03007406275670291,0.0065379351605791315,0.006662592548579392,0,2.0,0.0
1080,2023-01-21 08:33:59.999,0.0123925570072565,90.19,139.708,0.0001811,45978459.77,0.012351681766174441,0.021057001215030294,0.001941171046373009,0.017840839310770615,0.006535206688204116,0.006659477273940234,0,2.0,0.0
1081,2023-01-21 08:34:59.999,0.0126726327293749,90.15,43.219,0.000180975,27841706.97,0.012344395192849043,0.021052803726855588,0.015591155495699957,0.001941171046373009,0.006532405748167001,0.006656370493939356,0,2.0,0.0
1082,2023-01-21 08:35:59.999,0.0120261018333049,90.17,318.686,0.000181125,56049251.45,0.012336941163547744,0.02104863918793461,-0.014767668706156615,0.015591155495699957,0.006529799929777808,0.00665321892232184,3,2.0,0.0
1083,2023-01-21 08:36:59.999,0.0121730441805496,90.225,236.431,0.0001812049999999,42731340.45,0.01232935776769364,0.021044270345514083,-0.007427845421942159,-0.014767668706156615,0.006527148469712043,0.006650073277715744,0,2.0,3.0
1084,2023-01-21 08:37:59.999,0.0125490785303377,90.225,210.197,0.00018114,51496634.93,0.01232208217318621,0.021040117803616164,0.010788739838351902,-0.007427845421942159,0.006524389712501564,0.006646908544551534,4,2.0,0.0
1085,2023-01-21 08:38:59.999,0.0124668083506893,90.275,344.522,0.00018125,187783011.03,0.012314894781765237,0.021036089258102544,0.007221568945641802,0.010788739838351902,0.0065216568368711755,0.006643740107569887,0,2.0,4.0
1086,2023-01-21 08:39:59.999,0.01241142049723,90.27,89.757,0.00018125,39856589.63,0.01230792647775785,0.02103231637152078,0.004920714278161417,0.007221568945641802,0.006518942960658364,0.006640592820650769,0,2.0,0.0
1087,2023-01-21 08:40:59.999,0.0121801392116616,90.27,63.139,0.00018129,66070590.29,0.012300903106583584,0.02102855809922806,-0.005742851904164463,0.004920714278161417,0.006516302198421773,0.006637424080749661,3,2.0,0.0
1088,2023-01-21 08:41:59.999,0.0116236980825163,90.225,118.121,0.0001813,65981850.47,0.012293461864614903,0.021024530275552476,-0.03185630182080267,-0.005742851904164463,0.006513863091586326,0.006634245151063218,0,2.0,3.0
1089,2023-01-21 08:42:59.999,0.0118790628163036,90.235,59.963,0.000181275,28300620.35,0.012285825166640315,0.021020185303748346,-0.019351035419472723,-0.03185630182080267,0.006511330150945651,0.006631072123837401,0,2.0,0.0
1090,2023-01-21 08:43:59.999,0.0118549902268547,90.285,494.032,0.000181375,91129925.39,0.01227833108268207,0.02101600887122187,-0.020143732257701375,-0.019351035419472723,0.006508808715864114,0.006627992669538017,0,2.0,0.0
1091,2023-01-21 08:44:59.999,0.0124135136619312,90.325,549.642,0.000181355,39327570.4,0.01227108992204404,0.021011918789187137,0.006778235786845489,-0.020143732257701375,0.006506109958512577,0.006624964190769821,4,2.0,0.0
1092,2023-01-21 08:45:59.999,0.0128445910633487,90.33,89.305,0.00018129,84859634.83,0.012264194139473234,0.021008062887503322,0.027627341320494433,0.006778235786845489,0.006503305674579653,0.006622241778731906,0,2.0,4.0
1093,2023-01-21 08:46:59.999,0.0129633858806528,90.265,507.283,0.000181145,28736746.27,0.012257275065663847,0.021004139413131718,0.03361769797373818,0.027627341320494433,0.006500479634683591,0.006620670585820694,0,2.0,0.0
1094,2023-01-21 08:47:59.999,0.0126937430571594,90.225,76.892,0.000181115,19279303.93,0.012250181983562529,0.021000110001890178,0.021121845245427186,0.03361769797373818,0.006497717606000981,0.006619788066784323,0,2.0,0.0
1095,2023-01-21 08:48:59.999,0.0141994389816275,90.225,144.525,0.000180855,139001988.68,0.012243398737331693,0.02099592934897956,0.09316283227019306,0.021121845245427186,0.006494753327964899,0.006618404471321214,0,2.0,0.0
1096,2023-01-21 08:49:59.999,0.013740938485899,90.215,128.052,0.000180915,183912205.57,0.0122365725507642,0.020991845653786388,0.07166430050725202,0.09316283227019306,0.006491822002203428,0.00661688011030293,0,2.0,0.0
1097,2023-01-21 08:50:59.999,0.0138240186687781,90.165,110.546,0.000180805,275588866.24,0.01222964927674283,0.020987621508609354,0.07596713097676365,0.07166430050725202,0.006488887225622798,0.006614884223197963,0,2.0,0.0
1098,2023-01-21 08:51:59.999,0.0131219371203084,90.12,49.737,0.0001808399999999,125579422.66,0.012222560389927155,0.02098343961738639,0.042861263300037936,0.07596713097676365,0.006486049494537087,0.006612673399897787,0,2.0,0.0
1099,2023-01-21 08:52:59.999,0.0138667949118556,90.08,238.499,0.000180635,93586957.3,0.012215225494813959,0.020978709435439846,0.0787259779789697,0.042861263300037936,0.006483119138830405,0.006610483336441883,0,2.0,0.0
1100,2023-01-21 08:53:59.999,0.0143020621400928,90.08,99.361,0.00018056,81644333.41,0.012208048192730405,0.02097401578319469,0.09983848438982347,0.0787259779789697,0.006480172509656836,0.006608021915393913,0,2.0,0.0
1101,2023-01-21 08:54:59.999,0.0142893564831254,90.105,100.58,0.00018061,127854551.59,0.012201009121574027,0.020969488557358185,0.09958980906182248,0.09983848438982347,0.0064772301089535194,0.006605089018289651,0,2.0,0.0
1102,2023-01-21 08:55:59.999,0.0136877234221941,90.09,141.435,0.0001806849999999,75056029.24,0.012193928251469326,0.02096511140679436,0.07125147783572787,0.09958980906182248,0.0064743277253258465,0.006601983065479991,0,2.0,0.0
1103,2023-01-21 08:56:59.999,0.0139122188591365,90.105,340.797,0.000180675,131974669.94,0.012186997004484454,0.020960829463198435,0.08230694580484377,0.07125147783572787,0.006471409902780046,0.006598867431029517,0,2.0,0.0
1104,2023-01-21 08:57:59.999,0.0137884329818618,90.005,545.498,0.000180505,34551948.84,0.01217989504006396,0.020956386994736516,0.07675645340018993,0.08230694580484377,0.006468505798616226,0.006595809229155588,0,2.0,0.0
1105,2023-01-21 08:58:59.999,0.014748673717019,89.945,716.372,0.000180225,165761118.47,0.0121729173807186,0.020951766293449914,0.12293743163342033,0.07675645340018993,0.006465586027347191,0.006592722462015577,0,2.0,0.0
1106,2023-01-21 08:59:59.999,0.0147170319571419,89.95,444.312,0.00018024,244158178.55,0.012165929734394272,0.020947140786051605,0.12178761048125339,0.12293743163342033,0.006462668798778786,0.006589698288572296,0,2.0,0.0
1107,2023-01-21 09:00:59.999,0.0142773209738926,89.9,970.398,0.00018022,50763427.87,0.012158778120845934,0.02094246271548179,0.10116015875633028,0.12178761048125339,0.006459750460058321,0.006586691390744108,0,2.0,0.0
1108,2023-01-21 09:01:59.999,0.013747106165372,89.74,818.341,0.000180005,157166073.47,0.012151297176288241,0.020937564308074436,0.07621750866543463,0.10116015875633028,0.006456865878436115,0.006583911858554834,0,2.0,0.0
1109,2023-01-21 09:02:59.999,0.0128183519296598,89.73500000000001,170.26,0.0001801549999999,54801734.84,0.012143730007639193,0.020932890804832974,0.0322278431732348,0.07621750866543463,0.006454131838194869,0.006580991507112123,0,2.0,0.0
1110,2023-01-21 09:03:59.999,0.0136588075712733,89.8,332.046,0.000180135,34908707.35,0.012136313186001993,0.02092809495319017,0.07274882824627217,0.0322278431732348,0.006451263568075404,0.006577939351111315,0,2.0,0.0
1111,2023-01-21 09:04:59.999,0.0157718697424371,89.88,118.685,0.000179925,410574315.29,0.012129420882881511,0.020923218770094565,0.1740864491060868,0.07274882824627217,0.006448488492201751,0.00657487169974043,0,2.0,0.0
1112,2023-01-21 09:05:59.999,0.0164684719014083,89.88499999999999,56.697,0.000179815,155530562.51,0.01212265087923057,0.02091826446743727,0.20775246574316514,0.1740864491060868,0.006445882722041201,0.00657181772860034,0,2.0,0.0
1113,2023-01-21 09:06:59.999,0.01566060409559,89.87,42.803,0.000179925,106171709.5,0.012115334512749864,0.020912879529321398,0.16952565417255938,0.20775246574316514,0.006443094408854642,0.006568754068748386,0,2.0,0.0
1114,2023-01-21 09:07:59.999,0.0152955663361193,89.9,447.516,0.000180045,152310340.38,0.012107723472880033,0.020907232625366267,0.15247560116452386,0.16952565417255938,0.006440255725328148,0.006565699448288845,0,2.0,0.0
1115,2023-01-21 09:08:59.999,0.0140080708882628,89.91499999999999,187.598,0.000180295,95179331.96,0.012099760972108057,0.020901593934869067,0.09129973159468983,0.15247560116452386,0.0064373787101387,0.006562641215748319,0,2.0,0.0
1116,2023-01-21 09:09:59.999,0.0141711476572048,89.88,101.243,0.0001802,37320209.96,0.01209193429095237,0.02089606831717659,0.09950261143352569,0.09129973159468983,0.006434498126619563,0.0065595977481301415,0,2.0,0.0
1117,2023-01-21 09:10:59.999,0.0129336992158535,89.85499999999999,380.292,0.0001803649999999,34069557.21,0.012083592075296332,0.020890334541443584,0.04069380214427254,0.09950261143352569,0.0064317700960570675,0.006556563346330692,0,2.0,0.0
1118,2023-01-21 09:11:59.999,0.0128632818854672,89.88,583.725,0.000180425,123943310.25,0.012075277633926665,0.02088466092046339,0.03773124469396704,0.04069380214427254,0.006429060363078351,0.006553517629306622,0,2.0,0.0
1119,2023-01-21 09:12:59.999,0.0131987610702744,89.965,112.128,0.0001805299999999,119483201.64,0.012066996332883355,0.020878893321857227,0.05420616504641315,0.03773124469396704,0.006426289586350708,0.006550485204668681,0,2.0,0.0
1120,2023-01-21 09:13:59.999,0.0128553969618163,89.955,135.287,0.00018057,11531969.51,0.012058593217424708,0.02087309468377956,0.038173723468556235,0.05420616504641315,0.006423588451793591,0.006547445834237973,0,2.0,0.0
1121,2023-01-21 09:14:59.999,0.0118279430679297,89.91999999999999,116.82,0.00018068,68920979.82,0.012049975528803165,0.020867423549411915,-0.010640147325697147,0.038173723468556235,0.006421185855514778,0.006544405204396501,3,2.0,0.0
1122,2023-01-21 09:15:59.999,0.0115669344846676,89.92,66.875,0.000180725,23477721.48,0.012041397069938153,0.02086190662516236,-0.022743011642966746,-0.010640147325697147,0.006418884002153085,0.006541480265086386,0,2.0,3.0
1123,2023-01-21 09:16:59.999,0.0114747902154519,89.87,252.86,0.000180645,7400237.87,0.012032976940530002,0.020856627425058935,-0.02676303861128808,-0.022743011642966746,0.006416621294358577,0.00653864101744178,0,2.0,0.0
1124,2023-01-21 09:17:59.999,0.0087847806671241,89.86,434.582,0.00018109,548479715.94,0.012023623896044167,0.020851286476556503,-0.1553306186916361,-0.02676303861128808,0.00641595381316028,0.00653588880629787,0,2.0,0.0
1125,2023-01-21 09:18:59.999,0.0066454870500418,89.86,92.657,0.00018146,202247077.09,0.012013535123818869,0.020845977683148602,-0.25751001729779616,-0.1553306186916361,0.006417262654094332,0.00653310598317628,0,2.0,0.0
1126,2023-01-21 09:19:59.999,0.0071879052751739,89.875,149.612,0.000181395,128076833.84,0.012003549570957284,0.020840537289553467,-0.2310710241715925,-0.25751001729779616,0.006418000977851102,0.006530451384375106,0,2.0,0.0
1127,2023-01-21 09:20:59.999,0.0089249979916345,89.87,1004.095,0.000181085,68143909.01,0.011993986442971264,0.020834838016137773,-0.1473008068965862,-0.2310710241715925,0.006417212904877991,0.006527811334728484,0,2.0,0.0
1128,2023-01-21 09:21:59.999,0.0095397394946878,89.855,739.784,0.0001809499999999,116400383.79,0.011984939398255207,0.020829536957283203,-0.11739098706716207,-0.1473008068965862,0.006415985582458256,0.006525079401804183,0,2.0,0.0
1129,2023-01-21 09:22:59.999,0.0106361702969302,89.86500000000001,286.791,0.00018078,14986684.71,0.011976409937605941,0.02082442868710743,-0.06435901127532467,-0.11739098706716207,0.006414108637253442,0.006522340055778773,0,2.0,0.0
1130,2023-01-21 09:23:59.999,0.0100321970399956,89.85499999999999,33.824,0.000180865,24732243.21,0.011968013785524935,0.02081972628219063,-0.092979932554889,-0.06435901127532467,0.006412569116401845,0.006519621429711567,0,2.0,0.0
1131,2023-01-21 09:24:59.999,0.0106361702969302,89.86500000000001,69.232,0.00018078,50881091.96,0.011959569368557644,0.02081471561045729,-0.0635799737260196,-0.092979932554889,0.006410693835588726,0.006516962388980921,0,2.0,0.0
1132,2023-01-21 09:25:59.999,0.0105898703504951,89.84,78.169,0.00018074,82379277.07,0.011950858799325914,0.020809381056953638,-0.06540263956462217,-0.0635799737260196,0.006408843556819403,0.006514472868295188,0,2.0,0.0
1133,2023-01-21 09:26:59.999,0.0100437213283974,89.83,159.171,0.000180815,14760361.2,0.011941972250111054,0.020804045075230485,-0.09124431882594465,-0.06540263956462217,0.006407298398096047,0.00651196338610582,0,2.0,0.0
1134,2023-01-21 09:27:59.999,0.0108124635623205,89.86,148.855,0.00018074,20623174.82,0.011933308132269702,0.020798667552009494,-0.05389021037748688,-0.09124431882594465,0.006405337707405403,0.006509439074634499,0,2.0,0.0
1135,2023-01-21 09:28:59.999,0.0113905848454471,89.925,74.57,0.000180765,10541743.31,0.011925023932926554,0.020793536033596436,-0.025702174301472928,-0.05389021037748688,0.006403119719965995,0.0065067846478504615,0,2.0,0.0
1136,2023-01-21 09:29:59.999,0.011052195256509,89.905,35.944,0.0001807849999999,10656539.75,0.011916632676897361,0.02078840012913887,-0.041582681448231705,-0.025702174301472928,0.006401049417931001,0.006504006745562884,0,2.0,0.0
1137,2023-01-21 09:30:59.999,0.0112622466686964,89.89,342.732,0.00018072,16082911.76,0.011907941713149552,0.02078278500224822,-0.03106874484739662,-0.041582681448231705,0.00639888867267904,0.006501186144657606,0,2.0,0.0
1138,2023-01-21 09:31:59.999,0.0109942214215674,89.905,61.757,0.0001807949999999,29935465.07,0.011898997119855545,0.02077693912801684,-0.04354711214743338,-0.03106874484739662,0.006396848272651637,0.006498408113171634,0,2.0,0.0
1139,2023-01-21 09:32:59.999,0.0112598739756926,89.89500000000001,147.356,0.0001807299999999,62861263.7,0.011890109671719334,0.02077105110173302,-0.030342022314612235,-0.04354711214743338,0.006394692206337691,0.006495494397473919,0,2.0,0.0
1140,2023-01-21 09:33:59.999,0.0105132282817983,89.88,114.081,0.00018083,39394469.69,0.011880829414845306,0.020764946287202973,-0.06586104842899751,-0.030342022314612235,0.006392891745986311,0.006492554833643796,0,2.0,0.0
1141,2023-01-21 09:34:59.999,0.0105758600932439,89.87,196.001,0.0001808,23843994.69,0.011871801314094033,0.020759152058756145,-0.06242746414603719,-0.06586104842899751,0.006391059620184811,0.006489620919767955,0,2.0,0.0
1142,2023-01-21 09:35:59.999,0.010399637597473,89.875,51.028,0.00018084,34696039.98,0.011862723844406762,0.02075336265196406,-0.07049875586283838,-0.06242746414603719,0.006389321322542892,0.006486758927308515,0,2.0,0.0
1143,2023-01-21 09:36:59.999,0.0105758600932439,89.87,15.34,0.0001808,22526771.22,0.011853716815235697,0.020747585685440884,-0.06159062270500717,-0.07049875586283838,0.006387491041373607,0.006483851727757076,0,2.0,0.0
1144,2023-01-21 09:37:59.999,0.0115669344846676,89.91999999999999,58.945,0.000180725,107564282.33,0.011844990971147858,0.020741758501144913,-0.013405637061337366,-0.06159062270500717,0.006385220248844302,0.006480909166950228,0,2.0,0.0
1145,2023-01-21 09:38:59.999,0.0109706473770945,89.95500000000001,120.837,0.0001808949999999,55258062.9,0.011835887970765893,0.020735667334321587,-0.04172716410429919,-0.013405637061337366,0.006383200920023142,0.006477965709129349,0,2.0,0.0
1146,2023-01-21 09:39:59.999,0.0105202226269582,89.86500000000001,1115.788,0.0001808,60313754.88,0.011826680527724674,0.020729625306460206,-0.06302371033977772,-0.04172716410429919,0.006381403302811487,0.006475053321232765,0,2.0,0.0
1147,2023-01-21 09:40:59.999,0.0104286169010414,89.875,668.439,0.000180835,137808298.99,0.011817395019966096,0.02072351050538595,-0.06701461697639303,-0.06302371033977772,0.00637965469234631,0.006472139358416496,0,2.0,0.0
1148,2023-01-21 09:41:59.999,0.0090163174133302,89.86000000000001,400.435,0.0001810499999999,234569519.49,0.011807786473332424,0.020717588991160055,-0.13473908866486883,-0.06701461697639303,0.006378792136311493,0.006469231824657182,0,2.0,0.0
