index,close_time,historical_spread,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_720_minutes,historical_rolling_sd_720_minutes,historical_rolling_z_score_720_minutes,historical_rolling_z_score_720_minutes_lag_1,rolling_sd_720_minutes,algo_trading_rolling_sd_720_minutes_percentile_75th,signal_720_minutes,threshold_720_minutes,delayed_signal_720_minutes
21,2023-01-20 14:54:59.999,0.0073369855430129,84.655,243.19,0.000171305,34587056.39,0.004841833340524115,0.007603273397546132,0.32816815495468915,0.07881528315340998,0.004238698106261808,0.004436772974859186,0,2.0,0.0
22,2023-01-20 14:55:59.999,0.0079860869106678,84.64,113.447,0.00017117,27530509.94,0.004857841734449278,0.007597740818288951,0.4117335996364006,0.32816815495468915,0.004141690061057642,0.004427159214324764,0,2.0,0.0
23,2023-01-20 14:56:59.999,0.007698324143039,84.74000000000001,2055.868,0.00017141,9443360.15,0.004873330132806168,0.007592146834019605,0.37209422736324504,0.4117335996364006,0.00405230406044876,0.0044175454537903405,0,2.0,0.0
24,2023-01-20 14:57:59.999,0.0078141759850218,84.755,134.91,0.0001714199999999,7712622.74,0.004889641855714298,0.00758582862601553,0.3855259950479027,0.37209422736324504,0.00396790289205779,0.004407931693255918,0,2.0,0.0
25,2023-01-20 14:58:59.999,0.0076108827577208,84.72999999999999,214.603,0.000171405,14904422.4,0.004906036625296231,0.007578933149975233,0.35689008979230913,0.3855259950479027,0.00388959582362203,0.004398317932721496,0,2.0,0.0
26,2023-01-20 14:59:59.999,0.0078576551288804,84.725,83.417,0.000171355,9714721.4,0.0049221713269194676,0.007572831553749225,0.387633579477627,0.35689008979230913,0.003814633862719932,0.004383246905191717,0,2.0,0.0
27,2023-01-20 15:00:59.999,0.0070691150889636,84.71000000000001,209.97,0.000171455,111687777.23,0.0049378999898763605,0.007565510297171393,0.2817014339249611,0.387633579477627,0.003749293362802224,0.004368175877661938,0,2.0,0.0
28,2023-01-20 15:01:59.999,0.0070891459907151,84.735,262.581,0.0001715,15268482.67,0.0049540636860061,0.007557652949996836,0.28250600005520154,0.2817014339249611,0.003686980077656295,0.004353104850132158,0,2.0,0.0
29,2023-01-20 15:02:59.999,0.0068689856025194,84.75,116.47,0.000171565,12344510.61,0.004970735279540927,0.007548613879907875,0.2514700517443395,0.28250600005520154,0.0036299495115079757,0.004338033822602379,0,2.0,0.0
30,2023-01-20 15:03:59.999,0.0065795677367255,84.785,230.911,0.00017168,18248421.85,0.004986459683799341,0.007540152197047956,0.2112832753627806,0.2514700517443395,0.003578964106657564,0.004326647006209979,0,2.0,0.0
31,2023-01-20 15:04:59.999,0.0066891691724109,84.815,166.218,0.00017172,65565676.17,0.00500246455686296,0.007531514456247217,0.22395291482828628,0.2112832753627806,0.0035286409815101327,0.004315260189817578,0,2.0,0.0
32,2023-01-20 15:05:59.999,0.0073806935608544,84.84,145.635,0.000171655,22069162.86,0.005017917920879189,0.007524960719129744,0.3139917573215537,0.22395291482828628,0.003474636877064804,0.004303873373425178,0,2.0,0.0
33,2023-01-20 15:06:59.999,0.0077144279936369,84.845,195.321,0.00017161,24212335.5,0.005033425877666236,0.007518993975926556,0.35656393987738066,0.3139917573215537,0.0034218497281730867,0.004292486557032777,0,2.0,0.0
34,2023-01-20 15:07:59.999,0.0082533682330776,84.87,356.626,0.00017157,14223056.41,0.0050496464570991585,0.007513323417927172,0.42640541312705876,0.35656393987738066,0.003371530292061685,0.004279039444340035,0,2.0,0.0
35,2023-01-20 15:08:59.999,0.0082599669434024,84.92500000000001,336.19,0.0001716749999999,58207965.98,0.005065673925498196,0.007507844238378712,0.425460746984543,0.42640541312705876,0.003323384008323299,0.004265592331647293,0,2.0,0.0
36,2023-01-20 15:09:59.999,0.0078301320707652,84.86,1421.873,0.00017162,10955567.32,0.005079888951854362,0.00750337447486612,0.36653416780986514,0.425460746984543,0.003276983449741966,0.00425214521895455,0,2.0,0.0
37,2023-01-20 15:10:59.999,0.007356533253148,84.825,182.486,0.00017163,20838946.8,0.005093146805380534,0.007498950905497406,0.3018270790529113,0.36653416780986514,0.0032339174630589876,0.004238698106261808,0,2.0,0.0
38,2023-01-20 15:11:59.999,0.0073764445769892,84.85,146.747,0.0001716749999999,29922664.2,0.005106432313523152,0.007494509611538954,0.3028900329877506,0.3018270790529113,0.003192411768961672,0.004214446094960767,0,2.0,0.0
39,2023-01-20 15:12:59.999,0.0074985555446076,84.85,140.055,0.000171655,4840269.38,0.005119636633143921,0.007490336291651929,0.3175984119851885,0.3028900329877506,0.003151980135331439,0.004190194083659725,0,2.0,0.0
40,2023-01-20 15:13:59.999,0.0082686734585717,84.905,456.239,0.000171635,20571515.7,0.005134865078437871,0.0074855757115515325,0.41864627396631937,0.3175984119851885,0.003112790935956232,0.004165942072358684,0,2.0,0.0
41,2023-01-20 15:14:59.999,0.0086568796154971,84.925,186.026,0.00017161,17492026.92,0.005151450504550441,0.007480129805159329,0.46863212300524953,0.41864627396631937,0.0030766160887744673,0.004141690061057642,0,2.0,0.0
42,2023-01-20 15:15:59.999,0.0088684521127113,84.93,213.651,0.000171585,32303841.2,0.005169063940806747,0.007473928160760741,0.49497240170529094,0.46863212300524953,0.0030429828479854024,0.004119343560905422,0,2.0,0.0
43,2023-01-20 15:16:59.999,0.0097613351013574,84.91499999999999,100.218,0.00017141,227874753.54,0.005188967279157346,0.007467046684663779,0.6123395252892991,0.49497240170529094,0.0030194522765964365,0.004096997060753201,0,2.0,0.0
44,2023-01-20 15:17:59.999,0.0098644061102959,84.89,245.335,0.000171345,77543661.31,0.005209001896280477,0.0074602096634638435,0.6240312838411401,0.6123395252892991,0.002997667237582657,0.0040746505606009805,0,2.0,0.0
45,2023-01-20 15:18:59.999,0.0092991102047825,84.85499999999999,285.836,0.00017137,26086651.41,0.0052272128373525885,0.007454165707671582,0.5462579619392212,0.6240312838411401,0.002969845706406639,0.00405230406044876,0,2.0,0.0
46,2023-01-20 15:19:59.999,0.0088905761980448,84.88,52.226,0.000171485,35145928.42,0.005245121532804256,0.007447453148906883,0.4894901105588847,0.5462579619392212,0.0029397556828759724,0.004031203768351018,0,2.0,0.0
47,2023-01-20 15:20:59.999,0.0086918204775265,84.91499999999999,464.014,0.000171585,17100999.17,0.005261623596207355,0.007441906499451451,0.46092985467796294,0.4894901105588847,0.0029095721265880677,0.004010103476253276,0,2.0,0.0
48,2023-01-20 15:21:59.999,0.0079525931225674,84.93,601.004,0.000171735,59224823.64,0.0052779139969921585,0.00743493842341838,0.35974462372823496,0.46092985467796294,0.00287919385701442,0.0039890031841555325,0,2.0,0.0
49,2023-01-20 15:22:59.999,0.0086241447868484,84.93,879.027,0.000171625,55669714.64,0.0052960677757071025,0.007427125304998111,0.448097598259404,0.35974462372823496,0.002850597297032287,0.00396790289205779,0,2.0,0.0
50,2023-01-20 15:23:59.999,0.0093580325157311,84.86,358.298,0.00017137,30252046.88,0.005315339106212986,0.007419634844974789,0.5448642007303327,0.448097598259404,0.002827280993410246,0.00394832612494885,0,2.0,0.0
51,2023-01-20 15:24:59.999,0.0082926237975886,84.85,244.725,0.000171525,17993488.93,0.005333096461077081,0.007411435102693049,0.3993190651343805,0.5448642007303327,0.002799502521098299,0.00392874935783991,0,2.0,0.0
52,2023-01-20 15:25:59.999,0.0084585201010085,84.82,98.636,0.00017144,9656995.03,0.005350678547476593,0.007403809199314776,0.41976251276431314,0.3993190651343805,0.002772786741261256,0.00390917259073097,0,2.0,0.0
53,2023-01-20 15:26:59.999,0.0086815211001791,84.72999999999999,653.837,0.00017123,11839524.46,0.005368241139377528,0.0073966883492156054,0.44794099796741266,0.41976251276431314,0.002747450725487464,0.00388959582362203,0,2.0,0.0
54,2023-01-20 15:27:59.999,0.0082223538934567,84.66,201.795,0.00017117,29553305.0,0.005384856523051856,0.007389641108986307,0.38398310940354785,0.44794099796741266,0.0027219049333925705,0.003885107195375253,0,2.0,0.0
55,2023-01-20 15:28:59.999,0.0079145129259927,84.735,85.411,0.0001713649999999,51316358.36,0.005399438219719955,0.0073842579739922636,0.3405995179381553,0.38398310940354785,0.0026972502864266996,0.0038806185671284763,0,2.0,0.0
56,2023-01-20 15:29:59.999,0.0073187865241237,84.77000000000001,164.062,0.0001715299999999,18437643.34,0.005412890370055808,0.007378918087291731,0.25828937677873165,0.3405995179381553,0.002675369357857148,0.0038761299388816997,0,2.0,0.0
57,2023-01-20 15:30:59.999,0.0084257673157992,84.825,57.388,0.000171455,11825641.21,0.0054283003210693894,0.0073736066683601316,0.40651300368269283,0.25828937677873165,0.002652056780588123,0.0038716413106349226,0,2.0,0.0
58,2023-01-20 15:31:59.999,0.0082051624977275,84.77000000000001,83.333,0.000171385,7113230.66,0.00544457173954173,0.007366787019529293,0.374734704677557,0.40651300368269283,0.0026291052976315497,0.003857389448656175,0,2.0,0.0
59,2023-01-20 15:32:59.999,0.0081309994433613,84.8,421.834,0.000171455,33244697.49,0.005460053888293031,0.007360700567965409,0.3628656716036682,0.374734704677557,0.002606730574993715,0.003843137586677427,0,2.0,0.0
60,2023-01-20 15:33:59.999,0.0072501134073874,84.86,638.544,0.000171715,175385472.59,0.005475139001327306,0.007353220256023435,0.2413873574106682,0.3628656716036682,0.0025874763274782837,0.0038288857246986797,0,2.0,0.0
61,2023-01-20 15:34:59.999,0.0076008334609145,84.82499999999999,185.152,0.00017159,9372166.26,0.005490463879568722,0.0073461331281294675,0.28727625058479406,0.2413873574106682,0.002567073300751323,0.0038288857246986797,0,2.0,0.0
62,2023-01-20 15:35:59.999,0.0070407127537333,84.85,241.523,0.0001717299999999,20243114.29,0.005504848016826365,0.007339011688683289,0.20927405515312494,0.28727625058479406,0.002549951977377025,0.0038288857246986797,0,2.0,0.0
63,2023-01-20 15:36:59.999,0.00765121426309,84.85,402.937,0.00017163,30079325.66,0.005520431516729249,0.007331636705381714,0.2906285229322222,0.20927405515312494,0.0025302783545473424,0.0038288857246986797,0,2.0,0.0
64,2023-01-20 15:37:59.999,0.0074005928042453,84.86500000000001,100.313,0.0001717,46173702.64,0.0055356443215220435,0.007324154641609147,0.2546298615990882,0.2906285229322222,0.002511935944446247,0.0038288857246986797,0,2.0,0.0
65,2023-01-20 15:38:59.999,0.0071606726879522,84.85499999999999,166.089,0.00017172,12558995.47,0.005550386677000737,0.007316724314636857,0.22008291438972785,0.2546298615990882,0.002495163943190941,0.0038288857246986797,0,2.0,0.0
66,2023-01-20 15:39:59.999,0.0068944311997416,84.83500000000001,183.269,0.000171725,8615104.57,0.00556399943126114,0.007310091694935631,0.18199932695812454,0.22008291438972785,0.002480394809604391,0.0038288857246986797,0,2.0,0.0
67,2023-01-20 15:40:59.999,0.0073586563430296,84.82,238.783,0.00017162,59101496.36,0.005577710723256472,0.007304184215807102,0.2438253974918863,0.18199932695812454,0.0024632777245325423,0.0038288857246986797,0,2.0,0.0
68,2023-01-20 15:41:59.999,0.0075986962196967,84.83,133.358,0.0001716,8225281.84,0.005591590295922494,0.007298514411789294,0.27500198129801956,0.2438253974918863,0.0024456973617907824,0.0038288857246986797,0,2.0,0.0
69,2023-01-20 15:42:59.999,0.0071428172725234,84.82499999999999,190.772,0.000171665,25016072.83,0.0056050676628309195,0.0072924045080066955,0.2108700371741732,0.27500198129801956,0.0024302867055489763,0.0038288857246986797,0,2.0,0.0
70,2023-01-20 15:43:59.999,0.007171233124577,84.83,1296.936,0.00017167,10321465.04,0.005619593607486826,0.007285089591892567,0.2129883919089977,0.2108700371741732,0.002415011337807719,0.0038288857246986797,0,2.0,0.0
71,2023-01-20 15:44:59.999,0.0074438825552096,84.83500000000001,1829.072,0.000171635,22573630.07,0.005634876814256334,0.007277354171763809,0.24858014303772968,0.2129883919089977,0.0023988945481622985,0.003765628487781651,0,2.0,0.0
72,2023-01-20 15:45:59.999,0.0085524201814042,84.815,271.176,0.000171415,40804610.69,0.0056507287731541655,0.0072712588386824465,0.399063143346417,0.24858014303772968,0.002383026476240407,0.003702558398942777,0,2.0,0.0
73,2023-01-20 15:46:59.999,0.0082663195149947,84.77000000000001,1036.119,0.000171375,15949589.07,0.005665925199377686,0.007265273487271492,0.35792105007097336,0.399063143346417,0.002366826456511794,0.0036442071530450554,0,2.0,0.0
74,2023-01-20 15:47:59.999,0.0091451541747495,84.72,388.351,0.000171135,141934941.39,0.005682012150536968,0.007260134408520079,0.4770079766220839,0.35792105007097336,0.002354369101414412,0.003591710457870167,0,2.0,0.0
75,2023-01-20 15:48:59.999,0.0087515469849339,84.71000000000001,224.049,0.00017118,12064320.31,0.005697202929862271,0.0072550969037990624,0.4209928682651023,0.4770079766220839,0.0023400655944912857,0.0035412217627969903,0,2.0,0.0
76,2023-01-20 15:49:59.999,0.0087821616674048,84.71000000000001,739.349,0.000171175,27451461.31,0.005712065968558234,0.007250438521489484,0.4234358638787361,0.4209928682651023,0.0023261402587540564,0.0034881379031761364,0,2.0,0.0
77,2023-01-20 15:50:59.999,0.0083645402022085,84.685,283.385,0.000171195,17077700.03,0.005726237293542614,0.007245635999061573,0.36412302646828915,0.4234358638787361,0.0023112539719254855,0.003435046515396016,0,2.0,0.0
78,2023-01-20 15:51:59.999,0.0073590892652912,84.67500000000001,30.644,0.00017134,187535012.35,0.005739054493797835,0.007240348878581567,0.22375092673859395,0.36412302646828915,0.0022977353861038867,0.0033841101510895355,0,2.0,0.0
79,2023-01-20 15:52:59.999,0.0079623506454495,84.695,49.173,0.00017128,19548769.06,0.005752081093876973,0.007235898541852984,0.30545889204888105,0.22375092673859395,0.0022831669508446336,0.0033354205792578955,0,2.0,0.0
80,2023-01-20 15:53:59.999,0.0083492770044308,84.72,47.518,0.0001712649999999,84001248.55,0.00576580336295896,0.007231441195785376,0.3572557076143465,0.30545889204888105,0.0022690995096728253,0.0032885835893872993,0,2.0,0.0
81,2023-01-20 15:54:59.999,0.0080915197412174,84.75,89.012,0.0001713649999999,5598142.95,0.005778949159057699,0.007227052728123738,0.31998806002347835,0.3572557076143465,0.002255053543569194,0.0032446839597297323,0,2.0,0.0
82,2023-01-20 15:55:59.999,0.0083558807532551,84.775,271.634,0.00017137,7183636.75,0.005791942327266121,0.007223263471695061,0.35495568395587096,0.31998806002347835,0.0022415091724140492,0.003202788192486001,0,2.0,0.0
83,2023-01-20 15:56:59.999,0.0083253009063817,84.775,237.441,0.000171375,4810678.68,0.005804928636537987,0.007219400297031761,0.3491110294687437,0.35495568395587096,0.0022281593759240436,0.003162088043738997,0,2.0,0.0
84,2023-01-20 15:57:59.999,0.0082095068807568,84.75999999999999,1181.126,0.0001713649999999,10180024.2,0.005818601866709262,0.0072146171897313465,0.33139734946027927,0.3491110294687437,0.002214917050814557,0.003122588235800034,0,2.0,0.0
85,2023-01-20 15:58:59.999,0.0078645578830709,84.78,699.558,0.00017146,46819617.97,0.005832088208791894,0.0072093515390772404,0.28192128837972463,0.33139734946027927,0.0022019511356431275,0.0030856598005699083,0,2.0,0.0
86,2023-01-20 15:59:59.999,0.00725345124712,84.78,458.863,0.00017156,21988847.62,0.005844906184152944,0.00720366066328885,0.19553184537762236,0.28192128837972463,0.002190812037419643,0.003051391158182669,0,2.0,0.0
87,2023-01-20 16:00:59.999,0.0075028187567891,84.84,270.833,0.000171635,228159778.75,0.005859376564152083,0.007196508642648225,0.22836659750501606,0.19553184537762236,0.002178963195935611,0.003025334919443678,0,2.0,0.0
88,2023-01-20 16:01:59.999,0.0072857106678352,84.92,1605.204,0.000171825,45398834.29,0.00587461946590384,0.007187885508278923,0.19631520289326837,0.22836659750501606,0.0021680336665739672,0.003003113497336102,0,2.0,0.0
89,2023-01-20 16:02:59.999,0.0073254829039566,84.97,1287.117,0.000171915,28499938.93,0.005891569213894096,0.007176889484760362,0.19979598307976212,0.19631520289326837,0.002157114110406875,0.0029768010892006437,0,2.0,0.0
90,2023-01-20 16:03:59.999,0.006405173786554,84.985,227.566,0.0001720949999999,73353043.62,0.005906514869716089,0.007166731704623485,0.06957968253732875,0.19979598307976212,0.0021518197563273455,0.002947278188758639,0,2.0,0.0
91,2023-01-20 16:04:59.999,0.0064335549454845,84.99000000000001,513.826,0.0001721,68646195.34,0.00592095867446787,0.007157293532722534,0.0716187297157904,0.06957968253732875,0.0021462560205832907,0.002917118015660044,0,2.0,0.0
92,2023-01-20 16:05:59.999,0.0065837393867873,84.995,1280.192,0.000172085,120134203.3,0.005936588553611124,0.007146428040457013,0.0905558454534988,0.0716187297157904,0.002139546233954833,0.0028867884244078317,0,2.0,0.0
93,2023-01-20 16:06:59.999,0.0079442366106654,85.02000000000001,2974.496,0.00017191,15277192.64,0.005954781468860427,0.007134833252303563,0.27883694985620794,0.0905558454534988,0.0021280148053203574,0.00285774643702782,0,2.0,0.0
94,2023-01-20 16:07:59.999,0.0087977182196326,85.09,1147.442,0.000171905,36603174.72,0.005974226874352073,0.0071234670209094665,0.396364766902514,0.27883694985620794,0.0021183430789724314,0.0028331100693157565,0,2.0,0.0
95,2023-01-20 16:08:59.999,0.0079662993215539,85.11000000000001,350.28,0.00017208,2464106.89,0.005992966750882922,0.007110924121258268,0.277507189926504,0.396364766902514,0.002107165253429964,0.002806447139176286,0,2.0,0.0
96,2023-01-20 16:09:59.999,0.0075196781943773,85.015,75.933,0.00017197,19135366.85,0.006010834829505885,0.007098563816859428,0.21255614569356132,0.277507189926504,0.002096693138967793,0.002779465686220517,0,2.0,0.0
97,2023-01-20 16:10:59.999,0.0070574883709753,84.955,146.74,0.00017193,16448011.78,0.006028782530511549,0.007084838023010282,0.1451982158410255,0.21255614569356132,0.002087937094859204,0.002753784729430912,0,2.0,0.0
98,2023-01-20 16:11:59.999,0.0070595951015164,84.94999999999999,145.451,0.00017192,35706467.93,0.006048081431198063,0.007068676128869061,0.1430980358807545,0.1451982158410255,0.002079272926694831,0.002728291381416294,0,2.0,0.0
99,2023-01-20 16:12:59.999,0.0074452939403464,84.975,132.522,0.000171905,17914498.56,0.006068631029780781,0.007051179923946138,0.19523865869461188,0.1430980358807545,0.002069388033422477,0.0027034139481681672,0,2.0,0.0
100,2023-01-20 16:13:59.999,0.0080531870111926,85.05000000000001,1677.982,0.00017195,18578565.49,0.006091251915264109,0.007031357211189504,0.2790265146544288,0.19523865869461188,0.002059037794760033,0.0026808395899995357,0,2.0,0.0
101,2023-01-20 16:14:59.999,0.0081011313697967,85.08000000000001,129.577,0.000172,49692422.55,0.006112410507273442,0.007014431912327265,0.2835184498730753,0.2790265146544288,0.0020488688953424184,0.0026578849249053794,0,2.0,0.0
102,2023-01-20 16:15:59.999,0.0071160419367792,85.105,66.381,0.00017221,51439726.39,0.006131623813150636,0.006998189998026093,0.14066753316303623,0.2835184498730753,0.0020404894458529088,0.002634843168370693,0,2.0,0.0
103,2023-01-20 16:16:59.999,0.0066313400075816,85.1,72.575,0.00017228,41477447.76,0.006150951588316268,0.006980303804794633,0.0688205603508779,0.14066753316303623,0.0020346742508028466,0.002612324255653174,0,2.0,0.0
104,2023-01-20 16:17:59.999,0.0069533860007737,85.13,1379.246,0.000172285,112698205.35,0.006169596554893205,0.006964475519191739,0.11254105836407022,0.0688205603508779,0.002027145013965952,0.0025922898893571415,0,2.0,0.0
105,2023-01-20 16:18:59.999,0.0072420104372294,85.095,224.578,0.00017217,16720344.37,0.006188453735353605,0.0069489554556668035,0.151613679005041,0.11254105836407022,0.0020185693291615977,0.0025721740574330635,0,2.0,0.0
106,2023-01-20 16:19:59.999,0.0077248413042845,85.10499999999999,475.838,0.00017211,6363045.35,0.0062092459976277594,0.006931101677980442,0.21866585963839863,0.151613679005041,0.0020091153412585055,0.0025542323082205997,0,2.0,0.0
107,2023-01-20 16:20:59.999,0.0073920851464617,85.1,169.384,0.000172155,17765606.66,0.006230282508783839,0.006911647307005469,0.1680934495167726,0.21866585963839863,0.00200034966729258,0.002535196760254763,0,2.0,0.0
108,2023-01-20 16:21:59.999,0.0071612670347906,85.07,433.582,0.000172135,39051729.34,0.006251000160079725,0.006892022615078043,0.13207543351924525,0.1680934495167726,0.0019923755589560214,0.002516521546971521,0,2.0,0.0
109,2023-01-20 16:22:59.999,0.0066521752013031,85.05,82.317,0.00017218,37616921.0,0.00626978155794813,0.00687464317544756,0.05562378055062836,0.13207543351924525,0.001986826808743081,0.0024993569435047677,0,2.0,0.0
110,2023-01-20 16:23:59.999,0.0071705618200788,85.12,1118.029,0.00017223,19486515.57,0.006288096038577504,0.006859436964527785,0.12864988570706198,0.05562378055062836,0.0019789754790086374,0.002484087093001028,0,2.0,0.0
111,2023-01-20 16:24:59.999,0.0070835017529979,85.11,169.197,0.000172225,27867133.78,0.006305868037215417,0.0068448830443857255,0.11360803548284293,0.12864988570706198,0.001971514745066752,0.0024675569958005046,0,2.0,0.0
112,2023-01-20 16:25:59.999,0.0071980584964954,85.055,228.657,0.0001721,19290605.93,0.006323502073088899,0.006830789714957782,0.1280315248896381,0.11360803548284293,0.0019637506425376036,0.0024500924524762224,0,2.0,0.0
113,2023-01-20 16:26:59.999,0.0082534838610346,85.08,732.089,0.000171975,91654051.61,0.006342141849598765,0.006817707227058987,0.2803496758924843,0.1280315248896381,0.0019553604139032977,0.002434139369609428,0,2.0,0.0
114,2023-01-20 16:27:59.999,0.0086952499514634,85.11500000000001,497.849,0.00017197,96999257.91,0.006362960607333754,0.006801956564342379,0.34288506873979646,0.2803496758924843,0.001948248691686486,0.0024188301797430332,0,2.0,0.0
115,2023-01-20 16:28:59.999,0.008044670992632,85.14,120.771,0.000172125,157899958.49,0.006383192508815526,0.006785243893036283,0.2448664351655294,0.34288506873979646,0.0019398146358801478,0.0024029237455736535,0,2.0,0.0
116,2023-01-20 16:29:59.999,0.0079446963847118,85.16,306.076,0.00017218,145561482.28,0.006403539892423988,0.006767907665926986,0.22771535434012502,0.2448664351655294,0.0019314422356112519,0.00238699349422088,0,2.0,0.0
117,2023-01-20 16:30:59.999,0.0067604382435035,85.155,457.166,0.000172365,48588354.78,0.006422493152715046,0.006749748213722708,0.050067806988916747,0.22771535434012502,0.001925974958756602,0.0023708764614439473,0,2.0,0.0
118,2023-01-20 16:31:59.999,0.0065123065519667,85.24000000000001,3070.77,0.0001725699999999,59186695.57,0.0064417205237362295,0.006730230821788993,0.0104879060019679,0.050067806988916747,0.0019218875367200898,0.0023574834401887575,0,2.0,0.0
119,2023-01-20 16:32:59.999,0.0073848253302752,85.25999999999999,607.895,0.000172465,87970314.85,0.006462049353345206,0.006710915730473855,0.13750373480920425,0.0104879060019679,0.001914303564700414,0.002343641471222067,0,2.0,0.0
