index,close_time,historical_spread,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_5760_minutes,historical_rolling_sd_5760_minutes,historical_rolling_z_score_5760_minutes,historical_rolling_z_score_5760_minutes_lag_1,rolling_sd_5760_minutes,algo_trading_rolling_sd_5760_minutes_percentile_75th,signal_5760_minutes,threshold_5760_minutes,delayed_signal_5760_minutes
934,2023-01-21 06:07:59.999,0.0102524361804086,89.88,10.723,0.000180875,57105584.56,0.012023277226861424,0.02123483752300647,-0.08339319971411326,-0.05182069752069655,0.006945684331084301,0.007024523953591505,0,2.0,0.0
935,2023-01-21 06:08:59.999,0.0099871042697579,89.89,33.646,0.0001809399999999,18074004.33,0.012027052223070229,0.021232542331345333,-0.09607648116169204,-0.08339319971411326,0.0069434218007291,0.007024523953591505,0,2.0,0.0
936,2023-01-21 06:09:59.999,0.0106244815499785,89.89,223.66,0.00018083,38591856.24,0.012031000441041457,0.021230166594391506,-0.06625095873880353,-0.09607648116169204,0.006940766118111887,0.007024523953591505,0,2.0,0.0
937,2023-01-21 06:10:59.999,0.0112048034504717,89.95,460.237,0.000180845,29337695.43,0.012034930838093639,0.021227917538286085,-0.0391054556399489,-0.06625095873880353,0.006937808846755126,0.007024523953591505,0,2.0,0.0
938,2023-01-21 06:11:59.999,0.0119270966860174,89.955,71.512,0.0001807299999999,196528221.51,0.012038939980383728,0.021225716019394412,-0.005269235405963836,-0.0391054556399489,0.006934549503709985,0.007024523953591505,0,2.0,0.0
939,2023-01-21 06:12:59.999,0.0113834454805274,89.94,149.933,0.000180795,9132901.5,0.012042797772789948,0.02122357709179698,-0.0310669728015543,-0.005269235405963836,0.0069315168027346,0.007024523953591505,0,2.0,0.0
940,2023-01-21 06:13:59.999,0.0109854692838684,89.985,83.592,0.0001809499999999,23503174.74,0.012046479558690395,0.021221553792042103,-0.04999682328726863,-0.0310669728015543,0.006928678902260282,0.007024523953591505,0,2.0,0.0
941,2023-01-21 06:14:59.999,0.0116833830103537,90.03999999999999,337.871,0.000180935,7338154.21,0.012050214389499544,0.02121959644231879,-0.017287387163229063,-0.04999682328726863,0.006925525628586559,0.007024523953591505,0,2.0,0.0
942,2023-01-21 06:15:59.999,0.0116663956905629,90.015,264.129,0.00018089,6618490.84,0.012053972418628394,0.021217611246761213,-0.01826674659828429,-0.017287387163229063,0.006922383349346487,0.007024523953591505,0,2.0,0.0
943,2023-01-21 06:16:59.999,0.0110073534103136,90.0,107.928,0.000180975,6022454.77,0.012057746626553283,0.021215491116179236,-0.049510671729802086,-0.01826674659828429,0.006919544710594412,0.007024523953591505,0,2.0,0.0
944,2023-01-21 06:17:59.999,0.0108359735678718,89.995,251.16,0.0001809949999999,18120387.03,0.012061553908480861,0.02121330365730945,-0.05777413836183707,-0.049510671729802086,0.00691679779686225,0.007024523953591505,0,2.0,0.0
945,2023-01-21 06:18:59.999,0.010392450939479,90.015,73.817,0.00018111,16649237.19,0.012065242881805355,0.021211165427592837,-0.07886374504204656,-0.05777413836183707,0.006914303488029835,0.007024523953591505,0,2.0,0.0
946,2023-01-21 06:19:59.999,0.0099341812645761,90.005,160.0,0.00018117,34911558.65,0.012069037981678216,0.021208828095400326,-0.10065887221581632,-0.07886374504204656,0.006912100310583062,0.007024523953591505,0,2.0,0.0
947,2023-01-21 06:20:59.999,0.0098579614529139,90.045,292.298,0.0001812599999999,9046076.74,0.012072701163980303,0.021206623581281135,-0.10443622496422918,-0.10065887221581632,0.006909949146656871,0.007024523953591505,0,2.0,0.0
948,2023-01-21 06:21:59.999,0.0119103475749025,90.11,170.042,0.00018103,109223534.46,0.012076688702387555,0.02120443317731126,-0.007844639189084249,-0.10443622496422918,0.006906733877601634,0.007024523953591505,0,2.0,0.0
949,2023-01-21 06:22:59.999,0.0129166394793447,90.125,234.494,0.000180885,60200015.34,0.012080829244486956,0.021202268156453104,0.039420793506158784,-0.007844639189084249,0.00690323620427914,0.007024523953591505,4,2.0,0.0
950,2023-01-21 06:23:59.999,0.0142197311368814,90.185,287.555,0.000180775,26360223.67,0.012085292615293442,0.02120001178325634,0.1006810063791439,0.039420793506158784,0.00689960225220191,0.007024523953591505,0,2.0,4.0
951,2023-01-21 06:24:59.999,0.0149376353133323,90.255,526.148,0.0001807849999999,39076594.86,0.012089860236167052,0.021197791483618677,0.13434300829715987,0.1006810063791439,0.006896006584382592,0.007024523953591505,0,2.0,0.0
952,2023-01-21 06:25:59.999,0.0151333209079354,90.325,423.936,0.000180885,41016969.54,0.012094444361300657,0.021195593980052194,0.1433730307107562,0.13434300829715987,0.0068924389879150725,0.007024523953591505,0,2.0,0.0
953,2023-01-21 06:26:59.999,0.0143761698118041,90.39,576.806,0.00018114,145170906.62,0.012098927911854069,0.021193344608828442,0.10745080316399937,0.1433730307107562,0.006888822525015681,0.0070240191246237855,0,2.0,0.0
954,2023-01-21 06:27:59.999,0.013874385473489,90.41,136.424,0.000181265,80052829.91,0.01210325875655834,0.02119115805261685,0.08357857142743295,0.10745080316399937,0.006885223761620343,0.007021239644804353,0,2.0,0.0
955,2023-01-21 06:28:59.999,0.0143157668886839,90.395,90.715,0.00018116,85616367.41,0.012107562328307172,0.021189089764820212,0.10421422462624903,0.08357857142743295,0.006881618073556959,0.007018133233300332,0,2.0,0.0
956,2023-01-21 06:29:59.999,0.0137071409811646,90.34,959.552,0.00018116,25362456.51,0.012111670291514113,0.021187105704255707,0.07530385282072843,0.10421422462624903,0.006878043087987916,0.007014837340197094,0,2.0,0.0
957,2023-01-21 06:30:59.999,0.0144918998358392,90.39,201.267,0.00018112,22327248.64,0.012116229442274189,0.021184791820066575,0.11214037002311908,0.07530385282072843,0.006874451959343775,0.007011789699247908,0,2.0,0.0
958,2023-01-21 06:31:59.999,0.0144340332264896,90.39,103.175,0.00018113,23248883.54,0.012120960597132368,0.02118226576675779,0.10919854631355033,0.11214037002311908,0.006870864859804315,0.00700865991565792,0,2.0,0.0
959,2023-01-21 06:32:59.999,0.0154977649878631,90.515,1183.51,0.000181185,251082091.38,0.012126031119680405,0.02117957768425151,0.1591974079204522,0.10919854631355033,0.006867393705113143,0.007005198330116606,0,2.0,0.0
960,2023-01-21 06:33:59.999,0.0154745257919053,90.615,1599.953,0.00018138,10260839.58,0.012131149709749035,0.021176823464158032,0.15787901749358016,0.1591974079204522,0.006863923561345648,0.007001505115504637,0,2.0,0.0
961,2023-01-21 06:34:59.999,0.0157266528621384,90.575,795.817,0.0001812599999999,48299713.81,0.012136235452777398,0.021174168617263973,0.16956592130061818,0.15787901749358016,0.0068605089407072686,0.0069977868220245446,0,2.0,0.0
962,2023-01-21 06:35:59.999,0.0150593094317095,90.58,213.718,0.000181385,25494478.47,0.012141168761633795,0.021171538653091706,0.13783318812539705,0.16956592130061818,0.006856987532044601,0.006994134253236292,0,2.0,0.0
963,2023-01-21 06:36:59.999,0.0162048225182971,90.655,1099.481,0.00018133,51737389.71,0.012146352423168895,0.021168877582010477,0.19171871911513785,0.13783318812539705,0.006853704769794214,0.006990483617718085,0,2.0,0.0
964,2023-01-21 06:37:59.999,0.0178635564061657,90.795,1299.798,0.00018131,16012486.68,0.012151804353161561,0.021166305307167534,0.26985116061186043,0.19171871911513785,0.006851115487463531,0.00698672575832281,0,2.0,0.0
965,2023-01-21 06:38:59.999,0.0174120509375388,90.775,149.784,0.00018135,4246096.95,0.012157305939678512,0.02116355331592337,0.24829218985200552,0.26985116061186043,0.006848300288137299,0.006983081563707026,0,2.0,0.0
966,2023-01-21 06:39:59.999,0.0168086538673222,90.715,408.818,0.00018134,11326100.72,0.012162393880656621,0.021161148000292226,0.21956559193298095,0.24829218985200552,0.006845231683335382,0.006979941904982483,0,2.0,0.0
967,2023-01-21 06:40:59.999,0.0189361954932323,90.635,361.117,0.00018082,706192869.93,0.012167813644364447,0.021158884347103564,0.3198836827989174,0.21956559193298095,0.006843315034919308,0.0069768570246886066,0,2.0,0.0
968,2023-01-21 06:41:59.999,0.0175595839113569,90.61,354.576,0.00018101,52810691.69,0.012173010008557115,0.02115653237983637,0.2546057078774195,0.3198836827989174,0.006840579278322919,0.006973655994169298,0,2.0,0.0
969,2023-01-21 06:42:59.999,0.0164257571505253,90.62,318.453,0.000181225,677662048.74,0.012178213698049199,0.021153891455667675,0.20079253320258833,0.2546057078774195,0.006837387237014016,0.006970827582658131,0,2.0,0.0
970,2023-01-21 06:43:59.999,0.0173234241967747,90.565,109.604,0.000180965,92806319.97,0.012183658315813566,0.021151178993963824,0.24300138930448908,0.20079253320258833,0.006834546672767521,0.006968515556702972,0,2.0,0.0
971,2023-01-21 06:44:59.999,0.0173523834828621,90.565,112.905,0.00018096,92003348.52,0.012189487182368033,0.02114797613319387,0.24413193338110417,0.24300138930448908,0.006831722570631716,0.006966632817400026,0,2.0,0.0
972,2023-01-21 06:45:59.999,0.0178366016338316,90.58,75.649,0.0001809049999999,73860552.31,0.012195332176819814,0.021144883321055193,0.26679123130438104,0.24413193338110417,0.006829140675013644,0.006963459887531442,0,2.0,0.0
973,2023-01-21 06:46:59.999,0.0182118931123085,90.635,125.824,0.000180945,69080815.44,0.01220110502215555,0.021141985867120544,0.28430574724301405,0.26679123130438104,0.006826770351744586,0.0069599599566707495,0,2.0,0.0
974,2023-01-21 06:47:59.999,0.0183471015017069,90.6,209.07,0.000180855,121662019.44,0.012206871368985302,0.02113913169210639,0.29046747151939234,0.28430574724301405,0.006824482144248727,0.006956873245122051,0,2.0,0.0
975,2023-01-21 06:48:59.999,0.0179744355173561,90.54,69.762,0.000180805,99109442.26,0.012212620180209709,0.021136196622353064,0.27260416999777776,0.29046747151939234,0.006821980782777222,0.006954254365219981,0,2.0,0.0
976,2023-01-21 06:49:59.999,0.0191344577288248,90.54,154.493,0.000180605,264095861.85,0.012218616496106395,0.021133259978504532,0.32724914375504666,0.27260416999777776,0.006820216981573352,0.006951615549942021,0,2.0,0.0
977,2023-01-21 06:50:59.999,0.0192007379931915,90.68,371.633,0.00018086,180691474.05,0.012224573948818233,0.021130390521391356,0.3301483726631056,0.32724914375504666,0.0068185008266244745,0.006948826495422037,0,2.0,0.0
978,2023-01-21 06:51:59.999,0.0198450961749792,90.77,402.288,0.00018092,207389409.49,0.012230654571662974,0.021127542960891817,0.3604035555583039,0.3301483726631056,0.006817284500581197,0.006946293363947508,0,2.0,0.0
979,2023-01-21 06:52:59.999,0.0194686046468817,90.77,84.113,0.000180985,95781038.81,0.01223663149815837,0.021124719856270853,0.34234646413909847,0.3604035555583039,0.006815766469558007,0.0069439874333179,0,2.0,0.0
980,2023-01-21 06:53:59.999,0.0204393160923856,90.845,683.761,0.0001809599999999,38835060.18,0.012242626048697794,0.021122147437741,0.38806139706429577,0.34234646413909847,0.00681506073869312,0.00694143003876619,0,2.0,0.0
981,2023-01-21 06:54:59.999,0.0196332428079646,90.735,140.808,0.00018089,93900561.84,0.012248218363149682,0.021119839115944044,0.3496723817010389,0.38806139706429577,0.006813666628639222,0.006938548164594317,0,2.0,0.0
982,2023-01-21 06:55:59.999,0.01950397339386,90.605,96.512,0.000180665,244758423.14,0.012253733527548867,0.02111758520970366,0.34332712733554427,0.3496723817010389,0.006812170350241466,0.00693536433947127,0,2.0,0.0
983,2023-01-21 06:56:59.999,0.0191868684374618,90.55,269.346,0.000180615,47961565.65,0.012259096241888158,0.02111542296600038,0.3280906191994637,0.34332712733554427,0.006810437259588154,0.006932274977978446,0,2.0,0.0
984,2023-01-21 06:57:59.999,0.0197821345298532,90.575,81.147,0.00018056,94584858.53,0.01226459578036638,0.021113256321705597,0.35605775987090976,0.3280906191994637,0.006809157419433801,0.0069293883773788615,0,2.0,0.0
985,2023-01-21 06:58:59.999,0.0191877570274563,90.6,105.144,0.00018071,40859839.91,0.012269965251181536,0.02111108342294127,0.3276853033869994,0.35605775987090976,0.006807423332719742,0.00692631394700499,0,2.0,0.0
986,2023-01-21 06:59:59.999,0.0185197357268585,90.55,272.575,0.0001807299999999,73381385.97,0.012275086662704925,0.021109020681786304,0.29582845923030926,0.3276853033869994,0.006805244235139474,0.006923168919156505,0,2.0,0.0
987,2023-01-21 07:00:59.999,0.0187779477557086,90.555,226.474,0.000180695,55576435.35,0.012280439109353274,0.02110676009015144,0.3078401715186552,0.29582845923030926,0.00680322998477518,0.00692025437028243,0,2.0,0.0
988,2023-01-21 07:01:59.999,0.0166165214165125,90.425,606.045,0.00018082,40842541.03,0.012285518888221129,0.02110428194595419,0.20521913701601438,0.3078401715186552,0.0068001541212603074,0.0069174845252952906,0,2.0,0.0
989,2023-01-21 07:02:59.999,0.0169278738245637,90.385,333.957,0.00018069,162749740.03,0.012290757101417015,0.021101688945932947,0.2197509751483862,0.20521913701601438,0.006797192376994547,0.00691492706523794,0,2.0,0.0
990,2023-01-21 07:03:59.999,0.0169198134815182,90.4,360.879,0.00018072,38826553.12,0.012296010863405711,0.02109907346504119,0.21914718794517746,0.2197509751483862,0.006794231341477443,0.006912651104944755,0,2.0,0.0
991,2023-01-21 07:04:59.999,0.0176413080282191,90.46,114.282,0.00018071,82968553.64,0.012301155272864699,0.021096763574265164,0.2531266341662269,0.21914718794517746,0.006791582608167418,0.006910486937638419,0,2.0,0.0
992,2023-01-21 07:05:59.999,0.0165405664359834,90.35,364.283,0.00018069,115121168.97,0.012306063422718404,0.021094460564886328,0.20074004738067178,0.2531266341662269,0.006788497636393156,0.006907537694865443,0,2.0,0.0
993,2023-01-21 07:06:59.999,0.0161451772451393,90.33,436.16,0.00018072,80001766.77,0.012310976688880254,0.021092058223355494,0.1817840874350228,0.20074004738067178,0.0067853031762827795,0.006904110622609763,0,2.0,0.0
994,2023-01-21 07:07:59.999,0.0168784338936589,90.315,280.949,0.000180565,75938403.29,0.01231598065640487,0.021089722076231474,0.2163353893788862,0.1817840874350228,0.006782341956927693,0.006900510740221217,0,2.0,0.0
995,2023-01-21 07:08:59.999,0.0174381619391201,90.3,171.877,0.00018044,121147499.53,0.012321051414587426,0.021087441611427775,0.2426615147927471,0.2163353893788862,0.0067796123968522255,0.006896905501337421,0,2.0,0.0
996,2023-01-21 07:09:59.999,0.0173583854922512,90.34,299.672,0.00018053,133059885.7,0.0123260900625149,0.021085177170446213,0.23866507684790786,0.2426615147927471,0.006776850599256319,0.006893330887031953,0,2.0,0.0
997,2023-01-21 07:10:59.999,0.0166646013572115,90.335,43.309,0.00018064,26562020.04,0.012331117438703462,0.02108275865502478,0.20554634189085186,0.23866507684790786,0.0067738254602107495,0.006889726640740529,0,2.0,0.0
998,2023-01-21 07:11:59.999,0.0169762642605828,90.295,151.469,0.00018051,33515355.19,0.012336189158811815,0.021080361568208073,0.22011363926360833,0.20554634189085186,0.006770915019930519,0.006886123452469178,0,2.0,0.0
999,2023-01-21 07:12:59.999,0.0162903363289821,90.275,201.638,0.00018059,80665208.51,0.012341116776278506,0.021077967825913407,0.18736244334941984,0.22011363926360833,0.006767783845427471,0.006882519495572805,0,2.0,0.0
1000,2023-01-21 07:13:59.999,0.016541169867521,90.24,138.231,0.00018048,44558935.82,0.012346235722333848,0.02107540671898947,0.19904404223940372,0.18736244334941984,0.006764730840814704,0.0068789368343801765,0,2.0,0.0
1001,2023-01-21 07:14:59.999,0.0162428950891371,90.255,112.138,0.00018056,178277779.73,0.012351180297166862,0.0210729792237565,0.18467795894673195,0.19904404223940372,0.006761595245635436,0.00687534974150481,0,2.0,0.0
1002,2023-01-21 07:15:59.999,0.0169660531739506,90.26,165.993,0.000180445,44170543.31,0.0123562388732635,0.021070589061539913,0.21877956459705153,0.18467795894673195,0.006758696417618736,0.00687176163468918,0,2.0,0.0
1003,2023-01-21 07:16:59.999,0.0170214471637173,90.265,111.671,0.000180445,50281439.89,0.012361375242384499,0.02106811950564612,0.22119069146555445,0.21877956459705153,0.006755822135390738,0.006868261493785936,0,2.0,0.0
1004,2023-01-21 07:17:59.999,0.0172545108416262,90.21,127.001,0.0001803,58248793.41,0.012366593316495512,0.021065608530756657,0.23203305605884236,0.22119069146555445,0.006753044345065925,0.006864791097287522,0,2.0,0.0
1005,2023-01-21 07:18:59.999,0.0177696220894532,90.225,61.765,0.00018024,60557143.74,0.01237186643991108,0.021063158715072413,0.2562652507422633,0.23203305605884236,0.006750503297908544,0.006861362595866864,0,2.0,0.0
1006,2023-01-21 07:19:59.999,0.0177487441655621,90.21,120.121,0.000180215,54276357.86,0.012377025699834582,0.021060835462802883,0.2550572352751585,0.2562652507422633,0.006747954514059712,0.006857867884210268,0,2.0,0.0
1007,2023-01-21 07:20:59.999,0.0180203413507697,90.245,564.69,0.000180235,92159189.08,0.012382221131409585,0.021058535691403247,0.26773562521072025,0.2550572352751585,0.006745545817928849,0.006854525460356811,0,2.0,0.0
1008,2023-01-21 07:21:59.999,0.0175288831448483,90.24,575.78,0.0001803099999999,154898740.66,0.012387528910691427,0.021055979157122647,0.24417549978518552,0.26773562521072025,0.00674289856541323,0.006851762808046202,0,2.0,0.0
1009,2023-01-21 07:22:59.999,0.0175052572775129,90.23,26.457,0.000180295,82752422.71,0.012393058177534284,0.02105314045417096,0.2428235878208759,0.24417549978518552,0.006740243483384906,0.006849004087968857,0,2.0,0.0
1010,2023-01-21 07:23:59.999,0.016303596757627,90.25,368.041,0.00018054,315060017.13,0.012398352730021924,0.0210502883136237,0.1855197406050543,0.2428235878208759,0.006737158203427905,0.006845998834535861,0,2.0,0.0
1011,2023-01-21 07:24:59.999,0.0165014787311825,90.26,174.11,0.000180525,91635825.72,0.012403640628880457,0.021047492571781967,0.19469483542167623,0.1855197406050543,0.006734133769531388,0.006843794197023327,0,2.0,0.0
1012,2023-01-21 07:25:59.999,0.0162613177107733,90.275,101.709,0.000180595,25702082.08,0.012408871131925828,0.02104470689676539,0.1830601204257969,0.19469483542167623,0.006731045448253223,0.006841263217472016,0,2.0,0.0
1013,2023-01-21 07:26:59.999,0.0149273290343501,90.275,31.825,0.000180825,32263510.27,0.012413986860606106,0.021041736776661987,0.11944556670491274,0.1830601204257969,0.006727738622582713,0.006838185247341242,0,2.0,0.0
1014,2023-01-21 07:27:59.999,0.0142171941505253,90.19,704.678,0.0001807849999999,64340127.07,0.012418973252092623,0.021038760122518155,0.08547180955345413,0.11944556670491274,0.006724424550195035,0.006835256813829144,0,2.0,0.0
1015,2023-01-21 07:28:59.999,0.0131127596551401,90.08,421.915,0.000180765,63106003.48,0.012423751742616283,0.021035791201794368,0.03275407641738925,0.08547180955345413,0.006721243237876504,0.006832428596165667,0,2.0,0.0
1016,2023-01-21 07:29:59.999,0.0128494126460161,90.085,114.591,0.00018082,52473868.21,0.012428482502791546,0.02103282214006772,0.02001301301467661,0.03275407641738925,0.006718123208996919,0.006829786148918162,0,2.0,0.0
1017,2023-01-21 07:30:59.999,0.0131930578512076,90.035,221.266,0.000180665,21534985.64,0.012433220318546705,0.021029920005312914,0.0361312611968535,0.02001301301467661,0.006714935540010581,0.006827362932561851,0,2.0,0.0
1018,2023-01-21 07:31:59.999,0.0140030430417752,90.03999999999999,388.15,0.000180535,30913567.34,0.012438245303408892,0.021026836284294526,0.07441907651771151,0.0361312611968535,0.006711651327129194,0.0068250541961226915,0,2.0,0.0
1019,2023-01-21 07:32:59.999,0.0148169109050932,90.095,529.055,0.0001805,34775272.01,0.012443318460561032,0.02102388423672269,0.11289980565942151,0.07441907651771151,0.006708367048449953,0.0068226061231450984,0,2.0,0.0
1020,2023-01-21 07:33:59.999,0.0149040149921511,90.095,229.913,0.0001804849999999,66298914.93,0.01244842339019752,0.021020910977836635,0.11681661201755852,0.11289980565942151,0.00670509279161316,0.006820657931874319,0,2.0,0.0
1021,2023-01-21 07:34:59.999,0.0143840449724876,90.09,104.461,0.000180565,59481030.55,0.012453308883843562,0.02101809000472055,0.09186068230797395,0.11681661201755852,0.006701808731405735,0.006818929865361693,0,2.0,0.0
1022,2023-01-21 07:35:59.999,0.0150279094534333,90.08,93.051,0.000180435,16235973.91,0.012458301015604238,0.02101528588598527,0.12227330390697609,0.09186068230797395,0.006698553379866982,0.006817588582092016,0,2.0,0.0
1023,2023-01-21 07:36:59.999,0.0139916814825724,90.005,3154.363,0.00018047,29609298.43,0.0124631794784365,0.021012379532261326,0.07274292765315399,0.12227330390697609,0.006695294077634799,0.0068161459773138046,0,2.0,0.0
1024,2023-01-21 07:37:59.999,0.0160687728819528,90.2,100.23,0.0001804849999999,51273086.96,0.012468396708818117,0.0210095431776218,0.17136860819370908,0.07274292765315399,0.006692214664726169,0.006815237171409342,0,2.0,0.0
1025,2023-01-21 07:38:59.999,0.0160819655510469,90.23,393.296,0.00018054,74121834.1,0.012473681113336596,0.021006623244187464,0.17176889382774627,0.17136860819370908,0.006689142593455766,0.006814015156152696,0,2.0,0.0
1026,2023-01-21 07:39:59.999,0.0162956400618554,90.265,133.262,0.00018057,50150147.94,0.012478869523801814,0.021003875739326543,0.18171744041064128,0.17176889382774627,0.00668612867876849,0.006812544419840905,0,2.0,0.0
1027,2023-01-21 07:40:59.999,0.0163458963422264,90.225,65.615,0.0001804849999999,22713382.41,0.012483960651695167,0.021001258257787835,0.18389068136425213,0.18171744041064128,0.006683132433472591,0.006810870532251482,0,2.0,0.0
1028,2023-01-21 07:41:59.999,0.0162086677863193,90.21,159.157,0.00018048,12795863.6,0.012489018835567954,0.020998645966857774,0.17713756194671215,0.18389068136425213,0.00668010386594786,0.006809477379472389,0,2.0,0.0
1029,2023-01-21 07:42:59.999,0.0173638075180271,90.33,861.784,0.00018051,53024769.33,0.012494179553711774,0.02099619047545256,0.23192911923753937,0.17713756194671215,0.006677470032188521,0.006807856854398257,0,2.0,0.0
1030,2023-01-21 07:43:59.999,0.0180431048289513,90.415,287.9,0.000180555,44436464.53,0.01249941699294561,0.020993811234146252,0.2640629552288691,0.23192911923753937,0.0066751589289903756,0.006805789009534541,0,2.0,0.0
1031,2023-01-21 07:44:59.999,0.0188019404059733,90.46,65.708,0.00018051,61907702.92,0.01250483820927169,0.02099140613234491,0.2999847726731669,0.2640629552288691,0.006673285606607381,0.006803733547366253,0,2.0,0.0
1032,2023-01-21 07:45:59.999,0.0177474335461411,90.425,592.946,0.000180625,71272831.92,0.012510054702808205,0.02098897472805373,0.24952999902051665,0.2999847726731669,0.0066708306827658985,0.0068009230871390255,0,2.0,0.0
1033,2023-01-21 07:46:59.999,0.0167909066727105,90.37,48.592,0.0001806849999999,56493424.86,0.012515013270260802,0.020986611588362084,0.20374386710529546,0.24952999902051665,0.00666799033386415,0.006797932813060987,0,2.0,0.0
1034,2023-01-21 07:47:59.999,0.0158948052522731,90.365,126.218,0.00018083,81841286.92,0.012519729377017999,0.02098431820813234,0.1608380049225098,0.20374386710529546,0.006664911045377509,0.0067949716003567195,0,2.0,0.0
1035,2023-01-21 07:48:59.999,0.0158131177209561,90.355,56.731,0.000180825,113949361.75,0.012524441242109195,0.020982009980629317,0.1567379141408771,0.1608380049225098,0.006661819716313353,0.0067922447914949245,0,2.0,0.0
1036,2023-01-21 07:49:59.999,0.0156102682039911,90.355,152.804,0.00018086,19838880.33,0.01252903539292452,0.020979787973019172,0.1468667278729969,0.1567379141408771,0.00665869645981586,0.006789268879336722,0,2.0,0.0
1037,2023-01-21 07:50:59.999,0.0157130765641113,90.38,567.792,0.00018089,35890584.01,0.012533656514754797,0.020977557204418577,0.1515629307251661,0.1468667278729969,0.006655595171980521,0.006786101791310374,0,2.0,0.0
1038,2023-01-21 07:51:59.999,0.0152098705791896,90.345,139.676,0.00018091,34389409.76,0.01253826071088324,0.020975233601374807,0.12736973132596008,0.1515629307251661,0.00665242683910228,0.006783082261766465,0,2.0,0.0
1039,2023-01-21 07:52:59.999,0.0154230778935335,90.325,434.16,0.000180835,67034380.03,0.012542883360127216,0.020972934689159367,0.13732911374081655,0.12736973132596008,0.006649288757253565,0.006780294786871093,0,2.0,0.0
1040,2023-01-21 07:53:59.999,0.0150581753089369,90.19,115.444,0.00018064,66667668.43,0.012547427023920527,0.020970644043522807,0.11972680857133079,0.13732911374081655,0.006646115140317523,0.006777541048655296,0,2.0,0.0
1041,2023-01-21 07:54:59.999,0.0138806956446924,90.11,463.373,0.00018069,30598110.49,0.012551894960227912,0.02096818594481464,0.06337222914570233,0.11972680857133079,0.006642948429987341,0.006774581744972142,0,2.0,0.0
1042,2023-01-21 07:55:59.999,0.0136712510068424,90.065,355.27,0.0001806399999999,49144663.98,0.012556285361779959,0.02096577219615832,0.05318028044141123,0.06337222914570233,0.006639807617538579,0.0067716426300005765,0,2.0,0.0
1043,2023-01-21 07:56:59.999,0.0141997767674215,90.11,89.05,0.000180635,19760097.4,0.012560671198037514,0.020963473087498918,0.0781886456763421,0.05318028044141123,0.006636629568486688,0.006768566639053233,0,2.0,0.0
1044,2023-01-21 07:57:59.999,0.0144848312850562,90.12,78.197,0.000180605,23067515.1,0.012565126367066536,0.020961154582217294,0.09158393019143483,0.0781886456763421,0.0066334503452553945,0.006765494091967896,0,2.0,0.0
1045,2023-01-21 07:58:59.999,0.0142552629652428,90.115,70.916,0.000180635,41531247.04,0.01256953119691483,0.020958843312445404,0.08043057258446028,0.09158393019143483,0.006630279383364737,0.006762379144430253,0,2.0,0.0
1046,2023-01-21 07:59:59.999,0.0131848556446101,90.11,62.153,0.00018081,62128055.64,0.01257370460514105,0.020956571945857032,0.02916273907049338,0.08043057258446028,0.006627230431595777,0.006759421124622911,0,2.0,0.0
1047,2023-01-21 08:00:59.999,0.0130664540010343,90.115,163.967,0.0001808399999999,52288676.43,0.012577852877943382,0.020954304082651667,0.023317458845862445,0.02916273907049338,0.006624208777161169,0.006756540705947738,0,2.0,0.0
1048,2023-01-21 08:01:59.999,0.0117438705067343,90.095,261.929,0.00018103,74283527.0,0.012581468986894493,0.020952362535156328,-0.03997632623790144,0.023317458845862445,0.006621586112588819,0.006753738792647129,3,2.0,0.0
1049,2023-01-21 08:02:59.999,0.0092883973219972,90.09,383.998,0.000181445,242141738.05,0.012584654473010602,0.02095046674935001,-0.15733573816992255,-0.03997632623790144,0.00662036541023132,0.006751138559697889,0,2.0,3.0
1050,2023-01-21 08:03:59.999,0.0087129736085618,90.15,155.994,0.00018166,158096621.81,0.012587869057344098,0.020948451821810786,-0.18497287922479758,-0.15733573816992255,0.006619595618968657,0.00674859171002192,0,2.0,0.0
1051,2023-01-21 08:04:59.999,0.0098028949093667,90.165,148.692,0.0001815,51793115.53,0.012591354851603027,0.020946317516433954,-0.13312411310716415,-0.18497287922479758,0.0066180074221054005,0.006746147991961565,0,2.0,0.0
1052,2023-01-21 08:05:59.999,0.0096768222637617,90.125,30.427,0.000181445,67461671.48,0.012594719512300312,0.020944292414120047,-0.13931706026847912,-0.13312411310716415,0.006616504339702107,0.006743560378542134,0,2.0,0.0
1053,2023-01-21 08:06:59.999,0.0107561546036656,90.165,102.21,0.000181335,50793157.56,0.012598259437765711,0.020942258150809887,-0.08796113679979979,-0.13931706026847912,0.006614344184363249,0.006740907253891986,0,2.0,0.0
1054,2023-01-21 08:07:59.999,0.0108888965936202,90.19,68.431,0.0001813599999999,100098356.94,0.012601970900400352,0.020940060421770545,-0.08180847009396099,-0.08796113679979979,0.006612116471742633,0.006737929523417155,0,2.0,0.0
1055,2023-01-21 08:08:59.999,0.0107951682543898,90.205,107.721,0.000181405,176029473.57,0.012605711510389559,0.02093781279235678,-0.08647241590872791,-0.08180847009396099,0.0066099389580082995,0.006734889878005517,0,2.0,0.0
1056,2023-01-21 08:09:59.999,0.0116141240614062,90.245,446.69,0.00018134,48975077.95,0.01260968188290725,0.02093545593005169,-0.04755367281359191,-0.08647241590872791,0.0066073829011891174,0.006731817528572765,0,2.0,0.0
