index,close_time,historical_spread,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_1800_minutes,historical_rolling_sd_1800_minutes,historical_rolling_z_score_1800_minutes,historical_rolling_z_score_1800_minutes_lag_1,rolling_sd_1800_minutes,algo_trading_rolling_sd_1800_minutes_percentile_75th,signal_1800_minutes,threshold_1800_minutes,delayed_signal_1800_minutes
351,2023-01-20 20:24:59.999,0.030208341527306,89.265,523.921,0.000176305,140768335.04,-0.0008061042698347344,0.014122190136416175,2.1961498533549237,2.123331709938234,0.008000532962800837,0.00811666393031432,0,2.0,1.0
352,2023-01-20 20:25:59.999,0.0293301316133529,89.07,1546.838,0.000176085,147306628.4,-0.0008108754050449166,0.014110552386670087,2.136061451915329,2.1961498533549237,0.008022840618151499,0.00811666393031432,0,2.0,0.0
353,2023-01-20 20:26:59.999,0.029141689216356,88.82,850.331,0.000175645,109187959.27,-0.0008155977002441814,0.014099100557239322,2.124765817151245,2.136061451915329,0.008043867521213607,0.00811666393031432,0,2.0,0.0
354,2023-01-20 20:27:59.999,0.0300023894113898,88.74000000000001,825.082,0.00017535,171772379.03,-0.0008086444736956939,0.014111205895355493,2.1834444280361978,2.124765817151245,0.008068736472105726,0.00811666393031432,0,2.0,0.0
355,2023-01-20 20:28:59.999,0.0291766078703794,88.68,2405.274,0.000175375,144118735.6,-0.0007925505183199317,0.014128864346177378,2.12113002534472,2.1834444280361978,0.008089191577722407,0.00811666393031432,0,2.0,0.0
356,2023-01-20 20:29:59.999,0.0294536750487672,88.8,687.172,0.0001755549999999,246421451.13,-0.0007678852086723875,0.014142884602291324,2.136873849097469,2.12113002534472,0.008110607603430508,0.00811666393031432,0,2.0,0.0
357,2023-01-20 20:30:59.999,0.0286982813065179,88.725,457.335,0.00017554,48761724.12,-0.0007494770922626071,0.014159651602781109,2.0796951242074804,2.136873849097469,0.008128201400646247,0.008117961550939367,0,2.5,0.0
358,2023-01-20 20:31:59.999,0.0288711028524133,88.69,2411.685,0.0001754449999999,92950768.69,-0.0007225758319067518,0.014169899493100822,2.0884889620232596,2.0796951242074804,0.008146268476146258,0.008118924274517866,0,2.5,0.0
359,2023-01-20 20:32:59.999,0.0297308653048933,88.7,333.251,0.00017532,31844203.95,-0.0006951485439039374,0.014181034833924584,2.1455425647788835,2.0884889620232596,0.008167981369371776,0.008118924274517866,0,2.5,0.0
360,2023-01-20 20:33:59.999,0.028959797192039,88.78,299.313,0.0001755999999999,77619062.94,-0.0006710306655917216,0.014194526633052922,2.0874826349357307,2.1455425647788835,0.008185811180835074,0.008118924274517866,0,2.5,0.0
361,2023-01-20 20:34:59.999,0.0272836687259054,88.83500000000001,420.605,0.0001759849999999,181446717.1,-0.0006481815176561876,0.014206399824240584,1.9661455815076434,2.0874826349357307,0.008196428351021617,0.008118924274517866,0,2.5,0.0
362,2023-01-20 20:35:59.999,0.0251089503474695,88.84,289.1,0.00017636,88942702.6,-0.0006292829632932387,0.014218020406574976,1.810254351503136,1.9661455815076434,0.008199337975004963,0.008118924274517866,0,2.5,0.0
363,2023-01-20 20:36:59.999,0.0233807906194272,88.85,880.802,0.00017667,674364474.64,-0.0006140590994975812,0.014229045851485756,1.6863287931860382,1.810254351503136,0.008197339374311817,0.008118924274517866,0,2.5,0.0
364,2023-01-20 20:37:59.999,0.0238594248271724,88.94,1897.323,0.00017676,258575463.35,-0.0006000497549190983,0.014240716042276252,1.7175733656565395,1.6863287931860382,0.008196527272453322,0.008118924274517866,0,2.5,0.0
365,2023-01-20 20:38:59.999,0.0246289761907547,89.085,2562.538,0.000176905,362759912.36,-0.0005841335090381763,0.0142528893365921,1.768982351884407,1.7175733656565395,0.008197784032245458,0.008118924274517866,0,2.5,0.0
366,2023-01-20 20:39:59.999,0.0258652611738252,89.145,2262.158,0.00017681,146755078.8,-0.000567291566991921,0.014266215942342333,1.852807559316758,1.768982351884407,0.008202765243023945,0.008118924274517866,0,2.5,0.0
367,2023-01-20 20:40:59.999,0.02496075730145,89.17,731.342,0.00017701,222357519.75,-0.0005498905988205048,0.014278235584398401,1.7866806966083106,1.852807559316758,0.008204816725572706,0.008118924274517866,0,2.5,0.0
368,2023-01-20 20:41:59.999,0.0247115991554238,89.095,373.061,0.00017691,90924708.93,-0.0005298753909474001,0.014288377911753981,1.7665738338014507,1.7866806966083106,0.008206062065946207,0.008118924274517866,0,2.5,0.0
369,2023-01-20 20:42:59.999,0.0247631169862678,89.06,405.851,0.000176835,98095561.18,-0.0005112223020723228,0.01429946475839517,1.7675024705733577,1.7665738338014507,0.008207380682577418,0.008118924274517866,0,2.5,0.0
370,2023-01-20 20:43:59.999,0.0257745334272865,88.91499999999999,1124.426,0.00017639,149033051.88,-0.0004919645121150178,0.014311505168438784,1.8353414005206892,1.7675024705733577,0.00821167102234307,0.008118924274517866,0,2.5,0.0
371,2023-01-20 20:44:59.999,0.0247242165061543,88.98,177.983,0.00017669,52949882.91,-0.00046741192974100623,0.01431683377489409,1.7595809822190707,1.8353414005206892,0.008212716302167255,0.008119928367669726,0,2.5,0.0
372,2023-01-20 20:45:59.999,0.0244618839333554,88.925,455.525,0.00017663,248672419.31,-0.0004390491991097672,0.014315622606798972,1.739423692312123,1.7595809822190707,0.008212967674459374,0.00813271816952125,0,2.5,0.0
373,2023-01-20 20:46:59.999,0.0227434835381838,88.82499999999999,417.156,0.00017673,74745901.91,-0.0004124665189816036,0.014314220261579396,1.6176885386707354,1.739423692312123,0.008208996894930376,0.008151696699452638,0,2.5,0.0
374,2023-01-20 20:47:59.999,0.0222539554563283,88.9,737.296,0.000176955,113084603.09,-0.0003868273031462957,0.01431346491938729,1.5817821112488373,1.6176885386707354,0.008204003380746656,0.0081724388222376,0,2.5,0.0
375,2023-01-20 20:48:59.999,0.0223807334328629,88.98500000000001,405.545,0.000177095,117049005.19,-0.0003632589681410398,0.014316007473545733,1.5887105705296758,1.5817821112488373,0.008199253226340767,0.00818846547338171,0,2.5,0.0
376,2023-01-20 20:49:59.999,0.0222561052239846,89.04499999999999,961.27,0.00017723,160522869.72,-0.0003426491980938421,0.014321851566424848,1.5779212846373432,1.5887105705296758,0.008194246695481286,0.00819479210936637,0,2.0,0.0
377,2023-01-20 20:50:59.999,0.0202079238165335,88.805,1375.116,0.00017712,45830791.1,-0.0003257866665299621,0.014328167934897605,1.433100908389807,1.5779212846373432,0.008185924579655926,0.00819479210936637,0,2.0,0.0
378,2023-01-20 20:51:59.999,0.0189628831375188,88.705,181.215,0.00017714,66933804.3,-0.00030892169815256764,0.01433299510468685,1.3445762518518924,1.433100908389807,0.008176282270810964,0.00819479210936637,0,2.0,0.0
379,2023-01-20 20:52:59.999,0.0201458818953206,88.81,238.758,0.00017714,108174355.46,-0.0002909071632924566,0.014338314038027157,1.4253272040500657,1.3445762518518924,0.008167932353791004,0.00819479210936637,0,2.0,0.0
380,2023-01-20 20:53:59.999,0.0194332732418374,88.815,393.984,0.00017727,63014660.99,-0.0002746021515234847,0.014344045923348836,1.3739411807989932,1.4253272040500657,0.008158796341514594,0.00819479210936637,0,2.0,0.0
381,2023-01-20 20:54:59.999,0.0177785019591922,88.87,2797.469,0.000177655,253532007.6,-0.00025875518386181775,0.014348224585205686,1.2571072494677884,1.3739411807989932,0.008148447857814238,0.00819479210936637,0,2.0,0.0
382,2023-01-20 20:55:59.999,0.0182707746281653,88.78,1923.807,0.0001774,265314762.03,-0.0002429013305378685,0.014352923252809784,1.2898888702048108,1.2571072494677884,0.008138415115303497,0.00819479210936637,0,2.0,0.0
383,2023-01-20 20:56:59.999,0.0161900882913315,88.58500000000001,931.919,0.0001773799999999,86633439.8,-0.00022940364314826786,0.014356946082308267,1.1436618790895319,1.2898888702048108,0.008127784873881359,0.00819479210936637,0,2.0,0.0
384,2023-01-20 20:57:59.999,0.0155473056751933,88.515,761.772,0.000177355,91920300.76,-0.00021694973363891516,0.01436090280515594,1.097720360809937,1.1436618790895319,0.008117280516708873,0.00819479210936637,0,2.0,0.0
385,2023-01-20 20:58:59.999,0.0171654996262375,88.58500000000001,894.614,0.000177215,426262205.02,-0.0002034364278100852,0.014365807965312895,1.2090469325488633,1.097720360809937,0.008106857924371125,0.00819479210936637,0,2.0,0.0
386,2023-01-20 20:59:59.999,0.018129342958062,88.715,426.219,0.0001773,72248125.63,-0.0001902497730036876,0.014371734847199885,1.2746959866598837,1.2090469325488633,0.008096896256137107,0.00819479210936637,0,2.0,0.0
387,2023-01-20 21:00:59.999,0.0172242743932056,88.695,1517.387,0.000177415,134332605.25,-0.00018092298400242414,0.014377584585965903,1.2105786805245022,1.2746959866598837,0.00808656929926478,0.00819479210936637,0,2.0,0.0
388,2023-01-20 21:01:59.999,0.0149101640259647,88.605,837.989,0.000177635,100050908.11,-0.00017325105368789828,0.014381950141665758,1.048773979264094,1.2105786805245022,0.008076443150366378,0.00819479210936637,0,2.0,0.0
389,2023-01-20 21:02:59.999,0.0154907771491359,88.68,269.869,0.00017768,122527680.23,-0.00016529616844115184,0.014386651220216293,1.0882361070640922,1.048773979264094,0.008066155144488179,0.00819479210936637,0,2.0,0.0
390,2023-01-20 21:03:59.999,0.0148306067823877,88.645,333.793,0.000177725,87254887.42,-0.0001580916423811216,0.014390911327008158,1.0415392106988226,1.0882361070640922,0.008056141102461488,0.00819479210936637,0,2.0,0.0
391,2023-01-20 21:04:59.999,0.0148624793846003,88.755,1708.643,0.00017793,207247736.36,-0.00015041336474019298,0.01439523578791431,1.0429070402545781,1.0415392106988226,0.00804614975887845,0.00819479210936637,0,2.0,0.0
392,2023-01-20 21:05:59.999,0.0156135639700636,88.84,1518.633,0.000177965,135661239.84,-0.00013999342132267896,0.014399853781225413,1.0940081497164804,1.0429070402545781,0.008035949202249362,0.00819479210936637,0,2.0,0.0
393,2023-01-20 21:06:59.999,0.0132798947569412,88.86,873.371,0.0001784,209855080.72,-0.00012920401902901643,0.014402628839580446,0.9310174500310756,1.0940081497164804,0.008027134112315513,0.00819479210936637,0,2.0,0.0
394,2023-01-20 21:07:59.999,0.0118535046033372,88.83500000000001,123.478,0.0001785949999999,196408190.28,-0.00011908404261521572,0.014404645065857983,0.8311616559251398,0.9310174500310756,0.008020012010459513,0.00819479210936637,0,2.0,0.0
395,2023-01-20 21:08:59.999,0.0099887093360457,88.81,253.998,0.000178865,205910112.73,-0.00010976629050704487,0.014405755779241141,0.701002833957852,0.8311616559251398,0.008016037088137598,0.00819479210936637,0,2.0,0.0
396,2023-01-20 21:09:59.999,0.0072760330466632,88.78999999999999,353.45,0.00017929,380450797.69,-0.00010187367455200066,0.014405908362100138,0.512144499032453,0.701002833957852,0.00801853223273373,0.00819479210936637,0,2.0,0.0
397,2023-01-20 21:10:59.999,0.0078317814479778,88.655,183.205,0.000178935,643669946.12,-9.556741044640955e-05,0.014406895407295959,0.5502468529347156,0.512144499032453,0.008019442963848074,0.00819479210936637,0,2.0,0.0
398,2023-01-20 21:11:59.999,0.0090237106860229,88.47999999999999,826.328,0.000178395,145862040.78,-9.009164789222979e-05,0.01440848722593194,0.6325301324841651,0.5502468529347156,0.008017400950435688,0.00819479210936637,0,2.0,0.0
399,2023-01-20 21:12:59.999,0.0102097899192337,88.33,490.898,0.000177905,237645128.81,-8.38625896012562e-05,0.014410514923592216,0.7143153845240237,0.6325301324841651,0.008012901819100596,0.00819479210936637,0,2.0,0.0
400,2023-01-20 21:13:59.999,0.012280646642008,88.255,222.918,0.00017741,216422004.35,-7.571398158409101e-05,0.014413357047497853,0.8572854042866541,0.7143153845240237,0.008005224662250988,0.00819479210936637,0,2.0,0.0
401,2023-01-20 21:14:59.999,0.0140035390519202,88.18,1070.433,0.000176975,285336611.11,-6.315726917301015e-05,0.014415771714424597,0.9757851747206777,0.8572854042866541,0.007995954229199664,0.00819479210936637,0,2.0,0.0
402,2023-01-20 21:15:59.999,0.0142937755227627,88.25,889.524,0.00017706,236466400.78,-4.792710123375738e-05,0.01441645014320766,0.9948151231080683,0.9757851747206777,0.007986535603143299,0.00819479210936637,0,2.0,0.0
403,2023-01-20 21:16:59.999,0.0127733221987202,88.39500000000001,344.343,0.000177595,161493589.08,-3.099100372695476e-05,0.01441359550004896,0.8883496975063343,0.9948151231080683,0.00797838014103102,0.00819479210936637,0,2.0,0.0
404,2023-01-20 21:17:59.999,0.0105951303365454,88.325,467.912,0.00017783,58514858.5,-1.4925564276832127e-05,0.014409313888528648,0.7363331788662727,0.8883496975063343,0.007973249340640495,0.00819479210936637,0,2.0,0.0
405,2023-01-20 21:18:59.999,0.0118853794240862,88.34,263.633,0.00017764,132420604.46,4.2481601582464477e-07,0.014407265458895273,0.8249278561555494,0.7363331788662727,0.007966171181997378,0.00819479210936637,0,2.0,0.0
406,2023-01-20 21:19:59.999,0.0127610611412087,88.42,208.33,0.000177645,39820151.82,1.704113984482546e-05,0.01440472518446929,0.8847110818264041,0.8249278561555494,0.007958084687789316,0.00819479210936637,0,2.0,0.0
407,2023-01-20 21:20:59.999,0.0132450659715139,88.51499999999999,543.151,0.0001777449999999,22697076.34,3.615939241291579e-05,0.014399431305633467,0.9173214065706389,0.8847110818264041,0.007949559105349807,0.00819479210936637,0,2.0,0.0
408,2023-01-20 21:21:59.999,0.0127857330486058,88.61000000000001,856.655,0.000178005,70140950.58,5.567171825718297e-05,0.014392896627092559,0.8844683360252936,0.9173214065706389,0.007941495386643507,0.00819479210936637,0,2.0,0.0
409,2023-01-20 21:22:59.999,0.0129621094662226,88.72999999999999,1026.9,0.000178205,72958415.52,7.501402213217329e-05,0.014386832701489109,0.8957562593159611,0.8844683360252936,0.007933280621525185,0.00819479210936637,0,2.0,0.0
410,2023-01-20 21:23:59.999,0.011720542066925,88.745,316.884,0.000178445,54045942.98,9.101636832440265e-05,0.014383757349792164,0.8085179286459971,0.8957562593159611,0.007926514274534679,0.00819479210936637,0,2.0,0.0
411,2023-01-20 21:24:59.999,0.0107707105207879,88.83,320.597,0.00017877,255414108.53,0.00010549499680033886,0.014381383288341158,0.7415987259468805,0.8085179286459971,0.007921164384351016,0.00819479210936637,0,2.0,0.0
412,2023-01-20 21:25:59.999,0.0118655172448374,88.81,641.952,0.000178545,73684730.41,0.00012216363501010876,0.01437761580567093,0.816780317999274,0.7415987259468805,0.007914229894936608,0.00819479210936637,0,2.0,0.0
413,2023-01-20 21:26:59.999,0.011991639309187,88.67,243.499,0.000178255,89818570.0,0.00014038138903138393,0.014371867621657975,0.8246150209661078,0.816780317999274,0.007907151444158891,0.00819479210936637,0,2.0,0.0
414,2023-01-20 21:27:59.999,0.0122735438581731,88.695,1477.489,0.000178255,65583687.74,0.0001578291135805918,0.014367522580431625,0.8432709729020333,0.8246150209661078,0.007899753326057597,0.00819479210936637,0,2.0,0.0
415,2023-01-20 21:28:59.999,0.0110113755820506,88.63,127.474,0.000178345,69432816.73,0.00017388130296504655,0.014363498277995383,0.7545163489655161,0.8432709729020333,0.007894058315543911,0.00819479210936637,0,2.0,0.0
416,2023-01-20 21:29:59.999,0.0111606700415229,88.625,260.38,0.00017831,97482185.77,0.00019126197118001602,0.014357852848678195,0.7640005915893437,0.7545163489655161,0.007888144648904326,0.00819479210936637,0,2.0,0.0
417,2023-01-20 21:30:59.999,0.0109479067961615,88.64,671.059,0.0001783749999999,87461315.12,0.00020885642474708513,0.014351617567436036,0.7482815313990409,0.7640005915893437,0.007882557311414599,0.00819479210936637,0,2.0,0.0
418,2023-01-20 21:31:59.999,0.0103133341662626,88.61500000000001,177.009,0.000178435,79849612.58,0.00022597989724728744,0.014345274382989761,0.7031830831327022,0.7482815313990409,0.007878004575525309,0.00819479210936637,0,2.0,0.0
419,2023-01-20 21:32:59.999,0.0111231304523151,88.58,460.967,0.0001782299999999,50271318.88,0.00024270960549358536,0.014340412821488704,0.7587243813872299,0.7031830831327022,0.0078721601258552,0.00819479210936637,0,2.0,0.0
420,2023-01-20 21:33:59.999,0.0110666827087992,88.575,183.193,0.00017823,41331291.32,0.0002588690864826493,0.014336211718950203,0.7538821157356606,0.7587243813872299,0.007866405303813696,0.00819479210936637,0,2.0,0.0
421,2023-01-20 21:34:59.999,0.0116334059183618,88.62,269.965,0.0001782199999999,68685293.45,0.00027416718369695345,0.01433364896870819,0.7924875765733636,0.7538821157356606,0.007859870119752355,0.008188005108612267,0,2.0,0.0
422,2023-01-20 21:35:59.999,0.0117103210898044,88.705,369.69,0.00017837,112348545.65,0.00029016820943993853,0.014330330004111538,0.7969218348138449,0.7924875765733636,0.00785324835066327,0.008178692848022204,0,2.0,0.0
423,2023-01-20 21:36:59.999,0.0116959605463975,88.735,124.697,0.0001784299999999,13668582.45,0.0003067147879411378,0.014326294609767368,0.7949889394771634,0.7969218348138449,0.007846657899937628,0.008170019833045994,0,2.0,0.0
424,2023-01-20 21:37:59.999,0.0114340393829923,88.72999999999999,88.518,0.000178465,54665230.95,0.00032239645945961393,0.014323016956999036,0.7757892737886419,0.7949889394771634,0.007840422884212998,0.008161080344583696,0,2.0,0.0
425,2023-01-20 21:38:59.999,0.0120456140221705,88.68,1740.994,0.000178265,84608652.98,0.0003396522340528908,0.014318419334060596,0.8175456742122027,0.7757892737886419,0.00783343353156419,0.008151034978739327,0,2.0,0.0
426,2023-01-20 21:39:59.999,0.0122417215048269,88.7,391.917,0.00017827,20901649.63,0.0003564962458244351,0.01431457677950924,0.8302882748175764,0.8175456742122027,0.00782623972080094,0.008140923300931182,0,2.0,0.0
427,2023-01-20 21:40:59.999,0.0120407892701628,88.69,165.253,0.0001782849999999,61057590.07,0.0003735197068717354,0.014310240947856788,0.815309092684316,0.8302882748175764,0.007819289009163913,0.008130442434236893,0,2.0,0.0
428,2023-01-20 21:41:59.999,0.0126753806145565,88.655,89.3,0.00017811,77954823.34,0.0003902861665267348,0.0143069642718459,0.8586793266972161,0.815309092684316,0.007811686419388808,0.008119906606001995,0,2.0,0.0
429,2023-01-20 21:42:59.999,0.0125037329475183,88.64500000000001,181.236,0.0001781199999999,87536346.53,0.0004056610317139903,0.014305103279902236,0.8457172016927228,0.8586793266972161,0.007804272970585052,0.008109463572455563,0,2.0,0.0
430,2023-01-20 21:43:59.999,0.0123617450078867,88.695,201.015,0.00017824,68649843.31,0.00042020131594608243,0.014303947091255851,0.8348425519023771,0.8457172016927228,0.00779702437331208,0.008099386673195612,0,2.0,0.0
431,2023-01-20 21:44:59.999,0.0136487070840374,88.71000000000001,984.036,0.00017805,74802289.26,0.0004347887543980495,0.014304041441999227,0.9237891531019282,0.8348425519023771,0.0077887017125490765,0.008089151038482862,0,2.0,0.0
432,2023-01-20 21:45:59.999,0.0134526613484524,88.69,230.336,0.000178045,38652596.16,0.0004479607885688866,0.014305106337447205,0.9090949939910931,0.9237891531019282,0.007780539575863923,0.008078974687590978,0,2.0,0.0
433,2023-01-20 21:46:59.999,0.0148587256103276,88.705,188.758,0.000177835,97545378.12,0.00046095405573757413,0.014307567904799843,1.0063046109856255,0.9090949939910931,0.007771695928992381,0.008068727145957728,0,2.0,0.0
434,2023-01-20 21:47:59.999,0.0150355520017555,88.705,85.209,0.000177805,83040925.41,0.0004749140718859884,0.014309522704207106,1.0175488191222881,1.0063046109856255,0.007762835142222534,0.00805864461296816,0,2.0,0.0
435,2023-01-20 21:48:59.999,0.0151638024518216,88.685,47.713,0.0001777449999999,49302546.49,0.0004876293445737022,0.014312400361203511,1.0254166133467355,1.0175488191222881,0.007753976240259902,0.00804864759477421,0,2.0,0.0
436,2023-01-20 21:49:59.999,0.0159975688908602,88.67,116.225,0.000177575,30680915.01,0.0004996690209006132,0.014316326749506822,1.0825332601809656,1.0254166133467355,0.00774508238063533,0.008038499341406633,0,2.0,0.0
437,2023-01-20 21:50:59.999,0.0164589586402605,88.63499999999999,143.906,0.00017743,51320786.62,0.0005120013063910881,0.014320507500338387,1.1135748738997269,1.0825332601809656,0.007736271136462429,0.008029337884798975,0,2.0,0.0
438,2023-01-20 21:51:59.999,0.0160592319970422,88.66499999999999,209.407,0.000177555,81115473.22,0.0005243585235776226,0.01432432064389607,1.0845103135892418,1.1135748738997269,0.007727441358190186,0.008021792535923514,0,2.0,0.0
439,2023-01-20 21:52:59.999,0.0159875534055906,88.745,2139.585,0.00017772,72582463.37,0.0005356153552936336,0.014328505821945833,1.0784053998589624,1.0845103135892418,0.007718638035668328,0.008019585225500933,0,2.0,0.0
440,2023-01-20 21:53:59.999,0.0155755547849327,88.8,282.527,0.000177895,163505584.08,0.0005466587538120561,0.014332432426179709,1.0485935383632976,1.0784053998589624,0.007709872780244709,0.008018759915512316,0,2.0,0.0
441,2023-01-20 21:54:59.999,0.0154689439951152,88.835,159.551,0.00017798,84642709.46,0.0005587686749412334,0.014335826368017212,1.0400638887087883,1.0485935383632976,0.007701147500998607,0.008017683771010198,0,2.0,0.0
442,2023-01-20 21:55:59.999,0.0159511926942208,88.87,236.051,0.0001779649999999,57128516.56,0.0005719084832522172,0.0143390890153132,1.0725426276763135,1.0400638887087883,0.007692432470819152,0.008016378053712121,0,2.0,0.0
443,2023-01-20 21:56:59.999,0.0161067579043123,88.91,1183.644,0.000178015,35796186.43,0.0005864333109211905,0.014341575845282882,1.0821910200681282,1.0725426276763135,0.0076837552709212165,0.008013685636359846,0,2.0,0.0
444,2023-01-20 21:57:59.999,0.0154540958743201,88.92,278.45,0.000178145,110593620.03,0.0006003210078990594,0.014343862708961805,1.0355491521220885,1.0821910200681282,0.007675120152397815,0.00800714395146339,0,2.0,0.0
445,2023-01-20 21:58:59.999,0.0145553234443447,88.895,179.541,0.00017825,26826363.38,0.0006142207397816218,0.014345256401056068,0.9718266662376814,1.0355491521220885,0.007666735331359924,0.007998271837462495,0,2.0,0.0
446,2023-01-20 21:59:59.999,0.014218797747862,88.805,432.117,0.000178135,36606408.88,0.0006279230728476391,0.014346465253583157,0.9473326310548809,0.9718266662376814,0.007658521080272165,0.00798889025965739,0,2.0,0.0
447,2023-01-20 22:00:59.999,0.0142330010047047,88.83500000000001,490.871,0.00017819,93992590.93,0.000640123955188366,0.014348691702280696,0.9473251869615245,0.9473326310548809,0.007650326413523692,0.007980419006559089,0,2.0,0.0
448,2023-01-20 22:01:59.999,0.0134442175863913,88.82499999999999,302.549,0.000178305,56729181.23,0.000649735684985533,0.014351470535414202,0.8915101675353507,0.9473251869615245,0.007642617140219406,0.007974532040738126,0,2.0,0.0
449,2023-01-20 22:02:59.999,0.0146217969679938,88.88,1176.307,0.00017821,49452827.99,0.0006591636088196248,0.014355071520413909,0.9726620546138236,0.8915101675353507,0.007634314494941379,0.007967940721658157,0,2.0,0.0
450,2023-01-20 22:03:59.999,0.0162940100290036,88.89,764.819,0.000177945,74198968.44,0.0006697884813347946,0.014359561404150388,1.0880709450605426,0.9726620546138236,0.007625858735351718,0.007960106311341331,0,2.0,0.0
451,2023-01-20 22:04:59.999,0.0175193585265027,89.07499999999999,1401.198,0.00017809,69310262.7,0.0006811114727945859,0.014364806728278586,1.1721875116189562,1.0880709450605426,0.007617814413683541,0.007951690500959684,0,2.0,0.0
452,2023-01-20 22:05:59.999,0.0184014961027187,89.13,322.016,0.000178045,122432337.07,0.0006946835645765128,0.01437000106112496,1.2322067662224658,1.1721875116189562,0.007610339772452599,0.007943511316320082,0,2.0,0.0
453,2023-01-20 22:06:59.999,0.0178882643826963,89.1,323.837,0.0001780749999999,53702446.5,0.0007084116641830245,0.014374615929557553,1.1951521211211984,1.2322067662224658,0.007602543718053636,0.007935334312804765,0,2.0,0.0
454,2023-01-20 22:07:59.999,0.0166262566725876,89.095,731.21,0.00017828,122805839.26,0.0007226954760427044,0.0143776515813743,1.1061306574675487,1.1951521211211984,0.007594254970780059,0.007928205861282305,0,2.0,0.0
455,2023-01-20 22:08:59.999,0.0150494859973591,89.02000000000001,1095.493,0.000178405,129459501.71,0.0007384837994119762,0.014377771720568033,0.9953560590668307,1.1061306574675487,0.007585996514247225,0.007922501856896932,0,2.0,0.0
456,2023-01-20 22:09:59.999,0.0139758011590611,88.995,486.478,0.00017854,141425506.62,0.0007554797254534624,0.01437532750991485,0.9196535817698351,0.9953560590668307,0.007578177466562791,0.007915963517290209,0,2.0,0.0
457,2023-01-20 22:10:59.999,0.0136504731352946,89.0,636.617,0.000178605,73297840.41,0.0007720993218134007,0.014372933041230716,0.896015710679082,0.9196535817698351,0.007570572516119389,0.00790892105685332,0,2.0,0.0
458,2023-01-20 22:11:59.999,0.0120648120124737,89.005,641.151,0.000178885,353768423.36,0.0007882921271795645,0.014369227219859115,0.7847687083484436,0.896015710679082,0.007564349752020194,0.007901602855582921,0,2.0,0.0
459,2023-01-20 22:12:59.999,0.0103401129614475,89.0,1689.964,0.00017917,87876345.93,0.0008035279139915493,0.014364807176531477,0.6638853505138836,0.7847687083484436,0.007560433445806844,0.007895482068172333,0,2.0,0.0
460,2023-01-20 22:13:59.999,0.0092607159386535,88.995,459.313,0.000179345,125921537.89,0.0008200570951143297,0.014357409512127817,0.5878956671403207,0.6638853505138836,0.007558376593928967,0.007889623065564223,0,2.0,0.0
461,2023-01-20 22:14:59.999,0.0099054638901403,89.055,555.81,0.00017935,42222946.31,0.0008386476279989068,0.01434749361928181,0.6319442616762251,0.5878956671403207,0.007555153200548216,0.00788395414578703,0,2.0,0.0
462,2023-01-20 22:15:59.999,0.0101369399767854,89.06,221.895,0.00017932,77326607.73,0.0008567328394973108,0.014338683149890901,0.6472147435211789,0.6319442616762251,0.007551539200505056,0.007879142759497632,0,2.0,0.0
463,2023-01-20 22:16:59.999,0.0102269293690486,89.055,490.355,0.000179295,25645047.28,0.000874014631223269,0.014331218189563757,0.6526252419097412,0.6472147435211789,0.007547775730368625,0.007873621238272729,0,2.0,0.0
464,2023-01-20 22:17:59.999,0.0104199331854921,89.08,625.829,0.00017931,90333977.1,0.0008907172157572044,0.014324812789337338,0.6652244681918608,0.6526252419097412,0.007543708456463985,0.007867844009324072,0,2.0,0.0
465,2023-01-20 22:18:59.999,0.0105707367949179,89.07,1230.875,0.000179265,146906025.04,0.0009078886046946365,0.014317879154355333,0.6748798537864413,0.6652244681918608,0.00753941344844047,0.00786150391576769,0,2.0,0.0
466,2023-01-20 22:19:59.999,0.0108362175234297,89.065,451.201,0.00017921,95189678.61,0.0009277791966999309,0.014306784556710448,0.6925691994210061,0.6748798537864413,0.007534738084681682,0.00785490379293554,0,2.0,0.0
467,2023-01-20 22:20:59.999,0.0107937815139198,89.28,4146.319,0.00017963,433001612.5,0.0009496251823100869,0.014291802805707977,0.6887973802491925,0.6925691994210061,0.007530124461197968,0.007848305512619037,0,2.0,0.0
468,2023-01-20 22:21:59.999,0.0076666389481445,89.035,2006.604,0.000179695,202964578.28,0.0009723868605911621,0.014269839563191698,0.46911894544496563,0.6887973802491925,0.0075312603557946625,0.007841981638144155,0,2.0,0.0
469,2023-01-20 22:22:59.999,0.0065010644066809,88.965,1447.22,0.00017976,56034636.4,0.0009961526882216404,0.014243380122938055,0.38648913888031045,0.46911894544496563,0.007535189251285218,0.007835180869726392,0,2.0,0.0
470,2023-01-20 22:23:59.999,0.0065031685889902,88.96000000000001,782.894,0.00017975,168968583.24,0.0010227329485799786,0.014208948174156149,0.3857031198395301,0.38648913888031045,0.007539043332740054,0.007828038173491753,0,2.0,0.0
471,2023-01-20 22:24:59.999,0.0069811691192036,89.07,607.231,0.00017988,69617135.06,0.0010475073571282391,0.014180410414881755,0.4184407635937129,0.3857031198395301,0.00754163109919955,0.00782102668707317,0,2.0,0.0
472,2023-01-20 22:25:59.999,0.0074636040766797,89.1,2165.145,0.0001798549999999,42788930.39,0.0010709819893959505,0.014156016899188493,0.4515833890852598,0.4184407635937129,0.007543023588323192,0.007813587066832585,0,2.0,0.0
