index,close_time,predictions_LTCUSDT,actual_LTCUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_LTCUSDT,log_prediction_LTCUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_3960_minutes,actual_spread_rolling_sd_3960_minutes,predicted_spread_rolling_mean_3960_minutes,predicted_spread_rolling_sd_3960_minutes,predicted_rolling_z_score_3960_minutes,actual_rolling_z_score_3960_minutes,actual_rolling_z_score_3960_minutes_lag_1,predicted_spread_rolling_sd_3960_minutes_percentile_75th,historical_spread,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_3960_minutes,threshold_3960_minutes,delayed_signal_3960_minutes
1117,2023-01-21 09:10:59.999,90.4068752575176,89.854996,0.0001797525158008,0.000180365,4.49819721546782,4.504320318239794,-8.620527982462535,-8.62392956535091,0.02262198698068918,0.012933654699687658,0.017664173360457187,0.02291439329515032,0.017665425017518596,0.02291163599980175,0.21633382981527252,-0.20644311197061946,-0.15229673439213112,0.02296475715177889,0.0129336992158535,89.85499999999999,380.292,0.0001803649999999,34069557.21,0,2.0,0
1118,2023-01-21 09:11:59.999,90.40870603073958,89.88,0.0001799928446392,0.00018042499,4.498475447317128,4.5043405684108135,-8.62019543443063,-8.62259345986864,0.02124185302206083,0.012863339976584953,0.017667071024939154,0.02291306044515945,0.017667973519762965,0.0229102383221719,0.15599486360816955,-0.2096503459174099,-0.20644311197061946,0.022963729226446284,0.0128632818854672,89.88,583.725,0.000180425,123943310.25,0,2.0,0
1119,2023-01-21 09:12:59.999,90.43753482171418,89.965,0.0001801029782079,0.00018053,4.499420705804482,4.50465938942786,-8.619613589015707,-8.62198176950654,0.02091955588884975,0.0131987610702744,0.01766981894734376,0.022911871857343245,0.017670639380805386,0.02290903766825171,0.14181811366729066,-0.1951415364448447,-0.2096503459174099,0.022962564773880773,0.0131987610702744,89.965,112.128,0.0001805299999999,119483201.64,0,2.0,0
1120,2023-01-21 09:13:59.999,90.44525555773848,89.955,0.0001802667606399,0.00018057,4.4993095452885825,4.504744756709211,-8.619392043736484,-8.621072800602544,0.020052224716080147,0.012855396961816368,0.017672465685716374,0.022910710143602697,0.017673066483249917,0.022907849123696266,0.10385777468602186,-0.21025401193184165,-0.1951415364448447,0.022961543254432996,0.0128553969618163,89.955,135.287,0.00018057,11531969.51,0,2.0,0
1121,2023-01-21 09:14:59.999,90.44464059018064,89.92,0.0001802954566019,0.00018068,4.498920386145381,4.5047379573514705,-8.618783047177871,-8.620913627174557,0.019878594262013216,0.01182794306792978,0.017674812300395734,0.022909635482797324,0.017675368670494605,0.022906770156276516,0.09618228918732664,-0.2552144156486612,-0.21025401193184165,0.02296061280609881,0.0118279430679297,89.91999999999999,116.82,0.00018068,68920979.82,0,2.0,0
1122,2023-01-21 09:15:59.999,90.43847207533352,89.92,0.0001804135995425,0.000180725,4.498920386145381,4.5046697529209005,-8.618534019077913,-8.620258567686518,0.019123816111630276,0.011566934484667613,0.01767701965608494,0.022908625750680617,0.01767738491648775,0.02290574532770553,0.06314709145888396,-0.2667154825398374,-0.2552144156486612,0.022959821005968734,0.0115669344846676,89.92,66.875,0.000180725,23477721.48,0,2.0,0
1123,2023-01-21 09:16:59.999,90.4417709658544,89.87,0.0001804655192949,0.000180645,4.498364181670282,4.504706228883845,-8.618976778583722,-8.61997082727679,0.018858708772515165,0.011474790215452835,0.017679179878987032,0.022907637441093597,0.017679477664620337,0.022904753275929706,0.051484121819118905,-0.2708437166202157,-0.2667154825398374,0.022958966794974316,0.0114747902154519,89.87,252.86,0.000180645,7400237.87,0,2.0,0
1124,2023-01-21 09:17:59.999,90.42380570462694,89.86,0.0001803453046838,0.00018109,4.498252903642014,4.5045075701714765,-8.616516412711023,-8.620637185421053,0.019358466002803,0.008784780667124181,0.01768048872898982,0.02290698113503506,0.0176809123536487,0.022904104900772656,0.07324248890851469,-0.388340480547221,-0.2708437166202157,0.022957954187713528,0.0087847806671241,89.86,434.582,0.00018109,548479715.94,0,2.0,0
1125,2023-01-21 09:18:59.999,90.41570145491777,89.86,0.0001808593675773,0.00018146,4.498252903642014,4.504417940976596,-8.61447531422279,-8.617790803410792,0.016285518314751002,0.006645487050041865,0.017681475140942506,0.022906421818322382,0.01768112271558876,0.022903540878346042,-0.060934001788222156,-0.4817857707515531,-0.388340480547221,0.022956996572107702,0.0066454870500418,89.86,92.657,0.00018146,202247077.09,0,2.0,0
1126,2023-01-21 09:19:59.999,90.4098081279603,89.875,0.0001812739037047,0.000181395,4.498419816041211,4.50435275850347,-8.614833584058927,-8.615501390416535,0.013820781565473617,0.007187905275173101,0.01768258154545862,0.022905809120614587,0.017681606589644436,0.02290299969634911,-0.1685728976709658,-0.45816658189300125,-0.4817857707515531,0.02295621269001305,0.0071879052751739,89.875,149.612,0.000181395,128076833.84,0,2.0,0
1127,2023-01-21 09:20:59.999,90.41447757528132,89.87,0.0001811471566182,0.000181085,4.498364181670282,4.504404404744503,-8.616544023672576,-8.616200837030119,0.014605524070385734,0.008924997991635486,0.017684042262333357,0.02290506614722555,0.017683265055014007,0.02290222686403171,-0.13438610153067307,-0.38240641674631615,-0.45816658189300125,0.022955440133652687,0.0089249979916345,89.87,1004.095,0.000181085,68143909.01,0,2.0,0
1128,2023-01-21 09:21:59.999,90.41365739426053,89.854996,0.0001807664322619,0.00018095,4.49819721546782,4.504395333357233,-8.617289807954522,-8.618304789511823,0.016801624134031634,0.009539694978522029,0.017685653601414667,0.0229042686927064,0.01768543041800963,0.022901381593720495,-0.03859183256526027,-0.35565242148449927,-0.38240641674631615,0.022954626314206576,0.0095397394946878,89.855,739.784,0.0001809499999999,116400383.79,0,2.0,0
1129,2023-01-21 09:22:59.999,90.4064237878991,89.865,0.0001805792541322,0.00018078,4.498308544203998,4.504315324474171,-8.61822973559401,-8.619340795494402,0.01780746240561104,0.010636170296931091,0.017687525385548613,0.022903389628213738,0.017687555665028557,0.022900498412942602,0.005235988248828523,-0.30787386509511455,-0.35565242148449927,0.022953759712245347,0.0106361702969302,89.86500000000001,286.791,0.00018078,14986684.71,0,2.0,0
1130,2023-01-21 09:23:59.999,90.40320227294622,89.854996,0.0001803741022844,0.000180865,4.49819721546782,4.5042796901440365,-8.617759661341275,-8.620477517822888,0.018963236934844474,0.01003215252382983,0.01768922532202387,0.022902571534294924,0.017689546960906178,0.022899689287871488,0.05562040418657072,-0.3343324476348926,-0.30787386509511455,0.02295295056516781,0.0100321970399956,89.85499999999999,33.824,0.000180865,24732243.21,0,2.0,0
1131,2023-01-21 09:24:59.999,90.38721042511824,89.865,0.0001804902275107,0.00018078,4.498308544203998,4.504102779790982,-8.61822973559401,-8.619833922871985,0.018111768946090123,0.010636170296931091,0.017691098352971238,0.022901691324979875,0.017691204556100026,0.02289880122010382,0.01836621864820008,-0.30805270911782084,-0.3343324476348926,0.022952072980342342,0.0106361702969302,89.86500000000001,69.232,0.00018078,50881091.96,0,2.0,0
1132,2023-01-21 09:25:59.999,90.38052315755002,89.84,0.0001804122393421,0.00018074,4.498030310430188,4.504028792388045,-8.618451023490465,-8.620266107060107,0.018490757663798263,0.01058987035049519,0.01769307313238656,0.022900741732580013,0.01769327451701959,0.022897854279201987,0.03482785491839838,-0.31017348105305753,-0.30805270911782084,0.02295119021331262,0.0105898703504951,89.84,78.169,0.00018074,82379277.07,0,2.0,0
1133,2023-01-21 09:26:59.999,90.36967779424056,89.83,0.000180379053715,0.000180815,4.497918995241116,4.503908788501295,-8.6180361488458,-8.620450067304338,0.018563564157609846,0.010043721328396593,0.017694899649231488,0.0228998431002864,0.017695118953575943,0.022896956412386087,0.03792841233536692,-0.3341148796228741,-0.31017348105305753,0.022950378370898132,0.0100437213283974,89.83,159.171,0.000180815,14760361.2,0,2.0,0
1134,2023-01-21 09:27:59.999,90.37826715511956,89.86,0.0001804508833379,0.00018074,4.498252903642014,4.504003830919486,-8.618451023490465,-8.620051931692668,0.01824131707326604,0.010812463562320573,0.017697008865285815,0.022898824407855674,0.017697146282152257,0.02289593532262329,0.02376713523365396,-0.3006506002379506,-0.3341148796228741,0.02294958943995464,0.0108124635623205,89.86,148.855,0.00018074,20623174.82,0,2.0,0
1135,2023-01-21 09:28:59.999,90.40579065390357,89.925,0.0001803374935699,0.000180765,4.498975989581687,4.504308321252652,-8.61831271281681,-8.620680498348307,0.01920461375118787,0.011390584845447194,0.0176989794616734,0.022897945822175542,0.01769935957636401,0.02289506771032457,0.06574578393341306,-0.27550046040011306,-0.3006506002379506,0.02294867751455098,0.0113905848454471,89.925,74.57,0.000180765,10541743.31,0,2.0,0
1136,2023-01-21 09:29:59.999,90.43625038728538,89.905,0.0001803232177398,0.000180785,4.498753557283601,4.504645186878526,-8.618202078049721,-8.620759663223547,0.01962445279224756,0.011052195256509023,0.01770097717429359,0.022897020731231107,0.01770146277783258,0.02289415063478937,0.08399481793803053,-0.2903775995938088,-0.27550046040011306,0.02294769887957672,0.011052195256509,89.905,35.944,0.0001807849999999,10656539.75,0,2.0,0
1137,2023-01-21 09:30:59.999,90.42831232683966,89.89,0.0001803021547105,0.00018072,4.4985867005853075,4.504557407820742,-8.618561685804526,-8.620876477130349,0.01965910743702448,0.011262246668695575,0.017703162476866038,0.022895993127068456,0.017703656277663855,0.022893123855635245,0.08541652819823813,-0.28131192092977103,-0.2903775995938088,0.02294657673559549,0.0112622466686964,89.89,342.732,0.00018072,16082911.76,0,2.0,0
1138,2023-01-21 09:31:59.999,90.41541146474552,89.905,0.0001801898177175,0.000180795,4.498753557283601,4.504414733672637,-8.618146765255858,-8.621499719838805,0.02016965955692296,0.010994221421567474,0.01770529739079293,0.02289497328187826,0.017705919547361,0.022892116529302634,0.10762395021047061,-0.2931244289565248,-0.28131192092977103,0.022945532944832273,0.0109942214215674,89.905,61.757,0.0001807949999999,29935465.07,0,2.0,0
1139,2023-01-21 09:32:59.999,90.40898660127746,89.895,0.000180251479717,0.00018073,4.498642322578259,4.50434367176352,-8.618506353116727,-8.621157572584645,0.01973999004452409,0.011259873975693502,0.0177076289809871,0.022893846600576362,0.01770814207390897,0.022890979282308904,0.08876195052893254,-0.2816370318970895,-0.2931244289565248,0.02294440140754903,0.0112598739756926,89.89500000000001,147.356,0.0001807299999999,62861263.7,0,2.0,0
1140,2023-01-21 09:33:59.999,90.39917403359306,89.88,0.0001801585318537,0.00018083,4.498475447317128,4.504235130559853,-8.617953194567386,-8.621673362170819,0.020172052528441675,0.010513228281798348,0.01770985939823098,0.02289271530664982,0.017710481007200993,0.022889858783505725,0.1075398299536244,-0.31436336930910824,-0.2816370318970895,0.022943316032272378,0.0105132282817983,89.88,114.081,0.00018083,39394469.69,0,2.0,0
1141,2023-01-21 09:34:59.999,90.39959186166024,89.87,0.000180277270823,0.0001808,4.498364181670282,4.504239752583295,-8.618119110006198,-8.621014498802012,0.019486113950547335,0.010575860093243072,0.017712063468766723,0.022891608160796016,0.01771251134821176,0.022888735706180965,0.07748801091956449,-0.31173884007612257,-0.31436336930910824,0.022942076393652068,0.0105758600932439,89.87,196.001,0.0001808,23843994.69,0,2.0,0
1142,2023-01-21 09:35:59.999,90.4042882222223,89.875,0.0001802888488387,0.00018084,4.498419816041211,4.504291702359605,-8.617897895537869,-8.620950277484075,0.019470752788000922,0.010399637597473976,0.017714155378841377,0.022890561300000993,0.017714598852057523,0.02288768863856794,0.07672919549351576,-0.3195429629489725,-0.31173884007612257,0.02294055396039909,0.010399637597473,89.875,51.028,0.00018084,34696039.98,0,2.0,0
1143,2023-01-21 09:36:59.999,90.40834270198548,89.87,0.0001804112518165,0.0001808,4.498364181670282,4.504336549666379,-8.618119110006198,-8.620271580792412,0.0188042520100149,0.010575860093243072,0.017716596303740964,0.02288928457712681,0.01771687089493164,0.022886401586391412,0.047512104992941895,-0.3119685190000917,-0.3195429629489725,0.022938976490398152,0.0105758600932439,89.87,15.34,0.0001808,22526771.22,0,2.0,0
1144,2023-01-21 09:37:59.999,90.39876293383612,89.92,0.0001804279682276,0.000180725,4.498920386145381,4.504230582944279,-8.618534019077913,-8.620178927831295,0.018601174889047556,0.011566934484667613,0.017719262718355975,0.02288795297901724,0.017719485367225125,0.022885067922157328,0.038526847498179306,-0.2688020304536876,-0.3119685190000917,0.022937388509907508,0.0115669344846676,89.91999999999999,58.945,0.000180725,107564282.33,0,2.0,0
1145,2023-01-21 09:38:59.999,90.40772773442764,89.955,0.0001803537896239,0.000180895,4.4993095452885825,4.504329747532516,-8.617593805524884,-8.620590138227227,0.01913133277837531,0.010970647377094522,0.017722224399023392,0.022886320651506385,0.017722580144637973,0.022883442461954576,0.06156209390608481,-0.29500491252989935,-0.2688020304536876,0.022935715764151477,0.0109706473770945,89.95500000000001,120.837,0.0001808949999999,55258062.9,0,2.0,0
1146,2023-01-21 09:39:59.999,90.41520490562051,89.865,0.0001805456581863,0.0001808,4.498308544203998,4.504412449113428,-8.618119110006198,-8.619526858238073,0.018099601073933158,0.010520222626959175,0.017725127425228363,0.02288467776032952,0.017725221965407285,0.02288178960135601,0.016361443534280515,-0.31483531792433,-0.29500491252989935,0.022934186816001564,0.0105202226269582,89.86500000000001,1115.788,0.0001808,60313754.88,0,2.0,0
1147,2023-01-21 09:40:59.999,90.38431388755096,89.875,0.0001804058837932,0.00018083499,4.498419816041211,4.504070733398957,-8.61792559996941,-8.620301335605976,0.018569622029340316,0.010428674860450293,0.017727686784864916,0.02288329481479066,0.017727899341099317,0.022880409966742704,0.03678791986089695,-0.3189668263897423,-0.31483531792433,0.022932780444312264,0.0104286169010414,89.875,668.439,0.000180835,137808298.99,0,2.0,0
1148,2023-01-21 09:41:59.999,90.39833232197942,89.86,0.0001804082804563,0.00018105,4.498252903642014,4.504225819462254,-8.616737321752623,-8.620288050855335,0.018710784226437127,0.0090163174133302,0.017729769186605727,0.02288212673617948,0.017730016855133836,0.02287924343425648,0.04286712426140866,-0.38079728662189777,-0.3189668263897423,0.02293139029566403,0.0090163174133302,89.86000000000001,400.435,0.0001810499999999,234569519.49,0,2.0,0
1149,2023-01-21 09:42:59.999,90.39910876898352,90.075,0.0001806723249657,0.00018139,4.500642656634157,4.504234408599351,-8.614861148594397,-8.618825526684828,0.017186488673828215,0.009439636504768423,0.017732068297513455,0.02288083623052909,0.0177319305596635,0.022877949425028736,-0.023841379998793277,-0.3624182136175921,-0.38079728662189777,0.022929779763455217,0.0094396365047693,90.075,4832.492,0.00018139,275130919.57,0,2.0,0
1150,2023-01-21 09:43:59.999,90.47586398677709,89.75,0.0001811449393912,0.000181335,4.497028027368389,4.505083118857398,-8.61516440864221,-8.616213077026654,0.015297067033339218,0.0061428568128185645,0.01773373409549961,0.022879752287267,0.01773311893087902,0.022876896729672355,-0.10648524257139008,-0.50659977158632,-0.3624182136175921,0.02292813842165857,0.0061428568128185,89.75,6032.939,0.000181335,139817162.58,0,2.0,0
1151,2023-01-21 09:44:59.999,90.38986003369898,89.63,0.0001811736014737,0.000181395,4.4956900853692705,4.50413209333804,-8.614833584058927,-8.616054862200047,0.014180215136351038,0.004458174603232834,0.017734723971327034,0.022879093102951498,0.01773382659469614,0.022876274575135247,-0.15534047935443152,-0.5802917671759231,-0.50659977158632,0.022926428576179412,0.0044581746032328,89.63,5025.32,0.000181395,94753703.88,0,2.0,0
1152,2023-01-21 09:45:59.999,90.30255347975437,89.685,0.0001812670612944,0.000181305,4.496303531000978,4.503165737761275,-8.615329861984744,-8.615539137380113,0.012673323754080812,0.0055917735764481336,0.017735678326668912,0.022878507734965324,0.0177344002770419,0.022875760960973497,-0.22124188706095443,-0.5307996872392685,-0.5802917671759231,0.022924813174536256,0.0055917735764481,89.685,519.116,0.0001813049999999,60544625.57,0,2.0,0
1153,2023-01-21 09:46:59.999,90.33686113377436,89.659996,0.000181150378938,0.000181205,4.49602469411431,4.503545584590451,-8.615881570917113,-8.61618304877884,0.01372805989075676,0.005891187766006389,0.01773661968343758,0.022877943666986915,0.017735607676420996,0.02287514423277024,-0.17519224118915688,-0.5177664605636851,-0.5307996872392685,0.022923365281230425,0.005891232378989,89.66,454.268,0.0001812049999999,52457749.32,0,2.0,0
1154,2023-01-21 09:47:59.999,90.33031448789058,89.745,0.0001810094287997,0.000181225,4.496972315510105,4.503473112699925,-8.615771204777333,-8.61696143523921,0.014471421824954867,0.006723133421639105,0.017737450378870038,0.02287748402724599,0.01773662583240351,0.022874654852315914,-0.1427433125670992,-0.48144791377029955,-0.5177664605636851,0.022921741053498684,0.0067231334216391,89.745,237.872,0.000181225,97186807.92,0,2.0,0
1155,2023-01-21 09:48:59.999,90.3769013081366,89.845,0.000181024867827,0.000181325,4.498085963378417,4.5039887182453135,-8.615219556714798,-8.616876144826378,0.014897633724313408,0.0072585940119420655,0.01773765594581827,0.022877386210422273,0.017736938949549266,0.02287454269718294,-0.12412511422951969,-0.45805328622297975,-0.48144791377029955,0.022920062542112717,0.007258594011942,89.845,321.424,0.000181325,131922713.58,0,2.0,0
1156,2023-01-21 09:49:59.999,90.4161152459988,89.9,0.0001811350214725,0.00018157,4.498697941477575,4.504422517506198,-8.613869303681698,-8.616267829813305,0.014693852568502308,0.006455359806642136,0.01773784132076618,0.022877291815147322,0.017737072830800955,0.022874454935215418,-0.1330401214331706,-0.49317382517513647,-0.45805328622297975,0.022918526982588793,0.0064553598066421,89.9,390.505,0.0001815699999999,218909223.43,0,2.0,0
1157,2023-01-21 09:50:59.999,90.43103594683323,89.865,0.0001813842945068,0.000181645,4.498308544203998,4.5045875264739355,-8.613456325136948,-8.61489260337654,0.01341747438359775,0.005633116019352791,0.017737096301223332,0.022877637962426565,0.01773600576299621,0.022874852860040547,-0.18878947138245358,-0.5290747367254302,-0.49317382517513647,0.02291710999642734,0.0056331160193536,89.86500000000001,5247.891,0.000181645,177605074.14,0,2.0,0
1158,2023-01-21 09:51:59.999,90.41322207258663,89.854996,0.0001814459640352,0.00018155,4.49819721546782,4.504390518567804,-8.613979460103929,-8.614552667400739,0.01286417653485028,0.006070089730207506,0.017736420602063138,0.022877943023391998,0.017735190548019412,0.022875185904670272,-0.21293877275876696,-0.5099379284198393,-0.5290747367254302,0.022915754432403276,0.0060701342463733,89.85499999999999,668.489,0.00018155,41176181.33,0,2.0,0
1159,2023-01-21 09:52:59.999,90.40846784855634,89.99,0.0001813025645323,0.000181505,4.4996985530458575,4.504337933902397,-8.614227356429447,-8.615343295061923,0.01364025580644146,0.007831249668575957,0.017735477481661467,0.022878274351540343,0.017734443595856058,0.02287547874866802,-0.1789771411736243,-0.4329097405206473,-0.5099379284198393,0.022914528331928186,0.0078312496685768,89.99000000000001,955.044,0.000181505,112559383.02,0,2.0,0
1160,2023-01-21 09:53:59.999,90.45336720858896,90.025,0.0001812230141409,0.000181555,4.500087409534939,4.504834438440691,-8.613951919860748,-8.615782162812817,0.014596741567416416,0.007931418621644148,0.01773169731272802,0.022878657257158805,0.017730905857099313,0.022875823302627017,-0.1370077154479059,-0.4283589976862534,-0.4329097405206473,0.022913329517877366,0.007931418621645,90.025,2714.817,0.000181555,65690704.84,0,2.0,0
1161,2023-01-21 09:54:59.999,90.46177961490808,90.075,0.0001812620496335,0.00018165499,4.500642656634157,4.504927436804541,-8.613401329264239,-8.615566785702685,0.01446400125200853,0.007909586782472111,0.017725568492840293,0.022878036840877084,0.017724745072683557,0.022875207434079014,-0.14254488533368395,-0.4290569937727167,-0.4283589976862534,0.02291198420871997,0.0079095290846922,90.075,6394.216,0.000181655,49463251.59,0,2.0,0
1162,2023-01-21 09:55:59.999,90.46997200548168,90.11,0.0001813779753471,0.00018170499,4.501031146246946,4.5050179946033335,-8.613126120088392,-8.614927442499711,0.013884457710206632,0.00800962719173448,0.017716578999314943,0.022874858713570666,0.01771561153622757,0.0228720520477112,-0.16750372104912722,-0.42435024098407864,-0.4290569937727167,0.022910587741579364,0.0080095695098325,90.11,518.792,0.000181705,73401492.4,0,2.0,0
1163,2023-01-21 09:56:59.999,90.47139638876388,90.19,0.0001814477583955,0.00018178,4.501918556177617,4.50503373874515,-8.61271339327365,-8.614542778222782,0.013497031776156021,0.00846445444916899,0.01770969598543963,0.022873540834519233,0.017708632449915954,0.022870751232173123,-0.18414789400687984,-0.4041893471219084,-0.42435024098407864,0.022909337831731758,0.0084644544491681,90.19,928.115,0.0001817799999999,318653837.37,0,2.0,0
1164,2023-01-21 09:57:59.999,90.48423938738978,90.22,0.0001815232959448,0.000181835,4.50225113198025,4.505175685124353,-8.612410875498423,-8.614126560182875,0.013202736297740714,0.008479958660535303,0.017704848667496765,0.02287346234502564,0.017703712057456432,0.02287068667177815,-0.19680107660561885,-0.4033009899337617,-0.4041893471219084,0.022908146259835126,0.0084799586605353,90.22,854.535,0.0001818349999999,234445436.69,0,2.0,0
1165,2023-01-21 09:58:59.999,90.49113388691406,90.255,0.0001815681662454,0.00018215,4.502638997340425,4.5052518778062955,-8.610680034509702,-8.613879403168728,0.013019881498226304,0.007053714069277461,0.017699446181349,0.022873450892347987,0.017698264771431525,0.022870684211024984,-0.2045580809930457,-0.46541871456890344,-0.4033009899337617,0.022907039898131455,0.0070537140692774,90.255,3385.208,0.00018215,511264968.36,0,2.0,0
1166,2023-01-21 09:59:59.999,90.503952663623,90.205,0.0001818869312152,0.00018232,4.502084857904766,4.505393525593257,-8.609747173026845,-8.61212532100695,0.011323060051995348,0.005521834153478622,0.017693572432621204,0.022873590755072518,0.017691964123512236,0.022870927157616967,-0.2784716171594197,-0.5321306308867724,-0.46541871456890344,0.02290600153484828,0.0055218341534803,90.205,555.963,0.00018232,190909046.16,0,2.0,0
1167,2023-01-21 10:00:59.999,90.50165763699304,90.19,0.0001820476782922,0.000182205,4.501918556177617,4.505368166968999,-8.61037813114393,-8.611241936556809,0.01037181826898248,0.006016845283258299,0.017687700100880454,0.022873602712036922,0.017685853122382123,0.022871010506909553,-0.3197950021137021,-0.5102324703524087,-0.5321306308867724,0.022905001288873662,0.0060168452832591,90.19,350.506,0.000182205,168623049.92,0,2.0,0
1168,2023-01-21 10:01:59.999,90.50268908695602,90.335,0.000181935844473,0.000182205,4.5035249822258905,4.50537956393246,-8.61037813114393,-8.611856435926834,0.011027277529081836,0.007623271331532067,0.017681591701556705,0.022873059724222208,0.01767991174342177,0.022870416596115394,-0.2908838230550599,-0.43974529386521194,-0.5102324703524087,0.02290426699456192,0.007623271331532,90.335,2912.33,0.000182205,91498015.8,0,2.0,0
1169,2023-01-21 10:02:59.999,90.52480100579724,90.64,0.0001819026337499,0.00018249,4.506895616719751,4.505623857425563,-8.60881518096355,-8.612038993436167,0.011462911183729219,0.00935576373475655,0.0176760424997705,0.0228724133168498,0.017674473923321107,0.022869738951248275,-0.27160619335590835,-0.363769168113297,-0.43974529386521194,0.022903681883952694,0.0093557637347565,90.64,2079.412,0.00018249,123903100.87,0,2.0,0
1170,2023-01-21 10:03:59.999,90.5530948961061,90.62,0.0001821071431415,0.00018267,4.506674939238992,4.505936362609017,-8.607829311675681,-8.610915345522839,0.010597710919508785,0.008101787818389106,0.017670980603770724,0.022872313543324738,0.01766919487549901,0.02286970225376031,-0.309207521703852,-0.41837450187343983,-0.363769168113297,0.022903134991848345,0.0081017878183899,90.62,2027.493,0.00018267,350003026.8,0,2.0,0
1171,2023-01-21 10:04:59.999,90.54967893298668,90.595,0.0001822426963962,0.00018262,4.506399023888071,4.505898638580305,-8.60810306677608,-8.610171262522138,0.009780106829566648,0.008112797641486758,0.017665648352683923,0.022872079865278696,0.01766365755704567,0.022869535657801105,-0.34471844314818156,-0.4176642774712856,-0.41837450187343983,0.02290242007211106,0.0081127976414876,90.595,1650.523,0.00018262,191083938.13,0,2.0,0
1172,2023-01-21 10:05:59.999,90.54658794725285,90.74,0.0001821970154964,0.000182725,4.507998274235818,4.505864502197625,-8.607528267597818,-8.610421953643597,0.010008722057888164,0.009109595819361438,0.01766017671038853,0.022871534290899786,0.017658245012672675,0.022868970090227887,-0.3344935484459451,-0.37385252700030835,-0.4176642774712856,0.0229015929112983,0.0091095958193605,90.74,1315.008,0.000182725,133770045.67,0,2.0,0
1173,2023-01-21 10:06:59.999,90.55806173474063,90.695,0.0001822954844684,0.000182655,4.5075022288099325,4.505991211120044,-8.607911430337193,-8.609881646370306,0.009569130085138156,0.00901514669437642,0.017655080760611754,0.022871211775074726,0.017653039369378357,0.022868685353738167,-0.3534925230373502,-0.37776459556249753,-0.37385252700030835,0.022900719208137077,0.0090151466943773,90.695,934.956,0.000182655,117187622.2,0,2.0,0
1174,2023-01-21 10:07:59.999,90.55648394598448,90.715,0.0001822640568125,0.000182455,4.507722723822127,4.505973788016336,-8.609006990688892,-8.610054060763122,0.00973241605165498,0.010383908329190561,0.01765055154280523,0.022870875328474115,0.017648552518444927,0.022868334133731395,-0.3461614834074616,-0.31772475295546454,-0.37776459556249753,0.022899891569139266,0.0103839083291905,90.715,795.086,0.000182455,96053637.51,0,2.0,0
1175,2023-01-21 10:08:59.999,90.557374774263,90.6,0.0001821191678651,0.00018206,4.506454213048934,4.50598362523459,-8.611174254887132,-8.61084931666528,0.010575768107749184,0.011386926584390444,0.017645941817335035,0.022870297679111314,0.01764415687067773,0.02286768642671203,-0.309099426633377,-0.27367441039743395,-0.31772475295546454,0.022899023237045738,0.0113869265843895,90.6,1728.873,0.00018206,477871888.34,0,2.0,0
1176,2023-01-21 10:09:59.999,90.5477088837423,90.58,0.0001817991982898,0.00018201,4.506233438128068,4.505876881786702,-8.611448927341957,-8.612607786077703,0.012312092209769254,0.011454038324939297,0.017641422236139074,0.022869752419594602,0.017640076785488644,0.022867022115979074,-0.23299861908981526,-0.2705487929068476,-0.27367441039743395,0.022898091014427444,0.0114540383249384,90.58,687.458,0.0001820099999999,116954864.96,0,2.0,0
1177,2023-01-21 10:10:59.999,90.54319149623318,90.729996,0.0001817711912116,0.00018211,4.507888019094685,4.505826990958387,-8.610899657856546,-8.61276185296029,0.012423680261783865,0.012532925021548458,0.017637783133328047,0.022869418451470336,0.01763646677309792,0.02286668148745179,-0.2279642769404296,-0.22321766172639096,-0.2705487929068476,0.02289718087909006,0.0125329691084008,90.73,429.755,0.0001821099999999,218056552.15,0,2.0,0
1178,2023-01-21 10:11:59.999,90.55380809699376,90.85,0.0001818658079555,0.00018231,4.50920979484218,4.50594423863004,-8.6098020231489,-8.612241461766589,0.011995501259766783,0.012704259995365064,0.017634394316236496,0.022869154979525696,0.017632970712839254,0.02286644349425305,-0.24653897115610998,-0.21558008266091533,-0.22321766172639096,0.022896190595063988,0.012704259995365,90.85,2225.366,0.00018231,88404539.34,0,2.0,0
1179,2023-01-21 10:12:59.999,90.56097509308358,90.99,0.0001820687312832,0.00018253,4.5107496103686,4.506023381767528,-8.608596014889581,-8.611126297763995,0.010905831012450129,0.012980047457394228,0.01763117456932302,0.02286891248701435,0.017629476679003178,0.022866275171731298,-0.2940420167279906,-0.20338208537768637,-0.21558008266091533,0.02289528461339925,0.0129800474573933,90.99,3070.352,0.00018253,120518486.58,0,2.0,0
1180,2023-01-21 10:13:59.999,90.56623865020065,91.195,0.0001822751730627,0.00018274,4.513000071015961,4.506081501770699,-8.607446180393799,-8.609993072812898,0.009776207788836366,0.014025356265335631,0.01762690250998752,0.0228680055248266,0.01762492051182515,0.022865458866332376,-0.34325629627076537,-0.1574928010552507,-0.20338208537768637,0.02289437990367317,0.0140253562653356,91.195,2193.343,0.00018274,174200318.94,0,2.0,0
