index,close_time,predictions_LTCUSDT,actual_LTCUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_LTCUSDT,log_prediction_LTCUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_2160_minutes,actual_spread_rolling_sd_2160_minutes,predicted_spread_rolling_mean_2160_minutes,predicted_spread_rolling_sd_2160_minutes,predicted_rolling_z_score_2160_minutes,actual_rolling_z_score_2160_minutes,actual_rolling_z_score_2160_minutes_lag_1,predicted_spread_rolling_sd_2160_minutes_percentile_75th,historical_spread,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_2160_minutes,threshold_2160_minutes,delayed_signal_2160_minutes
870,2023-01-21 05:03:59.999,90.3301092744276,89.74,0.0001814364551804,0.00018158,4.496916600547837,4.50347084088567,-8.613814230020663,-8.614605074760801,0.011999427476452773,0.0046162956792246135,0.003949074290813843,0.01327956373692924,0.003952799581505947,0.013277619696611358,0.6060293997575817,0.05024422500833288,-0.016499954455100125,0.014169193580763881,0.0046162956792237,89.74,126.197,0.0001815799999999,50000624.65,4,2.0,0
871,2023-01-21 05:04:59.999,90.35782385722302,89.72,0.0001813400403118,0.00018170499,4.496693709652008,4.503777608277741,-8.613126120088392,-8.615136613446841,0.012863305328814967,0.003672190596796021,0.0039629055932377645,0.01326370016913186,0.0039670242418891185,0.01326201241966742,0.6708092863593431,-0.021918091688947716,0.05024422500833288,0.014155726181183001,0.0036721329148932,89.72,546.639,0.000181705,33319744.13,3,2.0,4
872,2023-01-21 05:05:59.999,90.34915510228296,89.659996,0.0001814372946399,0.000181645,4.49602469411431,4.503681665608602,-8.613456325136948,-8.614600448030428,0.012205402881817484,0.003349265929665002,0.003976062969068604,0.013248980743249802,0.003979871085640909,0.013247097255398814,0.6209308830147137,-0.04730907618859267,-0.021918091688947716,0.014137002603346265,0.0033493105426494,89.66,237.907,0.000181645,64132644.9,0,2.0,3
873,2023-01-21 05:06:59.999,90.31415375947508,89.61,0.0001813611811385,0.000181495,4.495466920896128,4.503294189662697,-8.614282452848194,-8.61502003911252,0.012257704109272183,0.003657364569088273,0.003990165292266862,0.013232412174713106,0.0039939910853335,0.01323054501627174,0.6245935457515513,-0.02515041995249856,-0.04730907618859267,0.014113802366286022,0.0036573645690882,89.61,287.988,0.000181495,129010922.77,0,2.0,0
874,2023-01-21 05:07:59.999,90.27292200136564,89.645,0.0001812133722776,0.000181525,4.49585742604739,4.5028375483593015,-8.614117172697963,-8.615835368636866,0.012655616987022889,0.003874638113714468,0.004004836994427367,0.013214695139816206,0.004008840131860312,0.013212947169804144,0.6544169702671072,-0.009852583002131212,-0.02515041995249856,0.014083849225887301,0.0038746381137162,89.64500000000001,360.701,0.0001815249999999,2783412.54,0,2.0,0
875,2023-01-21 05:08:59.999,90.2768365322754,89.63,0.0001812555334706,0.00018138,4.4956900853692705,4.502880910709295,-8.614916279944852,-8.61560273520254,0.012455154149725978,0.00454484890236273,0.004020011646105601,0.013196474644303994,0.004023914997564935,0.013194668122053253,0.6389883454566978,0.03977101994309256,-0.009852583002131212,0.014056416575097826,0.0045448489023627,89.63,671.837,0.0001813799999999,24221606.83,4,2.0,0
876,2023-01-21 05:09:59.999,90.24952632092666,89.534996,0.0001810755967767,0.00018114,4.494629565613455,4.502578348677629,-8.616240345017472,-8.616595952145115,0.013193591696413876,0.0048720936149395655,0.004035075053280865,0.013178856950568982,0.004039313145202722,0.013177279535164866,0.6947017043071797,0.0635122275625401,0.03977101994309256,0.014033065909369662,0.0048721382902066,89.535,135.106,0.00018114,58076900.01,0,2.0,4
877,2023-01-21 05:10:59.999,90.1793621558646,89.55,0.0001807878855333,0.00018114,4.494797128506721,4.501800599956886,-8.616240345017472,-8.618186117044814,0.014082509057513626,0.005039656508205148,0.004049760283283647,0.013162284868886466,0.004054402925011657,0.013161007963929185,0.7619557833249805,0.07520702026906115,0.0635122275625401,0.014006154907073236,0.005039656508206,89.55,192.149,0.00018114,44647188.0,0,2.0,0
878,2023-01-21 05:11:59.999,90.21366846422256,89.565,0.0001807813116496,0.000181125,4.4949646186670655,4.50218095066837,-8.616323157323428,-8.618222480118616,0.014500972232522003,0.0052939429885547895,0.00406316625801211,0.013148791833137389,0.004067996339444091,0.0131476657179352,0.7935230570127682,0.09360378855804033,0.07520702026906115,0.013980961834581102,0.0052939429885547,89.565,202.741,0.000181125,30416856.2,0,2.0,0
879,2023-01-21 05:12:59.999,90.25055238824145,89.54,0.0001807578243517,0.00018131,4.49468545281282,4.5025897178395935,-8.615302284526557,-8.618352409609473,0.015045919667492136,0.003944791207225684,0.004075338185915645,0.013136501825820454,0.004080414808535531,0.013135581162452252,0.83479403943704,-0.009937727746770797,0.09360378855804033,0.01395979567014569,0.0039447912072247,89.53999999999999,578.059,0.00018131,38858280.96,3,2.0,0
880,2023-01-21 05:13:59.999,90.24671523289967,89.525,0.0001809670342144,0.000181505,4.494517915884496,4.502547200239268,-8.614227356429447,-8.617195674698543,0.013791017840792286,0.002650612507214767,0.004086535834623476,0.013124968991586834,0.004091026571322304,0.013123591574519566,0.7391262684754104,-0.10940394056009904,-0.009937727746770797,0.013941706415640322,0.0026506125072138,89.525,141.984,0.000181505,31204537.33,0,2.0,3
881,2023-01-21 05:14:59.999,90.23350217720946,89.505,0.000181176045819,0.00018129,4.494294489642155,4.502400779142225,-8.615412598922697,-8.616041370561138,0.012434760232889808,0.003669449543752812,0.0040981083784152866,0.013113571148425476,0.004101966153452063,0.013111762558048034,0.6355205139314436,-0.0326881846150614,-0.10940394056009904,0.013923932564617188,0.0036694495437537,89.505,137.597,0.00018129,24419128.77,0,2.0,0
882,2023-01-21 05:15:59.999,90.20188181030764,89.6,0.0001808640454621,0.0001813,4.4953553199808844,4.5020502894929475,-8.61535744020347,-8.617764938981606,0.013890758091084976,0.004672467534547309,0.004110950357395829,0.01310053875566491,0.004115475950979211,0.013099195998292193,0.7462505440318793,0.04286214388768325,-0.0326881846150614,0.013904651394394849,0.0046724675345455,89.6,173.731,0.0001813,27707530.86,4,2.0,0
883,2023-01-21 05:16:59.999,90.2477453372006,89.67,0.0001808177810816,0.00018138,4.4961362649639565,4.502558614487635,-8.614916279944852,-8.61802076815165,0.014667219931540743,0.0049910284970486885,0.004124715702094937,0.013085827003982297,0.004129594232511155,0.013084763503296853,0.8053355871792803,0.06620237258907014,0.04286214388768325,0.0138856166877585,0.0049910284970486,89.67,52.445,0.00018138,23534663.08,0,2.0,4
884,2023-01-21 05:17:59.999,90.28392682562828,89.68,0.0001808751529288,0.00018139,4.496247778763904,4.502959447078156,-8.614861148594397,-8.617703527518582,0.014735549771550893,0.005044758634515922,0.0041389352844655065,0.013070121917752711,0.004143838854334588,0.01306908465270581,0.8104401493048259,0.06930488910130717,0.06620237258907014,0.013868967328712855,0.005044758634515,89.68,19.75,0.00018139,18782138.15,0,2.0,0
885,2023-01-21 05:18:59.999,90.2996320474391,89.72,0.0001809233032698,0.0001815,4.496693709652008,4.503133385635447,-8.614254904259369,-8.617437355342004,0.014630510885234926,0.004855279402140589,0.004152555986947287,0.013055523153195225,0.004157404647242655,0.013054447186744925,0.8022634806494398,0.053825756880628406,0.06930488910130717,0.013853896865049068,0.0048552794021397,89.72,34.4,0.0001815,49633331.74,0,2.0,0
886,2023-01-21 05:19:59.999,90.33484936900638,89.755,0.0001811338068286,0.00018151,4.497083736123034,4.503523314753491,-8.614199809358388,-8.616274535573256,0.013801678182894683,0.005187560413708603,0.004165638889068743,0.01304238799975693,0.0041700979539895325,0.01304101672499271,0.7385605303646702,0.07835386622901458,0.053825756880628406,0.013838026588032898,0.0051875604137094,89.755,73.686,0.00018151,14636237.24,0,2.0,0
887,2023-01-21 05:20:59.999,90.35634093764152,89.765,0.0001812161002072,0.000181465,4.497195144322792,4.503761196508545,-8.614447760320468,-8.615820315061992,0.01356348734953805,0.00555884823886732,0.004178891882698126,0.013029245991573518,0.0041832345923079545,0.013027794518636168,0.7200184761750511,0.10591221910014297,0.07835386622901458,0.013818492638222133,0.0055588482388664,89.765,92.985,0.000181465,26502909.72,0,2.0,0
888,2023-01-21 05:21:59.999,90.35228511221632,89.725,0.0001812200641122,0.000181295,4.496749437033671,4.503716308497225,-8.615385019182773,-8.615798441389382,0.013495673345930825,0.006095490362692857,0.004192169948877247,0.013016572092346669,0.004196475133234976,0.01301509814597408,0.7144931300861793,0.14622286115825398,0.10591221910014297,0.013793524520707015,0.0060954903626928,89.725,594.124,0.000181295,38140278.9,0,2.0,0
889,2023-01-21 05:22:59.999,90.31751455045035,89.74,0.0001810378123171,0.00018128,4.496916600547837,4.50333140119938,-8.615467760684577,-8.616804640687368,0.014165372549489241,0.006349375986400396,0.004205728682317159,0.013003552221369848,0.004210337494842459,0.013002307640758694,0.7656360185972263,0.16485090132220936,0.14622286115825398,0.01376914935280956,0.0063493759864012,89.74000000000001,310.902,0.00018128,86790976.92,0,2.0,0
890,2023-01-21 05:23:59.999,90.31773793035102,89.775,0.0001809858712331,0.000181365,4.497306540112147,4.503333874469658,-8.614998982669954,-8.617091589230883,0.014468599159752848,0.00624798511256941,0.004217964150262404,0.012993030061289827,0.004222707618568507,0.012991894031916348,0.788637246887476,0.1562392261644228,0.16485090132220936,0.013746187571714866,0.0062479851125694,89.775,18.938,0.000181365,10687460.01,0,2.0,0
891,2023-01-21 05:24:59.999,90.34232721303027,89.775,0.0001810537607922,0.00018147,4.497306540112147,4.503606090499378,-8.614420207177341,-8.616716549849057,0.014347733052417766,0.005641365331989334,0.004229666792076187,0.01298291925520678,0.0042343489143623235,0.01298173891760848,0.7790469522028061,0.10873506275154472,0.1562392261644228,0.013722101337618045,0.0056413653319893,89.775,25.115,0.00018147,10404307.17,0,2.0,0
892,2023-01-21 05:25:59.999,90.3539227829338,89.81,0.0001811615679665,0.00018144,4.497696327682858,4.50373443372642,-8.614585537424887,-8.616121284166333,0.0138521729828458,0.006204437016782194,0.004242213220322187,0.012971722160872444,0.004246660216973054,0.012970367258519962,0.740573691894737,0.1512693358772983,0.10873506275154472,0.013696405669694075,0.0062044370167821,89.81,26.711,0.00018144,28549828.8,0,2.0,0
893,2023-01-21 05:26:59.999,90.3785134112751,89.8,0.0001811325545408,0.0001814,4.497584975308154,4.504006555643336,-8.614806020283238,-8.6162814492033,0.01429216531034605,0.0063241747018008,0.004255218143209954,0.012959716110554643,0.004259862727738939,0.012958515228680155,0.7741861166627588,0.15964520680401692,0.1512693358772983,0.013669306304307577,0.0063241747018008,89.80000000000001,37.618,0.0001814,4544108.91,0,2.0,0
894,2023-01-21 05:27:59.999,90.38731269543422,89.82,0.0001811393028412,0.000181375,4.4978076676595915,4.504103911259224,-8.614943846759923,-8.616244193754039,0.014350473155993804,0.00669132421860219,0.004267392446563183,0.012949643536832109,0.004272058379330157,0.012948462962472429,0.7783483495974133,0.18718135098813518,0.15964520680401692,0.013642090043241795,0.0066913242186021,89.82,46.65,0.000181375,47943721.35,0,2.0,0
895,2023-01-21 05:28:59.999,90.41805299935392,89.765,0.0001812392374166,0.00018133,4.497195144322792,4.5044439487807635,-8.61519198229834,-8.615692645763021,0.014112428285380396,0.006338873963316338,0.004278388161665545,0.012941311573605686,0.004282938851218397,0.01294004544733446,0.7596178447879246,0.15921769520279808,0.18718135098813518,0.013618172410213706,0.0063388739633154,89.76499999999999,759.381,0.00018133,18938575.36,0,2.0,0
896,2023-01-21 05:29:59.999,90.37059015311196,89.735,0.0001812162419993,0.00018142,4.49686088248124,4.503918884302101,-8.614695772777475,-8.615819532614713,0.013720355053089328,0.005484530476099536,0.004289699484821864,0.012931679705357314,0.004294063508685014,0.01293027810457544,0.7290091882145037,0.09239565303977328,0.15921769520279808,0.01359668306444214,0.0054845304760995,89.735,50.748,0.00018142,32334027.25,0,2.0,0
897,2023-01-21 05:30:59.999,90.36006371170886,89.78,0.0001813070855674,0.000181405,4.497362233353786,4.50380239668708,-8.614778457267292,-8.615318358962737,0.013078582842100062,0.006072543703409927,0.004301865026236125,0.012920986404777178,0.004305926441236524,0.012919375460766156,0.6790309970868587,0.1370389706871871,0.09239565303977328,0.013575290440873324,0.0060725437034108,89.78,162.234,0.000181405,63899987.01,0,2.0,0
898,2023-01-21 05:31:59.999,90.3866412100702,89.795,0.0001812679873349,0.0001813,4.4975292944706995,4.504096482253557,-8.61535744020347,-8.615534028685087,0.013598713777321692,0.006846442024362354,0.004314942649489518,0.012909254833263597,0.0043192387027647765,0.012907811933916984,0.7189038019816408,0.19609957410941012,0.1370389706871871,0.01355153073539994,0.0068464420243614,89.79499999999999,34.746,0.0001813,39954448.09,0,2.0,0
899,2023-01-21 05:32:59.999,90.3968123966915,89.82,0.0001811341205279,0.000181265,4.4978076676595915,4.5042090056778985,-8.615550509033106,-8.616272803709757,0.014485553925648986,0.007327172383806868,0.0043285358795827665,0.012896955124545672,0.004333236026758179,0.01289582099772377,0.7872564221140153,0.2325073224855263,0.19609957410941012,0.013527375280139874,0.0073271723838068,89.82,129.849,0.000181265,14289604.36,0,2.0,0
900,2023-01-21 05:33:59.999,90.4051985626006,89.85,0.0001810895087156,0.00018129,4.498141613229568,4.504301771968169,-8.615412598922697,-8.616519125644185,0.014836492442839244,0.007516573131165494,0.004341549738972306,0.012885978453452228,0.004346406260353087,0.012884973702962599,0.814133301651536,0.2463936598731919,0.2325073224855263,0.013503772233267358,0.0075165731311663,89.85,77.779,0.00018129,3422894.82,0,2.0,0
901,2023-01-21 05:34:59.999,90.41204394545998,89.85,0.000181099199516,0.00018128,4.498141613229568,4.504377488009048,-8.615467760684577,-8.616465613206156,0.014856121617860651,0.0075743886681314265,0.004354700817627016,0.01287477085276884,0.004359560336738647,0.01287377285996143,0.8153446076221553,0.2500772935940826,0.2463936598731919,0.013482287265302088,0.0075743886681323,89.85,12.022,0.00018128,10415512.66,0,2.0,0
902,2023-01-21 05:35:59.999,90.40605103951066,89.835,0.0001810696101383,0.000181225,4.497974654384535,4.504311201435771,-8.615771204777333,-8.616629014233395,0.014961097125571143,0.007725472296069569,0.004368701171959805,0.012861980059897951,0.004373602789707889,0.012861021504671721,0.8232234377352827,0.26098400934205745,0.2500772935940826,0.013462173402419899,0.0077254722960695,89.83500000000001,9.182,0.000181225,6114827.79,0,2.0,0
903,2023-01-21 05:36:59.999,90.39925679180926,89.845,0.000180957609431,0.00018124499,4.498085963378417,4.504236046034792,-8.615660905990831,-8.617247756166703,0.015534450689828283,0.007721176143359543,0.004383089144942547,0.012848332315372957,0.004388249423306677,0.0128475978452253,0.8675708409307032,0.25980702526062416,0.26098400934205745,0.013444373743797642,0.0077211183150609,89.845,25.489,0.000181245,42729825.44,0,2.0,0
904,2023-01-21 05:37:59.999,90.40422901309202,89.835,0.0001809494808534,0.000181195,4.497974654384535,4.504291047422203,-8.615936758555096,-8.617292676964441,0.015636533967912314,0.00789899069417288,0.004397087004608048,0.012835678672227853,0.004402288044387458,0.012834984874685144,0.875283144718193,0.27282575226363287,0.25980702526062416,0.013429320888748496,0.0078989906941728,89.83500000000001,196.542,0.000181195,40767503.88,0,2.0,0
905,2023-01-21 05:38:59.999,90.3985947260796,89.8,0.0001808783802677,0.00018124499,4.497584975308154,4.504228722211814,-8.615660905990831,-8.617685684768732,0.01598612375919206,0.007220188073096878,0.004410559436166556,0.012823356742047693,0.004415916013826447,0.012822806290108665,0.9023147884789239,0.21910243109103958,0.27282575226363287,0.013416321804990156,0.0072201302447982,89.8,265.02,0.000181245,10380919.47,0,2.0,0
906,2023-01-21 05:39:59.999,90.376034701775,89.77,0.0001809385728995,0.00018124499,4.497250843768597,4.5039791293956855,-8.615660905990831,-8.617352960545455,0.0153877997028955,0.006886056533540241,0.004421939110471167,0.012814639071374423,0.004427013548505607,0.01281384423540628,0.8553862488903874,0.19228925679018657,0.21910243109103958,0.013403158055685689,0.0068859987052416,89.77000000000001,230.302,0.000181245,8549982.85,0,2.0,0
907,2023-01-21 05:40:59.999,90.34780271192054,89.805,0.000180936302971,0.00018103,4.497640653045425,4.5036666970072625,-8.616847794576422,-8.61736550592316,0.01508851623727292,0.008519854373381541,0.004433921526700868,0.012806362000147028,0.004438851926844585,0.01280544894365018,0.83165099148743,0.31905492337587854,0.19228925679018657,0.013389105959118798,0.0085198543733824,89.805,141.652,0.00018103,85645080.34,0,2.0,0
908,2023-01-21 05:41:59.999,90.35248292453798,89.84,0.0001806809680103,0.000180935,4.498030310430188,4.503718497839807,-8.617372707218149,-8.618777689597026,0.01662043943386049,0.009459677402009703,0.004445482727996332,0.012799620033315655,0.00445111667371862,0.012799336781678078,0.9507776041616424,0.3917455878348037,0.31905492337587854,0.013374316422647076,0.0094596774020097,89.84,154.958,0.000180935,167234767.77,0,2.0,0
909,2023-01-21 05:42:59.999,90.36976728076704,89.915,0.0001805870890872,0.000180635,4.49886477961716,4.503909778728154,-8.61903213730827,-8.619297408533527,0.017356442397082006,0.012033410137635592,0.004459198369531524,0.012791868307876096,0.0044651665527927695,0.01279191587885351,1.0077674029736219,0.5921114559505386,0.3917455878348037,0.01335984530680165,0.0120334101376364,89.91499999999999,113.265,0.000180635,245844501.05,0,2.0,0
910,2023-01-21 05:43:59.999,90.413024260265,89.935,0.0001802607313384,0.00018078,4.499087187179934,4.504388330696013,-8.61822973559401,-8.62110624771343,0.019730854919542296,0.011414813272867086,0.004472104295401135,0.012784814806286798,0.0044791652628347976,0.012786068369369815,1.192836548038825,0.5430433747113761,0.5921114559505386,0.013346291255041375,0.0114148132728644,89.935,88.413,0.00018078,60908802.51,0,2.0,0
911,2023-01-21 05:44:59.999,90.43281625772826,89.96,0.0001803820313492,0.000180865,4.499365127091115,4.504607213225858,-8.617759661341275,-8.620433559791065,0.019244687209578615,0.0112000641471246,0.004485187457506868,0.01277723127748739,0.004492017397234806,0.01277821786084818,1.1545170048747762,0.5255345656495148,0.5430433747113761,0.013333318449042559,0.0112000641471254,89.96000000000001,89.793,0.000180865,71121098.24,0,2.0,0
912,2023-01-21 05:45:59.999,90.44725050173084,89.965,0.0001804419956079,0.00018076,4.499420705804482,4.5047668133884615,-8.618340373421194,-8.620101185809444,0.019055923223432636,0.011864292395580733,0.004499639861860238,0.012767911276369009,0.004506375763462076,0.012768794993580754,1.1394612778484612,0.576809501124203,0.5255345656495148,0.013316976255552601,0.0118642923955807,89.965,164.775,0.00018076,58961432.2,0,2.0,0
913,2023-01-21 05:46:59.999,90.44751761564818,89.89,0.0001802714234671,0.000180775,4.4985867005853075,4.504769766640456,-8.618257393903258,-8.621046934675407,0.02005012433729192,0.01094331560002626,0.004514169654493639,0.012757373932872212,0.004521358897752685,0.012758797635636678,1.21710257369125,0.5039552794612766,0.576809501124203,0.013299433450579101,0.0109433156000271,89.89,119.633,0.000180775,106192086.59,0,2.0,0
914,2023-01-21 05:47:59.999,90.41547403803096,89.89,0.0001802478922513,0.000180685,4.4985867005853075,4.504415425736775,-8.61875537432632,-8.621177475341648,0.01983260427575484,0.011465253344153048,0.004528435019442092,0.012747907447011358,0.004535517004289991,0.012749206921143338,1.199846183851334,0.5441534897821396,0.5039552794612766,0.013281975859092576,0.0114652533441521,89.89,273.954,0.0001806849999999,10974635.99,0,2.0,0
915,2023-01-21 05:48:59.999,90.4032251492011,89.91,0.0001801361675994,0.000180555,4.498809169996681,4.504279943190958,-8.619475117464466,-8.621797506402542,0.020346981841348644,0.01244209198868873,0.0045431780806177895,0.012738633247536544,0.004550491270696795,0.012740220101407422,1.2398914967651773,0.6200754629307246,0.5441534897821396,0.013265914238903404,0.0124420919886887,89.91,245.306,0.000180555,16687309.66,0,2.0,0
916,2023-01-21 05:49:59.999,90.4052140377142,89.945,0.0001799675742741,0.000180475,4.499198372414649,4.504301943143196,-8.61991829393905,-8.622733866223415,0.021350388913153218,0.01329579164125061,0.004557066903659374,0.01273181245549078,0.004564837992048774,0.012733989134332395,1.3181690940703366,0.6863692634604063,0.6200754629307246,0.013250826046465967,0.0132957916412514,89.945,28.876,0.0001804749999999,16005916.2,0,2.0,0
917,2023-01-21 05:50:59.999,90.42425717424544,89.93,0.0001798819908168,0.00018047,4.499031589926425,4.5045125629771645,-8.619945998991067,-8.623209528651364,0.022059554800564207,0.013158047066328393,0.0045704831488971465,0.012725598750160409,0.00457857619454808,0.012728212756684934,1.373404023030257,0.6748259226170398,0.6863692634604063,0.01323468307605351,0.0131580470663283,89.93,134.566,0.00018047,63724359.05,0,2.0,0
918,2023-01-21 05:51:59.999,90.4265979533852,89.92,0.000179922471836,0.00018051,4.498920386145381,4.504538449270466,-8.619724380063904,-8.622984511879352,0.021849598998604947,0.012814562501656468,0.004583441413657442,0.01271973481044644,0.004591431306107671,0.012722211901630856,1.3565382989953938,0.6471142056545853,0.6748259226170398,0.013217346631421044,0.0128145625016564,89.92,3.735,0.00018051,63028537.51,0,2.0,0
919,2023-01-21 05:52:59.999,90.4248337904348,89.895,0.0001800231128623,0.00018044,4.498642322578259,4.504518939743409,-8.620112245424078,-8.622425310526697,0.021243985522476194,0.01294302409443926,0.0045953403957491356,0.012715527037363634,0.004603044535095146,0.012717626060329118,1.308494282536752,0.6564952969830566,0.6471142056545853,0.013199237883990975,0.0129430240944401,89.895,124.322,0.00018044,41857045.76,0,2.0,0
920,2023-01-21 05:53:59.999,90.40854993394152,89.92,0.0001799910904324,0.000180305,4.498920386145381,4.504338841841109,-8.620860696581001,-8.622603205896889,0.021250341351905178,0.01400554602647297,0.004608449586373124,0.012710624628540184,0.004616150600609835,0.012712722639663467,1.308467998774469,0.7393103576514873,0.6564952969830566,0.013181626681886962,0.0140055460264729,89.92,17.383,0.000180305,67506187.73,0,2.0,0
921,2023-01-21 05:54:59.999,90.40778828922,89.975,0.0001798743654129,0.00018008,4.499531853965094,4.504330417328933,-8.622109361365798,-8.623251920696807,0.02192184063506364,0.01592575059720236,0.0046221814163689345,0.012706821316781327,0.004630186811657548,0.012709327974380232,1.3605482412809726,0.8895670206604156,0.7393103576514873,0.013165075856738106,0.0159257505972014,89.975,1633.273,0.00018008,137545334.96,0,2.0,0
922,2023-01-21 05:55:59.999,90.42234027865214,89.955,0.000179619360464,0.000179765,4.4993095452885825,4.50449136384353,-8.623860115609762,-8.624670610222186,0.02356972835497917,0.017538423133398595,0.004636807196492341,0.012703497992537364,0.004645568381665171,0.01270708390833592,1.4892606446786458,1.015595542620251,0.8895670206604156,0.013151001279433697,0.0175384231333985,89.955,411.34,0.000179765,101012460.32,0,2.0,0
923,2023-01-21 05:56:59.999,90.41954264724568,90.04,0.0001792292301463,0.000179975,4.500254016038531,4.50446042376083,-8.622692605608908,-8.626844956069501,0.025817739640529247,0.017259216188661775,0.004650507202898209,0.01270114628469418,0.00466030231277217,0.012706364789049593,1.6651054553376792,0.99272212941583,1.015595542620251,0.013138602301322988,0.0172592161886626,90.03999999999999,103.273,0.000179975,53522384.38,0,2.0,0
924,2023-01-21 05:57:59.999,90.45461800146644,90.05,0.000179471842716,0.00018004,4.500365071621965,4.504848266386163,-8.622331509539542,-8.625492227432478,0.02478777525874687,0.016991803745782796,0.004664128778174347,0.012698596969804512,0.004673440969974704,0.012703033231797951,1.5834276681590038,0.9707903161996507,0.99272212941583,0.013126588971502737,0.0169918037457836,90.05000000000001,182.614,0.00018004,19496317.7,0,2.0,0
925,2023-01-21 05:58:59.999,90.4620251982326,90.06,0.0001795691171208,0.000179875,4.500476114873425,4.504930151575268,-8.623248392756743,-8.62495037055228,0.024301735395797053,0.018063840513958596,0.004677863782634974,0.012697038308260427,0.004686944704251429,0.012701114133929457,1.5443362278862713,1.0542597735264754,0.9707903161996507,0.013114719812165916,0.0180638405139585,90.06,114.955,0.000179875,29709496.22,0,2.0,0
926,2023-01-21 05:59:59.999,90.47222329809496,90.095,0.0001794380610601,0.00017980499,4.500864669178777,4.50504287871187,-8.623637683252909,-8.625680473316162,0.02517968978213414,0.01886041367701896,0.004692361001125728,0.012695346360306177,0.004701841486447804,0.012700054216187282,1.6124221162446382,1.1160036342286561,1.0542597735264754,0.013102337638231154,0.0188603553855948,90.095,676.858,0.000179805,79609223.25,0,2.0,0
927,2023-01-21 06:00:59.999,90.49348677701228,90.115,0.0001792493094144,0.00017975,4.5010866324447685,4.505277878801183,-8.623943561363118,-8.626732931131297,0.02651778033922536,0.019402970531486652,0.00470649818368722,0.012694717603900191,0.004716591326748551,0.01270044577546563,1.7165688037967726,1.1576840703635851,1.1160036342286561,0.013088371627045688,0.0194029705314875,90.115,226.268,0.00017975,215087599.97,0,2.0,0
928,2023-01-21 06:01:59.999,90.48398371159986,90.01,0.0001792519695849,0.000180205,4.499920775268994,4.5051728594814255,-8.621415466227141,-8.626718090623573,0.02639720655032729,0.015587394187845938,0.004718253272716329,0.012693031761091919,0.0047282851807577955,0.012698656663337145,1.706394774191415,0.85630770644149,1.1576840703635851,0.01307300436535357,0.0155873941878432,90.00999999999999,330.307,0.000180205,101814572.45,0,2.0,0
929,2023-01-21 06:02:59.999,90.46029333117146,89.87,0.0001798348129437,0.000180485,4.498364181670282,4.504911006706074,-8.619862886137616,-8.62347183429223,0.022732923422351448,0.012403527483656696,0.004728144424918729,0.01269069212141666,0.004736476113487648,0.012693662983381872,1.417750521061112,0.6048041340302538,0.85630770644149,0.013058106553235147,0.0124035274836558,89.87,337.617,0.000180485,125184530.21,0,2.0,0
930,2023-01-21 06:03:59.999,90.42164860835732,89.825,0.000180183292771,0.00018061,4.497863332999582,4.504483714484554,-8.619170547528702,-8.621535932010639,0.020276594670658454,0.011177032512472707,0.004738154048839125,0.012687247623638398,0.004745344442463289,0.012688713139548013,1.2240209119227048,0.5075079051532744,0.6048041340302538,0.013044374340430764,0.0111770325124727,89.82499999999999,73.348,0.00018061,43441061.79,0,2.0,0
931,2023-01-21 06:04:59.999,90.40877062251808,89.854996,0.0001803301768462,0.00018081,4.49819721546782,4.504341282852578,-8.618063801801211,-8.620721071564601,0.01928010050271478,0.010350924865483613,0.004747824515587393,0.012683560900278433,0.0047545493078072565,0.012684476921797505,1.1451438860633067,0.44176082678589246,0.5075079051532744,0.013031100070225303,0.0103509693816494,89.85499999999999,56.659,0.00018081,14840700.9,0,2.0,0
932,2023-01-21 06:05:59.999,90.41851456143785,89.88,0.0001805499357907,0.000180805,4.498475447317128,4.504449053523572,-8.61809145552133,-8.619503165872551,0.01811137330345325,0.010658140826670603,0.0047579974199073215,0.012679484600960035,0.004764176677604473,0.012679803220504523,1.0526343661441853,0.46532990830846144,0.44176082678589246,0.013018272239139601,0.0106581408266706,89.88,20.739,0.000180805,33926967.58,0,2.0,0
933,2023-01-21 06:06:59.999,90.42298081378895,89.88,0.0001805324878327,0.00018076,4.498475447317128,4.504498447633511,-8.618340373421194,-8.619599808394437,0.01826205930665381,0.010919033908226794,0.004768413782106682,0.012675299251748704,0.004774657949401706,0.012675688620952238,1.0640369734988715,0.4852445692965838,0.46532990830846144,0.01300550526706254,0.0109190339082267,89.88,61.456,0.00018076,11442053.17,0,2.0,0
934,2023-01-21 06:07:59.999,90.41729808294266,89.88,0.0001804617398451,0.000180875,4.498475447317128,4.504435599567993,-8.617704373012627,-8.619991770276824,0.018610030002682798,0.010252436180408608,0.004778420950833596,0.01267109151781459,0.004784821510320801,0.012671651509502302,1.0910344623977906,0.43200818350013204,0.4852445692965838,0.012994497434126935,0.0102524361804086,89.88,10.723,0.000180875,57105584.56,0,2.0,0
