index,close_time,predictions_LTCUSDT,actual_LTCUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_LTCUSDT,log_prediction_LTCUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_2880_minutes,actual_spread_rolling_sd_2880_minutes,predicted_spread_rolling_mean_2880_minutes,predicted_spread_rolling_sd_2880_minutes,predicted_rolling_z_score_2880_minutes,actual_rolling_z_score_2880_minutes,actual_rolling_z_score_2880_minutes_lag_1,predicted_spread_rolling_sd_2880_minutes_percentile_75th,historical_spread,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_2880_minutes,threshold_2880_minutes,delayed_signal_2880_minutes
165,2023-01-20 17:18:59.999,86.28249373337579,86.32,0.0001742738381692,0.000174325,4.458061320949879,4.457626723900865,-8.6545891848572,-8.654882713266165,0.00837066436235201,0.008497611655437609,0.017583108995799786,0.025704702535943324,0.017579911340599007,0.02570081398224028,-0.35832510925960365,-0.3534566224860129,-0.3155224743919581,0.02626960929760553,0.0084976116554376,86.32,600.257,0.000174325,57120468.62,0,2.0,0
166,2023-01-20 17:19:59.999,86.27574658384621,86.385,0.0001743545003111,0.000174255,4.458814049626746,4.457548522482948,-8.654990814330727,-8.654419973239401,0.007807460975478797,0.009671291782762381,0.017568363858045142,0.02569705566285588,0.017564975832053274,0.025693238872872646,-0.3797697481759151,-0.3073142767362908,-0.3534566224860129,0.026255133280164406,0.0096712917827623,86.385,220.607,0.000174255,57158459.48,0,2.0,0
167,2023-01-20 17:20:59.999,86.35181955097934,86.45,0.0001742445311208,0.00017432,4.4595662121293,4.458429876182833,-8.654617867327909,-8.655050894062652,0.009350088444292304,0.010032565189449727,0.017552937259482933,0.02568823763914854,0.01755009003670779,0.025684233545871623,-0.3192620709420983,-0.29275546947495756,-0.3073142767362908,0.02623960028167599,0.0100325651894497,86.45,438.275,0.00017432,63123477.55,0,2.0,0
168,2023-01-20 17:21:59.999,86.42835138887224,86.45,0.0001742853509354,0.000174315,4.4595662121293,4.459315763058412,-8.654646550621328,-8.654816654091343,0.009990466306770251,0.010062628406330987,0.017538477899814806,0.025680728642224242,0.017535857972153214,0.02567665629449154,-0.29386192574465736,-0.291107374624567,-0.29275546947495756,0.02622541362480686,0.0100626284063309,86.44999999999999,70.592,0.000174315,28058197.8,0,2.0,0
169,2023-01-20 17:22:59.999,86.42028212637642,86.47,0.0001743436049052,0.000174255,4.459797532972339,4.4592223950943435,-8.654990814330727,-8.654482465152839,0.009546831921378285,0.010654775128355887,0.017524155039111925,0.025673059642114193,0.01752138609668994,0.025669033788950607,-0.3106682643716941,-0.26757153243579423,-0.291107374624567,0.02621229922241259,0.0106547751283549,86.47,196.056,0.000174255,39136166.67,0,2.0,0
170,2023-01-20 17:23:59.999,86.41964293690164,86.42,0.0001743647858855,0.000174285,4.459219130503787,4.459214998776918,-8.65481866766134,-8.654360982671285,0.009412108726357005,0.009895944192904516,0.01751018955094607,0.025666265005515013,0.01750737869331865,0.025662253569284196,-0.3154543674469447,-0.29666355258178195,-0.26757153243579423,0.026198228453332164,0.0098959441929054,86.41999999999999,271.434,0.000174285,63837374.48,0,2.0,0
171,2023-01-20 17:24:59.999,86.35371895296598,86.38,0.0001743915695362,0.00017421,4.458756167532555,4.458451872026199,-8.655249089912205,-8.654207387473168,0.008487997472027331,0.009884110640089538,0.01749652478692477,0.02565984449506302,0.01749339791177208,0.025655939603279124,-0.35100645616556386,-0.2966664177680371,-0.29666355258178195,0.02618321102231835,0.0098841106400904,86.38,335.057,0.00017421,50728820.55,0,2.0,0
172,2023-01-20 17:25:59.999,86.29531721990192,86.36,0.0001742380940101,0.000174215,4.458524605646606,4.457775334970607,-8.655220389331017,-8.655087837716291,0.00873426820651968,0.009622467417792713,0.017482411379172606,0.025652992372147063,0.01747937488379855,0.02564905754246006,-0.3409523590799394,-0.306394819261471,-0.2966664177680371,0.026168187400512265,0.0096224674177918,86.36,58.384,0.000174215,54503041.47,0,2.0,0
173,2023-01-20 17:26:59.999,86.25715760825757,86.375,0.0001740989394869,0.000174205,4.458698282087834,4.457333039230665,-8.655277791317141,-8.655886802610752,0.009129374732490092,0.009856307395093467,0.017467688227065934,0.025645195658703636,0.01746479398427018,0.025641214959926936,-0.32507895061942255,-0.2967955843764158,-0.306394819261471,0.026152309468952098,0.0098563073950934,86.375,448.826,0.000174205,42812331.92,0,2.0,0
174,2023-01-20 17:27:59.999,86.26035961111072,86.465,0.0001739951577027,0.00017432,4.459739707777886,4.457370160131836,-8.654617867327909,-8.656483088431814,0.009791468146408633,0.010206060838036102,0.01745358920554375,0.025638021217281346,0.017450929670292402,0.025633968670011935,-0.2988012360662764,-0.2826867294509625,-0.2967955843764158,0.02613676297048797,0.0102060608380369,86.465,137.065,0.00017432,36619526.3,0,2.0,0
175,2023-01-20 17:28:59.999,86.34806380819174,86.395,0.0001741220239949,0.00017443,4.458929803765085,4.458386381737843,-8.653987042934231,-8.655754217209786,0.010043753292735325,0.008734984125008616,0.017438548272042356,0.025630424033684297,0.017435981526127985,0.02562634567280683,-0.28846205103823513,-0.33957940514738444,-0.2826867294509625,0.02611859989786263,0.0087349841250095,86.39500000000001,2738.284,0.00017443,79659550.98,0,2.0,0
176,2023-01-20 17:29:59.999,86.27386265697318,86.295,0.0001742963417059,0.000174095,4.457771658983367,4.4575266861324465,-8.655909430729471,-8.654753594150241,0.008135295691417355,0.009591711219206545,0.01742417479462175,0.02562321219681307,0.01742095060888652,0.02561934918539775,-0.36244694782339376,-0.30567844169004627,-0.33957940514738444,0.02609873728852347,0.0095917112192065,86.29499999999999,376.227,0.0001740949999999,146456973.93,0,2.0,0
177,2023-01-20 17:30:59.999,86.17763638211578,86.275,0.000174064018475,0.000174,4.4575398689840675,4.456410705287046,-8.656455258749745,-8.656087404146431,0.008417293056132813,0.009932008459463404,0.01740939011116125,0.02561524532656605,0.017406268938979702,0.025611347127716025,-0.3509763011692275,-0.29191138153742036,-0.30567844169004627,0.026075436981447493,0.0099320084594634,86.275,137.145,0.000174,86791257.32,0,2.0,0
178,2023-01-20 17:31:59.999,86.1564771920075,86.36,0.0001740010012942,0.000174085,4.458524605646606,4.4561651451971045,-8.655966872282706,-8.656449504201934,0.008551253279369675,0.010404862889161315,0.017394456529065492,0.025606786235199182,0.01739138703817702,0.02560287169081402,-0.3452789931365031,-0.2729586436854874,-0.29191138153742036,0.02604944257105522,0.0104048628891639,86.36,108.324,0.0001740849999999,57322794.19,0,2.0,0
179,2023-01-20 17:32:59.999,86.23022149095935,86.38,0.0001740492469998,0.000174025,4.458756167532555,4.457020713567676,-8.656311590909544,-8.656172270060338,0.009116250061666165,0.010997727457138673,0.017379945005235525,0.025598563639994444,0.017377076662665733,0.025594583494687333,-0.3227568287139452,-0.2493193617365883,-0.2729586436854874,0.026027093384473336,0.0109977274571377,86.38,43.195,0.000174025,177896783.77,0,2.0,0
180,2023-01-20 17:33:59.999,86.24125726544916,86.37,0.0001739517166163,0.000174095,4.458640393292194,4.457148685735416,-8.655909430729471,-8.656732787968336,0.009831706071930846,0.010460445528034157,0.017365945915942666,0.02559131867011675,0.017363330768478586,0.02558726177747593,-0.2943505546645758,-0.2698376147365995,-0.2493193617365883,0.026005502137590893,0.0104604455280341,86.37,174.83,0.0001740949999999,3742029.65,0,2.0,0
181,2023-01-20 17:34:59.999,86.23227564408198,86.38,0.0001739663538281,0.000174005,4.458756167532555,4.457044535014737,-8.656426523530422,-8.656648646251925,0.009639365664235733,0.011118189367064879,0.0173526199032121,0.025584575257905227,0.01734994261954706,0.025580538149116098,-0.30142356311521756,-0.24367926664019485,-0.2698376147365995,0.02598618075807873,0.0111181893670639,86.38,27.97,0.000174005,86687742.96,0,2.0,0
182,2023-01-20 17:35:59.999,86.24452251441875,86.409996,0.0001738731600244,0.000174005,4.4591033635623685,4.457186546815606,-8.656426523530422,-8.65718448995121,0.010343000048356643,0.011465385396878247,0.01733951941833084,0.0255779259549568,0.017337090914557853,0.025573818582386162,-0.27348637215321275,-0.229656385423785,-0.24367926664019485,0.025968928150382084,0.0114654316878173,86.41,780.954,0.000174005,38128848.76,0,2.0,0
183,2023-01-20 17:36:59.999,86.27307006202446,86.345,0.0001738968367968,0.00017387,4.458350899036633,4.457517499125339,-8.657202664424576,-8.657048326552106,0.01053123827924285,0.01152640109779135,0.017327306457834413,0.02557230078279811,0.01732494753101088,0.025568175699715825,-0.26570958098678665,-0.2268433102407898,-0.229656385423785,0.02595167363574424,0.0115264010977913,86.345,1072.565,0.00017387,37295764.54,0,2.0,0
184,2023-01-20 17:37:59.999,86.2124473137433,86.33,0.0001737824996567,0.00017359,4.4581771622474315,4.456814567636368,-8.658814361083817,-8.657706042626856,0.010517664902424784,0.013041898020566656,0.01731568836681506,0.025566643627279013,0.0173133287613085,0.025562519775829243,-0.2658448352696978,-0.1671627456678893,-0.2268433102407898,0.02593435181152609,0.0130418980205675,86.33000000000001,762.692,0.00017359,84544753.1,0,2.0,0
185,2023-01-20 17:38:59.999,86.19845848387999,86.35,0.0001735599349852,0.00017343,4.458408804592688,4.456652294492111,-8.659736498201779,-8.658987571629723,0.011698573790658529,0.014240040543009869,0.017304529084868885,0.025560969087758446,0.017302583248251666,0.02555674591443071,-0.2192771128357469,-0.1198893723996814,-0.1671627456678893,0.025917421980771304,0.0142400405430098,86.35,473.788,0.00017343,57457571.12,0,2.0,0
186,2023-01-20 17:39:59.999,86.20872319401393,86.455,0.0001734195080974,0.0001736,4.459624047356753,4.456771369695895,-8.658756755738024,-8.659796996500658,0.01266601445543536,0.014428406450724296,0.017293026875007108,0.02555480670131267,0.017291420831126662,0.02555051662931767,-0.18102985715693629,-0.11209712747056957,-0.1198893723996814,0.025901875307453387,0.0144284064507242,86.455,787.124,0.0001736,53794804.03,0,2.0,0
187,2023-01-20 17:40:59.999,86.30275603972629,86.54,0.0001735949902605,0.000173795,4.460606734796738,4.457861533149861,-8.657634114246465,-8.658785614100852,0.0126961389525313,0.014234443282711062,0.01728117719382704,0.02554830907454452,0.01727958571925526,0.025544017541102984,-0.1794332766703091,-0.1192538379830249,-0.11209712747056957,0.025887321404854804,0.0142344432827101,86.53999999999999,192.659,0.000173795,58324381.83,0,2.0,0
188,2023-01-20 17:41:59.999,86.38831726998924,86.56,0.0001738052679557,0.000173885,4.460837815098172,4.458852449884865,-8.657116396793574,-8.65757503514527,0.012418237035430657,0.013922899282178491,0.01726916896706026,0.025541756350480758,0.017267485200336333,0.025537483035827126,-0.18988747474066078,-0.13101172992822724,-0.1192538379830249,0.0258740071741804,0.0139228992821802,86.56,85.284,0.0001738849999999,71124995.04,0,2.0,0
189,2023-01-20 17:42:59.999,86.41437466996742,86.57,0.0001738587022487,0.00017392,4.460953335227682,4.459154035466468,-8.656915134591374,-8.657267644687815,0.012397643923855561,0.013827474693925978,0.017257423625066055,0.025535558001699623,0.01725573678726626,0.025531286385504486,-0.19027998785712985,-0.13432050049236374,-0.13101172992822724,0.025861187661125707,0.0138274746939259,86.57,365.332,0.00017392,52699804.63,0,2.0,0
190,2023-01-20 17:43:59.999,86.44092592791873,86.575,0.0001738164482007,0.000174035,4.461011090288486,4.459461243380467,-8.656254129552291,-8.657510710941779,0.0129596117569033,0.013192424449585793,0.017245513010933473,0.02552945062489848,0.017244025367318748,0.025525144433817,-0.167850709778521,-0.15876129184678833,-0.13432050049236374,0.025849312601744383,0.0131924244495849,86.575,135.006,0.000174035,11257947.06,0,2.0,0
191,2023-01-20 17:44:59.999,86.50918732683901,86.56,0.0001739474377571,0.00017376,4.460837815098172,4.460250620168724,-8.657835521218704,-8.656757386241408,0.01295942217568502,0.014676620036683019,0.017234061239797382,0.025523202440052347,0.01723257750530793,0.02551889670855896,-0.16745062995571067,-0.10020063936416897,-0.15876129184678833,0.025840467770525642,0.014676620036683,86.56,302.56,0.00017376,85514478.05,0,2.0,0
192,2023-01-20 17:45:59.999,86.51804380163534,86.605,0.0001736934956216,0.00017383,4.461357550622243,4.460352991046952,-8.657432747830825,-8.658218331465543,0.014593022835778235,0.014774205163413434,0.01722275849978034,0.02551708086179789,0.017221845714058714,0.02551269899302506,-0.10303977948390233,-0.09595742356378553,-0.10020063936416897,0.025833855127223047,0.0147742051634125,86.60499999999999,449.121,0.0001738299999999,29760240.59,0,2.0,0
193,2023-01-20 17:46:59.999,86.56772228044623,86.71,0.0001737901074934,0.000173755,4.462569217389069,4.460927024155503,-8.657864296955005,-8.657662265663166,0.014584238393603677,0.01643818243467443,0.01721246184432187,0.025511411679834763,0.01721154958349205,0.025507030751407787,-0.10300341170613776,-0.03035031613948128,-0.09595742356378553,0.025826061309701304,0.0164381824346744,86.71000000000001,612.109,0.000173755,33574995.13,0,2.0,0
194,2023-01-20 17:47:59.999,86.67950508145772,86.82,0.0001738035576669,0.000173595,4.4638370098714475,4.462217466931712,-8.658785557996124,-8.657584875452384,0.015793567796348995,0.018671556870248907,0.01720293966636705,0.025505746660447075,0.017202450470993908,0.02550133324563501,-0.05524741240288162,0.0575798553727231,-0.03035031613948128,0.025817524703451406,0.0186715568702489,86.82,1996.227,0.000173595,32820664.34,4,2.0,0
195,2023-01-20 17:48:59.999,86.7873773885456,86.9,0.0001737385265363,0.000173455,4.464758032271346,4.463461189300581,-8.659592358212773,-8.657959110023187,0.01742952877262738,0.020438193807462923,0.01719399037336823,0.02550008759570208,0.01719407212914722,0.025495662027231962,0.009235164916630458,0.1272232270543842,0.0575798553727231,0.025809136999996343,0.0204381938074629,86.9,2285.329,0.0001734549999999,64040555.36,0,2.0,4
196,2023-01-20 17:49:59.999,86.85535619843493,87.03,0.0001736108057271,0.000173385,4.466252886801422,4.464244162615478,-8.659996002549933,-8.658694512703388,0.018983284227050312,0.022356111584626248,0.01718615134716929,0.02549502886791618,0.017186775135048456,0.025490625781389963,0.07047724553366752,0.2027830705445097,0.1272232270543842,0.02580033834278015,0.0223561115846262,87.03,3740.203,0.000173385,17107726.61,0,2.0,0
197,2023-01-20 17:50:59.999,86.9826464089356,87.045,0.0001734894969326,0.000173675,4.466425226310681,4.4657086321945245,-8.65832482138533,-8.65939349682129,0.021180365324105388,0.020776871138759034,0.017177629755041023,0.025489725156737406,0.017179019111364893,0.025485410077753942,0.15700536897513945,0.1412036168136817,0.2027830705445097,0.025791772030791693,0.020776871138759,87.045,767.788,0.000173675,77451453.21,0,2.0,0
198,2023-01-20 17:51:59.999,86.97776569267238,87.025,0.0001737177684227,0.000173745,4.466195433697503,4.465652519240944,-8.657921850911855,-8.658078596208506,0.019746093254614294,0.020124721561059822,0.0171688479201,0.02548435092950165,0.017169742486338985,0.02547997294094383,0.10111277489370349,0.11598779380870909,0.1412036168136817,0.0257831761749499,0.0201247215610607,87.025,516.17,0.000173745,94530983.91,0,2.0,0
199,2023-01-20 17:52:59.999,86.95298667164377,87.045,0.0001737699290963,0.000173795,4.466425226310681,4.465367589510469,-8.657634114246465,-8.657778380262075,0.01914650450026123,0.020052934796654043,0.017160044930812978,0.025478973858593695,0.0171607344343081,0.025474578451008496,0.07795104714969352,0.11354028156300079,0.11598779380870909,0.025773954876139923,0.020052934796654,87.045,348.957,0.000173795,16782017.96,0,2.0,0
200,2023-01-20 17:53:59.999,86.98532158509529,87.08,0.0001737997129676,0.00017373,4.466827236366346,4.465739387007503,-8.658008188058465,-8.657606996644127,0.019338673291446895,0.020847014966988375,0.017151328325390965,0.025473416281618682,0.017152087556548918,0.02546902755592297,0.08585273741201296,0.14508013376533932,0.11354028156300079,0.02576461255084885,0.0208470149669892,87.08000000000001,457.331,0.00017373,35990289.38,0,2.0,0
201,2023-01-20 17:54:59.999,87.03012136613604,87.165,0.0001737974392747,0.000173855,4.467802874195178,4.466254281332635,-8.657288939498322,-8.657620078988936,0.019867279339413457,0.0210688019342955,0.017143107778967454,0.02546833011933525,0.01714405334354935,0.025463960246798815,0.10694432325020828,0.15414022579940198,0.14508013376533932,0.02575579426119984,0.0210688019342946,87.165,1529.349,0.000173855,46682719.16,0,2.0,0
202,2023-01-20 17:55:59.999,87.11849772141214,87.045,0.0001739991366653,0.000173865,4.466425226310681,4.467269234690585,-8.657231421955457,-8.656460220455733,0.019666574574491946,0.01963086939766967,0.017134317579530493,0.025463100660614475,0.0171351965302403,0.025458724831667553,0.09943066909238592,0.09804586846725881,0.15414022579940198,0.025748349933115346,0.0196308693976696,87.045,478.143,0.000173865,17117043.71,0,2.0,0
203,2023-01-20 17:56:59.999,86.99017673377952,86.93,0.0001740069766395,0.000173855,4.465103197090973,4.465795201173663,-8.657288939498322,-8.656415163924242,0.01814531690313359,0.018369124830090122,0.017125478332878457,0.025458251444634438,0.017125832320580733,0.02545383984899012,0.04005229028709025,0.04885042870741915,0.09804586846725881,0.025741462393532137,0.018369124830091,86.93,1248.496,0.000173855,12695010.94,0,2.0,0
204,2023-01-20 17:57:59.999,86.85156008578576,87.085,0.0001739117939819,0.00017386,4.466884653183748,4.464200455516981,-8.657260180313356,-8.65696231842128,0.017124048778193846,0.0201204381633735,0.017116979715183406,0.025453164361757714,0.017116982168867197,0.02544874656038816,0.0002776800542957821,0.11799941278431614,0.04885042870741915,0.025734492156256464,0.0201204381633743,87.08500000000001,1831.779,0.00017386,4062593.07,0,2.0,0
205,2023-01-20 17:58:59.999,87.00299954747462,87.385,0.000173776241982,0.000173835,4.470323643218324,4.465942595617426,-8.65740398450981,-8.657742051933779,0.019683434560770152,0.023710150664972396,0.017109695376550573,0.025448274043795266,0.017110588725798827,0.025443902257926004,0.10111836654968523,0.25936750276512877,0.11799941278431614,0.025728366895674277,0.0237101506649715,87.38499999999999,1535.217,0.000173835,42158623.94,0,2.0,0
206,2023-01-20 17:59:59.999,87.36473907467617,87.26,0.0001736540021279,0.000173815,4.468892167695464,4.4700917581749255,-8.657519042758175,-8.658445731945616,0.02457013044479517,0.022399268723332533,0.017102606283928144,0.025443955469375622,0.017105198274265133,0.02543991955763976,0.2934337961885682,0.20816977320131919,0.25936750276512877,0.025722640886884,0.0223992687233316,87.25999999999999,262.209,0.000173815,22559123.43,0,2.0,0
207,2023-01-20 18:00:59.999,87.2209059677372,87.32,0.0001736621319603,0.0001738,4.4695795316817435,4.468444049516569,-8.657605345132982,-8.658398916772905,0.022873354384381095,0.02317708700205756,0.017103430503116013,0.02544411378224882,0.01710543325350868,0.02543992459134973,0.2267271316061081,0.23870575925418386,0.20816977320131919,0.025716781976083992,0.0231770870020575,87.32,1285.711,0.0001738,73723367.06,0,2.0,0
208,2023-01-20 18:01:59.999,87.30719789249447,87.51,0.0001737378414169,0.000174,4.47175307254774,4.469432909532582,-8.656455258749745,-8.6579630534246,0.023405382118989237,0.024145212023135798,0.017099306702782993,0.0254420096465724,0.01710149555228532,0.02543786499734435,0.24781508068236183,0.27693981011056035,0.23870575925418386,0.025710326936137146,0.0241452120231357,87.50999999999999,2813.235,0.000174,53678071.65,0,2.0,0
209,2023-01-20 18:02:59.999,87.55424529732775,87.68,0.0001739831781518,0.00017402,4.473693823199706,4.472258547531449,-8.656340322826395,-8.6565519407118,0.024752020237703398,0.025965497303825025,0.01709491243681966,0.025439384882034347,0.017097570231960544,0.025435369389890605,0.3009372456287247,0.3486949432204981,0.27693981011056035,0.025702777521985444,0.0259654973038259,87.68,1852.327,0.00017402,104590723.36,0,2.0,0
210,2023-01-20 18:03:59.999,87.76603972054939,87.62,0.000174019986379,0.00017409,4.473009282385752,4.474674634480301,-8.655938151093647,-8.656340401099012,0.02694639062265214,0.024859436692666215,0.017089244173342052,0.025435835275871982,0.01709266560563963,0.025432083311837553,0.3874525297904329,0.3054821056611748,0.3486949432204981,0.025695132650214555,0.0248594366926653,87.62,2614.584,0.00017409,37648183.01,0,2.0,0
211,2023-01-20 18:04:59.999,87.67547397311442,87.555,0.0001740555711788,0.00017414,4.4722671673238645,4.473642202035176,-8.655650984563804,-8.656135935148148,0.025699655582078762,0.023816339817369858,0.01708312840047734,0.025432099329169604,0.017086119211717047,0.025428191741829326,0.33873963425375875,0.2647524818829956,0.3054821056611748,0.02568648487762188,0.0238163398173689,87.555,351.406,0.00017414,37682023.12,0,2.0,0
212,2023-01-20 18:05:59.999,87.58421386406054,87.55,0.0001740478039828,0.0001742,4.472210058731861,4.472600774671835,-8.655306493545872,-8.656180560949307,0.024705000920852704,0.02339816710227005,0.017077078043656026,0.025428523267623765,0.01707972570866026,0.025424506787479952,0.2999183140869201,0.2485826247984363,0.2647524818829956,0.02567855060733656,0.02339816710227,87.55,144.62,0.0001742,79652857.95,0,2.0,0
213,2023-01-20 18:06:59.999,87.57947444231282,87.475,0.0001740577708387,0.000174165,4.471353038253752,4.472546660468204,-8.655507432217195,-8.656123297540598,0.024590868425379497,0.02275175224631365,0.017071016700607483,0.025425089098861216,0.017073626853930903,0.025421062096145943,0.2957091856751443,0.22343031025840557,0.2485826247984363,0.02567093941533584,0.0227517522463145,87.475,294.309,0.000174165,36294656.98,0,2.0,0
214,2023-01-20 18:07:59.999,87.48490535027265,87.435,0.0001740112567534,0.000174155,4.470895660165623,4.47146626819936,-8.655564850682989,-8.656390566857253,0.02379060352248974,0.022354554966745432,0.017064825571985593,0.02542163064425617,0.017067160100951405,0.02541752708236216,0.2645199668619177,0.20807986194052483,0.22343031025840557,0.025663948624200798,0.0223545549667463,87.435,345.568,0.000174155,49801836.32,0,2.0,0
215,2023-01-20 18:08:59.999,87.44112019841923,87.62,0.0001740327225727,0.000173975,4.473009282385752,4.470965654838592,-8.65659894723336,-8.65626721566831,0.0231607046751634,0.02555202304850912,0.017059866005242973,0.025418580883685194,0.017061983616721597,0.02541442316828496,0.2399708629252892,0.3340924925009013,0.20807986194052483,0.025657518094780393,0.0255520230485082,87.62,5890.607,0.000173975,46120973.77,0,2.0,0
216,2023-01-20 18:09:59.999,87.68224669022298,87.71,0.0001738784477407,0.000174115,4.47403591796329,4.473719446619404,-8.655794557520649,-8.65715407907067,0.026844025935730542,0.0257355705595117,0.017055384825571524,0.025415913245061907,0.017058782479549364,0.025412156070198946,0.38506152052388887,0.34152562806794523,0.3340924925009013,0.025650778057664823,0.0257355705595117,87.71000000000001,655.627,0.000174115,139425812.36,0,2.0,0
217,2023-01-20 18:10:59.999,87.7833408975541,87.715,0.0001740147877534,0.00017419,4.474092922381148,4.474871743430498,-8.655363900474903,-8.656370275272437,0.02717481096173735,0.025341199468334352,0.017051150361789787,0.025413516400082877,0.017054664301602334,0.025409805250637282,0.39827722252539505,0.32620629809881524,0.34152562806794523,0.025643175605560217,0.0253411994683343,87.715,2052.655,0.00017419,12103580.27,0,2.0,0
218,2023-01-20 18:11:59.999,87.78108287663056,87.57,0.0001741119416977,0.000173965,4.472438473534133,4.4748460204408955,-8.656656428408292,-8.655812122515966,0.02656408306612068,0.025041460731459964,0.0170467062774617,0.025410999531126903,0.017050009775132186,0.025407207575064983,0.3744635557795714,0.31461786633796845,0.32620629809881524,0.025635780242490684,0.0250414607314599,87.57,1093.81,0.000173965,26660913.99,0,2.0,0
219,2023-01-20 18:12:59.999,87.59488563696526,87.585,0.0001739296698258,0.000173805,4.472609750403611,4.472722613098318,-8.65757657684714,-8.656859536862578,0.02553848008676418,0.026177153425721578,0.017042352443996583,0.02540836044353806,0.017045301464351587,0.025404443379261222,0.33431862669134305,0.35951949760883484,0.31461786633796845,0.025628251422108107,0.0261771534257206,87.58500000000001,475.46,0.000173805,23053966.02,0,2.0,0
220,2023-01-20 18:13:59.999,87.59445704360164,87.665,0.0001738151720717,0.000174005,4.473522731922092,4.472717720182378,-8.656426523530422,-8.657518052788294,0.02622378361394251,0.025884753756601597,0.01703767558737869,0.02540549261605911,0.017040864101098428,0.025401659432716467,0.36150864620351514,0.3482348601904521,0.35951949760883484,0.02562109830725002,0.0258847537566015,87.66499999999999,801.313,0.000174005,54233787.01,0,2.0,0
221,2023-01-20 18:14:59.999,87.68151801422174,87.8,0.0001739703641606,0.00017413,4.475061500641071,4.47371113616824,-8.655708411272983,-8.656625594172091,0.02628180572628036,0.02667086258310203,0.01703296515342969,0.025402448266120283,0.01703617544172294,0.02539862357976336,0.36402091851638685,0.3794082101340831,0.3482348601904521,0.025613347642136457,0.0266708625831029,87.80000000000001,2852.235,0.00017413,14556151.07,0,2.0,0
222,2023-01-20 18:15:59.999,87.85357705553594,87.785,0.0001740155694921,0.00017417,4.474890643221172,4.475671531567802,-8.65547872422058,-8.656365782913172,0.027969890617037585,0.026259268105211397,0.017028092714522356,0.025399332114721083,0.017031890631184113,0.02539574155502291,0.43070213020379766,0.36344165858356514,0.3794082101340831,0.025604990550039522,0.0262592681052105,87.785,447.616,0.00017417,12485308.26,0,2.0,0
223,2023-01-20 18:16:59.999,87.89137064710208,87.865,0.0001740676448395,0.00017419,4.475801545646809,4.47610162748399,-8.655363900474903,-8.656066570853271,0.02808637969181582,0.027049822733995477,0.017023338344743805,0.025396174035414634,0.017027178345211377,0.025392602353823093,0.4355284737068069,0.3948029484783759,0.36344165858356514,0.025596655543719003,0.0270498227339963,87.86500000000001,2245.305,0.00017419,75480378.66,0,2.0,0
224,2023-01-20 18:17:59.999,87.98065532426338,87.775,0.0001740908887067,0.00017416,4.474776722054496,4.477116964452317,-8.655536141037983,-8.655933046237356,0.02896176831360453,0.026205526019402292,0.017017967062980536,0.02539259531101115,0.017022112776708623,0.02538916283447499,0.47026582226191,0.36182039858043563,0.3948029484783759,0.025589092206778782,0.0262055260194031,87.775,438.272,0.00017416,37148151.32,0,2.0,0
225,2023-01-20 18:18:59.999,87.90256453688303,87.805,0.0001741003147449,0.000174005,4.475118446627818,4.476228979884223,-8.656426523530422,-8.655878903352018,0.028017036102180093,0.02748046846232821,0.017013122664535495,0.02538926772682192,0.01701694214160514,0.025385688554326952,0.43331871566272734,0.4122744267545269,0.36182039858043563,0.025582219056206057,0.0274804684623291,87.805,344.296,0.000174005,35453462.07,0,2.0,0
226,2023-01-20 18:19:59.999,87.93045472857625,87.785,0.0001740454876268,0.0001739,4.474890643221172,4.476546214861404,-8.657030136604037,-8.656193869772292,0.028664390207060464,0.027885317327492665,0.01700840212521328,0.025385981795479177,0.017012447938500975,0.02538250429491715,0.45905408438728373,0.42846147491590747,0.4122744267545269,0.025575498474068648,0.0278853173274917,87.785,268.911,0.0001739,40146975.44,0,2.0,0
227,2023-01-20 18:20:59.999,87.89163035987815,87.735,0.0001740423757292,0.000173845,4.474320907563099,4.476104582408807,-8.657346460349647,-8.65621174972691,0.02824149789513264,0.02764712342196951,0.017003978422639,0.025383017313503523,0.017007878984760656,0.025379474946979876,0.4426261352466935,0.4193018059231461,0.42846147491590747,0.02556958642038341,0.0276471234219695,87.735,363.52,0.000173845,48629621.28,0,2.0,0
228,2023-01-20 18:21:59.999,87.8138746423488,87.77,0.000174005542406,0.000173935,4.474719756604026,4.475219513695631,-8.656828891760256,-8.656423406348992,0.027578268384347737,0.027503504186098482,0.016999751742609842,0.025380254985081556,0.017003423563728113,0.025376614903034594,0.41671613259005086,0.4138552764604893,0.4193018059231461,0.02556393375680089,0.0275035041860984,87.77000000000001,235.064,0.000173935,24660656.57,0,2.0,0
229,2023-01-20 18:22:59.999,87.83731405680447,87.71,0.0001740362272219,0.000173635,4.47403591796329,4.475486399616169,-8.658555163155949,-8.656247077996149,0.02766034297808151,0.028628986065392326,0.016995761464582242,0.025377522793824502,0.01699946315896388,0.025373895769012025,0.4201514783605785,0.4584066260258063,0.4138552764604893,0.025558189379780345,0.0286289860653923,87.71000000000001,374.151,0.000173635,354515492.75,0,2.0,0
