index,close_time,historical_spread,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_360_minutes,historical_rolling_sd_360_minutes,historical_rolling_z_score_360_minutes,historical_rolling_z_score_360_minutes_lag_1,rolling_sd_360_minutes,algo_trading_rolling_sd_360_minutes_percentile_75th,signal_360_minutes,threshold_360_minutes,delayed_signal_360_minutes
263,2023-01-20 18:56:59.999,0.0257800365550906,87.215,123.16,0.00017317,17788693.78,0.011270753716602303,0.007450947662726995,1.9473070400252954,1.93934246549341,0.007701643190763988,0.007273484875805593,0,2.5,0.0
264,2023-01-20 18:57:59.999,0.0259694475700875,87.25,455.369,0.000173205,64230703.15,0.011320027060618333,0.007489236966002383,1.9560631578317864,1.9473070400252954,0.0077274041200993465,0.007300974282892787,0,2.5,0.0
265,2023-01-20 18:58:59.999,0.0256812271146209,87.275,220.107,0.0001732999999999,5283424.28,0.011365465121150728,0.007526515370751222,1.9020438128782184,1.9560631578317864,0.007750817569703839,0.00732645173096529,0,2.5,0.0
266,2023-01-20 18:59:59.999,0.0256780379378298,87.28,303.811,0.00017331,9690165.94,0.011410474546569458,0.007563432006682819,1.8863874731278016,1.9020438128782184,0.007773684024198685,0.007349562662496757,0,2.5,0.0
267,2023-01-20 19:00:59.999,0.0254425126352231,87.27000000000001,173.911,0.00017333,8233896.9,0.011453813405942238,0.007598928746240063,1.8408777995454222,1.8863874731278016,0.007794650514086797,0.007368410455493734,0,2.5,0.0
268,2023-01-20 19:01:59.999,0.0250986927934313,87.24000000000001,224.601,0.00017333,32362091.47,0.011494622142001166,0.0076325740246992,1.782369958995094,1.8408777995454222,0.007813187735587741,0.007389945501097832,0,2.5,0.0
269,2023-01-20 19:02:59.999,0.0248882736355948,87.19,164.401,0.00017327,4881940.65,0.01153350160599739,0.007664983368045261,1.7423093291072818,1.782369958995094,0.0078301428814592,0.007427007869963406,0,2.5,0.0
270,2023-01-20 19:03:59.999,0.0247162207575861,87.175,351.093,0.00017327,21986477.77,0.011574961430866096,0.0076957486589569035,1.7075998592320443,1.7423093291072818,0.00784578326694622,0.007478842319781517,0,2.5,0.0
271,2023-01-20 19:04:59.999,0.0251876056574182,87.195,296.952,0.00017323,24095341.61,0.011620119168542728,0.007727730648563981,1.7556883263518865,1.7075998592320443,0.007863593767731603,0.007519099787565364,0,2.5,0.0
272,2023-01-20 19:05:59.999,0.0256144042309767,87.19,165.574,0.00017315,14317221.27,0.011666747431668267,0.007761314001003007,1.7970741549054652,1.7556883263518865,0.00788336154845037,0.007550920849135172,0,2.5,0.0
273,2023-01-20 19:06:59.999,0.0257370021388716,87.235,332.321,0.000173215,24254418.22,0.011716686539372174,0.0077937798163664725,1.7989109174033375,1.7970741549054652,0.007903375264139471,0.007581246434323384,0,2.5,0.0
274,2023-01-20 19:07:59.999,0.0257385156483351,87.28,1066.908,0.0001732999999999,5475857.4,0.01176409151790313,0.00782695100876036,1.7854237384124443,1.7989109174033375,0.00792295276161952,0.007609689165921757,0,2.5,0.0
275,2023-01-20 19:08:59.999,0.0264354188887665,87.325,300.47,0.00017327,29763752.71,0.011811281756731922,0.007863964098936891,1.859639355933934,1.7854237384124443,0.007946057841124884,0.007635291405597976,0,2.5,0.0
276,2023-01-20 19:09:59.999,0.0260647823429209,87.28999999999999,145.971,0.000173265,26944867.77,0.011860485696981006,0.007897505753022645,1.7985800947980857,1.859639355933934,0.007966547691988023,0.007658055050165324,0,2.5,0.0
277,2023-01-20 19:10:59.999,0.0258292387577263,87.28,120.738,0.000173285,3107345.9,0.01191179415169178,0.00792803091064463,1.7554730503570763,1.7985800947980857,0.007985290599729274,0.007682780234149594,0,2.5,0.0
278,2023-01-20 19:11:59.999,0.0256748489687197,87.285,200.238,0.00017332,15383483.33,0.011962084422499658,0.007957698186971413,1.7232074180283687,1.7554730503570763,0.008002790171531687,0.007708083423097828,0,2.5,0.0
279,2023-01-20 19:12:59.999,0.0256891351913903,87.31,106.701,0.0001733649999999,5651360.79,0.012015671684205628,0.00798495490921185,1.7124033463746011,1.7232074180283687,0.008019976202639681,0.00773325748250047,0,2.5,0.0
280,2023-01-20 19:13:59.999,0.0258402880394079,87.31,143.025,0.00017334,19336176.24,0.01207220512038161,0.008010545825309169,1.7187446672517983,1.7124033463746011,0.008037578342481496,0.00775653418332755,0,2.5,0.0
281,2023-01-20 19:14:59.999,0.0259516111545377,87.325,71.079,0.00017335,17098000.77,0.012130841902903963,0.00803463226029639,1.7201495729841783,1.7187446672517983,0.008055381061212535,0.0077789256466707125,0,2.5,0.0
282,2023-01-20 19:15:59.999,0.0254934472383858,87.285,57.759,0.00017335,17877014.49,0.012193449986364438,0.008050682706765531,1.6520334655400686,1.7201495729841783,0.008070427548149881,0.007799284819462033,0,2.5,0.0
283,2023-01-20 19:16:59.999,0.0241378357840282,87.22999999999999,166.258,0.00017347,10789676.81,0.012250807535737524,0.008062012385475102,1.474449266501612,1.6520334655400686,0.008078727957446127,0.007817426522055606,0,2.5,0.0
284,2023-01-20 19:17:59.999,0.0235946846773948,87.18,179.859,0.000173465,5559923.86,0.012308459892974799,0.008068714673224411,1.3987636496643912,1.474449266501612,0.008084479375164159,0.007834052977830956,0,2.5,0.0
285,2023-01-20 19:18:59.999,0.0229364278909081,87.12,211.478,0.00017346,51064053.65,0.012363691782824343,0.008073221738286174,1.3096055640270563,1.3987636496643912,0.008087421511010212,0.007850235892142565,0,2.5,0.0
286,2023-01-20 19:19:59.999,0.0231359701193607,87.09,195.441,0.00017337,11630924.08,0.012420172665708822,0.008077260815421724,1.3266623052696849,1.3096055640270563,0.008090993828295673,0.007868535712911295,0,2.5,0.0
287,2023-01-20 19:20:59.999,0.0230422536497698,87.095,315.301,0.000173395,39004102.38,0.012477061995772296,0.008079750584737935,1.3076135882157534,1.3266623052696849,0.008094055843840472,0.007888364977372646,0,2.5,0.0
288,2023-01-20 19:21:59.999,0.0229394595518073,87.115,233.218,0.00017345,28546102.34,0.012536001238889549,0.008078465627020907,1.287801272325798,1.3076135882157534,0.008096587995223644,0.007908269638509484,0,2.5,0.0
289,2023-01-20 19:22:59.999,0.023232492193518,87.13,407.548,0.00017343,3086556.94,0.012598419471652422,0.008074060322677464,1.3170662958756767,1.287801272325798,0.00810010130540108,0.00792872903149586,0,2.5,0.0
290,2023-01-20 19:23:59.999,0.0230027790636313,87.16,150.411,0.000173525,10775623.34,0.01266177436062532,0.00806596474337751,1.2820542900954743,1.3170662958756767,0.008102599512251875,0.00795118030384067,0,2.5,0.0
291,2023-01-20 19:24:59.999,0.0228306059901282,87.195,308.6,0.0001736199999999,11899457.04,0.012725422345877136,0.008055544903789347,1.2544382490497397,1.2820542900954743,0.008104334986495033,0.007971233418923336,0,2.5,0.0
292,2023-01-20 19:25:59.999,0.0223807564624323,87.14,476.367,0.00017359,10763075.32,0.012784460505375206,0.00804820495291709,1.192352333619299,1.2544382490497397,0.00810436943228311,0.007989665492679878,0,2.5,0.0
293,2023-01-20 19:26:59.999,0.0223565635568618,87.13,110.874,0.000173575,12818728.0,0.012845704781010648,0.00803691576856033,1.1833965976173035,1.192352333619299,0.00810422720042314,0.008007086679308686,0,2.5,0.0
294,2023-01-20 19:27:59.999,0.0228760059636066,87.12,134.071,0.00017347,34220543.74,0.012909718935989028,0.008024765880331125,1.2419411576909871,1.1833965976173035,0.008105798521381036,0.008024376737600135,0,2.5,0.0
295,2023-01-20 19:28:59.999,0.0236525435273176,87.13499999999999,51.418,0.00017337,31679878.04,0.01297437947960792,0.008017281664004842,1.3318933393161665,1.2419411576909871,0.008110143891544234,0.008042029022164256,0,2.5,0.0
296,2023-01-20 19:29:59.999,0.0234226120623262,87.16499999999999,80.093,0.000173465,46513593.5,0.013038415585102166,0.008008408624345967,1.2966616670452542,1.3318933393161665,0.008113461466016292,0.008059142682946871,0,2.5,0.0
297,2023-01-20 19:30:59.999,0.0233832292638425,87.18,71.623,0.0001735,9015190.89,0.013095832804735943,0.008008272440154831,1.2845962142251568,1.2966616670452542,0.008116495010415465,0.008072502650473943,0,2.5,0.0
298,2023-01-20 19:31:59.999,0.023634110145501,87.165,44.377,0.00017343,88258277.79,0.013150310786662317,0.008013066928768409,1.3083379250458875,1.2845962142251568,0.00812033413372481,0.008080165811875635,0,2.5,0.0
299,2023-01-20 19:32:59.999,0.0248100989470234,87.17,151.77,0.0001732449999999,56132877.67,0.013208012632739581,0.008022024283849174,1.4462791315207586,1.3083379250458875,0.008128739057143244,0.008085214909125673,0,2.5,0.0
300,2023-01-20 19:33:59.999,0.0257195134448302,87.215,89.407,0.00017318,73821652.71,0.013266536576930048,0.008036222655791373,1.5496057540075505,1.4462791315207586,0.008140932290284909,0.008088314590331578,0,2.5,0.0
301,2023-01-20 19:34:59.999,0.0248914176377326,87.185,73.024,0.00017326,41475383.24,0.013321545871214808,0.008047821660102828,1.4376401783200004,1.5496057540075505,0.00814923256978891,0.008091759332181873,0,2.5,0.0
302,2023-01-20 19:35:59.999,0.0241455984929785,87.12,331.478,0.00017326,8063083.86,0.013379095441882935,0.008050941409053275,1.3372974046226003,1.4376401783200004,0.00815432243653925,0.008094688881686265,0,2.5,0.0
303,2023-01-20 19:36:59.999,0.0225015202558154,87.14,125.609,0.00017357,5828147.64,0.013434579772458878,0.008044788275083712,1.127057689192221,1.3372974046226003,0.00815346786478512,0.008097466322768003,0,2.5,0.0
304,2023-01-20 19:37:59.999,0.023627967238653,87.175,473.356,0.00017345,13841985.75,0.013493003094098269,0.008042231393797436,1.260217923146468,1.127057689192221,0.008156359676341901,0.008100725857113779,0,2.5,0.0
305,2023-01-20 19:38:59.999,0.0227008173900866,87.16,1161.51,0.000173575,16000313.05,0.013548686512280477,0.008036392150370225,1.1388357743822266,1.260217923146468,0.008155964007254959,0.008103006434294692,0,2.5,0.0
306,2023-01-20 19:39:59.999,0.0223083972279276,87.16,64.782,0.00017364,12793779.25,0.013601683807572136,0.008031073106453084,1.0841282733884585,1.1388357743822266,0.008154260040065631,0.008104254146941114,0,2.5,0.0
307,2023-01-20 19:40:59.999,0.0215092491011859,87.185,217.952,0.0001738199999999,223404369.61,0.01365304985579297,0.008022344295971687,0.9792897132746866,1.0841282733884585,0.00815019821957209,0.008104343597942052,0,2.5,0.0
308,2023-01-20 19:41:59.999,0.0206410832183028,87.17500000000001,171.476,0.000173945,13148088.75,0.013703674884527528,0.008008766585233357,0.8662268103263908,0.9792897132746866,0.008143911143732313,0.008104726704557592,0,2.5,0.0
309,2023-01-20 19:42:59.999,0.0206323861024806,87.19,86.977,0.000173975,45315091.32,0.013756065961564451,0.007992212815926393,0.8603775073673512,0.8662268103263908,0.008137594901189983,0.008106884863921835,0,2.5,0.0
310,2023-01-20 19:43:59.999,0.0203469057074805,87.215,256.282,0.00017407,190951731.41,0.013807075831559823,0.00797549603373483,0.8199903615096091,0.8603775073673512,0.008130624114204999,0.008110973285162248,0,2.5,0.0
311,2023-01-20 19:44:59.999,0.0205842587312581,87.325,1559.262,0.0001742399999999,374898144.18,0.013857417474064956,0.007960905136438046,0.844984476250516,0.8199903615096091,0.008124185028038805,0.008114219852116085,0,2.5,0.0
312,2023-01-20 19:45:59.999,0.0203285741512964,87.09,1696.331,0.000173835,132378096.02,0.01390459268042044,0.007948783640306194,0.8081716350035794,0.844984476250516,0.008117170690010887,0.00811666393031432,0,2.5,0.0
313,2023-01-20 19:46:59.999,0.0189413330835019,86.985,952.049,0.000173865,15260293.57,0.013946571539036303,0.007935355790190612,0.6294313294231789,0.8081716350035794,0.008107532770093366,0.00811666393031432,0,2.0,0.0
314,2023-01-20 19:47:59.999,0.0188453198450009,86.995,330.206,0.0001739,12064856.96,0.01398636574563436,0.007923893181132296,0.6132028774613303,0.6294313294231789,0.008097770838485112,0.00811666393031432,0,2.0,0.0
315,2023-01-20 19:48:59.999,0.0191366329316196,87.12,392.127,0.00017409,36214298.0,0.014025319971999295,0.007914640840318666,0.6458047892182699,0.6132028774613303,0.008088511891526347,0.00811666393031432,0,2.0,0.0
316,2023-01-20 19:49:59.999,0.018920335308568,87.13,97.523,0.000174145,40925729.55,0.014063549571964195,0.007904948213135452,0.6143981725944021,0.6458047892182699,0.008078926114502246,0.00811666393031432,0,2.0,0.0
317,2023-01-20 19:50:59.999,0.0194451626726408,87.16,123.103,0.000174115,28377771.61,0.014102379858718652,0.007896950854601384,0.6765627534340071,0.6143981725944021,0.008070251184894019,0.00811666393031432,0,2.0,0.0
318,2023-01-20 19:51:59.999,0.0205102038794766,87.245,1571.354,0.0001741,30196001.07,0.014145956747967692,0.007888902308337229,0.8067341795807232,0.6765627534340071,0.00806370485450696,0.00811666393031432,0,2.0,0.0
319,2023-01-20 19:52:59.999,0.0213812477365671,87.3,150.62,0.00017406,6654052.25,0.014193119088442903,0.007881261242271856,0.9120530873370905,0.8067341795807232,0.008059197233225658,0.00811666393031432,0,2.0,0.0
320,2023-01-20 19:53:59.999,0.0213253893741836,87.39500000000001,646.653,0.00017425,118114136.29,0.014239026046131456,0.007874536902289259,0.8999085807816865,0.9120530873370905,0.00805452579425465,0.00811666393031432,0,2.0,0.0
321,2023-01-20 19:54:59.999,0.0209383026958072,87.44,447.148,0.0001744,20471175.31,0.014284234031926473,0.007866146131244652,0.8459121598886263,0.8999085807816865,0.008048907383095197,0.00811666393031432,0,2.0,0.0
322,2023-01-20 19:55:59.999,0.0201374331375259,87.37,753.363,0.0001744,82521391.96,0.014326116424877891,0.007857054425866082,0.7396304515234954,0.8459121598886263,0.008041557976087303,0.00811666393031432,0,2.0,0.0
323,2023-01-20 19:56:59.999,0.0194334809529426,87.34,293.374,0.00017446,43371772.98,0.01436598033698525,0.007846453137881222,0.6458332863153666,0.7396304515234954,0.008032915355682358,0.00811666393031432,0,2.0,0.0
324,2023-01-20 19:57:59.999,0.0197297856915881,87.4,277.041,0.000174525,45902287.86,0.014405146206420014,0.007837934776567874,0.6793421528699775,0.6458332863153666,0.008024814961009406,0.00811666393031432,0,2.0,0.0
325,2023-01-20 19:58:59.999,0.0197184002016754,87.42,141.893,0.000174565,35670500.52,0.014442946290826692,0.0078306507339509,0.6736929139204518,0.6793421528699775,0.008016709397458953,0.00811666393031432,0,2.0,0.0
326,2023-01-20 19:59:59.999,0.0199900252539997,87.47,1190.491,0.000174615,70858555.28,0.014480910452206053,0.007824319147615002,0.704101494054333,0.6736929139204518,0.008009120852664028,0.00811666393031432,0,2.0,0.0
327,2023-01-20 20:00:59.999,0.019391671693107,87.52000000000001,779.146,0.00017481,113184206.47,0.0145132980608665,0.007820447059025662,0.6237972836361468,0.704101494054333,0.008000481487516555,0.00811666393031432,0,2.0,0.0
328,2023-01-20 20:01:59.999,0.0175536855119808,87.53999999999999,809.138,0.000175155,278683492.56,0.014535929601272047,0.007817423497271514,0.38602947784036895,0.6237972836361468,0.007989469884374397,0.00811666393031432,0,2.0,0.0
329,2023-01-20 20:02:59.999,0.0173715459997882,87.6,349.644,0.0001753,174397113.22,0.01455724133306866,0.007814666427284383,0.3601311320075779,0.38602947784036895,0.007978336486044553,0.00811666393031432,0,2.0,0.0
330,2023-01-20 20:03:59.999,0.0163861297849443,87.655,971.042,0.00017557,110870313.87,0.014574403321459902,0.007811879375428503,0.23191941099129168,0.3601311320075779,0.007966570641878331,0.00811666393031432,0,2.0,0.0
331,2023-01-20 20:04:59.999,0.0166801925385478,87.775,1058.587,0.00017575,142956432.08,0.014593162558494481,0.00780880440494731,0.26726626405587384,0.23191941099129168,0.007955019844296123,0.00811666393031432,0,2.0,0.0
332,2023-01-20 20:05:59.999,0.014265814204279,88.13,8527.161,0.000176835,706654673.05,0.014608344661355386,0.007802837779723904,-0.0438981902156764,0.26726626405587384,0.007943153319441901,0.00811666393031432,3,2.0,0.0
333,2023-01-20 20:06:59.999,0.0172280909717272,88.195,3208.048,0.0001764599999999,325609409.04,0.014633878937586983,0.007796325566236555,0.33274803779038387,-0.0438981902156764,0.00793209678488039,0.00811666393031432,4,2.0,3.0
334,2023-01-20 20:07:59.999,0.0179657950479636,88.15,1413.361,0.00017625,227711485.47,0.014659174462657859,0.007792321009447265,0.4243434762629591,0.33274803779038387,0.007921786621806868,0.00811666393031432,0,2.0,4.0
335,2023-01-20 20:08:59.999,0.0193163928092765,88.34,2033.511,0.0001763849999999,196684625.3,0.014686795706174424,0.00779115679419166,0.5942117743739238,0.4243434762629591,0.007913321900760556,0.00811666393031432,0,2.0,0.0
336,2023-01-20 20:09:59.999,0.0207616176673788,88.36,1322.621,0.00017618,261063306.55,0.014717907085552826,0.007792990311907035,0.7755316431731851,0.5942117743739238,0.007907558963321112,0.00811666393031432,0,2.0,0.0
337,2023-01-20 20:10:59.999,0.0221873113181843,88.41499999999999,903.922,0.000176045,72177408.82,0.014751926015860376,0.007798789614740104,0.9534024726440462,0.7755316431731851,0.00790518483851091,0.00811666393031432,0,2.0,0.0
338,2023-01-20 20:11:59.999,0.0231190582386435,88.45,252.882,0.000175955,93661489.28,0.014787803291781603,0.007807485362457805,1.0670855672586503,0.9534024726440462,0.007905383186753693,0.00811666393031432,0,2.0,0.0
339,2023-01-20 20:12:59.999,0.0244819736710475,88.41499999999999,314.973,0.00017566,246860135.72,0.014828752108941728,0.00781955436546563,1.2344976594495425,1.0670855672586503,0.00790989123574564,0.00811666393031432,0,2.0,0.0
340,2023-01-20 20:13:59.999,0.0246766202546169,88.39,555.382,0.00017558,175671802.47,0.014869973205806965,0.007832235107011622,1.2520879308169348,1.2344976594495425,0.007914953207094079,0.00811666393031432,0,2.0,0.0
341,2023-01-20 20:14:59.999,0.0248101930687134,88.41499999999999,623.824,0.000175605,63627489.71,0.014911814906103348,0.007844980905410808,1.2617466227079002,1.2520879308169348,0.00792035497200751,0.00811666393031432,0,2.0,0.0
342,2023-01-20 20:15:59.999,0.0236872594440153,88.495,430.581,0.000175945,35816326.33,0.01495328918675798,0.007851794320120625,1.112353418998263,1.2617466227079002,0.007921901514999427,0.00811666393031432,0,2.0,0.0
343,2023-01-20 20:16:59.999,0.0226840919435993,88.47999999999999,577.641,0.0001760849999999,44767310.9,0.014994034196097667,0.007853746944469317,0.9791578213399202,1.112353418998263,0.007920447612537842,0.00811666393031432,0,2.0,0.0
344,2023-01-20 20:17:59.999,0.0238105760133962,88.58500000000001,638.229,0.000176095,47066867.16,0.015038102632488141,0.007858583314712005,1.1162919612349425,0.9791578213399202,0.007922224521581632,0.00811666393031432,0,2.0,0.0
345,2023-01-20 20:18:59.999,0.0241263100314377,88.7,717.145,0.00017626,129403069.52,0.015079225964446878,0.007867293631871917,1.1499614086271484,1.1162919612349425,0.00792491087233197,0.00811666393031432,0,2.0,0.0
346,2023-01-20 20:19:59.999,0.023377739532151,88.85499999999999,1228.07,0.00017668,196134399.46,0.015116065043239561,0.007875011668643168,1.04909996791597,1.1499614086271484,0.007925209580717534,0.00811666393031432,0,2.0,0.0
347,2023-01-20 20:20:59.999,0.024857062646145,88.91,2767.094,0.000176535,272434918.72,0.01515959501570804,0.007885417907542033,1.229797550889698,1.04909996791597,0.007930134075409576,0.00811666393031432,0,2.0,0.0
348,2023-01-20 20:21:59.999,0.0257267592169121,88.99,2121.417,0.00017654,143215527.43,0.015205626096899112,0.007898591200077146,1.332026541633175,1.229797550889698,0.007938043353007272,0.00811666393031432,0,2.0,0.0
349,2023-01-20 20:22:59.999,0.0270084381911903,89.12,2288.155,0.00017657,112127212.23,0.01525465143378207,0.007916903373423342,1.4846444629935887,1.332026541633175,0.007950834111628665,0.00811666393031432,0,2.0,0.0
350,2023-01-20 20:23:59.999,0.0292083379624141,89.25,485.761,0.000176445,63736624.7,0.015310085309632527,0.007944498140842469,1.7494185795489081,1.4846444629935887,0.007973349589431331,0.00811666393031432,0,2.0,0.0
351,2023-01-20 20:24:59.999,0.030208341527306,89.265,523.921,0.000176305,140768335.04,0.015368827237540102,0.007976194807499495,1.8604754081248458,1.7494185795489081,0.008000532962800837,0.00811666393031432,0,2.0,0.0
352,2023-01-20 20:25:59.999,0.0293301316133529,89.07,1546.838,0.000176085,147306628.4,0.01542839210433522,0.008000129479978003,1.7376893141304386,1.8604754081248458,0.008022840618151499,0.00811666393031432,0,2.0,0.0
353,2023-01-20 20:26:59.999,0.029141689216356,88.82,850.331,0.000175645,109187959.27,0.015489071490751894,0.008021041264110646,1.702100422633579,1.7376893141304386,0.008043867521213607,0.00811666393031432,0,2.0,0.0
354,2023-01-20 20:27:59.999,0.0300023894113898,88.74000000000001,825.082,0.00017535,171772379.03,0.015551078013798807,0.008046674326192126,1.7959359123745837,1.702100422633579,0.008068736472105726,0.00811666393031432,0,2.0,0.0
355,2023-01-20 20:28:59.999,0.0291766078703794,88.68,2405.274,0.000175375,144118735.6,0.015610211980881663,0.008068337918749021,1.681436254420189,1.7959359123745837,0.008089191577722407,0.00811666393031432,0,2.0,0.0
356,2023-01-20 20:29:59.999,0.0294536750487672,88.8,687.172,0.0001755549999999,246421451.13,0.015668404243673488,0.008092389826972331,1.7034857563518173,1.681436254420189,0.008110607603430508,0.00811666393031432,0,2.0,0.0
357,2023-01-20 20:30:59.999,0.0286982813065179,88.725,457.335,0.00017554,48761724.12,0.01572893556892321,0.00810811233531721,1.599551807034417,1.7034857563518173,0.008128201400646247,0.008117961550939367,0,2.5,0.0
358,2023-01-20 20:31:59.999,0.0288711028524133,88.69,2411.685,0.0001754449999999,92950768.69,0.015786484855628884,0.008127639699412511,1.6098914913428322,1.599551807034417,0.008146268476146258,0.008118924274517866,0,2.5,0.0
359,2023-01-20 20:32:59.999,0.0297308653048933,88.7,333.251,0.00017532,31844203.95,0.01583869051904308,0.008156629061773956,1.70317599104217,1.6098914913428322,0.008167981369371776,0.008118924274517866,0,2.5,0.0
360,2023-01-20 20:33:59.999,0.028959797192039,88.78,299.313,0.0001755999999999,77619062.94,0.015880793821129634,0.008185080396824581,1.5979077463898088,1.70317599104217,0.00819647230268102,0.008118924274517866,0,2.5,0.0
361,2023-01-20 20:34:59.999,0.0272836687259054,88.83500000000001,420.605,0.0001759849999999,181446717.1,0.015918111325880786,0.008206330944172668,1.3849742933040394,1.5979077463898088,0.008217752426309738,0.008118924274517866,0,2.5,0.0
362,2023-01-20 20:35:59.999,0.0251089503474695,88.84,289.1,0.00017636,88942702.6,0.01595067767802368,0.008219466343567763,1.1142174305041994,1.3849742933040394,0.008230906107410818,0.008118924274517866,0,2.5,0.0
363,2023-01-20 20:36:59.999,0.0233807906194272,88.85,880.802,0.00017667,674364474.64,0.015977943399061764,0.008227783862696044,0.8997376868307406,1.1142174305041994,0.008239235202771741,0.008118924274517866,0,2.5,0.0
364,2023-01-20 20:37:59.999,0.0238594248271724,88.94,1897.323,0.00017676,258575463.35,0.016006052361817843,0.008237370742530958,0.953383392689399,0.8997376868307406,0.008248835425521722,0.008118924274517866,0,2.5,0.0
365,2023-01-20 20:38:59.999,0.0246289761907547,89.085,2562.538,0.000176905,362759912.36,0.016038583623447577,0.008248228038502977,1.0414833982774134,0.953383392689399,0.008259707832560163,0.008118924274517866,0,2.5,0.0
366,2023-01-20 20:39:59.999,0.0258652611738252,89.145,2262.158,0.00017681,146755078.8,0.016076399766039102,0.008261974822209112,1.1848089129335695,1.0414833982774134,0.008273473748890318,0.008118924274517866,0,2.5,0.0
367,2023-01-20 20:40:59.999,0.02496075730145,89.17,731.342,0.00017701,222357519.75,0.01610976986035413,0.008273522547702342,1.0697967389420961,1.1848089129335695,0.008285037546382271,0.008118924274517866,0,2.5,0.0
368,2023-01-20 20:41:59.999,0.0247115991554238,89.095,373.061,0.00017691,90924708.93,0.01614842221188415,0.008281111136926051,1.034061347801003,1.0697967389420961,0.00829263669732191,0.008118924274517866,0,2.5,0.0
369,2023-01-20 20:42:59.999,0.0247631169862678,89.06,405.851,0.000176835,98095561.18,0.01619604542851324,0.008281218700642438,1.034518211321957,1.034061347801003,0.00829274441074431,0.008118924274517866,0,2.5,0.0
370,2023-01-20 20:43:59.999,0.0257745334272865,88.91499999999999,1124.426,0.00017639,149033051.88,0.01625325476127656,0.008276051068161473,1.1504615652553114,1.034518211321957,0.008287569586008672,0.008118924274517866,0,2.5,0.0
371,2023-01-20 20:44:59.999,0.0247242165061543,88.98,177.983,0.00017669,52949882.91,0.016315394705994777,0.008255412522491587,1.0185828724185468,1.1504615652553114,0.008266902315835434,0.008119928367669726,0,2.5,0.0
372,2023-01-20 20:45:59.999,0.0244618839333554,88.925,455.525,0.00017663,248672419.31,0.016374372643867548,0.008237539730669548,0.9817872270013924,1.0185828724185468,0.008249004648856164,0.00813271816952125,0,2.5,0.0
373,2023-01-20 20:46:59.999,0.0227434835381838,88.82499999999999,417.156,0.00017673,74745901.91,0.016426764459921486,0.008217878657207071,0.768655676452774,0.9817872270013924,0.008229316211325523,0.008151696699452638,0,2.5,0.0
374,2023-01-20 20:47:59.999,0.0222539554563283,88.9,737.296,0.000176955,113084603.09,0.016476766513162464,0.008198396094965997,0.7046730697377701,0.768655676452774,0.008209806533466257,0.008175104102699088,0,2.5,0.0
375,2023-01-20 20:48:59.999,0.0223807334328629,88.98500000000001,405.545,0.000177095,117049005.19,0.016527068100720924,0.008178889668055526,0.7157041566417959,0.7046730697377701,0.00819027295772301,0.008191822793962513,0,2.0,0.0
376,2023-01-20 20:49:59.999,0.0222561052239846,89.04499999999999,961.27,0.00017723,160522869.72,0.016574387638968735,0.008162603623482229,0.6960668246428952,0.7157041566417959,0.008173964246410039,0.008191822793962513,0,2.0,0.0
377,2023-01-20 20:50:59.999,0.0202079238165335,88.805,1375.116,0.00017712,45830791.1,0.016614749093698058,0.00814452709179001,0.4411765940907112,0.6960668246428952,0.008155862555997652,0.008191822793962513,0,2.0,0.0
378,2023-01-20 20:51:59.999,0.0189628831375188,88.705,181.215,0.00017714,66933804.3,0.016652200977276953,0.008124213888179764,0.28441916867843064,0.4411765940907112,0.008135521080691595,0.008191822793962513,0,2.0,0.0
379,2023-01-20 20:52:59.999,0.0201458818953206,88.81,238.758,0.00017714,108174355.46,0.01669448908188092,0.008102639270051065,0.4259590854793082,0.28441916867843064,0.00811391643524408,0.008191822793962513,0,2.0,0.0
380,2023-01-20 20:53:59.999,0.0194332732418374,88.815,393.984,0.00017727,63014660.99,0.01673339949297851,0.008082037881783447,0.33405853676388786,0.4259590854793082,0.008093286374188382,0.008191822793962513,0,2.0,0.0
381,2023-01-20 20:54:59.999,0.0177785019591922,88.87,2797.469,0.000177655,253532007.6,0.016762403705245676,0.008066986541904573,0.12595759874747828,0.33405853676388786,0.008078214086018396,0.008191822793962513,0,2.0,0.0
382,2023-01-20 20:55:59.999,0.0182707746281653,88.78,1923.807,0.0001774,265314762.03,0.016790972282238723,0.008054056172666187,0.1837337999887216,0.12595759874747828,0.008065265720432764,0.008191822793962513,0,2.0,0.0
383,2023-01-20 20:56:59.999,0.0161900882913315,88.58500000000001,931.919,0.0001773799999999,86633439.8,0.01681456051598398,0.0080398141226019,-0.07767247042402835,0.1837337999887216,0.008051003848438128,0.008191822793962513,3,2.0,0.0
384,2023-01-20 20:57:59.999,0.0155473056751933,88.515,761.772,0.000177355,91920300.76,0.016836041431790013,0.008026057026920117,-0.16056897580894053,-0.07767247042402835,0.008037227605780227,0.008191822793962513,0,2.0,3.0
385,2023-01-20 20:58:59.999,0.0171654996262375,88.58500000000001,894.614,0.000177215,426262205.02,0.01686258203420256,0.008011291390667714,0.03781133119035064,-0.16056897580894053,0.008022441418875915,0.008191822793962513,4,2.0,0.0
386,2023-01-20 20:59:59.999,0.018129342958062,88.715,426.219,0.0001773,72248125.63,0.01689111450039473,0.00799744876103024,0.1548279325903127,0.03781133119035064,0.008008579523217096,0.008191822793962513,0,2.0,4.0
