index,close_time,historical_spread,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_3600_minutes,historical_rolling_sd_3600_minutes,historical_rolling_z_score_3600_minutes,historical_rolling_z_score_3600_minutes_lag_1,rolling_sd_3600_minutes,algo_trading_rolling_sd_3600_minutes_percentile_75th,signal_3600_minutes,threshold_3600_minutes,delayed_signal_3600_minutes
828,2023-01-21 04:21:59.999,0.013791332978231,90.23,689.721,0.000180935,11734046.63,0.01813730386829809,0.023862232288737448,-0.1821275913116608,-0.1625388998602729,0.006889538407050216,0.007063437115091659,0,2.0,0.0
829,2023-01-21 04:22:59.999,0.0124985436940665,90.21,199.229,0.00018112,187934550.39,0.018120379646350413,0.023844612833741913,-0.23576964706797815,-0.1821275913116608,0.00688595133778113,0.007059705591135842,0,2.0,0.0
830,2023-01-21 04:23:59.999,0.0130194869965034,90.21,80.688,0.00018103,43818866.27,0.018103489249007808,0.023826677490414713,-0.21337436806074464,-0.23576964706797815,0.006882161284343498,0.007055755519598059,0,2.0,0.0
831,2023-01-21 04:24:59.999,0.0125396976195695,90.185,79.353,0.000181065,75953940.08,0.018088086971026426,0.023812343113003922,-0.23300476249340407,-0.21337436806074464,0.006878567286102537,0.007051918085120222,0,2.0,0.0
832,2023-01-21 04:25:59.999,0.0132180021283101,90.16,73.653,0.0001809,17409952.52,0.018074725283611884,0.0238015740280639,-0.20405050311274922,-0.23300476249340407,0.006874722593894125,0.0070479507418792576,0,2.0,0.0
833,2023-01-21 04:26:59.999,0.0128531944875973,90.195,31.389,0.00018103,28561232.06,0.01806120920141013,0.02379071727978665,-0.21890952897993224,-0.20405050311274922,0.006871011849281533,0.007043840899887695,0,2.0,0.0
834,2023-01-21 04:27:59.999,0.0125588587344047,90.205,17.448,0.0001811,81858180.64,0.018047609921585793,0.0237798636302113,-0.23081508256455557,-0.21890952897993224,0.006867426635194512,0.007039512594148898,0,2.0,0.0
835,2023-01-21 04:28:59.999,0.0136830063080353,90.215,81.522,0.000180925,26048408.56,0.01803420223423558,0.02376871084216371,-0.1830640271192842,-0.23081508256455557,0.0068634721383352745,0.00703524372815917,0,2.0,0.0
836,2023-01-21 04:29:59.999,0.0139764291545532,90.265,74.259,0.00018097,12261983.06,0.01802041857373052,0.02375666907571976,-0.17022543885625932,-0.1830640271192842,0.006859463004616609,0.007031242774105876,0,2.0,0.0
837,2023-01-21 04:30:59.999,0.0133081178379512,90.27,64.129,0.000181095,34370622.04,0.018006470775658652,0.023744688576913968,-0.1978696381924957,-0.17022543885625932,0.006855622407578822,0.007027246344907652,0,2.0,0.0
838,2023-01-21 04:31:59.999,0.0137749304857432,90.205,54.783,0.00018089,50552157.44,0.017993421707157096,0.023734099923425168,-0.17773967561543438,-0.1978696381924957,0.0068516674494731875,0.007023222198834913,0,2.0,0.0
839,2023-01-21 04:32:59.999,0.0138089302156512,90.195,227.541,0.000180865,32119170.26,0.017979845135636177,0.023722507731867577,-0.1758209952812867,-0.17773967561543438,0.00684771201612292,0.0070192162109237784,0,2.0,0.0
840,2023-01-21 04:33:59.999,0.013379377758607,90.185,24.98,0.00018092,18936746.8,0.017965850558522577,0.023710354003100474,-0.19343755050286593,-0.1758209952812867,0.00684387025962156,0.007015346296640568,0,2.0,0.0
841,2023-01-21 04:34:59.999,0.0122768142031368,90.19,36.592,0.00018112,82413152.1,0.01795138294506531,0.023697927516503122,-0.23945421969818953,-0.19343755050286593,0.006840455266170477,0.00701171490697817,0,2.0,0.0
842,2023-01-21 04:35:59.999,0.0127158232088149,90.18,28.673,0.000181025,4863970.22,0.017936305459977146,0.023683982549201475,-0.22042248343652232,-0.23945421969818953,0.006836852860965703,0.007008285234144458,0,2.0,0.0
843,2023-01-21 04:36:59.999,0.0123757940399364,90.165,6.293,0.000181055,8388570.72,0.017920618582237514,0.02366895342339399,-0.23426572536243634,-0.22042248343652232,0.0068334017630183996,0.007004782394912494,0,2.0,0.0
844,2023-01-21 04:37:59.999,0.0124047389305523,90.165,11.627,0.0001810499999999,3916951.18,0.017905728856973228,0.023655554531941937,-0.23254538036692302,-0.23426572536243634,0.006829942511803189,0.0070011259572053675,0,2.0,0.0
845,2023-01-21 04:38:59.999,0.0120936469604036,90.15,65.827,0.000181075,72794190.03,0.017891119399292624,0.023642895317474058,-0.24520991871093772,-0.23254538036692302,0.006826637107554605,0.006997745946479611,0,2.0,0.0
846,2023-01-21 04:39:59.999,0.0103748750202399,90.115,179.195,0.0001813049999999,50751886.05,0.017875613072047745,0.023629510172074854,-0.31743095803450677,-0.24520991871093772,0.006824458437314127,0.006994555521453439,0,2.0,0.0
847,2023-01-21 04:40:59.999,0.0096662194491017,90.085,587.769,0.0001813699999999,43383586.12,0.01785971406291958,0.02361576884358133,-0.34695015301374954,-0.31743095803450677,0.006822890089453173,0.0069916338856922345,0,2.0,0.0
848,2023-01-21 04:41:59.999,0.0086354561661963,90.065,206.728,0.00018151,86249010.76,0.017843661484120695,0.023602388853921914,-0.39013870057455247,-0.34695015301374954,0.006822359628665347,0.006988338725896758,0,2.0,0.0
849,2023-01-21 04:42:59.999,0.0065862263847975,90.0,338.719,0.00018174,124591786.12,0.017826478443064096,0.023588056584933296,-0.4765230241751339,-0.39013870057455247,0.0068244291017284416,0.00698505012075307,0,2.0,0.0
850,2023-01-21 04:43:59.999,0.0063204374524801,90.015,173.948,0.000181815,92091329.14,0.017809542873938617,0.023574420899353035,-0.4873547252977832,-0.4765230241751339,0.006826868854740696,0.0069814208779129085,0,2.0,0.0
851,2023-01-21 04:44:59.999,0.006073578185795,89.985,332.275,0.0001817999999999,12735086.87,0.017791085488733024,0.023557584346866747,-0.4973985078608664,-0.4873547252977832,0.006829659027831114,0.006977333595374336,0,2.0,0.0
852,2023-01-21 04:45:59.999,0.0063225381989777,90.00999999999999,89.87,0.000181805,31144136.52,0.017772331207054255,0.023539825704041752,-0.48640092547969216,-0.4973985078608664,0.006832051369745032,0.00697306300399804,0,2.0,0.0
853,2023-01-21 04:46:59.999,0.0066973313235259,90.00999999999999,48.946,0.00018174,34865258.42,0.017752158325532355,0.02351818049970063,-0.47005451812682425,-0.48640092547969216,0.006833880422382816,0.006968946679693678,0,2.0,0.0
854,2023-01-21 04:47:59.999,0.0051413754658646,90.00999999999999,129.9,0.00018201,358673423.52,0.017730889623242277,0.02349494209232706,-0.5358393354580405,-0.47005451812682425,0.006838091809174193,0.006964738098699335,0,2.0,0.0
855,2023-01-21 04:48:59.999,0.0032601706189865,89.965,447.277,0.00018225,30944568.59,0.017710889533949312,0.023476599464242076,-0.6155371410145299,-0.5358393354580405,0.006845715954522539,0.006960551647402775,0,2.0,0.0
856,2023-01-21 04:49:59.999,0.0012510936591816,89.96000000000001,470.191,0.00018259,429350519.94,0.01768994393996325,0.02345763030706155,-0.7007890424393376,-0.6155371410145299,0.006857615326629473,0.0069564723531215225,0,2.0,0.0
857,2023-01-21 04:50:59.999,-0.000288089873889,90.015,289.949,0.000182965,66574207.02,0.017669850243838412,0.023442034517435935,-0.7660572338279977,-0.7007890424393376,0.006873193138977302,0.00695245182553322,0,2.0,0.0
858,2023-01-21 04:51:59.999,0.0018400216149316,90.075,556.237,0.00018271,81868951.09,0.017650892372542,0.02342722731013269,-0.674892958876611,-0.7660572338279977,0.0068835799815936,0.00694855770776387,0,2.0,0.0
859,2023-01-21 04:52:59.999,0.004057706502019,89.985,275.235,0.00018215,139703113.85,0.017632476007887855,0.023411841650333234,-0.5798249325539768,-0.674892958876611,0.006889435063860379,0.006944499375483344,0,2.0,0.0
860,2023-01-21 04:53:59.999,0.0051492128256658,89.91999999999999,149.295,0.0001818349999999,181637295.85,0.017614782612875697,0.023397195485777702,-0.532780511868923,-0.5798249325539768,0.006893364209667082,0.006940444979911463,0,2.0,0.0
861,2023-01-21 04:54:59.999,0.004755874275709,89.89500000000001,198.937,0.000181855,251593582.96,0.01759722406174691,0.023383116261783913,-0.5491718743675371,-0.532780511868923,0.006897917788373061,0.00693634816809601,0,2.0,0.0
862,2023-01-21 04:55:59.999,0.0055836664669328,89.91499999999999,20.75,0.00018175,119664305.41,0.017580516844453137,0.02337020327726065,-0.5133395818252615,-0.5491718743675371,0.006901095567800134,0.0069322411898184565,0,2.0,0.0
863,2023-01-21 04:56:59.999,0.0060367698896897,89.935,95.924,0.00018171,73233149.15,0.017564153151798843,0.023357653061262754,-0.49351633196515815,-0.5133395818252615,0.006903563668944051,0.006928065362022718,0,2.0,0.0
864,2023-01-21 04:57:59.999,0.0056804939973673,89.89,292.458,0.000181685,26520688.07,0.01754843784725798,0.023346608433267992,-0.5083369554003111,-0.49351633196515815,0.006906543997035521,0.006923874494428692,0,2.0,0.0
865,2023-01-21 04:58:59.999,0.0050623561797635,89.85,179.856,0.000181715,23652675.04,0.017532691225041364,0.02333590500927184,-0.5343840335450089,-0.5083369554003111,0.0069104737895034195,0.006919667354325899,0,2.0,0.0
866,2023-01-21 04:59:59.999,0.0049262598507553,89.83,173.907,0.0001817,25334061.41,0.017517471618983937,0.023326252800936715,-0.5397871606588698,-0.5343840335450089,0.006914596349022575,0.0069156007509497625,0,2.0,0.0
867,2023-01-21 05:00:59.999,0.0050993245997474,89.83,413.802,0.00018167,56571120.65,0.017504461786658453,0.023320113546996365,-0.5319501194499474,-0.5397871606588698,0.006918406962016348,0.0069155490022710184,0,2.5,0.0
868,2023-01-21 05:01:59.999,0.0032511841140845,89.69,1873.568,0.00018172,10914131.8,0.017492001679603613,0.023315741891643853,-0.6107812323408371,-0.5319501194499474,0.006925441263151439,0.0069155490022710184,0,2.5,0.0
869,2023-01-21 05:02:59.999,0.0037146578197493,89.685,111.043,0.00018163,25995037.63,0.017478239171405865,0.023309246840941423,-0.5904773090944142,-0.6107812323408371,0.006931561063516188,0.0069155490022710184,0,2.5,0.0
870,2023-01-21 05:03:59.999,0.0046162956792237,89.74,126.197,0.0001815799999999,50000624.65,0.017464580661575954,0.0233023722846731,-0.5513724021482175,-0.5904773090944142,0.006936060547470172,0.0069155490022710184,0,2.5,0.0
871,2023-01-21 05:04:59.999,0.0036721329148932,89.72,546.639,0.000181705,33319744.13,0.017450727549989508,0.023295742690412662,-0.5914640635504131,-0.5513724021482175,0.006942178058135764,0.0069155490022710184,0,2.5,0.0
872,2023-01-21 05:05:59.999,0.0033493105426494,89.66,237.907,0.000181645,64132644.9,0.01743646060965406,0.023288645902906843,-0.6048934800990868,-0.5914640635504131,0.0069488492920524855,0.0069155490022710184,0,2.5,0.0
873,2023-01-21 05:06:59.999,0.0036573645690882,89.61,287.988,0.000181495,129010922.77,0.01742266917196439,0.023282099805717257,-0.5912398244893666,-0.6048934800990868,0.0069549071141321184,0.0069155490022710184,0,2.5,0.0
874,2023-01-21 05:07:59.999,0.0038746381137162,89.64500000000001,360.701,0.0001815249999999,2783412.54,0.017408783033039155,0.02327526731846702,-0.5814818250695114,-0.5912398244893666,0.006960533309251577,0.0069155490022710184,0,2.5,0.0
875,2023-01-21 05:08:59.999,0.0045448489023627,89.63,671.837,0.0001813799999999,24221606.83,0.017394505693835154,0.023267388287316674,-0.5522603840533729,-0.5814818250695114,0.006964970680303468,0.0069155490022710184,0,2.5,0.0
876,2023-01-21 05:09:59.999,0.0048721382902066,89.535,135.106,0.00018114,58076900.01,0.01738038520301451,0.02325955727293179,-0.5377680566329751,-0.5522603840533729,0.006968842837086557,0.0069155490022710184,0,2.5,0.0
877,2023-01-21 05:10:59.999,0.005039656508206,89.55,192.149,0.00018114,44647188.0,0.01736662485142977,0.02325219969216193,-0.5301420298475702,-0.5377680566329751,0.006972420832976879,0.0069155490022710184,0,2.5,0.0
878,2023-01-21 05:11:59.999,0.0052939429885547,89.565,202.741,0.000181125,30416856.2,0.017353765119163873,0.02324607034090311,-0.5187897117126529,-0.5301420298475702,0.006975578757792826,0.0069155490022710184,0,2.5,0.0
879,2023-01-21 05:12:59.999,0.0039447912072247,89.53999999999999,578.059,0.00018131,38858280.96,0.017340595706354454,0.02324023298344691,-0.576405774790255,-0.5187897117126529,0.00698091106608782,0.0069155490022710184,0,2.5,0.0
880,2023-01-21 05:13:59.999,0.0026506125072138,89.525,141.984,0.000181505,31204537.33,0.01732696779772922,0.02323445801575532,-0.6316633372968443,-0.576405774790255,0.006988586316905262,0.0069155490022710184,0,2.5,0.0
881,2023-01-21 05:14:59.999,0.0036694495437537,89.505,137.597,0.00018129,24419128.77,0.017314506708641052,0.023229749366749094,-0.5873957979253446,-0.6316633372968443,0.00699431938486798,0.0069155490022710184,0,2.5,0.0
882,2023-01-21 05:15:59.999,0.0046724675345455,89.6,173.731,0.0001813,27707530.86,0.01730245078432507,0.023225044458765377,-0.5438087867690984,-0.5873957979253446,0.006998321381477777,0.006920165537300121,0,2.5,0.0
883,2023-01-21 05:16:59.999,0.0049910284970486,89.67,52.445,0.00018138,23534663.08,0.01729033968112948,0.02322009279676134,-0.5296839806685161,-0.5438087867690984,0.007001792244047833,0.006926971213242626,0,2.5,0.0
884,2023-01-21 05:17:59.999,0.005044758634515,89.68,19.75,0.00018139,18782138.15,0.01727795646595918,0.023214732326941157,-0.5269583839761665,-0.5296839806685161,0.00700515397873574,0.006932685934504684,0,2.5,0.0
885,2023-01-21 05:18:59.999,0.0048552794021397,89.72,34.4,0.0001815,49633331.74,0.017264643632331916,0.02320810953750489,-0.5346994855457042,-0.5269583839761665,0.007008783262682672,0.00693758992513657,0,2.5,0.0
886,2023-01-21 05:19:59.999,0.0051875604137094,89.755,73.686,0.00018151,14636237.24,0.017251602041192353,0.023201700106386426,-0.5199636911159904,-0.5346994855457042,0.0070118763879022435,0.0069438458666149444,0,2.5,0.0
887,2023-01-21 05:20:59.999,0.0055588482388664,89.765,92.985,0.000181465,26502909.72,0.017238018063189645,0.023194225218208006,-0.5035378295436583,-0.5199636911159904,0.007014399002365157,0.006950363747572394,0,2.5,0.0
888,2023-01-21 05:21:59.999,0.0060954903626928,89.725,594.124,0.000181295,38140278.9,0.017225348592665245,0.02318785041934425,-0.47998663216696724,-0.5035378295436583,0.007016151868400599,0.006956313662911983,0,2.5,0.0
889,2023-01-21 05:22:59.999,0.0063493759864012,89.74000000000001,310.902,0.00018128,86790976.92,0.017212694359896842,0.023181351007504205,-0.4686231777422721,-0.47998663216696724,0.00701755029822281,0.00696164265201455,0,2.5,0.0
890,2023-01-21 05:23:59.999,0.0062479851125694,89.775,18.938,0.000181365,10687460.01,0.017200508647397396,0.023175580724326066,-0.47258895753717906,-0.4686231777422721,0.0070190664562701805,0.00696593871949924,0,2.5,0.0
891,2023-01-21 05:24:59.999,0.0056413653319893,89.775,25.115,0.00018147,10404307.17,0.017188398295817,0.023170226317684756,-0.49835650310477925,-0.47258895753717906,0.00702139543605764,0.006969737336059137,0,2.5,0.0
892,2023-01-21 05:25:59.999,0.0062044370167821,89.81,26.711,0.00018144,28549828.8,0.017176158116726098,0.02316438580999018,-0.4736461044096488,-0.49835650310477925,0.0070229351890957435,0.006973210314180866,0,2.5,0.0
893,2023-01-21 05:26:59.999,0.0063241747018008,89.80000000000001,37.618,0.0001814,4544108.91,0.017163398447070405,0.02315770777907155,-0.4680611677406777,-0.4736461044096488,0.007024302245025159,0.006976911834866575,0,2.5,0.0
894,2023-01-21 05:27:59.999,0.0066913242186021,89.82,46.65,0.000181375,47943721.35,0.017151142914125034,0.023151571177097673,-0.45179735817973965,-0.4680611677406777,0.007025189079290544,0.006982829878792181,0,2.5,0.0
895,2023-01-21 05:28:59.999,0.0063388739633154,89.76499999999999,759.381,0.00018133,18938575.36,0.017138444581167894,0.023144960374286094,-0.466605707817532,-0.45179735817973965,0.0070265080889063474,0.006990019583895942,0,2.5,0.0
896,2023-01-21 05:29:59.999,0.0054845304760995,89.735,50.748,0.00018142,32334027.25,0.01712580491569166,0.023138895695378803,-0.5031041495172608,-0.466605707817532,0.007028969939484164,0.00699531988402043,0,2.5,0.0
897,2023-01-21 05:30:59.999,0.0060725437034108,89.78,162.234,0.000181405,63899987.01,0.017112905095379907,0.023132108387533084,-0.47727432394010594,-0.5031041495172608,0.0070306041572384325,0.006999189097120291,0,2.5,0.0
898,2023-01-21 05:31:59.999,0.0068464420243614,89.79499999999999,34.746,0.0001813,39954448.09,0.01709996977946308,0.02312482454818197,-0.4433991589314693,-0.47727432394010594,0.007031245585316287,0.00700263267771981,0,2.5,0.0
899,2023-01-21 05:32:59.999,0.0073271723838068,89.82,129.849,0.000181265,14289604.36,0.017087340961767623,0.02311774286818559,-0.4221938375909817,-0.4433991589314693,0.00703131782873445,0.0070060612997224735,0,2.5,0.0
900,2023-01-21 05:33:59.999,0.0075165731311663,89.85,77.779,0.00018129,3422894.82,0.017075323948000872,0.02311146996573239,-0.4135933729445781,-0.4221938375909817,0.0070311718854616555,0.007009556543987565,0,2.5,0.0
901,2023-01-21 05:34:59.999,0.0075743886681323,89.85,12.022,0.00018128,10415512.66,0.017063678748733383,0.023105691734676134,-0.41069058609311926,-0.4135933729445781,0.007030955341423835,0.007012507041517972,0,2.5,0.0
902,2023-01-21 05:35:59.999,0.0077254722960695,89.83500000000001,9.182,0.000181225,6114827.79,0.017052159483219555,0.02310000649096845,-0.40375257863224273,-0.41069058609311926,0.007030570388770963,0.007014837218874017,0,2.5,0.0
903,2023-01-21 05:36:59.999,0.0077211183150609,89.845,25.489,0.000181245,42729825.44,0.017041332091827212,0.02309524210014532,-0.40355557808626163,-0.40375257863224273,0.007030183076268576,0.007016501475856152,0,2.5,0.0
904,2023-01-21 05:37:59.999,0.0078989906941728,89.83500000000001,196.542,0.000181195,40767503.88,0.017030609033643285,0.02309052225657314,-0.39547041153956586,-0.40355557808626163,0.0070296049155707035,0.007017929337734653,0,2.5,0.0
905,2023-01-21 05:38:59.999,0.0072201302447982,89.8,265.02,0.000181245,10380919.47,0.017019731633003514,0.0230859173640365,-0.4244839498330373,-0.39547041153956586,0.00702974791237169,0.007019648701217045,0,2.5,0.0
906,2023-01-21 05:39:59.999,0.0068859987052416,89.77000000000001,230.302,0.000181245,8549982.85,0.01700843475185146,0.023080922463954347,-0.4385628894346898,-0.4244839498330373,0.0070302653567422555,0.007021780374317166,0,2.5,0.0
907,2023-01-21 05:40:59.999,0.0085198543733824,89.805,141.652,0.00018103,85645080.34,0.016997367621099258,0.023075437477640084,-0.36738255800920355,-0.4385628894346898,0.007029066506143358,0.0070232769530780975,0,2.5,0.0
908,2023-01-21 05:41:59.999,0.0094596774020097,89.84,154.958,0.000180935,167234767.77,0.016986521255830226,0.023069800456901702,-0.3262639340067959,-0.36738255800920355,0.007027074215511705,0.007024523953591505,0,2.5,0.0
909,2023-01-21 05:42:59.999,0.0120334101376364,89.91499999999999,113.265,0.000180635,245844501.05,0.01697662663096923,0.023064283223338554,-0.2143234387761433,-0.3262639340067959,0.007023629139734866,0.007024523953591505,0,2.0,0.0
910,2023-01-21 05:43:59.999,0.0114148132728644,89.935,88.413,0.00018078,60908802.51,0.016966604358780737,0.023058858141541974,-0.24076608875590583,-0.2143234387761433,0.007020443146494181,0.007024523953591505,0,2.0,0.0
911,2023-01-21 05:44:59.999,0.0112000641471254,89.96000000000001,89.793,0.000180865,71121098.24,0.016956477231902547,0.02305338200538255,-0.24969928852231435,-0.24076608875590583,0.007017363262235716,0.007024523953591505,0,2.0,0.0
912,2023-01-21 05:45:59.999,0.0118642923955807,89.965,164.775,0.00018076,58961432.2,0.01694662673078674,0.023047978858427274,-0.22051106374334997,-0.24969928852231435,0.00701399536618422,0.007024523953591505,0,2.0,0.0
913,2023-01-21 05:46:59.999,0.0109433156000271,89.89,119.633,0.000180775,106192086.59,0.016936863054521446,0.023043074385914075,-0.26010190107957654,-0.22051106374334997,0.007011054476935803,0.007024523953591505,0,2.0,0.0
914,2023-01-21 05:47:59.999,0.0114652533441521,89.89,273.954,0.0001806849999999,10974635.99,0.016927243561178116,0.023038127703844186,-0.23708481380258245,-0.26010190107957654,0.007007861728565291,0.007024523953591505,0,2.0,0.0
915,2023-01-21 05:48:59.999,0.0124420919886887,89.91,245.306,0.000180555,16687309.66,0.016917862987384964,0.023033076305634618,-0.19431928845741506,-0.23708481380258245,0.00700431053063371,0.007024523953591505,0,2.0,0.0
916,2023-01-21 05:49:59.999,0.0132957916412514,89.945,28.876,0.0001804749999999,16005916.2,0.016909075010885982,0.02302842082117189,-0.15690539085131702,-0.19431928845741506,0.007000569977128279,0.007024523953591505,0,2.0,0.0
917,2023-01-21 05:50:59.999,0.0131580470663283,89.93,134.566,0.00018047,63724359.05,0.01690014139716325,0.02302363551097088,-0.16253272985718628,-0.15690539085131702,0.006996859103656633,0.007024523953591505,0,2.0,0.0
918,2023-01-21 05:51:59.999,0.0128145625016564,89.92,3.735,0.00018051,63028537.51,0.016891085329471704,0.02301882847115442,-0.17709514769284265,-0.16253272985718628,0.006993225969762845,0.007024523953591505,0,2.0,0.0
919,2023-01-21 05:52:59.999,0.0129430240944401,89.895,124.322,0.00018044,41857045.76,0.01688206796284703,0.02301401439687819,-0.17115848632393538,-0.17709514769284265,0.006989569500369831,0.007024523953591505,0,2.0,0.0
920,2023-01-21 05:53:59.999,0.0140055460264729,89.92,17.383,0.000180305,67506187.73,0.01687319427047039,0.02300896255722612,-0.12463179236635712,-0.17115848632393538,0.006985777844307137,0.007024523953591505,0,2.0,0.0
921,2023-01-21 05:54:59.999,0.0159257505972014,89.975,1633.273,0.00018008,137545334.96,0.016865189207960166,0.023004277230063395,-0.040837562569931624,-0.12463179236635712,0.006982182803506989,0.007024523953591505,0,2.0,0.0
922,2023-01-21 05:55:59.999,0.0175384231333985,89.955,411.34,0.000179765,101012460.32,0.016857575813337185,0.022999517214999814,0.029602678773504053,-0.040837562569931624,0.006979194938807647,0.007024523953591505,4,2.0,0.0
923,2023-01-21 05:56:59.999,0.0172592161886626,90.03999999999999,103.273,0.000179975,53522384.38,0.016850196108059604,0.022995124559520994,0.017787252230109955,0.029602678773504053,0.00697607771998226,0.007024523953591505,0,2.0,4.0
924,2023-01-21 05:57:59.999,0.0169918037457836,90.05000000000001,182.614,0.00018004,19496317.7,0.016842528148787565,0.022990473063189833,0.006492932815507945,0.017787252230109955,0.0069728487522316435,0.007024523953591505,0,2.0,0.0
925,2023-01-21 05:58:59.999,0.0180638405139585,90.06,114.955,0.000179875,29709496.22,0.016835132258394905,0.022985795928885427,0.05345511025004444,0.006492932815507945,0.00697015385946696,0.007024523953591505,0,2.0,0.0
926,2023-01-21 05:59:59.999,0.0188603553855948,90.095,676.858,0.000179805,79609223.25,0.016828477952814256,0.02298174079741415,0.08841268599675302,0.05345511025004444,0.006967969455781642,0.007024523953591505,0,2.0,0.0
927,2023-01-21 06:00:59.999,0.0194029705314875,90.115,226.268,0.00017975,215087599.97,0.016828088962478286,0.022981685366704873,0.11204058918758056,0.08841268599675302,0.006966187271272821,0.007024523953591505,0,2.0,0.0
928,2023-01-21 06:01:59.999,0.0155873941878432,90.00999999999999,330.307,0.000180205,101814572.45,0.016822412750590956,0.022979467469780246,-0.053744437914929895,0.11204058918758056,0.00696255075961765,0.007024523953591505,3,2.0,0.0
929,2023-01-21 06:02:59.999,0.0124035274836558,89.87,337.617,0.000180485,125184530.21,0.01681513012398135,0.02297671217558535,-0.1920032164137583,-0.053744437914929895,0.00695909635568845,0.007024523953591505,0,2.0,3.0
930,2023-01-21 06:03:59.999,0.0111770325124727,89.82499999999999,73.348,0.00018061,43441061.79,0.01680679484537144,0.02297331291784989,-0.24505661647626392,-0.1920032164137583,0.006956132208266585,0.007024523953591505,0,2.0,0.0
931,2023-01-21 06:04:59.999,0.0103509693816494,89.85499999999999,56.659,0.00018081,14840700.9,0.016798161846403075,0.022969897582393307,-0.2806800701495301,-0.24505661647626392,0.006953628417537779,0.007024523953591505,0,2.0,0.0
932,2023-01-21 06:05:59.999,0.0106581408266706,89.88,20.739,0.000180805,33926967.58,0.016789782664758356,0.022966633688280915,-0.26698043436886104,-0.2806800701495301,0.006950944594076768,0.007024523953591505,0,2.0,0.0
933,2023-01-21 06:06:59.999,0.0109190339082267,89.88,61.456,0.00018076,11442053.17,0.016781646724114502,0.02296352386277874,-0.2553010962481429,-0.26698043436886104,0.006948120462537126,0.007024523953591505,0,2.0,0.0
934,2023-01-21 06:07:59.999,0.0102524361804086,89.88,10.723,0.000180875,57105584.56,0.016773332121554116,0.02296046726938603,-0.2840053673402391,-0.2553010962481429,0.006945684331084301,0.007024523953591505,0,2.0,0.0
935,2023-01-21 06:08:59.999,0.0099871042697579,89.89,33.646,0.0001809399999999,18074004.33,0.016765040879610366,0.022957526872535123,-0.2952380997955465,-0.2840053673402391,0.0069434218007291,0.007024523953591505,0,2.0,0.0
936,2023-01-21 06:09:59.999,0.0106244815499785,89.89,223.66,0.00018083,38591856.24,0.016757258411148338,0.02295485823131339,-0.2671668367266995,-0.2952380997955465,0.006940766118111887,0.007024523953591505,0,2.0,0.0
937,2023-01-21 06:10:59.999,0.0112048034504717,89.95,460.237,0.000180845,29337695.43,0.01674994406345132,0.022952431009291466,-0.24159273633084313,-0.2671668367266995,0.006937808846755126,0.007024523953591505,0,2.0,0.0
938,2023-01-21 06:11:59.999,0.0119270966860174,89.955,71.512,0.0001807299999999,196528221.51,0.01674274591708734,0.0229498788804151,-0.2098333179082485,-0.24159273633084313,0.006934549503709985,0.007024523953591505,0,2.0,0.0
939,2023-01-21 06:12:59.999,0.0113834454805274,89.94,149.933,0.000180795,9132901.5,0.016735153486997133,0.022947129258965998,-0.23321906396542788,-0.2098333179082485,0.0069315168027346,0.007024523953591505,0,2.0,0.0
940,2023-01-21 06:13:59.999,0.0109854692838684,89.985,83.592,0.0001809499999999,23503174.74,0.01672727331157151,0.022944231222200382,-0.2502504430023113,-0.23321906396542788,0.006928678902260282,0.007024523953591505,0,2.0,0.0
941,2023-01-21 06:14:59.999,0.0116833830103537,90.03999999999999,337.871,0.000180935,7338154.21,0.016719341775642098,0.022941037939005954,-0.21951747687605314,-0.2502504430023113,0.006925525628586559,0.007024523953591505,0,2.0,0.0
942,2023-01-21 06:15:59.999,0.0116663956905629,90.015,264.129,0.00018089,6618490.84,0.016711390248845496,0.022937826823007827,-0.21994213301942822,-0.21951747687605314,0.006922383349346487,0.007024523953591505,0,2.0,0.0
943,2023-01-21 06:16:59.999,0.0110073534103136,90.0,107.928,0.000180975,6022454.77,0.016703130511543852,0.022934525394995107,-0.24834946453582227,-0.21994213301942822,0.006919544710594412,0.007024523953591505,0,2.0,0.0
944,2023-01-21 06:17:59.999,0.0108359735678718,89.995,251.16,0.0001809949999999,18120387.03,0.016694564166007814,0.022930955621293957,-0.2554882881852362,-0.24834946453582227,0.00691679779686225,0.007024523953591505,0,2.0,0.0
945,2023-01-21 06:18:59.999,0.010392450939479,90.015,73.817,0.00018111,16649237.19,0.01668594197571766,0.022927487773567498,-0.2744954483628276,-0.2554882881852362,0.006914303488029835,0.007024523953591505,0,2.0,0.0
946,2023-01-21 06:19:59.999,0.0099341812645761,90.005,160.0,0.00018117,34911558.65,0.01667717911757574,0.022924037877387764,-0.29414529364614794,-0.2744954483628276,0.006912100310583062,0.007024523953591505,0,2.0,0.0
947,2023-01-21 06:20:59.999,0.0098579614529139,90.045,292.298,0.0001812599999999,9046076.74,0.01666869872163602,0.022920911814396143,-0.29714076489943303,-0.29414529364614794,0.006909949146656871,0.007024523953591505,0,2.0,0.0
948,2023-01-21 06:21:59.999,0.0119103475749025,90.11,170.042,0.00018103,109223534.46,0.016660985945220697,0.02291783991132863,-0.20728997098761845,-0.29714076489943303,0.006906733877601634,0.007024523953591505,0,2.0,0.0
