index,close_time,predictions_LTCUSDT,actual_LTCUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_LTCUSDT,log_prediction_LTCUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_720_minutes,actual_spread_rolling_sd_720_minutes,predicted_spread_rolling_mean_720_minutes,predicted_spread_rolling_sd_720_minutes,predicted_rolling_z_score_720_minutes,actual_rolling_z_score_720_minutes,actual_rolling_z_score_720_minutes_lag_1,predicted_spread_rolling_sd_720_minutes_percentile_75th,historical_spread,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_720_minutes,threshold_720_minutes,delayed_signal_720_minutes
10,2023-01-20 14:43:59.999,84.5110534426064,84.625,0.0001714903562078,0.0001716,4.438229731232439,4.436882335779923,-8.670344370910412,-8.670983524963848,0.004501681271244173,0.005179173632492429,0.004703200973046003,0.007685062823236081,0.0047029214727661115,0.0076797351888659,-0.02620405477179691,0.061934777944469596,0.3807921021781766,0.007704966239160317,0.0051791736324915,84.625,179.147,0.0001716,39785861.64,0,2.0,0
11,2023-01-20 14:44:59.999,84.50516347980405,84.595,0.0001718492470892,0.000172005,4.43787516321076,4.436812638766087,-8.667987011805897,-8.668892935887223,0.0022408191111153997,0.0023538364075958995,0.00471182887392759,0.007678930830668594,0.0047084016759209165,0.007674154806357339,-0.32154453839807207,-0.30707301814911436,0.061934777944469596,0.007704410087633271,0.0023538364075967,84.595,106.257,0.000172005,435175234.97,3,2.0,0
12,2023-01-20 14:45:59.999,84.4760211495713,84.534996,0.0001721506707588,0.00017174499,4.43716560247125,4.43646772071399,-8.669499797592954,-8.667140471824858,5.912777032257566e-05,0.0032298400085242207,0.004721201561496026,0.00767299551183751,0.004714735439732956,0.00766963536450738,-0.607018123828291,-0.1943649713688752,-0.30707301814911436,0.0077038539361062265,0.0032298262991581,84.535,234.224,0.000171745,143548158.48,0,2.0,3
13,2023-01-20 14:46:59.999,84.42299230866602,84.425,0.000171786276336,0.000171425,4.435863566271632,4.435839785220917,-8.671364704793845,-8.669259433234629,0.0016520947201748015,0.0038824297587662926,0.004731735646491301,0.007666627783399529,0.004727464299852859,0.0076621665205710895,-0.4013707573988929,-0.1107795906779252,-0.1943649713688752,0.007703712517298169,0.0038824297587662,84.425,603.862,0.000171425,479707585.13,0,2.0,0
14,2023-01-20 14:47:59.999,84.32565552620008,84.415,0.0001714214778684,0.000171345,4.435745110929157,4.4346861547236065,-8.671831490110254,-8.671385251200634,0.0027265530838258556,0.004253216289575867,0.004742510282506487,0.007660493909018618,0.00473971422536546,0.007655547301710813,-0.2629676314702824,-0.0638723819562834,-0.1107795906779252,0.007703571098490112,0.0042532162895767,84.41499999999999,116.13,0.000171345,79658066.12,0,2.0,0
15,2023-01-20 14:48:59.999,84.3020795270461,84.445,0.0001713662968975,0.0001714,4.436100434869885,4.4344065328772935,-8.671510551800594,-8.671707205339251,0.002784374255430322,0.004272161911818451,0.004754249897173389,0.007653284022984966,0.004751517753426172,0.007648326132931186,-0.2571992176858117,-0.06299099627128593,-0.0638723819562834,0.007703429679682055,0.0042721619118175,84.445,330.271,0.0001714,20334248.65,0,2.0,0
16,2023-01-20 14:49:59.999,84.31470318275748,84.52,0.0001715119751124,0.00017139,4.436988192747856,4.434556264778616,-8.671568896559794,-8.670857468067702,0.0020434889074110174,0.005221071454771575,0.0047679835861362705,0.0076452330149832486,0.004764204814043725,0.0076406021640441696,-0.35608658168803714,0.05926410192434109,-0.06299099627128593,0.007703288260873998,0.0052210714547715,84.52,356.874,0.00017139,30642513.44,4,2.0,0
17,2023-01-20 14:50:59.999,84.38129999771924,84.525,0.0001716167419126,0.000171325,4.43704734859395,4.435345813044915,-8.671948220492387,-8.67024681207619,0.002193003156534701,0.005677800113977227,0.0047825739814157785,0.007636926790438983,0.004778982343655888,0.0076322373764461954,-0.33882321258793163,0.11722334875361422,0.05926410192434109,0.007702800322246,0.0056778001139772,84.525,164.728,0.000171325,7945904.52,0,2.0,4
18,2023-01-20 14:51:59.999,84.40475656936609,84.56,0.000171606463867,0.000171425,4.437461341561982,4.435623757470834,-8.671364704793845,-8.67030670339723,0.0025337202127602154,0.0054802050491167265,0.004797714554105572,0.007627482942332662,0.004794574478736161,0.007622657272436987,-0.2965966047235315,0.0894778133456478,0.11722334875361422,0.007702312383618003,0.0054802050491176,84.56,175.786,0.000171425,16231477.5,0,2.0,0
19,2023-01-20 14:52:59.999,84.44137438871414,84.58,0.0001716780036318,0.000171555,4.437697832044343,4.4360574993601425,-8.670606643062984,-8.669889907575637,0.0025306146662877893,0.004922164237893156,0.004811995866799164,0.0076180705199518535,0.004808831676507193,0.007613259143727756,-0.2992433289357201,0.014461453304410801,0.0894778133456478,0.007701824444990006,0.0049221642378931,84.58,472.434,0.000171555,32490494.49,0,2.0,0
20,2023-01-20 14:53:59.999,84.45395700173293,84.62,0.0001717278743001,0.00017155,4.438170645291922,4.4362064983045,-8.670635788659816,-8.669599460196281,0.0023751931094615486,0.005425525246704588,0.004825720613356541,0.007610257926494647,0.004822321823475966,0.007605525335258983,-0.32175669741965146,0.07881528315352669,0.014461453304410801,0.007701336506362008,0.0054255252467037,84.62,174.526,0.00017155,34075505.5,0,2.0,0
21,2023-01-20 14:54:59.999,84.48567593838008,84.655,0.0001716830955997,0.000171305,4.438584173580195,4.436582004471619,-8.672064964502093,-8.669860248025318,0.003024033337277743,0.007336985543012098,0.004841833340524115,0.007603273397546132,0.004839312119992567,0.00759830001348271,-0.23890591046598914,0.3281681549545836,0.07881528315352669,0.00770081558087455,0.0073369855430129,84.655,243.19,0.000171305,34587056.39,0,2.0,0
22,2023-01-20 14:55:59.999,84.50718836477705,84.64,0.0001714222847031,0.00017117,4.438406968109989,4.436836600150577,-8.672853343256701,-8.6713805444812,0.004872065355978172,0.007986086910667822,0.004857841734449278,0.007597740818288951,0.004857861462079693,0.007592470117537949,0.0018707869347644498,0.41173359963640355,0.3281681549545836,0.007700294655387091,0.0079860869106678,84.64,113.447,0.00017117,27530509.94,0,2.0,0
23,2023-01-20 14:56:59.999,84.47875721693886,84.74,0.0001712759552483,0.00017141,4.439587745198413,4.436500108876009,-8.671452210445308,-8.672234528812803,0.005430642712452638,0.007698324143037283,0.004873330132806168,0.007592146834019605,0.004874103104483903,0.0075869083463057305,0.07335525652418476,0.37209422736301884,0.41173359963640355,0.007699773729899632,0.007698324143039,84.74000000000001,2055.868,0.00017141,9443360.15,0,2.0,0
24,2023-01-20 14:57:59.999,84.56896266335936,84.755,0.0001715045467118,0.00017142,4.43976474157045,4.437567327706834,-8.671393872493537,-8.670900780270635,0.005099947743673283,0.007814175985021876,0.004889641855714298,0.00758582862601553,0.004889933542105365,0.007580570211041168,0.027704274971562262,0.38552599504791274,0.37209422736301884,0.007699252804412173,0.0078141759850218,84.755,134.91,0.0001714199999999,7712622.74,0,2.0,0
25,2023-01-20 14:58:59.999,84.59948900701278,84.73,0.0001714945146065,0.000171405,4.439469730210373,4.4379282264877045,-8.671481380697488,-8.670959276671553,0.005522157126568672,0.007610882757720816,0.004906036625296231,0.007578933149975233,0.0049068911613590225,0.007573710188141705,0.08123706214333135,0.3568900897923112,0.38552599504791274,0.00769911193554249,0.0076108827577208,84.72999999999999,214.603,0.000171405,14904422.4,0,2.0,0
26,2023-01-20 14:59:59.999,84.6019169177704,84.725,0.0001714488274328,0.000171355,4.439410717493115,4.4379569249579625,-8.671773130028534,-8.671225718199175,0.005830115349676035,0.007857655128881369,0.0049221713269194676,0.007572831553749225,0.004923430611278354,0.007567653552799636,0.11981055053217325,0.38763357947775506,0.3568900897923112,0.007698971066672807,0.0078576551288804,84.725,83.417,0.000171355,9714721.4,0,2.0,0
27,2023-01-20 15:00:59.999,84.61583745528455,84.71,0.000171408411663,0.000171455,4.4392336584434595,4.438121453054877,-8.671189716459288,-8.671461476791258,0.006241744139734884,0.0070691150889636845,0.0049378999898763605,0.007565510297171393,0.004939708372885873,0.007560417656134675,0.1722174390448539,0.2817014339249722,0.38763357947775506,0.007698830197803123,0.0070691150889636,84.71000000000001,209.97,0.000171455,111687777.23,0,2.0,0
28,2023-01-20 15:01:59.999,84.59512367931553,84.735,0.0001715566070015,0.0001715,4.439528739445335,4.437876625226542,-8.670927291358279,-8.6705972758398,0.005091139549527668,0.007089145990716084,0.0049540636860061,0.007557652949996836,0.004954253805095589,0.0075524117635577485,0.01812477241939941,0.28250600005533166,0.2817014339249722,0.007698689328933439,0.0070891459907151,84.735,262.581,0.0001715,15268482.67,0,2.0,0
29,2023-01-20 15:02:59.999,84.5988730302084,84.75,0.0001715863482097,0.000171565,4.43970574626056,4.437920945367521,-8.670548354417596,-8.670423929962679,0.004953774323235294,0.006868985602518585,0.004970735279540927,0.007548613879907875,0.004970711755329685,0.007543377267546765,-0.0022453380619394253,0.2514700517442315,0.28250600005533166,0.007697128367569337,0.0068689856025194,84.75,116.47,0.000171565,12344510.61,0,2.0,0
30,2023-01-20 15:03:59.999,84.61491298545471,84.784996,0.0001715752507815,0.00017168,4.440118593180933,4.438110527501129,-8.669878279081885,-8.670488607527048,0.005211145591674793,0.006579520558566365,0.004986459683799341,0.007540152197047956,0.00498677131473953,0.007534926068190618,0.029777900261354892,0.21127701843879532,0.2514700517442315,0.007695567406205235,0.0065795677367255,84.785,230.911,0.00017168,18248421.85,0,2.0,0
31,2023-01-20 15:04:59.999,84.68131535224992,84.815,0.0001716257802184,0.00017172,4.4404724139476865,4.438894979356346,-8.669645314607914,-8.670194147821505,0.0056869715906726626,0.006689169172410914,0.00500246455686296,0.007531514456247217,0.005003413942485442,0.007526332792461183,0.0908221396842712,0.2239529148282881,0.21127701843879532,0.007694006444841133,0.0066891691724109,84.815,166.218,0.00017172,65565676.17,0,2.0,0
32,2023-01-20 15:05:59.999,84.65000886102177,84.84,0.0001717267399632,0.000171655,4.440767129696482,4.438525213257482,-8.670023909443161,-8.6696060656507,0.0047008312984155864,0.007380693560854468,0.005017917920879189,0.007524960719129744,0.005017478133608089,0.007519749748513731,-0.04210869321217599,0.3139917573215627,0.2239529148282881,0.007692445483477031,0.0073806935608544,84.84,145.635,0.000171655,22069162.86,0,2.0,0
33,2023-01-20 15:06:59.999,84.70036588992247,84.845,0.0001717001809212,0.00017161,4.440826062424789,4.439119921482473,-8.670286097550063,-8.6697607363561,0.005457651275837527,0.007714427993637862,0.005033425877666236,0.007518993975926556,0.0050340142624071115,0.007513794472079184,0.05638123520740764,0.3565639398775087,0.3139917573215627,0.007691555811589045,0.0077144279936369,84.845,195.321,0.00017161,24212335.5,0,2.0,0
34,2023-01-20 15:07:59.999,84.72888786994918,84.87,0.0001717017055001,0.00017157,4.441120673981586,4.439456604548274,-8.670519211368939,-8.66975185708688,0.005785027899996464,0.00825336823307854,0.0050496464570991585,0.007513323417927172,0.005050666403621901,0.007508161140775176,0.0978084357282114,0.4264054131271839,0.3565639398775087,0.0076906661397010585,0.0082533682330776,84.87,356.626,0.00017157,14223056.41,0,2.0,0
35,2023-01-20 15:08:59.999,84.75756897451356,84.925,0.0001717611578014,0.000171675,4.441768514046648,4.439795051706498,-8.669907403457534,-8.669405663607199,0.005760626569709437,0.008259966943401587,0.005065673925498196,0.007507844238378712,0.005066637798791138,0.0075026804610840115,0.09249877753930487,0.42546074698443465,0.4264054131271839,0.007689776467813072,0.0082599669434024,84.92500000000001,336.19,0.0001716749999999,58207965.98,0,2.0,0
36,2023-01-20 15:09:59.999,84.80879530109995,84.86,0.0001718759491781,0.00017162,4.441002839774179,4.4403992555928475,-8.670227827585299,-8.668737567067923,0.005664592486011699,0.007830132070764328,0.005079888951854362,0.00750337447486612,0.005080699913760266,0.007498200794944578,0.07787102375880674,0.3665341678097491,0.42546074698443465,0.007688886795925086,0.0078301320707652,84.86,1421.873,0.00017162,10955567.32,0,2.0,0
37,2023-01-20 15:10:59.999,84.7516298950463,84.825,0.0001717768339854,0.00017163,4.440590310670294,4.439724977875588,-8.670169561015728,-8.66931440043174,0.0055948989867333765,0.007356533253148889,0.005093146805380534,0.007498950905497406,0.00509384271686646,0.007493771984429362,0.06686302584439675,0.30182707905302986,0.3665341678097491,0.007686598894160289,0.007356533253148,84.825,182.486,0.00017163,20838946.8,0,2.0,0
38,2023-01-20 15:11:59.999,84.7085646723908,84.85,0.0001717806134352,0.000171675,4.440884991680235,4.439216714283745,-8.669907403457534,-8.669292398581227,0.0050635750581964345,0.007376444576989272,0.005106432313523152,0.007494509611538954,0.005106372872114932,0.007489310675923401,-0.005714519769634301,0.3028900329877602,0.30182707905302986,0.007684310992395494,0.0073764445769892,84.85,146.747,0.0001716749999999,29922664.2,0,2.0,0
39,2023-01-20 15:12:59.999,84.72429983518231,84.85,0.0001718534255646,0.000171655,4.440884991680235,4.439402453489447,-8.670023909443161,-8.668868621410015,0.004805149613017257,0.007498555544607655,0.005119636633143921,0.007490336291651929,0.005119200451423911,0.007485149231660079,-0.041956523335340834,0.31759841198519584,0.3028900329877602,0.007682023090630697,0.0074985555446076,84.85,140.055,0.000171655,4840269.38,0,2.0,0
40,2023-01-20 15:13:59.999,84.72830519828058,84.905,0.0001718320212304,0.000171635,4.441532984398265,4.43944972762959,-8.670140429004014,-8.668993179109082,0.004982973793792311,0.00826867345857174,0.005134865078437871,0.0074855757115515325,0.005134654410914092,0.007480384939603498,-0.02027711385796948,0.4186462739663247,0.31759841198519584,0.0076797351888659,0.0082686734585717,84.905,456.239,0.000171635,20571515.7,0,2.0,0
41,2023-01-20 15:14:59.999,84.76860575824992,84.925,0.0001718274424746,0.00017161,4.441768514046648,4.439925259136346,-8.670286097550063,-8.669019826161085,0.005486434314552646,0.008656879615496216,0.005151450504550441,0.007480129805159329,0.005151915114550444,0.007474951071417325,0.04475202537195662,0.46863212300513124,0.4186462739663247,0.00767834009323876,0.0086568796154971,84.925,186.026,0.00017161,17492026.92,0,2.0,0
42,2023-01-20 15:15:59.999,84.77878569167456,84.93,0.0001718349323603,0.000171585,4.441827387791918,4.440045342770188,-8.670431787318527,-8.66897623753312,0.005560832316798603,0.008868452112711367,0.005169063940806747,0.007473928160760741,0.00516960730887331,0.007468757564349858,0.052381537967265385,0.4949724017053,0.46863212300513124,0.00767694499761162,0.0088684521127113,84.93,213.651,0.000171585,32303841.2,0,2.0,0
43,2023-01-20 15:16:59.999,84.77810882366232,84.915,0.0001718352573529,0.00017141,4.441650756156733,4.4400373588068796,-8.671452210445308,-8.668974346227968,0.005550866059612858,0.00976133510135746,0.005188967279157346,0.007467046684663779,0.005189469219213456,0.0074618787859379865,0.048432419068567455,0.6123395252893072,0.4949724017053,0.0076755499019844796,0.0097613351013574,84.91499999999999,100.218,0.00017141,227874753.54,0,2.0,0
44,2023-01-20 15:17:59.999,84.75965575994096,84.89,0.0001716053144726,0.000171345,4.441356300749876,4.4398196720414616,-8.671831490110254,-8.67031340126993,0.006736654883787274,0.009864406110295043,0.005209001896280477,0.0074602096634638435,0.005211120693766617,0.0074552511357404115,0.2046254595914629,0.6240312838410254,0.6123395252893072,0.007674154806357339,0.0098644061102959,84.89,245.335,0.000171345,77543661.31,0,2.0,0
45,2023-01-20 15:18:59.999,84.73050670139793,84.855,0.0001714279752094,0.00017137,4.440943917463229,4.439475710381302,-8.671685596291516,-8.671347349194711,0.007476383309450441,0.009299110204781691,0.0052272128373525885,0.007454165707671582,0.005230332352570477,0.0074494648792390395,0.301505006505836,0.5462579619391127,0.6240312838410254,0.007673024945894849,0.0092991102047825,84.85499999999999,285.836,0.00017137,26086651.41,0,2.0,0
46,2023-01-20 15:19:59.999,84.69229999158178,84.88,0.0001713731142118,0.000171485,4.441238494305727,4.43902468833522,-8.671014758740291,-8.671667424012215,0.0073608345479847515,0.008890576198044897,0.005245121532804256,0.007447453148906883,0.005248055947527114,0.007442703198994475,0.2838724780457561,0.48949011055889774,0.5462579619391127,0.00767189508543236,0.0088905761980448,84.88,52.226,0.000171485,35145928.42,0,2.0,0
47,2023-01-20 15:20:59.999,84.69442344630009,84.915,0.0001714934605766,0.000171585,4.441650756156733,4.439049760603877,-8.670431787318527,-8.670965422833962,0.006650133090640331,0.00869182047752659,0.005261623596207355,0.007441906499451451,0.005263549406879246,0.007436923417820852,0.18644587363081633,0.46092985467797504,0.48949011055889774,0.00767076522496987,0.0086918204775265,84.91499999999999,464.014,0.000171585,17100999.17,0,2.0,0
48,2023-01-20 15:21:59.999,84.72185544006454,84.93,0.0001716751878664,0.000171735,4.441827387791918,4.439373601903951,-8.669557966920388,-8.669906309143876,0.005863907840752525,0.007952593122567464,0.0052779139969921585,0.00743493842341838,0.005278726748509163,0.007429812650519701,0.07876121778150486,0.35974462372824356,0.46092985467797504,0.00766963536450738,0.0079525931225674,84.93,601.004,0.000171735,59224823.64,0,2.0,0
49,2023-01-20 15:22:59.999,84.75119760111205,84.93,0.0001719211720768,0.000171625,4.441827387791918,4.439719877147291,-8.67019869387614,-8.668474488082296,0.004709478598003081,0.008624144786848476,0.0052960677757071025,0.007427125304998111,0.005295254198484212,0.0074220050510358645,-0.07892417162925218,0.44809759825941425,0.35974462372824356,0.007667768153523307,0.0086241447868484,84.93,879.027,0.000171625,55669714.64,0,2.0,0
50,2023-01-20 15:23:59.999,84.77297579576432,84.86,0.0001718778100427,0.00017137,4.441002839774179,4.439976810354346,-8.671685596291516,-8.668726740337743,0.005230799654580842,0.009358032515732084,0.005315339106212986,0.007419634844974789,0.005315221853159405,0.007414488349313344,-0.011386112513937856,0.5448642007304653,0.44809759825941425,0.007665900942539235,0.0093580325157311,84.86,358.298,0.00017137,30252046.88,0,2.0,0
51,2023-01-20 15:24:59.999,84.72223458034775,84.85,0.000171628563359,0.000171525,4.440884991680235,4.439378077011736,-8.67078152938732,-8.670177931621174,0.006153072901173395,0.00829262379758866,0.005333096461077081,0.007411435102693049,0.005334233737693026,0.007406356496177974,0.1105589724047078,0.39931906513438864,0.5448642007304653,0.007664033731555163,0.0082926237975886,84.85,244.725,0.000171525,17993488.93,0,2.0,0
52,2023-01-20 15:25:59.999,84.70775222892681,84.82,0.0001717002323679,0.00017144,4.4405313640464446,4.439207123195013,-8.671277206798953,-8.669760436725126,0.00554453894246798,0.00845852010100856,0.005350678547476593,0.007403809199314776,0.005350947424584764,0.007398676532401182,0.026165695585611395,0.4197625127643211,0.39931906513438864,0.0076621665205710895,0.0084585201010085,84.82,98.636,0.00017144,9656995.03,0,2.0,0
53,2023-01-20 15:26:59.999,84.67100320752866,84.73,0.0001715763462196,0.00017123,4.439469730210373,4.4387731960253385,-8.672502875963394,-8.670482222954693,0.005867122388383272,0.008681521100179168,0.005368241139377528,0.0073966883492156054,0.0053689330689878,0.00739158042242738,0.06739956692940478,0.4479409979674218,0.4197625127643211,0.00766051171585602,0.0086815211001791,84.72999999999999,653.837,0.00017123,11839524.46,0,2.0,0
54,2023-01-20 15:27:59.999,84.57882098355353,84.66,0.000171350914336,0.00017117,4.438643235092778,4.437683892287141,-8.672853343256701,-8.671796973585527,0.00615582056866959,0.008222353893456713,0.005384856523051856,0.007389641108986307,0.0053859258213120745,0.0073845704943473756,0.10425721413951458,0.3839831094035497,0.4479409979674218,0.007658856911140951,0.0082223538934567,84.66,201.795,0.00017117,29553305.0,0,2.0,0
55,2023-01-20 15:28:59.999,84.50385011364114,84.735,0.0001712773167035,0.000171365,4.439528739445335,4.436797096800188,-8.671714773352512,-8.6722265799458,0.005719299357890506,0.007914512925993655,0.005399438219719955,0.0073842579739922636,0.005399881855140442,0.00737914495423566,0.04328651960776533,0.34059951793828475,0.3839831094035497,0.007657202106425882,0.0079145129259927,84.735,85.411,0.0001713649999999,51316358.36,0,2.0,0
56,2023-01-20 15:29:59.999,84.57248661585847,84.77,0.0001714580225882,0.00017153,4.439941706620314,4.4376089964109235,-8.67075237954254,-8.671172087567989,0.005425976057472859,0.007318786524124654,0.005412890370055808,0.007378918087291731,0.005412908519414223,0.007373799186290337,0.0017721581139518714,0.258289376778861,0.34059951793828475,0.007655547301710813,0.0073187865241237,84.77000000000001,164.062,0.0001715299999999,18437643.34,0,2.0,0
57,2023-01-20 15:30:59.999,84.61897352069712,84.825,0.0001716066031495,0.000171455,4.440590310670294,4.438158514760974,-8.671189716459288,-8.670305891758552,0.005067626817129245,0.00842576731579836,0.0054283003210693894,0.0073736066683601316,0.005427800080425921,0.0073685036618433815,-0.048880109154559544,0.406513003682579,0.258289376778861,0.007653742009515906,0.0084257673157992,84.825,57.388,0.000171455,11825641.21,0,2.0,0
58,2023-01-20 15:31:59.999,84.686656957766,84.77,0.0001714989264742,0.000171385,4.439941706620314,4.438958056282225,-8.671598070215984,-8.670933551003527,0.006525023617886205,0.008205162497726626,0.00544457173954173,0.007366787019529293,0.005446070285836244,0.007361786333335399,0.14656134845482816,0.3747347046774383,0.406513003682579,0.007651936717320999,0.0082051624977275,84.77000000000001,83.333,0.000171385,7113230.66,0,2.0,0
59,2023-01-20 15:32:59.999,84.65940427347,84.8,0.0001714367349501,0.000171455,4.440295542797857,4.438636198373832,-8.671189716459288,-8.671296251835068,0.006583315701421455,0.008130999443361375,0.005460053888293031,0.007360700567965409,0.005461611810363944,0.007355713076806306,0.15249424214144724,0.36286567160367833,0.3747347046774383,0.0076501314251260924,0.0081309994433613,84.8,421.834,0.000171455,33244697.49,0,2.0,0
60,2023-01-20 15:33:59.999,84.67593438611883,84.86,0.0001715553710261,0.000171715,4.441002839774179,4.438831433613353,-8.66967443219931,-8.670604480341416,0.006053499039047061,0.007250113407386571,0.005475139001327306,0.007353220256023435,0.005475941165041203,0.007348150690820673,0.07859907863992842,0.24138735741055553,0.36286567160367833,0.007642533156265924,0.0072501134073874,84.86,638.544,0.000171715,175385472.59,0,2.0,0
61,2023-01-20 15:34:59.999,84.71044288020012,84.825,0.00017179634734,0.00017159,4.440590310670294,4.4392388866224515,-8.670402647666744,-8.669200809757719,0.004989752330198272,0.007600833460915446,0.005490463879568722,0.0073461331281294675,0.005489769411400385,0.007341060605667148,-0.06811237613487496,0.28727625058492284,0.24138735741055553,0.007634328573345689,0.0076008334609145,84.82499999999999,185.152,0.00017159,9372166.26,0,2.0,0
62,2023-01-20 15:35:59.999,84.6837392260214,84.85,0.0001715994319823,0.00017173,4.440884991680235,4.4389236024247545,-8.669587081968503,-8.670347681042347,0.005876514203755789,0.0070407127537333025,0.005504848016826365,0.007339011688683289,0.0055053635039094845,0.0073339334992636295,0.050607317326175724,0.2092740551531253,0.28727625058492284,0.007625052298439289,0.0070407127537333,84.85,241.523,0.0001717299999999,20243114.29,0,2.0,0
