index,close_time,historical_spread,historical_SOLUSDT_mid,historical_SOLUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_rolling_mean_3960_minutes,historical_rolling_sd_3960_minutes,historical_rolling_z_score_3960_minutes,historical_rolling_z_score_3960_minutes_lag_1,rolling_sd_3960_minutes,algo_trading_rolling_sd_3960_minutes_percentile_75th,signal_3960_minutes,threshold_3960_minutes,delayed_signal_3960_minutes
926,2023-01-21 03:55:59.999,-0.0501152521793044,24.84,5297.78,6.223000000000001,9786.19,-0.032842502637246244,0.02186682311858446,-0.7899066749837184,-0.6516647525888519,0.015359973681702426,0.01569843512402159,0,2.0,0.0
927,2023-01-21 03:56:59.999,-0.0515974117432191,24.855,1717.31,6.2285,2874.94,-0.03284533340617981,0.021868525200236855,-0.8574916765231242,-0.7899066749837184,0.015353759293837034,0.015691004087601476,0,2.0,0.0
928,2023-01-21 03:57:59.999,-0.0512648991446935,24.835,1899.31,6.2255,1702.55,-0.03284782902479178,0.02187006312983366,-0.8421132582273345,-0.8574916765231242,0.015347376178025922,0.015683264815252743,0,2.0,0.0
929,2023-01-21 03:58:59.999,-0.0525919333933515,24.835,1725.64,6.229,44276.19,-0.03285077241211079,0.021871935766130658,-0.9025795060997976,-0.8421132582273345,0.01534174416063161,0.01567589558416648,0,2.0,0.0
930,2023-01-21 03:59:59.999,-0.0554451154614255,24.83,2848.87,6.236000000000001,2582.1,-0.0328544302047444,0.021874502714610645,-1.032740517643498,-0.9025795060997976,0.015338130833600668,0.015668274652186592,0,2.0,0.0
931,2023-01-21 04:00:59.999,-0.0529827978824397,24.83,3442.8,6.2295,3371.08,-0.0328578499426933,0.021876590551460334,-0.9199307310893103,-1.032740517643498,0.015332746061220032,0.01566032427292994,0,2.0,0.0
932,2023-01-21 04:01:59.999,-0.0521893568983813,24.845,3974.11,6.229,3042.99,-0.03286127193184508,0.021878554230610945,-0.8834260601869988,-0.9199307310893103,0.015326886229454263,0.015652914823260897,0,2.0,0.0
933,2023-01-21 04:02:59.999,-0.0510403239175158,24.85,5657.84,6.2265,3555.56,-0.03286455590108357,0.021880306599649443,-0.8306907370632288,-0.8834260601869988,0.015320417695685987,0.015646290804047162,0,2.0,0.0
934,2023-01-21 04:03:59.999,-0.0512299154565982,24.85,5183.54,6.227,4048.08,-0.03286781785866215,0.0218820813554739,-0.8391385307295134,-0.8306907370632288,0.015314051342705533,0.015639349095503633,0,2.0,0.0
935,2023-01-21 04:04:59.999,-0.0496442018249139,24.88,5708.05,6.226,1247.62,-0.032870502617022165,0.021883487265999244,-0.7665002841641846,-0.8391385307295134,0.015306977869904068,0.015632411980601963,0,2.0,0.0
936,2023-01-21 04:05:59.999,-0.0522056113349567,24.92,3867.95,6.237,13371.63,-0.032873985172596785,0.02188546655496914,-0.8833088439675338,-0.7665002841641846,0.01530115283763864,0.01562500922400643,0,2.0,0.0
937,2023-01-21 04:06:59.999,-0.0563079399423229,24.945,2500.43,6.2505,32365.94,-0.032878843892986995,0.021888532532366507,-1.0703822202192574,-0.8833088439675338,0.015298265807203264,0.015617217226265558,0,2.0,0.0
938,2023-01-21 04:07:59.999,-0.0544070665315121,24.950000000000003,978.89,6.246,8576.23,-0.03288300743716703,0.021891058894008806,-0.9832351737099307,-1.0703822202192574,0.015293871502993352,0.0156090947779977,0,2.0,0.0
939,2023-01-21 04:08:59.999,-0.0568628828107593,24.950000000000003,1517.97,6.2525,2555.7,-0.03288762631854155,0.021894188171027222,-1.0950511754504981,-0.9832351737099307,0.01529146132717966,0.015600703494231927,0,2.0,0.0
940,2023-01-21 04:09:59.999,-0.0570054657024674,24.97,3133.6,6.255,9978.45,-0.032892293286137346,0.021897358678955627,-1.1011909139299036,-1.0950511754504981,0.015289171542648155,0.015592212289937228,0,2.0,0.0
941,2023-01-21 04:10:59.999,-0.0577602861151258,24.97,3427.79,6.257,2023.42,-0.032896981895218155,0.021900694848052907,-1.1352746747265021,-1.1011909139299036,0.01528757270948523,0.015583974598566327,0,2.0,0.0
942,2023-01-21 04:11:59.999,-0.0556498633972735,24.985,1193.26,6.253,865.01,-0.0329010507057581,0.021903424707848312,-1.038596155393187,-1.1352746747265021,0.015284112578519797,0.01557565269555777,0,2.0,0.0
943,2023-01-21 04:12:59.999,-0.0540501829921575,25.025,8258.47,6.253,1667.73,-0.0329049106542514,0.02190580442061865,-0.9652817094451595,-1.038596155393187,0.015279454456386328,0.015567226801694846,0,2.0,0.0
944,2023-01-21 04:13:59.999,-0.0522535960232395,25.07,10857.29,6.253,1274.51,-0.03290825435054028,0.02190774690336098,-0.883036569576735,-0.9652817094451595,0.015273669333977707,0.01555863426899895,0,2.0,0.0
945,2023-01-21 04:14:59.999,-0.0505876383014038,25.145000000000003,7414.94,6.2565,3319.5,-0.03291100676941327,0.02190928316353111,-0.8068101270156571,-0.883036569576735,0.015267044592636086,0.01555023167469145,0,2.0,0.0
946,2023-01-21 04:15:59.999,-0.0518547924287218,25.08,4041.59,6.253,691.17,-0.03291416752452517,0.021911112938587652,-0.8644300705894452,-0.8068101270156571,0.015261051997386688,0.015541898387701598,0,2.0,0.0
947,2023-01-21 04:16:59.999,-0.0528520997817536,25.055,6535.85,6.253,1750.86,-0.032917912355643016,0.021913252850092046,-0.9096863693619476,-0.8644300705894452,0.015255633682244477,0.015533441643049348,0,2.0,0.0
948,2023-01-21 04:17:59.999,-0.0516765528763145,25.075000000000003,5793.46,6.252,4428.83,-0.03292118336779877,0.021915085880589477,-0.8558200324064276,-0.9096863693619476,0.015249557841355876,0.01552500819713269,0,2.0,0.0
949,2023-01-21 04:18:59.999,-0.0505224046157,25.085,1905.09,6.25,7242.95,-0.03292387350153002,0.021916592421943354,-0.8029775238485505,-0.8558200324064276,0.01524293267989018,0.01551684793208035,0,2.0,0.0
950,2023-01-21 04:19:59.999,-0.0501134951175852,25.1,3383.74,6.250500000000001,6306.34,-0.032926215318191364,0.021917933541581756,-0.7841651571206233,-0.8029775238485505,0.015236141157170284,0.015508642489586635,0,2.0,0.0
951,2023-01-21 04:20:59.999,-0.0522112096158182,25.09,3121.66,6.255,4150.17,-0.0329290807988134,0.021919712785516004,-0.8796706875532582,-0.7841651571206233,0.01523037404143902,0.015500394836238728,0,2.0,0.0
952,2023-01-21 04:21:59.999,-0.0524211114154122,25.08,3645.85,6.2545,3940.92,-0.03293204950028352,0.021921556322489554,-0.8890364182370867,-0.8796706875532582,0.015224730288376915,0.015492078766991903,0,2.0,0.0
953,2023-01-21 04:22:59.999,-0.0529237964162168,25.11,11762.88,6.259,7255.29,-0.03293514514241041,0.021923513585287,-0.9117448804931018,-0.8890364182370867,0.01521938610762089,0.015483693585945374,0,2.0,0.0
954,2023-01-21 04:23:59.999,-0.0518978492072181,25.15,13551.89,6.2605,2622.62,-0.032937811160918665,0.02192517740735654,-0.8647609866061009,-0.9117448804931018,0.015213463687840828,0.01547557995165882,0,2.0,0.0
955,2023-01-21 04:24:59.999,-0.0516990618096842,25.155,20686.53,6.2605,10185.85,-0.032940583558284775,0.02192685537509885,-0.8555024389271259,-0.8647609866061009,0.015207442853427264,0.015468148466673737,0,2.0,0.0
956,2023-01-21 04:25:59.999,-0.0502305300355936,25.135,9959.7,6.2545,5291.65,-0.03294319788177245,0.02192829946599749,-0.7883571720017449,-0.8555024389271259,0.01520074368592202,0.01546147045014978,0,2.0,0.0
957,2023-01-21 04:26:59.999,-0.050954813595093,25.15,11906.3,6.258,2156.78,-0.03294618397586421,0.02192994680684052,-0.8211889330078733,-0.7883571720017449,0.015194371512872437,0.01545490933654709,0,2.0,0.0
958,2023-01-21 04:27:59.999,-0.052357884641681,25.11,9745.8,6.2575,5363.79,-0.032949657118351794,0.02193193164604082,-0.8849301482677566,-0.8211889330078733,0.01518872518706066,0.015448639512990239,0,2.0,0.0
959,2023-01-21 04:28:59.999,-0.0506284608008922,25.125,5119.52,6.2545,2401.02,-0.0329527114842243,0.021933551195126338,-0.8058772224989937,-0.8849301482677566,0.015182219141449313,0.015442463914305104,0,2.0,0.0
960,2023-01-21 04:29:59.999,-0.0517814307233241,25.115,3359.05,6.2565,1782.4,-0.03295570546709881,0.02193531188779231,-0.8582383215030734,-0.8058772224989937,0.01517627370318205,0.015436066225886586,0,2.0,0.0
961,2023-01-21 04:30:59.999,-0.052357884641681,25.11,10077.93,6.2575,4359.04,-0.032958475565095756,0.02193706919765449,-0.8843209136915805,-0.8582383215030734,0.015170644266089644,0.015429198583044378,0,2.0,0.0
962,2023-01-21 04:31:59.999,-0.0510889954028899,25.085,6727.34,6.2515,6445.56,-0.03296140925453778,0.02193871676128259,-0.8262828836162222,-0.8843209136915805,0.01516436856739938,0.015422278027379915,0,2.0,0.0
963,2023-01-21 04:32:59.999,-0.0504912072013676,25.1,7185.3,6.2515,1757.37,-0.03296455790066059,0.021940337603322254,-0.7988322521551848,-0.8262828836162222,0.015157831852623954,0.015415259151819077,0,2.0,0.0
964,2023-01-21 04:33:59.999,-0.0506800405865752,25.1,918.49,6.252,2590.62,-0.03296803194687881,0.02194205317789101,-0.8072174693999534,-0.7988322521551848,0.015151385034919319,0.015407992273456867,0,2.0,0.0
965,2023-01-21 04:34:59.999,-0.0510368961074561,25.11,1161.11,6.254,580.9,-0.0329720050236951,0.02194390006135342,-0.8232306487567379,-0.8072174693999534,0.015145107118513862,0.015400644766646711,0,2.0,0.0
966,2023-01-21 04:35:59.999,-0.0505328529728879,25.08,4593.82,6.2495,3361.52,-0.0329758831147571,0.0219456461108005,-0.8000206405173999,-0.8232306487567379,0.015138611567495188,0.015392863106466474,0,2.0,0.0
967,2023-01-21 04:36:59.999,-0.0494408494948057,25.06,1842.8,6.2445,5838.34,-0.03297939071603597,0.02194716735834563,-0.750049357622914,-0.8000206405173999,0.015131697165669878,0.015384824426575228,0,2.0,0.0
968,2023-01-21 04:37:59.999,-0.0477491070225748,25.055,1909.28,6.2395,3909.7,-0.032982773458448036,0.021948411191627465,-0.6727746001842536,-0.750049357622914,0.015124292565924478,0.015376857898995894,0,2.0,0.0
969,2023-01-21 04:38:59.999,-0.048495397101326,25.06,689.52,6.242,5977.84,-0.032985852923569536,0.021949731944218225,-0.7065937851620019,-0.6727746001842536,0.015117094745884838,0.015368908372985943,0,2.0,0.0
970,2023-01-21 04:39:59.999,-0.0493578896288773,25.1,2396.97,6.2485,2216.9,-0.03298909379111776,0.021951201524375897,-0.7456901992167797,-0.7065937851620019,0.015110180475130465,0.015361710099289,0,2.0,0.0
971,2023-01-21 04:40:59.999,-0.0495365392509388,25.105,4776.62,6.2495,745.45,-0.03299296024680631,0.021952767329071723,-0.7535987949102013,-0.7456901992167797,0.015103338344301538,0.015355312890803382,0,2.0,0.0
972,2023-01-21 04:41:59.999,-0.0514143968246556,25.11,731.84,6.255,1895.56,-0.0329979062717697,0.021954710669610536,-0.8388400480438944,-0.7535987949102013,0.015097296413790491,0.0153489719569787,0,2.0,0.0
973,2023-01-21 04:42:59.999,-0.0517918371948442,25.11,1708.57,6.256,313.69,-0.033002965521217724,0.02195673247958113,-0.8557225758021764,-0.8388400480438944,0.015091448621778683,0.015343152164980188,0,2.0,0.0
974,2023-01-21 04:43:59.999,-0.0525886499860068,25.09,4405.8,6.256,2077.83,-0.03300813103743075,0.02195893330537595,-0.891688074109792,-0.8557225758021764,0.015086033994848421,0.015339034165358404,0,2.0,0.0
975,2023-01-21 04:44:59.999,-0.0537850608964154,25.06,951.08,6.256,146.81,-0.03301407367897784,0.02196137083456941,-0.9457964793683069,-0.891688074109792,0.015081345266320566,0.015334092254315191,0,2.0,0.0
976,2023-01-21 04:45:59.999,-0.0545288966827506,25.065,1931.4,6.2585,3305.49,-0.03302097994562788,0.021963835212246922,-0.9792423103379511,-0.9457964793683069,0.015077155194030072,0.015328351187395705,0,2.0,0.0
977,2023-01-21 04:46:59.999,-0.0553271405886368,25.045,1013.43,6.2585,2222.06,-0.03302792073381129,0.02196654006774417,-1.0151448423855265,-0.9792423103379511,0.015073539152158475,0.015322034829128056,0,2.0,0.0
978,2023-01-21 04:47:59.999,-0.0561372051020758,25.02,2189.13,6.258,277.05,-0.03303509515565627,0.021969446787813793,-1.051556289493553,-1.0151448423855265,0.01507054666548605,0.015315642930950647,0,2.0,0.0
979,2023-01-21 04:48:59.999,-0.0573255425326837,24.995,6301.67,6.2585,1251.93,-0.03304224925539666,0.021972742573955775,-1.1051553166635628,-1.051556289493553,0.015068546159523438,0.015308746238104434,0,2.0,0.0
980,2023-01-21 04:49:59.999,-0.0573484130150063,24.985,3581.54,6.2575,1886.39,-0.033048652330905086,0.021976129916272128,-1.1057343024764594,-1.1051553166635628,0.015066557935658054,0.015302609095704996,0,2.0,0.0
981,2023-01-21 04:50:59.999,-0.0559262419545345,25.03,1039.37,6.2585,4504.45,-0.033054545027590906,0.021979134792437825,-1.0406095209358681,-1.1057343024764594,0.015063383520040418,0.015298987564812109,0,2.0,0.0
982,2023-01-21 04:51:59.999,-0.0542169813982242,25.035,2574.57,6.2545,5556.55,-0.033059955686442176,0.021981706314310474,-0.9624833217796397,-1.0406095209358681,0.015058972649878068,0.01529497007904583,0,2.0,0.0
983,2023-01-21 04:52:59.999,-0.0535388349417802,25.0,5315.84,6.2490000000000006,4642.41,-0.03306522770214766,0.02198411357794909,-0.9312910055272073,-0.9624833217796397,0.015054129047146404,0.015292063871133082,0,2.0,0.0
984,2023-01-21 04:53:59.999,-0.0533720974761355,24.99,1542.94,6.2475000000000005,1442.82,-0.03307110165237965,0.021986430937195232,-0.923342032262814,-0.9312910055272073,0.015049186287312714,0.01528974398878103,0,2.0,0.0
985,2023-01-21 04:54:59.999,-0.0533499108984152,25.0,2222.93,6.2485,495.58,-0.033077127365296305,0.02198871785976814,-0.9219629658449152,-0.923342032262814,0.015044233082222535,0.015287972417775962,0,2.0,0.0
986,2023-01-21 04:55:59.999,-0.0532053840316084,24.98,616.08,6.246,3821.65,-0.033083009703652064,0.0219909858215834,-0.915028298013221,-0.9219629658449152,0.015039196704610234,0.015284977611261154,0,2.0,0.0
987,2023-01-21 04:56:59.999,-0.0524938030680215,24.96,435.8,6.242,778.5,-0.03308871824849023,0.021993089668093862,-0.8823264540080922,-0.915028298013221,0.015033760650318065,0.015280618986919695,0,2.0,0.0
988,2023-01-21 04:57:59.999,-0.0519711366127708,24.94,4579.67,6.2385,2999.84,-0.03309415231948624,0.02199509593246572,-0.8582360518565101,-0.8823264540080922,0.015028055425439795,0.015275115614579862,0,2.0,0.0
989,2023-01-21 04:58:59.999,-0.0491199058081446,24.945,1465.84,6.2315000000000005,2484.61,-0.03309939254006536,0.021996441378880134,-0.7283229587973863,-0.8582360518565101,0.015021187866627084,0.015268700777971492,0,2.0,0.0
990,2023-01-21 04:59:59.999,-0.0502341941565518,24.955,1089.04,6.2355,2846.87,-0.033105959539488174,0.02199767400811412,-0.7786384419891695,-0.7283229587973863,0.015014720355132809,0.015262550146199039,0,2.0,0.0
991,2023-01-21 05:00:59.999,-0.0526605591432223,24.97,4651.17,6.2435,542.13,-0.03311262675011229,0.021999598584108156,-0.8885585943022998,-0.7786384419891695,0.015009398805155698,0.01525698826103003,0,2.0,0.0
992,2023-01-21 05:01:59.999,-0.0513476714816905,24.965,869.76,6.2395,2742.17,-0.033119132112279154,0.022001180889310492,-0.8285254987502909,-0.8885585943022998,0.015003417907736767,0.015251076801578027,0,2.0,0.0
993,2023-01-21 05:02:59.999,-0.0517818945791912,24.94,2031.74,6.238,612.28,-0.033125434089783,0.0220029514916221,-0.8479071772035618,-0.8285254987502909,0.014997649856816541,0.015244588970256604,0,2.0,0.0
994,2023-01-21 05:03:59.999,-0.0522935026166759,24.965,2019.33,6.242,5628.4,-0.033131062477248466,0.02200500319166463,-0.8708219659193714,-0.8479071772035618,0.014992146565085379,0.015237839037850257,0,2.0,0.0
995,2023-01-21 05:04:59.999,-0.0520270191509313,25.0,3976.11,6.245,417.69,-0.033136181116079334,0.02200704043219977,-0.85839975134556,-0.8708219659193714,0.014986511375302396,0.015231815820371836,0,2.0,0.0
996,2023-01-21 05:05:59.999,-0.0522270391535983,24.995,3604.93,6.245,162.55,-0.033141884547578604,0.022009060577391087,-0.8671498966941374,-0.85839975134556,0.014980983682997957,0.015226141226642441,0,2.0,0.0
997,2023-01-21 05:06:59.999,-0.0528608194823316,24.965,1251.97,6.2435,465.5,-0.03314820998979263,0.022011127300229562,-0.8955747347085392,-0.8671498966941374,0.014975801713351661,0.015220722152809896,0,2.0,0.0
998,2023-01-21 05:07:59.999,-0.0535721975268286,24.985,2397.11,6.2475000000000005,701.0,-0.03315551154146922,0.022013105350992018,-0.9274786841666253,-0.8955747347085392,0.014971037384783153,0.015214944292785844,0,2.0,0.0
999,2023-01-21 05:08:59.999,-0.0534055641944228,24.975,1636.75,6.246,553.77,-0.03316234002489565,0.02201519173769226,-0.9195115995682507,-0.9274786841666253,0.014966175833131248,0.015208948062030655,0,2.0,0.0
1000,2023-01-21 05:09:59.999,-0.0508354568262339,24.94,2446.29,6.2355,2627.36,-0.033168323475687995,0.02201677426938207,-0.8024396823250782,-0.9195115995682507,0.014960015636763186,0.015202418477798331,0,2.0,0.0
1001,2023-01-21 05:10:59.999,-0.0499331585794688,24.92,2767.78,6.231,668.95,-0.0331740454450018,0.02201818607737753,-0.7611486738994391,-0.8024396823250782,0.014953510814821701,0.015195964556134832,0,2.0,0.0
1002,2023-01-21 05:11:59.999,-0.0506035223669858,24.875,7265.72,6.228,959.22,-0.03317928220524179,0.02201986469106769,-0.7912964228527759,-0.7611486738994391,0.014947269991090415,0.015190136768513605,0,2.0,0.0
1003,2023-01-21 05:12:59.999,-0.0517060543866629,24.89,2990.46,6.2325,917.12,-0.0331844452821602,0.02202181104034544,-0.8410574893486219,-0.7912964228527759,0.014941521689330665,0.015183845652852149,0,2.0,0.0
1004,2023-01-21 05:13:59.999,-0.0513731395872016,24.87,5001.02,6.2295,6245.84,-0.03318987639018308,0.02202364396885373,-0.8256246433484689,-0.8410574893486219,0.014935624475018075,0.015177760062748865,0,2.0,0.0
1005,2023-01-21 05:14:59.999,-0.049735810116505,24.84,6558.78,6.222,1359.73,-0.03319481584012333,0.022025160797486877,-0.7510044729511821,-0.8256246433484689,0.014929081003157433,0.015172051625362745,0,2.0,0.0
1006,2023-01-21 05:15:59.999,-0.0505920834188762,24.88,2456.56,6.2285,1417.15,-0.03319990441009075,0.02202685175536351,-0.7895898697620498,-0.7510044729511821,0.014922864473218707,0.015165937492071947,0,2.0,0.0
1007,2023-01-21 05:16:59.999,-0.0503345232246323,24.91,2681.39,6.231,1346.7,-0.03320495593774363,0.022028486868759488,-0.7776098008429984,-0.7895898697620498,0.014916554527400651,0.015159466031317811,0,2.0,0.0
1008,2023-01-21 05:17:59.999,-0.0510922505195474,24.91,2875.88,6.2330000000000005,293.15,-0.0332105163620702,0.02203022215418243,-0.8116910502458258,-0.7776098008429984,0.014910560910928908,0.015152996739345477,0,2.0,0.0
1009,2023-01-21 05:18:59.999,-0.0524176884319609,24.91,2032.37,6.2365,493.97,-0.033216099097502345,0.02203228751295703,-0.8715204593788203,-0.8116910502458258,0.014905204697298275,0.015146676597615226,0,2.0,0.0
1010,2023-01-21 05:19:59.999,-0.0527392729770599,24.935,2363.65,6.24,648.07,-0.033221780137601284,0.02203442031796987,-0.8857729206309727,-0.8715204593788203,0.014900023489239463,0.015140235455249857,0,2.0,0.0
1011,2023-01-21 05:20:59.999,-0.0534845270856663,24.94,1978.14,6.2425,518.66,-0.033228012797776554,0.02203666016358815,-0.9192188896827571,-0.8857729206309727,0.014895266858774233,0.015133425766126207,0,2.0,0.0
1012,2023-01-21 05:21:59.999,-0.0533067716531943,24.935,1077.95,6.2415,673.62,-0.033234497038920216,0.022038789450220475,-0.9107702879784662,-0.9192188896827571,0.014890409495487037,0.015126143715860829,0,2.0,0.0
1013,2023-01-21 05:22:59.999,-0.0531062703993896,24.94,1702.34,6.2415,2552.63,-0.03324068445442258,0.02204092799557603,-0.9013044255193957,-0.9107702879784662,0.014885441209630344,0.015118894200894748,0,2.0,0.0
1014,2023-01-21 05:23:59.999,-0.0534167696487464,24.97,1506.54,6.2455,289.7,-0.03324697239761637,0.02204313108734416,-0.9150150752726011,-0.9013044255193957,0.014880653758320744,0.015111909042819059,0,2.0,0.0
1015,2023-01-21 05:24:59.999,-0.0537723376255652,24.98,458.09,6.2475000000000005,489.7,-0.033253551747706306,0.022045368041758533,-0.9307527022906593,-0.9150150752726011,0.014876079802147068,0.01510504887700877,0,2.0,0.0
1016,2023-01-21 05:25:59.999,-0.0522380541158669,24.99,3728.77,6.2445,1938.02,-0.033259682273577666,0.022047270906467027,-0.8608036760106391,-0.9307527022906593,0.014870660482952222,0.015098806896418253,0,2.0,0.0
1017,2023-01-21 05:26:59.999,-0.0513145548837945,24.98,885.86,6.241,775.44,-0.03326538896085721,0.0220490187176878,-0.8185927071873808,-0.8608036760106391,0.014864811714417217,0.015092910569781634,0,2.0,0.0
1018,2023-01-21 05:27:59.999,-0.0524603389002868,24.975,3250.58,6.2435,1485.9,-0.03327148010800349,0.022050988722247318,-0.8702040091709632,-0.8185927071873808,0.014859515825166463,0.015087387651580986,0,2.0,0.0
1019,2023-01-21 05:28:59.999,-0.0528496344771114,24.97,1374.6,6.244,524.32,-0.03327763050230733,0.022053051857581617,-0.8874963928439414,-0.8702040091709632,0.014854429618650435,0.015082517448452529,0,2.0,0.0
1020,2023-01-21 05:29:59.999,-0.0537499909197545,24.99,1170.49,6.2485,2688.51,-0.0332840364720006,0.02205531322617224,-0.9279376011521655,-0.8874963928439414,0.014849859190825451,0.015078202712102695,0,2.0,0.0
1021,2023-01-21 05:30:59.999,-0.053995044434818,24.965,3690.61,6.246499999999999,719.55,-0.03329059945509699,0.022057608264350652,-0.9386532180455568,-0.9279376011521655,0.014845439333575685,0.015074443162626374,0,2.0,0.0
1022,2023-01-21 05:31:59.999,-0.0548079484771499,24.94,1216.39,6.246,1598.09,-0.03329740685074017,0.022060087971323514,-0.9750886603159447,-0.9386532180455568,0.014841540760605636,0.015071294787154157,0,2.0,0.0
1023,2023-01-21 05:32:59.999,-0.0551744410099961,24.945,4410.28,6.2475000000000005,838.62,-0.033304390682246554,0.022062634904189193,-0.9912710074170207,-0.9750886603159447,0.01483789025510487,0.015069046286014092,0,2.0,0.0
1024,2023-01-21 05:33:59.999,-0.0538173304392013,24.96,738.94,6.2455,1273.26,-0.03331097573595275,0.02206486473923184,-0.9293668891968223,-0.9912710074170207,0.01483336625814822,0.0150670549916244,0,2.0,0.0
1025,2023-01-21 05:34:59.999,-0.0530611199336772,24.96,5001.34,6.2435,418.65,-0.03331730287952865,0.02206693477242209,-0.8947240410944237,-0.9293668891968223,0.01482841138985694,0.015064177123944828,0,2.0,0.0
1026,2023-01-21 05:35:59.999,-0.0523270711591292,24.950000000000003,2288.42,6.2405,208.23,-0.033323399898362534,0.022068850701793534,-0.8611083339841634,-0.8947240410944237,0.014823076335835558,0.015060075367418655,0,2.0,0.0
1027,2023-01-21 05:36:59.999,-0.0526829238363295,24.96,1467.78,6.2425,370.56,-0.033329374029185385,0.02207088840346873,-0.876881322280731,-0.8611083339841634,0.014817927407647863,0.01505533994782932,0,2.0,0.0
1028,2023-01-21 05:37:59.999,-0.0538855698020901,24.93,4696.18,6.2425,2194.73,-0.03333545042879453,0.022073234463759642,-0.9309971951340089,-0.876881322280731,0.014813455997906042,0.015050421977271137,0,2.0,0.0
1029,2023-01-21 05:38:59.999,-0.0557397011899554,24.865,26817.07,6.240500000000001,582.19,-0.0333414745977542,0.022076092647099997,-1.0145919819349698,-0.9309971951340089,0.014810208600248946,0.01504547138349508,0,2.0,0.0
1030,2023-01-21 05:39:59.999,-0.0546043854617068,24.865,2117.6,6.2375,368.02,-0.03334701082809838,0.022078675124796755,-0.9628011877277038,-1.0145919819349698,0.014806185536006482,0.01504045579901331,0,2.0,0.0
1031,2023-01-21 05:40:59.999,-0.0540013097574298,24.88,2543.28,6.2375,357.02,-0.03335251828897909,0.02208110629485174,-0.9351339191399581,-0.9628011877277038,0.014801787079092136,0.015035119663891108,0,2.0,0.0
1032,2023-01-21 05:41:59.999,-0.0541439085044839,24.9,823.58,6.24,5738.06,-0.03335819642366135,0.022083560862907435,-0.941230094632754,-0.9351339191399581,0.01479747706656854,0.015029481731659362,0,2.0,0.0
1033,2023-01-21 05:42:59.999,-0.0548656317015363,24.915,1173.68,6.2435,161.02,-0.03336417935493132,0.02208617734142173,-0.9735252965790452,-0.941230094632754,0.014793626620852549,0.015022904756330262,0,2.0,0.0
1034,2023-01-21 05:43:59.999,-0.0546419014272618,24.93,606.32,6.2445,746.06,-0.03337013903257038,0.022088733790055028,-0.9630141137500862,-0.9735252965790452,0.01478963085007965,0.015016337233006377,0,2.0,0.0
1035,2023-01-21 05:44:59.999,-0.0540290218216039,24.950000000000003,1328.5,6.245,502.26,-0.03337614528729484,0.022091116586042056,-0.934895094771184,-0.9630141137500862,0.014785254779890513,0.015010729192649976,0,2.0,0.0
1036,2023-01-21 05:45:59.999,-0.0534959075711625,24.935,1941.64,6.242,1490.38,-0.033381977936613016,0.02209337870570017,-0.9104053256173091,-0.934895094771184,0.014780569697054735,0.015004913132091499,0,2.0,0.0
1037,2023-01-21 05:46:59.999,-0.0533985975342625,24.895000000000003,9618.18,6.237500000000001,1484.38,-0.03338829510991562,0.022095524641647893,-0.9056269425089564,-0.9104053256173091,0.014775832799864384,0.014999091869546597,0,2.0,0.0
1038,2023-01-21 05:47:59.999,-0.0544625389392043,24.845,5500.13,6.235,203.43,-0.033395127110821744,0.02209785698033269,-0.9533690007647693,-0.9056269425089564,0.014771728939189798,0.01499352238801817,0,2.0,0.0
1039,2023-01-21 05:48:59.999,-0.055231760640773,24.84,1649.94,6.2365,389.96,-0.03340259569087555,0.02210023794148467,-0.9877343858330871,-0.9533690007647693,0.014768126663174674,0.014987920172748142,0,2.0,0.0
1040,2023-01-21 05:49:59.999,-0.0540719631825195,24.85,1718.63,6.2345,391.72,-0.033409603583328146,0.022102390992024545,-0.9348472573237523,-0.9877343858330871,0.014763784922435184,0.014982365606074067,0,2.0,0.0
1041,2023-01-21 05:50:59.999,-0.0534802661881301,24.86,966.05,6.234,1889.11,-0.03341626605951585,0.022104463462994117,-0.9076899858801875,-0.9348472573237523,0.014759102320939842,0.014977097205763235,0,2.0,0.0
1042,2023-01-21 05:51:59.999,-0.0531604341137885,24.835,1554.09,6.2305,715.19,-0.03342261828243017,0.022106521988662264,-0.892850347127478,-0.9076899858801875,0.014754247160815229,0.01497222846692528,0,2.0,0.0
1043,2023-01-21 05:52:59.999,-0.0545950513554158,24.79,8222.6,6.2295,1208.69,-0.03342894115023335,0.022108995905843382,-0.9573528483755461,-0.892850347127478,0.014750233096232331,0.014967391221044225,0,2.0,0.0
1044,2023-01-21 05:53:59.999,-0.0540143313487577,24.795,1942.01,6.2285,2473.1,-0.033435134253278556,0.022111326341384942,-0.9307083970336882,-0.9573528483755461,0.014745865206047598,0.0149615556858552,0,2.0,0.0
1045,2023-01-21 05:54:59.999,-0.0515969198540049,24.775,2661.06,6.220000000000001,2422.02,-0.033440901412837606,0.022113084204461952,-0.8210531951713815,-0.9307083970336882,0.01474026050895712,0.014955137020307072,0,2.0,0.0
1046,2023-01-21 05:55:59.999,-0.0503278444181205,24.75,9948.26,6.214,5056.77,-0.033446308980625936,0.02211459474835446,-0.7633662578759538,-0.8210531951713815,0.014734163829066305,0.014948830197023238,0,2.0,0.0
1047,2023-01-21 05:56:59.999,-0.0503867543170435,24.805,5680.53,6.22,1461.05,-0.03345163074382092,0.022116134988562203,-0.7657361280341668,-0.7633662578759538,0.014728095231228944,0.014942958764770602,0,2.0,0.0
