index,close_time,predictions_SOLUSDT,actual_SOLUSDT,predictions_DOTUSDT,actual_DOTUSDT,log_actual_price_SOLUSDT,log_prediction_SOLUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_4680_minutes,actual_spread_rolling_sd_4680_minutes,predicted_spread_rolling_mean_4680_minutes,predicted_spread_rolling_sd_4680_minutes,predicted_rolling_z_score_4680_minutes,actual_rolling_z_score_4680_minutes,actual_rolling_z_score_4680_minutes_lag_1,predicted_spread_rolling_sd_4680_minutes_percentile_75th,historical_spread,historical_SOLUSDT_mid,historical_SOLUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,signal_4680_minutes,threshold_4680_minutes,delayed_signal_4680_minutes
443,2023-01-20 19:52:59.999,23.19204059058209,23.225,5.9035221322682805,5.9645,3.1452292846999024,3.1438091418153946,1.7858252297398636,1.7755491443659241,0.0056744470029226335,-0.017168051585677357,-0.034343872467983344,0.020557206350831195,-0.034335323371749445,0.02056332902873052,1.9456854636120213,0.8355133761456606,0.8415594537303427,0.020535098010155968,-0.0171680515856773,23.225,8186.51,5.9645,1899.5,0,2.5,0
444,2023-01-20 19:53:59.999,23.168682185467247,23.26,5.896058200597559,5.9765,3.1467351470905185,3.1428014609298214,1.7878351123358986,1.7742840260387156,0.007653809458966876,-0.020407679238800824,-0.034341301540299456,0.02055819668597657,-0.034332330142948626,0.020565160758872447,2.041614947444619,0.6777648114925964,0.8355133761456606,0.02053754801793866,-0.0204076792388008,23.26,12676.89,5.9765,4879.52,0,2.5,0
445,2023-01-20 19:54:59.999,23.232940920877947,23.28,5.912201722021574,5.985,3.147594622863237,3.1455711388930876,1.7892563390099365,1.777018303838762,0.003967643631888063,-0.022903830827026628,-0.034339142135300274,0.020558867176937844,-0.034330958673269255,0.02056429285399033,1.8623836266621632,0.5562228312414677,0.6777648114925964,0.02053935955627647,-0.0229038308270266,23.28,29492.48,5.984999999999999,4387.75,0,2.5,0
446,2023-01-20 19:55:59.999,23.269513041715605,23.275,5.92700737343998,5.983,3.147379823163131,3.1471440506541395,1.7889221144078946,1.7795194268474412,-0.00036479169512793064,-0.022329500095091603,-0.034337160536368004,0.020559577698563484,-0.034329903033945175,0.020563376099456483,1.6517283530944604,0.5840421733037535,0.5562228312414677,0.020540956920725783,-0.0223295000950916,23.275,10922.91,5.9830000000000005,4270.5,0,2.5,0
447,2023-01-20 19:56:59.999,23.290887263371346,23.295,5.92966785414472,5.986,3.14823874526876,3.1480621794939756,1.7894234094305073,1.77996820033551,-0.0005062521684808807,-0.022654174754505263,-0.03433525202365312,0.02056024754776579,-0.03432802514908461,0.020563995201292727,1.6447082704277995,0.5681389410322152,0.5840421733037535,0.02054220291615208,-0.0226541747545052,23.295,13615.49,5.986000000000001,9682.49,0,2.5,0
448,2023-01-20 19:57:59.999,23.230877008643365,23.275,5.936280907640378,5.9995,3.147379823163131,3.1454822993474836,1.7916761324223065,1.7810828274610921,-0.005717854156520374,-0.028831952075844214,-0.03433520816591504,0.020560259068068076,-0.03432909465298844,0.020562316545950306,1.3914405233734704,0.2676647250334444,0.5681389410322152,0.02054378105939424,-0.0288319520758442,23.275,9379.11,5.999499999999999,41331.17,0,2.5,0
449,2023-01-20 19:58:59.999,23.204014789608784,23.275,5.95041789899844,5.996,3.147379823163131,3.14432531497686,1.7910925802403515,1.7834614522169556,-0.012490957657190993,-0.02745413972255939,-0.03433466036613527,0.020560408243651795,-0.03432999390539847,0.020560690417433095,1.062174265786838,0.3346490284647097,0.2676647250334444,0.020543964436228416,-0.0274541397225593,23.275,5518.01,5.996,6137.83,0,2.5,0
450,2023-01-20 19:59:59.999,23.20699239361036,23.275,5.940050918638506,5.996,3.147379823163131,3.1444536295378396,1.7910925802403515,1.7817177054991775,-0.00824552068103035,-0.02745413972255939,-0.03433348447494087,0.020560644350800558,-0.0343279113145491,0.02056198306786345,1.2684764182246218,0.3345879941799403,0.3346490284647097,0.020545138519059675,-0.0274541397225593,23.275,18462.35,5.996,7575.4,0,2.5,0
451,2023-01-20 20:00:59.999,23.20693605194236,23.32,5.93474184849038,6.0030003,3.1493113614822916,3.1444512017464463,1.7922593942447174,1.780823530652344,-0.006136731707135024,-0.02827754054836973,-0.03433273192685523,0.02056080154301972,-0.03432670842755599,0.020562734527104182,1.3709254809112645,0.29450171802962644,0.3345879941799403,0.020548937710819688,-0.0282774225534581,23.32,21376.78,6.003,7941.74,0,2.5,0
452,2023-01-20 20:01:59.999,23.2598036714377,23.35,5.94321976794998,6.017,3.150596984114906,3.146726706446027,1.7945887962382148,1.7822510349957719,-0.007231676437035706,-0.03249181825312464,-0.034333333310483154,0.020560706528708544,-0.03432754359527841,0.020562325257230233,1.3177433397866867,0.08956477515922137,0.29450171802962644,0.02055219891422002,-0.0324918182531246,23.35,25270.32,6.017,22772.0,0,2.5,0
453,2023-01-20 20:02:59.999,23.295215472829543,23.380001,5.962894375375231,6.014,3.151880998815521,3.1482479949718303,1.7940900845663375,1.7855559966477168,-0.013513660920900783,-0.030030306280650176,-0.03433321875300504,0.020560729009619746,-0.03432877107989414,0.02056078417000826,1.0123694693199532,0.2092782055705155,0.08956477515922137,0.02055515048250578,-0.0300303490522479,23.380000000000003,16083.24,6.013999999999999,15678.2,0,2.5,0
454,2023-01-20 20:03:59.999,23.335722474499704,23.455,5.963578913362584,6.0175,3.1550836917804213,3.1499853399038433,1.79467189067509,1.7856707896752164,-0.012047351307152177,-0.02820130305360724,-0.03433278132626836,0.020560837683863048,-0.03432802049951786,0.020561221004266318,1.0836257821333952,0.298211501249939,0.2092782055705155,0.020558269987345043,-0.0282013030536072,23.455,32356.87,6.0175,5646.25,0,2.5,0
455,2023-01-20 20:04:59.999,23.428635200292597,23.45,5.970066111947625,6.0195,3.1548704948922883,3.153959000728889,1.795004199392944,1.786758001371272,-0.010640682349813524,-0.02919910682133331,-0.03433247907501943,0.020560902751208244,-0.03432741780675939,0.020561621891611544,1.1519876973620093,0.2496666764004056,0.298211501249939,0.02055990599816827,-0.0291991068213333,23.45,25926.0,6.0195,7510.29,0,2.5,0
456,2023-01-20 20:05:59.999,23.415634094637724,23.585,5.970614209739688,6.0585,3.160610916736225,3.1534039229708464,1.8014622446894402,1.7868498048159136,-0.01141251522250153,-0.038706635139756695,-0.03433434112098193,0.020560904203602716,-0.0343294443412557,0.020561436933188043,1.1145587340622165,-0.21265086279661985,0.2496666764004056,0.020560713855576885,-0.0387066351397566,23.585,84310.45,6.0585,54611.55,3,2.5,0
457,2023-01-20 20:06:59.999,23.55633305930206,23.54,6.011776051486915,6.0490003,3.1587011018321305,3.159394704025588,1.7998930187197504,1.7937202209452427,-0.02164332412649239,-0.03691138476778466,-0.03433587216393365,0.020560829257184696,-0.03433316066040076,0.020559469761448897,0.6172258662868393,-0.1252630704547598,-0.21265086279661985,0.020560713855576885,-0.036911267670173,23.54,66528.92,6.049,40138.68,0,2.0,3
458,2023-01-20 20:07:59.999,23.486332789006493,23.57,5.9987758784613,6.043,3.1599747169480397,3.156418668518328,1.7989005773794216,1.7915554281566415,-0.019508114506634033,-0.03329453800798943,-0.034336327994183985,0.02056078251857178,-0.03433316024936715,0.02055972832360979,0.721072064250419,0.05066879070646014,-0.1252630704547598,0.020560713855576885,-0.0332945380079885,23.57,48904.29,6.042999999999999,10982.22,4,2.0,0
459,2023-01-20 20:08:59.999,23.510006388547065,23.795,5.995945139638811,6.061,3.169475474573074,3.157426134289375,1.801874802969148,1.7910834307053007,-0.017386225828285973,-0.03081615967601614,-0.03433630312940989,0.02056078670523883,-0.03433268209174675,0.020560082749365546,0.8242406643029548,0.17120665195640725,0.05066879070646014,0.020560713855576885,-0.0308161596760161,23.795,135147.75,6.061,21343.0,0,2.0,4
460,2023-01-20 20:09:59.999,23.755239345318195,23.76,6.025220875204386,6.0685,3.168003494494444,3.1678031101645607,1.8031114575642793,1.7959541384897255,-0.018509372070951713,-0.03520797799809161,-0.03433662850534688,0.02056078844809335,-0.03433324733541858,0.020559893330685787,0.7696477316275576,-0.04237918671963816,0.17120665195640725,0.020560713855576885,-0.0352079779980916,23.76,50032.82,6.0685,14553.71,3,2.0,0
461,2023-01-20 20:10:59.999,23.73318317686952,23.685,6.03919688775269,6.082,3.164841936375715,3.1668742029125103,1.805333589255173,1.7982710375021547,-0.02490865914395357,-0.043616162877913034,-0.03433867063272107,0.0205612353833415,-0.034336656103456216,0.02055950092996961,0.4585712946834931,-0.4512127832896894,-0.04237918671963816,0.020560713855576885,-0.043616162877913,23.685,82575.16,6.082,39906.8,0,2.0,3
462,2023-01-20 20:11:59.999,23.670082103278787,23.7,6.054611674189063,6.082,3.1654750481410856,3.1642118921839573,1.805333589255173,1.8008202418665362,-0.03358984080282479,-0.042983051112542636,-0.03434098495464319,0.02056159868320785,-0.034340824488043785,0.020559405213914802,0.036527500548056875,-0.42030127574453685,-0.4512127832896894,0.020560713855576885,-0.0429830511125426,23.7,21637.61,6.082,7025.7,0,2.0,0
463,2023-01-20 20:12:59.999,23.690758963911662,23.63,6.051149117595737,6.0690002,3.1625170911988163,3.1650850549691043,1.8031938798080758,1.800248190799725,-0.03136602069698702,-0.04088898665927143,-0.03434256699107299,0.020561817592980026,-0.03434193111277903,0.020559667189755628,0.14474506753080285,-0.3183774799380304,-0.42030127574453685,0.020560713855576885,-0.0408889088514548,23.630000000000003,23935.35,6.069,6931.37,0,2.0,0
464,2023-01-20 20:13:59.999,23.61231701086832,23.61,6.03412144995912,6.0635,3.1616703510974213,3.1617684831255324,1.8022871911147096,1.7974302681377456,-0.028029256687594817,-0.0395949638247477,-0.03434347009982938,0.02056195544808736,-0.0343421211971564,0.02055996609889086,0.3070464454657899,-0.2553985557539374,-0.3183774799380304,0.020560713855576885,-0.0395949638247477,23.61,24000.31,6.0635,4038.51,0,2.0,0
465,2023-01-20 20:14:59.999,23.57516818522136,23.61,6.027150077703738,6.0690002,3.1616703510974213,3.1601939625437607,1.8031938798080758,1.7962742750874734,-0.026874387243541076,-0.04173572676066639,-0.03434501791431667,0.020562239199112216,-0.03434342196672624,0.020560332615870466,0.36327402200778774,-0.35943112881737216,-0.2553985557539374,0.020560713855576885,-0.0417356489528502,23.61,12220.34,6.069,9670.05,0,2.0,0
466,2023-01-20 20:15:59.999,23.56609558209695,23.655,6.0355034482294,6.0795,3.1635745090831113,3.1598090512150696,1.804922455754336,1.7976592724834444,-0.030529385773420348,-0.04391287181178383,-0.03434712461845243,0.020562714289004254,-0.03434630903655859,0.020560593473355013,0.1856426599788905,-0.46519866292392176,-0.35943112881737216,0.020560713855576885,-0.0439128718117829,23.655,17418.56,6.0795,12012.31,0,2.0,0
467,2023-01-20 20:16:59.999,23.614987393321712,23.675,6.050961606838683,6.0815,3.164419639072142,3.1618815695059608,1.805251376076354,1.8002172026917267,-0.03449634081292574,-0.04384434843470153,-0.034349873077629385,0.020563123886967485,-0.03434990436746816,0.020560927435453593,-0.00712207393938258,-0.4617233942304633,-0.46519866292392176,0.02056081998636959,-0.0438443484347015,23.675,30070.48,6.0815,7139.74,0,2.5,0
468,2023-01-20 20:17:59.999,23.64257195506214,23.63,6.043389210367877,6.085,3.1625170911988163,3.1630489833653983,1.8058267264394905,1.7989649821178817,-0.03037233621656199,-0.047105343525447374,-0.03435371853485068,0.02056382612117973,-0.034352867993872625,0.02056171181130027,0.19358951306393765,-0.6200998255603389,-0.4617233942304633,0.020560959910541715,-0.0471053435254469,23.630000000000003,15325.82,6.085,9947.83,0,2.5,0
469,2023-01-20 20:18:59.999,23.600640465936745,23.7,6.050060139251161,6.0945,3.1654750481410856,3.1612738500504753,1.807386725113754,1.8000682123654377,-0.0347522824524269,-0.047830665492885505,-0.0343571208800199,0.020564738368345794,-0.03435720529821525,0.02056254244392988,-0.019213438964998806,-0.6551770497408668,-0.6200998255603389,0.020561098252921135,-0.0478306654928855,23.7,9144.61,6.0945,8266.67,0,2.5,0
470,2023-01-20 20:19:59.999,23.67003532906384,23.79,6.058231429133334,6.1105,3.1692653243148663,3.1642099160919033,1.8100086028959181,1.8014179141093196,-0.03500296781640122,-0.05023084787409893,-0.03436142202520642,0.02056595285344116,-0.03436155907835558,0.0205637581257391,-0.031191221668903386,-0.7716358177995717,-0.6551770497408668,0.02056127498649675,-0.0502308478740989,23.79,23457.48,6.1105,28228.03,0,2.5,0
471,2023-01-20 20:20:59.999,23.746319289917537,23.75,6.071754199037938,6.1075,3.1675825304806504,3.1674275412038027,1.8095175241497585,1.8036475582195908,-0.037049706875447175,-0.050754166371203446,-0.03436575069512308,0.02056727071435555,-0.03436632406751794,0.020565111115957047,-0.1304822907495561,-0.7968201471010725,-0.7716358177995717,0.020561483172793917,-0.0507541663712034,23.75,21735.87,6.1075,16354.32,0,2.5,0
472,2023-01-20 20:21:59.999,23.6913739385332,23.745,6.066892322799414,6.1115,3.167371982001085,3.16511101305009,1.8101722422351805,1.8028465007887209,-0.03747487576760111,-0.052510555469496456,-0.03437059980439481,0.02056887280668643,-0.0343712629695226,0.020566725667029415,-0.15090456538027944,-0.8819129679874727,-0.7968201471010725,0.020561644371533724,-0.0525105554694964,23.745,12278.84,6.1115,5817.39,0,2.5,0
473,2023-01-20 20:22:59.999,23.68230186693396,23.755001,6.070729419757543,6.1135,3.1677930767352844,3.1647280125099844,1.8104994406021078,1.8034787658514064,-0.039350703583239,-0.052862001676566184,-0.03437573575327968,0.020570488459871267,-0.034376798553499704,0.02056841961510844,-0.2418224211103577,-0.8986789963373671,-0.8819129679874727,0.020561776820787664,-0.0528620437729658,23.755,4415.19,6.1135,2999.03,0,2.5,0
474,2023-01-20 20:23:59.999,23.701883254191745,23.77,6.071953875998804,6.1184998,3.1684242813721024,3.1655545071863154,1.811316935755835,1.8036804438850975,-0.03900038652186355,-0.054160967050906894,-0.034380820266907516,0.020572437344700798,-0.0343818071428432,0.02057035057686633,-0.22452604109793145,-0.9614877640686798,-0.8986789963373671,0.020561974653903244,-0.0541610442292435,23.77,13270.26,6.1185,9302.43,0,2.5,0
475,2023-01-20 20:24:59.999,23.73043944394269,23.76,6.075014260510192,6.114,3.168003494494444,3.166758588773581,1.8105812234686427,1.8041843366329422,-0.03898603513213583,-0.05284467966322515,-0.034384544170525895,0.02057420180701133,-0.03438552718504451,0.0205721139759764,-0.22362835207230933,-0.8972467396722219,-0.9614877640686798,0.020562066437385163,-0.0528446796632251,23.76,11168.92,6.114,23941.81,0,2.5,0
476,2023-01-20 20:25:59.999,23.73589927048753,23.745,6.066678417566294,6.1125,3.167371982001085,3.16698863923531,1.8103358548009905,1.802811242374241,-0.03551400170750396,-0.052896857536897546,-0.03438827446368055,0.02057597521832061,-0.03438851495230346,0.020573783860550844,-0.05470489837110437,-0.8995239776891434,-0.8972467396722219,0.02056231872377029,-0.0528968575368975,23.745,12469.62,6.112500000000001,6941.08,0,2.5,0
477,2023-01-20 20:26:59.999,23.726306304221826,23.67,6.06343643356072,6.089,3.1642084235258925,3.166584403221405,1.8064838646264372,1.802276707603127,-0.034656159309785384,-0.04696556586612566,-0.03439132161009315,0.020576781631798036,-0.03439137818725608,0.02057458397398801,-0.012869330571352583,-0.6110889681893245,-0.8995239776891434,0.020562379553905143,-0.0469655658661256,23.67,25479.81,6.089,17377.39,0,2.5,0
478,2023-01-20 20:27:59.999,23.66056514511237,23.625,6.0401863369271,6.0775,3.1623054733798064,3.1638097443643964,1.8045934272081414,1.7984348619554764,-0.028359920042459574,-0.04440504537739409,-0.034395929814392254,0.020576608790023394,-0.03439464034424229,0.020574599894246575,0.29330924211412,-0.4864317373742741,-0.6110889681893245,0.020562590464723453,-0.044405045377394,23.625,10841.16,6.077500000000001,4149.72,0,2.5,0
479,2023-01-20 20:28:59.999,23.63675175445213,23.645,6.032510630827316,6.08,3.163151676095839,3.1628027784630115,1.8050046959780757,1.7971632807744802,-0.026364583298840838,-0.044529880401015465,-0.03440007224113386,0.020576697087749923,-0.03439835562311585,0.020574834218093627,0.3904659565718428,-0.4922951490553972,-0.4864317373742741,0.020562883152510765,-0.0445298804010154,23.645,16182.05,6.08,12470.85,0,2.5,0
480,2023-01-20 20:29:59.999,23.6202718165605,23.69,6.038105022512293,6.094,3.165053018170694,3.162105318601413,1.8073046805635173,1.798090224726009,-0.029250630345462714,-0.04805898186176627,-0.034405542746326456,0.02057692444725274,-0.03440444150462578,0.020574864335969473,0.2504906508740886,-0.6635315763752394,-0.4922951490553972,0.020563340796412012,-0.0480589818617653,23.69,13947.43,6.093999999999999,6460.41,0,2.5,0
481,2023-01-20 20:30:59.999,23.66152507956915,23.68,6.050861321576755,6.097,3.164630810015805,3.1638503146119215,1.807796846925679,1.800200629112271,-0.03248846418930773,-0.049643233300233014,-0.03441266042852251,0.020576432824296994,-0.03441224936331439,0.02057425405792235,0.09350449200202644,-0.7401950086181116,-0.6635315763752394,0.020563471606027138,-0.0496432333002321,23.68,11715.44,6.097,6297.39,0,2.5,0
482,2023-01-20 20:31:59.999,23.648570748129224,23.7,6.047441312328964,6.0975,3.1654750481410856,3.1633026796288575,1.8078788511079382,1.7996352590033593,-0.03170121611593846,-0.048992613464509116,-0.034418187219812144,0.020576874528642607,-0.034417606794453486,0.020574714812415688,0.13202567827943054,-0.7082915446857421,-0.7401950086181116,0.02056381739462751,-0.0489926134645091,23.700000000000003,10739.12,6.0975,5358.63,0,2.5,0
483,2023-01-20 20:32:59.999,23.6719902786386,23.72,6.04201910335895,6.0985,3.1663185741295248,3.16429250442862,1.8080428393011558,1.7987382447203144,-0.028593470419861156,-0.04853627642916658,-0.034423249405909975,0.020577432981889725,-0.034422003992753365,0.020575411289436355,0.2832766495357808,-0.685849738190256,-0.7082915446857421,0.020564069614467127,-0.0485362764291665,23.72,6673.23,6.0985,6589.87,0,2.5,0
484,2023-01-20 20:33:59.999,23.68520718351244,23.765,6.041772479973206,6.105,3.168213910065973,3.164850683794177,1.809108107562668,1.7986974258458615,-0.027938914498431888,-0.049156122194818686,-0.034429691765768024,0.020577324822098002,-0.03442830514383524,0.020575345411179946,0.3153964376159264,-0.7156630201626568,-0.685849738190256,0.02056449741948201,-0.0491561221948186,23.765,15487.9,6.105,11361.95,0,2.5,0
485,2023-01-20 20:34:59.999,23.7292344763826,23.87,6.053008965859801,6.125,3.1726224403507386,3.166707810187855,1.8123787564307907,1.8005554981342589,-0.030468842135935592,-0.052469849752804,-0.03443905707611409,0.020575559146334382,-0.03443820892081818,0.020573443075248454,0.1929364360824008,-0.8763209081441738,-0.7156630201626568,0.020565123526685897,-0.052469849752804,23.87,29783.57,6.125,28923.11,0,2.5,0
486,2023-01-20 20:35:59.999,23.83639686045437,23.935,6.07873093267127,6.1349998,3.175341822844472,3.17121369237083,1.8140100455630372,1.8047959460122502,-0.03597498912605657,-0.05360206851717697,-0.0344486676616285,0.020574003458840067,-0.03444899372902103,0.02057181782740912,-0.07417892817436675,-0.9309515716698686,-0.8763209081441738,0.020565551985911687,-0.0536021454879431,23.935,34719.58,6.135,12095.79,0,2.5,0
487,2023-01-20 20:36:59.999,23.91107083156856,23.955,6.090080144966064,6.144,3.1761770703350853,3.1743415663966315,1.815475995845371,1.8066612417281622,-0.03725122420889182,-0.05622804432545481,-0.03445887830963548,0.020572951972134206,-0.034459474837278986,0.020570794838036865,-0.13571421977582948,-1.058144987909629,-0.9309515716698686,0.020567149154049173,-0.0562280443254548,23.955,34594.4,6.144,10363.72,0,2.5,0
488,2023-01-20 20:37:59.999,23.93582555330463,24.08,6.096348970503026,6.1475,3.1813816204406202,3.1753763137184094,1.8160454951082106,1.8076900625632915,-0.03864560336421663,-0.05236812653180323,-0.03446815267817731,0.020571240012770536,-0.034469045105155735,0.02056913318662052,-0.20304979413413468,-0.8701455936790244,-1.058144987909629,0.02056859800798646,-0.0523681265318032,24.08,108992.68,6.1475,25975.33,0,2.5,0
489,2023-01-20 20:38:59.999,24.11784794230004,24.220001,6.096357906132945,6.1565,3.187178779413137,3.1829521449223286,1.8175084342507892,1.8076915282968662,-0.031073232871932976,-0.05002508132165184,-0.03447748684580028,0.020568385896312356,-0.034476759596500164,0.020566248947936704,0.16549088427273193,-0.7558976457476445,-0.8701455936790244,0.02056859800798646,-0.0500251226098416,24.22,87772.21,6.156499999999999,25745.28,0,2.0,0
490,2023-01-20 20:39:59.999,24.31707367494326,24.175001,6.105332302937925,6.1585,3.1853190827044036,3.1911787239924085,1.8178332413994018,1.8091625373570033,-0.02631982127088861,-0.052651673118146114,-0.03448646640231917,0.020567144939407818,-0.034484721765461364,0.02056529428057494,0.3970232753870658,-0.8832147957017298,-0.7558976457476445,0.02056859800798646,-0.0526517144831917,24.175,72878.78,6.1585,20117.3,0,2.0,0
491,2023-01-20 20:40:59.999,24.243420763680387,24.19,6.112879885851805,6.1585,3.185939324621936,3.188145271858414,1.8178332413994018,1.8103980018844306,-0.032270301805380264,-0.05203143120061382,-0.034495995960358974,0.020564939807281826,-0.034495520486281864,0.020562768777311596,0.10821590735177873,-0.8526859501940159,-0.8832147957017298,0.02056859800798646,-0.0520314312006138,24.19,30127.2,6.1585,9471.77,0,2.0,0
492,2023-01-20 20:41:59.999,24.271361978809797,24.135,6.121492802058784,6.146,3.1836630691124563,3.1892971359558815,1.8158014637082929,1.8118059886851536,-0.03444280469219674,-0.049510500634017074,-0.034504805294979166,0.020562539210482088,-0.03450479204981728,0.020560342729965764,0.003014899043010601,-0.7297588680773682,-0.8526859501940159,0.02056859800798646,-0.049510500634017,24.135,27010.36,6.146,6332.25,0,2.0,0
493,2023-01-20 20:42:59.999,24.2032528750686,24.085001,6.112730867039014,6.144,3.181589281601801,3.1864870404547245,1.815475995845371,1.8103736237464692,-0.033870974518224184,-0.050815833058738935,-0.034512511472904434,0.020561892635832014,-0.034512374421643024,0.020559698342207555,0.03119695108084799,-0.7928901232284256,-0.7297588680773682,0.02056859800798646,-0.050815874578356,24.085,20139.61,6.144,30335.45,0,2.0,0
494,2023-01-20 20:43:59.999,24.142679735185737,23.965,6.111692409371283,6.1345,3.1765944326115947,3.183981217594017,1.8139285752491006,1.8102037249059681,-0.035975652925205104,-0.052157100965371406,-0.034520659176764744,0.02056132792395212,-0.03452097000644824,0.020559142549396815,-0.07075601111582058,-0.8577481889222619,-0.7928901232284256,0.02056859800798646,-0.0521571009653714,23.965,31576.18,6.1345,6225.84,0,2.0,0
495,2023-01-20 20:44:59.999,23.959777672034207,24.015,6.097369694382151,6.1405,3.1786786351167877,3.1763764940737382,1.8149061720683017,1.8078574805445589,-0.03804070995988429,-0.052381081028385346,-0.03452899204831226,0.020560662192156867,-0.03452974225508679,0.02055852995210527,-0.17077912248477503,-0.8682643006937296,-0.8577481889222619,0.02056859800798646,-0.0523810810283853,24.015,24720.57,6.140499999999999,4776.75,0,2.0,0
496,2023-01-20 20:45:59.999,24.038401938210814,23.995,6.099649242309913,6.1325,3.177845475310209,3.1796526323414156,1.8136024971505074,1.8082312682653348,-0.035647113742629966,-0.050136162366664294,-0.034537225754740324,0.02055919492952951,-0.03453746285962986,0.020557005185652708,-0.053979209178512184,-0.7587328523997291,-0.8682643006937296,0.02056859800798646,-0.0501361623666647,23.995,23104.41,6.1325,4818.25,0,2.0,0
497,2023-01-20 20:46:59.999,23.983501766465917,23.935,6.090314395941153,6.1315,3.175341822844472,3.1773661675648284,1.8134394182199436,1.80669970533857,-0.03431743863390224,-0.052254772719563025,-0.0345455420821538,0.020558488318464054,-0.03454549335251308,0.020556292521006703,0.011094156126538102,-0.8614072378806253,-0.7587328523997291,0.02056859800798646,-0.052254772719563,23.935,26828.32,6.1315,6385.29,0,2.0,0
498,2023-01-20 20:47:59.999,23.872499113041872,23.965,6.091979791151072,6.145,3.1765944326115947,3.1727271316882506,1.815638743017998,1.8069731177508328,-0.03960202260507417,-0.056194940855340825,-0.03455466731520799,0.020558617834346482,-0.03455574557952968,0.02055655410075547,-0.24548263297490297,-1.0526132502925014,-0.8614072378806253,0.02056859800798646,-0.0561949408553408,23.965000000000003,18978.14,6.145,6543.81,0,2.0,0
499,2023-01-20 20:48:59.999,23.913852834307622,23.985,6.111947418502027,6.145,3.177428634954027,3.1744579075229296,1.815638743017998,1.810245448833435,-0.04559747645313372,-0.05536073851290846,-0.03456366661440676,0.020558505427784337,-0.034566023762417596,0.02055694182500083,-0.5366290756974345,-1.0116042711156883,-1.0526132502925014,0.02056859800798646,-0.0553607385129084,23.985,19177.98,6.145,12001.54,0,2.0,0
500,2023-01-20 20:49:59.999,23.958939988366502,24.01,6.109425027647332,6.149,3.178470410233162,3.1763415313823855,1.8162894669713328,1.809832665260784,-0.04273923828630544,-0.05585537339418023,-0.03457265665009266,0.020558614981077354,-0.03457440127338603,0.020556765371725762,-0.3971849104309723,-1.0352213300203683,-1.0116042711156883,0.02056859800798646,-0.0558553733941806,24.01,18399.73,6.149,10145.41,0,2.0,0
501,2023-01-20 20:50:59.999,24.00894693939764,23.975,6.117591299829629,6.1435,3.177011620769502,3.178426550020906,1.815394612325489,1.8111684405926936,-0.04380808970504768,-0.055201341033907614,-0.034582052590867635,0.020557992258965572,-0.03458402354517529,0.02055623845565148,-0.4487234461583334,-1.002981623073998,-1.0352213300203683,0.02056859800798646,-0.0552013410339067,23.975,22511.14,6.1435,5349.66,0,2.0,0
502,2023-01-20 20:51:59.999,23.953194732805443,23.985,6.107729113824462,6.1495,3.177428634954027,3.1761017067274406,1.8163707777003282,1.8095550369663178,-0.04232356081896249,-0.05708912966546764,-0.034592007433872446,0.020557608630622542,-0.03459365912226917,0.02055572321474907,-0.37604620455032134,-1.0943452925786106,-1.002981623073998,0.02056859800798646,-0.0570891296654676,23.985,8074.95,6.1495,3106.37,0,2.0,0
503,2023-01-20 20:52:59.999,23.948251017200537,24.005,6.110591127351665,6.1545,3.178262141982904,3.175895294768676,1.8171835215682133,1.810023516024495,-0.043636088483523405,-0.058174574490180486,-0.03460095151551045,0.020558761085053626,-0.03460288168790268,0.020556989073268746,-0.4394226588059553,-1.1466460881151168,-1.0943452925786106,0.02056859800798646,-0.0581745744901804,24.005000000000003,17780.48,6.1545000000000005,5219.62,0,2.0,0
504,2023-01-20 20:53:59.999,23.950738554995503,24.035,6.114742895954146,6.151,3.179511101345924,3.1759991607507945,1.8166146702262311,1.8107027234398796,-0.04513588434399196,-0.055582512607108114,-0.03460888519894592,0.02055969216059886,-0.034611134077208054,0.020558071631400835,-0.5119522130036837,-1.0201333387839633,-1.1466460881151168,0.02056859800798646,-0.0555825126071081,24.035,14099.46,6.151,7173.89,0,2.0,0
505,2023-01-20 20:54:59.999,23.99230169717818,24.165,6.110140084247637,6.1705,3.1849053052970473,3.1777330162750377,1.8197798719111011,1.809949699966123,-0.041624081488664366,-0.05766159744987043,-0.034616933362977685,0.020561342456307426,-0.034618430296993,0.020559401126660902,-0.3407517149216287,-1.1207762399688805,-1.0201333387839633,0.02056859800798646,-0.0576615974498704,24.165,44053.26,6.1705,14701.55,0,2.0,0
506,2023-01-20 20:55:59.999,24.217325003940747,24.15,6.132915080312064,6.172,3.184284380098582,3.1870682862756023,1.8200229345009145,1.813670180194172,-0.04107315636225417,-0.058856412437839456,-0.034624382390755756,0.020563807656025203,-0.03462576003954266,0.020561827009957557,-0.31356145149889675,-1.1783824500023325,-1.1207762399688805,0.02056859800798646,-0.0588564124378394,24.15,50143.89,6.172000000000001,10498.95,0,2.0,0
