index,close_time,historical_spread,historical_SOLUSDT_mid,historical_SOLUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_rolling_mean_4320_minutes,historical_rolling_sd_4320_minutes,historical_rolling_z_score_4320_minutes,historical_rolling_z_score_4320_minutes_lag_1,rolling_sd_4320_minutes,algo_trading_rolling_sd_4320_minutes_percentile_75th,signal_4320_minutes,threshold_4320_minutes,delayed_signal_4320_minutes
10,2023-01-20 12:39:59.999,-0.0379396566409102,21.32,870.71,5.803,1519.03,-0.033499542071902484,0.02085485023003493,-0.212905608049542,-0.10731060778585678,0.001360614108338391,0.0009162329264788887,0,2.5,0.0
11,2023-01-20 12:40:59.999,-0.0386910240582309,21.33,1309.12,5.806,1929.55,-0.03350616549610374,0.020851954050167345,-0.24865096813723064,-0.212905608049542,0.0016971279176607543,0.0009467943494508269,0,2.5,0.0
12,2023-01-20 12:41:59.999,-0.0388632666537058,21.335,3025.17,5.807,3029.58,-0.03351288103112694,0.020849006429054934,-0.2566254483533863,-0.24865096813723064,0.0019139561321627587,0.001062706467434577,0,2.5,0.0
13,2023-01-20 12:42:59.999,-0.0400827269015358,21.335,859.07,5.8100000000000005,2251.31,-0.03352010687059943,0.020845872566601288,-0.31481627885660374,-0.2566254483533863,0.002209865336080445,0.001360614108338391,0,2.5,0.0
14,2023-01-20 12:43:59.999,-0.0395042075450664,21.33,2080.25,5.808,468.77,-0.03352706527117328,0.02084285159569718,-0.28677180981929784,-0.31481627885660374,0.002331810589297583,0.0016129994653301635,0,2.5,0.0
15,2023-01-20 12:44:59.999,-0.039973140730682,21.32,1557.8,5.808,10195.62,-0.03353417782168695,0.020839807253123673,-0.308974206468724,-0.28677180981929784,0.002455010194996387,0.0018055420249117565,0,2.5,0.0
16,2023-01-20 12:45:59.999,-0.0410360313725544,21.345,2311.33,5.8135,4489.1,-0.03354122060594388,0.020837200126675375,-0.3596841572306927,-0.308974206468724,0.0026385804295434626,0.00198793343314218,0,2.5,0.0
17,2023-01-20 12:46:59.999,-0.0387770650979124,21.415,11656.17,5.816,529.04,-0.033547727168102,0.02083444534328227,-0.2509948234113426,-0.3596841572306927,0.0026111146923105174,0.002209865336080445,0,2.5,0.0
18,2023-01-20 12:47:59.999,-0.0387161393417674,21.425,4927.44,5.817,6029.25,-0.03355456781058053,0.02083128955981429,-0.24777974096928115,-0.2509948234113426,0.002578823822657141,0.0023013242759932985,0,2.5,0.0
19,2023-01-20 12:48:59.999,-0.0385238564192662,21.39,813.53,5.8125,235.96,-0.03356163117765133,0.020827799808568664,-0.23825009301142708,-0.24777974096928115,0.0025388457000727867,0.0023934103921469854,0,2.5,0.0
20,2023-01-20 12:49:59.999,-0.0377011893064991,21.425,4127.34,5.814500000000001,1214.92,-0.03356825558786713,0.020824564137168943,-0.19846435639223112,-0.23825009301142708,0.0024806723214881887,0.0024614257266193373,0,2.5,0.0
21,2023-01-20 12:50:59.999,-0.0389800376517186,21.415,1352.12,5.8165,666.36,-0.033574906307201974,0.020821703321915637,-0.25959121888109493,-0.19846435639223112,0.0024595850529154284,0.0024595850529154284,0,2.0,0.0
22,2023-01-20 12:51:59.999,-0.0391524764683186,21.42,1001.11,5.817500000000001,3609.67,-0.033581822004816256,0.020818593009202774,-0.2675807371343422,-0.25959121888109493,0.00244328563504485,0.002458441338435668,0,2.0,0.0
23,2023-01-20 12:52:59.999,-0.0395582994721852,21.42,1669.01,5.8185,2963.16,-0.03358886691236478,0.020815464635552203,-0.28677873227123646,-0.2675807371343422,0.002440596500964741,0.0024572976239559076,0,2.0,0.0
24,2023-01-20 12:53:59.999,-0.0399640527350309,21.42,2875.21,5.8195,1299.4,-0.033596300938557526,0.020812005084221968,-0.305965320049864,-0.28677873227123646,0.0024510846242642623,0.0024561539094761476,0,2.0,0.0
25,2023-01-20 12:54:59.999,-0.0404617102424311,21.405,2963.16,5.819,4944.61,-0.033603262867092705,0.020809269964026506,-0.3295861597833447,-0.305965320049864,0.002478504441900561,0.0024595850529154284,0,2.5,0.0
26,2023-01-20 12:55:59.999,-0.0412555266650973,21.375,2609.55,5.817500000000001,1789.33,-0.0336101062831948,0.02080692406695735,-0.367445969298455,-0.3295861597833447,0.002537914162342797,0.002473774594654278,0,2.5,0.0
27,2023-01-20 12:56:59.999,-0.0404127705683485,21.38,1337.94,5.816000000000001,847.7,-0.0336165299771911,0.020804739472611727,-0.3266679018069067,-0.367445969298455,0.0025466455276926306,0.002479588381694375,0,2.5,0.0
28,2023-01-20 12:57:59.999,-0.0401925275990966,21.35,1880.2,5.812,1010.41,-0.03362243974053572,0.020802980494854476,-0.3158243531587197,-0.3266679018069067,0.0025432768073084,0.0024949827817018406,0,2.5,0.0
29,2023-01-20 12:58:59.999,-0.0380809525943428,21.33,3373.85,5.8045,3880.17,-0.033627727524972006,0.020801209838585084,-0.21408490678798442,-0.3158243531587197,0.002499628273788334,0.002499628273788334,0,2.0,0.0
30,2023-01-20 12:59:59.999,-0.0386910240582309,21.33,1196.39,5.806,773.13,-0.03363288321115243,0.02079970392461671,-0.24318330998414323,-0.21408490678798442,0.002462884527652853,0.0024948892857132978,0,2.0,0.0
31,2023-01-20 13:00:59.999,-0.0396141233315736,21.345,1511.8,5.8100000000000005,3947.06,-0.03363796863875037,0.020798479988168597,-0.2873361272661667,-0.24318330998414323,0.0024434280585108738,0.0024901502976382613,0,2.0,0.0
32,2023-01-20 13:01:59.999,-0.0396451980265868,21.34,1129.3,5.8095,2428.37,-0.03364290071417084,0.02079737762604078,-0.2886083726681184,-0.2873361272661667,0.002424512354394229,0.0024854113095632248,0,2.0,0.0
33,2023-01-20 13:02:59.999,-0.0411923910705516,21.32,2936.19,5.811,2931.54,-0.03364782351327612,0.02079664709674327,-0.362778072935466,-0.2886083726681184,0.002452064329853846,0.0024806723214881887,0,2.0,0.0
34,2023-01-20 13:03:59.999,-0.0418169364906133,21.35,2293.23,5.816,2813.53,-0.03365301813800677,0.020795884280555003,-0.3925737536556751,-0.362778072935466,0.002499158780159378,0.0024945371654915807,0,2.5,0.0
35,2023-01-20 13:04:59.999,-0.0429719541486695,21.36,899.35,5.82,1944.36,-0.03365928952302657,0.020794608488371995,-0.44784034433013836,-0.3925737536556751,0.002591661775719967,0.002499393526973856,0,2.5,0.0
36,2023-01-20 13:05:59.999,-0.0434866904871209,21.375,1061.78,5.823,277.0,-0.033665379099661476,0.020793633549911268,-0.4723230003974623,-0.44784034433013836,0.002695420203639909,0.0025091997459269497,0,2.5,0.0
37,2023-01-20 13:06:59.999,-0.0429259167641076,21.4,4942.68,5.8245000000000005,14248.8,-0.03367068641497886,0.020793070509498916,-0.44511128574784864,-0.4723230003974623,0.0027577300854837094,0.002537914162342797,0,2.5,0.0
38,2023-01-20 13:07:59.999,-0.0436126977049777,21.42,6578.48,5.8285,3304.96,-0.03367568248158914,0.02079286579596955,-0.4779050334328965,-0.44511128574784864,0.002840261771947098,0.0025386128156402892,0,2.5,0.0
39,2023-01-20 13:08:59.999,-0.0438609331950141,21.38,2958.75,5.8245000000000005,13822.12,-0.03368114201470265,0.02079244303928535,-0.4895909134428165,-0.4779050334328965,0.0029216679388894477,0.0025410612536905935,0,2.5,0.0
40,2023-01-20 13:09:59.999,-0.0467912533259076,21.365,1572.73,5.83,4786.26,-0.03368769046339196,0.020792116184351915,-0.6302178549953149,-0.4895909134428165,0.0031438354693932432,0.0025441189874044574,0,2.5,0.0
41,2023-01-20 13:10:59.999,-0.0469937384879619,21.365,1081.43,5.8305,2171.81,-0.033694164082562574,0.020791904401277924,-0.6396515753786315,-0.6302178549953149,0.003342040988459795,0.0025466455276926306,0,2.5,0.0
42,2023-01-20 13:11:59.999,-0.0472910802186681,21.35,1445.47,5.8295,1063.06,-0.03370108272647052,0.020791454904104292,-0.6536337911357454,-0.6396515753786315,0.003526245004905125,0.0025707792489160133,0,2.5,0.0
43,2023-01-20 13:12:59.999,-0.0475888460846172,21.335,521.22,5.8285,1336.37,-0.0337080925632777,0.020791031106056082,-0.6676318000070842,-0.6536337911357454,0.00369892290376689,0.0025852427991885536,0,2.5,0.0
44,2023-01-20 13:13:59.999,-0.0470765748138379,21.32,2120.57,5.8255,2623.09,-0.03371453170948442,0.020790862843210946,-0.642688242672753,-0.6676318000070842,0.0038247959220366334,0.0025965250048676043,0,2.5,0.0
45,2023-01-20 13:14:59.999,-0.0472792163820603,21.32,550.97,5.8260000000000005,820.49,-0.03371992920934112,0.020791356973969746,-0.6521597984054176,-0.642688242672753,0.003942871560686776,0.0026111146923105174,0,2.5,0.0
46,2023-01-20 13:15:59.999,-0.0472792163820603,21.32,1231.6,5.8260000000000005,540.97,-0.03372506860923261,0.02079196396641454,-0.6518935774764631,-0.6521597984054176,0.004046210366129012,0.002631713995235226,0,2.5,0.0
47,2023-01-20 13:16:59.999,-0.0479939032533383,21.335,2231.68,5.8295,1173.08,-0.03372864400999269,0.020793089277985673,-0.6860577114170673,-0.6518935774764631,0.004164251389049895,0.002667000316591686,0,2.5,0.0
48,2023-01-20 13:17:59.999,-0.047449953270207,21.325000000000003,1274.18,5.827,1844.7,-0.03373089949531809,0.020794049059616137,-0.6597586518891366,-0.6860577114170673,0.004248562216699142,0.002710997674100859,0,2.5,0.0
49,2023-01-20 13:18:59.999,-0.0447704687725414,21.3,2307.92,5.8175,4854.33,-0.033733345100213065,0.020794725997574457,-0.5307655255287196,-0.6597586518891366,0.004251097954263953,0.0027577300854837094,0,2.5,0.0
50,2023-01-20 13:19:59.999,-0.0443645760036734,21.3,1404.47,5.8165,3362.2,-0.033736936344390796,0.020795222045442027,-0.5110616100207502,-0.5307655255287196,0.0042440420278956744,0.002819628850331251,0,2.5,0.0
51,2023-01-20 13:20:59.999,-0.0446630868810782,21.285,2525.34,5.8155,2581.07,-0.033741190629853104,0.020795576940915925,-0.5252028487719395,-0.5110616100207502,0.004241318810964951,0.002880964855418273,0,2.5,0.0
52,2023-01-20 13:21:59.999,-0.0459558299850333,21.305,7376.72,5.821,656.79,-0.03374560793927421,0.020796144304813705,-0.5871387439321037,-0.5252028487719395,0.004264281554655463,0.0029772098215153967,0,2.5,0.0
53,2023-01-20 13:22:59.999,-0.0448147079226814,21.325,3507.46,5.8205,975.98,-0.03375004121892852,0.02079646215057436,-0.5320456250510518,-0.5871387439321037,0.004260797216988891,0.0031438354693932432,0,2.5,0.0
54,2023-01-20 13:23:59.999,-0.0456258659588955,21.325,608.13,5.8225,248.61,-0.03375499160827852,0.020796743156902525,-0.5708044890037017,-0.5320456250510518,0.004271494189248587,0.003292489608693157,0,2.5,0.0
55,2023-01-20 13:24:59.999,-0.0444723142746146,21.315,1687.93,5.8185,911.42,-0.033759432661893025,0.020796982844759268,-0.5151171058171626,-0.5708044890037017,0.004259842523961812,0.00343414299668246,0,2.5,0.0
56,2023-01-20 13:25:59.999,-0.044332816873736,21.305,607.04,5.817,560.93,-0.0337632810726891,0.020797400840951694,-0.5082142659016633,-0.5151171058171626,0.004245632948788182,0.0035694144796205663,0,2.5,0.0
57,2023-01-20 13:26:59.999,-0.0431781709069847,21.295,901.53,5.813,1251.59,-0.033766495222963884,0.020797782676481646,-0.4525326488127812,-0.5082142659016633,0.004218028410666656,0.00369892290376689,0,2.5,0.0
58,2023-01-20 13:27:59.999,-0.0428353910880794,21.285,1027.45,5.811,850.1,-0.033769247330348036,0.020798195925223546,-0.4359101044305561,-0.4525326488127812,0.004188129649969712,0.0037933276674691975,0,2.5,0.0
59,2023-01-20 13:28:59.999,-0.0418510755548822,21.28,1306.44,5.808,2173.09,-0.033772179981883775,0.020798442095332978,-0.3884375346945466,-0.4359101044305561,0.004153748110464145,0.003883833741361705,0,2.5,0.0
60,2023-01-20 13:29:59.999,-0.0414445188202257,21.28,932.81,5.807,550.52,-0.033775462210418356,0.020798533796748203,-0.3687306367243243,-0.3884375346945466,0.0041192657351334155,0.003968706262047335,0,2.5,0.0
61,2023-01-20 13:30:59.999,-0.0416161407482098,21.285,1188.82,5.808,946.15,-0.03377750083328109,0.02079887060549742,-0.3768781518769992,-0.3687306367243243,0.004085935234839026,0.004056141583306515,0,2.5,0.0
62,2023-01-20 13:31:59.999,-0.0422575622961267,21.28,913.62,5.808999999999999,1354.8,-0.03377914645595743,0.020799260247407393,-0.40763064355743595,-0.3768781518769992,0.004055537984220751,0.004063137296875319,0,2.0,0.0
63,2023-01-20 13:32:59.999,-0.040789649361772,21.255000000000003,6760.95,5.8025,5288.3,-0.03377903037059262,0.02079921972038431,-0.33706163430297387,-0.40763064355743595,0.004023414809525003,0.004063137296875319,0,2.0,0.0
64,2023-01-20 13:33:59.999,-0.0411647199742706,21.26,2105.09,5.804,1464.76,-0.03377788610545591,0.020798677384217375,-0.3551588272829323,-0.33706163430297387,0.003991866326303555,0.004063137296875319,0,2.0,0.0
65,2023-01-20 13:34:59.999,-0.0432734730861601,21.28,1030.32,5.8115000000000006,1675.57,-0.03377664459370369,0.020797950451608472,-0.4566232867297721,-0.3551588272829323,0.003970061186390077,0.004063137296875319,0,2.0,0.0
66,2023-01-20 13:35:59.999,-0.0434447802334645,21.285,564.6,5.8125,1284.98,-0.033777093781354336,0.020798138300233103,-0.4648342227824213,-0.4566232867297721,0.003949976461160156,0.004063137296875319,0,2.0,0.0
67,2023-01-20 13:36:59.999,-0.0451762917764089,21.3,1517.93,5.8185,1190.42,-0.03377879420833573,0.02079876991073162,-0.5479890213215138,-0.4648342227824213,0.003950408077243404,0.004063137296875319,0,2.0,0.0
68,2023-01-20 13:37:59.999,-0.0460836505592245,21.285,1361.72,5.819,2124.42,-0.03378062246930416,0.020799504313067298,-0.5915058313284396,-0.5479890213215138,0.003964604450625967,0.004063137296875319,0,2.0,0.0
69,2023-01-20 13:38:59.999,-0.0456139464641633,21.295,570.02,5.819,1183.06,-0.03378251055903484,0.020800208185631722,-0.5688133406905671,-0.5915058313284396,0.003969444271475033,0.004063137296875319,0,2.0,0.0
70,2023-01-20 13:39:59.999,-0.0472155141646908,21.33,819.34,5.827,6455.12,-0.03378517676231097,0.0208011916574271,-0.6456523079813318,-0.5688133406905671,0.004001810770466186,0.004063137296875319,0,2.0,0.0
71,2023-01-20 13:40:59.999,-0.0481327551725181,21.345,652.14,5.831,2167.8,-0.03378760266387546,0.020802253649947394,-0.6895960769461591,-0.6456523079813318,0.004051024101636492,0.004063137296875319,0,2.0,0.0
72,2023-01-20 13:41:59.999,-0.0502525315589723,21.33,176.13,5.8345,5104.92,-0.03379051511743963,0.020803677828921365,-0.7913031809523173,-0.6895960769461591,0.004150187687371511,0.004094267859912623,0,2.5,0.0
73,2023-01-20 13:42:59.999,-0.0512318613926807,21.335,438.91,5.8375,1609.88,-0.03379437053511538,0.020805366378758686,-0.8381246713044278,-0.7913031809523173,0.004269407379873458,0.004126996223192939,0,2.5,0.0
74,2023-01-20 13:43:59.999,-0.0510296190497849,21.335,470.74,5.837,1452.27,-0.033798261588818795,0.02080701745752767,-0.8281512473442969,-0.8381246713044278,0.004372809915235324,0.004151077793144669,0,2.5,0.0
75,2023-01-20 13:44:59.999,-0.0491663737827758,21.31,1866.49,5.8295,1264.29,-0.03380208409748762,0.020808323535478734,-0.7383722989068133,-0.8281512473442969,0.0044226703126571025,0.004156373930110583,0,2.5,0.0
76,2023-01-20 13:45:59.999,-0.0495392251652702,21.315,825.4,5.831,821.0,-0.03380629836735228,0.02080966670110978,-0.7560393457468919,-0.7383722989068133,0.0044766539428242385,0.004170220954279849,0,2.5,0.0
77,2023-01-20 13:46:59.999,-0.0519998299114163,21.31,637.89,5.8365,1647.53,-0.033810883691915226,0.020811492613707596,-0.8739856653780245,-0.7560393457468919,0.004586576711561825,0.004195604340143948,0,2.5,0.0
78,2023-01-20 13:47:59.999,-0.0523644647621157,21.285,1257.86,5.8345,1091.47,-0.033816113832793565,0.020813315503485707,-0.8911771373578494,-0.8739856653780245,0.0046976476797246525,0.00422385101074123,0,2.5,0.0
79,2023-01-20 13:48:59.999,-0.0522926301950632,21.265,360.62,5.832,3569.21,-0.033821724126258335,0.020815028571527755,-0.8873831715066997,-0.8911771373578494,0.0047982260338999905,0.004241999615197631,0,2.5,0.0
80,2023-01-20 13:49:59.999,-0.050600600544707,21.245,3313.99,5.8255,1032.76,-0.03382606819916541,0.02081657153086371,-0.8058258931193744,-0.8873831715066997,0.00485277637803306,0.004244439758118801,0,2.5,0.0
81,2023-01-20 13:50:59.999,-0.0506006005447066,21.245,2593.5,5.8255,2887.02,-0.033830045375359816,0.02081813468021065,-0.8055743430888925,-0.8058258931193744,0.004903395791859787,0.004246365265765922,0,2.5,0.0
82,2023-01-20 13:51:59.999,-0.0497246769811599,21.255,690.22,5.8245000000000005,819.55,-0.03383469394802645,0.02081944122184752,-0.763228122398348,-0.8055743430888925,0.004934413316098056,0.004249196151090345,0,2.5,0.0
83,2023-01-20 13:52:59.999,-0.0500974427659022,21.26,333.93,5.8260000000000005,837.89,-0.03383973480354482,0.02082074185865532,-0.7808419158512812,-0.763228122398348,0.004969466666592092,0.004253284096688418,0,2.5,0.0
84,2023-01-20 13:53:59.999,-0.0497246769811599,21.255000000000003,898.0,5.8245000000000005,717.58,-0.03384373597395726,0.02082213321927689,-0.7626951974594152,-0.7808419158512812,0.004995765262606679,0.0042600811972185815,0,2.5,0.0
85,2023-01-20 13:54:59.999,-0.0498948011976798,21.26,1272.35,5.8255,1489.53,-0.033847644528349485,0.020823561023094708,-0.7706249978825885,-0.7626951974594152,0.005022749523333057,0.004261668301405534,0,2.5,0.0
86,2023-01-20 13:55:59.999,-0.0486057718669252,21.24,2822.76,5.82,2958.82,-0.03385158026649041,0.020824743203503387,-0.708493327204758,-0.7706249978825885,0.0050293520487393675,0.004265563010959962,0,2.5,0.0
87,2023-01-20 13:56:59.999,-0.0479646762725658,21.245,951.38,5.819,1468.09,-0.033855371623437734,0.020825821312319137,-0.6774909108041738,-0.708493327204758,0.005027448805165077,0.00426992908221724,0,2.5,0.0
88,2023-01-20 13:57:59.999,-0.0467147533486271,21.25,398.61,5.8165,562.44,-0.03385946364821981,0.02082661089675256,-0.6172530789640757,-0.6774909108041738,0.005013212335046671,0.004296823120745271,0,2.5,0.0
89,2023-01-20 13:58:59.999,-0.0470237211337436,21.265,931.85,5.819,576.46,-0.03386340019415542,0.02082749156608344,-0.6318725852238067,-0.6172530789640757,0.005001478170957703,0.004385275014590769,0,2.5,0.0
90,2023-01-20 13:59:59.999,-0.0456031574555972,21.265,1012.58,5.8155,857.25,-0.033866327473540445,0.020828252676066757,-0.5635052620397323,-0.6318725852238067,0.004979914061201717,0.004436166220198887,0,2.5,0.0
91,2023-01-20 14:00:59.999,-0.0465117807948209,21.25,1762.22,5.816,3309.84,-0.0338697331293739,0.02082911722995906,-0.6069411164129229,-0.5635052620397323,0.004964204398739182,0.004504134635008635,0,2.5,0.0
92,2023-01-20 14:01:59.999,-0.0477942653352414,21.24,1690.36,5.818,1301.46,-0.03387392686142503,0.02083009651892219,-0.6682800754749768,-0.6069411164129229,0.0049593296939499446,0.004614344453602532,0,2.5,0.0
93,2023-01-20 14:02:59.999,-0.0489868406904423,21.275,1217.4,5.824999999999999,1403.51,-0.03387819083425849,0.020831304351582758,-0.7252858294989989,-0.6682800754749768,0.004967044835173133,0.004722792268268487,0,2.5,0.0
94,2023-01-20 14:03:59.999,-0.0499675436050481,21.28,430.97,5.827999999999999,443.26,-0.03388275543690289,0.02083266889711303,-0.7720944564320428,-0.7252858294989989,0.004986498269397266,0.004811863619933258,0,2.5,0.0
95,2023-01-20 14:04:59.999,-0.0501053409879137,21.29,1625.69,5.8295,348.34,-0.033887267404106955,0.020834071101521582,-0.7784399652270692,-0.7720944564320428,0.005006417173386335,0.004865431231489742,0,2.5,0.0
96,2023-01-20 14:05:59.999,-0.0494332272798114,21.3,507.98,5.829000000000001,794.9,-0.033891767628006164,0.020835328898439816,-0.7459186138870602,-0.7784399652270692,0.005016289470446347,0.004911150172919354,0,2.5,0.0
97,2023-01-20 14:06:59.999,-0.0497738292719178,21.31,1106.94,5.831,991.42,-0.03389640370268574,0.020836634063270125,-0.7619957005061612,-0.7459186138870602,0.005029377033544394,0.004940642410561028,0,2.5,0.0
98,2023-01-20 14:07:59.999,-0.0502755042087734,21.295,968.55,5.8305,3680.76,-0.033900828298003415,0.020838082168556357,-0.7858053240369004,-0.7619957005061612,0.005047795233679747,0.0049605483701472535,0,2.5,0.0
99,2023-01-20 14:08:59.999,-0.0488489051693368,21.265,6712.95,5.823499999999999,1391.13,-0.03390497560780678,0.02083927386218756,-0.7171041400173485,-0.7858053240369004,0.005048412048552936,0.00496491450784767,0,2.5,0.0
100,2023-01-20 14:09:59.999,-0.0483379059299982,21.25,764.99,5.8205,4330.32,-0.033908367433574615,0.020840430230835108,-0.6923819871565755,-0.7171041400173485,0.00504366454829746,0.004967650293027873,0,2.5,0.0
101,2023-01-20 14:10:59.999,-0.0496921422360792,21.26,1831.26,5.825,1829.84,-0.03391198621493327,0.02084181331534189,-0.7571393036866894,-0.6923819871565755,0.0050523013972527285,0.004972078515244498,0,2.5,0.0
102,2023-01-20 14:11:59.999,-0.0489545096380381,21.28,1010.73,5.8255,1217.86,-0.03391587567908165,0.02084305230025727,-0.7215178344474444,-0.7571393036866894,0.005052385053221693,0.004981560113250604,0,2.5,0.0
103,2023-01-20 14:12:59.999,-0.0499999615945045,21.275,929.53,5.827500000000001,1570.4,-0.03391969859186743,0.020844487409178974,-0.771439598728441,-0.7215178344474444,0.00506304286547435,0.004988815017699618,0,2.5,0.0
104,2023-01-20 14:13:59.999,-0.0493274473678342,21.285,1563.62,5.827,600.52,-0.03392292984939589,0.0208457936402029,-0.7389748639135223,-0.771439598728441,0.005065627400207515,0.004997193489694435,0,2.5,0.0
105,2023-01-20 14:14:59.999,-0.0489545096380381,21.28,2441.67,5.8255,696.32,-0.0339262776809898,0.02084704605500324,-0.720880642629058,-0.7389748639135223,0.005064107530043128,0.005002712921564861,0,2.5,0.0
106,2023-01-20 14:15:59.999,-0.0483142395117974,21.285,1507.65,5.8245000000000005,106.94,-0.03392957877891927,0.020848194990330075,-0.6899715174167403,-0.720880642629058,0.005056803882957793,0.005008115963801419,0,2.5,0.0
107,2023-01-20 14:16:59.999,-0.0488255633385632,21.3,992.48,5.827500000000001,1473.27,-0.03393370933536651,0.02084937814512206,-0.7142589049679068,-0.6899715174167403,0.0050534977443529435,0.00501398161889659,0,2.5,0.0
108,2023-01-20 14:17:59.999,-0.0480151013961021,21.3,1049.42,5.8255,1193.59,-0.033938085839455935,0.02085034915918746,-0.6751453152736915,-0.7142589049679068,0.005043600231670232,0.005017904483668024,0,2.5,0.0
109,2023-01-20 14:18:59.999,-0.0476418416594164,21.295,2097.28,5.824,1051.6,-0.03394172800416855,0.02085136837463747,-0.6570366706442136,-0.6751453152736915,0.005031169661374764,0.005023924343791062,0,2.5,0.0
110,2023-01-20 14:19:59.999,-0.0471299524634649,21.28,1010.76,5.821,985.85,-0.03394566977825704,0.02085225156192335,-0.6322714190386346,-0.6570366706442136,0.005015836762619338,0.005023924343791062,0,2.0,0.0
111,2023-01-20 14:20:59.999,-0.0466179330033829,21.265,1928.09,5.818,756.44,-0.033949401709239026,0.020853076495415707,-0.6075137784551308,-0.6322714190386346,0.00499820074759678,0.005023924343791062,0,2.0,0.0
112,2023-01-20 14:21:59.999,-0.0460836505592245,21.285,1432.99,5.819,3097.49,-0.03395316720148009,0.020853798574817655,-0.5816917869530385,-0.6075137784551308,0.004978756546413018,0.005023924343791062,0,2.0,0.0
113,2023-01-20 14:22:59.999,-0.0468308925768479,21.295,1471.02,5.822,370.77,-0.03395733504629144,0.020854572638409712,-0.6173014309027887,-0.5816917869530385,0.004962398073742893,0.005023924343791062,0,2.0,0.0
114,2023-01-20 14:23:59.999,-0.0454429828035918,21.29,725.48,5.818,755.23,-0.033960825199613805,0.020855232879006008,-0.5505648232552965,-0.6173014309027887,0.004941714968996622,0.005023924343791062,0,2.0,0.0
115,2023-01-20 14:24:59.999,-0.0458168143794566,21.295,859.57,5.8195,1404.71,-0.033963232607866184,0.020856001054845814,-0.568353527621072,-0.5505648232552965,0.004922145390912503,0.005023924343791062,0,2.0,0.0
116,2023-01-20 14:25:59.999,-0.0462658345772899,21.32,4011.78,5.8235,1240.51,-0.03396573879976529,0.020856828741946158,-0.5897395011345758,-0.568353527621072,0.0049041410503516646,0.005023924343791062,0,2.0,0.0
117,2023-01-20 14:26:59.999,-0.0457530143485489,21.305,8765.26,5.8205,752.2,-0.033968759191823954,0.020857590706417954,-0.5649864033960015,-0.5897395011345758,0.004884848036292299,0.005023924343791062,0,2.0,0.0
118,2023-01-20 14:27:59.999,-0.0449300042444549,21.275,1030.65,5.815,1711.19,-0.03397387293140425,0.020857569378887164,-0.5252832251940571,-0.5649864033960015,0.004864385089933659,0.005023924343791062,0,2.0,0.0
