index,close_time,historical_spread,historical_SOLUSDT_mid,historical_SOLUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_rolling_mean_6120_minutes,historical_rolling_sd_6120_minutes,historical_rolling_z_score_6120_minutes,historical_rolling_z_score_6120_minutes_lag_1,rolling_sd_6120_minutes,algo_trading_rolling_sd_6120_minutes_percentile_75th,signal_6120_minutes,threshold_6120_minutes,delayed_signal_6120_minutes
57,2023-01-20 13:26:59.999,-0.0431781709069847,21.295,901.53,5.813,1251.59,-0.012647759878464213,0.04027850684836733,-0.7579826914501926,-0.7869134245376188,0.004218028410666656,0.00369892290376689,0,2.5,0.0
58,2023-01-20 13:27:59.999,-0.0428353910880794,21.285,1027.45,5.811,850.1,-0.012660289133476227,0.04027596904801095,-0.7492085893360617,-0.7579826914501926,0.004188129649969712,0.0037933276674691975,0,2.5,0.0
59,2023-01-20 13:28:59.999,-0.0418510755548822,21.28,1306.44,5.808,2173.09,-0.012672432380083583,0.040273564921579394,-0.7245110590933583,-0.7492085893360617,0.004153748110464145,0.003883833741361705,0,2.5,0.0
60,2023-01-20 13:29:59.999,-0.0414445188202257,21.28,932.81,5.807,550.52,-0.012684183975824525,0.04027146579446244,-0.7141616098899456,-0.7245110590933583,0.0041192657351334155,0.003968706262047335,0,2.5,0.0
61,2023-01-20 13:30:59.999,-0.0416161407482098,21.285,1188.82,5.808,946.15,-0.012695867888708929,0.040269485135342474,-0.7181684285831363,-0.7141616098899456,0.004085935234839026,0.004056141583306515,0,2.5,0.0
62,2023-01-20 13:31:59.999,-0.0422575622961267,21.28,913.62,5.808999999999999,1354.8,-0.012707802058359976,0.04026742159405583,-0.7338379033965458,-0.7181684285831363,0.004055537984220751,0.004063137296875319,0,2.0,0.0
63,2023-01-20 13:32:59.999,-0.040789649361772,21.255000000000003,6760.95,5.8025,5288.3,-0.012719293104381479,0.04026539928102178,-0.6971334386002443,-0.7338379033965458,0.004023414809525003,0.004063137296875319,0,2.0,0.0
64,2023-01-20 13:33:59.999,-0.0411647199742706,21.26,2105.09,5.804,1464.76,-0.012730798369062898,0.04026346582192147,-0.7061965736125685,-0.6971334386002443,0.003991866326303555,0.004063137296875319,0,2.0,0.0
65,2023-01-20 13:34:59.999,-0.0432734730861601,21.28,1030.32,5.8115000000000006,1675.57,-0.012742514322752236,0.04026191951212622,-0.758308573792972,-0.7061965736125685,0.003970061186390077,0.004063137296875319,0,2.0,0.0
66,2023-01-20 13:35:59.999,-0.0434447802334645,21.285,564.6,5.8125,1284.98,-0.012754118121721742,0.040260532874201255,-0.7623014381761742,-0.758308573792972,0.003949976461160156,0.004063137296875319,0,2.0,0.0
67,2023-01-20 13:36:59.999,-0.0451762917764089,21.3,1517.93,5.8185,1190.42,-0.012766021978593228,0.04025934734163752,-0.8050371388980746,-0.7623014381761742,0.003950408077243404,0.004063137296875319,0,2.0,0.0
68,2023-01-20 13:37:59.999,-0.0460836505592245,21.285,1361.72,5.819,2124.42,-0.012778106436457855,0.040258246664156165,-0.827297433010667,-0.8050371388980746,0.003964604450625967,0.004063137296875319,0,2.0,0.0
69,2023-01-20 13:38:59.999,-0.0456139464641633,21.295,570.02,5.819,1183.06,-0.012790217522287187,0.040256974070831,-0.8153550955947085,-0.827297433010667,0.003969444271475033,0.004063137296875319,0,2.0,0.0
70,2023-01-20 13:39:59.999,-0.0472155141646908,21.33,819.34,5.827,6455.12,-0.012802889964303135,0.040255601973957056,-0.8548530518224658,-0.8153550955947085,0.004001810770466186,0.004063137296875319,0,2.0,0.0
71,2023-01-20 13:40:59.999,-0.0481327551725181,21.345,652.14,5.831,2167.8,-0.012815847582545763,0.040254209183513405,-0.8773469484636356,-0.8548530518224658,0.004051024101636492,0.004063137296875319,0,2.0,0.0
72,2023-01-20 13:41:59.999,-0.0502525315589723,21.33,176.13,5.8345,5104.92,-0.012828905670377817,0.040253389247434684,-0.929701239777703,-0.8773469484636356,0.004150187687371511,0.004094267859912623,0,2.5,0.0
73,2023-01-20 13:42:59.999,-0.0512318613926807,21.335,438.91,5.8375,1609.88,-0.012842096428491314,0.0402527445521338,-0.9537179487095208,-0.929701239777703,0.004269407379873458,0.004126996223192939,0,2.5,0.0
74,2023-01-20 13:43:59.999,-0.0510296190497849,21.335,470.74,5.837,1452.27,-0.012855023953649227,0.040252302259972464,-0.9483828986869429,-0.9537179487095208,0.004372809915235324,0.004151077793144669,0,2.5,0.0
75,2023-01-20 13:44:59.999,-0.0491663737827758,21.31,1866.49,5.8295,1264.29,-0.012867519375938248,0.04025170285409224,-0.9017967398402174,-0.9483828986869429,0.0044226703126571025,0.004156373930110583,0,2.5,0.0
76,2023-01-20 13:45:59.999,-0.0495392251652702,21.315,825.4,5.831,821.0,-0.012879880014619385,0.04025134724081479,-0.9107606990475664,-0.9017967398402174,0.0044766539428242385,0.004170220954279849,0,2.5,0.0
77,2023-01-20 13:46:59.999,-0.0519998299114163,21.31,637.89,5.8365,1647.53,-0.012892789974819229,0.04025122183913302,-0.9715739833412076,-0.9107606990475664,0.004586576711561825,0.004195604340143948,0,2.5,0.0
78,2023-01-20 13:47:59.999,-0.0523644647621157,21.285,1257.86,5.8345,1091.47,-0.012905655691494947,0.040251252571716856,-0.9803125753742898,-0.9715739833412076,0.0046976476797246525,0.00422385101074123,0,2.5,0.0
79,2023-01-20 13:48:59.999,-0.0522926301950632,21.265,360.62,5.832,3569.21,-0.012918270586876165,0.040251496739859456,-0.9782085834635853,-0.9803125753742898,0.0047982260338999905,0.004241999615197631,0,2.5,0.0
80,2023-01-20 13:49:59.999,-0.050600600544707,21.245,3313.99,5.8255,1032.76,-0.012930773677628822,0.0402513155277003,-0.9358657319201011,-0.9782085834635853,0.00485277637803306,0.004244439758118801,0,2.5,0.0
81,2023-01-20 13:50:59.999,-0.0506006005447066,21.245,2593.5,5.8255,2887.02,-0.012943258213796726,0.04025114831879458,-0.9355594536746776,-0.9358657319201011,0.004903395791859787,0.004246365265765922,0,2.5,0.0
82,2023-01-20 13:51:59.999,-0.0497246769811599,21.255,690.22,5.8245000000000005,819.55,-0.012955675023645847,0.040250771897058925,-0.9134980579142811,-0.9355594536746776,0.004934413316098056,0.004249196151090345,0,2.5,0.0
83,2023-01-20 13:52:59.999,-0.0500974427659022,21.26,333.93,5.8260000000000005,837.89,-0.012968240442347042,0.040250361475306216,-0.922456369648608,-0.9134980579142811,0.004969466666592092,0.004253284096688418,0,2.5,0.0
84,2023-01-20 13:53:59.999,-0.0497246769811599,21.255000000000003,898.0,5.8245000000000005,717.58,-0.012981015593791433,0.040249618163022444,-0.9128946574982687,-0.922456369648608,0.004995765262606679,0.0042600811972185815,0,2.5,0.0
85,2023-01-20 13:54:59.999,-0.0498948011976798,21.26,1272.35,5.8255,1489.53,-0.012993784904876363,0.04024893076799711,-0.9168197909531628,-0.9128946574982687,0.005022749523333057,0.004261668301405534,0,2.5,0.0
86,2023-01-20 13:55:59.999,-0.0486057718669252,21.24,2822.76,5.82,2958.82,-0.013006307342723311,0.040248086698258245,-0.8845007910833802,-0.9168197909531628,0.0050293520487393675,0.004265563010959962,0,2.5,0.0
87,2023-01-20 13:56:59.999,-0.0479646762725658,21.245,951.38,5.819,1468.09,-0.013018433919782978,0.040247437394626884,-0.8682849049526868,-0.8845007910833802,0.005027448805165077,0.00426992908221724,0,2.5,0.0
88,2023-01-20 13:57:59.999,-0.0467147533486271,21.25,398.61,5.8165,562.44,-0.013030156894266034,0.04024680187830935,-0.8369508850966633,-0.8682849049526868,0.005013212335046671,0.004296823120745271,0,2.5,0.0
89,2023-01-20 13:58:59.999,-0.0470237211337436,21.265,931.85,5.819,576.46,-0.013042156712991726,0.0402459873438214,-0.8443466458021622,-0.8369508850966633,0.005001478170957703,0.004385275014590769,0,2.5,0.0
90,2023-01-20 13:59:59.999,-0.0456031574555972,21.265,1012.58,5.8155,857.25,-0.01305366298827201,0.04024522857446706,-0.8087789688434195,-0.8443466458021622,0.004979914061201717,0.004436166220198887,0,2.5,0.0
91,2023-01-20 14:00:59.999,-0.0465117807948209,21.25,1762.22,5.816,3309.84,-0.013065022654206896,0.04024485933568588,-0.8310815019039245,-0.8087789688434195,0.004964204398739182,0.004504134635008635,0,2.5,0.0
92,2023-01-20 14:01:59.999,-0.0477942653352414,21.24,1690.36,5.818,1301.46,-0.013076140706315981,0.040245053392579916,-0.8626681219741278,-0.8310815019039245,0.0049593296939499446,0.004614344453602532,0,2.5,0.0
93,2023-01-20 14:02:59.999,-0.0489868406904423,21.275,1217.4,5.824999999999999,1403.51,-0.013087456687751605,0.04024541277414711,-0.8920118226679434,-0.8626681219741278,0.004967044835173133,0.004722792268268487,0,2.5,0.0
94,2023-01-20 14:03:59.999,-0.0499675436050481,21.28,430.97,5.827999999999999,443.26,-0.013098959111836554,0.040245892046339195,-0.9160831731785443,-0.8920118226679434,0.004986498269397266,0.004811863619933258,0,2.5,0.0
95,2023-01-20 14:04:59.999,-0.0501053409879137,21.29,1625.69,5.8295,348.34,-0.013110453252184278,0.04024641427728609,-0.9192095345648784,-0.9160831731785443,0.005006417173386335,0.004865431231489742,0,2.5,0.0
96,2023-01-20 14:05:59.999,-0.0494332272798114,21.3,507.98,5.829000000000001,794.9,-0.013121786638917032,0.04024687523791407,-0.9022176361827867,-0.9192095345648784,0.005016289470446347,0.004911150172919354,0,2.5,0.0
97,2023-01-20 14:06:59.999,-0.0497738292719178,21.31,1106.94,5.831,991.42,-0.013133578112311103,0.0402470405473281,-0.9103837365761084,-0.9022176361827867,0.005029377033544394,0.004940642410561028,0,2.5,0.0
98,2023-01-20 14:07:59.999,-0.0502755042087734,21.295,968.55,5.8305,3680.76,-0.013145925305836262,0.040246842161263584,-0.9225463889605053,-0.9103837365761084,0.005047795233679747,0.0049605483701472535,0,2.5,0.0
99,2023-01-20 14:08:59.999,-0.0488489051693368,21.265,6712.95,5.823499999999999,1391.13,-0.013159652200777432,0.04024469058705313,-0.8868064941724447,-0.9225463889605053,0.005048412048552936,0.00496491450784767,0,2.5,0.0
100,2023-01-20 14:09:59.999,-0.0483379059299982,21.25,764.99,5.8205,4330.32,-0.01317850338116527,0.04023414249417859,-0.8738698122849291,-0.8868064941724447,0.00504366454829746,0.004967650293027873,0,2.5,0.0
101,2023-01-20 14:10:59.999,-0.0496921422360792,21.26,1831.26,5.825,1829.84,-0.013202753109197574,0.040211412111998246,-0.9074386401862757,-0.8738698122849291,0.0050523013972527285,0.004972078515244498,0,2.5,0.0
102,2023-01-20 14:11:59.999,-0.0489545096380381,21.28,1010.73,5.8255,1217.86,-0.013223951804779376,0.040196054054260855,-0.8889070998119831,-0.9074386401862757,0.005052385053221693,0.004981560113250604,0,2.5,0.0
103,2023-01-20 14:12:59.999,-0.0499999615945045,21.275,929.53,5.827500000000001,1570.4,-0.01324364881596683,0.04018453357132628,-0.9146880531360746,-0.8889070998119831,0.00506304286547435,0.004988815017699618,0,2.5,0.0
104,2023-01-20 14:13:59.999,-0.0493274473678342,21.285,1563.62,5.827,600.52,-0.01326209343976146,0.040175184541461156,-0.8977022592354981,-0.9146880531360746,0.005065627400207515,0.004997193489694435,0,2.5,0.0
105,2023-01-20 14:14:59.999,-0.0489545096380381,21.28,2441.67,5.8255,696.32,-0.013280367776762269,0.04016597872514716,-0.8881681212199848,-0.8977022592354981,0.005064107530043128,0.005002712921564861,0,2.5,0.0
106,2023-01-20 14:15:59.999,-0.0483142395117974,21.285,1507.65,5.8245000000000005,106.94,-0.01329851194215347,0.040156718849395014,-0.871976809185232,-0.8881681212199848,0.005056803882957793,0.005008115963801419,0,2.5,0.0
107,2023-01-20 14:16:59.999,-0.0488255633385632,21.3,992.48,5.827500000000001,1473.27,-0.013316734991209252,0.040147530838487246,-0.8844585857647209,-0.871976809185232,0.0050534977443529435,0.00501398161889659,0,2.5,0.0
108,2023-01-20 14:17:59.999,-0.0480151013961021,21.3,1049.42,5.8255,1193.59,-0.013334532135050864,0.04013876605915938,-0.8640168262755397,-0.8844585857647209,0.005043600231670232,0.005017904483668024,0,2.5,0.0
109,2023-01-20 14:18:59.999,-0.0476418416594164,21.295,2097.28,5.824,1051.6,-0.01335177150647625,0.04013083948019128,-0.8544568366147898,-0.8640168262755397,0.005031169661374764,0.005023924343791062,0,2.5,0.0
110,2023-01-20 14:19:59.999,-0.0471299524634649,21.28,1010.76,5.821,985.85,-0.013368522878500757,0.04012353841230197,-0.841436994864162,-0.8544568366147898,0.005015836762619338,0.005023924343791062,0,2.0,0.0
111,2023-01-20 14:20:59.999,-0.0466179330033829,21.265,1928.09,5.818,756.44,-0.013385119519626431,0.04011628062932076,-0.8284121299985819,-0.841436994864162,0.00499820074759678,0.005023924343791062,0,2.0,0.0
112,2023-01-20 14:21:59.999,-0.0460836505592245,21.285,1432.99,5.819,3097.49,-0.013401361939561134,0.04010939240480147,-0.8148288134065823,-0.8284121299985819,0.004978756546413018,0.005023924343791062,0,2.0,0.0
113,2023-01-20 14:22:59.999,-0.0468308925768479,21.295,1471.02,5.822,370.77,-0.013417636634982614,0.040102745877599766,-0.8331912244574995,-0.8148288134065823,0.004962398073742893,0.005023924343791062,0,2.0,0.0
114,2023-01-20 14:23:59.999,-0.0454429828035918,21.29,725.48,5.818,755.23,-0.013434962224707987,0.04009367238457005,-0.7983309753187393,-0.8331912244574995,0.004941714968996622,0.005023924343791062,0,2.0,0.0
115,2023-01-20 14:24:59.999,-0.0458168143794566,21.295,859.57,5.8195,1404.71,-0.013452547556368606,0.04008426841857988,-0.8074057005387804,-0.7983309753187393,0.004922145390912503,0.005023924343791062,0,2.0,0.0
116,2023-01-20 14:25:59.999,-0.0462658345772899,21.32,4011.78,5.8235,1240.51,-0.013470224960611621,0.04007487900220591,-0.8183582941042207,-0.8074057005387804,0.0049041410503516646,0.005023924343791062,0,2.0,0.0
117,2023-01-20 14:26:59.999,-0.0457530143485489,21.305,8765.26,5.8205,752.2,-0.013487551583078908,0.04006590862240804,-0.8053096478991263,-0.8183582941042207,0.004884848036292299,0.005023924343791062,0,2.0,0.0
118,2023-01-20 14:27:59.999,-0.0449300042444549,21.275,1030.65,5.815,1711.19,-0.013504863764675244,0.04005659962780906,-0.7845184257218613,-0.8053096478991263,0.004864385089933659,0.005023924343791062,0,2.0,0.0
119,2023-01-20 14:28:59.999,-0.0438828098087182,21.28,2444.09,5.813,5446.29,-0.013521885607964225,0.04004736986622027,-0.7581252976706279,-0.7845184257218613,0.004844104075439066,0.005023924343791062,0,2.0,0.0
