index,close_time,historical_spread,historical_SOLUSDT_mid,historical_SOLUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_rolling_mean_2160_minutes,historical_rolling_sd_2160_minutes,historical_rolling_z_score_2160_minutes,historical_rolling_z_score_2160_minutes_lag_1,rolling_sd_2160_minutes,algo_trading_rolling_sd_2160_minutes_percentile_75th,signal_2160_minutes,threshold_2160_minutes,delayed_signal_2160_minutes
578,2023-01-20 22:07:59.999,-0.0348383410202717,24.865,108030.99,6.1855,10366.37,-0.04003797964878567,0.014819899769850509,0.3508551818340954,0.10826940218587747,0.015481383618890537,0.015517100428287134,0,2.0,0.0
579,2023-01-20 22:08:59.999,-0.0263591529285025,25.005,147088.35,6.178000000000001,5947.48,-0.04003815016872272,0.014819740258438071,0.9230254378062843,0.3508551818340954,0.015485331161144197,0.015517100428287134,0,2.0,0.0
580,2023-01-20 22:09:59.999,-0.0307973575614903,24.880000000000003,27402.68,6.1765,3366.07,-0.040040470040718014,0.014817901212137807,0.6237801390966483,0.9230254378062843,0.015481615070328247,0.015517100428287134,0,2.0,0.0
581,2023-01-20 22:10:59.999,-0.0303663712741228,24.905,17821.04,6.178000000000001,4458.87,-0.040041577755818805,0.014817088527248988,0.6529762216040663,0.6237801390966483,0.015478516959667562,0.015517100428287134,0,2.0,0.0
582,2023-01-20 22:11:59.999,-0.026679573819405,25.04,37701.85,6.182499999999999,7731.53,-0.040040506095372345,0.014817971172629627,0.9016708239145729,0.6529762216040663,0.015481683404824902,0.015517100428287134,0,2.0,0.0
583,2023-01-20 22:12:59.999,-0.022128905329708,25.135,41687.61,6.1805,5511.99,-0.040037449957202216,0.01482098399663687,1.2083235925197655,0.9016708239145729,0.015494583599502268,0.015517100428287134,0,2.0,0.0
584,2023-01-20 22:13:59.999,-0.0144264630976334,25.31,91619.45,6.1785,1783.63,-0.04003095009349224,0.014829133624573358,1.7266340464711734,1.2083235925197655,0.015529037485080605,0.015521669929108247,0,2.5,0.0
585,2023-01-20 22:14:59.999,-0.0136302631194276,25.335,51061.23,6.179,1916.81,-0.04002439268184738,0.0148376723970318,1.7788591671359313,1.7266340464711734,0.015565734664173861,0.01552899214908078,0,2.5,0.0
586,2023-01-20 22:15:59.999,-0.015546522160287,25.33,33833.06,6.1835,1380.59,-0.04001937159244584,0.014844118418115494,1.648656305671384,1.7788591671359313,0.015595948795972692,0.015529560092288728,0,2.5,0.0
587,2023-01-20 22:16:59.999,-0.0232827092771676,25.13,62290.69,6.183,2031.3,-0.04001779657139917,0.014845713591065169,1.12726728773102,1.648656305671384,0.015605392437556263,0.015534498166139207,0,2.5,0.0
588,2023-01-20 22:17:59.999,-0.0214707001812519,25.19,30798.37,6.1845,2254.89,-0.040016300719439804,0.014847419440881075,1.2490790478461333,1.12726728773102,0.015618915218704994,0.015544833026371389,0,2.5,0.0
589,2023-01-20 22:18:59.999,-0.017133726300722,25.285,52642.16,6.183,20292.05,-0.040013241563955894,0.014851452561528979,1.5405574080006632,1.2490790478461333,0.015643724749746648,0.015548327494281939,0,2.5,0.0
590,2023-01-20 22:19:59.999,-0.0131866124333108,25.385,21715.28,6.183,3023.76,-0.04000809846985676,0.014858816420945527,1.8050889974478328,1.5405574080006632,0.015680393828527865,0.015557276607177307,0,2.5,0.0
591,2023-01-20 22:20:59.999,-0.012593353336213,25.575,79972.88,6.2010000000000005,40145.7,-0.04000330247562627,0.01486599074995539,1.8438023809140016,1.8050889974478328,0.015718639637109438,0.015560477064010547,0,2.5,0.0
592,2023-01-20 22:21:59.999,-0.0218524297523905,25.32,46787.66,6.199,14365.98,-0.04000223640085993,0.014867209736287383,1.2207944174063812,1.8438023809140016,0.01573045006793864,0.015566115953518075,0,2.5,0.0
593,2023-01-20 22:22:59.999,-0.0198598302703341,25.385,37166.78,6.2005,16070.97,-0.03999985491014943,0.014870023777443845,1.3544043332577236,1.2207944174063812,0.015746940117583205,0.015569030443557928,0,2.5,0.0
594,2023-01-20 22:23:59.999,-0.0220010025553096,25.35,20704.42,6.202500000000001,5999.76,-0.03999886879489386,0.01487114668143582,1.2102540997764237,1.3544043332577236,0.015758126519725957,0.01557535493003543,0,2.5,0.0
595,2023-01-20 22:24:59.999,-0.0211922135226561,25.385,24065.92,6.204000000000001,4714.82,-0.03999681658003073,0.014873435816203356,1.264307944025186,1.2102540997764237,0.015771059071353295,0.015581123343581244,0,2.5,0.0
596,2023-01-20 22:25:59.999,-0.0261593544598199,25.24,34260.5,6.202,9574.95,-0.03999681791547767,0.014873434573644177,0.9303475526881898,1.264307944025186,0.01577348619094541,0.015589431297738952,0,2.5,0.0
597,2023-01-20 22:26:59.999,-0.0259689986544446,25.24,16718.11,6.201499999999999,11593.97,-0.03999711037270677,0.014873152527597543,0.9431834772239863,0.9303475526881898,0.01577620035623609,0.015591322341949473,0,2.5,0.0
598,2023-01-20 22:27:59.999,-0.0233865673923689,25.185,18368.04,6.189,12720.16,-0.039995828010437294,0.014874465163946445,1.1166290979205653,0.9431834772239863,0.01578393180389509,0.015597113598117525,0,2.5,0.0
599,2023-01-20 22:28:59.999,-0.0235970752897967,25.055,39468.28,6.176,2515.51,-0.03999456247540378,0.01487574399126161,1.1022969469788795,1.1166290979205653,0.01579112535777178,0.015601193273450453,0,2.5,0.0
600,2023-01-20 22:29:59.999,-0.0221368328990889,25.130000000000003,17444.87,6.18,15487.56,-0.03999333706126757,0.0148771059174311,1.200267327616233,1.1022969469788795,0.015801351933326668,0.015603559919498374,0,2.5,0.0
601,2023-01-20 22:30:59.999,-0.0208149848953196,25.12,11824.18,6.1755,3883.82,-0.03999171353566954,0.014879007276346539,1.288844630840095,1.200267327616233,0.015814473080217554,0.0156054483550138,0,2.5,0.0
602,2023-01-20 22:31:59.999,-0.0201701891470253,25.045,17695.35,6.166,7269.08,-0.039989800955875704,0.014881289365135632,1.331847753413386,1.288844630840095,0.01582898260382695,0.015608940885216057,0,2.5,0.0
603,2023-01-20 22:32:59.999,-0.0176090734529235,25.09,11223.54,6.164,2817.5,-0.03998692120775448,0.014885017763561591,1.5033806549839517,1.331847753413386,0.015849816894179823,0.015625117601465406,0,2.5,0.0
604,2023-01-20 22:33:59.999,-0.0155529201126025,25.185,18282.85,6.1685,2154.13,-0.03998374451869127,0.014889499147215672,1.6408090134218734,1.5033806549839517,0.01587611133515334,0.015652892019441953,0,2.5,0.0
605,2023-01-20 22:34:59.999,-0.0137207537925494,25.265,13864.41,6.172000000000001,9087.9,-0.039978826642298716,0.014896416893195126,1.762710659752302,1.6408090134218734,0.015907539382357568,0.015689955280673257,0,2.5,0.0
606,2023-01-20 22:35:59.999,-0.0146971525276238,25.25,14206.69,6.173,2646.66,-0.03997445568467816,0.014902448121652291,1.6961846101197344,1.762710659752302,0.015935754027383772,0.01572159224481674,0,2.5,0.0
607,2023-01-20 22:36:59.999,-0.0132481188714965,25.335,18778.55,6.178,3645.74,-0.03997010285868316,0.014908879419170254,1.7923536193355207,1.6961846101197344,0.015968010913756495,0.01573457258034978,0,2.5,0.0
608,2023-01-20 22:37:59.999,-0.0146710553693854,25.42,18831.63,6.1905,2092.69,-0.0399665178989055,0.01491403046247641,1.696084944520081,1.7923536193355207,0.015995726945030764,0.01574973671811889,0,2.5,0.0
609,2023-01-20 22:38:59.999,-0.0166322336197652,25.535,31843.65,6.2075,24575.82,-0.03996422093262457,0.014917241675696323,1.564095281158623,1.696084944520081,0.016017718874536502,0.01576135965763279,0,2.5,0.0
610,2023-01-20 22:39:59.999,-0.0248468559749324,25.495,24089.42,6.225,15448.41,-0.03996586413921772,0.014915380730212133,1.0136521780943026,1.564095281158623,0.016021012172764214,0.015771665851251324,0,2.5,0.0
611,2023-01-20 22:40:59.999,-0.0258888477927579,25.425,13552.85,6.2205,3647.71,-0.03996789474340927,0.01491316539382997,0.9440683167422188,1.0136521780943026,0.016022393819011306,0.01577416473226808,0,2.5,0.0
612,2023-01-20 22:41:59.999,-0.0293850585980433,25.245,17297.34,6.211,3819.14,-0.039971054999938055,0.014910198882791457,0.7099835813801609,0.9440683167422188,0.01601835440779025,0.01577813321815084,0,2.5,0.0
613,2023-01-20 22:42:59.999,-0.0188691142750374,25.415,16433.96,6.2010000000000005,3679.78,-0.0399695927774965,0.014912113256169484,1.4149891527768106,0.7099835813801609,0.016034145982206743,0.01578573019236426,0,2.5,0.0
614,2023-01-20 22:43:59.999,-0.0179296320962811,25.405,10871.12,6.1975,3831.15,-0.039967653591078095,0.014914706655856397,1.4776034154277895,1.4149891527768106,0.016052085945188692,0.0157936820016605,0,2.5,0.0
615,2023-01-20 22:44:59.999,-0.0209139942395273,25.31,13218.94,6.1955,3116.89,-0.03996751493924833,0.014914882390952197,1.2774838044502081,1.4776034154277895,0.016062852512842365,0.015804632220049387,0,2.5,0.0
616,2023-01-20 22:45:59.999,-0.0210559876750884,25.345,6448.57,6.1995000000000005,1385.07,-0.039968079547368585,0.014914143376124634,1.2680642391138388,1.2774838044502081,0.01607319072246167,0.0158181004611199,0,2.5,0.0
617,2023-01-20 22:46:59.999,-0.0227832187810665,25.335,8165.25,6.202999999999999,332.48,-0.03996883436381929,0.014913232331967037,1.1523736236519844,1.2680642391138388,0.016079828247081693,0.015834191176415168,0,2.5,0.0
618,2023-01-20 22:47:59.999,-0.0225649917766119,25.355,6486.56,6.2045,2420.76,-0.03996882635063667,0.014913241678749946,1.1670054672837296,1.1523736236519844,0.01608681303904791,0.015856390504423203,0,2.5,0.0
619,2023-01-20 22:48:59.999,-0.0239391546570866,25.325,3153.58,6.205,1359.2,-0.03996906093355615,0.014912985545371241,1.0748958501770278,1.1670054672837296,0.016091059095881027,0.015883968346954398,0,2.5,0.0
620,2023-01-20 22:49:59.999,-0.0245170890621948,25.32,2939.27,6.206,1488.16,-0.03996933113340699,0.014912700287515396,1.0361800192650883,1.0748958501770278,0.016094181042123616,0.015914593043614117,0,2.5,0.0
621,2023-01-20 22:50:59.999,-0.025603696946435,25.23,19479.59,6.1995000000000005,3525.54,-0.03996956341475444,0.014912472616289578,0.9633457065079164,1.0361800192650883,0.01609535603075368,0.015943818248976952,0,2.5,0.0
622,2023-01-20 22:51:59.999,-0.0197224226274483,25.21,6583.67,6.182,9299.28,-0.039966584689167875,0.014915873650249151,1.3572226834585328,0.9633457065079164,0.01610805196366275,0.015974939921575063,0,2.5,0.0
623,2023-01-20 22:52:59.999,-0.0187312440350511,25.235,8872.83,6.182,3903.25,-0.039963393136579,0.014919679024695745,1.423096908880108,1.3572226834585328,0.016122894691978973,0.016001224927407198,0,2.5,0.0
624,2023-01-20 22:53:59.999,-0.0208235821761078,25.24,2906.23,6.188,2973.0,-0.0399612931437528,0.014922053450731243,1.2825118895889744,1.423096908880108,0.016132909722482162,0.01601787775784994,0,2.5,0.0
625,2023-01-20 22:54:59.999,-0.0203026732980742,25.205,9395.06,6.183,4003.87,-0.039959383894093335,0.01492430461568417,1.3170939016724177,1.2825118895889744,0.01614393335324959,0.016019018849033742,0,2.5,0.0
626,2023-01-20 22:55:59.999,-0.0197446403416852,25.195,3442.89,6.1805,4135.38,-0.039956865132880284,0.01492725663878572,1.3540481871717374,1.3170939016724177,0.016156062855323183,0.016021357584325987,0,2.5,0.0
627,2023-01-20 22:56:59.999,-0.0210143532529047,25.24,8041.22,6.1885,3209.46,-0.039954379706349685,0.014929963227038049,1.268591634515532,1.3540481871717374,0.016165333919712258,0.016025331859810164,0,2.5,0.0
628,2023-01-20 22:57:59.999,-0.0219978160532092,25.22,3922.35,6.189,1745.88,-0.03995152560862598,0.014932806109445312,1.2022997836997749,1.268591634515532,0.016172500848144672,0.01603863097295223,0,2.5,0.0
629,2023-01-20 22:58:59.999,-0.0227606846319585,25.22,2906.01,6.191,1501.6,-0.03994998552321753,0.014934407367984077,1.1509864749041818,1.2022997836997749,0.016178098431340417,0.01605477758710211,0,2.5,0.0
630,2023-01-20 22:59:59.999,-0.0222036497260891,25.21,2330.03,6.1885,1467.47,-0.039948580444597565,0.014935934088013,1.1880696991525863,1.1509864749041818,0.016184689227339833,0.01606543706524719,0,2.5,0.0
631,2023-01-20 23:00:59.999,-0.0215572401240935,25.26,34099.82,6.192,5031.79,-0.03994596749944427,0.01493865737003042,1.2309491355121243,1.1880696991525863,0.016192471727801312,0.016074850103616676,0,2.5,0.0
632,2023-01-20 23:01:59.999,-0.0223197391556482,25.26,24811.46,6.194,1565.14,-0.0399434473499731,0.014941171327470892,1.179539930843433,1.2309491355121243,0.01619866486488619,0.016081574445073247,0,2.5,0.0
633,2023-01-20 23:02:59.999,-0.0245832714209233,25.275,21124.31,6.2015,4951.12,-0.03994294675262273,0.014941667832673028,1.0279759598264084,1.179539930843433,0.016200683268292757,0.01608787455325619,0,2.5,0.0
634,2023-01-20 23:03:59.999,-0.0272239390019,25.29,6400.16,6.21,2578.26,-0.039945211832824075,0.01493936850323017,0.8515268117372898,1.0279759598264084,0.016198516914470697,0.016091839582441675,0,2.5,0.0
635,2023-01-20 23:04:59.999,-0.0281665940198467,25.295,7659.82,6.212999999999999,2136.01,-0.03994807510294692,0.014936517799873063,0.7887702636554516,0.8515268117372898,0.016195016869838774,0.01609447478928113,0,2.5,0.0
636,2023-01-20 23:05:59.999,-0.0290780915700774,25.32,9809.55,6.218,3463.54,-0.03995089933152036,0.014933885249213935,0.7280628972299934,0.7887702636554516,0.016190319812074437,0.016098530013980948,0,2.5,0.0
637,2023-01-20 23:06:59.999,-0.0273538423228005,25.33,9906.74,6.214499999999999,2663.69,-0.03995224610670183,0.014932617928551146,0.8436835285133224,0.7280628972299934,0.016187901371892945,0.016111762645741805,0,2.5,0.0
638,2023-01-20 23:07:59.999,-0.0289419989008736,25.285,9132.7,6.214,4826.66,-0.03995478884759227,0.014930275073672226,0.737614671690706,0.8436835285133224,0.01618334442822937,0.01612539844960477,0,2.5,0.0
639,2023-01-20 23:08:59.999,-0.0307232957598073,25.24,11869.01,6.214,2433.14,-0.0399577852905836,0.014927772358353608,0.618611358017438,0.737614671690706,0.016176700560545338,0.016135665630174018,0,2.5,0.0
640,2023-01-20 23:09:59.999,-0.0299312165104748,25.26,4958.6,6.214,3630.88,-0.03995978706676731,0.014926137689620174,0.671879810090892,0.618611358017438,0.016170938279432303,0.016146965728767986,0,2.5,0.0
641,2023-01-20 23:10:59.999,-0.0291632842494466,25.265,7861.17,6.2125,694.24,-0.03995879052552543,0.014926786612431076,0.7232304283822412,0.671879810090892,0.0161660812045949,0.01615838062142045,0,2.5,0.0
642,2023-01-20 23:11:59.999,-0.0344697465991332,25.27,2791.12,6.227,16172.82,-0.03996022727813808,0.014926108833683272,0.3678440737759257,0.7232304283822412,0.016156097015185573,0.016158406241317244,0,2.0,0.0
643,2023-01-20 23:12:59.999,-0.048259598239944,25.275,2150.81,6.264,52533.21,-0.03996944259583549,0.0149250852922089,-0.5554511402649126,0.3678440737759257,0.01614552113529984,0.016158406241317244,3,2.0,0.0
644,2023-01-20 23:13:59.999,-0.0476941382370763,25.275,2305.0,6.262499999999999,10799.22,-0.03997767191413544,0.014924441778114243,-0.5170355071006122,-0.5554511402649126,0.016134631229295274,0.016158406241317244,0,2.0,3.0
645,2023-01-20 23:14:59.999,-0.0501339893602774,25.28,4372.44,6.269500000000001,7002.11,-0.03998706052939414,0.01492444927586045,-0.6798863156240823,-0.5170355071006122,0.01612541901775996,0.016158406241317244,0,2.0,0.0
646,2023-01-20 23:15:59.999,-0.0461947887407383,25.27,6892.65,6.258,6948.22,-0.039995188881469024,0.014923046803066024,-0.41543794247134114,-0.6798863156240823,0.01611383630475124,0.016158406241317244,0,2.0,0.0
647,2023-01-20 23:16:59.999,-0.0419880668184418,25.3,10156.86,6.25,3696.54,-0.04000121574386896,0.01492122157645289,-0.13315605993736324,-0.41543794247134114,0.01610137951663178,0.016158406241317244,0,2.0,0.0
648,2023-01-20 23:17:59.999,-0.0414822705633808,25.375,18732.22,6.2565,3186.61,-0.040007555122673136,0.014918940498504427,-0.09884853692227685,-0.13315605993736324,0.01608895773193962,0.016158406241317244,0,2.0,0.0
649,2023-01-20 23:18:59.999,-0.0466476135897857,25.44,37008.2,6.277,9628.38,-0.04001644634734588,0.014917172207721893,-0.4445324589741738,-0.09884853692227685,0.016077653668890152,0.016158406241317244,0,2.0,0.0
650,2023-01-20 23:19:59.999,-0.0474787440875039,25.505,19798.3,6.286,10162.03,-0.040025897761683284,0.014915429753717088,-0.4996735896237444,-0.4445324589741738,0.01606678584462756,0.016158406241317244,0,2.0,0.0
651,2023-01-20 23:20:59.999,-0.0390611169426087,25.6,22981.69,6.2735,8487.68,-0.04003186250048111,0.014912466298822383,0.06509624487460323,-0.4996735896237444,0.016054819960117928,0.016158406241317244,4,2.0,0.0
652,2023-01-20 23:21:59.999,-0.0391336144193212,25.55,20603.47,6.2685,4941.22,-0.04003838762074497,0.014908987874526478,0.06068642680766199,0.06509624487460323,0.01604286152611662,0.016158406241317244,0,2.0,4.0
653,2023-01-20 23:22:59.999,-0.0378887165962975,25.5,26110.95,6.26,9102.64,-0.04004447332354072,0.014905425878097974,0.14462899248057626,0.06068642680766199,0.01603132847127141,0.016158406241317244,0,2.0,0.0
654,2023-01-20 23:23:59.999,-0.0336949028401707,25.4,17439.12,6.2385,8448.4,-0.04004957725971899,0.01490136270939505,0.42644921430855304,0.14462899248057626,0.01602224649511859,0.016158406241317244,0,2.0,0.0
655,2023-01-20 23:24:59.999,-0.03393034137031,25.37,15880.4,6.236,16606.54,-0.040053067781361744,0.014899045703711991,0.41094755548849077,0.42644921430855304,0.01601299728539788,0.016158406241317244,0,2.0,0.0
656,2023-01-20 23:25:59.999,-0.0324706175220197,25.46,13345.42,6.2415,16301.07,-0.0400552556900016,0.014897585001535641,0.5091186368260413,0.41094755548849077,0.016004961052388654,0.016158406241317244,0,2.0,0.0
657,2023-01-20 23:26:59.999,-0.0346179164386906,25.415,12954.03,6.2425,2841.42,-0.04005898788252389,0.014895212363411212,0.36528995432108136,0.5091186368260413,0.01599524337795822,0.016158406241317244,0,2.0,0.0
658,2023-01-20 23:27:59.999,-0.0355099927700841,25.450000000000003,20993.92,6.2485,7426.61,-0.04006253798635035,0.014893213788355578,0.30567916911430565,0.36528995432108136,0.015984970319273734,0.016158406241317244,0,2.0,0.0
659,2023-01-20 23:28:59.999,-0.036409238572987,25.48,8596.78,6.254,9546.18,-0.040067196044988984,0.014890496770093454,0.24565718179051893,0.30567916911430565,0.015974217691345192,0.016158406241317244,0,2.0,0.0
660,2023-01-20 23:29:59.999,-0.0347170807011911,25.475,7528.93,6.249,2576.79,-0.04007148227637709,0.014887623348943387,0.3596545566533295,0.24565718179051893,0.015964485705828375,0.016158406241317244,0,2.0,0.0
661,2023-01-20 23:30:59.999,-0.0344060840008757,25.43,9598.92,6.2435,4701.64,-0.04007594579625128,0.014884478496760226,0.38092445070277015,0.3596545566533295,0.015954982778363554,0.016158406241317244,0,2.0,0.0
662,2023-01-20 23:31:59.999,-0.0325743200085701,25.39,21916.86,6.234500000000001,3373.43,-0.04007948094971992,0.014881789362729833,0.5043184497655809,0.38092445070277015,0.015946930364173696,0.016158406241317244,0,2.0,0.0
663,2023-01-20 23:32:59.999,-0.0319837106794618,25.405,8341.6,6.234500000000001,3058.18,-0.04008307913868083,0.014878891626242107,0.5443529439339464,0.5043184497655809,0.015939415220679258,0.016158406241317244,0,2.0,0.0
664,2023-01-20 23:33:59.999,-0.0302210922298993,25.445,6877.23,6.234,1443.82,-0.040085248649230354,0.014877111726178326,0.6630424373283232,0.5443529439339464,0.015933676131478548,0.016158406241317244,0,2.0,0.0
665,2023-01-20 23:34:59.999,-0.0281510660408548,25.435,6375.65,6.2275,1840.55,-0.040086233823204746,0.014876250919638357,0.8022967511655881,0.6630424373283232,0.015930380632477772,0.016158406241317244,0,2.0,0.0
666,2023-01-20 23:35:59.999,-0.0236170676715117,25.42,7797.63,6.214,4755.69,-0.0400844082288693,0.014878029818750017,1.1068226611970262,0.8022967511655881,0.015933820249939452,0.016158406241317244,0,2.0,0.0
667,2023-01-20 23:36:59.999,-0.0224571447185901,25.435,4306.79,6.2125,5382.85,-0.04008150100490475,0.014880860170935274,1.1843640813679486,1.1068226611970262,0.01593923390796007,0.016158406241317244,0,2.0,0.0
668,2023-01-20 23:37:59.999,-0.0234936928953573,25.515,24132.72,6.2235,4288.57,-0.04007909417145488,0.014883122295635577,1.1143764693085396,1.1843640813679486,0.015942762806736954,0.016158406241317244,0,2.0,0.0
669,2023-01-20 23:38:59.999,-0.0221747200984516,25.67,49132.73,6.236000000000001,3624.45,-0.04007613615179915,0.014886045269191376,1.2025635909086532,1.1143764693085396,0.015948553862841504,0.016158406241317244,0,2.0,0.0
670,2023-01-20 23:39:59.999,-0.0227481092419425,25.665,14621.66,6.237,5104.08,-0.04007462264494412,0.014887640703692976,1.1638186162501671,1.2025635909086532,0.01595324800726354,0.016158406241317244,0,2.0,0.0
671,2023-01-20 23:40:59.999,-0.0236339446497133,25.72,37121.08,6.245,7125.97,-0.040075461270692496,0.014886663519875514,1.1044460432001948,1.1638186162501671,0.01595635944192567,0.016158406241317244,0,2.0,0.0
672,2023-01-20 23:41:59.999,-0.0254492189656745,25.62,16366.58,6.2395,3964.06,-0.04007717520628569,0.014884766231936082,0.9827467904216128,1.1044460432001948,0.015956543273451678,0.016158406241317244,0,2.0,0.0
673,2023-01-20 23:42:59.999,-0.0235506265349161,25.625,20261.92,6.235,6288.24,-0.04007818634895803,0.014883569294872475,1.1104567383400317,0.9827467904216128,0.015959694595259158,0.016158406241317244,0,2.0,0.0
674,2023-01-20 23:43:59.999,-0.0281917009488172,25.545,13066.26,6.239000000000001,3931.58,-0.040081119878593044,0.014880601451141066,0.7989877941972666,1.1104567383400317,0.015956062620437493,0.016158406241317244,0,2.0,0.0
675,2023-01-20 23:44:59.999,-0.0289158741318087,25.57,10645.48,6.2435,2246.33,-0.040084811325134806,0.014876841743655523,0.7507599654401973,0.7989877941972666,0.015951548908806863,0.016158406241317244,0,2.0,0.0
676,2023-01-20 23:45:59.999,-0.0298676454084656,25.565,16830.29,6.2455,7425.63,-0.04008879714359095,0.014872949992006612,0.6872309622918554,0.7507599654401973,0.015945962487953068,0.016158406241317244,0,2.0,0.0
677,2023-01-20 23:46:59.999,-0.031041813840821,25.535,11383.13,6.2455,3875.4,-0.04009319517275094,0.014868868961109822,0.6087471317155474,0.6872309622918554,0.015939179370731665,0.016158406241317244,0,2.0,0.0
678,2023-01-20 23:47:59.999,-0.0327354906509302,25.54,11498.98,6.250500000000001,2146.32,-0.04009935529711565,0.014863061988709068,0.495447348048438,0.6087471317155474,0.015930906496114915,0.016158406241317244,0,2.0,0.0
679,2023-01-20 23:48:59.999,-0.0306569934147376,25.54,2760.84,6.244999999999999,1328.24,-0.04010403139385829,0.0148585010252257,0.6358002037407534,0.495447348048438,0.015924507408699568,0.016158406241317244,0,2.0,0.0
680,2023-01-20 23:49:59.999,-0.0340783409575582,25.525,6296.38,6.2525,3871.56,-0.04011016634406558,0.01485327516782402,0.4060939636783846,0.6358002037407534,0.015915260855235834,0.016158406241317244,0,2.0,0.0
681,2023-01-20 23:50:59.999,-0.0377001245413479,25.5,5192.46,6.259499999999999,1160.95,-0.040117596046356764,0.014848053178648079,0.16281403871082964,0.4060939636783846,0.015904195579684213,0.016158406241317244,0,2.0,0.0
682,2023-01-20 23:51:59.999,-0.0368725864938976,25.55,7536.25,6.2625,3738.67,-0.0401241653173651,0.014843476339849617,0.21905776982566627,0.16281403871082964,0.015893464922534125,0.016158406241317244,0,2.0,0.0
683,2023-01-20 23:52:59.999,-0.0316976697827153,25.61,10517.39,6.255,11483.28,-0.04012845508778015,0.014839701054461613,0.5681236619338841,0.21905776982566627,0.01588612927185103,0.016158406241317244,0,2.0,0.0
684,2023-01-20 23:53:59.999,-0.0296851694533941,25.56,5004.03,6.2445,2973.06,-0.040131054378524426,0.0148373797121787,0.704024910581497,0.5681236619338841,0.015880771828643867,0.016158406241317244,0,2.0,0.0
685,2023-01-20 23:54:59.999,-0.0296983467851905,25.55,7017.46,6.2435,1893.65,-0.04013348394391706,0.014835241383539059,0.703401912307623,0.704024910581497,0.015875395912141366,0.016158406241317244,0,2.0,0.0
686,2023-01-20 23:55:59.999,-0.0297049701758722,25.545,5155.96,6.243,1828.38,-0.04013566049028124,0.01483336621263904,0.703191046784875,0.703401912307623,0.015870008713442144,0.016158406241317244,0,2.0,0.0
687,2023-01-20 23:56:59.999,-0.0344559322314621,25.525,10925.92,6.253500000000001,3371.67,-0.04014076483763885,0.014829513380763172,0.38334586309157703,0.703191046784875,0.01586060258108124,0.016148165105271273,0,2.0,0.0
688,2023-01-20 23:57:59.999,-0.0351895398024142,25.54,6333.83,6.257,2246.84,-0.040146002919627465,0.014825764898347332,0.3343141585744268,0.38334586309157703,0.015850777384201462,0.016137353705796414,0,2.0,0.0
689,2023-01-20 23:58:59.999,-0.034630509894542,25.535,4974.33,6.255,3897.59,-0.04015103250761491,0.014822049696917299,0.3724533870791888,0.3343141585744268,0.015841295702318063,0.016127722070643787,0,2.0,0.0
690,2023-01-20 23:59:59.999,-0.034238967211388,25.545,4203.28,6.255,3336.61,-0.040155850649211206,0.014818435152637264,0.399292055934136,0.3724533870791888,0.015832074791093196,0.01611673198300342,0,2.0,0.0
691,2023-01-21 00:00:59.999,-0.0340293808550038,25.56,14489.41,6.256,5729.52,-0.040161300452796936,0.014814015721024,0.41392689958406986,0.399292055934136,0.01582300516519296,0.016104493713661648,0,2.0,0.0
692,2023-01-21 00:01:59.999,-0.0366135255588773,25.6,10719.45,6.267,4616.22,-0.04016756462009624,0.014809652827847882,0.2399812542894977,0.41392689958406986,0.015812550758406617,0.01609206317811266,0,2.0,0.0
693,2023-01-21 00:02:59.999,-0.0364017833881273,25.485,30033.3,6.2545,4679.05,-0.04017346445411498,0.014805612507943502,0.25474670932824284,0.2399812542894977,0.01580220831658838,0.01608047968465252,0,2.0,0.0
694,2023-01-21 00:03:59.999,-0.0367285844758318,25.395000000000003,31706.14,6.246,4827.54,-0.040180063306256585,0.014800898513542065,0.2331938717954764,0.25474670932824284,0.015791746655046467,0.016069502800693206,0,2.0,0.0
695,2023-01-21 00:04:59.999,-0.0331552036128957,25.51,14972.22,6.2485,3772.28,-0.040185289888274,0.01479642296014859,0.4751206622244126,0.2331938717954764,0.015783352323903193,0.016057811431245336,0,2.0,0.0
696,2023-01-21 00:05:59.999,-0.0294985554279301,25.71,51958.83,6.259499999999999,4556.59,-0.04018799378342229,0.014793935974576384,0.7225554020148635,0.4751206622244126,0.01577825964783931,0.01604585113461695,0,2.0,0.0
697,2023-01-21 00:06:59.999,-0.0342879177035628,25.8,56203.44,6.281499999999999,10805.1,-0.040193377538022206,0.014789671271337412,0.39929622005218396,0.7225554020148635,0.015769110676528607,0.016034211734982713,0,2.0,0.0
698,2023-01-21 00:07:59.999,-0.0402243327214502,25.71,34932.41,6.288,14784.1,-0.04020155482895416,0.014784802353678187,-0.0015406288126922638,0.39929622005218396,0.015757853504471345,0.016024516989156794,3,2.0,0.0
699,2023-01-21 00:08:59.999,-0.0399308914884315,25.65,31900.22,6.281000000000001,12849.19,-0.040209319260582965,0.014780253672928824,0.018837820940883276,-0.0015406288126922638,0.015746650125636703,0.016015309587828055,4,2.0,3.0
700,2023-01-21 00:09:59.999,-0.0365535256574545,25.51,56808.02,6.2575,8888.67,-0.0402149567962647,0.014776535413081663,0.24778684830063358,0.018837820940883276,0.01573637380613939,0.01600697011064096,0,2.0,4.0
701,2023-01-21 00:10:59.999,-0.0357446229677318,25.42,54583.33,6.246,5657.34,-0.04021960317514572,0.01477355081246722,0.3029048509879923,0.24778684830063358,0.015726486370527617,0.015997672796565828,0,2.0,0.0
