index,close_time,historical_spread,historical_SOLUSDT_mid,historical_SOLUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_rolling_mean_1440_minutes,historical_rolling_sd_1440_minutes,historical_rolling_z_score_1440_minutes,historical_rolling_z_score_1440_minutes_lag_1,rolling_sd_1440_minutes,algo_trading_rolling_sd_1440_minutes_percentile_75th,signal_1440_minutes,threshold_1440_minutes,delayed_signal_1440_minutes
385,2023-01-20 18:54:59.999,-0.0181609332110777,22.9,3030.39,5.9315,2518.88,-0.04458455447824363,0.013289957666957525,1.9882396866366465,1.9311043695249916,0.012575721500551197,0.011788138411020109,0,2.5,0.0
386,2023-01-20 18:55:59.999,-0.0182190078623678,22.885,1960.77,5.93,438.88,-0.04457986018240672,0.013298073381856516,1.9823061253372882,1.9882396866366465,0.012628387940050926,0.01183521677903484,0,2.5,0.0
387,2023-01-20 18:56:59.999,-0.0178596200548022,22.875,944.07,5.928,701.3,-0.04457485983100891,0.013306763197170241,2.0076437357724872,1.9823061253372882,0.012682115064818518,0.011884982582931875,0,2.5,0.0
388,2023-01-20 18:57:59.999,-0.0190346772596745,22.88,2477.1,5.9315,1247.0,-0.044570511610863305,0.013314083162003987,1.9179566508990653,2.0076437357724872,0.012728918074742458,0.011931177152199048,0,2.5,0.0
389,2023-01-20 18:58:59.999,-0.0191947206146521,22.89,2533.02,5.933,580.58,-0.0445659897242824,0.013321592943600642,1.9045221706626323,1.9179566508990653,0.012774191480193278,0.011979302310036358,0,2.5,0.0
390,2023-01-20 18:59:59.999,-0.018180260508823,22.895,1899.61,5.931,593.87,-0.04456106962985558,0.013330026119711064,1.9790515700508167,1.9045221706626323,0.012823860343466342,0.012038348739267814,0,2.5,0.0
391,2023-01-20 19:00:59.999,-0.0181223712836628,22.91,7318.49,5.9325,1201.28,-0.04455527665271256,0.013339698496697657,1.981521949359907,1.9790515700508167,0.012873045416208278,0.012104689164936877,0,2.5,0.0
392,2023-01-20 19:01:59.999,-0.0176410647047902,22.880000000000003,7736.31,5.928,2633.0,-0.04454993914907285,0.013348925530594842,2.0158082673103026,1.981521949359907,0.012923914800176567,0.012175299321813446,0,2.5,0.0
393,2023-01-20 19:02:59.999,-0.0196494785883643,22.825,7410.98,5.927,659.43,-0.04454544830844927,0.013356212009327057,1.863999291318477,2.0158082673103026,0.012964146125334903,0.012238793219000399,0,2.5,0.0
394,2023-01-20 19:03:59.999,-0.0207051949200907,22.81,5652.09,5.928,804.9,-0.04454146185020574,0.013362468912312086,1.7838220681024346,1.863999291318477,0.012998944546180119,0.012293100468081622,0,2.5,0.0
395,2023-01-20 19:04:59.999,-0.0213025581694981,22.81,3904.89,5.9295,520.26,-0.04453776948016908,0.013368154049203619,1.7381017023853922,1.7838220681024346,0.013030605628245791,0.012338164675684559,0,2.5,0.0
396,2023-01-20 19:05:59.999,-0.0211436952559922,22.8,2954.66,5.928,2695.05,-0.04453363867883369,0.013374461734869262,1.7488511976418715,1.7381017023853922,0.013062472647979464,0.01238250249260673,0,2.5,0.0
397,2023-01-20 19:06:59.999,-0.0208842757956597,22.815,6485.23,5.929,614.52,-0.044528955822912934,0.013381558949739544,1.7669600467375628,1.7488511976418715,0.01309497801904286,0.012431363245335671,0,2.5,0.0
398,2023-01-20 19:07:59.999,-0.0200279085511296,22.83,1833.72,5.9285,1337.58,-0.04452343717130405,0.013390020874341251,1.8293868881947921,1.7669600467375628,0.013130747017607457,0.012483975501867512,0,2.5,0.0
399,2023-01-20 19:08:59.999,-0.0206053060474302,22.835,1334.97,5.9305,347.64,-0.04451734520237567,0.013398902847750683,1.7846266538875355,1.8293868881947921,0.013163456489082853,0.012535341138951599,0,2.5,0.0
400,2023-01-20 19:09:59.999,-0.0214614621839523,22.82,1185.01,5.931,895.61,-0.04451195684049789,0.013406611271021553,1.7193378841653546,1.7846266538875355,0.013192077823806407,0.01258888811042613,0,2.5,0.0
401,2023-01-20 19:10:59.999,-0.0212624082504633,22.82,899.15,5.9305,2028.4,-0.04450517284349054,0.013415899407777737,1.7324790449421879,1.7193378841653546,0.013221091014421779,0.012641819721242824,0,2.5,0.0
402,2023-01-20 19:11:59.999,-0.0191522517526201,22.85,1706.17,5.9285,25375.28,-0.04449601671775518,0.01342869391534755,1.8872844317472968,1.7324790449421879,0.013258745758617765,0.012693815817299503,0,2.5,0.0
403,2023-01-20 19:12:59.999,-0.0185351647591449,22.855,2189.8,5.9275,3456.59,-0.044487129991530074,0.013441630587310554,1.9307155529839426,1.8872844317472968,0.013298629866018378,0.012740236426105164,0,2.5,0.0
404,2023-01-20 19:13:59.999,-0.0194106299058902,22.835,4389.08,5.9275,9937.05,-0.044478129573365235,0.013454073694345285,1.8631903048078924,1.9307155529839426,0.01333401868892197,0.012786608696011545,0,2.5,0.0
405,2023-01-20 19:14:59.999,-0.0192312562514795,22.83,2265.3,5.926500000000001,380.21,-0.04447011657610188,0.013465666760996897,1.8743119648353666,1.8631903048078924,0.013369668464178905,0.012836156611651826,0,2.5,0.0
406,2023-01-20 19:15:59.999,-0.0196296160011484,22.83,2793.81,5.9275,808.11,-0.044467861407686986,0.013469554251245693,1.8440287587275943,1.8743119648353666,0.01340307771584152,0.01288576276220035,0,2.5,0.0
407,2023-01-20 19:16:59.999,-0.0197891053872161,22.84,6328.96,5.929,398.99,-0.04446573652583344,0.013473205421013811,1.831533801164334,1.8440287587275943,0.013435323323205095,0.012933972631466152,0,2.5,0.0
408,2023-01-20 19:17:59.999,-0.0189334573091262,22.855,3089.9,5.9285,974.01,-0.044463002097215674,0.013477986578338165,1.8941660640262534,1.831533801164334,0.01347074174198548,0.012972845730546207,0,2.5,0.0
409,2023-01-20 19:18:59.999,-0.0184937137648901,22.815,2055.8,5.923,1014.5,-0.04446194039882574,0.01347997184748108,1.926430331439317,1.8941660640262534,0.013507553257858906,0.013006859816696536,0,2.5,0.0
410,2023-01-20 19:19:59.999,-0.0185733222960986,22.795,1939.52,5.920999999999999,367.33,-0.04445982040970886,0.013483802572799474,1.9198217990695312,1.926430331439317,0.013543482711102449,0.013038572383179209,0,2.5,0.0
411,2023-01-20 19:20:59.999,-0.0185933025732607,22.79,7300.51,5.9205,2324.89,-0.04445705034299768,0.013488705593968172,1.9174373396734696,1.9198217990695312,0.0135788043558417,0.013070598990745313,0,2.5,0.0
412,2023-01-20 19:21:59.999,-0.019350698158798,22.8,3235.48,5.923500000000001,128.41,-0.044454352213299415,0.013493337935742969,1.860448035471155,1.9174373396734696,0.013610432668520658,0.013103920268684009,0,2.5,0.0
413,2023-01-20 19:22:59.999,-0.0196494785883643,22.825000000000003,2103.66,5.927,629.29,-0.04445248491055047,0.013496584032954185,1.8377247355053283,1.860448035471155,0.01364038553636234,0.013138924385476307,0,2.5,0.0
414,2023-01-20 19:23:59.999,-0.0197298409006849,22.855,9169.61,5.9305,546.15,-0.04445064705233982,0.013499769875394198,1.8312020412076147,1.8377247355053283,0.013669583342818844,0.013170611822763741,0,2.5,0.0
415,2023-01-20 19:24:59.999,-0.020349235220324,22.9,7400.55,5.936999999999999,1738.24,-0.044447185250099275,0.013505309558830668,1.7843315567704583,1.8312020412076147,0.013695927326727166,0.01319933112146025,0,2.5,0.0
416,2023-01-20 19:25:59.999,-0.0214021269568105,22.885,2130.29,5.938000000000001,2946.61,-0.0444444987301431,0.013509508060606867,1.7056410692350186,1.7843315567704583,0.013717934777058235,0.013230504700470776,0,2.5,0.0
417,2023-01-20 19:26:59.999,-0.0223959722510613,22.885,1549.09,5.9405,2659.79,-0.04444329171102431,0.013511400173175564,1.6317568258938824,1.7056410692350186,0.013736084514291941,0.013268716785467918,0,2.5,0.0
418,2023-01-20 19:27:59.999,-0.0210438123522309,22.875,3280.78,5.936,805.0,-0.04444239269561139,0.01351291393324584,1.731571773413944,1.6317568258938824,0.013758780359514566,0.013307477071744275,0,2.5,0.0
419,2023-01-20 19:28:59.999,-0.0210241265100812,22.88,1682.38,5.9365000000000006,186.57,-0.044441602157856905,0.013514250569734642,1.732798687351519,1.731571773413944,0.013781217466658644,0.013342931132736203,0,2.5,0.0
420,2023-01-20 19:29:59.999,-0.0214021269568105,22.885,1960.57,5.938000000000001,654.74,-0.044441440635248124,0.013514524544311787,1.704781666783445,1.732798687351519,0.013801964639853705,0.01337802077709456,0,2.5,0.0
421,2023-01-20 19:30:59.999,-0.0211640574820548,22.895,1211.94,5.9385,1638.9,-0.044441267235735916,0.013514821600948478,1.7223468012369108,1.704781666783445,0.013823257551613826,0.013411139117682415,0,2.5,0.0
422,2023-01-20 19:31:59.999,-0.0223959722510613,22.885,2917.76,5.9405,4603.38,-0.04444239253722818,0.013512918373005407,1.6315069533912636,1.7223468012369108,0.013839970609581911,0.013444177927900192,0,2.5,0.0
423,2023-01-20 19:32:59.999,-0.0250180234078523,22.875,4244.05,5.946,1667.24,-0.044444237790667744,0.013510084035263561,1.437904777802255,1.6315069533912636,0.013848251813229712,0.013479944620953836,0,2.5,0.0
424,2023-01-20 19:33:59.999,-0.0245809604638322,22.885,984.86,5.946,2032.35,-0.044445337094641935,0.013508403224523414,1.4705199645467766,1.437904777802255,0.013857648837028051,0.013516535621169792,0,2.5,0.0
425,2023-01-20 19:34:59.999,-0.0215224190179612,22.905,7558.48,5.9405,1156.36,-0.044444770444969105,0.01350934763454599,1.696777079626781,1.4705199645467766,0.01387665281120718,0.013552313122287262,0,2.5,0.0
426,2023-01-20 19:35:59.999,-0.0196365067213006,22.93,4548.04,5.9385,3654.2,-0.04444447653166722,0.01350988275254808,1.8362831317457307,1.696777079626781,0.013902150803231948,0.01358671143401144,0,2.5,0.0
427,2023-01-20 19:36:59.999,-0.0167129619310935,23.02,72685.7,5.941000000000001,1884.7,-0.044443361849724396,0.013512104394187648,2.052263593416239,1.8362831317457307,0.01393889234819976,0.013617920885481078,0,2.5,0.0
428,2023-01-20 19:37:59.999,-0.0148364944263339,23.155,29001.77,5.9510000000000005,4348.55,-0.04443977301110791,0.013519279343209881,2.189708329360203,2.052263593416239,0.013983259156663973,0.013647684987976465,0,2.5,0.0
429,2023-01-20 19:38:59.999,-0.0156122563425653,23.16,9927.6,5.9535,1154.63,-0.044436298247793986,0.013526043506847716,2.1310031932572286,2.189708329360203,0.01402359138345238,0.013676169338795924,0,2.5,0.0
430,2023-01-20 19:39:59.999,-0.0162823901412827,23.195,8550.23,5.959,10377.17,-0.04443454400761085,0.013529530513258442,2.080793109468216,2.1310031932572286,0.014060517037332375,0.013701429189309933,0,2.5,0.0
431,2023-01-20 19:40:59.999,-0.0182626621945378,23.195,12021.21,5.964,2845.32,-0.04443437164587864,0.013529862348187982,1.93436627644966,2.080793109468216,0.014089016879897474,0.013722472211366661,0,2.5,0.0
432,2023-01-20 19:41:59.999,-0.0167375737486379,23.235,11398.11,5.964499999999999,6949.24,-0.04443332027427232,0.013531955570385126,2.0466920972048523,1.93436627644966,0.014123120410132287,0.013741758475597598,0,2.5,0.0
433,2023-01-20 19:42:59.999,-0.0182338468577816,23.26,8615.72,5.971,1457.74,-0.044434716562093204,0.013529148093861255,1.9366237639308599,2.0466920972048523,0.014150906744521085,0.013764389636300585,0,2.5,0.0
434,2023-01-20 19:43:59.999,-0.0197976476196886,23.265,7152.94,5.9755,3237.55,-0.04443610317454648,0.01352652037333411,1.8214925106259845,1.9366237639308599,0.014172623185177846,0.013786404259957408,0,2.5,0.0
435,2023-01-20 19:44:59.999,-0.0182773580622743,23.305,38281.25,5.976,25607.44,-0.044436396157758816,0.013525949192926972,1.9339890844158778,1.8214925106259845,0.014199522670309364,0.013807287867793734,0,2.5,0.0
436,2023-01-20 19:45:59.999,-0.014603083751902,23.165,17099.16,5.951499999999999,10047.82,-0.0444332790912414,0.013532305254562333,2.2043690840688313,1.9339890844158778,0.014240757197058555,0.013827435816105847,0,2.5,0.0
437,2023-01-20 19:46:59.999,-0.0144572490262033,23.15,16973.54,5.9495000000000005,3900.3,-0.04442847765612019,0.013541710413898685,2.2132528103064133,2.2043690840688313,0.014282047438501689,0.01384204091049386,0,2.5,0.0
438,2023-01-20 19:47:59.999,-0.0126013495576335,23.17,6856.34,5.946999999999999,6700.05,-0.04442093747014513,0.013556399177760348,2.3472005726057814,2.2132528103064133,0.01433093903828764,0.013850601069179297,0,2.5,0.0
439,2023-01-20 19:48:59.999,-0.0135516222582716,23.24,10508.57,5.957000000000001,3022.37,-0.04441383963559901,0.013569877403419183,2.274318069340192,2.3472005726057814,0.014374932026296692,0.013862399830572834,0,2.5,0.0
440,2023-01-20 19:49:59.999,-0.014146077776671,23.24,7868.6,5.9585,3109.1,-0.04440774571818339,0.013581493235127367,2.228154696807799,2.274318069340192,0.014415773704238268,0.013883027309213371,0,2.5,0.0
441,2023-01-20 19:50:59.999,-0.0156281809724228,23.27,11134.45,5.9655000000000005,2780.9,-0.04440351001985343,0.013589514649951206,2.1174655452123856,2.228154696807799,0.014449994934912638,0.013911336189473902,0,2.5,0.0
442,2023-01-20 19:51:59.999,-0.017047275982307,23.26,10081.95,5.968,3925.81,-0.04440047774429974,0.013595130089304823,2.0119852904909883,2.1174655452123856,0.01447830613891469,0.013949984050315813,0,2.5,0.0
443,2023-01-20 19:52:59.999,-0.0171680515856773,23.225,8186.51,5.9645,1899.5,-0.04439817918193866,0.013599453652305832,2.0022957019044956,2.0119852904909883,0.014505788224445235,0.013993342213361074,0,2.5,0.0
444,2023-01-20 19:53:59.999,-0.0204076792388008,23.26,12676.89,5.9765,4879.52,-0.04439792372439463,0.013599900834639389,1.764001427458199,2.0022957019044956,0.014521838957665343,0.01403282279692238,0,2.5,0.0
445,2023-01-20 19:54:59.999,-0.0229038308270266,23.28,29492.48,5.984999999999999,4387.75,-0.04440000528307122,0.013596381010820937,1.581021776231225,1.764001427458199,0.014530278529393446,0.01406764199797365,0,2.5,0.0
446,2023-01-20 19:55:59.999,-0.0223295000950916,23.275,10922.91,5.9830000000000005,4270.5,-0.04440184832520219,0.013593208894686865,1.6237776084451951,1.581021776231225,0.014540169398525241,0.014097542762456177,0,2.5,0.0
447,2023-01-20 19:56:59.999,-0.0226541747545052,23.295,13615.49,5.986000000000001,9682.49,-0.04440275805750475,0.013591709470929475,1.6001359762373044,1.6237776084451951,0.01454898436163749,0.014130066993729486,0,2.5,0.0
448,2023-01-20 19:57:59.999,-0.0288319520758442,23.275,9379.11,5.999499999999999,41331.17,-0.044407553121848416,0.013584995690533579,1.1465297009153819,1.6001359762373044,0.014543509107586273,0.014156335854685275,0,2.5,0.0
449,2023-01-20 19:58:59.999,-0.0274541397225593,23.275,5518.01,5.996,6137.83,-0.044411231306494305,0.01357968692541018,1.2487100532638244,1.1465297009153819,0.01454064520250667,0.014179348056460726,0,2.5,0.0
450,2023-01-20 19:59:59.999,-0.0274541397225593,23.275,18462.35,5.996,7575.4,-0.044415059199212494,0.01357412842529378,1.2495033894808694,1.2487100532638244,0.014537734452377729,0.014209831301996663,0,2.5,0.0
451,2023-01-20 20:00:59.999,-0.0282774225534581,23.32,21376.78,6.003,7941.74,-0.04442026006744162,0.013566507487566761,1.1899037043084135,1.2495033894808694,0.01453318096638161,0.014251079757419339,0,2.5,0.0
452,2023-01-20 20:01:59.999,-0.0324918182531246,23.35,25270.32,6.017,22772.0,-0.04442660867435963,0.013558782696202375,0.8802258055642262,1.1899037043084135,0.014522066357116142,0.014294270338448177,0,2.5,0.0
453,2023-01-20 20:02:59.999,-0.0300303490522479,23.380000000000003,16083.24,6.013999999999999,15678.2,-0.04443086257595007,0.013553303353292344,1.062509496638989,0.8802258055642262,0.014514444577588749,0.014341937285289902,0,2.5,0.0
454,2023-01-20 20:03:59.999,-0.0282013030536072,23.455,32356.87,6.0175,5646.25,-0.04443326323718791,0.013550121907318056,1.1979198633492931,1.062509496638989,0.01450998001988088,0.014385142445782087,0,2.5,0.0
455,2023-01-20 20:04:59.999,-0.0291991068213333,23.45,25926.0,6.0195,7510.29,-0.0444371375776772,0.013544966922592877,1.1249957894638345,1.1979198633492931,0.01450370163238721,0.01442432901190686,0,2.5,0.0
456,2023-01-20 20:05:59.999,-0.0387066351397566,23.585,84310.45,6.0585,54611.55,-0.04444886529224659,0.01353268352636658,0.42432309462510115,1.1249957894638345,0.014488028621638721,0.014457072735913151,0,2.5,0.0
457,2023-01-20 20:06:59.999,-0.036911267670173,23.54,66528.92,6.049,40138.68,-0.04445976970222109,0.013520273427091776,0.5583098650151916,0.42432309462510115,0.014473130133087195,0.014474424134544068,0,2.0,0.0
458,2023-01-20 20:07:59.999,-0.0332945380079885,23.57,48904.29,6.042999999999999,10982.22,-0.044467663784573196,0.01351042993015903,0.8270000166051844,0.5583098650151916,0.014461203919127698,0.014474424134544068,0,2.0,0.0
459,2023-01-20 20:08:59.999,-0.0308161596760161,23.795,135147.75,6.061,21343.0,-0.044473450994057924,0.013502794044012329,1.0114418744391651,0.8270000166051844,0.014452435804764801,0.014474424134544068,0,2.0,0.0
460,2023-01-20 20:09:59.999,-0.0352079779980916,23.76,50032.82,6.0685,14553.71,-0.044481609855610955,0.013493640446289732,0.687259445991039,1.0114418744391651,0.01443877211176958,0.014474424134544068,0,2.0,0.0
461,2023-01-20 20:10:59.999,-0.043616162877913,23.685,82575.16,6.082,39906.8,-0.044495081348525575,0.013483082009400772,0.06518676293741818,0.687259445991039,0.014423867146848783,0.014474424134544068,0,2.0,0.0
462,2023-01-20 20:11:59.999,-0.0429830511125426,23.7,21637.61,6.082,7025.7,-0.0445070684265663,0.013474056311140122,0.11310753635218718,0.06518676293741818,0.014408736004533136,0.014474424134544068,0,2.0,0.0
463,2023-01-20 20:12:59.999,-0.0408889088514548,23.630000000000003,23935.35,6.069,6931.37,-0.04451673598065112,0.01346646047781517,0.2693972284085229,0.11310753635218718,0.014393182622887881,0.014474424134544068,0,2.0,0.0
464,2023-01-20 20:13:59.999,-0.0395949638247477,23.61,24000.31,6.0635,4038.51,-0.04452533852601252,0.013459355066550216,0.3663158209948715,0.2693972284085229,0.014377717641918265,0.014474424134544068,0,2.0,0.0
465,2023-01-20 20:14:59.999,-0.0417356489528502,23.61,12220.34,6.069,9670.05,-0.04453512672431181,0.013452195591048011,0.20810563989454411,0.3663158209948715,0.014362375363690557,0.014474424134544068,0,2.0,0.0
466,2023-01-20 20:15:59.999,-0.0439128718117829,23.655,17418.56,6.0795,12012.31,-0.044546164415915274,0.013445157929819398,0.04710190891308358,0.20810563989454411,0.014347856852815892,0.014474424134544068,0,2.0,0.0
467,2023-01-20 20:16:59.999,-0.0438443484347015,23.675,30070.48,6.0815,7139.74,-0.0445560222789776,0.013439434594515572,0.052954150657983756,0.04710190891308358,0.014333347016067088,0.014474424134544068,0,2.0,0.0
468,2023-01-20 20:17:59.999,-0.0471053435254469,23.630000000000003,15325.82,6.085,9947.83,-0.044568464227120096,0.01343349431375643,-0.18884731247691391,0.052954150657983756,0.014321318441745095,0.014474424134544068,3,2.0,0.0
469,2023-01-20 20:18:59.999,-0.0478306654928855,23.7,9144.61,6.0945,8266.67,-0.044580106231815145,0.01342905130054902,-0.2420542738516056,-0.18884731247691391,0.014310071949559662,0.014474424134544068,0,2.0,3.0
470,2023-01-20 20:19:59.999,-0.0502308478740989,23.79,23457.48,6.1105,28228.03,-0.04459389423245636,0.013424652571957598,-0.41989568157744517,-0.2420542738516056,0.014301892885938765,0.014474424134544068,0,2.0,0.0
471,2023-01-20 20:20:59.999,-0.0507541663712034,23.75,21735.87,6.1075,16354.32,-0.044609893234815484,0.013418254845415286,-0.4579040424535738,-0.41989568157744517,0.014294488739639018,0.014474424134544068,0,2.0,0.0
472,2023-01-20 20:21:59.999,-0.0525105554694964,23.745,12278.84,6.1115,5817.39,-0.04462840608558348,0.013410750277519215,-0.5877485763884494,-0.4579040424535738,0.01428996536819476,0.014474424134544068,0,2.0,0.0
473,2023-01-20 20:22:59.999,-0.0528620437729658,23.755,4415.19,6.1135,2999.03,-0.04464736021056477,0.013403083741930485,-0.6128950412136904,-0.5877485763884494,0.0142860448043539,0.014474424134544068,0,2.0,0.0
474,2023-01-20 20:23:59.999,-0.0541610442292435,23.77,13270.26,6.1185,9302.43,-0.044666615140039626,0.01339681941154191,-0.7087077012491511,-0.6128950412136904,0.014284568947606586,0.014474424134544068,0,2.0,0.0
475,2023-01-20 20:24:59.999,-0.0528446796632251,23.76,11168.92,6.114,23941.81,-0.044683989416971354,0.013391189569158279,-0.6094074170265589,-0.7087077012491511,0.014280545006330114,0.014474424134544068,0,2.0,0.0
476,2023-01-20 20:25:59.999,-0.0528968575368975,23.745,12469.62,6.112500000000001,6941.08,-0.04470220659451698,0.013384504860540965,-0.61224909159989,-0.6094074170265589,0.014276584510135835,0.014474424134544068,0,2.0,0.0
477,2023-01-20 20:26:59.999,-0.0469655658661256,23.67,25479.81,6.089,17377.39,-0.044714570545554375,0.01337836524879706,-0.16825638100840684,-0.61224909159989,0.014264529234458841,0.014474424134544068,0,2.0,0.0
478,2023-01-20 20:27:59.999,-0.044405045377394,23.625,10841.16,6.077500000000001,4149.72,-0.0447235654829629,0.013373798962439879,0.02381672600758062,-0.16825638100840684,0.01425062147486174,0.014474424134544068,4,2.0,0.0
479,2023-01-20 20:28:59.999,-0.0445298804010154,23.645,16182.05,6.08,12470.85,-0.044733739602170655,0.013368073748092886,0.015249706501980945,0.02381672600758062,0.014236823236143725,0.014474424134544068,0,2.0,4.0
480,2023-01-20 20:29:59.999,-0.0480589818617653,23.69,13947.43,6.093999999999999,6460.41,-0.04474648593147824,0.01336248656873783,-0.2478951737947339,0.015249706501980945,0.014225956861873957,0.014474424134544068,3,2.0,0.0
481,2023-01-20 20:30:59.999,-0.0496432333002321,23.68,11715.44,6.097,6297.39,-0.04476021675371958,0.013357351549211097,-0.3655677196577878,-0.2478951737947339,0.014216994942475431,0.014474424134544068,0,2.0,3.0
482,2023-01-20 20:31:59.999,-0.0489926134645091,23.700000000000003,10739.12,6.0975,5358.63,-0.04477521564192008,0.013349967264405325,-0.3159107239037029,-0.3655677196577878,0.014207225406311922,0.014474424134544068,0,2.0,0.0
483,2023-01-20 20:32:59.999,-0.0485362764291665,23.72,6673.23,6.0985,6589.87,-0.04479032085271911,0.013341906159878776,-0.2807661462731665,-0.3159107239037029,0.014196936047703541,0.014474424134544068,0,2.0,0.0
484,2023-01-20 20:33:59.999,-0.0491561221948186,23.765,15487.9,6.105,11361.95,-0.04480596267374492,0.013333809419115626,-0.32625031484529876,-0.2807661462731665,0.014187392517047289,0.014474424134544068,0,2.0,0.0
485,2023-01-20 20:34:59.999,-0.052469849752804,23.87,29783.57,6.125,28923.11,-0.04482331766997763,0.013327507786697054,-0.5737405826510796,-0.32625031484529876,0.014182689078499757,0.014474424134544068,0,2.0,0.0
486,2023-01-20 20:35:59.999,-0.0536021454879431,23.935,34719.58,6.135,12095.79,-0.044841094507979976,0.01332213212637379,-0.6576312933136952,-0.5737405826510796,0.014179969880077317,0.014474424134544068,0,2.0,0.0
487,2023-01-20 20:36:59.999,-0.0562280443254548,23.955,34594.4,6.144,10363.72,-0.044860733927571624,0.013318057931308774,-0.8535261264452318,-0.6576312933136952,0.014182560735139287,0.014474424134544068,0,2.0,0.0
488,2023-01-20 20:37:59.999,-0.0523681265318032,24.08,108992.68,6.1475,25975.33,-0.044876607962911486,0.013313373047828246,-0.5627062760112301,-0.8535261264452318,0.014177587191215429,0.014474424134544068,0,2.0,0.0
489,2023-01-20 20:38:59.999,-0.0500251226098416,24.22,87772.21,6.156499999999999,25745.28,-0.04489045416489576,0.013308351213251416,-0.3858230341736952,-0.5627062760112301,0.014169111223845992,0.014474424134544068,0,2.0,0.0
490,2023-01-20 20:39:59.999,-0.0526517144831917,24.175,72878.78,6.1585,20117.3,-0.0449063051007238,0.013303992037040782,-0.5821868624773108,-0.3858230341736952,0.014164584643381972,0.014474424134544068,0,2.0,0.0
491,2023-01-20 20:40:59.999,-0.0520314312006138,24.19,30127.2,6.1585,9471.77,-0.04492204686077462,0.013299001618006926,-0.5345803049014621,-0.5821868624773108,0.014159017769244433,0.014474424134544068,0,2.0,0.0
492,2023-01-20 20:41:59.999,-0.049510500634017,24.135,27010.36,6.146,6332.25,-0.044936641441934794,0.01329249568610166,-0.34409333657821156,-0.5345803049014621,0.0141498840714919,0.014474424134544068,0,2.0,0.0
493,2023-01-20 20:42:59.999,-0.050815874578356,24.085,20139.61,6.144,30335.45,-0.04495182110511975,0.013286718660726667,-0.4413470039498479,-0.34409333657821156,0.014142480013173756,0.014474424134544068,0,2.0,0.0
494,2023-01-20 20:43:59.999,-0.0521571009653714,23.965,31576.18,6.1345,6225.84,-0.044969388744717315,0.013279507823824898,-0.5412634501226422,-0.4413470039498479,0.014137087926095923,0.014474424134544068,0,2.0,0.0
495,2023-01-20 20:44:59.999,-0.0523810810283853,24.015,24720.57,6.140499999999999,4776.75,-0.044987010332499,0.013272493352135515,-0.5570973365525631,-0.5412634501226422,0.014132039666948436,0.014474424134544068,0,2.0,0.0
496,2023-01-20 20:45:59.999,-0.0501361623666647,23.995,23104.41,6.1325,4818.25,-0.04500325046130848,0.013264474119115634,-0.3869668604471172,-0.5570973365525631,0.014123700476380488,0.014474424134544068,0,2.0,0.0
497,2023-01-20 20:46:59.999,-0.052254772719563,23.935,26828.32,6.1315,6385.29,-0.045019973901194395,0.013258423926713595,-0.5456756291968946,-0.3869668604471172,0.014118425591281174,0.014474424134544068,0,2.0,0.0
498,2023-01-20 20:47:59.999,-0.0561949408553408,23.965000000000003,18978.14,6.145,6543.81,-0.04503917111527199,0.013254576771533291,-0.8416541646224368,-0.5456756291968946,0.014120494425027559,0.014474424134544068,0,2.0,0.0
499,2023-01-20 20:48:59.999,-0.0553607385129084,23.985,19177.98,6.145,12001.54,-0.04505794975459357,0.01325003037858757,-0.7775671801450688,-0.8416541646224368,0.01412075529284959,0.014474424134544068,0,2.0,0.0
500,2023-01-20 20:49:59.999,-0.0558553733941806,24.01,18399.73,6.149,10145.41,-0.04507783600128597,0.013244730408284977,-0.8137226701234294,-0.7775671801450688,0.01412197028703154,0.014474424134544068,0,2.0,0.0
501,2023-01-20 20:50:59.999,-0.0552013410339067,23.975,22511.14,6.1435,5349.66,-0.0450971269844008,0.013239230024925185,-0.7632025450485365,-0.8137226701234294,0.014121793298206547,0.014474424134544068,0,2.0,0.0
502,2023-01-20 20:51:59.999,-0.0570891296654676,23.985,8074.95,6.1495,3106.37,-0.04511758786954164,0.013234979188578905,-0.9045380144047959,-0.7632025450485365,0.014125537893635142,0.014464185472617573,0,2.0,0.0
503,2023-01-20 20:52:59.999,-0.0581745744901804,24.005000000000003,17780.48,6.1545000000000005,5219.62,-0.04513813656974577,0.013232264409578436,-0.9852008331240686,-0.9045380144047959,0.01413169841483078,0.014454627833355525,0,2.0,0.0
504,2023-01-20 20:53:59.999,-0.0555825126071081,24.035,14099.46,6.151,7173.89,-0.045155718486639095,0.013229309819858731,-0.7881585859314578,-0.9852008331240686,0.014132075982530964,0.014442188035018386,0,2.0,0.0
505,2023-01-20 20:54:59.999,-0.0576615974498704,24.165,44053.26,6.1705,14701.55,-0.045174160950061874,0.013228219736526416,-0.9439997783925222,-0.7881585859314578,0.01413685628386316,0.014427593388078983,0,2.0,0.0
506,2023-01-20 20:55:59.999,-0.0588564124378394,24.15,50143.89,6.172000000000001,10498.95,-0.045193652874340746,0.013227686786480432,-1.032891070376938,-0.9439997783925222,0.014144366707584677,0.014412518790112048,0,2.0,0.0
507,2023-01-20 20:56:59.999,-0.0597810329357537,24.1,23155.51,6.1690000000000005,6152.68,-0.045213806548619916,0.013227788345680508,-1.1012594098461417,-1.032891070376938,0.01415407097635826,0.014397070968299196,0,2.0,0.0
