index,close_time,historical_spread,historical_SOLUSDT_mid,historical_SOLUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_rolling_mean_3240_minutes,historical_rolling_sd_3240_minutes,historical_rolling_z_score_3240_minutes,historical_rolling_z_score_3240_minutes_lag_1,rolling_sd_3240_minutes,algo_trading_rolling_sd_3240_minutes_percentile_75th,signal_3240_minutes,threshold_3240_minutes,delayed_signal_3240_minutes
572,2023-01-20 22:01:59.999,-0.0426735924199586,24.380000000000003,10082.41,6.1545,7379.86,-0.02948374925895839,0.0204623940410483,-0.6445894422002093,-0.9613430953397782,0.0155311279139131,0.015512732022937611,0,2.5,0.0
573,2023-01-20 22:02:59.999,-0.0386427415070076,24.455,24869.72,6.152,8659.34,-0.029488235892031506,0.02046280809265941,-0.44737289102858135,-0.6445894422002093,0.015519234226450716,0.015517100428287134,0,2.5,0.0
574,2023-01-20 22:03:59.999,-0.030698127686318,24.565,32629.26,6.143,3800.2,-0.029489677304190224,0.020462728782281895,-0.05905616963335509,-0.44737289102858135,0.015515747733861355,0.015517100428287134,0,2.0,0.0
575,2023-01-20 22:04:59.999,-0.0309651035248363,24.705,82817.91,6.1585,13958.95,-0.0294920478415346,0.02046245468399221,-0.0719882196955614,-0.05905616963335509,0.015511842660626326,0.015517100428287134,0,2.0,0.0
576,2023-01-20 22:05:59.999,-0.0362135687689511,24.67,21957.41,6.1685,3150.85,-0.029496478575511628,0.02046235540835288,-0.32826573771157874,-0.0719882196955614,0.015501790027740247,0.015517100428287134,0,2.0,0.0
577,2023-01-20 22:06:59.999,-0.0384293055016562,24.705,10865.57,6.178,6275.62,-0.02950206813739407,0.020462321247056065,-0.4362768649987107,-0.32826573771157874,0.01549009640037894,0.015517100428287134,0,2.0,0.0
578,2023-01-20 22:07:59.999,-0.0348383410202717,24.865,108030.99,6.1855,10366.37,-0.029507706765983292,0.020461273776487977,-0.26052308925233364,-0.4362768649987107,0.015481383618890537,0.015517100428287134,0,2.0,0.0
579,2023-01-20 22:08:59.999,-0.0263591529285025,25.005,147088.35,6.178000000000001,5947.48,-0.02950911917888209,0.020460898439128763,0.15395053446703472,-0.26052308925233364,0.015485331161144197,0.015517100428287134,4,2.0,0.0
580,2023-01-20 22:09:59.999,-0.0307973575614903,24.880000000000003,27402.68,6.1765,3366.07,-0.029510768374732474,0.020460786862365708,-0.06288072865488362,0.15395053446703472,0.015481615070328247,0.015517100428287134,3,2.0,4.0
581,2023-01-20 22:10:59.999,-0.0303663712741228,24.905,17821.04,6.178000000000001,4458.87,-0.029512635273340932,0.02046058889142317,-0.041725876284027394,-0.06288072865488362,0.015478516959667562,0.015517100428287134,0,2.0,3.0
582,2023-01-20 22:11:59.999,-0.026679573819405,25.04,37701.85,6.182499999999999,7731.53,-0.029513602811925208,0.020460380778250596,0.1385130131855993,-0.041725876284027394,0.015481683404824902,0.015517100428287134,4,2.0,0.0
583,2023-01-20 22:12:59.999,-0.022128905329708,25.135,41687.61,6.1805,5511.99,-0.029513719137242905,0.02046033772156745,0.36093313355969175,0.1385130131855993,0.015494583599502268,0.015517100428287134,0,2.0,4.0
584,2023-01-20 22:13:59.999,-0.0144264630976334,25.31,91619.45,6.1785,1783.63,-0.02951339209674902,0.020460570405665696,0.7373660020220125,0.36093313355969175,0.015529037485080605,0.015521669929108247,0,2.5,0.0
585,2023-01-20 22:14:59.999,-0.0136302631194276,25.335,51061.23,6.179,1916.81,-0.029513097962470078,0.020460791882904984,0.7762570937595336,0.7373660020220125,0.015565734664173861,0.01552899214908078,0,2.5,0.0
586,2023-01-20 22:15:59.999,-0.015546522160287,25.33,33833.06,6.1835,1380.59,-0.029512636858301137,0.020461089792001133,0.6825694447357304,0.7762570937595336,0.015595948795972692,0.015529560092288728,0,2.5,0.0
587,2023-01-20 22:16:59.999,-0.0232827092771676,25.13,62290.69,6.183,2031.3,-0.029511974276923154,0.020461256762469276,0.3044419544737585,0.6825694447357304,0.015605392437556263,0.015534498166139207,0,2.5,0.0
588,2023-01-20 22:17:59.999,-0.0214707001812519,25.19,30798.37,6.1845,2254.89,-0.029510033417066782,0.020461721179536888,0.39289623611208035,0.3044419544737585,0.015618915218704994,0.015544833026371389,0,2.5,0.0
589,2023-01-20 22:18:59.999,-0.017133726300722,25.285,52642.16,6.183,20292.05,-0.029506618401932628,0.020462863107959434,0.6046510713546213,0.39289623611208035,0.015643724749746648,0.015548327494281939,0,2.5,0.0
590,2023-01-20 22:19:59.999,-0.0131866124333108,25.385,21715.28,6.183,3023.76,-0.029502234305353967,0.02046483741783301,0.7972514776895209,0.6046510713546213,0.015680393828527865,0.015557276607177307,0,2.5,0.0
591,2023-01-20 22:20:59.999,-0.012593353336213,25.575,79972.88,6.2010000000000005,40145.7,-0.029497636969756585,0.020466962207448827,0.8259302705601993,0.7972514776895209,0.015718639637109438,0.015560477064010547,0,2.5,0.0
592,2023-01-20 22:21:59.999,-0.0218524297523905,25.32,46787.66,6.199,14365.98,-0.029497742098496683,0.020466922062670603,0.37354480183663696,0.8259302705601993,0.01573045006793864,0.015566115953518075,0,2.5,0.0
593,2023-01-20 22:22:59.999,-0.0198598302703341,25.385,37166.78,6.2005,16070.97,-0.02949882992236038,0.02046631610100482,0.47096896209636085,0.37354480183663696,0.015746940117583205,0.015569030443557928,0,2.5,0.0
594,2023-01-20 22:23:59.999,-0.0220010025553096,25.35,20704.42,6.202500000000001,5999.76,-0.029497255665276657,0.020466696598109554,0.36626590295277367,0.47096896209636085,0.015758126519725957,0.01557535493003543,0,2.5,0.0
595,2023-01-20 22:24:59.999,-0.0211922135226561,25.385,24065.92,6.204000000000001,4714.82,-0.029493617590282094,0.0204671249037391,0.40559698084949025,0.36626590295277367,0.015771059071353295,0.015581123343581244,0,2.5,0.0
596,2023-01-20 22:25:59.999,-0.0261593544598199,25.24,34260.5,6.202,9574.95,-0.029492466355590843,0.02046720751428559,0.16285132661329182,0.40559698084949025,0.01577348619094541,0.015589431297738952,0,2.5,0.0
597,2023-01-20 22:26:59.999,-0.0259689986544446,25.24,16718.11,6.201499999999999,11593.97,-0.029489517608871176,0.020467026706827506,0.17200930085522298,0.16285132661329182,0.01577620035623609,0.015591322341949473,0,2.5,0.0
598,2023-01-20 22:27:59.999,-0.0233865673923689,25.185,18368.04,6.189,12720.16,-0.029487632656616983,0.020467307452097336,0.2980883185796327,0.17200930085522298,0.01578393180389509,0.015597113598117525,0,2.5,0.0
599,2023-01-20 22:28:59.999,-0.0235970752897967,25.055,39468.28,6.176,2515.51,-0.02948874765933342,0.020466888113533296,0.2878636135036561,0.2980883185796327,0.01579112535777178,0.015601193273450453,0,2.5,0.0
600,2023-01-20 22:29:59.999,-0.0221368328990889,25.130000000000003,17444.87,6.18,15487.56,-0.02948961674607851,0.02046651612226917,0.35925918231824555,0.2878636135036561,0.015801351933326668,0.015603559919498374,0,2.5,0.0
601,2023-01-20 22:30:59.999,-0.0208149848953196,25.12,11824.18,6.1755,3883.82,-0.029489459447253404,0.020466580833399986,0.42383603898203087,0.35925918231824555,0.015814473080217554,0.0156054483550138,0,2.5,0.0
602,2023-01-20 22:31:59.999,-0.0201701891470253,25.045,17695.35,6.166,7269.08,-0.02948904595212306,0.020466755576188683,0.4553167584577719,0.42383603898203087,0.01582898260382695,0.015608940885216057,0,2.5,0.0
603,2023-01-20 22:32:59.999,-0.0176090734529235,25.09,11223.54,6.164,2817.5,-0.029487308945850613,0.02046752491811342,0.5803454760871,0.4553167584577719,0.015849816894179823,0.015625117601465406,0,2.5,0.0
604,2023-01-20 22:33:59.999,-0.0155529201126025,25.185,18282.85,6.1685,2154.13,-0.029483571770090148,0.02046896336954187,0.6805743606057095,0.5803454760871,0.01587611133515334,0.015652892019441953,0,2.5,0.0
605,2023-01-20 22:34:59.999,-0.0137207537925494,25.265,13864.41,6.172000000000001,9087.9,-0.029478463798977134,0.02047083123214218,0.7697640524575202,0.6805743606057095,0.015907539382357568,0.015689955280673257,0,2.5,0.0
606,2023-01-20 22:35:59.999,-0.0146971525276238,25.25,14206.69,6.173,2646.66,-0.02947401880220394,0.020472476680426444,0.7217918234928641,0.7697640524575202,0.015935754027383772,0.01572159224481674,0,2.5,0.0
607,2023-01-20 22:36:59.999,-0.0132481188714965,25.335,18778.55,6.178,3645.74,-0.029470063050201185,0.020474373192346223,0.7923048010460613,0.7217918234928641,0.015968010913756495,0.01573457258034978,0,2.5,0.0
608,2023-01-20 22:37:59.999,-0.0146710553693854,25.42,18831.63,6.1905,2092.69,-0.0294655245964196,0.020476023299054215,0.7225264891995682,0.7923048010460613,0.015995726945030764,0.01574973671811889,0,2.5,0.0
609,2023-01-20 22:38:59.999,-0.0166322336197652,25.535,31843.65,6.2075,24575.82,-0.02946163267602462,0.020477263754379173,0.626519207358248,0.7225264891995682,0.016017718874536502,0.01576135965763279,0,2.5,0.0
610,2023-01-20 22:39:59.999,-0.0248468559749324,25.495,24089.42,6.225,15448.41,-0.029462823857222886,0.020476883017198702,0.22542336538297827,0.626519207358248,0.016021012172764214,0.015771665851251324,0,2.5,0.0
611,2023-01-20 22:40:59.999,-0.0258888477927579,25.425,13552.85,6.2205,3647.71,-0.029464486713339122,0.020476373956976195,0.1746226616145101,0.22542336538297827,0.016022393819011306,0.01577416473226808,0,2.5,0.0
612,2023-01-20 22:41:59.999,-0.0293850585980433,25.245,17297.34,6.211,3819.14,-0.029467917939040137,0.02047542888579512,0.0040467694942556195,0.1746226616145101,0.01601835440779025,0.01577813321815084,0,2.5,0.0
613,2023-01-20 22:42:59.999,-0.0188691142750374,25.415,16433.96,6.2010000000000005,3679.78,-0.02946800732320435,0.020475381985027193,0.5176407969295755,0.0040467694942556195,0.016034145982206743,0.01578573019236426,0,2.5,0.0
614,2023-01-20 22:43:59.999,-0.0179296320962811,25.405,10871.12,6.1975,3831.15,-0.029468648250809793,0.02047498829161631,0.5635664348220145,0.5176407969295755,0.016052085945188692,0.0157936820016605,0,2.5,0.0
615,2023-01-20 22:44:59.999,-0.0209139942395273,25.31,13218.94,6.1955,3116.89,-0.029470905415233773,0.02047364195257011,0.41794768100026786,0.5635664348220145,0.016062852512842365,0.015804632220049387,0,2.5,0.0
616,2023-01-20 22:45:59.999,-0.0210559876750884,25.345,6448.57,6.1995000000000005,1385.07,-0.029473787075181182,0.020471800208865843,0.4111899937577173,0.41794768100026786,0.01607319072246167,0.0158181004611199,0,2.5,0.0
617,2023-01-20 22:46:59.999,-0.0227832187810665,25.335,8165.25,6.202999999999999,332.48,-0.029478181488213195,0.020468835214402025,0.3270807858395415,0.4111899937577173,0.016079828247081693,0.015834191176415168,0,2.5,0.0
618,2023-01-20 22:47:59.999,-0.0225649917766119,25.355,6486.56,6.2045,2420.76,-0.02948132898456547,0.02046698778113085,0.33792648346279636,0.3270807858395415,0.01608681303904791,0.015856390504423203,0,2.5,0.0
619,2023-01-20 22:48:59.999,-0.0239391546570866,25.325,3153.58,6.205,1359.2,-0.029484571727729534,0.020465277051144176,0.2709671145318259,0.33792648346279636,0.016091059095881027,0.015883968346954398,0,2.5,0.0
620,2023-01-20 22:49:59.999,-0.0245170890621948,25.32,2939.27,6.206,1488.16,-0.02948912635055617,0.02046252871829285,0.24298254418167414,0.2709671145318259,0.016094181042123616,0.015914593043614117,0,2.5,0.0
621,2023-01-20 22:50:59.999,-0.025603696946435,25.23,19479.59,6.1995000000000005,3525.54,-0.029495075778481032,0.020458595551570535,0.19020752535221344,0.24298254418167414,0.01609535603075368,0.015943818248976952,0,2.5,0.0
622,2023-01-20 22:51:59.999,-0.0197224226274483,25.21,6583.67,6.182,9299.28,-0.0294990588876328,0.020455435998178794,0.477948075076715,0.19020752535221344,0.01610805196366275,0.015974939921575063,0,2.5,0.0
623,2023-01-20 22:52:59.999,-0.0187312440350511,25.235,8872.83,6.182,3903.25,-0.029502889440949673,0.02045225691348563,0.5266727017689702,0.477948075076715,0.016122894691978973,0.016001224927407198,0,2.5,0.0
624,2023-01-20 22:53:59.999,-0.0208235821761078,25.24,2906.23,6.188,2973.0,-0.029507363524809625,0.02044877190638122,0.42466028710467324,0.5266727017689702,0.016132909722482162,0.01601787775784994,0,2.5,0.0
625,2023-01-20 22:54:59.999,-0.0203026732980742,25.205,9395.06,6.183,4003.87,-0.0295095074251683,0.020447442577623164,0.45026824709950175,0.42466028710467324,0.01614393335324959,0.016019018849033742,0,2.5,0.0
626,2023-01-20 22:55:59.999,-0.0197446403416852,25.195,3442.89,6.1805,4135.38,-0.029511399593467186,0.02044625517463274,0.47767961264121417,0.45026824709950175,0.016156062855323183,0.016021357584325987,0,2.5,0.0
627,2023-01-20 22:56:59.999,-0.0210143532529047,25.24,8041.22,6.1885,3209.46,-0.029513807680059644,0.020444794771433135,0.4157270602212629,0.47767961264121417,0.016165333919712258,0.016025331859810164,0,2.5,0.0
628,2023-01-20 22:57:59.999,-0.0219978160532092,25.22,3922.35,6.189,1745.88,-0.029515492444391847,0.020443950414300815,0.36772131798578084,0.4157270602212629,0.016172500848144672,0.01603863097295223,0,2.5,0.0
629,2023-01-20 22:58:59.999,-0.0227606846319585,25.22,2906.01,6.191,1501.6,-0.029517630135858668,0.020442881858344936,0.3305280317482211,0.36772131798578084,0.016178098431340417,0.01605477758710211,0,2.5,0.0
630,2023-01-20 22:59:59.999,-0.0222036497260891,25.21,2330.03,6.1885,1467.47,-0.029517678233184873,0.020442864466871293,0.35777904407420635,0.3305280317482211,0.016184689227339833,0.01606543706524719,0,2.5,0.0
631,2023-01-20 23:00:59.999,-0.0215572401240935,25.26,34099.82,6.192,5031.79,-0.029516521095460373,0.020443208913059337,0.3893361851955834,0.35777904407420635,0.016192471727801312,0.016074850103616676,0,2.5,0.0
632,2023-01-20 23:01:59.999,-0.0223197391556482,25.26,24811.46,6.194,1565.14,-0.029518067808414337,0.02044247476307711,0.3521260872860486,0.3893361851955834,0.01619866486488619,0.016081574445073247,0,2.5,0.0
633,2023-01-20 23:02:59.999,-0.0245832714209233,25.275,21124.31,6.2015,4951.12,-0.02952192560007155,0.020440363627901945,0.24161283375638098,0.3521260872860486,0.016200683268292757,0.01608787455325619,0,2.5,0.0
634,2023-01-20 23:03:59.999,-0.0272239390019,25.29,6400.16,6.21,2578.26,-0.02952912090665126,0.02043544962405,0.11280309203661198,0.24161283375638098,0.016198516914470697,0.016091839582441675,0,2.5,0.0
635,2023-01-20 23:04:59.999,-0.0281665940198467,25.295,7659.82,6.212999999999999,2136.01,-0.02953686606945391,0.020430175616295027,0.06707098731516953,0.11280309203661198,0.016195016869838774,0.01609447478928113,0,2.5,0.0
636,2023-01-20 23:05:59.999,-0.0290780915700774,25.32,9809.55,6.218,3463.54,-0.029543170805291487,0.02042688086934484,0.02276800056694141,0.06707098731516953,0.016190319812074437,0.016098530013980948,0,2.5,0.0
637,2023-01-20 23:06:59.999,-0.0273538423228005,25.33,9906.74,6.214499999999999,2663.69,-0.02954617348172082,0.020425843759592513,0.10733124098683776,0.02276800056694141,0.016187901371892945,0.016111762645741805,0,2.5,0.0
638,2023-01-20 23:07:59.999,-0.0289419989008736,25.285,9132.7,6.214,4826.66,-0.02954970407734961,0.020424750370374417,0.02975337105502491,0.10733124098683776,0.01618334442822937,0.01612539844960477,0,2.5,0.0
639,2023-01-20 23:08:59.999,-0.0307232957598073,25.24,11869.01,6.214,2433.14,-0.029554122568044662,0.020423455252783138,-0.05724659110281128,0.02975337105502491,0.016176700560545338,0.016135665630174018,3,2.5,0.0
640,2023-01-20 23:09:59.999,-0.0299312165104748,25.26,4958.6,6.214,3630.88,-0.02956132681015749,0.02041946978584729,-0.018114559496235447,-0.05724659110281128,0.016170938279432303,0.016146965728767986,0,2.5,3.0
641,2023-01-20 23:10:59.999,-0.0291632842494466,25.265,7861.17,6.2125,694.24,-0.02956395726866573,0.020418869380457273,0.019622683888786283,-0.018114559496235447,0.0161660812045949,0.01615838062142045,4,2.5,0.0
642,2023-01-20 23:11:59.999,-0.0344697465991332,25.27,2791.12,6.227,16172.82,-0.02956854373165233,0.020418301856434198,-0.2400396909567875,0.019622683888786283,0.016156097015185573,0.016158406241317244,3,2.0,4.0
643,2023-01-20 23:12:59.999,-0.048259598239944,25.275,2150.81,6.264,52533.21,-0.029578022561390485,0.02041984797416691,-0.914873396814096,-0.2400396909567875,0.01614552113529984,0.016158406241317244,0,2.0,3.0
644,2023-01-20 23:13:59.999,-0.0476941382370763,25.275,2305.0,6.262499999999999,10799.22,-0.02958872760603189,0.020420250901653305,-0.8866399692267505,-0.914873396814096,0.016134631229295274,0.016158406241317244,0,2.0,0.0
645,2023-01-20 23:14:59.999,-0.0501339893602774,25.28,4372.44,6.269500000000001,7002.11,-0.02959853247933992,0.02042248660120978,-1.0055316613463225,-0.8866399692267505,0.01612541901775996,0.016158406241317244,0,2.0,0.0
646,2023-01-20 23:15:59.999,-0.0461947887407383,25.27,6892.65,6.258,6948.22,-0.02960676268111818,0.02042380001270367,-0.8121909756902393,-1.0055316613463225,0.01611383630475124,0.016158406241317244,0,2.0,0.0
647,2023-01-20 23:16:59.999,-0.0419880668184418,25.3,10156.86,6.25,3696.54,-0.02961493749063275,0.020423453395613352,-0.6058294397198569,-0.8121909756902393,0.01610137951663178,0.016158406241317244,0,2.0,0.0
648,2023-01-20 23:17:59.999,-0.0414822705633808,25.375,18732.22,6.2565,3186.61,-0.029622690731090983,0.0204231888742684,-0.580691874579486,-0.6058294397198569,0.01608895773193962,0.016158406241317244,0,2.0,0.0
649,2023-01-20 23:18:59.999,-0.0466476135897857,25.44,37008.2,6.277,9628.38,-0.029633427946904458,0.02042299186125831,-0.8330897724714147,-0.580691874579486,0.016077653668890152,0.016158406241317244,0,2.0,0.0
650,2023-01-20 23:19:59.999,-0.0474787440875039,25.505,19798.3,6.286,10162.03,-0.02964549586633721,0.02042198095787591,-0.8732379223127789,-0.8330897724714147,0.01606678584462756,0.016158406241317244,0,2.0,0.0
651,2023-01-20 23:20:59.999,-0.0390611169426087,25.6,22981.69,6.2735,8487.68,-0.0296562820821566,0.020417721670154168,-0.460621170784188,-0.8732379223127789,0.016054819960117928,0.016158406241317244,0,2.0,0.0
652,2023-01-20 23:21:59.999,-0.0391336144193212,25.55,20603.47,6.2685,4941.22,-0.029666420662474397,0.020414269190252247,-0.4637537434534938,-0.460621170784188,0.01604286152611662,0.016158406241317244,0,2.0,0.0
653,2023-01-20 23:22:59.999,-0.0378887165962975,25.5,26110.95,6.26,9102.64,-0.029675413871458167,0.020411471070166342,-0.4023866137136974,-0.4637537434534938,0.01603132847127141,0.016158406241317244,0,2.0,0.0
654,2023-01-20 23:23:59.999,-0.0336949028401707,25.4,17439.12,6.2385,8448.4,-0.029683803314532683,0.02040753496350649,-0.1965499278972603,-0.4023866137136974,0.01602224649511859,0.016158406241317244,0,2.0,0.0
655,2023-01-20 23:24:59.999,-0.03393034137031,25.37,15880.4,6.236,16606.54,-0.029692122119971437,0.020403770488672878,-0.20771745362904395,-0.1965499278972603,0.01601299728539788,0.016158406241317244,0,2.0,0.0
656,2023-01-20 23:25:59.999,-0.0324706175220197,25.46,13345.42,6.2415,16301.07,-0.02970088177706923,0.02039886860581193,-0.13577889041166386,-0.20771745362904395,0.016004961052388654,0.016158406241317244,0,2.0,0.0
657,2023-01-20 23:26:59.999,-0.0346179164386906,25.415,12954.03,6.2425,2841.42,-0.029711429891279516,0.020392571412880856,-0.2406016606768841,-0.13577889041166386,0.01599524337795822,0.016158406241317244,0,2.0,0.0
658,2023-01-20 23:27:59.999,-0.0355099927700841,25.450000000000003,20993.92,6.2485,7426.61,-0.029722124504081154,0.020386522681836806,-0.283906596349538,-0.2406016606768841,0.015984970319273734,0.016158406241317244,0,2.0,0.0
659,2023-01-20 23:28:59.999,-0.036409238572987,25.48,8596.78,6.254,9546.18,-0.029732878801617135,0.020380856211274435,-0.32757994571771665,-0.283906596349538,0.015974217691345192,0.016158406241317244,0,2.0,0.0
660,2023-01-20 23:29:59.999,-0.0347170807011911,25.475,7528.93,6.249,2576.79,-0.029744243200859093,0.020373365236711124,-0.24408522806882027,-0.32757994571771665,0.015964485705828375,0.016158406241317244,0,2.0,0.0
661,2023-01-20 23:30:59.999,-0.0344060840008757,25.43,9598.92,6.2435,4701.64,-0.02975526516529146,0.02036622320617818,-0.22835941590649916,-0.24408522806882027,0.015954982778363554,0.016158406241317244,0,2.0,0.0
662,2023-01-20 23:31:59.999,-0.0325743200085701,25.39,21916.86,6.234500000000001,3373.43,-0.02976634015902194,0.02035799507030968,-0.13793007807745017,-0.22835941590649916,0.015946930364173696,0.016158406241317244,0,2.0,0.0
663,2023-01-20 23:32:59.999,-0.0319837106794618,25.405,8341.6,6.234500000000001,3058.18,-0.029777753731877497,0.020348866690855474,-0.10840687007771449,-0.13793007807745017,0.015939415220679258,0.016158406241317244,0,2.0,0.0
664,2023-01-20 23:33:59.999,-0.0302210922298993,25.445,6877.23,6.234,1443.82,-0.029788083537923258,0.020340592524446602,-0.021287909457682906,-0.10840687007771449,0.015933676131478548,0.016158406241317244,0,2.0,0.0
665,2023-01-20 23:34:59.999,-0.0281510660408548,25.435,6375.65,6.2275,1840.55,-0.029797424818779374,0.020332887459355242,0.08097024002201303,-0.021287909457682906,0.015930380632477772,0.016158406241317244,4,2.0,0.0
666,2023-01-20 23:35:59.999,-0.0236170676715117,25.42,7797.63,6.214,4755.69,-0.02980433451759947,0.02032698122003044,0.30438690227109405,0.08097024002201303,0.015933820249939452,0.016158406241317244,0,2.0,4.0
667,2023-01-20 23:36:59.999,-0.0224571447185901,25.435,4306.79,6.2125,5382.85,-0.029810322903018036,0.020321957218438515,0.3618341533440614,0.30438690227109405,0.01593923390796007,0.016158406241317244,0,2.0,0.0
668,2023-01-20 23:37:59.999,-0.0234936928953573,25.515,24132.72,6.2235,4288.57,-0.02981748932029422,0.020315633393994222,0.31127734500300563,0.3618341533440614,0.015942762806736954,0.016158406241317244,0,2.0,0.0
669,2023-01-20 23:38:59.999,-0.0221747200984516,25.67,49132.73,6.236000000000001,3624.45,-0.02982155726868949,0.020312782839580382,0.37645443416732044,0.31127734500300563,0.015948553862841504,0.016158406241317244,0,2.0,0.0
670,2023-01-20 23:39:59.999,-0.0227481092419425,25.665,14621.66,6.237,5104.08,-0.029825414652467398,0.020310252399073244,0.3484597469033834,0.37645443416732044,0.01595324800726354,0.016158406241317244,0,2.0,0.0
671,2023-01-20 23:40:59.999,-0.0236339446497133,25.72,37121.08,6.245,7125.97,-0.029830819023613196,0.020306274150767457,0.30517042801107314,0.3484597469033834,0.01595635944192567,0.016158406241317244,0,2.0,0.0
672,2023-01-20 23:41:59.999,-0.0254492189656745,25.62,16366.58,6.2395,3964.06,-0.02983727184098423,0.020301558340107387,0.21614364778297684,0.30517042801107314,0.015956543273451678,0.016158406241317244,0,2.0,0.0
673,2023-01-20 23:42:59.999,-0.0235506265349161,25.625,20261.92,6.235,6288.24,-0.029843819989357003,0.02029610728355149,0.3100689884281937,0.21614364778297684,0.015959694595259158,0.016158406241317244,0,2.0,0.0
674,2023-01-20 23:43:59.999,-0.0281917009488172,25.545,13066.26,6.239000000000001,3931.58,-0.029852984276873912,0.020288654395908646,0.08188238094250957,0.3100689884281937,0.015956062620437493,0.016158406241317244,0,2.0,0.0
675,2023-01-20 23:44:59.999,-0.0289158741318087,25.57,10645.48,6.2435,2246.33,-0.02986345832912151,0.02027940605918323,0.0467264275170283,0.08188238094250957,0.015951548908806863,0.016158406241317244,0,2.0,0.0
676,2023-01-20 23:45:59.999,-0.0298676454084656,25.565,16830.29,6.2455,7425.63,-0.029873288171886846,0.020271685380934865,0.0002783568960947577,0.0467264275170283,0.015945962487953068,0.016158406241317244,0,2.0,0.0
677,2023-01-20 23:46:59.999,-0.031041813840821,25.535,11383.13,6.2455,3875.4,-0.029882607527827506,0.02026527882527651,-0.057201597026518,0.0002783568960947577,0.015939179370731665,0.016158406241317244,3,2.0,0.0
678,2023-01-20 23:47:59.999,-0.0327354906509302,25.54,11498.98,6.250500000000001,2146.32,-0.029892628391293016,0.020258658612803793,-0.14032825736253077,-0.057201597026518,0.015930906496114915,0.016158406241317244,0,2.0,3.0
679,2023-01-20 23:48:59.999,-0.0306569934147376,25.54,2760.84,6.244999999999999,1328.24,-0.029902932492353356,0.020250552817858196,-0.037236559869084904,-0.14032825736253077,0.015924507408699568,0.016158406241317244,0,2.0,0.0
680,2023-01-20 23:49:59.999,-0.0340783409575582,25.525,6296.38,6.2525,3871.56,-0.029914035291173847,0.02024297611168247,-0.20571607867388028,-0.037236559869084904,0.015915260855235834,0.016158406241317244,0,2.0,0.0
681,2023-01-20 23:50:59.999,-0.0377001245413479,25.5,5192.46,6.259499999999999,1160.95,-0.029925072760778545,0.020237468272909,-0.38419093118369313,-0.20571607867388028,0.015904195579684213,0.016158406241317244,0,2.0,0.0
682,2023-01-20 23:51:59.999,-0.0368725864938976,25.55,7536.25,6.2625,3738.67,-0.029935402637278674,0.02023246946715048,-0.3428738082556935,-0.38419093118369313,0.015893464922534125,0.016158406241317244,0,2.0,0.0
683,2023-01-20 23:52:59.999,-0.0316976697827153,25.61,10517.39,6.255,11483.28,-0.02994465048436862,0.02022642420451765,-0.08666975836268356,-0.3428738082556935,0.01588612927185103,0.016158406241317244,0,2.0,0.0
684,2023-01-20 23:53:59.999,-0.0296851694533941,25.56,5004.03,6.2445,2973.06,-0.029953930462154853,0.020219404337084516,0.01329223177301103,-0.08666975836268356,0.015880771828643867,0.016158406241317244,4,2.0,0.0
685,2023-01-20 23:54:59.999,-0.0296983467851905,25.55,7017.46,6.2435,1893.65,-0.029963273565468698,0.020212288771087925,0.013107213303678656,0.01329223177301103,0.015875395912141366,0.016158406241317244,0,2.0,4.0
686,2023-01-20 23:55:59.999,-0.0297049701758722,25.545,5155.96,6.243,1828.38,-0.029972580996136772,0.020205223257245258,0.013244635649774976,0.013107213303678656,0.015870008713442144,0.016158406241317244,0,2.0,0.0
687,2023-01-20 23:56:59.999,-0.0344559322314621,25.525,10925.92,6.253500000000001,3371.67,-0.0299828164144246,0.020199091202086284,-0.22145134017591295,0.013244635649774976,0.01586060258108124,0.016148165105271273,3,2.0,0.0
688,2023-01-20 23:57:59.999,-0.0351895398024142,25.54,6333.83,6.257,2246.84,-0.02999274813909043,0.020193737132476776,-0.25734670255591185,-0.22145134017591295,0.015850777384201462,0.016137353705796414,0,2.0,3.0
689,2023-01-20 23:58:59.999,-0.034630509894542,25.535,4974.33,6.255,3897.59,-0.030002478824721415,0.02018837285334916,-0.2292424012296174,-0.25734670255591185,0.015841295702318063,0.016127722070643787,0,2.0,0.0
690,2023-01-20 23:59:59.999,-0.034238967211388,25.545,4203.28,6.255,3336.61,-0.030012586321925792,0.020182292576272114,-0.20941034689146623,-0.2292424012296174,0.015832074791093196,0.01611673198300342,0,2.0,0.0
691,2023-01-21 00:00:59.999,-0.0340293808550038,25.56,14489.41,6.256,5729.52,-0.03002200519979918,0.02017704326380878,-0.19861064888494254,-0.20941034689146623,0.01582300516519296,0.016104493713661648,0,2.0,0.0
692,2023-01-21 00:01:59.999,-0.0366135255588773,25.6,10719.45,6.267,4616.22,-0.03003065293977926,0.020173861934606605,-0.3263070125311833,-0.19861064888494254,0.015812550758406617,0.01609206317811266,0,2.0,0.0
693,2023-01-21 00:02:59.999,-0.0364017833881273,25.485,30033.3,6.2545,4679.05,-0.030039053629162423,0.020170845957340894,-0.31544188936950623,-0.3263070125311833,0.01580220831658838,0.01608047968465252,0,2.0,0.0
694,2023-01-21 00:03:59.999,-0.0367285844758318,25.395000000000003,31706.14,6.246,4827.54,-0.03004767977365307,0.02016772848758374,-0.33126708872007216,-0.31544188936950623,0.015791746655046467,0.016069502800693206,0,2.0,0.0
